Experiment: April_28_Phage_Osmo_expt vial 14, Wed Apr 28 17:10:52 2021
0.7247,-0.0005355264305689778
0.7301,-0.0002610216063929638
0.7357,-0.0010801052947257972
0.7414,8.969558145333068e-06
0.7467,-0.0005385221247440342
0.7524,0.0005429338203413181
0.758,-0.0005415159858979113
0.7636,-0.0018858412248129452
0.769,-0.000807055792208633
0.7746,-0.0008010539798479765
0.7802,-0.0008025551203216796
0.7856,-0.0005370245067841672
0.7913,-0.000810053948858247
0.797,0.00027446226848459876
0.8023,-0.0005325289033744074
0.808,-0.0008085550996610458
0.8136,2.988019694338817e-06
0.819,-0.0013426575985910905
0.8246,-0.001623264491420251
0.8302,-0.0005355264305689778
0.8356,-0.00026551351609149787
0.8412,-0.0013441616597927863
0.8469,7.473486149267572e-06
0.8525,-0.0008055560265013417
0.8581,-0.000807055792208633
0.8635,-0.00026551351609149787
0.8691,-0.0002640166711130876
0.8747,-0.000807055792208633
0.8801,-0.0008010539798479765
0.8857,-0.0010756023038912543
0.8914,-0.0010801052947257972
0.8967,-0.0005355264305689778
0.9023,-0.00025802470864988436
0.908,-0.0008055560265013417
0.9136,-0.0013486710938708235
0.919,-0.0010741003904356505
0.9246,-0.0018888538139130162
0.9303,-0.0013486710938708235
0.9356,-0.0021544455566090415
0.9413,-0.001617249737232207
0.9469,-0.0010756023038912543
0.9523,-0.0008025551203216796
0.9579,-0.0010741003904356505
0.9636,5.977872408524654e-06
0.969,-0.001345665262740936
0.9747,-0.0010756023038912543
0.9801,-0.000807055792208633
0.9857,-0.0013426575985910905
0.9914,-0.00026551351609149787
0.9967,5.977872408524654e-06
1.0024,-0.00027149631345024794
1.008,-0.0005340278960984657
1.0136,-0.0005340278960984657
1.019,-0.0008040558025400601
1.0246,4.4827169244365805e-06
1.0302,4.4827169244365805e-06
1.0356,-0.00026850583128146255
1.0413,-0.00027000130149357204
1.0469,-0.0002670099028141415
1.0523,-0.00026850583128146255
1.0579,0.0005444251385863241
1.0635,0.0005429338203413181
1.0692,-0.00026551351609149787
1.0745,0.0010783518269070758
1.0801,5.977872408524654e-06
1.0858,-0.0002640166711130876
1.0914,8.969558145333068e-06
1.0968,4.4827169244365805e-06
1.1024,0.0008188429630184846
1.1079,-0.0005370245067841672
1.1136,-0.00026551351609149787
1.1192,1.046608839672114e-05
1.1246,-0.0005370245067841672
1.1303,0.0008143713272305009
1.1357,0.00027446226848459876
1.1413,-0.0002670099028141415
1.147,-0.0005340278960984657
1.1523,0.00027744965872389393
1.158,5.977872408524654e-06
1.1635,-0.00026251936788157515
1.1692,1.493780719563631e-06
1.1745,-0.00027149631345024794
1.1801,0.0005444251385863241
1.1858,-0.0002670099028141415
1.1912,-0.0002610216063929638
1.1969,5.977872408524654e-06
1.2023,-0.0005340278960984657
1.2079,0.0
1.2135,-0.000810053948858247
1.2191,-0.0005355264305689778
1.2245,-0.0005325289033744074
1.2301,-0.0005340278960984657
1.2358,4.4827169244365805e-06
1.2414,0.0005444251385863241
1.2468,7.473486149267572e-06
1.2524,4.4827169244365805e-06
1.2578,1.1963076903764858e-05
1.2635,0.00027446226848459876
1.2692,-0.00026850583128146255
1.2745,-0.0005355264305689778
1.2802,8.969558145333068e-06
1.2858,-0.0005340278960984657
1.2914,-0.0010710951887602516
1.2968,-0.0005295295431567704
1.3024,0.00027446226848459876
1.3081,-0.0002610216063929638
1.3134,-0.00026551351609149787
1.319,5.977872408524654e-06
1.3247,4.4827169244365805e-06
1.3303,0.001088767401726587
1.3357,8.969558145333068e-06
1.3413,0.00028043888198669986
1.3469,4.4827169244365805e-06
1.3523,-0.0008040558025400601
1.358,-0.0005370245067841672
1.3634,-0.0005370245067841672
1.3691,-0.0002610216063929638
1.3747,-0.00025952338664902985
1.3801,5.977872408524654e-06
1.3858,0.00027894404122785765
1.3913,-0.0002610216063929638
1.397,-0.00025952338664902985
1.4024,-0.0002640166711130876
1.408,-0.0008025551203216796
1.4134,-0.0002640166711130876
1.419,-0.0002640166711130876
1.4247,0.00027894404122785765
1.4301,8.969558145333068e-06
1.4358,-0.00025802470864988436
1.4414,0.0008218263448216412
1.4468,0.0005474091498409717
1.4524,-0.00025652557239530527
1.458,-0.00025952338664902985
1.4634,0.0016270802997302436
1.469,-0.0002640166711130876
1.4747,-0.0005325289033744074
1.4803,0.00027744965872389393
1.4857,0.0008188429630184846
1.4913,0.0005459169150870968
1.4969,-0.0002670099028141415
1.5026,-0.00026551351609149787
1.5079,-0.00026551351609149787
1.5136,0.0005474091498409717
1.5192,-0.0005310294523932502
1.5245,0.0005474091498409717
1.5302,5.977872408524654e-06
1.5358,-0.00026850583128146255
1.5412,0.0005474091498409717
1.5468,0.00027894404122785765
1.5525,-0.0008085550996610458
1.5581,-0.0005310294523932502
1.5634,0.00027744965872389393
1.5691,-0.0008040558025400601
1.5747,-0.0005340278960984657
1.5803,8.969558145333068e-06
1.5857,-0.0005310294523932502
1.5913,0.0002759557344756969
1.5969,0.00027744965872389393
1.6026,-0.0002640166711130876
1.6079,-0.0002670099028141415
1.6136,0.0005459169150870968
1.6192,1.046608839672114e-05
1.6246,1.046608839672114e-05
1.6302,-0.0008025551203216796
1.6358,-0.0005310294523932502
1.6412,4.4827169244365805e-06
1.6468,-0.00026251936788157515
1.6524,-0.0002640166711130876
1.6581,1.1963076903764858e-05
1.6637,0.00027446226848459876
1.669,0.0005459169150870968
1.6747,0.0008188429630184846
1.6803,0.0005503949941186859
1.6857,0.0008158614142365073
1.6913,0.00027147671126437345
1.6969,-0.0002670099028141415
1.7023,0.00028043888198669986
1.7079,2.988019694338817e-06
1.7136,0.00027894404122785765
1.7192,0.0005459169150870968
1.7246,-0.0008055560265013417
1.7302,-0.00026551351609149787
1.7358,0.00027744965872389393
1.7412,0.00027446226848459876
1.7469,0.00027296926074660277
1.7523,8.969558145333068e-06
1.758,-0.0005370245067841672
1.7634,0.00027744965872389393
1.769,-0.001347168407433319
1.7746,0.0005444251385863241
1.7803,0.00027296926074660277
1.7856,0.0005429338203413181
1.7912,0.0002759557344756969
1.7969,0.0008158614142365073
1.8025,-0.0005370245067841672
1.8079,0.0005399525586167186
1.8135,-0.0010771037590910915
1.8191,0.001354213660143988
1.8248,4.4827169244365805e-06
1.8301,-0.00026251936788157515
1.8358,0.00027147671126437345
1.8414,0.00027446226848459876
1.8468,-0.0005370245067841672
1.8524,0.0002699846200373557
1.8579,0.0005474091498409717
1.8635,2.988019694338817e-06
1.8692,-0.0005370245067841672
1.8746,0.0005429338203413181
1.8803,0.0005444251385863241
1.8857,0.00027446226848459876
1.8913,0.0005384626151376803
1.8969,-0.0010756023038912543
1.9025,-0.00027000130149357204
1.9079,0.00027446226848459876
1.9135,1.493780719563631e-06
1.9192,4.4827169244365805e-06
1.9248,0.0008113925279800149
1.9301,0.00027147671126437345
1.9358,-1.4933224641300313e-06
1.9414,0.0005429338203413181
1.947,0.00027296926074660277
1.9524,2.988019694338817e-06
1.958,-0.000810053948858247
1.9636,4.4827169244365805e-06
1.969,0.0005414429603516346
1.9746,0.0005399525586167186
1.9802,0.0002684929870653274
1.9859,0.0002684929870653274
1.9913,0.0002670018123489548
1.997,0.001355700368166679
2.0024,0.0008143713272305009
2.008,-0.0005370245067841672
2.0137,-0.00027000130149357204
2.019,0.0005459169150870968
2.0247,4.4827169244365805e-06
2.0303,0.0005414429603516346
2.0359,0.0005429338203413181
2.0413,0.0010843008344162408
2.0469,0.0008128816984775966
2.0525,0.0016211411421207522
2.0579,0.0005414429603516346
2.0635,0.00027296926074660277
2.0692,0.0005414429603516346
2.0745,0.0008128816984775966
2.0801,0.00027446226848459876
2.0858,-0.0005340278960984657
2.0914,0.0008143713272305009
2.0968,0.0005459169150870968
2.1024,0.0005429338203413181
2.1081,-0.0005415159858979113
2.1134,5.977872408524654e-06
2.1191,0.00027446226848459876
2.1248,0.0008188429630184846
2.1304,0.0005399525586167186
2.1358,0.0008113925279800149
2.1414,-0.0002670099028141415
2.1468,0.0008158614142365073
2.1524,0.0008143713272305009
2.158,0.0005444251385863241
2.1637,0.0010843008344162408
2.169,0.0010843008344162408
2.1747,0.0002759557344756969
2.1801,0.0013512416188636855
2.1857,-0.00026251936788157515
2.1914,0.0005384626151376803
2.197,0.0016166915855926334
2.2023,0.0010843008344162408
2.208,0.0013527274103761755
2.2136,0.0005474091498409717
2.2193,8.969558145333068e-06
2.2246,0.00027296926074660277
2.2302,0.0005429338203413181
2.2359,0.0005444251385863241
2.2413,2.988019694338817e-06
2.2469,0.0005459169150870968
2.2525,0.0002699846200373557
2.2581,0.0005414429603516346
2.2635,0.00027147671126437345
2.2691,-0.0005415159858979113
2.2746,1.493780719563631e-06
2.2802,-0.00026551351609149787
2.2859,0.0002699846200373557
2.2912,-0.0005430122290919215
2.2969,-0.00026850583128146255
2.3026,-0.0005370245067841672
2.308,0.0005444251385863241
2.3136,0.0005414429603516346
2.3193,-4.478592625312139e-06
2.3246,-0.0008085550996610458
2.3302,-0.0010861028669292283
2.3359,-0.00027597859978689687
2.3415,-0.00026850583128146255
2.3468,-0.0010801052947257972
2.3525,-0.0002670099028141415
2.3581,-0.0008025551203216796
2.3635,-0.0005310294523932502
2.3691,0.0002699846200373557
2.3747,0.00027446226848459876
2.3803,0.00027296926074660277
2.3857,0.0002699846200373557
2.3913,0.00027296926074660277
2.397,0.0010902571740082356
2.4026,-0.0005445080140306091
2.4079,-0.0002670099028141415
2.4136,-0.00027149631345024794
2.4192,0.0002699846200373557
2.4246,0.0002699846200373557
2.4302,-0.0005385221247440342
2.4359,2.988019694338817e-06
2.4412,-0.0005385221247440342
2.4468,0.0005414429603516346
2.4525,-0.00026551351609149787
2.4581,0.00027147671126437345
2.4635,-1.4933224641300313e-06
2.4691,0.0005429338203413181
2.4747,1.493780719563631e-06
2.4801,-1.4933224641300313e-06
2.4857,0.0002684929870653274
2.4913,-0.00027149631345024794
2.497,-0.00026850583128146255
2.5023,0.0005399525586167186
2.508,0.0010843008344162408
2.5136,0.0008069277660198715
2.5193,0.0010813254141508466
2.5246,-2.986186673492597e-06
2.5302,-0.00027597859978689687
2.5359,-0.00027000130149357204
2.5412,0.0005384626151376803
2.5468,0.0002699846200373557
2.5525,-0.0002610216063929638
2.5581,0.0005429338203413181
2.5634,-1.4933224641300313e-06
2.5691,-0.00027000130149357204
2.5745,0.0005354841029449053
2.5802,0.0008113925279800149
2.5858,-0.0002670099028141415
2.5915,0.0005429338203413181
2.5968,-2.986186673492597e-06
2.6024,-0.0005415159858979113
2.608,0.0005384626151376803
2.6136,0.0008099038157380889
2.6193,-0.0008085550996610458
2.6246,0.0005444251385863241
2.6302,0.0008113925279800149
2.6358,0.0010843008344162408
2.6415,0.0
2.6468,8.969558145333068e-06
2.6525,0.0005459169150870968
2.658,0.0008173519595000567
2.6636,-0.0010725980187265005
2.6693,1.046608839672114e-05
2.6746,0.00028043888198669986
2.6803,0.0005459169150870968
2.6858,0.0008233187231064809
2.6914,0.0008143713272305009
2.6968,0.00028043888198669986
2.7025,0.0008233187231064809
2.7081,0.0005533826714175794
2.7135,0.0005518886036406379
2.7191,0.00028791995961074957
2.7247,-0.0005310294523932502
2.7301,-0.0013351304187450008
2.7358,1.4958428683042868e-05
2.7414,1.4958428683042868e-05
2.747,0.0005489018428523895
2.7524,0.0008188429630184846
2.758,-0.0002550259778855146
2.7636,1.3460523665798085e-05
2.769,0.000826304854441462
2.7746,0.0010902571740082356
2.7803,0.0005518886036406379
2.7859,0.0010872780877007049
2.7913,0.0002819341810007536
2.797,0.0002819341810007536
2.8024,8.969558145333068e-06
2.808,0.0005489018428523895
2.8136,1.4958428683042868e-05
2.8193,-0.00025802470864988436
2.8246,-0.0010710951887602516
2.8302,-0.00025802470864988436
2.8359,0.0002864228275754055
2.8412,0.0010902571740082356
2.8469,-0.000526528349917954
2.8525,7.473486149267572e-06
2.8581,-0.0005295295431567704
2.8635,-0.000526528349917954
2.8691,0.00028043888198669986
2.8748,0.0008218263448216412
2.8801,0.00028043888198669986
2.8858,0.00028043888198669986
2.8914,0.0005608598841306822
2.897,-0.0005250270659151735
2.9024,0.0008173519595000567
2.908,0.0013631407821098618
2.9136,0.0005503949941186859
2.919,0.0013601632417662435
2.9247,0.0005533826714175794
2.9301,-0.0005325289033744074
2.9358,0.0005518886036406379
2.9414,1.3460523665798085e-05
2.9468,0.0005503949941186859
2.9524,0.001094729240384451
2.9581,0.00027894404122785765
2.9637,1.1963076903764858e-05
2.9691,5.977872408524654e-06
2.9747,0.000284926153795384
2.9804,0.0005503949941186859
2.9857,0.00027894404122785765
2.9914,0.0005548771974501765
2.997,0.00028043888198669986
3.0024,0.0005548771974501765
3.008,-0.0002610216063929638
3.0136,0.000283429938270241
3.019,0.0005533826714175794
3.0246,0.0005548771974501765
3.0302,-0.0002535259251204014
3.0359,0.0008248115596460881
3.0415,-0.0002550259778855146
3.0469,-0.00025802470864988436
3.0525,0.0002819341810007536
3.0581,-0.00025802470864988436
3.0635,-0.000526528349917954
3.0692,8.969558145333068e-06
3.0748,0.0002819341810007536
3.0802,0.00027894404122785765
3.0859,1.3460523665798085e-05
3.0912,0.0002819341810007536
3.0969,0.0008233187231064809
3.1025,8.969558145333068e-06
3.1081,-0.00025802470864988436
3.1135,-0.0005295295431567704
3.1192,0.0008218263448216412
3.1248,-0.000526528349917954
3.1301,0.0002819341810007536
3.1358,0.0008218263448216412
3.1414,0.0016345145574894193
3.147,0.0013646302396648213
3.1524,0.0005548771974501765
3.158,0.000284926153795384
3.1637,1.7955613483500166e-05
3.169,0.0010932380933369457
3.1747,0.0008218263448216412
3.1803,0.0005548771974501765
3.1859,0.0013646302396648213
3.1913,-0.00025202541410129786
3.1969,1.4958428683042868e-05
3.2025,0.0005548771974501765
3.2082,0.0008248115596460881
3.2135,0.0008218263448216412
3.2191,0.0005518886036406379
3.2248,0.0013661201554751035
3.2301,0.0008248115596460881
3.2358,0.00028941754990008395
3.2415,0.0005608598841306822
3.2469,0.0008233187231064809
3.2525,1.4958428683042868e-05
3.2581,0.0005563721817376521
3.2635,0.0005518886036406379
3.2692,0.0010932380933369457
3.2748,0.0013586751589771406
3.2802,0.001630052628068035
3.2858,0.0021772033016785874
3.2914,0.0008248115596460881
3.2968,0.0005533826714175794
3.3024,0.0002819341810007536
3.3081,0.0010917474045450959
3.3137,1.1963076903764858e-05
3.319,0.0002819341810007536
3.3247,0.0005533826714175794
3.3303,0.0005518886036406379
3.3359,0.0002864228275754055
3.3413,-0.0005235253236575144
3.3469,0.00028043888198669986
3.3525,-0.00025202541410129786
3.3581,0.0005563721817376521
3.3635,0.000283429938270241
3.3691,0.000283429938270241
3.3748,0.0013661201554751035
3.3801,1.6456791955610228e-05
3.3857,-0.0007935414036499555
3.3914,0.0005518886036406379
3.397,-0.0002550259778855146
3.4024,0.000283429938270241
3.408,0.0005533826714175794
3.4137,1.6456791955610228e-05
3.419,-0.0002550259778855146
3.4246,-0.0007965478088950428
3.4303,0.0005548771974501765
3.4359,0.000284926153795384
3.4413,0.0005548771974501765
3.4469,0.000284926153795384
3.4526,0.0005518886036406379
3.4579,0.0008173519595000567
3.4636,0.0005533826714175794
3.4692,0.0013616517828101138
3.4748,1.3460523665798085e-05
3.4802,0.0008188429630184846
3.4858,0.0010902571740082356
3.4915,-0.0002550259778855146
3.4968,0.00028043888198669986
3.5025,0.000826304854441462
3.5081,1.1963076903764858e-05
3.5135,0.0008188429630184846
3.5191,0.001088767401726587
3.5248,0.0013601632417662435
3.5302,0.0005444251385863241
3.5359,5.977872408524654e-06
3.5415,0.00027894404122785765
3.5469,-0.00025952338664902985
3.5525,-0.00025652557239530527
3.5579,-0.000528029175665079
3.5636,-0.00025802470864988436
3.5692,0.0005503949941186859
3.5746,0.0005503949941186859
3.5802,0.0016270802997302436
3.5859,0.001088767401726587
3.5915,0.0010902571740082356
3.5969,0.0005503949941186859
3.6025,0.0013631407821098618
3.6081,0.0008188429630184846
3.6135,0.00027446226848459876
3.6191,-0.00025952338664902985
3.6248,5.977872408524654e-06
3.6304,0.00027296926074660277
3.6358,0.0005503949941186859
3.6414,-0.0010665839493301243
3.647,-0.0002610216063929638
3.6524,0.00028043888198669986
3.658,0.00028043888198669986
3.6637,-0.00025652557239530527
3.669,-0.00025952338664902985
3.6747,-0.00025952338664902985
3.6804,0.0002759557344756969
3.6857,0.00027894404122785765
3.6913,0.0013616517828101138
3.697,0.0005503949941186859
3.7026,0.00027894404122785765
3.708,0.00027894404122785765
3.7136,7.473486149267572e-06
3.7192,-0.00025652557239530527
3.7246,-0.0010741003904356505
3.7302,7.473486149267572e-06
3.7359,-0.0005385221247440342
3.7412,0.001088767401726587
3.7469,0.00028043888198669986
3.7525,0.0010872780877007049
3.7581,0.0013586751589771406
3.7637,0.00027147671126437345
3.7691,0.0008233187231064809
3.7747,7.473486149267572e-06
3.7803,1.046608839672114e-05
3.7857,0.0008143713272305009
3.7913,0.00027744965872389393
3.797,8.969558145333068e-06
3.8023,0.0005503949941186859
3.808,2.988019694338817e-06
3.8136,0.0005429338203413181
3.8193,-0.0008055560265013417
3.8246,-0.0005400192844486895
3.8303,0.0005489018428523895
3.8359,0.0008143713272305009
3.8412,0.001088767401726587
3.8469,1.3460523665798085e-05
3.8525,0.0013571875344433604
3.8582,0.0010828128951558824
3.8636,0.0010857892319297013
3.8692,0.0005474091498409717
3.8746,0.00027744965872389393
3.8802,0.000284926153795384
3.8859,0.001624109804415963
3.8915,0.0008158614142365073
3.8969,0.00028043888198669986
3.9025,0.0005533826714175794
3.9081,0.0013586751589771406
3.9135,0.0013601632417662435
3.9191,0.0005474091498409717
3.9248,0.0005474091498409717
3.9304,0.0008218263448216412
3.9358,0.0008158614142365073
3.9415,0.0005503949941186859
3.9469,0.00027744965872389393
3.9526,0.00027894404122785765
3.9579,0.00027744965872389393
3.9635,-0.0002640166711130876
3.9692,-0.000526528349917954
3.9748,0.0008143713272305009
3.9802,0.0005474091498409717
3.9858,0.0008143713272305009
3.9915,0.0018939892672277248
3.9968,0.0008158614142365073
4.0025,-0.00026551351609149787
4.0081,0.00027894404122785765
4.0137,0.0005474091498409717
4.0191,0.0008158614142365073
4.0247,1.046608839672114e-05
4.0303,0.0005489018428523895
4.0357,0.0005533826714175794
4.0412,0.0013586751589771406
4.0469,0.00028043888198669986
4.0525,0.0008173519595000567
4.0582,0.0010857892319297013
4.0635,0.0010857892319297013
4.0691,0.0005459169150870968
4.0747,0.0008188429630184846
4.0803,0.0008158614142365073
4.0859,0.0008203344247926792
4.0913,0.0005459169150870968
4.0969,0.00028043888198669986
4.1025,1.1963076903764858e-05
4.1081,0.0005489018428523895
4.1135,8.969558145333068e-06
4.1192,0.0005474091498409717
4.1247,0.0016270802997302436
4.1303,0.00027296926074660277
4.1359,7.473486149267572e-06
4.1413,0.0005489018428523895
4.1469,-0.00026551351609149787
4.1525,0.00027446226848459876
4.1581,0.00028043888198669986
4.1635,-0.00025652557239530527
4.1691,7.473486149267572e-06
4.1747,0.00027894404122785765
4.1803,0.00027744965872389393
4.1859,0.00027446226848459876
4.1913,0.0008158614142365073
4.1969,1.046608839672114e-05
4.2026,0.00027744965872389393
4.208,0.00027446226848459876
4.2136,-0.0005340278960984657
4.2193,0.0005459169150870968
4.2246,0.00027296926074660277
4.2303,0.00027894404122785765
4.2359,0.0005489018428523895
4.2415,-0.00025952338664902985
4.2469,-0.00026251936788157515
4.2525,0.0008173519595000567
4.2579,0.0010872780877007049
4.2636,-0.0005295295431567704
4.2692,0.0005518886036406379
4.2748,-0.00026251936788157515
4.2802,1.046608839672114e-05
4.2858,0.0005563721817376521
4.2914,7.473486149267572e-06
4.2968,0.0005533826714175794
4.3025,0.001088767401726587
4.3081,4.4827169244365805e-06
4.3137,7.473486149267572e-06
4.3191,1.046608839672114e-05
4.3247,0.0005503949941186859
4.3304,0.0008158614142365073
4.3357,0.0005459169150870968
4.3413,4.4827169244365805e-06
4.347,-0.00026551351609149787
4.3526,0.001355700368166679
4.358,0.0010902571740082356
4.3636,0.0010902571740082356
4.3692,-0.0002610216063929638
4.3749,0.0013601632417662435
4.3803,0.0018984406291056022
4.3859,0.0013571875344433604
4.3913,0.0005489018428523895
4.397,0.0005489018428523895
4.4026,-0.0002610216063929638
4.408,0.0008188429630184846
4.4136,0.0005474091498409717
4.4192,0.0005474091498409717
4.4246,0.0005459169150870968
4.4302,0.0005533826714175794
4.4359,0.0005518886036406379
4.4415,0.0005518886036406379
4.4469,0.0016330267894270056
4.4525,0.0010902571740082356
4.4581,0.0013571875344433604
4.4635,0.0002819341810007536
4.4691,-0.0008025551203216796
4.4747,0.00027894404122785765
4.4804,0.0013631407821098618
4.4857,0.0008203344247926792
4.4914,0.0008188429630184846
4.497,0.0002819341810007536
4.5026,1.046608839672114e-05
4.508,0.001088767401726587
4.5136,1.046608839672114e-05
4.5192,4.4827169244365805e-06
4.5246,0.0008188429630184846
4.5302,0.0008158614142365073
4.5359,0.0005444251385863241
4.5413,5.977872408524654e-06
4.547,0.0008188429630184846
4.5526,0.0008203344247926792
4.558,-0.00025802470864988436
4.5636,0.0010902571740082356
4.5693,0.00028043888198669986
4.5746,0.0002819341810007536
4.5803,0.0008218263448216412
4.5859,-0.0002550259778855146
4.5915,0.000284926153795384
4.5969,0.0005533826714175794
4.6025,0.0002864228275754055
4.6079,0.0005489018428523895
4.6135,0.0013631407821098618
4.6192,-0.00025802470864988436
4.6248,0.0008233187231064809
4.6302,0.0010932380933369457
4.6358,0.0005518886036406379
4.6414,0.0013616517828101138
4.647,0.000826304854441462
4.6524,0.000284926153795384
4.658,0.001637491468377994
4.6637,0.000826304854441462
4.6691,0.0008233187231064809
4.6747,0.0008218263448216412
4.6802,0.0010932380933369457
4.6858,0.001088767401726587
4.6915,1.3460523665798085e-05
4.6968,0.0013646302396648213
4.7025,0.001094729240384451
4.7081,-0.0002550259778855146
4.7135,0.0005563721817376521
4.7192,0.000284926153795384
4.7248,0.0008203344247926792
4.7302,0.0013616517828101138
4.7358,0.0024411024812955873
4.7415,0.0027138850142007787
4.7468,0.0002909155984460732
4.7524,0.000284926153795384
4.7581,0.0019028961152834922
4.7637,0.0013661201554751035
4.7691,0.0013705926524356649
4.7747,0.0002864228275754055
4.7804,0.00190438219385336
4.786,0.001096220845687279
4.7913,0.0013646302396648213
4.797,0.0008277986074917143
4.8024,0.0008277986074917143
4.808,0.0010992054310566823
4.8137,0.002174233148759752
4.8193,0.0013631407821098618
4.8246,0.0010992054310566823
4.8303,0.0010992054310566823
4.8359,0.0010932380933369457
4.8413,0.0013616517828101138
4.8469,0.0016345145574894193
4.8526,0.0013646302396648213
4.8582,0.0013631407821098618
4.8636,0.0013676105295384877
4.8693,0.0019058687306785504
4.8746,0.0016345145574894193
4.8803,0.0008218263448216412
4.8859,0.0013661201554751035
4.8912,0.0011021918494491523
4.8969,0.001094729240384451
4.9025,0.0010992054310566823
4.9081,0.001100698411125478
4.9135,0.0016345145574894193
4.9191,0.001637491468377994
4.9248,0.001637491468377994
4.9304,0.001094729240384451
4.9358,0.000557867624278674
4.9414,0.0010917474045450959
4.947,0.002174233148759752
4.9524,0.001643450789223344
4.958,0.0005593635250772389
4.9637,0.0008277986074917143
4.9693,0.0013705926524356649
4.9747,0.00028791995961074957
4.9803,0.0013676105295384877
4.9859,0.0005563721817376521
4.9913,0.0013631407821098618
4.9969,1.6456791955610228e-05
5.0026,0.0005593635250772389
5.008,0.0005518886036406379
5.0137,0.0008248115596460881
5.0191,0.000826304854441462
5.0247,0.0005563721817376521
5.0304,0.000826304854441462
5.0358,1.7955613483500166e-05
5.0415,0.0002864228275754055
