Experiment: April_28_Phage_Osmo_expt vial 7, Wed Apr 28 17:10:52 2021
0.7524,-0.015027599865989894
0.758,-0.0386906342711959
0.7636,-0.01610723830764682
0.769,-0.01786202622393973
0.7746,-0.009807355025072129
0.7802,0.001655601981990662
0.7856,-0.025554233692047568
0.7913,0.001139954505545493
0.797,-0.0012961312151249516
0.8023,-0.0015558765541654473
0.808,-0.006591388574005874
0.8136,0.005638843814443906
0.819,-0.01826902873422398
0.8246,-0.00802560864021018
0.8302,-0.009535178852161597
0.8356,-0.02111481523304337
0.8412,0.02108007036718562
0.8469,-0.020824069202827866
0.8525,-0.02632966721171126
0.8581,0.0032513370016502563
0.8635,-0.02260357056661011
0.8691,-0.008870089389062308
0.8747,0.0023374790136800883
0.8801,-0.0017151437653171175
0.8857,0.013282422358924295
0.8914,-0.00790326647242634
0.8967,-0.013898429982898586
0.9023,0.022636353613982862
0.908,-0.003647815640355878
0.9136,0.004781405176970566
0.919,0.005582425190120421
0.9246,0.019151165787974378
0.9303,-0.009062098436954713
0.9356,-0.015932359347211156
0.9413,0.006785961725875644
0.9469,-0.0056056690970174294
0.9523,0.019519398294647328
0.9579,0.003887111147911071
0.9636,-0.008552970297884599
0.969,0.03994117947689846
0.9747,-0.0012767060633696037
0.9801,0.00493174002318808
0.9857,0.006324769304769218
0.9914,-0.01827237713451102
0.9967,0.01715034269062854
1.0024,0.014058257867589408
1.008,0.006358841011497862
1.0136,0.0005771340978717454
1.019,0.0017093408880615168
1.0246,0.013775859265447554
1.0302,0.0032513370016502563
1.0356,-0.00945486311293231
1.0413,-0.021302907912178703
1.0469,-0.018644945772157584
1.0523,0.007487835563843914
1.0579,-0.009923581596178899
1.0635,0.006656109738389926
1.0692,0.0022839091028576952
1.0745,0.009067465951597242
1.0801,0.00535616258545657
1.0858,-0.011731155071102117
1.0914,-0.02698221951943891
1.0968,-0.016902530873889265
1.1024,-0.002097468206866404
1.1079,0.000356060637733302
1.1136,-0.0237878476115867
1.1192,-0.030559211694528354
1.1246,-0.0029344730101101835
1.1303,0.015477235137591805
1.1357,-0.009777652628710776
1.1413,-0.01854319832707252
1.147,0.019740267582717408
1.1523,-0.03237817973717805
1.158,-0.010011064352633436
1.1635,-0.018665937714644976
1.1692,-0.01922493258252911
1.1745,-0.008852147481739125
1.1801,-0.02399206646866725
1.1858,-0.01207002098065546
1.1912,-0.004880208559316701
1.1969,-0.01761593813556228
1.2023,-0.021528189700601663
1.2079,0.005025920671684281
1.2135,0.032987612788512255
1.2191,0.0026157594353786173
1.2245,-0.014474990450022318
1.2301,-0.0009035926151674811
1.2358,0.014861524126466685
1.2414,-0.01305076595466681
1.2468,0.03792621912378169
1.2524,-0.02368272807001226
1.2578,-0.006379503134157138
1.2635,0.0006788636380798962
1.2692,0.007723059385073672
1.2745,0.008016742142839872
1.2802,-0.014758019931972566
1.2858,-0.010793044595578616
1.2914,0.024038069594731537
1.2968,-0.010129084219153262
1.3024,-0.0019086111215202983
1.3081,0.00027565796250406116
1.3134,0.02795793569119165
1.319,-0.015325976123567564
1.3247,-0.015456430389481524
1.3303,0.04349851277391226
1.3357,0.009624541460928615
1.3413,-0.004706561837096279
1.3469,-0.026430876821405214
1.3523,-0.002585333541543111
1.358,0.0038658374032913834
1.3634,-3.5607841314178046e-05
1.3691,-0.006790458357453177
1.3747,-0.016005253325889868
1.3801,-0.008102441646344438
1.3858,-0.002054460298411165
1.3913,-0.006976165134267465
1.397,-0.01177261689710174
1.4024,0.0015616430577096718
1.408,-0.0075446916509631645
1.4134,0.0008004560278205286
1.419,-0.012045592051712406
1.4247,0.005073792354572504
1.4301,3.562282879832068e-05
1.4358,-0.010561974734685897
1.4414,-0.02532114253117501
1.4468,0.027686078031045724
1.4524,-0.005410578548227241
1.458,0.016991165261992958
1.4634,-0.021448675322901734
1.469,0.018551703962516042
1.4747,-0.002625289967621569
1.4803,0.00339356905684407
1.4857,-0.009955357507292817
1.4913,-0.02964894565432652
1.4969,-0.018905418366782722
1.5026,0.0038633215465599946
1.5079,-0.001545746515069224
1.5136,-0.026038118540403277
1.5192,-0.007837122721991996
1.5245,-0.023598401465563912
1.5302,0.0035799092772450525
1.5358,-0.024002816386417214
1.5412,-0.007308435156747173
1.5468,-0.020982989653440365
1.5525,-0.008030129741439573
1.5581,-0.02324066615409781
1.5634,-0.008211875779776445
1.5691,-0.008907627780015748
1.5747,0.008390369902040451
1.5803,-0.00884649926448855
1.5857,-0.008373325995656877
1.5913,-0.029470049593113945
1.5969,-0.008930917931901927
1.6026,-0.021063050203897316
1.6079,-0.028392014686355438
1.6136,-0.019103772693684462
1.6192,-0.0013133395365083622
1.6246,-0.003995972822265603
1.6302,-0.009843178555442034
1.6358,0.0026452358484061467
1.6412,0.005854257563540521
1.6468,-0.01776842790065114
1.6524,-0.011472208953344776
1.6581,0.011859009271337317
1.6637,0.04010390799561625
1.669,-0.013142123901429992
1.6747,-0.029608615622522594
1.6803,-0.014294554507237489
1.6857,0.00372743999036107
1.6913,-0.01715775687620802
1.6969,-0.025630834474763553
1.7023,-0.002113260517154103
1.7079,-0.002014561294962691
1.7136,0.040211454036773286
1.7192,-0.01489304260297386
1.7246,-0.015577815322565858
1.7302,0.03869080350439824
1.7358,-0.016738716164736323
1.7412,-0.019487980614920408
1.7469,0.03656541014411796
1.7523,-0.02156414377649596
1.758,-0.0022040393721156626
1.7634,0.017233247658820172
1.769,-0.017854579655973035
1.7746,0.006745569104501081
1.7803,-0.01360917678439888
1.7856,-0.006016324840697473
1.7912,0.012135782312989729
1.7969,0.010179839161156057
1.8025,0.0536303545030512
1.8079,-0.016108836985894825
1.8135,0.0028326272842742473
1.8191,0.014713722797009998
1.8248,-0.02536018947592944
1.8301,0.0028460244035484195
1.8358,-0.008457596075654328
1.8414,-0.00040619219269366624
1.8468,0.0147764649383062
1.8524,-0.009682681128976967
1.8579,0.011640082953725983
1.8635,0.040622301424180884
1.8692,-0.021308749593033083
1.8746,-0.020733825816360074
1.8803,-0.011980029940220405
1.8857,0.01822023018940211
1.8913,0.027828392346173958
1.8969,-0.0006881848760764697
1.9025,-0.00698435414318066
1.9079,0.011674384308571595
1.9135,0.010118894570545711
1.9192,-0.0005814907311458839
1.9248,0.004929353151768234
1.9301,-0.022599626004265128
1.9358,0.014075139862120833
1.9414,0.02151385166634734
1.947,-0.01102686917941953
1.9524,-0.014133959541347663
1.958,-0.003845296347185778
1.9636,0.019235369703537453
1.969,-0.02762640646035086
1.9746,0.10444941664585605
1.9802,0.022544320737285073
1.9859,0.019057573404799744
1.9913,-0.00496412588553663
1.997,-0.020220663037336717
2.0024,0.0017936318751272662
2.008,0.017299452094831302
2.0137,0.0028360710003898504
2.019,-0.02686512672560437
2.0247,0.015583485563121835
2.0303,0.0034777965293881774
2.0359,0.0011730605072137745
2.0413,-0.01922060350028998
2.0469,0.00848864404019789
2.0525,-0.01586374048310457
2.0579,-0.02820199049818406
2.0635,-0.01532999265070889
2.0692,-0.01340301886120221
2.0745,-0.0006370209931803039
2.0801,-0.016126308740237683
2.0858,-0.0047321278668548405
2.0914,0.0012804667572017259
2.0968,-0.002712382250213752
2.1024,-0.007650199900850918
2.1081,-0.013676233756238387
2.1134,-0.008452723976287935
2.1191,-0.027455270154761457
2.1248,0.01951803605310687
2.1304,-0.027171440579520922
2.1358,-0.0247246857319523
2.1414,-0.018981049107316794
2.1468,0.0025253484636853507
2.1524,-0.018778995348524452
2.158,-0.006175651742978294
2.1637,-0.02083693232926942
2.169,0.007582718011002854
2.1747,-0.008114708958852468
2.1801,-0.0008665329193096039
2.1857,-0.009843178555442034
2.1914,-0.005613530724499771
2.197,0.037142497698770205
2.2023,-0.01738455605541489
2.208,-0.012486341251473076
2.2136,-0.011342502333681281
2.2193,0.021601617287664077
2.2246,-0.01611174477678312
2.2302,-0.015860177620653948
2.2359,-0.004776167032651157
2.2413,-0.02084618317728637
2.2469,-0.023319673307661937
2.2525,-0.01803166367751241
2.2581,-0.02314296390470738
2.2635,-0.029257691440971012
2.2691,-0.01025765713562965
2.2746,-0.018955505432364017
2.2802,-0.02101688015262182
2.2859,-0.017287926406823084
2.2912,-0.00942798766095998
2.2969,-0.024919609067353132
2.3026,0.00372662527943457
2.308,-0.02396784294218479
2.3136,-0.017190429408726837
2.3193,-0.01512811352290755
2.3246,-0.008159218595405138
2.3302,-0.00953327621708211
2.3359,-7.899808690470245e-05
2.3415,-0.0016436163159272432
2.3468,-0.012749262068685763
2.3525,-0.011534093090824094
2.3581,-0.01570870187172213
2.3635,-0.006870128633744921
2.3691,0.007493706229225072
2.3747,-0.011577039196382088
2.3803,-0.022171433105643734
2.3857,-0.013101634817875407
2.3913,-0.024892996027296332
2.397,-0.01813538790589231
2.4026,0.005860609187640531
2.4079,-0.0005569512962617651
2.4136,-0.020360134359378
2.4192,-0.02099863439312455
2.4246,0.0030908687508652832
2.4302,-0.01549589277202612
2.4359,-0.0022100651928995685
2.4412,-0.012173130252275621
2.4468,0.014302056388378226
2.4525,0.012970593520599705
2.4581,-0.021669980969717617
2.4635,-0.03350933778528842
2.4691,-0.01976059337666136
2.4747,-0.012737057068330948
2.4801,-0.00678286058719535
2.4857,0.03965046658686466
2.4913,-0.02859690454912145
2.497,-0.016479433502411656
2.5023,-0.026303058154929504
2.508,-0.014460108068935718
2.5136,0.027677262511932588
2.5193,0.02628246111206467
2.5246,-0.0026958531470513414
2.5302,-0.010340843568008795
2.5359,-0.009551101261422001
2.5412,-0.01465731463699882
2.5468,0.0007588832608429463
2.5525,-0.00012431641356647205
2.5581,0.0011865324689466217
2.5634,0.016877575988903715
2.5691,-0.008704459719059976
2.5745,-0.01741796646424265
2.5802,0.001454280670521113
2.5858,0.021094899560600622
2.5915,0.012564936441166408
2.5968,-0.024969810143629312
2.6024,-0.016371559772979216
2.608,0.011741268851950037
2.6136,-0.026425504221214258
2.6193,0.01005779868048795
2.6246,-0.017655843952107064
2.6302,-0.005472771889333261
2.6358,-0.023785244373037084
2.6415,-0.019360778641735354
2.6468,-0.011550642957379509
2.6525,-0.025237476127798253
2.658,-0.014408895709826508
2.6636,-0.029048509782282128
2.6693,-0.0405656597877424
2.6746,-0.043965756067902984
2.6803,0.004421580641449818
2.6858,-0.0017253337078293463
2.6914,0.0020740571770780925
2.6968,-0.006122731090584699
2.7025,-0.03168846370681644
2.7081,-0.01938691859417352
2.7135,-0.04467097996854941
2.7191,-0.048648912909195374
2.7247,-0.038365301003175034
2.7301,-0.019896042483402043
2.7358,-0.02463138869215209
2.7414,-0.024818555079809013
2.747,-0.013899457121057335
2.7524,-0.04641878895257401
2.758,-0.048512191708667274
2.7636,-0.03856615984336931
2.769,-0.04430810683122899
2.7746,-0.000406351511071934
2.7803,-0.032541496196999864
2.7859,-0.04666486086183852
2.7913,-0.019501911161365904
2.797,-0.015426727572597665
2.8024,-0.031095344573725425
2.808,-0.03846277017734989
2.8136,-0.034081970633047076
2.8193,-0.035731482517601165
2.8246,-0.05248852439346119
2.8302,0.005309291254287807
2.8359,-0.04477275476612541
2.8412,-0.021675155672640667
2.8469,-0.013605850792054008
2.8525,-0.032736257513512834
2.8581,-0.034912790433616614
2.8635,-0.032696396639992464
2.8691,-0.04177375300279773
2.8748,-0.006843606561296456
2.8801,-0.03882306241056188
2.8858,-0.0191027148283478
2.8914,-0.04230957241146416
2.897,-0.027962196008962215
2.9024,-0.03829237502289651
2.908,-0.04237081775037432
2.9136,-0.04319283513273797
2.919,-0.02744877912774557
2.9247,-0.021145319280194252
2.9301,-0.035580790456982925
2.9358,-0.035158743003155024
2.9414,-0.025351287708144987
2.9468,-0.029273076510898388
2.9524,-0.04074033213979922
2.9581,-0.03428306596274888
2.9637,-0.03562305197743698
2.9691,-0.04928348831310836
2.9747,-0.032443215406156245
2.9804,-0.04037990651427603
2.9857,-0.04636951242358811
2.9914,-0.030562572058862925
2.997,-0.013624899657351586
3.0024,-0.03975447376794694
3.008,-0.03188151042694032
3.0136,-0.037688676603997884
3.019,-0.004470258514301273
3.0246,-0.044878302372035384
3.0302,-0.050373901528961706
3.0359,-0.016151017882930052
3.0415,-0.026394801518239586
3.0469,-0.04073831991951149
3.0525,-0.05580667412524809
3.0581,-0.03427045948033847
3.0635,-0.04282885587339558
3.0692,-0.03683497877122566
3.0748,-0.03272573771913101
3.0802,-0.04433273553962547
3.0859,-0.034817413264388364
3.0912,-0.05338642008464811
3.0969,-0.016451724571927118
3.1025,-0.05854507349766136
3.1081,-0.020927812967830306
3.1135,-0.038727115155789305
3.1192,-0.04182010763699062
3.1248,-0.04407680829967453
3.1301,0.004808651564820243
3.1358,-0.023547358568201116
3.1414,-0.027706564256184008
3.147,-0.026111658383141556
3.1524,-0.017304857931160322
3.158,-0.010054118382893051
3.1637,-0.02431738705421882
3.169,-0.013296975503826802
3.1747,-0.012932426011777132
3.1803,-0.00371744135040597
3.1859,-0.025425801395423164
3.1913,-0.011778275207253053
3.1969,-0.03238856093932441
3.2025,-0.018427835392016645
3.2082,-0.01998998015159703
3.2135,-0.04421326749521648
3.2191,-0.03632477444668325
3.2248,-0.007501411085721887
3.2301,-0.018394512114452644
3.2358,-0.04539089768072402
3.2415,-0.04082757315302521
3.2469,-0.007321550736069327
3.2525,-0.021764711610911425
3.2581,-0.04050309596534052
3.2635,-0.03984521089363824
3.2692,0.040500909723782064
3.2748,-0.022238799228925465
3.2802,-0.030657702278656274
3.2858,0.0011061735679596119
3.2914,-0.005645513012040526
3.2968,-0.040255385690506795
3.3024,-0.02646836757197457
3.3081,-0.03247702227627336
3.3137,-0.028765032733453877
3.319,-0.03760068960845975
3.3247,-0.004080612468639
3.3303,0.013871979485672536
3.3359,-0.030385959212935187
3.3413,-0.017397487474012374
3.3469,-0.025008941412644647
3.3525,-0.023156031458766213
3.3581,-0.017599805029658633
3.3635,-0.020482359804011363
3.3691,-0.031548930090954164
3.3748,-0.01902509595291413
3.3801,-0.03213139204352289
3.3857,-0.03307519744177956
3.3914,-0.030905728767876006
3.397,-0.04701508789368902
3.4024,-0.0375829543574453
3.408,-0.02743885344084296
3.4137,-0.018044633737620552
3.419,-0.018428469408476866
3.4246,-0.02984566062587346
3.4303,-0.020114945345848234
3.4359,-0.01916736161942123
3.4413,-0.0172525386122655
3.4469,-0.008973077025035359
3.4526,-0.0195217563671386
3.4579,-0.02866025424265395
3.4636,-0.03196994297454969
3.4692,-0.0253392939328565
3.4748,0.0040896791703521895
3.4802,-0.03724064012227646
3.4858,-0.03634487345489523
3.4915,-0.009190182925943091
3.4968,-0.028688647493833486
3.5025,-0.04383917737534815
3.5081,-0.00142300862658562
3.5135,-0.004478006434430082
3.5191,-0.020982989653440365
3.5248,-0.018787250152416224
3.5302,-0.03433802374663686
3.5359,-0.00679956498128087
3.5415,0.017881298323464856
3.5469,-0.0034357487600429337
3.5525,-0.006150072447806076
3.5579,-0.006174075813926372
3.5636,0.010146272657664213
3.5692,-0.01512761133085272
3.5746,0.003185408767797382
3.5802,-0.01679082912828278
3.5859,-0.02463950574879581
3.5915,-0.022422582775678546
3.5969,0.020111222967347686
3.6025,-0.008979894683125433
3.6081,0.012616389052115151
3.6135,0.00035731249035086954
3.6191,-0.01813849496565334
3.6248,-0.017026328416756442
3.6304,-0.016719270369917938
3.6358,-0.01631996681857739
3.6414,0.02491351586266255
3.647,-0.007751031922823559
3.6524,0.005120164762050017
3.658,-0.02288538087320391
3.6637,-0.009687025001032579
3.669,-0.0015633694379237895
3.6747,-0.01667133414573052
3.6804,-0.023303434712013127
3.6857,-0.013049366949444918
3.6913,0.008704301119483393
3.697,-0.02474152779285821
3.7026,-0.013991214018192366
3.708,-0.015936327708217624
3.7136,-0.021960762079554996
3.7192,-0.0039851891677864515
3.7246,-0.02699863690804083
3.7302,-0.005289667332796677
3.7359,-0.026636177069165434
3.7412,-0.019495903394842307
3.7469,-0.01757839138742323
3.7525,-0.0024316024913646483
3.7581,0.004433021777427992
3.7637,-0.01397767120484028
3.7691,-0.012291359540321789
3.7747,-0.01209641382459048
3.7803,-0.019842683207415668
3.7857,-0.014041412558957633
3.7913,-0.007459555209924584
3.797,-0.014658040458417565
3.8023,-0.020828512486227302
3.808,-0.021063023059415542
3.8136,-0.026012853104511402
3.8193,-0.01861654666081991
3.8246,-0.014445976890164136
3.8303,-0.028062454280188165
3.8359,-0.0017416704316408627
3.8412,0.0015616430577096718
3.8469,-0.00012605974885726567
3.8525,-0.008904666294102803
3.8582,-0.012196769683812114
3.8636,-0.007478706915999611
3.8692,-0.016263035816129534
3.8746,-0.01905825272678774
3.8802,-0.01355895231673987
3.8859,0.030505397942441892
3.8915,0.0032717148488770054
3.8969,-0.025549793670981646
3.9025,-0.016237082512037704
3.9081,-0.020094686413818286
3.9135,-0.018415468840006666
3.9191,-0.00813542719803828
3.9248,-0.008624281681465895
3.9304,-0.013101307036486043
3.9358,-0.011876949598883746
3.9415,-0.0071675094671714845
3.9469,-0.03011889291185188
3.9526,-0.026086016432303127
3.9579,-0.0351337560446674
3.9635,-0.01302162718784694
3.9692,-0.009590588816377643
3.9748,-0.02589860193192184
3.9802,-0.01004369886480494
3.9858,-0.008632319986206394
3.9915,-0.0033190020097815243
3.9968,-0.018126154671904482
4.0025,0.01269998311900511
4.0081,-0.00200635498241164
4.0137,-0.0063210767216723696
4.0191,0.002847285642857633
4.0247,0.015402422941965588
4.0303,-0.0169730613644401
4.0357,-0.0007583370886488083
4.0412,0.022747274471991874
4.0469,-0.012461950031946945
4.0525,-0.009866675428585214
4.0582,-0.02127585111240604
4.0635,-0.015521337157100135
4.0691,0.012589178807038248
4.0747,0.0036202911254332726
4.0803,-0.01706656116823435
4.0859,-0.02010676534758038
4.0913,-0.0092347813286624
4.0969,0.011883530238600226
4.1025,-0.003744161608279617
4.1081,-0.0022405015747239965
4.1135,0.008879766553381074
4.1192,0.015500199580194662
4.1247,0.008790922534825496
4.1303,-0.0014857497098810235
4.1359,-0.01026762815127591
4.1413,0.010796948548938756
4.1469,0.03586183079574545
4.1525,0.025769089954532864
4.1581,-0.006413164088192369
4.1635,-0.004324308387258391
4.1691,-0.01590092965647605
4.1747,-0.004594643190485748
4.1803,-0.00372584217067895
4.1859,0.0057652590543599835
4.1913,-0.016737560937570173
4.1969,-0.006181956695778812
4.2026,-0.012176437017031638
4.208,-0.0106640207701314
4.2136,0.026718464153853372
4.2193,-0.029841009129055296
4.2246,-0.022148466008374834
4.2303,0.0024044705336929706
4.2359,0.017464938875162428
4.2415,0.005157631173976496
4.2469,-0.012085426794283372
4.2525,-0.0015685597551788888
4.2579,-0.010314009715762795
4.2636,0.008479345472168998
4.2692,-0.022032273615446796
4.2748,-0.013493827100833578
4.2802,0.005460106350334115
4.2858,0.022590877682834742
4.2914,-0.005666250200469181
4.2968,-0.024204987622910012
4.3025,-0.007128536050989176
4.3081,0.003811938959193295
4.3137,-0.010273899481716198
4.3191,-0.022443685464413443
4.3247,-0.003015645682917567
4.3304,-0.011368610019666159
4.3357,-0.0034078512860065135
4.3413,-0.004696159002918643
4.347,-0.008878029981350677
4.3526,0.020058496011729154
4.358,-0.01009188187815413
4.3636,-0.004549801643169316
4.3692,-0.005477239369835685
4.3749,-0.014120942634332945
4.3803,-0.011511204589180757
4.3859,-0.02505519247712229
4.3913,0.00026162132822182826
4.397,0.003967760226754713
4.4026,0.05023253011704809
4.408,0.005453091176212288
4.4136,0.01849324146729958
4.4192,-0.00037717224875688515
4.4246,-0.00898340567070588
4.4302,-0.00027505575255104553
4.4359,-0.009085080235955001
4.4415,-0.011744132167235355
4.4469,0.01003679138274971
4.4525,-0.017777039450391552
4.4581,0.020286500750977376
4.4635,-0.00233713680280645
4.4691,-0.008904666294102803
4.4747,-0.0031510675185113524
4.4804,-0.011745704941430901
4.4857,-0.01788133076846754
4.4914,0.0016072803663906843
4.497,0.004007179000918848
4.5026,0.040123635662276946
4.508,0.016291756055292872
4.5136,0.017312981836123287
4.5192,-0.0028925166057525153
4.5246,-0.011590036353769095
4.5302,0.020727144700334543
4.5359,-0.01990722899030617
4.5413,-0.025097341346350444
4.547,-0.008444424293775565
4.5526,-0.012839005001981763
4.558,-0.02376517566017511
4.5636,-0.006173522363754014
4.5693,0.002822563818773105
4.5746,-0.01499334455657042
4.5803,-0.013194243264019967
4.5859,-0.006552635128397322
4.5915,-0.014003732208240915
4.5969,-0.017910937886879807
4.6025,-0.01759130338503434
4.6079,-0.017874840387123392
4.6135,-0.005732627782158106
4.6192,-0.017598798735139587
4.6248,0.0008292488136956155
4.6302,0.006071918324578318
4.6358,0.01934154268539867
4.6414,-0.028547755669150465
4.647,-0.028278035131218404
4.6524,0.002484225202652901
4.658,0.001199824346034939
4.6637,-0.01461884889436793
4.6691,-0.005999831949336398
4.6747,-0.014997347160198737
4.6802,-0.010316488549464209
4.6858,0.0035212581269354892
4.6915,-0.006657807044171404
4.6968,-0.010178862394346178
4.7025,-0.007352235800325513
4.7081,-0.009643220763403182
4.7135,-0.024892996027296332
4.7192,-0.001974650638926434
4.7248,-0.021912812757435063
4.7302,-0.01789460491606687
4.7358,0.008641266880174303
4.7415,-0.005660091472776019
4.7468,-0.01617627485312756
4.7524,0.009654259465454729
4.7581,0.01458930735316133
4.7637,-0.02271026073766813
4.7691,0.016502996106391166
4.7747,-0.008739958438124917
4.7804,-0.023916950233732637
4.786,-0.01271144305238181
4.7913,-0.0019214183046416533
4.797,-0.025199107020282385
4.8024,0.029256453874202615
4.808,-0.014932867182597676
4.8137,-0.01681429185280159
4.8193,-0.015906477417702902
4.8246,-0.015571909073706536
4.8303,-0.02366913250115532
4.8359,-0.012750309434678808
4.8413,-0.00023479387321234668
4.8469,-0.03321116980230476
4.8526,-0.020071741066613802
4.8582,-0.02680202635219886
4.8636,-0.01200216946731092
4.8693,-0.0013211271018667148
4.8746,-0.00297258360810293
4.8803,-0.02527566751518484
4.8859,-0.014265283649232074
4.8912,-0.035357950068934274
4.8969,0.008160141753895234
4.9025,-0.03306759467007803
4.9081,-0.020205223821020857
4.9135,-0.03930570269882705
4.9191,-0.010875584669320038
4.9248,-0.014736430399293177
4.9304,-0.014759767777540622
4.9358,-0.010527365297593017
4.9414,-0.027285819294467606
4.947,-0.01492850419673264
4.9524,-0.01789798890724681
4.958,-0.00289482078371206
4.9637,-0.0186726360096936
4.9693,-0.018556013219783507
4.9747,-0.01783695740805058
4.9803,0.00046311971293344634
4.9859,-0.010197724721300538
4.9913,-0.02208157388609644
4.9969,-0.023038831460571396
5.0026,-0.01714473280212503
5.008,-0.0037332378827228396
5.0137,-0.026038118540403277
5.0191,-0.03076582574771214
5.0247,-0.028025406690275645
5.0304,-0.02232319429104468
5.0358,-0.02018448499766512
5.0415,-0.001223466289330677
5.0469,-0.0153125650481587
5.0526,-0.005442049359715151
5.0581,-0.031604655991358754
5.0635,-0.023927387242483
5.0692,-0.020186100479662183
5.0746,-0.013337677299434025
5.0803,0.005515761715767731
5.0857,-0.04179539526398046
5.0914,-0.05238709301932154
5.0969,-0.0663753681480943
5.1026,-0.07103422467713072
5.108,-0.0755270231396683
5.1136,-0.08234366830823592
5.1192,-0.07461291574052686
5.1247,-0.05963934757248812
5.1303,-0.0743708265031564
5.1357,-0.08791856310605417
5.1414,-0.10157497578416175
5.1471,-0.09527914415811423
5.1525,-0.11154930351799108
5.1581,-0.11347794939174416
5.1635,-0.11222243096443285
5.1692,-0.09637518561996328
5.1748,-0.0914686271907954
5.1802,-0.09475473536830359
5.1858,-0.06881593540546382
5.1915,-0.056123562461848575
5.1969,-0.03883963781517563
5.2026,-0.06006990726192751
5.208,-0.04064106759728858
5.2136,-0.02344741877792922
5.219,-0.015561305459351527
5.2247,-0.01533852207484987
