Experiment: April_28_Phage_Osmo_expt vial 12, Wed Apr 28 17:10:52 2021
0.4134,-0.0040433427923236565
0.4191,-0.004475942212612827
0.4247,-0.006320837973809945
0.4301,-0.005336069455759984
0.4357,-0.0028133042580176237
0.4413,-0.00047653253382418104
0.4467,-0.001684938034643202
0.4524,-0.0027305486936365364
0.458,-0.003447739998443222
0.4634,-0.0008648820308429506
0.469,-0.003776586644686941
0.4747,-0.003776586644686941
0.4801,-0.002546665914462065
0.4857,-0.004802313790178425
0.4913,-0.005786893821688233
0.497,-0.002484617731545513
0.5023,-0.0030982630867817385
0.508,-0.00014826296580805476
0.5133,-0.0012531853319825426
0.519,-0.0023191648101365536
0.5246,-0.0016229480534355467
0.5303,-0.001827452378635852
0.5356,-0.005066329713476758
0.5413,-0.005294568808946687
0.5469,-0.006442392466556313
0.5523,-0.006955635815106165
0.5579,-0.005190820731562185
0.5635,-0.008679809700603558
0.5692,-0.009974482436469978
0.5746,-0.007777704657862594
0.5802,-0.006113100337378774
0.5856,-0.006813327223792187
0.5912,-0.006400833623685653
0.5969,-0.007899141049133918
0.6025,-0.0064807627198639195
0.6081,-0.008967871552608031
0.6135,-0.0048410020754411365
0.6191,-0.007201893874700049
0.6245,-0.007795064600529256
0.6302,-0.004553472395414759
0.6358,-0.00039210393839461677
0.6412,-0.004921099395465867
0.6469,-0.004040709522885988
0.6525,-0.0010259843438047977
0.6579,-0.003178572963351556
0.6635,-0.001558776611070567
0.6692,0.00040674269345614134
0.6746,0.0014096755848839737
0.6802,-0.004227226896129976
0.6859,-0.006133873190826589
0.6912,-0.007798515705646325
0.6969,-0.00995747761643323
0.7023,-0.009544122927177767
0.708,-0.011579076001057564
0.7134,-0.011704496998979685
0.7191,-0.011353362837838221
0.7247,-0.008086491399367068
0.7301,-0.00972801370648474
0.7357,-0.012360853840858388
0.7414,-0.009235128741992449
0.7467,-0.005846175994520086
0.7524,-0.009356447031799331
0.758,-0.006667823881951862
0.7636,-0.003548752112496556
0.769,-0.006747726422218603
0.7746,-0.004470531736334549
0.7802,-0.0037532881128519158
0.7856,-0.0076320329867883285
0.7913,-0.010158355472225766
0.797,-0.006768516451312878
0.8023,-0.010425717936520695
0.808,-0.011123507714145275
0.8136,-0.013017225909625785
0.819,-0.011616624155914024
0.8246,-0.010363087770422497
0.8302,-0.012419206325940735
0.8356,-0.007815879485720378
0.8412,-0.010258708205576395
0.8469,-0.010856087096588696
0.8525,-0.010158355472225766
0.8581,-0.008575640294470666
0.8635,-0.00906835826779362
0.8691,-0.007444755401399217
0.8747,-0.009456860639102727
0.8801,-0.00888075695764784
0.8857,-0.009991395858015562
0.8914,-0.008922444721821687
0.8967,-0.009436004126703368
0.9023,-0.006973127969413129
0.908,-0.009210488217833157
0.9136,-0.00933172459869347
0.919,-0.0101125853099579
0.9246,-0.008901600738603632
0.9303,-0.010688985222827296
0.9356,-0.00966152561168121
0.9413,-0.01157044651871103
0.9469,-0.011633177918290993
0.9523,-0.008901600738603632
0.9579,-0.011486807484332673
0.9636,-0.010191969518252963
0.969,-0.010542781702242321
0.9747,-0.008325654350859635
0.9801,-0.009578078144503621
0.9857,-0.009206595839847398
0.9914,-0.007749878190534076
0.9967,-0.011344851124567235
1.0024,-0.008755698519515964
1.008,-0.009248304617064496
1.0136,-0.007399620212437175
1.019,-0.00922745012732662
1.0246,-0.010580311075268578
1.0302,-0.009185741754637544
1.0356,-0.008734856154420712
1.0413,-0.008200672301406808
1.0469,-0.0087140139916001
1.0523,-0.009494633913580519
1.0579,-0.004651412242279385
1.0635,-0.009473773361511562
1.0692,-0.00883521106315488
1.0745,-0.007954448684329318
1.0801,-0.008918600322972037
1.0858,-0.011403171686201585
1.0914,-0.01076401700279589
1.0968,-0.00906062149095821
1.1024,-0.012179833231312165
1.1079,-0.008710133241393136
1.1136,-0.005635380533452583
1.1192,-0.01025040439414543
1.1246,-0.009244320638323533
1.1303,-0.008526443628120328
1.1357,-0.006844936302805249
1.1413,-0.00805106978099629
1.147,-0.0068206151089277856
1.1523,-0.007621295815099405
1.158,-0.006491395967703484
1.1635,-0.008605907285574421
1.1692,-0.006144903564154536
1.1745,-0.006636964320501537
1.1801,-0.009119174923047701
1.1858,-0.00909831801176475
1.1912,-0.009344549622599008
1.1969,-0.00909831801176475
1.2023,-0.006779012228603332
1.2079,-0.009140032036594692
1.2135,-0.006512190839877252
1.2191,-0.006408218501666285
1.2245,-0.0035998502047248637
1.2301,-0.008068007267812816
1.2358,-0.005853946514673025
1.2414,-0.009465588763913846
1.2468,-0.00663340851883476
1.2524,-0.008994036489338608
1.2578,-0.00462452521015605
1.2635,-0.006429012564775127
1.2692,-0.008172188753406306
1.2745,-0.010450614690341087
1.2802,-0.008601909488663684
1.2858,-0.006733773660321685
1.2914,-0.009523963137785307
1.2968,-0.009832791295802612
1.3024,-0.008397470543867747
1.3081,-0.007146240818156402
1.3134,-0.009853670029193795
1.319,-0.005853946514673025
1.3247,-0.006571009962917762
1.3303,-0.00726737762709484
1.3357,-0.006016735717759736
1.3413,-0.008005500803644816
1.3469,-0.00886890533719975
1.3523,-0.009749278384890592
1.358,-0.011001384643793577
1.3634,-0.01038346718065325
1.3691,-0.011389398686709462
1.3747,-0.009932832246130285
1.3801,-0.010650595134414409
1.3858,-0.007797159070367654
1.3913,-0.01032078309432266
1.397,-0.005788096633127182
1.4024,-0.004825578448750978
1.408,-0.009849300749360967
1.4134,-0.008864757054994232
1.419,-0.010179036165254285
1.4247,-0.011614776122864379
1.4301,-0.005376031711772256
1.4358,-0.008289207434037549
1.4414,-0.005992379715270002
1.4468,-0.007201078042250897
1.4524,-0.007918142797802508
1.458,-0.006338525267777395
1.4634,-0.005805278657079194
1.469,-0.009582262271828068
1.4747,-0.006463332661268195
1.4803,-0.007055342815622423
1.4857,-0.007918142797802508
1.4913,-0.008964821707554693
1.4969,-0.004514198026121907
1.5026,-0.0037771776566247195
1.5079,-0.008285056239069333
1.5136,-0.0066260003024161684
1.5192,-0.00738455081139372
1.5245,-0.0068927044358726985
1.5302,-0.009415259103776163
1.5358,-0.0057429152784641
1.5412,-0.008164139354932265
1.5468,-0.003161560679529496
1.5525,-0.007280425931976475
1.5581,-0.006726204053195961
1.5634,-0.004472684074959099
1.5691,-0.004901788447420841
1.5747,-0.00455228419116227
1.5803,-0.002404204544732391
1.5857,-0.0017269569247724825
1.5913,-0.0076681012321939135
1.5969,-0.006726204053195961
1.6026,-0.005085179435975695
1.6079,-0.005722127890126383
1.6136,-0.00750551462443283
1.6192,-0.006334720832158081
1.6246,-0.0037324226918973302
1.6302,-0.008981360462059551
1.6358,-0.010274405159693412
1.6412,-0.008405925155368033
1.6468,-0.009248268880731325
1.6524,-0.009944716804587916
1.6581,-0.009594213904090931
1.6637,-0.008939627458136645
1.669,-0.00795149938055012
1.6747,-0.0054311256912811245
1.6803,-0.00850588758572035
1.6857,-0.007522257102931085
1.6913,-0.010971050131739213
1.6969,-0.009552446953411897
1.7023,-0.008301658831121383
1.7079,-0.007418088792859212
1.7136,-0.006476477751075793
1.7192,-0.009714930777804609
1.7246,-0.007805584537346311
1.7302,-0.010144312827666369
1.7358,-0.01078281967768785
1.7412,-0.011275091256839398
1.7469,-0.010761906194118265
1.7523,-0.010306739626813222
1.758,-0.009055912938168487
1.7634,-0.011128616246910639
1.769,-0.010165212972989723
1.7746,-0.011291016042834723
1.7803,-0.00553130203319413
1.7856,-0.00821824941251148
1.7912,-0.008339026722398113
1.7969,-0.006001878552797546
1.8025,-0.00555209123627598
1.8079,-0.008093141352562394
1.8135,-0.01028583443049308
1.8191,-0.009239220612191512
1.8248,-0.007680522560109704
1.8301,-0.007988890198253606
1.8358,-0.006614146445066693
1.8414,-0.0012096871741435478
1.8468,-0.005223291249718709
1.8524,-0.002764559291727975
1.8579,-0.004873785036188016
1.8635,-0.005077819175437093
1.8692,-0.004240888683339772
1.8746,-0.002885588043773646
1.8803,-0.00259876220651295
1.8857,0.0015697766574626626
1.8913,-0.0035630860529579644
1.8969,-0.0021702194082088844
1.9025,-0.0003940410778188741
1.9079,0.0020003514904153863
1.9135,-0.0019041819165321328
1.9192,-0.003888028790763831
1.9248,-0.004420523101773544
1.9301,-0.0011683110552657694
1.9358,0.0005094629269022932
1.9414,-0.004358222189398242
1.947,-0.0015967750956834559
1.9524,-0.0012273467601620625
1.958,-0.0024329780663103207
1.9636,-0.005481916152519695
1.969,-0.004071218613293459
1.9746,-0.0038465197052759414
1.9802,-0.0035595818423074244
1.9859,-0.0017799492924390203
1.9913,-0.007143022595387127
1.997,-0.004499861338119082
2.0024,-0.004541405179429803
2.008,-0.0031067617545709747
2.0137,0.001123445154917302
2.019,0.0019203004701882631
2.0247,0.001840316003658582
2.0303,-0.0007132271458267225
2.0359,0.00124725824805344
2.0413,0.0031059066485072395
2.0469,0.0055139845938896315
2.0525,0.0005741658409431083
2.0579,0.0009816177463578546
2.0635,0.0033918932378078637
2.0692,-0.0004474279830015693
2.0745,-0.0009376771947560147
2.0801,-0.0013865940209498162
2.0858,0.0040048816533626574
2.0914,-0.002346668780043415
2.0968,-0.004392155749247395
2.1024,-0.0005684482500674659
2.1081,-0.004720680880285322
2.1134,-0.0014279964004819679
2.1191,-0.0023673939157102253
2.1248,0.0010669246362595697
2.1304,0.0058612230146107835
2.1358,0.002270765828102095
2.1414,0.003680057672046877
2.1468,0.005474763439828556
2.1524,0.003965911168506697
2.158,0.005148010252335189
2.1637,0.0034971002147600183
2.169,0.004537490490856666
2.1747,0.004985599402618113
2.1801,0.007675135431917446
2.1857,0.0008042252818537543
2.1914,0.0005770201545185483
2.197,0.000904579773359504
2.2023,-0.00023756227667964813
2.208,-0.0034446846173582513
2.2136,-0.004550419457891697
2.2193,-0.003016507898776777
2.2246,0.0034171206295610657
2.2302,0.001745202708113791
2.2359,0.0021935040470609235
2.2413,0.001721807649432583
2.2469,0.0016213969304392783
2.2525,-0.002198052106289816
2.2581,-0.002115144709179284
2.2635,-0.0025846551846430144
2.2691,-0.003693792392883588
2.2746,-0.005120086769195231
2.2802,-0.0022773320216370463
2.2859,-0.005818921404874222
2.2912,-0.007762065112282501
2.2969,-0.008848898842831354
2.3026,-0.008744463852605522
2.308,-0.009010999939752684
2.3136,-0.00769947929323489
2.3193,-0.010464335340121922
2.3246,-0.009685321489973475
2.3302,-0.01175621855985115
2.3359,-0.009397829542723113
2.3415,-0.011390217830290539
2.3468,-0.010610842796212494
2.3525,-0.006263662385469604
2.3581,-0.009376925773561251
2.3635,-0.011159791771138572
2.3691,-0.010584494955786117
2.3747,-0.009680040560067826
2.3803,-0.012247979258731279
2.3857,-0.010098360458895783
2.3913,-0.01180761245210843
2.397,-0.006879546353973143
2.4026,-0.011112279056860852
2.4079,-0.010317837795053353
2.4136,-0.008634963081333824
2.4192,-0.009805528034553868
2.4246,-0.004808112532479036
2.4302,-0.009042492975168404
2.4359,-0.007893390500939956
2.4412,-0.0086715792797884
2.4468,-0.008222364751151623
2.4525,-0.008488744223536848
2.4581,-0.007856653007546288
2.4635,-0.008634963081333824
2.4691,-0.009533647709594806
2.4747,-0.00728228702071243
2.4801,-0.007689695282605935
2.4857,-0.005992898550903403
2.4913,-0.007830767718091491
2.497,-0.009800170044427403
2.5023,-0.009491823001277822
2.508,-0.010782783738451485
2.5136,-0.00935078198562661
2.5193,-0.012152334541265908
2.5246,-0.012649934896557968
2.5302,-0.014062300967688013
2.5359,-0.013591466330376445
2.5412,-0.01547508056122665
2.5468,-0.013606213407294232
2.5525,-0.01323431251513213
2.5581,-0.014097972461175556
2.5634,-0.011738807698336351
2.5691,-0.01001935669229359
2.5745,-0.01286870606516416
2.5802,-0.01264389573789132
2.5858,-0.012371035580779732
2.5915,-0.011556014325521446
2.5968,-0.01136733484469754
2.6024,-0.01198451355031016
2.608,-0.011906580190693183
2.6136,-0.003918462466049377
2.6193,-0.0024652042162666143
2.6246,0.0006375777927544735
2.6302,0.0033921949020890296
2.6358,0.004184180902277623
2.6415,0.007381784156279991
2.6468,0.008948200959337516
2.6525,0.008907243191716874
2.658,0.006546863695823468
2.6636,0.007504876916433589
2.6693,0.00707838274416156
2.6746,0.008359833328043964
2.6803,0.010939866334826243
2.6858,0.005796311007834676
2.6914,0.009396828959740533
2.6968,0.005816868196201974
2.7025,0.00691646570103549
2.7081,0.008644733684873618
2.7135,0.006387283484405926
2.7191,0.007792065039580631
2.7247,0.0060404443473984215
2.7301,0.0049636684807624065
2.7358,0.004578252900399649
2.7414,0.007609674904815122
2.747,0.006734039443033801
2.7524,0.007630192280720094
2.758,0.0057783448027951545
2.7636,0.004601817609451164
2.769,0.006471975518511808
2.7746,0.0074478246565485295
2.7803,0.005313501343347349
2.7859,0.0014609169774110753
2.7913,0.004460696969025124
2.797,-4.351156354043262e-05
2.8024,0.0004416409784649966
2.808,-0.000901442601056901
2.8136,0.0006692237835874137
2.8193,0.0016469010266053075
2.8246,-0.00041229837740880404
2.8302,0.002238891426381784
2.8359,0.002197589325491023
2.8412,0.0015058556676823542
2.8469,0.0003665752023353508
2.8525,0.0006523857431366964
2.8581,-0.00010161872101643876
2.8635,0.0010584395845018024
2.8691,0.049509469556137276
2.8748,0.005068054279895318
2.8801,-0.0011460409606200428
2.8858,-0.002369295235807145
2.8914,-0.0012247613440934946
2.897,0.005048843159241534
2.9024,-0.00112108324611776
2.908,-0.00179694317624024
2.9136,0.0007224800576970392
2.919,-0.005119385868980975
2.9247,-0.004504799689001859
2.9301,-0.0022194420501108203
2.9358,-0.004077700665438111
2.9414,0.00010547576669212022
2.9468,-0.0009759424041174691
2.9524,-0.0018710656639154277
2.9581,0.0003498700726545789
2.9637,-0.0008100792920610056
2.9691,0.003442907809699247
2.9747,0.0015172713509747915
2.9804,-0.001178975397908677
2.9857,0.0008466688229117336
2.9914,0.001864835217009031
2.997,0.0005196040623666187
3.0024,-0.002584016499402597
3.008,0.0020263155736162664
3.0136,0.0021296511135178164
3.019,-0.0012945339820150115
3.0246,0.0050440040230568806
3.0302,0.006218679664635629
3.0359,0.002270471517482442
3.0415,0.0034532832149432036
3.0469,0.004456797032549142
3.0525,0.005267219871137818
3.0581,0.0031473329530317673
3.0635,-2.6825086856530067e-05
3.0692,-0.0014144575695085315
3.0748,0.0004409906675061359
3.0802,0.00109090013458768
3.0859,-0.0009671426299882602
3.0912,0.0030554644317596913
3.0969,-0.0009833391409872494
3.1025,-0.0005154195703720998
3.1081,0.0006066548855917508
3.1135,0.0010371506574528566
3.1192,-2.2406290112575444e-05
3.1248,0.0037421573039839173
3.1301,0.005531608952260181
3.1358,0.0013433510680734284
3.1414,0.001161343029555062
3.147,0.0015874368839544073
3.1524,0.0012150452442776238
3.158,0.0009957515819596918
3.1637,0.0010371506574528566
3.169,-0.0009164512990498808
3.1747,0.000979352046096893
3.1803,-0.0028919695928638633
3.1859,-0.002595595467755174
3.1913,-0.0012804706615071604
3.1969,-0.0001791318689545185
3.2025,0.0029935019259031415
3.2082,0.0017942928110034062
3.2135,0.0030761181958458006
3.2191,0.005167608344000152
3.2248,0.004580501980176788
3.2301,0.002245075582370859
3.2358,0.005353001172481331
3.2415,0.010165034018288943
3.2469,0.000755959647294191
3.2525,0.0021830451829931152
3.2581,0.008041934975595855
3.2635,0.004340413232844009
3.2692,0.0069004893939330625
3.2748,0.0029808751264646105
3.2802,0.004930959788833178
3.2858,0.006372211175802167
3.2914,0.003898073740004393
3.2968,0.0024694853469570677
3.3024,0.0049759137446412915
3.3081,0.004831592053213485
3.3137,0.004930959788833178
3.319,0.0025388066723093794
3.3247,0.0016831567685368642
3.3303,-0.00047596183920778357
3.3359,0.004550517811545973
3.3413,0.0036997287459595296
3.3469,0.0025431855058247743
3.3525,-0.0011356992998197146
3.3581,0.0001573192477892782
3.3635,0.0036137527989594243
3.3691,0.002761924784144165
3.3748,0.0002609851250802153
3.3801,4.265549356113896e-05
3.3857,0.0041169761499414426
3.3914,0.002221202612497475
3.397,0.0013242520232307209
3.4024,0.003522274025959171
3.408,0.00408790486054833
3.4137,0.003947528944218459
3.419,0.005260001059503028
3.4246,0.005573712312105794
3.4303,0.004191121091878469
3.4359,0.007404388880550061
3.4413,0.008719727764316065
3.4469,0.007685223644698369
3.4526,0.009335711885614217
3.4579,0.008377182070828826
3.4636,0.009164986415782672
3.4692,0.008709403788845882
3.4748,0.007342675582000302
3.4802,0.00852447308576293
3.4858,0.005400200562256707
3.4915,0.0038941270329246325
3.4968,0.006476399362981555
3.5025,0.0028579090066443436
3.5081,0.0011780482863190112
3.5135,0.00046774120299825084
3.5191,0.0034070748658027727
3.5248,-0.00014425127607620158
3.5302,-0.0044640580088960435
3.5359,-0.002987495855027167
3.5415,-0.0030916517184580994
3.5469,-0.002552825147930038
3.5525,-0.006536877080502712
3.5579,0.0036964183087813685
3.5636,-0.0057831667458097535
3.5692,-0.001794384846796837
3.5746,-0.005092280402607063
3.5802,-0.006613836942088391
3.5859,-0.009098017480770715
3.5915,-0.008219337768851365
3.5969,-0.004820897191568196
3.6025,-0.006879036499575886
3.6081,-0.00821213974764673
3.6135,-0.008240296857158658
3.6191,-0.008568533554279889
3.6248,-0.008219337768851365
3.6304,-0.006020813114389345
3.6358,-0.006481520299007226
3.6414,-0.00528828653576402
3.647,-0.002752274809007027
3.6524,-0.0024936624306254873
3.658,-0.00273144283290494
3.6637,-0.007276940842247448
3.669,-0.0023418423660481746
3.6747,-0.0025917496905799586
3.6804,-0.0052892820834752885
3.6857,-0.002933609595215103
3.6913,-0.003568802256552539
3.697,-0.0020772593336259026
3.7026,0.0017168924565800214
3.708,-0.004947539406890578
3.7136,-0.00395865026850778
3.7192,-0.003073241754307565
3.7246,-0.0048013378953026264
3.7302,-0.004919957173200429
3.7359,-0.006328146140663682
3.7412,-0.004271717910337869
3.7469,-0.004244227404276879
3.7525,-0.005568211662951739
3.7581,-0.005380052814275171
3.7637,-0.006864766323115057
3.7691,-0.005129199834861542
3.7747,-0.00587492582249538
3.7803,-0.007269026537919887
3.7857,-0.007638827630337908
3.7913,-0.007261566064598324
3.797,-0.006801940619027613
3.8023,-0.005923553625743649
3.808,-0.00779149194027301
3.8136,-0.007554986063397884
3.8193,-0.006891895938731463
3.8246,-0.008119428374184834
3.8303,-0.008476059054468132
3.8359,-0.0030187747862036596
3.8412,-0.004885371926615367
3.8469,-0.006674844999285945
3.8525,-0.007442662027567326
3.8582,-0.005630665515997724
3.8636,-0.005282288820757097
3.8692,-0.006076483276193367
3.8746,-0.0014754778531110846
3.8802,-0.005728025108032275
3.8859,-0.005567908935970145
3.8915,-0.005219553461691895
3.8969,-0.003715579799227542
3.9025,-0.006577670500193089
3.9081,-0.0033398678857297637
3.9135,-0.005909042680502297
3.9191,-0.006598617446901434
3.9248,-0.0037504303484636736
3.9304,-0.005456032671163236
3.9358,-0.00931573603776803
3.9415,-0.006889982494468372
3.9469,-0.007070853403850275
3.9526,-0.007217623458694089
3.9579,-0.0053231025375226615
3.9635,-0.0045922999926220065
3.9692,-0.005462092589725465
3.9748,-0.00755841182110728
3.9802,-0.0073146238632294525
3.9858,-0.0061797169432278864
3.9915,-0.007487470586323874
3.9968,-0.009564000910854409
4.0025,-0.009210649700683748
4.0081,-0.005106334716937777
4.0137,-0.008079923255105093
4.0191,-0.007495477029067277
4.0247,-0.007167821283134479
4.0303,-0.002651232917640578
4.0357,-0.006248121780792593
4.0412,-0.007605280298645767
4.0469,-0.008100918087965203
4.0525,-0.007130812685989307
4.0582,-0.004444489653768369
4.0635,-0.007096932286373536
4.0691,-0.006811341993694153
4.0747,-0.008168441648578995
4.0803,-0.005614329600911849
4.0859,-0.007353457528031571
4.0913,-0.005564700003462819
4.0969,-0.004235348699125729
4.1025,-0.0060856539966053225
4.1081,-0.00511188686106967
4.1135,-0.009748560049933519
4.1192,-0.008307115940046628
4.1247,-0.006962993900650194
4.1303,-0.008870077882466854
4.1359,-0.004429074305467073
4.1413,-0.009189224441198462
4.1469,-0.004449996783664423
4.1525,-0.005972797778017791
4.1581,-0.005603697961705845
4.1635,-0.007899479530932063
4.1691,-0.008197393181060164
4.1747,-0.008491667252436053
4.1803,-0.006438643631086927
4.1859,-0.0037178303949154112
4.1913,-0.005310385805560869
4.1969,-0.004782041601804177
4.2026,-0.007118543814436995
4.208,-0.0056292396080730445
4.2136,-0.009427153999302385
4.2193,-0.008095670640411556
4.2246,-0.010431797951310273
4.2303,-0.007596719904399363
4.2359,-0.005226510294121189
4.2415,-0.010464700121980641
4.2469,-0.009673296479180693
4.2525,-0.007512686883232145
4.2579,-0.004946022154371454
4.2636,-0.005738287813629672
4.2692,-0.004987921857005639
4.2748,-0.005029822368708359
4.2802,-0.00961939451134658
4.2858,-0.007197591876735576
4.2914,-0.004778431434459052
4.2968,-0.007537052917923115
4.3025,-0.00808669657581318
4.3081,-0.006002436017535195
4.3137,-0.005826058234335962
4.3191,-0.00783129009784106
4.3247,-0.006966551129310716
4.3304,-0.00700855671753986
4.3357,-0.007218596794640042
4.3413,-0.007561053358643821
4.347,-0.007972466707783343
4.3526,-0.008564179306349395
4.358,-0.00646254717747724
4.3636,-0.004602444439172404
4.3692,-0.00541522349810819
4.3749,-0.005670515205520199
4.3803,-0.0038109027517391203
4.3859,-0.005184576251491602
4.3913,-0.006474584024008301
4.397,-0.007837073270530737
4.4026,-0.0062194982687590605
4.408,-0.007479536357885952
4.4136,-0.008176072033213522
4.4192,-0.005259760400771973
4.4246,-0.007678054198414663
4.4302,-0.00898979406799949
4.4359,-0.005367969139505768
4.4415,-0.007533265303520942
4.4469,-0.008040343187379784
4.4525,-0.008706346992714553
4.4581,-0.00654040242548376
4.4635,-0.009245915065570431
4.4691,-0.008103483395630995
4.4747,-0.006953852970005003
4.4804,-0.004274334430711291
4.4857,-0.0068160741899424004
4.4914,-0.005137204158344677
4.497,-0.0032411186098778577
4.5026,-0.00415744493817749
4.508,-0.0070074758673258075
4.5136,-0.008210601253170968
4.5192,-0.008359546570369747
4.5246,-0.005667472216557612
4.5302,-0.0034627323654808917
4.5359,-0.004403114769524152
4.5413,0.0006740741875179146
4.547,-7.332380886210244e-05
4.5526,0.00036935409550264975
4.558,0.0025844513989045637
4.5636,0.0013875129308316692
4.5693,0.0016536584438769375
4.5746,0.00139550418042661
4.5803,0.0030551443204756557
4.5859,0.004201765957901449
4.5915,0.0027379251614947364
4.5969,0.003926004690982421
4.6025,0.004354671360612183
4.6079,0.0032839085480360075
4.6135,0.0029331595438883418
4.6192,0.003359338840359549
4.6248,0.005562761598797206
4.6302,0.006901770700458443
4.6358,0.007384526074657061
4.6414,0.007681011948351746
4.647,0.008494552480131201
4.6524,0.00800511606125237
4.658,0.00369978080483363
4.6637,0.004686971468506662
4.6691,0.004632348539304498
4.6747,0.005813374309144359
4.6802,0.008273976317062282
4.6858,0.005143799569761909
4.6915,0.005289133435638249
4.6968,0.0063997036144590735
4.7025,0.006233812279958784
4.7081,0.00626780683952205
4.7135,0.004793449546312445
4.7192,0.0051308034199561425
4.7248,0.007440218836840984
4.7302,0.008067517541851421
4.7358,0.010381716774127636
4.7415,0.009080351986997914
4.7468,0.008447240723103044
4.7524,0.009968568407441925
4.7581,0.00977597549316278
4.7637,0.007861684212816356
4.7691,0.009053281067266772
4.7747,0.009755313549152933
4.7804,0.007861684212816356
4.786,0.005084311013704601
4.7913,0.009170149261799432
4.797,0.009322104363832406
4.8024,0.011633360810995252
4.808,0.010601728183796844
4.8137,0.011757085711870341
4.8193,0.009218714833547303
4.8246,0.010567407303088916
4.8303,0.009005887935727153
4.8359,0.008345430330390757
4.8413,0.008909899937789567
4.8469,0.010581633542106117
4.8526,0.01047836124124768
4.8582,0.006547276174199368
4.8636,0.0030093141851034177
4.8693,0.008078624309241667
4.8746,0.008780200959744133
4.8803,0.007900004998737109
4.8859,0.0060231224572078745
4.8912,0.009626434123608585
4.8969,0.011571709076041992
4.9025,0.008705105075137609
4.9081,0.005919237884134454
4.9135,0.0014551007758548673
4.9191,0.0014457362372551352
4.9248,0.005383648171270072
4.9304,0.005562161020492062
4.9358,0.007525899998747254
4.9414,0.006305511432774857
4.947,0.0031315733325847916
4.9524,0.005068282629314691
4.958,0.005737113320507747
4.9637,0.007314455597000391
4.9693,0.00369701968228181
4.9747,0.0070777216838779355
4.9803,0.005505128190783526
4.9859,0.010593180610650565
4.9913,0.005139534280146296
4.9969,0.005410012371083683
5.0026,0.007804022296383828
5.008,0.007011572554336043
5.0137,0.005314954014411288
5.0191,0.010422980118573233
5.0247,0.008367920332472745
5.0304,0.011342330051328287
5.0358,0.010319533112001733
5.0415,0.009913714919723315
5.0469,0.008177451844891548
5.0526,0.008372768743005632
5.0581,0.0036808239930102293
5.0635,0.007705348049240446
5.0692,0.007904197357056053
5.0746,0.002403132914105155
5.0803,0.002130493456598548
5.0857,0.0007905627615641397
5.0914,-0.0021753510401532616
5.0969,-0.004074237212881304
5.1026,-0.003476540338041012
5.108,-0.0021753510401532616
5.1136,-0.0028246321609514125
5.1192,-0.0052483872853157365
5.1247,-0.005679555497301869
5.1303,-0.0005820565147025558
5.1357,-0.0014412085980898826
5.1414,-0.0030657590446664384
5.1471,-0.0023523139283173067
5.1525,-0.0024348833670702064
5.1581,-0.003819886952351026
5.1635,-0.005834020345607205
5.1692,-0.004281145483301663
5.1748,-0.0016712905982288473
5.1802,-0.00257233279310376
5.1858,-0.003565005735908622
5.1915,-0.003232422844133609
5.1969,-0.0019627295678181778
