Experiment: April_28_Phage_Osmo_expt vial 8, Wed Apr 28 17:10:52 2021
0.4301,-0.004582368696479211
0.4357,0.010679517009949402
0.4413,-0.0033290722118042293
0.4467,0.031843098171758566
0.4524,-0.0026966585717207447
0.458,-0.0016487421238982058
0.4634,0.010292415801023136
0.469,-0.003706673484022094
0.4747,-0.0037493098643723854
0.4801,0.0008824737588655207
0.4857,-0.004219045549680667
0.4913,-0.0022129323842985382
0.497,2.7895315700687817e-05
0.5023,-0.0040000951495307024
0.508,0.005147085136002927
0.5133,-0.004327341459236633
0.519,-0.0036144150380812423
0.5246,0.005084648346703746
0.5303,-0.004534267978057782
0.5356,-0.0047171567919019886
0.5413,-0.005788242099826979
0.5469,-0.003586327129697864
0.5523,-0.005205729284893712
0.5579,0.005898927482694383
0.5635,-0.001518602843044281
0.5692,-0.0035359045512650678
0.5746,0.0034122425769382847
0.5802,0.002504576931227964
0.5856,0.006236452924852642
0.5912,-0.004411508711000378
0.5969,-0.004948176806327309
0.6025,0.009954672339783865
0.6081,0.0062856160367457115
0.6135,-0.006154271843427539
0.6191,2.58563087225383e-05
0.6245,-0.004462272680388235
0.6302,0.0002824727766936874
0.6358,-0.0037882038907093296
0.6412,-0.005371449313690713
0.6469,0.006065705425357226
0.6525,0.004685468638067292
0.6579,0.00817390149657271
0.6635,-0.002598117197165184
0.6692,-0.004921492147565321
0.6746,-0.003307206898146342
0.6802,-0.005497006701019602
0.6859,-0.005053536167097139
0.6912,-0.009602190478682715
0.6969,-0.0077901379035156815
0.7023,-0.008971113612573411
0.708,0.036969661604602244
0.7134,0.000547261756092432
0.7191,-0.009494065064558965
0.7247,-0.007346171355270492
0.7301,-0.007838310378649904
0.7357,-0.010886103426545946
0.7414,0.03636732679716226
0.7467,-0.000998392588835495
0.7524,-0.002579913201806061
0.758,-0.00875174312429916
0.7636,-0.001677107254168142
0.769,-0.006343508007181864
0.7746,-0.007640397385401787
0.7802,-0.005253882037310698
0.7856,-0.003564241890106068
0.7913,-0.005788242099826979
0.797,-0.000838407007003994
0.8023,-0.0005971614464863606
0.808,-0.005122263432749685
0.8136,0.002547795117604723
0.819,-0.0036173834381165726
0.8246,0.019389832980947652
0.8302,-0.009064180306808112
0.8356,-0.004984251639997828
0.8412,-0.007733387144416293
0.8469,0.001165207068679841
0.8525,-0.007745380351842579
0.8581,-0.0026764963742467174
0.8635,-0.005593228147653839
0.8691,0.0008125943721795093
0.8747,0.002754167439679378
0.8801,-0.006799663472821349
0.8857,-0.004558320583702091
0.8914,-0.006262474834714871
0.8967,-0.002504054567078695
0.9023,-0.004257340088473782
0.908,-0.006826330650913093
0.9136,-0.0088479585135679
0.919,-0.006412037138636695
0.9246,-0.0014924758322312215
0.9303,0.01132067093714939
0.9356,-0.006649696500396596
0.9413,-0.0006517665833800645
0.9469,-0.007805329540731876
0.9523,-0.004596807889664101
0.9579,3.860329878646596e-06
0.9636,-0.008442302862604834
0.969,-0.008604566723545037
0.9747,-0.008238082623808651
0.9801,-0.00952330041877092
0.9857,-0.00834915050312568
0.9914,-0.001931998925373879
0.9967,0.009482157457955553
1.0024,-0.001163375832961222
1.008,-0.004719468107537095
1.0136,0.0008984102016558193
1.019,0.002609992818813245
1.0246,-0.005193688288749332
1.0302,-0.003172633497365407
1.0356,-9.639415621642833e-05
1.0413,-0.0006937135850757503
1.0469,-0.004435546388271927
1.0523,-0.008325086076765409
1.0579,-0.009184146274991978
1.0635,-0.006387952063771962
1.0692,-0.007901189835706202
1.0745,-0.00829505256581542
1.0801,-0.005850935352585296
1.0858,-0.0012292177216322031
1.0914,0.0005457342226371509
1.0968,0.0020391983037848505
1.1024,-0.009980956277914954
1.1079,-0.004598932241811848
1.1136,-0.0016064166832501225
1.1192,-0.007886464882322919
1.1246,-0.006769642874994597
1.1303,-0.0013876238638690364
1.1357,-0.008406287584477479
1.1413,-0.006460193809771031
1.147,-0.005328446194101
1.1523,-0.006241038660971476
1.158,-0.007544189833567305
1.1635,-0.008520355813352198
1.1692,0.0022697306987986554
1.1745,-0.00834915050312568
1.1801,-0.0045847668217509074
1.1858,-0.0048759968121452335
1.1912,-0.0024214022965876048
1.1969,-0.007703287949224258
1.2023,-0.006375907841515316
1.2079,-0.008556452942732662
1.2135,-0.00882391140554839
1.2191,0.0026694734498933226
1.2245,-0.007471986994608271
1.2301,-0.00933476038749248
1.2358,-0.007336981174992818
1.2414,-0.006289183446823277
1.2468,-0.0074599492568574455
1.2524,-0.007763446565926646
1.2578,0.011962542779748953
1.2635,-0.005376628803260397
1.2692,-0.009298710648501185
1.2745,-0.007003912018002989
1.2802,-0.0067756128911020674
1.2858,-0.008445363279915297
1.2914,-0.00996894426288586
1.2968,-0.008457384822541325
1.3024,-0.00743319191345293
1.3081,-2.5634131776586244e-05
1.3134,-0.007361040598905522
1.319,-0.0051884847506953324
1.3247,-0.002905593303815346
1.3303,-0.008355029476269094
1.3357,-0.007066918358845653
1.3413,-0.007751417089019164
1.3469,-0.007811553241396041
1.3523,-0.009263221255396026
1.358,-0.00712979111329326
1.3634,-0.008580512079571445
1.3691,-0.009031249047265266
1.3747,-0.009927468917966253
1.3801,-0.009250628604819067
1.3858,-0.007982719975286212
1.3913,-0.007568248460823712
1.397,-0.006739528594400079
1.4024,-0.0019440418019052164
1.408,-0.007763446565926646
1.4134,-0.007994746807434172
1.419,-0.006790157566355148
1.4247,-0.009662220840624736
1.4301,-0.007957272408457783
1.4358,-0.00375707722714691
1.4414,-0.001532446430591916
1.4468,-0.005590448103326429
1.4524,-0.007652418274907813
1.458,-0.007361040598905522
1.4634,-0.007120525619418672
1.469,-0.007946632739547432
1.4747,-0.007994746807434172
1.4803,-0.008469405241950057
1.4857,-0.00423323132201614
1.4913,-0.007898500700200373
1.4969,-0.007295060529741937
1.5026,-0.006886519698506621
1.5079,-0.007568248460823712
1.5136,-0.008262125382499708
1.5192,-0.009725491839251088
1.5245,-0.007946632739547432
1.5302,-0.007117759318184813
1.5358,-0.009092919259163779
1.5412,-0.007544189833567305
1.5468,-0.005814819318753051
1.5525,-0.008018797102079311
1.5581,-0.007580276089627969
1.5634,-0.004849410852880931
1.5691,-0.006748756435899672
1.5747,-0.006520364376321863
1.5803,-0.006751557816517373
1.5857,-0.00631324910045139
1.5913,-0.006423931923694504
1.5969,-0.006922619648468409
1.6026,-0.005923137093408526
1.6079,-0.00839134557667598
1.6136,-0.007105726399858625
1.6192,-0.006580506862465585
1.6246,-0.00743319191345293
1.6302,-0.007676456684270638
1.6358,-0.008457384822541325
1.6412,-0.009055295358628923
1.6468,-0.008445363279915297
1.6524,-0.007532158835115599
1.6581,-0.00226877489250632
1.6637,-0.007823577102223034
1.669,-0.006691400473769926
1.6747,-0.008202010061649112
1.6803,-0.007117759318184813
1.6857,-0.007568248460823712
1.6913,-0.0075201267134470395
1.6969,-0.006691400473769926
1.7023,-0.002773007660845206
1.7079,-0.006691400473769926
1.7136,-0.006520364376321863
1.7192,-0.004693095997184704
1.7246,-0.005448869020511449
1.7302,-0.007276812958925127
1.7358,-0.0077995282573537494
1.7412,-0.007958662941344175
1.7469,-0.007739386488895272
1.7523,-0.005448869020511449
1.758,-0.007117759318184813
1.7634,-0.0074599492568574455
1.769,-0.008457384822541325
1.7746,-0.007715321918996931
1.7803,-0.007994746807434172
1.7856,-0.007496059100459362
1.7912,-0.007763446565926646
1.7969,-0.009031249047265266
1.8025,-0.007508093468561405
1.8079,-0.007664438041196986
1.8135,-0.007982719975286212
1.8191,-0.008361181031481202
1.8248,-0.007288848848571394
1.8301,-0.008165927390544336
1.8358,-0.007739386488895272
1.8414,-0.006922619648468409
1.8468,-0.00792256896630672
1.8524,-0.008421316825015346
1.8579,-0.0011326122428076957
1.8635,-0.006850409639599597
1.8692,-0.007739386488895272
1.8746,-0.008153897587075853
1.8803,-0.006412037138636695
1.8857,-0.00643611772063668
1.8913,-0.007727354765554306
1.8969,-0.008141866660392072
1.9025,-0.008105767141042719
1.9079,-0.008409291912741867
1.9135,-0.007508093468561405
1.9192,-0.009007198243038195
1.9248,0.0040790758175242026
1.9301,-0.009371943097876478
1.9358,-0.00595646680455908
1.9414,-0.0018838161870828873
1.947,0.006853494128019388
1.9524,-0.007529330766069542
1.958,-0.008505459760880019
1.9636,-0.007274085043731393
1.969,0.009469476948370081
1.9746,0.004614551124357158
1.9802,-0.007556219708804157
1.9859,-0.0009347794309850777
1.9913,-0.005607757045212214
1.997,-0.00643611772063668
2.0024,-0.004984251639997828
2.008,-0.00242974036678989
2.0137,-0.006460193809771031
2.019,-0.0047171567919019886
2.0247,-0.005181646169387211
2.0303,-0.007544189833567305
2.0359,-0.00615150917547691
2.0413,-0.007844105773027188
2.0469,-0.007093692358317583
2.0525,-0.008018797102079311
2.0579,-0.00722600503837989
2.0635,-0.004134752497690464
2.0692,-0.004012134042779225
2.0745,-0.009458003041957319
2.0801,-0.007385095529953478
2.0858,-0.00814779676877797
2.0914,-0.007493287120460046
2.0968,-0.008084422235063338
2.1024,-0.0022990977499750542
2.1081,-0.0009621660241165841
2.1134,0.00727761709753505
2.1191,0.0011290077949137611
2.1248,-0.007775474919619274
2.1304,-0.0060820859711696595
2.1358,-0.007823577102223034
2.1414,-0.007361040598905522
2.1468,-0.004950550883115135
2.1524,-0.006448156326811727
2.158,-0.0059351667856215595
2.1637,-0.0028694470616004164
2.169,0.0008729730565726346
2.1747,-0.005862971784096116
2.1801,0.003276374626453249
2.1857,-0.0011446918589173016
2.1914,-0.004411508711000378
2.197,-0.007336981174992818
2.2023,-0.006033939592004822
2.208,-0.0020543960643690795
2.2136,-0.007349011448557041
2.2193,-0.007640397385401787
2.2246,-0.006679365635572143
2.2302,-0.007958662941344175
2.2359,-0.0044620832039372615
2.2413,-0.005523444198736183
2.2469,-0.0014962559523317154
2.2525,-0.006496299519350046
2.2581,-0.0017208010044156286
2.2635,0.0002654545909741568
2.2691,-0.008610240497793908
2.2746,-0.006409466786311269
2.2802,-0.002991891412972958
2.2859,0.0021237451917210937
2.2912,-0.0045606813162750726
2.2969,-0.009103374502758
2.3026,-0.009286691822405935
2.308,-0.007787502150094161
2.3136,-0.003040114012902606
2.3193,-0.0016426329237169135
2.3246,-0.006739528594400079
2.3302,-0.0038172793011159722
2.3359,-0.008562280780637366
2.3415,0.0030588415131229674
2.3468,-0.004755606964537584
2.3525,-0.005053536167097139
2.3581,-0.006826056747671672
2.3635,-0.007664438041196986
2.3691,-0.007397121310652066
2.3747,-0.0010792032810014174
2.3803,-0.004620886655841927
2.3857,-0.008373210436620315
2.3913,-0.003708895350078123
2.397,-0.0013721418226122495
2.4026,-0.008076753563404537
2.4079,-0.004647160066697076
2.4136,-0.0037832030010549467
2.4192,-0.003963971730484017
2.4246,-0.008165927390544336
2.4302,-0.008012522664504473
2.4359,-0.001386048305695775
2.4412,-0.00418500031050395
2.4468,-0.007592302595214928
2.4525,-0.005911106277978417
2.4581,-0.0076221276235326485
2.4635,-0.008664683677193308
2.4691,0.0003392060802080987
2.4747,-0.007973037881851663
2.4801,-0.006583046494199607
2.4857,-0.007538203833304946
2.4913,-0.008896039251010901
2.497,-0.008445363279915297
2.5023,-0.007736533051392547
2.508,-0.008337118851553083
2.5136,-0.00834623965660497
2.5193,-0.0044861492881764775
2.5246,-0.007844599749585512
2.5302,-0.006727498249067487
2.5359,-0.007691252856235176
2.5412,-0.011210283077515149
2.5468,-0.008892872007743469
2.5525,-0.009514857448243985
2.5581,-0.009896848585164708
2.5634,-0.01050387858103674
2.5691,-0.009470024839373536
2.5745,-0.011505365084810926
2.5802,-0.004757681899744348
2.5858,-0.008983142945945044
2.5915,-0.008664683677193308
2.5968,0.012069707799990281
2.6024,-0.00528024561347995
2.608,-0.004647160066697076
2.6136,-0.0034297089482380194
2.6193,-0.005509038313106673
2.6246,-0.003650352362063236
2.6302,-0.002395588452634545
2.6358,0.0008879376428956309
2.6415,-0.003634479150023351
2.6468,0.0011907595693270157
2.6525,0.0032409804129043263
2.658,-0.004282772467693041
2.6636,-0.003086172880685467
2.6693,0.0013851372562423414
2.6746,-0.0018336406237267067
2.6803,0.002149018456094831
2.6858,-0.001153452288298773
2.6914,-0.0025259826556240927
2.6968,-0.0028649512003591227
2.7025,0.0067106756809358625
2.7081,-0.0018697367518190067
2.7135,-0.0014563874231172669
2.7191,-0.0027154968276403846
2.7247,-0.0009783893031909408
2.7301,0.0026850542340559613
2.7358,0.016948946209260463
2.7414,-0.0022109628828284045
2.747,0.015489749317276091
2.7524,0.0015553984998315507
2.758,0.001968160695093424
2.7636,-4.419616316919672e-05
2.769,-0.00044740359258987894
2.7746,0.0005713604386834437
2.7803,0.010485625663884557
2.7859,0.0014212951145422537
2.7913,-0.0020403443783740816
2.797,0.0025426231398391064
2.8024,-0.0016028849678220158
2.808,0.0004130661185151041
2.8136,-0.0015165291555592209
2.8193,-0.002433922979434344
2.8246,-0.0012978578797804285
2.8302,0.0016654379458931334
2.8359,-0.00036110742443162813
2.8412,0.008743875658362654
2.8469,0.004988078868426671
2.8525,0.0031819009024753875
2.8581,-0.0008485346945361627
2.8635,0.0037511049679905817
2.8691,-0.0004955182058115071
2.8748,-0.0007522489412321587
2.8801,-0.000278860921060442
2.8858,-0.00011851056941525329
2.8914,0.005860638324538536
2.897,0.000755540567664692
2.9024,-0.001153452288298773
2.908,-0.0007040791073891217
2.9136,0.006772181176556424
2.919,0.006189203966694201
2.9247,0.0010221464115716117
2.9301,-0.0001927164265898007
2.9358,0.00032871172397319626
2.9414,-0.0004353721312440051
2.9468,-0.0013841802780480972
2.9524,-0.0016028849678220158
2.9581,-0.0005095282889795438
2.9637,-0.0012497406540805667
2.9691,-0.0011173256180621038
2.9747,-0.0009086767858204059
2.9804,-0.0013360197170091404
2.9857,-0.0018433877702115353
2.9914,-0.0011775311190420634
2.997,-0.0002668137346868438
3.0024,-0.0007522489412321587
3.008,0.0007176051384434334
3.0136,-0.0013841802780480972
3.019,-0.0013841802780480972
3.0246,0.00832583690038069
3.0302,-0.002196682746110401
3.0359,-0.0007402081675953465
3.0415,-0.00014456427713360753
3.0469,-0.0018095709222509804
3.0525,-0.001992202075869809
3.0581,-0.0002909069842191858
3.0635,-0.0007522489412321587
3.0692,-0.001996652120429987
3.0748,-0.001007011573886718
3.0802,-1.0250574231651655e-05
3.0859,-0.0009709005569098483
3.0912,-0.0009949756914442442
3.0969,0.005569309642163844
3.1025,0.0008019493845525805
3.1081,-0.0012256753019332933
3.1135,-0.0006943606504969946
3.1192,0.0002684922815032742
3.1248,-8.434881794605609e-05
3.1301,-0.0006660051172708847
3.1358,-0.0014443557069792057
3.1414,0.0002126954513599344
3.147,0.011030172956833395
3.1524,-0.00044740359258987894
3.158,-0.000774224030751558
3.1637,0.0032093486367514856
3.169,0.0013971887524597548
3.1747,-1.0250574231651655e-05
3.1803,-0.00016659691920639652
3.1859,-0.0011513545523293978
3.1913,5.1934794387475947e-05
3.1969,0.0015951888422487404
3.2025,-0.00011851056941525329
3.2082,-8.434881794605609e-05
3.2135,-0.0002528813410427322
3.2191,0.000280533923565196
3.2248,0.0006573929448538962
3.2301,-0.00105514387149519
3.2358,0.006684075681535395
3.2415,0.0006935168913591028
3.2469,0.004560659412251589
3.2525,0.0018461549460135895
3.2581,-0.0012114497233208787
3.2635,-0.00018068007404981046
3.2692,0.0009481630602885538
3.2748,0.018555751571955437
3.2802,8.605691130680881e-05
3.2858,0.0009602115134166311
3.2914,7.401454435695953e-05
3.2968,-0.0005576952232704269
3.3024,-0.000812435961168978
3.3081,0.0013610376334578511
3.3137,-0.0009157544763749303
3.319,-0.0001927164265898007
3.3247,-0.0012234653878711033
3.3303,-0.0007763271188558907
3.3359,-0.0005938086302170742
3.3413,-0.0015141629986021865
3.3469,-0.0010190463331136712
3.3525,-0.000204751655912494
3.3581,0.00025645176265864933
3.3635,0.011175184173400687
3.3691,0.010522495307980106
3.3748,-0.0004233395466812784
3.3801,-0.0007118115684809911
3.3857,0.0026609759918669873
3.3914,-0.0014924758322312215
3.397,-0.0003992710079074868
3.4024,-0.0007883645228430325
3.408,6.19733006244072e-05
3.4137,-0.0010792032810014174
3.419,-0.0018336406237267067
3.4246,0.002465222917858556
3.4303,0.006090811357311932
3.4359,0.013146092383011121
3.4413,-0.00018068007404981046
3.4469,2.58563087225383e-05
3.4526,-0.00041130583890280903
3.4579,-0.0003511204517643307
3.4636,0.000511122156327648
3.4692,0.025218277206032536
3.4748,-0.00015660399932149183
3.4802,-0.0011895688495895396
3.4858,0.0010325258197245724
3.4915,0.0018461549460135895
3.4968,-0.004192582655562882
3.5025,-0.004339368721995029
3.5081,-0.0028192094364658526
3.5135,-0.003718701941765268
3.5191,-0.006352125411472009
3.5248,-0.0069456476763365416
3.5302,-0.005728108495363093
3.5359,-0.007066918358845653
3.5415,-0.004210901619988272
3.5469,-0.0016168515672969619
3.5525,-0.0037908491006801714
3.5579,-0.006493598292582448
3.5636,-0.006385419104143919
3.5692,0.0012497113533684878
3.5746,-0.008090921028824916
3.5802,-0.0074091459681358
3.5859,-0.009004155202103847
3.5915,-0.008872001128722218
3.5969,-0.0074091459681358
3.6025,-0.006067419267693941
3.6081,-0.0028657718484850214
3.6135,-0.00610615242145407
3.6191,-0.0053381061102131255
3.6248,-0.007772565393070252
3.6304,-0.003781161426383628
3.6358,-0.0067876387435694685
3.6414,-0.005119075368141601
3.647,-0.005044353898456366
3.6524,-0.007322147077622576
3.658,-0.007493287120460046
3.6637,-0.00825010456476205
3.669,-0.002164703411116964
3.6747,-0.0068116870788561545
3.6804,-0.00436577393832982
3.6857,-0.006580506862465585
3.6913,-0.005032335693197609
3.697,-0.004389857994029578
3.7026,-0.007859641945404228
3.708,-0.006994789221550501
3.7136,-0.007664438041196986
3.7192,-0.001093235555155836
3.7246,-0.007462905824279442
3.7302,-0.007030858844670584
3.7359,-0.008628616874653439
3.7412,0.002418575217608465
3.7469,-0.003706673484022094
3.7525,-0.002893545679626186
3.7581,-0.008469405241950057
3.7637,-0.008777957982588624
3.7691,-0.008483159694579134
3.7747,0.008586364378501354
3.7803,-0.009064180306808112
3.7857,-0.0047532395598552935
3.7913,-0.006532395119983381
3.797,-0.008054864119925176
3.8023,-0.008060556158690613
3.808,-0.00322078870431608
3.8136,-0.007598155013834651
3.8193,-0.006439399594268647
3.8246,0.0049630838095757746
3.8303,-0.00850230586182521
3.8359,-0.00610615242145407
3.8412,-0.006460193809771031
3.8469,-0.0023815922651813093
3.8525,-0.001273801513363093
3.8582,-0.004341685389765093
3.8636,-0.007829301353773577
3.8692,-0.005578443050102244
3.8746,-0.005362160022095441
3.8802,-0.008319046699646115
3.8859,-0.00261443124303673
3.8915,-0.0070428798059458675
3.8969,-0.0070428798059458675
3.9025,0.0062599773525284785
3.9081,-0.006115477382867773
3.9135,-0.006763585915417369
3.9191,-0.006739528594400079
3.9248,-0.0032349023454123493
3.9304,-0.003011645324708656
3.9358,-0.008980137297708746
3.9415,3.616634164949062e-05
3.9469,-0.00734785062351162
3.9526,-0.007177907061566957
3.9579,-0.0067876387435694685
3.9635,-0.004423528111244801
3.9692,-0.00653858024662668
3.9748,-0.008724772550435578
3.9802,-0.0015806846765782367
3.9858,-0.007568248460823712
3.9915,-0.007945318115273103
3.9968,-0.009670737142195795
4.0025,0.018599909084599187
4.0081,-0.008199031101841614
4.0137,-0.008226059559638399
4.0191,-0.009115391480750468
4.0247,-0.00722600503837989
4.0303,-0.005667946810490765
4.0357,-0.008262125382499708
4.0412,-0.0070428798059458675
4.0469,-0.004351394861536351
4.0525,-0.008030820564577379
4.0582,-0.007604327977586589
4.0635,0.026522992175569193
4.0691,-0.007188570653251736
4.0747,-0.007604327977586589
4.0803,-0.007541343068173001
4.0859,-0.008370262197402667
4.0913,-0.010236418155367577
4.0969,-0.007871661313366474
4.1025,-0.006445529885439116
4.1081,-0.009151435675427644
4.1135,-0.008920072880434837
4.1192,-0.008884020751474209
4.1247,-0.004654486077622533
4.1303,-0.00037519797626850426
4.1359,-0.007676456684270638
4.1413,-0.006946680665694149
4.1469,-0.00574309601621148
4.1525,-0.006247544534250915
4.1581,-0.007421169502402236
4.1635,-0.008126967828776754
4.1691,-0.008688722596139176
4.1747,-0.006118183961772328
4.1803,-0.007883679558110979
4.1859,-0.006688692574896571
4.1913,-0.0068237095616752175
4.1969,-0.005545126410067214
4.2026,-0.006130214378873733
4.208,-0.006337310261213869
4.2136,-0.007538203833304946
4.2193,-0.008688722596139176
4.2246,-0.007907712677951872
4.2303,-0.009048709521352949
4.2359,-0.007847621454227127
4.2415,-0.008274145077020512
4.2469,-0.008688722596139176
4.2525,-0.007568248460823712
4.2579,0.0004478502153659747
4.2636,-0.007030858844670584
4.2692,-0.006271542141781605
4.2748,-0.008956114900447787
4.2802,-0.009406829538633588
4.2858,-0.008430298893112198
4.2914,-0.005362160022095441
4.2968,-0.005434294800551687
4.3025,-0.00870074037078794
4.3081,-0.0047315155164207034
4.3137,-0.008964847239325557
4.3191,-0.007871661313366474
4.3247,-0.006967891744631416
4.3304,-0.007262066727218519
4.3357,-0.006967891744631416
4.3413,-0.006970737190055143
4.347,-0.005782376197482897
4.3526,-0.0058027783943774836
4.358,-0.0032349023454123493
4.3636,-0.007919727553048483
4.3692,-0.008796842132187122
4.3749,-0.007871661313366474
4.3803,-0.0031244603189526376
4.3859,0.01701462849867008
4.3913,-0.00631324910045139
4.397,-0.0074091459681358
4.4026,-0.009187469761158695
4.408,-0.008027810884179587
4.4136,-0.0033433440110937074
4.4192,-0.008505459760880019
4.4246,-0.010464340097161129
4.4302,0.0005444991586598391
4.4359,-0.008027810884179587
4.4415,-0.009782197323287445
4.4469,-0.010200393414209197
4.4525,-0.010025549449535154
4.4581,0.008501024291470705
4.4635,-0.009992967169729194
4.4691,-0.007748544955168413
4.4747,-0.008286163648326017
4.4804,-0.00550344750386178
4.4857,-0.007262066727218519
4.4914,-0.0067876387435694685
4.497,-0.005959222800399733
4.5026,-0.0066016865005009695
4.508,-0.008529490490751801
4.5136,-0.008238082623808651
4.5192,-0.006556453237657411
4.5246,-0.0070909524188800255
4.5302,-0.005569179525293011
4.5359,-0.0034396602241002494
4.5413,-0.0029898952230773546
4.547,0.0007808377820710533
4.5526,-0.00242974036678989
4.558,0.0032075285615751348
4.5636,0.028984145425369645
4.5693,-0.0012234653878711033
4.5746,0.000633315929932099
4.5803,0.00114256191707085
4.5859,-0.00022881874491043064
4.5915,-0.000605844186100768
4.5969,0.0036817986177555273
4.6025,0.004613145008796282
4.6079,0.0014590507364493632
4.6135,0.004468619057613976
4.6192,-0.00037519797626850426
4.6248,0.0038487769646751158
4.6302,0.002817564876060885
4.6358,0.002587164511420381
4.6414,0.0014271037540976028
4.647,0.001034182907648784
4.6524,0.0006232794016050036
4.658,0.0026489385555972245
4.6637,0.0015192596644415524
4.6691,0.002514884999738065
4.6747,0.0030133263289329193
4.6802,0.006224383281355106
4.6858,0.009796085434267798
4.6915,0.0005511942314222473
4.6968,0.0010462205269421432
4.7025,0.012939617320855579
4.7081,0.01027993117086301
4.7135,0.0027573159178142514
4.7192,0.00346045775563808
4.7248,0.010147007709511602
4.7302,0.004240117088776696
4.7358,0.001484973669440226
4.7415,0.005147085136002927
4.7468,0.003994702683677964
4.7524,0.0017136044351666602
4.7581,0.01996582132761482
4.7637,0.0029635935376450817
4.7691,0.007374892440846548
4.7747,0.0016774778833865689
4.7804,0.0027332241970299265
4.786,0.0012165342469208085
4.7913,0.0019477923093793592
4.797,0.0016774778833865689
4.8024,0.002305323758162281
4.808,0.007799334347052378
4.8137,-0.0003009930547122064
4.8193,0.0029635935376450817
4.8246,0.0006473167773961563
4.8303,0.0015192596644415524
4.8359,0.0017136044351666602
4.8413,-0.0011849687300828915
4.8469,0.006712064492369052
4.8526,0.0037149171166142025
4.8582,0.002322337321321477
4.8636,0.0009018432277032584
4.8693,0.0013008082327821135
4.8746,0.001932019469734092
4.8803,0.0005250249619923597
4.8859,0.0010221464115716117
4.8912,0.004067019143040751
4.8969,0.00992906190929288
4.9025,0.0018838468942818931
4.9081,0.002066116963217457
4.9135,0.0008397775268742524
4.9191,0.002721180021462377
4.9248,0.0016293248727090592
4.9304,0.006605774771505146
4.9358,0.002446594527829582
4.9414,0.002563066847994566
4.947,0.0027775812211254802
4.9524,0.0018356922902909023
4.958,0.002102239165668651
4.9637,0.0016533991316158847
4.9693,0.0012285700181087211
4.9747,0.001907930935575397
4.9803,0.0019199746410469842
4.9859,0.01762361185541428
4.9913,0.004443171729142437
4.9969,0.0014951727235958945
5.0026,0.008222537485367276
5.008,0.0021142821462514227
5.0137,0.001471376051890294
5.0191,0.006103748623280225
5.0247,0.0010721926035297535
5.0304,0.0012406069125132646
5.0358,0.0029635935376450817
5.0415,0.0008157042081613497
5.0469,0.008355861495146666
5.0526,0.005133854685066996
5.0581,0.000280533923565196
5.0635,-0.0027182515757622205
5.0692,-0.0008725949006991307
5.0746,-0.0016871120549997176
5.0803,-0.0018336406237267067
5.0857,-0.0007020881973773818
5.0914,-0.0008725949006991307
5.0969,-0.0011414111881034028
5.1026,-0.0041805606105587145
5.108,-0.0013315558240818426
5.1136,-0.0011895688495895396
5.1192,-0.004375443770971099
5.1247,-0.0013721418226122495
5.1303,-0.0038894847237413988
5.1357,0.012239312990392381
5.1414,-0.0004727209430679391
