Experiment: April_28_Phage_Osmo_expt vial 15, Wed Apr 28 17:10:52 2021
1.4468,-0.000592907322071623
1.4524,-0.0013737539372712382
1.458,-0.0021679960292090295
1.4634,-0.0025805392900184465
1.469,-0.0035703570944918273
1.4747,-0.003377275268677815
1.4803,-0.003764456548799644
1.4857,-0.004775295417838166
1.4913,-0.0031780659305632453
1.4969,-0.0037665133404637396
1.5026,-0.003776767879212106
1.5079,-0.0025682865559797374
1.5136,-0.003569331310361301
1.5192,-0.0033649795477801447
1.5245,-0.0037675410008068955
1.5302,-0.0017728840700340642
1.5358,-0.004355024734426394
1.5412,-0.0005777367707926473
1.5468,-0.0009736769048109828
1.5525,-0.001955569307852345
1.5581,-0.003963706722659888
1.5634,-0.00138492920000588
1.5691,-0.0033598354918761286
1.5747,-0.004946724220184384
1.5803,-0.003553885709255744
1.5857,-0.004361225939275681
1.5913,-0.0019617325100302896
1.5969,-0.0017595835401543747
1.6026,-0.0009552767245087912
1.6079,-0.002353753771901279
1.6136,-0.002763330943123532
1.6192,-0.003360865283710046
1.6246,-0.0023444597515455134
1.6302,-0.0037417023943804306
1.6358,-0.00035941732690703
1.6412,-0.0013645664111308076
1.6468,-0.00274994033067133
1.6524,-0.0023403163273510996
1.6581,-0.0017585569901885645
1.6637,-0.0007573242963502258
1.669,0.0008410367629134718
1.6747,0.001035778657934583
1.6803,0.00024038096095380102
1.6857,-0.0011491277200067485
1.6913,-0.0009460170597260786
1.6969,0.0014394862331738034
1.7023,-0.0015388891494876322
1.7079,-0.00014921122218503058
1.7136,-0.001331577997539135
1.7192,-0.002341352918889039
1.7246,-0.0015543695791986334
1.7302,0.0012376413735820657
1.7358,-0.0007315395871899666
1.7412,5.2773590685673e-05
1.7469,0.001049062803511025
1.7523,0.0006606824093678965
1.758,0.0006586208929666437
1.7634,-0.0005284496334916344
1.769,0.0012447881061296018
1.7746,0.0036250051992842147
1.7803,0.0040363151959099675
1.7856,0.0012581243518360319
1.7912,0.00045566020096743376
1.7969,0.001854382739915228
1.8025,0.004052618651462669
1.8079,0.001854382739915228
1.8135,0.0014527853396442136
1.8191,0.0026522279414016303
1.8248,0.0010624298142135613
1.8301,6.92930183191498e-05
1.8358,-0.0007253056566555172
1.8414,0.0006689480880233134
1.8468,0.002655302910579138
1.8524,0.002664554295725652
1.8579,0.002458694188276156
1.8635,0.003653476564768554
1.8692,0.00405364178520673
1.8746,0.006035046567885449
1.8803,0.005639302178978123
1.8857,0.007421159790587439
1.8913,0.00702765805781036
1.8969,0.006437814156033839
1.9025,0.008221036741463905
1.9079,0.009801886157411177
1.9135,0.008438377748647197
1.9192,0.008822510177124654
1.9248,0.00783880889043509
1.9301,0.009417784526324469
1.9358,0.008824523754605629
1.9414,0.009421804857183247
1.947,0.01020590690494061
1.9524,0.0074444206454531425
1.958,0.006448998955660423
1.9636,0.008038007717517837
1.969,0.006060523603167667
1.9746,0.008432302733829666
1.9802,0.008234150360555859
1.9859,0.007647724467199968
1.9913,0.007843886061991934
1.997,0.009429869054557227
2.0024,0.00982090677483638
2.008,0.006853750054659269
2.0137,0.00883259767758049
2.019,0.010024960103801273
2.0247,0.010622913195600159
2.0303,0.010224968020685066
2.0359,0.010819846151037815
2.0413,0.01002596813858836
2.0469,0.009636002198892935
2.0525,0.011217683768329212
2.0579,0.009627913785118847
2.0635,0.011407554976566758
2.0692,0.007865344041577571
2.0745,0.009428859313744264
2.0801,0.008839688102308618
2.0858,0.009652273169070691
2.0914,0.00826883928881117
2.0968,0.008842734210656178
2.1024,0.009633977153492013
2.1081,0.00905304117523198
2.1134,0.00945322842329599
2.1191,0.010040132109860211
2.1248,0.010620900047752069
2.1304,0.01181430372107306
2.1358,0.007876670233056604
2.1414,0.009251102681427925
2.1468,0.011028851305518117
2.1524,0.010453372503546499
2.158,0.010641119784948971
2.1637,0.011439807614899156
2.169,0.011828402903809154
2.1747,0.01124194181182192
2.1801,0.01322791667058909
2.1857,0.009268516895037715
2.1914,0.010651303202476203
2.197,0.00984620358243471
2.2023,0.010065663949722303
2.208,0.009673819309156673
2.2136,0.008064532332593521
2.2193,0.008088272713970612
2.2246,0.011042025031192337
2.2302,0.009264406684531323
2.2359,0.009860503653740582
2.2413,0.010040132109860211
2.2469,0.008680523508705518
2.2525,0.00888273519632965
2.2581,0.011055281621994428
2.2635,0.010855345218591661
2.2691,0.009084930669061575
2.2746,0.009685191679944749
2.2802,0.008691928954505102
2.2859,0.008874469065486723
2.2912,0.009079755331111938
2.2969,0.00929126328611729
2.3026,0.009098443915895538
2.308,0.009081823995313543
2.3136,0.00831667356841359
2.3193,0.008685700447357503
2.3246,0.00730604800729906
2.3302,0.006707207883485444
2.3359,0.005118600280581309
2.3415,0.006314883461256526
2.3468,0.0061250290604154545
2.3525,0.00850427623736938
2.3581,0.006913829221851686
2.3635,0.005543897690374444
2.3691,0.005722089925131568
2.3747,0.005110190179469454
2.3803,0.005922513630669535
2.3857,0.006119757135928605
2.3913,0.006916981629829011
2.397,0.007324961105571348
2.4026,0.005726311687240693
2.4079,0.006315934498963838
2.4136,0.006726134038487319
2.4192,0.007710767435739618
2.4246,0.00890772187411748
2.4302,0.006325415903003617
2.4359,0.008522118113021726
2.4412,0.0061494377980886306
2.4468,0.006327528275267391
2.4525,0.004538209364573609
2.4581,0.0055407058819466615
2.4635,0.002766784435938363
2.4691,0.001764055663548203
2.4747,0.0011745148503323755
2.4801,0.0011853732995367183
2.4857,0.002964258996429714
2.4913,-0.00020585988814503242
2.497,-0.0010154564726508886
2.5023,-0.0006133544963975446
2.508,-0.00021569111914820915
2.5136,-0.0003980934768779143
2.5193,-0.0015990215510676142
2.5246,-0.0014176325151704638
2.5302,0.00018190467557066547
2.5359,0.002184029644590968
2.5412,0.001774857826394749
2.5468,0.0033645381145975817
2.5525,0.003968585499457444
2.5581,0.002383706324323387
2.5634,0.0031854860181170785
2.5691,0.0031649459332606655
2.5745,0.003175734439558764
2.5802,0.00436760204196307
2.5858,0.002398956488409598
2.5915,0.0023934989688968455
2.5968,0.0016067382137685549
2.6024,-0.0009791609656660816
2.608,0.0003970443789824696
2.6136,0.002781920284989803
2.6193,0.0029815427806784145
2.6246,0.004767621652691623
2.6302,0.005967236987011959
2.6358,0.007342969348203887
2.6415,0.007361119295107743
2.6468,0.008148225515891339
2.6525,0.0073945810597979555
2.658,0.008561440266486864
2.6636,0.006786031365477507
2.6693,0.0079866863758703
2.6746,0.007784277447565713
2.6803,0.007983438548870958
2.6858,0.007980195134806967
2.6914,0.008373073348293403
2.6968,0.007381572221441091
2.7025,0.008786391331171872
2.7081,0.010152627300070383
2.7135,0.01015583380577667
2.7191,0.00877882098242233
2.7247,0.009189926559713069
2.7301,0.009590135931919597
2.7358,0.009963295063043609
2.7414,0.00897681239497794
2.747,0.010574109013989808
2.7524,0.011165391656938639
2.758,0.009585799830991282
2.7636,0.010376264408771596
2.769,0.010801199331666678
2.7746,0.01038816276567478
2.7803,0.011767266881453908
2.7859,0.010773014149630833
2.7913,0.011367468447611495
2.797,0.011797577150881366
2.8024,0.010780569861179146
2.808,0.010583831560301515
2.8136,0.009987017916117558
2.8193,0.011574917855548428
2.8246,0.009209533035132944
2.8302,0.010959009200466108
2.8359,0.011971445166730876
2.8412,0.012362525979245698
2.8469,0.01139016153680572
2.8525,0.011972523103348065
2.8581,0.013367873586422663
2.8635,0.010992457646518572
2.8691,0.012377609177625315
2.8748,0.012391701056938431
2.8801,0.011396684992998285
2.8858,0.012780469275476491
2.8914,0.012194039857004402
2.897,0.010622019013797446
2.9024,0.010024147297769126
2.908,0.011588986187311967
2.9136,0.010800109157126148
2.919,0.01119566732029842
2.9247,0.011018676832943664
2.9301,0.011796488021855067
2.9358,0.010805564933089817
2.9414,0.011223024003688686
2.9468,0.011208760282882757
2.9524,0.00922709438200997
2.9581,0.011798666770233446
2.9637,0.012000721559867866
2.9691,0.010040708102198925
2.9747,0.011027479323506117
2.9804,0.011792136409013332
2.9857,0.012191864690863863
2.9914,0.012214801755411231
2.997,0.011816167364230634
3.0024,0.011232947429617335
3.008,0.01261665564510528
3.0136,0.011625070263986736
3.019,0.013008560747361786
3.0246,0.014799199663475204
3.0302,0.012814260664786303
3.0359,0.012408063886185539
3.0415,0.011833793481735189
3.0469,0.014014875827752848
3.0525,0.012615557349836104
3.0581,0.011636110252808085
3.0635,0.011443952987685524
3.0692,0.011830479023342555
3.0748,0.011831583352480468
3.0802,0.01222249549555987
3.0859,0.012432262265176797
3.0912,0.012642051766320384
3.0969,0.012221394918845663
3.1025,0.009864014475792882
3.1081,0.011442843435145456
3.1135,0.011265193082897973
3.1192,0.011260720890273412
3.1248,0.012445561407533612
3.1301,0.012243499615106956
3.1358,0.011258487735918088
3.1414,0.011845984250958397
3.147,0.012053651068150484
3.1524,0.012270284142851695
3.158,0.012470126550518268
3.1637,0.011869422287260734
3.169,0.012245720871909449
3.1747,0.012847410657748526
3.1803,0.013071788147324237
3.1859,0.012259089600124229
3.1913,0.012059229526817594
3.1969,0.01283409770533428
3.2025,0.012669950441619116
3.2082,0.013251416475389521
3.2135,0.012284910352162726
3.2191,0.013853952746489151
3.2248,0.013063937571823558
3.2301,0.0132726802160954
3.2358,0.012479118168928549
3.2415,0.01347355442880993
3.2469,0.014060352526281683
3.2525,0.013080789653182046
3.2581,0.013267067333440519
3.2635,0.012664346190249698
3.2692,0.012683450658178108
3.2748,0.013090953857226806
3.2802,0.013654241060994221
3.2858,0.013866260747689041
3.2914,0.012686836744656982
3.2968,0.012485882476436672
3.3024,0.012500599031323167
3.3081,0.01404807055700008
3.3137,0.012682322943336821
3.319,0.012693622156421669
3.3247,0.012501734506289663
3.3303,0.012112266216897982
3.3359,0.013088691712933143
3.3413,0.0109367295486954
3.3469,0.011122943800008778
3.3525,0.011534305847798021
3.3581,0.011117230177328352
3.3635,0.012909331782327116
3.3691,0.011926097464594165
3.3748,0.012323555285607357
3.3801,0.012129420821795578
3.3857,0.012737006343635948
3.3914,0.012131716437994156
3.397,0.011352811873155066
3.4024,0.011533157069162248
3.408,0.012737006343635948
3.4137,0.012720940320914087
3.419,0.010963303470953756
3.4246,0.012136313554305445
3.4303,0.012936816738648993
3.4359,0.013141217241786962
3.4413,0.011961851679078261
3.4469,0.01333753348475153
3.4526,0.012929919021953618
3.4579,0.013122829814333214
3.4636,0.013156249453080138
3.4692,0.013128562401442001
3.4748,0.012757803872507245
3.4802,0.010770280513602404
3.4858,0.011947955440801072
3.4915,0.011383053985471014
3.4968,0.009576893069812131
3.5025,0.008999872569180889
3.5081,0.00801644756925124
3.5135,0.008802039790662408
3.5191,0.007007781105658029
3.5248,0.00724732476297707
3.5302,0.00839691081425431
3.5359,0.005840864015877467
3.5415,0.003833989188656628
3.5469,0.0020608474988961234
3.5525,0.0018781411088566458
3.5579,0.0022761673178111064
3.5636,9.2857039071359e-05
3.5692,-0.0003177499128500516
3.5746,8.553944718403539e-05
3.5802,0.002648822697997044
3.5859,0.0014739812542480246
3.5915,0.0006872899067220661
3.5969,-0.00012764302784329384
3.6025,0.001868456645178207
3.6081,0.000676348731338372
3.6135,8.553944718403539e-05
3.6191,-0.0018838886363120588
3.6248,-0.0014962890499428116
3.6304,-0.001113583166208354
3.6358,-0.002867864088497707
3.6414,-0.002664088018849542
3.647,-0.0026764976423798714
3.6524,-0.002101102043745584
3.658,-0.0022789249099220976
3.6637,-0.0030716563730370794
3.669,-0.0032655274480398733
3.6747,-0.0036607655485095814
3.6804,-0.0036880789344144738
3.6857,-0.004636553626076512
3.6913,-0.004865603825377596
3.697,-0.004854353123209254
3.7026,-0.004883025975121802
3.708,-0.0048618580042575354
3.7136,-0.004455172277246344
3.7192,-0.004654127987588352
3.7246,-0.005451375001607417
3.7302,-0.005234745702730748
3.7359,-0.00446266935353723
3.7412,-0.0048618580042575354
3.7469,-0.004604931803642853
3.7525,-0.0024265484875062304
3.7581,-0.0030329410140024216
3.7637,-0.0038471519886780214
3.7691,-0.000874387936479315
3.7747,-0.0028454223873571882
3.7803,-0.003810617217940737
3.7857,-0.002042868519052665
3.7913,-0.0022240346116358944
3.797,-0.000241324542141097
3.8023,-0.002044118807718598
3.808,-0.002441605806458136
3.8136,-0.0020391147110970786
3.8193,-0.0030153022055574574
3.8246,-0.0010256876051043529
3.8303,-0.0033887997890690302
3.8359,-0.0008233062020659432
3.8412,-0.000241324542141097
3.8469,-0.0004097852617499509
3.8525,-0.0022051050406060035
3.8582,-0.0008233062020659432
3.8636,-0.0008031482779392585
3.8692,-0.0018316303596861427
3.8746,0.020069616935200152
3.8802,0.05261994821972138
3.8859,0.03215595157449136
3.8915,0.020927938187857542
3.8969,0.011531065157801224
3.9025,0.006518395294022095
3.9081,0.047330518019410794
3.9135,0.00618810625464894
3.9191,0.04485558965934411
3.9248,0.03630187698952492
3.9304,0.0048145693675716306
3.9358,0.005151909407586253
3.9415,0.00079636300045971
3.9469,0.0006092847648172528
3.9526,1.1303901281456419e-05
3.9579,0.007130633458162783
3.9635,0.0008587426620731975
3.9692,-0.0001630143575381826
3.9748,0.007699855770677666
3.9802,0.0017959354021706009
3.9858,0.010302358975901704
3.9915,-0.00033198063290784674
3.9968,-0.0005575035939668904
4.0025,4.7001672904833924e-05
4.0081,0.0018263047477872218
4.0137,0.0008166024234421698
4.0191,0.0014232402972989
4.0247,0.004207639092823623
4.0303,0.001842872733445855
4.0357,0.0008574578399263011
4.0412,0.0014436328639012563
4.0469,0.001858239807598916
4.0525,0.0014436328639012563
4.0582,0.002244594472114003
4.0635,0.001846707882580234
4.0691,0.002486571504301094
4.0747,0.0010751638663344387
4.0803,0.0014564419604338186
4.0859,0.00482216053646134
4.0913,0.00324985326724192
4.0969,0.002267674624299887
4.1025,0.003269089431914618
4.1081,0.0008690388909955438
4.1135,0.0010945845727955428
4.1192,0.00030361302032810844
4.1247,0.0008780738334266402
4.1303,0.006222103873300688
4.1359,0.0003153594654484726
4.1413,0.0010945845727955428
4.1469,0.00013266741216066968
4.1525,0.010537954143641337
4.1581,0.005265395093419056
4.1635,0.0009433078513378934
4.1691,0.002706849142367518
4.1747,0.0039035713211447165
4.1803,0.00409518097624062
4.1859,0.005683211492958806
4.1913,0.0034943571057640677
4.1969,0.0019191073519665425
4.2026,0.002710754448609465
4.208,0.0007304879092311367
4.2136,0.0015448441619227982
4.2193,0.002307796178033006
4.2246,0.00510093484421148
4.2303,0.0039401243810394115
4.2359,0.0027672154373552527
4.2415,0.0037341699701277653
4.2469,0.004707513212179215
4.2525,0.004721836635025567
4.2579,0.004365191985226002
4.2636,0.0025677166941340257
4.2692,0.0037302413228139653
4.2748,0.0015672989729701436
4.2802,0.0015912291080085739
4.2858,0.0045329652405212695
4.2914,0.0029403303887935994
4.2968,0.0005863666273704382
4.3025,0.0006171654252637992
4.3081,0.0009990517365927598
4.3137,0.002795118907806926
4.3191,0.003936189594532902
4.3247,0.0025809811454081677
4.3304,0.0029879296743785533
4.3357,0.0021925905225965714
4.3413,0.005735186200707676
4.347,0.0022113093922484506
4.3526,0.0026197253335671356
4.358,0.0040076909308234265
4.3636,0.002608996094261018
4.3692,0.0026143567913042842
4.3749,0.0029985935908076744
4.3803,0.0030106280067450086
4.3859,0.0032181195616478586
4.3913,0.0030307736253548656
4.397,0.001251208386610858
4.4026,0.0020278951263213996
4.408,0.0012390219975069172
4.4136,0.0018323852004797914
4.4192,0.0010597371414640122
4.4246,0.002425602206437616
4.4302,0.0014224455739060282
4.4359,0.001454879930685271
4.4415,0.0012757003140823064
4.4469,0.0004771403098186022
4.4525,0.0018703398816561911
4.4581,0.005032448601856254
4.4635,0.0036628385351931136
4.4691,0.003673716314767206
4.4747,0.0012825318210251124
4.4804,0.003839212515937218
4.4857,0.002667034725993611
4.4914,0.0008997476196144216
4.497,0.0003062720711507483
4.5026,0.0008915111159757405
4.508,0.0006877536261470363
4.5136,0.0028883242021244815
4.5192,0.0027080637018277454
4.5246,0.005081208232420864
4.5302,0.005086665195245921
4.5359,0.006264171177004507
4.5413,0.006902408386011638
4.547,0.008069313761025154
4.5526,0.010263761356576029
4.558,0.011235825800797627
4.5636,0.012030452135186387
4.5693,0.012428999732146395
4.5746,0.01283958507110361
4.5803,0.013032732678789571
4.5859,0.014224906768521839
4.5915,0.013240678187108057
4.5969,0.015608019187913658
4.6025,0.014280408073061635
4.6079,0.01603277161579464
4.6135,0.015817024298251492
4.6192,0.014056168506874633
4.6248,0.01719777417849988
4.6302,0.016651755564331405
4.6358,0.01605305168418436
4.6414,0.016440023309336138
4.647,0.015473205181086858
4.6524,0.017235404341922944
4.658,0.01645627588389098
4.6637,0.016493102333380638
4.6691,0.016885340277610794
4.6747,0.01527354344690568
4.6802,0.015300885636166495
4.6858,0.01668717566397715
4.6915,0.01607753339313145
4.6968,0.01646987363190111
4.7025,0.018053513259193466
4.7081,0.018091743305754915
4.7135,0.018261075212380073
4.7192,0.016889447325674545
4.7248,0.017470167499128775
4.7302,0.01829114733967785
4.7358,0.017869065256647443
4.7415,0.018282922314757477
4.7468,0.017097189964117465
4.7524,0.01829114733967785
4.7581,0.0180753119287711
4.7637,0.016768781536877442
4.7691,0.015931512249941937
4.7747,0.01732562500470758
4.7804,0.018345040262898626
4.786,0.01732562500470758
4.7913,0.017904689857994982
4.797,0.018540256756502282
4.8024,0.019727864883518742
4.808,0.018934809928208285
4.8137,0.01951059147083345
4.8193,0.02014305198783206
4.8246,0.018152595769902358
4.8303,0.018527766207001695
4.8359,0.01973480908210201
4.8413,0.01993824062008509
4.8469,0.017739812905105512
4.8526,0.01775093838976305
4.8582,0.017960144167567416
4.8636,0.01935853686041833
4.8693,0.01854999908660293
4.8746,0.018184782808858047
4.8803,0.018196039101116668
4.8859,0.018000839113364808
4.8912,0.019570434423814786
4.8969,0.018607543786738012
4.9025,0.01878295646458905
4.9081,0.01800931024157415
4.9135,0.01977532716469932
4.9191,0.019383775623441735
4.9248,0.018627381972125434
4.9304,0.01843651910413835
4.9358,0.018019215534326505
4.9414,0.019041770572894468
4.947,0.019238258607538472
4.9524,0.019238258607538472
4.958,0.0182527912755579
4.9637,0.017452095271120682
4.9693,0.01946905219681694
4.9747,0.019451855668198625
4.9803,0.0184579238016801
4.9859,0.019073261436415412
4.9913,0.019649728616561557
4.9969,0.01924824641670786
5.0026,0.01709177524519523
5.008,0.016886472511360218
5.0137,0.01923398547278765
5.0191,0.018073406352448695
5.0247,0.016516187419856942
5.0304,0.016701315558511065
5.0358,0.017537158785670415
5.0415,0.01694585542601612
5.0469,0.01633544860164604
5.0526,0.018527160207019833
5.0581,0.019091981223159693
5.0635,0.01888829343516374
5.0692,0.016750665395694253
5.0746,0.01827140464962651
5.0803,0.015519437651958512
5.0857,0.012375955136910921
5.0914,0.009219422266635635
5.0969,0.003034305392218495
5.1026,0.0026578914370366524
5.108,-0.001103910768852967
5.1136,-0.0009207814832369321
5.1192,-0.004686979023772353
5.1247,-0.006260497645247609
5.1303,-0.006115293276591105
5.1357,-0.007252498839243615
5.1414,-0.009257869724262235
5.1471,-0.010894653601481563
5.1525,-0.00907898464892265
5.1581,-0.012869348222341426
5.1635,-0.012245259090589378
5.1692,-0.009487631664928275
5.1748,-0.006608380663692959
5.1802,-0.006009338423014876
5.1858,-0.0025811530543309313
5.1915,-0.00038540082526339337
5.1969,0.0003868309958708904
5.2026,0.002973819256944399
5.208,0.0037848865043587088
5.2136,0.004203392737743172
5.219,0.004987895102664286
5.2247,0.007911068583275727
5.2304,0.005989636809334065
5.2358,0.00835888753083558
5.2414,0.0068211855824446
5.247,0.009762652485457601
5.2524,0.007977936024440191
5.258,0.007612380466415325
5.2637,0.007828274577342476
5.2693,0.008420251699526649
5.2747,0.009602211469581734
5.2803,0.006441746885881505
5.286,0.00510755208844349
5.2913,0.006077930875485249
5.297,0.006833558880698698
5.3026,0.00626292922560534
5.3079,0.005287844162302657
5.3136,0.004864548270307689
5.3192,0.00391083723159058
