Experiment: April_28_Phage_Osmo_expt vial 9, Wed Apr 28 17:10:52 2021
79.2382,0.28839887239343254
79.2437,0.28764369027246783
79.2493,0.288754740667055
79.2547,0.2900271316628914
79.2604,0.2880807817419765
79.266,0.289935107915672
79.2714,0.29519070932134994
79.277,0.296152223317274
79.2827,0.2964764581449765
79.2881,0.2947542199299771
79.2937,0.2959157180145233
79.2993,0.2969568479940745
79.3049,0.29992041439676076
79.3103,0.2996863648778916
79.3159,0.2989591010389916
79.3216,0.3022890609150425
79.3269,0.3002756803139026
79.3326,0.30287776846599235
79.3382,0.30199529305172934
79.3436,0.30180862733509883
79.3492,0.30204112159986596
79.3549,0.30174692788991464
79.3603,0.3055246027838565
79.3659,0.30872911844718065
79.3716,0.3083231886884178
79.3769,0.3047658880090631
79.3826,0.3109840656953984
79.3882,0.31156592830386576
79.3936,0.308448847385131
79.3992,0.31519342200086753
79.4049,0.31371218432197423
79.4105,0.3126337665071205
79.4159,0.31349667067359954
79.4215,0.31400503263316293
79.4272,0.3167708039070205
79.4325,0.3172370360732305
79.4382,0.3155043308638036
79.4436,0.320467422983826
79.4492,0.3247984708830792
79.4549,0.3230740296874016
79.4605,0.32758210706381086
79.4659,0.32426718172860025
79.4715,0.32678260058369035
79.4772,0.32858780629672546
79.4825,0.32811239642219947
79.4882,0.3261363902939355
79.4936,0.3268304598587223
79.4992,0.3303105647098713
79.5049,0.331353392340332
79.5102,0.32921936919888806
79.5159,0.3341788452750014
79.5215,0.33176467702170354
79.5269,0.33440198313294545
79.5326,0.3332281004807943
79.5382,0.33558797977320154
79.5436,0.3385196518364405
79.5492,0.340182833024121
79.5549,0.34017244811937564
79.5604,0.33913555828444797
79.566,0.3364876722489245
79.5714,0.3381841033734727
79.577,0.3413871512766278
79.5827,0.3409936549805148
79.588,0.34367586705306263
79.5937,0.34467696704945305
79.5993,0.34617638815625784
79.6047,0.3442089564005649
79.6103,0.34728239758284474
79.6161,0.3422582896766292
79.6214,0.34657598655502886
79.6271,0.34615224757538166
79.6325,0.34801503730257655
79.6381,0.3458733190904961
79.6438,0.34909214682059353
79.6491,0.35188078676773227
79.6548,0.3513490471106435
79.6602,0.3505494135062849
79.6659,0.3555511111230506
79.6715,0.35732694528435716
79.6772,0.35687547612102843
79.6825,0.35681978517632307
79.6882,0.3591914021959066
79.6938,0.36016488288862947
79.6992,0.3565881360766936
79.7048,0.3593160535544626
79.7105,0.36087401251194584
79.7158,0.36153682346078075
79.7215,0.36194422467062615
79.7272,0.3603046876078362
79.7325,0.3615441655781829
79.7382,0.36080664616982894
79.7438,0.36110256120880835
79.7492,0.3609584302632648
79.7548,0.3605762778175483
79.7605,0.3639265126626049
79.7659,0.36360887631368544
79.7716,0.3658563829560064
79.777,0.3624917154988727
79.7826,0.36387486995725005
79.7882,0.36464535598783043
79.7936,0.3612819444911266
79.7993,0.36872454263333265
79.8049,0.3684318805550547
79.8103,0.36715813331981073
79.8159,0.36571739344402787
79.8216,0.3701459905842579
79.827,0.36898395308852916
79.8326,0.37033320721279017
79.838,0.3702129378135717
79.8437,0.3749617040896015
79.8493,0.36805690073910347
79.8547,0.3707215235852216
79.8603,0.37072180555282597
79.866,0.3774003966969083
79.8714,0.3782702213774217
79.877,0.37379243575350696
79.8826,0.37829001514732596
79.888,0.3790667823496945
79.8937,0.3745941384397963
79.8993,0.3775778634143572
79.9049,0.3788591269513881
79.9103,0.3809565492306881
79.916,0.38028708574547543
79.9216,0.3799394324342237
79.927,0.38210256769183837
79.9326,0.3862832372912456
79.938,0.38893085312430187
79.9437,0.38201900423138346
79.9493,0.3878599999167456
79.955,0.3870074550767728
79.9603,0.38545368262489843
79.966,0.39032453675723866
79.9714,0.38903016043617755
79.977,0.3932524363596581
79.9827,0.3923636606313383
79.9881,0.3911976019504855
79.9937,0.393535604590468
79.9994,0.3951951437660206
80.0047,0.39583172785927756
80.0104,0.396385933031271
80.016,0.39687899121603376
80.0214,0.3985005000462466
80.0271,0.3920006394019018
80.0327,0.3986370997452524
80.0381,0.39449218538057396
80.0437,0.40127803875088996
80.0494,0.39822163320138226
80.0548,0.4026143573965232
80.0604,0.39951859697091685
80.0658,0.4006078154414291
80.0715,0.39879627770409576
80.0771,0.40496395619809167
80.0825,0.4070675353183838
80.0882,0.3018564042584896
80.0936,0.2395349409530968
80.0992,0.23909126729096178
80.1049,0.24218210212665345
80.1105,0.24487435396769788
80.1159,0.24293251471630647
80.1215,0.2437571213493535
80.1269,0.2426401236837036
80.1326,0.24011401252553685
80.1382,0.2415715822995858
80.1436,0.2436261308248988
80.1492,0.24137120208048296
80.1549,0.2400306768339521
80.1603,0.23557169966088634
80.1659,0.23341400290543232
80.1716,0.23543620571586607
80.1769,0.2319244655944994
80.1826,0.2293313991318838
80.188,0.23117985683918013
80.1937,0.23124968099773088
80.1993,0.23053287341052967
80.2047,0.22815011784602932
80.2103,0.2298433990591807
80.216,0.23046777759225404
80.2214,0.23027873463890347
80.227,0.23112323551006583
80.2327,0.23241564776595655
80.2381,0.23301553144520246
80.2437,0.23165075179276415
80.2494,0.23010096867707427
80.2547,0.230022250416982
80.2604,0.2295673695707117
80.266,0.2301198734707547
80.2714,0.234489171602122
80.2771,0.23523402709713984
80.2827,0.23344041732204196
80.2881,0.2356969905037176
80.2937,0.23592567638048742
80.2994,0.23535480791473357
80.3048,0.23817301072214792
80.3104,0.23631148398284169
80.3161,0.23514571307444102
80.3214,0.23723362061881356
80.3271,0.23699381729242036
80.3324,0.23913081601937633
80.3381,0.2410072652676399
80.3437,0.2448456180800885
80.3494,0.24152062121155907
80.3548,0.2428747273938481
80.3604,0.24309973980382757
80.3658,0.2480911191782741
80.3714,0.2477634361845739
80.3771,0.24930445823738157
80.3825,0.24912385200026227
80.3881,0.2509969390651121
80.3938,0.2511379079090238
80.3992,0.25202567382390595
80.4048,0.2510644287911765
80.4104,0.2502611903933576
80.4158,0.25347854000007586
80.4214,0.2514288713974613
80.4271,0.2525791280899763
80.4325,0.2535619725746141
80.4381,0.25782074419948364
80.4438,0.258086058906988
80.4494,0.26101858366886554
80.4548,0.2583459503401885
80.4604,0.2591203497002815
80.4658,0.2614591830565074
80.4714,0.2616526800855129
80.4771,0.26276281848879746
80.4827,0.2626057033120084
80.4881,0.26699371819214823
80.4937,0.2628253736325614
80.4991,0.2642726068102897
80.5048,0.2681252263712043
80.5105,0.26988823484500835
80.5158,0.27174154867847855
80.5215,0.268703350871892
80.5271,0.273096329149608
80.5325,0.2728128125643815
80.5382,0.2699159053472361
80.5438,0.27434355658614595
80.5492,0.2740542483423549
80.5548,0.27074933918345545
80.5605,0.2757892106778902
80.5659,0.2760194807257834
80.5715,0.2744965442585998
80.5769,0.27440243669308084
80.5826,0.27877648462169147
80.5882,0.2810340059424846
80.5936,0.27781739840814024
80.5992,0.2789097437322753
80.6049,0.28062621657521436
80.6103,0.2768541702316073
80.6159,0.27911815295223064
80.6216,0.28187084484377
80.627,0.2831653175854588
80.6326,0.2786109737516902
80.6382,0.283111544659973
80.6436,0.28397117444879083
80.6493,0.2864730107909804
80.6549,0.2847462244829635
80.6603,0.2823535253921744
80.6659,0.2830028251582516
80.6714,0.2851370908582831
80.677,0.28904984520321675
80.6827,0.28817361335944613
80.6881,0.2904781910859735
80.6937,0.29547396954340976
80.6994,0.296402570696347
80.7047,0.29349987682938217
80.7104,0.297038227577203
80.716,0.29833880514709443
80.7214,0.30304829011249945
80.7271,0.3039304289006216
80.7327,0.301500086954807
80.738,0.30806058258728397
80.7437,0.30690043553041557
80.7493,0.30701122334970976
80.7549,0.3068853178618114
80.7603,0.3118294315305621
80.7658,0.3084000384647332
80.7715,0.31165705440050273
80.7771,0.31087016625756003
80.7825,0.3076109152530542
80.7882,0.3101018049573623
80.7936,0.31365201611737437
80.7993,0.3146485291799761
80.8049,0.31337572663851476
80.8103,0.3121260413524698
80.8159,0.3166261655287621
80.8214,0.3181721495834693
80.8271,0.3150188763309332
80.8327,0.319469920911959
80.8381,0.3196073478790121
80.8437,0.31863842304470624
80.8492,0.3169371572841002
80.8549,0.3199675255834502
80.8603,0.3239445834063053
80.8659,0.3224956738361191
80.8716,0.3252552466308294
80.8769,0.3227024403583213
80.8826,0.3234528629122365
80.8883,0.32950416405016925
80.8936,0.32525826234400534
80.8993,0.32545648808381256
80.9048,0.3291500514814244
80.9105,0.32838141964320133
80.9159,0.32665550926076203
80.9215,0.32970076870965126
80.9272,0.3338764720498496
80.9326,0.3333108703998793
80.9382,0.33433126845063577
80.9436,0.3385339418246184
80.9493,0.33721561865551763
80.9549,0.33794937602889996
80.9603,0.33931075888349616
80.9659,0.3414667214124598
80.9716,0.3387423569560679
80.9769,0.34022221228821736
80.9826,0.33680873766570096
80.9882,0.34311969566190803
80.9936,0.34235493306235143
80.9993,0.3415883771406816
81.0047,0.34466358211338677
81.0103,0.3440841417386684
81.016,0.34629953060685115
81.0216,0.34336261743777574
81.027,0.3469378241012532
81.0326,0.347901198083982
81.0383,0.350061550246908
81.0436,0.3472184678896486
81.0493,0.3507385743560003
81.0549,0.35401101145435765
81.0603,0.35244305864066183
81.0659,0.35538530647256605
81.0715,0.3572187034493117
81.0769,0.35465446636101805
81.0826,0.3571418283225629
81.0882,0.3591038345728862
81.0939,0.35970420299432027
81.0992,0.3590245101376047
81.1049,0.3598631330819976
81.1102,0.362923672023471
81.1159,0.3635095717944774
81.1216,0.36398485489186594
81.127,0.36292025584052656
81.1327,0.3637495912567409
81.138,0.36469517160141984
81.1437,0.36247707591594613
81.1494,0.3620374513686013
81.1547,0.3623318161138974
81.1604,0.36768695382360717
81.1661,0.36220279180183323
81.1714,0.3618883728028407
81.1771,0.3657303680192282
81.1825,0.368975402595481
81.1881,0.36634824928540044
81.1938,0.3641563628366019
81.1992,0.364527235021874
81.2048,0.36550471287375486
81.2103,0.36870855052758145
81.2159,0.3712971227683297
81.2216,0.3668601483136922
81.227,0.3701582185771919
81.2326,0.37241301017658346
81.2383,0.368325739161075
81.2436,0.37269373562506525
81.2493,0.3749764067187251
81.255,0.375592891864871
81.2603,0.3731488915622416
81.266,0.3775505384219793
81.2714,0.37772314837256193
81.277,0.37664124702159774
81.2827,0.37970138723600655
81.2881,0.37788165300290555
81.2937,0.3805684785492418
81.2994,0.3813622173092104
81.3047,0.38441371049076367
81.3104,0.3826853733019151
81.316,0.3803659760904492
81.3214,0.38217782167936465
81.3271,0.3802828052751539
81.3327,0.38402343826624397
81.3381,0.38248398406337647
81.3437,0.38059797143581653
81.3494,0.3833465382627963
81.3548,0.3862262452831835
81.3604,0.38431738101088453
81.3658,0.3835691042483139
81.3714,0.3904045861951485
81.3771,0.3865500825972493
81.3827,0.38701074273386604
81.3881,0.38751272213276544
81.3938,0.3885097916671091
81.3992,0.3880876850650057
81.4049,0.3870982160339056
81.4105,0.3888273689154347
81.4159,0.39247154220953395
81.4215,0.3900283044359706
81.4272,0.38966132274867116
81.4326,0.3951694060188349
81.4382,0.3961447455546253
81.4437,0.39511827858264903
81.4493,0.39598571519493764
81.455,0.39767929440437344
81.4604,0.39741195758028103
81.466,0.3944413722467405
81.4714,0.39639104236019007
81.477,0.400564446839747
81.4827,0.40235142767377097
81.4881,0.40188191242772364
81.4937,0.3990983247271316
81.4994,0.40426989981800865
81.5047,0.40580325898778824
81.5105,0.33808399546975154
81.5158,0.24276667833719465
81.5215,0.23881837662768804
81.5271,0.24169999663776404
81.5325,0.24077916770066307
81.5382,0.24007688791481405
81.5438,0.24378830448790853
81.5492,0.2406267201733018
81.5548,0.24254333655635033
81.5605,0.2415059550786983
81.5659,0.23942880175072698
81.5715,0.2359805685966214
81.5771,0.23547923008818997
81.5825,0.2350025827000271
81.5882,0.22992214599439634
81.5938,0.22929041457557142
81.5994,0.22866232983653384
81.6048,0.22840765620754747
81.6105,0.2270095527035517
81.6159,0.23079290253479687
81.6215,0.22847860895164795
81.6272,0.22974661228611357
81.6325,0.23025194678662966
81.6382,0.22648082349781587
81.6439,0.23024436361825326
81.6492,0.22856614573013598
81.6548,0.22973545982951024
81.6605,0.22770065901071404
81.6659,0.22963987327862298
81.6715,0.23601547838190537
81.6772,0.23235171339044516
81.6826,0.23431709776271323
81.6882,0.23215780867435776
81.6939,0.23471376325725674
81.6992,0.23065364405407468
81.7049,0.2338986706719733
81.7103,0.23527081297115734
81.7159,0.23684158063060354
81.7216,0.23860932645847102
81.727,0.23762049231151142
81.7326,0.2367549784403938
81.7383,0.2386180917192383
81.7437,0.23846978107729144
81.7493,0.23702379157958173
81.755,0.23927091745606047
81.7603,0.24420682868020102
81.766,0.24084514599725215
81.7716,0.24628659575649423
81.777,0.2405944513702926
81.7826,0.24450675355499615
81.7883,0.24319983476698154
81.7936,0.24087602471937944
81.7993,0.24395324764599255
81.8049,0.2419296438540561
81.8103,0.2408529266349919
81.8159,0.2454571165220735
81.8216,0.24576014825921966
81.8272,0.24590270265972616
81.8327,0.2461938897246296
81.8383,0.24376575653664698
81.8437,0.2513399867274539
81.8493,0.24873359583731156
81.855,0.24751095808141946
81.8603,0.24978347921588565
81.866,0.25087011246326174
81.8716,0.249575025230844
81.877,0.25365508261576886
81.8826,0.24964018837905796
81.8883,0.25265205420701675
81.8936,0.25303971927849855
81.8993,0.2529376786153966
81.905,0.2573371200194611
81.9103,0.2569072286118085
81.916,0.2594670201219984
81.9217,0.2607054062517693
81.9271,0.2589023755916481
81.9327,0.25774218536715265
81.9381,0.2597123962267711
81.9438,0.2612918135292692
81.9494,0.25993881461152946
81.9548,0.2634833176805069
81.9605,0.26373955017002604
81.9661,0.2625486532013118
81.9715,0.264143022901576
81.9771,0.2646711022771405
81.9826,0.2679347694949805
81.9882,0.26621593593944926
81.9939,0.2695594549150634
81.9992,0.26762117908988114
82.0049,0.27104159894005264
82.0105,0.265963936300037
82.0159,0.2730925440790499
82.0215,0.27278557565453343
82.0272,0.27509145403021484
82.0328,0.27396402535687936
82.0382,0.27820580111433224
82.0438,0.2772757908327932
82.0492,0.2770095660129467
82.0549,0.27654330427076645
82.0605,0.27827688568161435
82.0659,0.27638192436584097
82.0715,0.2809960278356739
82.0772,0.27997645294431095
82.0825,0.2807921694719052
82.0882,0.28022014134224815
82.0938,0.28220230418554215
82.0995,0.28497654524640914
82.1048,0.2836431632955234
82.1105,0.28450548147448396
82.1161,0.2893294553819139
82.1215,0.285925589068596
82.1271,0.28724756123276474
82.1328,0.2853856100737435
82.1381,0.2886163075935657
82.1438,0.28910044437970484
82.1494,0.292779168343984
82.1548,0.29244711594544537
82.1605,0.29297794025095114
82.1661,0.29170318277135165
82.1715,0.2967253762164054
82.1771,0.2965422725273178
82.1828,0.2958616866397423
82.1881,0.29988946980536246
82.1938,0.2988811354195493
82.1995,0.29525578139411246
82.2048,0.29654135886988486
82.2105,0.297214435900524
82.2161,0.3034507960520717
82.2215,0.3033427506962839
82.2271,0.30218301985520246
82.2325,0.30433271187811695
82.2382,0.30292524699919354
82.2438,0.30408550235696863
82.2495,0.3047815789184032
82.2549,0.3066056843531476
82.2603,0.30646642417869707
82.266,0.3074099860385855
82.2716,0.30717964086433924
82.277,0.3079176810712264
82.2827,0.3097130079001539
82.2882,0.31242563598164896
82.2938,0.31445136090202874
82.2995,0.31165705440050273
82.3048,0.31439315950422897
82.3105,0.31572708658252857
82.316,0.31526330898798294
82.3216,0.3168806555522582
82.327,0.32013767100558566
82.3327,0.3178153168617962
82.3383,0.3151116572470205
82.3437,0.314093365566264
82.3493,0.31722430840558113
82.355,0.3190827810641863
82.3604,0.3182497858991339
82.366,0.32145826151015067
82.3716,0.32033144877983977
82.3772,0.322093987206423
82.3826,0.32426243117432374
82.3882,0.3262276168649121
82.3939,0.3215935296130653
82.3992,0.3277595918426648
82.4049,0.3251155260963623
82.4106,0.32598349561843054
82.416,0.3270305265547012
82.4216,0.32442995706282474
82.4272,0.3271721581400576
82.4326,0.3286011759995888
82.4382,0.33148126675874157
82.4437,0.334599132086586
82.4493,0.33147349801272563
82.455,0.333322603066456
82.4603,0.3354162698035411
82.466,0.33613888744431186
82.4717,0.33596189545318256
82.477,0.33995200449022334
82.4827,0.3400745880996241
82.4884,0.33726855703608527
82.4938,0.34169061150852664
82.4994,0.3406866846665356
82.5048,0.3405413485867882
82.5105,0.3390000499266346
82.5161,0.34374801044885006
82.5215,0.343606601586275
82.5271,0.34662397297195746
82.5328,0.3423048602143993
82.5382,0.34194977031192486
82.5438,0.3446632480014141
82.5495,0.34728188418245576
82.5548,0.34833201609562925
82.5605,0.34717974451164335
82.5662,0.35031437731773907
82.5715,0.3497070716481041
82.5772,0.3506128005600815
82.5828,0.35203520086530304
82.5882,0.3514799524705313
82.5938,0.35167604818440534
82.5995,0.3535325734467859
82.6048,0.354848157090627
82.6103,0.3555356586889602
82.616,0.35570207677633436
82.6216,0.35658797219460037
82.627,0.3602109286594849
82.6327,0.3596803204704564
82.6383,0.35675762213187734
82.6439,0.3623907614945723
82.6493,0.36453724983240654
82.655,0.3650208097648454
82.6606,0.36262210148343244
82.666,0.3609323668421611
82.6716,0.3650311128188505
82.6773,0.3637207725236057
82.6826,0.3687395865128166
82.6883,0.36713841726221974
82.6939,0.3656329530121295
82.6993,0.3671075864647877
82.705,0.3714636254223336
82.7104,0.3715249873455079
82.716,0.3665664557508015
82.7216,0.36850724693464443
82.7273,0.3754476637984131
82.7326,0.36968198404743724
82.7383,0.3726399261692699
82.7437,0.3747554372740761
82.7493,0.37239748358970515
82.755,0.37242040389683173
82.7606,0.3774300875372725
82.766,0.37712199180877726
82.7717,0.3748126525584078
82.7771,0.3789698971796649
82.7827,0.3779716033453917
82.7884,0.38159184626005116
82.7937,0.3807872819367327
82.7994,0.3822923831255314
82.8048,0.3802782061086354
82.8104,0.3798525267532522
82.8161,0.3859407658075654
82.8217,0.38598955048767325
82.8271,0.3837051532421025
82.8328,0.384466071000501
82.8384,0.3871290204788036
82.8438,0.3913713248697961
82.8495,0.38929301856417464
82.8548,0.38992176518163835
82.8605,0.3893806603401221
82.8661,0.39329130383976907
82.8715,0.39614083195645866
82.8771,0.39342431040695214
82.8828,0.3923107251090644
82.8882,0.39515514458548995
82.8938,0.3938930567398564
82.8995,0.39769354367756404
82.9048,0.40186269048814804
82.9105,0.40150065847252703
82.9161,0.3969244208538444
82.9217,0.4021295690026532
82.9271,0.40183112914982233
82.9328,0.40084744782476167
82.9382,0.34248435763933327
82.9438,0.23451539071066793
82.9495,0.23638536838617802
82.9549,0.23952951309768286
82.9605,0.23463466834607025
82.9661,0.23425560973232118
82.9715,0.23442708473677862
82.9772,0.23302090069656814
82.9828,0.2376194494797174
82.9882,0.2341672840498315
82.9938,0.23617458905867167
82.9995,0.23246285753488924
83.0049,0.23205042410333535
83.0105,0.23378184601005117
83.0162,0.22720505860247084
83.0215,0.23194705305027968
83.0272,0.23019070254138543
83.0328,0.2284169378838524
83.0382,0.22833513139261866
83.0438,0.2272860065924873
83.0495,0.22535311694199658
83.0549,0.22996520468815737
83.0605,0.22815485557654194
83.0662,0.22833174825000857
83.0715,0.2295443281209665
83.0772,0.22783009141088875
83.0828,0.2271608724735187
83.0882,0.2273533903513513
83.0939,0.23185187612467914
83.0995,0.22664242517664066
83.1049,0.22809705019933893
83.1106,0.23145665466032253
83.116,0.23221746957257075
83.1217,0.23193988586167233
83.1273,0.23104651690506411
83.1327,0.2295561285110266
83.1383,0.23221951506757052
83.1437,0.2331477137816213
83.1494,0.23479344166340985
83.155,0.23076881463536364
83.1604,0.23384367393927094
83.166,0.2344170934728168
83.1717,0.23776273880011908
83.1771,0.23610957554407405
83.1828,0.2362230713699742
83.1881,0.23379792781941097
83.1938,0.2374065016369666
83.1995,0.23470086190331066
83.2048,0.23881005158247906
83.2105,0.24079118224181031
83.2161,0.2386516432676933
83.2218,0.243253593614579
83.2271,0.2401924855512143
83.2328,0.24442309603687154
83.2381,0.2431871791618123
83.2438,0.24275987940063418
83.2494,0.24331857588540065
83.2548,0.24269809234796744
83.2605,0.24108448386092043
83.2661,0.24596971235764634
83.2715,0.24887188543117691
83.2771,0.24929569062517115
83.2828,0.24781672976415206
83.2882,0.25050830883500563
83.2938,0.24935546962351104
83.2995,0.25017075882277773
83.3049,0.24986075061234544
83.3105,0.25591622789721147
83.3162,0.25355887999425136
83.3215,0.25444546654715383
83.3272,0.2535650724605066
83.3326,0.256265945607394
83.3382,0.2537195462220879
83.3439,0.25717971079367674
83.3493,0.2569931380552618
83.3549,0.25683574994566116
83.3606,0.25783621110626254
83.366,0.2643764377479848
83.3717,0.2608282513146629
83.3773,0.2608666533447107
83.3827,0.2612066785843201
83.3883,0.2616708213583089
83.394,0.26307454563777055
83.3993,0.2646513380870158
83.405,0.26543446818180627
83.4106,0.26609295156462803
83.416,0.26916729264644124
83.4216,0.2678244134495207
83.4273,0.2709353326021344
83.4327,0.26914440039280196
83.4383,0.271560332393463
83.444,0.2726501145942408
83.4494,0.27336291181543804
83.455,0.2743215142339427
83.4606,0.27435424335971503
83.466,0.2771888537440421
83.4716,0.2764058995157357
83.4773,0.27558999584843513
83.4827,0.27466250540265014
83.4883,0.277512616591265
83.4939,0.27820422491445496
83.4993,0.27787630414385345
83.505,0.2798816099071687
83.5106,0.2794151945623825
83.516,0.2785816110936139
83.5216,0.2814066626163805
83.5272,0.2803099530489003
83.5329,0.2850039871334107
83.5383,0.2832723933151029
83.5439,0.28656182915312434
83.5493,0.28822289209188534
83.5549,0.28618739103305424
83.5606,0.28638320177003307
83.566,0.2855544952733432
83.5716,0.28864150270717115
83.5772,0.291544700619374
83.5829,0.29126317653011347
83.5883,0.29100564522634575
83.5939,0.2917009117101832
83.5993,0.29132657354201696
83.6049,0.29165301296311685
83.6106,0.2925836032739234
83.616,0.2934305557612179
83.6216,0.2929751444911932
83.6273,0.2954697981354122
83.6326,0.29488229126935994
83.6383,0.2989300624117639
83.6439,0.30323382884676764
83.6493,0.30067992094734197
83.655,0.29871427515231064
83.6606,0.3042398829632903
83.666,0.2993802283917093
83.6717,0.3038221642014567
83.6773,0.30498255781009886
83.6827,0.30151642377680143
83.6884,0.3043481905599583
83.6937,0.30855217898596954
83.6994,0.3041475726068048
83.705,0.3053070854877227
83.7107,0.3079808395154887
83.716,0.3083517684409115
83.7217,0.31319956163205975
83.7274,0.3112406400107579
83.7327,0.3126321971735534
83.7384,0.3119350413246609
83.7437,0.31790571450067584
83.7494,0.3138812486029843
83.755,0.31444627995262286
83.7606,0.3172699684369227
83.766,0.3188728616279932
83.7716,0.3216015042545637
83.7773,0.31856276381664683
83.7827,0.32085805190978134
83.7883,0.32004485854240916
83.794,0.32023609638402617
83.7993,0.32475268691777337
83.8051,0.32441128348146586
83.8104,0.3263309023183284
83.8161,0.3267463397896194
83.8217,0.32391011532519887
83.8271,0.33066243588234423
83.8327,0.3295755446331742
83.8382,0.3290388762690134
83.8438,0.3322791911981432
83.8495,0.3280466248774714
83.8549,0.3282811916447984
83.8606,0.3308473056644906
83.8659,0.3327219223869303
83.8716,0.3339825985296919
83.8773,0.3335511906343266
83.8826,0.3360106262503575
83.8883,0.3394252322950273
83.8938,0.3397962688788442
83.8994,0.34035505815324063
83.9051,0.3368553558866213
83.9105,0.3395906977212133
83.9161,0.33584421014908916
83.9215,0.34382280084337613
83.9272,0.341584577568001
83.9328,0.34105429092134665
83.9382,0.3433639088812305
83.9439,0.34637967587269003
83.9494,0.34314757293418086
83.9551,0.3451644733824405
83.9604,0.34766546990899205
83.9661,0.34873371430805866
83.9717,0.34511116453848856
83.9771,0.34935703339567825
83.9828,0.3492669178784906
83.9884,0.3473780035089359
83.9938,0.34918219775646686
83.9995,0.3498769111473782
84.0048,0.34601692416425367
84.0105,0.35318125515071164
84.0161,0.3530587098262663
84.0218,0.34917149963635796
84.0271,0.3522459573490878
84.0328,0.3534628411070564
84.0384,0.35452829847676515
84.0438,0.3527109835545972
84.0494,0.3582770576419615
84.0549,0.35289347141684113
84.0605,0.35798935017038314
84.0662,0.3562041842401973
84.0715,0.3605660892326181
84.0772,0.3580546362861926
84.0828,0.3595630651730698
84.0882,0.3597389441433845
84.0939,0.3611542727804671
84.0995,0.3620515078327293
84.1049,0.36647395471345157
84.1105,0.36182790345256477
84.1162,0.36011840123542094
84.1216,0.36345634782169856
84.1273,0.3669260721890335
84.1327,0.36718815042597663
84.1383,0.36347604387236976
84.144,0.3656979936797937
84.1493,0.3662581344347895
84.155,0.36758422979712935
84.1604,0.36574613063704675
84.166,0.36785598895350113
84.1716,0.3706554298197029
84.1773,0.3705336913086589
84.1826,0.37348018300011254
84.1884,0.3749677910357767
84.1938,0.3748664977240571
84.1994,0.3730678310324341
84.2051,0.37386921926636274
84.2105,0.37639119224461615
84.2162,0.3747823270118932
84.2216,0.377070676014029
84.2272,0.3790855897105264
84.2326,0.38014022349717735
84.2383,0.37946589645841344
84.2439,0.38189626342184546
84.2496,0.3831993332775129
84.255,0.38469493461236914
84.2604,0.3819472413745286
84.2661,0.38578305013124803
84.2717,0.3817064693757217
84.2771,0.3834587563445988
84.2828,0.39023694243717966
84.2884,0.3826692475866834
84.2938,0.38449714148447145
84.2995,0.3831974165483588
84.3049,0.3884405004966699
84.3105,0.38606387390372243
84.3159,0.387941927424182
84.3216,0.3909501372898565
84.3272,0.3871572772877703
84.3329,0.3865808734422549
84.3383,0.3922768500710806
84.3439,0.3929122493281537
84.3496,0.3903041087588627
84.3549,0.3913734317699201
84.3606,0.3939634865280064
84.366,0.3897473324963364
84.3716,0.3939699548630595
84.3773,0.3969194005061568
84.3827,0.39453509571315837
84.3883,0.39399085556799684
84.394,0.40018713803017336
84.3993,0.39744217890489764
84.405,0.40221846971215514
84.4106,0.40059251646550853
84.416,0.4056552330814648
84.4217,0.40279615148647985
84.4271,0.30039951861363223
84.4328,0.23309809148558586
84.4384,0.23255925815795406
84.4438,0.2354569852359288
84.4494,0.23642687363232182
84.4551,0.23175256791181792
84.4605,0.23756208059544462
84.4661,0.23615433884987488
84.4718,0.23463210412206323
84.4772,0.23537340471696597
84.4828,0.23492010814488432
84.4882,0.23293415751984828
84.4939,0.2289254720788144
84.4995,0.22797940808570927
84.5051,0.22842995949690512
84.5105,0.22438871479947986
84.5162,0.22322757504603738
84.5215,0.22107067795831517
84.5272,0.22584924334685702
84.5328,0.2255177781732244
84.5382,0.22012956551582274
84.5439,0.21922122799187568
84.5495,0.22265741241093365
84.5549,0.2217997616048538
84.5605,0.22443937540296047
84.5662,0.22319242717847093
84.5716,0.22211306804330425
84.5772,0.22435616525065175
84.5828,0.22553397909279727
84.5882,0.22444933075678614
84.5939,0.22899972743702
84.5995,0.22619823208500242
84.6049,0.228598644101179
84.6105,0.23121624147828213
84.6162,0.23237154770125854
84.6215,0.23270883243460008
84.6272,0.23301313015386874
84.6329,0.23390741668926704
84.6383,0.23486802110079444
84.6439,0.23514836760781835
84.6496,0.2356101509602172
84.6549,0.23376891772497865
84.6606,0.2350908936625328
84.666,0.2349185966191756
84.6716,0.23618801803358427
84.6772,0.2413855355843277
84.6829,0.24041659164669058
84.6883,0.23641661977997294
84.6939,0.24008086037855728
84.6996,0.24124660387239064
84.705,0.24075270548552705
84.7106,0.2437845282322049
84.716,0.24353012557390682
84.7216,0.24384247585706173
84.7273,0.24264858699027
84.7327,0.24244345387256042
84.7384,0.24483198680692395
84.744,0.245640219336107
84.7494,0.24751095808141946
84.755,0.24540864293233766
84.7607,0.2504652670703239
84.7661,0.24706457153330935
84.7717,0.2470890860978839
84.7771,0.24912914296597047
84.7827,0.2509620358132001
84.7884,0.24697396369406513
84.7938,0.2544457209655905
84.7994,0.24982898049087457
84.8051,0.25158713340470684
84.8104,0.2502557151970035
84.8161,0.2528851177149223
84.8217,0.2538585820584095
84.8271,0.2536454078231182
