Experiment: April_28_Phage_Osmo_expt vial 5, Wed Apr 28 17:10:52 2021
1.9414,0.0043857450967037526
1.947,0.004177447464932316
1.9524,0.0018420756584924813
1.958,0.002467424864186496
1.9636,0.0037694232398665095
1.969,0.004359945407733656
1.9746,0.004793706954695054
1.9802,0.004845271125381689
1.9859,0.004428751809650411
1.9913,0.003960529014907621
1.997,0.005643828139575757
2.0024,0.004654216263805133
2.008,0.005044919277054527
2.0137,0.005686729659983181
2.019,0.004194656198770574
2.0247,0.005027737630383222
2.0303,0.006969863835017742
2.0359,0.00381248526082989
2.0413,0.00591206790840515
2.0469,0.00591206790840515
2.0525,0.0048710580918737145
2.0579,0.006718943409357525
2.0635,0.004454560176216149
2.0692,0.006744634075512956
2.0745,0.00570389279911121
2.0801,0.006718943409357525
2.0858,0.006978425269988264
2.0914,0.005712474911023446
2.0968,0.00592064645363799
2.1024,0.006527945190612727
2.1081,0.006761762994115239
2.1134,0.006154531674309682
2.1191,0.005678148632768387
2.1248,0.005695311048762641
2.1304,0.006553648726205674
2.1358,0.006718943409357525
2.1414,0.0050621023699906065
2.1468,0.00591206790840515
2.1524,0.006545080519441027
2.158,0.007169393742186725
2.1637,0.008061433667388984
2.169,0.007836323770986753
2.1747,0.007827775518031044
2.1801,0.008676855313367704
2.1857,0.008044343210139027
2.1914,0.007177951248914072
2.197,0.0061373799093671355
2.2023,0.0056695679671217025
2.208,0.00636266566287369
2.2136,0.00551287598156347
2.2193,0.003595552054108442
2.2246,0.005695311048762641
2.2302,0.00592064645363799
2.2359,0.0052703248936609715
2.2413,0.0063026657797427
2.2469,0.006545080519441027
2.2525,0.006336949257847668
2.2581,0.0059034897247359774
2.2635,0.005678148632768387
2.2691,0.005478533990326051
2.2746,0.005686729659983181
2.2802,0.00482808162222137
2.2859,0.0021023725147931716
2.2912,0.004394345716159376
2.2969,0.0035697041414929354
2.3026,0.0023021645637009147
2.308,0.0020937326618659657
2.3136,0.001650889787719878
2.3193,0.0029101296194496973
2.3246,0.0006083411031918562
2.3302,0.0001652172047185152
2.3359,0.0018507172702653119
2.3415,0.0010340574596442442
2.3468,0.0008168776941117617
2.3525,0.0027103592950314948
2.3581,0.002545116086201782
2.3635,0.002744876629721227
2.3691,0.0025192157580998797
2.3747,0.0012166056097411282
2.3803,0.0010167446179651929
2.3857,0.0022589885559616274
2.3913,0.0020505388207305852
2.397,0.00522738770646225
2.4026,0.0027362467536985458
2.4079,0.00271898808635318
2.4136,0.004194656198770574
2.4192,0.003969136406154705
2.4246,0.004819487412989987
2.4302,0.0059034897247359774
2.4359,0.004628419681977691
2.4412,0.0050621023699906065
2.4468,0.005678148632768387
2.4525,0.003986352273350868
2.4581,0.002250354439114033
2.4635,0.0010167446179651929
2.4691,-9.540287627307631e-05
2.4747,0.0009994332225543578
2.4801,0.0016249542523615323
2.4857,0.002250354439114033
2.4913,0.0009907780671968291
2.497,-0.0011038909149596599
2.5023,-0.0004779456748802424
2.508,0.00038245756664667674
2.5136,0.0013645779609380293
2.5193,0.0024587943140165214
2.5246,0.0011474001316477134
2.5302,0.0008082178873756174
2.5359,0.0012598707844573287
2.5412,0.0024846870492256645
2.5468,0.002467424864186496
2.5525,0.0037694232398665095
2.5581,0.0005996777297772038
2.5634,0.0014424069048273314
2.5691,0.0007822406365690648
2.5745,0.0012252579215512593
2.5802,0.0016681819524562158
2.5858,0.00038245756664667674
2.5915,-0.0007299918738518096
2.5968,0.0005996777297772038
2.6024,0.0014337577981284877
2.608,0.002476055775922026
2.6136,0.0007908993586042135
2.6193,0.0006083411031918562
2.6246,0.0010080887394765536
2.6302,0.0029273797071704966
2.6358,0.0022589885559616274
2.6415,0.0022848930759064023
2.6468,0.0021023725147931716
2.6525,0.0016595356893039925
2.658,0.0010427144228337681
2.6636,-2.602330505507844e-05
2.6693,-0.0010343571064515
2.6746,0.00040845838692538106
2.6803,0.00038245756664667674
2.6858,0.001025400858022829
2.6914,0.0002172413300505216
2.6968,0.0011119831447340411
2.7025,0.0008515205367159995
2.7081,0.003612785803684404
2.7135,0.0021455772029199682
2.7191,0.0023799041563165035
2.7247,0.0023799041563165035
2.7301,0.0021542192252438364
2.7358,0.0025192157580998797
2.7414,0.0017200671242609822
2.747,0.0029877664035350415
2.7524,0.0038555563209543564
2.758,0.0025623847794362664
2.7636,0.0025278488392338483
2.769,0.003404459430640494
2.7746,0.002345349610600511
2.7803,0.004246291077877218
2.7859,0.0016854755634591045
2.7913,0.002371264977539256
2.797,0.003005022999451268
2.8024,0.003413080414458869
2.808,0.0030136518397594347
2.8136,0.0036386391397977835
2.8193,0.0036041687481136453
2.8246,0.0013031449983356147
2.8302,0.002979138647926982
2.8359,0.0027793997494708345
2.8412,0.0021542192252438364
2.8469,0.0023799041563165035
2.8525,0.002353987704681204
2.8581,0.0032133690931487324
2.8635,0.002345349610600511
2.8691,0.0025796549189355256
2.8748,0.0032047441810872934
2.8801,0.0017027706207258797
2.8858,0.0029877664035350415
2.8914,0.0024058238620512373
2.897,0.002345349610600511
2.9024,0.0029618842214091945
2.908,0.0014856578618124283
2.9136,0.0019457988631540468
2.919,0.004914043600685258
2.9247,0.002605562839932851
2.9301,0.0017114186917102092
2.9358,0.0027880314333256218
2.9414,0.004297938973374493
2.9468,0.004463163688202987
2.9524,0.00257101966840223
2.9581,0.003230620001972717
2.9637,0.004063841573268334
2.9691,0.0025278488392338483
2.9747,0.0017114186917102092
2.9804,0.003170248148501864
2.9857,0.003387218547708404
2.9914,0.0029532575504994663
2.997,0.003438945535306104
3.0024,0.003022281041633157
3.008,0.0032392459987342637
3.0136,0.003005022999451268
3.019,0.0015202651355965546
3.0246,0.0038555563209543564
3.0302,0.0015289178579577234
3.0359,0.0011119831447340411
3.0415,0.0021715043545925683
3.0469,0.00257101966840223
3.0525,0.0008601821512824737
3.0581,0.0008601821512824737
3.0635,6.073369994763489e-05
3.0692,0.0006256689347194921
3.0748,0.0017287159183771994
3.0802,0.0017460145913089642
3.0859,0.0010860046622733766
3.0912,0.0029963945207104326
3.0969,0.001911218676539428
3.1025,0.0006429982125110145
3.1081,0.0036558765050378472
3.1135,0.0019630911258615713
3.1192,0.002319437497762089
3.1248,0.0027880314333256218
3.1301,0.003430323466791174
3.1358,0.0019285080467130733
3.1414,0.0008861691643828884
3.147,0.0011119831447340411
3.1524,0.0027621374664623666
3.158,0.0027880314333256218
3.1637,0.001311800925808848
3.169,0.0016768285771739944
3.1747,0.002336711878088815
3.1803,0.004280721561941592
3.1859,0.0030136518397594347
3.1913,0.004488976393565602
3.1969,0.004046619197877743
3.2025,0.001954444813725531
3.2082,0.0028139286542856468
3.2135,0.0012944894324260492
3.2191,0.0030309106050723233
3.2248,0.0031874954416617474
3.2301,0.0021715043545925683
3.2358,0.0027793997494708345
3.2415,0.002353987704681204
3.2469,0.00046913962240369145
3.2525,0.0010946637948596738
3.2581,0.0017287159183771994
3.2635,0.0006083411031918562
3.2692,0.0015289178579577234
3.2748,0.0008515205367159995
3.2802,0.0019285080467130733
3.2858,0.00211965330534325
3.2914,0.0010773458912535228
3.2968,0.0012685249041012314
3.3024,0.0021455772029199682
3.3081,0.0020678152724855625
3.3137,0.0008341983922806051
3.319,0.001329113865458198
3.3247,0.0008688441274152803
3.3303,0.0006603289365717524
3.3359,0.002180147461617432
3.3413,0.0014943091379097106
3.3469,0.0008688441274152803
3.3525,0.001511612774800053
3.3581,0.0013204572148494131
3.3635,0.0017200671242609822
3.3691,0.0023885436966628593
3.3748,0.0021628616091359243
3.3801,0.0019630911258615713
3.3857,0.0038727872759692916
3.3914,0.002353987704681204
3.397,0.003005022999451268
3.4024,0.0010860046622733766
3.408,0.0017027706207258797
3.4137,0.0017460145913089642
3.419,0.001511612774800053
3.4246,0.002362626160325676
3.4303,0.0015462243873801684
3.4359,0.0008861691643828884
3.4413,0.002979138647926982
3.4469,0.0024058238620512373
3.4526,0.0017027706207258797
3.4579,0.0031788716142977513
3.4636,0.0029877664035350415
3.4692,0.0019198631808425848
3.4748,0.0032133690931487324
3.4802,0.004046619197877743
3.4858,0.003447567965388254
3.4915,0.006223153196735276
3.4968,0.004697217798179887
3.5025,0.0016941229113088818
3.5081,0.005096472894660531
3.5135,0.00592064645363799
3.5191,0.004280721561941592
3.5248,0.004463163688202987
3.5302,0.004671415792856348
3.5359,0.002979138647926982
3.5415,0.002362626160325676
3.5469,0.004420149743929125
3.5525,0.0036558765050378472
3.5579,0.0025796549189355256
3.5636,0.0014337577981284877
3.5692,-0.0012777879038925466
3.5746,0.0019198631808425848
3.5802,0.0025278488392338483
3.5859,0.0023021645637009147
3.5915,0.0024933186840939703
3.5969,0.0010600294339085936
3.6025,0.0006256689347194921
3.6081,0.0006170048381720639
3.6135,-0.000860479329587216
3.6191,0.0016854755634591045
3.6248,0.0002259132830869648
3.6304,-0.0006257897777777188
3.6358,-0.0017038524315398096
3.6414,1.7350677867011832e-05
3.647,-0.0021386932279078286
3.6524,-0.0009126017776984741
3.658,3.470280199879827e-05
3.6637,-0.00024329444924053867
3.669,1.7350677867011832e-05
3.6747,0.002128294242969675
3.6804,0.0008255378624125731
3.6857,-0.0006084176998378821
3.6913,0.00024325827386439958
3.697,-0.0027562306605221076
3.7026,0.0008688441274152803
3.708,0.0004344624613042969
3.7136,-0.001043050097996101
3.7192,-0.0017473582346322347
3.7246,-0.0019212627303236696
3.7302,-2.602330505507844e-05
3.7359,0.0010513717475879591
3.7412,-0.0008865421806912854
3.7469,0.0007995584422075819
3.7525,0.0013031449983356147
3.7581,-0.0012777879038925466
3.7637,-0.0004605857922280743
3.7691,0.0006689948409495106
3.7747,1.7350677867011832e-05
3.7803,0.0012944894324260492
3.7857,0.0006343333928315875
3.7913,0.0012598707844573287
3.797,0.0016768285771739944
3.8023,0.0016941229113088818
3.808,0.0014424069048273314
3.8136,0.0029101296194496973
3.8193,0.0006256689347194921
3.8246,0.006336949257847668
3.8303,0.00533904319462819
3.8359,0.0025364822819341493
3.8412,0.004445957025793867
3.8469,0.004862462074809337
3.8525,0.00423768436077554
3.8582,0.003586935721670459
3.8636,0.0055472237578625405
3.8692,0.002336711878088815
3.8746,0.0008341983922806051
3.8802,0.003612785803684404
3.8859,0.0035610888937523955
3.8915,0.0036214032208233826
3.8969,0.0018852873330230668
3.9025,0.0031788716142977513
3.9081,0.0025192157580998797
3.9135,0.003994960749299836
3.9191,0.0016422442477004306
3.9248,0.0029705112538862544
3.9304,0.004246291077877218
3.9358,0.0016854755634591045
3.9415,0.004445957025793867
3.9469,0.003595552054108442
3.9526,0.001068687481798336
3.9579,0.0031788716142977513
3.9635,0.0025192157580998797
3.9692,0.00211965330534325
3.9748,0.002319437497762089
3.9802,0.00423768436077554
3.9858,0.005504289941403617
3.9915,0.0038297126001808346
3.9968,0.004671415792856348
4.0025,0.004038008552532113
4.0081,0.005096472894660531
4.0137,0.004862462074809337
4.0191,0.0033785986485901365
4.0247,0.00422907800524297
4.0303,0.004454560176216149
4.0357,0.0057468069743410455
4.0412,0.006813158427515065
4.0469,0.005079286909192349
4.0525,0.004905445775790662
4.0582,0.002319437497762089
4.0635,0.0054957042628119845
4.0691,0.00423768436077554
4.0747,0.0059034897247359774
4.0803,0.0029705112538862544
4.0859,0.0055300491465788415
4.0913,0.0029877664035350415
4.0969,0.0001738869883574079
4.1025,0.005087879721141886
4.1081,0.0019457988631540468
4.1135,0.0008341983922806051
4.1192,0.004081065394925365
4.1247,0.00485386641931318
4.1303,0.004454560176216149
4.1359,0.004810893565324048
4.1413,0.0031874954416617474
4.1469,0.0023280745071435627
4.1525,0.0027621374664623666
4.1581,0.002744876629721227
4.1635,0.0023280745071435627
4.1691,0.003647257641633317
4.1747,0.007420244611654803
4.1803,0.0055300491465788415
4.1859,0.002310800849947836
4.1913,0.0029705112538862544
4.1969,0.0023021645637009147
4.2026,0.00422907800524297
4.208,0.0034217017598409116
4.2136,0.004654216263805133
4.2193,0.003994960749299836
4.2246,0.004931240335174558
4.2303,0.00591206790840515
4.2359,0.009109821728852108
4.2415,0.00640553356924789
4.2469,0.003864171617677714
4.2525,0.004445957025793867
4.2579,0.0038038721335049708
4.2636,0.0014856578618124283
4.2692,0.003846941385797331
4.2748,0.002353987704681204
4.2802,0.0025192157580998797
4.2858,0.004948438515930409
4.2914,0.003170248148501864
4.2968,0.002545116086201782
4.3025,0.0042635055967770175
4.3081,0.000191227640336189
4.3137,0.0034217017598409116
4.3191,0.003846941385797331
4.3247,0.0025192157580998797
4.3304,0.0019630911258615713
4.3357,0.004046619197877743
4.3413,0.004306548221439166
4.347,0.0025969265047012247
4.3526,0.0038297126001808346
4.358,0.0025192157580998797
4.3636,0.0029532575504994663
4.3692,0.003846941385797331
4.3749,0.006336949257847668
4.3803,0.006328377845971844
4.3859,0.0029618842214091945
4.3913,0.0033699791110383126
4.397,0.006396959264838964
4.4026,0.0029532575504994663
4.408,0.0016854755634591045
4.4136,0.0038555563209543564
4.4192,0.0036214032208233826
4.4246,0.002553750252036746
4.4302,0.0031874954416617474
4.4359,0.005347634609299434
4.4415,0.0055214623832879894
4.4469,0.006787459083765879
4.4525,0.007636843086024414
4.4581,0.008485956635578606
4.4635,0.00583266244228231
4.4691,0.0031788716142977513
4.4747,0.003994960749299836
4.4804,0.004055230204790705
4.4857,0.005287502299504809
4.4914,0.0036214032208233826
4.497,0.0021023725147931716
4.5026,0.003170248148501864
4.508,0.003404459430640494
4.5136,0.006154531674309682
4.5192,0.0031874954416617474
4.5246,0.0034217017598409116
4.5302,0.002345349610600511
4.5359,0.0023280745071435627
4.5413,0.003404459430640494
4.547,0.0028052958857334165
4.5526,0.0029877664035350415
4.558,0.003005022999451268
4.5636,0.004454560176216149
4.5693,0.004315157831070282
4.5746,0.005564399815409127
4.5803,0.0032392459987342637
4.5859,0.004497581351818103
4.5915,0.0028139286542856468
4.5969,0.005296091544775838
4.6025,0.005113660326391711
4.6079,0.005572988386533861
4.6135,0.00533904319462819
4.6192,0.004089677848102213
4.6248,0.004315157831070282
4.6302,0.004132745537489546
4.6358,0.004914043600685258
4.6414,0.004098290662848059
4.647,0.006180262033471551
4.6524,0.005798315916310193
4.658,0.004340988829364845
4.6637,0.005798315916310193
4.6691,0.006647922863986411
4.6747,0.004315157831070282
4.6802,0.004766039054634796
4.6858,0.007046929766153509
4.6915,0.0051222545846086875
4.6968,0.005130849204392107
4.7025,0.006665068316671463
4.7081,0.007263546202328386
4.7135,0.00599786963123472
4.7192,0.006197417414078199
4.7248,0.005373411022707386
4.7302,0.006006451792134326
4.7358,0.005373411022707386
4.7415,0.005356226385535345
4.7468,0.005555811605852612
4.7524,0.004523398395976708
4.7581,0.005564399815409127
4.7637,0.0034734374250341427
4.7691,0.00599786963123472
4.7747,0.007089756827164506
4.7804,0.00621457424095051
4.786,0.0045147923530241
4.7913,0.0060150343145976
4.797,0.005191021666729911
4.8024,0.00583266244228231
4.808,0.006855997898426169
4.8137,0.008061433667388984
4.8193,0.009012822582672109
4.8246,0.008605535526684527
4.8303,0.00621457424095051
4.8359,0.006248892233490122
4.8413,0.005199619179042769
4.8469,0.005382003883643405
4.8526,0.00517382772680075
4.8582,0.0055472237578625405
4.8636,0.006847429281110373
4.8693,0.0064484105147805115
4.8746,0.005156635233138029
4.8803,0.006032200444227143
4.8859,0.006057952350417728
4.8912,0.006474141020896496
4.8969,0.006838861025362908
4.9025,0.006933131724748187
4.9081,0.007306357237775507
4.9135,0.006847429281110373
4.9191,0.006656495409546159
4.9248,0.00750581836093589
4.9304,0.004540611566581254
4.9358,0.005607346286693238
4.9414,0.006647922863986411
4.947,0.005182424515980721
4.9524,0.006422683262761408
4.958,0.007722384784179304
4.9637,0.007297794307553729
4.9693,0.0077394974626051605
4.9747,0.007098323324066569
4.9803,0.007038365438649996
4.9859,0.006439834402541367
4.9913,0.00708119069182811
4.9969,0.007254985079938825
5.0026,0.004957038148657111
5.008,0.005772559818275846
5.0137,0.006231732514088373
5.0191,0.00559875626930284
5.0247,0.00621457424095051
5.0304,0.005156635233138029
5.0358,0.005113660326391711
5.0415,0.006231732514088373
5.0469,0.003846941385797331
5.0526,0.00599786963123472
5.0581,0.006838861025362908
5.0635,0.005875603734994517
5.0692,0.0049828392162381
5.0746,0.004914043600685258
5.0803,0.005763975175398728
5.0857,0.004497581351818103
5.0914,0.003456190757037736
5.0969,0.0019803848348338704
5.1026,0.0022060789520869095
5.108,8.675158149396012e-06
5.1136,0.0012858342280838153
5.1192,-0.0030204673816243144
5.1247,-0.0025931940997415692
5.1303,-0.0009906701051424216
5.1357,-0.004188355573290781
5.1414,-0.004485793218797829
5.1471,-0.004846419734467977
5.1525,-0.0037197407545004335
5.1581,-0.00437764029757437
5.1635,-0.0014586377649601356
5.1692,-0.003963040337664037
5.1748,-0.0026566491919035595
5.1802,-0.0009458618930624496
5.1858,-0.0011798175265806954
5.1915,0.0013933721097885154
5.1969,0.0013933721097885154
5.2026,0.00016080058312417655
5.208,0.0028590024348452703
5.2136,0.002265345275691777
5.219,0.0011954154433684305
5.2247,0.002067447691808666
