Experiment: April_28_Phage_Osmo_expt vial 13, Wed Apr 28 17:10:52 2021
105.0667,0.25689884621388437
105.0721,0.25644396218668386
105.0777,0.25775486711282786
105.0834,0.25530198626887846
105.0887,0.2575886797401523
105.0944,0.25476470824257835
105.1,0.25535055483639896
105.1054,0.2568453221530544
105.111,0.2637454342467179
105.1167,0.26141843385422636
105.1221,0.26292345775154263
105.1277,0.2651077481593533
105.1334,0.26245995095242325
105.1387,0.26822622169091875
105.1444,0.26352579296228745
105.1498,0.26428968657295243
105.1555,0.2620237391782051
105.1611,0.2610587210098126
105.1665,0.2641091779179508
105.1721,0.2630232123533629
105.1776,0.263722351094336
105.1834,0.2649497077817566
105.1888,0.2669142245454065
105.1944,0.2718503080094181
105.2001,0.2647202178337673
105.2054,0.2718605220827838
105.2111,0.2698026249527855
105.2167,0.2694007510822686
105.2221,0.2701483806602055
105.2278,0.2734645437251998
105.2332,0.27187100367743455
105.2388,0.27269583505454476
105.2445,0.2732345665465336
105.2498,0.27663327193180476
105.2555,0.2750712562412744
105.261,0.27458765556488385
105.2667,0.28051066864725116
105.2721,0.27934576212491746
105.2777,0.2753705069340115
105.2834,0.2802668766958446
105.2887,0.2815634096096852
105.2944,0.28006997606428885
105.3001,0.2825446022665109
105.3054,0.28421385423400813
105.3111,0.2825283802212134
105.3164,0.28088449715953734
105.3221,0.28416914889618416
105.3277,0.28405763471344536
105.3334,0.28523225164678745
105.3388,0.28430454666827143
105.3444,0.28423202645345735
105.3501,0.2891400127528053
105.3554,0.2859306865119498
105.3611,0.2856694930746412
105.3667,0.28651557627756535
105.3722,0.2854454193394598
105.3778,0.2863736755927404
105.3832,0.2877156228382135
105.3888,0.2857730196784567
105.3945,0.2857986817737477
105.3999,0.2876912731574192
105.4055,0.28777266614600727
105.4112,0.29033866248739926
105.4165,0.2888822623685698
105.4222,0.2881045059408464
105.4276,0.2921282078869954
105.4332,0.2900798993258058
105.4389,0.2912098098453806
105.4443,0.2936850253272686
105.4499,0.2935439033157695
105.4556,0.29213579787599864
105.461,0.2923732835152548
105.4666,0.29588549010167986
105.4723,0.2959029165785987
105.4777,0.29568836456078157
105.4833,0.29659131452034365
105.489,0.2963534403331813
105.4943,0.2972150544960817
105.5,0.2984249135320992
105.5056,0.2975962019394488
105.511,0.3029073788447415
105.5167,0.3003790007073555
105.5223,0.3008929371065977
105.5277,0.2980503512144788
105.5333,0.30033043706241036
105.5387,0.2998038359281218
105.5444,0.3011646235544851
105.55,0.30282237066867296
105.5554,0.3054949240319003
105.561,0.3073444239418055
105.5667,0.3030590906756264
105.5721,0.3044843104481313
105.5778,0.30690397425007754
105.5831,0.30251085740099537
105.5888,0.3032444510251039
105.5945,0.3049840534380929
105.6001,0.3080257756275574
105.6055,0.3082926479852384
105.6111,0.30919507293006077
105.6168,0.3062599144373502
105.6222,0.31215463889466133
105.6278,0.31289530707610697
105.6332,0.3090976248135163
105.6389,0.31136067534788514
105.6445,0.31286814536690594
105.6499,0.3127986057644892
105.6555,0.31515388734537064
105.6612,0.31501768709884304
105.6666,0.31779208429529765
105.6722,0.31805528292436663
105.6776,0.31870359087408867
105.6833,0.31754273752001655
105.6887,0.31958702449083803
105.6943,0.3217091090564123
105.7,0.3203790205655625
105.7056,0.31981190493759865
105.711,0.321636786915012
105.7167,0.3235312899758171
105.7223,0.32519061010039124
105.7277,0.3273718711588307
105.7333,0.3246174361170987
105.7387,0.3260594316873972
105.7445,0.3238946781743835
105.7499,0.3262918007669801
105.7556,0.3269347750548675
105.761,0.32409661997859174
105.7667,0.3295140372775837
105.772,0.3285078871146424
105.7777,0.32742324714610394
105.7834,0.3264754384829904
105.7888,0.32849196996826396
105.7944,0.3293982077181937
105.8001,0.330597213597593
105.8054,0.32854596670893715
105.8111,0.32994621510451405
105.8168,0.33070778969779907
105.8221,0.3311921684858982
105.8278,0.33446528074094345
105.8332,0.3351876735031989
105.8388,0.33224528228341826
105.8445,0.3373199383219398
105.8498,0.33855085347724817
105.8555,0.33684151865719764
105.8612,0.33968732310310007
105.8665,0.3389467636216767
105.8722,0.3391633787956413
105.8778,0.3416299893943939
105.8832,0.3425374609939849
105.8889,0.34076228704060624
105.8945,0.34306884091480666
105.8999,0.34157318357584626
105.9055,0.3441388498765911
105.9112,0.3462740423950392
105.9165,0.34650826430649784
105.9222,0.34433417441689645
105.9278,0.34689465201526487
105.9332,0.34951894503844155
105.9389,0.3496568819830586
105.9445,0.34785737239235154
105.9499,0.35005630245676544
105.9555,0.34678360123016594
105.9612,0.34672652919662056
105.9666,0.35018573952853216
105.9723,0.35083282632868473
105.9776,0.35128167563497587
105.9833,0.3495589829860421
105.9887,0.35060838855483184
105.9944,0.35180980887984936
106.0,0.3550310877416569
106.0054,0.3541798188269629
106.011,0.352981175084674
106.0167,0.3552396203935138
106.0221,0.35627599250785896
106.0278,0.35644763246950617
106.0334,0.3593606520537104
106.0388,0.3586127694394949
106.0444,0.35990347985353494
106.0498,0.3590147746420074
106.0555,0.3602267309269283
106.0609,0.3597623691635387
106.0666,0.36056126104390424
106.0722,0.36343045915607897
106.0778,0.36089734907356175
106.0832,0.3635657977239055
106.0889,0.365431567250143
106.0945,0.36382813632231864
106.0999,0.36462168636826453
106.1056,0.36479037502043526
106.111,0.3663430394556612
106.1166,0.3641232698166628
106.1223,0.3678686407774616
106.1277,0.3674165438112508
106.1333,0.36788816745516983
106.139,0.3679068816586281
106.1444,0.36748067477862045
106.1501,0.3696941730557464
106.1554,0.3733293174185958
106.1611,0.3694686778930288
106.1667,0.3726415852561593
106.1721,0.3774044038799009
106.1777,0.37593442443039915
106.1834,0.3774205713561319
106.1888,0.37500608917069345
106.1944,0.3782356083675339
106.2001,0.3769253780195792
106.2055,0.37845429282851656
106.2111,0.3801213182735768
106.2168,0.38024167397735475
106.2221,0.379139555647176
106.2278,0.3774322171680719
106.2332,0.38103616010608027
106.2389,0.3823842506801655
106.2443,0.38135280264956356
106.2499,0.3842047585165917
106.2556,0.38193026002164104
106.261,0.3856345613881645
106.2667,0.3889720733496861
106.2721,0.38843915848908755
106.2777,0.3877464496943896
106.2834,0.3881576900636194
106.2888,0.38679456117947986
106.2944,0.3852904829775735
106.3001,0.38706672455776875
106.3055,0.3893671374299103
106.3111,0.3880884951884375
106.3165,0.39215365910542416
106.3222,0.39107973814144925
106.3278,0.39199310075418
106.3332,0.3934982056051153
106.3388,0.39201974911962006
106.3445,0.39553347329036065
106.3499,0.3940082584781473
106.3555,0.3968031243009595
106.3612,0.3959903084344311
106.3666,0.39885979704319346
106.3722,0.39780970261480475
106.3778,0.4001253061857325
106.3832,0.3993685017648212
106.3889,0.39886639041961713
106.3945,0.3988489852691764
106.3999,0.40402135519565746
106.4055,0.40482409455125573
106.4112,0.40207273142033867
106.4165,0.4056522874236676
106.4223,0.35759665167291105
106.4276,0.24511709658801256
106.4333,0.24788450353897373
106.4389,0.24571145587847354
106.4443,0.24475415540450257
106.45,0.24152140023755725
106.4556,0.24559036490972608
106.461,0.2418018809570514
106.4667,0.24105723354431358
106.4721,0.24310086452393523
106.4777,0.24203002169827637
106.4834,0.24122794032402914
106.4888,0.23905416209950997
106.4944,0.23815913697558957
106.5001,0.23518347991323893
106.5054,0.23642625946763268
106.5111,0.23397465553202065
106.5168,0.23277260098595395
106.5221,0.235914192377413
106.5278,0.23834809252561492
106.5331,0.2338428022372297
106.5388,0.23271315966882627
106.5445,0.23519514520465162
106.5499,0.23191224272943067
106.5555,0.2346851884071413
106.5612,0.24335262733093968
106.5666,0.23707076417962103
106.5722,0.24641970575297284
106.5776,0.23999763283392656
106.5832,0.23256443050617848
106.5889,0.23824038401849512
106.5945,0.2427200306721619
106.5999,0.24395150535991822
106.6056,0.24240581674001835
106.6112,0.2456414469690687
106.6166,0.24374383133871
106.6222,0.23887493531521192
106.6276,0.24630836695717645
106.6333,0.2417671368473589
106.6389,0.24090564225744265
106.6443,0.24238458869449642
106.65,0.23813384117807535
106.6556,0.23521065110227235
106.661,0.24084587240119204
106.6666,0.23854430061441706
106.6723,0.2377380693293276
106.6777,0.24167591823472284
106.6833,0.24109168561222247
106.6887,0.24226225280094238
106.6944,0.2439874350844447
106.7,0.2439903389929363
106.7054,0.2444420904843767
106.7111,0.24304370317107166
106.7167,0.24306201959543733
106.7221,0.24509124422128664
106.7276,0.24550728493682483
106.7333,0.243888831851597
106.7389,0.2471523702094554
106.7446,0.24694186530102818
106.7499,0.24764956758988302
106.7554,0.24761065908235017
106.7611,0.2466546154463099
106.7667,0.24740096691488095
106.7721,0.24813604651909218
106.7778,0.2503418038542618
106.7832,0.25051696651591987
106.7888,0.25196810581082996
106.7945,0.24943820843452563
106.7999,0.25271399530289584
106.8055,0.2538902582678394
106.811,0.25291023771177223
106.8167,0.2542070132075662
106.8221,0.2517606219165695
106.8277,0.25120509934895385
106.8334,0.25438240329662054
106.8388,0.25425441562391904
106.8444,0.2536995439255911
106.8501,0.2562951297786856
106.8555,0.254402538403581
106.8611,0.2571874262401425
106.8666,0.25586338689543553
106.8723,0.2587697777164409
106.8776,0.25584359460544226
106.8833,0.2571086902572866
106.8889,0.25722830773550787
106.8943,0.25743047512715533
106.9,0.2618033837524032
106.9056,0.260826268572233
106.911,0.2621693573909569
106.9167,0.262094760076487
106.9222,0.26371144337198205
106.9276,0.26376385999485624
106.9333,0.2638851466329815
106.9389,0.2619597793341569
106.9443,0.26236919763674044
106.9499,0.2658086272203306
106.9556,0.2655250457514847
106.961,0.2679427797851824
106.9667,0.2679905375919983
106.9723,0.2661938383066182
106.9777,0.2696152990284578
106.9834,0.2688080879857408
106.9887,0.27062389506849294
106.9944,0.26948415725767905
107.0,0.2723659429559605
107.0054,0.2713288090154011
107.0111,0.27479252205176774
107.0167,0.2754352578431448
107.0222,0.27376998310378564
107.0279,0.27228445381451843
107.0332,0.275544224921782
107.0389,0.2756123552518459
107.0445,0.2745888586712595
107.0499,0.2758476289501129
107.0556,0.27821833563493514
107.061,0.27722033524551304
107.0666,0.27655380167262633
107.0723,0.2763565413883467
107.0777,0.27869366795165074
107.0833,0.2779370461667073
107.089,0.27868617927351635
107.0943,0.2795438970660914
107.1,0.2837640986253722
107.1054,0.28366790621607685
107.111,0.2842077038269166
107.1167,0.28411210916922014
107.1221,0.28623781467335463
107.1277,0.2901350792364133
107.1334,0.2876545197294014
107.1387,0.2885543805981586
107.1444,0.2897940202444051
107.15,0.29041378851176536
107.1554,0.2915371236366293
107.1611,0.29103916412960107
107.1667,0.2932984020408398
107.1721,0.2914849925925815
107.1777,0.2914421523453531
107.1834,0.29388891541109624
107.1888,0.29426264209275915
107.1945,0.2946765299323578
107.2001,0.2980555820846993
107.2055,0.2974674865290551
107.2111,0.3008179213389789
107.2165,0.3000399935783367
107.2222,0.2999561953779392
107.2278,0.2986942493472345
107.2332,0.30072052255538645
107.2388,0.2985050419077391
107.2445,0.2988106990641485
107.2499,0.2998535424374972
107.2555,0.30231046055180144
107.2612,0.30485083160715765
107.2666,0.2996891622993383
107.2722,0.3034484266412398
107.2776,0.3048183679644274
107.2833,0.3041438517429743
107.289,0.3044000011992722
107.2943,0.3055111360302829
107.3,0.3048727442411603
107.3056,0.30689204900292105
107.311,0.30697730866137135
107.3167,0.30887508962047877
107.3221,0.3097669757020314
107.3277,0.3089026037409047
107.3334,0.30965461256668375
107.3388,0.3122785575376527
107.3444,0.31576463991162756
107.3501,0.31599933330279895
107.3555,0.31248940571315603
107.3612,0.31555175115764716
107.3665,0.31636343858374355
107.3722,0.31616617315966206
107.3778,0.31863739464743585
107.3832,0.315458542459294
107.3889,0.31836831936364063
107.3945,0.31839546560331916
107.3999,0.3207545429564445
107.4056,0.31827719223210976
107.4112,0.31888476618605427
107.4166,0.3193759250388321
107.4222,0.31940989439256545
107.4279,0.32013167777857293
107.4332,0.3224064827015351
107.4389,0.32169112982667014
107.4445,0.3251696873632908
107.4499,0.3259739411683544
107.4556,0.32999544064717673
107.4612,0.32497162456341583
107.4666,0.32822727370452054
107.4723,0.328297848876477
107.4776,0.3274361513812793
107.4834,0.326476179574637
107.489,0.3287237456944604
107.4944,0.33296862993650705
107.5,0.3307836764334517
107.5054,0.3307561707047136
107.511,0.33157313547583256
107.5167,0.33055679089179363
107.5221,0.3312848135785001
107.5278,0.33072133104835905
107.5332,0.33315937144301416
107.5388,0.33059241311863613
107.5445,0.33092355090503967
107.5499,0.33387143395682894
107.5555,0.33574009410528083
107.5612,0.33621113511001
107.5666,0.33596027714855
107.5723,0.3372491323979812
107.5776,0.3381524644532003
107.5833,0.33755356306165074
107.589,0.33878794548558655
107.5943,0.3383749740294733
107.6,0.34096348042930763
107.6056,0.34264764322264557
107.611,0.3417895022529534
107.6167,0.34253074373225395
107.6221,0.3442212014267979
107.6278,0.3448077807671936
107.6334,0.3444242525461537
107.6388,0.34387179981594784
107.6445,0.34586142680596854
107.6499,0.34636588578182687
107.6555,0.3476369951757731
107.6612,0.35057324189486694
107.6666,0.34756798830683017
107.6722,0.3524873635564604
107.6779,0.3466704864069124
107.6833,0.35087065248277444
107.6889,0.3565418120276278
107.6943,0.3537609132589398
107.7,0.3565398278663518
107.7056,0.35421089473340944
107.711,0.3536386570796081
107.7166,0.3528571183225283
107.7223,0.35650988014348567
107.7277,0.35727876821373195
107.7333,0.35662786616015685
107.7389,0.35911653886706646
107.7443,0.3560273464750817
107.75,0.3572672515558986
107.7556,0.3593663856122146
107.761,0.36018968513359945
107.7666,0.36258463960647574
107.7723,0.3626080664591977
107.7777,0.3628598687616807
107.7834,0.3614420161707041
107.789,0.3638601522903935
107.7944,0.36756950279884765
107.8,0.3678622410707218
107.8056,0.369286987968186
107.811,0.3645930134458399
107.8167,0.37024060576630424
107.8221,0.36788203087192844
107.8278,0.3711118077599915
107.8334,0.3720672905067388
107.8388,0.37370706084422495
107.8445,0.37228004131573694
107.8499,0.37405196606067515
107.8555,0.3734140330108959
107.8612,0.3745913202167333
107.8666,0.37505512781658623
107.8722,0.37618600531276736
107.8779,0.3776994358197809
107.8833,0.3741674681350083
107.8889,0.37620334691315066
107.8946,0.3760333573189624
107.8999,0.37980536477781673
107.9056,0.37767828420460287
107.911,0.38008178343888593
107.9166,0.3807451789299517
107.9223,0.3820637167343147
107.9277,0.3822694255084489
107.9333,0.38372140794715076
107.9387,0.38242675611593036
107.9444,0.38143725836136017
107.95,0.38361904091914606
107.9554,0.3844795177153994
107.9611,0.38354968961655267
107.9667,0.3894859048115192
107.9721,0.3895724535680918
107.9777,0.38992245061394704
107.9834,0.38816433944402234
107.9888,0.3891566441857533
107.9944,0.3888102765032057
108.0001,0.3902260281369167
108.0054,0.3930111514082777
108.0111,0.3888791549124556
108.0167,0.3922888675731245
108.0221,0.39518122186175225
108.0277,0.39490278921512517
108.0334,0.39207035598577966
108.0388,0.39210076151297274
108.0444,0.39314361547861326
108.0501,0.3968758114766265
108.0554,0.3948224775536384
108.0611,0.39669464364663193
108.0668,0.39555993058120315
108.0721,0.3959663722433751
108.0778,0.3964469064311365
108.0834,0.39842198050656297
108.0888,0.3996018792184283
108.0945,0.39807957341951133
108.1001,0.3995783217746061
108.1056,0.4018806884256473
108.1112,0.40120157945689444
108.1166,0.4013789580995572
108.1223,0.40423829200498546
108.1277,0.4048954612331779
108.1334,0.3365836792953272
108.1388,0.24702791436829719
108.1444,0.25036655756898785
108.1501,0.24312542605227974
108.1555,0.24474087344959017
108.1611,0.24379126521888095
108.1665,0.2468165141608259
108.1722,0.24632623249805063
108.1778,0.24461361139644777
108.1832,0.24367662402538642
108.1889,0.2414928940726601
108.1945,0.24199743798191709
108.1999,0.24261177702786907
108.2056,0.23950802018109774
108.2109,0.24150658938828495
108.2166,0.24046808557611515
108.2222,0.23565903031973245
108.2276,0.2352086868683814
108.2333,0.2355380297350619
108.2389,0.23911327830646953
108.2443,0.24109113625313008
108.2498,0.2315733954973057
108.2555,0.23456369289562595
108.2612,0.23182324508588875
108.2665,0.23378920443804607
108.2722,0.23554871519714152
108.2777,0.23352159047602652
108.2833,0.2344292253517106
108.289,0.23173776908992252
108.2943,0.23396399351142294
108.3,0.24047030600740865
108.3055,0.23768961210998635
108.3111,0.24230405563604496
108.3168,0.24034982971860697
108.3221,0.23859632609778386
108.3278,0.23924409914996214
108.3332,0.24200201295498114
108.3388,0.24429512943992154
108.3445,0.23957026608423615
108.3499,0.24236699331377126
108.3556,0.2417675721452222
108.3611,0.2415864607756646
108.3667,0.24327996803365182
108.3721,0.24616261543896714
108.3778,0.2463867134483937
108.3834,0.2439918209324321
108.3888,0.24649497038679488
108.3944,0.2473344874786123
108.4001,0.24757589126260376
108.4055,0.2474496423967954
108.4112,0.24754734033362094
108.4166,0.24905540471928794
108.4223,0.2498139758603992
108.4276,0.2494300060467629
108.4334,0.2514297850071995
108.4388,0.25066398620284935
108.4444,0.2551855898285513
108.4501,0.25203013215973147
108.4555,0.25069489058619543
108.4611,0.25316018748512115
108.4668,0.2515298962079503
108.4721,0.250462779715085
108.4778,0.2511132009614514
108.4835,0.25492597230916353
108.4888,0.2553723230631137
108.4945,0.25439124830922305
108.4999,0.26363433625419364
108.5055,0.2552141126278582
108.5112,0.258802675644562
108.5166,0.2603371106234126
108.5222,0.26368110083124424
108.5279,0.2710047209347803
108.5332,0.26135687177264655
108.5389,0.2593511046227944
108.5445,0.2676775967054935
108.5499,0.2634660425247877
108.5556,0.25859164327625545
108.5612,0.269822046871369
108.5666,0.27671946734996056
108.5723,0.26411869506894337
108.5777,0.27258639271172835
108.5833,0.27237097325841253
108.589,0.2704875220595825
108.5943,0.2710455102291408
108.6,0.2736488237174327
108.6056,0.2650961294667261
108.611,0.27116135516333584
108.6167,0.26899836565875695
108.6223,0.26354571162867446
108.6277,0.26241015367690546
108.6334,0.265687643226129
108.639,0.2719898287705933
108.6444,0.2675602540908101
108.6501,0.2686630559423492
108.6555,0.275657160876097
108.6611,0.278561873882212
108.6665,0.2664461006427195
108.6722,0.27221092938114133
108.6778,0.2673997432735805
108.6832,0.27504123670865593
108.6889,0.2698366857826263
108.6945,0.2807605349563215
108.6999,0.2754507966299458
108.7056,0.27677166268685066
108.711,0.2796269142025287
108.7167,0.27798580918274357
108.7223,0.2822676054838239
108.7277,0.2801442975848971
108.7334,0.2766956349857507
108.739,0.27502387760655833
108.7444,0.2766547524868723
108.75,0.27512017270361105
108.7557,0.2786246522738246
108.7611,0.28087042051677047
108.7667,0.2801635635384279
108.7724,0.27968009632235724
108.7777,0.2813765618385786
108.7834,0.2807340037287328
108.7888,0.28058340712321506
108.7945,0.2808876466602709
108.8001,0.282198138900025
108.8057,0.28368338183482456
108.8111,0.28520477761772856
108.8167,0.28565146286254506
108.8221,0.2852139104956019
108.8277,0.28807048793991924
108.8334,0.2868632204357827
108.8388,0.28489071843937935
108.8444,0.28914058786477476
108.8501,0.2856487602571721
108.8557,0.28596344965392223
108.8611,0.28700751041439043
108.8667,0.29007994455398334
108.8721,0.2929884697969314
108.8777,0.2917132802333948
108.8834,0.2918561250920456
108.8888,0.2942388095662683
108.8944,0.29065852822963234
108.9001,0.2924753817372458
108.9055,0.2924410312019551
108.9111,0.2922447406630812
108.9168,0.29561120341104696
108.9222,0.29727895533275506
108.9278,0.295116514941241
108.9335,0.2957936639914824
108.9388,0.29831325822620447
108.9445,0.29985217462473396
108.9499,0.2987466703179826
108.9556,0.2987562136081625
108.9612,0.30250075379730396
108.9666,0.2994256982259935
108.9723,0.29667175099477705
108.9776,0.3045177830817141
108.9833,0.30361467326872604
108.989,0.3040349027787027
108.9943,0.3036726285527698
109.0,0.3050589909960483
109.0056,0.30561112074331226
109.011,0.3073641458929949
109.0167,0.30669958218292237
109.0223,0.3094918515653281
109.0277,0.30899054770069606
109.0333,0.3114339735699719
109.039,0.3103488550468879
109.0444,0.3101437552425246
109.05,0.30997793511924765
109.0557,0.3107485375324505
109.061,0.31212224554510054
109.0667,0.3130096075493543
109.0724,0.31485468551649204
109.0777,0.31677957413243224
109.0834,0.3174293683865577
109.089,0.3141436553044256
109.0944,0.3107265233189019
109.1001,0.31384637750246863
109.1057,0.3157148074649351
109.1111,0.3156169514348804
109.1168,0.32101035383392457
109.1221,0.32079170663627754
109.1278,0.3223465812328081
109.1334,0.324514672070674
109.1388,0.32288400854133853
109.1445,0.32268267381394744
109.1501,0.32249385356253507
109.1555,0.32201904205974674
109.1612,0.3231174823064728
109.1668,0.3237845777814724
109.1722,0.3248112959056662
109.1779,0.32610547637981996
109.1833,0.3271742771259986
109.1889,0.32558565412767476
109.1943,0.3278891056434013
109.2,0.33116995116805487
109.2056,0.3322148689464515
109.211,0.33005713837965334
109.2167,0.33089418353210154
109.2224,0.3319056818899558
109.2277,0.33092702415503433
109.2334,0.3330576350577
109.239,0.32898243243507086
109.2444,0.3348528796348285
109.2501,0.3346075741019512
109.2555,0.3355613069188866
109.2611,0.3337187070603267
109.2668,0.33768308005502634
109.2721,0.3399558953789468
109.2778,0.339806983632044
109.2835,0.3420401496188497
109.2889,0.34472329102822313
109.2945,0.34142827912992274
109.3002,0.3410720925772521
109.3055,0.3440547319728932
109.3112,0.3408345697629849
109.3166,0.3440731734587454
109.3222,0.3440439338074528
109.3279,0.3450492668684733
109.3335,0.34805295845892836
109.3389,0.3447400629342697
109.3445,0.3460521563400281
109.3499,0.3469937989556933
109.3556,0.3492637429160637
109.3612,0.3506160361594018
109.3666,0.35145254023832506
109.3722,0.3494741087015718
109.3779,0.3519328140108773
109.3833,0.3528343838601717
109.3889,0.35311570672167886
109.3946,0.35366567280021677
109.3999,0.3535805689631275
109.4056,0.35158531527891707
109.411,0.3566962835551063
109.4167,0.356316728602566
109.4223,0.35680048347618565
109.4277,0.35533624384464074
109.4334,0.35366685097917616
109.439,0.35778421487711204
109.4444,0.35966442687358874
109.4501,0.359365502914051
109.4557,0.35752791635387116
109.4611,0.36011214857674345
109.4668,0.36355622650968583
109.4722,0.36235159171315734
109.4778,0.36257748833643355
109.4835,0.36491324195700015
109.4889,0.3604564748958505
109.4945,0.3625375328797207
109.5002,0.36585397562618205
109.5056,0.3618944912280866
109.5112,0.3641829107534997
109.5166,0.36471536332034066
109.5223,0.3677883169498638
109.5279,0.3665739874158885
109.5333,0.37038950076263744
109.539,0.36982715188817766
109.5444,0.3671911082876319
109.5501,0.3689558210497805
109.5555,0.37251951132561095
109.5611,0.3662562699047894
109.5668,0.36962885777899784
109.5722,0.37198253198402487
109.5778,0.3726337397401797
109.5835,0.3767170649753576
109.5889,0.3761572804998535
109.5945,0.37512001929660715
109.6001,0.37513525773415124
109.6055,0.37885057434497416
109.6112,0.37747410809501925
109.6168,0.3771325718966629
109.6222,0.3776410003600938
109.6278,0.37780493285582256
109.6335,0.38149340743997345
109.6388,0.37679219060151065
109.6445,0.38373381524379024
109.6499,0.3819048659376306
109.6556,0.38100543911634804
109.6612,0.38247333993094446
109.6666,0.38424523989526865
109.6723,0.3848925144292457
109.6779,0.3851629646253852
109.6833,0.3844303799862642
109.6889,0.3835421429084806
109.6946,0.3855754861825914
109.7,0.3900752635022791
109.7056,0.3903745501330151
109.711,0.39005011329158895
109.7167,0.387107509188752
109.7223,0.3913381339020023
109.7277,0.3899852723393065
109.7334,0.39309719147665934
109.739,0.39382204599341486
109.7444,0.39115018097147736
109.7501,0.39848673021342973
109.7557,0.3992817425756817
109.7611,0.39806713008828615
109.7668,0.39587896339945844
109.7721,0.4003645160283722
109.7778,0.4016071076934709
109.7835,0.40054621759589065
109.7889,0.3994210745157153
109.7945,0.4002568106814454
109.8,0.40013960114451413
109.8057,0.3093312774839406
109.8111,0.24309111136520806
109.8167,0.2389217068535221
109.8224,0.23980345108726953
109.8278,0.24167549016860154
109.8334,0.23803317102263577
109.8391,0.23986606558341733
109.8444,0.23828287260564057
109.8501,0.23719242161504275
109.8556,0.234659797454965
109.8612,0.23703117672775253
109.8666,0.23426423437092275
109.8723,0.2318176325356621
109.8779,0.23082561180104802
109.8833,0.23335159664654856
109.8889,0.23119157275474084
109.8946,0.23226988863854325
109.9,0.2316395551036587
109.9056,0.22702916383393712
109.9112,0.2269604433277232
109.9168,0.22605716515780078
109.9222,0.2297381199330789
109.9278,0.22579910081881296
109.9335,0.22988968371967294
109.9389,0.22972376862621563
109.9445,0.2272560581029504
109.9502,0.22740897332704002
109.9555,0.23132278079762322
109.9612,0.22727275138007536
109.9668,0.228079806386375
109.9724,0.22693888301060217
109.9778,0.23117743811899
109.9835,0.2288899786896162
109.9889,0.2283838628816809
109.9945,0.2299985633422717
110.0002,0.23402462212078057
110.0056,0.22973297764288003
110.0112,0.22853946189902805
110.0169,0.23147240401115138
110.0222,0.23268664415179768
110.0279,0.23375550081945284
110.0336,0.232101762862239
110.039,0.23353783263014485
110.0446,0.23301147271123504
110.0501,0.23155317523567562
110.0557,0.2327256612525549
110.0611,0.23508742590038967
110.0668,0.23714143452178402
110.0722,0.2332330783906258
110.0779,0.23799472537565086
110.0835,0.2406752048492137
110.0889,0.23809611618520185
110.0946,0.23952592551529664
110.1,0.24158308723439892
110.1056,0.24096280974114487
110.1113,0.24068429621304188
110.1167,0.24264336932970482
110.1224,0.2447179947355321
110.128,0.24369658149109605
110.1334,0.2455907172347492
110.139,0.24629596832420336
110.1444,0.24581226575305754
110.15,0.24650656002071192
110.1557,0.24519150936313686
110.1611,0.24349481659845992
110.1667,0.24863771457101597
110.1724,0.24569569274653758
110.178,0.2499282927628529
110.1834,0.24894018965982348
110.189,0.24793213932940483
110.1944,0.24964532277079315
110.2001,0.25243377917850507
110.2057,0.25319646976323085
110.2111,0.2505552163805435
110.2167,0.2515081490480253
110.2224,0.2534545585083682
110.2278,0.2539642208234225
110.2334,0.25667853590392276
110.2391,0.2555138143628861
110.2445,0.25356316186691935
110.2501,0.2584526182194322
110.2558,0.25762508430492753
110.2612,0.25682756963278364
110.2668,0.25876457310435985
110.2722,0.2613123080681992
110.2779,0.2629558422326926
110.2836,0.26089163336132504
110.2889,0.26288943995163483
110.2946,0.2619123425183455
110.3,0.26102819613077677
110.3057,0.26189686155378034
110.3113,0.259924588986035
110.3167,0.26215316612055267
110.3224,0.26267600986679657
110.3278,0.262018003643903
110.3334,0.262152143413291
110.3391,0.26247388547175365
110.3445,0.26205320711753327
110.3501,0.2688012845343962
110.3558,0.2662142098162751
110.3612,0.2639829925324796
110.3668,0.2631759839720217
110.3722,0.26619929569029643
110.3779,0.2687975224274429
110.3835,0.26768685761757577
110.3889,0.27003148704542923
110.3946,0.26801343646721826
110.4,0.26904458041960266
110.4056,0.27043579355083947
110.4113,0.27134027454538673
110.4167,0.2723484453131061
110.4223,0.2742282553444835
110.428,0.27258689609693887
110.4334,0.2737602159571124
110.4391,0.2749235323526613
110.4445,0.2747875902669067
110.4501,0.2750461233507259
110.4558,0.27337585893781313
110.4611,0.27538324264911374
110.4668,0.274722712897104
110.4724,0.2766091755020311
110.4778,0.27747759553248297
110.4835,0.27767601650950374
110.4891,0.2764313445264464
110.4945,0.279719369263117
110.5001,0.2778323838598647
110.5058,0.2760780180417655
110.5112,0.27927552478844564
110.5168,0.2808953767997423
110.5225,0.280899782279425
110.5279,0.280857470376062
110.5335,0.2867610241365188
110.5389,0.2822391283758367
110.5446,0.2852328889793985
110.5502,0.28785875065438404
110.5556,0.286058047273019
110.5613,0.2864694611349414
110.5667,0.28561501244957216
110.5723,0.2890585439617546
110.578,0.2878055301485951
110.5834,0.2874566057028293
110.5891,0.29182447167059894
110.5945,0.2886289587940508
110.6001,0.2885473307397712
110.6058,0.2896372461358454
110.6112,0.28933824428589416
110.6168,0.29054285327316287
110.6222,0.28978707787670377
110.6279,0.29186272607307684
110.6336,0.2933324839962239
110.6389,0.2934956114790089
110.6446,0.29554803219306025
110.6502,0.295794446787758
