Experiment: Mar_29_Phage_osmo_expt vial 7, Mon Mar 29 18:22:37 2021
0.8973,-0.0002967173486503327
0.903,0.001866639066005149
0.9086,-0.0019017880803495757
0.9141,-0.002425147885546153
0.9198,0.002128285752494463
0.9251,0.001046629307808189
0.9308,-0.002163468630314469
0.9364,-0.004850418247226429
0.9418,0.0002616553848540093
0.9474,0.0007849700387545511
0.9531,0.004518113777692179
0.9585,-0.002425147885546153
0.9641,-0.0016401062356479201
0.9697,-0.0037686128665548324
0.9754,-0.004850418247226429
0.9807,-0.002425147885546153
0.9863,-0.0032452304857102376
0.992,-0.002163468630314469
0.9973,0.003471559235691757
1.003,-0.0002967173486503327
1.0086,0.001604993674241939
1.014,-0.0008200571676653112
1.0196,0.002128285752494463
1.0253,-0.0070140840890466905
1.0306,-0.0005583879055279795
1.0363,-0.006752355798326448
1.0419,0.0037331959290938244
1.0475,-0.0016401062356479201
1.0529,-0.005670526279885735
1.0586,0.002128285752494463
1.0642,-0.0011167386620591913
1.0695,-0.0005583879055279795
1.0752,-0.0016401062356479201
1.0808,0.0015699517301008825
1.0862,0.0023899337337240922
1.0918,0.0007849700387545511
1.0975,-0.0002967173486503327
1.1031,-0.0005583879055279795
1.1085,-0.004030302114880868
1.1141,-0.002163468630314469
1.1197,0.003471559235691757
1.1251,-0.0011167386620591913
1.1307,-0.005932241988055864
1.1363,-0.00350692232349914
1.142,-0.0042919900684736945
1.1474,-0.0032452304857102376
1.153,-0.005670526279885735
1.1586,-0.006193956401492784
1.164,-0.004850418247226429
1.1696,-0.004588715121613518
1.1753,-0.0005583879055279795
1.1809,-0.0019017880803495757
1.1863,-0.0032452304857102376
1.1919,0.0023899337337240922
1.1975,-0.002163468630314469
1.2029,0.0002616553848540093
1.2085,-0.004588715121613518
1.2141,-0.002163468630314469
1.2198,-0.004588715121613518
1.2251,-0.0016401062356479201
1.2308,0.003209923837022899
1.2364,-0.00350692232349914
1.2418,-0.00350692232349914
1.2474,0.0005233120644412281
1.253,0.0007849700387545511
1.2584,-0.0005583879055279795
1.264,-0.004553676727336864
1.2697,-0.001343391807754557
1.2753,-0.0016050571856993656
1.2807,-0.0005583879055279795
1.2863,-0.005670526279885735
1.2919,-0.002425147885546153
1.2973,-0.002425147885546153
1.3029,-0.004850418247226429
1.3086,-0.005670526279885735
1.3142,-0.005932241988055864
1.3196,-0.0027218429259363575
1.3252,-0.005932241988055864
1.3308,0.0007849700387545511
1.3362,-0.0019017880803495757
1.3418,-0.0010817251350765389
1.3475,-0.009142895096001524
1.3531,-0.0051121200781061304
1.3585,-0.0019017880803495757
1.3641,-0.00350692232349914
1.3697,0.006419593628223197
1.3751,-0.004850418247226429
1.3807,0.0029482897330836977
1.3864,-0.0043270107012673975
1.392,0.001604993674241939
1.3974,-0.004588715121613518
1.403,-0.002163468630314469
1.4086,-0.004030302114880868
1.4143,-0.0037686128665548324
1.4196,-0.006717381344170548
1.4253,-0.0037686128665548324
1.4306,-0.010748316917158718
1.4363,-0.00350692232349914
1.4419,-0.0010817251350765389
1.4476,-0.005373820614256175
1.4529,0.0005233120644412281
1.4586,-0.0027218429259363575
1.4643,-0.005932241988055864
1.4696,-0.002163468630314469
1.4752,0.0005233120644412281
1.4809,-0.0019017880803495757
1.4862,-0.00026165409012079976
1.4919,-0.004850418247226429
1.4975,-0.001343391807754557
1.5029,-0.0032452304857102376
1.5085,0.004814790488349985
1.5141,0.005338042594239312
1.5198,0.001604993674241939
1.5251,-0.00350692232349914
1.5308,-0.0010817251350765389
1.5364,-0.002163468630314469
1.542,0.0037331959290938244
1.5474,-0.0032452304857102376
1.553,0.001604993674241939
1.5586,-0.0019017880803495757
1.564,-0.005932241988055864
1.5697,-0.0019017880803495757
1.5753,0.003209923837022899
1.5807,-0.0051121200781061304
1.5863,-0.00406530498619162
1.5919,-0.0016401062356479201
1.5976,-0.0005233068855119427
1.603,-0.006455669520196494
1.6086,0.004291543561389943
1.614,0.004291543561389943
1.6196,-0.009666362600512457
1.6253,-0.007537536786301757
1.6309,0.002128285752494463
1.6363,-0.004850418247226429
1.6419,-0.001343391807754557
1.6475,-0.0008200571676653112
1.6529,0.001604993674241939
1.6585,-0.004850418247226429
1.6642,0.001866639066005149
1.6698,0.0005233120644412281
1.6752,-0.0010817251350765389
1.6808,-0.0008200571676653112
1.6864,0.0
1.6918,-0.006979091873411392
1.6974,-0.0019017880803495757
1.7031,-0.0008200571676653112
1.7084,-0.002425147885546153
1.7141,-0.001343391807754557
1.7197,-0.0008200571676653112
1.7253,-0.002163468630314469
1.7307,0.001046629307808189
1.7363,-0.0032452304857102376
1.742,-0.00350692232349914
1.7473,-0.006193956401492784
1.7529,-0.007275811085044381
1.7586,-0.0002967173486503327
1.7642,-0.0037686128665548324
1.7696,0.0
1.7752,-0.002425147885546153
1.7809,-0.00350692232349914
1.7862,-0.006455669520196494
1.7919,-0.007537536786301757
1.7975,-0.008584426644024035
1.8031,-0.002983537353188126
1.8085,-0.0008200571676653112
1.8141,0.0013433495772119386
1.8198,-0.002425147885546153
1.8251,-0.0019017880803495757
1.8308,0.001604993674241939
1.8364,0.001081706774911595
1.842,-0.0010817251350765389
1.8474,-0.006455669520196494
1.8531,-0.007537536786301757
1.8584,-0.0051121200781061304
1.8641,0.004553166377505136
1.8697,0.0007849700387545511
1.8753,-0.002425147885546153
1.8807,-0.004850418247226429
1.8863,-0.0010817251350765389
1.892,-0.007799261192829476
1.8976,0.0005233120644412281
1.9029,0.0
1.9086,0.001604993674241939
1.9142,-0.0026868258460481798
1.9196,-0.004850418247226429
1.9252,-0.004030302114880868
1.9308,0.001604993674241939
1.9365,0.001866639066005149
1.9418,0.003209923837022899
1.9475,-0.006717381344170548
1.9531,-0.0042919900684736945
1.9585,-0.0051121200781061304
1.9641,0.001866639066005149
1.9698,-0.0010817251350765389
1.9754,-0.0042919900684736945
1.9807,-0.005373820614256175
1.9864,-0.0051121200781061304
1.9918,-0.008881159401649796
1.9974,-0.0002967173486503327
2.0031,-0.0010817251350765389
2.0085,-0.0032452304857102376
2.0141,-0.0051121200781061304
2.0197,-0.0037686128665548324
2.0253,0.0005233120644412281
2.0307,-0.002425147885546153
2.0364,-0.0008200571676653112
2.042,-0.0016050571856993656
2.0474,-0.002425147885546153
2.053,-0.001343391807754557
2.0586,-0.0005233068855119427
2.064,-0.004030302114880868
2.0696,-0.001343391807754557
2.0753,-0.0026868258460481798
2.0807,-0.0037686128665548324
2.0863,0.0029482897330836977
2.0919,-0.0016050571856993656
2.0976,-0.004553676727336864
2.103,-0.0051121200781061304
2.1086,0.0002616553848540093
2.1142,-0.0005583879055279795
2.1196,0.001081706774911595
2.1252,0.003209923837022899
2.1309,0.0
2.1362,0.0029482897330836977
2.1419,-0.0008200571676653112
2.1475,0.001081706774911595
2.1529,0.004553166377505136
2.1585,0.001866639066005149
2.1642,-0.001343391807754557
2.1698,0.0005233120644412281
2.1751,-0.004030302114880868
2.1808,0.0
2.1864,-0.00026165409012079976
2.1921,-0.002425147885546153
2.1974,0.0007849700387545511
2.2031,0.001081706774911595
2.2087,-0.006455669520196494
2.2141,-0.0037686128665548324
2.2197,-0.001343391807754557
2.2253,0.0002616553848540093
2.2307,0.0013433495772119386
2.2363,0.0005233120644412281
2.242,0.0
2.2473,0.0002616553848540093
2.253,0.0013433495772119386
2.2586,0.0040299220400079605
2.2642,0.0008200652673480135
2.2696,0.003506682881436518
2.2753,0.0053731449255955965
2.2809,0.0005233120644412281
2.2863,0.001604993674241939
2.2919,-0.0010817251350765389
2.2974,-0.0008200571676653112
2.303,-0.006455669520196494
2.3087,0.002128285752494463
2.314,-0.0010817251350765389
2.3197,-0.002163468630314469
2.3252,-0.0008200571676653112
2.3308,-0.002948502511816997
2.3365,-0.007799261192829476
2.3418,-0.006455669520196494
2.3474,-0.0026868258460481798
2.353,0.0005233120644412281
2.3586,0.008582640615706794
2.3643,0.0002616553848540093
2.3696,0.002686656923877706
2.3753,-0.002948502511816997
2.3808,0.001604993674241939
2.3864,-0.0051121200781061304
2.3921,-0.0018667212689145174
2.3974,-0.0051121200781061304
2.4031,0.001081706774911595
2.4086,0.001604993674241939
2.4142,-0.002425147885546153
2.4196,-0.0010817251350765389
2.4252,-0.002425147885546153
2.4309,-0.001343391807754557
2.4364,-0.0010817251350765389
2.442,0.001081706774911595
2.4474,-0.0037686128665548324
2.453,-0.002425147885546153
2.4587,-0.002425147885546153
2.464,-0.00026165409012079976
2.4697,0.002128285752494463
2.4753,-0.004030302114880868
2.4807,-0.005897217802356636
2.4863,-0.002948502511816997
2.4919,-0.0008200571676653112
2.4976,-0.006979091873411392
2.503,-0.0008200571676653112
2.5086,-0.005373820614256175
2.5142,-0.004850418247226429
2.5196,0.0040299220400079605
2.5253,-0.0010817251350765389
2.5309,-0.0016050571856993656
2.5363,-0.002425147885546153
2.5419,-0.006455669520196494
2.5476,-0.006193956401492784
2.5529,-0.004588715121613518
2.5585,-0.002163468630314469
2.5642,0.0002616553848540093
2.5696,0.0005233120644412281
2.5752,-0.005373820614256175
2.5808,-0.006455669520196494
2.5865,0.001604993674241939
2.5918,-0.002425147885546153
2.5975,-0.00350692232349914
2.6031,-0.004030302114880868
2.6085,-0.008060984304627539
2.6141,-0.0008200571676653112
2.6198,-0.001343391807754557
2.6251,-0.003210177882856158
2.6307,-0.0010817251350765389
2.6364,-0.004850418247226429
2.642,-0.002163468630314469
2.6474,-0.0018667212689145174
2.653,-0.002425147885546153
2.6587,0.0005233120644412281
2.664,-0.0016050571856993656
2.6697,-0.005373820614256175
2.6754,-0.007799261192829476
2.6807,-0.00350692232349914
2.6863,-0.0016050571856993656
2.692,0.0013433495772119386
2.6974,0.0056347551591535705
2.703,-0.006455669520196494
2.7086,0.0002616553848540093
2.714,-0.007799261192829476
2.7196,-0.0016401062356479201
2.7253,-0.009142895096001524
2.7309,-0.004850418247226429
2.7363,-0.00350692232349914
2.7419,-0.002163468630314469
2.7473,0.001866639066005149
2.753,-0.004030302114880868
2.7586,0.0002616553848540093
2.7642,-0.0032452304857102376
2.7698,-0.0010817251350765389
2.7752,0.0
2.7808,0.0007849700387545511
2.7865,-0.0026868258460481798
2.7918,-0.004030302114880868
2.7975,-0.00350692232349914
2.8031,-0.001343391807754557
2.8085,0.0040299220400079605
2.8141,-0.0010817251350765389
2.8197,0.0002616553848540093
2.8254,0.0007849700387545511
2.8307,-0.002425147885546153
2.8364,-0.002425147885546153
2.842,0.0013433495772119386
2.8474,-0.0016050571856993656
2.853,-0.0005233068855119427
2.8587,-0.001343391807754557
2.8643,-0.005373820614256175
2.8697,-0.002425147885546153
2.8753,-0.002948502511816997
2.8807,-0.002948502511816997
2.8863,0.001081706774911595
2.8919,-0.004030302114880868
2.8976,-0.0026868258460481798
2.9029,-0.0016050571856993656
2.9086,-0.006717381344170548
2.9143,-0.0042919900684736945
2.9196,-0.0026868258460481798
2.9252,-0.0016050571856993656
2.9309,-0.001343391807754557
2.9362,-0.0016050571856993656
2.9418,-0.002948502511816997
2.9474,-0.00026165409012079976
2.9531,-0.001343391807754557
2.9584,-0.003210177882856158
2.9641,-0.002948502511816997
2.9697,-0.0026868258460481798
2.9754,0.0013433495772119386
2.9807,-0.012353802249773338
2.9863,-0.0075025090476970036
2.992,-0.0018667212689145174
2.9976,-0.0008200571676653112
3.003,0.0008200652673480135
3.0087,0.0005233120644412281
3.0143,0.001604993674241939
3.0197,0.0013433495772119386
3.0253,-0.001343391807754557
3.0307,0.003209923837022899
3.0363,-0.00563551985567301
3.042,-0.001343391807754557
3.0474,0.0008200652673480135
3.053,-0.0021283840573964596
3.0587,0.005111535986767279
3.064,-0.0018667212689145174
3.0697,-0.0016050571856993656
3.0754,0.0
3.0807,0.001081706774911595
3.0864,0.004291543561389943
3.092,-0.0005233068855119427
3.0974,0.0024250254094013712
3.103,-0.0026868258460481798
3.1086,-0.005077046160863574
3.114,-0.00026165409012079976
3.1197,-0.001343391807754557
3.1253,-0.001343391807754557
3.1307,-0.0021283840573964596
3.1363,-0.001343391807754557
3.1419,-0.0007849583861698761
3.1476,-0.008584426644024035
3.153,0.0008200652673480135
3.1586,-0.0015699051197515246
3.1642,-0.009107863804494798
3.1696,-0.005077046160863574
3.1752,-0.0010466085920946
3.1809,-0.006682303874022466
3.1862,-0.005077046160863574
3.1919,-0.0037335247407348504
3.1975,-0.0037335247407348504
3.2032,-0.0026517057501642682
3.2085,-0.002913364654446582
3.2142,-0.0061589144543106045
3.2198,-0.003471851959158556
3.2252,-0.003995196227574382
3.2308,-0.007764215692741772
3.2365,-0.00802592104305333
3.2418,-0.0018667212689145174
3.2475,-0.0075025090476970036
3.2531,-0.003471851959158556
3.2585,-0.004815362091463271
3.2641,-0.006943996641776806
3.2698,-0.0075025090476970036
3.2751,-0.003995196227574382
3.2808,-0.0026517057501642682
3.2864,-0.003995196227574382
3.2921,-0.009107863804494798
3.2974,-0.004256866419684258
3.3031,-0.003210177882856158
3.3087,-0.0007849583861698761
3.3141,-0.002948502511816997
3.3197,-0.0023900455511451923
3.3253,-0.0010466085920946
3.3307,-0.0061589144543106045
3.3364,-0.0026517057501642682
3.342,-0.003471851959158556
3.3474,-0.004815362091463271
3.353,-0.00048812284950372486
3.3586,-0.0023900455511451923
3.3643,-0.005077046160863574
3.3696,-0.0010466085920946
3.3753,-0.005077046160863574
3.3809,-0.0020931964684791637
3.3863,-0.003471851959158556
3.3919,-0.003471851959158556
3.3976,-0.005338728935527115
3.4029,-0.0010466085920946
3.4086,-0.005338728935527115
3.4142,-0.004815362091463271
3.4196,-0.005077046160863574
3.4252,-0.0026517057501642682
3.4308,-0.005338728935527115
3.4365,-0.002913364654446582
3.4418,-0.005600410415460999
3.4475,-0.004256866419684258
3.4531,-0.006420609811531364
3.4585,-0.006943996641776806
3.4641,-0.0026517057501642682
3.4697,-0.004256866419684258
3.4754,-0.001308257503289667
3.4808,-0.00802592104305333
3.4864,-0.003995196227574382
3.492,-0.004815362091463271
3.4974,-0.006420609811531364
3.5031,3.51485130423157e-05
3.5087,-0.004815362091463271
3.5141,-0.009631295786032723
3.5197,-0.011533546211101253
3.5253,-0.006420609811531364
3.5307,-0.003995196227574382
3.5363,-0.004518535317064476
3.542,-0.0005233068855119427
3.5476,-0.003471851959158556
3.553,-0.0018667212689145174
3.5586,-0.0023900455511451923
3.5642,-0.003471851959158556
3.5696,-0.0007849583861698761
3.5752,-0.0037335247407348504
3.5809,-0.0021283840573964596
3.5865,-0.007205688114805042
3.5919,-0.001308257503289667
3.5976,-0.003995196227574382
3.6029,-0.005338728935527115
3.6086,-0.005338728935527115
3.6143,-0.011795286719618048
3.6196,-0.004518535317064476
3.6253,-0.007764215692741772
3.6309,-0.005077046160863574
3.6363,-0.006420609811531364
3.6419,-0.001308257503289667
3.6476,-0.006420609811531364
3.6529,-0.0010466085920946
3.6586,-0.0061589144543106045
3.6642,-0.005600410415460999
3.6698,3.51485130423157e-05
3.6752,3.51485130423157e-05
3.6809,-0.0037335247407348504
3.6865,-0.0018667212689145174
3.6919,-0.0007849583861698761
3.6975,0.0002967861364098212
3.7031,-0.0037335247407348504
3.7085,0.0002967861364098212
3.7141,-0.0021283840573964596
3.7198,3.51485130423157e-05
3.7251,-0.0023900455511451923
3.7308,-0.009631295786032723
3.7364,-0.002425147885546153
3.742,-0.0042919900684736945
3.7474,-0.0016050571856993656
3.753,-0.0016050571856993656
3.7587,0.0
3.7643,-0.002425147885546153
3.7697,-0.0042919900684736945
3.7753,0.0
3.7809,-0.004030302114880868
3.7863,-0.0010817251350765389
3.7919,-0.005077046160863574
3.7976,-0.0010817251350765389
3.8029,-0.006455669520196494
3.8086,-0.002948502511816997
3.8142,-0.00350692232349914
3.8196,-0.008322706121692391
3.8252,-0.008322706121692391
3.8308,-0.0026868258460481798
3.8365,-0.008846145871622468
3.8419,-0.008584426644024035
3.8474,-0.009142895096001524
3.853,-0.0042919900684736945
3.8587,-0.002425147885546153
3.8643,-0.001343391807754557
3.8697,-0.0010817251350765389
3.8752,-0.003210177882856158
3.8809,-0.0008200571676653112
3.8865,-0.003210177882856158
3.8918,-0.004850418247226429
3.8975,-0.0037686128665548324
3.903,0.001081706774911595
3.9087,-0.006455669520196494
3.9143,-0.004030302114880868
3.9197,-0.0026868258460481798
3.9253,-0.0037686128665548324
3.9308,-0.00026165409012079976
3.9365,0.002686656923877706
3.9418,0.001604993674241939
3.9475,0.0005233120644412281
3.9531,0.0013433495772119386
3.9585,-0.004815362091463271
3.9641,-0.006717381344170548
3.9698,-0.0026868258460481798
3.9754,-0.00350692232349914
3.9808,-0.0026868258460481798
3.9864,-0.002425147885546153
3.992,-0.0018667212689145174
3.9974,-0.005373820614256175
4.0031,-0.00026165409012079976
4.0087,-0.004030302114880868
4.0141,-0.003210177882856158
4.0197,-0.006717381344170548
4.0254,-0.0005233068855119427
4.0307,-0.0042919900684736945
4.0364,-0.0026868258460481798
4.042,-0.0005233068855119427
4.0477,0.0024250254094013712
4.053,-0.0018667212689145174
4.0586,-0.0005233068855119427
4.0643,0.0037683018133556345
4.0696,-0.0042919900684736945
4.0753,-0.0005233068855119427
4.0809,0.001081706774911595
4.0863,-0.0007849583861698761
4.0919,-0.00563551985567301
4.0976,-0.00350692232349914
4.1029,-0.003210177882856158
4.1086,-0.0042919900684736945
4.1142,-0.0042919900684736945
4.1198,-0.005897217802356636
4.1252,-0.0018667212689145174
4.1308,-0.0018667212689145174
4.1365,-0.002948502511816997
4.1419,-0.0042919900684736945
4.1475,0.0
4.1532,-0.0007849583861698761
4.1585,-0.0021283840573964596
4.1642,0.0013433495772119386
4.1698,0.001901766264651883
4.1752,-0.0018667212689145174
4.1808,-0.0042919900684736945
4.1864,-0.002425147885546153
4.1921,0.002686656923877706
4.1975,-0.004815362091463271
4.2031,-0.002948502511816997
4.2087,0.001640138634371624
4.2141,-0.001343391807754557
4.2197,-0.0008200571676653112
4.2254,-0.002425147885546153
4.2307,-0.0051121200781061304
4.2364,-0.001343391807754557
4.242,0.0
4.2474,0.0021633951896617987
4.253,-0.002425147885546153
4.2586,0.0005233120644412281
4.2643,0.001866639066005149
4.2696,0.002686656923877706
4.2753,-0.0016050571856993656
4.2809,-0.00026165409012079976
4.2863,-0.006717381344170548
4.2919,0.005111535986767279
4.2975,-0.002425147885546153
4.3032,-0.0005583879055279795
4.3085,0.001604993674241939
4.3142,-0.002163468630314469
4.3198,-0.001343391807754557
4.3252,0.001081706774911595
4.3308,0.001604993674241939
4.3365,0.004291543561389943
4.3418,-0.002425147885546153
4.3475,-0.002948502511816997
4.3531,-0.00026165409012079976
4.3585,-0.002948502511816997
4.3641,-0.0042919900684736945
4.3698,-0.004815362091463271
4.3754,-0.004850418247226429
4.3808,-0.0042919900684736945
4.3864,-0.006979091873411392
4.3921,-0.0018667212689145174
4.3974,0.0013433495772119386
4.403,-0.003210177882856158
4.4087,-0.004030302114880868
4.4143,-0.002425147885546153
4.4197,-0.00350692232349914
4.4253,-0.0026868258460481798
4.431,-0.001308257503289667
4.4363,-0.004030302114880868
4.442,0.0005233120644412281
4.4476,-0.002425147885546153
4.453,0.0
4.4586,-0.0005583879055279795
4.4642,0.0024250254094013712
4.4699,-0.0018667212689145174
4.4752,-0.008881159401649796
4.4809,-0.0042919900684736945
4.4865,-0.002425147885546153
4.4919,-0.007799261192829476
4.4975,-0.0026868258460481798
4.5032,-0.004815362091463271
4.5085,-0.00563551985567301
4.5142,-0.0037686128665548324
4.5198,-0.0008200571676653112
4.5255,0.001604993674241939
4.5308,0.0002616553848540093
4.5364,-0.0032452304857102376
4.5421,0.0
4.5474,0.0007849700387545511
4.5531,0.0005233120644412281
4.5587,0.001866639066005149
4.5641,0.002128285752494463
4.5697,0.0002616553848540093
4.5754,-0.0037686128665548324
4.581,0.001081706774911595
4.5864,-0.0010817251350765389
4.592,-0.0016050571856993656
4.5976,0.0056347551591535705
4.603,0.001901766264651883
4.6086,-0.0016050571856993656
4.6143,0.0
4.6197,-0.0026868258460481798
4.6253,-0.0016050571856993656
4.6309,-0.004030302114880868
4.6363,0.0024250254094013712
4.6419,-0.006717381344170548
4.6476,-0.0042919900684736945
4.6529,-0.004850418247226429
4.6586,-0.005373820614256175
4.6642,-0.0051121200781061304
4.6699,0.000558425054514089
4.6753,-0.0005233068855119427
4.6809,-0.0010817251350765389
4.6865,-0.003210177882856158
4.6919,-0.0018667212689145174
4.6975,-0.0018667212689145174
4.7032,-0.001343391807754557
4.7085,-0.0010817251350765389
4.7142,0.001081706774911595
4.7198,0.001081706774911595
4.7252,-0.0042919900684736945
4.7308,-0.0037686128665548324
4.7365,-0.00026165409012079976
4.7421,-0.0005233068855119427
4.7474,-0.0037686128665548324
4.7531,-0.00026165409012079976
4.7587,0.001604993674241939
4.7641,0.0005233120644412281
4.7697,0.001081706774911595
4.7753,-0.0005233068855119427
4.781,0.002686656923877706
4.7864,-0.002948502511816997
4.792,-0.002948502511816997
4.7976,-0.007240801107919026
4.803,-0.005373820614256175
4.8086,-0.00350692232349914
4.8143,-0.00563551985567301
4.8197,-0.0051121200781061304
4.8253,-0.0010817251350765389
4.831,-0.0042919900684736945
4.8363,0.0005233120644412281
4.842,-0.0007849583861698761
4.8476,0.0037683018133556345
4.853,0.0021633951896617987
4.8586,0.0040299220400079605
4.8643,0.0024250254094013712
4.8696,0.002686656923877706
4.8753,0.0029834489017979138
4.8809,0.0021633951896617987
4.8865,-0.003995196227574382
4.8919,0.0
4.8975,-0.0016050571856993656
4.9032,0.0008200652673480135
4.9085,0.001866639066005149
4.9142,-0.002425147885546153
4.9198,-0.002163468630314469
4.9252,-0.0016050571856993656
4.9307,-0.0026868258460481798
4.9363,-0.0016050571856993656
4.942,-0.0016050571856993656
4.9476,-0.0075025090476970036
4.953,0.001901766264651883
4.9586,-0.0051121200781061304
4.9642,-0.001343391807754557
4.9699,-0.003471851959158556
4.9752,-0.002425147885546153
4.9807,-0.002948502511816997
4.9864,-0.0016050571856993656
4.992,0.0064547279296398585
4.9974,-0.0005233068855119427
5.003,-0.0051121200781061304
5.0087,-0.0026868258460481798
5.0143,-0.009404629495620043
5.0197,-0.004030302114880868
5.0254,-0.00026165409012079976
5.0307,-0.00026165409012079976
5.0364,-0.006979091873411392
5.042,-0.0042919900684736945
5.0474,-0.005373820614256175
5.053,-0.006717381344170548
5.0587,-0.0016050571856993656
5.0641,-0.008322706121692391
5.0697,-0.0042919900684736945
5.0753,0.0
5.0807,-0.0016050571856993656
5.0864,-0.002425147885546153
5.092,-0.0051121200781061304
5.0974,-0.008584426644024035
5.1031,-0.0016050571856993656
5.1087,-0.004256866419684258
5.1141,-0.003471851959158556
5.1197,-0.00026165409012079976
5.1253,0.000558425054514089
5.1308,0.0
5.1364,-0.0005233068855119427
5.142,0.001081706774911595
