Experiment: Mar_29_Phage_osmo_expt vial 4, Mon Mar 29 18:22:37 2021
1.2308,-0.0004962468007470022
1.2364,0.0004962500263356873
1.2418,0.0002481246099677037
1.2474,-0.002213796744589658
1.253,-0.0014790738468537512
1.2584,0.0014791374785296796
1.264,-0.001598329453770475
1.2697,0.0003769888684832523
1.2753,-0.0004962468007470022
1.2807,0.0017272769104419439
1.2863,0.0
1.2919,0.0002481246099677037
1.2973,0.0008636266949757498
1.3029,-0.00011925036789506294
1.3086,0.0012309988530141425
1.3142,0.0009828610338971089
1.3196,0.0009828610338971089
1.3252,0.0030775623716365885
1.3308,0.001846511327340039
1.3362,0.0
1.3418,-0.0014790738468537512
1.3475,0.0002481246099677037
1.3531,0.00209465696062594
1.3585,0.0003673642658892362
1.3641,0.0003673642658892362
1.3697,-0.0030773449079681825
1.3751,-0.0009828534644036324
1.3807,-0.0012309640588270554
1.3864,0.0015983665004490888
1.392,-0.0017271828284819435
1.3974,0.0001192342609428465
1.403,0.00023845241493347658
1.4086,-0.0009828534644036324
1.4143,-0.0002481238035727529
1.4196,0.0006154950772341294
1.4253,0.0011117591191158738
1.4306,0.004924204177179092
1.4363,0.0013598923496509485
1.4419,0.0008636266949757498
1.4476,-0.00036736877649090616
1.4529,0.0006154950772341294
1.4586,0.0007347240211785788
1.4643,-0.0018464330404217577
1.4696,0.0003673642658892362
1.4752,0.0
1.4809,0.0008636266949757498
1.4862,-0.0002481238035727529
1.4919,0.00012886884709395474
1.4975,0.0006154950772341294
1.5029,-0.00011925036789506294
1.5085,-0.00011925036789506294
1.5141,-0.002838839323047182
1.5198,0.0007443762490968453
1.5251,0.0006154950772341294
1.5308,-0.0011117191638856383
1.5364,-0.0006154863786864695
1.542,-0.0035735216309848994
1.5474,0.0
1.553,-0.002094535820674537
1.5586,-0.0004962468007470022
1.564,0.002213880665550505
1.5697,-0.0008636031744853057
1.5753,-0.0019656993593137884
1.5807,0.0008636266949757498
1.5863,0.0030775623716365885
1.5919,-0.0012309640588270554
1.5976,0.0011117591191158738
1.603,0.0003769888684832523
1.6086,-0.002581164959359228
1.614,-0.00036736877649090616
1.6196,0.0008636266949757498
1.6253,0.0
1.6309,0.0002481246099677037
1.6363,0.0008636266949757498
1.6419,-0.0006154863786864695
1.6475,-0.001598329453770475
1.6529,-0.0018464330404217577
1.6585,0.001846511327340039
1.6642,-0.0017271828284819435
1.6698,-0.002213796744589658
1.6752,-0.0009828534644036324
1.6808,0.0007443762490968453
1.6864,0.0002481246099677037
1.6918,0.0006154950772341294
1.6974,0.0012309988530141425
1.7031,-0.00011925036789506294
1.7084,0.0004962500263356873
1.7141,0.0006251096962710534
1.7197,-0.0007347420635817059
1.7253,-0.0014790738468537512
1.7307,-0.0012309640588270554
1.7363,0.0006154950772341294
1.742,0.0004962500263356873
1.7473,0.0014791374785296796
1.7529,-0.00011925036789506294
1.7586,0.0011117591191158738
1.7642,-0.0006154863786864695
1.7696,0.0002481246099677037
1.7752,0.0027101851412734135
1.7809,-0.0012309640588270554
1.7862,0.00209465696062594
1.7919,0.0024620325002135957
1.7975,0.0030775623716365885
1.8031,0.0007347240211785788
1.8085,-0.0006154863786864695
1.8141,-0.002829255336862957
1.8198,0.0008636266949757498
1.8251,0.0
1.8308,-0.00036736877649090616
1.8364,0.0007443762490968453
1.842,-0.002094535820674537
1.8474,0.0017272769104419439
1.8531,0.001965729637285918
1.8584,-0.0018464330404217577
1.8641,0.0002481246099677037
1.8697,-0.0014790738468537512
1.8753,-0.0017271828284819435
1.8807,0.0012309988530141425
1.8863,-0.00011925036789506294
1.892,0.0014791374785296796
1.8976,-0.0006154863786864695
1.9029,-0.0008636031744853057
1.9086,0.0006154950772341294
1.9142,0.0006154950772341294
1.9196,0.0012309988530141425
1.9252,0.0008636266949757498
1.9308,-0.001598329453770475
1.9365,-0.002213796744589658
1.9418,-0.0002481238035727529
1.9475,0.0013598923496509485
1.9531,0.0003673642658892362
1.9585,0.0015983665004490888
1.9641,-0.0008636031744853057
1.9698,0.00012886884709395474
1.9754,0.0004962500263356873
1.9807,0.0002481246099677037
1.9864,-0.0006154863786864695
1.9918,0.0017272769104419439
1.9974,0.0007347240211785788
2.0031,-0.0002481238035727529
2.0085,-0.00011925036789506294
2.0141,0.0006154950772341294
2.0197,0.0017272769104419439
2.0253,0.0006154950772341294
2.0307,-0.002094535820674537
2.0364,-0.00036736877649090616
2.042,0.001975417148749159
2.0474,-0.00011925036789506294
2.053,0.0014791374785296796
2.0586,0.0016080263865863031
2.064,-0.0007347420635817059
2.0696,-0.0008636031744853057
2.0753,-0.00036736877649090616
2.0807,-0.0007347420635817059
2.0863,-0.001598329453770475
2.0919,0.0004962500263356873
2.0976,0.00012886884709395474
2.103,0.0004962500263356873
2.1086,-0.0002481238035727529
2.1142,0.0016080263865863031
2.1196,-0.00011925036789506294
2.1252,-0.0024618933234670237
2.1309,0.0008636266949757498
2.1362,-0.002213796744589658
2.1419,-0.0033159149207016014
2.1475,-0.00036736877649090616
2.1529,0.0008636266949757498
2.1585,0.00012886884709395474
2.1642,-0.0007347420635817059
2.1698,-0.00036736877649090616
2.1751,-0.00023851684274944773
2.1808,-0.00011925036789506294
2.1864,0.0003769888684832523
2.1921,-0.0006154863786864695
2.1974,0.0004962500263356873
2.2031,-0.0002481238035727529
2.2087,0.0008636266949757498
2.2141,0.0004962500263356873
2.2197,-0.002213796744589658
2.2253,-0.0019656993593137884
2.2307,-0.0017176011676411918
2.2363,-0.00036736877649090616
2.242,0.0008636266949757498
2.2473,-0.00048662985636660494
2.253,0.00025771160367682455
2.2586,-0.00036736877649090616
2.2642,0.0007443762490968453
2.2696,-0.0009828534644036324
2.2753,-0.0024618933234670237
2.2809,-0.00048662985636660494
2.2863,-0.0006154863786864695
2.2919,-0.00011925036789506294
2.2974,-0.0006154863786864695
2.303,0.0007443762490968453
2.3087,-0.0006154863786864695
2.314,-0.0006154863786864695
2.3197,0.0004962500263356873
2.3252,-0.001598329453770475
2.3308,0.0017272769104419439
2.3365,0.0008636266949757498
2.3418,0.0012309988530141425
2.3474,0.0007443762490968453
2.353,-0.00036736877649090616
2.3586,-0.0013502250607224653
2.3643,-0.00011925036789506294
2.3696,-0.002581164959359228
2.3753,-0.0009828534644036324
2.3808,-0.0012309640588270554
2.3864,0.003454647902838559
2.3921,-0.0013502250607224653
2.3974,0.0030872475577528036
2.4031,0.0008636266949757498
2.4086,-0.0013502250607224653
2.4142,-0.0009828534644036324
2.4196,0.001240631113820001
2.4252,0.0006154950772341294
2.4309,0.00012886884709395474
2.4364,-0.00011925036789506294
2.442,0.0004962500263356873
2.4474,0.0
2.453,0.0
2.4587,0.0008636266949757498
2.464,0.0004962500263356873
2.4697,-0.0012309640588270554
2.4753,0.0006154950772341294
2.4807,-0.0002481238035727529
2.4863,0.0009925032782600596
2.4919,0.0028390986988728883
2.4976,0.002958338588731735
2.503,0.0008636266949757498
2.5086,0.00209465696062594
2.5142,0.0017272769104419439
2.5196,0.0003673642658892362
2.5253,-0.00011925036789506294
2.5309,0.00012886884709395474
2.5363,0.0002481246099677037
2.5419,-0.002958084062031574
2.5476,0.0003673642658892362
2.5529,0.0006154950772341294
2.5585,-0.0017271828284819435
2.5642,-0.0006154863786864695
2.5696,-0.0024618933234670237
2.5752,0.0011117591191158738
2.5808,0.0006154950772341294
2.5865,-0.0007347420635817059
2.5918,-0.0002481238035727529
2.5975,0.0013598923496509485
2.6031,0.002342803400312121
2.6085,0.0013598923496509485
2.6141,0.0004962500263356873
2.6198,0.0011117591191158738
2.6251,0.003206492842585007
2.6307,0.0007347240211785788
2.6364,0.0004962500263356873
2.642,0.001856161229918385
2.6474,0.0004962500263356873
2.653,-0.002094535820674537
2.6587,-0.0006154863786864695
2.664,0.0008636266949757498
2.6697,0.0017272769104419439
2.6754,-0.00036736877649090616
2.6807,0.0007443762490968453
2.6863,-0.001598329453770475
2.692,-0.00023851684274944773
2.6974,9.596977266213003e-06
2.703,0.0006154950772341294
2.7086,0.002342803400312121
2.714,0.0017272769104419439
2.7196,-0.00011925036789506294
2.7253,0.0012309988530141425
2.7309,0.00209465696062594
2.7363,-0.0008636031744853057
2.7419,-0.0012309640588270554
2.7473,-0.0013502250607224653
2.753,0.0014791374785296796
2.7586,0.002342803400312121
2.7642,0.0006154950772341294
2.7698,0.0002481246099677037
2.7752,-0.00036736877649090616
2.7808,-0.0006154863786864695
2.7865,0.0
2.7918,-0.00048662985636660494
2.7975,0.0007443762490968453
2.8031,-0.0006154863786864695
2.8085,-0.0011021198612777283
2.8141,-0.0009828534644036324
2.8197,-0.0013502250607224653
2.8254,-0.0018464330404217577
2.8307,0.0004962500263356873
2.8364,-0.0014790738468537512
2.842,0.0002481246099677037
2.8474,0.0003769888684832523
2.853,-0.00023851684274944773
2.8587,0.0003769888684832523
2.8643,-0.00048662985636660494
2.8697,0.0017272769104419439
2.8753,-0.00036736877649090616
2.8807,0.0004962500263356873
2.8863,-0.00023851684274944773
2.8919,0.0007443762490968453
2.8976,-0.0013502250607224653
2.9029,0.002471700044564429
2.9086,-0.0014790738468537512
2.9143,-0.00011925036789506294
2.9196,-0.001598329453770475
2.9252,0.0013598923496509485
2.9309,0.0013598923496509485
2.9362,-0.00036736877649090616
2.9418,-0.0007347420635817059
2.9474,0.0004962500263356873
2.9531,0.00012886884709395474
2.9584,0.0013598923496509485
2.9641,0.0009925032782600596
2.9697,-0.00048662985636660494
2.9754,0.0009925032782600596
2.9807,0.0013598923496509485
2.9863,-0.0006059070431909674
2.992,-0.0007347420635817059
2.9976,-0.00048662985636660494
3.003,-0.00011925036789506294
3.0087,-0.0002481238035727529
3.0143,-0.003444705230588596
3.0197,-0.0011021198612777283
3.0253,0.00012886884709395474
3.0307,-0.0013502250607224653
3.0363,-0.0013502250607224653
3.042,-0.00036736877649090616
3.0474,-0.0013502250607224653
3.053,-0.00023851684274944773
3.0587,-0.0014695021695700916
3.064,-0.00023851684274944773
3.0697,-0.00036736877649090616
3.0754,-0.001598329453770475
3.0807,0.001240631113820001
3.0864,-0.0009828534644036324
3.092,-0.00023851684274944773
3.0974,-0.00036736877649090616
3.103,-0.00011925036789506294
3.1086,-0.00023851684274944773
3.114,0.001240631113820001
3.1197,0.00012886884709395474
3.1253,0.0016080263865863031
3.1307,-0.00048662985636660494
3.1363,0.0004962500263356873
3.1419,-0.0007347420635817059
3.1476,0.0007443762490968453
3.153,0.001856161229918385
3.1586,0.0011213537710386134
3.1642,0.003583547694701039
3.1696,0.00013841823191995672
3.1752,0.002104296879647194
3.1809,0.004814696847814659
3.1862,0.0017368892041336181
3.1919,0.0037124213960542107
3.1975,0.001856161229918385
3.2032,0.0019850194588855175
3.2085,0.002848708667224642
3.2142,0.002471700044564429
3.2198,0.002600570598302099
3.2252,0.0014887597557766696
3.2308,0.0029679861659666074
3.2365,0.0033353972230258933
3.2418,0.0006251096962710534
3.2475,0.0037028037694906146
3.2531,0.0037028037694906146
3.2585,0.002848708667224642
3.2641,0.0014887597557766696
3.2698,0.0017368892041336181
3.2751,0.0029679861659666074
3.2808,0.0023524333357762828
3.2864,0.00025771160367682455
3.2921,0.003583547694701039
3.2974,0.000505827036487716
3.3031,0.002719842702065378
3.3087,-0.00010969099951552153
3.3141,0.000505827036487716
3.3197,9.596977266213003e-06
3.3253,-0.00035779942455249625
3.3307,0.003583547694701039
3.3364,0.0033353972230258933
3.342,0.001856161229918385
3.3474,-0.00010969099951552153
3.353,-0.0013407009758790167
3.3586,0.0007539432756953346
3.3643,9.596977266213003e-06
3.3696,0.0011213537710386134
3.3753,0.00025771160367682455
3.3809,0.00025771160367682455
3.3863,0.0008732313304555817
3.3919,0.0014887597557766696
3.3976,0.003831698972771136
3.4029,0.00025771160367682455
3.4086,0.003583547694701039
3.4142,0.0011213537710386134
3.4196,0.000505827036487716
3.4252,-0.00010969099951552153
3.4308,0.00025771160367682455
3.4365,0.002104296879647194
3.4418,0.0017368892041336181
3.4475,0.0014887597557766696
3.4531,0.000505827036487716
3.4585,0.0003769888684832523
3.4641,0.001856161229918385
3.4697,0.0008732313304555817
3.4754,0.000505827036487716
3.4808,0.0008732313304555817
3.4864,0.0014887597557766696
3.492,0.0028390986988728883
3.4974,0.002471700044564429
3.5031,0.0011213537710386134
3.5087,0.0014887597557766696
3.5141,0.002719842702065378
3.5197,0.00493394228860744
3.5253,0.0008732313304555817
3.5307,0.0017368892041336181
3.5363,0.0022331505200359203
3.542,0.0009925032782600596
3.5476,0.002223558193456654
3.553,0.002104296879647194
3.5586,0.00025771160367682455
3.5642,0.0016080263865863031
3.5696,0.0008732313304555817
3.5752,0.0006251096962710534
3.5809,0.0014887597557766696
3.5865,0.0011213537710386134
3.5919,-0.0009733017542359335
3.5976,0.0014887597557766696
3.6029,0.0017368892041336181
3.6086,0.002600570598302099
3.6143,0.002848708667224642
3.6196,0.0022331505200359203
3.6253,0.0008732313304555817
3.6309,0.0032161304362645637
3.6363,0.002104296879647194
3.6419,-0.0007252003369693227
3.6476,0.0007539432756953346
3.6529,0.0029679861659666074
3.6586,0.002600570598302099
3.6642,-0.00023851684274944773
3.6698,0.0019850194588855175
3.6752,-0.0006059070431909674
3.6809,-0.0015887953853717107
3.6865,0.00038652826975216215
3.6919,-0.001221402365100488
3.6975,-0.00010969099951552153
3.7031,0.00013841823191995672
3.7085,-0.0014695021695700916
3.7141,0.0014982968317021061
3.7198,0.000505827036487716
3.7251,0.002471700044564429
3.7308,0.003583547694701039
3.7364,0.0006154950772341294
3.742,-0.002213796744589658
3.7474,0.00012886884709395474
3.753,0.002223558193456654
3.7587,0.0008636266949757498
3.7643,0.003206492842585007
3.7697,0.00012886884709395474
3.7753,-0.0009828534644036324
3.7809,-0.0008540138554327115
3.7863,0.0007443762490968453
3.7919,0.0008636266949757498
3.7976,-0.001598329453770475
3.8029,0.002958338588731735
3.8086,0.0004962500263356873
3.8142,0.0011117591191158738
3.8196,0.0024620325002135957
3.8252,0.004437603330611495
3.8308,0.001975417148749159
3.8365,0.0024620325002135957
3.8419,0.003822043737324421
3.8474,0.0012309988530141425
3.853,0.0
3.8587,0.0004962500263356873
3.8643,-0.00036736877649090616
3.8697,0.0007443762490968453
3.8752,-0.0007347420635817059
3.8809,-0.0007347420635817059
3.8865,-0.0027099890959476625
3.8918,-0.00023851684274944773
3.8975,-0.0007347420635817059
3.903,-0.00011925036789506294
3.9087,-0.0011021198612777283
3.9143,0.00012886884709395474
3.9197,0.0027101851412734135
3.9253,0.0003769888684832523
3.9308,-0.00011925036789506294
3.9365,-0.0012309640588270554
3.9418,-0.00011925036789506294
3.9475,-0.0011021198612777283
3.9531,-0.00036736877649090616
3.9585,0.0004962500263356873
3.9641,-0.00036736877649090616
3.9698,-0.00011925036789506294
3.9754,-0.00036736877649090616
3.9808,0.00012886884709395474
3.9864,0.001856161229918385
3.992,0.0013598923496509485
3.9974,-0.0006059070431909674
4.0031,0.001975417148749159
4.0087,-0.0007347420635817059
4.0141,0.0008636266949757498
4.0197,0.0009925032782600596
4.0254,0.0004962500263356873
4.0307,0.0013598923496509485
4.0364,-0.00048662985636660494
4.042,-0.0011021198612777283
4.0477,-0.0007347420635817059
4.053,0.0006251096962710534
4.0586,-0.0011021198612777283
4.0643,0.0016080263865863031
4.0696,0.002104296879647194
4.0753,0.0016080263865863031
4.0809,-0.0012309640588270554
4.0863,-0.0018368889884641248
4.0919,0.0014887597557766696
4.0976,-0.00011925036789506294
4.1029,-0.0007347420635817059
4.1086,0.0013598923496509485
4.1142,0.0008636266949757498
4.1198,0.0013598923496509485
4.1252,-0.00023851684274944773
4.1308,-0.001598329453770475
4.1365,0.0027101851412734135
4.1419,-0.00036736877649090616
4.1475,9.596977266213003e-06
4.1532,-0.00048662985636660494
4.1585,-0.0007347420635817059
4.1642,0.001240631113820001
4.1698,-0.0006059070431909674
4.1752,-0.00011925036789506294
4.1808,-0.00048662985636660494
4.1864,0.0004962500263356873
4.1921,-0.0013502250607224653
4.1975,-0.0008540138554327115
4.2031,0.0009925032782600596
4.2087,0.0004962500263356873
4.2141,0.00012886884709395474
4.2197,0.00012886884709395474
4.2254,-0.00023851684274944773
4.2307,0.0025909506463914767
4.2364,-0.00036736877649090616
4.242,0.0007443762490968453
4.2474,-0.0019656993593137884
4.253,-0.00036736877649090616
4.2586,-0.00036736877649090616
4.2643,0.0008636266949757498
4.2696,-0.00011925036789506294
4.2753,0.0011117591191158738
4.2809,-0.0011021198612777283
4.2863,0.00012886884709395474
4.2919,-0.002581164959359228
4.2975,0.00209465696062594
4.3032,0.0
4.3085,-0.002333073775460548
4.3142,-0.00011925036789506294
4.3198,-0.00048662985636660494
4.3252,0.0006251096962710534
4.3308,0.0011117591191158738
4.3365,-0.00023851684274944773
4.3418,0.0002481246099677037
4.3475,0.0009925032782600596
4.3531,9.596977266213003e-06
4.3585,0.0017272769104419439
4.3641,0.002223558193456654
4.3698,0.0011117591191158738
4.3754,0.0008636266949757498
4.3808,0.002223558193456654
4.3864,0.001975417148749159
4.3921,0.0004962500263356873
4.3974,0.00012886884709395474
4.403,-0.00023851684274944773
4.4087,-0.0007347420635817059
4.4143,0.0003769888684832523
4.4197,0.0016080263865863031
4.4253,-0.0009828534644036324
4.431,-0.0007347420635817059
4.4363,-0.002333073775460548
4.442,-0.0011021198612777283
4.4476,-0.00011925036789506294
4.453,-0.0014790738468537512
4.4586,-0.00011925036789506294
4.4642,0.00012886884709395474
4.4699,0.0008636266949757498
4.4752,0.0014791374785296796
4.4809,0.0013598923496509485
4.4865,0.0036931009416036886
4.4919,0.0013598923496509485
4.4975,-0.00011925036789506294
4.5032,0.0013598923496509485
4.5085,0.002223558193456654
4.5142,0.0017272769104419439
4.5198,0.0
4.5255,-0.00048662985636660494
4.5308,0.0006251096962710534
4.5364,-0.001598329453770475
4.5421,-0.00048662985636660494
4.5474,-0.0012309640588270554
4.5531,-0.002948537684732244
4.5587,-0.002094535820674537
4.5641,-0.0002481238035727529
4.5697,0.0
4.5754,-0.0017176011676411918
4.581,-0.0018464330404217577
4.5864,0.00012886884709395474
4.592,0.0004962500263356873
4.5976,-0.00036736877649090616
4.603,-0.00011925036789506294
4.6086,0.0016080263865863031
4.6143,-0.00036736877649090616
4.6197,9.596977266213003e-06
4.6253,-0.00023851684274944773
4.6309,0.0006251096962710534
4.6363,-0.00011925036789506294
4.6419,-0.00048662985636660494
4.6476,0.0028390986988728883
4.6529,0.001240631113820001
4.6586,0.0007443762490968453
4.6642,0.00012886884709395474
4.6699,-0.0008540138554327115
4.6753,0.0003769888684832523
4.6809,-0.0008540138554327115
4.6865,0.001240631113820001
4.6919,-0.00023851684274944773
4.6975,-0.00011925036789506294
4.7032,-0.0013502250607224653
4.7085,-0.001598329453770475
4.7142,-0.0017176011676411918
4.7198,-0.0009828534644036324
4.7252,-0.0013502250607224653
4.7308,-0.0013502250607224653
4.7365,-0.0012309640588270554
4.7421,-0.0007347420635817059
4.7474,-0.001598329453770475
4.7531,-0.001598329453770475
4.7587,-0.002213796744589658
4.7641,-0.00011925036789506294
4.7697,-0.0007347420635817059
4.7753,-0.00048662985636660494
4.781,-0.0008540138554327115
4.7864,0.0007443762490968453
4.792,0.0016080263865863031
4.7976,0.0002481246099677037
4.803,0.0013598923496509485
4.8086,0.00209465696062594
4.8143,0.0025909506463914767
4.8197,0.00209465696062594
4.8253,0.0004962500263356873
4.831,0.0006154950772341294
4.8363,-0.00036736877649090616
4.842,-0.0019656993593137884
4.8476,-0.002333073775460548
4.853,-0.0017176011676411918
4.8586,-0.0011021198612777283
4.8643,-0.001221402365100488
4.8696,-0.0018368889884641248
4.8753,0.00025771160367682455
4.8809,-0.0007252003369693227
4.8865,0.001856161229918385
4.8919,-0.0013502250607224653
4.8975,-0.00011925036789506294
4.9032,0.0003769888684832523
4.9085,-0.0019656993593137884
4.9142,0.0011117591191158738
4.9198,0.0002481246099677037
4.9252,0.0009925032782600596
4.9307,0.0009925032782600596
4.9363,0.0016080263865863031
4.942,0.00012886884709395474
4.9476,0.003206492842585007
4.953,-0.00048662985636660494
4.9586,0.0025909506463914767
4.9642,-0.00011925036789506294
4.9699,0.00025771160367682455
4.9752,0.0002481246099677037
4.9807,0.0013598923496509485
4.9864,0.0007443762490968453
4.992,-0.0006059070431909674
4.9974,0.001975417148749159
5.003,0.0017272769104419439
5.0087,0.002342803400312121
5.0143,-0.0007347420635817059
5.0197,-0.0011021198612777283
5.0254,0.0013598923496509485
5.0307,-0.0013502250607224653
5.0364,0.001975417148749159
5.042,0.0014791374785296796
5.0474,0.0014791374785296796
5.053,0.001846511327340039
5.0587,0.001856161229918385
5.0641,0.003454647902838559
5.0697,0.0025909506463914767
5.0753,0.001975417148749159
5.0807,-0.00023851684274944773
5.0864,0.0009925032782600596
5.092,0.002223558193456654
5.0974,0.0013598923496509485
5.1031,-0.00048662985636660494
5.1087,0.0014887597557766696
5.1141,-0.0019656993593137884
5.1197,-0.0007347420635817059
