Experiment: Mar_29_Phage_osmo_expt vial 11, Mon Mar 29 18:22:37 2021
53.8375,0.27168327652249497
53.8432,0.2835464716938351
53.8486,0.2691471749505269
53.8542,0.2710320843115376
53.8596,0.26955232070073026
53.8653,0.2700026306483438
53.8709,0.27281388743646606
53.8763,0.2774641701894357
53.882,0.26667134775743406
53.8876,0.2684788104567432
53.8932,0.2686647590512282
53.8985,0.28075443174613174
53.9042,0.2825336334115047
53.9098,0.2739477545820166
53.9152,0.2811939074594371
53.9208,0.2694909125346782
53.9265,0.2642447519903708
53.9319,0.2717536455746166
53.9375,0.2691375447161194
53.9431,0.27227255303915854
53.9488,0.27150421605792335
53.9542,0.32378289066085003
53.9598,0.2775093704819555
53.9654,0.28200554827021695
53.9708,0.279268246506497
53.9765,0.28450648086465263
53.9821,0.2681207503435015
53.9875,0.2695213664667701
53.9931,0.2830564769253862
53.9988,0.27965000492731673
54.0041,0.2761888368502452
54.0098,0.2812394346893727
54.0155,0.294058217999704
54.0208,0.26897289367410254
54.0265,0.28803132784065727
54.0318,0.2738451100447147
54.0375,0.28217970612919857
54.0431,0.285508964603197
54.0485,0.2937058695456272
54.0542,0.29668184448037754
54.0598,0.2802780278761778
54.0652,0.2800699279018402
54.0708,0.29704216792720767
54.0765,0.28078374901637515
54.0819,0.271585413571369
54.0875,0.28638018167567425
54.0932,0.2734350980344721
54.0986,0.28189035904986826
54.1042,0.2734282629874467
54.1098,0.28708746243550337
54.1152,0.2779954317419851
54.1209,0.2719338382151108
54.1265,0.27560211548037694
54.1319,0.26917121049389353
54.1375,0.2720542321392795
54.1432,0.28697459993969326
54.1488,0.28680396510571504
54.1542,0.2753659613615775
54.1598,0.2786163741934439
54.1652,0.2790613698230707
54.1708,0.27664014323454156
54.1765,0.27450322252677756
54.1819,0.2913246033864082
54.1876,0.2828014221019974
54.1932,0.2924372486032498
54.1986,0.2707358727458626
54.2042,0.28108026382641205
54.2099,0.285008471184868
54.2153,0.28161710087578345
54.2209,0.2780045082072732
54.2263,0.2813846141601838
54.232,0.28114374462080843
54.2376,0.27503725829759307
54.243,0.28630704841140925
54.2486,0.2649869920300059
54.2543,0.2754644590067569
54.2597,0.2889208299426311
54.2653,0.2773658740804991
54.271,0.2702228625093414
54.2764,0.2700539165966524
54.282,0.2713225513701061
54.2877,0.28127958816880355
54.293,0.27145961316655487
54.2987,0.29607267314866503
54.3043,0.28373392221927635
54.3097,0.29415966787410114
54.3153,0.266086202948134
54.321,0.2765997809286651
54.3263,0.2786350230909239
54.332,0.2717700814593208
54.3376,0.27145322816810463
54.343,0.29207959461311866
54.3486,0.28697459993969326
54.3543,0.28265088227900736
54.3597,0.2657680764714741
54.3653,0.2832077299306818
54.371,0.28814371753222806
54.3764,0.27885451879039436
54.382,0.2840160564328629
54.3877,0.28722329253578427
54.393,0.2949387123521695
54.3987,0.2826943194582623
54.4043,0.2734359661635855
54.4097,0.29281222331529977
54.4154,0.2751248475981512
54.421,0.2787609486672049
54.4264,0.27336623320168085
54.432,0.29098861606041904
54.4377,0.2865020566818034
54.4431,0.28947107529130006
54.4487,0.27930645839010604
54.4543,0.2834284131236392
54.4597,0.27979827232351284
54.4654,0.2936956672246882
54.471,0.2811548369008789
54.4764,0.2859598863273279
54.482,0.2850606136460363
54.4877,0.2804692545307819
54.4931,0.28568800521772547
54.4987,0.2760755048802928
54.5044,0.27314167699092295
54.5097,0.27909797681834336
54.5154,0.28062753455140615
54.5208,0.2723748474438585
54.5264,0.2783823948610087
54.5321,0.26841024549633097
54.5377,0.2651999466253747
54.5431,0.2672826549589881
54.5487,0.26440309373132254
54.5544,0.26633364978327956
54.5598,0.2666332326005647
54.5654,0.2684516237499758
54.5708,0.2654602522661071
54.5764,0.26398931414110244
54.5821,0.2671685486778919
54.5875,0.268348619958372
54.5931,0.26554034715925995
54.5988,0.26492113351944063
54.6042,0.2616991713374255
54.6098,0.26720820189051625
54.6152,0.26342240992546107
54.6209,0.26999915825255577
54.6265,0.26513700289179615
54.6319,0.26494863170550437
54.6375,0.2645769989159159
54.6432,0.2669910411596225
54.6488,0.2673828620022813
54.6542,0.2654471658833606
54.6599,0.26449738635084835
54.6652,0.26614872909858517
54.6709,0.2674322129968196
54.6765,0.26407904589144826
54.6822,0.26646223281853904
54.6875,0.26422353880290145
54.6932,0.2674166920064987
54.6988,0.2659969049631242
54.7042,0.2664189564290898
54.7099,0.26541858199557844
54.7152,0.2651666163724326
54.7209,0.2675199916247932
54.7265,0.26416038263710667
54.7322,0.26403129230699274
54.7375,0.26675893967742265
54.7432,0.2657484506449327
54.7488,0.2646474269226304
54.7542,0.2676146334580818
54.7599,0.2624571289394571
54.7652,0.26667903897807776
54.7709,0.2704040783517672
54.7766,0.2645008931749546
54.7819,0.26401028856302694
54.7876,0.26462139000626617
54.7932,0.2665611453528876
54.7986,0.2639785549184428
54.8043,0.2647503281604624
54.8097,0.26477638644635243
54.8154,0.2690953613688429
54.821,0.2710344963469302
54.8264,0.2612757329307292
54.832,0.2663858812031853
54.8377,0.265158164454274
54.8431,0.2650505077157932
54.8487,0.26588617841771806
54.8543,0.2635521494040678
54.8597,0.26502111975368847
54.8654,0.2679599198347709
54.871,0.2642156999351534
54.8764,0.2851475802058693
54.882,0.2652869991215148
54.8877,0.26584722474242345
54.893,0.26669437442134997
54.8987,0.26745567456241964
54.9043,0.2668136533430922
54.9097,0.26600290075542227
54.9154,0.26449803983882175
54.921,0.26862208732697607
54.9264,0.2651937548547704
54.9321,0.26618666922639617
54.9377,0.26584163239315944
54.9431,0.26455551145836004
54.9487,0.2675634178152349
54.9544,0.26861009955861387
54.9597,0.265005404687459
54.9654,0.26521338216332163
54.971,0.26841851641562914
54.9764,0.26603106126057885
54.982,0.2674159573258877
54.9877,0.2670217632405636
54.993,0.26474487210451764
54.9987,0.26688783043875525
55.0044,0.2700424341044545
55.0097,0.26558694768474994
55.0211,0.26420898590071773
55.0264,0.2671041579916151
55.0321,0.2704163645334877
55.0377,0.26722654598005013
55.0431,0.2762108440896888
55.0487,0.2649206896642617
55.0544,0.26725880494697635
55.0597,0.26709197239355315
55.0654,0.26561818132866405
55.071,0.26630276979476947
55.0764,0.2676912989909052
55.082,0.272947630931253
55.0876,0.2692356145944766
55.093,0.26609479093186367
55.0987,0.272126988273588
55.1043,0.26708958953347445
55.1099,0.2672266393056298
55.1153,0.27309501418545695
55.121,0.26826045176473545
55.1266,0.2665415346599371
55.132,0.26673200241050843
55.1376,0.2667831720296783
55.1433,0.2688276528278999
55.1486,0.2652685955948827
55.1543,0.2661006752492969
55.16,0.26948908123914195
55.1653,0.2664254971848468
55.171,0.2674801908504729
55.1766,0.2682455318975989
55.182,0.26723256258746053
55.1877,0.2668015567661576
55.193,0.2701009409484334
55.1987,0.2685067458356836
55.2043,0.26902771663316977
55.2097,0.2688265048735165
55.2153,0.27050583310488635
55.221,0.2667313313690927
55.2266,0.2665446066281533
55.232,0.2692532143095723
55.2376,0.2674006669854578
55.2433,0.2674315052849443
55.2486,0.2679661121009832
55.2543,0.2692332360291813
55.2599,0.27234897700747146
55.2653,0.2687910729939363
55.2709,0.26834045554580205
55.2764,0.2701100317806535
55.282,0.27068817592581323
55.2877,0.27431854243637926
55.2931,0.26890924234482433
55.2987,0.26983485755534903
55.3042,0.2763959176947828
55.3099,0.2706224251571825
55.3155,0.2719702774311798
55.3209,0.2682655435158453
55.3265,0.2700884929101094
55.332,0.27500035034055076
55.3377,0.27894018749426397
55.3433,0.2674740094708515
55.3487,0.2762567780909755
55.3543,0.27100160305663074
55.3597,0.2790902474683568
55.3654,0.2781024196894275
55.371,0.2745497770833004
55.3764,0.2748874147983195
55.382,0.27323529394812257
55.3876,0.2794942107457124
55.3933,0.26903675079014544
55.3986,0.2758275778684323
55.4043,0.28219423862857607
55.4099,0.2744709620461465
55.4153,0.27268675571051865
55.4209,0.27366797670556753
55.4266,0.2773247683067933
55.4322,0.2808245661794242
55.4376,0.2774102079287773
55.4432,0.279721392262047
55.4488,0.27544067447225695
55.4542,0.2729458360139941
55.4599,0.279663313349234
55.4655,0.2765871655431269
55.4709,0.2757417750783738
55.4765,0.2779144778572057
55.4819,0.2781484765199634
55.4876,0.27927697610131946
55.4932,0.27583833074193975
55.4988,0.2726110968426624
55.5042,0.2735585715492686
55.5099,0.2774228621341941
55.5155,0.27013039432272595
55.5209,0.27702759785037034
55.5265,0.2728684036086433
55.5319,0.276923404422849
55.5376,0.27235941965490523
55.5432,0.27680683033189096
55.5488,0.2716400478683245
55.5542,0.271340333897363
55.5599,0.2817165840567181
55.5655,0.2765913388726502
55.5709,0.2745306976876414
55.5765,0.2777857604474862
55.5821,0.2780727896881056
55.5875,0.273311519799209
55.5932,0.27549658700001645
55.5988,0.2805393898234565
55.6044,0.2716218369112833
55.6098,0.27268377280597234
55.6155,0.27877602600390167
55.6208,0.27533473919253454
55.6265,0.2746441985527565
55.6321,0.2745709575741472
55.6375,0.30669067091296043
55.6431,0.2743384005476521
55.6488,0.2806274902786703
55.6542,0.27257399501343543
55.6598,0.28557715490782315
55.6655,0.2747930014177908
55.6708,0.2780117326397987
55.6765,0.27215312386504126
55.6821,0.28132630880458714
55.6875,0.27496545113293913
55.6932,0.27665307377043097
55.6988,0.27498356323674533
55.7042,0.27433477489663616
55.7099,0.28259177061122537
55.7155,0.2758522324067886
55.7209,0.27147523586780375
55.7265,0.273497053514767
55.7322,0.2767354926566949
55.7375,0.2903268285093286
55.7432,0.31180230877071907
55.7488,0.2854206226777411
55.7542,0.3196960353493764
55.7599,0.2848840734831264
55.7655,0.28219725889697317
55.7709,0.27785549164247475
55.7765,0.2791177836222718
55.7821,0.2783539075604782
55.7875,0.28789549325725516
55.7932,0.27722667342542034
55.7988,0.28225311804541237
55.8042,0.29101853780858167
55.8098,0.2770244084124848
55.8155,0.28554242702065524
55.8208,0.2856715528149372
55.8265,0.29513674017028824
55.8322,0.2893589824581282
55.8375,0.28805098921443145
55.8432,0.2779150016095097
55.8486,0.28269047428152544
55.8542,0.2962514645926659
55.8599,0.28266181592819006
55.8655,0.28024276387095737
55.8709,0.29304256772741194
55.8766,0.28745403639705414
55.8822,0.30180020618962755
55.8876,0.2869110661679205
55.8932,0.2843501437930248
55.8986,0.30123854910901093
55.9042,0.28622730387124595
55.9099,0.2934408276896381
55.9153,0.3143793171693411
55.9209,0.2889321525639112
55.9266,0.2878740337546036
55.9322,0.2910586980935715
55.9376,0.3001488659920822
55.9433,0.29118785019219734
55.9486,0.2862354602344716
55.9543,0.29117697094813527
55.9599,0.2995330984933345
55.9653,0.2971944780187282
55.971,0.2888558025637043
55.9766,0.2837353870091313
55.982,0.2872893553629837
55.9877,0.29261779568378216
55.9933,0.28188151347508567
55.9987,0.2858949564802726
56.0043,0.2918854996447241
56.01,0.2912171251117802
56.0153,0.2847737957396069
56.021,0.3030749764558325
56.0267,0.29343923274523337
56.032,0.29305130882154506
56.0377,0.28763118174012314
56.043,0.286306730615882
56.0487,0.30116832618604544
56.0544,0.2941073871180837
56.0597,0.29316700427864156
56.0654,0.30315081652934545
56.071,0.2884170062484866
56.0764,0.2993855922038141
56.0821,0.29276955940552296
56.0877,0.29094812476628473
56.0931,0.2874946996468584
56.0987,0.2976051597447852
56.1044,0.29605724917338955
56.1098,0.2974313366702957
56.1154,0.28869095720508237
56.1211,0.2868458814180302
56.1264,0.2957236512576457
56.1321,0.29124827895894506
56.1377,0.29529237258097396
56.1431,0.2872106006836126
56.1487,0.29665960968553656
56.1544,0.29716370439296547
56.1598,0.2873002536079304
56.1654,0.29438156314895575
56.1711,0.28879402449302277
56.1764,0.29304995761917685
56.1821,0.30089424542490617
56.1877,0.29435888059225357
56.1931,0.2872183192701527
56.1988,0.2985974557668892
56.2044,0.2997949346042753
56.2098,0.2931434274891265
56.2154,0.2897032102952636
56.2211,0.2865051591210932
56.2265,0.2869750536669051
56.2321,0.2950346649911451
56.2378,0.2968222596982452
56.2432,0.28854674346130366
56.2488,0.2874694868205127
56.2542,0.2909779439768871
56.2598,0.29020251406545033
56.2655,0.2905410016431813
56.2709,0.29480170166145137
56.2765,0.2940958256650757
56.2822,0.2905397323924156
56.2875,0.29632431336016024
56.2932,0.2883569807452321
56.2989,0.2950066790548435
56.3042,0.2909605393721501
56.3099,0.2890479621960949
56.3156,0.2944050664279637
56.3209,0.29119471801323626
56.3266,0.293706509976648
56.3322,0.2883467134661249
56.3376,0.2957687340767217
56.3433,0.2899499659862171
56.3486,0.2949945348685732
56.3543,0.300911412294077
56.3599,0.2891324425377085
56.3653,0.2971134158640934
56.371,0.3079687292227066
56.3766,0.2926386832441925
56.382,0.2905346423581657
56.3876,0.2915344370641311
56.3933,0.29728081364131614
56.3987,0.29125097404168054
56.4043,0.29823944858512297
56.41,0.29398659903774793
56.4153,0.2954890720299001
56.421,0.2918036103634394
56.4267,0.29462963726213076
56.432,0.29357288101449475
56.4377,0.2981351349499959
56.4433,0.2926983360739269
56.4487,0.29333174082141433
56.4544,0.2977682578242195
56.4597,0.2917002734684624
56.4654,0.2950888850184139
56.471,0.29463874644009025
56.4767,0.2942998424734353
56.482,0.29494249724341987
56.4877,0.29855967063179517
56.4933,0.29656025249146734
56.4987,0.2925119248695456
56.5043,0.29480730951573886
56.5097,0.29903253662966306
56.5154,0.29540176185466815
56.521,0.300911412294077
56.5267,0.295186669994711
56.532,0.2995245766002607
56.5377,0.2950474540390749
56.5431,0.2977155565418332
56.5487,0.2968623934290581
56.5544,0.2964638721756023
56.5597,0.2950761173764406
56.5654,0.29845253141352507
56.571,0.30011629740834533
56.5767,0.2962693204027331
56.5821,0.2959315681139149
56.5877,0.30089906167267055
56.5931,0.29728602302338897
56.5987,0.29852168525571837
56.6044,0.30015589218471583
56.6098,0.29778527743073396
56.6154,0.2990144832409524
56.6211,0.29768654416396956
56.6264,0.2983685488107419
56.6321,0.30559178060245235
56.6378,0.2997980899376451
56.6431,0.2993745104427398
56.6488,0.30032747424329714
56.6544,0.2997113972390616
56.6598,0.2995714718041187
56.6654,0.2983596533907153
56.6711,0.29899711668266193
56.6764,0.30386743819056794
56.6821,0.29981427002991706
56.6877,0.3030293755058778
56.6931,0.3003914329834113
56.6988,0.29902648703443646
56.7044,0.3024601342163562
56.7098,0.299572664206957
56.7154,0.3025676142041819
56.7211,0.3017585484972448
56.7265,0.3017999427979211
56.7321,0.30205417079252833
56.7378,0.3026594789290116
56.7431,0.3003588399712698
56.7488,0.30295413153213924
56.7545,0.302210677811344
56.7598,0.3017196080167902
56.7655,0.3027299090242367
56.7711,0.30238954087329517
56.7765,0.3018469510925416
56.7821,0.30350919394351056
56.7878,0.30449718438973084
56.7931,0.3042132219257074
56.7988,0.3039116428284453
56.8045,0.30324490279676625
56.8098,0.3042858766913631
56.8155,0.30291497800078365
56.8211,0.30448387569862606
56.8264,0.30592418035757524
56.8321,0.3033161674481577
56.8377,0.3021448911132923
56.8431,0.30575015397141886
56.8488,0.30398922585179616
56.8542,0.30521484993812653
56.8599,0.3039396587351847
56.8656,0.3071746022020333
56.8709,0.3065829180547805
56.8766,0.30687794610122254
56.882,0.30630146358964483
56.8877,0.3073732120044539
56.8933,0.30548027733852456
56.8987,0.3063326198496273
56.9043,0.30380477951788887
56.9098,0.30461982669723875
56.9155,0.30628892097675986
56.9211,0.30575737025794975
56.9265,0.30549093033273084
56.9322,0.3034039073192699
56.9375,0.30635747489693677
56.9432,0.310644103453131
56.9488,0.3082069193801381
56.9542,0.30805332313640377
56.9598,0.30715428243050924
56.9655,0.3073463444649458
56.9708,0.3063378980339123
56.9765,0.3072192528522454
56.9822,0.3072848003553665
56.9875,0.30651065501468666
56.9932,0.3100380765630861
56.9988,0.3034187487307265
57.0045,0.31466644766269236
57.0099,0.322595642160542
57.0155,0.3161618179296113
57.0209,0.30957024227111163
57.0266,0.31158331465314265
57.0322,0.3058802368145844
57.0376,0.31183203271503396
57.0432,0.3123945957415276
57.0489,0.3112509428408401
57.0542,0.3111974046438777
57.0599,0.3136965611633885
57.0656,0.31044520255622865
57.071,0.3110668580286228
57.0766,0.3127870737019815
57.082,0.31187859588063827
57.0876,0.31152530908762727
57.0933,0.3111779593603041
57.0986,0.3108067566413681
57.1043,0.31062238228016303
57.1099,0.3112701440720477
57.1156,0.3120583114715693
57.1209,0.31394862510398197
57.1266,0.31132052499614643
57.132,0.3128104661222297
57.1376,0.31227908218881
57.1433,0.3137943654542731
57.1487,0.3136214213130759
57.1543,0.3113093309738283
57.1599,0.313093459181186
57.1656,0.3142578301709986
57.171,0.3128251080805114
57.1766,0.3135405004747271
57.182,0.3184342835598659
57.1877,0.3152210832119373
57.1933,0.31535768178444085
57.1987,0.31339548764605835
57.2043,0.3126388710674607
57.21,0.31466644766269236
57.2153,0.31545103958399723
57.221,0.33202545253730315
57.2266,0.3156766116420726
57.232,0.31411327158382946
57.2377,0.31804272168611375
57.2433,0.31645817194904774
57.2487,0.31579561140810625
57.2543,0.3190955593180384
57.26,0.317770315601716
57.2654,0.3139856152012149
57.271,0.3187109000516887
57.2767,0.3152565754755238
57.282,0.31712904933480013
57.2877,0.3180862705585771
57.2933,0.3205580805579178
57.2987,0.3251756985606214
57.3044,0.31837476664536546
57.31,0.3214705046768905
57.3154,0.31962200792238055
57.321,0.3160690643966064
57.3264,0.3194311361677821
57.3321,0.3201340547695475
57.3377,0.31902808105968106
57.3434,0.3199069436308496
57.3487,0.3243678257237773
57.3544,0.3200828311292556
57.36,0.32057586515953496
57.3654,0.3209460830877696
57.3711,0.31923576248096625
57.3764,0.3198287470013403
57.3821,0.32067072125876994
57.3877,0.3210391519375157
57.3934,0.31998954898189186
57.3987,0.32732613208954786
57.4044,0.3218285094170047
57.4098,0.3201303463094706
57.4154,0.3206625260517783
57.4211,0.3209385252781216
57.4264,0.3209565462773034
57.4321,0.3615986640755872
57.4378,0.3228671492498753
57.4431,0.3232738920237014
57.4488,0.32503872701781283
57.4544,0.3220290534514357
57.4598,0.32505499748687905
57.4654,0.3212456619812924
57.4711,0.3262778952906644
57.4765,0.32441805513229005
57.4821,0.3233158436437651
57.4878,0.35426798940337256
57.4931,0.32182887324215714
57.4988,0.32447619918357995
57.5045,0.32460824716883074
57.5098,0.3357586536342073
57.5155,0.35218451150201463
57.5209,0.3426837485054961
57.5265,0.3213977826391499
57.5322,0.32646120626454567
57.5376,0.32478173148854966
57.5432,0.33193417524192204
57.5489,0.32975557062382843
57.5542,0.3268387066027258
57.5599,0.3383400348163407
57.5655,0.3320486307807497
57.5709,0.3303442032981723
57.5765,0.3279070174978809
57.5822,0.330328492229683
57.5876,0.3573837394785821
57.5932,0.32648321350145804
57.5989,0.34789853473228216
57.6042,0.33088366912579403
57.6099,0.32955424138150136
57.6155,0.332480553286531
57.6209,0.3288707532616525
57.6266,0.3475953889964647
57.6322,0.33024154533945144
57.6376,0.35102385241574574
57.6432,0.34750079153144714
57.6489,0.3398700427567313
57.6543,0.3378346641732595
57.6599,0.33439734314923175
57.6656,0.3446004477102195
57.6709,0.3558674137854235
57.6766,0.3482376688669551
57.682,0.34340872182503834
57.6876,0.33333091566757606
57.6933,0.33969550216706323
57.6989,0.346805980641929
57.7043,0.35103701289493927
57.7099,0.35253017326287106
57.7153,0.34768162570641875
57.721,0.34794112742113603
57.7266,0.35260561358661086
57.732,0.35550996629008613
57.7376,0.3612024654735933
57.7433,0.34600066556949327
57.7487,0.34433330554266683
57.7543,0.3490470419123761
57.76,0.3608875572240654
57.7653,0.3504131264414768
57.771,0.36362448812127435
57.7766,0.37213964705558017
57.782,0.3457442989757827
57.7876,0.3448845816685602
57.7933,0.3468660643311976
57.7989,0.3448674153395958
57.8043,0.33866154046789304
57.8099,0.34805590176107676
57.8153,0.3544550764560688
57.821,0.354234204259021
57.8266,0.3396513690055555
57.8322,0.3395876223572791
57.8376,0.34737369053790434
57.8433,0.3475986411443449
57.8489,0.3422806748697982
57.8543,0.3458281196916803
57.8599,0.3558636463952316
57.8653,0.33879275783719454
57.871,0.3382956618346625
57.8766,0.3540487868750869
57.882,0.3399009390030049
57.8877,0.339506463292506
57.8933,0.341019042336301
57.8987,0.34089520468408624
57.9044,0.3443860947382243
57.91,0.34105008110372387
57.9154,0.3510213601825861
57.921,0.3401094734365668
57.9267,0.3468315002181853
57.932,0.3391909608323113
57.9377,0.34329363587013095
57.9433,0.3398995109367892
57.9487,0.3486933751808959
57.9543,0.3443481535203401
57.96,0.34284997360928926
57.9653,0.34746091351115016
57.971,0.34190773390175355
57.9766,0.34832190964237575
57.982,0.3412498058113481
57.9877,0.3410143267424772
57.9933,0.3381991900781393
57.9987,0.3398983791703954
58.0043,0.3413720566016971
58.01,0.3407468924947152
58.0153,0.33921223516047516
58.021,0.3444792139816494
58.0267,0.33936103377343535
58.032,0.34244629539107785
58.0377,0.34220047928748704
58.0433,0.34459468789587505
58.0487,0.34127157550303194
58.0544,0.3413298033604189
58.06,0.3396806576192402
58.0654,0.34206401138174325
58.071,0.3416416377291096
58.0767,0.3434923676918478
58.0821,0.34413371927317904
58.0877,0.3437253939865875
58.0934,0.3428972849070854
58.0988,0.3431421839614826
58.1044,0.34499752335226286
58.1098,0.3519478850023298
58.1155,0.34106597290171337
58.1211,0.34527298367158
58.1265,0.3462055654260769
58.1321,0.3466728148399744
58.1378,0.3470288420186049
58.1432,0.3466638676859807
58.1488,0.3529330067533817
58.1544,0.34480771779758035
58.1598,0.3413438585582127
58.1655,0.34761203567446985
58.1711,0.3476510839164633
58.1765,0.36913864385201967
58.1821,0.3459604263698914
58.1878,0.3516897573026296
58.1932,0.35240490686443016
58.1988,0.35536454796741374
58.2045,0.35700723692990155
58.2098,0.35027023523989903
58.2155,0.3475489020641475
58.2211,0.35069252284983093
58.2265,0.34767162199060353
58.2321,0.3664994235975464
58.2378,0.36677696395732345
58.2432,0.3645837873737094
58.2488,0.35332647269367917
58.2545,0.3537664266974291
58.2598,0.36744061934145356
58.2655,0.36006848584580253
58.2712,0.35932596484852974
58.2765,0.36172475914180774
58.2822,0.3565761916798884
58.2875,0.36385541724256604
58.2932,0.36034994496799116
58.2989,0.3571823976742114
58.3042,0.35442828179029356
58.3099,0.36951273556584757
58.3155,0.36651030073494995
58.3209,0.3626128332239729
58.3266,0.3568948941610551
58.3322,0.3683862662629058
58.3376,0.3579051952785692
58.3432,0.3558181143304793
58.3487,0.36424510920993286
58.3543,0.37372336270432754
58.3599,0.35289681280753576
58.3656,0.36389704830982533
58.371,0.35810301306308995
58.3765,0.3640852705912997
58.3821,0.3593548362609818
58.3878,0.3528703178023724
58.3932,0.35739923262013745
58.3988,0.3584228687654902
58.4043,0.3602519486387098
58.4099,0.3654318628984628
58.4156,0.35875949265120544
58.421,0.35709970551789133
58.4266,0.3659820943650372
58.4321,0.3615624328705822
58.4378,0.3617526013229122
58.4431,0.36105279478623725
58.4488,0.3634502106017084
58.4544,0.3630464032941928
58.4598,0.36344051695131147
58.4655,0.3616860213160331
58.4711,0.3612461422812118
58.4765,0.3645101079059268
58.4821,0.3642758879949424
58.4877,0.3593204598510608
58.4934,0.369250195590603
58.4987,0.36147168597103446
58.5044,0.36469735301363787
58.51,0.36883902640919
58.5154,0.3646996300037368
58.521,0.36387612220438725
58.5267,0.3653142968864635
58.5321,0.35952121474811577
58.5377,0.3811595428781889
58.5431,0.3669677317318115
58.5488,0.3656258602500199
58.5544,0.3644160863022171
58.5598,0.37004174363678255
58.5654,0.36811930221773925
58.5711,0.36613123666254677
58.5767,0.3676381668371811
58.5821,0.3672130701156452
58.5877,0.374334360042577
58.5931,0.3655282805412975
58.5988,0.36609175795761556
58.6044,0.36752338969626214
58.6098,0.37357658210628764
58.6154,0.38507748897940475
58.6211,0.37276164868596057
58.6267,0.3739126003873982
58.6321,0.3714576331179594
58.6378,0.36916567465304145
58.6431,0.36854416249663363
58.6488,0.3672360275005586
58.6544,0.37258972381665445
58.6598,0.3777809319716495
58.6655,0.37514910295826653
58.6711,0.3878870225197607
58.6765,0.3695897612632836
58.6821,0.38295653395342083
58.6877,0.40165543444219104
58.6931,0.37843519331780384
58.6988,0.3744816517226685
58.7044,0.3832715211886016
58.71,0.38098511470913776
58.7154,0.3824127980382869
58.7211,0.38374857689425185
58.7267,0.3838079210330465
58.732,0.3804454541132855
58.7377,0.38134237447010916
58.7433,0.379460238145564
58.7487,0.3774562208858638
58.7544,0.37921297769993173
58.7601,0.39266498461026406
58.7654,0.3792555119625591
58.7711,0.37848861568467335
58.7764,0.375877597294234
58.7821,0.3866798553861865
58.7877,0.37549196574238847
58.7934,0.37925649298704767
58.7988,0.384418633941154
58.8044,0.3821959363404534
58.8101,0.38375845343190484
58.8154,0.3853702306969042
58.8211,0.3883108559962822
58.8265,0.39906227118862103
58.8321,0.37515315337068733
58.8378,0.3790182793893921
58.8431,0.38734331178106157
58.8488,0.3950762779164693
58.8544,0.380225178606633
58.8601,0.3881618141190357
58.8654,0.38403332309986155
58.8711,0.3825267263126588
58.8765,0.40144615324713256
58.8821,0.4027930564233927
58.8877,0.3767775515505079
58.8934,0.38025165051570836
58.8988,0.3827556410410757
58.9044,0.38241095625929034
58.9098,0.3888627917767147
58.9154,0.39637268629985106
58.9211,0.3874406258054809
58.9265,0.38382603696501905
58.9322,0.38254386687197717
58.9376,0.39461970662261003
58.9432,0.3851238892117057
58.9489,0.3927405742391079
58.9542,0.4005702767242492
58.9599,0.3917851307155298
58.9656,0.39114196970189063
58.971,0.39630792059365466
58.9766,0.39653339324773507
58.982,0.3990635667303395
58.9877,0.39425245700053224
58.9933,0.38528164516889585
58.9987,0.3878453078385697
59.0043,0.39227106508447823
59.01,0.40380425966779687
59.0154,0.39489850314326663
59.0211,0.3851096253710128
59.0267,0.3887578530631228
59.0321,0.3915953594698874
59.0377,0.3888059271551189
59.0434,0.3876893224551703
59.0487,0.3983783014166152
59.0544,0.38836506956903494
59.06,0.38886511372383004
59.0654,0.39396741092172827
59.0711,0.39049674626680114
59.0767,0.39780202963981687
59.0821,0.3925107038303475
59.0877,0.3973233634078295
59.0931,0.3912938445874852
59.0988,0.39305619943328557
59.1044,0.3919707922640342
59.1098,0.39107983291032095
59.1154,0.3908680216773872
59.1211,0.39217157694233634
59.1267,0.3931582138956966
59.1321,0.3915473458093466
59.1378,0.3923799995578574
59.1431,0.39588356626930166
59.1488,0.3910250030169671
59.1544,0.3944300408949085
59.1598,0.40385157850687003
59.1654,0.39923074015152765
59.1711,0.4005593038143611
59.1765,0.3922069518647653
59.1821,0.4028544571145608
59.1878,0.3889560226109737
59.1932,0.26099806906723033
59.1989,0.26443778331771706
59.2042,0.26950642275120806
59.2099,0.26404305813072354
59.2155,0.26980924867718187
59.2212,0.2587110915673587
59.2265,0.25984970189806583
59.2322,0.2749381164842821
59.2375,0.2608840578862668
59.2432,0.2609228892730005
59.2488,0.2706976306950392
59.2545,0.2577516995107361
59.2598,0.25846105880572773
59.2655,0.24932567369748332
59.2712,0.25159384720498895
59.2765,0.2587191245072936
59.2822,0.24668215245633723
59.2876,0.25115872471966516
59.2932,0.2538959041533582
59.2989,0.25596823808183894
59.3042,0.25114868397701867
59.3099,0.2549833557920058
59.3155,0.24148638769017616
59.3212,0.25273810189891033
59.3265,0.2503705349583502
59.3322,0.25041922470487754
59.3376,0.2492729133524369
59.3432,0.2590545567962689
59.3489,0.2684219109494992
59.3543,0.253552392912063
59.3599,0.24337661138806255
59.3656,0.24697574108276887
59.3709,0.25297719548171993
59.3766,0.24974670613366318
59.3822,0.24465332226943487
59.3876,0.24536605485321838
59.3933,0.2471506593241381
59.3989,0.25686021730183917
59.4043,0.2567307716747113
59.4099,0.2586719430282904
59.4156,0.25014716838392337
59.4209,0.26182477120691217
59.4266,0.2654788204250586
59.4322,0.25950361138185635
