Experiment: Mar_29_Phage_osmo_expt vial 12, Mon Mar 29 18:22:37 2021
0.9531,0.0022168854266020332
0.9585,5.956486803526673e-05
0.9641,-0.0003194234177659183
0.9697,0.0010584017137986734
0.9754,0.0010584017137986734
0.9807,-0.0008391782197048059
0.9863,5.956486803526673e-05
0.992,-0.0009989015475735386
0.9973,0.0024767273296966152
1.003,0.000479133609657012
1.0086,-0.0005197321707655078
1.014,0.0022168854266020332
1.0196,0.0022168854266020332
1.0253,-0.001099046708057827
1.0306,-0.0005197321707655078
1.0363,-0.00020028693088747218
1.0419,0.002636414283616162
1.0475,0.0022168854266020332
1.0529,0.00015971140548565188
1.0586,0.0006388444083444966
1.0642,-0.0005197321707655078
1.0695,5.956486803526673e-05
1.0752,-0.0006198609646652642
1.0808,0.0012181064501604055
1.0862,-0.00020028693088747218
1.0918,0.0006388444083444966
1.0975,0.0016376523194470138
1.1031,0.00015971140548565188
1.1085,-0.0005197321707655078
1.1141,-0.0002598690562543027
1.1197,0.0009582653989248513
1.1251,0.000479133609657012
1.1307,-0.001099046708057827
1.1363,-0.0031565898584293706
1.142,-0.0014185048816468537
1.1474,0.0007985550047671097
1.153,0.0009582653989248513
1.1586,-0.0019978490420804462
1.164,-0.0032567268094538804
1.1696,-0.0018381137918286328
1.1753,-0.0001001519929779704
1.1809,-0.0013589092546659742
1.1863,-0.0001001519929779704
1.1919,0.0003194226087046559
1.1975,-0.0008391782197048059
1.2029,-0.00015971160774874704
1.2085,0.00015971140548565188
1.2141,-0.00036000944969316606
1.2198,-0.0002598690562543027
1.2251,0.0014779534431443864
1.2308,-0.0004195863217990592
1.2364,-0.0001001519929779704
1.2418,-0.0021575844945989076
1.2474,-0.0004195863217990592
1.253,0.0019570494652576542
1.2584,-0.001158625077708919
1.264,0.000998855600638393
1.2697,-0.0005197321707655078
1.2753,-0.0013183488101073948
1.2807,0.0007985550047671097
1.2863,-0.0002598690562543027
1.2919,0.0006388444083444966
1.2973,0.0023765780383140367
1.3029,-0.0004195863217990592
1.3086,-0.0029968424835278284
1.3142,-0.0005197321707655078
1.3196,-0.0015186438981196204
1.3252,-0.0027369522158515736
1.3308,0.0005792862911153662
1.3362,0.0012181064501604055
1.3418,0.0008986967751702934
1.3475,-0.0018381137918286328
1.3531,-0.0021575844945989076
1.3585,0.00015971140548565188
1.3641,0.0007389916342752656
1.3697,0.0010584017137986734
1.3751,-0.0009989015475735386
1.3807,-0.0008391782197048059
1.3864,-0.0008391782197048059
1.392,-0.00036000944969316606
1.3974,-0.0005197321707655078
1.403,-0.0012587756937190164
1.4086,0.00015971140548565188
1.4143,0.0010584017137986734
1.4196,0.00015971140548565188
1.4253,-0.0028966939329624353
1.4306,-0.0038957401538315395
1.4363,0.0003194226087046559
1.4419,-0.0004195863217990592
1.4476,-0.0015782342718395626
1.4529,-0.0009989015475735386
1.4586,-0.0002598690562543027
1.4643,-0.0014185048816468537
1.4696,0.0016376523194470138
1.4752,-0.0007390214596831868
1.4809,0.0
1.4862,0.00015971140548565188
1.4919,-0.0003194234177659183
1.4975,-0.0009989015475735386
1.5029,0.0008986967751702934
1.5085,0.001897499596379859
1.5141,0.0035349796325032656
1.5198,-0.001158625077708919
1.5251,0.0003194226087046559
1.5308,0.0003194226087046559
1.5364,0.00015971140548565188
1.542,0.0027961010352690607
1.5474,0.000479133609657012
1.553,0.0008986967751702934
1.5586,-0.0001001519929779704
1.564,-0.0012587756937190164
1.5697,0.0010584017137986734
1.5753,0.000479133609657012
1.5807,-0.0024174693884333465
1.5863,-0.0015782342718395626
1.5919,-0.0015782342718395626
1.5976,-0.0009989015475735386
1.603,-0.0026367920657488497
1.6086,0.00015971140548565188
1.614,-0.0012587756937190164
1.6196,-0.0018381137918286328
1.6253,-0.003316337435595784
1.6309,-0.0015782342718395626
1.6363,0.0014779534431443864
1.6419,0.00015971140548565188
1.6475,0.0005792862911153662
1.6529,-0.0005197321707655078
1.6585,-0.0019978490420804462
1.6642,0.0003194226087046559
1.6698,0.0010584017137986734
1.6752,0.00015971140548565188
1.6808,-0.0002598690562543027
1.6864,-0.0014185048816468537
1.6918,0.0011585550837374115
1.6974,-0.0009989015475735386
1.7031,0.0008986967751702934
1.7084,-0.0017379638643006956
1.7141,0.0011585550837374115
1.7197,-0.0004195863217990592
1.7253,-0.0012587756937190164
1.7307,-0.0014185048816468537
1.7363,-0.00015971160774874704
1.742,0.0008986967751702934
1.7473,-0.0002598690562543027
1.7529,-0.0014185048816468537
1.7586,0.0014779534431443864
1.7642,0.0003194226087046559
1.7696,0.0011585550837374115
1.7752,-0.0015782342718395626
1.7809,-0.003476085215030622
1.7862,-0.0013183488101073948
1.7919,-0.0005793037896086872
1.7975,-0.005214364052189779
1.8031,-0.0027369522158515736
1.8085,-0.004475160370560616
1.8141,0.001737806377867912
1.8198,-0.0012587756937190164
1.8251,-0.0009989015475735386
1.8308,0.00015971140548565188
1.8364,-0.0001001519929779704
1.842,0.0005792862911153662
1.8474,-0.0014780727447742947
1.8531,-0.0021575844945989076
1.8584,-0.0004195863217990592
1.8641,-0.0002598690562543027
1.8697,0.0008986967751702934
1.8753,0.000479133609657012
1.8807,0.0003194226087046559
1.8863,0.000998855600638393
1.892,-0.0023173201493840168
1.8976,0.0005792862911153662
1.9029,0.0
1.9086,-0.0014185048816468537
1.9142,0.00015971140548565188
1.9196,-0.0008391782197048059
1.9252,-0.0004195863217990592
1.9308,0.0010584017137986734
1.9365,0.0
1.9418,0.0013182543645733347
1.9475,-0.0004195863217990592
1.9531,-0.0005793037896086872
1.9585,-0.0008391782197048059
1.9641,0.0019976652543416407
1.9698,-0.0021575844945989076
1.9754,0.0007389916342752656
1.9807,-0.0002598690562543027
1.9864,-0.0014185048816468537
1.9918,5.956486803526673e-05
1.9974,0.0008986967751702934
2.0031,0.00015971140548565188
2.0085,-0.0006794550941027211
2.0141,-0.0013183488101073948
2.0197,-0.0004195863217990592
2.0253,-0.0008987393320261106
2.0307,-0.0003194234177659183
2.0364,0.0
2.042,0.0
2.0474,-0.0015782342718395626
2.053,-0.0005793037896086872
2.0586,0.0003194226087046559
2.064,-0.0005793037896086872
2.0696,-0.0008987393320261106
2.0753,0.00015971140548565188
2.0807,0.0
2.0863,0.0011585550837374115
2.0919,-0.0008391782197048059
2.0976,-0.0020574236560158
2.103,-0.00015971160774874704
2.1086,-0.0023173201493840168
2.1142,-0.00015971160774874704
2.1196,-0.0013183488101073948
2.1252,0.0023170401735086443
2.1309,-0.0002598690562543027
2.1362,0.000998855600638393
2.1419,0.0014779534431443864
2.1475,0.0007389916342752656
2.1529,-0.0002598690562543027
2.1585,0.0013182543645733347
2.1642,0.001737806377867912
2.1698,0.0003194226087046559
2.1751,0.0005792862911153662
2.1808,0.000479133609657012
2.1864,-0.0007390214596831868
2.1921,0.0007389916342752656
2.1974,-0.0004195863217990592
2.2031,0.00041958074569059534
2.2087,-0.0007390214596831868
2.2141,0.0
2.2197,-0.00015971160774874704
2.2253,0.0
2.2307,0.0013182543645733347
2.2363,0.0008391559152709505
2.242,0.0008391559152709505
2.2473,-0.0007390214596831868
2.253,0.001737806377867912
2.2586,0.0011585550837374115
2.2642,-0.00015971160774874704
2.2696,0.0033157800355088085
2.2753,0.0008391559152709505
2.2809,-0.0007390214596831868
2.2863,-0.001158625077708919
2.2919,0.00041958074569059534
2.2974,0.0005792862911153662
2.303,-0.0005793037896086872
2.3087,0.00041958074569059534
2.314,0.0007389916342752656
2.3197,-0.0001001519929779704
2.3252,0.0014779534431443864
2.3308,-0.002376884256793943
2.3365,-0.00015971160774874704
2.3418,-0.0013183488101073948
2.3474,-0.0018976936590231475
2.353,0.000998855600638393
2.3586,0.0008986967751702934
2.3643,-0.0003194234177659183
2.3696,0.0008986967751702934
2.3753,0.0005792862911153662
2.3808,0.00041958074569059534
2.3864,-0.0023173201493840168
2.3921,-0.0015782342718395626
2.3974,-0.0019978490420804462
2.4031,-0.0002598690562543027
2.4086,-0.0002598690562543027
2.4142,0.0007389916342752656
2.4196,-0.0008391782197048059
2.4252,0.00041958074569059534
2.4309,-0.0007390214596831868
2.4364,-0.0004195863217990592
2.442,-0.0005793037896086872
2.4474,0.0005792862911153662
2.453,-0.0005793037896086872
2.4587,-0.0009989015475735386
2.464,0.0
2.4697,0.0
2.4753,-0.003375920297882473
2.4807,-0.0007390214596831868
2.4863,-0.0013183488101073948
2.4919,0.0008986967751702934
2.4976,-0.003056435852334616
2.503,-0.0023173201493840168
2.5086,-0.0014185048816468537
2.5142,-0.0023173201493840168
2.5196,-0.0007390214596831868
2.5253,-0.0005793037896086872
2.5309,0.0011585550837374115
2.5363,0.0
2.5419,-0.0002598690562543027
2.5476,-0.001158625077708919
2.5529,-0.0008391782197048059
2.5585,0.0003194226087046559
2.5642,0.0024767273296966152
2.5696,-0.0006794550941027211
2.5752,-0.0009989015475735386
2.5808,-0.0001001519929779704
2.5865,-0.0009989015475735386
2.5918,0.00015971140548565188
2.5975,-0.0003194234177659183
2.6031,-0.002477056006432221
2.6085,-0.0010584574066321295
2.6141,0.0003194226087046559
2.6198,-0.0005793037896086872
2.6251,-0.001377894162644111
2.6307,-0.0004195863217990592
2.6364,-0.0003194234177659183
2.642,0.0005792862911153662
2.6474,-0.0005793037896086872
2.653,-0.002477056006432221
2.6587,-0.0004195863217990592
2.664,-0.0008391782197048059
2.6697,-0.0027369522158515736
2.6754,-0.0002598690562543027
2.6807,-0.0006794550941027211
2.6863,0.00015971140548565188
2.692,0.0008986967751702934
2.6974,0.0003194226087046559
2.703,-0.0004195863217990592
2.7086,-0.003635833196728555
2.714,-0.0001001519929779704
2.7196,5.956486803526673e-05
2.7253,-0.0017379638643006956
2.7309,0.00015971140548565188
2.7363,-0.0021575844945989076
2.7419,-0.0005793037896086872
2.7473,-0.0005793037896086872
2.753,-0.0009989015475735386
2.7586,-0.001158625077708919
2.7642,-0.0023173201493840168
2.7698,-0.0004195863217990592
2.7752,-0.0004195863217990592
2.7808,0.001897499596379859
2.7865,0.0013182543645733347
2.7918,0.0005792862911153662
2.7975,-0.0005793037896086872
2.8031,0.0007389916342752656
2.8085,0.0005792862911153662
2.8141,-0.0018976936590231475
2.8197,0.0011585550837374115
2.8254,0.0013182543645733347
2.8307,0.00015971140548565188
2.8364,-0.003316337435595784
2.842,0.0013182543645733347
2.8474,0.0014184193340511797
2.853,0.00025987499799917657
2.8587,0.00025987499799917657
2.8643,0.00041958074569059534
2.8697,0.0008391559152709505
2.8753,-0.0008987393320261106
2.8807,-0.001158625077708919
2.8863,0.0028962564706542793
2.8919,0.0013182543645733347
2.8976,0.000479133609657012
2.9029,0.00041958074569059534
2.9086,-0.0020574236560158
2.9143,-0.0014185048816468537
2.9196,-0.00015971160774874704
2.9252,-0.0017379638643006956
2.9309,-0.0005793037896086872
2.9362,-0.0003194234177659183
2.9418,0.0007389916342752656
2.9474,-0.0005793037896086872
2.9531,-0.0009989015475735386
2.9584,0.001737806377867912
2.9641,0.00041958074569059534
2.9697,-0.00015971160774874704
2.9754,0.0008391559152709505
2.9807,-0.0009989015475735386
2.9863,-0.0010584574066321295
2.992,0.0005792862911153662
2.9976,0.0010584017137986734
3.003,0.00041958074569059534
3.0087,0.001897499596379859
3.0143,0.0007389916342752656
3.0197,0.001737806377867912
3.0253,0.0005792862911153662
3.0307,0.0013182543645733347
3.0363,-0.0019572457623677764
3.042,-0.0004195863217990592
3.0474,-0.0014780727447742947
3.053,0.000998855600638393
3.0587,-0.0013183488101073948
3.064,0.00010016904804110993
3.0697,-0.00015971160774874704
3.0754,-0.0008987393320261106
3.0807,-0.0003194234177659183
3.0864,0.0018379774913590552
3.092,0.0005792862911153662
3.0974,-0.0007390214596831868
3.103,0.000998855600638393
3.1086,-0.00015971160774874704
3.114,0.0008391559152709505
3.1197,-0.0005793037896086872
3.1253,0.00010016904804110993
3.1307,-0.0003194234177659183
3.1363,-0.0007390214596831868
3.1419,-0.0016377968817060662
3.1476,-0.0022171538552715475
3.153,-0.001158625077708919
3.1586,-0.0019572457623677764
3.1642,-0.0029562647911767215
3.1696,-0.0031160014572915173
3.1752,-0.0006388476445948754
3.1809,-0.0017975212209027092
3.1862,-0.002376884256793943
3.1919,0.000779642819225046
3.1975,-0.002696345666635125
3.2032,-0.0017975212209027092
3.2085,-0.00021924345867141426
3.2142,-0.00021924345867141426
3.2198,-0.0006388476445948754
3.2252,-0.002276695452090749
3.2308,-0.004534756734459577
3.2365,-0.0029562647911767215
3.2418,-0.002376884256793943
3.2475,-0.002276695452090749
3.2531,-0.0029562647911767215
3.2585,-0.002376884256793943
3.2641,-0.0017975212209027092
3.2698,-0.003595212669225134
3.2751,-0.003535662824052821
3.2808,-0.0004791354300479611
3.2864,-0.0006388476445948754
3.2921,-0.0020574236560158
3.2974,-0.0015376128440482972
3.3031,-0.0015376128440482972
3.3087,-0.0015376128440482972
3.3141,-0.002376884256793943
3.3197,-0.0004791354300479611
3.3253,0.001518601358595717
3.3307,-0.002696345666635125
3.3364,-0.0029562647911767215
3.342,-0.0022171538552715475
3.3474,-0.0004791354300479611
3.353,-0.0006388476445948754
3.3586,-0.00021924345867141426
3.3643,-0.0004791354300479611
3.3696,-0.0021169705060959387
3.3753,0.0021573528150593546
3.3809,-0.0015376128440482972
3.3863,-0.00279652832733035
3.3919,-0.0011179855018337292
3.3976,-0.000798560061410214
3.4029,0.0006199481848536692
3.4086,-0.00021924345867141426
3.4142,-0.000798560061410214
3.4196,-0.0004791354300479611
3.4252,-0.000798560061410214
3.4308,-0.0019572457623677764
3.4365,-0.0015376128440482972
3.4418,-0.0019572457623677764
3.4475,-0.0006983637357329542
3.4531,-0.0016377968817060662
3.4585,-0.00015971160774874704
3.4641,-0.0015376128440482972
3.4697,-0.001697331727717355
3.4754,-0.0037955813806949124
3.4808,-0.001377894162644111
3.4864,-0.0022171538552715475
3.492,-0.004434576139214386
3.4974,-0.004115078355422241
3.5031,-0.002376884256793943
3.5087,-0.001697331727717355
3.5141,-0.003535662824052821
3.5197,-0.003056435852334616
3.5253,-0.004014891616165528
3.5307,-0.0015376128440482972
3.5363,-0.0009582726804886477
3.542,0.0006794560276386363
3.5476,-0.0010584574066321295
3.553,-5.9537104181828227e-05
3.5586,-0.0016377968817060662
3.5642,-0.0012181756835047963
3.5696,-0.0004791354300479611
3.5752,0.0009393372513297749
3.5809,-0.0017975212209027092
3.5865,-0.001377894162644111
3.5919,0.00020035515114713576
3.5976,-0.0009582726804886477
3.6029,-0.00279652832733035
3.6086,-0.001697331727717355
3.6143,-0.002376884256793943
3.6196,-0.0014374117513220597
3.6253,-0.0017975212209027092
3.6309,-0.0003789500154258718
3.6363,-0.0011179855018337292
3.6419,-0.001377894162644111
3.6476,-0.0029562647911767215
3.6529,-0.003056435852334616
3.6586,-0.0031160014572915173
3.6642,-0.0010584574066321295
3.6698,-0.002696345666635125
3.6752,-0.00011904644451199431
3.6809,-0.0026367920657488497
3.6865,0.0010990314811696322
3.6919,-0.0008987393320261106
3.6975,-0.0008987393320261106
3.7031,-0.0019572457623677764
3.7085,0.000779642819225046
3.7141,0.00010016904804110993
3.7198,0.0005197559377414507
3.7251,-0.000798560061410214
3.7308,-0.0019572457623677764
3.7364,-0.0018976936590231475
3.742,-0.0008987393320261106
3.7474,0.0011585550837374115
3.753,-0.0007390214596831868
3.7587,-0.0013183488101073948
3.7643,-0.0007390214596831868
3.7697,-0.001158625077708919
3.7753,0.0003194226087046559
3.7809,-0.003056435852334616
3.7863,-0.00279652832733035
3.7919,-0.0004195863217990592
3.7976,-0.00015971160774874704
3.8029,-0.0018976936590231475
3.8086,0.00041958074569059534
3.8142,0.0
3.8196,-0.002577210701009136
3.8252,-0.001158625077708919
3.8308,-0.002477056006432221
3.8365,-0.0020574236560158
3.8419,-0.0027369522158515736
3.8474,-0.0023173201493840168
3.853,-0.0002598690562543027
3.8587,-0.001158625077708919
3.8643,-0.0004195863217990592
3.8697,0.0005792862911153662
3.8752,0.00010016904804110993
3.8809,0.0013182543645733347
3.8865,0.0011585550837374115
3.8918,-0.0003194234177659183
3.8975,0.0014779534431443864
3.903,-0.00015971160774874704
3.9087,-0.0014780727447742947
3.9143,-0.002477056006432221
3.9197,-0.0023173201493840168
3.9253,0.0005792862911153662
3.9308,-0.0003194234177659183
3.9365,0.001897499596379859
3.9418,0.0008391559152709505
3.9475,0.00010016904804110993
3.9531,-0.0005793037896086872
3.9585,-0.0013183488101073948
3.9641,-0.0023173201493840168
3.9698,0.0005792862911153662
3.9754,0.00041958074569059534
3.9808,0.001737806377867912
3.9864,0.0008391559152709505
3.992,0.00041958074569059534
3.9974,0.00010016904804110993
4.0031,-0.0005793037896086872
4.0087,-0.002477056006432221
4.0141,-0.0015782342718395626
4.0197,0.00025987499799917657
4.0254,-0.0008987393320261106
4.0307,-0.00015971160774874704
4.0364,-0.0008391782197048059
4.042,0.000998855600638393
4.0477,-0.0007390214596831868
4.053,-0.0007390214596831868
4.0586,-0.0004791354300479611
4.0643,0.0
4.0696,-0.00015971160774874704
4.0753,0.0011585550837374115
4.0809,-0.0004791354300479611
4.0863,0.0021573528150593546
4.0919,0.0
4.0976,0.000998855600638393
4.1029,0.0019976652543416407
4.1086,0.00015971140548565188
4.1142,0.0005792862911153662
4.1198,-0.0008987393320261106
4.1252,-0.0003194234177659183
4.1308,-0.0007390214596831868
4.1365,0.0011585550837374115
4.1419,-0.0007390214596831868
4.1475,-0.0008987393320261106
4.1532,0.0005792862911153662
4.1585,-0.00015971160774874704
4.1642,-0.0010584574066321295
4.1698,-0.0016377968817060662
4.1752,0.00025987499799917657
4.1808,-0.0018976936590231475
4.1864,-0.002477056006432221
4.1921,0.000998855600638393
4.1975,-0.00015971160774874704
4.2031,0.0
4.2087,0.0008391559152709505
4.2141,0.0
4.2197,0.0008391559152709505
4.2254,-0.0005793037896086872
4.2307,-0.00015971160774874704
4.2364,0.0013182543645733347
4.242,0.0005792862911153662
4.2474,0.0
4.253,0.0013182543645733347
4.2586,0.002057192612623382
4.2643,-0.00015971160774874704
4.2696,0.0
4.2753,-0.00015971160774874704
4.2809,-0.0007390214596831868
4.2863,-0.0009989015475735386
4.2919,0.0011585550837374115
4.2975,0.00015971140548565188
4.3032,-0.0013183488101073948
4.3085,-0.0003194234177659183
4.3142,0.0030559375645164977
4.3198,0.00015971140548565188
4.3252,0.0005792862911153662
4.3308,-0.0018976936590231475
4.3365,0.0007389916342752656
4.3418,0.00041958074569059534
4.3475,0.0005792862911153662
4.3531,0.0024767273296966152
4.3585,0.002057192612623382
4.3641,-0.0010584574066321295
4.3698,-0.0004195863217990592
4.3754,-0.0005793037896086872
4.3808,-0.002477056006432221
4.3864,-0.001158625077708919
4.3921,0.0007389916342752656
4.3974,-0.001377894162644111
4.403,-0.00015971160774874704
4.4087,-0.0014185048816468537
4.4143,-0.00015971160774874704
4.4197,0.0015781129570928698
4.4253,-0.0015782342718395626
4.431,0.000998855600638393
4.4363,0.000998855600638393
4.442,0.0007389916342752656
4.4476,0.0008391559152709505
4.453,0.0015781129570928698
4.4586,0.00015971140548565188
4.4642,0.00041958074569059534
4.4699,-0.0005793037896086872
4.4752,-0.0009989015475735386
4.4809,-0.003476085215030622
4.4865,-0.0020574236560158
4.4919,-0.003316337435595784
4.4975,-0.0014780727447742947
4.5032,-0.0005793037896086872
4.5085,0.0005792862911153662
4.5142,0.0
4.5198,-0.0002598690562543027
4.5255,0.0
4.5308,0.0
4.5364,0.00015971140548565188
4.5421,0.0003194226087046559
4.5474,0.0013182543645733347
4.5531,0.0017973509934847698
4.5587,0.0014779534431443864
4.5641,0.0011585550837374115
4.5697,0.0005792862911153662
4.5754,-0.0005793037896086872
4.581,0.0014184193340511797
4.5864,-0.002477056006432221
4.592,0.0008391559152709505
4.5976,0.0005792862911153662
4.603,0.00041958074569059534
4.6086,0.000998855600638393
4.6143,0.002636414283616162
4.6197,0.0010990314811696322
4.6253,0.0005792862911153662
4.6309,-0.0008987393320261106
4.6363,0.0023170401735086443
4.6419,-0.0008987393320261106
4.6476,-0.002477056006432221
4.6529,-0.0022171538552715475
4.6586,-0.0009989015475735386
4.6642,-0.0003194234177659183
4.6699,0.0021573528150593546
4.6753,0.0
4.6809,0.0015781129570928698
4.6865,0.00010016904804110993
4.6919,0.00041958074569059534
4.6975,0.0011585550837374115
4.7032,0.00025987499799917657
4.7085,0.0011585550837374115
4.7142,0.0
4.7198,0.000998855600638393
4.7252,0.0008986967751702934
4.7308,0.000998855600638393
4.7365,0.0
4.7421,-0.0013183488101073948
4.7474,0.0011585550837374115
4.7531,0.0007389916342752656
4.7587,0.001737806377867912
4.7641,0.00015971140548565188
4.7697,-0.0008987393320261106
4.7753,-0.0010584574066321295
4.781,0.00015971140548565188
4.7864,-0.0014780727447742947
4.792,-0.00015971160774874704
4.7976,-0.0026367920657488497
4.803,-0.0017379638643006956
4.8086,-0.0023173201493840168
4.8143,-0.0027369522158515736
4.8197,-0.004475160370560616
4.8253,-0.001158625077708919
4.831,0.00015971140548565188
4.8363,-0.0004195863217990592
4.842,0.0011585550837374115
4.8476,0.000998855600638393
4.853,-0.0005793037896086872
4.8586,0.0005792862911153662
4.8643,0.0013182543645733347
4.8696,0.0005792862911153662
4.8753,0.0006794560276386363
4.8809,0.0018379774913590552
4.8865,-0.0004791354300479611
4.8919,0.0013182543645733347
4.8975,0.0011585550837374115
4.9032,0.0021573528150593546
4.9085,0.0011585550837374115
4.9142,0.00015971140548565188
4.9198,-0.0004195863217990592
4.9252,-0.0004195863217990592
4.9307,-0.0007390214596831868
4.9363,-0.003635833196728555
4.942,-0.00015971160774874704
4.9476,-0.0007390214596831868
4.953,0.0013182543645733347
4.9586,0.0013182543645733347
4.9642,-0.0005793037896086872
4.9699,-0.0018976936590231475
4.9752,0.0
4.9807,0.0
4.9864,-0.0014780727447742947
4.992,0.0005792862911153662
4.9974,0.0006794560276386363
5.003,-0.003056435852334616
5.0087,-0.0028966939329624353
5.0143,-0.0007390214596831868
5.0197,-0.0021575844945989076
5.0254,-0.00015971160774874704
5.0307,-0.0014185048816468537
5.0364,0.0
5.042,-0.001158625077708919
5.0474,-0.0017379638643006956
5.053,-0.0037955813806949124
5.0587,-0.003056435852334616
5.0641,-0.0014185048816468537
5.0697,-0.0005793037896086872
5.0753,0.0007389916342752656
5.0807,0.00025987499799917657
5.0864,-0.0018976936590231475
5.092,-0.0013183488101073948
5.0974,-0.0020574236560158
