Experiment: Mar_29_Phage_osmo_expt vial 9, Mon Mar 29 18:22:37 2021
0.5419,-0.00018938997062589724
0.5476,-0.0006653393924781481
0.5529,-0.0005128301156168691
0.5586,-0.0004943748363005485
0.5642,-0.0006468846125092798
0.5696,-9.228886095336009e-06
0.5752,0.00011554864605800574
0.5808,-0.0003511045669397639
0.5865,-0.00016170472458243434
0.5918,-0.0004851470308370187
0.5975,-0.0006837937302996977
0.6028,-9.228886095336009e-06
0.6085,-0.0006653393924781481
0.6141,0.00015246452591310966
0.6197,-0.0006745666166573239
0.6251,0.0003141469855584278
0.6308,-0.0003603324010034159
0.6364,-0.00019861816490007733
0.6418,-0.0006745666166573239
0.6474,-0.0004943748363005485
0.653,-0.0005036025312271653
0.6586,-9.228886095336009e-06
0.664,0.00015246452591310966
0.6696,9.228996631915898e-06
0.6753,-0.00034187662233942095
0.6809,-0.0008363140700611282
0.6863,-0.0003511045669397639
0.6919,-0.0004943748363005485
0.6975,-9.228886095336009e-06
0.7029,-1.8457661653870083e-05
0.7085,-0.00017093325046713126
0.7142,-0.0004851470308370187
0.7198,-0.00034187662233942095
0.7252,-0.0009611657975753252
0.7308,-0.0004943748363005485
0.7364,-0.00017093325046713126
0.7418,-0.0004759191148369091
0.7473,-0.0006561120577621704
0.7529,-0.0005036025312271653
0.7586,-0.0006561120577621704
0.7642,-9.228886095336009e-06
0.7696,-0.0003511045669397639
0.7751,-0.0003511045669397639
0.7807,0.00013400636491200935
0.7864,-0.00017093325046713126
0.792,-0.0008363140700611282
0.7974,-1.8457661653870083e-05
0.8029,0.00015246452591310966
0.8085,-0.00018016166581491522
0.8142,-0.0008547674663877958
0.8195,-0.00017093325046713126
0.8252,-9.228886095336009e-06
0.8307,-0.00034187662233942095
0.8363,-3.6914881160199364e-05
0.842,-0.0004851470308370187
0.8473,0.00030491748957872655
0.853,-0.00034187662233942095
0.8585,0.00013400636491200935
0.8642,0.0
0.8695,-0.00016170472458243434
0.8752,-0.00018016166581491522
0.8808,-0.00017093325046713126
0.8863,-0.00016170472458243434
0.892,-0.0004943748363005485
0.8973,0.00015246452591310966
0.903,0.0003141469855584278
0.9086,-0.0005128301156168691
0.9141,0.0004758184928402853
0.9198,-0.0004943748363005485
0.9251,-0.00019861816490007733
0.9308,-0.0005128301156168691
0.9364,-0.0005128301156168691
0.9418,0.0004758184928402853
0.9474,-0.0004943748363005485
0.9531,0.0004758184928402853
0.9585,-0.0003326485672022761
0.9641,-0.0003511045669397639
0.9697,0.00013400636491200935
0.9754,-0.0004943748363005485
0.9807,-0.0004943748363005485
0.9863,-0.00016170472458243434
0.992,-0.00018938997062589724
0.9973,0.00015246452591310966
1.003,-0.0006468846125092798
1.0086,-0.0006468846125092798
1.014,-0.0003326485672022761
1.0196,0.0002956881041360493
1.0253,-0.0009980724758279491
1.0306,0.0
1.0363,-0.00019861816490007733
1.0419,-0.0003511045669397639
1.0475,-5.537165851920989e-05
1.0529,-0.00032342040152810725
1.0586,-0.00034187662233942095
1.0642,-0.00034187662233942095
1.0695,-9.228886095336009e-06
1.0752,-0.0003511045669397639
1.0808,0.0004758184928402853
1.0862,-2.768632667538018e-05
1.0918,-0.00018938997062589724
1.0975,0.00013400636491200935
1.1031,-9.228886095336009e-06
1.1085,-0.0006653393924781481
1.1141,-0.0004943748363005485
1.1197,0.0002864588292299519
1.1251,-0.00034187662233942095
1.1307,-0.0008363140700611282
1.1363,-0.0011506156904109721
1.142,-0.0003141921253173585
1.1474,-0.0004943748363005485
1.153,-0.0006745666166573239
1.1586,-0.0011506156904109721
1.164,-0.0006561120577621704
1.1696,-0.0006653393924781481
1.1753,-0.0004943748363005485
1.1809,-0.00018938997062589724
1.1863,-0.0007994059509660589
1.1919,0.00016169377221908476
1.1975,-0.0004943748363005485
1.2029,-0.00015247608816104652
1.2085,-0.00018016166581491522
1.2141,-0.0004943748363005485
1.2198,-0.0004851470308370187
1.2251,-0.0003141921253173585
1.2308,-0.00018938997062589724
1.2364,-9.228886095336009e-06
1.2418,-0.0008086331465448904
1.2474,-0.00017093325046713126
1.253,9.228996631915898e-06
1.2584,-0.0006376570567196982
1.264,0.00015246452591310966
1.2697,-0.00032342040152810725
1.2753,-0.0004574629512258399
1.2807,-0.00017093325046713126
1.2863,-0.00017093325046713126
1.2919,-0.00018938997062589724
1.2973,9.228996631915898e-06
1.3029,-0.0003141921253173585
1.3086,-0.0009888459720700515
1.3142,-0.0005128301156168691
1.3196,-0.0009980724758279491
1.3252,-0.0011413894363268007
1.3308,-0.0004759191148369091
1.3362,0.00014323539014404751
1.3418,0.00016169377221908476
1.3475,-0.000979619357775241
1.3531,-0.0006653393924781481
1.3585,-0.0004759191148369091
1.3641,-0.0004759191148369091
1.3697,0.00016169377221908476
1.3751,-0.0004851470308370187
1.3807,0.00017092312906163976
1.3864,-0.0003326485672022761
1.392,0.00030491748957872655
1.3974,-0.0003511045669397639
1.403,-0.0003326485672022761
1.4086,-0.00018016166581491522
1.4143,-0.0005128301156168691
1.4196,0.00017092312906163976
1.4253,-0.0006284293903932037
1.4306,-0.0012939444628310426
1.4363,-0.0004943748363005485
1.4419,-0.00016170472458243434
1.4476,-0.00018938997062589724
1.4529,-0.00018016166581491522
1.4586,-0.0004851470308370187
1.4643,-0.0005128301156168691
1.4696,-4.614332510810559e-05
1.4752,-9.228886095336009e-06
1.4809,-0.0004851470308370187
1.4862,-9.228886095336009e-06
1.4919,-0.0007901786448500925
1.4975,-0.0004851470308370187
1.5029,-0.0003326485672022761
1.5085,-9.228886095336009e-06
1.5141,0.00015246452591310966
1.5198,-0.0003326485672022761
1.5251,-0.0004943748363005485
1.5308,-0.0006653393924781481
1.5364,-0.00018016166581491522
1.542,0.0004758184928402853
1.5474,-0.0004851470308370187
1.553,-0.0006653393924781481
1.5586,-0.0005036025312271653
1.564,-0.0004851470308370187
1.5697,-0.00017093325046713126
1.5753,-9.228886095336009e-06
1.5807,-0.0003511045669397639
1.5863,-0.0008270872060925916
1.5919,-9.228886095336009e-06
1.5976,-0.00046669108829977546
1.603,-0.0012754921223998572
1.6086,-0.0008086331465448904
1.614,-0.00018016166581491522
1.6196,-0.0006376570567196982
1.6253,-0.000817860231587253
1.6309,-0.00018938997062589724
1.6363,-0.0004851470308370187
1.6419,-0.0007994059509660589
1.6475,-0.0003326485672022761
1.6529,-0.0003511045669397639
1.6585,-0.00016170472458243434
1.6642,0.00014323539014404751
1.6698,-0.0004851470308370187
1.6752,-0.00018016166581491522
1.6808,9.228996631915898e-06
1.6864,-0.0005036025312271653
1.6918,-0.00046669108829977546
1.6974,-0.00015247608816104652
1.7031,1.8458103800855774e-05
1.7084,0.0
1.7141,-0.0002957352412851222
1.7197,0.0001893821743574886
1.7253,-0.00015247608816104652
1.7307,-0.00032342040152810725
1.7363,-0.0003326485672022761
1.742,-0.0004851470308370187
1.7473,-0.0004851470308370187
1.7529,-0.00014324734120274574
1.7586,-0.0004851470308370187
1.7642,-0.0004851470308370187
1.7696,-1.8457661653870083e-05
1.7752,-0.00046669108829977546
1.7809,-0.0006376570567196982
1.7862,-0.0004759191148369091
1.7919,-0.0003141921253173585
1.7975,-0.0006468846125092798
1.8031,-0.0008086331465448904
1.8085,-0.00032342040152810725
1.8141,0.0003141469855584278
1.8198,-0.000817860231587253
1.8251,-1.8457661653870083e-05
1.8308,0.00018015259644121873
1.8364,-0.00028650663346385663
1.842,-0.00015247608816104652
1.8474,-0.000817860231587253
1.8531,-0.0006468846125092798
1.8584,-0.00032342040152810725
1.8641,-0.00018938997062589724
1.8697,-0.00017093325046713126
1.8753,-0.0003603324010034159
1.8807,-0.0004943748363005485
1.8863,-0.00015247608816104652
1.892,-0.0006468846125092798
1.8976,0.00016169377221908476
1.9029,-0.0004851470308370187
1.9086,-0.00015247608816104652
1.9142,-0.00016170472458243434
1.9196,-0.000817860231587253
1.9252,-0.0004851470308370187
1.9308,-0.00015247608816104652
1.9365,0.0003141469855584278
1.9418,-9.228886095336009e-06
1.9475,-0.0004759191148369091
1.9531,-0.0006284293903932037
1.9585,-0.0008086331465448904
1.9641,0.0004850484595675386
1.9698,-0.00017093325046713126
1.9754,0.0
1.9807,-0.0005036025312271653
1.9864,-0.0006561120577621704
1.9918,-0.0009888459720700515
1.9974,-0.0003326485672022761
2.0031,-0.0004851470308370187
2.0085,-0.0006468846125092798
2.0141,-0.0006468846125092798
2.0197,-0.0004943748363005485
2.0253,-0.0007994059509660589
2.0307,-0.00032342040152810725
2.0364,0.0004942785368312608
2.042,0.00017092312906163976
2.0474,-0.00014324734120274574
2.053,0.0
2.0586,-0.00016170472458243434
2.064,-0.00015247608816104652
2.0696,-0.00032342040152810725
2.0753,-0.00015247608816104652
2.0807,-9.228886095336009e-06
2.0863,0.00015246452591310966
2.0919,0.0
2.0976,-0.0004574629512258399
2.103,-0.0007901786448500925
2.1086,-0.0004759191148369091
2.1142,-0.0004574629512258399
2.1196,-0.00046669108829977546
2.1252,0.00030491748957872655
2.1309,-0.0008086331465448904
2.1362,-0.00014324734120274574
2.1419,0.00033260630912812505
2.1475,-0.0003326485672022761
2.1529,0.00015246452591310966
2.1585,0.0
2.1642,0.0003141469855584278
2.1698,-0.00032342040152810725
2.1751,-0.00012478951567573837
2.1808,-0.0006284293903932037
2.1864,-0.0006561120577621704
2.1921,0.00017092312906163976
2.1974,-0.00017093325046713126
2.2031,-0.00032342040152810725
2.2087,-0.0003141921253173585
2.2141,-0.0006284293903932037
2.2197,-0.0006284293903932037
2.2253,0.00016169377221908476
2.2307,0.00016169377221908476
2.2363,-0.0002957352412851222
2.242,0.00019861186281056042
2.2473,-0.0007994059509660589
2.253,-0.00046669108829977546
2.2586,0.0004850484595675386
2.2642,0.00021707157132722088
2.2696,0.00032337659207493097
2.2753,0.00032337659207493097
2.2809,-0.00016170472458243434
2.2863,-0.00015247608816104652
2.2919,1.8458103800855774e-05
2.2974,0.0
2.303,-0.00013401848370764302
2.3087,-0.0003326485672022761
2.314,-0.0003141921253173585
2.3197,-0.0006376570567196982
2.3252,-0.00018016166581491522
2.3308,-0.0007809512281973241
2.3365,-0.0004574629512258399
2.3418,-0.0004851470308370187
2.3474,-0.000817860231587253
2.353,-0.00014324734120274574
2.3586,0.0006467093746965746
2.3643,-0.0007994059509660589
2.3696,-0.0006561120577621704
2.3753,-0.0004851470308370187
2.3808,0.0
2.3864,-0.00044823470361532447
2.3921,-0.00012478951567573837
2.3974,-0.0003141921253173585
2.4031,-0.00012478951567573837
2.4086,0.00018015259644121873
2.4142,-0.0009427117952278685
2.4196,1.8458103800855774e-05
2.4252,1.8458103800855774e-05
2.4309,-9.228886095336009e-06
2.4364,-0.00032342040152810725
2.442,0.00017092312906163976
2.4474,-0.00013401848370764302
2.453,-0.0004759191148369091
2.4587,1.8458103800855774e-05
2.464,-0.00016170472458243434
2.4697,-0.00046669108829977546
2.4753,-0.0003141921253173585
2.4807,-0.00030496373856969683
2.4863,-0.0004851470308370187
2.4919,-0.0008086331465448904
2.4976,-0.001122936596548052
2.503,-0.0007994059509660589
2.5086,-0.0009611657975753252
2.5142,-0.0008086331465448904
2.5196,-0.0007901786448500925
2.5253,-0.0004943748363005485
2.5309,-0.0003141921253173585
2.5363,-0.00046669108829977546
2.5419,0.00016169377221908476
2.5476,-0.00017093325046713126
2.5529,-0.0004851470308370187
2.5585,-0.0003326485672022761
2.5642,0.0
2.5696,9.228996631915898e-06
2.5752,-0.0007994059509660589
2.5808,-0.0004943748363005485
2.5865,-0.00046669108829977546
2.5918,-0.00017093325046713126
2.5975,-0.0004759191148369091
2.6031,-0.0007717237010079758
2.6085,-0.0007717237010079758
2.6141,-0.0003141921253173585
2.6198,-0.0007809512281973241
2.6251,-0.0007809512281973241
2.6307,-0.0004851470308370187
2.6364,-0.0006376570567196982
2.642,-0.0006099737261299198
2.6474,-0.00015247608816104652
2.653,1.8458103800855774e-05
2.6587,-0.00032342040152810725
2.664,0.0
2.6697,-0.0008086331465448904
2.6754,-0.0005036025312271653
2.6807,-0.0004943748363005485
2.6863,9.228996631915898e-06
2.692,-0.0002957352412851222
2.6974,0.0
2.703,-0.0003141921253173585
2.7086,-0.0006468846125092798
2.714,-0.00032342040152810725
2.7196,-0.00016170472458243434
2.7253,-0.00046669108829977546
2.7309,-0.0004759191148369091
2.7363,-0.0006561120577621704
2.7419,0.00016169377221908476
2.7473,0.00016169377221908476
2.753,-0.00016170472458243434
2.7586,-0.00032342040152810725
2.7642,9.228996631915898e-06
2.7698,-0.00016170472458243434
2.7752,-0.00018938997062589724
2.7808,0.0
2.7865,-0.0006468846125092798
2.7918,-0.0004851470308370187
2.7975,-0.00017093325046713126
2.8031,0.00017092312906163976
2.8085,0.00033260630912812505
2.8141,0.00015246452591310966
2.8197,-0.0004851470308370187
2.8254,0.0003418361367182321
2.8307,-0.0003326485672022761
2.8364,-0.00030496373856969683
2.842,0.0
2.8474,0.0008452831914238512
2.853,-0.0004574629512258399
2.8587,-0.00016170472458243434
2.8643,-0.00015247608816104652
2.8697,1.8458103800855774e-05
2.8753,1.8458103800855774e-05
2.8807,-0.0003141921253173585
2.8863,0.00017092312906163976
2.8919,1.8458103800855774e-05
2.8976,-0.0003141921253173585
2.9029,-0.00046669108829977546
2.9086,-0.00014324734120274574
2.9143,-0.00014324734120274574
2.9196,-0.0006284293903932037
2.9252,-0.00030496373856969683
2.9309,-0.0004574629512258399
2.9362,-0.00032342040152810725
2.9418,-0.00032342040152810725
2.9474,0.00017092312906163976
2.9531,2.7687321506597584e-05
2.9584,3.6916649749030306e-05
2.9641,0.0
2.9697,0.00033260630912812505
2.9754,0.0006651703601823211
2.9807,-0.00046669108829977546
2.9863,-0.00044823470361532447
2.992,0.0001893821743574886
2.9976,-0.0003326485672022761
3.003,0.0
3.0087,-9.228886095336009e-06
3.0143,0.00030491748957872655
3.0197,1.8458103800855774e-05
3.0253,0.00033260630912812505
3.0307,0.00017092312906163976
3.0363,-0.0003141921253173585
3.042,9.228996631915898e-06
3.0474,9.228996631915898e-06
3.053,-0.00012478951567573837
3.0587,-0.00044823470361532447
3.064,2.7687321506597584e-05
3.0697,0.00018015259644121873
3.0754,0.00016169377221908476
3.0807,9.228996631915898e-06
3.0864,0.00017092312906163976
3.092,0.0003510660748452521
3.0974,-0.0002957352412851222
3.103,2.7687321506597584e-05
3.1086,-0.00032342040152810725
3.114,-0.0002957352412851222
3.1197,0.00017092312906163976
3.1253,-0.00015247608816104652
3.1307,-0.00044823470361532447
3.1363,-0.0006284293903932037
3.1419,-0.00011556043710703179
3.1476,-0.00014324734120274574
3.153,-0.00043900634546778505
3.1586,-0.0004297778767835547
3.1642,-0.0007532683150186514
3.1696,5.537563784441257e-05
3.1752,6.460529769747314e-05
3.1809,-0.0010675754243278934
3.1862,-0.0006007457281929085
3.1919,-0.00010633124800152327
3.1975,0.00021707157132722088
3.2032,-0.00024036193630516678
3.2085,-9.71019483591018e-05
3.2142,-0.00043900634546778505
3.2198,-0.00011556043710703179
3.2252,-0.0004113206078043552
3.2308,-0.00043900634546778505
3.2365,-0.0010675754243278934
3.2418,-0.0006007457281929085
3.2475,-0.0007809512281973241
3.2531,-0.0010952565078535814
3.2585,-0.0009242573507333152
3.2641,-0.0008965748549654151
3.2698,-0.0007440404562185643
3.2751,-0.0005730610711613959
3.2808,-0.0004297778767835547
3.2864,-0.00010633124800152327
3.2921,-0.00044823470361532447
3.2974,-0.0002680490862109197
3.3031,-0.0002680490862109197
3.3087,-0.00010633124800152327
3.3141,-0.0002588201467790263
3.3197,-0.00043900634546778505
3.3253,5.537563784441257e-05
3.3307,-0.0005915176197193173
3.3364,-0.0004297778767835547
3.342,-0.0002588201467790263
3.3474,-0.0002957352412851222
3.353,0.0003787565524466796
3.3586,5.537563784441257e-05
3.3643,-0.00011556043710703179
3.3696,-0.00010633124800152327
3.3753,0.00021707157132722088
3.3809,-0.0005915176197193173
3.3863,-0.00043900634546778505
3.3919,-0.00010633124800152327
3.3976,-0.0004297778767835547
3.4029,-0.00010633124800152327
3.4086,-0.00044823470361532447
3.4142,-0.00010633124800152327
3.4196,6.460529769747314e-05
3.4252,-0.0002957352412851222
3.4308,-0.00011556043710703179
3.4365,-0.00010633124800152327
3.4418,-0.0005915176197193173
3.4475,-0.00010633124800152327
3.4531,-0.00027727791510578914
3.4585,-0.0007348124868818973
3.4641,-0.0004113206078043552
3.4697,-0.000582289400708702
3.4754,-0.00027727791510578914
3.4808,-0.00013401848370764302
3.4864,-0.00027727791510578914
3.492,-0.0009242573507333152
3.4974,-0.0009150299626808911
3.5031,-0.00010633124800152327
3.5087,-0.0002680490862109197
3.5141,-0.00027727791510578914
3.5197,-0.0010952565078535814
3.5253,-0.000582289400708702
3.5307,-0.00011556043710703179
3.5363,-0.0006007457281929085
3.542,-9.71019483591018e-05
3.5476,1.8458103800855774e-05
3.553,5.537563784441257e-05
3.5586,-0.0002957352412851222
3.5642,-0.0006007457281929085
3.5696,-0.00011556043710703179
3.5752,-0.00043900634546778505
3.5809,-0.00011556043710703179
3.5865,-0.0002680490862109197
3.5919,-0.00010633124800152327
3.5976,-0.0006007457281929085
3.6029,-9.71019483591018e-05
3.6086,-0.0005915176197193173
3.6143,-0.0007532683150186514
3.6196,0.0002447619631283926
3.6253,-0.00044823470361532447
3.6309,-0.0004205492975623004
3.6363,-0.0002680490862109197
3.6419,-0.0006099737261299198
3.6476,4.6146088528375984e-05
3.6529,-0.0006099737261299198
3.6586,-0.0009058024640915541
3.6642,-0.0002680490862109197
3.6698,-0.00012478951567573837
3.6752,-0.00027727791510578914
3.6809,0.00022630159139092054
3.6865,-0.0002680490862109197
3.6919,-0.0002957352412851222
3.6975,-0.00010633124800152327
3.7031,0.00019861186281056042
3.7085,-0.00010633124800152327
3.7141,-0.00012478951567573837
3.7198,-0.00028650663346385663
3.7251,-0.00010633124800152327
3.7308,-0.0007348124868818973
3.7364,-0.0006192016135299072
3.742,-0.00015247608816104652
3.7474,0.00014323539014404751
3.753,-0.0007717237010079758
3.7587,0.00032337659207493097
3.7643,-0.0006468846125092798
3.7697,-0.0002957352412851222
3.7753,-0.0003141921253173585
3.7809,-0.0007809512281973241
3.7863,-0.0004851470308370187
3.7919,0.00032337659207493097
3.7976,3.6916649749030306e-05
3.8029,-0.0011321630717057163
3.8086,-0.00044823470361532447
3.8142,-0.00028650663346385663
3.8196,-0.0011137100108533637
3.8252,-0.0009611657975753252
3.8308,-0.0009611657975753252
3.8365,-0.0006192016135299072
3.8419,-0.0014372851863098113
3.8474,-0.0009703926329435175
3.853,-0.00014324734120274574
3.8587,0.0
3.8643,-0.00016170472458243434
3.8697,-0.00046669108829977546
3.8752,-0.00015247608816104652
3.8809,-0.0004851470308370187
3.8865,-0.0004574629512258399
3.8918,-0.0004759191148369091
3.8975,-0.0003326485672022761
3.903,-0.00014324734120274574
3.9087,-0.00015247608816104652
3.9143,-0.0006376570567196982
3.9197,-0.0007809512281973241
3.9253,9.228996631915898e-06
3.9308,-0.0004759191148369091
3.9365,-0.0006284293903932037
3.9418,0.00016169377221908476
3.9475,0.00032337659207493097
3.9531,-0.00015247608816104652
3.9585,-0.0002957352412851222
3.9641,-0.0004759191148369091
3.9698,-0.00013401848370764302
3.9754,-0.00014324734120274574
3.9808,0.00018015259644121873
3.9864,-0.0003141921253173585
3.992,-0.0004759191148369091
3.9974,1.8458103800855774e-05
4.0031,-0.00046669108829977546
4.0087,-0.0006192016135299072
4.0141,-0.0007809512281973241
4.0197,-0.0004759191148369091
4.0254,-0.00032342040152810725
4.0307,0.00018015259644121873
4.0364,-0.00027727791510578914
4.042,-0.00014324734120274574
4.0477,0.0001893821743574886
4.053,-0.00044823470361532447
4.0586,0.0001893821743574886
4.0643,-0.00014324734120274574
4.0696,-0.0006284293903932037
4.0753,-0.0004943748363005485
4.0809,0.0003418361367182321
4.0863,-0.00030496373856969683
4.0919,0.00017092312906163976
4.0976,0.00032337659207493097
4.1029,0.00018015259644121873
4.1086,-0.0003141921253173585
4.1142,-0.0003141921253173585
4.1198,-0.0007809512281973241
4.1252,-0.00013401848370764302
4.1308,0.000512739022969555
4.1365,-0.00044823470361532447
4.1419,-0.00013401848370764302
4.1475,-0.00014324734120274574
4.1532,0.00016169377221908476
4.1585,1.8458103800855774e-05
4.1642,-0.00013401848370764302
4.1698,-0.0002957352412851222
4.1752,-0.00028650663346385663
4.1808,-0.00028650663346385663
4.1864,-0.00028650663346385663
4.1921,0.0004942785368312608
4.1975,1.8458103800855774e-05
4.2031,-0.00044823470361532447
4.2087,-0.00013401848370764302
4.2141,2.7687321506597584e-05
4.2197,-0.00016170472458243434
4.2254,3.6916649749030306e-05
4.2307,9.228996631915898e-06
4.2364,-0.0003326485672022761
4.242,-0.00012478951567573837
4.2474,3.6916649749030306e-05
4.253,9.228996631915898e-06
4.2586,1.8458103800855774e-05
4.2643,-0.00030496373856969683
4.2696,0.0003418361367182321
4.2753,-0.00030496373856969683
4.2809,-0.00046669108829977546
4.2863,-0.0004759191148369091
4.2919,0.00016169377221908476
4.2975,-0.0003141921253173585
4.3032,-0.00016170472458243434
4.3085,-0.0002957352412851222
4.3142,0.00017092312906163976
4.3198,-0.00015247608816104652
4.3252,-0.0003141921253173585
4.3308,-0.00015247608816104652
4.3365,1.8458103800855774e-05
4.3418,0.00017092312906163976
4.3475,3.6916649749030306e-05
4.3531,0.0006651703601823211
4.3585,-0.00016170472458243434
4.3641,-0.0009519388516699978
4.3698,-0.0009611657975753252
4.3754,-0.0006376570567196982
4.3808,-0.0006284293903932037
4.3864,-0.00030496373856969683
4.3921,-0.00012478951567573837
4.3974,2.7687321506597584e-05
4.403,-0.0004759191148369091
4.4087,-0.00017093325046713126
4.4143,-0.00032342040152810725
4.4197,0.00014323539014404751
4.4253,-3.6914881160199364e-05
4.431,-0.00014324734120274574
4.4363,0.00016169377221908476
4.442,-0.00018016166581491522
4.4476,9.228996631915898e-06
4.453,9.228996631915898e-06
4.4586,-0.0006284293903932037
4.4642,3.6916649749030306e-05
4.4699,-0.0006376570567196982
4.4752,-0.0009611657975753252
4.4809,-0.0009427117952278685
4.4865,-0.000979619357775241
4.4919,-0.001122936596548052
4.4975,-0.0003141921253173585
4.5032,-0.0003141921253173585
4.5085,-0.0003141921253173585
4.5142,-0.00034187662233942095
4.5198,-0.0004851470308370187
4.5255,-0.0004759191148369091
4.5308,-0.00032342040152810725
4.5364,-0.0005036025312271653
4.5421,0.00014323539014404751
4.5474,0.0
4.5531,-1.8457661653870083e-05
4.5587,0.0004850484595675386
4.5641,-0.00017093325046713126
4.5697,0.00033260630912812505
4.5754,-0.0004574629512258399
4.581,0.00015246452591310966
4.5864,-0.00014324734120274574
4.592,-0.00030496373856969683
4.5976,0.0006559398121709359
4.603,0.00017092312906163976
4.6086,-0.00046669108829977546
4.6143,0.0
4.6197,1.8458103800855774e-05
4.6253,1.8458103800855774e-05
4.6309,-0.00046669108829977546
4.6363,2.7687321506597584e-05
4.6419,-0.00015247608816104652
4.6476,-0.0007809512281973241
4.6529,-0.0007901786448500925
4.6586,-0.0004851470308370187
4.6642,-0.00015247608816104652
4.6699,0.0003510660748452521
4.6753,1.8458103800855774e-05
4.6809,1.8458103800855774e-05
4.6865,-0.00014324734120274574
4.6919,-0.00014324734120274574
4.6975,-0.00014324734120274574
4.7032,-0.0003141921253173585
4.7085,0.00017092312906163976
4.7142,-0.00016170472458243434
4.7198,9.228996631915898e-06
4.7252,1.8458103800855774e-05
4.7308,-0.00015247608816104652
4.7365,9.228996631915898e-06
4.7421,1.8458103800855774e-05
4.7474,-0.0003141921253173585
4.7531,1.8458103800855774e-05
4.7587,-0.00015247608816104652
4.7641,-0.00032342040152810725
4.7697,-0.00030496373856969683
4.7753,9.228996631915898e-06
4.781,-0.00014324734120274574
4.7864,-0.00013401848370764302
4.792,-0.00032342040152810725
4.7976,-0.0009427117952278685
4.803,-0.0007901786448500925
4.8086,-0.0006376570567196982
4.8143,-0.00032342040152810725
4.8197,-0.0012754921223998572
4.8253,-0.00015247608816104652
4.831,-9.228886095336009e-06
4.8363,-0.00017093325046713126
4.842,0.00033260630912812505
4.8476,2.7687321506597584e-05
4.853,1.8458103800855774e-05
4.8586,-0.00030496373856969683
4.8643,0.0004942785368312608
4.8696,2.7687321506597584e-05
4.8753,0.0002078416618005452
4.8809,0.000512739022969555
4.8865,6.460529769747314e-05
4.8919,0.0002078416618005452
4.8975,2.7687321506597584e-05
4.9032,0.0003510660748452521
4.9085,2.7687321506597584e-05
4.9142,0.0
4.9198,0.00018015259644121873
4.9252,9.228996631915898e-06
4.9307,0.0003510660748452521
