Experiment: Feb_8_Batch_expt_zeroed vial 9, Mon Feb  8 17:45:07 2021
5.5161,0.646106484360782
5.5215,0.6501666787451934
5.5271,0.6443548331226525
5.5328,0.6489459665232156
5.5382,0.6394766661621885
5.5438,0.6431165137639314
5.5495,0.6502985643836698
5.5548,0.647986719048794
5.5605,0.6444459527815545
5.5661,0.6458381840233833
5.5715,0.6479890668914159
5.5771,0.6468299427538176
5.5828,0.650145675829201
5.5881,0.6438457186215214
5.5938,0.6456660581471665
5.5994,0.6515553052841676
5.6048,0.6465741292895311
5.6104,0.6493532487859048
5.616,0.6486943782121319
5.6217,0.650753640914443
5.627,0.6420416528282535
5.6327,0.645339720343316
5.6383,0.6410766379269637
5.6438,0.6496494891544309
5.6494,0.6476013048848608
5.6548,0.6493835959431642
5.6604,0.649637309776496
5.6661,0.6538079222363118
5.6714,0.6488772299040415
5.6771,0.6472926558124468
5.6827,0.6500852563927206
5.6881,0.6520122510103286
5.6938,0.6482974718654828
5.6992,0.6556391363245582
5.7049,0.6546056424892401
5.7105,0.6529769655715034
5.7159,0.6541411137013333
5.7215,0.6539289935586223
5.7271,0.649311252310822
5.7328,0.6532365799096838
5.7381,0.6559899825378241
5.7437,0.6556019013011956
5.7494,0.6491555063901733
5.7548,0.6558059260493845
5.7604,0.6565495561333967
5.7659,0.6566345505612146
5.7715,0.6607756668151707
5.7772,0.6500711993188624
5.7826,0.6493690329008288
5.7882,0.6551172130791305
5.7937,0.6570754535033081
5.7994,0.6585091027017691
5.8048,0.658195273603964
5.8104,0.657130372010962
5.8161,0.6576270811712177
5.8214,0.6572380090495202
5.8271,0.6568934095628636
5.8327,0.6576088538066429
5.8381,0.6588306479390704
5.8438,0.6545786110289873
5.8494,0.6618333665547689
5.8548,0.6625007923670465
5.8605,0.6608390392599639
5.8661,0.6647777848393757
5.8714,0.6545034998079204
5.8771,0.6658565738509148
5.8827,0.6632926441859115
5.8881,0.6669600066385657
5.8937,0.6555798896885086
5.8993,0.6627055027490447
5.9049,0.6618179228617576
5.9103,0.6589797883505897
5.9159,0.6632066447732605
5.9216,0.6640345556031524
5.9271,0.6637963872197703
5.9327,0.6641586379597275
5.9384,0.6618763919668533
5.9437,0.6600231285826788
5.9494,0.6585411902737648
5.9548,0.660220028394974
5.9604,0.6673781800441023
5.9658,0.6677279795907463
5.9715,0.6656909367692174
5.9771,0.6598763261704499
5.9828,0.6639298167032419
5.9881,0.6697226057985
5.9937,0.6624100566547695
5.9994,0.6668085493702558
6.0048,0.6686505673441561
6.0104,0.6674589104267579
6.0159,0.6657463415474365
6.0214,0.6653944313064828
6.0271,0.6734181210062979
6.0327,0.6670766223889777
6.0384,0.6693265651367906
6.0437,0.6667155928012258
6.0494,0.6682801459154022
6.0548,0.6712595147291072
6.0604,0.6731052068640566
6.066,0.6699747889025476
6.0715,0.6708216592716034
6.0771,0.6793995393356991
6.0828,0.6770722255200059
6.0881,0.6786891822573196
6.0938,0.6735029333387867
6.0994,0.6807524502713314
6.105,0.6723965460746224
6.1104,0.6752613144467425
6.116,0.6706941047728796
6.1217,0.6799235196346272
6.1271,0.6770927427386515
6.1328,0.6745642595005932
6.1381,0.6835860284677313
6.1438,0.6797500553728173
6.1494,0.6768060321328806
6.1548,0.6775099409872107
6.1604,0.6802185303919079
6.166,0.6806943610821357
6.1717,0.6782787980382956
6.1771,0.6788298503306331
6.1827,0.6795682494835475
6.1881,0.6785926320143503
6.1938,0.6838067836526969
6.1994,0.6798221542419722
6.205,0.6855583851530049
6.2104,0.6917657429943498
6.216,0.6838621312437303
6.2217,0.6887275728942117
6.227,0.6870182722976339
6.2327,0.6827284355090228
6.2381,0.6858961717587488
6.2437,0.687123737526685
6.2494,0.6871714377846974
6.255,0.6921195211191136
6.2604,0.6920253100502829
6.2661,0.6903076150238856
6.2717,0.6942421730806916
6.2771,0.6968002281530081
6.2825,0.6970371572614367
6.2882,0.6915155192948685
6.2938,0.6922165417644321
6.2994,0.693766097360494
6.3048,0.6968116767545838
6.3105,0.6926320907734929
6.3161,0.700636590972701
6.3215,0.6971094178286876
6.3271,0.6961113679296154
6.3328,0.698749184833604
6.3382,0.6887373460215283
6.3438,0.7009725464375203
6.3492,0.6968561202035313
6.3549,0.6998322620262771
6.3605,0.7018629200850925
6.3659,0.6955241769373919
6.3715,0.705290343606199
6.3772,0.7049861344624031
6.3828,0.7042093732416044
6.3881,0.7017754680495023
6.3938,0.7056378773770555
6.3992,0.7098860433230174
6.4049,0.7012548275809172
6.4105,0.705529730950978
6.4162,0.710149675751421
6.4215,0.7088928765593063
6.4272,0.7144748789819952
6.4328,0.7080567334877874
6.4382,0.7123878671911776
6.4439,0.7152467950691508
6.4492,0.7065355090497014
6.4549,0.7125750713720902
6.4605,0.720665887343457
6.4659,0.714499853534619
6.4716,0.7189750221933409
6.4772,0.7107639182010388
6.4826,0.7166145158423274
6.4882,0.7178393114433759
6.4938,0.7164549949662002
6.4992,0.7188560241118265
6.5049,0.7236401680674609
6.5105,0.7163846458274743
6.5162,0.7214582678739583
6.5215,0.722556283318655
6.5271,0.720891532119432
6.5328,0.7241765439787158
6.5382,0.7279714234741874
6.5438,0.7227564217146765
6.5494,0.7282192986396188
6.5549,0.7253339658413525
6.5605,0.7239807112671934
6.5661,0.7299260670382801
6.5715,0.7234534379832218
6.5771,0.7327334108394636
6.5828,0.7305220273461885
6.5882,0.7294130204765112
6.5938,0.73117827378426
6.5992,0.7334181044925052
6.6048,0.7316908204197665
6.6105,0.7305993583495431
6.6162,0.7261879187899496
6.6215,0.732692380021766
6.6272,0.7296198035820722
6.6326,0.730223126301661
6.6382,0.7310804822598416
6.6439,0.7350450183968775
6.6492,0.7311091936243463
6.6549,0.7305584189897385
6.6606,0.7299327588564632
6.6659,0.7352839267482567
6.6716,0.7302565498904048
6.6772,0.7388028951661918
6.6826,0.7344407203764529
6.6882,0.7346505009362978
6.6938,0.7397368305830192
6.6995,0.7408657885267329
6.7049,0.7423567231269756
6.7106,0.7348710940413281
6.7159,0.7386869180897921
6.7216,0.7375366397166989
6.7272,0.7418262734969558
6.7326,0.7383492197017563
6.7382,0.7419335268720526
6.7438,0.7358134507023701
6.7495,0.7526676909999199
6.7548,0.7406940617889943
6.7605,0.7432474115635714
6.7659,0.7489005192035794
6.7716,0.741687064563912
6.7772,0.74719869135934
6.7826,0.7464904694481209
6.7882,0.750478935580944
6.7938,0.7440768214298565
6.7992,0.7515809373069635
6.8049,0.7471549582522119
6.8105,0.7487779247343709
6.8159,0.7525125075712051
6.8216,0.7382363373062615
6.8272,0.7458663229231268
6.8326,0.750396683239088
6.8382,0.7447390031491412
6.8438,0.7499004894833707
6.8495,0.7467740142190187
6.8549,0.7450724705491121
6.8605,0.7506734653772145
6.8662,0.7493572302709086
6.8716,0.7425709707430928
6.8772,0.7498442892573463
6.8828,0.7540460842013104
6.8882,0.7510030566518455
6.8938,0.7495679089234946
6.8992,0.7524396444700288
6.9049,0.7551248200747267
6.9105,0.750347893351401
6.9161,0.752471355555071
6.9215,0.7537214085466815
6.9272,0.7562685122163377
6.9328,0.7521104217723449
6.9381,0.7534584433037248
6.9438,0.7498646004478429
6.9494,0.7460609063947143
6.9548,0.7601720437465966
6.9605,0.7543457907628421
6.9661,0.7538771363879553
6.9715,0.7493996105907541
6.9771,0.7527975381875931
6.9826,0.7591653098317548
6.9882,0.7532684383970027
6.9939,0.7594078653204672
6.9993,0.754772192764815
7.0049,0.7551899350001106
7.0106,0.7622770895513225
7.016,0.7564833211414077
7.0216,0.7586453756423528
7.0272,0.7639929033732302
7.0326,0.7672631674748445
7.0383,0.7634301537467583
7.0439,0.7634435565361795
7.0493,0.7561975097812512
7.0549,0.7669390331084767
7.0606,0.7651607347469913
7.0659,0.7683352783866944
7.0716,0.7591900724452456
7.0772,0.7599836941411433
7.0826,0.7705280651800832
7.0883,0.7629124141832313
7.0939,0.7624456388055136
7.0993,0.7621640511268135
7.1049,0.7708265406639845
7.1106,0.7727452100762209
7.1159,0.7755336016228329
7.1216,0.7714169356463105
7.1273,0.7730638671467589
7.1327,0.7751185450949396
7.1383,0.7723597336892638
7.1439,0.7762308027946483
7.1493,0.7660959382079489
7.1549,0.7681539350248046
7.1606,0.7737369690483136
7.1659,0.7719663396239373
7.1716,0.773665049869587
7.1772,0.7633500961929598
7.1826,0.7731493217138374
7.1883,0.7718788967284032
7.1939,0.7725241773681697
7.1993,0.7704615186425126
7.2049,0.7656205903807272
7.2106,0.7657784000154322
7.2159,0.7714492201276073
7.2215,0.771521748657104
7.2272,0.7749607019837546
7.2328,0.7673447161979658
7.2382,0.7704585316650809
7.2439,0.7771856082946058
7.2492,0.7737755291035222
7.2549,0.7678342137188068
7.2605,0.7734305395830374
7.2662,0.772071493310077
7.2715,0.7714633179101982
7.2772,0.77986400437806
7.2828,0.7769212315294582
7.2882,0.7760005930886487
7.2939,0.771605758718654
7.2995,0.7767886428862902
7.3049,0.7757751591173856
7.3105,0.7740926766010918
7.3159,0.7739875697202354
7.3215,0.7740415936904164
7.3272,0.7762143121024707
7.3328,0.7732860299278312
7.3382,0.7738948999680504
7.3438,0.7766952104815215
7.3492,0.7736791064236048
7.3549,0.7679605947541162
7.3605,0.7718217155688945
7.3659,0.7753586308886402
7.3716,0.7749452712774505
7.3773,0.7705177446665892
7.3827,0.7796997201436127
7.3883,0.7853994795625785
7.3939,0.7806151650558293
7.3993,0.7722782519278666
7.405,0.7779838569931905
7.4105,0.7759922061391857
7.4161,0.77721773676194
7.4215,0.7815307181421618
7.427,0.7784434224967516
7.4327,0.7850434771799906
7.4383,0.7761500257503371
7.4437,0.7879511946559674
7.4493,0.783477857705879
7.4548,0.7889490904068464
7.4605,0.7846239270212654
7.4661,0.7842539993683133
7.4715,0.78375403070515
7.4771,0.7849815079424787
7.4827,0.7816486594915169
7.4883,0.7856802526281432
7.4937,0.7899818198289792
7.4993,0.787247719765078
7.505,0.7822719797836564
7.5104,0.7852641404197869
7.516,0.7905128714528451
7.5217,0.7892691297060712
7.5273,0.7799802691060662
7.5327,0.7802167066193428
7.5383,0.7871413320767169
7.5439,0.7896510761850322
7.5493,0.7907187339362509
7.5549,0.7952368470325979
7.5605,0.7842508060233158
7.566,0.7905378993275687
7.5716,0.7953462701767964
7.5773,0.7945480314104387
7.5826,0.7955455204597532
7.5882,0.7941826456479495
7.5939,0.7984463840723557
7.5993,0.7863993104065987
7.6049,0.7953267678198475
7.6106,0.7919818125914659
7.616,0.7907670531882198
7.6216,0.7887489471150997
7.6273,0.7957516361943153
7.6326,0.7901425799820465
7.6383,0.7910213139318285
7.6439,0.7917019227635778
7.6493,0.7972725840145354
7.6549,0.7971303243629264
7.6606,0.7960253107146307
7.6659,0.7902975758497932
7.6716,0.797043518435202
7.6773,0.8005428596528368
7.6826,0.7893837672332014
7.6883,0.7946894950844037
7.6939,0.7912213983831438
7.6992,0.7995937095028496
7.7049,0.8017878880670697
7.7105,0.8050624924089225
7.7162,0.8035452670481629
7.7216,0.8076419872113545
7.7272,0.7847271604443631
7.7328,0.7990346920809108
7.7382,0.8024909000629967
7.7438,0.7988284661291734
7.7495,0.8022103076370586
7.7549,0.7984535415080085
7.7605,0.8138700562689851
7.7661,0.8074112737504004
7.7715,0.8054404336318082
7.7772,0.8010028610356972
7.7828,0.8002499361370139
7.7882,0.7975082848687647
7.7938,0.807257130711303
7.7995,0.8016895670462738
7.8048,0.8047164253872732
7.8105,0.810594486651842
7.8161,0.8071312360556164
7.8218,0.8094116737474111
7.8272,0.8095721600763452
7.8328,0.8046526589597103
7.8382,0.8075867315979732
7.8438,0.8024137590989486
7.8495,0.8089761473117689
7.8548,0.804533834466544
7.8604,0.8016829365301592
7.8661,0.8076513733639166
7.8717,0.8046710770766732
7.8771,0.8161940622598958
7.8828,0.8158612285092446
7.8884,0.806575708315358
7.8938,0.8044690435241708
7.8994,0.812689622241334
7.905,0.8137925150236096
7.9104,0.814442686746353
7.916,0.8055281051593999
7.9217,0.8063433191566587
7.927,0.8074952279380609
7.9327,0.8040174878942759
7.9384,0.8137476502117267
7.9437,0.8152073395653381
7.9494,0.8160419543081232
7.955,0.8099548654254627
7.9604,0.8091528585480883
7.966,0.8160982008576907
7.9716,0.81128862174351
7.9773,0.8077326423714783
7.9826,0.8128235389827907
7.9882,0.8039835786858494
7.9939,0.8074887195445033
7.9993,0.7996397700630684
8.005,0.8117559445049387
8.0106,0.8052724850345607
8.016,0.8088063471100304
8.0216,0.8141304125832516
8.0272,0.8080455987127111
8.0326,0.8132872029335805
8.0383,0.8033582834522188
8.0439,0.8095247213652581
8.0493,0.8123305262847103
8.0549,0.8092572081504925
8.0606,0.8063680730629261
8.0659,0.8083404922229678
8.0716,0.8146703975971943
8.0773,0.8185915467492115
8.0826,0.8165722814468956
8.0882,0.8197650462794943
8.0939,0.8132564331092031
8.0993,0.8178862796905408
8.1049,0.8181629276694102
8.1106,0.8186474727770692
8.1159,0.8110594959874973
8.1216,0.8196963214149344
8.1272,0.8187991755722264
8.1329,0.8171674396551585
8.1382,0.8198501578439548
8.1439,0.8114304057119441
8.1493,0.814368943746475
8.1549,0.8170842817907811
8.1605,0.8136762938769093
8.1662,0.8220403312976745
8.1715,0.8238836885186
8.1772,0.8195593274171131
8.1828,0.8238673853602245
8.1882,0.8295593894387356
8.1938,0.8149526444948016
8.1995,0.8210880114981418
8.2049,0.8237326884579177
8.2105,0.8224487986605895
8.2161,0.8273835615071514
8.2218,0.8256295722455682
8.2271,0.8182733206679034
8.2328,0.8273079822248037
8.2381,0.8204114789117569
8.2438,0.8277217312445599
8.2494,0.8280195470646252
8.2551,0.8264270084254004
8.2605,0.8246982440889543
8.2661,0.8189768645920361
8.2717,0.8172236779846807
8.2771,0.8238251893603148
8.2827,0.8313766788407975
8.2884,0.8324959582882554
8.294,0.8247534821230578
8.2993,0.8273886705223079
8.305,0.8191284390645956
8.3106,0.8272686104397944
8.316,0.8268384129840334
8.3217,0.8291000908493049
8.3273,0.8279775252559922
8.3327,0.8343470067743939
8.3383,0.8251952865131091
8.3439,0.8226691599457474
8.3493,0.8192523732331762
8.3549,0.8244776136218892
8.3606,0.826732481204145
8.3662,0.8249844167923257
8.3716,0.824405099339073
8.3772,0.8252445759947373
8.3826,0.8276928393236382
8.3882,0.8252702136571102
8.3939,0.8305586150157551
8.3995,0.8265893927345103
8.4049,0.8302288609470403
8.4104,0.8279659045683925
8.4161,0.8200784993773345
8.4217,0.8295400099804684
8.4271,0.8314942064048305
8.4327,0.8333020693140589
8.4384,0.8295939463592219
8.4437,0.827936415727927
8.4494,0.8353423381100791
8.455,0.8317072061618567
8.4604,0.8309939262636525
8.466,0.8313594119366547
8.4717,0.8289402584337706
8.4771,0.8329703132636881
8.4827,0.8352737382317017
8.4883,0.8270579823174018
8.4937,0.8342150436113909
8.4993,0.8265636059776489
8.505,0.8384297093995383
8.5106,0.8353101051277236
8.516,0.8370791920206069
8.5216,0.8288641373056669
8.5273,0.8341508975504728
8.5327,0.834451791403436
8.5383,0.8413117906510161
8.5439,0.8334966588919825
8.5493,0.8293581629469706
8.5549,0.8337346571949578
8.5606,0.836047102810197
8.5659,0.8367174230283021
8.5715,0.8354722788158122
8.5772,0.8296122894379934
8.5828,0.8422796857871153
8.5882,0.8328258441432983
8.5938,0.844636864127629
8.5995,0.8356098405344694
8.6048,0.8360209327771333
8.6105,0.8332293010524237
8.6161,0.8326767449281443
8.6215,0.8396608840702589
8.6271,0.8345755096456875
8.6327,0.8341869357101717
8.6383,0.8381017394443104
8.6437,0.8341519253984464
8.6494,0.8377517330339126
8.655,0.8332931674900363
8.6606,0.8359603464879379
8.666,0.838168777335556
8.6716,0.8379457177521372
8.6773,0.8434770109939755
8.6826,0.8401323015235733
8.6883,0.8410812014857139
8.6939,0.8418578552515534
8.6993,0.8360525171078401
8.7049,0.8389250553050351
8.7106,0.8444598638367953
8.7159,0.8389250553050351
8.7216,0.8461364446695303
8.7272,0.8346806313138504
8.7328,0.8486771088320291
8.7382,0.8456706492151993
8.7438,0.8427137753545797
8.7492,0.8451938878127419
8.7549,0.8371029660365368
8.7605,0.844652988676988
8.7662,0.8462458060541895
8.7716,0.8435228171406979
8.7772,0.8460156046924523
8.7828,0.8491859447485439
8.7882,0.8429152173162693
8.7938,0.8468614000007095
8.7995,0.8449286419995834
8.8049,0.8416376263474996
8.8105,0.8415757847638621
8.8162,0.8431848995817082
8.8215,0.8483118975262587
8.8272,0.8501891434145299
8.8328,0.8458794795685651
8.8382,0.8494703090383635
8.8438,0.8523465632368672
8.8494,0.849469234303101
8.8551,0.8507633409259825
8.8605,0.8337049080196175
8.8661,0.8454740040245421
8.8717,0.845593774807724
8.8771,0.8477247603476099
8.8827,0.844602449146846
8.8884,0.8480364115570111
8.8937,0.8397103224677551
8.8994,0.8478779604492908
8.905,0.8502527373512285
8.9104,0.8501300204399911
8.9161,0.8489015560701583
8.9215,0.8441470930180235
8.9271,0.84645578145611
8.9328,0.8582829581044313
8.9384,0.8495606664441142
8.9438,0.8454730892855435
8.9493,0.8566201610494852
8.9549,0.8526626444404326
8.9606,0.844943913557882
8.966,0.8536680861195849
8.9717,0.8477478617657626
8.9771,0.8534939920489402
8.9828,0.8549464465562646
8.9882,0.8546545327394854
8.9938,0.8522412851460637
8.9995,0.8619723739320728
9.0049,0.8574460629123679
9.0105,0.8479567087793545
9.0162,0.8499429636505917
9.0216,0.8573018829327936
9.0272,0.8548972264427677
9.0328,0.8629058698052674
9.0384,0.8567424511290385
9.0438,0.8572558529914585
9.0494,0.8569269513655904
9.0548,0.8595132911936512
9.0604,0.8532940009710974
9.0661,0.8580185120223565
9.0716,0.8553971861434755
9.077,0.8569056882310111
9.0826,0.8522968470741243
9.0883,0.8590657081012709
9.094,0.8555292992410624
9.0993,0.8597339673036981
9.105,0.8543424998966378
9.1106,0.855664947312847
9.116,0.8545908411177057
9.1216,0.8560131780503581
9.1272,0.8523298970461863
9.1329,0.8548783423637496
9.1382,0.8633019263845398
9.1438,0.8510918146965152
9.1495,0.8502900697409224
9.1549,0.859512253552905
9.1605,0.85485717216647
9.1662,0.8585624873554745
9.1715,0.8543907288930508
9.1772,0.8563903405663653
9.1826,0.8599591793922292
9.1882,0.8628794915513276
9.1938,0.8549868174907438
9.1995,0.8546734193462042
9.2048,0.8616546829065681
9.2105,0.8593174590364496
9.2162,0.8604036522872749
9.2215,0.8642497497784669
9.2271,0.8593477312859052
9.2328,0.862157626247654
9.2382,0.8625654194150545
9.2438,0.8527202865841987
9.2495,0.8690150070202702
9.2548,0.8703415568933288
9.2605,0.8613060216883914
9.2661,0.8584264631527607
9.2717,0.8574768656526459
9.2771,0.8548514640009333
9.2827,0.8653832339981502
9.2884,0.8609546175793843
9.2938,0.8526407763482127
9.2995,0.8622048928395425
9.3049,0.8646612842418648
9.3105,0.8619857179268573
9.3161,0.8684995445072707
9.3218,0.8665443361820448
9.3271,0.8653867611225352
9.3328,0.8618327594478434
9.3384,0.8578633106671343
9.3438,0.8624319703318453
9.3494,0.8683767579028596
9.3551,0.8630021070178837
9.3604,0.8723809722813407
9.3661,0.867655449926688
9.3717,0.8733297483069837
9.3771,0.8687325103328405
9.3827,0.8644690983312624
9.3884,0.8688594180523845
9.3938,0.8650779811213636
9.3994,0.8686853419505416
9.4051,0.8606116188188524
9.4104,0.8618399469295972
9.4161,0.8671413977622997
9.4217,0.8613540550353227
9.4271,0.8675923387146682
9.4327,0.8705636198528639
9.4383,0.871963673787173
9.444,0.8687994915155246
9.4494,0.8677991306447006
9.455,0.8706098572991232
9.4604,0.8790587763524045
9.466,0.8602183465363928
9.4716,0.8742256723309687
9.4773,0.8710800079055587
9.4827,0.871725215029683
9.4883,0.8684293504523635
9.4939,0.8649227329603835
9.4995,0.8709430701577956
9.505,0.8680791109610002
9.5106,0.8770477299644459
9.5159,0.8669049990450284
9.5216,0.8666250698412943
9.5272,0.8735187840952743
9.5329,0.8658947226799754
9.5382,0.8716553575547874
9.5439,0.8769898445745545
9.5495,0.8769495667401728
9.5549,0.875505181942849
9.5606,0.8776181371423608
9.5662,0.8710103231842272
9.5716,0.8701228609337626
9.5772,0.8751902843668506
9.5828,0.8685848641565646
9.5882,0.875579433005885
9.5938,0.8758250484274768
9.5995,0.87340390068593
9.6049,0.8781277892543682
9.6105,0.8720643676093058
9.6162,0.8729935819760017
9.6218,0.876721344469936
9.6272,0.8732471847741052
9.6328,0.8730798687309875
9.6384,0.8797283037410508
9.6438,0.8808958760350218
9.6494,0.8787227546731695
9.6551,0.8761554007771573
9.6605,0.8774345538847839
9.6661,0.879430159437645
9.6718,0.8783992307522757
9.6771,0.8751164910154272
9.6827,0.8811505470518575
9.6884,0.8805651323803438
9.694,0.8774336563733718
9.6993,0.8772164928360284
9.705,0.8775777535646989
9.7106,0.8786777094861076
9.716,0.8812532879983153
9.7217,0.8864250100907363
9.7273,0.8844768924262632
9.7327,0.8807081710520337
9.7383,0.8826532687236408
9.744,0.8835952274379937
9.7493,0.8817709435210666
9.755,0.8774118821998271
9.7606,0.8787179356797197
9.766,0.8833111990715725
9.7717,0.8769737462813425
9.7773,0.8812754182836842
9.7827,0.8831712943903536
9.7883,0.8837706684247963
9.794,0.8811101701472004
9.7993,0.877360031892261
9.805,0.8805302312991743
9.8106,0.8850431112095651
9.816,0.8894660513689248
9.8216,0.8824531936712336
9.8273,0.8845546312424073
9.8327,0.8827091045995397
9.8383,0.8830524966781368
9.844,0.8741102741193194
9.8493,0.8819312363058354
9.855,0.8839893286745877
9.8606,0.8887771464153904
9.866,0.893814768921253
9.8716,0.8777835820749167
9.8773,0.8878696327596525
9.8827,0.8856956902130164
9.8883,0.8855172509678633
9.8939,0.888370272816793
9.8996,0.8874630588247101
9.905,0.874212427615433
9.9106,0.8843319778952861
9.9162,0.8866711120128146
9.9216,0.8922658355053483
9.9273,0.8845944640843271
9.9329,0.8854550773540661
9.9382,0.8890066903809337
9.9439,0.8763498255762925
9.9495,0.8795761841150485
9.9549,0.8899483766241219
9.9605,0.8837041855986179
9.9662,0.8875351865006023
9.9716,0.8879251933415182
9.9772,0.8881402414585708
9.9828,0.8882868384467666
9.9885,0.8913003800514456
9.9938,0.8922658680342264
9.9994,0.8937822667819424
10.0051,0.8895106729484397
10.0105,0.8922951554209175
10.0161,0.8861343606352718
10.0217,0.8875880502537217
10.0271,0.8961630729008967
10.0328,0.8881518299193245
10.0384,0.8821967601331158
10.0438,0.8891349597808558
10.0494,0.8904971589000561
10.055,0.8977537365833708
10.0607,0.8965662122983802
10.066,0.8820358404566975
10.0717,0.88841509880713
10.0771,0.8878318816828086
10.0827,0.8924124184780184
10.0883,0.8962950414148139
10.094,0.8948282956310745
10.0993,0.8879053423599752
10.105,0.8896094288293488
10.1106,0.8866934882778827
10.116,0.8879326894989061
10.1216,0.8930297673662397
10.1273,0.8976358584119499
10.1327,0.8949704107553589
10.1383,0.8976445447845858
10.144,0.8914623623105034
10.1493,0.8956764761562384
10.1549,0.8945884732419753
10.1606,0.8943640209264307
10.1659,0.8937685863969744
10.1716,0.8966602330183839
10.1772,0.8963405417750079
10.1829,0.8979974656106158
10.1883,0.9002799387221716
10.1939,0.8907426830274947
10.1996,0.8970055074798453
10.2049,0.8925402251528141
10.2106,0.9028083534866056
10.2162,0.894099247432822
10.2216,0.8966927881336075
10.2272,0.8948383334664867
10.2327,0.8937904274517396
10.2384,0.8982884632639327
10.2438,0.8875391611513819
10.2495,0.8997312045529953
10.2551,0.8988273589360434
10.2605,0.9008096699909895
10.2661,0.8971123953225719
10.2717,0.8966228246535015
10.2771,0.8974550058303035
10.2828,0.8920941053457929
10.2884,0.8964580179897848
10.2938,0.9029968450502208
10.2995,0.8951430697587452
10.3051,0.8955109666686265
10.3105,0.8918334009595656
10.3161,0.9047578004325876
10.3216,0.9030754151881375
10.3272,0.9067046594406336
10.3326,0.8942061697188668
10.3383,0.8992537417592152
10.3439,0.8976064897090892
10.3493,0.8924926294563031
10.355,0.8975117941718558
10.3605,0.8941517901038354
10.3661,0.9072031763052215
10.3718,0.9036725277568631
10.3771,0.8956933831032827
10.3828,0.8931272563983521
10.3883,0.9057803571671632
10.3939,0.8954369646197855
10.3993,0.896801289150801
10.405,0.8979698743080058
10.4106,0.8961839757608001
10.4161,0.8980834178397548
10.4217,0.9065829450975897
10.4274,0.9002222809477913
10.4327,0.9058596830696193
10.4383,0.8947290112513415
10.4439,0.9005972199382721
10.4496,0.9038004958057706
10.455,0.9010234860948878
10.4606,0.8975440220284365
10.4662,0.907408531142716
10.4716,0.9013594603274131
10.4772,0.906279101105341
10.4829,0.9055338349340838
10.4883,0.9022025241770986
10.4939,0.9076285708309022
10.4995,0.8992669879271684
10.5049,0.9038998567608756
10.5106,0.9069136173757613
10.5162,0.9033165189543906
10.5216,0.9002383409194048
10.5272,0.8982239063949868
10.5329,0.9100443004114249
10.5382,0.9048106966819269
10.5439,0.9082771040705337
10.5495,0.9046896690646673
10.5551,0.9112769945849541
10.5605,0.9112581608171237
10.5662,0.9069593633475275
10.5718,0.8992409407059905
10.5772,0.9051093453669476
10.5828,0.9095168970547816
10.5882,0.9158322292103289
10.5938,0.9124908269315151
10.5995,0.9026426088860027
10.6051,0.9033349289502359
10.6105,0.9097540752057443
10.6162,0.9084025325609941
10.6218,0.9051144772932396
10.6272,0.914303776256518
10.6328,0.9068037285656929
10.6382,0.9060467249863364
10.6438,0.9091938503172752
10.6495,0.9075712940597929
10.6551,0.9020290028622482
10.6605,0.9113350099568982
10.6662,0.9123905035157303
10.6718,0.9110195392223095
10.6772,0.9070027230209401
10.6828,0.9078406363124081
10.6884,0.9085870731671639
10.6938,0.9096217322802593
10.6994,0.9155531200257003
10.705,0.9097474214878154
10.7104,0.9129067545950975
10.716,0.9185497877103916
10.7217,0.9091144514216984
10.7271,0.9137180131826783
10.7327,0.9214783064772214
10.7384,0.9154933434210488
10.744,0.9161636095499066
10.7494,0.9126103536732528
10.755,0.9102135940499299
10.7604,0.9131136176102175
10.7661,0.9164255402158716
10.7718,0.9118988259923952
10.7771,0.9176598140562915
10.7828,0.9060137548454765
10.7884,0.9217222159789435
10.794,0.9170812432812945
10.7994,0.916417288309332
10.805,0.9158867779542206
10.8104,0.9118030686539675
10.816,0.9123483366262315
10.8217,0.916375359660399
10.8271,0.9156770813227313
10.8327,0.915078418014545
10.8384,0.9144380204935874
10.8441,0.9159100447646868
10.8494,0.9128522051525532
10.8551,0.9063506419125202
10.8607,0.9146132588562819
10.866,0.923649846693434
10.8717,0.9188158694887525
10.8774,0.9187534610572496
10.8827,0.9139255251911134
10.8884,0.9100032180619075
10.8937,0.9179765608165422
10.8994,0.9250283925218299
10.905,0.9109205578154365
10.9107,0.9157078425060106
10.916,0.9178759822062279
10.9216,0.9160538417070918
10.9273,0.9164373582399621
10.9327,0.9179240526249752
10.9383,0.9220453915180116
10.9439,0.9052139536955315
10.9496,0.9087922927720644
10.9549,0.9225223545116124
10.9606,0.9253609460710894
10.9662,0.9144809640715288
10.9715,0.9129699375840095
10.9772,0.9249996204940483
10.9828,0.9104811888957824
10.9882,0.9270274835479746
10.9939,0.9179401218255074
10.9994,0.924192288267395
11.005,0.9217162563082011
11.0107,0.9140226458736029
11.0161,0.9209695428367501
11.0217,0.920188767350532
11.0273,0.9172472475851312
11.0327,0.9230064266333988
11.0383,0.9236080694579853
11.044,0.9243732055598688
11.0494,0.927523575909154
11.055,0.9218044708330759
11.0607,0.9114766797379146
11.066,0.9221874156611813
11.0717,0.9256763343802974
11.0773,0.9215653402339126
11.0829,0.9236730681540088
11.0883,0.918340480785327
11.094,0.9210508184594477
11.0994,0.9174838937912839
11.105,0.9206603403334608
11.1106,0.9213110174221972
11.116,0.923915062127229
