Experiment: Feb_8_Batch_expt_zeroed vial 12, Mon Feb  8 17:45:07 2021
0.7547,-0.07219374863776401
0.7603,-0.07485669199770345
0.766,-0.07133842095923298
0.7713,-0.07306187877375592
0.777,-0.06926379671041649
0.7826,-0.07369087459673085
0.7882,-0.07473657760123376
0.7936,-0.07316725261543966
0.7992,-0.07081303849037063
0.8049,-0.07395789417437859
0.8102,-0.0740445224561519
0.8159,-0.07317259205010057
0.8215,-0.07415459827320214
0.8271,-0.07498292887322616
0.8325,-0.07229930421011083
0.8381,-0.07600622286188369
0.8438,-0.07504154529973794
0.8491,-0.07323030531417168
0.8548,-0.07464608313551846
0.8604,-0.07346697055795909
0.8658,-0.07130542587884292
0.8714,-0.0722283935075193
0.877,-0.072751674204587
0.8827,-0.07285888614291242
0.888,-0.0718487859204262
0.8936,-0.07179055576915616
0.8993,-0.07006188766300969
0.9049,-0.07206945568535844
0.9102,-0.07047909998978574
0.9159,-0.0672886347442076
0.9215,-0.06916858179767016
0.9269,-0.07092512139603602
0.9325,-0.0728673546596979
0.9381,-0.06616110685634308
0.9438,-0.06801681590682362
0.9491,-0.06880541494280257
0.9548,-0.06991070044843772
0.9604,-0.06919806365189574
0.9658,-0.06922050446890293
0.9714,-0.06763329697363485
0.977,-0.06785726231011957
0.9827,-0.06845463117212203
0.988,-0.06638495535917943
0.9937,-0.06469402246367845
0.9993,-0.0630283180221779
1.0047,-0.06549589452861992
1.0103,-0.06813743490949525
1.016,-0.06517279378913227
1.0213,-0.0631954837934185
1.027,-0.06717285967128955
1.0326,-0.06418071399784359
1.0382,-0.05972146151423485
1.0436,-0.057402913662463695
1.0492,-0.0556855526432643
1.0548,-0.05553790386923496
1.0602,-0.05525952848628751
1.0659,-0.061463082507300204
1.0715,-0.058333173082327716
1.0769,-0.056210558426048274
1.0825,-0.05464792645203065
1.0882,-0.0573997931253446
1.0936,-0.05161613473990739
1.0992,-0.052924083777671216
1.1048,-0.05577572463373409
1.1105,-0.05944327419342155
1.1158,-0.061913429513287765
1.1215,-0.05690242479459939
1.1271,-0.05564503804017662
1.1325,-0.055635324060476776
1.1381,-0.05719642335492159
1.1437,-0.05189883991209321
1.1494,-0.0502417621832969
1.1547,-0.05507551411812217
1.1603,-0.05712483161622256
1.166,-0.049057279567430556
1.1713,-0.050735304151759864
1.177,-0.04318275150463613
1.1826,-0.04442874642865591
1.1883,-0.04307560403432248
1.1936,-0.04683500140553093
1.1993,-0.04812456564853357
1.2049,-0.04853602828678244
1.2103,-0.049736726245923846
1.2159,-0.044340059374003205
1.2215,-0.039074546425935885
1.2269,-0.04175766735634928
1.2325,-0.041240347533579524
1.238,-0.03849999725154535
1.2436,-0.03872959280219801
1.2492,-0.04355338723247376
1.2548,-0.04110706521844537
1.2605,-0.0411662643658105
1.2658,-0.040801616245372596
1.2714,-0.04214290387914027
1.2771,-0.0419819438737466
1.2824,-0.04024768222957753
1.2881,-0.041510340257361
1.2938,-0.03640201836027318
1.2991,-0.03964688736597122
1.3048,-0.03693902696737039
1.3104,-0.04024820119976663
1.3158,-0.04189379846831093
1.3215,-0.04212836314442325
1.3271,-0.04132718609169822
1.3325,-0.03904349846995836
1.3381,-0.029767575384942457
1.3438,-0.03359854913553473
1.3492,-0.03500710129517609
1.3548,-0.03681395219037775
1.3604,-0.03288458455337884
1.3658,-0.03451240086155749
1.3715,-0.03482624607633933
1.3771,-0.032208059993200366
1.3825,-0.027269654580363956
1.3882,-0.029722153701463694
1.3938,-0.02868992251424235
1.3992,-0.025208266119677858
1.4048,-0.023515667471812884
1.4102,-0.02581013102018459
1.4158,-0.018223614560309104
1.4215,-0.019674840146103934
1.4271,-0.024756694032331744
1.4325,-0.021426876561267377
1.4381,-0.02028508350440128
1.4437,-0.019809633672853044
1.4491,-0.015460386534407428
1.4547,-0.021075544620396347
1.4604,-0.016283644444009204
1.466,-0.012325704251331254
1.4714,-0.015905611111830503
1.477,-0.013301296346457547
1.4826,-0.008567710232010833
1.4883,-0.008479968888858214
1.4936,-0.00715534792049366
1.4992,-0.001330516776177848
1.5048,0.0005778487141509803
1.5105,-0.002357124700157587
1.5158,-0.006286420362988293
1.5215,-0.00034807182390605984
1.527,-0.0017526496413456383
1.5324,0.0003890429756933933
1.5381,0.00501491412187452
1.5438,-0.00024096851392138574
1.5491,0.006364970787163415
1.5548,0.001818558145833843
1.5604,-0.0044240544181193275
1.5658,0.004821113269105143
1.5714,0.014407414802911467
1.577,0.00842234026398525
1.5827,0.01690287688876216
1.588,0.011934213348398698
1.5937,0.023347955037741813
1.5993,0.013829411095342692
1.6047,0.023676378045316637
1.6103,0.02042503075212182
1.6159,0.023040059575496957
1.6215,0.02243495945348653
1.6271,0.03508984780053134
1.6325,0.029658313605517628
1.6381,0.0368071250399922
1.6437,0.03295350331154162
1.6493,0.03803765765407641
1.6547,0.0354623371982479
1.6603,0.036593724458272026
1.6659,0.037827217425266596
1.6715,0.03532199265066041
1.6769,0.04247747422958373
1.6825,0.0444639971099304
1.6882,0.03975137084555466
1.6938,0.03952795449014651
1.6992,0.04635895622740785
1.7048,0.044109740459260555
1.7105,0.056647593234401855
1.7158,0.058304297841214214
1.7215,0.054816485796508524
1.7271,0.05867037056767185
1.7327,0.06718543357359616
1.7381,0.06697486838980923
1.7438,0.06431113956843054
1.7491,0.07389754292660947
1.7548,0.07057371614748567
1.7604,0.07132054856602718
1.7658,0.07531966949725646
1.7714,0.08526055858059028
1.7771,0.08656601169425246
1.7827,0.08499217772421938
1.7881,0.08260923610800039
1.7937,0.08276106459328722
1.7993,0.08798222898137018
1.8047,0.09499684418793455
1.8103,0.09295511562471331
1.816,0.10158650794301133
1.8214,0.10044350689111245
1.827,0.09644138582920775
1.8326,0.09735322843879696
1.8383,0.10178145063497532
1.8436,0.10209586164603901
1.8492,0.10811222084573249
1.8549,0.10580255370188604
1.8603,0.11092327099084018
1.8659,0.11043256089151748
1.8715,0.11593642687467556
1.8772,0.11317273870277672
1.8825,0.11686804034032947
1.8881,0.11922728909978264
1.8937,0.11964471439045077
1.8994,0.11941426242595116
1.9047,0.12318190788654731
1.9103,0.12339217881446474
1.9159,0.12424637563343735
1.9216,0.13111913020010751
1.9269,0.1253086759697731
1.9326,0.1270119654798586
1.9381,0.13454976620251127
1.9437,0.13252371495320495
1.9491,0.12934253404277637
1.9548,0.13956269526223197
1.9604,0.14331914600001078
1.9658,0.1425148622175757
1.9714,0.13896691776111644
1.977,0.14886170146307287
1.9827,0.15415365228089561
1.9881,0.15637408053842491
1.9937,0.15226771864223934
1.9993,0.1549378190829227
2.0047,0.1576357008759899
2.0104,0.16879278356114694
2.0158,0.16101068545560598
2.0214,0.16192754734078818
2.027,0.17125836741619976
2.0327,0.16885008280815422
2.0381,0.1765905432018267
2.0437,0.17612261856820158
2.0493,0.1800709245416682
2.0547,0.18575682941730862
2.0604,0.18481952762677456
2.066,0.1811567942490154
2.0714,0.18725096009142836
2.077,0.1875513272792093
2.0827,0.19154030632072475
2.088,0.2008312849407442
2.0937,0.19606945436117862
2.0993,0.20006902177534774
2.1047,0.20245011353057082
2.1103,0.20637691464267557
2.1159,0.20781929112995515
2.1216,0.2134741747956979
2.1269,0.21195356382379896
2.1326,0.2147938126569896
2.1382,0.21596321810231178
2.1438,0.22106488648011804
2.1492,0.22045899035000457
2.1548,0.221472445116923
2.1604,0.22741856175794037
2.1658,0.2239629472007209
2.1714,0.22591712448376738
2.177,0.23000572470232705
2.1827,0.23521737552364744
2.188,0.23767267931540667
2.1937,0.2328896470903357
2.1992,0.24024796324206044
2.2048,0.23934601333584654
2.2102,0.23995979955711283
2.2158,0.24753423782067369
2.2215,0.2458857744173874
2.227,0.24880347958854004
2.2327,0.24493452927936227
2.2381,0.24797668346447677
2.2437,0.25660607702171206
2.2493,0.2561056591141903
2.2547,0.2615663995870526
2.2603,0.2548554816809338
2.266,0.26568990681757804
2.2713,0.2694941446659734
2.277,0.26797874322932747
2.2826,0.25889180372313164
2.2883,0.26777799713619227
2.2937,0.270760095316948
2.2993,0.26990584380421556
2.3047,0.27307331837834004
2.3103,0.27584704230712903
2.3159,0.27643835513666065
2.3216,0.27404166604142094
2.3269,0.27786813426665297
2.3326,0.27972972731438744
2.3382,0.2884142037267889
2.3436,0.2856078253081915
2.3493,0.2877794446116821
2.3549,0.2855866752581819
2.3603,0.29350440898354796
2.3659,0.30009034115152416
2.3716,0.30368623773902
2.3769,0.3006879860096738
2.3826,0.3095070423752128
2.3882,0.30248726184699465
2.3936,0.3067108256492411
2.3992,0.30963407789089636
2.4049,0.31330808597548016
2.4102,0.3119127969084496
2.4159,0.3083825440031726
2.4215,0.30856232768519964
2.4269,0.30280644915106286
2.4325,0.3161943499493392
2.4382,0.3133297466773091
2.4438,0.316672386705331
2.4492,0.31997261041264585
2.4548,0.3182116405826722
2.4605,0.3189069613374991
2.4659,0.32345724320018426
2.4715,0.319682364610088
2.4772,0.326606980273197
2.4826,0.3260317275746476
2.4882,0.32654339722133424
2.4936,0.3303024326654455
2.4992,0.33499265001725204
2.5049,0.337549379189138
2.5102,0.33585212543468174
2.5159,0.34241232589365206
2.5216,0.33919085006136745
2.527,0.3460756854161484
2.5326,0.34829754355872905
2.538,0.34506341333889695
2.5437,0.35068804040461493
2.5493,0.35196778485145336
2.5547,0.3540599034873697
2.5603,0.3462545626539765
2.566,0.3558857792491041
2.5714,0.35283898572137146
2.577,0.3543450874058199
2.5827,0.35839197004335127
2.5881,0.3608949880766586
2.5938,0.36419101474098764
2.5991,0.3588258409754077
2.6048,0.3674840750415537
2.6105,0.36830365678556215
2.6158,0.3669630193433299
2.6215,0.36790255850167247
2.6272,0.3678977984485421
2.6326,0.3710682195584128
2.6382,0.37089715105786497
2.6436,0.37454205360196074
2.6493,0.3755580131688078
2.6547,0.3735265753163716
2.6603,0.37777359516475323
2.666,0.38147921067416385
2.6714,0.38459428768847564
2.677,0.38873150864720074
2.6825,0.3903068046206601
2.6882,0.3896054799436803
2.6939,0.3903910431803565
2.6993,0.3929431266017602
2.7049,0.39662981174323647
2.7103,0.39248100214441356
2.716,0.39933504674178194
2.7214,0.3974778172909826
2.727,0.4007816775663295
2.7327,0.39986626867482605
2.7381,0.3965515394862375
2.7437,0.40185509398556823
2.7494,0.4033421768323132
2.7548,0.39768127006686654
2.7604,0.40049712208269733
2.7658,0.39918505197099724
2.7715,0.40354951723120586
2.7771,0.40261685188765844
2.7825,0.40276482612017944
2.7881,0.40593699694837587
2.7938,0.40750895602349285
2.7992,0.4039656590422579
2.8049,0.4048132030279819
2.8103,0.410775020789986
2.8159,0.41011657428220244
2.8216,0.4134015209729172
2.8269,0.4099430544139988
2.8326,0.4169034383605302
2.8382,0.41762552531489044
2.8436,0.4199641350030137
2.8492,0.41486853741253255
2.855,0.41676221271924124
2.8604,0.4200237708691969
2.866,0.4196987697175356
2.8714,0.41601473428726404
2.877,0.4263287933360733
2.8827,0.424736293869651
2.8883,0.42387678861592143
2.8937,0.42363638682322197
2.8994,0.42832518065105557
2.9048,0.4269986308078531
2.9104,0.42892877712095573
2.9158,0.4318785842077241
2.9214,0.4313660591350628
2.9271,0.4375771812565524
2.9327,0.44394369141561524
2.9381,0.43969926744378435
2.9437,0.43731036261401185
2.9491,0.4381938290386615
2.9548,0.4452554760827998
2.9605,0.4437767320934847
2.9659,0.44568501340387684
2.9716,0.44741862290058604
2.977,0.44677407651946266
2.9827,0.4456219679929169
2.9883,0.44680153182165117
2.9937,0.446007319561515
2.9994,0.44486863949643124
3.0048,0.44489502243875384
3.0105,0.4467219045182825
3.0159,0.44370239118421034
3.0216,0.4441232264997384
3.0269,0.4492251323575081
3.0326,0.44775945577394327
3.0383,0.44846590880789744
3.0436,0.44893405017083066
3.0493,0.4464447255646921
3.0547,0.4465266838896251
3.0604,0.44794893182614853
3.066,0.4495541066595544
3.0714,0.4555953564018936
3.0771,0.45336346924674925
3.0825,0.451569288115098
3.0881,0.45163881589319915
3.0937,0.4493750343475699
3.0994,0.45962706679032245
3.1047,0.4582029379769407
3.1103,0.45575686602011284
3.116,0.45505524040741835
3.1214,0.4580821921278811
3.1271,0.4580738021650141
3.1327,0.4566868997405084
3.1381,0.4565413198863703
3.1438,0.45087474707527914
3.1492,0.45738266451705917
3.1548,0.45838052694972337
3.1605,0.45313916460868825
3.1659,0.46223537669138376
3.1715,0.45592666342307636
3.177,0.45814014940748043
3.1826,0.45571007573633354
3.1882,0.4620126869005497
3.1936,0.4586597374109304
3.1993,0.45773211228025756
3.2049,0.4638277751176472
3.2103,0.4650828950194614
3.216,0.4658712503698709
3.2216,0.4671950058445394
3.227,0.465190117997743
3.2327,0.4679864963562485
3.238,0.4649307649725612
3.2437,0.46714345154659
3.2494,0.47032876307939775
3.2547,0.4667297603095873
3.2604,0.46761762584551086
3.266,0.46507820937171057
3.2714,0.46817729134394803
3.2771,0.46846142269520563
3.2825,0.4686059692464233
3.2882,0.4710755950360037
3.2938,0.468572575712702
3.2992,0.4687555262901788
3.3049,0.4763072590909942
3.3103,0.4705438479406176
3.3159,0.4706829691628989
3.3216,0.4696043758768499
3.327,0.4655067460362707
3.3326,0.47191160417633454
3.3381,0.47281676220648816
3.3438,0.47416000789020873
3.3491,0.4753431620978467
3.3548,0.47077619074249866
3.3605,0.4733673237741154
3.3659,0.4766859114262259
3.3715,0.4765162215266958
3.3771,0.4839037828028015
3.3825,0.48477374495014025
3.3882,0.481077060537962
3.3936,0.4796587694962649
3.3992,0.4832417452140512
3.4049,0.4786154635559877
3.4105,0.486364856827852
3.4159,0.4902433967369874
3.4215,0.48531318065454987
3.4272,0.48936071222416516
3.4326,0.4967262200515246
3.4382,0.49121732792888545
3.4436,0.49174796922910907
3.4493,0.4951877754258622
3.4547,0.4946627650591264
3.4603,0.4919219317359869
3.466,0.4946785994064287
3.4716,0.49568521394751247
3.477,0.4955983662064187
3.4826,0.49662489308721586
3.488,0.4914817281642975
3.4937,0.49296060819184734
3.4994,0.4952776182018594
3.5048,0.49679673270988406
3.5104,0.501887151945615
3.516,0.5004925788596928
3.5214,0.4923436980291837
3.527,0.49409459860942023
3.5327,0.494263645150887
3.5381,0.4919804011728685
3.5437,0.49530603514428545
3.5493,0.49576288309252775
3.5548,0.4960532357722815
3.5604,0.49672667183887004
3.5658,0.49526794534082724
3.5715,0.49372234349100924
3.5771,0.49555614494375705
3.5825,0.4969450406265497
3.5881,0.5002572203931759
3.5938,0.4986681025974699
3.5992,0.5015600907793121
3.6048,0.5032623094293192
3.6102,0.49629926062609103
3.6159,0.49938133828862424
3.6216,0.49921299610703257
3.627,0.5037753013104769
3.6326,0.5028386801658962
3.6383,0.503193991844971
3.6437,0.5058377306819322
3.6493,0.49991841540251664
3.6547,0.5067781331190464
3.6604,0.503988479645967
3.6658,0.5028224627049656
3.6715,0.5093801977367647
3.6771,0.5077438685337907
3.6827,0.5116572988316388
3.6881,0.5063962250389689
3.6938,0.5098520748907132
3.6992,0.5069816734417802
3.7048,0.5091703353780523
3.7105,0.5087192130216767
3.7159,0.5074682769829169
3.7216,0.5125896133492047
3.7272,0.5098916183973619
3.7325,0.5127019881212778
3.7382,0.5163959579127697
3.7438,0.5146274635721311
3.7492,0.5152336439052092
3.7549,0.5176891466086317
3.7605,0.5166265727632273
3.7659,0.5210553380304779
3.7715,0.5159436576311083
3.7772,0.5143016102271261
3.7825,0.5141745307130323
3.7882,0.5222292430290365
3.7938,0.5209742059271172
3.7992,0.5194380237324296
3.8048,0.5209698225132715
3.8105,0.5137735533173236
3.8159,0.5244472665932267
3.8216,0.5222496898516265
3.8272,0.5227714628513351
3.8326,0.5236372046916062
3.8382,0.5272424360778707
3.8436,0.5251388310768397
3.8492,0.5244875296637086
3.8549,0.5251049106614032
3.8603,0.5196159663925666
3.866,0.524980054937455
3.8714,0.5278112117303553
3.877,0.528939523070237
3.8827,0.5264097074773164
3.8881,0.5294216746059239
3.8937,0.532293453098821
3.8994,0.533946158891637
3.9047,0.532802569049263
3.9104,0.5321830722661507
3.916,0.5331521823345291
3.9214,0.5280851124857855
3.9271,0.5318425601541312
3.9328,0.5336129839329344
3.9381,0.5348199246372982
3.9438,0.530124984889248
3.9494,0.5349573961078844
3.9548,0.5318898935759289
3.9604,0.5374843603416795
3.9661,0.5361851651048537
3.9715,0.5364520691444232
3.9772,0.5376511285722578
3.9825,0.5341613247003203
3.9882,0.5314811272839526
3.9938,0.5379727017379148
3.9995,0.5362856777909397
4.0048,0.5369018018946492
4.0105,0.5382187817740582
4.0158,0.5374587205673025
4.0215,0.5394545027465534
4.0272,0.5382007821457413
4.0326,0.5393575746024872
4.0382,0.5348664595933825
4.0439,0.5425732914993784
4.0492,0.5413459745204894
4.0548,0.5412505896141386
4.0605,0.538168177997377
4.0658,0.5405925966522289
4.0715,0.5437316983659821
4.0772,0.5378018655879024
4.0826,0.5429481520028003
4.0882,0.5374898872005487
4.0939,0.5430620739255614
4.0992,0.5444782931050263
4.1049,0.5418230258113337
4.1103,0.5459036207514345
4.1159,0.5486127646169863
4.1215,0.544124789551532
4.1272,0.5445442729294363
4.1325,0.547477252459381
4.1382,0.5470788634182067
4.1439,0.5461803414468622
4.1492,0.5473022539346457
4.1549,0.5482356288565877
4.1603,0.5484073805313003
4.166,0.5496441006969153
4.1716,0.5533816850548123
4.177,0.5490319016109333
4.1826,0.5478849421246417
4.1882,0.550180537580053
4.1938,0.5490490364267551
4.1994,0.5506116250140671
4.2048,0.5550317319154556
4.2104,0.5510924731489566
4.216,0.5534053435916639
4.2214,0.551934621165806
4.2271,0.5562555329383692
4.2327,0.5528310507908798
4.2381,0.5560014692275552
4.2438,0.5575201964066929
4.2494,0.5591734344191093
4.2548,0.5531655097329791
4.2604,0.556452281130152
4.2658,0.5540842935453552
4.2715,0.5561817252576235
4.2771,0.5543543572352339
4.2825,0.5527650908829564
4.2881,0.5588655041952983
4.2938,0.5541076835036709
4.2992,0.5615178546600257
4.3049,0.5570299575620987
4.3105,0.5579055591801996
4.3159,0.5588882134546072
4.3215,0.5569857478523841
4.3272,0.5621694606658192
4.3325,0.5547567922907586
4.3382,0.5599497438112162
4.3439,0.5644034350028304
4.3492,0.5601358575336668
4.3549,0.5638859811513897
4.3605,0.5633789465311274
4.3658,0.5643066782480612
4.3715,0.5641823278820348
4.3771,0.5659977108675125
4.3828,0.5655309219945817
4.3881,0.565608412938607
4.3938,0.5682779537003473
4.3992,0.5689226879824485
4.4049,0.5646134344156895
4.4105,0.5685623902277108
4.4159,0.5675460768289795
4.4215,0.571145415509617
4.4272,0.5682574237236933
4.4325,0.5679769300954094
4.4382,0.5662627931302595
4.4438,0.5804024119408753
4.4492,0.5700304919172177
4.4549,0.5741074802582864
4.4605,0.5713528132175634
4.4659,0.5718041194303993
4.4715,0.5732517692299008
4.4772,0.5709851639890113
4.4826,0.5718892165786422
4.4882,0.5729294213620642
4.4938,0.572372472031565
4.4992,0.5745870534656214
4.5049,0.5763030095640551
4.5105,0.5712258519689963
4.5159,0.5750871850121311
4.5214,0.5726437633468602
4.527,0.5791809847516944
4.5327,0.5744428133431438
4.5383,0.5730122909235651
4.5437,0.5770816361109474
4.5492,0.5832492934829132
4.5548,0.5742696080916165
4.5605,0.5799095564791574
4.5659,0.5781472863637271
4.5715,0.5848670297276419
4.577,0.5816764271458417
4.5826,0.5781653363339603
4.5883,0.5797450682325322
4.5937,0.5841757921413133
4.5993,0.5808296431613085
4.6048,0.5805145767618733
4.6105,0.5862989946261783
4.6159,0.5858699758198962
4.6215,0.5839062222009281
4.6272,0.5850861821597113
4.6326,0.5891370689451325
4.6382,0.5906759873679261
4.6438,0.581653781476736
4.6492,0.5880485348701865
4.6549,0.5828577456341268
4.6604,0.5865948233625882
4.6661,0.5873593041740761
4.6715,0.5849020772235509
4.6772,0.5834172983754244
4.6825,0.5883139972815317
4.6882,0.5871765225666077
4.6938,0.5904197908508642
4.6992,0.5881706235436805
4.7048,0.5904769233615261
4.7105,0.5897320775030126
4.7158,0.589857858799868
4.7215,0.5911275375195715
4.7269,0.5913716604834229
4.7325,0.5924158919456213
4.7382,0.5972809765282063
4.7438,0.5925445017049893
4.7492,0.5904430558875797
4.7548,0.5943427737285294
4.7604,0.5923477363989438
4.7661,0.5963024807757109
4.7715,0.5905351666214431
4.7771,0.593908524999399
4.7825,0.5946906943273607
4.7882,0.5959994912256188
4.7938,0.5969267166293617
4.7992,0.592018065811472
4.8048,0.5934500962757976
4.8105,0.5974356627173947
4.8158,0.5970525213647806
4.8214,0.6011991275263018
4.8271,0.5987024806904253
4.8327,0.5999464563326768
4.8381,0.5976913460020663
4.8438,0.6047431327365242
4.8494,0.6016029980831978
4.8548,0.6057617037158585
4.8604,0.606450915075277
4.8661,0.6048869591721002
4.8714,0.6108635638610933
4.8771,0.6017467301481043
4.8827,0.603580951452894
4.8881,0.6035892194698935
4.8938,0.6069537940947545
4.8992,0.6083000728744263
4.9048,0.609588833419971
4.9105,0.60780791660734
4.9161,0.6096905958091678
4.9215,0.6079286828340633
4.9271,0.603748787911172
4.9325,0.6088124550632179
4.9382,0.6122321889126059
4.9439,0.6085146945582622
4.9492,0.6109617589865555
4.9549,0.6061035268413935
4.9605,0.6137043059976253
4.9659,0.6090010397739365
4.9715,0.6084227892927914
4.9772,0.6144752278492442
4.9825,0.6078365612992456
4.9881,0.6104705440606994
4.9938,0.6140170746320504
4.9992,0.6156589615054062
5.0049,0.6149791855542066
5.0105,0.6150906094417659
5.0159,0.6138088055621749
5.0215,0.6144888798276706
5.0271,0.6152751458818255
5.0325,0.6170004131939792
5.0382,0.6164412892611393
5.0438,0.6121348785296805
5.0494,0.620806545386269
5.0549,0.619745171578663
5.0605,0.6179685827227399
5.0659,0.619404002430195
5.0716,0.6182797703619127
5.077,0.6181706200530193
5.0826,0.6206360830897399
5.0882,0.6244081673594299
5.0939,0.6240369648827844
5.0993,0.6220655433515707
5.1049,0.6203059136256286
5.1103,0.6252603541742452
5.116,0.6204802541375094
5.1216,0.6229194472490003
5.127,0.6224296428620522
5.1326,0.6241797454158602
5.1383,0.6238876469763845
5.1436,0.6266167337305564
5.1493,0.6239457749758863
5.1549,0.6261595608789081
5.1606,0.6259258404109291
5.166,0.6240113282483861
5.1717,0.6244893231078037
5.177,0.6247052001225135
5.1827,0.6202146139365143
5.188,0.6271867068319856
5.1937,0.6265995237662145
5.1994,0.6283753672163443
5.205,0.6253855951638205
5.2104,0.6284116803074662
5.216,0.6249253994932729
5.2214,0.625212212302138
5.227,0.6283377190291133
5.2325,0.626255920545659
5.2382,0.6298952933620987
5.2438,0.6328461570634427
5.2492,0.6288639535536951
5.2548,0.6268836525729862
5.2604,0.6320024303230456
5.2661,0.6300978730894553
5.2714,0.628689043746266
5.2771,0.6336466146964732
5.2827,0.6351783380581375
5.2883,0.6328186746235074
5.2936,0.6339915254723836
5.2992,0.6318688934235119
5.3049,0.6319956586940065
5.3105,0.6344202146724209
5.3159,0.6311525788336385
5.3215,0.6358935882842571
5.3269,0.6362276137722762
5.3325,0.640174367002257
5.3382,0.6396694994749119
5.3438,0.6370823220443076
5.3492,0.6346844885344674
5.3549,0.6342439033535063
5.3605,0.6398803498976393
5.3659,0.6371151675343092
5.3715,0.6371936666125402
5.3771,0.6384179345486001
5.3826,0.6382220444553977
5.3882,0.6360436052662892
5.3939,0.6400078232466595
5.3992,0.6350283186661341
5.4049,0.6397341935476173
5.4105,0.6413041597341933
5.4159,0.6406970267239245
5.4215,0.6423080502993619
5.4272,0.638012546986193
5.4326,0.6425536125284195
5.4383,0.6435764527383427
5.4436,0.643659110137184
5.4493,0.6425486170324533
5.455,0.6447692286624134
5.4604,0.6372281169549505
