Experiment: Feb_8_Batch_expt_zeroed vial 15, Mon Feb  8 17:45:07 2021
5.4937,0.606284577860849
5.4994,0.603306618086234
5.5048,0.605283679495722
5.5104,0.6020419905007659
5.5161,0.60679956630353
5.5215,0.6026343321391195
5.5271,0.599789223145649
5.5328,0.6035640762181076
5.5382,0.6031721406821939
5.5438,0.605971255434948
5.5495,0.6063963319937953
5.5548,0.6026499735020774
5.5605,0.6080119702278812
5.5661,0.6037947558653679
5.5715,0.60793048718622
5.5771,0.6023635010632027
5.5828,0.6031356491609741
5.5881,0.6075261534766421
5.5938,0.6068821868460605
5.5994,0.6017824225659191
5.6048,0.6041344045108175
5.6104,0.6096605282029001
5.616,0.6037962063856364
5.6217,0.6096971812369564
5.627,0.6029486125335424
5.6327,0.6059248831606954
5.6383,0.6083491156692267
5.6438,0.6062448232499704
5.6494,0.6082872548611203
5.6548,0.6064218959530805
5.6604,0.6107803846665333
5.6661,0.6080532901214784
5.6714,0.6075559889407014
5.6771,0.60840275605238
5.6827,0.6136298702257836
5.6881,0.6094365442075799
5.6938,0.6048145003842531
5.6992,0.6165622363138947
5.7049,0.6075924963503732
5.7105,0.6133759605291413
5.7159,0.6061899675998614
5.7215,0.6074361938388944
5.7271,0.6090075808174109
5.7328,0.6102999019786581
5.7381,0.6145712261235001
5.7437,0.6137563509163197
5.7494,0.6175566917345896
5.7548,0.6118025625864434
5.7604,0.6145814303715116
5.7659,0.6120256203021419
5.7715,0.6184510792171762
5.7772,0.6117677781259759
5.7826,0.6157291293509013
5.7882,0.6117524545699193
5.7937,0.6130623492582652
5.7994,0.6166781290311307
5.8048,0.6233378051793854
5.8104,0.6171263842863943
5.8161,0.613958819196732
5.8214,0.6216773953064519
5.8271,0.613472035616018
5.8327,0.6176456314032075
5.8381,0.6233925037959944
5.8438,0.6205448183376632
5.8494,0.6221732115432148
5.8548,0.623297407380496
5.8605,0.6234128400883172
5.8661,0.6179561860337675
5.8714,0.6230325751616883
5.8771,0.6210338653465385
5.8827,0.6215076882044445
5.8881,0.6204218486228121
5.8937,0.6172984643959092
5.8993,0.6222017993462097
5.9049,0.6225376885946216
5.9103,0.6177985789216818
5.9159,0.6260738557424207
5.9216,0.6169314327939125
5.9271,0.6186672381214844
5.9327,0.62269009211222
5.9384,0.6256518351648884
5.9437,0.6239697664256355
5.9494,0.6242920608319966
5.9548,0.6224371876164128
5.9604,0.623197136880261
5.9658,0.626815229941809
5.9715,0.6211008744979958
5.9771,0.6193101506908019
5.9828,0.627721210992805
5.9881,0.6290190704306835
5.9937,0.6211031585527237
5.9994,0.6233057147113933
6.0048,0.6260390349641167
6.0104,0.6257926761595689
6.0159,0.6252545525405184
6.0214,0.6337699117353182
6.0271,0.6246068751064485
6.0327,0.6256852622001603
6.0384,0.627292232250046
6.0437,0.6288493988469817
6.0494,0.6309501797432138
6.0548,0.625898492475093
6.0604,0.6293957142911784
6.066,0.6269411530756184
6.0715,0.6210526366735272
6.0771,0.6282869282107917
6.0828,0.6323363960372048
6.0881,0.627264408258754
6.0938,0.6347189387229593
6.0994,0.6314775501463157
6.105,0.6340129129233996
6.1104,0.6316316372700762
6.116,0.6372189298088868
6.1217,0.6271174245204374
6.1271,0.6304762261278298
6.1328,0.6323915548806484
6.1381,0.6344150711503949
6.1438,0.631560096954798
6.1494,0.6328139552452131
6.1548,0.6347603443767487
6.1604,0.636236003528698
6.166,0.6302717277286842
6.1717,0.6369800094266611
6.1771,0.634295087149089
6.1827,0.6311129192720291
6.1881,0.6360932341303845
6.1938,0.6327908821815904
6.1994,0.63348660869335
6.205,0.6419098054027754
6.2104,0.6335267155119211
6.216,0.6352976547629937
6.2217,0.6344446366742555
6.227,0.6401278063760029
6.2327,0.635137194093709
6.2381,0.6407136542103835
6.2437,0.6380920684116835
6.2494,0.6365354460107977
6.255,0.6345001724721429
6.2604,0.6369005300486551
6.2661,0.6377306484797972
6.2717,0.6316650829223992
6.2771,0.6393981489767853
6.2825,0.634509449975585
6.2882,0.6412816789120466
6.2938,0.6382924700455368
6.2994,0.6411939643122664
6.3048,0.6439473608149354
6.3105,0.640611401715526
6.3161,0.6383119810712907
6.3215,0.6398443984489026
6.3271,0.6403658185651784
6.3328,0.6393957923506288
6.3382,0.6370812099083073
6.3438,0.643999064291362
6.3492,0.6405826577509559
6.3549,0.6424359991434129
6.3605,0.6414066240659794
6.3659,0.6388521117562138
6.3715,0.6394239055617106
6.3772,0.6406423414109385
6.3828,0.6434876924162878
6.3881,0.64341985141612
6.3938,0.6472451961711067
6.3992,0.6472219131585176
6.4049,0.6437085785869419
6.4105,0.6447960168820135
6.4162,0.6481040998845282
6.4215,0.6487538025527941
6.4272,0.6503240651301565
6.4328,0.6496243973322304
6.4382,0.650574608738879
6.4439,0.6500060313334116
6.4492,0.6516409296777714
6.4549,0.6516626773850787
6.4605,0.6460370004228644
6.4659,0.6524711390683717
6.4716,0.6542654304350233
6.4772,0.6533716421834361
6.4826,0.6514603881473033
6.4882,0.6502118690596534
6.4938,0.6512923828459618
6.4992,0.6485635567603503
6.5049,0.6570467492619514
6.5105,0.6531028619220742
6.5162,0.6554560503689251
6.5215,0.6571392539344896
6.5271,0.6560791725830732
6.5328,0.6579505991220753
6.5382,0.6553590393778468
6.5438,0.6627777085331987
6.5494,0.6598269879758634
6.5549,0.6590368748912481
6.5605,0.6612293008919081
6.5661,0.6595092862164196
6.5715,0.6577055211051781
6.5771,0.6629136314771449
6.5828,0.6660131726691799
6.5882,0.662167026213413
6.5938,0.666550276211422
6.5992,0.6727741591816649
6.6048,0.6598093049351877
6.6105,0.6654567806431915
6.6162,0.6675375298707837
6.6215,0.6681621859448987
6.6272,0.6698075553050259
6.6326,0.6718415566484381
6.6382,0.6759384617059607
6.6439,0.6670539757674046
6.6492,0.6748379491279959
6.6549,0.6740245381783074
6.6606,0.6758088622484981
6.6659,0.6754197082092304
6.6716,0.6769650751131191
6.6772,0.6744501421327851
6.6826,0.6745266370042959
6.6882,0.6802764530950791
6.6938,0.6804204903196873
6.6995,0.6799524113071507
6.7049,0.6699237070401062
6.7106,0.6749622998282542
6.7159,0.6795663730708066
6.7216,0.6788495094043783
6.7272,0.6781097176392792
6.7326,0.676984058592305
6.7382,0.6809795179479722
6.7438,0.6839318904016041
6.7495,0.6822910338549665
6.7548,0.6820256724566767
6.7605,0.6776103483891724
6.7659,0.683431108882496
6.7716,0.6847488183620297
6.7772,0.6799811048886106
6.7826,0.682787838523411
6.7882,0.6847488532301942
6.7938,0.6836774458194766
6.7992,0.6906537370068349
6.8049,0.6925651102136652
6.8105,0.6913030703770192
6.8159,0.6851656870754406
6.8216,0.6826456423261792
6.8272,0.6933758871416172
6.8326,0.6927944481286612
6.8382,0.6904326604267556
6.8438,0.6901094007191874
6.8495,0.6921746480995554
6.8549,0.6943958500388736
6.8605,0.6920042781666942
6.8662,0.6997101971678295
6.8716,0.6963229686725447
6.8772,0.6974731056040153
6.8828,0.694898334781981
6.8882,0.6972478163199702
6.8938,0.6919514720812768
6.8992,0.698555636028229
6.9049,0.699312193644311
6.9105,0.696648392092759
6.9161,0.6974915161227666
6.9215,0.698240510208633
6.9272,0.6947426263926753
6.9328,0.7029197073927944
6.9381,0.6947826507612466
6.9438,0.698217393647951
6.9494,0.7063679101480087
6.9548,0.7027112052704807
6.9605,0.7021185827613905
6.9661,0.6990814533709838
6.9715,0.6988719696252796
6.9771,0.7091831615756168
6.9826,0.699079554398372
6.9882,0.7036695707790366
6.9939,0.7089885480428043
6.9993,0.7108094858821339
7.0049,0.7018369741398718
7.0106,0.7098516826712413
7.016,0.710792532285317
7.0216,0.7092499528789243
7.0272,0.710817499799022
7.0326,0.7086597029284574
7.0383,0.7151792984606112
7.0439,0.7085460022862733
7.0493,0.709278140347321
7.0549,0.7105654102090495
7.0606,0.7133269081919252
7.0659,0.7114477755268355
7.0716,0.7164120129826128
7.0772,0.7161568669556508
7.0826,0.7194934797415538
7.0883,0.7167774889151638
7.0939,0.7156296030867937
7.0993,0.7154029408569488
7.1049,0.7136553465949604
7.1106,0.7164200148631996
7.1159,0.7173403118094037
7.1216,0.711367099468216
7.1273,0.7229157729713507
7.1327,0.7150069734454148
7.1383,0.7166020337700141
7.1439,0.7162976665283449
7.1493,0.7163612716829568
7.1549,0.714881689364863
7.1606,0.7133302979254448
7.1659,0.7146515407981187
7.1716,0.7166075370299101
7.1772,0.7184288142241266
7.1826,0.7219174933156963
7.1883,0.7197797640142394
7.1939,0.7238465122757993
7.1993,0.72131505263737
7.2049,0.7186100586459767
7.2106,0.7233192460320603
7.2159,0.7219357448176611
7.2215,0.7224774222055252
7.2272,0.7131210480693568
7.2328,0.7201544171079997
7.2382,0.7253837872220383
7.2439,0.7254956419351095
7.2492,0.7197193994309843
7.2549,0.7229039749817419
7.2605,0.7237597824671397
7.2662,0.7245167123378586
7.2715,0.7236332048906133
7.2772,0.7276524493620213
7.2828,0.7274195573995899
7.2882,0.7204040152165985
7.2939,0.7276247972554379
7.2995,0.730212425141282
7.3049,0.7341416837387492
7.3105,0.7256764823237234
7.3159,0.7286351856954905
7.3215,0.730711516937619
7.3272,0.7283481976469819
7.3328,0.733277771091248
7.3382,0.7295592940749932
7.3438,0.730073928160689
7.3492,0.7346774690993179
7.3549,0.7368032040274413
7.3605,0.7295487564434591
7.3659,0.7339610862756155
7.3716,0.7372835527650485
7.3773,0.7314659756212989
7.3827,0.7319694623907239
7.3883,0.7368218390600525
7.3939,0.7347676422663683
7.3993,0.7340162662930863
7.405,0.7274552867649263
7.4105,0.7416883435957058
7.4161,0.7371008973343374
7.4215,0.7299750096140476
7.427,0.7328220661891689
7.4327,0.7343231329472529
7.4383,0.7386619156699938
7.4437,0.7325646645621325
7.4493,0.7358351903991931
7.4548,0.7376132824480646
7.4605,0.7364505872636065
7.4661,0.7359250295021085
7.4715,0.7381142999439141
7.4771,0.7383047592615953
7.4827,0.7370443531426918
7.4883,0.7439150198647337
7.4937,0.7356635753863803
7.4993,0.7422421297721157
7.505,0.7397578379104662
7.5104,0.7416594960880698
7.516,0.7457909306961497
7.5217,0.7383349799732257
7.5273,0.7365056808334114
7.5327,0.7387972404281273
7.5383,0.7447429708787758
7.5439,0.7399257549458589
7.5493,0.7409711251104129
7.5549,0.7480691085960663
7.5605,0.738976850578001
7.566,0.748959478600608
7.5716,0.7428036004815616
7.5773,0.752072948921926
7.5826,0.7430550636495544
7.5882,0.7419073471157513
7.5939,0.7468574817800231
7.5993,0.7455107705541771
7.6049,0.7465547444001233
7.6106,0.7482378353960484
7.616,0.751266759613832
7.6216,0.7449178593401026
7.6273,0.7465185122379947
7.6326,0.7439543359556677
7.6383,0.7473128364470953
7.6439,0.7462847470835875
7.6493,0.7450338866134423
7.6549,0.7495998284139668
7.6606,0.7442713907929943
7.6659,0.747452305108618
7.6716,0.7473806345931507
7.6773,0.7547746639643698
7.6826,0.7434329848981215
7.6883,0.7581510875434401
7.6939,0.7528796582111432
7.6992,0.7563100224817831
7.7049,0.7588650492856794
7.7105,0.7515737104337681
7.7162,0.7498689902095279
7.7216,0.7475496861685774
7.7272,0.7574380355731947
7.7328,0.7509484257551695
7.7382,0.7550508979025601
7.7438,0.7525969810824186
7.7495,0.7543460631195912
7.7549,0.7489118746898566
7.7605,0.7558259506549161
7.7661,0.7582214256930357
7.7715,0.7544615120020421
7.7772,0.7542943971830917
7.7828,0.757656196407174
7.7882,0.7609984180298084
7.7938,0.7574238119407568
7.7995,0.7575803688718551
7.8048,0.7531175068970309
7.8105,0.7575123896797117
7.8161,0.7581839380245514
7.8218,0.7609834140002274
7.8272,0.7618785507508429
7.8328,0.7620613067893851
7.8382,0.760610938019554
7.8438,0.7593653694461814
7.8495,0.7539101705299773
7.8548,0.7632374356901257
7.8604,0.7642174873979424
7.8661,0.7601046893617593
7.8717,0.7648468363700801
7.8771,0.7636410881548915
7.8828,0.7647511500849107
7.8884,0.762945770978716
7.8938,0.7571362252393206
7.8994,0.7663357575750691
7.905,0.7661750105714635
7.9104,0.7597676084110783
7.916,0.7609105084529967
7.9217,0.7665546639095582
7.927,0.7690985835326576
7.9327,0.7730910096969157
7.9384,0.7633809808760483
7.9437,0.7671025058307335
7.9494,0.7697021404526655
7.955,0.7634151617228631
7.9604,0.7680758677208854
7.966,0.7610981298860867
7.9716,0.7681422944363043
7.9773,0.7702067562704393
7.9826,0.7700068975216412
7.9882,0.7655895464425244
7.9939,0.7679129065013902
7.9993,0.7648386263914784
8.005,0.7680759968126937
8.0106,0.7654048608332427
8.016,0.7643092599035948
8.0216,0.7639070087336033
8.0272,0.7651347671083912
8.0326,0.7656145485067591
8.0383,0.7700224723630535
8.0439,0.7705001799366333
8.0493,0.7716386203761232
8.0549,0.7651748039086497
8.0606,0.7648274585715649
8.0659,0.7713591037687579
8.0716,0.7647034881711334
8.0773,0.7771495468619782
8.0826,0.768436354902344
8.0882,0.7726438623990559
8.0939,0.7705971963837479
8.0993,0.7738853822006384
8.1049,0.7704263853831701
8.1106,0.7692602834052122
8.1159,0.7797663004548183
8.1216,0.7656526573743065
8.1272,0.7707368599253519
8.1329,0.7698892520771585
8.1382,0.7744729044855356
8.1439,0.7725971565173363
8.1493,0.7713619230077675
8.1549,0.7745866800307107
8.1605,0.770716229807121
8.1662,0.7773081457055064
8.1715,0.7738641549391954
8.1772,0.7704786855652928
8.1828,0.7744742473020232
8.1882,0.7706951329796718
8.1938,0.7786771164426731
8.1995,0.7756208789735906
8.2049,0.7774008748865227
8.2105,0.7762153570922449
8.2161,0.7770077738030582
8.2218,0.7748323355555721
8.2271,0.7786942855387633
8.2328,0.774803392635745
8.2381,0.7787388400616568
8.2438,0.7834813466591589
8.2494,0.7744553119373272
8.2551,0.7802737087395368
8.2605,0.7834069296718836
8.2661,0.7822694780240036
8.2717,0.7800231794504243
8.2771,0.7821095732500454
8.2827,0.7710858558928739
8.2884,0.7816315208644302
8.294,0.7834900997444247
8.2993,0.7701441975582652
8.305,0.7788981211357333
8.3106,0.7809034336087232
8.316,0.7808716334582557
8.3217,0.7814356512701272
8.3273,0.7759478477772699
8.3327,0.7777531083462839
8.3383,0.7754542306150756
8.3439,0.7779572576558929
8.3493,0.7780535572725136
8.3549,0.7823870401629978
8.3606,0.7788234280947159
8.3662,0.7801648757348036
8.3716,0.785020159329118
8.3772,0.7822598224901713
8.3826,0.7812803875562448
8.3882,0.782092266819669
8.3939,0.7825272689909567
8.3995,0.7786059571037491
8.4049,0.7823969130112728
8.4104,0.7765828553496856
8.4161,0.7887771997017827
8.4217,0.784036271517541
8.4271,0.7833126162874002
8.4327,0.7828400222738148
8.4384,0.7837885111744216
8.4437,0.7821287140752302
8.4494,0.7855025918172118
8.455,0.78470773440773
8.4604,0.7882691530591764
8.466,0.7864048478501258
8.4717,0.7882082040162675
8.4771,0.7892776469504155
8.4827,0.7798641200730386
8.4883,0.7882251195233376
8.4937,0.7916804682208161
8.4993,0.7867608858280253
8.505,0.7841381952810843
8.5106,0.786605255958682
8.516,0.7912624211999488
8.5216,0.7917313353694824
8.5273,0.7842495542779577
8.5327,0.7908691057961978
8.5383,0.7859694729839755
8.5439,0.7881672036658345
8.5493,0.792187732724918
8.5549,0.7934210841287533
8.5606,0.7895878228453865
8.5659,0.7900653442862049
8.5715,0.7905625666192078
8.5772,0.7924592620563278
8.5828,0.7939043852591817
8.5882,0.7878412784718926
8.5938,0.7911574081283788
8.5995,0.7893039311019743
8.6048,0.787186907621428
8.6105,0.790819188558411
8.6161,0.7935703401412302
8.6215,0.791171269468089
8.6271,0.7918924773995575
8.6327,0.7901215604601698
8.6383,0.789062065399045
8.6437,0.7938791620925041
8.6494,0.7892651015740915
8.655,0.7916720811283526
8.6606,0.794577915467302
8.666,0.791025244242145
8.6716,0.7982696364988637
8.6773,0.7929251112714073
8.6826,0.7960807261653304
8.6883,0.7947572637273767
8.6939,0.7998626516421945
8.6993,0.7987925184946683
8.7049,0.7962852836592333
8.7106,0.7961792595997949
8.7159,0.7957563084889996
8.7216,0.7965223474377241
8.7272,0.7964969020082615
8.7328,0.7983802970528446
8.7382,0.7985699333962225
8.7438,0.7928017295554788
8.7492,0.7896498028279326
8.7549,0.7907271668507723
8.7605,0.7978314386562324
8.7662,0.7957170599508891
8.7716,0.7885885477216106
8.7772,0.7990532233860036
8.7828,0.796770647435336
8.7882,0.8061937958987129
8.7938,0.7958922239676882
8.7995,0.7957254892434525
8.8049,0.7996981228087943
8.8105,0.7988332172525637
8.8162,0.7943946958555721
8.8215,0.7976266867648034
8.8272,0.7958922239676882
8.8328,0.801350418448729
8.8382,0.8008281503620718
8.8438,0.806141962618948
8.8494,0.8014655840814198
8.8551,0.801501084397457
8.8605,0.8005094110056687
8.8661,0.7994015631553879
8.8717,0.7968633367877034
8.8771,0.7966220947815437
8.8827,0.8052311874366027
8.8884,0.798094754366381
8.8937,0.8059251562356071
8.8994,0.795650755321933
8.905,0.7981552431210797
8.9104,0.806029022114146
8.9161,0.8028091673540965
8.9215,0.7979984512706614
8.9271,0.803306846928791
8.9328,0.8086871191795065
8.9384,0.8034508796368343
8.9438,0.7985999449163265
8.9493,0.8108559610130084
8.9549,0.8041651937968741
8.9606,0.7989137059339559
8.966,0.7993621484333446
8.9717,0.8005872327925094
8.9771,0.8012828604100541
8.9828,0.8077164172598656
8.9882,0.8058161811331294
8.9938,0.7973717769197106
8.9995,0.8060485421012323
9.0049,0.8097819717596833
9.0105,0.8041193983036461
9.0162,0.8087384328396092
9.0216,0.805322494564106
9.0272,0.8088516876254618
9.0328,0.8028586378457374
9.0384,0.8016616572272373
9.0438,0.8066050720771547
9.0494,0.8040537492328419
9.0548,0.800710838998199
9.0604,0.8052668195645712
9.0661,0.8139798571071011
9.0716,0.8120359116766673
9.077,0.8085326325384308
9.0826,0.8099093250040558
9.0883,0.7998239625826535
9.094,0.8101477540400344
9.0993,0.8170668704582063
9.105,0.8103302232833893
9.1106,0.8044061336651218
9.116,0.8032336104890201
9.1216,0.8111544492468097
9.1272,0.81143004829167
9.1329,0.8097437271686592
9.1382,0.8068785364216633
9.1438,0.8065734680333727
9.1495,0.8128396153853037
9.1549,0.8122006858736932
9.1605,0.8079231109118576
9.1662,0.8107220407413597
9.1715,0.8130065418236113
9.1772,0.8133789025450556
9.1826,0.8142061401957194
9.1882,0.8134124995260641
9.1938,0.8126267849330002
9.1995,0.8128545809938645
9.2048,0.8115807486633917
9.2105,0.8068948181509683
9.2162,0.8091289041963425
9.2215,0.8143630916625615
9.2271,0.8072803734888631
9.2328,0.8119084507898171
9.2382,0.8135689370251316
9.2438,0.812058601559732
9.2495,0.8156258008055941
9.2548,0.8163188183980197
9.2605,0.8206817480579874
9.2661,0.8119820189911203
9.2717,0.8156861199841545
9.2771,0.8136316835337845
9.2827,0.8169771665625714
9.2884,0.8194451594777169
9.2938,0.8144382263261879
9.2995,0.8203842831139919
9.3049,0.8163213542600888
9.3105,0.8200016269165766
9.3161,0.8224257820056081
9.3218,0.8114570876468385
9.3271,0.8128131320373873
9.3328,0.8135357972269682
9.3384,0.810666178550963
9.3438,0.8150189920454904
9.3494,0.8170641513338073
9.3551,0.8190421736440852
9.3604,0.8118003707441162
9.3661,0.8179081835305405
9.3717,0.8220229534363122
9.3771,0.8195190303319243
9.3827,0.8207428749352241
9.3884,0.8183407570324446
9.3938,0.814802578294345
9.3994,0.8158165512657766
9.4051,0.8176964151662827
9.4104,0.8134576657187377
9.4161,0.8173890307419467
9.4217,0.8120442582284215
9.4271,0.819448972745505
9.4327,0.8230718783519017
9.4383,0.8229098577664351
9.444,0.8227318668402173
9.4494,0.8213932444656311
9.455,0.8288479117342875
9.4604,0.8275662344686594
9.466,0.8266598938327568
9.4716,0.8196516256609584
9.4773,0.8234269669166326
9.4827,0.8218225094999746
9.4883,0.8231479604610765
9.4939,0.8179239257788857
9.4995,0.8161993594799103
9.505,0.8296034694018879
9.5106,0.8184130232145732
9.5159,0.8255525043651641
9.5216,0.8275810569460447
9.5272,0.8224871445869215
9.5329,0.8207773641622339
9.5382,0.8213397103518321
9.5439,0.824654329232503
9.5495,0.8209553457216652
9.5549,0.8210881981794793
9.5606,0.822807766095242
9.5662,0.8254652366295884
9.5716,0.8223324806714665
9.5772,0.8259055814943159
9.5828,0.8218198478932415
9.5882,0.8232243524878335
9.5938,0.819785831363866
9.5995,0.8309435599465016
9.6049,0.831360397284477
9.6105,0.8303037254917027
9.6162,0.8269979209525076
9.6218,0.8266239192477924
9.6272,0.8310099114803526
9.6328,0.828502727281219
9.6384,0.835171017263076
9.6438,0.8264634983172788
9.6494,0.8253826801876641
9.6551,0.8255299066417576
9.6605,0.8294515666744962
9.6661,0.828942348035689
9.6718,0.8320478110350338
9.6771,0.8342764993769998
9.6827,0.8234501112947766
9.6884,0.8274014847610938
9.694,0.8318078545057794
9.6993,0.8283184580949217
9.705,0.8306282952542345
9.7106,0.8307299573559462
9.716,0.8328565646106112
9.7217,0.8253599768592826
9.7273,0.8265371920604407
9.7327,0.8266195682587212
9.7383,0.8280632728416939
9.744,0.8352450792678006
9.7493,0.8348856429667783
9.755,0.8299895074155001
9.7606,0.8267912229251617
9.766,0.8342814774473584
9.7717,0.8332394088773788
9.7773,0.8374580345531588
9.7827,0.8297437779552157
9.7883,0.8380608404000758
9.794,0.8311841860937104
9.7993,0.8294750671198656
9.805,0.834257647377098
9.8106,0.8282118660530562
9.816,0.8308108408872565
9.8216,0.8327487199342355
9.8273,0.836661370613567
9.8327,0.8339057293079167
9.8383,0.8380596469380732
9.844,0.8378899645178137
9.8493,0.8378004647007631
9.855,0.8342541640303114
9.8606,0.835686691499462
9.866,0.8357763946536408
9.8716,0.8358540091727699
9.8773,0.8385057976444539
9.8827,0.8403462995714878
9.8883,0.8440099793236351
9.8939,0.8328512455803898
9.8996,0.8346195153009741
9.905,0.8351440907253646
9.9106,0.8345371565091193
9.9162,0.8377078038528832
9.9216,0.846524823433117
9.9273,0.8377968262780318
9.9329,0.8385000772434261
9.9382,0.8346180895552583
9.9439,0.8398186022785571
9.9495,0.8379715445807583
9.9549,0.8412231721717659
9.9605,0.8391158837135935
9.9662,0.8462782891352125
9.9716,0.8369158048348765
9.9772,0.8394674987689303
9.9828,0.8416639522102094
9.9885,0.8455053127022725
9.9938,0.8370894865492191
9.9994,0.8400818946161429
10.0051,0.8387648990564534
10.0105,0.8461131152892686
10.0161,0.8388526686479509
10.0217,0.8448874858118722
10.0271,0.837442192019759
10.0328,0.8463673757185817
10.0384,0.847063201364383
10.0438,0.8468904582250794
10.0494,0.8481933506846739
10.055,0.8448896429920834
10.0607,0.8428855998187592
10.066,0.849825928754993
10.0717,0.8465506715634776
10.0771,0.8469893070947243
10.0827,0.8394697256654196
10.0883,0.8428963521989461
10.094,0.8417517880381662
10.0993,0.8435173396980973
10.105,0.846889253954356
10.1106,0.8476769258074164
10.116,0.8388590562990111
10.1216,0.851664691414449
10.1273,0.8431479065904257
10.1327,0.8463766796707799
10.1383,0.8479450507827564
10.144,0.8475860575171791
10.1493,0.8469953922163758
10.1549,0.8565498009104314
10.1606,0.8458514494760514
10.1659,0.8514329016666886
10.1716,0.8517481910233864
10.1772,0.8494961400944406
10.1829,0.8514107279981624
10.1883,0.8461563133800054
10.1939,0.8385914515901163
10.1996,0.8521809801151117
10.2049,0.8451792733419325
10.2106,0.8544328895160058
10.2162,0.8563599972791848
10.2216,0.8532111055384952
10.2272,0.8494223764321913
10.2327,0.8479589414058439
10.2384,0.8449088480244777
10.2438,0.8488154213410024
10.2495,0.8521686304940307
10.2551,0.8482326172125527
10.2605,0.8532277636951469
10.2661,0.8524500592197108
10.2717,0.8522523648473057
10.2771,0.8581633416747021
10.2828,0.8476330401566103
10.2884,0.855193801011203
10.2938,0.8558740123731388
10.2995,0.8542453333305557
10.3051,0.8574855118686764
10.3105,0.8511748441878255
10.3161,0.8540057892805377
10.3216,0.847798436436654
10.3272,0.8550231312723677
10.3326,0.8552583280737032
10.3383,0.8553960492272474
10.3439,0.8578424876533612
10.3493,0.8538049620950563
10.355,0.85110064873798
10.3605,0.8519607037575343
10.3661,0.8545325919630711
10.3718,0.8494447813394966
10.3771,0.8578811876673924
10.3828,0.8603753908238947
10.3883,0.8535933639655678
10.3939,0.8537923598586172
10.3993,0.8571957039000412
10.405,0.8591303186157423
10.4106,0.849002920691586
10.4161,0.854960928793244
10.4217,0.8498001324434409
10.4274,0.8549984994775264
10.4327,0.8591703092952788
10.4383,0.8571009367041683
10.4439,0.8576180143404943
10.4496,0.8610206295876686
10.455,0.8620563546114525
10.4606,0.8646788094739337
10.4662,0.8565215030792168
10.4716,0.858606909032323
10.4772,0.8583087848783268
10.4829,0.8539533537486232
10.4883,0.8615634259509638
10.4939,0.8577286777661064
10.4995,0.8682393610336951
10.5049,0.8603047508569438
10.5106,0.8673800887284198
10.5162,0.8577779266448344
10.5216,0.8613586574354134
10.5272,0.8559862413870906
10.5329,0.8610879832585578
10.5382,0.8631450627726014
10.5439,0.8670859196167958
10.5495,0.8654884724273406
10.5551,0.8579248526926415
10.5605,0.8657972481692677
10.5662,0.8597595706147554
10.5718,0.8656848011786322
10.5772,0.8570229217356231
10.5828,0.8626900311548834
10.5882,0.8579164715724179
10.5938,0.863979608900854
10.5995,0.8651932909078695
10.6051,0.862325753732322
10.6105,0.8660944451960852
10.6162,0.8648594625428687
10.6218,0.8602171934332774
10.6272,0.8653456143410378
10.6328,0.8608229668460297
10.6382,0.8688567627960774
10.6438,0.8643781609032818
10.6495,0.8616701941786344
10.6551,0.8624617690100755
10.6605,0.8640852143876279
10.6662,0.8679724337927817
10.6718,0.8685085555060283
10.6772,0.8599821068956388
10.6828,0.8714263675099676
10.6884,0.8696173347845342
10.6938,0.8656501685667342
10.6994,0.8663396420238773
10.705,0.8659913717634113
10.7104,0.8687470660127834
10.716,0.8765200525872336
10.7217,0.871336015103177
10.7271,0.8648769140728023
10.7327,0.8705572826866772
10.7384,0.8662634621456209
10.744,0.8669593104666247
10.7494,0.8684827371832833
10.755,0.8651456312900995
10.7604,0.8677125566898041
10.7661,0.8636296813303627
10.7718,0.8718324005317567
10.7771,0.8695956964166005
10.7828,0.8716349981150522
10.7884,0.870207528297845
10.794,0.8687522982800437
10.7994,0.8745762359866291
10.805,0.8745779322990279
10.8104,0.8658940223249296
10.816,0.8637394485581903
10.8217,0.8677984659540452
10.8271,0.8639504194049568
10.8327,0.8682731918634414
10.8384,0.8681299092370272
10.8441,0.8636838221638832
10.8494,0.8662235341507003
10.8551,0.8726524584480613
10.8607,0.8689790109471707
10.866,0.8666353582505189
10.8717,0.8680567742311194
10.8774,0.878629997787708
10.8827,0.8722464829190909
10.8884,0.872812682567891
10.8937,0.8720237068014639
10.8994,0.8774666288098165
10.905,0.876800002765801
10.9107,0.8782301076492631
10.916,0.8765056595693683
10.9216,0.8750151891859366
10.9273,0.87675698249353
10.9327,0.8725415683815053
10.9383,0.8731227442659666
10.9439,0.884593791099022
10.9496,0.8661133515063082
10.9549,0.8793550761794713
10.9606,0.875165394434674
10.9662,0.8716548560686336
10.9715,0.8748983129487371
10.9772,0.8744996256851758
10.9828,0.8725496488083788
10.9882,0.8727732036697996
10.9939,0.8769525649393535
10.9994,0.8729094581825475
11.005,0.8846175208485852
11.0107,0.8758807735380219
11.0161,0.8779304343808682
11.0217,0.876230527839181
11.0273,0.8762085123982232
11.0327,0.8744388339293001
11.0383,0.8737222629711752
11.044,0.8773627271456399
11.0494,0.8767973428346956
11.055,0.8807515025099145
11.0607,0.8812281356978593
11.066,0.8792273971118242
11.0717,0.8813269319986667
11.0773,0.8808327492932648
11.0829,0.8787865818358689
11.0883,0.8799297450987082
11.094,0.8851320097460792
11.0994,0.8856969306811173
11.105,0.8776118402961886
