Experiment: Feb_8_Batch_expt_zeroed vial 1, Mon Feb  8 17:45:06 2021
5.5048,0.6783977369534174
5.5104,0.6787292273512043
5.5161,0.6751414792799594
5.5215,0.6759850646172801
5.5271,0.6784659545244986
5.5328,0.6766076908973949
5.5382,0.6794505047136445
5.5438,0.6812905316585397
5.5495,0.6770759352743583
5.5548,0.6750869323375138
5.5605,0.6801851536687673
5.5661,0.6793484102284076
5.5715,0.6802940574835161
5.5771,0.679283665656306
5.5828,0.6815304019188099
5.5881,0.6810160588349733
5.5938,0.6830506488714837
5.5994,0.6859020983930489
5.6048,0.6844577350116532
5.6104,0.6872370666686073
5.616,0.6851011846429391
5.6217,0.6868629547116417
5.627,0.690729404902142
5.6327,0.6851934989534229
5.6383,0.6911805419969512
5.6438,0.687796122731929
5.6494,0.6919409826893872
5.6548,0.6912394279444477
5.6604,0.6889684748356396
5.6661,0.6957212921972505
5.6714,0.6947782192396796
5.6771,0.6937661239288115
5.6827,0.6934347855083344
5.6881,0.6981651906201033
5.6938,0.6955872306858185
5.6992,0.6973625320904063
5.7049,0.6961576209152541
5.7105,0.7014858420293388
5.7159,0.6959907102884945
5.7215,0.7053713233805735
5.7271,0.7038131117179627
5.7328,0.7026435771288804
5.7381,0.7010004292179194
5.7437,0.7079683461010994
5.7494,0.7096791273050328
5.7548,0.7068812727566075
5.7604,0.7061372801814793
5.7659,0.7063143809852842
5.7715,0.7071718382786466
5.7772,0.7081462265066883
5.7826,0.7071869225662583
5.7882,0.7098799059816574
5.7937,0.7093250886344871
5.7994,0.7121514721995393
5.8048,0.7105599099170918
5.8104,0.7113254908323035
5.8161,0.712737829281174
5.8214,0.7176964106352449
5.8271,0.7111036205458866
5.8327,0.7152249728084542
5.8381,0.7158326348790536
5.8438,0.7192430280884053
5.8494,0.7108052624439049
5.8548,0.7168557135996739
5.8605,0.7163037356504227
5.8661,0.7214970727973379
5.8714,0.7201723718028883
5.8771,0.7225998642580461
5.8827,0.7210800916488981
5.8881,0.7212645615280429
5.8937,0.7235447614424945
5.8993,0.7222055084042746
5.9049,0.7272108513999825
5.9103,0.7264258562136776
5.9159,0.7283034752642955
5.9216,0.7263314621671985
5.9271,0.7263621911385226
5.9327,0.7229143779732342
5.9384,0.7294135402418024
5.9437,0.7291145668633056
5.9494,0.7250329718789504
5.9548,0.7301545446048859
5.9604,0.7330674923087142
5.9658,0.7319597824886871
5.9715,0.7290348626972615
5.9771,0.7331921699638783
5.9828,0.7321838590103681
5.9881,0.7269526414593613
5.9937,0.7347132766467696
5.9994,0.73422947562833
6.0048,0.7377235058997852
6.0104,0.7361597802368401
6.0159,0.7334433369565084
6.0214,0.7314326384506624
6.0271,0.7364647372372358
6.0327,0.7349920232993535
6.0384,0.7366228572759258
6.0437,0.7402005457924884
6.0494,0.7341428431080715
6.0548,0.738715004053848
6.0604,0.7436885136608681
6.066,0.743279733019258
6.0715,0.7381712981963681
6.0771,0.7430219559825503
6.0828,0.7420927256593902
6.0881,0.7468729177410053
6.0938,0.746129502638594
6.0994,0.7461011894313075
6.105,0.7442558775457947
6.1104,0.7464335706248239
6.116,0.7479838701991856
6.1217,0.7470443823581917
6.1271,0.7461414848546349
6.1328,0.7472100961873817
6.1381,0.7491236435890304
6.1438,0.7467371887770562
6.1494,0.7525805912546057
6.1548,0.7514159095821682
6.1604,0.7528501057158191
6.166,0.7442234513556695
6.1717,0.748336584880097
6.1771,0.7522305883312065
6.1827,0.7500674232036184
6.1881,0.749640793574537
6.1938,0.7477937204761967
6.1994,0.7524778957963915
6.205,0.759225715389002
6.2104,0.759230742644675
6.216,0.7556592449269807
6.2217,0.7570399635240324
6.227,0.7571764737623022
6.2327,0.7602278743724767
6.2381,0.7547760336864809
6.2437,0.7584517459975665
6.2494,0.7573534391134256
6.255,0.7579771565183778
6.2604,0.7561027194372439
6.2661,0.7593742395249113
6.2717,0.7547729939766937
6.2771,0.7597108133164036
6.2825,0.7625453507253336
6.2882,0.7632229665238475
6.2938,0.7645350659047137
6.2994,0.765115701897405
6.3048,0.7568967830185084
6.3105,0.7625175620514238
6.3161,0.7619006155356808
6.3215,0.7621416232518312
6.3271,0.7672564489799871
6.3328,0.7638298908150599
6.3382,0.768062441600705
6.3438,0.767824234198543
6.3492,0.7611653015559043
6.3549,0.7671118708359516
6.3605,0.7661160702358477
6.3659,0.7676204583162797
6.3715,0.7638459362661537
6.3772,0.7675766358129912
6.3828,0.7720756768742425
6.3881,0.7662553866404519
6.3938,0.7690657472062269
6.3992,0.7688700953463145
6.4049,0.7681316012810763
6.4105,0.7725175871874803
6.4162,0.7720265224443836
6.4215,0.7731200344402889
6.4272,0.77639844837519
6.4328,0.772298338943859
6.4382,0.7696823135319137
6.4439,0.7683556867292795
6.4492,0.7753175696584804
6.4549,0.774409000404979
6.4605,0.7696286557318958
6.4659,0.7762087904376576
6.4716,0.7759531127487013
6.4772,0.7725326545506991
6.4826,0.7763510161843403
6.4882,0.7751827427418814
6.4938,0.7686818316677914
6.4992,0.7717729125317906
6.5049,0.772272897895293
6.5105,0.7770221632499552
6.5162,0.7819371740293396
6.5215,0.7767345701459812
6.5271,0.7750976076760919
6.5328,0.7867137014984574
6.5382,0.7781407222352678
6.5438,0.7797921808033136
6.5494,0.7824917639229042
6.5549,0.7805503291060968
6.5605,0.7825940397165847
6.5661,0.7799470723615044
6.5715,0.7834245959644505
6.5771,0.784970611152627
6.5828,0.7791388414922952
6.5882,0.7809624203587302
6.5938,0.7867961978153232
6.5992,0.7825575253000161
6.6048,0.7866979967989142
6.6105,0.7847658398846274
6.6162,0.7860982554193899
6.6215,0.7880174159407715
6.6272,0.783815360358452
6.6326,0.7846416810001974
6.6382,0.7877226135328291
6.6439,0.7813999208522661
6.6492,0.788868252885692
6.6549,0.7859046458272007
6.6606,0.7852441881764204
6.6659,0.7928617344627994
6.6716,0.7869611639074513
6.6772,0.7872421669966448
6.6826,0.790865227834054
6.6882,0.7871393486196087
6.6938,0.7908605245621118
6.6995,0.7945569406349852
6.7049,0.7899945729802811
6.7106,0.7907602873234388
6.7159,0.792086609471515
6.7216,0.788195264907216
6.7272,0.790750232434216
6.7326,0.7899007998679062
6.7382,0.796060212895002
6.7438,0.7900854250357797
6.7495,0.7957760359830811
6.7548,0.790083735038246
6.7605,0.7912419680517879
6.7659,0.7916301332203777
6.7716,0.7906528196655751
6.7772,0.7893135668987789
6.7826,0.7919067797418392
6.7882,0.7923630089152066
6.7938,0.7934997389218291
6.7992,0.7909485422913455
6.8049,0.7935035606978772
6.8105,0.7933161038115052
6.8159,0.7953939912695079
6.8216,0.7942578429261608
6.8272,0.7953941969905208
6.8326,0.7994522642219007
6.8382,0.799442888513424
6.8438,0.7945413701114342
6.8495,0.7945415006321319
6.8549,0.7972818746369483
6.8605,0.7985069227339295
6.8662,0.7950154034429809
6.8716,0.7993528823210571
6.8772,0.7925464200954128
6.8828,0.7968123720580188
6.8882,0.7976636772144906
6.8938,0.7961516483729475
6.8992,0.8030110046543923
6.9049,0.8029241365607038
6.9105,0.8032987413220319
6.9161,0.8002967535406386
6.9215,0.8038644675459931
6.9272,0.7967160676384467
6.9328,0.804221424028616
6.9381,0.802282568761448
6.9438,0.8065426400717163
6.9494,0.8053655547285136
6.9548,0.8025562948334232
6.9605,0.8073125762626957
6.9661,0.8002146697566325
6.9715,0.8030173111146713
6.9771,0.8092367883910563
6.9826,0.8097310979250668
6.9882,0.8056488581182083
6.9939,0.8073976546618541
6.9993,0.8045304845397553
7.0049,0.8066661529783642
7.0106,0.8068485635597131
7.016,0.8100833962061141
7.0216,0.8119290102287811
7.0272,0.8076103269591476
7.0326,0.8078563053668429
7.0383,0.810983156862095
7.0439,0.804907342809113
7.0493,0.8114992167121317
7.0549,0.8082281194075744
7.0606,0.8099567568385775
7.0659,0.8135920612746638
7.0716,0.8122713408030763
7.0772,0.8145581786861154
7.0826,0.8156609027878521
7.0883,0.8142623165070786
7.0939,0.8128181591471916
7.0993,0.8130033477393792
7.1049,0.8141112905730077
7.1106,0.8111902867675415
7.1159,0.8136612940433878
7.1216,0.8117442433355186
7.1273,0.8127047976401897
7.1327,0.817817698731918
7.1383,0.8171735672695842
7.1439,0.8159051205155851
7.1493,0.8182705707604329
7.1549,0.8128400692220895
7.1606,0.8122233481462923
7.1659,0.8120356087375442
7.1716,0.8211114307851065
7.1772,0.8187004596338971
7.1826,0.8180099518530826
7.1883,0.8154344679318691
7.1939,0.8191481332342355
7.1993,0.818327055120155
7.2049,0.8194943474819586
7.2106,0.8152767552096275
7.2159,0.8187090061448724
7.2215,0.8185161677159248
7.2272,0.8238550438925998
7.2328,0.8258060852343175
7.2382,0.8244682634527438
7.2439,0.8259706325471387
7.2492,0.8197767075354293
7.2549,0.8311828908357178
7.2605,0.8289734924996183
7.2662,0.8212750543116005
7.2715,0.8200329250366215
7.2772,0.8247592732257779
7.2828,0.824083403823232
7.2882,0.8227383787567483
7.2939,0.8273243420075568
7.2995,0.8255370923101918
7.3049,0.8235553411258701
7.3105,0.8293499124057558
7.3159,0.8279530403426955
7.3215,0.8210128277218597
7.3272,0.8212763834805822
7.3328,0.8291468722165877
7.3382,0.8316747824433781
7.3438,0.8299306478350075
7.3492,0.8259720176690784
7.3549,0.8264220187995704
7.3605,0.8294932158252214
7.3659,0.8309680593859691
7.3716,0.829176113741568
7.3773,0.8247477722196314
7.3827,0.8291460207706842
7.3883,0.8284714308202689
7.3939,0.8261793788436539
7.3993,0.8340130287630503
7.405,0.8335047849729166
7.4105,0.8294931491294942
7.4161,0.8315988211084628
7.4215,0.8330984563235148
7.427,0.8310764031483578
7.4327,0.8287551248405592
7.4383,0.8314582459883327
7.4437,0.8361944941046209
7.4493,0.8346086768590618
7.4548,0.8331643030373752
7.4605,0.8361814741362031
7.4661,0.8351306445912503
7.4715,0.8365603591714948
7.4771,0.8379809196847793
7.4827,0.8363627519089997
7.4883,0.8345867641145349
7.4937,0.8356917594845036
7.4993,0.8354853976947554
7.505,0.8325410823470549
7.5104,0.8396298348400784
7.516,0.835643609469397
7.5217,0.8364785919918906
7.5273,0.8353586195753151
7.5327,0.8387346305701922
7.5383,0.8363848887802977
7.5439,0.8389215765557276
7.5493,0.8422893940470245
7.5549,0.8367868057892377
7.5605,0.8389798501469775
7.566,0.8402028669686916
7.5716,0.83645075015963
7.5773,0.8402388372482769
7.5826,0.8426016715008007
7.5882,0.843682437890277
7.5939,0.8420742401771134
7.5993,0.8436644142873505
7.6049,0.8411588274232128
7.6106,0.8357302820571253
7.616,0.840029806805194
7.6216,0.8443700201056393
7.6273,0.8391963778832242
7.6326,0.8477781793309097
7.6383,0.8441600711189949
7.6439,0.8433181277118461
7.6493,0.8437065072928874
7.6549,0.8431417181484364
7.6606,0.8495535511082467
7.6659,0.846610486307349
7.6716,0.8466510742650035
7.6773,0.8477357388924825
7.6826,0.8449964545181256
7.6883,0.8472760278101209
7.6939,0.8471666974810341
7.6992,0.8440836892708599
7.7049,0.8465911934886009
7.7105,0.8471562937206026
7.7162,0.8502134450939999
7.7216,0.8491908577346107
7.7272,0.8471143844096133
7.7328,0.8509952644619823
7.7382,0.8507414007555504
7.7438,0.8447130521623676
7.7495,0.8514702477317427
7.7549,0.8513148288608611
7.7605,0.8529956797716737
7.7661,0.8514327134015057
7.7715,0.8482185453023491
7.7772,0.8483976279507127
7.7828,0.8522121670100357
7.7882,0.853737085300406
7.7938,0.8486632643713448
7.7995,0.8517920731348263
7.8048,0.8527192124986138
7.8105,0.8556390985005216
7.8161,0.8569672859179708
7.8218,0.8559140736942726
7.8272,0.854732324319493
7.8328,0.8566196828502387
7.8382,0.8552279968047111
7.8438,0.8564959189918756
7.8495,0.8578589099084476
7.8548,0.8550729603756989
7.8604,0.8583311018866197
7.8661,0.8540041277137634
7.8717,0.8560583866565121
7.8771,0.857695942809899
7.8828,0.855942612179748
7.8884,0.8581952939125027
7.8938,0.8576749337618814
7.8994,0.8586324320411366
7.905,0.8653164993337507
7.9104,0.8628962838796391
7.916,0.858531385791019
7.9217,0.8602229523455951
7.927,0.8600070362645802
7.9327,0.8584325626969128
7.9384,0.8559227068316216
7.9437,0.8563831896039128
7.9494,0.8571302653477432
7.955,0.8591299735258543
7.9604,0.8623417498000544
7.966,0.8664826082518493
7.9716,0.8646858825415543
7.9773,0.8600171516266107
7.9826,0.8656807412185821
7.9882,0.8657255305647565
7.9939,0.8647562792293366
7.9993,0.8645087932248661
8.005,0.8626833611087142
8.0106,0.8619742574447342
8.016,0.8670071834179423
8.0216,0.8571187495744537
8.0272,0.8630930972237866
8.0326,0.8624335038799728
8.0383,0.8581046779361222
8.0439,0.8666503963530136
8.0493,0.8669922663537348
8.0549,0.8661292102721098
8.0606,0.8636354167237958
8.0659,0.8652937912614672
8.0716,0.8695662579094551
8.0773,0.8689275561720181
8.0826,0.8688046173303688
8.0882,0.8747558212021601
8.0939,0.8690703475995217
8.0993,0.8730053269511094
8.1049,0.8693271140121623
8.1106,0.8716899892827529
8.1159,0.8697023955241358
8.1216,0.8691678440727043
8.1272,0.8707727756165103
8.1329,0.8707735445982838
8.1382,0.8724809180576872
8.1439,0.8696113359681125
8.1493,0.8685073259497256
8.1549,0.87008676581044
8.1605,0.871427519087315
8.1662,0.8762495547061118
8.1715,0.8771056778857026
8.1772,0.8742867663220714
8.1828,0.8706654363165942
8.1882,0.8770660060143672
8.1938,0.8702684648409229
8.1995,0.8723180307287105
8.2049,0.8755919393406012
8.2105,0.8714094129269262
8.2161,0.8741785334719688
8.2218,0.8744300868865574
8.2271,0.8761716918744968
8.2328,0.8755648994214037
8.2381,0.8722482739067171
8.2438,0.8743384036560753
8.2494,0.8775807499771163
8.2551,0.8709960496926036
8.2605,0.8743476404004692
8.2661,0.8770787660789475
8.2717,0.8669914006790529
8.2771,0.8762832245421416
8.2827,0.8772520333728269
8.2884,0.8764680365268923
8.294,0.8754122800176565
8.2993,0.8760026156654056
8.305,0.8754832869485915
8.3106,0.8715655355960027
8.316,0.8799655331522444
8.3217,0.878814773463666
8.3273,0.8805110637518876
8.3327,0.8781538788304006
8.3383,0.8830875850876402
8.3439,0.8831356747513621
8.3493,0.8820529504539395
8.3549,0.8841931117867116
8.3606,0.8787624040758855
8.3662,0.8823026747721036
8.3716,0.8745009667296203
8.3772,0.8783107491849517
8.3826,0.8834543172089244
8.3882,0.8799989513899745
8.3939,0.8845169189921898
8.3995,0.8831868173415366
8.4049,0.8843849520592302
8.4104,0.8810347642984205
8.4161,0.8833742271035169
8.4217,0.88133381591005
8.4271,0.8793402438755261
8.4327,0.8773537035768527
8.4384,0.8866599443592716
8.4437,0.8833508774534494
8.4494,0.8804399282581873
8.455,0.8825012770109477
8.4604,0.8855950028831253
8.466,0.887976453805138
8.4717,0.8830583095517665
8.4771,0.8834461970748668
8.4827,0.8853219482809896
8.4883,0.8822833354570847
8.4937,0.884226367699302
8.4993,0.8825861781274543
8.505,0.8848505706111268
8.5106,0.880649715022484
8.516,0.8881911272241757
8.5216,0.8875773818184826
8.5273,0.8838061077409015
8.5327,0.8886811273212246
8.5383,0.8899193831335422
8.5439,0.8844926448088439
8.5493,0.8880263368493899
8.5549,0.8859127278449151
8.5606,0.8938624466105526
8.5659,0.8893536922191686
8.5715,0.8906891902328361
8.5772,0.8895947829931651
8.5828,0.889106402350846
8.5882,0.891366077428733
8.5938,0.8875021850378394
8.5995,0.8865022303223763
8.6048,0.8913832319714178
8.6105,0.8885123544453158
8.6161,0.8918506529547506
8.6215,0.8885745547631122
8.6271,0.8902737797708565
8.6327,0.8882150856603495
8.6383,0.8906356387336732
8.6437,0.8936667131737988
8.6494,0.8955405708151144
8.655,0.8955552685752087
8.6606,0.8910225248069462
8.666,0.8904784094780575
8.6716,0.8939130060319995
8.6773,0.8914768241370591
8.6826,0.8931970526658303
8.6883,0.8927098552684715
8.6939,0.8968816215527031
8.6993,0.8937511946398841
8.7049,0.8935892370474728
8.7106,0.8971656081948499
8.7159,0.8958416017916832
8.7216,0.8937599724979649
8.7272,0.8984108412119839
8.7328,0.8970290565564961
8.7382,0.8997117349637341
8.7438,0.8985075120393277
8.7492,0.8961396784503503
8.7549,0.8986228297479627
8.7605,0.899377764475334
8.7662,0.8990306876064446
8.7716,0.8952790255154547
8.7772,0.8970479776039363
8.7828,0.901971575812368
8.7882,0.8927418428348081
8.7938,0.8975113393902474
8.7995,0.8991543984286968
8.8049,0.8996977437099523
8.8105,0.88965257419137
8.8162,0.9027337141415498
8.8215,0.9005772423933872
8.8272,0.896075976758467
8.8328,0.8989525457612387
8.8382,0.8989982199784152
8.8438,0.8972166150613045
8.8494,0.9012381055340274
8.8551,0.8999739947144058
8.8605,0.9012785498020751
8.8661,0.8982957190900452
8.8717,0.9057756865195811
8.8771,0.9020515725570887
8.8827,0.8966018436398823
8.8884,0.9010785077745241
8.8937,0.9012295359482595
8.8994,0.9033211381802063
8.905,0.9001796823938227
8.9104,0.908360037863211
8.9161,0.9011759993003826
8.9215,0.9048280912287239
8.9271,0.8994650572707786
8.9328,0.9016295562148889
8.9384,0.9003999111450222
8.9438,0.9007161139376457
8.9493,0.8979156541096309
8.9549,0.9062916503072737
8.9606,0.899798804073853
8.966,0.9036904342769277
8.9717,0.902842204331814
8.9771,0.9040915348552002
8.9828,0.9081840250398655
8.9882,0.9051631836858492
8.9938,0.9077526315652061
8.9995,0.9080264910525998
9.0049,0.9028766264744776
9.0105,0.9042451198441511
9.0162,0.9099574007584043
9.0216,0.9108374965364386
9.0272,0.9067083110736425
9.0328,0.9099907218252586
9.0384,0.9056609344622891
9.0438,0.9103702541384614
9.0494,0.9078375800284468
9.0548,0.9094615798993991
9.0604,0.9063943175996868
9.0661,0.911293214006132
9.0716,0.9059467552687699
9.077,0.9091630127834203
9.0826,0.9118447773414099
9.0883,0.9083230413723532
9.094,0.9093532208611431
9.0993,0.9101100692926029
9.105,0.9102297812459169
9.1106,0.9033143748926177
9.116,0.9135296277988226
9.1216,0.9098071042572079
9.1272,0.9155565202690422
9.1329,0.9105917514557201
9.1382,0.9125995053328646
9.1438,0.910457898567644
9.1495,0.9107248321867978
9.1549,0.9126921022775621
9.1605,0.9108619482978743
9.1662,0.9163541419032976
9.1715,0.9130929549899182
9.1772,0.9147534343235556
9.1826,0.9130676422132193
9.1882,0.9194222897555258
9.1938,0.9093889138181109
9.1995,0.911773690016299
9.2048,0.9110408802420215
9.2105,0.9174924132237879
9.2162,0.9110409903914033
9.2215,0.915480998038111
9.2271,0.9148558338760445
9.2328,0.9155552966892111
9.2382,0.9154061157198278
9.2438,0.9123710212571053
9.2495,0.912342603358377
9.2548,0.9180377922126487
9.2605,0.9164783006191358
9.2661,0.9184417696281643
9.2717,0.91322976922368
9.2771,0.9130635529485364
9.2827,0.9145160148932854
9.2884,0.9165220499408501
9.2938,0.9121431484826362
9.2995,0.9182831386204126
9.3049,0.918149688177568
9.3105,0.9155552966892111
9.3161,0.9137008900958253
9.3218,0.9161252366404155
9.3271,0.9121026647523331
9.3328,0.916605059728068
9.3384,0.9177302895270071
9.3438,0.9162569208453404
9.3494,0.9177501382207541
9.3551,0.9200477387803417
9.3604,0.9178929048493052
9.3661,0.9213576992944131
9.3717,0.9171209788184201
9.3771,0.9197863869236033
9.3827,0.918866001014562
9.3884,0.9189565665561534
9.3938,0.9176125982269713
9.3994,0.9178905880887146
9.4051,0.9202603181356707
9.4104,0.9150296077788392
9.4161,0.9216567692962615
9.4217,0.9229392724722879
9.4271,0.9213782113430947
9.4327,0.924144248297598
9.4383,0.9199266275616328
9.444,0.9236542683310346
9.4494,0.9221890037941383
9.455,0.9170704718148436
9.4604,0.930569715903998
9.466,0.925334157015496
9.4716,0.9204339587259531
9.4773,0.926105843561174
9.4827,0.9261398302799074
9.4883,0.9226326728922521
9.4939,0.9247562320775548
9.4995,0.9222997408073498
9.505,0.9175620856639043
9.5106,0.9223835998647499
9.5159,0.925186473749316
9.5216,0.9224818713525428
9.5272,0.9248124529498667
9.5329,0.9280051260689466
9.5382,0.9235599900685512
9.5439,0.9222451731424389
9.5495,0.9247702755027889
9.5549,0.9282359930305817
9.5606,0.9279503652589128
9.5662,0.9231345502349687
9.5716,0.9268128732764197
9.5772,0.9356586631202214
9.5828,0.9253516607593809
9.5882,0.9307700576261094
9.5938,0.9280475019534836
9.5995,0.9247299756263769
9.6049,0.9251921192337255
9.6105,0.9262194979377008
9.6162,0.9277042771310949
9.6218,0.9268942877669452
9.6272,0.9309615018721472
9.6328,0.9346162397371248
9.6384,0.9291874466803615
9.6438,0.9277108170707558
9.6494,0.9291537071653261
9.6551,0.9331092945976839
9.6605,0.9295948011615266
9.6661,0.9345709545532198
9.6718,0.9282147193471822
9.6771,0.9316000463167468
9.6827,0.9302229366065752
9.6884,0.9294421591726906
9.694,0.9268627372080346
9.6993,0.9311505108529788
9.705,0.9326121644073474
9.7106,0.9342694149035499
9.716,0.9359502014149693
9.7217,0.934943400795175
9.7273,0.9371759879358073
9.7327,0.9389924259318666
9.7383,0.9370583493927065
9.744,0.9323823890369182
9.7493,0.9343868302267638
9.755,0.9349501576008759
9.7606,0.9310934749689054
9.766,0.9323936164832577
9.7717,0.9333792398316145
9.7773,0.9332704220178798
9.7827,0.9300235754656077
9.7883,0.9323866304635068
9.794,0.9348482433363213
9.7993,0.9337460814140589
9.805,0.9343127249955384
9.8106,0.9325135514455605
9.816,0.9386799742529195
9.8216,0.9334430739010765
9.8273,0.9314405043767787
9.8327,0.932257246082138
9.8383,0.9373816022833135
9.844,0.9346378713825533
9.8493,0.9410644336294768
9.855,0.9307485017812711
9.8606,0.9370044696774295
9.866,0.9376079143386266
9.8716,0.9383666503438904
9.8773,0.9350503417445047
9.8827,0.9361907115032396
9.8883,0.9370028670729834
9.8939,0.938128749893568
9.8996,0.9361941214969637
9.905,0.9380183665800635
9.9106,0.937943734591556
9.9162,0.93816080084914
9.9216,0.936081686613993
9.9273,0.9390465442676462
9.9329,0.9365682954195834
9.9382,0.9409010179685596
9.9439,0.9355040113596297
9.9495,0.9351346149914123
9.9549,0.9422708211179384
9.9605,0.9374289146277351
9.9662,0.9373108403976785
9.9716,0.9357088372567836
9.9772,0.938164089902945
9.9828,0.9359315487303235
9.9885,0.9378965760605057
9.9938,0.9383079807110287
9.9994,0.9410427845343575
10.0051,0.9453943355890883
10.0105,0.9380622268136861
10.0161,0.9419987225550387
10.0217,0.9394504287869044
10.0271,0.9447618834813246
10.0328,0.9457004474462517
10.0384,0.941162657906876
10.0438,0.9428604935073509
10.0494,0.9437686753622322
10.055,0.9395757775743904
10.0607,0.9426013742047065
10.066,0.9463749875195714
10.0717,0.9421891272655768
10.0771,0.9450494474734543
10.0827,0.9454622800220663
10.0883,0.9492538021873608
10.094,0.9393482036363265
10.0993,0.9454029237419732
10.105,0.9466461875974477
10.1106,0.9446944621122714
10.116,0.944220404617374
10.1216,0.9410256818799837
10.1273,0.943715135567791
10.1327,0.9433249704808945
10.1383,0.9472659505710652
10.144,0.9451710190430488
10.1493,0.9423069399202321
10.1549,0.9410756434442269
10.1606,0.9435434280776581
10.1659,0.9423125085186694
10.1716,0.9468027482942731
10.1772,0.9486396440819991
10.1829,0.9466052023418315
10.1883,0.9483108849018654
10.1939,0.9503205239638911
10.1996,0.9458938963595304
10.2049,0.948896597340851
10.2106,0.9462031577881548
10.2162,0.9469927599420883
10.2216,0.9449847813704538
10.2272,0.9426791764743
10.2327,0.9494131933001247
10.2384,0.9465812278024532
10.2438,0.9487019945683476
10.2495,0.9498985154215517
10.2551,0.9491679131772922
10.2605,0.9490343396102192
10.2661,0.9500052319221368
10.2717,0.9452485490579025
10.2771,0.9491812712592499
10.2828,0.9507331437089682
10.2884,0.9524825831982551
10.2938,0.9506140927605153
10.2995,0.9457591883769305
10.3051,0.9554582440598404
10.3105,0.953752882808801
10.3161,0.9471658745457378
10.3216,0.9489509035924623
10.3272,0.9559210069679098
10.3326,0.9497314375762514
10.3383,0.9532418873928775
10.3439,0.9467573065540135
10.3493,0.951816074853817
10.355,0.9474567833123996
10.3605,0.9499236999819373
10.3661,0.9534797518946555
10.3718,0.9540695481685834
10.3771,0.9550118633398528
10.3828,0.9568565714925269
10.3883,0.9504191452692899
10.3939,0.9512758734880521
10.3993,0.9584645938400591
10.405,0.9508699279051461
10.4106,0.9518426052241881
10.4161,0.9612805644527577
10.4217,0.9544085559898617
10.4274,0.9520897179120745
10.4327,0.9571867926343154
10.4383,0.9534469885250392
10.4439,0.9538527541599379
10.4496,0.9518393046398858
10.455,0.9577996227261593
10.4606,0.9530914263200881
10.4662,0.9537982003170214
10.4716,0.9556342042094043
10.4772,0.9499795312500053
10.4829,0.9535300262832633
10.4883,0.9569278743036872
10.4939,0.9530498821715666
10.4995,0.9567628027781815
10.5049,0.9517688246312054
10.5106,0.9568654151395118
10.5162,0.9569387914191588
10.5216,0.9557007825860323
10.5272,0.9568921405126026
10.5329,0.9593680749311299
10.5382,0.9572886909119719
10.5439,0.9564223483144135
10.5495,0.9562074090900564
10.5551,0.9582312462489236
10.5605,0.9625255560929448
10.5662,0.9620121074270891
10.5718,0.9619309157852743
10.5772,0.9581283951927049
10.5828,0.9553403771806098
10.5882,0.9589445748563875
10.5938,0.9588870125573833
10.5995,0.9579396319932364
10.6051,0.9631515198010635
10.6105,0.9585666083838145
10.6162,0.9606529163552933
10.6218,0.962989094400094
10.6272,0.9598038828353495
10.6328,0.9612453243861617
10.6382,0.9642759175810071
10.6438,0.9633001039180918
10.6495,0.9596508610584533
10.6551,0.9582958811286112
10.6605,0.9638836446541124
10.6662,0.959569817941817
10.6718,0.9663287643184534
10.6772,0.9574953030968406
10.6828,0.9622293297234291
10.6884,0.9611864754442555
10.6938,0.9620173738428554
10.6994,0.9641777743388461
10.705,0.9649121053866504
10.7104,0.9620196513915277
10.716,0.9612021549369799
10.7217,0.960543223332131
10.7271,0.9625945040030882
10.7327,0.9622112885183282
10.7384,0.9587627170131302
10.744,0.9641592943872882
10.7494,0.9612700587513368
10.755,0.9664919198093528
10.7604,0.962678377413546
10.7661,0.9622607320515917
10.7718,0.9637413351257618
10.7771,0.9669063316890562
10.7828,0.9679143814994905
10.7884,0.9654369451931583
10.794,0.9680984970999977
10.7994,0.9659970930196659
10.805,0.970539076193898
10.8104,0.965562031426556
10.816,0.9645410441614163
10.8217,0.9667879473014237
10.8271,0.9643175291030012
10.8327,0.9680721828968981
10.8384,0.9673014998001922
10.8441,0.9708077706845034
10.8494,0.9647930692620764
10.8551,0.9665480850836504
10.8607,0.9738578287552845
10.866,0.9684011587734572
10.8717,0.9701173383147836
10.8774,0.9691943596325349
10.8827,0.9647713647402555
10.8884,0.9651801160719388
10.8937,0.96686702246994
10.8994,0.9694371666824385
10.905,0.9717183233228252
10.9107,0.9674115213955204
10.916,0.9635247629301745
10.9216,0.9716248483051148
10.9273,0.9670608007918362
10.9327,0.9749398347757807
10.9383,0.9662934053642419
10.9439,0.9716009281724273
10.9496,0.9684859199619857
10.9549,0.9700065388449505
10.9606,0.9688754787283783
10.9662,0.9747435430353243
10.9715,0.9705488345781578
10.9772,0.9745298931381605
10.9828,0.9735056988539296
10.9882,0.9727363861483248
10.9939,0.9707550182387562
10.9994,0.9710300588939113
11.005,0.9710645473225565
11.0107,0.9732776032611626
11.0161,0.9752162175880094
11.0217,0.9686826625710839
11.0273,0.9725768259419978
11.0327,0.9662668012161498
11.0383,0.9714163783267823
11.044,0.9748591223726633
11.0494,0.9725322350437829
11.055,0.9736390789269888
11.0607,0.9723400444739912
11.066,0.9736820233182842
11.0717,0.9743419883871826
11.0773,0.9736392737944922
11.0829,0.9740941247765696
11.0883,0.9721530321577522
11.094,0.9744222353632335
11.0994,0.9774726150778891
11.105,0.9744788813910329
