Experiment: Feb_8_Batch_expt_zeroed vial 11, Mon Feb  8 17:45:07 2021
5.477,0.6208766076685249
5.4827,0.6206697423511259
5.4881,0.6198056995989337
5.4937,0.6211424257759367
5.4994,0.6177329178339585
5.5048,0.6137042695547293
5.5104,0.6211292208503868
5.5161,0.623387492735476
5.5215,0.6193791110432812
5.5271,0.6184940137850256
5.5328,0.6222745221925186
5.5382,0.6259796022412577
5.5438,0.6232467792623796
5.5495,0.6188419424129904
5.5548,0.62390698070596
5.5605,0.6160889835812199
5.5661,0.6274667575456357
5.5715,0.622289240258759
5.5771,0.6255845440687152
5.5828,0.6228694302672273
5.5881,0.6209341973084402
5.5938,0.6235843931880941
5.5994,0.6238181343932366
5.6048,0.6261847730979128
5.6104,0.627959133435195
5.616,0.6263958440476902
5.6217,0.6282902159660184
5.627,0.6242888952323435
5.6327,0.6235925961651538
5.6383,0.6254699536422358
5.6438,0.6202252279702876
5.6494,0.62858872562434
5.6548,0.6242167421779962
5.6604,0.625719387307399
5.6661,0.6280076658162509
5.6714,0.62925034996924
5.6771,0.6290996699303865
5.6827,0.62788315334326
5.6881,0.6297358188172615
5.6938,0.6279645991688296
5.6992,0.630185460023729
5.7049,0.6300318140055076
5.7105,0.633126052948727
5.7159,0.6331857696082922
5.7215,0.627747462982828
5.7271,0.6316067086436039
5.7328,0.6319976394995184
5.7381,0.6308223241789028
5.7437,0.632697497027899
5.7494,0.6321032918984747
5.7548,0.6382874983501248
5.7604,0.636197080439399
5.7659,0.6337422016248947
5.7715,0.632303334281427
5.7772,0.6325784163645024
5.7826,0.6399122204220342
5.7882,0.6324728435554533
5.7937,0.635581215727277
5.7994,0.6319963738771825
5.8048,0.6375404092454791
5.8104,0.6295845273443893
5.8161,0.635758273835385
5.8214,0.635541826387569
5.8271,0.6369738878002255
5.8327,0.6366353003338837
5.8381,0.638959984812456
5.8438,0.6351110292042773
5.8494,0.6366050995269642
5.8548,0.6389239393922438
5.8605,0.6402859271540292
5.8661,0.6410679908567233
5.8714,0.6351558791897928
5.8771,0.6344957572593121
5.8827,0.6414495458877899
5.8881,0.6406422793853425
5.8937,0.6411019341851621
5.8993,0.6405053324182305
5.9049,0.6420397612764698
5.9103,0.6416128114698426
5.9159,0.6443046209816915
5.9216,0.6414038107785581
5.9271,0.6430464945621606
5.9327,0.6439891723890339
5.9384,0.6397834081533028
5.9437,0.6394077493838147
5.9494,0.6467500792086078
5.9548,0.6438622904410409
5.9604,0.6422768946702394
5.9658,0.6477832953716899
5.9715,0.6430464945621606
5.9771,0.6412279427974957
5.9828,0.6459991461947453
5.9881,0.6496508569080333
5.9937,0.6479284823260606
5.9994,0.6509355419206848
6.0048,0.6501442203590864
6.0104,0.6479563792178401
6.0159,0.6494730632663243
6.0214,0.6501760547920714
6.0271,0.6511637909895983
6.0327,0.6471300425012971
6.0384,0.6417824926587553
6.0437,0.6527459791587263
6.0494,0.649497922661746
6.0548,0.6520101138481245
6.0604,0.6485538191473174
6.066,0.6513318097886057
6.0715,0.6520357177350781
6.0771,0.6486592211648395
6.0828,0.650608181994072
6.0881,0.6559888503319472
6.0938,0.6543776959371344
6.0994,0.6470436562685953
6.105,0.6599857663070202
6.1104,0.6522596094880432
6.116,0.6500620908017753
6.1217,0.65191863157331
6.1271,0.6517157134651282
6.1328,0.6485190081341571
6.1381,0.6542881105317108
6.1438,0.6554408857905237
6.1494,0.6594474893361567
6.1548,0.6521687686781015
6.1604,0.6603070017953253
6.166,0.6603969525768913
6.1717,0.6564035458232113
6.1771,0.6624653743222854
6.1827,0.6591137383454277
6.1881,0.6580997393737119
6.1938,0.6654476994058226
6.1994,0.6561198283459148
6.205,0.666372606031247
6.2104,0.6620383107889382
6.216,0.6608085002784766
6.2217,0.6658071728229048
6.227,0.659753276240434
6.2327,0.6643770266565813
6.2381,0.6655997757728456
6.2437,0.6764539877291539
6.2494,0.6715904695393587
6.255,0.6680418290450937
6.2604,0.6734930037370416
6.2661,0.6698614102409878
6.2717,0.6694288468227992
6.2771,0.6704652276665407
6.2825,0.6749739930567734
6.2882,0.670208539462874
6.2938,0.6740390666424129
6.2994,0.6726382851365548
6.3048,0.6728866073885912
6.3105,0.6765186943142975
6.3161,0.67505236706313
6.3215,0.6796791758186297
6.3271,0.6737555094124389
6.3328,0.6779033101870758
6.3382,0.6711645118737378
6.3438,0.6785745310718564
6.3492,0.6804792797792344
6.3549,0.6802829284750925
6.3605,0.6825773660737476
6.3659,0.6814298888542623
6.3715,0.6822505734130898
6.3772,0.6825227066830356
6.3828,0.68336997160192
6.3881,0.6873348471365098
6.3938,0.6898902342853975
6.3992,0.685284009208258
6.4049,0.6828530212322762
6.4105,0.6902470828071438
6.4162,0.6867942031127923
6.4215,0.6940876085632696
6.4272,0.6924258445705412
6.4328,0.6913875816465808
6.4382,0.6924684436777474
6.4439,0.6967948496873303
6.4492,0.6926766291506418
6.4549,0.6909833745257871
6.4605,0.694946464029543
6.4659,0.6980000518962016
6.4716,0.6991835209663173
6.4772,0.6933387273499091
6.4826,0.6972900452835419
6.4882,0.7016091843779919
6.4938,0.7003013978445928
6.4992,0.6969969681606963
6.5049,0.7022936178676603
6.5105,0.7031884858053957
6.5162,0.7013490874056308
6.5215,0.7057326446868365
6.5271,0.7013020829326145
6.5328,0.7030574832851871
6.5382,0.7065300918044622
6.5438,0.7103442706138648
6.5494,0.7019404723712696
6.5549,0.7025127668918204
6.5605,0.707114947579314
6.5661,0.7045080568682797
6.5715,0.7048552380095472
6.5771,0.7077713029155307
6.5828,0.7064742496234061
6.5882,0.7124360181294064
6.5938,0.711062456139783
6.5992,0.7101004651414996
6.6048,0.7085665203933801
6.6105,0.7101866627230528
6.6162,0.7177193695762079
6.6215,0.706870421822989
6.6272,0.7064127295434767
6.6326,0.7063612438597545
6.6382,0.711339168536116
6.6439,0.7104362887115174
6.6492,0.7160500000148231
6.6549,0.7205303553965449
6.6606,0.7149693442779176
6.6659,0.7213106754741689
6.6716,0.7135624245417019
6.6772,0.7156140225013609
6.6826,0.7223145651031201
6.6882,0.7217242828641115
6.6938,0.7209859065438232
6.6995,0.7171946359681896
6.7049,0.7184305596689623
6.7106,0.7239911294498327
6.7159,0.7213867420830963
6.7216,0.7150180891753194
6.7272,0.7206609079891083
6.7326,0.7257742695905579
6.7382,0.7233491731068692
6.7438,0.7238894610771016
6.7495,0.7281653867751285
6.7548,0.7220717039706558
6.7605,0.721523586221008
6.7659,0.7295900868931994
6.7716,0.7279541914386648
6.7772,0.7190815121694811
6.7826,0.727554713340312
6.7882,0.7241231759950887
6.7938,0.7275851922261659
6.7992,0.7276457012903583
6.8049,0.7282245296791704
6.8105,0.7248206829743221
6.8159,0.7303593316138949
6.8216,0.7282679196416156
6.8272,0.7342398976374566
6.8326,0.7255624647070634
6.8382,0.72768307808749
6.8438,0.7325781476605444
6.8495,0.7311128186734486
6.8549,0.7329317938193641
6.8605,0.7270005826495812
6.8662,0.73225893460428
6.8716,0.7365056749434189
6.8772,0.732564283156114
6.8828,0.7376044203349745
6.8882,0.7374309214281768
6.8938,0.7388519470287068
6.8992,0.7337072148246907
6.9049,0.7362236663423016
6.9105,0.7389889505356233
6.9161,0.7410392953573113
6.9215,0.7335298462759482
6.9272,0.740851281369072
6.9328,0.738501941981916
6.9381,0.7396632682831484
6.9438,0.7408792186801542
6.9494,0.7372657309173775
6.9548,0.7396220548373408
6.9605,0.7416363850603431
6.9661,0.7378112785457999
6.9715,0.7389575520736967
6.9771,0.7398191077820767
6.9826,0.7441030682913948
6.9882,0.744052449130468
6.9939,0.748484621958503
6.9993,0.7438313709208807
7.0049,0.7413706419087288
7.0106,0.7443318021922475
7.016,0.7461155166030103
7.0216,0.7435225138427511
7.0272,0.7459198814440992
7.0326,0.7453996911241106
7.0383,0.7382383304495443
7.0439,0.7466361185963338
7.0493,0.7419392318191974
7.0549,0.7482990953392777
7.0606,0.7455369301210174
7.0659,0.7462680764583255
7.0716,0.7450043089251485
7.0772,0.7465465028377005
7.0826,0.7435380056979244
7.0883,0.7506016410409402
7.0939,0.7488896917985858
7.0993,0.747720163431182
7.1049,0.7474295184236209
7.1106,0.7498012433608096
7.1159,0.7506249948104874
7.1216,0.749835185687458
7.1273,0.7496907207270406
7.1327,0.7500171736694433
7.1383,0.7485573755428285
7.1439,0.7562893220726336
7.1493,0.745435897208622
7.1549,0.7497754462427829
7.1606,0.7519696715474865
7.1659,0.7578926794785417
7.1716,0.758082208785216
7.1772,0.7520935601405788
7.1826,0.7537013595833165
7.1883,0.7581520907596943
7.1939,0.7524660008711339
7.1993,0.7567918125060158
7.2049,0.7553466734460079
7.2106,0.7513981066165677
7.2159,0.7487833560986058
7.2215,0.7532112106456509
7.2272,0.7519897957747703
7.2328,0.7554744078900354
7.2382,0.757753206346277
7.2439,0.7687909694160979
7.2492,0.7547138236077645
7.2549,0.7647136902176342
7.2605,0.7604083031168007
7.2662,0.7571324528266975
7.2715,0.7586075230816397
7.2772,0.76361898506336
7.2828,0.7608165550839543
7.2882,0.758642397518155
7.2939,0.7601142798858643
7.2995,0.7598902661177598
7.3049,0.7638155790653192
7.3105,0.7640726895505312
7.3159,0.7634212942563195
7.3215,0.7598932579301795
7.3272,0.7670178021291195
7.3328,0.7699505266395413
7.3382,0.7659684481269526
7.3438,0.7635360717580001
7.3492,0.7648059197887155
7.3549,0.7648335083149597
7.3605,0.7652014114081944
7.3659,0.7583618877992714
7.3716,0.7674170457683945
7.3773,0.7669543406836112
7.3827,0.7653082368863836
7.3883,0.7629580333684033
7.3939,0.7646437831848044
7.3993,0.7666960726435814
7.405,0.7710715202066182
7.4105,0.7653400847038542
7.4161,0.7622712480329242
7.4215,0.7677084509312783
7.427,0.7654842743177258
7.4327,0.7658342067553913
7.4383,0.7616794279623327
7.4437,0.7710678317146327
7.4493,0.7656674077702011
7.4548,0.772836922065025
7.4605,0.7719592044275932
7.4661,0.7700694956797086
7.4715,0.7747749968898977
7.4771,0.7796798628896199
7.4827,0.7674907713555629
7.4883,0.7678282675733219
7.4937,0.7737447634713589
7.4993,0.7785904648742916
7.505,0.7720776751215435
7.5104,0.7767688279477376
7.516,0.7725452533693019
7.5217,0.7718329981427182
7.5273,0.7748608051778422
7.5327,0.777217575200324
7.5383,0.773044871022987
7.5439,0.7759100400220726
7.5493,0.777556917879548
7.5549,0.7788063270131835
7.5605,0.781738572382925
7.566,0.7764718199925641
7.5716,0.77104444253503
7.5773,0.7794048419249159
7.5826,0.7762207964665593
7.5882,0.7732228309348549
7.5939,0.7753503080566232
7.5993,0.7753957090641617
7.6049,0.7732959082497881
7.6106,0.7788288067628636
7.616,0.779036703054496
7.6216,0.7728976357931017
7.6273,0.7863370704112264
7.6326,0.7803098650858787
7.6383,0.7745687732990804
7.6439,0.7772916572875525
7.6493,0.7797007251660831
7.6549,0.7811577306026267
7.6606,0.7814202666872886
7.6659,0.772784895923886
7.6716,0.7862388024769207
7.6773,0.7755616566513177
7.6826,0.7783980092282577
7.6883,0.7801702966868657
7.6939,0.7832147270150741
7.6992,0.7798520219769933
7.7049,0.7821823744794664
7.7105,0.7837570183721354
7.7162,0.7834581664700551
7.7216,0.7856655620557006
7.7272,0.7866312895892785
7.7328,0.7886024286574882
7.7382,0.7823755399260314
7.7438,0.7876022524679663
7.7495,0.7805533927432393
7.7549,0.7869547727173586
7.7605,0.7870038176014745
7.7661,0.7894933937781276
7.7715,0.787648273501887
7.7772,0.788119075066227
7.7828,0.7851508502816159
7.7882,0.7837295239327332
7.7938,0.788502896652647
7.7995,0.7828826128351104
7.8048,0.783526057585783
7.8105,0.7928699672577473
7.8161,0.789743875879945
7.8218,0.79309301730729
7.8272,0.7908882495046724
7.8328,0.7862431463185992
7.8382,0.7877950185923207
7.8438,0.7805607010051624
7.8495,0.7928235611251114
7.8548,0.7900091834267476
7.8604,0.7904534250089655
7.8661,0.7878257721187721
7.8717,0.7902399353978504
7.8771,0.7949688908653242
7.8828,0.7946707071022864
7.8884,0.7917025924021409
7.8938,0.7936772523901872
7.8994,0.7921321809322908
7.905,0.7944131467323841
7.9104,0.7931551343466651
7.916,0.7930330845237503
7.9217,0.7944712733481921
7.927,0.796791698410572
7.9327,0.7938910997767628
7.9384,0.793765165969906
7.9437,0.7955684244852768
7.9494,0.7906887466043339
7.955,0.7983804617015481
7.9604,0.7916229074224542
7.966,0.7971795557482318
7.9716,0.7966093621389311
7.9773,0.7943790990210576
7.9826,0.7989739700014278
7.9882,0.7971367977586
7.9939,0.7931044403024982
7.9993,0.7991163708709997
8.005,0.7994550607015115
8.0106,0.7978206822766968
8.016,0.801767868665362
8.0216,0.8005909313629481
8.0272,0.7984411696222399
8.0326,0.8014513142512346
8.0383,0.7967756835117575
8.0439,0.7976810971846772
8.0493,0.8022376194901312
8.0549,0.8018153937603599
8.0606,0.799919788905836
8.0659,0.7997876404698252
8.0716,0.7963465090050669
8.0773,0.799031720627091
8.0826,0.800634121057377
8.0882,0.8014216021916517
8.0939,0.803728362713045
8.0993,0.7985257504576783
8.1049,0.798758707655634
8.1106,0.8016974360521519
8.1159,0.8018212620471379
8.1216,0.8065526588301098
8.1272,0.8000929460167371
8.1329,0.8038941108769825
8.1382,0.8036691175852034
8.1439,0.8012458668872965
8.1493,0.8026899073656685
8.1549,0.8050603702036961
8.1605,0.8005965925208746
8.1662,0.8017859962463298
8.1715,0.8058975968453111
8.1772,0.8036603566482474
8.1828,0.8044151572961046
8.1882,0.8053809514967486
8.1938,0.8055386939605648
8.1995,0.8028870257061088
8.2049,0.8123934107002304
8.2105,0.8026899768815048
8.2161,0.8070259176834699
8.2218,0.8057230189305776
8.2271,0.8021711021650259
8.2328,0.8048715413847374
8.2381,0.802481734046736
8.2438,0.8033792749375064
8.2494,0.8105933699068469
8.2551,0.8060814246531655
8.2605,0.8028224774571299
8.2661,0.8082671585801086
8.2717,0.8044727114530789
8.2771,0.8015570508026597
8.2827,0.806727515635632
8.2884,0.8068164728356106
8.294,0.8048955759063389
8.2993,0.8095618085930498
8.305,0.8115105987531209
8.3106,0.8085961080855149
8.316,0.8106207196691316
8.3217,0.8079981728020497
8.3273,0.8080051437168223
8.3327,0.8114789838352487
8.3383,0.8065156504579997
8.3439,0.8113363746671604
8.3493,0.8118169011378608
8.3549,0.80949354061883
8.3606,0.8144019909704888
8.3662,0.8092343826538823
8.3716,0.8164712531138483
8.3772,0.8147243999110456
8.3826,0.8058078899604127
8.3882,0.8077028928565844
8.3939,0.812642544692106
8.3995,0.8120958135835342
8.4049,0.8100391076564945
8.4104,0.8139989721516491
8.4161,0.8147220394654949
8.4217,0.814079786803786
8.4271,0.8102846132466776
8.4327,0.8172705173485001
8.4384,0.8189838412848338
8.4437,0.8142002804498908
8.4494,0.8115180585819527
8.455,0.8101160189968718
8.4604,0.8103571987290691
8.466,0.817624119120466
8.4717,0.8165734090693236
8.4771,0.8143552205239574
8.4827,0.8143650001411274
8.4883,0.811893027526082
8.4937,0.8180629697906788
8.4993,0.8167148091382616
8.505,0.8166723985947011
8.5106,0.8127625605919798
8.516,0.8146706084201657
8.5216,0.8247043557142957
8.5273,0.8241624131412177
8.5327,0.81994470698805
8.5383,0.8209536878651772
8.5439,0.8164548368171732
8.5493,0.8149923553409331
8.5549,0.8185115402552299
8.5606,0.8138564948050085
8.5659,0.8243082021276997
8.5715,0.818194795196141
8.5772,0.8214007316048205
8.5828,0.8235271043594798
8.5882,0.8179223189722659
8.5938,0.8197369903596
8.5995,0.8213536697022925
8.6048,0.8198375263362648
8.6105,0.8221606773857346
8.6161,0.8154648820224011
8.6215,0.8229201110838801
8.6271,0.8242646897576557
8.6327,0.8252342183676133
8.6383,0.819656432460946
8.6437,0.8266464411253228
8.6494,0.8240859410862381
8.655,0.8214410617454043
8.6606,0.8227525394307977
8.666,0.8231195565823203
8.6716,0.8328745279884243
8.6773,0.8255580032008084
8.6826,0.8232981218172647
8.6883,0.8266307260443858
8.6939,0.8259598316992811
8.6993,0.8228018687045718
8.7049,0.8266321115583359
8.7106,0.8227614862226422
8.7159,0.8248719761835
8.7216,0.8245339799681054
8.7272,0.8236357314977661
8.7328,0.8235660667573803
8.7382,0.8248387823536926
8.7438,0.8263589273115938
8.7492,0.8255551728499329
8.7549,0.8222591663268267
8.7605,0.8282138137429277
8.7662,0.8323326072057171
8.7716,0.8328267502507426
8.7772,0.8218524601274055
8.7828,0.8270707058965492
8.7882,0.8295822300015349
8.7938,0.8275480132844047
8.7995,0.8309570799159445
8.8049,0.8314923504739683
8.8105,0.8276196636032925
8.8162,0.8265287684631263
8.8215,0.8322363930743354
8.8272,0.8329683700257112
8.8328,0.8296475092226848
8.8382,0.829412125202852
8.8438,0.8294105184222299
8.8494,0.8315106356006249
8.8551,0.8245185264312918
8.8605,0.8242595423662509
8.8661,0.8300947296508202
8.8717,0.8287079394585856
8.8771,0.8324760617698307
8.8827,0.8349812240696071
8.8884,0.8305474468555082
8.8937,0.8311226981390126
8.8994,0.8335306154136141
8.905,0.8328527831179463
8.9104,0.8337445999364169
8.9161,0.8321415608634016
8.9215,0.8324894387195346
8.9271,0.833509633058715
8.9328,0.8367940317166486
8.9384,0.8339249440726336
8.9438,0.8367515398629483
8.9493,0.8359378704981961
8.9549,0.8341874305629918
8.9606,0.837351046685983
8.966,0.8306605520176894
8.9717,0.8362364759867639
8.9771,0.8320137607573282
8.9828,0.8388210226108338
8.9882,0.8321586315328192
8.9938,0.8363355461104242
8.9995,0.8375488548069098
9.0049,0.840232093636862
9.0105,0.8412800027042513
9.0162,0.8395249858988095
9.0216,0.8434605953416459
9.0272,0.8321119371079809
9.0328,0.8400214883961549
9.0384,0.8393713633876436
9.0438,0.8331906439420643
9.0494,0.8385135729909221
9.0548,0.8367640510991493
9.0604,0.8429493785399131
9.0661,0.8402368211156589
9.0716,0.8399997733902048
9.077,0.8381008554273418
9.0826,0.8412493670090654
9.0883,0.837938631791552
9.094,0.8360685273035894
9.0993,0.8339191884071073
9.105,0.8360236499949648
9.1106,0.8434498731120573
9.116,0.8441648366079069
9.1216,0.844428370033618
9.1272,0.841685330395606
9.1329,0.8422195725594945
9.1382,0.8358366688719192
9.1438,0.8452633352619997
9.1495,0.8391646229181228
9.1549,0.8461846506036176
9.1605,0.8349677829945324
9.1662,0.8431931715921016
9.1715,0.8463633230672803
9.1772,0.8422883650286855
9.1826,0.8426148865258211
9.1882,0.8415278485035395
9.1938,0.85185287286975
9.1995,0.8434769690207345
9.2048,0.8443306303173027
9.2105,0.8462300648587923
9.2162,0.838658935837186
9.2215,0.8452458656417942
9.2271,0.841640802786452
9.2328,0.8414188833077679
9.2382,0.8442767102279625
9.2438,0.8472166490726255
9.2495,0.84127506356417
9.2548,0.8470725032999056
9.2605,0.8455031328512284
9.2661,0.847259237207078
9.2717,0.8436459123655082
9.2771,0.8452313880491117
9.2827,0.8508050005022291
9.2884,0.8470069867172029
9.2938,0.8450340390206373
9.2995,0.8424508841868426
9.3049,0.8449317006962737
9.3105,0.8492260669903448
9.3161,0.8540026198355842
9.3218,0.8475654898676267
9.3271,0.850663968649333
9.3328,0.8455160125269793
9.3384,0.8481097016502166
9.3438,0.8460146211572458
9.3494,0.8468010858921519
9.3551,0.8580875421980948
9.3604,0.846834317354049
9.3661,0.8480317238852478
9.3717,0.8506123958221415
9.3771,0.8482539542481365
9.3827,0.851185884272345
9.3884,0.8474823251771577
9.3938,0.8504701023519153
9.3994,0.8416109015068652
9.4051,0.8535923637244797
9.4104,0.8497493475638603
9.4161,0.8490414451068341
9.4217,0.8587613828096899
9.4271,0.8485280040582192
9.4327,0.85429413128967
9.4383,0.8500621925735495
9.444,0.8548590586083643
9.4494,0.8546519921733452
9.455,0.850632757972195
9.4604,0.8552755905464078
9.466,0.8510400829215944
9.4716,0.8550349709877457
9.4773,0.8562460379552035
9.4827,0.8503342882167377
9.4883,0.85332635438742
9.4939,0.8551919714285773
9.4995,0.8591932387457152
9.505,0.855399832568346
9.5106,0.8583380490202629
9.5159,0.8558220813443016
9.5216,0.8565496420983609
9.5272,0.8568988226905948
9.5329,0.8577072936692993
9.5382,0.8601501826810968
9.5439,0.8543872797769755
9.5495,0.861148472867978
9.5549,0.8581304157098594
9.5606,0.8549358895302802
9.5662,0.8607691199208193
9.5716,0.862955198653737
9.5772,0.849897953014081
9.5828,0.8562065386110291
9.5882,0.857473789063752
9.5938,0.8596754726441723
9.5995,0.8587468713842076
9.6049,0.8630817322040666
9.6105,0.8612925272971584
9.6162,0.8596076641998295
9.6218,0.8622011862246338
9.6272,0.864290507233524
9.6328,0.8611005291829731
9.6384,0.8656626762634271
9.6438,0.8603361699416664
9.6494,0.8587015480410789
9.6551,0.86500787621238
9.6605,0.8632562363154151
9.6661,0.8608453014032619
9.6718,0.8619611989282997
9.6771,0.8632667958865895
9.6827,0.8626299854432415
9.6884,0.8608939224417075
9.694,0.8698390051511137
9.6993,0.8620887478448896
9.705,0.8624528825756077
9.7106,0.8615180024421619
9.716,0.867869667675141
9.7217,0.8620549610297714
9.7273,0.8684335186261986
9.7327,0.8684151062582766
9.7383,0.8639119484095764
9.744,0.8654190001658123
9.7493,0.8675339994138017
9.755,0.8713689030723722
9.7606,0.868945675726717
9.766,0.8705760621481355
9.7717,0.8601578695242367
9.7773,0.8647861168467367
9.7827,0.8704569466622354
9.7883,0.8652674320801949
9.794,0.8703163924131029
9.7993,0.8695212858865685
9.805,0.8668449703196505
9.8106,0.8600994721155648
9.816,0.8684451038908959
9.8216,0.8708356176640607
9.8273,0.8705580982493116
9.8327,0.8690364136408137
9.8383,0.866506870429694
9.844,0.8687042491444016
9.8493,0.8663167804309616
9.855,0.8704293074920274
9.8606,0.8745108248212338
9.866,0.8661964845357383
9.8716,0.8720991094581255
9.8773,0.8729708245381073
9.8827,0.8700470410583799
9.8883,0.8702028510338135
9.8939,0.8716720792899878
9.8996,0.8734819250359253
9.905,0.8675226933378479
9.9106,0.867387180338891
9.9162,0.8749330971562855
9.9216,0.8715443681422795
9.9273,0.8740061039970536
9.9329,0.8760073782902179
9.9382,0.8754346019280633
9.9439,0.8809180864236563
9.9495,0.8746643388226562
9.9549,0.8738234863353923
9.9605,0.8699128738102625
9.9662,0.8696038985034708
9.9716,0.876825679417348
9.9772,0.8859996844996841
9.9828,0.8728425473794167
9.9885,0.8716953241520417
9.9938,0.8781989377723013
9.9994,0.8735912266261131
10.0051,0.8729934504479787
10.0105,0.8779136499263632
10.0161,0.8763474669900874
10.0217,0.875556288633364
10.0271,0.8780943032493381
10.0328,0.878387492844113
10.0384,0.8783826343541371
10.0438,0.880223802866094
10.0494,0.8729181561601925
10.055,0.8745107299633589
10.0607,0.8807258238650023
10.066,0.8789298593634683
10.0717,0.8797607235818202
10.0771,0.8780777628719413
10.0827,0.8785902933329316
10.0883,0.8785346105994989
10.094,0.8765418609938253
10.0993,0.8769899499878814
10.105,0.8824624100073667
10.1106,0.8754644167903799
10.116,0.8769220668215721
10.1216,0.8788913621901207
10.1273,0.8809622791134337
10.1327,0.875307157597773
10.1383,0.877472730746148
10.144,0.8843067767635895
10.1493,0.8757037978294157
10.1549,0.8827601403947595
10.1606,0.8761248690135842
10.1659,0.8850827306620209
10.1716,0.879316858522038
10.1772,0.8824286314331269
10.1829,0.8810974409212536
10.1883,0.8789571802102086
10.1939,0.8806378067132401
10.1996,0.8752126447621628
10.2049,0.8753068361607289
10.2106,0.8820955689477264
10.2162,0.8812432163598855
10.2216,0.8897026199916973
10.2272,0.8839249681113298
10.2327,0.8765369683752691
10.2384,0.8819274272253312
10.2438,0.8816691378367688
10.2495,0.8851997479350154
10.2551,0.8862621691271545
10.2605,0.8875671343459303
10.2661,0.8827981691765995
10.2717,0.8799603920731652
10.2771,0.8870346841232373
10.2828,0.8876486980705235
10.2884,0.8804789664900441
10.2938,0.8875668430017071
10.2995,0.8846001209228523
10.3051,0.8771682309376153
10.3105,0.8847700208263983
10.3161,0.8838322534136549
10.3216,0.8902234782509786
10.3272,0.8842057321951179
10.3326,0.8878393345959733
10.3383,0.8855921810792818
10.3439,0.8869669854424659
10.3493,0.8867142058091405
10.355,0.88669117348745
10.3605,0.8893036470891292
10.3661,0.888205436630135
10.3718,0.8855666091386503
10.3771,0.8936118517926416
10.3828,0.8844568298191059
10.3883,0.8881703031618672
10.3939,0.8858990478788223
10.3993,0.8879975142353712
10.405,0.8809931602457896
10.4106,0.8916728283198719
10.4161,0.8881546785922146
10.4217,0.8916803804959798
10.4274,0.88855014253259
10.4327,0.8959083494651369
10.4383,0.8867729937237352
10.4439,0.8912452475765713
10.4496,0.8893523448319817
10.455,0.8861537503027862
10.4606,0.8860150456882243
10.4662,0.8887528795298624
10.4716,0.8884774074315421
10.4772,0.8949365090607458
10.4829,0.8928150507941826
10.4883,0.8873683784354144
10.4939,0.8929474648685677
10.4995,0.8953953774183799
10.5049,0.8927210109596567
10.5106,0.8937519693661943
10.5162,0.8854538556433734
10.5216,0.8929497174742237
10.5272,0.8914826830588095
10.5329,0.8917938948113419
10.5382,0.8940324006875142
10.5439,0.8887447103010647
10.5495,0.8976133328770423
10.5551,0.8933654109296579
10.5605,0.8923787049163764
10.5662,0.8936591022174373
10.5718,0.8905639347246396
10.5772,0.8970752613163641
10.5828,0.8923839080591928
10.5882,0.8949027266379274
10.5938,0.9022338388406096
10.5995,0.8963796684696682
10.6051,0.8974305534214564
10.6105,0.8907294720902209
10.6162,0.8898314437463283
10.6218,0.8913913216452362
10.6272,0.8960783666350453
10.6328,0.8923240649734919
10.6382,0.889572668352726
10.6438,0.8948474761882638
10.6495,0.8910383694552036
10.6551,0.8942841590593663
10.6605,0.898101872827514
10.6662,0.8926870718043597
10.6718,0.901014481279864
10.6772,0.9004018056900215
10.6828,0.9024882838375974
10.6884,0.8970303634086653
10.6938,0.9017751711765215
10.6994,0.8973098571290855
10.705,0.8968177390940103
10.7104,0.8968490461122208
10.716,0.8983354469803894
10.7217,0.9044761798236806
10.7271,0.9035280689639777
10.7327,0.9007961971877699
10.7384,0.9011330186354941
10.744,0.8970279406920182
10.7494,0.8945278842690364
10.755,0.9029068276974309
10.7604,0.8977501358385312
10.7661,0.900992574995381
10.7718,0.9017231728240735
10.7771,0.8978063999938661
10.7828,0.9025267008308139
10.7884,0.8994033959206669
10.794,0.901867454398087
10.7994,0.9022023305199621
10.805,0.9017516089013528
10.8104,0.9052502439667275
10.816,0.9004663168672843
10.8217,0.9031910215110477
10.8271,0.8993667489037106
10.8327,0.8999925989541486
10.8384,0.8993176248333187
10.8441,0.9005763548991663
10.8494,0.9023281540739662
10.8551,0.8986054792839241
10.8607,0.9016280379834329
10.866,0.9022819857666241
10.8717,0.9035032149740533
10.8774,0.9004560973520248
10.8827,0.9019345581162065
10.8884,0.9025703872299583
10.8937,0.9096753943510442
10.8994,0.9043120421847787
10.905,0.9036796752671874
10.9107,0.9042029003337587
10.916,0.9070970065139111
10.9216,0.9053047627128682
10.9273,0.9066799733181868
10.9327,0.9081024752289669
10.9383,0.9044735590013151
10.9439,0.9086314938779528
10.9496,0.9017139082281608
10.9549,0.9022158631124146
10.9606,0.9055039085900437
10.9662,0.9092832507862408
10.9715,0.9061978274508133
10.9772,0.9035416099974947
10.9828,0.9049639796426455
10.9882,0.9049256877207876
10.9939,0.9112535743867463
10.9994,0.9079205577338428
11.005,0.9068358585993361
11.0107,0.9023231119281421
11.0161,0.9024714070435738
11.0217,0.9136668030759315
11.0273,0.903879248860273
11.0327,0.9067221376936588
11.0383,0.9078591045699133
11.044,0.906062699115637
11.0494,0.9083109913639985
11.055,0.9100908240724098
11.0607,0.9102496574999909
11.066,0.9108132991650403
11.0717,0.9137133744763993
11.0773,0.909887050134706
11.0829,0.9098866999822015
11.0883,0.9140248740008335
