Experiment: Feb_8_Batch_expt_zeroed vial 14, Mon Feb  8 17:45:07 2021
5.4994,0.6465091648374304
5.5048,0.6527909526960666
5.5104,0.6503313590070808
5.5161,0.6494144721768992
5.5215,0.6492889153046922
5.5271,0.6565115974890624
5.5328,0.6528545901630347
5.5382,0.651143277982925
5.5438,0.6496864108888605
5.5495,0.6515694161268272
5.5548,0.6552040591155731
5.5605,0.6674058790512797
5.5661,0.6520386256335728
5.5715,0.6532439955418161
5.5771,0.6592749971293902
5.5828,0.6518997260981442
5.5881,0.6504438326139187
5.5938,0.6541107669220841
5.5994,0.6550446803589945
5.6048,0.6509436662105743
5.6104,0.6676701976398524
5.616,0.6570379947131776
5.6217,0.6590887966259397
5.627,0.6589968713214892
5.6327,0.6578757621186874
5.6383,0.6650570913197135
5.6438,0.6542267338661701
5.6494,0.6687810134797254
5.6548,0.6660662895202668
5.6604,0.6596014977678383
5.6661,0.6628418009926278
5.6714,0.669247366010521
5.6771,0.6577726662280171
5.6827,0.673216213569003
5.6881,0.6696074427410635
5.6938,0.6646575080755273
5.6992,0.6590616288347476
5.7049,0.6780555918088429
5.7105,0.6593957633419395
5.7159,0.6753548755567224
5.7215,0.6628156301312237
5.7271,0.6707498861531407
5.7328,0.675011950873137
5.7381,0.6782695811888909
5.7437,0.6755595408610781
5.7494,0.6725279662559295
5.7548,0.6746459238828165
5.7604,0.6660061901774087
5.7659,0.6769877479198362
5.7715,0.6742411067527486
5.7772,0.6685392810786935
5.7826,0.6746667344417234
5.7882,0.6804203164404242
5.7937,0.681311691153284
5.7994,0.6736990027047959
5.8048,0.6720953468726095
5.8104,0.6737790357682601
5.8161,0.6782676638512816
5.8214,0.67861733581083
5.8271,0.6718751554242027
5.8327,0.6761433583599232
5.8381,0.6768165475922424
5.8438,0.6738663472944354
5.8494,0.6791555640143657
5.8548,0.6802732416248684
5.8605,0.6755651077820982
5.8661,0.6747254814313121
5.8714,0.6788076959841677
5.8771,0.676524095343521
5.8827,0.6766489342992429
5.8881,0.6805571910786428
5.8937,0.6821118079352714
5.8993,0.6823609953663665
5.9049,0.6819794421843459
5.9103,0.6711424566694763
5.9159,0.6891427144477521
5.9216,0.6775475713089788
5.9271,0.6879377250434952
5.9327,0.6825504160888028
5.9384,0.6839171595703606
5.9437,0.6844098740562647
5.9494,0.6847820402356714
5.9548,0.6811535949201099
5.9604,0.6824285495859764
5.9658,0.6836484284833718
5.9715,0.6805588837708411
5.9771,0.6858834016557596
5.9828,0.6826922137140305
5.9881,0.6813370367994965
5.9937,0.6853413073772578
5.9994,0.6797678758113443
6.0048,0.6842078424721174
6.0104,0.681402829738842
6.0159,0.6836518912146984
6.0214,0.6874449798488393
6.0271,0.6841418287187532
6.0327,0.6914744733839707
6.0384,0.6887915938187511
6.0437,0.691879325896881
6.0494,0.6896671658902199
6.0548,0.6908420441447579
6.0604,0.6912006358983009
6.066,0.6933848517448112
6.0715,0.6929883714965882
6.0771,0.693910008241383
6.0828,0.693884313587493
6.0881,0.6950310968229627
6.0938,0.6922298822606107
6.0994,0.6956074940611847
6.105,0.6951882016440508
6.1104,0.694146256186083
6.116,0.6991519179306244
6.1217,0.7035119898676939
6.1271,0.6976531614481586
6.1328,0.7035113544622648
6.1381,0.714197075456993
6.1438,0.71230772927756
6.1494,0.7001437550241162
6.1548,0.7008684167752914
6.1604,0.7048288013206544
6.166,0.7053236783691396
6.1717,0.7125863595656745
6.1771,0.7105644213129524
6.1827,0.7067080860669629
6.1881,0.7185445997121013
6.1938,0.706705640722481
6.1994,0.7021350300005524
6.205,0.7085358438348738
6.2104,0.7119552995973393
6.216,0.7070095284368617
6.2217,0.7130195289303085
6.227,0.7242637353632284
6.2327,0.7103364014305279
6.2381,0.7232902111506885
6.2437,0.7115149070609734
6.2494,0.7169580955514679
6.255,0.7171741876651112
6.2604,0.7215155927919518
6.2661,0.7165304698292368
6.2717,0.7129065481948954
6.2771,0.7148289553474587
6.2825,0.715681976335703
6.2882,0.7197174733155571
6.2938,0.7205814345707551
6.2994,0.7290006111069237
6.3048,0.7296553899713
6.3105,0.7206722861248596
6.3161,0.7186661663142057
6.3215,0.7286762177897649
6.3271,0.7271371733642762
6.3328,0.7305376108188752
6.3382,0.725952031807804
6.3438,0.7263980309137509
6.3492,0.7292074032097012
6.3549,0.7258883581396286
6.3605,0.7276895533163673
6.3659,0.732496653263803
6.3715,0.7269627396788062
6.3772,0.7351719073549247
6.3828,0.7333657627538653
6.3881,0.7352380011948093
6.3938,0.7346649394916435
6.3992,0.7276843696621318
6.4049,0.7312499580491716
6.4105,0.7396508512699113
6.4162,0.7347000982629778
6.4215,0.7342871988235867
6.4272,0.7428219490989963
6.4328,0.7288783217483866
6.4382,0.7505216044896119
6.4439,0.7373606851939484
6.4492,0.7416629155357427
6.4549,0.7357005879304309
6.4605,0.7383558798035589
6.4659,0.7446547476404682
6.4716,0.7476011513731508
6.4772,0.7474543619539064
6.4826,0.7471833777063086
6.4882,0.7455612437756298
6.4938,0.7444443928491616
6.4992,0.742441511096962
6.5049,0.7403956285760632
6.5105,0.7417476420150639
6.5162,0.742659520742026
6.5215,0.7456984106515262
6.5271,0.7452231549148984
6.5328,0.743420599847625
6.5382,0.7473284378955337
6.5438,0.7478408682864512
6.5494,0.7470105099906378
6.5549,0.7413314071086382
6.5605,0.742636291136567
6.5661,0.7470227965699435
6.5715,0.7486537334087272
6.5771,0.7480293170319875
6.5828,0.7443224502902583
6.5882,0.7452836497214559
6.5938,0.7437896856909079
6.5992,0.7460837548523943
6.6048,0.7509445837223337
6.6105,0.7447163878162587
6.6162,0.7513311729262846
6.6215,0.7511267548166233
6.6272,0.7507565871501466
6.6326,0.7507696315342308
6.6382,0.7493913140362253
6.6439,0.7547944134109024
6.6492,0.7521569892471958
6.6549,0.7535957216755816
6.6606,0.7502098997190815
6.6659,0.7556954001583781
6.6716,0.7504785768368022
6.6772,0.7514344915933293
6.6826,0.7585331474993696
6.6882,0.7543264736509845
6.6938,0.7563742730542494
6.6995,0.7522672946545091
6.7049,0.7578647605237719
6.7106,0.7550866250043963
6.7159,0.7596886114656575
6.7216,0.7531246763238036
6.7272,0.7582872175641387
6.7326,0.7567860453184191
6.7382,0.7609295982410328
6.7438,0.7589664349514348
6.7495,0.7584508986314672
6.7548,0.7548262531392563
6.7605,0.7597699397941373
6.7659,0.7556327113353604
6.7716,0.7639522894015008
6.7772,0.7654889653999061
6.7826,0.7633423207478814
6.7882,0.7598907020719955
6.7938,0.7625828748179779
6.7992,0.7642170037236002
6.8049,0.7625404363583109
6.8105,0.7603006222969496
6.8159,0.7663988878864595
6.8216,0.761750212822642
6.8272,0.7625324857404155
6.8326,0.7663664468498498
6.8382,0.7628974284300359
6.8438,0.7620624787183472
6.8495,0.7661893800667242
6.8549,0.7676642533701897
6.8605,0.7698886349794247
6.8662,0.761562927135646
6.8716,0.7706665149213149
6.8772,0.7644919226156085
6.8828,0.765276402568757
6.8882,0.7650085841503435
6.8938,0.770887538254526
6.8992,0.7656706058981896
6.9049,0.7680534247206188
6.9105,0.7722235927193039
6.9161,0.7699616088980638
6.9215,0.7696283680465368
6.9272,0.7696692134262225
6.9328,0.7713126070685404
6.9381,0.7748824464208531
6.9438,0.7675583109199825
6.9494,0.7690645333729061
6.9548,0.7718899448432255
6.9605,0.775116088606061
6.9661,0.7678046763651193
6.9715,0.7766465833480513
6.9771,0.7715153893700482
6.9826,0.7717185752661626
6.9882,0.7764796144250092
6.9939,0.7726831831915167
6.9993,0.7773572822233973
7.0049,0.7781237818000596
7.0106,0.7726685294411906
7.016,0.7789731198385329
7.0216,0.7771177080622121
7.0272,0.7732299837923898
7.0326,0.7773908977136466
7.0383,0.7762797871980525
7.0439,0.7750381527587186
7.0493,0.7824908580064945
7.0549,0.7741582292913138
7.0606,0.7782273634402416
7.0659,0.7787480671865467
7.0716,0.7761033804482071
7.0772,0.7788175373150299
7.0826,0.7831425153615347
7.0883,0.7797299935142736
7.0939,0.7797112426634115
7.0993,0.7799183606137674
7.1049,0.7836321020222646
7.1106,0.7821979868655312
7.1159,0.7803245927836361
7.1216,0.779388595587262
7.1273,0.7814612823721673
7.1327,0.7826323247571613
7.1383,0.7765570585142206
7.1439,0.7816570775169448
7.1493,0.7789420523675286
7.1549,0.7884133128060878
7.1606,0.7841377418312889
7.1659,0.781727076276321
7.1716,0.7811658313802253
7.1772,0.7883527014665345
7.1826,0.7836617865353493
7.1883,0.7847685374128336
7.1939,0.781966022263684
7.1993,0.78515023383989
7.2049,0.7851325613549752
7.2106,0.7837520148178142
7.2159,0.7885971566956667
7.2215,0.7866168268990608
7.2272,0.7883141519800735
7.2328,0.7914191193754835
7.2382,0.7882265592052683
7.2439,0.7874985940295983
7.2492,0.7844489220726562
7.2549,0.7885674337257665
7.2605,0.788255641544613
7.2662,0.7913116620326628
7.2715,0.7879680396850229
7.2772,0.7862968050182445
7.2828,0.7923831650095313
7.2882,0.7899439504949666
7.2939,0.7895233029174648
7.2995,0.791072532829299
7.3049,0.7921418055660906
7.3105,0.7936549523149706
7.3159,0.7907272464370564
7.3215,0.7893851219073277
7.3272,0.7879825916314699
7.3328,0.7942440727270365
7.3382,0.7977609463230166
7.3438,0.7881019134070723
7.3492,0.7899594655756129
7.3549,0.7926690162455311
7.3605,0.792013892570084
7.3659,0.7925414395978706
7.3716,0.7888124091535462
7.3773,0.794833750011284
7.3827,0.7929018111044588
7.3883,0.7951928546891546
7.3939,0.7939222016435253
7.3993,0.7936208279776825
7.405,0.800045710999036
7.4105,0.7940474266391081
7.4161,0.7948948940347861
7.4215,0.7955253294867971
7.427,0.7962996537087595
7.4327,0.7955059018775296
7.4383,0.7924777728226485
7.4437,0.7955627948833273
7.4493,0.7969345195626939
7.4548,0.7958032582938638
7.4605,0.7962384525608192
7.4661,0.7951604272893256
7.4715,0.7980313058575649
7.4771,0.7968903566435471
7.4827,0.7960075206121434
7.4883,0.7979163028154864
7.4937,0.795735351392279
7.4993,0.799246813905267
7.505,0.8030106242516946
7.5104,0.8011307580441094
7.516,0.8008613569563229
7.5217,0.8032447207094268
7.5273,0.8051386377012876
7.5327,0.801024726642655
7.5383,0.7999059749770677
7.5439,0.796756244018268
7.5493,0.8025549148322852
7.5549,0.8015160822269121
7.5605,0.8035297639739131
7.566,0.7996619770047338
7.5716,0.8019533113504491
7.5773,0.8058634326811591
7.5826,0.8019291216569019
7.5882,0.8049613167065067
7.5939,0.8054804783801385
7.5993,0.8080471023054796
7.6049,0.8061950227710667
7.6106,0.8008418952285755
7.616,0.8020637563936229
7.6216,0.8046542447805524
7.6273,0.8093464545748031
7.6326,0.8033630953899529
7.6383,0.8064898214271125
7.6439,0.807225627759525
7.6493,0.8023996556778293
7.6549,0.8106840007704018
7.6606,0.807284007863981
7.6659,0.8081917917504896
7.6716,0.8130938111396994
7.6773,0.8064036651584319
7.6826,0.8104068076511356
7.6883,0.8105186815152342
7.6939,0.8115722851537374
7.6992,0.8102633657662713
7.7049,0.8076500638213279
7.7105,0.8076302882570537
7.7162,0.8093763703691169
7.7216,0.8072846874542787
7.7272,0.8089311066398086
7.7328,0.808643578094577
7.7382,0.8121841318428661
7.7438,0.8084428375337264
7.7495,0.8121058293966122
7.7549,0.8089406174222517
7.7605,0.8065451431027638
7.7661,0.8124736411541061
7.7715,0.8124711891035005
7.7772,0.816713868627832
7.7828,0.8148762455959401
7.7882,0.8154405112989266
7.7938,0.8111281868350447
7.7995,0.8150140985311108
7.8048,0.8186802980582721
7.8105,0.8134939893745198
7.8161,0.8203339993364884
7.8218,0.8079797704785524
7.8272,0.8150838559650649
7.8328,0.818039202851471
7.8382,0.8183503988261746
7.8438,0.813332545553467
7.8495,0.817879056331533
7.8548,0.8173634060441045
7.8604,0.8125798214786987
7.8661,0.8153936054042145
7.8717,0.8205912516037183
7.8771,0.8192209790965806
7.8828,0.8174872410130419
7.8884,0.8166536661542992
7.8938,0.8214006897734912
7.8994,0.8173092689623701
7.905,0.8212916030481826
7.9104,0.8213524120492225
7.916,0.8206414611640083
7.9217,0.8197491198817054
7.927,0.8171225661121405
7.9327,0.819674769554567
7.9384,0.8209718398576812
7.9437,0.8204880080468748
7.9494,0.8211411059713959
7.955,0.8139234937279515
7.9604,0.8205170156287217
7.966,0.8214339630359341
7.9716,0.825408484844506
7.9773,0.8235440816114349
7.9826,0.8205117215487377
7.9882,0.8249068602490636
7.9939,0.8223189066624258
7.9993,0.8191508530361394
8.005,0.8247312662396687
8.0106,0.8236544188567089
8.016,0.8282440532398493
8.0216,0.8233804309297249
8.0272,0.8235712307103743
8.0326,0.825150446724873
8.0383,0.8280873182528884
8.0439,0.8272549896888831
8.0493,0.8281040729661269
8.0549,0.8288158168417245
8.0606,0.8290791687132295
8.0659,0.8255619806594175
8.0716,0.8274924668943283
8.0773,0.8260521138143063
8.0826,0.8245086484091795
8.0882,0.8281783068594855
8.0939,0.8259493966288659
8.0993,0.8232637917495597
8.1049,0.82854835156833
8.1106,0.8264933336632674
8.1159,0.8342879586655135
8.1216,0.8257291955849332
8.1272,0.8254089394415635
8.1329,0.8286915885117384
8.1382,0.8273673328624295
8.1439,0.8311091884999752
8.1493,0.8275381868280631
8.1549,0.8269104531831392
8.1605,0.8327302921900283
8.1662,0.8283517041042435
8.1715,0.8318514763572634
8.1772,0.8297689721824252
8.1828,0.8246241635758146
8.1882,0.8291773331869937
8.1938,0.8285253317463864
8.1995,0.8292722942787941
8.2049,0.8311353728318039
8.2105,0.8274133325022955
8.2161,0.8327123597550278
8.2218,0.832077332462891
8.2271,0.8314523342995167
8.2328,0.8301636729649305
8.2381,0.8307652936054906
8.2438,0.8294292591381484
8.2494,0.8319012324292235
8.2551,0.8314487619892436
8.2605,0.8285371165608763
8.2661,0.8320361494942227
8.2717,0.8290957393361466
8.2771,0.8374281597672142
8.2827,0.8308162395029979
8.2884,0.8334040137975031
8.294,0.8266684506817786
8.2993,0.8337112982558726
8.305,0.8358888815273773
8.3106,0.8294810040692103
8.316,0.8348921074922565
8.3217,0.8326274287968564
8.3273,0.8346586802663468
8.3327,0.8344589193099313
8.3383,0.829368135890921
8.3439,0.8349153359185019
8.3493,0.8349639108983464
8.3549,0.8325572840163598
8.3606,0.8361340837958604
8.3662,0.8366089035781294
8.3716,0.8378506563809686
8.3772,0.8385161918554062
8.3826,0.8350661093605415
8.3882,0.8351002590036375
8.3939,0.8342653656386145
8.3995,0.8343867213326457
8.4049,0.8368779283302623
8.4104,0.8336272919508737
8.4161,0.8309084770319398
8.4217,0.8356169546198832
8.4271,0.8360392588401079
8.4327,0.8349975239418559
8.4384,0.8371186678190666
8.4437,0.8418804005653381
8.4494,0.8370216227077478
8.455,0.8376715153621738
8.4604,0.8415955987617912
8.466,0.8358385291529663
8.4717,0.8379827237904208
8.4771,0.8332034148689115
8.4827,0.8388202923809905
8.4883,0.8353716838836193
8.4937,0.8402778614608507
8.4993,0.8448627859483904
8.505,0.8451868743093405
8.5106,0.844427781252614
8.516,0.8405506386866657
8.5216,0.84360204033489
8.5273,0.8453240731870184
8.5327,0.8416769029516309
8.5383,0.8433714293836349
8.5439,0.8446115041961778
8.5493,0.8389778260459496
8.5549,0.8406714068943602
8.5606,0.8427140736465891
8.5659,0.8430994755281412
8.5715,0.8400483319795754
8.5772,0.8473470845044487
8.5828,0.8424199911080613
8.5882,0.8415642524065055
8.5938,0.8454498804625669
8.5995,0.8421565935295505
8.6048,0.8396633676321927
8.6105,0.8421444090252544
8.6161,0.8456572567300692
8.6215,0.8424351206053492
8.6271,0.8487530253900873
8.6327,0.8463559646124345
8.6383,0.8471926094112704
8.6437,0.8454428444392358
8.6494,0.8446614476936188
8.655,0.8470372977031437
8.6606,0.8510886901047169
8.666,0.8465863143087092
8.6716,0.8477924702343435
8.6773,0.8515718745903373
8.6826,0.8492848923161774
8.6883,0.8447124019880793
8.6939,0.8490024134375515
8.6993,0.8489337499091706
8.7049,0.8489370219354152
8.7106,0.8502958608894744
8.7159,0.8485960004789065
8.7216,0.8486310521918653
8.7272,0.8497782765219292
8.7328,0.8538520513642032
8.7382,0.8481204157643764
8.7438,0.8512488839956339
8.7492,0.846957802353089
8.7549,0.8546154837798837
8.7605,0.8503483908650903
8.7662,0.853249793390434
8.7716,0.8549342308380922
8.7772,0.8531361650921118
8.7828,0.857940837037224
8.7882,0.8466831902645331
8.7938,0.8492320551358785
8.7995,0.8540140732043578
8.8049,0.8540962531846104
8.8105,0.8564378804673626
8.8162,0.8547797615075033
8.8215,0.8540225569020717
8.8272,0.8515087038536422
8.8328,0.8547470572806211
8.8382,0.8571382544470353
8.8438,0.8513537666966752
8.8494,0.8507723662069934
8.8551,0.8521151596082895
8.8605,0.8515961116671978
8.8661,0.8527623527672528
8.8717,0.8546536674046888
8.8771,0.8580315052643955
8.8827,0.8538021453266792
8.8884,0.8505849627756853
8.8937,0.8538937160107717
8.8994,0.852765924502409
8.905,0.8538553610510924
8.9104,0.8489339496709544
8.9161,0.8572979008468297
8.9215,0.8561848714348169
8.9271,0.8546543426180658
8.9328,0.8506067303755902
8.9384,0.856709184488177
8.9438,0.8594314868114724
8.9493,0.8598212021713142
8.9549,0.8586437953793348
8.9606,0.8535035724952665
8.966,0.8601966184732307
8.9717,0.8607345156605616
8.9771,0.8617664314982124
8.9828,0.8589442459022664
8.9882,0.8590590124450309
8.9938,0.8595615512671785
8.9995,0.8585950495993816
9.0049,0.8566104182855299
9.0105,0.852681057286565
9.0162,0.8599996927174184
9.0216,0.8604720396324906
9.0272,0.8590206137992457
9.0328,0.8566219750437108
9.0384,0.8561998671039793
9.0438,0.8580933020612486
9.0494,0.8560495339428157
9.0548,0.8631440090467094
9.0604,0.8618239228061769
9.0661,0.8641718443656384
9.0716,0.8617879792401604
9.077,0.8649835569755898
9.0826,0.8646000188930211
9.0883,0.8583586515530248
9.094,0.8620139063829175
9.0993,0.86629578240084
9.105,0.8693915941069416
9.1106,0.8630461938659143
9.116,0.861069684533141
9.1216,0.8638168278723869
9.1272,0.870277694011558
9.1329,0.8665343439397687
9.1382,0.85589893254122
9.1438,0.8641209200158989
9.1495,0.8657406144744794
9.1549,0.8644439466482877
9.1605,0.8646710975116191
9.1662,0.8644033824573211
9.1715,0.8634191351843461
9.1772,0.8621340766636023
9.1826,0.8672755765801582
9.1882,0.8666170816097426
9.1938,0.8659454480126284
9.1995,0.8667656535020113
9.2048,0.8682210161332345
9.2105,0.8665856222144207
9.2162,0.8752824209717521
9.2215,0.8694476124679701
9.2271,0.8699045201040552
9.2328,0.8706847352835535
9.2382,0.8663056405034404
9.2438,0.8653575808681846
9.2495,0.870340082635352
9.2548,0.8692440606884878
9.2605,0.8687421257365685
9.2661,0.871230206425321
9.2717,0.8659745000488485
9.2771,0.8707143271657
9.2827,0.867776772022722
9.2884,0.8679587230726412
9.2938,0.8712198648439651
9.2995,0.8708431015235202
9.3049,0.873079668059925
9.3105,0.8696610459112885
9.3161,0.8706783793883511
9.3218,0.8765035372916264
9.3271,0.8699803619803355
9.3328,0.872305360783296
9.3384,0.8763406806182624
9.3438,0.8719601667092376
9.3494,0.871746857315452
9.3551,0.8728040007358017
9.3604,0.8676754305850884
9.3661,0.8733874284461728
9.3717,0.877380549336716
9.3771,0.8741747871793139
9.3827,0.8733505099527915
9.3884,0.8709649675383342
9.3938,0.8742550043526386
9.3994,0.8735665235840974
9.4051,0.8711785933078785
9.4104,0.8748088615088615
9.4161,0.8731031428886399
9.4217,0.8766251157035722
9.4271,0.8723880591807875
9.4327,0.8773993171795099
9.4383,0.8787883503975394
9.444,0.8736460453334255
9.4494,0.8769705219555881
9.455,0.8738214071061942
9.4604,0.8786449585953661
9.466,0.8762543696565323
9.4716,0.8736797091930253
9.4773,0.8804108647951706
9.4827,0.8700272060192076
9.4883,0.8763774292414303
9.4939,0.8747832966453768
9.4995,0.8796811173515017
9.505,0.8760249577598028
9.5106,0.881372116698726
9.5159,0.8750513405298466
9.5216,0.8784677612255962
9.5272,0.8790118606717975
9.5329,0.8774160435818297
9.5382,0.8787472526403487
9.5439,0.8761802812208764
9.5495,0.8770815113432385
9.5549,0.879409918851822
9.5606,0.8765290172167494
9.5662,0.8796955981369302
9.5716,0.8772468310471824
9.5772,0.8808398527192113
9.5828,0.8769059197385235
9.5882,0.8766624735314527
9.5938,0.8818105306467894
9.5995,0.8821502128843638
9.6049,0.8825742034908193
9.6105,0.8821746000198613
9.6162,0.8819029935786302
9.6218,0.8768920266806463
9.6272,0.882002320062626
9.6328,0.877513179508864
9.6384,0.8824943068326505
9.6438,0.8847737263457723
9.6494,0.881349270077984
9.6551,0.8806965244056164
9.6605,0.8804090454530513
9.6661,0.8883149997703873
9.6718,0.8837960342856209
9.6771,0.8887477525728201
9.6827,0.8848665415407756
9.6884,0.8779859314234585
9.694,0.8825931269623529
9.6993,0.8880873669456312
9.705,0.8848044851824702
9.7106,0.8876745805388504
9.716,0.8849057452300694
9.7217,0.8914039716130088
9.7273,0.8846042565327351
9.7327,0.8818558587238902
9.7383,0.8900150604265347
9.744,0.8893016874544585
9.7493,0.8892051315398322
9.755,0.8852452083802583
9.7606,0.8811872801362229
9.766,0.887066756467174
9.7717,0.8867943260725927
9.7773,0.8887832212641259
9.7827,0.8861140817790916
9.7883,0.8881398622634331
9.794,0.8921252829895471
9.7993,0.8873569272961065
9.805,0.8951243805479444
9.8106,0.8924082140232225
9.816,0.8842948968274261
9.8216,0.8895492135546201
9.8273,0.8841431317921952
9.8327,0.88901093130314
9.8383,0.8908354596575013
9.844,0.8872075007134298
9.8493,0.8875948210696664
9.855,0.8906759679277879
9.8606,0.8927746649095385
9.866,0.887003957156001
9.8716,0.8916677279784234
9.8773,0.8923399969906579
9.8827,0.892709300463712
9.8883,0.8930971101643826
9.8939,0.8946733384042783
9.8996,0.894910575932348
9.905,0.894098863665378
9.9106,0.8952363157166281
9.9162,0.8925495477371529
9.9216,0.8930581064173901
9.9273,0.8924555617790125
9.9329,0.8968365551888474
9.9382,0.8951939665703129
9.9439,0.8957110671780237
9.9495,0.8946971682463091
9.9549,0.8926803391375323
9.9605,0.8961944050590612
9.9662,0.8948254193602341
9.9716,0.8961033402970924
9.9772,0.8958510436197346
9.9828,0.8962722915245432
9.9885,0.8930650600106805
9.9938,0.9013381912346351
9.9994,0.898476179678957
10.0051,0.895918643275946
10.0105,0.8984845393830582
10.0161,0.896470455143964
10.0217,0.8959424779990325
10.0271,0.8967280035102788
10.0328,0.8960316331164204
10.0384,0.900698774397913
10.0438,0.8949879367023074
10.0494,0.8953636723113075
10.055,0.8980964300565578
10.0607,0.89564800629574
10.066,0.9012376374547707
10.0717,0.8974936080024493
10.0771,0.9033532157329229
10.0827,0.8998931054363419
10.0883,0.8941145942267964
10.094,0.8982563151846495
10.0993,0.8966607079980424
10.105,0.9011687531580371
10.1106,0.9009000723876993
10.116,0.9023405593909942
10.1216,0.8999898657481816
10.1273,0.9047173336496669
10.1327,0.9023332675170891
10.1383,0.8978296454391902
10.144,0.9050799177409529
10.1493,0.9033653141313511
10.1549,0.9004028324681043
10.1606,0.9002455226412384
10.1659,0.9049137679275877
10.1716,0.8999615753892135
10.1772,0.9046576515731389
10.1829,0.900120962875698
10.1883,0.8994365387526859
10.1939,0.905177936608183
10.1996,0.9016130393402727
10.2049,0.9005482247796303
10.2106,0.904123563689451
10.2162,0.9051166520142672
10.2216,0.9020220213357288
10.2272,0.9028908470221619
10.2327,0.903514488700716
10.2384,0.9057052206499171
10.2438,0.9040232861241179
10.2495,0.9095408292383883
10.2551,0.90665692038929
10.2605,0.90217402858893
10.2661,0.9006660524629105
10.2717,0.9026729382451472
10.2771,0.90536374540519
10.2828,0.9025525384151479
10.2884,0.9025206014223032
10.2938,0.9035184273172375
10.2995,0.9054847829251013
10.3051,0.9018546489395544
10.3105,0.9049793534398579
10.3161,0.9067329622499202
10.3216,0.9092751353941406
10.3272,0.9069288647018678
10.3326,0.9076359034133357
10.3383,0.9068632676494156
10.3439,0.9079072497668202
10.3493,0.9057848454316001
10.355,0.9076986086535773
10.3605,0.905764954722409
10.3661,0.9028933120978434
10.3718,0.9076396135159057
10.3771,0.9096559505669147
10.3828,0.9082208673532576
10.3883,0.9082266970180298
10.3939,0.9040097649495967
10.3993,0.9064706365817637
10.405,0.9124614474404297
10.4106,0.9087599432266354
10.4161,0.9099186093696724
10.4217,0.9078642946024799
10.4274,0.9077655141312861
10.4327,0.9077835698413025
10.4383,0.9061434764176463
10.4439,0.9099710922318568
10.4496,0.9122124178567371
10.455,0.9056948384006415
10.4606,0.9061384587733986
10.4662,0.9082327611212477
10.4716,0.9131892172836769
10.4772,0.9096841471547198
10.4829,0.9105299917281725
10.4883,0.9125695087219158
10.4939,0.9102224618176847
10.4995,0.9063949671044341
10.5049,0.911096336035584
10.5106,0.9119346329533019
10.5162,0.9091922360404462
10.5216,0.911016382478912
10.5272,0.9120796243324859
10.5329,0.9137909275932602
10.5382,0.9118646753783534
10.5439,0.9132269693448939
10.5495,0.9176731117328113
10.5551,0.9134200964436775
10.5605,0.9139930344551938
10.5662,0.9191072788887048
10.5718,0.9129855189773118
10.5772,0.9096127728723106
10.5828,0.9136032576115108
10.5882,0.9181222453429244
10.5938,0.913045089164411
10.5995,0.9163513291492958
10.6051,0.9134940047347725
10.6105,0.911212096790374
10.6162,0.9126799354124212
10.6218,0.9117950818141474
10.6272,0.9140037872150246
10.6328,0.916970602913774
10.6382,0.9142362133959557
10.6438,0.9110837853939339
10.6495,0.9120906399103778
10.6551,0.9154799869209019
10.6605,0.9142647203253118
10.6662,0.9155914203062713
10.6718,0.914390316942831
10.6772,0.9151794488106043
10.6828,0.92061483812475
10.6884,0.917769345505051
10.6938,0.9153701230804641
10.6994,0.9178496247787647
10.705,0.9149381839113674
10.7104,0.916719031129799
10.716,0.9180965822684769
10.7217,0.9177653580106547
10.7271,0.9162939741475421
10.7327,0.9141035256010405
10.7384,0.9183231879887982
10.744,0.9200876973782276
10.7494,0.9173245906106721
10.755,0.9176122720470511
10.7604,0.9175903276637477
10.7661,0.9181072066088043
10.7718,0.9182452938122553
10.7771,0.9188012812679051
10.7828,0.9147195127396758
10.7884,0.9173445700416801
10.794,0.9157168366106273
10.7994,0.9188669913877624
10.805,0.9215755428470688
10.8104,0.9222830845421713
10.816,0.920828782130715
10.8217,0.9180875248756201
10.8271,0.9187708575289668
10.8327,0.9199169178416949
10.8384,0.9236226517819376
10.8441,0.9212281640327459
10.8494,0.9294346626895774
10.8551,0.9208702708420614
10.8607,0.9212997470173435
10.866,0.920962614227718
10.8717,0.9210058836714728
10.8774,0.9206179373696461
10.8827,0.9206068906483572
10.8884,0.9219631265634812
10.8937,0.9263433300310604
10.8994,0.921606707595615
10.905,0.9203569439300762
10.9107,0.9226083421629078
10.916,0.9184121263849938
10.9216,0.9199571544059854
10.9273,0.9259469473382412
10.9327,0.9183848209460296
10.9383,0.9265706976101427
10.9439,0.9235797789814414
10.9496,0.9216530221627927
10.9549,0.9250032934751775
10.9606,0.9251352428567404
10.9662,0.924715625580322
10.9715,0.9266064437525722
10.9772,0.9244349636399232
10.9828,0.9193441588382484
10.9882,0.9262247110223417
10.9939,0.9275940725003701
10.9994,0.9252513013663409
11.005,0.9221720635833296
11.0107,0.9263445790237314
11.0161,0.9293381373203341
11.0217,0.9266166599317242
11.0273,0.9252898951700563
11.0327,0.9265919641044192
11.0383,0.9277339822951308
11.044,0.920665260607103
11.0494,0.931200498648853
11.055,0.9265100303170976
11.0607,0.933611551117435
11.066,0.9306015796805797
11.0717,0.9292822184209494
11.0773,0.9257269518938546
11.0829,0.9231652191014564
11.0883,0.9290203455535123
11.094,0.92819840509644
11.0994,0.9262851286447847
11.105,0.9268223076631513
