Experiment: Feb_8_Batch_expt_zeroed vial 2, Mon Feb  8 17:45:06 2021
0.8993,-0.015083563526019916
0.9049,-0.013261619718440087
0.9102,-0.010508570088263891
0.9159,-0.013131084537963855
0.9215,-0.019011821904634907
0.9269,0.02532360540517853
0.9325,-0.018768209945713044
0.9381,-0.017171097521859857
0.9438,0.012533759843965764
0.9491,-0.020438683466550533
0.9548,-0.022040566163055275
0.9604,-0.02344022936228618
0.9658,-0.017724806390121195
0.9714,-0.02433992354232828
0.977,-0.01747240560120855
0.9827,0.010528093153311269
0.988,-0.022387039449420776
0.9937,-0.017865748889713262
0.9993,-0.004126879638097991
1.0047,0.007031200693549344
1.0103,-0.019979160619182035
1.016,-0.01938618703904682
1.0213,-0.018230976021516687
1.027,-0.01746515207813848
1.0326,-0.013034044952497936
1.0382,-0.01705918092929637
1.0436,-0.01755099885047573
1.0492,-0.014428603204069579
1.0548,-0.015940211513469693
1.0602,-0.015609791475003965
1.0659,-0.013367441448408734
1.0715,-0.018201206822757277
1.0769,-0.014543600087607356
1.0825,-0.01555914111926382
1.0882,-0.012674379616189002
1.0936,0.003493224497959524
1.0992,-0.01489828244293634
1.1048,-0.013819191608866577
1.1105,-0.009998685833228271
1.1158,-0.009865862728627217
1.1215,-0.0046080489407541725
1.1271,-0.011891973685948076
1.1325,-0.012104565186367378
1.1381,-0.010681880356226636
1.1437,-0.00953900601568669
1.1494,-0.00920587818837948
1.1547,-0.010276098321147509
1.1603,-0.008321391874941408
1.166,-0.006205990707241149
1.1713,-0.005723786615218551
1.177,-0.004945862597501849
1.1826,-0.009115667558582063
1.1883,-0.003055916105261902
1.1936,-0.00391336581310231
1.1993,-0.001431600940811073
1.2049,0.005234481051337836
1.2103,0.000801332653670328
1.2159,0.0017568307545214878
1.2215,0.0054184355657420635
1.2269,0.02282096874391293
1.2325,0.004445105288141571
1.238,0.00557856717103411
1.2436,0.0031868872574459806
1.2492,0.00802564779854642
1.2548,0.010042287370182978
1.2605,0.006709877673883313
1.2658,0.026152834284873583
1.2714,0.013116164856584067
1.2771,0.01088875388908439
1.2824,0.013337378111292653
1.2881,0.01592533480874536
1.2938,0.02064029745086271
1.2991,0.016714301960067512
1.3048,0.01919415728997076
1.3104,0.020022688038793257
1.3158,0.021938351055230232
1.3215,0.030985256398011307
1.3271,0.022991247344496313
1.3325,0.025528923071291176
1.3381,0.04259525722776536
1.3438,0.025775989566264368
1.3492,0.03384901391721695
1.3548,0.03648472369488709
1.3604,0.07392429967300951
1.3658,0.03328242181145502
1.3715,0.0334813681828352
1.3771,0.07361322909321111
1.3825,0.034101499325010054
1.3882,0.042115162020654795
1.3938,0.07832609552333214
1.3992,0.043680245271841445
1.4048,0.04600293446206993
1.4102,0.04694210992617409
1.4158,0.05810101094199216
1.4215,0.06663303528680287
1.4271,0.058577894154393295
1.4325,0.09221398318789453
1.4381,0.05795601263652861
1.4437,0.07739106213681446
1.4491,0.06948424925553387
1.4547,0.06338230709321924
1.4604,0.07634004971677477
1.466,0.07229115810578546
1.4714,0.08689363627312474
1.477,0.07336272092174023
1.4826,0.07032638924102197
1.4883,0.07854310957861
1.4936,0.07999422500326725
1.4992,0.07552470706540326
1.5048,0.08055755865583603
1.5105,0.07878311642661495
1.5158,0.07678286808214008
1.5215,0.07491542395442108
1.527,0.08275388923264815
1.5324,0.07852168189910813
1.5381,0.08966203604773404
1.5438,0.08893440448909185
1.5491,0.09771669122613058
1.5548,0.09149068492900525
1.5604,0.09845659469676715
1.5658,0.10062203735445652
1.5714,0.0929976568297608
1.577,0.10141531841513751
1.5827,0.10410490817632023
1.588,0.10551724448996969
1.5937,0.10962221483326995
1.5993,0.11297987195286341
1.6047,0.11165109274596574
1.6103,0.11294684962539459
1.6159,0.11714842930805336
1.6215,0.11437891970835556
1.6271,0.12021036751173186
1.6325,0.12436556520679765
1.6381,0.12710685846592684
1.6437,0.13503710224354082
1.6493,0.13132677137909754
1.6547,0.13765569823964507
1.6603,0.13787822694529484
1.6659,0.14401299605012807
1.6715,0.13463449211666068
1.6769,0.14035079924924598
1.6825,0.1435410712107753
1.6882,0.14591035864231805
1.6938,0.14953655656746068
1.6992,0.14835391538998177
1.7048,0.15627824627671538
1.7105,0.15450435413622188
1.7158,0.15499097627798164
1.7215,0.15129619122376836
1.7271,0.15136278883300414
1.7327,0.1635165350097444
1.7381,0.1627692607457114
1.7438,0.1610634513773087
1.7491,0.16852487787498738
1.7548,0.16701890494052063
1.7604,0.1696313040998938
1.7658,0.1662857502718339
1.7714,0.16677115754813088
1.7771,0.17065804720927769
1.7827,0.17352145028117405
1.7881,0.17677814374987733
1.7937,0.17788920186470003
1.7993,0.17969497450737737
1.8047,0.18329347003159757
1.8103,0.18367609955347985
1.816,0.18371666906941275
1.8214,0.1847182925738332
1.827,0.18878945131238467
1.8326,0.1865470491773198
1.8383,0.18887501082679692
1.8436,0.19121630622824193
1.8492,0.20053268504537647
1.8549,0.20445740987355432
1.8603,0.2001004038206864
1.8659,0.20499785534772286
1.8715,0.20298984599097458
1.8772,0.20539277869066863
1.8825,0.20564191239466
1.8881,0.21169133140417495
1.8937,0.2146515733255614
1.8994,0.21233946935500325
1.9047,0.21589242306320222
1.9103,0.22393423211560737
1.9159,0.22221903540863586
1.9216,0.22369393045986674
1.9269,0.22489798217367507
1.9326,0.23435524917919393
1.9381,0.2355733405707945
1.9437,0.23489223620502941
1.9491,0.2367317971312224
1.9548,0.24143516242265384
1.9604,0.2436502021279952
1.9658,0.24145212853330655
1.9714,0.25127588136976686
1.977,0.24725554773993008
1.9827,0.2524134830684831
1.9881,0.2546873574261836
1.9937,0.2582469052776388
1.9993,0.25504365396218787
2.0047,0.25602116030820743
2.0104,0.2591413783638511
2.0158,0.26284198537104475
2.0214,0.2650677278883808
2.027,0.2618455144891138
2.0327,0.2650785379631408
2.0381,0.26965025844727447
2.0437,0.2668116934632155
2.0493,0.2732125646227215
2.0547,0.27755424460624917
2.0604,0.2734462043813497
2.066,0.2712967173749192
2.0714,0.2783031522997426
2.077,0.2820699485466461
2.0827,0.28102555234483406
2.088,0.2830515066300666
2.0937,0.28735074516297443
2.0993,0.28275074829740865
2.1047,0.2932600481349732
2.1103,0.28940002585901053
2.1159,0.2927076144775203
2.1216,0.2961696930469937
2.1269,0.2989421077860767
2.1326,0.30300802056386006
2.1382,0.3029139183099037
2.1438,0.30273831509978877
2.1492,0.3045774622611969
2.1548,0.3068951016655111
2.1604,0.30397221380468714
2.1658,0.3108032091198092
2.1714,0.31365374272359325
2.177,0.31401450026251543
2.1827,0.31134106937516864
2.188,0.3181942822184608
2.1937,0.31788956999564333
2.1992,0.3194558438886682
2.2048,0.3210822035866785
2.2102,0.3238300385789708
2.2158,0.32636244226435684
2.2215,0.3269239168191828
2.227,0.32612444556423825
2.2327,0.3281512734725704
2.2381,0.3279502546002924
2.2437,0.33332147937003165
2.2493,0.32937670773334565
2.2547,0.3338159761529761
2.2603,0.33995905622949457
2.266,0.3360243113668339
2.2713,0.3417460057745924
2.277,0.338213806317853
2.2826,0.3427760889171422
2.2883,0.3447502146530279
2.2937,0.349887940427821
2.2993,0.3475472120320876
2.3047,0.34940281849317173
2.3103,0.3500544093200332
2.3159,0.3534708586342987
2.3216,0.35137597289026534
2.3269,0.3545694726096004
2.3326,0.3595351797899689
2.3382,0.3566481609022369
2.3436,0.3621319730655967
2.3493,0.36225132114240455
2.3549,0.36101336059342504
2.3603,0.36486238013947353
2.3659,0.3637891202860446
2.3716,0.364751197754077
2.3769,0.369614029037302
2.3826,0.3693326554255461
2.3882,0.37085056475822936
2.3936,0.37602497840355364
2.3992,0.3733132298540717
2.4049,0.37747507707792644
2.4102,0.3787121467672173
2.4159,0.37322826772632983
2.4215,0.38074815908478804
2.4269,0.3808701490447957
2.4325,0.38644067952585465
2.4382,0.38468246676516404
2.4438,0.388076841875141
2.4492,0.38764718132266185
2.4548,0.39031740280339133
2.4605,0.3897471760850016
2.4659,0.3932869990693745
2.4715,0.3935544790226595
2.4772,0.39815997307038664
2.4826,0.4030457723945897
2.4882,0.39994379083663134
2.4936,0.4011630630571565
2.4992,0.4056303760258269
2.5049,0.4042330957432004
2.5102,0.4079497915045532
2.5159,0.40435818840994103
2.5216,0.41148443006438395
2.527,0.414175543093579
2.5326,0.4184590861178766
2.538,0.41020646699890706
2.5437,0.4237334575858801
2.5493,0.4204493168902725
2.5547,0.42405561989119744
2.5603,0.42498283096119277
2.566,0.42969998153446803
2.5714,0.42641097721914084
2.577,0.42484525434944687
2.5827,0.43046862133047
2.5881,0.42982051642739166
2.5938,0.42883645623189004
2.5991,0.42714023427750114
2.6048,0.4289850401752378
2.6105,0.4300532734041583
2.6158,0.42946864698452525
2.6215,0.43207872390911783
2.6272,0.43135552637413593
2.6326,0.4329689942075339
2.6382,0.4325480059464388
2.6436,0.4366520836568362
2.6493,0.43464973716058836
2.6547,0.4358155835387227
2.6603,0.43530376342792504
2.666,0.43712496771483383
2.6714,0.4442621622946068
2.677,0.4424230423645356
2.6825,0.44450034239118824
2.6882,0.44693812318945153
2.6939,0.4406882540486105
2.6993,0.44181513848080606
2.7049,0.44528408032069566
2.7103,0.44321725533810113
2.716,0.4508200655106136
2.7214,0.45137194225634986
2.727,0.4473887891282781
2.7327,0.4499333591494278
2.7381,0.4479422575909652
2.7437,0.45532242094066616
2.7494,0.45559619487746417
2.7548,0.45477148602758305
2.7604,0.45375271206113765
2.7658,0.45582464769590975
2.7715,0.46177326007588465
2.7771,0.46162151292512604
2.7825,0.4609759262728026
2.7881,0.45565001034096625
2.7938,0.46492458695625827
2.7992,0.46481405216090205
2.8049,0.4651908398637507
2.8103,0.46631549914763937
2.8159,0.466984301855041
2.8216,0.46985266035615314
2.8269,0.47101902848557486
2.8326,0.46667161857070943
2.8382,0.47407019792366795
2.8436,0.477220474872405
2.8492,0.47436833996405897
2.855,0.4780038075577973
2.8604,0.4754491075456275
2.866,0.4784808587856094
2.8714,0.47368835470061776
2.877,0.4731977902940095
2.8827,0.48023422970811963
2.8883,0.47940366108120824
2.8937,0.4802246025055826
2.8994,0.48270047488420925
2.9048,0.4769330890245197
2.9104,0.4797353074071221
2.9158,0.47928813369445744
2.9214,0.47949671676518985
2.9271,0.4809817794289706
2.9327,0.4787110283177129
2.9381,0.477637220670597
2.9437,0.4813685154403724
2.9491,0.48058543523804254
2.9548,0.4861005749838079
2.9605,0.48371583242892574
2.9659,0.4840392181689608
2.9716,0.4835005704832935
2.977,0.47664708395001487
2.9827,0.48374972988147064
2.9883,0.4904346024418888
2.9937,0.48246528502243463
2.9994,0.4830966724813081
3.0048,0.4835891566823544
3.0105,0.4871707306947694
3.0159,0.4872463568526497
3.0216,0.4899032026515904
3.0269,0.48507658705364526
3.0326,0.48908635697756403
3.0383,0.4935499460326827
3.0436,0.4854675122556747
3.0493,0.48790878730424236
3.0547,0.4877031453706663
3.0604,0.48877720957809995
3.066,0.49276270856795823
3.0714,0.49046869760275835
3.0771,0.48889576956699715
3.0825,0.4903248070611608
3.0881,0.4886996339586245
3.0937,0.49101847442985797
3.0994,0.4940377451502704
3.1047,0.4879869693776066
3.1103,0.4917499002191226
3.116,0.4937661565052087
3.1214,0.49442199228531664
3.1271,0.4942601723182049
3.1327,0.4949716668688756
3.1381,0.4957796326094807
3.1438,0.5045204631154563
3.1492,0.49193769414534905
3.1548,0.4985822319447767
3.1605,0.49936438908860453
3.1659,0.499717769518801
3.1715,0.4991652289117898
3.177,0.49892520843169835
3.1826,0.49876878179819095
3.1882,0.5018391450527075
3.1936,0.4984731357305713
3.1993,0.498360182477055
3.2049,0.5002136697909507
3.2103,0.502551107104765
3.216,0.5096776555356413
3.2216,0.5072011488271709
3.227,0.5058019444393201
3.2327,0.5062070500651399
3.238,0.5076849694921377
3.2437,0.5130165499978481
3.2494,0.5054847983786914
3.2547,0.5474012807697202
3.2604,0.5068718732567221
3.266,0.5089583276801323
3.2714,0.5066255288167615
3.2771,0.5057670157476166
3.2825,0.5137376655099888
3.2882,0.5137514955397178
3.2938,0.5072818940985695
3.2992,0.5401501073607794
3.3049,0.508569310318803
3.3103,0.5109248489088314
3.3159,0.5236034082608769
3.3216,0.511054805647023
3.327,0.5657088586654828
3.3326,0.5161685695255462
3.3381,0.5229731775046462
3.3438,0.514468227502408
3.3491,0.5195538854416695
3.3548,0.5139819921255718
3.3605,0.5120419290522689
3.3659,0.5134966370146034
3.3715,0.5121506197805985
3.3771,0.5266544911312574
3.3825,0.511676112649902
3.3882,0.5155652630633198
3.3936,0.5285699868348293
3.3992,0.5251902076292997
3.4049,0.535831315217509
3.4105,0.5216069829565279
3.4159,0.5166441813921177
3.4215,0.5204268083687928
3.4272,0.5189506421518688
3.4326,0.5190561138273668
3.4382,0.5404124745854089
3.4436,0.5237525664521039
3.4493,0.523796865660018
3.4547,0.5392060224926687
3.4603,0.5226176454314676
3.466,0.5238967211989922
3.4716,0.5287925877052528
3.477,0.5245284504212957
3.4826,0.5361955919303181
3.488,0.5232381905839139
3.4937,0.5265469698818359
3.4994,0.5315502696535079
3.5048,0.5342576652874177
3.5104,0.5269895202171807
3.516,0.5290665871727029
3.5214,0.6224714970753433
3.527,0.5288444394972827
3.5327,0.5681122735834949
3.5381,0.5368796511671157
3.5437,0.555510550837738
3.5493,0.5297621026068181
3.5548,0.5326226892630868
3.5604,0.5334911296908493
3.5658,0.5799228488530181
3.5715,0.5398745808266627
3.5771,0.5335979916401907
3.5825,0.6468530255285558
3.5881,0.537408175989206
3.5938,0.5418433430988345
3.5992,0.5376973846534802
3.6048,0.537737068479815
3.6102,0.5540063500994705
3.6159,0.5518687066086677
3.6216,0.5666519467574159
3.627,0.5487171446580055
3.6326,0.5491235809894714
3.6383,0.5394295434690617
3.6437,0.6211028649086866
3.6493,0.5479271093556053
3.6547,0.6330199080799483
3.6604,0.5761392969825824
3.6658,0.5548948417982625
3.6715,0.5671705566585793
3.6771,0.5417109972114955
3.6827,0.5483679591344208
3.6881,0.5921318977613466
3.6938,0.545640236745791
3.6992,0.569025517415805
3.7048,0.5746612347934351
3.7105,0.5605600084860026
3.7159,0.5486077587386304
3.7216,0.5468171527966387
3.7272,0.5501063627945435
3.7325,0.5630715975929854
3.7382,0.5528994550612263
3.7438,0.5516136427539192
3.7492,0.5505703699014245
3.7549,0.558233726324194
3.7605,0.5489693456503586
3.7659,0.5532108627540036
3.7715,0.5516185594968265
3.7772,0.5539057112879984
3.7825,0.5586803388274231
3.7882,0.5523680773578621
3.7938,0.5520630778032305
3.7992,0.5569630484496253
3.8048,0.5544567251473554
3.8105,0.5589930353213359
3.8159,0.5566109787600564
3.8216,0.5579116889994616
3.8272,0.5565569963188551
3.8326,0.5734665522223876
3.8382,0.5637665408567645
3.8436,0.5608144250572318
3.8492,0.5591293828480186
3.8549,0.5639632105513699
3.8603,0.5614889947905144
3.866,0.5632045506371397
3.8714,0.5632347224415988
3.877,0.5641692682722343
3.8827,0.5641680850189836
3.8881,0.5608620516342733
3.8937,0.5660271665455389
3.8994,0.5693096056845959
3.9047,0.5661954466811332
3.9104,0.5626912085499866
3.916,0.5682356265548103
3.9214,0.5667510813987533
3.9271,0.5692572357478516
3.9328,0.5704564539642765
3.9381,0.570622863901882
3.9438,0.5689618923195678
3.9494,0.568078374866868
3.9548,0.5677490290446062
3.9604,0.5720352110069535
3.9661,0.5663673475445449
3.9715,0.5689524809573331
3.9772,0.5685541204164714
3.9825,0.5673034305187779
3.9882,0.5713861051245481
3.9938,0.5714664930890342
3.9995,0.5693700153737009
4.0048,0.5693990930946061
4.0105,0.5734518184007269
4.0158,0.5729513194851552
4.0215,0.5761194793986879
4.0272,0.5734131026406031
4.0326,0.5787985534700657
4.0382,0.5756524661616105
4.0439,0.5758417376932199
4.0492,0.5748049859273773
4.0548,0.5812708944230915
4.0605,0.5800677561404282
4.0658,0.5797423690085569
4.0715,0.5747633746770273
4.0772,0.5790760020550234
4.0826,0.5821403322834569
4.0882,0.5807594330452817
4.0939,0.5750025822477216
4.0992,0.5793112316040445
4.1049,0.5820194162714489
4.1103,0.5778893306876811
4.1159,0.5812013369360894
4.1215,0.5809922150671383
4.1272,0.5796958844528761
4.1325,0.5837701924276861
4.1382,0.586592617005339
4.1439,0.5861212972450247
4.1492,0.5830396913276746
4.1549,0.5896270603478077
4.1603,0.5834230576166699
4.166,0.5858831455521434
4.1716,0.5884555612639998
4.177,0.5838314939195629
4.1826,0.5877036995473903
4.1882,0.588905964076158
4.1938,0.5910205548805705
4.1994,0.5884016387468667
4.2048,0.589126695660081
4.2104,0.5935232799016132
4.216,0.591134869086522
4.2214,0.5915207596544481
4.2271,0.5878304798052478
4.2327,0.5892505991855905
4.2381,0.6006558299750591
4.2438,0.5932654235741441
4.2494,0.5898516428489127
4.2548,0.5944461867954555
4.2604,0.6115450448943196
4.2658,0.5949659692056222
4.2715,0.5936666164958486
4.2771,0.5935798132611225
4.2825,0.5945272173186164
4.2881,0.5967679077521661
4.2938,0.5974391265668949
4.2992,0.5943032965595818
4.3049,0.5958127411451754
4.3105,0.5987340562987935
4.3159,0.5998163857240719
4.3215,0.6019942906878359
4.3272,0.6036380627583718
4.3325,0.5963281529025705
4.3382,0.6034060162638539
4.3439,0.6052316185896526
4.3492,0.6095316381929525
4.3549,0.5975370369843173
4.3605,0.6037942708362203
4.3658,0.6010509727564377
4.3715,0.6007728974211544
4.3771,0.6069603793600555
4.3828,0.6053916667394086
4.3881,0.6103507286229911
4.3938,0.6036361174921733
4.3992,0.6054494997442506
4.4049,0.6071369264567494
4.4105,0.612292197340391
4.4159,0.6115842972576959
4.4215,0.6154007038359888
4.4272,0.6058794960539252
4.4325,0.6098134569273097
4.4382,0.6089978512700704
4.4438,0.6095386733996426
4.4492,0.6154131823206814
4.4549,0.6087948527523159
4.4605,0.6107819758626574
4.4659,0.6168610285762439
4.4715,0.6079662419091348
4.4772,0.6136672270957253
4.4826,0.6122987808772158
4.4882,0.6126103789402497
4.4938,0.6158963189597295
4.4992,0.614674732605238
4.5049,0.611897375575317
4.5105,0.6204035273490024
4.5159,0.6200199862817338
4.5214,0.6165471687751686
4.527,0.6146389013443871
4.5327,0.6200452588496888
4.5383,0.6133841735866201
4.5437,0.6165553136930243
4.5492,0.6168463049241073
4.5548,0.6157725669860322
4.5605,0.6132182321057518
4.5659,0.6185505701504392
4.5715,0.6190713965455634
4.577,0.6145851995455016
4.5826,0.6228601626393921
4.5883,0.6212436271287565
4.5937,0.6242787350175989
4.5993,0.6201801350743253
4.6048,0.6184040293769322
4.6105,0.6223095443437152
4.6159,0.6223772898908366
4.6215,0.6247079462956512
4.6272,0.6170695238981437
4.6326,0.6190758527721705
4.6382,0.6263847343374453
4.6438,0.6213408914995946
4.6492,0.624914641464773
4.6549,0.6240439326391543
4.6604,0.6236589161643837
4.6661,0.6235408614539707
4.6715,0.6265400066131057
4.6772,0.6223542804397242
4.6825,0.6244901212380486
4.6882,0.6281837021684233
4.6938,0.6255498705666445
4.6992,0.6238486253690527
4.7048,0.6298437221066853
4.7105,0.6257597822705319
4.7158,0.6274555123689884
4.7215,0.6303600966752037
4.7269,0.6305498310658444
4.7325,0.6312850714724432
4.7382,0.6327681989919529
4.7438,0.6375676082876236
4.7492,0.6313419077652627
4.7548,0.6274061721162009
4.7604,0.6347457283848222
4.7661,0.6339547112206787
4.7715,0.6345676458221381
4.7771,0.6344714769140807
4.7825,0.6374657505355015
4.7882,0.6332200932030703
4.7938,0.6377481812217329
4.7992,0.6374629467693201
4.8048,0.6363058396502004
4.8105,0.6390233416893516
4.8158,0.63955692754212
4.8214,0.6386165342515283
4.8271,0.6413353833499176
4.8327,0.640802552555982
4.8381,0.6637302998294021
4.8438,0.6357650203294012
4.8494,0.6442710085511048
4.8548,0.647261284716514
4.8604,0.6614357219597786
4.8661,0.644043320115321
4.8714,0.6414158808726804
4.8771,0.643539557958567
4.8827,0.6651945745558729
4.8881,0.6495566458101962
4.8938,0.6489171034281938
4.8992,0.6555689718453377
4.9048,0.6446816391555448
4.9105,0.6433526482261192
4.9161,0.6494411341664631
4.9215,0.6472270884587783
4.9271,0.6454979547138373
4.9325,0.6463153170402969
4.9382,0.6507100910965714
4.9439,0.6499590098529031
4.9492,0.6533098670557635
4.9549,0.6524326748163318
4.9605,0.6513548835852647
4.9659,0.648665389452146
4.9715,0.6546484511894255
4.9772,0.6548730558558047
4.9825,0.6529558520070484
4.9881,0.6535104116759789
4.9938,0.6547483470375697
4.9992,0.7078242712039962
5.0049,0.6538793648787955
5.0105,0.648952613340767
5.0159,0.6587940128362968
5.0215,0.6500115008818799
5.0271,0.6525083700071204
5.0325,0.6570234742099625
5.0382,0.660828989543014
5.0438,0.6563516998549097
5.0494,0.6597409085548418
5.0549,0.6590756179966822
5.0605,0.6588168408902657
5.0659,0.6709300565427236
5.0716,0.6595172405526373
5.077,0.6653094569753579
5.0826,0.6604396434636527
5.0882,0.6559096795430153
5.0939,0.6590176984584017
5.0993,0.6611268474193264
5.1049,0.6635185311128192
5.1103,0.6628166352753657
5.116,0.6604624722513577
5.1216,0.6613156442296362
5.127,0.6606601739614856
5.1326,0.6663080856908351
5.1383,0.6652968395789681
5.1436,0.6641978071268522
5.1493,0.6653685616372348
5.1549,0.6669218285997309
5.1606,0.6700019910014862
5.166,0.666929929163572
5.1717,0.6692916425264035
5.177,0.6665338427872292
5.1827,0.6702682343910118
5.188,0.6699932479234594
5.1937,0.6677531073039504
5.1994,0.6750190564152172
5.205,0.6675728260522424
5.2104,0.6706542585774682
5.216,0.671437103383205
5.2214,0.671944822606654
5.227,0.6706207942069689
5.2325,0.674572746245006
5.2382,0.6716417130358847
5.2438,0.6740942182738308
5.2492,0.6752203173816533
5.2548,0.6778315027075839
5.2604,0.6773910945056771
5.2661,0.676519545814593
5.2714,0.6735627589745179
5.2771,0.6733384225094506
5.2827,0.6759729717072509
5.2883,0.6770110640636671
5.2936,0.6790815638193284
5.2992,0.6755305658174768
5.3049,0.6762332742860915
5.3105,0.680750895889056
5.3159,0.6779529693913398
5.3215,0.6827424554755854
5.3269,0.6805709648128482
5.3325,0.6826762008956984
5.3382,0.6854408005941107
5.3438,0.6838761217292585
5.3492,0.6812368985978188
5.3549,0.6824993569068084
5.3605,0.6870449052950794
5.3659,0.6920161958694397
5.3715,0.6869222055268458
5.3771,0.684318215879927
5.3826,0.677838563135302
5.3882,0.6831784542798491
5.3939,0.698955605143661
5.3992,0.693491040976088
5.4049,0.6933712389406129
5.4105,0.6886918597148304
5.4159,0.6945633423036806
5.4215,0.6946540259856513
5.4272,0.6913063334534827
5.4326,0.6908127694996945
5.4383,0.6925334200960536
5.4436,0.694334854755823
5.4493,0.6935394190498358
5.455,0.6922489863853748
5.4604,0.6906301152141059
5.466,0.6946128714271653
5.4717,0.697337151935683
5.477,0.6982938121222965
5.4827,0.6964776009152802
5.4881,0.6990679060252314
5.4937,0.7025496599247095
