Experiment: Feb_8_Batch_expt_zeroed vial 8, Mon Feb  8 17:45:07 2021
5.4881,0.665687969874246
5.4937,0.6672528415863177
5.4994,0.6622892711337932
5.5048,0.6656388317162076
5.5104,0.6667943553044497
5.5161,0.6651308747041302
5.5215,0.6646279309730646
5.5271,0.6705556435995327
5.5328,0.6649165215056645
5.5382,0.6650861592751376
5.5438,0.6676767676939532
5.5495,0.6711581871177554
5.5548,0.6685236796767513
5.5605,0.6706315486872334
5.5661,0.6706093691953469
5.5715,0.6687910947847534
5.5771,0.6708566124217533
5.5828,0.6676714260103764
5.5881,0.6727805115840061
5.5938,0.6690106806316094
5.5994,0.6714095056728165
5.6048,0.6709362874774416
5.6104,0.674396899138509
5.616,0.6753392497216402
5.6217,0.6706007347338594
5.627,0.6725009059558684
5.6327,0.6691247872246253
5.6383,0.6733289510821231
5.6438,0.6744214650801753
5.6494,0.6742021180215254
5.6548,0.6790703895671572
5.6604,0.677779897042852
5.6661,0.6767116344001175
5.6714,0.6807435125043835
5.6771,0.674739722285928
5.6827,0.677830601078094
5.6881,0.6802413089211139
5.6938,0.6750974159318661
5.6992,0.679163486590397
5.7049,0.6790593815208299
5.7105,0.6802210010370847
5.7159,0.6793877805519074
5.7215,0.6812642992446003
5.7271,0.6803286103939271
5.7328,0.6813589434450779
5.7381,0.6734160211095465
5.7437,0.6847494163671817
5.7494,0.6785700814697967
5.7548,0.685952263830682
5.7604,0.6820180275409234
5.7659,0.6855865208499267
5.7715,0.6793103680307961
5.7772,0.6867490315931699
5.7826,0.682274659547651
5.7882,0.6855836619630552
5.7937,0.682207752257829
5.7994,0.6817038211535749
5.8048,0.689162464958609
5.8104,0.6866008544390415
5.8161,0.6870800463388715
5.8214,0.6837520252122365
5.8271,0.6846220641994618
5.8327,0.6873094829654224
5.8381,0.6842584084607186
5.8438,0.686212149911222
5.8494,0.6923089858405236
5.8548,0.6903179158325979
5.8605,0.6901047579075864
5.8661,0.6861492712015903
5.8714,0.6912706220695295
5.8771,0.687342239814795
5.8827,0.6914438147716708
5.8881,0.6951339772726824
5.8937,0.6942224623447322
5.8993,0.6920026570844702
5.9049,0.696279036665437
5.9103,0.6925182748975333
5.9159,0.6981747543995314
5.9216,0.6934107164610843
5.9271,0.6999112397768925
5.9327,0.6970477496576397
5.9384,0.6935820589463157
5.9437,0.6978425342304992
5.9494,0.7002785259963238
5.9548,0.6959136815638863
5.9604,0.6984091068568682
5.9658,0.7000088154653361
5.9715,0.6974714179822048
5.9771,0.707955485481695
5.9828,0.7030530881645112
5.9881,0.702581668449036
5.9937,0.7061785319014724
5.9994,0.7053350599417825
6.0048,0.7061149151179037
6.0104,0.7034278596532523
6.0159,0.707175713172671
6.0214,0.7076064487941689
6.0271,0.7107483137240598
6.0327,0.7081562085623493
6.0384,0.7084372882578873
6.0437,0.7118828928204022
6.0494,0.7119826366681439
6.0548,0.7134998114874227
6.0604,0.7152274107837983
6.066,0.7148014139123241
6.0715,0.7142807173055801
6.0771,0.7162748545746664
6.0828,0.7196771367141699
6.0881,0.7223628328832107
6.0938,0.7170412481178949
6.0994,0.7208495664373625
6.105,0.7209713911753992
6.1104,0.7190797586618384
6.116,0.7222661993339976
6.1217,0.7229290084115378
6.1271,0.7233814089309215
6.1328,0.7196725077821134
6.1381,0.7234741768203433
6.1438,0.7277390155301047
6.1494,0.7269153892603791
6.1548,0.7303472780598913
6.1604,0.7260949555926565
6.166,0.7294047435165443
6.1717,0.7273392877701729
6.1771,0.7262597466133245
6.1827,0.7286615793637026
6.1881,0.7284956243850276
6.1938,0.7296341198702767
6.1994,0.7303933493868195
6.205,0.7299446286079361
6.2104,0.7332438768160913
6.216,0.7271763145630689
6.2217,0.7277537754249341
6.227,0.7333416378564032
6.2327,0.7337942365103762
6.2381,0.7347195482261142
6.2437,0.7352128832182385
6.2494,0.7348466307995398
6.255,0.7351568435930127
6.2604,0.7386639091472114
6.2661,0.7395447965309427
6.2717,0.7416421628511778
6.2771,0.7365715747425111
6.2825,0.7366972294602053
6.2882,0.738088698776764
6.2938,0.7402077516785701
6.2994,0.7385518495087998
6.3048,0.7432125491236125
6.3105,0.7409591615696992
6.3161,0.7432268428336699
6.3215,0.7418222660300028
6.3271,0.7412843332079392
6.3328,0.7388969353869348
6.3382,0.7442773223692973
6.3438,0.743490919686309
6.3492,0.741699606907502
6.3549,0.7451999240249548
6.3605,0.7447482591899084
6.3659,0.7465791369454885
6.3715,0.7449559607391921
6.3772,0.7492044263802312
6.3828,0.7461576515532512
6.3881,0.7456964884627215
6.3938,0.7526580003391276
6.3992,0.7473939779076402
6.4049,0.753059095438185
6.4105,0.748655428579199
6.4162,0.7498139963805969
6.4215,0.7501324634956682
6.4272,0.7521182084643326
6.4328,0.7514984472062458
6.4382,0.7530741554086943
6.4439,0.7557752684696434
6.4492,0.7528463957866908
6.4549,0.7557708632672219
6.4605,0.7522152188225378
6.4659,0.7556667062308746
6.4716,0.7547273276691112
6.4772,0.7571278591346456
6.4826,0.7575405695188767
6.4882,0.7568147819568526
6.4938,0.7561952173791693
6.4992,0.761477804863997
6.5049,0.7557708373221099
6.5105,0.7581651924799975
6.5162,0.7574365015470206
6.5215,0.7594094607429875
6.5271,0.7599336197406354
6.5328,0.7597218762888316
6.5382,0.7579595620675974
6.5438,0.7633537829077008
6.5494,0.7591263442819831
6.5549,0.7616936893109454
6.5605,0.7615810411365982
6.5661,0.7594086714713516
6.5715,0.7669403217409069
6.5771,0.7688973794878015
6.5828,0.7631424130107809
6.5882,0.7680850424052661
6.5938,0.7653012246287613
6.5992,0.7673542522538374
6.6048,0.7660377569916587
6.6105,0.7609773015633607
6.6162,0.7655411164858122
6.6215,0.764626414659304
6.6272,0.7697465765993601
6.6326,0.767982598686507
6.6382,0.7678899066595403
6.6439,0.7658478562151039
6.6492,0.7691291587995208
6.6549,0.7671867654830351
6.6606,0.7680781480857864
6.6659,0.7719836390000198
6.6716,0.7728956277864368
6.6772,0.7692064880001
6.6826,0.7698304423384924
6.6882,0.7691314723801016
6.6938,0.7689294329868975
6.6995,0.77711382285957
6.7049,0.7723751993062989
6.7106,0.764732976711378
6.7159,0.7766902912381008
6.7216,0.7756702557375824
6.7272,0.7748336813698723
6.7326,0.7735435178257866
6.7382,0.7772369426586554
6.7438,0.7773089676172441
6.7495,0.7796179674826765
6.7548,0.7765913220521675
6.7605,0.7783810494990461
6.7659,0.7775954219028761
6.7716,0.7735700484882806
6.7772,0.7790380626094979
6.7826,0.7747544852525495
6.7882,0.7745691520528929
6.7938,0.7737906867563064
6.7992,0.7741305921246255
6.8049,0.7774291364855354
6.8105,0.7823778023250607
6.8159,0.7795934919137946
6.8216,0.7828950811517763
6.8272,0.7845648585858518
6.8326,0.7822411607640315
6.8382,0.7822932947080856
6.8438,0.7822354903986275
6.8495,0.7795650590728064
6.8549,0.7806279459105074
6.8605,0.7784512348060413
6.8662,0.7842569230717586
6.8716,0.7857649378496544
6.8772,0.7833225257054851
6.8828,0.786284539567959
6.8882,0.7877229394696209
6.8938,0.781669835471608
6.8992,0.7811610800494618
6.9049,0.7822937865601356
6.9105,0.7880164103915287
6.9161,0.7848462827936267
6.9215,0.7898608698591308
6.9272,0.7852068170810881
6.9328,0.7870543345056896
6.9381,0.7881956812953891
6.9438,0.7885873521256554
6.9494,0.7873357599845483
6.9548,0.7910256935876782
6.9605,0.7879329973255339
6.9661,0.7927847379288105
6.9715,0.7880921813900863
6.9771,0.7874416031423538
6.9826,0.7907720432338753
6.9882,0.7903768592225127
6.9939,0.7893048664547397
6.9993,0.7908931852562661
7.0049,0.7915101657587713
7.0106,0.7911594927879799
7.016,0.7869505958042697
7.0216,0.7927137248981915
7.0272,0.7976838643136037
7.0326,0.7972678116189461
7.0383,0.7949997940219296
7.0439,0.7909896436321296
7.0493,0.797614861218286
7.0549,0.7932576421342281
7.0606,0.7906982423840865
7.0659,0.7928358094859235
7.0716,0.7952582501837243
7.0772,0.7932621420049931
7.0826,0.7966810960752658
7.0883,0.7976693759238629
7.0939,0.7928401910476089
7.0993,0.7924789482437727
7.1049,0.7950485877344515
7.1106,0.795668473547977
7.1159,0.7967103672381739
7.1216,0.8019867224817641
7.1273,0.7955698630802573
7.1327,0.7969925029603827
7.1383,0.7964832383855653
7.1439,0.7969074005822898
7.1493,0.8012966076156318
7.1549,0.7997321681656366
7.1606,0.7989761481955057
7.1659,0.797231324158601
7.1716,0.8023628942120777
7.1772,0.8013338852426086
7.1826,0.7985273704159673
7.1883,0.8064474238867735
7.1939,0.7980616257837886
7.1993,0.7995089678928067
7.2049,0.801661390643112
7.2106,0.8004903467351145
7.2159,0.7970824559860563
7.2215,0.8052442268866327
7.2272,0.8068614031170487
7.2328,0.7968174842084205
7.2382,0.8077188627113698
7.2439,0.8049907050200473
7.2492,0.8018556601552993
7.2549,0.8078053588987129
7.2605,0.8061883617026248
7.2662,0.8071333238660023
7.2715,0.8077846970130105
7.2772,0.804738678039392
7.2828,0.8091186638584614
7.2882,0.8054982410290831
7.2939,0.801500795372061
7.2995,0.8020810920837865
7.3049,0.8042940596787214
7.3105,0.8076832203707975
7.3159,0.8102088940027448
7.3215,0.8059048058106637
7.3272,0.8082857706993694
7.3328,0.8035190827144651
7.3382,0.8062643082769396
7.3438,0.8040194855460606
7.3492,0.8111081087838843
7.3549,0.8128226877778768
7.3605,0.8083016742530622
7.3659,0.8149715208001914
7.3716,0.8056673188620926
7.3773,0.8135190695792598
7.3827,0.8094251581268364
7.3883,0.8119448381708155
7.3939,0.8137785991136198
7.3993,0.8076946737743086
7.405,0.8116588534020148
7.4105,0.8148775829380903
7.4161,0.8122728806545638
7.4215,0.8139647192769879
7.427,0.8073462007770481
7.4327,0.8117274447594841
7.4383,0.8153884446039409
7.4437,0.8135775492397518
7.4493,0.8152265760767594
7.4548,0.8184503793276511
7.4605,0.81485803481955
7.4661,0.8171757749631912
7.4715,0.8133756040281032
7.4771,0.814583009721348
7.4827,0.8134948640244347
7.4883,0.8087760173102307
7.4937,0.8145183629701386
7.4993,0.8176779811917531
7.505,0.8155634782928837
7.5104,0.8149352229648412
7.516,0.8141526494920966
7.5217,0.8163170867361609
7.5273,0.8170420356147695
7.5327,0.8202160772518503
7.5383,0.8161856591784472
7.5439,0.8172150757698353
7.5493,0.8238813330910286
7.5549,0.8144856558366285
7.5605,0.8193767569205558
7.566,0.8181244165476975
7.5716,0.8213895660485915
7.5773,0.8250311158175234
7.5826,0.8192025603973301
7.5882,0.8189997258376839
7.5939,0.8177451829943189
7.5993,0.8219078522814378
7.6049,0.8193948934691779
7.6106,0.8230649310487675
7.616,0.8226787680993259
7.6216,0.8241690478579553
7.6273,0.8233111801279304
7.6326,0.821905841686991
7.6383,0.8214176533571147
7.6439,0.823867928727182
7.6493,0.8245179403374419
7.6549,0.8209699718170453
7.6606,0.8240748579057169
7.6659,0.8274918322251181
7.6716,0.8257765668990469
7.6773,0.8281765093960669
7.6826,0.8288922095087051
7.6883,0.8296742354048743
7.6939,0.823480607631375
7.6992,0.8292295181910616
7.7049,0.8290828445352887
7.7105,0.8230105870635447
7.7162,0.8261751697932798
7.7216,0.8307638761472591
7.7272,0.8308044941440488
7.7328,0.831607289247575
7.7382,0.8257769780514171
7.7438,0.8302888610035953
7.7495,0.8291713648089142
7.7549,0.8314032349689711
7.7605,0.8322286221297068
7.7661,0.8369628578404543
7.7715,0.832409400902381
7.7772,0.8328744180436007
7.7828,0.8342622999749414
7.7882,0.8307926076757827
7.7938,0.8325744691205642
7.7995,0.8322117832459713
7.8048,0.8334272477178195
7.8105,0.8359268970227736
7.8161,0.8313561183437186
7.8218,0.8331904413466609
7.8272,0.833801965085082
7.8328,0.8318784837089322
7.8382,0.8326628535879157
7.8438,0.8336455524576821
7.8495,0.8357340821362667
7.8548,0.8341565225190603
7.8604,0.8364833853674024
7.8661,0.8370787065528532
7.8717,0.8350384663533135
7.8771,0.8335572005566996
7.8828,0.835225018382125
7.8884,0.8389976728071309
7.8938,0.8357115510634332
7.8994,0.8390160139924228
7.905,0.8364030573982324
7.9104,0.8363977816853868
7.916,0.837377512964087
7.9217,0.8389772015609123
7.927,0.8416629180467573
7.9327,0.8348488564744944
7.9384,0.8407830369220644
7.9437,0.8442327714187181
7.9494,0.8365898977351663
7.955,0.8368201695143229
7.9604,0.8410273138850934
7.966,0.8384639453131604
7.9716,0.8391417452219726
7.9773,0.8408743677206892
7.9826,0.8396504012167663
7.9882,0.8426187106599627
7.9939,0.8460794980384936
7.9993,0.8403595043032706
8.005,0.840548045315784
8.0106,0.8389279094196296
8.016,0.8413695932736498
8.0216,0.8400701420370836
8.0272,0.8416820070329629
8.0326,0.8389036848399543
8.0383,0.8379043908301703
8.0439,0.8421565014612712
8.0493,0.836585809962308
8.0549,0.8430161120616418
8.0606,0.8413516200776826
8.0659,0.8456171293895752
8.0716,0.8435015001363403
8.0773,0.8452026373832697
8.0826,0.8402733704407295
8.0882,0.8436212793851928
8.0939,0.849390564412492
8.0993,0.8460362910390629
8.1049,0.8475079578181
8.1106,0.8459812526409501
8.1159,0.848953344578397
8.1216,0.8514482055360374
8.1272,0.8484718300611398
8.1329,0.8501084160638823
8.1382,0.8488269693910706
8.1439,0.846638823922214
8.1493,0.854744300235972
8.1549,0.8517647476029584
8.1605,0.847275085035126
8.1662,0.8473157862910259
8.1715,0.8459228252031088
8.1772,0.8492672363741409
8.1828,0.8477049134332061
8.1882,0.85258114990942
8.1938,0.8537460091935796
8.1995,0.8497022505363218
8.2049,0.848925363684484
8.2105,0.8503270150873379
8.2161,0.8487449728081485
8.2218,0.8519348948514823
8.2271,0.8469321644197692
8.2328,0.8536541895767796
8.2381,0.8492586694792535
8.2438,0.8517540531463061
8.2494,0.8565352181096985
8.2551,0.8532617614267759
8.2605,0.8543292405821667
8.2661,0.8518806429637771
8.2717,0.8511972232646265
8.2771,0.851932255613584
8.2827,0.8499432649954672
8.2884,0.8482102606721038
8.294,0.8565410694722753
8.2993,0.8502805911590051
8.305,0.854798434372235
8.3106,0.8561250106967463
8.316,0.8551217054516758
8.3217,0.8572011160242664
8.3273,0.8533021308911899
8.3327,0.8558310990642699
8.3383,0.8549243245301127
8.3439,0.8574563865096441
8.3493,0.8554980515186981
8.3549,0.8546949377006632
8.3606,0.8572993491917686
8.3662,0.8580997562101976
8.3716,0.8554726614403338
8.3772,0.8584120634467968
8.3826,0.8560402026396648
8.3882,0.8612489416233154
8.3939,0.8607379317688596
8.3995,0.8581632761906961
8.4049,0.8572937732004322
8.4104,0.8567211401418273
8.4161,0.8620525758368309
8.4217,0.857481098245089
8.4271,0.8576411733571353
8.4327,0.8605769254507282
8.4384,0.8599342894986689
8.4437,0.8655775109318181
8.4494,0.8610934373987625
8.455,0.8605601159550785
8.4604,0.859830356358366
8.466,0.8631913565431983
8.4717,0.8578127817958
8.4771,0.8647304952726536
8.4827,0.8650719987717881
8.4883,0.8596671602367189
8.4937,0.8606326533792719
8.4993,0.8658963686964677
8.505,0.8683226463508098
8.5106,0.8654020430914128
8.516,0.8644234845867771
8.5216,0.8613655836736273
8.5273,0.865659918094109
8.5327,0.8631949398191611
8.5383,0.864024831743876
8.5439,0.8679796530595467
8.5493,0.8695694795795998
8.5549,0.8659523670107173
8.5606,0.8699571036431282
8.5659,0.8645048932787018
8.5715,0.8591030482610196
8.5772,0.8691084780156534
8.5828,0.8693411902933162
8.5882,0.8700238025622224
8.5938,0.8693602215766919
8.5995,0.8684905855070201
8.6048,0.868184850329768
8.6105,0.8690423623881237
8.6161,0.8686155883983329
8.6215,0.8720627467835349
8.6271,0.8689408645610524
8.6327,0.8730031206810731
8.6383,0.8711522421876801
8.6437,0.8702948843740248
8.6494,0.8719062646070088
8.655,0.8714135056114606
8.6606,0.8689097773492527
8.666,0.8681022780544878
8.6716,0.8737817170040327
8.6773,0.8638854433274169
8.6826,0.867680394537889
8.6883,0.8741149819584141
8.6939,0.8703093745323751
8.6993,0.8753554533290185
8.7049,0.874232346557287
8.7106,0.8714493986707877
8.7159,0.8771365139986318
8.7216,0.8693590193822138
8.7272,0.8761023515443749
8.7328,0.872006446711246
8.7382,0.8713583895042607
8.7438,0.8750079913946646
8.7492,0.8777255614640841
8.7549,0.8709314861784806
8.7605,0.8759474543643927
8.7662,0.8755540912197435
8.7716,0.8816178512806263
8.7772,0.8720366358145148
8.7828,0.8784123321653703
8.7882,0.8793024436868385
8.7938,0.8795949267157096
8.7995,0.8773040077213669
8.8049,0.8795151889542075
8.8105,0.8815954106222605
8.8162,0.876282721250008
8.8215,0.8752472603295719
8.8272,0.8778369710265781
8.8328,0.880762869671191
8.8382,0.8813068091886417
8.8438,0.8824947891022489
8.8494,0.8791070925034995
8.8551,0.881295080117182
8.8605,0.8814210346080494
8.8661,0.8823856569552522
8.8717,0.8772744581358389
8.8771,0.8806657011883576
8.8827,0.8802284107405358
8.8884,0.8786521632405524
8.8937,0.8729102303987636
8.8994,0.8826482016631794
8.905,0.8756139552709605
8.9104,0.8806734712232464
8.9161,0.8793026319660977
8.9215,0.8782549280391573
8.9271,0.8818039468683945
8.9328,0.8836368954865511
8.9384,0.8848872570407356
8.9438,0.8843725571065727
8.9493,0.8797486181845781
8.9549,0.8814119666926439
8.9606,0.8839517788998881
8.966,0.8868017596190276
8.9717,0.8862452636856618
8.9771,0.8817284898534681
8.9828,0.8839198112689803
8.9882,0.8839118305934163
8.9938,0.8845014991131158
8.9995,0.8830956816227502
9.0049,0.8820728496093957
9.0105,0.885168361165955
9.0162,0.8849258620313893
9.0216,0.8882309960037273
9.0272,0.8844815336284999
9.0328,0.8845603137250093
9.0384,0.8837681684049973
9.0438,0.8878806463985333
9.0494,0.8869762577760106
9.0548,0.8912296402974303
9.0604,0.8929305160549581
9.0661,0.889437945688674
9.0716,0.8855500244632375
9.077,0.8892891653045641
9.0826,0.8884587164554302
9.0883,0.8853409170007246
9.094,0.890344386676804
9.0993,0.8874866293447626
9.105,0.8846435425583198
9.1106,0.8885304711847457
9.116,0.8877955203537469
9.1216,0.8893579115892054
9.1272,0.8882350137781762
9.1329,0.8869075013243224
9.1382,0.8887288168201146
9.1438,0.8848548120219648
9.1495,0.889564969310609
9.1549,0.8911829137393613
9.1605,0.8937403286333665
9.1662,0.8889733268624053
9.1715,0.895285612038159
9.1772,0.8937493332824944
9.1826,0.8956286692195163
9.1882,0.8965523757238499
9.1938,0.8939031067073553
9.1995,0.894364917423289
9.2048,0.8989832908493017
9.2105,0.8909805657593087
9.2162,0.8878081969740452
9.2215,0.8937230475664788
9.2271,0.8932698946098883
9.2328,0.8935119313887876
9.2382,0.8946800187265683
9.2438,0.8926388999810994
9.2495,0.8919053522466065
9.2548,0.8924978658323719
9.2605,0.8955918146190455
9.2661,0.8946803278505553
9.2717,0.896220680724703
9.2771,0.8927810418809095
9.2827,0.8953223116722884
9.2884,0.8954844460516894
9.2938,0.8939448102895572
9.2995,0.898310818095817
9.3049,0.8973260426405584
9.3105,0.8930925422699868
9.3161,0.8950313431473775
9.3218,0.8953470926709138
9.3271,0.8938496184906477
9.3328,0.8943318926655426
9.3384,0.8918788578781492
9.3438,0.896314577893437
9.3494,0.8993378163935857
9.3551,0.8989719954819655
9.3604,0.8973460813492651
9.3661,0.9000673719203112
9.3717,0.9037208948509413
9.3771,0.8990210668200304
9.3827,0.8955221013425582
9.3884,0.901843967424507
9.3938,0.8963236569385039
9.3994,0.8966506629555147
9.4051,0.897351840804049
9.4104,0.9014797834917315
9.4161,0.9005602193626127
9.4217,0.8983488832425339
9.4271,0.8958195192330894
9.4327,0.8973317586174716
9.4383,0.9025644077623128
9.444,0.8986389490932469
9.4494,0.8978598147835151
9.455,0.9037191200712976
9.4604,0.9003520152981382
9.466,0.8997885206779515
9.4716,0.9012527667823167
9.4773,0.9021686303217802
9.4827,0.9045977448905678
9.4883,0.9081985601320745
9.4939,0.9021354350854301
9.4995,0.8975047546878311
9.505,0.9050059607079938
9.5106,0.8955110327621697
9.5159,0.9035571502605403
9.5216,0.9094187066423662
9.5272,0.9020105954665659
9.5329,0.9080037642637669
9.5382,0.9044430538733674
9.5439,0.9060384132989152
9.5495,0.9047327135167387
9.5549,0.9048281206989658
9.5606,0.9076656325328543
9.5662,0.9003639388492001
9.5716,0.9065267885090246
9.5772,0.9029040533082775
9.5828,0.9086825387272351
9.5882,0.907756921727164
9.5938,0.9029590579689101
9.5995,0.9063797158047222
9.6049,0.9038589878069434
9.6105,0.9055370027741477
9.6162,0.9100620744401025
9.6218,0.9080814188662333
9.6272,0.9085672028170722
9.6328,0.9067434429977339
9.6384,0.9083037857512664
9.6438,0.907969537039621
9.6494,0.9089454607980562
9.6551,0.9079345329161278
9.6605,0.912269411490738
9.6661,0.9106100423790285
9.6718,0.9052849559710641
9.6771,0.9133386226120321
9.6827,0.9092357656291722
9.6884,0.9088269947224962
9.694,0.9064946944042974
9.6993,0.9118971084584974
9.705,0.9071522057178251
9.7106,0.9113181244616821
9.716,0.908545339007428
9.7217,0.9113978991403483
9.7273,0.9093440451230991
9.7327,0.9110895591917687
9.7383,0.9127104213720681
9.744,0.9123550384840349
9.7493,0.9092240406743479
9.755,0.9125014304750941
9.7606,0.9114884780936999
9.766,0.9114667719679089
9.7717,0.9136388164827467
9.7773,0.9149295947981303
9.7827,0.9121448235527333
9.7883,0.9096915395150776
9.794,0.9122308081791342
9.7993,0.9152422186918004
9.805,0.9148097699868847
9.8106,0.9164750093434952
9.816,0.9156267244744442
9.8216,0.9126541653129223
9.8273,0.9143004470927607
9.8327,0.9154815269054867
9.8383,0.9178479337148215
9.844,0.915539001567194
9.8493,0.9205616301942837
9.855,0.9203837435033189
9.8606,0.9160776784926496
9.866,0.9147870997879736
9.8716,0.9173089303480126
9.8773,0.9175231990776115
9.8827,0.917246269659868
9.8883,0.9178255250333294
9.8939,0.9130806045441896
9.8996,0.915201292675257
9.905,0.9151483607877349
9.9106,0.9192371808466129
9.9162,0.9176153065135649
9.9216,0.9189739264405034
9.9273,0.915535256379065
9.9329,0.9187290334863903
9.9382,0.9204656593880001
9.9439,0.9205532899431069
9.9495,0.9222151004821003
9.9549,0.9186537450291111
9.9605,0.9208438220133963
9.9662,0.9194052513531605
9.9716,0.9216809543756621
9.9772,0.9177169905502792
9.9828,0.9193416588833891
9.9885,0.9158062793771498
9.9938,0.9190788776143637
9.9994,0.9222073380436092
10.0051,0.9194238596672057
10.0105,0.922727051988478
10.0161,0.9255216323456615
10.0217,0.9231658559984053
10.0271,0.9212742304153574
10.0328,0.9203152848717095
10.0384,0.9211135460044371
10.0438,0.9185660180286319
10.0494,0.9229463397782113
10.055,0.9225936369718495
10.0607,0.9202196659676278
10.066,0.9194550558227119
10.0717,0.9229042048049905
10.0771,0.9266975804723391
10.0827,0.9216701809476651
10.0883,0.9247436405512501
10.094,0.9262763899375441
10.0993,0.9284019427780695
10.105,0.9219412061408505
10.1106,0.9230927109437769
10.116,0.9266997736787529
10.1216,0.9220837414325767
10.1273,0.92541206446585
10.1327,0.9244499753599912
10.1383,0.9243555147027324
10.144,0.9265827840967087
10.1493,0.9280100490015615
10.1549,0.9226731369338208
10.1606,0.9242958787460817
10.1659,0.9253844400955804
10.1716,0.9288505723227256
10.1772,0.9242211335482473
10.1829,0.9314194552185544
10.1883,0.9264526504308022
10.1939,0.9287190242317417
10.1996,0.9300587854570362
10.2049,0.9254908551567738
10.2106,0.9286291699759182
10.2162,0.9307194482786839
10.2216,0.925432156318827
10.2272,0.9278654133924211
10.2327,0.9295652022977041
10.2384,0.9207091474854754
10.2438,0.9260289533667841
10.2495,0.9310699395748375
10.2551,0.925286947819512
10.2605,0.9287840943816907
10.2661,0.9278868739204047
10.2717,0.9301098645776756
10.2771,0.9307959741926057
10.2828,0.928210525137526
10.2884,0.9322486025074233
10.2938,0.9310542486025508
10.2995,0.9305019483898965
10.3051,0.9288687931271347
10.3105,0.9341657931200218
10.3161,0.9291445649159549
10.3216,0.9284316338101679
10.3272,0.9293110135584031
10.3326,0.926566411175568
10.3383,0.9317153352688973
10.3439,0.9344814511281097
10.3493,0.9319552595006062
10.355,0.9284220012640124
10.3605,0.9327907009766846
10.3661,0.934244308296595
10.3718,0.9309180374827009
10.3771,0.9279192527379058
10.3828,0.9298199245984331
10.3883,0.9330103482496582
10.3939,0.9279653696755923
10.3993,0.9320787874162954
10.405,0.9355789417765425
10.4106,0.9349176478377733
10.4161,0.9277440778102973
10.4217,0.9287736761789196
10.4274,0.9324960729818487
10.4327,0.9317599309306731
10.4383,0.9336529748456365
10.4439,0.9323509148546637
10.4496,0.9324823246453763
10.455,0.9344597215426538
10.4606,0.9340947964345887
10.4662,0.936168247493465
10.4716,0.9360262684857631
10.4772,0.9341887205463697
10.4829,0.9323706365421838
10.4883,0.9346456536515175
10.4939,0.9330926587341668
10.4995,0.9377808275096517
10.5049,0.9396687848858395
10.5106,0.9372256036692835
10.5162,0.9325341191149116
10.5216,0.9325733165117832
10.5272,0.9391854816924778
10.5329,0.9349897406851431
10.5382,0.9380275578056331
10.5439,0.9369076297664164
10.5495,0.9325848999478449
10.5551,0.943169666527328
10.5605,0.9361644536983985
10.5662,0.9365033608420875
10.5718,0.9368701189623587
10.5772,0.93977167758075
10.5828,0.9403468635122291
10.5882,0.937475764091595
10.5938,0.941350637825173
10.5995,0.9322777521397997
10.6051,0.941073088773686
10.6105,0.9407010326992211
10.6162,0.9359390155970334
10.6218,0.9431557665699094
10.6272,0.9372912381408504
10.6328,0.9402288729776382
10.6382,0.9431823152239
10.6438,0.9375914383705186
10.6495,0.9376901263721935
10.6551,0.9450289292405505
10.6605,0.9385917887729792
10.6662,0.9410410305352075
10.6718,0.9406413923363605
10.6772,0.9412696879057627
10.6828,0.9395451423294506
10.6884,0.9391492706249188
10.6938,0.9435745868887787
10.6994,0.9445243192567361
10.705,0.9376618594725541
10.7104,0.9459215166234495
10.716,0.9431630071823689
10.7217,0.9384651800691339
10.7271,0.9433700006003849
10.7327,0.9417600314791678
10.7384,0.9409889917173039
10.744,0.9439586386242712
10.7494,0.9457666864943796
10.755,0.9454063351764066
10.7604,0.9393594089222519
10.7661,0.9413620472867614
10.7718,0.9444596949588641
10.7771,0.9494662635660438
10.7828,0.9432150268426746
10.7884,0.9416520608941243
10.794,0.9452783828209946
10.7994,0.9362927527093923
10.805,0.9458858103638572
10.8104,0.9465890691390787
10.816,0.9446228572938101
10.8217,0.9437315848412329
10.8271,0.9417091193509745
10.8327,0.9471123811888806
10.8384,0.9409328418867796
10.8441,0.9429576688962478
10.8494,0.9435606498663205
10.8551,0.9480521588569859
10.8607,0.9482444352761731
10.866,0.9400126638689666
10.8717,0.9461791949286413
10.8774,0.9488368949838957
10.8827,0.9448241913987248
10.8884,0.9431389385945246
10.8937,0.9500241594320954
10.8994,0.9456797894081395
10.905,0.9481963964671912
10.9107,0.9517426853522578
10.916,0.9431667395933985
10.9216,0.9534084359397593
10.9273,0.9487996471398398
10.9327,0.9467980864457847
10.9383,0.9509063812840785
10.9439,0.9466253091395147
10.9496,0.9493982977263895
10.9549,0.9445912426123759
10.9606,0.948116248261291
10.9662,0.9483105912336476
10.9715,0.954183954517252
10.9772,0.9526881950160536
10.9828,0.9501727392379095
10.9882,0.953590960238915
10.9939,0.949183866871206
10.9994,0.9508453309667017
11.005,0.9514254261531229
11.0107,0.9525055426851488
11.0161,0.9473926221014415
11.0217,0.9547213511242175
11.0273,0.948463971442132
11.0327,0.95223482970775
11.0383,0.9538233402092774
11.044,0.9489923916596317
11.0494,0.9473232506155935
11.055,0.9550524509467144
11.0607,0.9534446464770742
11.066,0.9515267034879216
11.0717,0.9544070472070344
11.0773,0.9489927993594552
11.0829,0.9522325350610213
11.0883,0.9560932596488912
11.094,0.955364418943159
