Experiment: Feb_8_Batch_expt_zeroed vial 6, Mon Feb  8 17:45:07 2021
5.4881,0.6836879766276923
5.4937,0.689700399088213
5.4994,0.6833855515123005
5.5048,0.6895538326123191
5.5104,0.6908677966401168
5.5161,0.6883693321906786
5.5215,0.6881188715970616
5.5271,0.689177923627206
5.5328,0.6901376977605247
5.5382,0.6888909050124434
5.5438,0.6955097704945098
5.5495,0.6908040637019882
5.5548,0.6944233956061233
5.5605,0.6915254406434187
5.5661,0.6931842116421362
5.5715,0.6918050955849312
5.5771,0.6983455414903432
5.5828,0.6896664964382955
5.5881,0.6986318763354785
5.5938,0.6940073668041956
5.5994,0.6940926349542011
5.6048,0.7030999658550813
5.6104,0.6963576809690949
5.616,0.6976874317718857
5.6217,0.6950842832132309
5.627,0.6982792980262347
5.6327,0.6974981622159073
5.6383,0.6999875631694062
5.6438,0.704511732565007
5.6494,0.6994430620099342
5.6548,0.6969986425982823
5.6604,0.6975144650681028
5.6661,0.7018747038737886
5.6714,0.7001308039176021
5.6771,0.698365635503264
5.6827,0.6989885034620389
5.6881,0.7021522380291605
5.6938,0.6994708492442876
5.6992,0.7009164611939851
5.7049,0.7035578722163847
5.7105,0.698368420911679
5.7159,0.698254794218212
5.7215,0.7044807334322939
5.7271,0.6994053744203675
5.7328,0.6983182505385822
5.7381,0.7048422222488667
5.7437,0.706865404656599
5.7494,0.7040188473474481
5.7548,0.7075373956456619
5.7604,0.7070332473007772
5.7659,0.7022371864481363
5.7715,0.7040884121776001
5.7772,0.7085420746055272
5.7826,0.7049925271254385
5.7882,0.7088246050196884
5.7937,0.7052494325150283
5.7994,0.7129490846595175
5.8048,0.710566327859595
5.8104,0.7117607371269195
5.8161,0.7116519904342837
5.8214,0.7136139841688338
5.8271,0.7131013759326067
5.8327,0.7120657449852318
5.8381,0.7174065745968435
5.8438,0.7102947837139304
5.8494,0.7175073554323959
5.8548,0.7141887141775376
5.8605,0.7169152544325321
5.8661,0.7183557357915094
5.8714,0.7226791943732246
5.8771,0.7205300281793765
5.8827,0.7246785858479692
5.8881,0.7203191258101491
5.8937,0.7215442078113657
5.8993,0.7226834890022321
5.9049,0.726258782498476
5.9103,0.7237091851201664
5.9159,0.725828560028768
5.9216,0.7257146906256033
5.9271,0.7241118067389505
5.9327,0.7210885515322474
5.9384,0.7200218753038464
5.9437,0.7231002356367643
5.9494,0.7264890807374624
5.9548,0.7287866661126982
5.9604,0.7281894730048012
5.9658,0.732667106423694
5.9715,0.7296509644263727
5.9771,0.731462086713761
5.9828,0.7331137337816858
5.9881,0.7342515477639675
5.9937,0.7337066467883158
5.9994,0.7350525082691501
6.0048,0.7357591382496015
6.0104,0.7326093729532132
6.0159,0.7366584290899986
6.0214,0.7391996104803289
6.0271,0.7373226737257025
6.0327,0.7358167420767874
6.0384,0.7420192730393506
6.0437,0.7418878038056986
6.0494,0.7369914285158718
6.0548,0.7375588474321696
6.0604,0.7378655822072638
6.066,0.7409428748723826
6.0715,0.7415708458378556
6.0771,0.7382411820846135
6.0828,0.7443442396569252
6.0881,0.7396126381900008
6.0938,0.7450298289898856
6.0994,0.7465199183686709
6.105,0.7480045252536264
6.1104,0.7489245958886738
6.116,0.7446627406392906
6.1217,0.7471455673088715
6.1271,0.7496444599942352
6.1328,0.7462903528942435
6.1381,0.751756921966969
6.1438,0.750744823545778
6.1494,0.750836624230427
6.1548,0.7494245035387685
6.1604,0.7508221177480464
6.166,0.7535497457208222
6.1717,0.7553654510465081
6.1771,0.7562546346943877
6.1827,0.754750220263851
6.1881,0.7541310884860711
6.1938,0.7547513919106659
6.1994,0.754479761450939
6.205,0.7575427556039159
6.2104,0.7542396417112525
6.216,0.7530199407868905
6.2217,0.7592730281322888
6.227,0.7623393219572459
6.2327,0.7558445365554916
6.2381,0.7622567868058664
6.2437,0.7581933970398711
6.2494,0.7640478782026333
6.255,0.7607485373056976
6.2604,0.760841726761521
6.2661,0.7572256353453035
6.2717,0.7628985552104203
6.2771,0.7628743272393178
6.2825,0.7637848235325955
6.2882,0.7645021817546745
6.2938,0.7635274743016256
6.2994,0.7646897246410143
6.3048,0.7617032309847653
6.3105,0.7645675038782271
6.3161,0.7635044431504778
6.3215,0.7648739444916124
6.3271,0.7689008985459359
6.3328,0.7703966960505428
6.3382,0.7684303263916444
6.3438,0.7676906400943039
6.3492,0.769985740167479
6.3549,0.76670118149884
6.3605,0.7677371788267348
6.3659,0.7695595077552884
6.3715,0.7667565924943748
6.3772,0.7668744497477114
6.3828,0.7713529048633763
6.3881,0.774278369131668
6.3938,0.7703061450336325
6.3992,0.7724415207350742
6.4049,0.7678310211223949
6.4105,0.7727146329966668
6.4162,0.7707643878590074
6.4215,0.7750070082080641
6.4272,0.7760458168448817
6.4328,0.7754989420155589
6.4382,0.7725286035263025
6.4439,0.7786868715799324
6.4492,0.777178137064998
6.4549,0.7752642321221602
6.4605,0.7770428892615944
6.4659,0.7767000507463595
6.4716,0.7772775467779163
6.4772,0.7745234544846762
6.4826,0.7817252062758298
6.4882,0.7824368645081186
6.4938,0.7783870833133429
6.4992,0.7769619196313855
6.5049,0.7772988922537486
6.5105,0.7794911750116645
6.5162,0.7817415023271437
6.5215,0.7843696667503868
6.5271,0.7792335821788112
6.5328,0.7831031264818461
6.5382,0.7799533198175311
6.5438,0.7842329379095763
6.5494,0.78328762360196
6.5549,0.7814172068860258
6.5605,0.7847238968317649
6.5661,0.7846135100346495
6.5715,0.7859015164338485
6.5771,0.7878401472303499
6.5828,0.785571185343829
6.5882,0.7866152777627727
6.5938,0.7874370023433703
6.5992,0.7826148221588053
6.6048,0.7881634719115845
6.6105,0.7840134138421329
6.6162,0.7893473688822326
6.6215,0.7871464793471232
6.6272,0.7888283398458275
6.6326,0.7861368429444711
6.6382,0.7851244370258714
6.6439,0.7895571686108412
6.6492,0.7862662326784686
6.6549,0.7903562015556225
6.6606,0.7887493690021264
6.6659,0.7900679602439789
6.6716,0.7916612086331215
6.6772,0.7937997748324431
6.6826,0.7902931535971702
6.6882,0.7946720968514545
6.6938,0.7912735943163974
6.6995,0.792330944446503
6.7049,0.7938588874798925
6.7106,0.7899050886109674
6.7159,0.7925210497926264
6.7216,0.7954994961133813
6.7272,0.7934868340511598
6.7326,0.7929724736446481
6.7382,0.7942796214556904
6.7438,0.7954793372476239
6.7495,0.7933596437972974
6.7548,0.7975864441915806
6.7605,0.8006196911251139
6.7659,0.7980131381648639
6.7716,0.7956513993656356
6.7772,0.8002529092152861
6.7826,0.8031983926470546
6.7882,0.7978672238348177
6.7938,0.7986383125905272
6.7992,0.8057568879393645
6.8049,0.8009064747324346
6.8105,0.8030394064923767
6.8159,0.8007359676371487
6.8216,0.7968992486388471
6.8272,0.8035296371698493
6.8326,0.7963405476125092
6.8382,0.8031928169887379
6.8438,0.8027023315128293
6.8495,0.8013612394085369
6.8549,0.8022968956878286
6.8605,0.8004868771132748
6.8662,0.8006967110008653
6.8716,0.8020306011431929
6.8772,0.8054341829315
6.8828,0.8043683988697041
6.8882,0.8038645642695535
6.8938,0.801173675707323
6.8992,0.8034241915117467
6.9049,0.8041350612159518
6.9105,0.8030815727314188
6.9161,0.8048865700163929
6.9215,0.8002869587493038
6.9272,0.806428674146241
6.9328,0.810479381711999
6.9381,0.8048095591643393
6.9438,0.8049994818776184
6.9494,0.8052541135100341
6.9548,0.8067595091333428
6.9605,0.8062303453912504
6.9661,0.8067292459254137
6.9715,0.8114382549117881
6.9771,0.8094222762332107
6.9826,0.8081462591656586
6.9882,0.813630596680991
6.9939,0.8063645374885765
6.9993,0.8085507334157438
7.0049,0.8112597487292309
7.0106,0.8118449269998687
7.016,0.8077160844375681
7.0216,0.8116448090556565
7.0272,0.8080169379188418
7.0326,0.8049792612666431
7.0383,0.8109757587034754
7.0439,0.8125493450592008
7.0493,0.8105593518896049
7.0549,0.8083394672947087
7.0606,0.8126511297131518
7.0659,0.8139976886656392
7.0716,0.8145235505884038
7.0772,0.8123798748696234
7.0826,0.8134610014406332
7.0883,0.8151446495275807
7.0939,0.8139667352545695
7.0993,0.8148201931185218
7.1049,0.812384737978749
7.1106,0.8156416030164401
7.1159,0.8163573557785017
7.1216,0.8134110312701557
7.1273,0.8162080972047704
7.1327,0.8189246240495169
7.1383,0.8130799385584059
7.1439,0.8192956436223842
7.1493,0.8139359763598906
7.1549,0.8211907784981393
7.1606,0.8166661043831152
7.1659,0.8169380672359872
7.1716,0.8162373937610814
7.1772,0.817204339492097
7.1826,0.8167604971822793
7.1883,0.8176884393681184
7.1939,0.8151519506160267
7.1993,0.8169417161953674
7.2049,0.8199406964766117
7.2106,0.8195432240408664
7.2159,0.8174318560457247
7.2215,0.8186568649196883
7.2272,0.8223742154609784
7.2328,0.8222910975309831
7.2382,0.8214071427843013
7.2439,0.8173934764840991
7.2492,0.8216472765775854
7.2549,0.823758983164727
7.2605,0.8215993538170739
7.2662,0.8211005354483301
7.2715,0.8195323386486151
7.2772,0.8258130614289612
7.2828,0.8235921438727815
7.2882,0.8216954454874313
7.2939,0.8243952701890607
7.2995,0.8255689205504722
7.3049,0.8224964571799949
7.3105,0.81936518332099
7.3159,0.8272116572495529
7.3215,0.820854994933369
7.3272,0.8224917091289411
7.3328,0.8261920139175803
7.3382,0.8199783569239556
7.3438,0.8275137289155619
7.3492,0.8254994114052622
7.3549,0.8306505961802326
7.3605,0.828434845714442
7.3659,0.8258960327773037
7.3716,0.8282943478481241
7.3773,0.8225252724876452
7.3827,0.8256900424043956
7.3883,0.8306359046809355
7.3939,0.8267478546494128
7.3993,0.8263192582287474
7.405,0.8270144884802745
7.4105,0.8262057485402754
7.4161,0.8358331157673549
7.4215,0.8284493946252482
7.427,0.8265991036815566
7.4327,0.827999755099991
7.4383,0.8251313122704383
7.4437,0.8292702026589268
7.4493,0.8258723392677366
7.4548,0.8282005128952679
7.4605,0.8349349247247492
7.4661,0.8315775380711504
7.4715,0.8282317952639038
7.4771,0.8347906291572516
7.4827,0.8271555134338714
7.4883,0.833667951422242
7.4937,0.8291583045871506
7.4993,0.8360984755803067
7.505,0.8310988683762777
7.5104,0.8281049767900525
7.516,0.8350590890349138
7.5217,0.835899043368964
7.5273,0.830099141705325
7.5327,0.8364757685741255
7.5383,0.8313976042657789
7.5439,0.8351233387418352
7.5493,0.8352352744480618
7.5549,0.8375521202857276
7.5605,0.8320723555603383
7.566,0.8365892572161455
7.5716,0.8314468064238855
7.5773,0.8402447904455056
7.5826,0.8332378463103205
7.5882,0.8407116164560925
7.5939,0.8372591409051783
7.5993,0.8355453408628133
7.6049,0.8388623964145361
7.6106,0.8380780754666597
7.616,0.8363011162187598
7.6216,0.8427234935734375
7.6273,0.8328589369922884
7.6326,0.8405178529090809
7.6383,0.8396558055945235
7.6439,0.8375303255210796
7.6493,0.8400058556080799
7.6549,0.8382072946626348
7.6606,0.8335558755212088
7.6659,0.8369631562297708
7.6716,0.8387434758766406
7.6773,0.8398146481564521
7.6826,0.8391616967887613
7.6883,0.8404481902869959
7.6939,0.8448280041322932
7.6992,0.8412147341052378
7.7049,0.8389829067208036
7.7105,0.842456620674681
7.7162,0.8421831477264091
7.7216,0.8444390181705614
7.7272,0.8466633706942817
7.7328,0.8392986868960925
7.7382,0.8436648025022948
7.7438,0.843258080955888
7.7495,0.8395037936536645
7.7549,0.8380138949537758
7.7605,0.8445428771539979
7.7661,0.8449626863362004
7.7715,0.8435376413073474
7.7772,0.8438180696883519
7.7828,0.8480842882266331
7.7882,0.8487158684476761
7.7938,0.844320645643216
7.7995,0.8470643560992039
7.8048,0.8455178673656135
7.8105,0.8504937999415784
7.8161,0.8395139528635759
7.8218,0.8499285599445003
7.8272,0.8481286371771153
7.8328,0.8450514062863483
7.8382,0.846144226880204
7.8438,0.852581740405507
7.8495,0.8474674389781068
7.8548,0.8471720019859366
7.8604,0.84987059308699
7.8661,0.8518990301736427
7.8717,0.8507449818359225
7.8771,0.8503707657607522
7.8828,0.8510060188131799
7.8884,0.8501139507337337
7.8938,0.8520224153966853
7.8994,0.8544874215516921
7.905,0.8534805802106636
7.9104,0.8525044639797466
7.916,0.8545759975086096
7.9217,0.8575136397348186
7.927,0.8527847805356832
7.9327,0.8555148311526393
7.9384,0.8534100121684262
7.9437,0.8545831342137004
7.9494,0.8556870604908154
7.955,0.8510638763664716
7.9604,0.8572065203688589
7.966,0.8535571176123772
7.9716,0.8583465981890055
7.9773,0.8514653882257217
7.9826,0.8539399642424043
7.9882,0.8567512721093579
7.9939,0.8535319565481619
7.9993,0.8557224373335744
8.005,0.8604289282644726
8.0106,0.8565111574930324
8.016,0.8532864996024997
8.0216,0.8607213750817012
8.0272,0.8594539466926884
8.0326,0.8611277219506178
8.0383,0.8589002017011125
8.0439,0.8636784491900974
8.0493,0.8544869631499397
8.0549,0.8578365734200829
8.0606,0.8564839239318665
8.0659,0.8613642302405445
8.0716,0.8574856865865355
8.0773,0.8601983760892663
8.0826,0.8579103302341838
8.0882,0.8622913961928923
8.0939,0.8590891572530487
8.0993,0.861287715751582
8.1049,0.859910570058056
8.1106,0.8617683162879199
8.1159,0.8615176017010457
8.1216,0.8660046646510344
8.1272,0.8587818953875384
8.1329,0.859348035737322
8.1382,0.8631183325550194
8.1439,0.8611068926689782
8.1493,0.862778249441834
8.1549,0.8633401759547925
8.1605,0.8619154430039301
8.1662,0.8609399862631277
8.1715,0.8624432457335672
8.1772,0.8637131888844963
8.1828,0.8611714500546815
8.1882,0.8605041683960504
8.1938,0.863251423765044
8.1995,0.8628359063186358
8.2049,0.8664488685186209
8.2105,0.8635714877451527
8.2161,0.8632184559520114
8.2218,0.861094137294201
8.2271,0.864293181263615
8.2328,0.8659817851155039
8.2381,0.8657680818128517
8.2438,0.8670634764551084
8.2494,0.8671670256057917
8.2551,0.8619844368582894
8.2605,0.8689662134337763
8.2661,0.8702576298728424
8.2717,0.8682559169759734
8.2771,0.8674207181909629
8.2827,0.8652872412938899
8.2884,0.8659171229150073
8.294,0.8694968953863854
8.2993,0.8681163776199852
8.305,0.866761271133158
8.3106,0.8688116554799721
8.316,0.8664421384268316
8.3217,0.8647206707063029
8.3273,0.8725192891641373
8.3327,0.8649167096390378
8.3383,0.8660217106674101
8.3439,0.8688374076448105
8.3493,0.8718399241293063
8.3549,0.8723790063810608
8.3606,0.8748888680727479
8.3662,0.871471407013478
8.3716,0.8743793168733505
8.3772,0.8694450456828069
8.3826,0.8725128445256527
8.3882,0.8707389214881976
8.3939,0.872328988708502
8.3995,0.8691535683266155
8.4049,0.8746425704818118
8.4104,0.874641853778183
8.4161,0.8741985567468596
8.4217,0.8780155528100355
8.4271,0.8785393573021707
8.4327,0.8739198193004962
8.4384,0.8715726317825243
8.4437,0.8750118845270404
8.4494,0.87241517848517
8.455,0.8772947554033962
8.4604,0.8731735234279558
8.466,0.8720421941841018
8.4717,0.8726561375200673
8.4771,0.8778131427209506
8.4827,0.8778418282626321
8.4883,0.8720237753473269
8.4937,0.8740313116320985
8.4993,0.8771216353669317
8.505,0.8749668527568928
8.5106,0.876839676526995
8.516,0.878372702232665
8.5216,0.8739641383263774
8.5273,0.8758613341021156
8.5327,0.8775725802505059
8.5383,0.8824133493254208
8.5439,0.8846022071865995
8.5493,0.8800955028654495
8.5549,0.8805862930900212
8.5606,0.8789832488398036
8.5659,0.878129788752711
8.5715,0.8769829703365342
8.5772,0.8791892837914006
8.5828,0.8816461543857961
8.5882,0.8768506532193501
8.5938,0.8851722797632539
8.5995,0.8805793325285566
8.6048,0.8797249151654888
8.6105,0.8822344673792578
8.6161,0.8807474908475361
8.6215,0.8803233016957208
8.6271,0.8805222898197576
8.6327,0.8812754207413712
8.6383,0.8862306111725163
8.6437,0.8812065540092185
8.6494,0.8802814650897336
8.655,0.8826162315321548
8.6606,0.8835952552192022
8.666,0.8840655268320508
8.6716,0.8835706752204525
8.6773,0.8848203905621137
8.6826,0.8846558516673
8.6883,0.8853275071731538
8.6939,0.8830454649734218
8.6993,0.8845059430659935
8.7049,0.8851997981022397
8.7106,0.8872690597597901
8.7159,0.8876667333858479
8.7216,0.8822165026380397
8.7272,0.8853371584870005
8.7328,0.8873472320770602
8.7382,0.8847077668545894
8.7438,0.891257990157686
8.7492,0.886740727091827
8.7549,0.8841875538723021
8.7605,0.8867604303717307
8.7662,0.8868711597405649
8.7716,0.8843060418830277
8.7772,0.8903549851840445
8.7828,0.8909608749510314
8.7882,0.8838116845745289
8.7938,0.8901248262181801
8.7995,0.8889706665732057
8.8049,0.8872695240164297
8.8105,0.8879577548366255
8.8162,0.8866580439918054
8.8215,0.8937127126818669
8.8272,0.8900164146239015
8.8328,0.8880701555804121
8.8382,0.8895144727339803
8.8438,0.886989461318816
8.8494,0.8838519418111656
8.8551,0.8930181131528526
8.8605,0.8926755906222009
8.8661,0.8894991273559208
8.8717,0.8917608482623134
8.8771,0.8937492792147874
8.8827,0.8915749248342939
8.8884,0.8904806719616516
8.8937,0.8907536826513432
8.8994,0.8935572144952296
8.905,0.8876346986002958
8.9104,0.895671328366173
8.9161,0.8970271672961835
8.9215,0.8931190394742183
8.9271,0.8961703563467526
8.9328,0.8954881687250918
8.9384,0.8943561638549324
8.9438,0.8911242330648742
8.9493,0.8915155757974484
8.9549,0.8925998608438974
8.9606,0.8982214022484083
8.966,0.8925518637616148
8.9717,0.8940269325662668
8.9771,0.8985853738250912
8.9828,0.8958005898216378
8.9882,0.8960680057047136
8.9938,0.8984457785961913
8.9995,0.8891966927726337
9.0049,0.8925984754576011
9.0105,0.8948466948400732
9.0162,0.901048185020683
9.0216,0.8918696743835388
9.0272,0.8969395336729578
9.0328,0.8970789937966381
9.0384,0.8988616076093408
9.0438,0.8983458753662231
9.0494,0.8994542726089457
9.0548,0.8972164150512457
9.0604,0.8939951049913475
9.0661,0.8924545156980332
9.0716,0.8967979797979124
9.077,0.8968435786287516
9.0826,0.9007997248456887
9.0883,0.9013973529995454
9.094,0.8999363620334798
9.0993,0.8961685217085398
9.105,0.8999424680440105
9.1106,0.8980737541521311
9.116,0.8971639645848812
9.1216,0.9010133276352611
9.1272,0.8991060831803542
9.1329,0.8993349308370443
9.1382,0.9021750762511848
9.1438,0.8973654841348189
9.1495,0.8998150942841391
9.1549,0.9030508786487738
9.1605,0.9001486351869491
9.1662,0.9059345273343222
9.1715,0.8986485433402224
9.1772,0.8952345927246209
9.1826,0.9007770109786584
9.1882,0.9007724028076637
9.1938,0.9024979896411995
9.1995,0.9058119524059776
9.2048,0.9086967299330019
9.2105,0.9024656015498207
9.2162,0.9019388317151188
9.2215,0.9034238837691998
9.2271,0.9015906213797923
9.2328,0.9024351453619213
9.2382,0.9049289156909973
9.2438,0.9073103732508087
9.2495,0.9090160970718684
9.2548,0.9076252329885142
9.2605,0.9019403410436357
9.2661,0.9029319081868569
9.2717,0.9047279961574856
9.2771,0.903687674608343
9.2827,0.9046962487019695
9.2884,0.9026330255969383
9.2938,0.9067098319985185
9.2995,0.9115745897085658
9.3049,0.9052079512378425
9.3105,0.9095532082744178
9.3161,0.9122313752788581
9.3218,0.904508543442274
9.3271,0.9027324809122014
9.3328,0.9112023791453207
9.3384,0.9128284001518461
9.3438,0.9045179593443485
9.3494,0.9084123159609074
9.3551,0.9070553689795531
9.3604,0.9093209673083217
9.3661,0.9099636791319234
9.3717,0.9079441342575925
9.3771,0.9090503492888016
9.3827,0.9081362681435652
9.3884,0.9080534029126214
9.3938,0.9110406138117608
9.3994,0.9086713921617001
9.4051,0.9096645793608229
9.4104,0.906980212908781
9.4161,0.9116996157406976
9.4217,0.9078971531742157
9.4271,0.9117572067194722
9.4327,0.9055790949711348
9.4383,0.9138238986497959
9.444,0.9127131337948392
9.4494,0.9112554674906742
9.455,0.9164467291742664
9.4604,0.9133844091535384
9.466,0.9109198315893597
9.4716,0.9148364338190937
9.4773,0.9144436450720814
9.4827,0.9142562618030743
9.4883,0.9134785932414261
9.4939,0.917641141434705
9.4995,0.9171175103797036
9.505,0.914810931973485
9.5106,0.9128251071615431
9.5159,0.9149295563731809
9.5216,0.9139000934477136
9.5272,0.9171080426850321
9.5329,0.9173733229162859
9.5382,0.9177585793425163
9.5439,0.9167873903385331
9.5495,0.9142997345324964
9.5549,0.9173234460148855
9.5606,0.9168363394011289
9.5662,0.9149915415357037
9.5716,0.9167963812564397
9.5772,0.9175501924772979
9.5828,0.917804511685348
9.5882,0.9171081166769148
9.5938,0.9190428841515308
9.5995,0.9181422146393069
9.6049,0.9205700629588944
9.6105,0.9156895125438891
9.6162,0.9135269111247574
9.6218,0.9220530602935768
9.6272,0.9163383852596265
9.6328,0.9145413747843152
9.6384,0.915065680257721
9.6438,0.9163508954093359
9.6494,0.918527405188563
9.6551,0.9184326779921728
9.6605,0.9198500090525548
9.6661,0.9209756102291263
9.6718,0.9149633146928536
9.6771,0.9203327014116439
9.6827,0.9218439976886914
9.6884,0.9197764240013444
9.694,0.9142923426811621
9.6993,0.9233800422589158
9.705,0.9197750879391454
9.7106,0.9201116706743273
9.716,0.923355294174331
9.7217,0.9217895736730293
9.7273,0.9215150872834623
9.7327,0.9208709162990443
9.7383,0.922166972914977
9.744,0.9238754480883716
9.7493,0.9160711588077489
9.755,0.9216231336212023
9.7606,0.9237774146767128
9.766,0.924997771489706
9.7717,0.9214315035165119
9.7773,0.9257802267957114
9.7827,0.9197883025049645
9.7883,0.9241625741342415
9.794,0.9288755722898464
9.7993,0.9283567355326063
9.805,0.9197004425923602
9.8106,0.9272852162367975
9.816,0.920351333710529
9.8216,0.9273333645294415
9.8273,0.923119093429149
9.8327,0.9212183512078682
9.8383,0.924012620484049
9.844,0.925201831717943
9.8493,0.926748008029797
9.855,0.9272182025968728
9.8606,0.9314297524502367
9.866,0.9266897389117374
9.8716,0.924569297902389
9.8773,0.9282345769626918
9.8827,0.9258084061080936
9.8883,0.9306814107565423
9.8939,0.9241406738397878
9.8996,0.9286927570373016
9.905,0.9267562007607393
9.9106,0.9218279649523271
9.9162,0.9282961754522634
9.9216,0.9247864693056437
9.9273,0.9260330987546587
9.9329,0.9293809081471249
9.9382,0.9309434073786302
9.9439,0.9295391413426192
9.9495,0.9282852858692945
9.9549,0.930161859335982
9.9605,0.9303059099703593
9.9662,0.9293991759305422
9.9716,0.930315333636385
9.9772,0.9284228691012502
9.9828,0.9287724730389727
9.9885,0.9280957918128766
9.9938,0.9284125112399253
9.9994,0.9273583864807645
10.0051,0.9293742387522476
10.0105,0.9307265492104724
10.0161,0.933696755379011
10.0217,0.9310072378736621
10.0271,0.9312626583161584
10.0328,0.9320711948739667
10.0384,0.932876597455713
10.0438,0.9328935650901565
10.0494,0.931014614248448
10.055,0.9252773972624859
10.0607,0.9319820383088667
10.066,0.9342763907928542
10.0717,0.9323394197473707
10.0771,0.9331345205040636
10.0827,0.931768556647382
10.0883,0.9293871658289569
10.094,0.9316820493380117
10.0993,0.9376140803571674
10.105,0.9356896794321016
10.1106,0.9344674306171649
10.116,0.9336533524195616
10.1216,0.9386185472402928
10.1273,0.9374888047759208
10.1327,0.9366667918110281
10.1383,0.9373005157503909
10.144,0.940551058851274
10.1493,0.9324117028341041
10.1549,0.932569566307455
10.1606,0.9326724915896698
10.1659,0.936233096749279
10.1716,0.9354321171759735
10.1772,0.9366511913611762
10.1829,0.9412486065232009
10.1883,0.9415784002325895
10.1939,0.9388531968162482
10.1996,0.937622238470567
10.2049,0.9360265899554276
10.2106,0.9389285032846769
10.2162,0.9406078457638937
10.2216,0.9385585007412381
10.2272,0.9349039402498753
10.2327,0.9378346597452152
10.2384,0.9391610237881542
10.2438,0.9365927420713193
10.2495,0.9417853770693491
10.2551,0.940176162938102
10.2605,0.9403203886292261
10.2661,0.9418824336636367
10.2717,0.9343724426310214
10.2771,0.9383103784839516
10.2828,0.9419559026587091
10.2884,0.9449053903466014
10.2938,0.9381269389534257
10.2995,0.9419684606555673
10.3051,0.9435968240200956
10.3105,0.9430988472763804
10.3161,0.9409454636162679
10.3216,0.9421001035960012
10.3272,0.9442381046022204
10.3326,0.9398722012141457
10.3383,0.9408800208498431
10.3439,0.9455999162595651
10.3493,0.939605839548561
10.355,0.9444008340055383
10.3605,0.945132125165156
10.3661,0.9421016695557031
10.3718,0.941424235378356
10.3771,0.9423019122489226
10.3828,0.9445545520884724
10.3883,0.9461044113660291
10.3939,0.9444868950620664
10.3993,0.94131886500445
10.405,0.9450560224334978
10.4106,0.9443750987985776
10.4161,0.9419684606555673
10.4217,0.9441196823798766
10.4274,0.9463497943701549
10.4327,0.9443640048811519
10.4383,0.9384857123710304
10.4439,0.9358166915803482
10.4496,0.9434727477156799
10.455,0.9447342139636072
10.4606,0.9442841170009746
10.4662,0.9426030995952471
10.4716,0.9469434684245541
10.4772,0.9463426762516414
10.4829,0.9463178645132492
10.4883,0.9491179296206791
10.4939,0.9442084157802545
10.4995,0.946403591806355
10.5049,0.9461091529646529
10.5106,0.9469347544552311
10.5162,0.9469979453155768
10.5216,0.9479351663027274
10.5272,0.9488188157439004
10.5329,0.9489290651761546
10.5382,0.947818970196475
10.5439,0.9537891718227802
10.5495,0.9470442335653657
10.5551,0.9487097926975085
10.5605,0.9487148958402838
10.5662,0.9483404747099968
10.5718,0.9471937595667773
10.5772,0.9471640087161513
10.5828,0.9506811328157155
10.5882,0.9438558475081796
10.5938,0.9540514559473059
10.5995,0.9471892959380808
10.6051,0.9471941745655377
10.6105,0.9488119300304453
10.6162,0.9485132257247484
10.6218,0.9510039596952038
10.6272,0.9479809571768224
10.6328,0.9506797039376164
10.6382,0.948921664086614
10.6438,0.946720319759546
10.6495,0.9494161446866503
10.6551,0.9486424447756561
10.6605,0.9532585034293916
10.6662,0.9472419130023191
10.6718,0.9510257868558809
10.6772,0.9476088298564735
10.6828,0.9530624697419297
10.6884,0.9510179732848525
10.6938,0.9509500167125475
10.6994,0.9538147019767438
10.705,0.9546811692280305
10.7104,0.9494623271238853
10.716,0.9514130095578421
10.7217,0.9530405551520755
10.7271,0.9505013019932379
10.7327,0.9493038516225797
10.7384,0.9475946958941717
10.744,0.9509091977424283
10.7494,0.951843579834592
10.755,0.9505337643427497
10.7604,0.9515478878052906
10.7661,0.9525094769635811
10.7718,0.9500540823096976
10.7771,0.9555840166161649
10.7828,0.9565903702243037
10.7884,0.9483099888081787
10.794,0.9510862387514968
10.7994,0.9529241418520263
10.805,0.9562926819690419
10.8104,0.9551037176399682
10.816,0.9559921981266198
10.8217,0.9579626049945851
10.8271,0.9507755320597759
10.8327,0.9577745500429241
10.8384,0.9546229765489709
10.8441,0.9539677882415184
10.8494,0.9578169197018039
10.8551,0.954966904063071
10.8607,0.9530141672726515
10.866,0.9571160796525319
10.8717,0.9537859551899968
10.8774,0.9585647260011481
10.8827,0.9555547880907068
10.8884,0.9572050016397242
10.8937,0.9563167181010573
10.8994,0.9579603707196347
10.905,0.9547763989960434
10.9107,0.9575592785005129
10.916,0.9559734069722354
10.9216,0.9517278809010018
10.9273,0.9583365541557257
10.9327,0.9590162045438619
10.9383,0.9590020183660929
10.9439,0.9609679615266885
10.9496,0.9621796112010571
10.9549,0.9592188736754278
10.9606,0.9606113170222862
10.9662,0.9586358219986008
10.9715,0.9613663520392013
10.9772,0.9610055073000695
10.9828,0.9602644513130908
10.9882,0.9617471942083042
10.9939,0.9590132140037704
10.9994,0.9577937592331381
11.005,0.9600744988014088
11.0107,0.9578953520093897
11.0161,0.9607424591804647
11.0217,0.9602180802581205
11.0273,0.9610384993161419
11.0327,0.9670056720452834
11.0383,0.9618403068903096
11.044,0.9625835270244532
11.0494,0.9575038396941259
11.055,0.9616053319570788
11.0607,0.9571636955468771
11.066,0.9604600308338902
11.0717,0.9680132179450868
11.0773,0.9574330986714406
11.0829,0.964556392315645
11.0883,0.9605451618433618
11.094,0.9645885346182813
