Experiment: Mar_25_Phage_osmo_expt vial 9, Thu Mar 25 17:24:53 2021
22.4478,170
22.4534,171
22.4588,170
22.4645,171
22.4702,172
22.4755,174
22.4812,170
22.4866,170
22.4923,171
22.4977,170
22.5033,169
22.509,170
22.5144,172
22.5201,172
22.5255,171
22.5311,170
22.5368,172
22.5422,171
22.5479,169
22.5533,172
22.5589,170
22.5643,172
22.57,171
22.5757,172
22.5811,172
22.5868,173
22.5921,170
22.5978,171
22.6032,173
22.6089,168
22.6145,172
22.6199,172
22.6255,173
22.6312,170
22.6366,172
22.6422,172
22.6479,171
22.6534,173
22.6588,171
22.6645,170
22.6699,172
22.6756,170
22.681,172
22.6867,172
22.6923,173
22.6977,171
22.7034,170
22.7088,174
22.7145,170
22.7199,171
22.7256,172
22.7312,170
22.7366,173
22.7423,173
22.7477,171
22.7534,173
22.7588,171
22.7644,173
22.7698,174
22.7755,174
22.7812,173
22.7866,171
22.7923,171
22.7977,170
22.8033,174
22.8087,173
22.8144,170
22.8201,170
22.8255,172
22.8312,171
22.8366,171
22.8423,169
22.8476,171
22.8533,169
22.859,170
22.8644,170
22.8701,174
22.8755,172
22.8811,171
22.8865,169
22.8922,171
22.8979,170
22.9033,169
22.9089,170
22.9143,170
22.92,171
22.9257,171
22.9311,172
22.9367,170
22.9421,170
22.9478,171
22.9532,171
22.9589,169
22.9646,172
22.9699,171
22.9756,172
22.981,175
22.9867,172
22.9923,174
22.9977,172
23.0034,171
23.0089,172
23.0143,172
23.02,171
23.0254,171
23.0311,171
23.0367,169
23.0424,171
23.0477,171
23.0533,171
23.059,171
23.0644,172
23.0701,170
23.0755,170
23.0812,171
23.0865,172
23.0922,171
23.0979,170
23.1033,171
23.1089,170
23.1143,168
23.12,171
23.1256,169
23.1311,172
23.1367,169
23.1421,171
23.1478,170
23.1535,171
23.1589,169
23.1646,168
23.17,169
23.1756,172
23.181,168
23.1867,170
23.1924,173
23.1978,173
23.2035,169
23.2089,170
23.2146,171
23.2199,170
23.2256,169
23.231,173
23.2367,170
23.2421,175
23.2478,173
23.2532,173
23.2589,171
23.2645,172
23.27,174
23.2757,171
23.2811,172
23.2867,171
23.2922,175
23.2978,173
23.3032,168
23.3089,173
23.3146,169
23.32,171
23.3256,170
23.331,172
23.3367,170
23.3421,171
23.3478,174
23.3535,170
23.3589,172
23.3645,173
23.37,176
23.3754,171
23.3811,172
23.3865,173
23.3922,172
23.3978,173
23.4032,169
23.4089,169
23.4143,170
23.42,172
23.4257,171
23.4311,172
23.4367,171
23.4421,170
23.4478,171
23.4532,171
23.4589,173
23.4645,172
23.4699,171
23.4756,172
23.481,172
23.4867,174
23.4924,174
23.4978,172
23.5035,173
23.5088,173
23.5145,171
23.5199,173
23.5256,172
23.531,170
23.5366,170
23.5423,171
23.5477,171
23.5534,175
23.5588,172
23.5644,171
23.5701,169
23.5755,169
23.5812,169
23.5866,170
23.5922,171
23.5979,168
23.6032,172
23.6089,170
23.6143,172
23.62,167
23.6257,170
23.6311,170
23.6368,172
23.6422,169
23.6479,169
23.6532,169
23.6589,171
23.6645,169
23.6699,168
23.6756,171
23.6812,168
23.6865,167
23.6922,168
23.6979,171
23.7032,168
23.7089,170
23.7146,166
23.7199,170
23.7256,170
23.7312,171
23.7366,169
23.7423,172
23.7477,172
23.7533,172
23.759,172
23.7644,171
23.77,169
23.7757,168
23.781,170
23.7867,169
23.7924,171
23.7977,171
23.8034,171
23.8088,171
23.8145,171
23.8201,169
23.8255,171
23.831,171
23.8367,170
23.8423,168
23.8477,170
23.8534,169
23.8588,169
23.8644,170
23.8701,170
23.8755,169
23.8812,171
23.8866,168
23.8922,171
23.8979,170
23.9033,169
23.909,170
23.9144,168
23.9201,168
23.9255,168
23.9311,168
23.9368,172
23.9422,173
23.9479,170
23.9533,171
23.9589,172
23.9644,172
23.97,171
23.9757,171
23.9811,171
23.9866,170
23.9924,167
23.9978,173
24.0034,170
24.0088,169
24.0145,170
24.0199,169
24.0255,171
24.0312,172
24.0366,170
24.0423,170
24.0476,170
24.0533,170
24.059,171
24.0644,171
24.0701,171
24.0755,172
24.0812,171
24.0866,171
24.0923,170
24.0977,168
24.1033,171
24.109,171
24.1144,169
24.1201,172
24.1255,171
24.1312,171
24.1366,170
24.1423,166
24.1477,170
24.1533,169
24.159,170
24.1644,168
24.1701,170
24.1755,168
24.1812,169
24.1866,169
24.1923,169
24.1977,169
24.2034,167
24.2088,170
24.2144,169
24.2201,169
24.2254,170
24.231,168
24.2367,173
24.2421,170
24.2478,170
24.2535,170
24.2589,170
24.2646,169
24.2701,168
24.2756,171
24.2813,170
24.2867,169
24.2924,170
24.2977,170
24.3034,170
24.3088,170
24.3144,171
24.3201,169
24.3255,170
24.3311,169
24.3366,168
24.3422,171
24.3476,171
24.3533,171
24.359,171
24.3643,170
24.37,171
24.3757,169
24.3811,170
24.3867,172
24.3921,173
24.3978,169
24.4032,168
24.4089,172
24.4146,170
24.42,169
24.4257,169
24.4311,171
24.4368,168
24.4422,169
24.4479,170
24.4533,169
24.459,168
24.4644,170
24.4701,170
24.4756,172
24.4812,175
24.4867,171
24.4921,174
24.4978,169
24.5032,168
24.5089,170
24.5146,169
24.52,169
24.5256,170
24.531,171
24.5367,170
24.5422,170
24.5477,167
24.5535,172
24.5589,171
24.5644,167
24.57,171
24.5756,171
24.581,168
24.5867,168
24.5924,170
24.5978,169
24.6032,169
24.6087,170
24.6144,170
24.6202,169
24.6256,170
24.6313,170
24.6367,171
24.6424,170
24.6478,171
24.6533,171
24.659,169
24.6644,173
24.6701,172
24.6756,171
24.681,171
24.6867,171
24.6924,169
24.6978,169
24.7035,168
24.7089,170
24.7146,170
24.72,172
24.7256,169
24.7311,172
24.7367,171
24.7422,169
24.7478,170
24.7533,169
24.7589,169
24.7643,174
24.77,169
24.7754,171
24.7811,172
24.7868,171
24.7922,172
24.7979,167
24.8033,172
24.809,172
24.8144,170
24.8201,169
24.8255,171
24.8312,167
24.8366,170
24.8423,170
24.8477,171
24.8534,174
24.859,169
24.8644,172
24.8701,171
24.8755,171
24.8812,170
24.8866,170
24.8923,172
24.8977,172
24.9033,174
24.909,170
24.9144,173
24.9201,172
24.9255,173
24.9312,171
24.9366,172
24.9423,173
24.9479,173
24.9533,172
24.959,173
24.9644,174
24.9701,172
24.9755,174
24.9812,171
24.9866,172
24.9922,172
24.9979,173
25.0033,172
25.0089,172
25.0146,173
25.02,172
25.0257,173
25.0311,170
25.0368,172
25.0422,170
25.0479,171
25.0534,171
25.0589,172
25.0644,171
25.0701,171
25.0757,170
25.0811,172
25.0868,169
25.0922,169
25.0978,168
25.1032,176
25.1089,169
25.1143,171
25.12,171
25.1257,171
25.1311,172
25.1368,172
25.1422,170
25.1478,172
25.1535,173
25.1589,168
25.1646,173
25.17,171
25.1757,172
25.1811,173
25.1868,172
25.1922,169
25.1976,174
25.2034,171
25.209,171
25.2145,171
25.2201,173
25.2255,171
25.2311,172
25.2368,172
25.2422,172
25.2479,171
25.2533,170
25.259,173
25.2644,170
25.2701,172
25.2755,170
25.2812,171
25.2866,172
25.2923,173
25.2977,171
25.3034,172
25.3088,171
25.3145,172
25.3199,171
25.3256,172
25.331,171
25.3367,170
25.3421,169
25.3479,172
25.3533,172
25.359,170
25.3644,169
25.3701,173
25.3755,169
25.3812,171
25.3867,170
25.3921,169
25.3978,170
25.4035,172
25.4089,170
25.4145,171
25.4199,172
25.4256,170
25.431,168
25.4367,168
25.4424,170
25.4478,168
25.4535,171
25.4589,172
25.4644,169
25.47,169
25.4754,170
25.4811,170
25.4868,168
25.4922,172
25.4978,174
25.5034,167
25.5088,171
25.5145,172
25.52,172
25.5257,173
25.5311,169
25.5367,169
25.5421,169
25.5478,170
25.5535,168
25.5589,169
25.5646,169
25.57,170
25.5756,170
25.5813,169
25.5867,169
25.5924,170
25.5977,170
25.6034,171
25.6088,169
25.6145,170
25.6201,169
25.6255,171
25.6312,170
25.6366,168
25.6422,167
25.6479,168
25.6535,169
25.6589,168
25.6646,171
25.67,170
25.6757,172
25.6811,170
25.6867,170
25.6921,171
25.6978,169
25.7035,171
25.7089,170
25.7146,169
25.72,171
25.7256,169
25.731,170
25.7367,171
25.7424,168
25.7478,170
25.7535,170
25.7589,172
25.7646,172
25.7699,170
25.7756,170
25.7813,170
25.7867,170
25.7923,168
25.7977,170
25.8034,170
25.8088,171
25.8145,172
25.8202,171
25.8256,169
25.8313,168
25.8367,169
25.8423,170
25.8477,170
25.8534,169
25.8588,169
25.8645,171
25.8701,169
25.8755,170
25.8812,171
25.8866,171
25.8923,168
25.8977,170
25.9034,168
25.9088,172
25.9145,169
25.9201,170
25.9255,170
25.9311,171
25.9368,170
25.9422,170
25.9479,170
25.9533,169
25.9588,170
25.9645,171
25.9699,170
25.9755,171
25.9811,172
25.9868,171
25.9921,169
25.9978,169
26.0035,170
26.0088,169
26.0145,170
26.0202,170
26.0255,167
26.0312,170
26.0366,169
26.0421,170
26.0478,169
26.0532,172
26.0588,170
26.0645,169
26.0699,169
26.0755,170
26.0812,170
26.0868,168
26.0922,168
26.0978,168
26.1032,168
26.1088,168
26.1145,167
26.1199,170
26.1255,167
26.1312,165
26.1366,169
26.1422,167
26.1478,169
26.1532,170
26.1588,172
26.1645,169
26.1699,170
26.1755,167
26.1812,172
26.1866,168
26.1922,170
26.1979,170
26.2033,170
26.2089,168
26.2145,165
26.22,170
26.2255,168
26.2312,169
26.2366,170
26.2422,169
26.2479,169
26.2533,170
26.2588,168
26.2645,169
26.2699,169
26.2755,171
26.2812,166
26.2866,168
26.2922,170
26.2979,171
26.3033,171
26.3089,167
26.3146,170
26.32,169
26.3256,168
26.3312,170
26.3366,169
26.3422,168
26.3479,168
26.3533,169
26.3589,170
26.3646,169
26.37,169
26.3756,170
26.3813,168
26.3867,170
26.3922,171
26.3979,170
26.4033,169
26.4089,168
26.4146,169
26.42,169
26.4256,168
26.4313,168
26.4367,169
26.4422,168
26.4479,168
26.4533,165
26.4589,170
26.4643,169
26.47,172
26.4756,170
26.4813,168
26.4867,168
26.4923,167
26.4979,171
26.5033,168
26.5089,169
26.5143,168
26.52,168
26.5256,168
26.5313,169
26.5367,167
26.5423,169
26.548,168
26.5534,167
26.5589,169
26.5646,168
26.57,169
26.5756,169
26.581,168
26.5867,167
26.5923,168
26.5977,167
26.6034,170
26.609,168
26.6144,170
26.62,169
26.6256,168
26.631,168
26.6367,168
26.6423,167
26.6477,170
26.6534,169
26.659,165
26.6644,167
26.67,169
26.6756,168
26.681,166
26.6867,169
26.6923,167
26.6978,169
26.7034,168
26.7088,168
26.7145,168
26.7201,167
26.7255,167
26.7312,169
26.7366,169
26.7423,167
26.7477,167
26.7534,167
26.7588,168
26.7645,170
26.7701,169
26.7755,170
26.7812,167
26.7866,168
26.7923,170
26.798,168
26.8034,170
26.809,170
26.8144,167
26.8201,171
26.8255,170
26.8311,167
26.8368,168
26.8422,168
26.8479,169
26.8533,167
26.859,166
26.8644,169
26.87,169
26.8755,169
26.8811,168
26.8868,166
26.8922,168
26.8979,167
26.9033,168
26.909,168
26.9144,166
26.9201,167
26.9254,166
26.9311,166
26.9368,166
26.9422,168
26.9479,168
26.9533,168
26.9589,169
26.9646,167
26.97,166
26.9757,166
26.9811,169
26.9868,170
26.9922,170
26.9978,169
27.0035,167
27.009,168
27.0144,170
27.02,169
27.0257,166
27.0311,168
27.0368,169
27.0421,170
27.0478,169
27.0535,169
27.0589,168
27.0646,167
27.0699,169
27.0756,168
27.081,168
27.0867,169
27.0924,170
27.0978,171
27.1034,168
27.1088,167
27.1145,168
27.1199,168
27.1256,170
27.1313,164
27.1366,168
27.1423,166
27.1477,170
27.1534,169
27.1591,167
27.1645,169
27.1702,172
27.1756,171
27.1812,170
27.1869,165
27.1922,168
27.1979,168
27.2033,170
27.209,170
27.2144,170
27.2201,170
27.2255,171
27.2312,171
27.2366,172
27.2422,169
27.2479,169
27.2533,169
27.259,171
27.2644,169
27.2701,171
27.2755,169
27.2812,170
27.2868,170
27.2922,169
27.2979,170
27.3033,170
27.309,171
27.3144,171
27.3201,169
27.3257,170
27.3311,170
27.3368,168
27.3422,170
27.3479,170
27.3533,170
27.359,168
27.3644,170
27.3701,169
27.3758,171
27.3812,169
27.3868,169
27.3922,167
27.3979,169
27.4033,170
27.409,169
27.4147,167
27.42,170
27.4257,171
27.4311,167
27.4368,168
27.4422,168
27.4479,169
27.4533,169
27.459,165
27.4643,168
27.47,170
27.4757,169
27.4811,169
27.4868,172
27.4922,166
27.4979,168
27.5032,169
27.5089,171
27.5146,168
27.52,171
27.5257,168
27.5311,170
27.5368,171
27.5422,171
27.5478,169
27.5535,171
27.5589,166
27.5646,166
27.57,168
27.5757,168
27.5811,168
27.5867,169
27.5924,169
27.5978,169
27.6034,168
27.6088,165
27.6146,169
27.62,169
27.6256,171
27.631,167
27.6367,171
27.6424,170
27.6478,171
27.6535,172
27.6589,169
27.6646,170
27.6699,170
27.6756,169
27.6813,169
27.6867,170
27.6924,167
27.6978,170
27.7035,169
27.7089,165
27.7145,170
27.72,168
27.7257,169
27.731,170
27.7367,170
27.7424,168
27.7478,170
27.7535,168
27.7589,171
27.7646,171
27.7702,171
27.7756,170
27.7813,171
27.7867,169
27.7924,170
27.7978,169
27.8035,169
27.8091,171
27.8145,170
27.8202,171
27.8256,169
27.8313,171
27.8367,171
27.8424,169
27.8478,170
27.8534,170
27.8591,169
27.8645,173
27.8702,173
27.8756,172
27.8813,174
27.8867,172
27.8924,171
27.8978,168
27.9034,171
27.9088,170
27.9145,172
27.9202,171
27.9256,169
27.9313,168
27.9367,168
27.9423,170
27.948,171
27.9534,172
27.9591,171
27.9645,169
27.9702,169
27.9756,172
27.9813,168
27.9867,167
27.9924,170
27.9978,172
28.0034,170
28.0091,170
28.0145,168
28.0202,171
28.0256,170
28.0313,171
28.0367,172
28.0423,171
28.048,169
28.0534,171
28.0591,171
28.0645,166
28.0702,170
28.0756,169
28.0812,171
28.0869,170
28.0923,171
28.098,169
28.1034,170
28.1091,170
28.1145,169
28.1201,170
28.1255,171
28.1312,168
28.1369,168
28.1423,167
28.148,170
28.1534,169
28.159,168
28.1644,170
28.1701,167
28.1758,169
28.1812,170
28.1868,169
28.1922,169
28.1979,170
28.2036,169
28.209,165
28.2146,169
28.22,172
28.2257,169
28.2311,170
28.2368,170
28.2424,170
28.2478,170
28.2535,170
28.2589,170
28.2646,170
28.27,170
28.2757,171
28.2813,169
28.2867,170
28.2924,170
28.2978,170
28.3035,173
28.3089,171
28.3146,169
28.3202,169
28.3256,168
28.3313,169
28.3367,167
28.3424,170
28.3478,170
28.3534,170
28.3591,170
28.3645,168
28.3702,170
28.3756,168
28.3813,167
28.3869,170
28.3923,172
28.398,170
28.4034,170
28.4091,170
28.4145,172
28.4202,172
28.4255,171
28.4312,172
28.4369,170
28.4423,171
28.448,170
28.4534,172
28.459,172
28.4644,171
28.4701,169
28.4758,172
28.4812,170
28.4869,171
28.4922,171
28.4979,171
28.5033,170
28.509,171
28.5147,171
28.5201,173
28.5257,170
28.5312,171
28.5368,171
28.5425,169
28.5479,170
28.5536,171
28.5589,168
28.5646,172
28.57,170
28.5757,172
28.5814,169
28.5868,169
28.5922,169
28.5979,168
28.6036,171
28.609,171
28.6147,169
28.62,171
28.6257,172
28.6311,167
28.6368,169
28.6425,171
28.6478,170
28.6535,171
28.6589,169
28.6646,169
28.6703,170
28.6756,170
28.6813,172
28.6867,169
28.6924,171
28.6978,169
28.7035,169
28.7092,168
28.7145,168
28.7202,170
28.7256,171
28.7313,168
28.7367,167
28.7423,170
28.748,168
28.7534,167
28.7591,169
28.7645,167
28.7702,168
28.7756,169
28.7812,169
28.7869,171
28.7923,171
28.798,169
28.8034,169
28.809,170
28.8147,170
28.8201,169
28.8258,170
28.8311,169
28.8367,171
28.8424,173
28.8478,169
28.8535,170
28.8589,171
28.8646,170
28.8703,172
28.8757,171
28.8813,170
28.8867,171
28.8924,173
28.8981,169
28.9035,171
28.9091,169
28.9145,172
28.9202,169
28.9259,170
28.9313,171
28.9369,170
28.9423,171
28.948,171
28.9534,169
28.9591,170
28.9645,170
28.9701,171
28.9758,173
28.9812,170
28.9869,170
28.9923,170
28.998,171
29.0034,170
29.0091,171
29.0145,170
29.0201,169
29.0258,170
29.0312,169
29.0369,171
29.0423,166
29.048,170
29.0534,170
29.059,169
29.0647,169
29.0701,169
29.0758,168
29.0812,167
29.0869,169
29.0923,168
29.0979,171
29.1036,169
29.1091,168
29.1145,169
29.1202,167
29.1256,171
29.1313,170
29.137,168
29.1423,170
29.148,167
29.1534,170
29.1591,172
29.1645,169
29.1702,167
29.1758,170
29.1812,168
29.1869,171
29.1923,170
29.198,164
29.2034,168
29.2091,169
29.2145,170
29.2201,169
29.2258,170
29.2312,170
29.2369,169
29.2423,172
29.248,170
29.2534,167
29.259,169
29.2647,170
29.2701,169
29.2758,170
29.2812,170
29.2869,171
29.2923,168
29.298,167
29.3034,170
29.3091,170
29.3145,170
29.3202,171
29.3259,171
29.3313,172
29.3369,171
29.3423,170
29.348,168
29.3534,168
29.3591,170
29.3648,171
29.3702,170
29.3758,168
29.3812,171
29.3869,169
29.3923,172
29.398,170
29.4034,172
29.4091,170
29.4148,168
29.4202,170
29.4258,168
29.4312,169
29.4369,170
29.4423,171
29.448,169
29.4534,170
29.4591,170
29.4647,170
29.4701,170
29.4758,170
29.4812,169
29.4869,169
29.4923,170
29.498,170
29.5034,171
29.509,170
29.5147,170
29.5201,170
29.5258,171
29.5312,170
29.5369,171
29.5423,169
29.548,168
29.5534,169
29.5591,168
29.5647,170
29.5701,168
29.5758,168
29.5812,170
29.5869,171
29.5923,166
29.598,168
29.6036,171
29.609,167
29.6147,170
29.6201,169
29.6258,168
29.6312,170
29.6368,170
29.6425,167
29.6479,170
29.6536,169
29.659,170
29.6647,169
29.6703,169
29.6757,169
29.6814,169
29.6868,170
29.6925,170
29.6979,168
29.7036,170
29.709,168
29.7146,169
29.72,169
29.7257,169
29.7314,168
29.7368,169
29.7424,169
29.7478,169
29.7535,167
29.7592,170
29.7646,171
29.7703,169
29.7757,169
29.7813,169
29.7867,169
29.7924,169
29.7981,170
29.8035,169
29.8092,168
29.8146,169
29.8202,165
29.8259,170
29.8313,167
29.837,170
29.8424,168
29.8481,168
29.8535,170
29.8591,167
29.8645,169
29.8702,171
29.8756,168
29.8813,169
29.8867,171
29.8924,173
29.8981,169
29.9035,168
29.9092,172
29.9146,172
29.9203,172
29.9257,168
29.9314,168
29.9368,171
29.9425,169
29.9478,170
29.9535,169
29.9592,168
29.9646,170
29.9703,169
29.9757,169
29.9814,167
29.9868,172
29.9925,168
29.9979,169
30.0036,167
30.009,170
30.0146,171
30.02,169
30.0257,168
30.0314,168
30.0368,170
30.0424,169
30.0478,170
30.0535,164
30.0592,167
30.0646,169
30.0703,170
30.0757,170
30.0814,171
30.0868,171
30.0925,169
30.0978,168
30.1035,169
30.1092,170
30.1145,171
30.1202,171
30.1256,170
30.1313,168
30.137,168
30.1423,171
30.148,168
30.1534,168
30.1591,167
30.1648,168
30.1701,169
30.1758,169
30.1812,172
30.1869,170
30.1926,171
30.1979,170
30.2036,171
30.209,168
30.2146,167
30.2203,167
30.2257,169
30.2314,169
30.2368,172
30.2425,168
30.2479,169
30.2536,166
30.2592,170
30.2646,172
30.2703,168
30.2757,167
30.2814,171
30.2868,170
30.2925,169
30.2979,168
30.3036,170
30.309,169
30.3147,167
30.3201,169
30.3257,170
30.3314,171
30.3368,166
30.3425,168
30.3479,170
30.3536,166
30.359,166
30.3647,168
30.3701,169
30.3758,169
30.3814,166
30.3868,168
30.3925,170
30.3979,168
30.4036,169
30.4092,168
30.4146,166
30.4203,170
30.4257,166
30.4314,170
30.4368,168
30.4425,171
30.4479,168
30.4536,168
30.459,169
30.4647,166
30.4701,171
30.4758,169
30.4814,167
30.4868,168
30.4925,170
30.4979,166
30.5036,168
30.509,170
30.5147,168
30.5203,168
30.5257,171
30.5314,168
30.5368,169
30.5425,167
30.5479,169
30.5536,169
30.5592,170
30.5647,168
30.5703,170
30.5757,167
30.5814,169
30.5868,170
30.5925,168
30.5979,169
30.6036,170
30.6092,166
30.6146,169
30.6203,171
30.6257,172
30.6314,170
30.6368,169
30.6425,169
30.6479,168
30.6536,168
30.659,167
30.6647,168
30.6701,166
30.6757,168
30.6814,170
30.6868,168
30.6925,169
30.6979,171
30.7036,170
30.709,172
30.7146,172
30.7203,168
30.7257,166
30.7314,168
30.7368,168
30.7425,167
30.7479,171
30.7536,169
30.759,169
30.7647,167
30.7701,167
30.7757,166
30.7814,168
30.7868,170
30.7925,168
30.7979,168
30.8035,168
30.8092,171
30.8146,169
30.8203,171
30.8257,170
30.8314,170
30.8368,169
30.8425,168
30.8481,170
30.8536,171
30.8592,170
30.8646,168
30.8703,171
30.8757,170
30.8814,170
30.8868,171
30.8925,171
30.8979,171
30.9036,168
30.9093,171
30.9147,170
30.9203,167
30.9257,168
30.9314,171
30.9368,170
30.9425,169
30.9479,171
30.9536,168
30.959,170
30.9647,169
30.9703,170
30.9757,168
30.9814,168
30.9868,166
30.9925,166
30.9979,164
31.0036,167
31.009,168
31.0147,168
31.0201,170
31.0257,169
31.0314,170
31.0368,169
31.0425,171
31.0479,171
31.0536,169
31.059,170
31.0646,167
31.0703,171
31.0757,168
31.0813,170
31.087,171
31.0924,173
31.0981,172
31.1035,172
31.1092,171
31.1146,172
31.1203,169
31.1257,171
31.1314,170
31.1368,171
31.1424,171
31.1481,170
31.1535,170
31.1592,170
31.1646,170
31.1703,172
31.1757,170
31.1813,170
31.187,173
31.1924,173
31.1981,169
31.2035,171
31.2092,169
31.2146,170
31.2203,172
31.2257,170
31.2313,170
31.2367,171
31.2424,171
31.2481,168
31.2535,169
31.2592,165
31.2646,167
31.2702,170
31.2759,171
31.2813,168
31.287,167
31.2924,171
31.2981,169
31.3035,169
31.3091,168
31.3145,167
31.3202,167
31.3259,166
31.3313,169
31.337,168
31.3424,167
31.348,170
31.3535,169
31.3591,170
31.3648,170
31.3702,169
31.3759,167
31.3813,170
31.387,169
31.3924,169
31.3981,172
31.4035,171
31.4091,170
31.4148,168
31.4202,170
31.4259,171
31.4313,169
31.437,169
31.4424,169
31.4481,168
31.4535,169
31.4591,170
31.4648,172
31.4702,168
31.4759,169
31.4813,171
31.487,170
31.4924,171
31.498,173
31.5034,170
31.5091,171
31.5145,169
31.5202,171
31.5259,171
31.5313,167
31.5369,168
31.5423,169
31.548,168
31.5534,168
31.5591,169
31.5648,171
31.5702,167
31.5759,169
31.5813,168
31.5869,169
31.5923,171
31.598,170
31.6034,168
31.6091,171
31.6148,171
31.6202,171
31.6259,171
31.6313,170
31.6368,171
31.6424,171
31.6481,168
31.6535,168
31.6592,173
31.6646,171
31.6702,168
31.6759,170
31.6813,168
31.687,169
31.6924,171
31.698,170
31.7034,171
31.7091,171
31.7148,173
31.7202,168
31.7259,173
31.7313,172
31.737,169
31.7423,170
31.748,172
31.7537,172
31.7591,172
31.7647,170
31.7701,172
31.7758,171
31.7814,171
31.7868,170
31.7925,170
31.7979,171
31.8036,173
31.8093,171
31.8146,172
31.8203,169
31.8257,170
31.8314,170
31.8368,171
31.8425,170
31.8482,168
31.8536,171
31.8592,169
31.8646,169
31.8703,173
31.8757,170
31.8814,168
31.8871,171
31.8925,168
31.8981,171
31.9036,171
31.9092,169
31.9146,171
31.9203,170
31.9257,170
31.9314,170
31.9368,168
31.9424,171
31.9481,172
31.9537,172
31.9591,173
31.9648,173
31.9702,171
31.9759,171
31.9812,171
31.9869,168
31.9926,168
31.998,170
32.0037,170
32.0091,168
32.0148,170
32.0202,171
32.0259,170
32.0312,170
32.0369,168
32.0426,169
32.048,170
32.0537,169
32.0591,171
32.0648,168
32.0702,170
32.0758,170
32.0815,169
32.0869,169
32.0926,169
32.098,170
32.1037,172
32.109,170
32.1147,169
32.1201,167
32.1258,168
32.1312,172
32.1369,172
32.1426,169
32.148,171
32.1537,170
32.1591,168
32.1648,171
32.1702,171
32.1759,171
32.1813,169
32.187,169
32.1923,166
32.198,168
32.2034,168
32.2091,170
32.2148,170
32.2202,172
32.2259,169
32.2313,170
32.237,169
32.2424,167
32.248,168
32.2537,172
32.2591,170
32.2648,170
32.2702,169
32.2758,169
32.2812,170
32.2869,170
32.2926,172
32.298,170
32.3037,169
32.3091,169
32.3147,170
32.3201,171
32.3258,170
32.3315,170
32.3369,172
32.3426,170
32.348,170
32.3537,171
32.3591,171
32.3647,169
32.3701,169
32.3758,170
32.3815,166
32.3869,167
32.3926,168
32.398,169
32.4037,169
32.4091,170
32.4148,167
32.4202,169
32.4259,166
32.4313,170
32.437,167
32.4425,172
32.4479,170
32.4536,169
32.459,172
32.4647,170
32.4701,166
32.4758,170
32.4812,170
32.4869,170
32.4926,166
32.498,168
32.5037,169
32.5091,170
32.5147,170
32.5201,168
32.5258,171
32.5315,171
32.5369,173
32.5425,170
32.5479,169
32.5536,170
32.5593,168
32.5647,170
32.5704,168
32.5758,170
32.5815,168
32.5868,168
32.5925,170
32.5979,170
32.6036,170
32.6093,170
32.6147,170
32.6204,169
32.6258,167
32.6315,167
32.6369,168
32.6425,170
32.6479,168
32.6536,171
32.659,168
32.6647,168
32.6701,169
32.6758,168
32.6815,169
32.6869,170
32.6925,169
32.698,169
32.7036,170
32.709,169
32.7147,167
32.7201,168
32.7258,167
32.7315,168
32.7369,166
32.7426,168
32.748,169
32.7537,169
32.7591,168
32.7647,168
32.7701,169
32.7758,169
32.7815,169
32.7869,167
32.7925,169
32.7979,167
32.8036,168
32.809,167
32.8147,169
32.8204,171
32.8258,168
32.8314,165
32.8368,171
32.8425,169
32.8479,168
32.8536,165
32.8593,168
32.8647,167
32.8704,170
32.8758,171
32.8815,169
32.8869,170
32.8926,167
32.898,167
32.9036,168
32.9093,168
32.9147,166
32.9204,167
32.9258,169
32.9314,162
32.9368,170
32.9425,169
32.9479,171
32.9536,168
32.9593,171
32.9646,168
32.9703,169
32.9757,168
32.9814,167
32.9868,169
32.9925,168
32.9982,169
33.0035,168
33.0092,167
33.0146,167
33.0203,169
33.0257,165
33.0314,167
33.0368,167
33.0425,167
33.0481,169
33.0535,166
33.0592,166
33.0646,167
33.0703,164
33.0757,169
33.0814,165
33.0871,169
33.0924,168
33.0981,168
33.1035,167
33.1092,169
33.1146,168
33.1203,167
33.1257,168
33.1314,169
33.1371,168
33.1425,168
33.1482,168
33.1536,173
33.1593,170
33.1647,168
33.1704,168
33.1758,166
33.1815,171
33.1869,169
33.1925,170
33.1979,166
33.2036,169
33.209,169
33.2146,168
33.2203,169
33.2257,170
33.2313,169
33.237,167
33.2424,170
33.2481,169
33.2535,168
33.2591,169
33.2648,170
33.2702,169
33.2759,167
33.2813,171
33.287,171
33.2926,171
33.298,172
33.3037,169
33.3091,170
33.3148,169
33.3202,169
33.3258,170
33.3315,171
33.3369,170
33.3426,169
33.348,168
33.3536,170
33.359,170
33.3647,170
33.3701,170
33.3758,170
33.3814,170
33.3868,169
33.3925,170
33.3979,171
33.4036,171
33.4092,171
33.4147,170
33.4203,172
33.4257,170
33.4314,171
33.4368,171
33.4425,168
33.4482,170
33.4536,168
33.4593,170
33.4646,168
33.4703,169
33.4757,168
33.4814,170
33.4871,169
33.4925,170
33.4981,171
33.5036,169
33.5092,171
33.5146,172
33.5203,169
33.5257,171
33.5314,169
33.5368,171
33.5425,170
33.5481,172
33.5535,171
33.5592,170
33.5646,172
33.5703,169
33.5757,169
33.5814,168
33.587,169
33.5924,169
33.5981,168
33.6035,169
33.6092,170
33.6146,170
33.6203,169
33.6257,170
33.6314,170
33.6371,170
33.6425,170
33.6481,170
33.6535,171
33.6592,169
33.6646,168
33.6703,168
