Experiment: Mar_25_Phage_osmo_expt vial 3, Thu Mar 25 17:24:53 2021
22.4478,172
22.4534,170
22.4588,171
22.4645,171
22.4702,171
22.4755,171
22.4812,171
22.4866,173
22.4923,169
22.4977,171
22.5033,170
22.509,172
22.5144,173
22.5201,170
22.5255,171
22.5311,173
22.5368,171
22.5422,173
22.5479,172
22.5533,172
22.5589,172
22.5643,172
22.57,171
22.5757,172
22.5811,172
22.5868,174
22.5921,171
22.5978,170
22.6032,171
22.6089,171
22.6145,172
22.6199,172
22.6255,173
22.6312,171
22.6366,172
22.6422,174
22.6479,171
22.6534,172
22.6588,175
22.6645,171
22.6699,172
22.6756,169
22.681,172
22.6867,172
22.6923,172
22.6977,175
22.7034,175
22.7088,174
22.7145,172
22.7199,171
22.7256,170
22.7312,172
22.7366,174
22.7423,174
22.7477,171
22.7534,171
22.7588,173
22.7644,173
22.7698,173
22.7755,171
22.7812,170
22.7866,170
22.7923,174
22.7977,172
22.8033,172
22.8087,171
22.8144,174
22.8201,171
22.8255,172
22.8312,172
22.8366,172
22.8423,173
22.8476,172
22.8533,170
22.859,170
22.8644,171
22.8701,169
22.8755,171
22.8811,173
22.8865,170
22.8922,168
22.8979,172
22.9033,171
22.9089,168
22.9143,173
22.92,173
22.9257,168
22.9311,172
22.9367,171
22.9421,172
22.9478,171
22.9532,172
22.9589,171
22.9646,173
22.9699,175
22.9756,172
22.981,174
22.9867,171
22.9923,174
22.9977,170
23.0034,171
23.0089,173
23.0143,173
23.02,173
23.0254,172
23.0311,171
23.0367,172
23.0424,169
23.0477,171
23.0533,172
23.059,173
23.0644,171
23.0701,172
23.0755,172
23.0812,170
23.0865,168
23.0922,172
23.0979,170
23.1033,171
23.1089,168
23.1143,171
23.12,171
23.1256,171
23.1311,168
23.1367,170
23.1421,171
23.1478,172
23.1535,172
23.1589,168
23.1646,172
23.17,172
23.1756,171
23.181,172
23.1867,171
23.1924,172
23.1978,172
23.2035,170
23.2089,172
23.2146,170
23.2199,171
23.2256,171
23.231,172
23.2367,171
23.2421,170
23.2478,173
23.2532,175
23.2589,175
23.2645,171
23.27,174
23.2757,171
23.2811,171
23.2867,172
23.2922,172
23.2978,170
23.3032,172
23.3089,170
23.3146,172
23.32,170
23.3256,173
23.331,171
23.3367,172
23.3421,170
23.3478,170
23.3535,173
23.3589,171
23.3645,177
23.37,174
23.3754,172
23.3811,172
23.3865,172
23.3922,171
23.3978,168
23.4032,170
23.4089,171
23.4143,171
23.42,173
23.4257,169
23.4311,173
23.4367,172
23.4421,169
23.4478,171
23.4532,171
23.4589,172
23.4645,174
23.4699,172
23.4756,170
23.481,171
23.4867,174
23.4924,172
23.4978,171
23.5035,171
23.5088,171
23.5145,171
23.5199,171
23.5256,171
23.531,170
23.5366,171
23.5423,170
23.5477,171
23.5534,171
23.5588,170
23.5644,171
23.5701,170
23.5755,171
23.5812,173
23.5866,171
23.5922,170
23.5979,171
23.6032,170
23.6089,171
23.6143,173
23.62,169
23.6257,171
23.6311,168
23.6368,170
23.6422,170
23.6479,169
23.6532,170
23.6589,169
23.6645,171
23.6699,170
23.6756,170
23.6812,169
23.6865,170
23.6922,170
23.6979,170
23.7032,170
23.7089,168
23.7146,168
23.7199,169
23.7256,170
23.7312,170
23.7366,169
23.7423,168
23.7477,171
23.7533,171
23.759,169
23.7644,172
23.77,171
23.7757,170
23.781,169
23.7867,170
23.7924,170
23.7977,168
23.8034,171
23.8088,170
23.8145,172
23.8201,168
23.8255,170
23.831,170
23.8367,171
23.8423,168
23.8477,169
23.8534,171
23.8588,170
23.8644,169
23.8701,173
23.8755,172
23.8812,173
23.8866,172
23.8922,171
23.8979,169
23.9033,169
23.909,168
23.9144,170
23.9201,169
23.9255,171
23.9311,168
23.9368,172
23.9422,173
23.9479,171
23.9533,167
23.9589,171
23.9644,169
23.97,173
23.9757,172
23.9811,172
23.9866,170
23.9924,169
23.9978,172
24.0034,169
24.0088,170
24.0145,168
24.0199,169
24.0255,168
24.0312,172
24.0366,172
24.0423,173
24.0476,170
24.0533,174
24.059,171
24.0644,170
24.0701,172
24.0755,171
24.0812,172
24.0866,172
24.0923,169
24.0977,171
24.1033,169
24.109,171
24.1144,171
24.1201,170
24.1255,172
24.1312,170
24.1366,170
24.1423,169
24.1477,168
24.1533,169
24.159,170
24.1644,169
24.1701,169
24.1755,169
24.1812,168
24.1866,171
24.1923,172
24.1977,170
24.2034,170
24.2088,169
24.2144,170
24.2201,171
24.2254,169
24.231,169
24.2367,171
24.2421,172
24.2478,171
24.2535,171
24.2589,171
24.2646,170
24.2701,170
24.2756,169
24.2813,172
24.2867,170
24.2924,169
24.2977,171
24.3034,172
24.3088,169
24.3144,172
24.3201,169
24.3255,173
24.3311,170
24.3366,171
24.3422,171
24.3476,170
24.3533,172
24.359,169
24.3643,171
24.37,172
24.3757,170
24.3811,171
24.3867,170
24.3921,168
24.3978,172
24.4032,168
24.4089,168
24.4146,170
24.42,171
24.4257,172
24.4311,171
24.4368,172
24.4422,169
24.4479,170
24.4533,171
24.459,172
24.4644,170
24.4701,172
24.4756,173
24.4812,175
24.4867,171
24.4921,173
24.4978,172
24.5032,171
24.5089,173
24.5146,169
24.52,169
24.5256,171
24.531,169
24.5367,172
24.5422,170
24.5477,170
24.5535,172
24.5589,171
24.5644,172
24.57,172
24.5756,174
24.581,171
24.5867,168
24.5924,168
24.5978,171
24.6032,172
24.6087,172
24.6144,170
24.6202,169
24.6256,170
24.6313,172
24.6367,170
24.6424,168
24.6478,169
24.6533,170
24.659,168
24.6644,169
24.6701,171
24.6756,169
24.681,170
24.6867,170
24.6924,170
24.6978,170
24.7035,172
24.7089,170
24.7146,170
24.72,170
24.7256,171
24.7311,170
24.7367,170
24.7422,171
24.7478,168
24.7533,169
24.7589,170
24.7643,172
24.77,169
24.7754,172
24.7811,169
24.7868,172
24.7922,170
24.7979,171
24.8033,171
24.809,171
24.8144,170
24.8201,175
24.8255,172
24.8312,172
24.8366,173
24.8423,169
24.8477,171
24.8534,170
24.859,171
24.8644,170
24.8701,171
24.8755,171
24.8812,170
24.8866,171
24.8923,173
24.8977,173
24.9033,172
24.909,169
24.9144,173
24.9201,173
24.9255,172
24.9312,172
24.9366,171
24.9423,172
24.9479,170
24.9533,171
24.959,174
24.9644,173
24.9701,172
24.9755,171
24.9812,171
24.9866,172
24.9922,169
24.9979,173
25.0033,171
25.0089,171
25.0146,170
25.02,171
25.0257,171
25.0311,171
25.0368,169
25.0422,169
25.0479,171
25.0534,170
25.0589,169
25.0644,172
25.0701,173
25.0757,171
25.0811,170
25.0868,171
25.0922,171
25.0978,172
25.1032,171
25.1089,170
25.1143,172
25.12,170
25.1257,170
25.1311,171
25.1368,173
25.1422,170
25.1478,171
25.1535,171
25.1589,172
25.1646,172
25.17,171
25.1757,173
25.1811,173
25.1868,171
25.1922,171
25.1976,172
25.2034,171
25.209,171
25.2145,172
25.2201,173
25.2255,171
25.2311,172
25.2368,173
25.2422,172
25.2479,169
25.2533,172
25.259,175
25.2644,171
25.2701,170
25.2755,169
25.2812,173
25.2866,169
25.2923,172
25.2977,171
25.3034,175
25.3088,172
25.3145,172
25.3199,172
25.3256,172
25.331,172
25.3367,171
25.3421,170
25.3479,170
25.3533,171
25.359,171
25.3644,170
25.3701,169
25.3755,172
25.3812,173
25.3867,170
25.3921,170
25.3978,170
25.4035,169
25.4089,170
25.4145,171
25.4199,172
25.4256,171
25.431,171
25.4367,170
25.4424,172
25.4478,171
25.4535,168
25.4589,168
25.4644,170
25.47,172
25.4754,170
25.4811,170
25.4868,166
25.4922,172
25.4978,171
25.5034,172
25.5088,168
25.5145,171
25.52,171
25.5257,170
25.5311,170
25.5367,170
25.5421,170
25.5478,171
25.5535,170
25.5589,171
25.5646,169
25.57,170
25.5756,172
25.5813,167
25.5867,168
25.5924,168
25.5977,169
25.6034,170
25.6088,170
25.6145,167
25.6201,170
25.6255,171
25.6312,170
25.6366,169
25.6422,171
25.6479,168
25.6535,171
25.6589,170
25.6646,170
25.67,169
25.6757,173
25.6811,171
25.6867,171
25.6921,172
25.6978,168
25.7035,172
25.7089,171
25.7146,170
25.72,171
25.7256,171
25.731,170
25.7367,171
25.7424,172
25.7478,172
25.7535,171
25.7589,170
25.7646,172
25.7699,171
25.7756,172
25.7813,169
25.7867,171
25.7923,168
25.7977,171
25.8034,173
25.8088,171
25.8145,172
25.8202,171
25.8256,171
25.8313,170
25.8367,172
25.8423,172
25.8477,172
25.8534,168
25.8588,172
25.8645,170
25.8701,171
25.8755,169
25.8812,169
25.8866,171
25.8923,172
25.8977,169
25.9034,169
25.9088,169
25.9145,169
25.9201,170
25.9255,170
25.9311,170
25.9368,168
25.9422,171
25.9479,170
25.9533,172
25.9588,169
25.9645,170
25.9699,170
25.9755,172
25.9811,170
25.9868,168
25.9921,167
25.9978,172
26.0035,170
26.0088,169
26.0145,171
26.0202,170
26.0255,171
26.0312,169
26.0366,171
26.0421,168
26.0478,169
26.0532,171
26.0588,172
26.0645,171
26.0699,170
26.0755,169
26.0812,170
26.0868,167
26.0922,170
26.0978,169
26.1032,168
26.1088,169
26.1145,168
26.1199,169
26.1255,169
26.1312,168
26.1366,169
26.1422,169
26.1478,169
26.1532,169
26.1588,171
26.1645,172
26.1699,168
26.1755,167
26.1812,168
26.1866,169
26.1922,168
26.1979,170
26.2033,169
26.2089,169
26.2145,168
26.22,170
26.2255,166
26.2312,171
26.2366,171
26.2422,168
26.2479,173
26.2533,170
26.2588,171
26.2645,168
26.2699,168
26.2755,171
26.2812,169
26.2866,169
26.2922,169
26.2979,170
26.3033,169
26.3089,170
26.3146,170
26.32,167
26.3256,169
26.3312,170
26.3366,166
26.3422,168
26.3479,170
26.3533,169
26.3589,171
26.3646,171
26.37,170
26.3756,169
26.3813,167
26.3867,170
26.3922,170
26.3979,170
26.4033,170
26.4089,170
26.4146,166
26.42,169
26.4256,169
26.4313,169
26.4367,169
26.4422,170
26.4479,170
26.4533,166
26.4589,168
26.4643,169
26.47,171
26.4756,169
26.4813,170
26.4867,167
26.4923,170
26.4979,172
26.5033,169
26.5089,170
26.5143,169
26.52,169
26.5256,170
26.5313,170
26.5367,170
26.5423,169
26.548,168
26.5534,168
26.5589,169
26.5646,168
26.57,168
26.5756,169
26.581,168
26.5867,165
26.5923,169
26.5977,170
26.6034,168
26.609,168
26.6144,169
26.62,170
26.6256,166
26.631,169
26.6367,166
26.6423,167
26.6477,168
26.6534,168
26.659,168
26.6644,167
26.67,167
26.6756,170
26.681,167
26.6867,167
26.6923,167
26.6978,168
26.7034,170
26.7088,169
26.7145,169
26.7201,168
26.7255,169
26.7312,168
26.7366,168
26.7423,168
26.7477,169
26.7534,169
26.7588,168
26.7645,170
26.7701,169
26.7755,168
26.7812,168
26.7866,165
26.7923,168
26.798,171
26.8034,167
26.809,172
26.8144,169
26.8201,169
26.8255,170
26.8311,165
26.8368,168
26.8422,169
26.8479,169
26.8533,170
26.859,165
26.8644,167
26.87,167
26.8755,170
26.8811,169
26.8868,169
26.8922,169
26.8979,168
26.9033,166
26.909,168
26.9144,168
26.9201,170
26.9254,168
26.9311,165
26.9368,166
26.9422,168
26.9479,169
26.9533,168
26.9589,168
26.9646,167
26.97,164
26.9757,166
26.9811,168
26.9868,168
26.9922,170
26.9978,167
27.0035,166
27.009,168
27.0144,167
27.02,171
27.0257,169
27.0311,166
27.0368,167
27.0421,170
27.0478,168
27.0535,169
27.0589,170
27.0646,165
27.0699,170
27.0756,166
27.081,170
27.0867,169
27.0924,170
27.0978,169
27.1034,168
27.1088,169
27.1145,167
27.1199,170
27.1256,170
27.1313,169
27.1366,172
27.1423,170
27.1477,169
27.1534,168
27.1591,169
27.1645,171
27.1702,170
27.1756,171
27.1812,168
27.1869,165
27.1922,170
27.1979,169
27.2033,170
27.209,170
27.2144,170
27.2201,168
27.2255,170
27.2312,168
27.2366,170
27.2422,172
27.2479,170
27.2533,171
27.259,169
27.2644,170
27.2701,167
27.2755,169
27.2812,166
27.2868,170
27.2922,169
27.2979,172
27.3033,172
27.309,171
27.3144,168
27.3201,172
27.3257,169
27.3311,172
27.3368,171
27.3422,170
27.3479,170
27.3533,168
27.359,167
27.3644,169
27.3701,169
27.3758,172
27.3812,167
27.3868,167
27.3922,167
27.3979,170
27.4033,170
27.409,169
27.4147,169
27.42,170
27.4257,170
27.4311,170
27.4368,170
27.4422,171
27.4479,169
27.4533,169
27.459,168
27.4643,168
27.47,166
27.4757,169
27.4811,169
27.4868,169
27.4922,169
27.4979,171
27.5032,169
27.5089,170
27.5146,170
27.52,169
27.5257,168
27.5311,171
27.5368,172
27.5422,172
27.5478,169
27.5535,169
27.5589,168
27.5646,171
27.57,171
27.5757,170
27.5811,168
27.5867,167
27.5924,169
27.5978,167
27.6034,169
27.6088,167
27.6146,168
27.62,169
27.6256,170
27.631,169
27.6367,172
27.6424,171
27.6478,172
27.6535,171
27.6589,171
27.6646,169
27.6699,167
27.6756,170
27.6813,170
27.6867,169
27.6924,169
27.6978,166
27.7035,166
27.7089,169
27.7145,169
27.72,170
27.7257,172
27.731,171
27.7367,170
27.7424,168
27.7478,171
27.7535,170
27.7589,170
27.7646,171
27.7702,170
27.7756,171
27.7813,174
27.7867,173
27.7924,171
27.7978,169
27.8035,171
27.8091,169
27.8145,170
27.8202,170
27.8256,171
27.8313,173
27.8367,172
27.8424,172
27.8478,173
27.8534,172
27.8591,173
27.8645,173
27.8702,172
27.8756,168
27.8813,175
27.8867,170
27.8924,172
27.8978,170
27.9034,171
27.9088,171
27.9145,172
27.9202,172
27.9256,172
27.9313,171
27.9367,174
27.9423,170
27.948,173
27.9534,171
27.9591,171
27.9645,166
27.9702,171
27.9756,170
27.9813,170
27.9867,170
27.9924,169
27.9978,169
28.0034,171
28.0091,170
28.0145,171
28.0202,172
28.0256,170
28.0313,170
28.0367,169
28.0423,172
28.048,171
28.0534,170
28.0591,167
28.0645,171
28.0702,170
28.0756,169
28.0812,169
28.0869,168
28.0923,169
28.098,170
28.1034,169
28.1091,170
28.1145,171
28.1201,170
28.1255,171
28.1312,164
28.1369,171
28.1423,170
28.148,168
28.1534,170
28.159,170
28.1644,169
28.1701,172
28.1758,173
28.1812,165
28.1868,170
28.1922,169
28.1979,171
28.2036,169
28.209,170
28.2146,170
28.22,169
28.2257,169
28.2311,168
28.2368,170
28.2424,169
28.2478,170
28.2535,169
28.2589,171
28.2646,172
28.27,170
28.2757,170
28.2813,168
28.2867,168
28.2924,170
28.2978,172
28.3035,172
28.3089,168
28.3146,170
28.3202,170
28.3256,170
28.3313,172
28.3367,169
28.3424,168
28.3478,170
28.3534,169
28.3591,167
28.3645,170
28.3702,171
28.3756,171
28.3813,170
28.3869,171
28.3923,171
28.398,171
28.4034,170
28.4091,169
28.4145,169
28.4202,169
28.4255,169
28.4312,171
28.4369,169
28.4423,170
28.448,174
28.4534,171
28.459,169
28.4644,172
28.4701,172
28.4758,172
28.4812,170
28.4869,170
28.4922,169
28.4979,170
28.5033,173
28.509,170
28.5147,171
28.5201,171
28.5257,172
28.5312,172
28.5368,175
28.5425,170
28.5479,172
28.5536,174
28.5589,171
28.5646,171
28.57,171
28.5757,170
28.5814,168
28.5868,171
28.5922,170
28.5979,169
28.6036,173
28.609,170
28.6147,173
28.62,169
28.6257,172
28.6311,171
28.6368,172
28.6425,169
28.6478,170
28.6535,170
28.6589,170
28.6646,171
28.6703,170
28.6756,170
28.6813,173
28.6867,171
28.6924,169
28.6978,168
28.7035,169
28.7092,169
28.7145,170
28.7202,169
28.7256,168
28.7313,169
28.7367,172
28.7423,171
28.748,168
28.7534,168
28.7591,170
28.7645,170
28.7702,171
28.7756,170
28.7812,170
28.7869,165
28.7923,170
28.798,172
28.8034,169
28.809,171
28.8147,172
28.8201,170
28.8258,171
28.8311,165
28.8367,169
28.8424,170
28.8478,172
28.8535,171
28.8589,172
28.8646,171
28.8703,173
28.8757,169
28.8813,171
28.8867,170
28.8924,170
28.8981,170
28.9035,169
28.9091,170
28.9145,168
28.9202,169
28.9259,173
28.9313,170
28.9369,168
28.9423,172
28.948,170
28.9534,170
28.9591,169
28.9645,171
28.9701,172
28.9758,171
28.9812,169
28.9869,168
28.9923,168
28.998,170
29.0034,170
29.0091,171
29.0145,169
29.0201,169
29.0258,170
29.0312,170
29.0369,171
29.0423,168
29.048,170
29.0534,169
29.059,169
29.0647,169
29.0701,170
29.0758,170
29.0812,169
29.0869,168
29.0923,168
29.0979,168
29.1036,168
29.1091,169
29.1145,167
29.1202,167
29.1256,169
29.1313,170
29.137,170
29.1423,169
29.148,169
29.1534,167
29.1591,169
29.1645,170
29.1702,172
29.1758,169
29.1812,166
29.1869,171
29.1923,170
29.198,169
29.2034,167
29.2091,170
29.2145,169
29.2201,170
29.2258,169
29.2312,169
29.2369,168
29.2423,169
29.248,172
29.2534,172
29.259,171
29.2647,170
29.2701,170
29.2758,167
29.2812,169
29.2869,170
29.2923,170
29.298,168
29.3034,168
29.3091,171
29.3145,172
29.3202,171
29.3259,169
29.3313,170
29.3369,171
29.3423,170
29.348,172
29.3534,170
29.3591,168
29.3648,170
29.3702,168
29.3758,168
29.3812,170
29.3869,172
29.3923,171
29.398,170
29.4034,171
29.4091,168
29.4148,169
29.4202,172
29.4258,171
29.4312,171
29.4369,171
29.4423,171
29.448,170
29.4534,171
29.4591,171
29.4647,170
29.4701,169
29.4758,173
29.4812,171
29.4869,170
29.4923,174
29.498,171
29.5034,169
29.509,172
29.5147,170
29.5201,170
29.5258,168
29.5312,171
29.5369,172
29.5423,170
29.548,169
29.5534,168
29.5591,172
29.5647,169
29.5701,169
29.5758,168
29.5812,171
29.5869,170
29.5923,172
29.598,171
29.6036,169
29.609,169
29.6147,170
29.6201,167
29.6258,170
29.6312,171
29.6368,169
29.6425,172
29.6479,169
29.6536,172
29.659,166
29.6647,168
29.6703,170
29.6757,169
29.6814,171
29.6868,171
29.6925,171
29.6979,172
29.7036,170
29.709,168
29.7146,168
29.72,169
29.7257,171
29.7314,169
29.7368,170
29.7424,169
29.7478,171
29.7535,166
29.7592,170
29.7646,172
29.7703,168
29.7757,170
29.7813,168
29.7867,167
29.7924,167
29.7981,169
29.8035,167
29.8092,169
29.8146,168
29.8202,168
29.8259,170
29.8313,172
29.837,170
29.8424,170
29.8481,165
29.8535,168
29.8591,169
29.8645,167
29.8702,168
29.8756,171
29.8813,169
29.8867,171
29.8924,169
29.8981,173
29.9035,169
29.9092,174
29.9146,171
29.9203,171
29.9257,169
29.9314,169
29.9368,171
29.9425,170
29.9478,171
29.9535,168
29.9592,168
29.9646,169
29.9703,169
29.9757,168
29.9814,168
29.9868,171
29.9925,169
29.9979,169
30.0036,170
30.009,170
30.0146,170
30.02,169
30.0257,168
30.0314,169
30.0368,172
30.0424,170
30.0478,171
30.0535,169
30.0592,168
30.0646,170
30.0703,170
30.0757,169
30.0814,170
30.0868,171
30.0925,170
30.0978,170
30.1035,170
30.1092,169
30.1145,171
30.1202,171
30.1256,169
30.1313,168
30.137,170
30.1423,169
30.148,168
30.1534,169
30.1591,169
30.1648,168
30.1701,170
30.1758,169
30.1812,170
30.1869,172
30.1926,170
30.1979,169
30.2036,170
30.209,171
30.2146,169
30.2203,170
30.2257,170
30.2314,169
30.2368,168
30.2425,171
30.2479,169
30.2536,169
30.2592,169
30.2646,171
30.2703,169
30.2757,170
30.2814,172
30.2868,171
30.2925,168
30.2979,168
30.3036,169
30.309,170
30.3147,168
30.3201,168
30.3257,168
30.3314,169
30.3368,166
30.3425,169
30.3479,169
30.3536,169
30.359,170
30.3647,169
30.3701,170
30.3758,170
30.3814,170
30.3868,168
30.3925,170
30.3979,170
30.4036,172
30.4092,169
30.4146,170
30.4203,169
30.4257,169
30.4314,170
30.4368,167
30.4425,171
30.4479,168
30.4536,170
30.459,170
30.4647,168
30.4701,169
30.4758,167
30.4814,171
30.4868,168
30.4925,170
30.4979,167
30.5036,169
30.509,168
30.5147,171
30.5203,170
30.5257,170
30.5314,168
30.5368,169
30.5425,171
30.5479,170
30.5536,168
30.5592,172
30.5647,167
30.5703,170
30.5757,171
30.5814,169
30.5868,170
30.5925,168
30.5979,170
30.6036,165
30.6092,171
30.6146,169
30.6203,168
30.6257,172
30.6314,167
30.6368,170
30.6425,169
30.6479,168
30.6536,167
30.659,167
30.6647,171
30.6701,172
30.6757,171
30.6814,169
30.6868,170
30.6925,171
30.6979,168
30.7036,171
30.709,170
30.7146,170
30.7203,167
30.7257,168
30.7314,170
30.7368,167
30.7425,170
30.7479,168
30.7536,167
30.759,167
30.7647,168
30.7701,170
30.7757,167
30.7814,169
30.7868,168
30.7925,170
30.7979,172
30.8035,169
30.8092,168
30.8146,168
30.8203,171
30.8257,172
30.8314,169
30.8368,171
30.8425,169
30.8481,171
30.8536,169
30.8592,170
30.8646,170
30.8703,171
30.8757,171
30.8814,170
30.8868,170
30.8925,171
30.8979,169
30.9036,169
30.9093,169
30.9147,169
30.9203,170
30.9257,169
30.9314,171
30.9368,170
30.9425,171
30.9479,168
30.9536,169
30.959,168
30.9647,171
30.9703,170
30.9757,167
30.9814,170
30.9868,169
30.9925,171
30.9979,169
31.0036,169
31.009,168
31.0147,171
31.0201,169
31.0257,169
31.0314,169
31.0368,168
31.0425,171
31.0479,170
31.0536,172
31.059,171
31.0646,171
31.0703,172
31.0757,172
31.0813,173
31.087,168
31.0924,168
31.0981,173
31.1035,169
31.1092,170
31.1146,170
31.1203,170
31.1257,171
31.1314,171
31.1368,170
31.1424,171
31.1481,171
31.1535,171
31.1592,174
31.1646,172
31.1703,171
31.1757,168
31.1813,170
31.187,168
31.1924,173
31.1981,172
31.2035,171
31.2092,170
31.2146,171
31.2203,172
31.2257,167
31.2313,168
31.2367,170
31.2424,171
31.2481,171
31.2535,170
31.2592,170
31.2646,169
31.2702,169
31.2759,169
31.2813,170
31.287,167
31.2924,168
31.2981,170
31.3035,169
31.3091,168
31.3145,169
31.3202,169
31.3259,167
31.3313,169
31.337,169
31.3424,168
31.348,169
31.3535,170
31.3591,169
31.3648,169
31.3702,168
31.3759,168
31.3813,170
31.387,170
31.3924,171
31.3981,172
31.4035,169
31.4091,170
31.4148,168
31.4202,173
31.4259,171
31.4313,169
31.437,170
31.4424,169
31.4481,168
31.4535,169
31.4591,171
31.4648,172
31.4702,171
31.4759,171
31.4813,170
31.487,170
31.4924,170
31.498,174
31.5034,171
31.5091,171
31.5145,170
31.5202,172
31.5259,170
31.5313,171
31.5369,172
31.5423,171
31.548,171
31.5534,171
31.5591,170
31.5648,170
31.5702,172
31.5759,170
31.5813,172
31.5869,170
31.5923,170
31.598,168
31.6034,170
31.6091,169
31.6148,172
31.6202,170
31.6259,173
31.6313,169
31.6368,169
31.6424,168
31.6481,170
31.6535,170
31.6592,170
31.6646,172
31.6702,170
31.6759,172
31.6813,171
31.687,170
31.6924,171
31.698,173
31.7034,172
31.7091,172
31.7148,171
31.7202,169
31.7259,168
31.7313,170
31.737,171
31.7423,169
31.748,171
31.7537,171
31.7591,172
31.7647,173
31.7701,172
31.7758,173
31.7814,171
31.7868,169
31.7925,168
31.7979,173
31.8036,170
31.8093,171
31.8146,170
31.8203,170
31.8257,173
31.8314,170
31.8368,171
31.8425,170
31.8482,172
31.8536,172
31.8592,170
31.8646,171
31.8703,169
31.8757,171
31.8814,169
31.8871,170
31.8925,170
31.8981,170
31.9036,172
31.9092,171
31.9146,172
31.9203,170
31.9257,167
31.9314,168
31.9368,169
31.9424,170
31.9481,170
31.9537,172
31.9591,170
31.9648,168
31.9702,172
31.9759,172
31.9812,172
31.9869,171
31.9926,173
31.998,171
32.0037,171
32.0091,170
32.0148,172
32.0202,171
32.0259,171
32.0312,171
32.0369,169
32.0426,170
32.048,169
32.0537,169
32.0591,169
32.0648,170
32.0702,172
32.0758,172
32.0815,170
32.0869,172
32.0926,170
32.098,170
32.1037,171
32.109,169
32.1147,171
32.1201,168
32.1258,170
32.1312,171
32.1369,168
32.1426,170
32.148,169
32.1537,169
32.1591,170
32.1648,169
32.1702,168
32.1759,169
32.1813,167
32.187,171
32.1923,169
32.198,170
32.2034,170
32.2091,171
32.2148,168
32.2202,168
32.2259,171
32.2313,169
32.237,170
32.2424,169
32.248,170
32.2537,169
32.2591,171
32.2648,171
32.2702,170
32.2758,171
32.2812,170
32.2869,170
32.2926,172
32.298,172
32.3037,171
32.3091,169
32.3147,171
32.3201,171
32.3258,168
32.3315,167
32.3369,167
32.3426,168
32.348,169
32.3537,173
32.3591,171
32.3647,170
32.3701,171
32.3758,166
32.3815,168
32.3869,168
32.3926,171
32.398,170
32.4037,169
32.4091,165
32.4148,168
32.4202,169
32.4259,169
32.4313,168
32.437,169
32.4425,169
32.4479,167
32.4536,173
32.459,169
32.4647,172
32.4701,170
32.4758,170
32.4812,169
32.4869,169
32.4926,169
32.498,171
32.5037,170
32.5091,171
32.5147,169
32.5201,171
32.5258,172
32.5315,169
32.5369,170
32.5425,172
32.5479,172
32.5536,171
32.5593,167
32.5647,170
32.5704,169
32.5758,171
32.5815,170
32.5868,171
32.5925,170
32.5979,169
32.6036,171
32.6093,168
32.6147,172
32.6204,167
32.6258,170
32.6315,169
32.6369,166
32.6425,169
32.6479,167
32.6536,167
32.659,169
32.6647,167
32.6701,167
32.6758,169
32.6815,168
32.6869,169
32.6925,169
32.698,169
32.7036,168
32.709,168
32.7147,170
32.7201,168
32.7258,169
32.7315,170
32.7369,170
32.7426,169
32.748,170
32.7537,167
32.7591,166
32.7647,167
32.7701,169
32.7758,171
32.7815,170
32.7869,170
32.7925,168
32.7979,168
32.8036,169
32.809,169
32.8147,169
32.8204,170
32.8258,170
32.8314,170
32.8368,168
32.8425,169
32.8479,168
32.8536,167
32.8593,167
32.8647,169
32.8704,166
32.8758,169
32.8815,169
32.8869,168
32.8926,170
32.898,169
32.9036,167
32.9093,166
32.9147,168
32.9204,168
32.9258,168
32.9314,165
32.9368,172
32.9425,167
32.9479,169
32.9536,169
32.9593,170
32.9646,170
32.9703,168
32.9757,171
32.9814,169
32.9868,167
32.9925,168
32.9982,167
33.0035,167
33.0092,169
33.0146,168
33.0203,166
33.0257,169
33.0314,169
33.0368,168
33.0425,170
33.0481,168
33.0535,167
33.0592,172
33.0646,166
33.0703,166
33.0757,169
33.0814,165
33.0871,168
33.0924,169
33.0981,168
33.1035,167
33.1092,168
33.1146,170
33.1203,169
33.1257,167
33.1314,169
33.1371,169
33.1425,167
33.1482,167
33.1536,172
33.1593,169
33.1647,166
33.1704,168
33.1758,167
33.1815,166
33.1869,168
33.1925,170
33.1979,167
33.2036,170
33.209,170
33.2146,169
33.2203,170
33.2257,168
33.2313,169
33.237,170
33.2424,168
33.2481,169
33.2535,170
33.2591,170
33.2648,170
33.2702,168
33.2759,166
33.2813,167
33.287,168
33.2926,170
33.298,168
33.3037,170
33.3091,169
33.3148,170
33.3202,169
33.3258,170
33.3315,170
33.3369,170
33.3426,170
33.348,169
33.3536,171
33.359,168
33.3647,170
33.3701,169
33.3758,172
33.3814,170
33.3868,166
33.3925,170
33.3979,170
33.4036,167
33.4092,172
33.4147,170
33.4203,169
33.4257,170
33.4314,170
33.4368,173
33.4425,166
33.4482,171
33.4536,169
33.4593,169
33.4646,168
33.4703,169
33.4757,168
33.4814,172
33.4871,169
33.4925,170
33.4981,169
33.5036,171
33.5092,171
33.5146,172
33.5203,170
33.5257,173
33.5314,170
33.5368,171
33.5425,169
33.5481,171
33.5535,169
33.5592,174
33.5646,172
33.5703,169
33.5757,169
33.5814,168
33.587,170
33.5924,170
33.5981,172
33.6035,171
33.6092,168
33.6146,171
33.6203,169
33.6257,171
33.6314,170
33.6371,171
33.6425,171
33.6481,168
33.6535,170
33.6592,170
33.6646,169
33.6703,168
