Experiment: Feb_25_Turb_expt vial 12, Thu Feb 25 15:26:58 2021
5.2733,0.004778660544716706
5.2789,0.008382219304389371
5.2843,0.011444558181372244
5.2899,0.011168077130625786
5.2955,0.012209657744015834
5.3009,0.014643410526700873
5.3065,0.020464269697485937
5.3122,0.013739274681350944
5.3178,0.02145483679356963
5.3231,0.01842273674926792
5.3288,0.01788730071420125
5.3344,0.02151417555790691
5.34,0.02435486334388437
5.3454,0.025344162286748295
5.351,0.0330992296544913
5.3566,0.03196306604813565
5.362,0.028161390479061743
5.3676,0.03204117440258836
5.3733,0.02349432432666032
5.3789,0.023800937440716152
5.3842,0.030196077988902892
5.3899,0.026411831183398626
5.3955,0.023969467771325914
5.4011,0.025344162286748295
5.4065,0.023741764179537883
5.4121,0.021643112423602895
5.4175,0.01691552237961297
5.4231,0.018878688996472437
5.4288,0.019205832557736446
5.4344,0.025077170499065438
5.44,0.025433988212341718
5.4454,0.026847236407435193
5.451,0.02565048558780153
5.4567,0.022830894051302564
5.462,0.020880418559742042
5.4676,0.025779680822235418
5.4733,0.0204840737371636
5.4786,0.021474616583947836
5.4843,0.01992924822303288
5.4899,0.023514055011640445
5.4955,0.02785543737091789
5.5009,0.02439428571044555
5.5065,0.02707476174480683
5.5121,0.023781213222591524
5.5178,0.02153395474149128
5.5231,0.020107590061200553
5.5288,0.022543899596520922
5.5344,0.018918371644116527
5.5398,0.019205832557736446
5.5454,0.022316144967902074
5.551,0.020503877574575502
5.5567,0.017471011564137218
5.562,0.022841442366794584
5.5677,0.019225667111305134
5.5733,0.028635881953636422
5.5787,0.02966306013262182
5.5843,0.023514055011640445
5.5899,0.02105854579499533
5.5955,0.02555208072385129
5.6009,0.02939650646637515
5.6065,0.02785543737091789
5.6121,0.03021564822171907
5.6178,0.02747902287353232
5.6231,0.02745938575287421
5.6288,0.025630805019543068
5.6344,0.030592066954658936
5.64,0.03670685252606548
5.6454,0.03756240172235625
5.651,0.036557506574634746
5.6566,0.031696749487598375
5.6622,0.027875063378253462
5.6676,0.02758869372058398
5.6732,0.03013736607685613
5.6788,0.028882911213420237
5.6844,0.03224887391068215
5.6898,0.032742327976784724
5.6954,0.03065074370634774
5.701,0.033294201469692974
5.7064,0.03528633989321883
5.712,0.0395131748819465
5.7177,0.03699207814834693
5.7233,0.034734904603426264
5.7289,0.031222664840859837
5.7343,0.03344339600339424
5.7399,0.030975829441447333
5.7455,0.03253463921637456
5.7509,0.03091717330392174
5.7565,0.03276183677729444
5.7622,0.035532841444309904
5.7678,0.035857065257494825
5.7731,0.03663517196919541
5.7788,0.03452726449154653
5.7844,0.03875513174138284
5.7898,0.03805503597923743
5.7954,0.03507872750240171
5.8011,0.031222664840859837
5.8064,0.030631184991383953
5.812,0.028369221514933873
5.8177,0.028408448673506448
5.8233,0.02349432432666032
5.8287,0.023246866975291214
5.8343,0.030423413635681795
5.84,0.031924010657311874
5.8453,0.03186542605408993
5.851,0.033651085899603195
5.8566,0.033917220238198986
5.862,0.02899275027302245
5.8676,0.02320739287387491
5.8732,0.031696749487598375
5.8789,0.033709541373615315
5.8842,0.02937691723752034
5.8899,0.02229638437582826
5.8955,0.027647589929560845
5.9009,0.025018089386357523
5.9065,0.01782770247784249
5.9122,0.019433765440773465
5.9178,0.020276013876441512
5.9231,0.017659281633987833
5.9288,0.018402883401924586
5.9344,0.01784756875889515
5.9398,0.015536127758655427
5.9454,0.02435486334388437
5.951,0.0286947035943228
5.9567,0.018621259098043352
5.962,0.01460352054641667
5.9677,0.016627775457146055
5.9733,0.01821461126663282
5.9786,0.01788730071420125
5.9843,0.013014528803906467
5.9899,0.016419595384241037
5.9955,0.01757979347407257
6.0009,0.016835961471799332
6.0065,0.01992924822303288
6.0122,0.017331866971804
6.0178,0.017619537958560028
6.0231,0.018383029852322597
6.0288,0.017420807445487574
6.0344,0.023969467771325914
6.04,0.030995381082758178
6.0453,0.03549395822577184
6.051,0.03486473086700026
6.0566,0.033670571259874826
6.062,0.03574045440301932
6.0676,0.02743974842995739
6.0732,0.027667221594688818
6.0788,0.02758869372058398
6.0842,0.01966169274770463
6.0898,0.017639409897405034
6.0955,0.020939796125218013
6.1011,0.020979380157539695
6.1064,0.022138292357653577
6.1121,0.015635732979863814
6.1177,0.017064038300755313
6.1231,0.01722310999965737
6.1287,0.012706290186931701
6.1343,0.01622056580023945
6.1397,0.02179186674325606
6.1453,0.027133694934533825
6.151,0.020920003805658505
6.1566,0.01658798247405968
6.162,0.020920003805658505
6.1676,0.021623337886489014
6.1732,0.023454862349895522
6.1789,0.028941714667134688
6.1842,0.021989550479848963
6.1899,0.02589773089182207
6.1955,0.030728976543548614
6.2009,0.030689860529477975
6.2065,0.02983169845244138
6.2122,0.03128130097102316
6.2175,0.02857705849255615
6.223,0.024562803276361733
6.2287,0.025838706767222996
6.2343,0.02625452808781359
6.2399,0.022524144864505324
6.2453,0.020256204178973225
6.2508,0.027835811161314783
6.2565,0.02758869372058398
6.2621,0.031884954457428505
6.2677,0.030117795034976802
6.2731,0.030364719303813126
6.2786,0.032229352783258725
6.2843,0.032190309921619864
6.2899,0.036122935934462586
6.2953,0.033690056417878866
6.3009,0.038470126414803185
6.3065,0.03520854839778359
6.3121,0.033294201469692974
6.3177,0.028239866618318565
6.3231,0.03570158250007133
6.3287,0.03282036196521454
6.3343,0.03564327312865512
6.3399,0.025532399144263918
6.3455,0.029910007273796835
6.3509,0.02937691723752034
6.3565,0.02481014888597366
6.3621,0.020652542573587007
6.3677,0.02244512391377973
6.3733,0.017044153428200925
6.3787,0.022732150702848064
6.3843,0.02454309744747668
6.3899,0.02555208072385129
6.3955,0.024562803276361733
6.4009,0.02145483679356963
6.4065,0.020157152657630684
6.4122,0.015615812340154078
6.4175,0.015059874479230129
6.4231,0.023930029639328998
6.4288,0.027835811161314783
6.4344,0.021336153803713398
6.4398,0.028933958938306192
6.4454,0.03095627759787245
6.451,0.03587649969197093
6.4567,0.03682331909833192
6.462,0.03763424325474546
6.4676,0.0362139705363545
6.4733,0.03983671698769575
6.4786,0.039363713241048925
6.4843,0.04509824319133038
6.4899,0.043773020437198995
6.4955,0.0412361510781486
6.5009,0.043849979365829905
6.5065,0.04082121281388196
6.5122,0.03943579724272306
6.5175,0.03805503597923743
6.5232,0.03471544430152257
6.5288,0.03564327312865512
6.5342,0.04199359025145999
6.5398,0.036972672811892426
6.5454,0.03207317648232416
6.5511,0.0337874791739069
6.5567,0.040063536019283585
6.562,0.0362528177854714
6.5676,0.03760118592103501
6.5733,0.04252413626831908
6.5789,0.03592864311093452
6.5842,0.03974002878994348
6.5899,0.04106729302419743
6.5955,0.04462590668445349
6.6011,0.0453631982659351
6.6065,0.04800784484654652
6.6121,0.039590549284915455
6.6177,0.03574045440301932
6.6231,0.035000913375796916
6.6287,0.04356562470378822
6.6343,0.041028678975142896
6.64,0.035325234427339924
6.6453,0.04233598421514262
6.6509,0.035305787261413146
6.6566,0.029929583973465013
6.6622,0.027400473177313978
6.6676,0.0315795433004043
6.6732,0.030611626074154352
6.6788,0.033462887021456444
6.6844,0.026925837029441957
6.6898,0.03406648351726782
6.6954,0.03144994302285209
6.701,0.03782811373819445
6.7066,0.03788627093904462
6.712,0.04066670326468236
6.7176,0.03503982084363089
6.7233,0.03828195264417811
6.7286,0.040005541287605584
6.7342,0.03756240172235625
6.7399,0.040898462734101027
6.7455,0.03729665988110742
6.7508,0.03575989005109903
6.7565,0.03479328429555495
6.7621,0.03198259344014526
6.7677,0.026411831183398626
6.7731,0.0324956096929801
6.7787,0.03181394839322571
6.7844,0.027765376886343562
6.79,0.03196306604813565
6.7953,0.027341558781363406
6.801,0.026906187177338503
6.8066,0.027608325992505733
6.812,0.030117795034976802
6.8176,0.03280085377150754
6.8232,0.028804503776745927
6.8288,0.018383029852322597
6.8342,0.021227007119989538
6.8398,0.0204840737371636
6.8455,0.02204885165664583
6.8511,0.018630868173644177
6.8565,0.017550518309906282
6.8621,0.015159539312358195
6.8677,0.00974550751345632
6.8731,0.01140451825544564
6.8787,0.004590299421848021
6.8843,0.005525305386894053
6.8899,0.008173782401621255
6.8953,0.003035876799070414
6.9009,0.0012719712498280855
6.9065,-0.0013424469568716346
6.9122,-0.0019022387081400471
6.9178,-0.002421471869493541
6.9232,-0.0010727652922333242
6.9288,-0.003938961722164236
6.9344,-0.005747711413352008
6.9398,-0.007098820370713799
6.9454,-0.006517388142325942
6.951,-0.006394695489034874
6.9567,-0.007078358155789666
6.962,-0.005727280521376721
6.9676,-0.007868881834897812
6.9733,-0.010598211768024501
6.9786,-0.009307002060623848
6.9842,-0.00813927004963233
6.9899,-0.0068694514358940695
6.9955,-0.0006553402100782368
7.0011,0.005047732897607959
7.0065,0.010947738628884096
7.0122,0.012577950928728765
7.0175,0.014087272661393313
7.0232,0.013879021876678777
7.0288,0.015843940489886132
7.0344,0.011296283741164204
7.0398,0.012766257017157778
7.0454,0.016091971983102193
7.0511,0.020672341157741636
7.0567,0.020503877574575502
7.062,0.018462442837148263
7.0677,0.019493250914500437
7.0733,0.02332581275092538
7.0787,0.02939650646637515
7.0843,0.02532447504936497
7.0899,0.024562803276361733
7.0956,0.02186061898235392
7.1009,0.023930029639328998
7.1066,0.02124679277043129
7.1122,0.02004814460220522
7.1176,0.01769902450035077
7.1232,0.01788730071420125
7.1288,0.01907709414406822
7.1345,0.013194363811312615
7.1398,0.01647930031525613
7.1454,0.019988697322815996
7.1511,0.016191513547075098
7.1567,0.016687463414782167
7.162,0.020157152657630684
7.1677,0.017451134372027832
7.1733,0.022088384763179092
7.1789,0.020791128415059312
7.1843,0.01722310999965737
7.1899,0.01844258989433656
7.1955,0.015239267538076806
7.2011,0.013422588742545816
7.2065,0.01978062671441383
7.2121,0.01833376104984763
7.2178,0.014851639532094008
7.2231,0.018194752261498914
7.2288,0.020008513284879403
7.2344,0.018710256909170386
7.24,0.017143575768336194
7.2453,0.017451134372027832
7.251,0.018383029852322597
7.2566,0.022543899596520922
7.262,0.02285064211419685
7.2676,0.021038754689026995
7.2732,0.024048341608124912
7.2789,0.02332581275092538
7.2842,0.023800937440716152
7.2899,0.021306148508147493
7.2955,0.021781528519980775
7.3011,0.022237101386005098
7.3065,0.016379791085564588
7.3121,0.01383909511791559
7.3178,0.01833376104984763
7.3231,0.01874995006333785
7.3288,0.016607879066735776
7.3344,0.017054746181050406
7.3397,0.013690745767484247
7.3453,0.01757039449068848
7.351,0.020791128415059312
7.3566,0.020791128415059312
7.3622,0.015815009635290922
7.3676,0.017758637282899004
7.3732,0.016687463414782167
7.3788,0.019037414732673286
7.3845,0.017242993051823197
7.3898,0.019017574723581565
7.3955,0.01980044833427136
7.4011,0.015943512365484247
7.4065,0.021137708196196536
7.4121,0.02111791789929851
7.4177,0.018938212664537213
7.4233,0.022355665545259362
7.4287,0.02184084667015662
7.4343,0.023592975728919163
7.4399,0.023652164143077137
7.4455,0.02172220854941459
7.4509,0.021385286660052794
7.4565,0.02239518531354817
7.4622,0.02591740519548902
7.4678,0.023385019958863384
7.4731,0.023820661456576686
7.4788,0.02492834323776061
7.4844,0.021038754689026995
7.49,0.02180130143897363
7.4954,0.024433707267943583
7.501,0.028792735616824106
7.5066,0.030748534247183434
7.512,0.03000788874950283
7.5176,0.027192626303868705
7.5233,0.024751048979489376
7.5289,0.028181009817272396
7.5342,0.02677695038219291
7.5399,0.02778500733787498
7.5455,0.029819716565166576
7.5511,0.03304753636984514
7.5565,0.030748534247183434
7.5621,0.028961315413843614
7.5678,0.022949379394681224
7.5731,0.020414676095296957
7.5788,0.020028329044671667
7.5844,0.01567557365248412
7.59,0.01806608450092667
7.5954,0.01670735899613285
7.601,0.017490888553979067
7.6066,0.012389661895367055
7.6123,0.010134386562053233
7.6176,0.015039940905811067
7.6232,0.012926159664736037
7.6289,0.012657925692755978
7.6342,0.013422588742545816
7.6399,0.011376381369813227
7.6455,0.013879021876678777
7.6509,0.013282759506387465
7.6565,0.012409661345299139
7.6622,0.013978835233940723
7.6678,0.011168077130625786
7.6731,0.010282576732619952
7.6788,0.010839563283094489
7.6844,0.01288618521643714
7.69,0.012926159664736037
7.6954,0.01458357525287235
7.701,0.015407605114076961
7.7066,0.016082904496155515
7.712,0.013670777033710724
7.7176,0.01244965963836947
7.7233,0.015199403829748215
7.7289,0.01286619768888897
7.7343,0.015467383399791368
7.7399,0.014643410526700873
7.7455,0.012657925692755978
7.7509,0.014663355213446028
7.7565,0.00976556920476157
7.7621,0.012369662243169155
7.7678,0.010194548594618158
7.7731,0.008314470274273789
7.7787,0.009677598622773342
7.7844,0.011336332960019402
7.79,0.011067926300188491
7.7953,0.009557198775754672
7.8009,0.010054167686906923
7.8065,0.009537131426655188
7.8121,0.011087956870803606
7.8178,0.014275577425190478
7.8231,0.014226970341145284
7.8287,0.013690745767484247
7.8343,0.013402613744175451
7.8399,0.013730682628239288
7.8456,0.011416428970542125
7.8509,0.012637932305149646
7.8565,0.017758637282899004
7.8621,0.01631095674906935
7.8676,0.012597944923137816
7.8732,0.013302735718349057
7.8788,0.01491145601214966
7.8842,0.01625123605826828
7.8899,0.015755252570542444
7.8955,0.01625123605826828
7.9009,0.014683299697920094
7.9065,0.014187057729687924
7.9121,0.012966133303971838
7.9178,0.013194363811312615
7.9234,0.018829333944488602
7.9287,0.018730103587387026
7.9344,0.01571541351604311
7.9399,0.020315632664589578
7.9456,0.017530641926867152
7.9509,0.01808594835479338
7.9566,0.019116772746398225
7.9622,0.014991208487164176
7.9677,0.018849179409110517
7.9731,0.020850519313135307
7.9787,0.018541852585721275
7.9843,0.022890137633186203
7.99,0.021266578218598342
7.9953,0.022414944894289413
8.001,0.024779554044569885
8.0066,0.02599610038750233
8.012,0.024146929353148217
8.0176,0.02604661445664591
8.0233,0.026431493160150032
8.0289,0.023919278501894514
8.0343,0.02673764037372839
8.0399,0.02871431040335748
8.0455,0.029169113354809595
8.0511,0.028753523414622395
8.0565,0.026906187177338503
8.0621,0.024779554044569885
8.0677,0.029208302925838203
8.0731,0.03204117440258836
8.0787,0.029247491687807214
8.0844,0.034261214862134626
8.09,0.027745746232544555
8.0953,0.03365778607746561
8.101,0.035383574711528976
8.1066,0.03304753636984514
8.1122,0.03228791555872634
8.1176,0.02811055968953624
8.1232,0.028941714667134688
8.1288,0.026678673844042655
8.1344,0.028239866618318565
8.1398,0.028526125294846827
8.1454,0.030047039923927932
8.1511,0.032229352783258725
8.1564,0.02673764037372839
8.1621,0.02552133832120962
8.1677,0.024869246972065884
8.1733,0.0267179850661019
8.1787,0.02332581275092538
8.1843,0.022454463448988826
8.1899,0.02188039109227824
8.1956,0.02188039109227824
8.2009,0.021672403363118597
8.2066,0.02173173545268481
8.2122,0.023177070130550537
8.2175,0.027094406343649513
8.2232,0.025976426892895033
8.2288,0.025234711233267815
8.2344,0.02751829650804588
8.2398,0.029247491687807214
8.2454,0.02517563497493358
8.2511,0.025293785671204605
8.2564,0.023404755290306944
8.2621,0.022662423741038218
8.2677,0.022414944894289413
8.2733,0.023542896946998404
8.2787,0.022682177057193276
8.2843,0.025670165953792456
8.29,0.024206079572970274
8.2953,0.023652164143077137
8.301,0.02311784594923183
8.3066,0.024473128016376633
8.312,0.02591740519548902
8.3176,0.027824267634147637
8.3232,0.025116556896209008
8.3288,0.025937079296890153
8.3342,0.024888945929560258
8.3398,0.02542290921360968
8.3454,0.03276183677729444
8.3511,0.030274357706572774
8.3564,0.030027464437845597
8.3621,0.03204117440258836
8.3677,0.031054034793097873
8.3733,0.028851552403135083
8.3787,0.028733917010122845
8.3844,0.0290593161133908
8.39,0.028851552403135083
8.3954,0.027231912872093367
8.401,0.025659130576684896
8.4066,0.025689846117519344
8.4122,0.023542896946998404
8.4176,0.026549460773080347
8.4232,0.02599610038750233
8.4288,0.026243297881404337
8.4345,0.026282632139164763
8.4398,0.024740146634377735
8.4455,0.023444225346405667
8.4511,0.026352844039547907
8.4564,0.022662423741038218
8.4621,0.02395872390416043
8.4677,0.024225795908378756
8.4733,0.026451154934639176
8.4787,0.021593291078639054
8.4843,0.023790263363495434
8.4899,0.024453417743292127
8.4956,0.023444225346405667
8.5009,0.021692180928573113
8.5066,0.022909885089286597
8.5122,0.02395872390416043
8.5176,0.02204885165664583
8.5232,0.020127404809665683
8.5289,0.023424490419490074
8.5342,0.021593291078639054
8.5399,0.020315632664589578
8.5455,0.01806608450092667
8.5508,0.020414676095296957
8.5565,0.020583090901566903
8.5621,0.02389955549736289
8.5677,0.020682103009323605
8.5731,0.022237101386005098
8.5788,0.022335905357711794
8.5844,0.02311784594923183
8.59,0.021672403363118597
8.5954,0.023711350736851933
8.601,0.02111791789929851
8.6066,0.022642670222613848
8.612,0.021424854522408943
8.6176,0.022909885089286597
8.6233,0.01874995006333785
8.6289,0.02182107415569895
8.6342,0.022890137633186203
8.6399,0.016747149552029716
8.6455,0.01987973279103128
8.6511,0.022603162578974767
8.6565,0.022890137633186203
8.6621,0.020295823371649313
8.6677,0.020256204178973225
8.6733,0.02140507069236114
8.6787,0.020087775110467943
8.6843,0.019017574723581565
8.6899,0.021018963380800004
8.6956,0.017986627062819727
8.7009,0.017242993051823197
8.7066,0.022642670222613848
8.7122,0.02464162456924779
8.7175,0.026125290253737
8.7232,0.022603162578974767
8.7288,0.019344670185130253
8.7344,0.023879832290561953
8.7401,0.022543899596520922
8.7454,0.02056328787321815
8.751,0.019305003302916568
8.7567,0.02229638437582826
8.762,0.02464162456924779
8.7677,0.02585838167769089
8.7733,0.022622916501930712
8.7786,0.024661329386807485
8.7843,0.02285064211419685
8.7899,0.020276013876441512
8.7955,0.019017574723581565
8.8009,0.02111791789929851
8.8066,0.022830894051302564
8.8122,0.022068618311045396
8.8175,0.024849547812298534
8.8232,0.01955273456783707
8.8288,0.02188039109227824
8.8344,0.02688653712297101
8.8398,0.02565048558780153
8.8454,0.024374574628294343
8.851,0.027251555852807918
8.8567,0.028812341414528098
8.862,0.024829848450272585
8.8677,0.02389955549736289
8.8733,0.024888945929560258
8.8786,0.027726115376479732
8.8843,0.028980915958283227
8.8899,0.029020116440366783
8.8955,0.03128130097102316
8.9009,0.03401461369393255
8.9065,0.03298902876209958
8.9121,0.032080227366217295
8.9178,0.03308654043034537
8.9231,0.033333193405547024
8.9288,0.03454673024898569
8.9344,0.03139856777016459
8.94,0.0290593161133908
8.9454,0.031093136255325726
8.951,0.030027464437845597
8.9566,0.03224887391068215
8.962,0.031073585625342015
8.9676,0.03152810068496509
8.9732,0.03202164761737075
8.9788,0.03264478094027079
8.9842,0.03257366793070937
8.9898,0.02745938575287421
8.9954,0.02928667964071302
9.0011,0.031093136255325726
9.0064,0.034812743788397216
9.0121,0.03278134537552946
9.0177,0.031014932521806815
9.0233,0.03181394839322571
9.0287,0.035214894436732425
9.0343,0.0316453311101591
9.0399,0.03350186845078357
9.0453,0.03056035999740425
9.0509,0.029780553670626875
9.0566,0.03021564822171907
9.0622,0.027400473177313978
9.0676,0.029929583973465013
9.0732,0.028181009817272396
9.0788,0.02416664629535409
9.0845,0.02745938575287421
9.0898,0.025155942484292926
9.0954,0.023196811119790106
9.1011,0.024888945929560258
9.1064,0.02965114803529534
9.1121,0.030254788080553985
9.1177,0.028753523414622395
9.1233,0.029247491687807214
9.1287,0.027726115376479732
9.1343,0.03056035999740425
9.14,0.02949444957666053
9.1456,0.028161390479061743
9.1509,0.03196306604813565
9.1566,0.03070941863764798
9.1622,0.03302803403619281
9.1675,0.03126175579656604
9.1732,0.03191160858560532
9.1788,0.029039716378010783
9.1842,0.030579922954298122
9.1898,0.030995381082758178
9.1954,0.02552133832120962
9.2011,0.026451154934639176
9.2064,0.02565048558780153
9.2121,0.028922113718165277
9.2177,0.02812215119583944
9.2231,0.02803206415536247
9.2287,0.02239518531354817
9.2343,0.026906187177338503
9.2399,0.024186363035295977
9.2453,0.023978446301892886
9.2509,0.023463960071055445
9.2565,0.021038754689026995
9.2621,0.023652164143077137
9.2678,0.023731079196915472
9.2731,0.023671893209938066
9.2787,0.02517563497493358
9.2844,0.023671893209938066
9.29,0.022791397318718487
9.2953,0.021385286660052794
9.301,0.02439428571044555
9.3066,0.023177070130550537
9.312,0.02064249877301827
9.3176,0.021692180928573113
9.3232,0.023444225346405667
9.3288,0.021078336698694355
9.3342,0.018641110220459445
9.3398,0.01625123605826828
9.3454,0.020850519313135307
9.3511,0.021781528519980775
9.3564,0.017510765341553325
9.3621,0.020107590061200553
9.3677,0.01955273456783707
9.3733,0.020335441755262307
9.3786,0.019820269751859576
9.3843,0.019572562047754594
9.3899,0.019364503322836568
9.3955,0.0208307225493764
9.4009,0.02285064211419685
9.4064,0.021613069453156775
9.412,0.021306148508147493
9.4177,0.023860108881504027
9.4233,0.021593291078639054
9.4287,0.019344670185130253
9.4342,0.017550518309906282
9.4399,0.01825432867009974
9.4455,0.019651869944750766
9.4509,0.017718895630132625
9.4565,0.01783811816124581
9.462,0.020583090901566903
9.4677,0.02323629249147713
9.4733,0.022187213989866283
9.4786,0.022147682905989174
9.4843,0.02546228146344559
9.4898,0.022355665545259362
9.4955,0.023157328939041655
9.5011,0.020107590061200553
9.5064,0.020662300992307425
9.5121,0.022622916501930712
9.5177,0.02220697922840531
9.5233,0.017798378126605785
9.5287,0.018541852585721275
9.5343,0.019185997801903776
9.5399,0.018769796337026468
9.5453,0.015279130437340471
9.5509,0.021345717988629942
9.5565,0.021593291078639054
9.5622,0.014703243980135505
9.5678,0.019859911980240397
9.5732,0.024888945929560258
9.5788,0.018977894098591852
9.5842,0.021593291078639054
9.5898,0.019096933546366157
9.5954,0.021553733722806334
9.601,0.01769902450035077
9.6064,0.015963426133801528
9.612,0.017986627062819727
9.6176,0.017818248245055124
9.6233,0.01769902450035077
9.6286,0.018710256909170386
9.6343,0.018829333944488602
9.6399,0.016667567631172775
9.6453,0.018522000451979825
9.6509,0.01651910259127115
9.6566,0.017530641926867152
9.6622,0.01967169641333938
9.6676,0.016727254375214162
9.6732,0.016191513547075098
9.6788,0.013978835233940723
9.6842,0.017451134372027832
9.6898,0.01825432867009974
9.6954,0.016231328756803
9.7008,0.015259199088841546
9.7064,0.01363083895935746
9.7121,0.016003253063651135
9.7177,0.015943512365484247
9.7233,0.017382168753545257
9.7287,0.01491145601214966
9.7343,0.0144750879498583
9.74,0.012081356236724627
9.7453,0.012201389917061933
9.751,0.011316308451728263
9.7566,0.009785630693802838
9.7619,0.01294614658549037
9.7676,0.013670777033710724
9.7732,0.006721946426223369
9.7788,0.0077770366112199785
9.7842,0.010402868671387622
9.7898,0.008314470274273789
9.7955,0.010799489814938057
9.8011,0.013402613744175451
9.8064,0.0077770366112199785
9.8121,0.00976556920476157
9.8177,0.015903684222043413
9.823,0.012926159664736037
9.8287,0.010074222709094416
9.8343,0.0057470665349048655
9.84,0.00871118446730712
9.8453,0.009537131426655188
9.851,0.006782350350633459
9.8566,0.007219360927445351
9.8622,0.007319972500222094
9.8676,0.009785630693802838
9.8732,0.009040080396890582
9.8788,0.008045768355446847
9.8844,0.007031048163520959
9.8898,0.007716705434706483
9.8954,0.009120397078294373
9.901,0.011087956870803606
9.9066,0.009080239142124968
9.912,0.007797146598858384
9.9176,0.01269791186117658
9.9232,0.012597944923137816
9.9286,0.00864341534249291
9.9342,0.007568623191471446
9.9399,0.011087956870803606
9.9455,0.011913080154907274
9.9508,0.009288614661019545
9.9565,0.01032267485460392
9.9621,0.010362772167526457
9.9677,0.008254176685304204
9.9731,0.010282576732619952
9.9787,0.008999920842594877
9.9844,0.011027864552148381
9.9897,0.011564673104778267
9.9953,0.00974550751345632
10.001,0.007239483646536149
10.0066,0.008005560302552228
10.012,0.008234078417783897
10.0176,0.015199403829748215
10.0233,0.013958872967017422
10.0286,0.008563050971551633
10.0343,0.013550960383463151
10.0399,0.01055106660408589
10.0455,0.006681676131951919
10.0509,0.007427808009999426
10.0565,0.008045768355446847
10.0622,0.01034272361220162
10.0675,0.009517063875289944
10.0731,0.007111559648380006
10.0788,0.008482683364361199
10.0841,0.00902000072087561
10.0898,0.011087956870803606
10.0954,0.011624727835889526
10.101,0.011087956870803606
10.1064,0.012369662243169155
10.112,0.011168077130625786
10.1177,0.011704797978988213
10.123,0.018155033644437213
10.1287,0.018769796337026468
10.1343,0.012657925692755978
10.1399,0.015159539312358195
10.1453,0.015031083511075793
10.1509,0.014514987627604503
10.1566,0.011107987239160066
10.1622,0.011813020259336726
10.1675,0.013690745767484247
10.1732,0.00990599538046888
10.1788,0.01439528616718172
10.1841,0.01476307561317447
10.1898,0.012349662388705496
10.1954,0.009288614661019545
10.201,0.009657532487268639
10.2064,0.014187057729687924
10.2121,0.017986627062819727
10.2177,0.017490888553979067
10.2233,0.018522000451979825
10.2287,0.017778507805883526
10.2343,0.016935412100896607
10.2399,0.016131789215486247
10.2453,0.0159833396998601
10.2509,0.0208307225493764
10.2565,0.02285064211419685
10.2622,0.020543484642600085
10.2675,0.017074634486475226
10.2732,0.02016703369980205
10.2788,0.02377053551023456
10.2844,0.029169113354809595
10.2898,0.03280085377150754
10.2954,0.0324956096929801
10.301,0.026965136126851474
10.3064,0.02928667964071302
10.312,0.027212269689109503
10.3176,0.023592975728919163
10.3233,0.025274094394156954
10.3286,0.019988697322815996
10.3343,0.0180263561864048
10.3399,0.017034857673354442
10.3455,0.016647671645290518
10.3509,0.013610869618782995
10.3565,0.01817489305409742
10.3622,0.01945359413428216
10.3675,0.02244512391377973
10.3731,0.02285064211419685
10.3787,0.016667567631172775
10.3844,0.016727254375214162
10.3897,0.017451134372027832
10.3954,0.018294045264507064
10.401,0.022127917060649205
10.4066,0.021692180928573113
10.412,0.020107590061200553
10.4176,0.018601407773363332
10.4232,0.017074634486475226
10.4289,0.019324836845158067
10.4342,0.016747149552029716
10.4398,0.01629105005440501
10.4455,0.013094457496520717
10.4508,0.014971270671804371
10.4565,0.015219335785046306
10.4621,0.015199403829748215
10.4677,0.02202908479997695
10.4731,0.022890137633186203
10.4787,0.02844767502301937
10.4844,0.028506513030289116
10.4897,0.02747902287353232
10.4954,0.02296912624398073
10.501,0.023612705402568546
10.5063,0.02299939212542701
10.512,0.025383536154710562
10.5176,0.022276623581483357
10.5233,0.02132593334952254
10.5286,0.01835361863912105
10.5342,0.018938212664537213
10.5399,0.019740982867906653
10.5455,0.020523681209723366
10.5509,0.02525440291484171
10.5565,0.02700443441519429
10.5621,0.02673764037372839
10.5675,0.02416664629535409
10.5731,0.024335151857201587
10.5787,0.024206079572970274
10.5844,0.02435486334388437
10.5897,0.02311784594923183
10.5954,0.027192626303868705
10.601,0.03056035999740425
10.6066,0.03255415367467662
10.612,0.034073047340186735
10.6176,0.03570780591556566
10.6232,0.03276183677729444
10.6286,0.03769814287808948
10.6342,0.03536412815240314
10.6398,0.03515653839275912
10.6455,0.035325234427339924
10.6508,0.036330509856526416
10.6564,0.032307436079345275
10.662,0.028279103474349532
10.6677,0.03006661520773557
10.673,0.03202164761737075
10.6787,0.03372902612709133
10.6843,0.029780553670626875
10.6899,0.02585838167769089
10.6955,0.031014932521806815
10.7009,0.02996873676601819
10.7065,0.029078915646497894
10.7121,0.03374851067829271
10.7175,0.034378043960301696
10.7231,0.032307436079345275
10.7287,0.03302803403619281
10.7343,0.04017952002145797
10.7397,0.037620577716977466
10.7453,0.041125212580784054
10.751,0.03671283412749993
10.7566,0.03947980393788314
10.7619,0.03946045599407261
10.7676,0.03983671698769575
10.7732,0.03640819869131984
10.7788,0.03513708597356979
10.7842,0.034605126307695966
10.7898,0.03665458781217157
10.7954,0.03356033907778255
10.8011,0.034112002093024896
10.8064,0.033352689070072716
10.812,0.034397514768728765
10.8177,0.030579922954298122
10.823,0.02928667964071302
10.8286,0.028408448673506448
10.8343,0.02932586678455218
