Experiment: Feb_25_Turb_expt vial 1, Thu Feb 25 15:26:58 2021
1.4566,0.04152659426358751
1.462,0.0442692925548005
1.4676,0.04529529972456248
1.4732,0.04498941152403679
1.4786,0.04488028615878237
1.4842,0.044368137550361175
1.4898,0.04734586147388953
1.4955,0.04618759488919366
1.5011,0.0487654728282102
1.5065,0.046667394484022684
1.5121,0.04710011185329366
1.5177,0.04509286073230323
1.5233,0.04565245340490054
1.5287,0.04490720838370421
1.5343,0.047154602777546684
1.5399,0.04764912459957471
1.5453,0.051100591939166384
1.5509,0.048232505230652145
1.5566,0.049273572046720227
1.5622,0.05043691064041589
1.5676,0.050865950758063216
1.5732,0.051201088061516575
1.5788,0.053263726395424205
1.5842,0.053986515437735805
1.5898,0.0546897899621861
1.5955,0.052823007309907855
1.6008,0.05438321099801913
1.6065,0.054991297334553046
1.6121,0.05451478643343449
1.6177,0.055750165495825954
1.6231,0.055538690088081766
1.6287,0.05628794191730879
1.6343,0.05738705750665446
1.64,0.057388355266079605
1.6453,0.056335594793945565
1.651,0.05708754297259955
1.6566,0.060821770441823686
1.6619,0.06041245992490818
1.6676,0.05842234926129908
1.6732,0.06136088251505878
1.6788,0.060076534812343596
1.6842,0.06175363475289081
1.6898,0.06570264296608508
1.6954,0.06440600176488925
1.7011,0.062448486586553165
1.7064,0.060938946555678664
1.712,0.06365646924354157
1.7176,0.06357810888964566
1.7232,0.06516137790858306
1.7289,0.06430869820729557
1.7342,0.06336431102149825
1.7398,0.06690317903342269
1.7454,0.0672743537317636
1.7511,0.0672172545620221
1.7564,0.06793748539964456
1.7621,0.0653987980492145
1.7676,0.06428803537019129
1.7733,0.06600664632599312
1.7786,0.06668613909717824
1.7843,0.06790495538323094
1.7899,0.06576898574459511
1.7954,0.06838986506641753
1.8011,0.06903221029226242
1.8064,0.06983807115055779
1.8121,0.0706690963540565
1.8177,0.07053617883583241
1.8233,0.07120774767027271
1.8286,0.07064164744751028
1.8342,0.07184558279500225
1.8399,0.0705119868571395
1.8455,0.06799400612569173
1.8511,0.07136786181905053
1.8564,0.07373505701257388
1.8621,0.07320794448615481
1.8677,0.07100435490634605
1.8733,0.07174731317205008
1.8787,0.07429716619345011
1.8843,0.07325701475739477
1.89,0.07300569142573576
1.8953,0.07468145911000806
1.901,0.07360498436818125
1.9066,0.07684846828495762
1.912,0.07794503307383305
1.9176,0.07700651277804382
1.9232,0.07622347173680682
1.9289,0.07740154619962714
1.9342,0.07724272713039804
1.9399,0.07603003515378709
1.9455,0.07897975797997348
1.9509,0.07951476607732244
1.9565,0.07764123759227487
1.9621,0.07911595055937093
1.9678,0.0782898715217682
1.9731,0.08355215844602637
1.9787,0.08077280865061282
1.9844,0.08397609657757371
1.99,0.08032522186754687
1.9953,0.08276941869512333
2.0066,0.08485816556249831
2.012,0.08509408089378667
2.0176,0.08697454608621258
2.0233,0.083911397817091
2.0289,0.0873574124386986
2.0343,0.08659190038777054
2.0399,0.08321762833392998
2.0455,0.08805232752908931
2.0511,0.08940204982114053
2.0565,0.08500314270838771
2.0621,0.08901518826888005
2.0677,0.08982626756955436
2.0734,0.0891265170880382
2.0787,0.08943102010776555
2.0843,0.0944473124464294
2.09,0.08759383213534755
2.0956,0.09455410237941159
2.1009,0.09552910054681685
2.1066,0.09332057482545475
2.1122,0.09473442933866733
2.1175,0.09462385616375646
2.1232,0.09222200516329926
2.1288,0.09280960350365336
2.1344,0.0947545104023858
2.1398,0.09401644125530867
2.1454,0.09756133235735526
2.1511,0.09743736282442433
2.1567,0.09708786929398344
2.162,0.09780843036327774
2.1677,0.09313843798843774
2.1733,0.09697657661810305
2.1787,0.09668159953815175
2.1843,0.09584507925462282
2.1899,0.09505713226755258
2.1956,0.09910716815955661
2.2009,0.10225038663821845
2.2065,0.10108084319841032
2.2122,0.10493588944843996
2.2178,0.10656283915517883
2.2232,0.10341693000707569
2.2288,0.10325900248824293
2.2344,0.10394708624474647
2.2398,0.10355790154712247
2.2454,0.1044944379655991
2.251,0.10527333929951166
2.2567,0.10527036731126521
2.2621,0.1058099716736201
2.2677,0.11016527365940137
2.2733,0.11085942748407202
2.279,0.10394953816909946
2.2843,0.10984772179464491
2.29,0.10569265445430576
2.2956,0.10836797546824117
2.3009,0.10814632586139
2.3065,0.1041439097804654
2.3122,0.10928552306513167
2.3178,0.10980929663722155
2.3231,0.11015475604891739
2.3288,0.10985279712125129
2.3344,0.11089369953361228
2.34,0.11065636493871489
2.3454,0.11463459322756347
2.351,0.11051570430494573
2.3566,0.1159639149125733
2.3623,0.11384289971427308
2.3676,0.10953791880546498
2.3732,0.11456166291361514
2.3789,0.11801835293790974
2.3842,0.11808352489193863
2.3899,0.11619367571146094
2.3955,0.11792480205869232
2.4011,0.11751986312062157
2.4065,0.12101897811134615
2.4121,0.11770830387529707
2.4177,0.11901760362224006
2.4234,0.11833351028593603
2.4287,0.12130165862872094
2.4344,0.11930677036194526
2.44,0.12113626868187716
2.4456,0.12030786317261716
2.451,0.12013056404973838
2.4566,0.12242286999907936
2.4622,0.1214972360126852
2.4676,0.12330578065647957
2.4732,0.11969312656568909
2.4788,0.12042575225296043
2.4845,0.12284640298145993
2.4898,0.1255081389863229
2.4954,0.12420940410633352
2.5011,0.12497342891646979
2.5067,0.12689200442317788
2.512,0.12554905688599688
2.5177,0.12644806715997475
2.5233,0.1287842089639158
2.5289,0.12847829719334158
2.5343,0.1296858901834123
2.5399,0.13052269761113622
2.5456,0.130449051351137
2.5509,0.1321013015621872
2.5566,0.1309706992896913
2.5622,0.132312894122684
2.5678,0.13501671904995033
2.5732,0.13459362632289829
2.5788,0.134147998112988
2.5845,0.1351192757489743
2.5898,0.1371194300955204
2.5954,0.13428853606718105
2.601,0.1361828859196053
2.6067,0.13743931913464058
2.6123,0.1367413762455334
2.6176,0.141516150630432
2.6233,0.13923532796563365
2.6289,0.14081620065204709
2.6345,0.14122676584805693
2.6399,0.14298994636261914
2.6455,0.1422238926142641
2.6511,0.14109443700180702
2.6567,0.1428615127704262
2.6621,0.14419593610512726
2.6677,0.14337964457709845
2.6733,0.14500778974828143
2.679,0.14667185557425594
2.6843,0.1459722571272845
2.6899,0.14580815837376887
2.6956,0.14818169840070716
2.7012,0.14583701070114213
2.7065,0.14777998599553294
2.7122,0.14977462988786178
2.7178,0.14626400333348488
2.7232,0.150337457748197
2.7288,0.14913790610239058
2.7344,0.15190701373454507
2.74,0.15131484263639378
2.7454,0.1503532858964391
2.751,0.15341257854547674
2.7567,0.15425834731789584
2.7623,0.15356431752455674
2.7676,0.15486976274911984
2.7733,0.15454606041416213
2.7789,0.15335448514253386
2.7843,0.1552851979708938
2.7899,0.15383708001253316
2.7955,0.15761620941553006
2.8012,0.1571094773229691
2.8065,0.1589295050526141
2.8122,0.15586451758815734
2.8178,0.16035042111689646
2.8234,0.1595650146204679
2.8288,0.16057508761648825
2.8344,0.16320809571960398
2.84,0.16341136269426398
2.8454,0.16165165055613956
2.851,0.16367802712396495
2.8566,0.16399598871990356
2.8623,0.16393859874393651
2.8676,0.16610094910090223
2.8733,0.1630958720561091
2.8789,0.164813886459987
2.8842,0.16440312091734044
2.8899,0.16727942460453443
2.8955,0.16522788081671463
2.9012,0.165359617374768
2.9065,0.1638470962162739
2.9121,0.16653465991903038
2.9178,0.16708317622264351
2.9234,0.16956326021841772
2.9287,0.17183412476550786
2.9344,0.16840497657907966
2.94,0.17186574220961348
2.9454,0.1730386272887557
2.951,0.17300088464978958
2.9566,0.174551490433145
2.9623,0.1723226656552866
2.9677,0.17423315137347373
2.9733,0.17772338930392162
2.9789,0.1779541497581229
2.9845,0.17415010006382436
2.9899,0.1775189172776208
2.9955,0.17673823078589784
3.0065,0.1835074527801953
3.0122,0.1847981521103157
3.0178,0.18084656028206042
3.0234,0.18316524586703103
3.0288,0.18500637120147784
3.0344,0.18548088005706553
3.04,0.1884672012411307
3.0456,0.18542235092190745
3.051,0.18388587207142376
3.0566,0.18283571713636426
3.0622,0.1856544452714034
3.0676,0.18920922921190075
3.0733,0.18699789078442397
3.0789,0.19302397236490965
3.0845,0.192078893631621
3.0899,0.1922325466572839
3.0955,0.19227802056224452
3.1012,0.18886091389416765
3.1065,0.19179211746530583
3.1121,0.19297303084858503
3.1178,0.19575718747151083
3.1234,0.191258483524746
3.1287,0.1948256355719436
3.1344,0.19538760398975025
3.14,0.19686316632924122
3.1456,0.1970164197202246
3.151,0.19616430330903062
3.1566,0.19706365023209027
3.1623,0.19876496949035644
3.1676,0.20019978383764264
3.1733,0.20013698541391978
3.1789,0.20128646911924708
3.1843,0.2033372425310636
3.1899,0.20674938045770763
3.1955,0.20495661471591442
3.2012,0.20700014136407807
3.2065,0.20664421299008578
3.2122,0.20864432583972875
3.2178,0.20843357395503542
3.2234,0.20854662462799378
3.2288,0.20968589244760116
3.2343,0.2066400916151197
3.2399,0.20635267099951415
3.2455,0.2096578728726557
3.2511,0.20648684988574928
3.2567,0.21101596372463943
3.2621,0.21246749819680916
3.2677,0.21340664716466717
3.2734,0.2155243552686793
3.2787,0.21525210376936593
3.2843,0.21722630025189782
3.2899,0.21822621105368267
3.2955,0.21947061226636777
3.3011,0.22284491038148552
3.3065,0.21964092490438064
3.3121,0.22096721908842903
3.3177,0.22346013024841344
3.3233,0.2250741393074861
3.3289,0.22588457956675917
3.3343,0.2266389698590331
3.3399,0.2289668018570965
3.3455,0.22721396852583764
3.3511,0.22789250090421148
3.3567,0.22701610970012776
3.3621,0.2275396679900471
3.3677,0.23395163187805945
3.3733,0.2329843922427552
3.3789,0.23472581493206207
3.3843,0.23329569944044698
3.3899,0.23295186069919388
3.3955,0.2344900340863063
3.4011,0.23729823933571054
3.4067,0.2362658701543105
3.4121,0.23555983174962614
3.4177,0.23728965129020574
3.4233,0.23882905652849973
3.4289,0.2364752339198981
3.4345,0.23931150179160177
3.4399,0.24093490149550395
3.4455,0.2444042304683442
3.4512,0.24262886209792017
3.4565,0.24565281618860607
3.4622,0.2427742114656683
3.4678,0.24258317673458502
3.4732,0.24493779574067154
3.4788,0.2456857994736838
3.4845,0.24839895071721196
3.4901,0.24534033042183778
3.4954,0.24719903227113343
3.5011,0.2512096554594479
3.5067,0.25282379260892124
3.5121,0.24904589873319538
3.5177,0.2544335602282951
3.5233,0.2537678919111202
3.529,0.25327198952683483
3.5343,0.2568645245838255
3.5399,0.2548408088031774
3.5456,0.2574432075252796
3.5512,0.2555438515322543
3.5565,0.2567966441430722
3.5622,0.2587625271292831
3.5678,0.2601959245331478
3.5732,0.26063968754822264
3.5788,0.2609147079268534
3.5844,0.25951595695173246
3.5901,0.26302222876608067
3.5954,0.2635603845610561
3.601,0.2649262981312806
3.6067,0.2614143329872415
3.6123,0.2604442875153345
3.6177,0.2633061785215478
3.6233,0.2625945215970842
3.6289,0.2648352634420371
3.6343,0.2642356736659603
3.6399,0.2721812976700312
3.6455,0.2673596370107177
3.6511,0.2733464663118484
3.6565,0.2711065950208616
3.6621,0.269733933421105
3.6678,0.2714309223358093
3.6734,0.27414003851988805
3.6788,0.27027415011347855
3.6844,0.27505566986375746
3.69,0.2754693920698856
3.6954,0.2777580495069089
3.701,0.27624176006253465
3.7067,0.27513342667282986
3.712,0.2770618436493546
3.7176,0.2796339911040612
3.7233,0.2783427569009045
3.7289,0.28353335232893967
3.7345,0.28193683590899987
3.7399,0.2842389971014029
3.7455,0.2845027615201176
3.7511,0.2841429523754678
3.7565,0.2845426583738504
3.7621,0.28740112486087216
3.7678,0.28846851058172784
3.7731,0.28959540599124767
3.7788,0.28426371069109896
3.7844,0.28889720841755084
3.79,0.28966414552271647
3.7954,0.2893815151933555
3.801,0.28994294174895935
3.8066,0.2915723887409466
3.8122,0.2924545122343795
3.8179,0.29628112867449485
3.8232,0.2940517190145161
3.8288,0.29532425459833694
3.8345,0.29323976086419656
3.8398,0.29450760825874417
3.8454,0.29628353653299166
3.8511,0.29296087386734504
3.8567,0.2964529689768553
3.8623,0.2985465151861877
3.8677,0.29745255973070145
3.8733,0.2970337021053699
3.8789,0.299255663648959
3.8843,0.3002194786094191
3.8899,0.3009610737603821
3.8956,0.3007696991069454
3.9012,0.30127152355136316
3.9065,0.30091515089369
3.9122,0.3032257438183845
3.9178,0.30175590509423444
3.9234,0.3085840293057861
3.9288,0.30585950073157986
3.9344,0.30635073290385073
3.94,0.30316936959983837
3.9454,0.3048730966873897
3.951,0.3052599117828103
3.9567,0.3043304465723354
3.9623,0.30316772802638664
3.9677,0.30793178112182656
3.9733,0.30540805904847623
3.9789,0.3086380293452057
3.9843,0.30776510759118714
3.9899,0.3049178363585905
3.9956,0.3063953199438736
4.0009,0.3065633080696516
4.0066,0.30507220419829595
4.0123,0.3056105564265715
4.0176,0.3091456209815768
4.0232,0.30990235973759933
4.0289,0.30687851011118067
4.0345,0.3105680756863367
4.0399,0.31182295224528017
4.0455,0.31114040360905654
4.0511,0.3108131201744753
4.0565,0.3132001752123267
4.0621,0.31259834450604174
4.0677,0.30996897029964987
4.0734,0.3137347319359008
4.0787,0.31217723984306905
4.0844,0.31363005258459
4.09,0.31575715978046914
4.0956,0.31603667705058935
4.101,0.3138816066219944
4.1066,0.31983640671920144
4.1123,0.3162439826361869
4.1176,0.3187683923783172
4.1232,0.31876809754077556
4.1289,0.31640353519599596
4.1345,0.31863603670504337
4.1398,0.3194411366695273
4.1455,0.32087715601534916
4.1511,0.3178692841449905
4.1565,0.3212550898622503
4.1621,0.3184889784688068
4.1677,0.31900110865358305
4.1734,0.3210427226428492
4.179,0.3204380497161589
4.1843,0.3211227007393495
4.19,0.3216284041130764
4.1956,0.32278251048051926
4.2009,0.31999898955969674
4.2066,0.32161379775620613
4.2122,0.32153410028334856
4.2178,0.32131737758540857
4.2232,0.32400302135317843
4.2288,0.32436106167128514
4.2345,0.32665332324993
4.2398,0.3268204931568296
4.2454,0.322934978106954
4.2511,0.3212085769065605
4.2567,0.3239647974101651
4.262,0.3255410696786862
4.2677,0.32358753609985086
4.2733,0.32287054382260183
4.2787,0.325282429515932
4.2843,0.32221814616411054
4.2899,0.3281082209974461
4.2956,0.32673230032305456
4.3009,0.3292718619674255
4.3065,0.327050641694167
4.3121,0.32871662925392714
4.3178,0.32646096442907496
4.3234,0.32669272174789066
4.3288,0.3255544434617985
4.3344,0.3289874382835369
4.34,0.3253318372060791
4.3454,0.327222172117378
4.351,0.32657396804682853
4.3567,0.3284321566677208
4.362,0.32903130355953664
4.3676,0.3301042115498216
4.3733,0.3293043996660517
4.3789,0.32986028407288454
4.3843,0.33059217868181184
4.3899,0.3279373217854193
4.3955,0.331362331495905
4.4012,0.32859743714830464
4.4065,0.3327617686663447
4.4121,0.33121250585081596
4.4178,0.3331442373893244
4.4234,0.33210416367472695
4.4287,0.3272113749478713
4.4344,0.3319115045128502
4.44,0.3315094466301284
4.4456,0.3325839567649011
4.4509,0.32890141495390385
4.4565,0.32748818648252165
4.4622,0.3323287089290367
4.4678,0.33289928693663917
4.4731,0.3330922969794348
4.4788,0.3319717823664573
4.4844,0.3297865572933451
4.49,0.33114628258620143
4.4954,0.3323341885060754
4.501,0.3296809740865175
4.5066,0.33142475002723476
4.5123,0.3313473572246632
4.5176,0.3301836146390881
4.5233,0.33092914704994797
4.5289,0.3317071761760676
4.5342,0.3320570996202198
4.5399,0.33159499316125607
4.5455,0.3343028245284141
4.5511,0.3347441101612292
4.5565,0.3351518414092146
4.5621,0.33714377115017596
4.5678,0.3349346010029953
4.5734,0.33237942642697493
4.5787,0.33263651278578144
4.5844,0.3337630058877591
4.59,0.3343818928074276
4.5954,0.33384215849076665
4.601,0.3340526680738584
4.6066,0.33859448971625294
4.6123,0.3317544832263584
4.6176,0.33444211419637615
4.6232,0.3355529436297732
4.6289,0.33651934509037856
4.6345,0.33676966792590635
4.6398,0.33868645599040503
4.6455,0.3391783785335422
4.6511,0.3380891111200062
4.6567,0.3380700317878194
4.6621,0.3351785378579488
4.6677,0.34130868220559196
4.6734,0.3390347012979688
4.6787,0.3383393789693783
4.6843,0.34035272568991604
4.69,0.3393490486811736
4.6956,0.34270135706075305
4.7009,0.3416169018923104
4.7066,0.34113820628436337
4.7122,0.34055066226974573
4.7178,0.33940184785014765
4.7232,0.340397893482978
4.7288,0.3387257136961885
4.7344,0.33984133231446195
4.7401,0.34049676151982217
4.7454,0.33866748085089676
4.751,0.3378806034552904
4.7565,0.3382992025218481
4.7621,0.3387913636804867
4.7677,0.3377937493030049
4.7733,0.34029423891575483
4.7787,0.34017748157005984
4.7843,0.3385159639460555
4.7899,0.3371261121196048
4.7955,0.33669116604485705
4.8009,0.3349232853295534
4.8065,0.33804471454401397
4.8121,0.3365268913466168
4.8177,0.33759681439870853
4.8233,0.3380903967178948
4.8287,0.3377752220741625
4.8343,0.337442836682712
4.8399,0.33814166640867155
4.8455,0.3393124823576108
4.8512,0.33801484889176736
4.8565,0.3379451653100475
4.8622,0.3399242039820348
4.8677,0.3400320880835142
4.8734,0.34031987998911417
4.8787,0.3395609954631611
4.8843,0.3396442449693361
4.89,0.34528461979852465
4.8955,0.33962462336245836
4.9011,0.3400504977220584
4.9065,0.33950630232870066
4.9121,0.34083044536604296
4.9178,0.3424872409065794
4.9233,0.34519972745989563
4.9287,0.3425009273994611
4.9343,0.3438805665964569
4.9399,0.34372954598218297
4.9456,0.34088278228885327
4.9509,0.3440641741100523
4.9565,0.3430310569307576
4.9622,0.34484769259910303
4.9676,0.34619857842697616
4.9732,0.35021350984721566
4.9788,0.3484155962710205
4.9844,0.3480440950913758
4.9898,0.35122793506482286
4.9954,0.35405350052052764
5.001,0.3513247585193068
5.0067,0.3483831199860337
5.012,0.34914661906345085
5.0177,0.3458856053709702
5.0233,0.350316749930893
5.0289,0.35024513819153297
5.0343,0.34803118384124854
5.0399,0.35181908155823644
5.0455,0.3508500746541382
5.0511,0.35066904636715723
5.0565,0.3532222195436177
5.0621,0.35117552661601975
5.0678,0.3498968711495342
5.0731,0.352532718976475
5.0787,0.3518773290926425
5.0844,0.3524128034604487
5.09,0.35313094646181237
5.0954,0.3514678004542604
5.101,0.3509540850983455
5.1066,0.35403958186343054
5.1122,0.355972008743033
5.1176,0.3538073044797745
5.1232,0.35372808730917277
5.1288,0.3531698190138605
5.1344,0.3542475977916923
5.1398,0.355274431361973
5.1454,0.35385159391556686
5.1511,0.3557970201406044
5.1567,0.3540981574961467
5.162,0.35387260212516497
5.1677,0.35611457889157105
5.1733,0.3540478999657333
5.1787,0.3565743201178048
5.1843,0.35594574966677966
5.1899,0.3544937175320111
5.1955,0.35694320055862366
5.2009,0.35651595407670694
5.2065,0.35444883907044605
5.2122,0.3565028218489501
5.2178,0.3588391298195043
5.2232,0.35729394944331844
5.2288,0.3560624828429953
5.2344,0.357040351593594
5.2398,0.35764470850905733
5.2454,0.3575648902822594
5.251,0.3580974031972258
5.2566,0.35540197066922746
5.262,0.35660743246108373
5.2676,0.3570540356087751
5.2733,0.35968619472869195
5.2789,0.35897632300014254
5.2843,0.3593498918213121
5.2899,0.36014456677977136
5.2955,0.3597827466171451
5.3009,0.36024125903713516
5.3065,0.36157767775618016
5.3122,0.35843928797201124
5.3178,0.36062205644261974
5.3231,0.3603968093110061
5.3288,0.35985342557922567
5.3344,0.35938174116970806
5.34,0.36088023159252414
5.3454,0.35983405154438713
5.351,0.3615906270428846
5.3566,0.36143526022437067
5.362,0.360828732688935
5.3676,0.36206180188978376
5.3733,0.36003446315831067
5.3789,0.36206976643282696
5.3842,0.3626930174793779
5.3899,0.36027331852731964
5.3955,0.35976972714524813
5.4011,0.36159784594462097
5.4065,0.3646963246492991
5.4121,0.3626546082205538
5.4175,0.3620287962634936
5.4231,0.362673650993188
5.4288,0.36256644844922165
5.4344,0.36226159135933744
5.44,0.3643809159040302
5.4454,0.3619063159591453
5.451,0.3645968555672681
5.4567,0.36510313271896344
5.462,0.36163141917371355
5.4676,0.36308127588961675
5.4733,0.3638866974049912
5.4786,0.36746869869380683
5.4843,0.3649861610152096
5.4899,0.3673334533461123
5.4955,0.36765545145073397
5.5009,0.3645695770255114
5.5065,0.3672021378253603
5.5121,0.3673019467746556
5.5178,0.36771915437348773
5.5231,0.36875884353598565
5.5288,0.3666746790456496
5.5344,0.3654160984717163
5.5398,0.3669376753291442
5.5454,0.36654167018983275
5.551,0.36668625529085014
5.5567,0.36745567656124334
5.562,0.36865580948913873
5.5677,0.36693640294733515
5.5733,0.3640597823303314
