Experiment: Feb_25_Turb_expt vial 11, Thu Feb 25 15:26:58 2021
1.2232,0.011334608044331174
1.2289,0.011478682085808156
1.2342,0.01056787361334477
1.2399,0.013706672060765368
1.2455,0.014831912094928179
1.2508,0.0134195914178723
1.2565,0.0129158587463295
1.2621,0.013227835838659274
1.2677,0.012413038441919544
1.2733,0.015143849176836977
1.2787,0.012484617830052502
1.2843,0.013347041134330051
1.2899,0.013467266306429582
1.2956,0.013371914628209414
1.3009,0.013012227945459642
1.3065,0.013659007728854533
1.3122,0.013682840132448137
1.3175,0.014209230325514244
1.3232,0.0134195914178723
1.3288,0.013586445210486908
1.3344,0.014233050746631393
1.3398,0.015598556947346687
1.3454,0.013635174849986331
1.351,0.014616425838393732
1.3567,0.01274890076280355
1.362,0.014353291337263596
1.3676,0.016173482823519603
1.3733,0.014137766210498559
1.3786,0.01645876576963423
1.3842,0.014999778925148033
1.3899,0.015502075150236716
1.3955,0.013611341495838203
1.4009,0.014760489781504904
1.4065,0.013898399326397803
1.4121,0.013778164994059483
1.4175,0.012940684655601498
1.4231,0.016149706155382693
1.4287,0.012628680625229483
1.4344,0.015646134824416014
1.44,0.014186558722220077
1.4454,0.013347041134330051
1.451,0.016506306273450955
1.4566,0.015837773628852747
1.462,0.01497597581511012
1.4676,0.011837646715124772
1.4732,0.01490333013086309
1.4786,0.016579043455624887
1.4842,0.015550977169170088
1.4898,0.015167648434382563
1.4955,0.011598888028606424
1.5011,0.010855344249696586
1.5065,0.01157420287149391
1.5121,0.012772753329134634
1.5177,0.011095739038592067
1.5233,0.01155032338798645
1.5287,0.011310723282502155
1.5343,0.0093930327548567
1.5399,0.01155032338798645
1.5453,0.009704594272292422
1.5509,0.010256447472928865
1.5566,0.012533253999368887
1.5622,0.009967691258978562
1.5676,0.008889424968226756
1.5732,0.008937300533624959
1.5788,0.008673053998152103
1.5842,0.00696947406482562
1.5898,0.009416959743271613
1.5955,0.011071849523995647
1.6008,0.0092973200484332
1.6065,0.011478682085808156
1.6121,0.009009606647199297
1.6177,0.0103042625501093
1.6231,0.010040008708974146
1.6287,0.01064026927345929
1.6343,0.009152717051734593
1.64,0.008433594368518982
1.6453,0.010807553137467507
1.651,0.008049558676475721
1.6566,0.009368583519120288
1.6619,0.010496167545460233
1.6676,0.009561062585912383
1.6732,0.009537138974716974
1.6788,0.007545371674871237
1.6842,0.00833738613937407
1.6898,0.007593601889403168
1.6954,0.007737720024342254
1.7011,0.006225262233767959
1.7064,0.008721376206753173
1.712,0.00898517419791589
1.7176,0.008745318079584119
1.7232,0.008265531702601914
1.7289,0.00860122109966277
1.7342,0.008553330124288161
1.7398,0.01008783444336514
1.7454,0.009249460843563151
1.7511,0.009464812294272318
1.7564,0.005480795836554364
1.7621,0.006993454837307733
1.7676,0.007881493663594585
1.7733,0.007377580164026121
1.7786,0.006729427195487858
1.7843,0.008409236298661416
1.7899,0.009033541765594899
1.7954,0.008049558676475721
1.8011,0.00651334694183614
1.8064,0.009753014379406899
1.8121,0.010136901462643788
1.8177,0.007809608982712213
1.8233,0.0064892040035585685
1.8286,0.00617726664248941
1.8342,0.007329635454869088
1.8399,0.008265531702601914
1.8455,0.004207496354869056
1.8511,0.006705440669405149
1.8564,0.005240577818631076
1.8621,0.006753234092904847
1.8677,0.0038949105370388315
1.8733,0.005336661963463718
1.8787,0.005336661963463718
1.8843,0.00488024596333847
1.89,0.006009042837273992
1.8953,0.009897130285061673
1.901,0.0068253685470411884
1.9066,0.006633478239507773
1.912,0.00696947406482562
1.9176,0.007401850070514637
1.9232,0.009369105291165414
1.9289,0.009872603667394841
1.9342,0.009152717051734593
1.9399,0.008553769789196752
1.9455,0.008937300533624959
1.9509,0.008793200399415113
1.9565,0.007737395791961643
1.9621,0.005504809229527785
1.9678,0.006753413246289641
1.9731,0.006153268133932022
1.9787,0.005168517376409998
1.9844,0.006249259316496225
1.99,0.008817608055555981
1.9953,0.007425820711345565
2.0066,0.006969715138948285
2.012,0.00963283056784392
2.0176,0.008409645791533915
2.0233,0.0047841338043386195
2.0289,0.0036065689712143634
2.0343,0.0053126447179961955
2.0399,0.004519824729471877
2.0455,0.005504809229527785
2.0511,0.005336661963463718
2.0565,0.007545666786339833
2.0621,0.0055288221472212795
2.0677,0.008889424968226756
2.0734,0.006321247713015454
2.0787,0.0053126447179961955
2.0843,0.0070172284368893445
2.09,0.005336661963463718
2.0956,0.006537521679106373
2.1009,0.008649547736601093
2.1066,0.009896520099165085
2.1122,0.007977685553074654
2.1175,0.008697433858644965
2.1232,0.009848686760350889
2.1288,0.009272866809354685
2.1344,0.008865020314594019
2.1398,0.008889424968226756
2.1454,0.008193292090813653
2.1511,0.006585500909859432
2.1567,0.010231903067975057
2.162,0.009584985721834971
2.1677,0.008529383923688516
2.1733,0.008433594368518982
2.1787,0.011047207948150284
2.1843,0.010160811615252285
2.1899,0.009489290326492483
2.1956,0.01001670268696564
2.2009,0.010352075726184129
2.2065,0.010520070043363638
2.2122,0.009177142495168655
2.2178,0.007785646471865526
2.2232,0.011286838045397651
2.2288,0.010856066714764134
2.2344,0.009800851520432086
2.2398,0.009704594272292422
2.2454,0.011790734049827778
2.251,0.009704594272292422
2.2567,0.010519406871236314
2.2621,0.011910097695192245
2.2677,0.011454800701193313
2.2733,0.010016095128861369
2.279,0.010352075726184129
2.2843,0.012149650051976657
2.29,0.01056787361334477
2.2956,0.011742148943833963
2.3009,0.01001670268696564
2.3065,0.009873214378853468
2.3122,0.009273390683636418
2.3178,0.011383153695697423
2.3231,0.008865486472612538
2.3288,0.009896520099165085
2.3344,0.010998706179752404
2.34,0.013275519382756618
2.3454,0.013370880767635485
2.351,0.0109270273534664
2.3566,0.009464812294272318
2.3623,0.009944351536873675
2.3676,0.010328836752384385
2.3732,0.00915321022843052
2.3789,0.009009110317149904
2.3842,0.007641242082126243
2.3899,0.006777398821818603
2.3955,0.007737395791961643
2.4011,0.008049558676475721
2.4065,0.008889424968226756
2.4121,0.0065613281742614715
2.4177,0.008241199426715529
2.4234,0.011095739038592067
2.4287,0.01198171017909122
2.4344,0.012892009031654106
2.44,0.013514939293881256
2.4456,0.013466234548092038
2.451,0.012269866833191867
2.4566,0.01636227766301146
2.4622,0.015071185403601528
2.4676,0.013156306957941677
2.4732,0.016124522360699722
2.4788,0.01533552062262833
2.4845,0.016769170848725645
2.4898,0.01638745144933529
2.4954,0.012508476675544444
2.5011,0.012268975423812445
2.5067,0.011191292344206016
2.512,0.013946053101662081
2.5177,0.012101054813398293
2.5233,0.012700245604225446
2.5289,0.010855344249696586
2.5343,0.012820457035972121
2.5399,0.009680673512751814
2.5456,0.010280355249155493
2.5509,0.012125783551778735
2.5566,0.01418540942911728
2.5622,0.013778164994059483
2.5678,0.013634113445171181
2.5732,0.012724099646668763
2.5788,0.011886225916670212
2.5845,0.013059921095650684
2.5898,0.014543814380732156
2.5954,0.012700245604225446
2.601,0.011502562995143073
2.6067,0.012580050360360806
2.6123,0.013011252852264787
2.6176,0.013874571725851936
2.6233,0.012078049125555435
2.6289,0.012725047721192428
2.6345,0.009992181073476658
2.6399,0.012005580056504983
2.6455,0.012557111368750373
2.6511,0.009368583519120288
2.6567,0.010255811845037432
2.6621,0.013994825148012535
2.6677,0.008769259477138691
2.6733,0.009561062585912383
2.679,0.009968875152034151
2.6843,0.009488737856856222
2.6899,0.009897130285061673
2.6956,0.011095739038592067
2.7012,0.01097553355020342
2.7065,0.010208630494642934
2.7122,0.008145382853805394
2.7178,0.007665208495751696
2.7232,0.009896520099165085
2.7288,0.0071855202512918215
2.7344,0.007713431329723797
2.74,0.006777398821818603
2.7454,0.004567966215907049
2.751,0.007833926473809871
2.7567,0.007833248888139188
2.7623,0.010423791925720849
2.7676,0.00840886013116704
2.7733,0.010760484691435979
2.7789,0.007569634575509632
2.7843,0.009536587556198572
2.7899,0.005792932873628698
2.7955,0.006321247713015454
2.8012,0.008793200399415113
2.8065,0.00728118703551639
2.8122,0.009488737856856222
2.8178,0.008865020314594019
2.8234,0.006321247713015454
2.8288,0.008025250192897904
2.8344,0.007641535091361784
2.84,0.006993454837307733
2.8454,0.00651334694183614
2.851,0.008145382853805394
2.8566,0.007209496220727973
2.8623,0.008457134028470481
2.8676,0.00826515238175407
2.8733,0.009320236617010202
2.8789,0.009201074286630417
2.8842,0.008625165874436735
2.8899,0.008696997347093394
2.8955,0.009177142495168655
2.9012,0.007953374066988705
2.9065,0.009848686760350889
2.9121,0.008097122041316074
2.9178,0.007713431329723797
2.9234,0.008529383923688516
2.9287,0.009512662944167416
2.9344,0.010063921813805998
2.94,0.01083144893122201
2.9454,0.009632281251566455
2.951,0.008721376206753173
2.9566,0.010688067039557825
2.9623,0.006945492817069798
2.9677,0.009104850041313117
2.9733,0.005768925183975426
2.9789,0.009248936443723932
2.9845,0.009776353699249896
2.9899,0.008505029857172164
2.9955,0.011598888028606424
3.0065,0.010951641133666534
3.0122,0.008504655791913285
3.0178,0.007857210973990614
3.0234,0.011958704742664028
3.0288,0.008696997347093394
3.0344,0.010303627973335616
3.04,0.008481490096656552
3.0456,0.01234145477629811
3.051,0.010759760124131934
3.0566,0.011166655772537504
3.0622,0.010951641133666534
3.0676,0.009752434365541074
3.0733,0.012197381626538939
3.0789,0.008193292090813653
3.0845,0.007617275193227968
3.0899,0.011766024099572836
3.0955,0.007833248888139188
3.1012,0.00826515238175407
3.1065,0.011957008235516708
3.1121,0.012628680625229483
3.1178,0.009320726114790734
3.1234,0.011694397206530649
3.1287,0.010543309419426161
3.1344,0.01157420287149391
3.14,0.010447696375016302
3.1456,0.01224511129999828
3.151,0.010902445372258152
3.1566,0.012484617830052502
3.1623,0.012030312798227527
3.1676,0.010352075726184129
3.1733,0.00982476937803145
3.1789,0.009992181073476658
3.1843,0.011094988503733805
3.1899,0.011910097695192245
3.1955,0.009392511508370949
3.2012,0.010255811845037432
3.2065,0.010687374220960888
3.2122,0.010591774685422606
3.2178,0.009009110317149904
3.2234,0.011118878068612337
3.2288,0.010447696375016302
3.2343,0.01056787361334477
3.2399,0.012557111368750373
3.2455,0.015860211745055475
3.2511,0.011909265053188456
3.2567,0.012940684655601498
3.2621,0.011670520624966207
3.2677,0.011957008235516708
3.2734,0.012125783551778735
3.2787,0.010639575403745383
3.2843,0.011094271294261437
3.2899,0.011023316957445295
3.2955,0.01535802538477693
3.3011,0.015023581559908572
3.3065,0.011239066145354193
3.3121,0.012077186837089138
3.3177,0.012868158841703115
3.3233,0.014711668147938006
3.3289,0.01222124670090674
3.3343,0.011383153695697423
3.3399,0.011669716052760237
3.3455,0.01310761234473612
3.3511,0.013395753260680876
3.3567,0.01595668836534403
3.3621,0.013562610380226547
3.3677,0.011238318763851063
3.3733,0.013036074758192906
3.3789,0.013659007728854533
3.3843,0.013251677848345689
3.3899,0.016530075812442035
3.3955,0.013634113445171181
3.4011,0.01492836816920784
3.4067,0.012078049125555435
3.4121,0.012795658922343689
3.4177,0.015909123896576838
3.4233,0.015646134824416014
3.4289,0.01492713519228861
3.4345,0.015286637592952235
3.4399,0.016412657034649114
3.4455,0.016579043455624887
3.4512,0.015454490518731157
3.4565,0.01665034479261074
3.4622,0.01614830002967238
3.4678,0.01566860638930212
3.4732,0.014186558722220077
3.4788,0.014328327678341024
3.4845,0.017440354722703222
3.4901,0.017798100264388994
3.4954,0.016434994804809477
3.5011,0.01578885704899502
3.5067,0.01751159842312866
3.5121,0.016531506854585154
3.5177,0.015239043355352977
3.5233,0.013514939293881256
3.529,0.015455811909500072
3.5343,0.01578885704899502
3.5399,0.014424741043136957
3.5456,0.012821436333641745
3.5512,0.014712872529508925
3.5565,0.01217351607689554
3.5622,0.013036074758192906
3.5678,0.014496186471523842
3.5732,0.016051811599560706
3.5788,0.015932906368597233
3.5844,0.017679389531677026
3.5901,0.014400924949789506
3.5954,0.016219630184941103
3.601,0.015383110006898626
3.6067,0.015883995693187103
3.6123,0.013946053101662081
3.6177,0.014400924949789506
3.6233,0.012867213920534581
3.6289,0.016482536259178948
3.6343,0.015216538844618266
3.6399,0.014760489781504904
3.6455,0.01595668836534403
3.6511,0.013275519382756618
3.6565,0.015885340949277293
3.6621,0.013803086072550652
3.6678,0.014113943888276803
3.6734,0.015023581559908572
3.6788,0.013012227945459642
3.6844,0.014137766210498559
3.69,0.016699337329499353
3.6954,0.015885340949277293
3.701,0.013826915098929304
3.7067,0.017272554735691892
3.712,0.017009728353300946
3.7176,0.017679389531677026
3.7233,0.01401864984661616
3.7289,0.01798961165769497
3.7345,0.018060819410693485
3.7399,0.016985969896511244
3.7455,0.013562610380226547
3.7511,0.013346040073579202
3.7565,0.014616425838393732
3.7621,0.014521175924423702
3.7678,0.015669923050037782
3.7731,0.011262952333012333
3.7788,0.012628680625229483
3.7844,0.013203993353697374
3.79,0.012988380657450893
3.7954,0.013347041134330051
3.801,0.012078049125555435
3.8066,0.015597238709931238
3.8122,0.014952172229796723
3.8179,0.014354470276836895
3.8232,0.015406903986119214
3.8288,0.014950939778436867
3.8345,0.012796605420192897
3.8398,0.018921625810640608
3.8454,0.017153786466981846
3.8511,0.013275519382756618
3.8567,0.011910097695192245
3.8623,0.015885340949277293
3.8677,0.01274890076280355
3.8733,0.015381820364835042
3.8789,0.012197381626538939
3.8843,0.01250939615471447
3.8899,0.013491103037795438
3.8956,0.014137766210498559
3.9012,0.01485571858218282
3.9065,0.014137766210498559
3.9122,0.014904563633339918
3.9178,0.012628680625229483
3.9234,0.009248936443723932
3.9288,0.0089133629885636
3.9344,0.012436898713240496
3.94,0.01056787361334477
3.9454,0.010711965209691643
3.951,0.009920436055656179
3.9567,0.013874571725851936
3.9623,0.014472371804004625
3.9677,0.014377108381164683
3.9733,0.013803086072550652
3.9789,0.014017530199984862
3.9843,0.014233050746631393
3.9899,0.014353291337263596
3.9956,0.01001734357044537
4.0009,0.015644817638120978
4.0066,0.01138237614216353
4.0123,0.012269866833191867
4.0176,0.010375981601304374
4.0232,0.01164664356812084
4.0289,0.011094988503733805
4.0345,0.009776353699249896
4.0399,0.01234145477629811
4.0455,0.01224511129999828
4.0511,0.008937300533624959
4.0565,0.012533253999368887
4.0621,0.009537138974716974
4.0677,0.007329368938751468
4.0734,0.011047207948150284
4.0787,0.008025250192897904
4.0844,0.009033045961103103
4.09,0.00934465505459503
4.0956,0.008888959335765723
4.101,0.008961237603409944
4.1066,0.008121427522389313
4.1123,0.00833738613937407
4.1176,0.0071133515705645856
4.1232,0.008289483656802932
4.1289,0.00908091582318471
4.1345,0.009728514556553214
4.1398,0.011694397206530649
4.1455,0.008793200399415113
4.1511,0.01083144893122201
4.1565,0.009560511692956908
4.1621,0.007761683485741688
4.1677,0.008937300533624959
4.1734,0.008553769789196752
4.179,0.007449493663190476
4.1843,0.008289483656802932
4.19,0.008457542470224233
4.1956,0.008241199426715529
4.2009,0.010927748241855939
4.2066,0.009345177352197753
4.2122,0.008865020314594019
4.2178,0.010375348601212253
4.2232,0.009705175337276106
4.2288,0.007881493663594585
4.2345,0.0089133629885636
4.2398,0.010543972065994223
4.2454,0.011502562995143073
4.2511,0.011430918841305537
4.2567,0.011430918841305537
4.262,0.010423791925720849
4.2677,0.01064026927345929
4.2733,0.011478682085808156
4.2787,0.009608908382477632
4.2843,0.013394719925663545
4.2899,0.01097553355020342
4.2956,0.01214878934018393
4.3009,0.01430565582363208
4.3065,0.013754334491570597
4.3121,0.01590777916604602
4.3178,0.016507737841150782
4.3234,0.01956707697388116
4.3288,0.01794213744597961
4.3344,0.018706446158758938
4.34,0.016482536259178948
4.3454,0.017177541071278335
4.351,0.017559091847031416
4.3567,0.016316132851552312
4.362,0.016339906192754605
4.3676,0.016794393220497805
4.3733,0.01636227766301146
4.3789,0.015213985528044427
4.3843,0.015405614869613116
4.3899,0.016267181245403384
4.3955,0.015118787346188989
4.4012,0.012939707985727744
4.4065,0.014808105132396165
4.4121,0.01645876576963423
4.4178,0.0157412848752424
4.4234,0.014952172229796723
4.4287,0.015167648434382563
4.4344,0.015909123896576838
4.44,0.016123149034819706
4.4456,0.01772530385948412
4.4509,0.017559091847031416
4.4565,0.017031999678643772
4.4622,0.018276042958785377
4.4678,0.01684046077907897
4.4731,0.01631473040476017
4.4788,0.01535802538477693
4.4844,0.016913202390525184
4.49,0.01980775356152964
4.4954,0.016577613464600516
4.501,0.01794053745952373
4.5066,0.018730166716731445
4.5123,0.016553844876161294
4.5176,0.016243405952808265
4.5233,0.01664891637826338
4.5289,0.016172077223373216
4.5342,0.018489597325441087
4.5399,0.01863528163317585
4.5455,0.014448556661209033
4.5511,0.014424741043136957
4.5565,0.014808105132396165
4.5621,0.011286838045397651
4.5678,0.015262840711791292
4.5734,0.014952172229796723
4.5787,0.015118787346188989
4.5844,0.013993704975821752
4.59,0.014256870692474721
4.5954,0.008289483656802932
4.601,0.009752434365541074
4.6066,0.013347041134330051
4.6123,0.011334608044331174
4.6176,0.009968266542811133
4.6232,0.01032816937578318
4.6289,0.01138237614216353
4.6345,0.011478682085808156
4.6398,0.014377108381164683
4.6455,0.009584435354435317
4.6511,0.012867213920534581
4.6567,0.014353291337263596
4.6621,0.012772753329134634
4.6677,0.013490071805012827
4.6734,0.01128609171501238
4.6787,0.012413038441919544
4.6843,0.012125783551778735
4.69,0.010688067039557825
4.6956,0.009296796699712728
4.7009,0.011334608044331174
4.7066,0.011910097695192245
4.7122,0.011118878068612337
4.7178,0.00915321022843052
4.7232,0.01234056494359681
4.7288,0.00903258348199898
4.7344,0.009464812294272318
4.7401,0.01308279344131158
4.7454,0.009200123360860069
4.751,0.012077186837089138
4.7565,0.012676391086502314
4.7621,0.013250674685358232
4.7677,0.012101054813398293
4.7733,0.012316702245612654
4.7787,0.01408900302082361
4.7843,0.015430697490063428
4.7899,0.017415060974017793
4.7955,0.016482536259178948
4.8009,0.015812642422959433
4.8065,0.017510055627377397
4.8121,0.015071185403601528
4.8177,0.01475928645105351
4.8233,0.013873482251246072
4.8287,0.014448556661209033
4.8343,0.014161588057448271
4.8399,0.014304509158329592
4.8455,0.013873482251246072
4.8512,0.014017530199984862
4.8565,0.013012227945459642
4.8622,0.014281837353904425
4.8677,0.014304509158329592
4.8734,0.014879524594161198
4.8787,0.012484617830052502
4.8843,0.014256870692474721
4.89,0.01284430817647586
4.8955,0.014377108381164683
4.9011,0.01485571858218282
4.9065,0.014208114883355938
4.9121,0.015213985528044427
4.9178,0.0172710400097279
4.9233,0.01418429346140404
4.9287,0.012389177695322107
4.9343,0.0136817797787534
4.9399,0.01578885704899502
4.9456,0.01535802538477693
4.9509,0.014783094889698534
4.9565,0.015765071199757785
4.9622,0.016481137491300535
4.9676,0.014375963292537541
4.9732,0.013968791904013012
4.9788,0.013443429099790905
4.9844,0.013155301692715171
4.9898,0.014400924949789506
4.9954,0.01490333013086309
5.001,0.01418540942911728
5.0067,0.015118787346188989
5.012,0.014041354948875928
5.0177,0.012557111368750373
5.0233,0.015548371917485926
5.0289,0.013490071805012827
5.0343,0.0129158587463295
5.0399,0.01186151996975815
5.0455,0.012101054813398293
5.0511,0.01152566902902552
5.0565,0.013083766957831089
5.0621,0.0109270273534664
5.0678,0.012795658922343689
5.0731,0.014377108381164683
5.0787,0.014520000663764021
5.0844,0.012916835941760962
5.09,0.011071098463581563
5.0954,0.012460758509284298
5.101,0.012316702245612654
5.1066,0.00908091582318471
5.1122,0.010999425491461157
5.1176,0.011071849523995647
5.1232,0.008505437247808945
5.1288,0.010160173885124357
5.1344,0.015692394665204334
5.1398,0.010735171137072563
5.1454,0.013322199439437243
5.1511,0.012675475286247684
5.1567,0.009560511692956908
5.162,0.011262952333012333
5.1677,0.01224511129999828
5.1733,0.010399887001152575
5.1787,0.008792765990101814
5.1843,0.00826515238175407
5.1899,0.01114276715821172
5.1955,0.009872026281324886
5.2009,0.010711965209691643
5.2065,0.012532335045759901
5.2122,0.01008783444336514
5.2178,0.008577275849615873
5.2232,0.01138237614216353
5.2288,0.011477906634509871
5.2344,0.009872026281324886
5.2398,0.008433594368518982
5.2454,0.008553330124288161
5.251,0.012892009031654106
5.2566,0.009368583519120288
5.262,0.0068253685470411884
5.2676,0.007353608047087512
5.2733,0.0075693399895987445
5.2789,0.005888958879485706
5.2843,0.009176649844031215
5.2899,0.0065613281742614715
5.2955,0.0071133515705645856
5.3009,0.008313435135727576
5.3065,0.008577275849615873
5.3122,0.009536587556198572
5.3178,0.011886225916670212
5.3231,0.011838480933801354
5.3288,0.01284430817647586
5.3344,0.011167404730715091
5.34,0.012772753329134634
5.3454,0.010855344249696586
5.351,0.009345177352197753
5.3566,0.01406517922248618
5.362,0.01475928645105351
5.3676,0.015476995532294646
5.3733,0.013969879276378827
5.3789,0.013659007728854533
5.3842,0.016004250933005615
5.3899,0.01274890076280355
5.3955,0.012484617830052502
5.4011,0.011694397206530649
5.4065,0.012389177695322107
5.4121,0.015573448532923528
5.4175,0.0122460032349343
5.4231,0.008721376206753173
5.4288,0.008049207950979742
5.4344,0.010303627973335616
5.44,0.012508476675544444
5.4454,0.010998706179752404
5.451,0.01310761234473612
5.4567,0.012485537834780236
5.462,0.010232539221425863
5.4676,0.012389177695322107
5.4733,0.012101916576307103
5.4786,0.012987405038693112
5.4843,0.01234145477629811
5.4899,0.010711965209691643
5.4955,0.012364427166308145
5.5009,0.011454800701193313
5.5065,0.011694397206530649
5.5121,0.011694397206530649
5.5178,0.011862353662876135
5.5231,0.011789898780031671
5.5288,0.010471600349031829
5.5344,0.010759760124131934
5.5398,0.012389177695322107
5.5454,0.011335386648983703
