Experiment: Feb_25_Turb_expt vial 15, Thu Feb 25 15:26:58 2021
0.4287,0.00677604513988872
0.4343,0.006776482271130813
0.4399,0.005979760715708049
0.4456,0.0035895522727878992
0.4509,0.004386744130793541
0.4566,0.0025932363095407807
0.4622,0.0003990871532073559
0.4678,0.000598536669861427
0.4732,0.002593261461077967
0.4788,-0.0009981408578595419
0.4844,-0.002396253093393308
0.4898,-0.00039932203342007977
0.4954,0.0005985101467163023
0.501,0.00019956576872948162
0.5067,-0.0007985637853310523
0.512,0.003988254870481711
0.5176,0.0011971530569945266
0.5233,-0.0009981720804584926
0.5289,0.0007981397468220797
0.5343,0.001795420671531267
0.5399,0.0029918129459799436
0.5455,0.0017955638063502644
0.5511,0.0031910858199560854
0.5565,0.0015959565099660233
0.5621,0.0005985788986231366
0.5678,0.0009977270081726886
0.5731,0.0003990747947824058
0.5787,0.0011970272427704876
0.5844,0.00199507606490934
0.59,0.003191441342518586
0.5954,0.0009977445049074163
0.601,-0.0007985663574636703
0.6066,-0.0005989412644072933
0.6122,-1.3644490792774633e-07
0.6176,-0.0009981408578595419
0.6232,-0.0019967293925783336
0.6288,-0.002196453259566522
0.6345,0.000798076353995314
0.6398,-0.0007985320512751137
0.6455,0.001197078256941153
0.6511,0.002393537557399794
0.6567,0.00039903026434484623
0.662,0.0007981538963662826
0.6677,0.00019942324532118416
0.6733,0.0013964077624372129
0.6786,0.00019940797944750788
0.6843,-0.0011978734785920153
0.6899,0.002792384395581382
0.6956,0.00019940797944750788
0.7009,-0.000998203571461409
0.7066,-0.00039931865082143414
0.7122,-0.001996723299801939
0.7175,-0.0037950028555887583
0.7232,-0.0035950287212536125
0.7288,-0.0021964860016278065
0.7344,0.00039897121363785537
0.7398,-0.0005989398288374082
0.7454,-0.0003993306605523106
0.7511,0.0015959565099660233
0.7567,-0.00039932732763836576
0.762,0.0009974599133107942
0.7677,0.0035895290176943817
0.7733,0.0005985464915628791
0.7787,0.0015959855992895289
0.7843,0.0009974399396442957
0.7899,0.0007979558717505775
0.7953,-0.00119788473854876
0.8009,0.0013966104576351723
0.8065,0.0003989305947855737
0.8122,0.0013963912514087795
0.8178,-0.0013975701828283782
0.8232,-0.000798568439268843
0.8288,0.0011969745073958649
0.8344,-0.00019973327072331237
0.8398,0.001396548016007193
0.8454,0.0007980880519086186
0.851,0.0001994358742017921
0.8567,-0.0005989395809810061
0.862,-0.001397562516434303
0.8676,-0.004194779936767978
0.8733,-0.004994660866826095
0.8786,-0.0017969784540309286
0.8843,-0.0029955324891195456
0.8899,-0.0005989350972291918
0.8955,-0.002795837993276429
0.9009,-0.003794987581392295
0.9065,-0.0007985674419713762
0.9121,-0.004994699710303752
0.9178,-0.005394869623209453
0.9231,-0.00639503931920915
0.9287,-0.004994461800031491
0.9344,-0.0037949718168692748
0.94,-0.0035951625419258226
0.9453,-0.002995633303813694
0.951,-0.0027956971405361797
0.9566,-0.0037948280489404906
0.962,-0.00479457687824425
0.9676,-0.0021964860016278065
0.9732,-0.004194761890799814
0.9789,-0.0043945664526218176
0.9842,-0.0023962485010491363
0.9898,-0.00019967542380849856
0.9955,0.00019939068650565162
1.0011,0.0001994002538280304
1.0065,-0.0017969449553577599
1.0121,-0.00159727076375904
1.0177,0.00039901094108352186
1.0231,-0.0011978510530438191
1.0287,-0.0029956143328315754
1.0343,-0.004194877915728701
1.0399,-0.005194776559312775
1.0456,-0.004994532568565635
1.0509,-0.0021964060722216017
1.0566,-0.0033953293376017823
1.0622,-0.0035951983229450812
1.0676,-0.0033952312795026973
1.0732,-0.001597241108556191
1.0788,-0.000598903958823005
1.0844,0.0005985676059431233
1.0898,0.0007980442022134104
1.0954,0.003788723832481744
1.101,0.000598536669861427
1.1064,0.0007981002401472592
1.112,-0.0003993249256929454
1.1177,0.0015958152361663647
1.1233,0.0009976182601650896
1.1289,-4.717248458518952e-08
1.1342,-0.000598915307141068
1.1399,-0.00019973327072331237
1.1455,0.0009975552928026543
1.1511,-1.1084677509209939e-07
1.1565,0.001795420671531267
1.1621,0.001994838848138447
1.1677,-0.0005989354867171892
1.1731,-0.0005989350972291918
1.1787,-0.0007985637853310523
1.1844,0.00019941766637088243
1.1897,-0.001397559459929698
1.1954,-1.3644490792774633e-07
1.201,0.0015959565099660233
1.2066,0.0023934493897004305
1.212,0.001795255006976082
1.2176,0.0009974599133107942
1.2232,0.0013964466684077692
1.2289,0.0013964362064252667
1.2342,0.0015958498791560638
1.2399,-0.00019973981695065035
1.2455,0.002792342598238573
1.2508,0.0017953339141171254
1.2565,0.004784625940560283
1.2621,0.0029915044197471596
1.2677,0.003589462194369064
1.2733,0.0033901632623944966
1.2787,0.002792022139913475
1.2843,0.002194114046218165
1.2899,0.0023935062068619617
1.2956,0.0013964690633500032
1.3009,0.0015957884383949184
1.3065,0.001396353486152413
1.3122,0.0011970157150434924
1.3175,0.001396480996311067
1.3232,0.0009974441975717507
1.3288,0.001994651334605302
1.3344,0.00039896473912726105
1.3398,-0.0005989421034280351
1.3454,0.001396353486152413
1.351,0.002592720206863408
1.3567,0.0027922648874673106
1.362,0.0037885788038898305
1.3676,0.0029913370316047017
1.3733,0.0009974599133107942
1.3786,0.0013964262347698764
1.3842,0.00059848803650564
1.3899,0.000997454184404778
1.3955,0.0025927668771296153
1.4009,0.001994733078379385
1.4065,0.0011970647679098168
1.4121,-0.0009982132515312658
1.4175,0.0015957884383949184
1.4231,0.001196956845529673
1.4287,0.0009975335381410266
1.4344,0.0013963912514087795
1.44,0.0033900686261382207
1.4454,0.003788638017043877
1.451,0.0033902259280629288
1.4566,0.004585575657011898
1.462,0.0033899862480372134
1.4676,0.004585477473926125
1.4732,0.00219415764985742
1.4786,0.0031907459390159154
1.4842,0.003190672941974504
1.4898,0.004585501284207649
1.4955,0.003788769682158244
1.5011,0.004784578980507659
1.5065,0.0029912646656047315
1.5121,0.00478465015607632
1.5177,0.004386358111291511
1.5233,0.0029914407784806807
1.5287,0.003190635027663591
1.5343,0.0033899291714269975
1.5399,0.004187172441337927
1.5453,0.0037886587354133416
1.5509,0.002792078826467592
1.5566,0.002193956023056942
1.5622,0.003589254930626118
1.5676,0.0027922117528136337
1.5732,0.002393389400587531
1.5788,0.0017951756347777126
1.5842,0.002393400417757152
1.5898,0.002194087428756264
1.5955,0.004585477473926125
1.6008,0.002194040077746373
1.6065,0.0027920324965718946
1.6121,0.0035894839784839094
1.6177,0.0031908687285745474
1.6231,0.0013963448203432316
1.6287,0.001994581538953155
1.6343,0.002592779770511977
1.64,0.0023935062068619617
1.6453,0.0029913262697125464
1.651,0.0027920433435569825
1.6566,0.0029915215558793395
1.6619,0.0025928362473021105
1.6676,0.0023934119252538855
1.6732,-1.5089976368454217e-07
1.6788,0.000997480041984633
1.6842,0.0013963992617594956
1.6898,0.001994651334605302
1.6954,0.002193976091038885
1.7011,-1.641055150658488e-07
1.7064,0.0013964262347698764
1.712,0.002991398195955508
1.7176,0.000598453607432492
1.7232,0.0013964077624372129
1.7289,-0.0005989398288374082
1.7342,0.001994651334605302
1.7398,-0.0003993213875179702
1.7454,0.0013964362064252667
1.7511,-0.0003993319824763253
1.7564,0.0013964262347698764
1.7621,-0.0029954095338774467
1.7676,-0.0031953587276007944
1.7733,-0.0025959826548832554
1.7786,-0.00299551883585647
1.7843,-0.0027956392451529144
1.7899,-0.004394449680303114
1.7954,-0.001796974096734516
1.8011,-0.0027957795798980722
1.8064,-0.003195264079768778
1.8121,-0.002995426619423869
1.8177,-0.002196453259566522
1.8233,-0.0025960288211148708
1.8286,-0.0027956691734971617
1.8342,-0.0007985350637975674
1.8399,0.00019939068650565162
1.8455,-0.00079857149340401
1.8511,-0.00019973327072331237
1.8564,-0.0003993045176875487
1.8621,-0.00039930947063426814
1.8677,-0.0005989398288374082
1.8733,0.0009974661325420353
1.8787,0.0003989278313208944
1.8843,0.000997424688931603
1.89,0.00039893314668715263
1.8953,0.0013964576207164958
1.901,-0.0003993045176875487
1.9066,0.0011968859073462346
1.912,0.002991426093978955
1.9176,0.0019947072713845104
1.9232,0.0033900342039193676
1.9289,0.004784430065598588
1.9342,0.004186959604598917
1.9399,0.0047847257445803315
1.9455,0.003987759790554102
1.9509,0.004983685290479767
1.9565,0.004585550375751368
1.9621,0.004187125951380821
1.9678,0.004386222093933356
1.9731,0.0053818198714615795
1.9787,0.004386222093933356
1.9844,0.0031907303589556735
1.99,0.0027920433435569825
1.9953,0.00378845780128112
2.0066,0.003987858053680182
2.012,0.00518305376327588
2.0176,0.0059791084588284305
2.0233,0.004386265471748696
2.0289,0.004386334215917054
2.0343,0.004585408985036232
2.0399,0.004983708440249535
2.0455,0.0039877239175873935
2.0511,0.00518305376327588
2.0565,0.004386243537677692
2.0621,0.003190672941974504
2.0677,0.003190635027663591
2.0734,0.0035893606286842017
2.0787,0.0033899862480372134
2.0843,0.0053818653403044925
2.09,0.003788427642043346
2.0956,0.0037885417800852528
2.1009,0.004784578980507659
2.1066,0.00597924414503781
2.1122,0.004585324531083512
2.1175,0.005580987640916635
2.1232,0.0055812002164230545
2.1288,0.004784533981760264
2.1344,0.0057799714738207
2.1398,0.004386122230106371
2.1454,0.005182868284549835
2.1511,0.004585344909082023
2.1567,0.003987600038767858
2.162,0.005182773083882597
2.1677,0.005979301851804508
2.1733,0.004186922921165737
2.1787,0.0029913062169077964
2.1843,0.0029912646656047315
2.1899,0.003390017728298833
2.1956,0.004186959604598917
2.2009,0.004186871573461981
2.2065,0.004186922921165737
2.2122,0.005382039926531523
2.2178,0.0037885788038898305
2.2232,0.004386068195723847
2.2288,0.004585266339044103
2.2344,0.003987858053680182
2.2398,0.004386068195723847
2.2454,0.0053818653403044925
2.251,0.004585285246063608
2.2567,0.005780289315966081
2.2621,0.006377520452412577
2.2677,0.006576115928806359
2.2733,0.006377079172105282
2.279,0.005780175523364295
2.2843,0.006974504152255867
2.29,0.00358920870100099
2.2956,0.005182750509530987
2.3009,0.00578014830103013
2.3065,0.004983857635722511
2.3122,0.0031906471754413746
2.3178,0.002791950994668113
2.3231,0.003987741608908135
2.3288,0.004386287896144592
2.3344,0.003987817277450678
2.34,-1.370013450463503e-07
2.3454,0.0017952001258185746
2.351,0.000997454184404778
2.3566,0.0009975441703093946
2.3623,-0.002595918836909461
2.3676,-0.003994457725454148
2.3732,-0.003994651806564442
2.3789,-0.001197882069732148
2.3842,-0.0005989412644072933
2.3899,-0.00179678398229699
2.3955,-0.0021963864204967987
2.4011,-0.002995426619423869
2.4065,-0.002595918836909461
2.4121,-0.005794226035429562
2.4177,-0.004794337680570693
2.4234,-0.003195344178777537
2.4287,-0.004194724327884147
2.4344,-0.004194482673526179
2.44,-0.005994028319525779
2.4456,-0.0045945292617826095
2.451,-0.0013975473484613143
2.4566,-0.0007985551754933207
2.4622,-0.002995336288427297
2.4676,-0.003595011400658654
2.4732,-0.0021964060722216017
2.4788,-0.0001997387503051007
2.4845,0.0035891942717790615
2.4898,0.0007979689008099644
2.4954,-0.0017969580828863796
2.5011,-0.00039931790554936786
2.5067,-0.0011976948770381357
2.512,-0.0003993288914649895
2.5177,0.0005984654207916718
2.5233,-0.0001997251443734971
2.5289,-0.0015971259893251544
2.5343,-1.4630201683463184e-07
2.5399,-0.00039932732763836576
2.5456,0.00019938952049014524
2.5509,-0.0015971259893251544
2.5566,0.0003989305947855737
2.5622,-0.003794938816844118
2.5678,-0.0011978617491733567
2.5732,-0.00019971653927286503
2.5788,-0.003594876427362559
2.5845,-0.003794938816844118
2.5898,-0.002795710388566408
2.5954,-0.004594435203646219
2.601,-0.0035947885125892087
2.6067,-0.0035950618914638577
2.6123,-0.007195158170934968
2.6176,-0.005394408707920739
2.6233,-0.006394355465849433
2.6289,-0.0071953661698263005
2.6345,-0.006194751798579201
2.6399,-0.004994223016814181
2.6455,-0.004394449680303114
2.6511,-0.0051945268678189604
2.6567,-0.0021964466208245215
2.6621,-0.0007985622893847966
2.6677,-0.0039947370792903225
2.6733,-0.004994532568565635
2.679,-0.004394690398639489
2.6843,-0.0033952168157719287
2.6899,-0.0053942670949824745
2.6956,-0.00559422436132917
2.7012,-0.004794463408485106
2.7065,-0.00339530776503405
2.7122,-0.0061943777665410815
2.7178,-0.004994134596537081
2.7232,-0.006995070687416782
2.7288,-0.0067950266958649586
2.7344,-0.006194664909973446
2.74,-0.010198798402988651
2.7454,-0.008796707180511398
2.751,-0.009999226395678074
2.7567,-0.010199686952997333
2.7623,-0.0122044558848029
2.7676,-0.01039954834195922
2.7733,-0.0077960254074084245
2.7789,-0.01040021396668922
2.7843,-0.008596421297695778
2.7899,-0.009396926258204208
2.7955,-0.008396370896943117
2.8012,-0.006194510289106336
2.8065,-0.005794611139376404
2.8122,-0.009197080877265673
2.8178,-0.0065946001720975644
2.8234,-0.006594771103452857
2.8288,-0.004394651044605791
2.8344,-0.003794527496530975
2.84,-0.006594454601141497
2.8454,-0.007395101029244233
2.851,-0.005994375186652912
2.8566,-0.005394237301415972
2.8623,-0.005994242323716259
2.8676,-0.003195329139628389
2.8733,-0.00459438523262079
2.8789,-0.003994695423579553
2.8842,-0.006193933127530804
2.8899,-0.004994461800031491
2.8955,-0.00599464544417716
2.9012,-0.006994780906990794
2.9065,-0.004994164560288672
2.9121,-0.005794159433775703
2.9178,-0.005794637330473695
2.9234,-0.004594635802113167
2.9287,-0.004594194888757452
2.9344,-0.00539414497876034
2.94,-0.003395154057589278
2.9454,-0.00359493721501869
2.951,-0.00099818947845709
2.9566,-0.0037945791289515363
2.9623,-0.0037947443971481087
2.9677,-0.0005989410873677992
2.9733,-0.0041945998713092125
2.9789,-0.005794322260464058
2.9845,-0.004994194033714927
2.9899,-0.006995203809800565
2.9955,-0.006995138229261233
3.0065,-0.0067946461893158006
3.0122,-0.005994375186652912
3.0178,-0.004794555164944092
3.0234,-0.004194779936767978
3.0288,-0.0049940731980543385
3.0344,-0.0043944740154188144
3.04,-0.003195344178777537
3.0456,-0.00019973647066096056
3.051,-0.000998100048990369
3.0566,-0.004194325855421899
3.0622,-0.004594551550500592
3.0676,-0.002995459319539373
3.0733,-0.004194531023618109
3.0789,-0.005994172950290699
3.0845,-0.005594316428705892
3.0899,-0.0045945292617826095
3.0955,-0.006794493113512878
3.1012,-0.0065945283672717014
3.1065,-0.006394565506968153
3.1121,-0.006995104703501731
3.1178,-0.00399477677369664
3.1234,-0.008195673852182672
3.1287,-0.008796564771383242
3.1344,-0.009197377913214733
3.14,-0.005994617376868461
3.1456,-0.008396197008453066
3.151,-0.006594340274499566
3.1566,-0.006994893252096901
3.1623,-0.006394727057263849
3.1676,-0.0071952294652035675
3.1733,-0.008996913718747224
3.1789,-0.00739521874770821
3.1843,-0.007595522831167045
3.1899,-0.0035950618914638577
3.1955,-0.0025958521712935445
3.2012,-0.0015972145131258886
3.2065,-0.0021963964915224787
3.2122,-0.0031953136101522395
3.2178,-0.0003993213875179702
3.2234,-0.0003993045176875487
3.2288,-0.0013975518759440364
3.2343,0.000598453607432492
3.2399,0.0005984607346681825
3.2455,0.0021940193441992717
3.2511,0.002194040077746373
3.2567,0.002991398195955508
3.2621,0.0009974270899609783
3.2677,0.0029914118998047856
3.2734,0.0027921630310957513
3.2787,0.002792022139913475
3.2843,0.0053819875931219174
3.2899,0.004983884217775736
3.2955,0.00558096327544666
3.3011,0.0057799714738207
3.3065,0.006974333818903111
3.3121,0.005979188399574453
3.3177,0.00796889135245027
3.3233,0.008565223187163462
3.3289,0.007968964028451153
3.3343,0.006974400481265519
3.3399,0.00836686928150765
3.3455,0.00896316338190406
3.3511,0.008167628385155612
3.3567,0.010156024287032106
3.3621,0.00836686928150765
3.3677,0.007969001101940876
3.3733,0.007968820637754503
3.3789,0.00916230926362882
3.3843,0.009162263874823995
3.3899,0.0101558297238874
3.3955,0.008764310310773293
3.4011,0.007571149593254112
3.4067,0.008963550582297475
3.4121,0.008764390151250079
3.4177,0.00936069712536669
3.4233,0.010155974910757148
3.4289,0.0089635960561949
3.4345,0.009758337786526905
3.4399,0.009957068495537569
3.4455,0.00955968012879349
3.4512,0.009560010388255935
3.4565,0.011348090196035776
3.4622,0.008764271126023515
3.4678,0.00876447195303176
3.4732,0.009361286073613195
3.4788,0.008565679715482832
3.4845,0.007968718243156814
3.4901,0.008565480914641266
3.4954,0.00916213065036886
3.5011,0.008764513589411549
3.5067,0.009758248009802073
3.5121,0.008167808423878098
3.5177,0.008366672506832762
3.5233,0.008168205275786988
3.529,0.007173439935044157
3.5343,0.00896316338190406
3.5399,0.0079689274452871
3.5456,0.009361384035928455
3.5512,0.009559913576778434
3.5565,0.006377158602295263
3.5622,0.007371959589460242
3.5678,0.007173301066776494
3.5732,0.0089635960561949
3.5788,0.009559590181883126
3.5844,0.008764310310773293
3.5901,0.00916254356254187
3.5954,0.00896364202041755
3.601,0.009559545943917058
3.6067,0.008167628385155612
3.6123,0.008963505598726385
3.6177,0.008565890774479223
3.6233,0.007173138513781097
3.6289,0.009956756588792026
3.6343,0.008963204442864803
3.6399,0.009162044285696669
3.6455,0.009360782339200902
3.6511,0.008565404826588074
3.6565,0.008366487990312699
3.6621,0.007173267575525832
3.6678,0.007770138104854829
3.6734,0.009161836954723834
3.6788,0.008366710881115624
3.6844,0.00836682894592089
3.69,0.008168081071789013
3.6954,0.008764156513732746
3.701,0.007969001101940876
3.7067,0.007770175263437595
3.712,0.00975842952455741
3.7176,0.009956799675919337
3.7233,0.008764082557170316
3.7289,0.010553308338020595
3.7345,0.008963082730959915
3.7399,0.008565404826588074
3.7455,0.008963082730959915
3.7511,0.008963204442864803
3.7565,0.008167734937410631
3.7621,0.008366417615988442
3.7678,0.00856533069983978
3.7731,0.00737243070796445
3.7788,0.006377186059678186
3.7844,0.008565367518050593
3.79,0.0077698257422911254
3.7954,0.007571046688099492
3.801,0.009162591893302596
3.8066,0.007968718243156814
3.8122,0.009161877440266752
3.8179,0.009162218976345726
3.8232,0.009559725837738564
3.8288,0.009360869514340009
3.8345,0.008764349985847963
3.8398,0.009360492671489529
3.8454,0.009162355142758538
3.8511,0.007770065258668524
3.8567,0.008764194227503963
3.8623,0.009956756588792026
3.8677,0.009957354966897425
3.8733,0.009162044285696669
3.8789,0.0071729882189400795
3.8843,0.0075707644502504
3.8899,0.008764310310773293
3.8956,0.008168081071789013
3.9012,0.009559458938963927
3.9065,0.008565480914641266
3.9122,0.009758383410379046
3.9178,0.008366789100659466
3.9234,0.0077699943737860044
3.9288,0.006575986422251545
3.9344,0.0071729596309513255
3.94,0.008366560325943073
3.9454,0.00836686928150765
3.951,0.008963043140977844
3.9567,0.008366417615988442
3.9623,0.009162001838850298
3.9677,0.008963505598726385
3.9733,0.009162218976345726
3.9789,0.008366282751254173
3.9843,0.0083666346228769
3.9899,0.00657647675780948
3.9956,0.006775256045976841
4.0009,0.007968652431723178
4.0066,0.005979008735731983
4.0123,0.007571368642370846
4.0176,0.007571013367033919
4.0232,0.007173046865897925
4.0289,0.007570948195881111
4.0345,0.009162263874823995
4.0399,0.00757111480121031
4.0455,0.006774975819117124
4.0511,0.004784259007740821
4.0565,0.006576411716380459
4.0621,0.004784556235971071
4.0677,0.004983463004533895
4.0734,0.0055807860034263745
4.0787,0.004585285246063608
4.0844,0.006178448293237659
4.09,0.005182625360273585
4.0956,0.006177956941619156
4.101,0.006178325374856075
4.1066,0.006377423370479529
4.1123,0.0049835566887073135
4.1176,0.00438593257019082
4.1232,0.005381776363923452
4.1289,0.005581090006060774
4.1345,0.00538191277045319
4.1398,0.006974002234231391
4.1455,0.006377079172105282
4.1511,0.0053819875931219174
4.1565,0.006576287517436774
4.1621,0.00637702867027623
4.1677,0.00558096327544666
4.1734,0.0057801215690211905
4.179,0.0069743669049205925
4.1843,0.00577988121687667
4.19,0.005978985030773654
4.1956,0.005381888810215951
4.2009,0.007173170043728305
4.2066,0.007570948195881111
4.2122,0.007770138104854829
4.2178,0.0063772713737816344
4.2232,0.007571046688099492
4.2288,0.006576011342910415
4.2345,0.007173170043728305
4.2398,0.006974301223210633
4.2454,0.007173170043728305
4.2511,0.006377214007386334
4.2567,0.007770065258668524
4.262,0.006974301223210633
4.2677,0.006775109803468626
4.2733,0.007570854116597636
4.2787,0.007571080499491845
4.2843,0.008565679715482832
4.2899,0.006974145599643822
4.2956,0.008366597229246486
4.3009,0.00856544262545178
4.3065,0.007372505855827938
4.3121,0.008764555716118116
4.3178,0.008764156513732746
4.3234,0.00936041432222201
4.3288,0.008963461105482295
4.3344,0.009957162024685995
4.34,0.008962889684308584
4.3454,0.008963122811269097
4.351,0.008764310310773293
4.3567,0.00816766341224806
4.362,0.008565294371954635
4.3676,0.009559458938963927
4.3733,0.007969001101940876
4.3789,0.009162001838850298
4.3843,0.010155420640892476
4.3899,0.0101558297238874
4.3955,0.010751772763928025
4.4012,0.007968652431723178
4.4065,0.00836634920296897
4.4121,0.009559373895315137
4.4178,0.008366560325943073
4.4234,0.00955968012879349
4.4287,0.008167460604588617
4.4344,0.007173138513781097
4.44,0.0073720210081893445
4.4456,0.009360739487120462
4.4509,0.00796889135245027
4.4565,0.008962852545957412
4.4622,0.009360532581611958
4.4678,0.009957068495537569
4.4731,0.006974206378091874
4.4788,0.00597891685785501
4.4844,0.005978873860874034
4.49,0.005979161262333221
4.4954,0.006377242445421039
4.501,0.006377214007386334
4.5066,0.008167593848389387
4.5123,0.007372286296153829
4.5176,0.008565762668102272
4.5233,0.006974058109417536
4.5289,0.008565120087422828
4.5342,0.0059792160271432415
4.5399,0.0029913482838216376
4.5455,0.005182606218205321
4.5511,0.006178052401734746
4.5565,0.00478447016108452
4.5621,0.004585285246063608
4.5678,0.005182644992667518
4.5734,0.004585266339044103
4.5787,0.001595823161424037
4.5844,0.00019939282124936675
4.59,0.003788360824655501
4.5954,0.0025926813818154537
4.601,0.0021940294658103765
4.6066,0.0013963333726386695
4.6123,-0.002395862936577897
4.6176,-0.0005988985051910145
4.6232,-0.0007985408272102035
4.6289,-0.0005989291832936283
4.6345,0.0007979427019427776
4.6398,0.00039894203975754383
4.6455,-0.0017968835637295344
4.6511,-0.002396120776739008
4.6567,-0.0031952101364495222
4.6621,-0.0035948551841588072
4.6677,-0.0025958936416417
4.6734,-0.001996645555740195
4.6787,-0.0025957382457315603
4.6843,-0.002595662358233941
4.69,-0.004194621839886947
4.6956,-0.001996645555740195
4.7009,-0.002995336288427297
4.7066,-0.002395991186923574
4.7122,-0.0013974751056955448
4.7178,-0.0033952452529064647
4.7232,-0.004194554463174405
4.7288,-0.003195021828875988
4.7344,-0.0037946996292942403
4.7401,-0.001597180072476001
4.7454,-0.0011978617491733567
4.751,-0.0033948726228474335
4.7565,-0.004994334045950843
4.7621,-0.004794532961319042
4.7677,-0.003994695423579553
4.7733,-0.0031951104243930217
4.7787,-0.00479428395712167
4.7843,-0.0027956691734971617
4.7899,-0.002396068084527303
4.7955,-0.00399471649659866
4.8009,-0.004794228272367862
4.8065,-0.0051943755444578965
4.8121,-0.004594615474699082
4.8177,-0.002995582198912272
4.8233,-0.003794676509877415
4.8287,-0.004794311064009071
4.8343,-0.004794389442715374
4.8399,-0.0017969376561033368
4.8455,-0.0021962432776880814
4.8512,-0.0029951428020832394
4.8565,-0.001597170236498524
4.8622,-0.0011978449694903803
4.8677,-0.003195297590350754
4.8734,-0.001996526833140555
4.8787,-0.00459438523262079
4.8843,-0.003794938816844118
4.89,-0.0027956971405361797
4.8955,-0.004394237347631447
4.9011,-0.004594194888757452
4.9065,-0.0029954095338774467
4.9121,-0.0027957354136483037
4.9178,-0.0031951313474564147
4.9233,0.00019939784411093786
4.9287,-1.6545779335519484e-07
4.9343,-0.0005988916760325536
4.9399,-0.0011977786493151399
4.9456,-0.001597170236498524
4.9509,0.0003989269619625313
4.9565,-0.0007985350637975674
4.9622,0.0013963381158391686
4.9676,0.0007979504064142828
4.9732,-0.00019969344515768928
4.9788,0.0007979640674643518
4.9844,-0.00039931393325509656
4.9898,-1.6638786082268098e-07
4.9954,-0.0031953727860974945
5.001,-0.0015972733626594682
5.0067,-0.002396202625504551
5.012,-0.004994134596537081
5.0177,-0.0047944392435540495
5.0233,-0.00439458833610662
5.0289,-0.0031952810802234888
5.0343,-0.004394320649829475
5.0399,-0.0027955558435849293
5.0455,-0.002995558324668246
5.0511,-0.002595790012929311
5.0565,-0.000998148053640846
5.0621,-0.0027955376922932373
5.0678,-0.003595011400658654
5.0731,-0.0021964060722216017
5.0787,-0.0005989379029408548
5.0844,-0.0023959020311650203
5.09,-0.005194321180727823
5.0954,-0.002595918836909461
5.101,-0.0031951517801941387
5.1066,-0.0009981838001369425
5.1122,-0.00019966250582292844
5.1176,-0.0005988765467365154
5.1232,0.0003989397214674284
5.1288,0.0011968861575702983
5.1344,0.003987613807479029
5.1398,0.001994587332720177
5.1454,0.003589254930626118
5.1511,0.0027919633724392545
5.1567,0.0013963550867757135
5.162,0.0003989348854044339
5.1677,0.00119691562775881
5.1733,0.0003989255802305802
5.1787,-0.0013974547732275022
5.1843,-0.00039927239806092363
5.1899,0.0013963448203432316
5.1955,0.00019940109103211423
5.2009,0.0017951648678168342
5.2065,0.0019945528405541646
5.2122,0.004585247922349378
5.2178,0.0023932866444552614
5.2232,0.003987586760383799
5.2288,0.0023932829821785573
5.2344,0.0029913062169077964
5.2398,0.003987837420402318
5.2454,0.004186871573461981
5.251,0.005978793750825329
5.2566,0.004983445738677594
5.262,0.004186839793290265
