Experiment: Feb_25_Turb_expt vial 8, Thu Feb 25 15:26:58 2021
1.4454,0.10130034126824494
1.451,0.10429544662619628
1.4566,0.10339931332349361
1.462,0.10864916725494034
1.4676,0.10699903336267957
1.4732,0.10629483093917735
1.4786,0.10640533361494442
1.4842,0.11102476787700222
1.4898,0.10558138804258066
1.4955,0.11241617714839425
1.5011,0.12082727676171734
1.5065,0.12875100181730814
1.5121,0.11758231293391419
1.5177,0.11704831022456097
1.5233,0.11726967257519028
1.5287,0.12365013635223376
1.5343,0.12585421535900587
1.5399,0.12716324876785967
1.5453,0.12497005965755581
1.5509,0.13130269642988202
1.5566,0.13069944874230177
1.5622,0.1270393749843448
1.5676,0.13642519861207358
1.5732,0.1357518465350347
1.5788,0.13840755137602045
1.5842,0.13973600065131986
1.5898,0.13906796036554936
1.5955,0.13789925763389854
1.6008,0.14578748420573107
1.6065,0.14535730690290816
1.6121,0.14979936565780672
1.6177,0.15340544133597767
1.6231,0.14910371670859768
1.6287,0.15120955843117212
1.6343,0.15804359214386932
1.64,0.16358021332019357
1.6453,0.1628989649195286
1.651,0.1589456676354163
1.6566,0.16678064891581923
1.6619,0.16859160958596708
1.6676,0.1686304596045861
1.6732,0.16885500015112964
1.6788,0.1714225362003694
1.6842,0.17256112626143605
1.6898,0.17312900682690813
1.6954,0.1766146821838075
1.7011,0.17389556727507882
1.7064,0.18036240992758978
1.712,0.18126877397034125
1.7176,0.18503387684579986
1.7232,0.17904002792660534
1.7289,0.1840703614309558
1.7342,0.18954857326513175
1.7398,0.19405668565540202
1.7454,0.18977370188796883
1.7511,0.1930295762257931
1.7564,0.19371117878328825
1.7621,0.19809181907525675
1.7676,0.19556646373355258
1.7733,0.2007602344476921
1.7786,0.19896653786343443
1.7843,0.1982757124560649
1.7899,0.2072311315477039
1.7954,0.20753472974539566
1.8011,0.20424109211141372
1.8064,0.20646668721774253
1.8121,0.21538455685210667
1.8177,0.21736074060783284
1.8233,0.21555092756511285
1.8286,0.21568440718895865
1.8342,0.2150953602775586
1.8399,0.21398385195184388
1.8455,0.216828860947607
1.8511,0.21837360400544592
1.8564,0.22770015579617886
1.8621,0.22133969418883415
1.8677,0.23768754832854766
1.8733,0.22170897187403682
1.8787,0.23389534125871103
1.8843,0.27171773208547034
1.89,0.2647745021659359
1.8953,0.2436203442987963
1.901,0.23582734792574367
1.9066,0.24002048323455594
1.912,0.24204124769429414
1.9176,0.24140286426537072
1.9232,0.24975956310688097
1.9289,0.24195463292006136
1.9342,0.24277010430553292
1.9399,0.24644547041938847
1.9455,0.2522866036003185
1.9509,0.2537003541364842
1.9565,0.25270985711729066
1.9621,0.25389511657548824
1.9678,0.25130287102973203
1.9731,0.2567097571252296
1.9787,0.26578848536132504
1.9844,0.25843784901769384
1.99,0.26081625851346635
1.9953,0.2748992908192375
2.0066,0.261644240222088
2.012,0.26634383121231897
2.0176,0.27126567586826744
2.0233,0.27029005330728817
2.0289,0.268546745603241
2.0343,0.26683830133803554
2.0399,0.27408483650416515
2.0455,0.2732023531665799
2.0511,0.2854226100530446
2.0565,0.27762153351289176
2.0621,0.28466959872657405
2.0677,0.27831228760112314
2.0734,0.2804367238121138
2.0787,0.28574677598066556
2.0843,0.2934554759006287
2.09,0.2847837695590474
2.0956,0.29444406127336675
2.1009,0.29424189515573396
2.1066,0.29950976980410815
2.1122,0.28793200366274696
2.1175,0.2947300690959216
2.1232,0.29199291069361133
2.1288,0.3005064144382821
2.1344,0.29965970857559543
2.1398,0.2998764005898915
2.1454,0.3004900203889539
2.1511,0.30054382615967157
2.1567,0.29614286213486074
2.162,0.29882745656017506
2.1677,0.30451084242799775
2.1733,0.3097573041757665
2.1787,0.3031966549939499
2.1843,0.3134227699873008
2.1899,0.3106083549903592
2.1956,0.3115741313109377
2.2009,0.3133325556338028
2.2065,0.31476470312428284
2.2122,0.3156403643975485
2.2178,0.31749349953888184
2.2232,0.3173395091027602
2.2288,0.3163367088137389
2.2344,0.3220152813532232
2.2398,0.32544196824440985
2.2454,0.32261969572331417
2.251,0.3287406334894759
2.2567,0.3263529119607955
2.2621,0.3254059145697352
2.2677,0.32834067589936433
2.2733,0.3375914978195871
2.279,0.3335153620651178
2.2843,0.33662099205250684
2.29,0.3388254255644719
2.2956,0.34327109530572697
2.3009,0.34486045726804826
2.3065,0.3465725919576501
2.3122,0.34513328962427525
2.3178,0.3520929923790971
2.3231,0.3490817842365248
2.3288,0.354620856599135
2.3344,0.3561472616597904
2.34,0.35147238017205773
2.3454,0.3528392605798176
2.351,0.35850607590725614
2.3566,0.36209687079631825
2.3623,0.3621568923785554
2.3676,0.3644731953462842
2.3732,0.37264985822703167
2.3789,0.3678826589166818
2.3842,0.3716797562770233
2.3899,0.37462958686428116
2.3955,0.3767138934083756
2.4011,0.3797592984616971
2.4065,0.37796617586626724
2.4121,0.37608313761571843
2.4177,0.37889590857203426
2.4234,0.3835621827428024
2.4287,0.3893745791571471
2.4344,0.38448754251373973
2.44,0.38213321824837243
2.4456,0.3868841795168857
2.451,0.38623651756654087
2.4566,0.39326989756285247
2.4622,0.39354097886331296
2.4676,0.396568919350462
2.4732,0.3919521456072269
2.4788,0.39377057706214413
2.4845,0.40096956778080295
2.4898,0.4024869259553647
2.4954,0.39844993795193195
2.5011,0.3974938015001327
2.5067,0.40091918857534337
2.512,0.4015965826642274
2.5177,0.3999750957237028
2.5233,0.4053188382069107
2.5289,0.402708887378328
2.5343,0.40761055262355106
2.5399,0.41302073142251994
2.5456,0.4118949687294766
2.5509,0.41023242711732966
2.5566,0.4110876889098525
2.5622,0.41217127158076117
2.5678,0.41588798633699886
2.5732,0.4130279389799564
2.5788,0.4140587106552922
2.5845,0.4210632884300598
2.5898,0.41613538230118186
2.5954,0.4184322247419088
2.601,0.41683911644612215
2.6067,0.42223290304871763
2.6123,0.42245103444536947
2.6176,0.42161468654987444
2.6233,0.4167600188269396
2.6289,0.42100435850315954
2.6345,0.4192567427170305
2.6399,0.42339267456340324
2.6455,0.41659638308476366
2.6511,0.4229200487544845
2.6567,0.41778773335203934
2.6621,0.42048949691188087
2.6677,0.4277820786800991
2.6733,0.4237544349742941
2.679,0.42381875065251984
2.6843,0.4257298469267089
2.6899,0.42505972859977614
2.6956,0.4288455647534347
2.7012,0.4243902249274504
2.7065,0.42307500162712686
2.7122,0.42558314869052694
2.7178,0.4274806909352341
2.7232,0.4261000065739359
2.7288,0.42458087521638244
2.7344,0.43106703456823203
2.74,0.4310625435638885
2.7454,0.4267577075978515
2.751,0.4288502670379427
2.7567,0.42929223614559286
2.7623,0.43203994335945506
2.7676,0.43188394486577775
2.7733,0.4332053002964723
2.7789,0.43346037268375026
2.7843,0.4309139008955156
2.7899,0.4304442716568022
2.7955,0.4324430247057812
2.8012,0.4341409815453626
2.8065,0.43349589343445916
2.8122,0.42842944681746387
2.8178,0.4317656410934333
2.8234,0.43202427665696863
2.8288,0.42951185154951277
2.8344,0.4342451229074763
2.84,0.4337010502369578
2.8454,0.43717874456171524
2.851,0.43532154648015087
2.8566,0.4360816226007532
2.8623,0.4372722635797145
2.8676,0.44048428861849176
2.8733,0.4412785869994069
2.8789,0.43866951664696796
2.8842,0.4365251349322109
2.8899,0.44227593470820703
2.8955,0.43980892660115367
2.9012,0.4455927016831125
2.9065,0.4485209192387928
2.9121,0.4479720987648649
2.9178,0.4461545587979723
2.9234,0.44838953913909196
2.9287,0.4493231503967565
2.9344,0.4469197121272427
2.94,0.4476200620840439
2.9454,0.4462271610937152
2.951,0.4496888222807113
2.9566,0.4481113463380598
2.9623,0.45199725504515065
2.9677,0.45196067245377525
2.9733,0.45425878336396364
2.9789,0.44738788961942866
2.9845,0.45195122693500034
2.9899,0.45319194454081824
2.9955,0.45645552467976613
3.0065,0.45914432613366507
3.0122,0.46002495377583985
3.0178,0.45695279832425806
3.0234,0.460409055618871
3.0288,0.45828141128538913
3.0344,0.4589162789979063
3.04,0.46214698331483695
3.0456,0.45916303676332804
3.051,0.4619239139367305
3.0566,0.4628728804976918
3.0622,0.46173354697112734
3.0676,0.4626026799477194
3.0733,0.4643925061055588
3.0789,0.46772122335107447
3.0845,0.463643705419041
3.0899,0.4696293211098076
3.0955,0.4661158993656671
3.1012,0.46813764811565606
3.1065,0.47268140135483827
3.1121,0.4705763437228456
3.1178,0.4707677587659721
3.1234,0.47511950828921
3.1287,0.4753318581808047
3.1344,0.4779279533307891
3.14,0.4812035828277863
3.1456,0.4758960308273211
3.151,0.4826094417782888
3.1566,0.47620979573999667
3.1623,0.4793673063348446
3.1676,0.4821697093912587
3.1733,0.4804865016917583
3.1789,0.4816874486425521
3.1843,0.4814379728418534
3.1899,0.48233574413777247
3.1955,0.4829508982666575
3.2012,0.4833928921978946
3.2065,0.48013914206022956
3.2122,0.4815002498380805
3.2178,0.47982910154142255
3.2234,0.48146452752530866
3.2288,0.4846992850967756
3.2343,0.4813229204898285
3.2399,0.48032206718439197
3.2455,0.4797193366510726
3.2511,0.48295633439450036
3.2567,0.4865268813072512
3.2621,0.48403491705573376
3.2677,0.4837905873588494
3.2734,0.4847632184299788
3.2787,0.4898419863260959
3.2843,0.4875500975503101
3.2899,0.48502313780155537
3.2955,0.48897381435884435
3.3011,0.4880433368869913
3.3065,0.4889226001275838
3.3121,0.49041851026829586
3.3177,0.4900815171086873
3.3233,0.4989711620004812
3.3289,0.49082799299178437
3.3343,0.49064129109155963
3.3399,0.4981212402892825
3.3455,0.49630219983491264
3.3511,0.49457197865709934
3.3567,0.492033541594036
3.3621,0.4943632096415166
3.3677,0.4912435450944076
3.3733,0.49147979777006934
3.3789,0.4969289664320573
3.3843,0.49805360071858984
3.3899,0.4971579106404277
3.3955,0.4985141717954109
3.4011,0.5005519855385672
3.4067,0.4971343303437309
3.4121,0.4948903297763674
3.4177,0.4973896977702935
3.4233,0.49297672331300735
3.4289,0.4972902333336967
3.4345,0.49852370972648796
3.4399,0.4944402154838595
3.4455,0.5011235357772553
3.4512,0.4983001867023563
3.4565,0.5002496326695002
3.4622,0.5025577624489972
3.4678,0.5006491922529757
3.4732,0.5009880398469456
3.4788,0.501829934582785
3.4845,0.49919061628475914
3.4901,0.5000470184210464
3.4954,0.5016551210901631
3.5011,0.5081895169748187
3.5067,0.5094880354222387
3.5121,0.5101119684873087
3.5177,0.5084945115750633
3.5233,0.507410905175875
3.529,0.5062070495364096
3.5343,0.5062451222223661
3.5399,0.5021650141009562
3.5456,0.5056845546502523
3.5512,0.5087008861811657
3.5565,0.5085470877809897
3.5622,0.5075154098089419
3.5678,0.5097027732929245
3.5732,0.5079264011136765
3.5788,0.5054997628622632
3.5844,0.5062600704265431
3.5901,0.5074078913335639
3.5954,0.5076919762997092
3.601,0.5136754598023704
3.6067,0.5122129614461693
3.6123,0.5100485748360941
3.6177,0.5105255013280389
3.6233,0.5140693950772609
3.6289,0.5187535973373653
3.6343,0.5134911309671297
3.6399,0.5120433491292881
3.6455,0.5145469876844384
3.6511,0.5165192821706356
3.6565,0.5164103114896229
3.6621,0.513896310620709
3.6678,0.5143833828135369
3.6734,0.5140089359706695
3.6788,0.5143764037374897
3.6844,0.5145491277557586
3.69,0.5121814892600988
3.6954,0.5175028909493697
3.701,0.5159563785876712
3.7067,0.5163759355449741
3.712,0.5159572766059572
3.7176,0.5207307369039448
3.7233,0.5183053981101243
3.7289,0.5205339874786882
3.7345,0.5186792099104747
3.7399,0.5225520167619713
3.7455,0.5250976029986009
3.7511,0.5189332361129204
3.7565,0.5263852546589453
3.7621,0.5194344064442672
3.7678,0.5178734949747107
3.7731,0.5252404630535042
3.7788,0.5232585297348383
3.7844,0.522377474518485
3.79,0.5198585515309585
3.7954,0.5241140803765524
3.801,0.5227390027145397
3.8066,0.5288134988876697
3.8122,0.5227021145588011
3.8179,0.5250923888182188
3.8232,0.5221262804060754
3.8288,0.529639994662856
3.8345,0.5270382959161569
3.8398,0.5235931541076575
3.8454,0.5267108210631188
3.8511,0.530406269848043
3.8567,0.5275272773720243
3.8623,0.526136504878683
3.8677,0.5332824390797853
3.8733,0.5334486169114351
3.8789,0.5283099925848485
3.8843,0.5336486543033356
3.8899,0.5297821388165562
3.8956,0.53019833943674
3.9012,0.5347755068901338
3.9065,0.5308810429907889
3.9122,0.5305820276678418
3.9178,0.5338696883170869
3.9234,0.5373163703301714
3.9288,0.5301794756910878
3.9344,0.5313635925746198
3.94,0.5337980332565012
3.9454,0.5369097851440149
3.951,0.5426612200143218
3.9567,0.5347197533341619
3.9623,0.5426482979326954
3.9677,0.536738953406174
3.9733,0.5340461730176742
3.9789,0.539176921624459
3.9843,0.5384895038419388
3.9899,0.5365705130483946
3.9956,0.5369629677412463
4.0009,0.5374550842115061
4.0066,0.5393036300972537
4.0123,0.5376965966456956
4.0176,0.5430765348068545
4.0232,0.5374581441998055
4.0289,0.538541645916201
4.0345,0.5361578859278365
4.0399,0.536657999783014
4.0455,0.5429484835949394
4.0511,0.5429853763826651
4.0565,0.5425288842902133
4.0621,0.543365347391607
4.0677,0.536765844126395
4.0734,0.5459239463764662
4.0787,0.546384096073723
4.0844,0.5495871111036273
4.09,0.5439603734468397
4.0956,0.5371547396827492
4.101,0.546104733145728
4.1066,0.5443930847441496
4.1123,0.5446547700256908
4.1176,0.5427095274501708
4.1232,0.5461870456337172
4.1289,0.5447613330794211
4.1345,0.5492715071998469
4.1398,0.5482903557021417
4.1455,0.5471026802627795
4.1511,0.5452070940351098
4.1565,0.5472523623220525
4.1621,0.5472910083656789
4.1677,0.5485261336494773
4.1734,0.54421537352454
4.179,0.5452287954728522
4.1843,0.5519254408346873
4.19,0.5491407550694573
4.1956,0.5534827879150448
4.2009,0.5509301358439505
4.2066,0.5620566882301551
4.2122,0.5527549889762499
4.2178,0.5496633173564894
4.2232,0.5531481853826327
4.2288,0.5515598236614129
4.2345,0.552206789070363
4.2398,0.5472185839084855
4.2454,0.5554101583053945
4.2511,0.552460220165921
4.2567,0.5584040629621052
4.262,0.5628907697028956
4.2677,0.5548366208786019
4.2733,0.5563175332532367
4.2787,0.5557365907025071
4.2843,0.5573434540032802
4.2899,0.5526133687794824
4.2956,0.5535462167454478
4.3009,0.5583128189188818
4.3065,0.5588406934228651
4.3121,0.5589419689506293
4.3178,0.558910785545895
4.3234,0.5606446562738566
4.3288,0.5586310703825035
4.3344,0.5531859378331758
4.34,0.5598943723047881
4.3454,0.5597553201019356
4.351,0.5612727749001496
4.3567,0.562669226260371
4.362,0.5639093287581074
4.3676,0.5614074390043937
4.3733,0.5598957365231787
4.3789,0.5636186227792852
4.3843,0.5626980085830116
4.3899,0.5669204014170846
4.3955,0.5646557770691876
4.4012,0.5681806383951287
4.4065,0.5629768612084616
4.4121,0.5674788707642096
4.4178,0.5691527099886765
4.4234,0.5678925501959415
4.4287,0.5689703282075752
4.4344,0.5696160710742254
4.44,0.5688739927295043
4.4456,0.5685262864177459
4.4509,0.5676794545751146
4.4565,0.571611191972478
4.4622,0.5671831948199751
4.4678,0.5728912201061612
4.4731,0.5739215559488683
4.4788,0.5726894135300347
4.4844,0.571342138977714
4.49,0.5749237048765524
4.4954,0.5766283781382732
4.501,0.5786782181314963
4.5066,0.5751336479683795
4.5123,0.5766266809015463
4.5176,0.571313157982685
4.5233,0.5739215559488683
4.5289,0.5777870711132896
4.5342,0.5767399824496442
4.5399,0.5764379353214206
4.5455,0.5733487509847862
4.5511,0.5745753239542339
4.5565,0.5723876611065026
4.5621,0.5786258807931465
4.5678,0.5757284456248362
4.5734,0.57660436470919
4.5787,0.5751077328547857
4.5844,0.5757160308371024
4.59,0.5844838788934578
4.5954,0.582046937637696
4.601,0.5845032867732822
4.6066,0.5790364215007235
4.6123,0.5824758030427951
4.6176,0.5812357226392639
4.6232,0.5807715165804028
4.6289,0.5831677736508205
4.6345,0.5855378467260693
4.6398,0.5835063673531335
4.6455,0.5867246219421034
4.6511,0.5833182874519316
4.6567,0.580053014472268
4.6621,0.5822614739052221
4.6677,0.5902738170038515
4.6734,0.5857116598460227
4.6787,0.5828291051092533
4.6843,0.5855442207204272
4.69,0.5850925794214895
4.6956,0.582727969237497
4.7009,0.5855785191931233
4.7066,0.5853378089621147
4.7122,0.589662874368768
4.7178,0.5869213168659398
4.7232,0.5902606441470328
4.7288,0.590945634917888
4.7344,0.5926936876396094
4.7401,0.5869510032847047
4.7454,0.590679147718055
4.751,0.5899373908459986
4.7565,0.5914178126528871
4.7621,0.5917302362042799
4.7677,0.5914042609618038
4.7733,0.5877790309100722
4.7787,0.5912854865943667
4.7843,0.5945328798208191
4.7899,0.5908772608895926
4.7955,0.590568569751337
4.8009,0.5953772646510405
4.8065,0.596253791063754
4.8121,0.5958198205450809
4.8177,0.5945619408353222
4.8233,0.5940437966933403
4.8287,0.599313451934407
4.8343,0.596612553456414
4.8399,0.593568766707516
4.8455,0.5973466630543738
4.8512,0.6002534266645517
4.8565,0.5971447348828929
4.8622,0.5968534299791902
4.8677,0.6007026215061776
4.8734,0.6040290677179717
4.8787,0.5974145383697504
4.8843,0.6063283733196464
4.89,0.6007244713709889
4.8955,0.6027712177279834
4.9011,0.606072092583651
4.9065,0.6006974713168584
4.9121,0.6028748863832178
4.9178,0.6049704726666436
4.9233,0.6090715128813695
4.9287,0.6067266873326144
4.9343,0.6065339429890864
4.9399,0.60658354977879
4.9456,0.6010209125967028
4.9509,0.6065242515428686
4.9565,0.6103047075900547
4.9622,0.607214945642644
4.9676,0.6109649634402637
4.9732,0.6132677765306765
4.9788,0.6097989204709245
4.9844,0.6110376069734735
4.9898,0.6123148315372535
4.9954,0.6179657659944325
5.001,0.6153880274386828
5.0067,0.6146791006198911
5.012,0.6151120325052589
5.0177,0.6160456913693154
5.0233,0.6093803043468102
5.0289,0.6129745176587199
5.0343,0.6125697839252536
5.0399,0.6204261230934088
5.0455,0.6180318755545057
5.0511,0.6126589719345577
5.0565,0.6232802391959483
5.0621,0.6120373333777779
5.0678,0.6133709736932319
5.0731,0.6174175025623557
5.0787,0.6163250999799671
5.0844,0.6146744693253082
5.09,0.6214926677221838
5.0954,0.6158048875337336
5.101,0.6182437840396068
5.1066,0.6171080846321906
5.1122,0.6126346412525108
5.1176,0.6177319963000371
5.1232,0.6177143279567443
5.1288,0.6160382956761158
5.1344,0.6193813501242598
5.1398,0.6234845380858264
5.1454,0.6183026440209637
5.1511,0.6206741377060035
5.1567,0.618931442954136
5.162,0.6199769206413706
5.1677,0.6221843729166974
5.1733,0.6217071373900886
5.1787,0.6201343807991698
5.1843,0.6214509303692819
5.1899,0.6218893229193715
5.1955,0.62503795796427
5.2009,0.6220718138079908
5.2065,0.6214216468823223
5.2122,0.6241858533356875
5.2178,0.6266079137907464
5.2232,0.6230737274580291
5.2288,0.6220910690040585
5.2344,0.6266620677984809
5.2398,0.6197656305279674
5.2454,0.6238057379773356
5.251,0.6237238851901173
5.2566,0.6247305439042984
5.262,0.6351388739676844
5.2676,0.6310618935133565
5.2733,0.632522280198425
5.2789,0.6256055887619908
5.2843,0.6281321072250198
5.2899,0.6318478107006446
5.2955,0.6286025766396097
5.3009,0.6308093019549863
5.3065,0.6310824635657752
5.3122,0.633169924537814
5.3178,0.6270365052345211
5.3231,0.6417821715524724
5.3288,0.6279586467205024
5.3344,0.6279716330462758
5.34,0.6298547808778612
5.3454,0.6334619407334509
5.351,0.6315331644426952
5.3566,0.6288408305226423
5.362,0.6234259521288718
5.3676,0.6279028722956697
5.3733,0.6347988650075147
5.3789,0.6322037967570163
5.3842,0.6292109896341427
5.3899,0.6263356840927358
5.3955,0.6294953225120409
5.4011,0.6384470646149194
5.4065,0.6316148785282819
5.4121,0.6293562661036138
5.4175,0.6283226484653188
5.4231,0.6318450237397775
5.4288,0.6350229139391029
5.4344,0.630183583221269
5.44,0.6318360671584843
5.4454,0.6356214458960667
5.451,0.6329569134943246
5.4567,0.6284722105832546
5.462,0.6405910654326417
5.4676,0.6320179484389732
5.4733,0.6344902254720209
5.4786,0.6383879922405937
5.4843,0.6351265755585542
5.4899,0.6316934565827997
5.4955,0.6324554094999906
5.5009,0.6342522961727337
5.5065,0.6352914465414613
5.5121,0.6311217112011499
5.5178,0.6356425389712125
5.5231,0.6358381142011956
5.5288,0.6315714563868832
5.5344,0.6380605830450742
5.5398,0.64529016860429
5.5454,0.6469523704421972
5.551,0.6339672922324641
5.5567,0.6351873114410453
