Experiment: Feb_25_Turb_expt vial 9, Thu Feb 25 15:26:58 2021
2.3899,0.0015948867258268329
2.3955,0.001785577577195413
2.4011,0.0005588146276158112
2.4065,0.0003815823662645379
2.4121,0.0005452737429577914
2.4177,0.001567808505281293
2.4234,-0.000940622840360672
2.4287,0.0019221015916582596
2.4344,1.3541523141646916e-05
2.44,-0.0010096053704052588
2.4456,0.00046283149352485675
2.451,-0.00017726744744245293
2.4566,0.0004640307562865653
2.4622,0.0010769019025451965
2.4676,0.0013229497533839285
2.4732,0.0023575784249503517
2.4788,0.0005994379448089893
2.4845,0.0016355048856708798
2.4898,0.0022481582368115427
2.4954,0.0022481582368115427
2.5011,0.001676124040346283
2.5067,0.0016355048856708798
2.512,0.00012187768760305029
2.5177,5.4166755788426224e-05
2.5233,0.0012664738603005155
2.5289,0.0005723556228097448
2.5343,0.0012270087242662597
2.5399,0.0013217886997595463
2.5456,0.0007360353267183706
2.5509,0.00042220643247894984
2.5566,0.0004357480089571819
2.5622,0.0016219653885196361
2.5678,0.0017438248422076974
2.5732,0.0011716851732703482
2.5788,0.0023440398159574605
2.5845,0.004182249450983028
2.5898,0.00297008695114806
2.5954,0.0019221015916582596
2.601,0.0019209739207617094
2.6067,0.001716744189852959
2.6123,0.0002314216422870108
2.6176,0.0005588146276158112
2.6233,0.0006806875636884147
2.6289,0.000721313865375578
2.6345,0.00013542020557608114
2.6399,0.00047637340161441055
2.6455,0.0005452737429577914
2.6511,-0.001418463322468283
2.6567,-0.002168605372107224
2.6621,-0.0013778324292610389
2.6677,-0.0012004847951057052
2.6733,6.892967677360473e-05
2.679,0.0017178835505438916
2.6843,0.0015813475602851623
2.6899,0.001608426001904445
2.6956,0.0017043450768242097
2.7012,0.0017043450768242097
2.7065,0.0016219653885196361
2.7122,0.0011310631083108758
2.7178,0.002412841747681499
2.7232,0.0016896639796446788
2.7288,0.0012540881645797253
2.7344,0.0021251915328737436
2.74,0.004182249450983028
2.7454,0.004645500711022155
2.751,0.003991713128552121
2.7567,0.0058839395279502715
2.7623,0.004032323872391552
2.7676,0.006005746046932187
2.7733,0.00547602232311753
2.7789,0.005053538303005367
2.7843,0.00400524993262899
2.7899,0.0033919039511648152
2.7955,0.0022616977586991382
2.8012,0.002956548427955591
2.8065,0.0025335904007124654
2.8122,0.005271074198238551
2.8178,0.006305341815916798
2.8234,0.004386310348157646
2.8288,0.002902395440553235
2.8344,0.0014989621511763696
2.84,0.0013906446187220423
2.8454,0.0016355048856708798
2.851,0.002548221472086304
2.8566,0.000721313865375578
2.8623,0.0018803538570553724
2.8676,0.0018532743672683705
2.8733,0.004114567784338247
2.8789,0.0016219653885196361
2.8842,0.002302316987583569
2.8899,0.0025617600524789896
2.8955,0.0038147017982762266
2.9012,0.001716744189852959
2.9065,0.0026846999085069767
2.9121,0.003514795326592518
2.9178,0.003637678905751729
2.9234,0.0024669923110013647
2.9287,0.0031471553436417388
2.9344,0.0026982379076163077
2.94,-0.00036808836908441833
2.9454,0.0003939295251013386
2.951,0.0006412532031065399
2.9566,0.001962717590238583
2.9623,0.0019762564775053504
2.9677,0.0020304131319416607
2.9733,0.0016625842115836897
2.9789,0.0009674071101812565
2.9845,0.0022481582368115427
2.9899,0.0017302844607619272
2.9955,0.0012811680470413422
3.0065,0.0016625842115836897
3.0122,0.003964639852010454
3.0178,0.003202373938605979
3.0234,0.002779468223542164
3.0288,0.002507606394128198
3.0344,0.0014842812589456467
3.04,0.0008997040782645349
3.0456,0.0008172814578932819
3.051,-0.0007103882081723745
3.0566,0.0011728511700802857
3.0622,0.001716744189852959
3.0676,0.0003126735940310599
3.0733,0.0019762564775053504
3.0789,0.0022887771340856233
3.0845,0.0027117760172616634
3.0899,0.0032971362367329726
3.0955,0.0011716851732703482
3.1012,0.0028482442217391546
3.1065,0.003079465081415017
3.1121,0.004209322891398831
3.1178,0.0029294717131803927
3.1234,0.0038147017982762266
3.1287,0.004386310348157646
3.1344,0.004168712896580745
3.14,0.004984883886906127
3.1456,0.0045226777458931555
3.151,0.0028336239782287
3.1566,0.003256523160028918
3.1623,0.0020845715549679678
3.1676,0.004590359126536436
3.1733,0.004917203344948329
3.1789,0.004168712896580745
3.1843,0.002166923426757672
3.1899,0.003583530797423712
3.1955,0.0027659295612118273
3.2012,0.002657624241900469
3.2065,0.0027523910094192916
3.2122,0.001377105424581082
3.2178,0.0005452737429577914
3.2234,0.00042220643247894984
3.2288,-0.00030037770395238694
3.2343,-0.0012140282870384267
3.2399,-0.0012004847951057052
3.2455,-0.002060248776140333
3.2511,-0.0006820540090421712
3.2567,-0.0006955966414158299
3.2621,0.004087495891438669
3.2677,-0.0009135380710963148
3.2734,0.0
3.2787,0.0002314216422870108
3.2843,0.001676124040346283
3.2899,0.0010633618774462394
3.2955,8.125079690399217e-05
3.3011,-0.00012309969295895562
3.3065,0.0016219653885196361
3.3121,0.00020433854266624363
3.3177,0.0016625842115836897
3.3233,0.004073960110793334
3.3289,0.002657624241900469
3.3343,0.002289886485353332
3.3399,0.0029305562317567257
3.3455,0.004822455228754713
3.3511,0.004768315879881774
3.3567,0.003365884674327496
3.3621,0.003148226485772232
3.3677,0.0022357349233373958
3.3733,0.0033117386623360834
3.3789,0.004781850551295208
3.3843,0.006659936857605991
3.3899,0.007094748390749056
3.3955,0.005122192225995387
3.4011,0.00517632957747699
3.4067,0.005747656310887084
3.4121,0.004850521976919486
3.4177,0.0063468629127765575
3.4233,0.003883422675267506
3.4289,0.004672571548027055
3.4345,0.004101031782620029
3.4399,0.0034752398865365852
3.4455,0.00519084565587466
3.4512,0.00518986419169018
3.4565,0.00505452302372103
3.4622,0.0045091418013752105
3.4678,0.004713178632560183
3.4732,0.006686999933850024
3.4788,0.006510171102799306
3.4845,0.004427928455539548
3.4901,0.004537221784476991
3.4954,0.004141640119385864
3.5011,0.002780557685301277
3.5067,0.004768315879881774
3.5121,0.004714178299598887
3.5177,0.0052314451017758945
3.5233,0.003951103379543935
3.529,0.002957629573227122
3.5343,0.0047277125288641975
3.5399,0.005027456116569712
3.5456,0.0031346898989050576
3.5512,0.005762141962450618
3.5565,0.003583530797423712
3.5622,0.005204378693971196
3.5678,0.004264485595261519
3.5732,0.004768315879881774
3.5788,0.004659036074256578
3.5844,0.00505452302372103
3.5901,0.000926784959421334
3.5954,0.0027534838444832344
3.601,0.003598123971281897
3.6067,0.0020044657446261216
3.6123,0.0026034742351276063
3.6177,0.0033794214536672085
3.6233,0.0027534838444832344
3.6289,0.003911539364928246
3.6343,0.004550756263415973
3.6399,0.0053261810110004915
3.6455,0.0037334817970487155
3.6511,0.0023575784249503517
3.6565,0.0014865764965291128
3.6621,0.005516623672881055
3.6678,0.0020168738025276023
3.6734,0.0023981949151506976
3.6788,0.0023575784249503517
3.6844,0.0028347066933780696
3.69,0.004346719089029255
3.6954,0.0044143932847794665
3.701,0.0036658015024546853
3.7067,0.0010769019025451965
3.712,0.0025628628906858575
3.7176,0.00599314793878275
3.7233,0.0035564574064814447
3.7289,0.0064289817024646145
3.7345,0.0026440865744015996
3.7399,0.003025314861296924
3.7455,0.0041832740674876134
3.7511,0.004577825552905451
3.7565,0.003883422675267506
3.7621,0.001962717590238583
3.7678,0.002875319610072563
3.7731,0.0017449608295945218
3.7788,0.0024534545043664036
3.7844,0.002875319610072563
3.79,0.0019897954753089475
3.7954,0.0026711620199353636
3.801,-0.0009677071674777382
3.8066,0.0014177233386151178
3.8122,0.0013906446187220423
3.8179,0.0014865764965291128
3.8232,0.0028482442217391546
3.8288,0.0043321649081692615
3.8345,0.004701659144555531
3.8398,0.002139846041033927
3.8454,0.0038157447344105144
3.8511,0.0026982379076163077
3.8567,0.0034617040200908
3.8623,0.005244003753908155
3.8677,0.0045226777458931555
3.8733,0.003583530797423712
3.8789,0.0035012574418838427
3.8843,0.004101031782620029
3.8899,0.003201309543085201
3.8956,0.00253468300223042
3.9012,0.004141640119385864
3.9065,0.0033794214536672085
3.9122,0.005911953381098928
3.9178,0.0043321649081692615
3.9234,0.004101031782620029
3.9288,0.003052389750281881
3.9344,0.003910494625367217
3.94,0.00501293304812539
3.9454,0.0035970676587009642
3.951,0.002683612250172829
3.9567,0.001895024811955054
3.9623,0.0009809480481757227
3.9677,0.0007631169282955597
3.9733,0.0009415066257100202
3.9789,0.0026711620199353636
3.9843,0.0004086649665376585
3.9899,-0.00036808836908441833
3.9956,0.0
4.0009,0.00025971613660913384
4.0066,-0.0018964001040438216
4.0123,-0.0009554308538559375
4.0176,-0.0002585157630638213
4.0232,0.0005317329688374894
4.0289,-0.0013778324292610389
4.0345,-0.001923489195835404
4.0399,-0.001937033575925562
4.0455,-0.0007091391632526589
4.0511,-0.001937033575925562
4.0565,0.00031387779997732457
4.0621,-0.0017731947755613708
4.0677,1.3541523141646916e-05
4.0734,0.0007089541672876953
4.0787,0.001785577577195413
4.0844,0.0022628104832717877
4.09,0.002548221472086304
4.0956,0.0009674071101812565
4.101,0.0025763998949629163
4.1066,0.002548221472086304
4.1123,0.0019074337889888326
4.1176,0.0022628104832717877
4.1232,0.002194001254627792
4.1289,-0.0006820540090421712
4.1345,0.001404183923399721
4.1398,0.0017302844607619272
4.1455,0.001676124040346283
4.1511,0.002657624241900469
4.1565,0.0016490444933588144
4.1621,0.0017314221348004033
4.1677,9.479298326656171e-05
4.1734,-0.0003139200580529189
4.179,0.00091324446357402
4.1843,0.0011987671025949498
4.19,0.0005452737429577914
4.1956,-0.0007510201704192254
4.2009,-0.00016372567462707988
4.2066,-2.7082714673748454e-05
4.2122,0.0009674071101812565
4.2178,0.0006683332571682521
4.2232,0.0010362821588580096
4.2288,0.0010904420381809832
4.2345,0.0001637147222617319
4.2398,0.0020033345836503735
4.2454,0.0010080302557734233
4.2511,0.001540730726883932
4.2567,0.00272531423744371
4.262,0.0011446036860938147
4.2677,0.0027388525681635023
4.2733,0.0008861638034917685
4.2787,6.770872107825232e-05
4.2843,0.0032700607417273375
4.2899,0.0024940682558826643
4.2956,0.0026846999085069767
4.3009,0.0027117760172616634
4.3065,0.002112769097457473
4.3121,0.001567808505281293
4.3178,0.0012540881645797253
4.3234,0.000258505184054042
4.3288,0.001770905936710504
4.3344,-0.0003545464571319268
4.34,-0.0005318370290683383
4.3454,-0.0004493375195274707
4.351,0.0009944890967062137
4.3567,-0.00036808836908441833
4.362,0.0002867967472196531
4.3676,0.0008172814578932819
4.3733,0.00019079715866157643
4.3789,0.0007495760722386058
4.3843,0.0005452737429577914
4.3899,0.0005046517522065419
4.3955,0.001103982284354349
4.4012,0.0011852260826647476
4.4065,0.0018544104714270093
4.4121,0.003583530797423712
4.4178,0.003052389750281881
4.4234,0.002303424652198932
4.4287,-0.0011327656773935657
4.4344,0.0008320038097673899
4.44,0.002548221472086304
4.4456,0.0012540881645797253
4.4509,0.0015001148883130588
4.4565,0.0009403255658044507
4.4622,-0.0005318370290683383
4.4678,0.0
4.4731,-0.0004370388026521954
4.4788,-0.0005860050123532023
4.4844,-0.0004370388026521954
4.49,0.0006265207089544977
4.4954,0.0007495760722386058
4.501,-0.002237653722185512
4.5066,-0.0012682011493984069
4.5123,-0.0008729100881741392
4.5176,-0.0002314334333378687
4.5233,-0.0013088296355320272
4.5289,-0.002879656422070359
4.5342,-0.0016229104766928293
4.5399,-0.0012817440886461196
4.5455,-0.0007916511378354973
4.5511,0.0003951236111330858
4.5565,-0.0013236563574686167
4.5621,-0.0011598536560885608
4.5678,-0.0010502350971802743
4.5734,-0.0009825183332042853
4.5787,0.00019079715866157643
4.5844,0.00272531423744371
4.59,0.0019480545159160922
4.5954,0.002166923426757672
4.601,0.0020168738025276023
4.6066,0.0020304131319416607
4.6123,0.0012811680470413422
4.6176,0.0013353291384055888
4.6232,0.003364826908642954
4.6289,0.0015125023401496018
4.6345,0.0013082483716503335
4.6398,0.0033794214536672085
4.6455,0.0032294483282443165
4.6511,0.003364826908642954
4.6567,0.0043321649081692615
4.6621,0.003283598433961782
4.6677,0.0027930069964083037
4.6734,0.002507606394128198
4.6787,0.0020845715549679678
4.6843,0.002384655974547484
4.69,0.0031336170701222466
4.6956,0.001962717590238583
4.7009,0.0011581443744136666
4.7066,0.0023440398159574605
4.7122,0.0024940682558826643
4.7178,0.0011716851732703482
4.7232,0.0040593982543021545
4.7288,0.003079465081415017
4.7344,0.0012811680470413422
4.7401,0.001866814056892957
4.7454,0.0013082483716503335
4.751,0.0010757377091637765
4.7565,0.002998240414458314
4.7621,0.002043952571893437
4.7677,-0.00012309969295895562
4.7733,0.0029294717131803927
4.7787,0.0020304131319416607
4.7843,0.0011581443744136666
4.7899,0.0003409592948813711
4.7955,-0.0006278823741777406
4.8009,0.001866814056892957
4.8065,0.0008037401596890648
4.8121,0.00010833528016596095
4.8177,-0.0003139200580529189
4.8233,-0.0002597499784314228
4.8287,-0.0011598536560885608
4.8343,-0.0018544565735672813
4.8399,-0.0028241211108644415
4.8455,1.3541523141646916e-05
4.8512,0.00010955117590483177
4.8565,-0.0010366919654581919
4.8622,5.4166755788426224e-05
4.8677,0.0006006339510393754
4.8734,0.0003409592948813711
4.8787,0.002316962929581362
4.8843,0.0020981114370660914
4.89,0.00047637340161441055
4.8955,-0.00024620718218451576
4.9011,0.002234618825459944
4.9065,0.0018261953196285485
4.9121,0.0009538662827243971
4.9178,0.0023981949151506976
4.9233,0.0027659295612118273
4.9287,0.0021263075139776877
4.9343,0.0014448025006546794
4.9399,0.002234618825459944
4.9456,0.001772038550791638
4.9509,0.0023981949151506976
4.9565,0.004645500711022155
4.9622,0.0035699940466841495
4.9676,0.004453994635222086
4.9732,0.0057341222246224954
4.9788,0.005624898802536554
4.9844,0.006455124518303129
4.9898,0.006359477154553067
4.9954,0.006074346475792025
5.001,0.004468534631041771
5.0067,0.0022481582368115427
5.012,0.001962717590238583
5.0177,0.00036804123193359684
5.0233,0.0030388522505210014
5.0289,0.002042840080868774
5.0343,0.003991713128552121
5.0399,0.004672571548027055
5.0455,0.004291556988814338
5.0511,0.004659036074256578
5.0565,0.004100010656193975
5.0621,0.005911006869521229
5.0678,0.0043321649081692615
5.0731,0.005584294799889367
5.0787,0.006224142124066578
5.0844,0.002642993856110193
5.09,0.0034200324549079897
5.0954,0.0033929583435445554
5.101,0.005053538303005367
5.1066,0.0045226777458931555
5.1122,0.0032294483282443165
5.1176,0.003637678905751729
5.1232,0.0015395830497045015
5.1288,0.0037334817970487155
5.1344,0.0021251915328737436
5.1398,0.0034200324549079897
5.1454,0.002194001254627792
5.1511,0.004278021236769097
5.1567,0.002779468223542164
5.162,0.002371117144480961
5.1677,0.003352348005524697
5.1733,0.0004899154202397948
5.1787,0.0008579060157278273
5.1843,0.0011446036860938147
5.1899,0.0009538662827243971
5.1955,-9.60151524957431e-05
5.2009,0.0009809480481757227
5.2065,0.003025314861296924
5.2122,0.0016625842115836897
5.2178,0.0022752373911234802
5.2232,0.001758499634924665
5.2288,0.0004899154202397948
5.2344,0.001716744189852959
5.2398,0.0026305490174404478
5.2454,0.0019209739207617094
5.251,0.002575298743409421
5.2566,0.0022752373911234802
5.262,0.003991713128552121
5.2676,0.0031471553436417388
5.2733,0.003705366528238885
