Experiment: Feb_25_Turb_expt vial 2, Thu Feb 25 15:26:58 2021
0.3898,0.009048917876955276
0.3954,0.017016713324329857
0.4011,0.018072118277164706
0.4067,0.011239524965160563
0.4121,0.013559246447054751
0.4177,0.016643984905423292
0.4233,0.013835425607070073
0.4287,0.018014027685103295
0.4343,0.013856805132745564
0.4399,0.017501564626282384
0.4456,0.02471609375298911
0.4509,0.017521552182639177
0.4566,0.0291430713370604
0.4622,0.020898111364287986
0.4678,0.019145256776282538
0.4732,0.016163637096312855
0.4788,0.016281100929841252
0.4844,0.028426502408785637
0.4898,0.019332833193955068
0.4954,0.017952093104362854
0.501,0.023005656437564692
0.5067,0.019990666585581685
0.512,0.02158242126102672
0.5176,0.01706301524136511
0.5233,0.015811299038685056
0.5289,0.02347764598194868
0.5343,0.014557171370071398
0.5399,0.018982241679111556
0.5455,0.015818030209564182
0.5511,0.01608591981202756
0.5565,0.010934292705997106
0.5621,0.021983522980776438
0.5678,0.01761771171379589
0.5731,0.018452333557133604
0.5787,0.04387319380861976
0.5844,0.022837173325489735
0.59,0.022862681961142273
0.5954,0.029087733074596667
0.601,0.014907429523055127
0.6066,0.025046211281419484
0.6122,0.017758613813678603
0.6176,0.01815374181342244
0.6232,0.023739201734463755
0.6288,0.024809218323973647
0.6345,0.02915408646474693
0.6398,0.01664876344834476
0.6455,0.028160094546962444
0.6511,0.029043948460508173
0.6567,0.028774710465671482
0.662,0.03293164595725906
0.6677,0.02039601402646951
0.6733,0.034471086921125216
0.6786,0.023906371219126976
0.6843,0.023837983215231562
0.6899,0.01986349707451307
0.6956,0.02215348780741666
0.7009,0.023388435024557452
0.7066,0.020222339836008518
0.7122,0.0233795835499665
0.7175,0.025899550526638615
0.7232,0.025758114311180358
0.7288,0.020587705563550607
0.7344,0.02085571210752646
0.7398,0.02566008667746822
0.7454,0.026296169976976147
0.7511,0.02443865862834005
0.7567,0.03411089187228489
0.762,0.03487377040158812
0.7677,0.028768070933755996
0.7733,0.0281058314473005
0.7787,0.03928402256520913
0.7843,0.028748340942495232
0.7899,0.028350632931846254
0.7953,0.02990040037945285
0.8009,0.025905503429161647
0.8065,0.03219259110273076
0.8122,0.03000079333228367
0.8178,0.029241193662471354
0.8232,0.03783424741264829
0.8288,0.033579780906119905
0.8344,0.03298909493391855
0.8398,0.03733970594312119
0.8454,0.037535571409404
0.851,0.0322717569417762
0.8567,0.035274758517336635
0.862,0.05235157047451244
0.8676,0.03427413845494254
0.8733,0.03575419610240127
0.8786,0.034576121267950066
0.8843,0.03745066130687413
0.8899,0.03800235610968683
0.8955,0.03989195466744022
0.9009,0.03797799862593676
0.9065,0.03657019289402097
0.9121,0.03822789329476661
0.9178,0.036721760933812075
0.9231,0.04217307959273786
0.9287,0.04528840861818062
0.9344,0.04888051936006388
0.94,0.04463956607674335
0.9453,0.08379159325826757
0.951,0.04762313593920264
0.9566,0.12438728826976508
0.962,0.046714826469568815
0.9676,0.05932425276019104
0.9732,0.07101094222971871
0.9789,0.0864939274588471
0.9842,0.054027865489440274
0.9898,0.0590431691247133
0.9955,0.059824290731278706
1.0011,0.06236900740114659
1.0065,0.06829764292950047
1.0121,0.06475330900174381
1.0177,0.09237414082901152
1.0231,0.09053972400659083
1.0287,0.07818343557608887
1.0343,0.10290973531166514
1.0399,0.06744125961161618
1.0456,0.10189013411316872
1.0509,0.07316827980667862
1.0566,0.07358343757645647
1.0622,0.08961367854322533
1.0676,0.07787696970381952
1.0732,0.10559270442694613
1.0788,0.08767848482721508
1.0844,0.10931560469539614
1.0898,0.09462004070192576
1.0954,0.10365757040660828
1.101,0.09998003527427723
1.1064,0.09778911898701192
1.112,0.08997592856732972
1.1177,0.09420745829468058
1.1233,0.11625682834116091
1.1289,0.10735350760038331
1.1342,0.12049652634642971
1.1399,0.09515184600952942
1.1455,0.10515527055339835
1.1511,0.10394084405235682
1.1565,0.15369563204299264
1.1621,0.11329824990415471
1.1677,0.11003304515493961
1.1731,0.1280777568754362
1.1787,0.10378797614327273
1.1844,0.16611583864604196
1.1897,0.10053587817818
1.1954,0.11816915298011776
1.201,0.1093966523034493
1.2066,0.13351842370777278
1.212,0.12224734340922816
1.2176,0.1279192257136983
1.2232,0.10982475370062539
1.2289,0.1339492507673996
1.2342,0.12212165268594277
1.2399,0.1304178630267927
1.2455,0.13455371746127187
1.2508,0.13552257407536006
1.2565,0.14091614262628527
1.2621,0.13320707243349394
1.2677,0.14601233547955406
1.2733,0.13568648648241188
1.2787,0.14394440098830708
1.2843,0.13230248752302542
1.2899,0.13738671467933505
1.2956,0.14323295146992365
1.3009,0.13852437910490356
1.3065,0.15864916682259878
1.3122,0.15349124480033394
1.3175,0.1635865921466123
1.3232,0.15769268662277847
1.3288,0.15657239269635104
1.3344,0.14630673298981522
1.3398,0.16753402677904594
1.3454,0.15871414885473034
1.351,0.153624897322716
1.3567,0.15731630687239717
1.362,0.16436587974354222
1.3676,0.1751058454174672
1.3733,0.17954545337673844
1.3786,0.16644289945792268
1.3842,0.16635304106575255
1.3899,0.16790534040324934
1.3955,0.18187930125455987
1.4009,0.17277218451952503
1.4065,0.17274760907391573
1.4121,0.17060813250237905
1.4175,0.1737399958071233
1.4231,0.1707701364002493
1.4287,0.17414356112679863
1.4344,0.1901578361078311
1.44,0.1791169775918594
1.4454,0.1854425469447455
1.451,0.1846270329322025
1.4566,0.20258772829081517
1.462,0.18790763414740386
1.4676,0.18915974956666115
1.4732,0.19080184933550703
1.4786,0.18820798491882262
1.4842,0.19049022716079622
1.4898,0.19958621091434992
1.4955,0.20553969085309665
1.5011,0.2129651481639
1.5065,0.20119066962464982
1.5121,0.204243267347756
1.5177,0.21214798678595637
1.5233,0.21210124369935812
1.5287,0.21602319746338805
1.5343,0.22287990468253704
1.5399,0.21998711723431397
1.5453,0.21611938843288536
1.5509,0.2169127808411866
1.5566,0.23644627717651
1.5622,0.22502183719716373
1.5676,0.22613514335773155
1.5732,0.2366144806260626
1.5788,0.24947096263705426
1.5842,0.23524618264995623
1.5898,0.2394813641723501
1.5955,0.23735553681531885
1.6008,0.2406984425244305
1.6065,0.2399723133312044
1.6121,0.2547566304457033
1.6177,0.25290886361779286
1.6231,0.2693499856741425
1.6287,0.2537836300655364
1.6343,0.2555252543667402
1.64,0.2588192342269404
1.6453,0.27390072130917226
1.651,0.2781543449730612
1.6566,0.2895070937804149
1.6619,0.2812452671189965
1.6676,0.27954939748922464
1.6732,0.2890299297806243
1.6788,0.28373722195540746
1.6842,0.292987212739222
1.6898,0.3048755233760254
1.6954,0.30708113982215196
1.7011,0.30832319062683106
1.7064,0.2875056379101129
1.712,0.2896709882884828
1.7176,0.3145618601357646
1.7232,0.30325127070616403
1.7289,0.29764742224471263
1.7342,0.30676046582976496
1.7398,0.31177977172444843
1.7454,0.3095832651148501
1.7511,0.307649933850357
1.7564,0.3036224657808018
1.7621,0.30213416211087585
1.7676,0.3079047439162661
1.7733,0.3277185925249935
1.7786,0.313794422109554
1.7843,0.32847057141520475
1.7899,0.3255907031053291
1.7954,0.33396531888266545
1.8011,0.3239300339466405
1.8064,0.3159398180459409
1.8121,0.32895596532623017
1.8177,0.33121715606045204
1.8233,0.3341778433991472
1.8286,0.33745149144161163
1.8342,0.3293337237241996
1.8399,0.33639988898549594
1.8455,0.3460159084675661
1.8511,0.3323410987064088
1.8564,0.3423078763130576
1.8621,0.3367322364493576
1.8677,0.35419827576957474
1.8733,0.34212761369919703
1.8787,0.3398903342211347
1.8843,0.3429599964016672
1.89,0.3485125056170959
1.8953,0.34392928940614886
1.901,0.35050236925694955
1.9066,0.3481477244003009
1.912,0.3631606392704663
1.9176,0.35262609693116514
1.9232,0.3779721554384882
1.9289,0.3574885114050773
1.9342,0.36252942205156113
1.9399,0.36507219449270395
1.9455,0.3682108903394221
1.9509,0.3726984989389974
1.9565,0.37122957710030347
1.9621,0.369125270698467
1.9678,0.3814371672787546
1.9731,0.3740859443456159
1.9787,0.375895859048357
1.9844,0.3936845001724367
1.99,0.3917860380510017
1.9953,0.39292713321515654
2.0066,0.3957221647200737
2.012,0.38421535731460155
2.0176,0.39952045124685903
2.0233,0.39998000289862545
2.0289,0.39311087871533595
2.0343,0.40198055594771037
2.0399,0.4039191695537997
2.0455,0.39021578883010893
2.0511,0.3956542631732298
2.0565,0.4037790892835276
2.0621,0.40865235281237333
2.0677,0.3968405321430224
2.0734,0.4324812766235221
2.0787,0.42959009898740014
2.0843,0.4176306256509339
2.09,0.40693921402979
2.0956,0.4123222289052335
2.1009,0.42012240129112444
2.1066,0.4236534951150207
2.1122,0.4098980241472432
2.1175,0.413797856554374
2.1232,0.4171190856776539
2.1288,0.41517167123978477
2.1344,0.4181066665933107
2.1398,0.41780259684311066
2.1454,0.42513088772462915
2.1511,0.4299165138082335
2.1567,0.45061079781471547
2.162,0.4272103732834211
2.1677,0.43461251342301427
2.1733,0.4293663900460552
2.1787,0.43203589563531947
2.1843,0.4490674152973853
2.1899,0.4392286418421159
2.1956,0.4600019895458963
2.2009,0.46380328471960686
2.2065,0.4429202638792868
2.2122,0.440176613753342
2.2178,0.45468967803075977
2.2232,0.447646689923576
2.2288,0.4371913342320107
2.2344,0.4480325447555433
2.2398,0.4533892476215388
2.2454,0.450323725579895
2.251,0.46239292876570615
2.2567,0.4538784843946339
2.2621,0.4533330010513705
2.2677,0.4529928246454602
2.2733,0.4560355720232307
2.279,0.45237959936940475
2.2843,0.46379066542010106
2.29,0.4521298927689189
2.2956,0.4688475457515369
2.3009,0.46918963900675836
2.3065,0.4727175947641525
2.3122,0.46885861716406724
2.3178,0.4874054189720954
2.3231,0.46743255115124593
2.3288,0.46801876934118314
2.3344,0.4646285512418464
2.34,0.47717309983227074
2.3454,0.47479076600576897
2.351,0.48902512745001175
2.3566,0.47415022325670686
2.3623,0.4956410892608144
2.3676,0.480498129435671
2.3732,0.48264134851295143
2.3789,0.4754440411176152
2.3842,0.4967296666400367
2.3899,0.48976313659299847
2.3955,0.4838131564361852
2.4011,0.49673701255210245
2.4065,0.48557531619645367
2.4121,0.49013474558005615
2.4177,0.4912872332860389
2.4234,0.48936433444188576
2.4287,0.495005259125045
2.4344,0.48974164938977155
2.44,0.5025373552345773
2.4456,0.5034762437062776
2.451,0.5021797573502657
2.4566,0.4969273210115855
2.4622,0.4974674034960435
2.4676,0.5001156261935373
2.4732,0.49612695311200233
2.4788,0.518853079729257
2.4845,0.5036018606764121
2.4898,0.5130082014899522
2.4954,0.49950764502226574
2.5011,0.5082141691166095
2.5067,0.5049427568916801
2.512,0.5075486671207285
2.5177,0.5120005324335233
2.5233,0.5183583637812137
2.5289,0.5056105017291175
2.5343,0.5073175943037075
2.5399,0.5091822674110758
2.5456,0.5065115490393168
2.5509,0.5234976283708056
2.5566,0.5112147813304808
2.5622,0.5060342708791401
2.5678,0.5117053391363084
2.5732,0.5137629273225364
2.5788,0.5271161857831983
2.5845,0.5228493150649152
2.5898,0.5239237173504893
2.5954,0.5092123637792889
2.601,0.5140457545174102
2.6067,0.5142621750218046
2.6123,0.5179234414451759
2.6176,0.5217186430121294
2.6233,0.5299842210623795
2.6289,0.5156658450999287
2.6345,0.5160029832957838
2.6399,0.5180568636130709
2.6455,0.5322999458737139
2.6511,0.526427705020221
2.6567,0.5220959866880968
2.6621,0.5343774935205504
2.6677,0.522040501051389
2.6733,0.5319683934134967
2.679,0.5284129682579174
2.6843,0.5271310612793386
2.6899,0.5266681280495161
2.6956,0.5294350033965116
2.7012,0.5267776440103926
2.7065,0.532111954407913
2.7122,0.5291027166042925
2.7178,0.5287822989491759
2.7232,0.5347494895518367
2.7288,0.5277574090364329
2.7344,0.5329320930545987
2.74,0.5456952613376131
2.7454,0.5422241158075236
2.751,0.5258735399847878
2.7567,0.5429426342602227
2.7623,0.5377448658162363
2.7676,0.5387407750454123
2.7733,0.5446084503227943
2.7789,0.5463089791481548
2.7843,0.5412628100458637
2.7899,0.5446544158565545
2.7955,0.5333699841321191
2.8012,0.5511441104448422
2.8065,0.5397657742971357
2.8122,0.5431710604061946
2.8178,0.5393328662137531
2.8234,0.5472903955617596
2.8288,0.543117580941604
2.8344,0.5467103433020329
2.84,0.5391640922059684
2.8454,0.5403818079288839
2.851,0.5481891621579125
2.8566,0.5411664414862447
2.8623,0.5509807411280954
2.8676,0.5553895121811114
2.8733,0.5507057136508771
2.8789,0.5487444707860042
2.8842,0.574949183767193
2.8899,0.5644444068560746
2.8955,0.5522937400682701
2.9012,0.5537946921969866
2.9065,0.5585973553485717
2.9121,0.5482336009946689
2.9178,0.5613331320452659
2.9234,0.5603690221507105
2.9287,0.560633410295987
2.9344,0.5706955993325253
2.94,0.5556980382154414
2.9454,0.5673746816204193
2.951,0.5661403634247351
2.9566,0.566255917910971
2.9623,0.5792241824372595
2.9677,0.5533870852515681
2.9733,0.5601223304907975
2.9789,0.5598650360936781
2.9845,0.5583893019887889
2.9899,0.5746240552036765
2.9955,0.5636475189181586
3.0065,0.5654011864908629
3.0122,0.5614485682640908
3.0178,0.5677741080649894
3.0234,0.5643881112760982
3.0288,0.5676916889392014
3.0344,0.5625378746509482
3.04,0.5637739275383269
3.0456,0.5655951184417132
3.051,0.5649963368360007
3.0566,0.5684461533626701
3.0622,0.5659618561959951
3.0676,0.5836441124717346
3.0733,0.5692203697639283
3.0789,0.5751632184309685
3.0845,0.579616629341013
3.0899,0.5738871964355143
3.0955,0.5711777309980358
3.1012,0.5764686996705313
3.1065,0.5801855599147285
3.1121,0.5786805567542292
3.1178,0.5884446227469255
3.1234,0.577858058272258
3.1287,0.5797077689247032
3.1344,0.5819124254250744
3.14,0.5758200709764815
3.1456,0.5792839438286501
3.151,0.5792358120566385
3.1566,0.5829468166805374
3.1623,0.5836434530042067
3.1676,0.5765744546538254
3.1733,0.5803026645169371
3.1789,0.5802840998207289
3.1843,0.5781730524964591
3.1899,0.5879891037142344
3.1955,0.5821333055589977
3.2012,0.5841010416675613
3.2065,0.5854772214529936
3.2122,0.5954659182302116
3.2178,0.608170325969356
3.2234,0.5961128303340515
3.2288,0.6004905737199917
3.2343,0.5828361081359685
3.2399,0.5893630926860864
3.2455,0.584333868833373
3.2511,0.5918528065670885
3.2567,0.5955676132047905
3.2621,0.5940420561300621
3.2677,0.601615706740271
3.2734,0.5910764612525478
3.2787,0.5948258722055126
3.2843,0.5973934217786685
3.2899,0.5934950694412151
3.2955,0.5994936144343828
3.3011,0.5932003873264118
3.3065,0.5975450173746715
3.3121,0.6005102856452638
3.3177,0.5998301894923352
3.3233,0.6018598444044021
3.3289,0.6028043681549904
3.3343,0.6077116483950007
3.3399,0.6040485101175747
3.3455,0.606040772150667
3.3511,0.6014470541263783
3.3567,0.5997054979355563
3.3621,0.611629617571285
3.3677,0.6055417883226786
3.3733,0.6078940298611064
3.3789,0.6009081767018534
3.3843,0.601411096085767
3.3899,0.6027659731982651
3.3955,0.599131788058894
3.4011,0.5996033399962749
3.4067,0.5994989573889036
3.4121,0.6182055003609706
3.4177,0.6027207699133065
3.4233,0.6073768650372647
3.4289,0.6146943726399343
3.4345,0.6125304589463172
3.4399,0.6259727224453465
3.4455,0.6041038964913452
3.4512,0.6186175631968593
3.4565,0.6149095426510715
3.4622,0.6129144672477722
3.4678,0.6193661673632793
3.4732,0.6134802802870543
3.4788,0.6071470298092931
3.4845,0.6135447422643194
3.4901,0.6124898792433253
3.4954,0.6236271166994602
3.5011,0.6091627941794185
3.5067,0.6194883439228658
3.5121,0.6155521269779737
3.5177,0.6087485748020411
3.5233,0.6103580924246529
3.529,0.6057848537978276
3.5343,0.6166547103012565
3.5399,0.628216420634282
3.5456,0.6211698465373175
3.5512,0.6235906226155005
3.5565,0.6221540305743646
3.5622,0.6169784362702727
3.5678,0.6194211394752943
3.5732,0.6170159708078171
3.5788,0.6184623052195866
3.5844,0.6240055856777114
3.5901,0.629828785682429
3.5954,0.615880208649442
3.601,0.622489555879381
3.6067,0.6230405431621158
3.6123,0.616747962444528
3.6177,0.6346348045229468
3.6233,0.6257297798374303
3.6289,0.6138831802998816
3.6343,0.6253688206320753
3.6399,0.6178487326207072
3.6455,0.6200344650245327
3.6511,0.623856826390623
3.6565,0.6261946771330942
3.6621,0.6287986498175823
3.6678,0.6281991428984957
3.6734,0.6227303057632749
3.6788,0.6188464096969761
3.6844,0.617445442078774
3.69,0.6245760412922889
3.6954,0.627193857472316
3.701,0.6254938413616904
3.7067,0.6273489109808708
3.712,0.642490441598814
3.7176,0.6354009103896061
3.7233,0.6369162570664806
3.7289,0.6282198419919729
3.7345,0.6301596591975895
3.7399,0.6305597728026822
3.7455,0.633705575858631
3.7511,0.6269422686258004
3.7565,0.6304603143770215
3.7621,0.6253901624949514
3.7678,0.6290114490954986
3.7731,0.6290552509192537
3.7788,0.6331208459062316
3.7844,0.628579935613371
3.79,0.6301148641138744
3.7954,0.627466091937447
3.801,0.6360920527654907
3.8066,0.6313447866556167
3.8122,0.6373772874065506
3.8179,0.636159159560358
3.8232,0.6357370779949094
3.8288,0.6359318108865655
3.8345,0.6339446230190708
3.8398,0.6346906258580807
3.8454,0.6338820701192744
3.8511,0.6403852872338975
3.8567,0.6342043680855908
3.8623,0.6343483708863915
3.8677,0.6431602943464734
3.8733,0.6485234354694698
3.8789,0.630226922324175
3.8843,0.6420397206678257
3.8899,0.6363103834947792
3.8956,0.6379462843996428
3.9012,0.6368480772014494
3.9065,0.6346264832049091
3.9122,0.6302560761877172
3.9178,0.6350471597445413
3.9234,0.638531531544406
3.9288,0.637754293687718
3.9344,0.6368096218772108
3.94,0.6436029069840685
3.9454,0.6355081000305209
3.951,0.6361585949201142
3.9567,0.642376075138514
3.9623,0.6402228400140857
3.9677,0.6464076664576901
3.9733,0.6467242303626355
3.9789,0.640546638712282
3.9843,0.6400231738722391
3.9899,0.6403885704433427
3.9956,0.6403405635081871
4.0009,0.644949424063153
4.0066,0.6494456265155634
4.0123,0.6508453015859408
4.0176,0.6418212954901745
4.0232,0.6523724730862186
4.0289,0.6473126554623396
4.0345,0.6524801962988569
4.0399,0.640181710257497
4.0455,0.6425752700868572
4.0511,0.6419461729303203
4.0565,0.6482928799331449
4.0621,0.6607977728936578
4.0677,0.6425586673405241
4.0734,0.6500600671335918
4.0787,0.6508725476729968
4.0844,0.6449392255283242
4.09,0.6503709016013691
4.0956,0.6479095999917532
4.101,0.6552171303761873
4.1066,0.6502181681543073
4.1123,0.6503687143822168
4.1176,0.6539703513602788
4.1232,0.6524224120419296
4.1289,0.6493015267662516
4.1345,0.654239238020345
4.1398,0.6496498700367849
4.1455,0.6521192091933884
4.1511,0.6529007018071975
4.1565,0.6547740210137921
4.1621,0.6544062861352067
4.1677,0.6572551086569458
4.1734,0.6536424130238789
4.179,0.6614725181428942
4.1843,0.6617484751093237
4.19,0.6593889502541418
4.1956,0.6665913110367276
4.2009,0.6733112326992321
4.2066,0.6570412287779581
4.2122,0.6643704407583455
4.2178,0.6673232285061983
4.2232,0.6653432729081346
4.2288,0.6656855828866267
4.2345,0.662913884964657
4.2398,0.6666048850009634
4.2454,0.6685521898881924
4.2511,0.6632485421454748
4.2567,0.6581180810803133
4.262,0.6655695258578718
4.2677,0.6622861407116652
4.2733,0.6600030393416486
4.2787,0.6720200347841723
4.2843,0.6635062602212547
4.2899,0.6629306913754899
4.2956,0.6603215666145377
4.3009,0.6688947233084384
4.3065,0.6670874771254314
4.3121,0.6771087580552275
4.3178,0.6715033272885058
4.3234,0.6754172874403472
4.3288,0.6642529889114314
4.3344,0.6663392242778219
4.34,0.6767338811046433
4.3454,0.6692331367328552
4.351,0.682657415075447
4.3567,0.6814021233057177
4.362,0.6717944970641176
4.3676,0.6668878607942126
4.3733,0.6772865603989101
4.3789,0.6842426462845539
4.3843,0.6757351207544458
4.3899,0.6817492272386101
4.3955,0.6795159767572252
4.4012,0.6889748950337007
4.4065,0.6704694944639837
4.4121,0.6717408677347763
4.4178,0.677389380527646
4.4234,0.6740788109898024
4.4287,0.6708250436795677
4.4344,0.6874482348568403
4.44,0.6766671823958132
4.4456,0.6782126401369463
4.4509,0.6832814814845074
4.4565,0.6840474342666866
4.4622,0.6877175174209631
4.4678,0.6795690118313372
4.4731,0.6768211448853183
4.4788,0.6887362726283615
4.4844,0.6745839021492418
4.49,0.6807583751417343
4.4954,0.685424452647653
4.501,0.6760536630928706
4.5066,0.6890548785016147
4.5123,0.6844468928450635
4.5176,0.6920645735065876
4.5233,0.6763821528064731
4.5289,0.6848187288648415
4.5342,0.6909830412672171
4.5399,0.6823535509438468
4.5455,0.68788885471431
4.5511,0.6887057155178153
4.5565,0.6894884739193585
4.5621,0.6848402955580186
4.5678,0.6847572767312338
4.5734,0.6822229494094066
4.5787,0.6868428601393726
4.5844,0.6841602272814876
4.59,0.6899529139234941
4.5954,0.6891093371825906
4.601,0.7080453795000426
4.6066,0.6859060150990884
4.6123,0.682544386530235
4.6176,0.6883962027969421
4.6232,0.6814462523701751
4.6289,0.7039652462872066
4.6345,0.7003317608653119
4.6398,0.6873873119238126
4.6455,0.6942508085059143
4.6511,0.6968126585548364
4.6567,0.6927879666522838
4.6621,0.695714846221789
4.6677,0.6968674259380538
4.6734,0.6863939018335794
4.6787,0.6997434417770636
4.6843,0.6954524134214564
4.69,0.6995855524415264
4.6956,0.6922731662169165
4.7009,0.6984684031447337
4.7066,0.6995297186606699
4.7122,0.6994791190336958
4.7178,0.6965138916500271
4.7232,0.7069721845349437
4.7288,0.690981492872763
4.7344,0.6974121817815229
4.7401,0.6964476487161877
4.7454,0.697005996153194
4.751,0.7081750093325353
4.7565,0.6930565507527935
4.7621,0.6997578645328155
4.7677,0.6989908050242726
4.7733,0.7047050587546884
4.7787,0.7094806766445585
4.7843,0.6993956144228661
4.7899,0.7033769025340535
4.7955,0.699514281069169
4.8009,0.7002127375123266
4.8065,0.700013230068189
4.8121,0.7089809489601373
4.8177,0.700733601434256
4.8233,0.7052183299554391
4.8287,0.7059794613492028
4.8343,0.7025805003870328
4.8399,0.7079267419252611
4.8455,0.7063514709753074
4.8512,0.7048910558431116
4.8565,0.6989149463731865
4.8622,0.7082533701893559
4.8677,0.7059361188249653
4.8734,0.7024061971375033
4.8787,0.6987137111489053
4.8843,0.7071432871613159
4.89,0.7066187711342322
4.8955,0.702403196816586
4.9011,0.7139043790554807
4.9065,0.7090043087215298
4.9121,0.7138476426690132
4.9178,0.7138021880428216
4.9233,0.7084746773862596
4.9287,0.7071851940161207
4.9343,0.7126987323644962
4.9399,0.7182735070453627
4.9456,0.7078865654259536
4.9509,0.7190005699040304
4.9565,0.7041457582784824
4.9622,0.7063200164551523
4.9676,0.7105852959116267
4.9732,0.7192182286976332
4.9788,0.7086584519731364
4.9844,0.7105844669184036
4.9898,0.7136700443308228
4.9954,0.7231353267243705
5.001,0.7236193901969405
5.0067,0.7227139411066239
5.012,0.7105512486267443
5.0177,0.7144371425356697
5.0233,0.7212950421165789
5.0289,0.7149454788562082
5.0343,0.7295238422392815
5.0399,0.7165537153958235
5.0455,0.7148029457740197
5.0511,0.7196999877210035
5.0565,0.7255026665948152
5.0621,0.7226897253275748
5.0678,0.7179010197899898
5.0731,0.7207684566590717
5.0787,0.7221518472234796
5.0844,0.7264771313902391
5.09,0.7184545481309534
5.0954,0.7203590282023171
5.101,0.7202645292084238
5.1066,0.7153977790248379
5.1122,0.723666204170746
5.1176,0.7161713205662468
5.1232,0.7213281367911581
5.1288,0.7189805397600807
5.1344,0.7177835762502205
5.1398,0.7217236622961956
5.1454,0.7202829186529538
5.1511,0.721711643893524
5.1567,0.7235046253926731
5.162,0.7316069033082462
5.1677,0.7319344009150933
5.1733,0.7208598968534972
5.1787,0.7204834383300511
5.1843,0.719260973722563
5.1899,0.7297652282404437
5.1955,0.7232916353085109
5.2009,0.7220005939018324
5.2065,0.7353499350875743
5.2122,0.7246337327199848
5.2178,0.7173966736287556
5.2232,0.7309239341368587
5.2288,0.7198438780336327
5.2344,0.7342068688858554
5.2398,0.7238010705321385
5.2454,0.731475039985493
5.251,0.7214120468002292
5.2566,0.727272049696112
5.262,0.7306442319665098
5.2676,0.7244852316369621
5.2733,0.7263506597795917
5.2789,0.7262419545136553
5.2843,0.7349810236741697
5.2899,0.7257629629675243
5.2955,0.7361678991030305
5.3009,0.7326628372161046
5.3065,0.7223705863809331
5.3122,0.7337959289858811
5.3178,0.730032110585199
5.3231,0.7296264157500684
5.3288,0.72200625384175
5.3344,0.7278700751953106
5.34,0.738500633178935
5.3454,0.7278997981819348
5.351,0.7309688613727279
5.3566,0.7315859375708551
5.362,0.7324810051161672
5.3676,0.7315024645642061
5.3733,0.727743477018234
5.3789,0.7326593315501198
5.3842,0.7294998253299387
5.3899,0.7287829749579037
5.3955,0.7248974666217356
5.4011,0.7278000184827549
5.4065,0.7265584471663722
5.4121,0.7495204211548272
5.4175,0.733629255810544
5.4231,0.7311552967469215
5.4288,0.7289430171074532
5.4344,0.7301998903064342
5.44,0.7279095378766656
5.4454,0.7239046165537435
5.451,0.7343089638168444
5.4567,0.7307599453024285
5.462,0.7348459401085927
5.4676,0.7257650529358045
5.4733,0.7287901856772658
5.4786,0.7290843914396334
5.4843,0.7338905675929288
5.4899,0.7342674197624739
5.4955,0.7329818441428422
5.5009,0.7282399889544613
5.5065,0.7292872598931354
5.5121,0.7292257096913439
5.5178,0.730630751545033
5.5231,0.7316991306370059
5.5288,0.7346625181023292
5.5344,0.7397678443216773
5.5398,0.7388502848974876
5.5454,0.7395234748793003
5.551,0.7350230695566168
5.5567,0.7395957594981009
5.562,0.7343768127639372
5.5677,0.7423808019193201
5.5733,0.7353435116618358
5.5787,0.7342934650307889
5.5843,0.7427480480424473
5.5899,0.7424242106115
