Experiment: Feb_25_Turb_expt vial 10, Thu Feb 25 15:26:58 2021
5.2009,-0.06778671718746254
5.2065,-0.06800136406934465
5.2122,-0.06922754199996128
5.2178,-0.06800136406934465
5.2232,-0.06797809011286748
5.2288,-0.06695933028783208
5.2344,-0.06718163764620155
5.2398,-0.06840744116732278
5.2454,-0.06757209229536354
5.251,-0.0687941422342373
5.2566,-0.07043867081227884
5.262,-0.06758759452234808
5.2676,-0.06899333086852488
5.2733,-0.06839579447795108
5.2789,-0.07000892335545794
5.2843,-0.07106393708626291
5.2899,-0.07002451759631678
5.2955,-0.0716776404704883
5.3009,-0.07106393708626291
5.3065,-0.06800524166940114
5.3122,-0.06900110961521977
5.3178,-0.06594094096571901
5.3231,-0.06555066093310435
5.3288,-0.06861050082018805
5.3344,-0.06739622579095073
5.34,-0.06676800206503508
5.3454,-0.06738848169466072
5.351,-0.06758759452234808
5.3566,-0.0659602450555562
5.362,-0.06473168332895263
5.3676,-0.06328948919430788
5.3733,-0.06431844356910732
5.3789,-0.06492677457345408
5.3842,-0.06105324807483825
5.3899,-0.06471628208490621
5.3955,-0.0649152160989509
5.4011,-0.06574965744553296
5.4065,-0.06575737405382254
5.4121,-0.06492292214653073
5.4175,-0.06636216541072193
5.4231,-0.06634284016177039
5.4288,-0.06696707149123515
5.4344,-0.06552751544756619
5.44,-0.06348833351254768
5.4454,-0.06411953906734846
5.451,-0.06329716536641905
5.4567,-0.06328565051138513
5.462,-0.06492292214653073
5.4676,-0.0637063982628322
5.4733,-0.06473168332895263
5.4786,-0.06349601431439311
5.4843,-0.064720132992785
5.4899,-0.06431844356910732
5.4955,-0.06308681834543961
5.5009,-0.062475059199242344
5.5065,-0.06390911707031977
5.5121,-0.06492677457345408
5.5178,-0.06430690234720571
5.5231,-0.06350369352459306
5.5288,-0.06451735790829305
5.5344,-0.06493832946675449
5.5398,-0.06431844356910732
5.5454,-0.0645096595285356
5.551,-0.06492677457345408
5.5567,-0.06431074981908436
5.562,-0.06473168332895263
5.5677,-0.06515269742053742
5.5733,-0.0637063982628322
5.5787,-0.06185961172007137
5.5843,-0.06390911707031977
5.5899,-0.06453274989287072
5.5955,-0.06431844356910732
5.6009,-0.06429150848057819
5.6065,-0.06452120650130455
5.6121,-0.06411184994705976
5.6178,-0.06470857907541516
5.6231,-0.06532854266177102
5.6288,-0.06430690234720571
5.6344,-0.06494603073939798
5.64,-0.06596796390611182
5.6454,-0.06309449068363937
5.651,-0.0626853513896003
5.6566,-0.06596796390611182
5.6622,-0.06613995252326788
5.6676,-0.06472783361480794
5.6732,-0.06595252461335566
5.6788,-0.06453274989287072
5.6844,-0.06472398350275244
5.6898,-0.06576123176110005
5.6954,-0.0659602450555562
5.701,-0.0665650767032534
5.7064,-0.06884076306132103
5.712,-0.06760696335307326
5.7177,-0.0653401102505402
5.7233,-0.06575737405382254
5.7289,-0.06720098730736923
5.7343,-0.06414643845415124
5.7399,-0.06759534324837224
5.7455,-0.06922754199996128
5.7509,-0.06779834662423267
5.7565,-0.06615926818744067
5.7622,-0.06697868031200538
5.7678,-0.0653401102505402
5.7731,-0.06514499310980482
5.7788,-0.0663814807118891
5.7844,-0.06658053740783254
5.7898,-0.06678347043743704
5.7954,-0.06800524166940114
5.8011,-0.06719711817095875
5.8064,-0.06822378918965499
5.812,-0.06697868031200538
5.8177,-0.06738848169466072
5.8233,-0.06699028555157305
5.8287,-0.06801687208210216
5.8343,-0.06453659689423674
5.84,-0.06228010434271092
5.8453,-0.06516425090230082
5.851,-0.06513728720742717
5.8566,-0.06472783361480794
5.862,-0.06229924187520419
5.8676,-0.06454044349769139
5.8732,-0.06432613572748469
5.8789,-0.06287649146988983
5.8842,-0.06718937870440289
5.8899,-0.06473553264518594
5.8955,-0.06411569470615985
5.9009,-0.06556222830407055
5.9065,-0.06862991359569237
5.9122,-0.06760309038275092
5.9178,-0.06597953919760946
5.9231,-0.06740396829559525
5.9288,-0.06862603183641403
5.9344,-0.07007126211940318
5.9398,-0.07130623619822807
5.9454,-0.06718550837425796
5.951,-0.06535167425810717
5.9567,-0.06800524166940114
5.962,-0.06780222230733368
5.9677,-0.06903609427873503
5.9733,-0.06782546804979939
5.9786,-0.06825479826778003
5.9843,-0.06925863730618753
5.9899,-0.06883299690258748
5.9955,-0.07088021118440102
6.0009,-0.06761083592548411
6.0065,-0.06659599174583031
6.0122,-0.06575737405382254
6.0178,-0.0643145968930513
6.0231,-0.06331251293570528
6.0288,-0.0641310697634464
6.0344,-0.06147741995102807
6.04,-0.06002558988409157
6.0453,-0.06105706606915973
6.051,-0.059418329374496315
6.0566,-0.059819347162832326
6.062,-0.06004463591091802
6.0676,-0.060235661630836046
6.0732,-0.059422133624817186
6.0788,-0.06043050057007826
6.0842,-0.06310983058510278
6.0898,-0.06391680235669706
6.0955,-0.06411184994705976
6.1011,-0.06393216815451586
6.1064,-0.06350369352459306
6.1121,-0.06412338303062581
6.1177,-0.06372175957611859
6.1231,-0.06412338303062581
6.1287,-0.06432613572748469
6.1343,-0.0628956637253889
6.1397,-0.06350753253282626
6.1453,-0.0618749135728246
6.151,-0.06166469299511712
6.1566,-0.0610608836655695
6.162,-0.0641310697634464
6.1676,-0.0623030681879686
6.1732,-0.06717776652023388
6.1789,-0.06267001886555534
6.1842,-0.06351520935555799
6.1899,-0.06389374172262874
6.1955,-0.06166086924992875
6.2009,-0.06310216143019387
6.2065,-0.0620851542959614
6.2122,-0.06165704510682901
6.2175,-0.0639283273019281
6.223,-0.0626776859234005
6.2287,-0.0626930152641546
6.2343,-0.06272365484591702
6.2399,-0.06229541516452841
6.2453,-0.061683805752387855
6.2508,-0.06350753253282626
6.2565,-0.06291099436738401
6.2621,-0.06291482603310439
6.2677,-0.06678347043743704
6.2731,-0.06371791984466402
6.2786,-0.06413491253298964
6.2843,-0.06475092593100473
6.2899,-0.06208132830850743
6.2953,-0.06289949698275477
6.3009,-0.06167998399675667
6.3065,-0.06086599774363799
6.3121,-0.061469779079942666
6.3177,-0.06270450809165062
6.3231,-0.062287760549442406
6.3287,-0.06229158805594093
6.3343,-0.062287760549442406
6.3399,-0.06190167649555545
6.3455,-0.06270450809165062
6.3509,-0.06289183007011168
6.3565,-0.0626930152641546
6.3621,-0.06208132830850743
6.3677,-0.06412338303062581
6.3733,-0.06250952401033161
6.3787,-0.061882562111733264
6.3843,-0.0626853513896003
6.3899,-0.0639283273019281
6.3955,-0.06453659689423674
6.4009,-0.06413491253298964
6.4065,-0.06249038087217318
6.4122,-0.06292248817081103
6.4175,-0.06434535915997974
6.4231,-0.06251717848021499
6.4288,-0.061683805752387855
6.4344,-0.061695268631814404
6.4398,-0.06290716230375226
6.4454,-0.06127105165492208
6.451,-0.05983838559443733
6.4567,-0.06084310247317959
6.462,-0.062088979885504436
6.4676,-0.06210427826456277
6.4733,-0.0628956637253889
6.4786,-0.06391680235669706
6.4843,-0.06025471326332721
6.4899,-0.06167998399675667
6.4955,-0.0610761500720951
6.5009,-0.061469779079942666
6.5065,-0.0625018679488023
6.5122,-0.06087362631716697
6.5175,-0.060862182860007
6.5232,-0.06311366456569001
6.5288,-0.06270833823832644
6.5342,-0.06189020905899645
6.5398,-0.061683805752387855
6.5454,-0.061882562111733264
6.5511,-0.06331634883324844
6.5567,-0.0606634918918697
6.562,-0.06252100511828995
6.5676,-0.0610608836655695
6.5733,-0.059849803878463725
6.5789,-0.05943354398831158
6.5842,-0.059647370289909074
6.5899,-0.059853609177316414
6.5955,-0.06107233406733037
6.6011,-0.05965117367180628
6.6065,-0.06005225153626903
6.6121,-0.05984599818169967
6.6177,-0.060457189059635597
6.6231,-0.06107996567894791
6.6287,-0.061267232937379235
6.6343,-0.06229541516452841
6.64,-0.06106470086406779
6.6453,-0.06105324807483825
6.6509,-0.062283932645032514
6.6566,-0.06231454473879405
6.6622,-0.061267232937379235
6.6676,-0.06352288458664435
6.6732,-0.060674928404428674
6.6788,-0.062287760549442406
6.6844,-0.061882562111733264
6.6898,-0.06005986556997456
6.6954,-0.06148887827332139
6.701,-0.06311366456569001
6.7066,-0.06249038087217318
6.712,-0.06086599774363799
6.7176,-0.06166851634239379
6.7233,-0.0606634918918697
6.7286,-0.061882562111733264
6.7342,-0.06169144806991689
6.7399,-0.06186726344227089
6.7455,-0.0620851542959614
6.7508,-0.06003320948855617
6.7565,-0.06004463591091802
6.7621,-0.060655865560607314
6.7677,-0.06086599774363799
6.7731,-0.0610608836655695
6.7787,-0.061469779079942666
6.7844,-0.05881119548816138
6.79,-0.06065205179810895
6.7953,-0.06189785441461382
6.801,-0.060434314405177436
6.8066,-0.06024709380406479
6.812,-0.06107233406733037
6.8176,-0.05801704154828524
6.8232,-0.05841789271308717
6.8288,-0.059853609177316414
6.8342,-0.06024328347756658
6.8398,-0.059842192087024126
6.8455,-0.0606673044606344
6.8511,-0.06127868789627344
6.8565,-0.061473599714440996
6.8621,-0.06208132830850743
6.8677,-0.06291099436738401
6.8731,-0.06127868789627344
6.8787,-0.06271216798709134
6.8843,-0.06311749814836631
6.8899,-0.06331251293570528
6.8953,-0.06413491253298964
6.9009,-0.06352288458664435
6.9065,-0.06473938156350745
6.9122,-0.06516040013962421
6.9178,-0.06496142850974918
6.9232,-0.0639283273019281
6.9288,-0.06229541516452841
6.9344,-0.06312899650892623
6.9398,-0.06434535915997974
6.9454,-0.06350369352459306
6.951,-0.06413491253298964
6.9567,-0.06535167425810717
6.962,-0.06209280507713599
6.9676,-0.06332401943460064
6.9733,-0.06252100511828995
6.9786,-0.06310599620660418
6.9842,-0.06372175957611859
6.9899,-0.06229924187520419
6.9955,-0.060862182860007
7.0011,-0.06311749814836631
7.0065,-0.062077501923141765
7.0122,-0.06189020905899645
7.0175,-0.06412338303062581
7.0232,-0.06823154384665431
7.0288,-0.0690516326723799
7.0344,-0.06660371652736063
7.0398,-0.06802849891360152
7.0454,-0.068043995784841
7.0511,-0.06823154384665431
7.0567,-0.07007515490990313
7.062,-0.06823542057828713
7.0677,-0.06862214967922442
7.0733,-0.06699802038839475
7.0787,-0.06576894598192107
7.0843,-0.06575737405382254
7.0899,-0.06597953919760946
7.0956,-0.06556993789515742
7.1009,-0.06577280249546502
7.1066,-0.0657650890704663
7.1122,-0.06802849891360152
7.1176,-0.06884464554382075
7.1232,-0.06700188720993827
7.1288,-0.06779447054322085
7.1345,-0.0694462202679701
7.1398,-0.06925086586709939
7.1454,-0.07130623619822807
7.1511,-0.07151342427553409
7.1567,-0.07191221993589825
7.162,-0.07232670647491213
7.1677,-0.07274517796047708
7.1733,-0.06903609427873503
7.1789,-0.06882911322635321
7.1843,-0.07047376191919519
7.1899,-0.07027445349583383
7.1955,-0.07170500292426774
7.2011,-0.06966103221979403
7.2065,-0.07129842960331623
7.2121,-0.06946565944524774
7.2178,-0.06864931642341265
7.2231,-0.0688485276284091
7.2288,-0.06718163764620155
7.2344,-0.06597182273452251
7.24,-0.06804786900787241
7.2453,-0.06659599174583031
7.251,-0.06620558519449582
7.2566,-0.06312899650892623
7.262,-0.06454428970323467
7.2676,-0.06680666105869981
7.2732,-0.06843072380245985
7.2789,-0.06719324863663656
7.2842,-0.06638920404697657
7.2899,-0.06617857390382909
7.2955,-0.06373711452282327
7.3011,-0.06494988077885311
7.3065,-0.06515269742053742
7.3121,-0.06556222830407055
7.3178,-0.06555451712133775
7.3231,-0.06659985433555116
7.3288,-0.06639306511765275
7.3344,-0.06637375578515614
7.3397,-0.06678347043743704
7.3453,-0.06493447823356568
7.351,-0.0643415152693032
7.3566,-0.0657650890704663
7.3622,-0.06473938156350745
7.3676,-0.06495373042039654
7.3732,-0.06537093964582463
7.3788,-0.06372175957611859
7.3845,-0.06434535915997974
7.3898,-0.06472783361480794
7.3955,-0.064720132992785
7.4011,-0.06474323008391802
7.4065,-0.06310216143019387
7.4121,-0.06349985411844894
7.4177,-0.06555837291165978
7.4233,-0.062482720831530725
7.4287,-0.06493832946675449
7.4343,-0.06699028555157305
7.4399,-0.06393216815451586
7.4455,-0.06432228984725141
7.4509,-0.06330100285560769
7.4565,-0.0626776859234005
7.4622,-0.06228010434271092
7.4678,-0.06106470086406779
7.4731,-0.061672339291759415
7.4788,-0.0651411403575719
7.4844,-0.0625018679488023
7.49,-0.06351904717005663
7.4954,-0.061882562111733264
7.501,-0.060862182860007
7.5066,-0.06085836757846419
7.512,-0.06270067754706343
7.5176,-0.06372559890966178
7.5233,-0.06308681834543961
7.5289,-0.062283932645032514
7.5342,-0.06206219240256572
7.5399,-0.062287760549442406
7.5455,-0.06227244654433439
7.5511,-0.062283932645032514
7.5565,-0.06105324807483825
7.5621,-0.06025852239609175
7.5678,-0.06310216143019387
7.5731,-0.06349601431439311
7.5788,-0.06494988077885311
7.5844,-0.06657667282855495
7.59,-0.06372943784529361
7.5954,-0.06413491253298964
7.601,-0.06330867664025075
7.6066,-0.06432998120980615
7.6123,-0.06431844356910732
7.6176,-0.06250952401033161
7.6232,-0.06229541516452841
7.6289,-0.0641272265959918
7.6342,-0.06311366456569001
7.6399,-0.06433382629421669
7.6455,-0.06618243385337252
7.6509,-0.06780609759252276
7.6565,-0.06720872438645686
7.6622,-0.0680129956757799
7.6678,-0.07007904730249159
7.6731,-0.06946177240561469
7.6788,-0.06945788496807082
7.6844,-0.06965714246738242
7.69,-0.06985640980412189
7.6954,-0.06904774867083563
7.701,-0.0704659666808154
7.7066,-0.06903997947401341
7.712,-0.06966492157429383
7.7176,-0.0694462202679701
7.7233,-0.07087630993025518
7.7289,-0.0710912620693519
7.7343,-0.069864193540767
7.7399,-0.0702705583904667
7.7455,-0.06904774867083563
7.7509,-0.0704698644989612
7.7565,-0.06984862447583084
7.7621,-0.0694423312387803
7.7678,-0.07191612878526554
7.7731,-0.07170109519603318
7.7787,-0.07129452570899308
7.7844,-0.06821215421982063
7.79,-0.06843848149754783
7.7953,-0.06842296451572638
7.8009,-0.06823929691200814
7.8065,-0.06945788496807082
7.8121,-0.06783708554922863
7.8178,-0.06802849891360152
7.8231,-0.06718550837425796
7.8287,-0.06739622579095073
7.8343,-0.06719711817095875
7.8399,-0.07046206846475866
7.8456,-0.07088411204063505
7.8509,-0.0710912620693519
7.8565,-0.07029002993818845
7.8621,-0.07231888150626598
7.8676,-0.07458405412715086
7.8732,-0.07316372514531277
7.8788,-0.0731558896159572
7.8842,-0.07231888150626598
7.8899,-0.07294465073031697
7.8955,-0.07252614799556201
7.9009,-0.0706886751412742
7.9065,-0.07089581222186958
7.9121,-0.07009461289373253
7.9178,-0.0717167237215025
7.9234,-0.07396572667329404
7.9287,-0.07337106773178903
7.9344,-0.0729524840174065
7.9399,-0.07172844093753539
7.9456,-0.07519465654344415
7.9509,-0.07235017183097847
7.9566,-0.07315197125441242
7.9622,-0.07395394619772311
7.9677,-0.07356666481835139
7.9731,-0.07377011454160998
7.9787,-0.07519465654344415
7.9843,-0.07172062985809169
7.99,-0.07396965270266209
7.9953,-0.07190049100032792
8.001,-0.07110686759135232
8.0066,-0.0731558896159572
8.012,-0.07315197125441242
8.0176,-0.07071205564587069
8.0233,-0.07008683089393497
8.0289,-0.07212336482119042
8.0343,-0.0710912620693519
8.0399,-0.07129452570899308
8.0455,-0.07148999060159611
8.0511,-0.06802074809051317
8.0565,-0.06761470809998371
8.0621,-0.07068477699781883
8.0677,-0.0680129956757799
8.0731,-0.06782546804979939
8.0787,-0.06700575363357097
8.0844,-0.06578051432881782
8.09,-0.06740009724222884
8.0953,-0.06515269742053742
8.101,-0.06578436964862755
8.1066,-0.07007515490990313
8.1122,-0.06964547082268069
8.1176,-0.06885240931508607
8.1232,-0.06925086586709939
8.1288,-0.06925086586709939
8.1344,-0.07152123231688912
8.1398,-0.07235799043304281
8.1454,-0.07376619082710967
8.1511,-0.07376226671469754
8.1564,-0.07500291159666383
8.1621,-0.07440411656295753
8.1677,-0.07440804324294559
8.1733,-0.07539821882070974
8.1787,-0.0750186437075534
8.1843,-0.07644387054876656
8.1899,-0.07705489309090774
8.1956,-0.07830108830171523
8.2009,-0.07788166220051962
8.2066,-0.07684725515748625
8.2122,-0.07747022147350613
8.2175,-0.07583691433065043
8.2232,-0.07560967590769707
8.2288,-0.07584479253845022
8.2344,-0.07687094728955668
8.2398,-0.07541790810277138
8.2454,-0.07562149403406682
8.2511,-0.07561755505652179
8.2564,-0.07522220533426072
8.2621,-0.07622839151505001
8.2677,-0.07499897757416296
8.2733,-0.07623233624346237
8.2787,-0.07457619096459234
8.2843,-0.07193176020362135
8.29,-0.0741927624104125
8.2953,-0.07541003358368081
8.301,-0.07458012274482728
8.3066,-0.07437661866152157
8.312,-0.0733514683288431
8.3176,-0.07152123231688912
8.3232,-0.07481116563620038
8.3288,-0.07316372514531277
8.3342,-0.07499897757416296
8.3398,-0.07417312864746561
8.3454,-0.07192003723672158
8.3511,-0.06825479826778003
8.3564,-0.06987586616140018
8.3621,-0.07192003723672158
8.3677,-0.07090361035313586
8.3733,-0.07068477699781883
8.3787,-0.07109906562617463
8.3844,-0.0737544172961393
8.39,-0.0737544172961393
8.3954,-0.07417312864746561
8.401,-0.07457619096459234
8.4066,-0.07499110833542699
8.4122,-0.07682354870060626
8.4176,-0.0747915070980314
8.4232,-0.07603265051795927
8.4288,-0.07622444638872616
8.4345,-0.07663173720675631
8.4398,-0.076439924699221
8.4455,-0.07603659253359296
8.4511,-0.07583691433065043
8.4564,-0.07747022147350613
8.4621,-0.07766999920967865
8.4677,-0.07726650125112755
8.4733,-0.074400189485058
8.4787,-0.07521433624072704
8.4843,-0.07602870810441364
8.4899,-0.07520252961609153
8.4956,-0.07293681585158163
8.5009,-0.07377403785819947
8.5066,-0.07438840586389095
8.5122,-0.07500684522125345
8.5176,-0.07460763406495341
8.5232,-0.07645176105412332
8.5289,-0.07521433624072704
8.5342,-0.07624416804123146
8.5399,-0.07748208300154158
8.5455,-0.07749394094837525
8.5508,-0.07910048974557915
8.5565,-0.07790540229138909
8.5621,-0.07541397104218184
8.5677,-0.07686305150384531
8.5731,-0.07583297462988348
8.5788,-0.07501077844793158
8.5844,-0.07580538558299688
8.59,-0.07398535284101937
8.5954,-0.07254962724083025
8.601,-0.07584085363350601
8.6066,-0.0752182709864494
8.612,-0.07542184476544966
8.6176,-0.07561755505652179
8.6233,-0.07623233624346237
8.6289,-0.07582903453120526
8.6342,-0.07377403785819947
8.6399,-0.07543758743704898
8.6455,-0.07645176105412332
8.6511,-0.07584085363350601
8.6565,-0.0766593715722641
8.6621,-0.07564118295312316
8.6677,-0.07563330857923478
8.6733,-0.07439626200924676
8.6787,-0.07195519539381434
8.6843,-0.0739775035676633
8.6899,-0.07399712376671774
8.6956,-0.0750186437075534
8.7009,-0.07542971689707201
8.7066,-0.07439233413552448
8.7122,-0.0750265073755303
8.7175,-0.07440411656295753
8.7232,-0.07131404120149454
8.7288,-0.07458798511156317
8.7344,-0.07277257129777259
8.7401,-0.07357450721970704
8.7454,-0.07398535284101937
8.751,-0.07337106773178903
8.7567,-0.07522220533426072
8.762,-0.07316372514531277
8.7677,-0.07235017183097847
8.7733,-0.07294465073031697
8.7786,-0.06823542057828713
8.7843,-0.07068087845645155
8.7899,-0.07132574572205863
8.7955,-0.0698914240848183
8.8009,-0.07132184461311541
8.8066,-0.07399320052272962
8.8122,-0.07378188329764368
8.8175,-0.07070426373598404
8.8232,-0.0723306183623682
8.8288,-0.07254180241738628
8.8344,-0.07296814581664968
8.8398,-0.07154464689108175
8.8454,-0.07254180241738628
8.851,-0.06988753520083069
8.8567,-0.07088021118440102
8.862,-0.06946565944524774
8.8677,-0.0710873596940732
8.8733,-0.06865319579522244
8.8786,-0.06923920572413145
8.8843,-0.06720872438645686
8.8899,-0.06903220868554572
8.8955,-0.06825867261194418
8.9009,-0.0690516326723799
8.9065,-0.0692664071536303
8.9121,-0.06823154384665431
8.9178,-0.06823154384665431
8.9231,-0.06945399713261513
8.9288,-0.0703017080918854
8.9344,-0.06922754199996128
8.94,-0.07150561464253358
8.9454,-0.07150170922916621
8.951,-0.0717128171870024
8.9566,-0.06862991359569237
8.962,-0.07150170922916621
8.9676,-0.07254571502806417
8.9732,-0.07212727479169101
8.9788,-0.06907104671143005
8.9842,-0.0706964702344518
8.9898,-0.07010239330188495
8.9954,-0.06986030187140035
9.0011,-0.07109516404671867
9.0064,-0.06864155648605874
9.0121,-0.06886793208268094
9.0177,-0.06886405198764944
9.0233,-0.06659985433555116
9.0287,-0.06863767592051451
9.0343,-0.06759921701451732
9.0399,-0.06946177240561469
9.0453,-0.06966103221979403
9.0509,-0.070708159889883
9.0566,-0.07030949153812616
9.0622,-0.0723306183623682
9.0676,-0.06927805894045969
9.0732,-0.06843848149754783
9.0788,-0.07006347534466895
9.0845,-0.06620944235866022
9.0898,-0.07070036718417361
9.0954,-0.07314805249495626
9.1011,-0.07109906562617463
9.1064,-0.06800911887154615
9.1121,-0.0702822425128341
9.1177,-0.06926252242886466
9.1233,-0.06577665861109705
9.1287,-0.06825479826778003
9.1343,-0.06698254912310586
9.14,-0.06742718625965616
9.1456,-0.07006736893099152
9.1509,-0.06989531257089399
9.1566,-0.07234626193307914
9.1622,-0.06967658725032566
9.1675,-0.0704893476210181
9.1732,-0.07006347534466895
9.1788,-0.06906716469944307
9.1842,-0.06927417540942804
9.1898,-0.07008683089393497
9.1954,-0.07193957352533109
9.2011,-0.07297597432880287
9.2064,-0.07172453559676895
9.2121,-0.07358234802941721
9.2177,-0.07254962724083025
9.2231,-0.07192003723672158
9.2287,-0.0741927624104125
9.2343,-0.07354705185151322
9.2399,-0.07460370507009795
9.2453,-0.07438447719434604
9.2509,-0.07582903453120526
9.2565,-0.0750186437075534
9.2621,-0.07337106773178903
9.2678,-0.07214681867552253
9.2731,-0.07172062985809169
9.2787,-0.07173625042533371
9.2844,-0.07336714864702287
9.29,-0.074807234724389
9.2953,-0.07461549086093011
9.301,-0.07542971689707201
9.3066,-0.07747812955677447
9.312,-0.07603659253359296
9.3176,-0.07460370507009795
9.3232,-0.0747993717070331
9.3288,-0.07378972714544296
9.3342,-0.0739775035676633
9.3398,-0.07540609572726853
9.3454,-0.07583297462988348
9.3511,-0.07625205391685452
9.3564,-0.0768669995956569
9.3621,-0.07665542499949707
9.3677,-0.07563330857923478
9.3733,-0.0762402245065531
9.3786,-0.07788561987710951
9.3843,-0.07605235661701537
9.3899,-0.07666726352406406
9.3955,-0.07545332374206659
9.4009,-0.07706674550467718
9.4064,-0.07541790810277138
9.412,-0.07564511954320008
9.4177,-0.07501471127669801
9.4233,-0.07398535284101937
9.4287,-0.074400189485058
9.4342,-0.07440411656295753
9.4399,-0.07481116563620038
9.4455,-0.07420061313021142
9.4509,-0.07543365236601618
9.4565,-0.0764478160004004
9.462,-0.07500291159666383
9.4677,-0.07562149403406682
9.4733,-0.07664753066022889
9.4786,-0.07625205391685452
9.4843,-0.07646359382782297
9.4898,-0.07357058621798496
9.4955,-0.07603659253359296
9.5011,-0.0768591030141228
9.5064,-0.0752182709864494
9.5121,-0.07481902626608805
9.5177,-0.07438840586389095
9.5233,-0.07501471127669801
9.5287,-0.07521040109709298
9.5343,-0.07602870810441364
9.5399,-0.07604841619302705
9.5453,-0.07848903362416859
9.5509,-0.07706674550467718
9.5565,-0.07767791192268159
9.5622,-0.07747812955677447
9.5678,-0.07317547545501124
9.5732,-0.07398535284101937
9.5788,-0.07418491009896766
9.5842,-0.07256136149166126
9.5898,-0.07378972714544296
9.5954,-0.07337498641864426
9.601,-0.07378972714544296
9.6064,-0.07522220533426072
9.612,-0.07482295598416533
9.6176,-0.074807234724389
9.6233,-0.07378188329764368
9.6286,-0.07334754725451975
9.6343,-0.07439233413552448
9.6399,-0.07460763406495341
9.6453,-0.07501077844793158
9.6509,-0.07418491009896766
9.6566,-0.07235799043304281
9.6622,-0.0704893476210181
9.6676,-0.06947343233077963
9.6732,-0.07172062985809169
9.6788,-0.06946177240561469
9.6842,-0.07069257288681874
9.6898,-0.0690516326723799
9.6954,-0.06843460284895952
9.7008,-0.0668027969499344
9.7064,-0.06782546804979939
9.7121,-0.06761470809998371
9.7177,-0.06597953919760946
9.7233,-0.06619015255872585
9.7287,-0.06455967054629475
9.7343,-0.06556993789515742
9.74,-0.06516810126706551
9.7453,-0.0631213313331308
9.751,-0.06537864301553187
9.7566,-0.06414643845415124
9.7619,-0.06535938160692811
9.7676,-0.06372175957611859
9.7732,-0.06537093964582463
9.7788,-0.0629186573009134
9.7842,-0.06372943784529361
9.7898,-0.06555837291165978
9.7955,-0.06455967054629475
9.8011,-0.06270833823832644
9.8064,-0.06291099436738401
9.8121,-0.0639360086091918
9.8177,-0.061687627110108
9.823,-0.0626853513896003
9.8287,-0.06229541516452841
9.8343,-0.06270067754706343
9.84,-0.0606634918918697
9.8453,-0.06432613572748469
9.851,-0.06517195123391939
9.8566,-0.06391680235669706
9.8622,-0.06270067754706343
9.8676,-0.06414259687834212
9.8732,-0.06453274989287072
9.8788,-0.06412338303062581
9.8844,-0.06330867664025075
9.8898,-0.06637761844747825
9.8954,-0.06618629340500515
9.901,-0.06516425090230082
9.9066,-0.0643415152693032
9.912,-0.06414259687834212
9.9176,-0.0639475275857525
9.9232,-0.06476631285024215
9.9286,-0.06432998120980615
9.9342,-0.06496527695755838
9.9399,-0.06351137114314753
9.9455,-0.06330483994688496
9.9508,-0.06351904717005663
9.9565,-0.06310599620660418
9.9621,-0.06229924187520419
9.9677,-0.061886385784320375
9.9731,-0.06189020905899645
9.9787,-0.061695268631814404
9.9844,-0.06310983058510278
9.9897,-0.06148505923046843
9.9953,-0.06392448605142942
10.001,-0.06414259687834212
10.0066,-0.06270833823832644
10.012,-0.06413491253298964
10.0176,-0.06312516411998437
10.0233,-0.06290332984220914
10.0286,-0.06310983058510278
10.0343,-0.06271599733794442
10.0399,-0.06127486997455367
10.0455,-0.06353055822608522
10.0509,-0.06312899650892623
10.0565,-0.0629186573009134
10.0622,-0.06251335144422876
10.0675,-0.06148887827332139
10.0731,-0.06371023918802088
10.0788,-0.0628956637253889
10.0841,-0.06270450809165062
10.0898,-0.06252100511828995
10.0954,-0.0639360086091918
10.101,-0.0629186573009134
10.1064,-0.06189403193576082
10.112,-0.06332785413840969
10.1177,-0.06577280249546502
10.123,-0.06455582593239695
10.1287,-0.06229924187520419
10.1343,-0.06456351476228128
10.1399,-0.06351904717005663
10.1453,-0.06290716230375226
10.1509,-0.06209280507713599
10.1566,-0.06372175957611859
10.1622,-0.06331251293570528
10.1675,-0.06291099436738401
10.1732,-0.06311366456569001
10.1788,-0.06229924187520419
10.1841,-0.061465958047532965
10.1898,-0.06330867664025075
10.1954,-0.06210045426666522
10.201,-0.06372943784529361
10.2064,-0.0641310697634464
10.2121,-0.06616313012654096
10.2177,-0.0668027969499344
10.2233,-0.0688485276284091
10.2287,-0.0690516326723799
10.2343,-0.06946954608696931
10.2399,-0.06947731817667802
10.2453,-0.06845011505584464
10.2509,-0.0678332134473304
10.2565,-0.06700961965929186
10.2622,-0.06964547082268069
10.2675,-0.06843072380245985
10.2732,-0.06885240931508607
10.2788,-0.06721645987389913
10.2844,-0.06558535230239515
10.2898,-0.06392448605142942
10.2954,-0.06271982629088613
10.301,-0.06352288458664435
10.3064,-0.06149269691826298
10.312,-0.06270833823832644
10.3176,-0.06310983058510278
10.3233,-0.062310719619763755
10.3286,-0.06251335144422876
10.3343,-0.06313666009307617
10.3399,-0.06494603073939798
10.3455,-0.06271599733794442
10.3509,-0.06252865720070566
10.3565,-0.06494988077885311
10.3622,-0.06637761844747825
10.3675,-0.06925863730618753
10.3731,-0.06822766671711056
10.3787,-0.0676301928188684
10.3844,-0.0674155790682266
10.3897,-0.06497297265944324
10.3954,-0.06598339683228616
10.401,-0.06475092593100473
10.4066,-0.06617471355637417
