Experiment: Feb_25_Turb_expt vial 5, Thu Feb 25 15:26:58 2021
5.2065,-0.07235093261565118
5.2122,-0.07416309662787224
5.2178,-0.07184120566907326
5.2232,-0.07107715757891986
5.2288,-0.07276619546198371
5.2344,-0.07236038954121993
5.2398,-0.07275673104148883
5.2454,-0.07224688257100009
5.251,-0.07039807474435922
5.2566,-0.06994548409193646
5.262,-0.07042635789832719
5.2676,-0.07079416019382556
5.2733,-0.07042635789832719
5.2789,-0.07289809300441363
5.2843,-0.07227526419470132
5.2899,-0.071671454102609
5.2955,-0.0697569041631807
5.3009,-0.06931386066268741
5.3065,-0.07129413120338235
5.3122,-0.07169035053090511
5.3178,-0.07214332133299417
5.3231,-0.068569014809585
5.3288,-0.07083190176861265
5.3344,-0.07049233926942877
5.34,-0.0702283122869789
5.3454,-0.07062440944175552
5.351,-0.07165255622804723
5.3566,-0.06960597503040966
5.362,-0.07082246691726657
5.3676,-0.06934209573996686
5.3733,-0.06787191611964749
5.3789,-0.06848444774048923
5.3842,-0.06909707844274826
5.3899,-0.07146390450104512
5.3955,-0.0697851573864352
5.4011,-0.06938914697076892
5.4065,-0.07061497815708617
5.4121,-0.07149223790110104
5.4175,-0.07316256854707248
5.4231,-0.07144501375984214
5.4288,-0.07276619546198371
5.4344,-0.07181314206210199
5.44,-0.071086594189115
5.4454,-0.07154889493892258
5.451,-0.0731246772697326
5.4567,-0.07112433701422993
5.462,-0.07154889493892258
5.4676,-0.07198296882273725
5.4733,-0.07172813904869957
5.4786,-0.07296437903848674
5.4843,-0.07150168164465498
5.4899,-0.07153945300320241
5.4955,-0.07129413120338235
5.5009,-0.07321939461608884
5.5065,-0.07258693771736147
5.5121,-0.07195462270020048
5.5178,-0.07343656061319537
5.5231,-0.07191682280822054
5.5288,-0.07191682280822054
5.5344,-0.07259639712491217
5.5398,-0.07129413120338235
5.5454,-0.07320045403934994
5.551,-0.07229418346933769
5.5567,-0.07280404952829644
5.562,-0.07276619546198371
5.5677,-0.07425799230818408
5.5733,-0.0736253161709618
5.5787,-0.07168090249754067
5.5843,-0.07086963755833986
5.5899,-0.07068098955687152
5.5955,-0.06768339912737531
5.6009,-0.07081303170435327
5.6065,-0.07106772060715916
5.6121,-0.07126580958806294
5.6178,-0.06956832194844964
5.6231,-0.06915352611253234
5.6288,-0.07060554651085049
5.6344,-0.06999259243858824
5.64,-0.07130357101868967
5.6454,-0.06996432851529644
5.651,-0.07129413120338235
5.6566,-0.07019061640486968
5.6622,-0.06952124746075439
5.6676,-0.070011433246285
5.6732,-0.07037921750054821
5.6788,-0.07056781631024789
5.6844,-0.07109603043774293
5.6898,-0.07298331465126706
5.6954,-0.07128469102650781
5.701,-0.0708790706018565
5.7064,-0.07050176373331929
5.712,-0.07175647664059748
5.7177,-0.07021888885880212
5.7233,-0.0708790706018565
5.7289,-0.06895555144788656
5.7343,-0.06855022465853
5.7399,-0.06977574000691533
5.7455,-0.07037921750054821
5.7509,-0.07150168164465498
5.7565,-0.07043578489318425
5.7622,-0.07124692670334898
5.7678,-0.07043578489318425
5.7731,-0.06824894324626529
5.7788,-0.07080359612987175
5.7844,-0.07131301047243144
5.7898,-0.0721338676125366
5.7954,-0.07215277469188441
5.8011,-0.07298331465126706
5.8064,-0.07487181340649729
5.812,-0.07253963525611784
5.8177,-0.07212441353051346
5.8233,-0.07236038954121993
5.8287,-0.07260585617089477
5.8343,-0.0712752504880686
5.84,-0.0711054663248053
5.8453,-0.07303064735580589
5.851,-0.07260585617089477
5.8566,-0.07105828327383112
5.862,-0.07215277469188441
5.8676,-0.07194517326955419
5.8732,-0.0717186924615999
5.8789,-0.07193572347734334
5.8842,-0.07153001070591403
5.8899,-0.071086594189115
5.8955,-0.0717186924615999
5.9009,-0.07064327092639222
5.9065,-0.07259639712491217
5.9122,-0.07069041831057599
5.9178,-0.07065270112636235
5.9231,-0.07173758527423102
5.9288,-0.07169979820270223
5.9344,-0.07277565952091125
5.9398,-0.07237930230766099
5.9454,-0.07170924551293467
5.951,-0.07343656061319537
5.9567,-0.07282297439205665
5.962,-0.07260585617089477
5.9677,-0.07280404952829644
5.9733,-0.07428645396173184
5.9786,-0.07260585617089477
5.9843,-0.0740786968692626
5.9899,-0.07217168032496668
5.9955,-0.07191682280822054
6.0009,-0.07236984610522501
6.0065,-0.0740976623637708
6.0122,-0.07282297439205665
6.0178,-0.07344603356432733
6.0231,-0.0713318882952122
6.0288,-0.07128469102650781
6.0344,-0.06857840934276382
6.04,-0.07046406370835534
6.0453,-0.071086594189115
6.051,-0.07051118783564603
6.0566,-0.06872938407695217
6.062,-0.06957773576128834
6.0676,-0.070945091782605
6.0732,-0.0702942661603635
6.0788,-0.071086594189115
6.0842,-0.0711526403366175
6.0898,-0.06984165407065301
6.0955,-0.07090736756300364
6.1011,-0.07049233926942877
6.1064,-0.07086963755833986
6.1121,-0.06942678144721626
6.1177,-0.06923817321147452
6.1231,-0.06854082904065106
6.1287,-0.06876698153831284
6.1343,-0.07027542400437137
6.1397,-0.07068098955687152
6.1453,-0.06961538739698281
6.151,-0.070011433246285
6.1566,-0.06750425799517612
6.162,-0.06923817321147452
6.1676,-0.07051118783564603
6.1732,-0.07111490185030034
6.1789,-0.07174703113819703
6.1842,-0.07134132666425475
6.1899,-0.07111490185030034
6.1955,-0.0706715604416015
6.2009,-0.07193572347734334
6.2065,-0.07069041831057599
6.2122,-0.0711337718165913
6.2175,-0.07069984670271223
6.223,-0.07217168032496668
6.2287,-0.07178481097839773
6.2343,-0.07596802376844791
6.2399,-0.07346497838189459
6.2453,-0.07238875814853052
6.2508,-0.07219058451178328
6.2565,-0.07370112397466366
6.2621,-0.07389939020317582
6.2677,-0.07324780276945186
6.2731,-0.07031310687008818
6.2786,-0.0704546377981966
6.2843,-0.0726247731781624
6.2899,-0.070011433246285
6.2953,-0.06966244380635578
6.3009,-0.07220003606284153
6.3065,-0.07155833651307542
6.3121,-0.06882336688336166
6.3177,-0.07283243628158487
6.3231,-0.07065270112636235
6.3287,-0.07129413120338235
6.3343,-0.07259639712491217
6.3399,-0.0700867820144121
6.3455,-0.06984165407065301
6.3509,-0.0711337718165913
6.3565,-0.07071870240228739
6.3621,-0.07174703113819703
6.3677,-0.06774906858550633
6.3733,-0.06943618916241079
6.3787,-0.06961538739698281
6.3843,-0.06878577809959474
6.3899,-0.0704452115264741
6.3955,-0.07135076467173085
6.4009,-0.07196407176927855
6.4065,-0.07174703113819703
6.4122,-0.07140738512368683
6.4175,-0.07519361256927393
6.4231,-0.07301171535869133
6.4288,-0.07174703113819703
6.4344,-0.07139794928561094
6.4398,-0.06984165407065301
6.4454,-0.07111490185030034
6.451,-0.07176592178143149
6.4567,-0.07240766874557492
6.462,-0.07431491236118182
6.4676,-0.07220948725233511
6.4733,-0.07281351214095932
6.4786,-0.07091679916025295
6.4843,-0.07072812970972531
6.4899,-0.07155833651307542
6.4955,-0.07155833651307542
6.5009,-0.07215277469188441
6.5065,-0.07156777772566458
6.5122,-0.0711526403366175
6.5175,-0.07091679916025295
6.5232,-0.0711054663248053
6.5288,-0.0745416711725202
6.5342,-0.07324780276945186
6.5398,-0.07031310687008818
6.5454,-0.07240766874557492
6.5511,-0.07032252668260275
6.5567,-0.06882336688336166
6.562,-0.07218113259915948
6.5676,-0.07195462270020048
6.5733,-0.07135076467173085
6.5789,-0.07286081978077463
6.5842,-0.07117150741037803
6.5899,-0.07114320625738713
6.5955,-0.07090736756300364
6.6011,-0.07225673777629993
6.6065,-0.06994519751859207
6.6121,-0.07009619898338093
6.6177,-0.06901196253180686
6.6231,-0.07047348925694508
6.6287,-0.07073755665559778
6.6343,-0.0709262303959376
6.64,-0.07349339289649803
6.6453,-0.07049233926942877
6.6509,-0.06863476894894205
6.6566,-0.07339866519299809
6.6622,-0.07050176373331929
6.6676,-0.07196407176927855
6.6732,-0.07116207405428232
6.6788,-0.06979457440438785
6.6844,-0.06964362232730548
6.6898,-0.06899316028343272
6.6954,-0.0683898348612395
6.701,-0.0704452115264741
6.7066,-0.06768339912737531
6.712,-0.07003969174608071
6.7176,-0.06750425799517612
6.7233,-0.06642121744593199
6.7286,-0.06817309914837588
6.7342,-0.06982282328884548
6.7399,-0.06837105401293908
6.7455,-0.06811677149535467
6.7508,-0.07130357101868967
6.7565,-0.06963421104543155
6.7621,-0.06855961991484072
6.7677,-0.0711526403366175
6.7731,-0.07111490185030034
6.7787,-0.07170924551293467
6.7844,-0.07280404952829644
6.79,-0.06989813773847842
6.7953,-0.07069041831057599
6.801,-0.06922876942452316
6.8066,-0.07178481097839773
6.812,-0.07134132666425475
6.8176,-0.06985106891920545
6.8232,-0.06796576710588498
6.8288,-0.07056772485670382
6.8342,-0.0695965623022684
6.8398,-0.06773968831904331
6.8455,-0.07005852893811249
6.8511,-0.07007736468387948
6.8565,-0.06798453296433593
6.8621,-0.06919115066105985
6.8677,-0.07151112502664081
6.8731,-0.07117150741037803
6.8787,-0.07052061157640543
6.8843,-0.07136020231763884
6.8899,-0.07053945797322247
6.8953,-0.07153945300320241
6.9009,-0.07069041831057599
6.9065,-0.07130357101868967
6.9122,-0.07343656061319537
6.9178,-0.07309689795637275
6.9232,-0.07280404952829644
6.9288,-0.07088850328380414
6.9344,-0.07047348925694508
6.9398,-0.0726247731781624
6.9454,-0.07088850328380414
6.951,-0.07349339289649803
6.9567,-0.07114320625738713
6.962,-0.07128469102650781
6.9676,-0.07202075859085766
6.9733,-0.07245493891076693
6.9786,-0.07282297439205665
6.9842,-0.07172813904869957
6.9899,-0.07114320625738713
6.9955,-0.07219058451178328
7.0011,-0.07286081978077463
7.0065,-0.07238875814853052
7.0122,-0.07304011281201528
7.0175,-0.0723982136278355
7.0232,-0.07350286367823156
7.0288,-0.07260585617089477
7.0344,-0.07281351214095932
7.0398,-0.07307797102118618
7.0454,-0.07306850701124235
7.0511,-0.0738519933963836
7.0567,-0.07218113259915948
7.062,-0.07364427029128551
7.0677,-0.07472099532227161
7.0733,-0.07261531485531092
7.0787,-0.07189792069283218
7.0843,-0.07323833374656574
7.0899,-0.07325727143077243
7.0956,-0.07173758527423102
7.1009,-0.07346497838189459
7.1066,-0.07321939461608884
7.1122,-0.07321939461608884
7.1176,-0.07326673973052844
7.1232,-0.07260585617089477
7.1288,-0.07383303214270198
7.1345,-0.07324780276945186
7.1398,-0.07283243628158487
7.1454,-0.07343656061319537
7.1511,-0.07366322296534444
7.1567,-0.07300224881778272
7.162,-0.07343656061319537
7.1677,-0.07256801781756339
7.1733,-0.07400282042857065
7.1789,-0.07321939461608884
7.1843,-0.0740786968692626
7.1899,-0.07343656061319537
7.1955,-0.07367269876002291
7.2011,-0.07386147348087435
7.2065,-0.07386147348087435
7.2121,-0.07386147348087435
7.2178,-0.07386147348087435
7.2231,-0.07322886436211051
7.2288,-0.07303064735580589
7.2344,-0.0740976623637708
7.24,-0.0724265778963491
7.2453,-0.07323833374656574
7.251,-0.07391834639492778
7.2566,-0.07306850701124235
7.262,-0.07348392175319629
7.2676,-0.07367269876002291
7.2732,-0.07369164926468252
7.2789,-0.07263423113944567
7.2842,-0.07303064735580589
7.2899,-0.07302118153803183
7.2955,-0.07259639712491217
7.3011,-0.07281351214095932
7.3065,-0.07256801781756339
7.3121,-0.07450371454260152
7.3178,-0.07404076154144745
7.3231,-0.0740976623637708
7.3288,-0.07386147348087435
7.3344,-0.07404076154144745
7.3397,-0.07428645396173184
7.3453,-0.07338919043403325
7.351,-0.07364427029128551
7.3566,-0.07359688227872907
7.3622,-0.07276619546198371
7.3676,-0.07304011281201528
7.3732,-0.07299278191530678
7.3788,-0.0711054663248053
7.3845,-0.07132244956460498
7.3898,-0.07275673104148883
7.3955,-0.07107715757891986
7.4011,-0.07131301047243144
7.4065,-0.07109603043774293
7.4121,-0.070011433246285
7.4177,-0.0704452115264741
7.4233,-0.06957773576128834
7.4287,-0.0706715604416015
7.4343,-0.07258693771736147
7.4399,-0.07111490185030034
7.4455,-0.07172813904869957
7.4509,-0.07231310129770752
7.4565,-0.0717186924615999
7.4622,-0.07237930230766099
7.4678,-0.07152056804706108
7.4731,-0.07155833651307542
7.4788,-0.07173758527423102
7.4844,-0.0711337718165913
7.49,-0.07254909647149888
7.4954,-0.07135076467173085
7.501,-0.07129413120338235
7.5066,-0.07152056804706108
7.512,-0.07153945300320241
7.5176,-0.07153001070591403
7.5233,-0.07216222768920832
7.5289,-0.07130357101868967
7.5342,-0.07193572347734334
7.5399,-0.07319098320862993
7.5455,-0.070897935604188
7.5511,-0.07134132666425475
7.5565,-0.07105828327383112
7.5621,-0.06967185400353049
7.5678,-0.07359688227872907
7.5731,-0.0725301736791687
7.5788,-0.0712752504880686
7.5844,-0.07149223790110104
7.59,-0.07189792069283218
7.5954,-0.0711054663248053
7.601,-0.07206768144547682
7.6066,-0.07086020415325855
7.6123,-0.07107715757891986
7.6176,-0.07086020415325855
7.6232,-0.07000201302321851
7.6289,-0.0709262303959376
7.6342,-0.0717186924615999
7.6399,-0.07109603043774293
7.6455,-0.0729549106897478
7.6509,-0.07219058451178328
7.6565,-0.07233201767981257
7.6622,-0.07254909647149888
7.6678,-0.07320045403934994
7.6731,-0.07157721857668731
7.6788,-0.07278512321827424
7.6844,-0.07256801781756339
7.69,-0.07235093261565118
7.6954,-0.07320045403934994
7.701,-0.07272833561060754
7.7066,-0.07211495908692223
7.712,-0.0740692135796589
7.7176,-0.07301171535869133
7.7233,-0.0717186924615999
7.7289,-0.07277565952091125
7.7343,-0.07128469102650781
7.7399,-0.07173758527423102
7.7455,-0.0708790706018565
7.7509,-0.07238875814853052
7.7565,-0.07450371454260152
7.7621,-0.07210550428176721
7.7678,-0.07194517326955419
7.7731,-0.07364427029128551
7.7787,-0.07086963755833986
7.7844,-0.07189792069283218
7.79,-0.07156777772566458
7.7953,-0.07091679916025295
7.8009,-0.07220948725233511
7.8065,-0.07139794928561094
7.8121,-0.0717186924615999
7.8178,-0.07052061157640543
7.8231,-0.07007736468387948
7.8287,-0.0717186924615999
7.8343,-0.07344603356432733
7.8399,-0.07218113259915948
7.8456,-0.07155833651307542
7.8509,-0.07199241680711788
7.8565,-0.07131301047243144
7.8621,-0.07279458655406812
7.8676,-0.07175647664059748
7.8732,-0.07198296882273725
7.8788,-0.07150168164465498
7.8842,-0.07134132666425475
7.8899,-0.07117150741037803
7.8955,-0.07255855732531524
7.9009,-0.07096395172300762
7.9065,-0.07109603043774293
7.9121,-0.07319098320862993
7.9178,-0.07154889493892258
7.9234,-0.07216222768920832
7.9287,-0.07112433701422993
7.9344,-0.0717186924615999
7.9399,-0.07134132666425475
7.9456,-0.07326673973052844
7.9509,-0.07180369872909997
7.9566,-0.07091679916025295
7.9622,-0.07199241680711788
7.9677,-0.07200186442993028
7.9731,-0.07237930230766099
7.9787,-0.07114320625738713
7.9843,-0.0713318882952122
7.99,-0.07156777772566458
7.9953,-0.07086963755833986
8.001,-0.07075640946264161
8.0066,-0.07217168032496668
8.012,-0.07135076467173085
8.0176,-0.0720490971204999
8.0233,-0.07260585617089477
8.0289,-0.07137907652475728
8.0343,-0.0717942550345334
8.0399,-0.0723982136278355
8.0455,-0.07194517326955419
8.0511,-0.0730874346695618
8.0565,-0.07287028022403907
8.0621,-0.07241712350174523
8.0677,-0.0717942550345334
8.0731,-0.07156777772566458
8.0787,-0.07223783865141298
8.0844,-0.07265314597731487
8.09,-0.07290811838143074
8.0953,-0.07222838854662039
8.101,-0.07281351214095932
8.1066,-0.07286081978077463
8.1122,-0.07288920002586596
8.1176,-0.0735123340984013
8.1232,-0.07166216996539176
8.1288,-0.0717942550345334
8.1344,-0.07267205936891763
8.1398,-0.07161497836510777
8.1454,-0.07264368873916438
8.1511,-0.07206798766576317
8.1564,-0.07205854257391386
8.1621,-0.07289865938443196
8.1677,-0.07075640946264161
8.1733,-0.070945091782605
8.1787,-0.07141682060019816
8.1843,-0.07130357101868967
8.1899,-0.07095452193358864
8.1956,-0.0718886757097229
8.2009,-0.07220948725233511
8.2066,-0.07073755665559778
8.2122,-0.07118094040490819
8.2175,-0.07185091177844416
8.2232,-0.0724454856008604
8.2288,-0.07077526082341978
8.2344,-0.07305904263973306
8.2398,-0.06973771525990169
8.2454,-0.07223783865141298
8.2511,-0.07224728839464012
8.2564,-0.07081295920617847
8.2621,-0.0713696396019804
8.2677,-0.07076583532381298
8.2733,-0.0718320276434059
8.2787,-0.07201131169117625
8.2843,-0.07163385608992012
8.29,-0.0726626028539008
8.2953,-0.0722756354549211
8.301,-0.07289865938443196
8.3066,-0.07331407580580607
8.312,-0.07251165117730507
8.3176,-0.07205854257391386
8.3232,-0.07264368873916438
8.3288,-0.07329514246039359
8.3342,-0.07270988181332783
8.3398,-0.0724454856008604
8.3454,-0.06931339049068397
8.3511,-0.0722850837518817
8.3564,-0.07311582344529188
8.3621,-0.07267205936891763
8.3677,-0.07243603192938841
8.3733,-0.07249274853472609
8.3787,-0.07247384444587712
8.3844,-0.07304957790665645
8.39,-0.0723982136278355
8.3954,-0.07307797102118618
8.401,-0.07330460931388216
8.4066,-0.07184146989170692
8.4122,-0.07224728839464012
8.4176,-0.07121866876736682
8.4232,-0.0726626028539008
8.4288,-0.07311582344529188
8.4345,-0.07198296882273725
8.4398,-0.07139794928561094
8.4455,-0.07139794928561094
8.4511,-0.07159609919402898
8.4564,-0.0711903730378729
8.4621,-0.07096395172300762
8.4677,-0.07201131169117625
8.4733,-0.07144512486032994
8.4787,-0.07203965130551948
8.4843,-0.07102995012507318
8.4899,-0.07166216996539176
8.4956,-0.07225673777629993
8.5009,-0.07143569046851972
8.5066,-0.07224728839464012
8.5122,-0.07121866876736682
8.5176,-0.07081295920617847
8.5232,-0.0735123340984013
8.5289,-0.07138851308596594
8.5342,-0.07037903796478995
8.5399,-0.07270988181332783
8.5455,-0.06991696273522441
8.5508,-0.07034136522293077
8.5565,-0.07076583532381298
8.5621,-0.07054888062928355
8.5677,-0.07083180622816243
8.5731,-0.07230397926110632
8.5788,-0.07159609919402898
8.5844,-0.0720490971204999
8.59,-0.07287974030573618
8.5954,-0.07077526082341978
8.601,-0.07329514246039359
8.6066,-0.07019034878690167
8.612,-0.07118094040490819
8.6176,-0.07307797102118618
8.6233,-0.07138851308596594
8.6289,-0.06970008242565962
8.6342,-0.0711903730378729
8.6399,-0.07119980530927028
8.6455,-0.07186035330361229
8.6511,-0.06970008242565962
8.6565,-0.07096395172300762
8.6621,-0.07245493891076693
8.6677,-0.07119980530927028
8.6733,-0.0707469832399038
8.6787,-0.07225673777629993
8.6843,-0.07186035330361229
8.6899,-0.0712280999540641
8.6956,-0.07141682060019816
8.7009,-0.07208687676476089
8.7066,-0.07120923721910222
8.7122,-0.07252110195624761
8.7175,-0.07166216996539176
8.7232,-0.07079411073793329
8.7288,-0.07226618679639418
8.7344,-0.07165273236846759
8.7401,-0.07271933652051532
8.7454,-0.07378638009399618
8.751,-0.07251165117730507
8.7567,-0.07334247311217512
8.762,-0.07290811838143074
8.7677,-0.0720963207719093
8.7733,-0.07207743239604614
8.7786,-0.07142625571514127
8.7843,-0.07229453168727673
8.7899,-0.07289865938443196
8.7955,-0.0695208423286835
8.8009,-0.07019976177863729
8.8066,-0.07211520770150859
8.8122,-0.07103937702195917
8.8175,-0.07141682060019816
8.8232,-0.07289865938443196
8.8288,-0.07141682060019816
8.8344,-0.07036962032167382
8.8398,-0.07251165117730507
8.8454,-0.0712846794813613
8.851,-0.0711903730378729
8.8567,-0.07224728839464012
8.862,-0.07210576441749306
8.8677,-0.07249274853472609
8.8733,-0.07169048058676497
8.8786,-0.07144512486032994
8.8843,-0.0726909713142555
8.8899,-0.07417350987914839
8.8955,-0.07169048058676497
8.9009,-0.07273824485018743
8.9065,-0.07293649320302686
8.9121,-0.0718792352692521
8.9178,-0.07143569046851972
8.9231,-0.07077526082341978
8.9288,-0.0708035351528391
8.9344,-0.07206798766576317
8.94,-0.07124696124276386
8.9454,-0.0710488035572805
8.951,-0.0722850837518817
8.9566,-0.07207743239604614
8.962,-0.07164329440997619
8.9676,-0.07205854257391386
8.9732,-0.07206798766576317
8.9788,-0.07125639134476192
8.9842,-0.07169991673742171
8.9898,-0.07206798766576317
8.9954,-0.07142625571514127
9.0011,-0.0705771464280639
9.0064,-0.07123753077919759
9.0121,-0.07189811578862548
9.0177,-0.07254000242942982
9.0233,-0.07098281021714459
9.0287,-0.07123753077919759
9.0343,-0.07166216996539176
9.0399,-0.07120923721910222
9.0453,-0.07145455889057384
9.0509,-0.0718886757097229
9.0566,-0.07250220003679875
9.0622,-0.07076583532381298
9.0676,-0.07184146989170692
9.0732,-0.07203965130551948
9.0788,-0.0726626028539008
9.0845,-0.07203020512897085
9.0898,-0.07185091177844416
9.0954,-0.07186035330361229
9.1011,-0.07141682060019816
9.1064,-0.07055830292377552
9.1121,-0.07143569046851972
9.1177,-0.0710488035572805
9.1233,-0.0705771464280639
9.1287,-0.07086949593332648
9.1343,-0.07147342586636596
9.14,-0.07017152171872842
9.1456,-0.07101109524660032
9.1509,-0.07118094040490819
9.1566,-0.070614829097842
9.1622,-0.06955845655741211
9.1675,-0.07143569046851972
9.1732,-0.0697565295076239
9.1788,-0.07119980530927028
9.1842,-0.07079411073793329
9.1898,-0.07168104407453912
9.1954,-0.0706242488613692
9.2011,-0.07097338115085838
9.2064,-0.06997342904786219
9.2121,-0.07142625571514127
9.2177,-0.07203965130551948
9.2231,-0.06997342904786219
9.2287,-0.07102995012507318
9.2343,-0.07185091177844416
9.2399,-0.07141682060019816
9.2453,-0.06991696273522441
9.2509,-0.07182258503353667
9.2565,-0.07185091177844416
9.2621,-0.07078468596145926
9.2678,-0.07125639134476192
9.2731,-0.07169991673742171
9.2787,-0.07144512486032994
9.2844,-0.07144512486032994
9.29,-0.07163385608992012
9.2953,-0.07145455889057384
9.301,-0.07203965130551948
9.3066,-0.07170935252651467
9.312,-0.07229453168727673
9.3176,-0.07161497836510777
9.3232,-0.07165273236846759
9.3288,-0.07124696124276386
9.3342,-0.07123753077919759
9.3398,-0.07124696124276386
9.3454,-0.07142625571514127
9.3511,-0.07224728839464012
9.3564,-0.07162441740829761
9.3621,-0.07144512486032994
9.3677,-0.06954905354258001
9.3733,-0.07184146989170692
9.3786,-0.07206798766576317
9.3843,-0.07102052286662086
9.3899,-0.06970008242565962
9.3955,-0.07162441740829761
9.4009,-0.07097338115085838
9.4064,-0.07036020231699314
9.412,-0.07144512486032994
9.4177,-0.0697659360891345
9.4233,-0.06973771525990169
9.4287,-0.07035078395074423
9.4342,-0.07081295920617847
9.4399,-0.07124696124276386
9.4455,-0.07077526082341978
9.4509,-0.07119980530927028
9.4565,-0.07059598848608584
9.462,-0.06947381640753003
9.4677,-0.0711903730378729
9.4733,-0.0718320276434059
9.4786,-0.07121866876736682
9.4843,-0.07186979446721409
9.4898,-0.07079411073793329
9.4955,-0.07077526082341978
9.5011,-0.07102052286662086
9.5064,-0.07245493891076693
9.5121,-0.07186035330361229
9.5177,-0.07082238289795317
9.5233,-0.07103937702195917
9.5287,-0.06995460838991485
9.5343,-0.07012444772088278
9.5399,-0.07056772485670382
9.5453,-0.07184146989170692
9.5509,-0.07013386324358595
9.5565,-0.06947381640753003
9.5622,-0.07119980530927028
9.5678,-0.06973771525990169
9.5732,-0.06913414189351519
9.5788,-0.07160553896035249
9.5842,-0.07146399255925306
9.5898,-0.07144512486032994
9.5954,-0.0711903730378729
9.601,-0.06993578628570107
9.6064,-0.07203965130551948
9.612,-0.07037903796478995
9.6176,-0.06911534904586758
9.6233,-0.06970008242565962
9.6286,-0.07101109524660032
9.6343,-0.06991696273522441
9.6399,-0.07058656763785853
9.6453,-0.06993578628570107
9.6509,-0.06993578628570107
9.6566,-0.06972830759369009
9.6622,-0.06821064368572793
9.6676,-0.06971889956591393
9.6732,-0.07141682060019816
9.6788,-0.07036020231699314
9.6842,-0.06953965016618058
9.6898,-0.07116207405428232
9.6954,-0.06973771525990169
9.7008,-0.06887973921201807
9.7064,-0.06971889956591393
9.7121,-0.06994519751859207
9.7177,-0.06925697970067446
9.7233,-0.06990755041763419
9.7287,-0.0689360985242855
9.7343,-0.07098281021714459
9.74,-0.06953965016618058
9.7453,-0.06949262786069121
9.751,-0.06886094988206604
9.7566,-0.06933219119482315
9.7619,-0.06929458834028013
9.7676,-0.06906836059933474
9.7732,-0.068907920495201
9.7788,-0.06929458834028013
9.7842,-0.06777720721549418
9.7898,-0.06821064368572793
9.7955,-0.06970949117656866
9.8011,-0.06800329737652122
9.8064,-0.06942678144721626
9.8121,-0.06885155467473825
9.8177,-0.06887034472782483
9.823,-0.06904956268975926
9.8287,-0.06902136311364349
9.8343,-0.06910595207969239
9.84,-0.06863476894894205
9.8453,-0.06923817321147452
9.851,-0.06779596449432157
9.8566,-0.06799391535121269
9.8622,-0.06689184357641575
9.8676,-0.06776782803373216
9.8732,-0.06985106891920545
9.8788,-0.06928518672272899
9.8844,-0.0688421591058449
9.8898,-0.06928518672272899
9.8954,-0.06991696273522441
9.901,-0.06948322231489246
9.9066,-0.06970949117656866
9.912,-0.06867233478839851
9.9176,-0.06780534259138615
9.9232,-0.06905896182533022
9.9286,-0.06777720721549418
9.9342,-0.06904016319261919
9.9399,-0.06986048340619411
9.9455,-0.0688139702297682
9.9508,-0.06968126383914053
9.9565,-0.0700867820144121
9.9621,-0.06905896182533022
9.9677,-0.06843678065457637
9.9731,-0.06967185400353049
9.9787,-0.06950203304492264
9.9844,-0.06904956268975926
9.9897,-0.06842739221904093
9.9953,-0.06906836059933474
10.001,-0.06989813773847842
10.0066,-0.06968126383914053
10.012,-0.06859719732442215
10.0176,-0.06819187214018474
10.0233,-0.0683898348612395
10.0286,-0.0688139702297682
10.0343,-0.06945500350810319
10.0399,-0.06904956268975926
10.0455,-0.06972830759369009
10.0509,-0.06865355259180084
10.0565,-0.06823879829229429
10.0622,-0.06904016319261919
10.0675,-0.06904956268975926
10.0731,-0.06799391535121269
10.0788,-0.06844616872854536
10.0841,-0.0692005558942751
10.0898,-0.06778658603569154
10.0954,-0.06882336688336166
10.101,-0.06924757663685766
10.1064,-0.06673141852801479
10.112,-0.06862537658516077
10.1177,-0.06887034472782483
10.123,-0.06864416095115511
10.1287,-0.06901196253180686
10.1343,-0.06865355259180084
10.1399,-0.06885155467473825
10.1453,-0.06813554882596218
10.1509,-0.06821064368572793
10.1566,-0.06844616872854536
10.1622,-0.06944559651604154
10.1675,-0.06887034472782483
10.1732,-0.06864416095115511
10.1788,-0.0688421591058449
10.1841,-0.06903076333391545
10.1898,-0.0688421591058449
10.1954,-0.06818248582506392
10.201,-0.06842739221904093
10.2064,-0.06926638240292571
10.2121,-0.06990755041763419
10.2177,-0.06994519751859207
10.2233,-0.06924757663685766
10.2287,-0.06904016319261919
10.2343,-0.06928518672272899
10.2399,-0.070945091782605
10.2453,-0.06987931129546954
10.2509,-0.06948322231489246
10.2565,-0.06926638240292571
10.2622,-0.06949262786069121
10.2675,-0.07048291444397103
10.2732,-0.06795638363431078
10.2788,-0.06929458834028013
10.2844,-0.07053945797322247
10.2898,-0.06780534259138615
10.2954,-0.06760739373833113
10.301,-0.06804082186209504
10.3064,-0.06695740304367315
10.312,-0.06799391535121269
10.3176,-0.06891731353312858
10.3233,-0.06925697970067446
10.3286,-0.06989813773847842
10.3343,-0.06910595207969239
10.3399,-0.06949262786069121
10.3455,-0.06779596449432157
10.3509,-0.06845555644094714
10.3565,-0.06905896182533022
10.3622,-0.06869111553872687
10.3675,-0.066316948714773
10.3731,-0.06729698406710072
10.3787,-0.06783347471317869
10.3844,-0.0692757847436114
10.3897,-0.06903076333391545
10.3954,-0.06949262786069121
10.401,-0.06819187214018474
10.4066,-0.06799391535121269
10.412,-0.06863476894894205
