Experiment: Feb_25_Turb_expt vial 0, Thu Feb 25 15:26:58 2021
0.6956,0.0008305092303195344
0.7009,0.0011311528556172817
0.7066,0.0008305092303195344
0.7122,-0.003467635311557679
0.7175,-0.0017498544996195214
0.7232,-0.0009247700279881449
0.7288,-0.0016717652590936272
0.7344,-0.0021177547398340685
0.7398,-0.0033697402998653647
0.7454,-0.005146932979162036
0.7511,-0.0036123632331330757
0.7567,-0.004038839717944706
0.762,-0.004038839717944706
0.7677,-0.0062624477298675735
0.7733,-0.006623334031769609
0.7787,-0.003087988900170216
0.7843,-0.003311002545430805
0.7899,-0.0020591381617264537
0.7953,-0.003815809079963997
0.8009,-0.0020395991777828887
0.8065,-0.0025246238961163375
0.8122,-0.001855699924942153
0.8178,-0.002477572723097912
0.8232,0.00018126285441248668
0.8288,-0.0014097381039188256
0.8344,-0.002070534130520829
0.8398,-0.00526474565159786
0.8454,-0.0027006183693619318
0.851,-0.003283697578778333
0.8567,-0.002778836515839017
0.862,-0.001284283802932315
0.8676,-0.0019924134732052373
0.8733,0.002768865366740328
0.8786,0.0030110979297012924
0.8843,0.0020032829293559623
0.8899,0.0033113988567612523
0.8955,0.0037183686338175953
0.9009,0.0037377130131345943
0.9065,0.0014798271746554459
0.9121,-7.179260772803564e-05
0.9178,0.00039365833520954574
0.9231,-0.002410829221931421
0.9287,-0.0040236819884511416
0.9344,-0.002896161867013858
0.94,-0.0014403291426710596
0.9453,-0.00338154958240372
0.951,-0.006511370918275458
0.9566,-0.005178974328134231
0.962,-0.005441460456033026
0.9676,-0.004936136696948409
0.9732,-0.006531037687040053
0.9789,-0.00533598559052488
0.9842,-0.005139720889688906
0.9898,-0.0038004667040592716
0.9955,-0.003361979306245433
1.0011,-0.004470105053085233
1.0065,-0.004575649010608418
1.0121,-0.004313284782798535
1.0177,-0.004050950466961592
1.0231,-0.004982704644516889
1.0287,-0.005362921165799242
1.0343,-0.004352490224079075
1.0399,-0.003138848840921027
1.0456,-0.004595259803441165
1.0509,-0.0021291239695125502
1.0566,-0.0021486537912758785
1.0622,-0.002837499471709873
1.0676,-0.004798805295753342
1.0732,-0.0006238361101662954
1.0788,0.0006465023009225718
1.0844,0.00020072909518757676
1.0898,-0.0005263839791155994
1.0954,-0.0017580455219165653
1.101,-0.0007992460221197678
1.1064,-0.0029157158742157963
1.112,-0.004050950466961592
1.1177,-0.003624264091460161
1.1233,-0.0023993862425408796
1.1289,-0.0018166383505881234
1.1342,-0.002575304422385502
1.1399,-0.00327184373104919
1.1455,-0.002813986286270151
1.1511,-0.0026497758349883077
1.1565,0.0012671905196248723
1.1621,0.0008993567927687574
1.1677,-0.0017189833247179681
1.1731,-0.00023636880028138352
1.1787,0.0022067873144810957
1.1844,-0.0012452718451499561
1.1897,-0.0004593389715223939
1.1954,-0.00015847329239114527
1.201,0.0005209057574013104
1.2066,-0.0016522427932456757
1.212,-0.0006541550375215449
1.2176,-0.0031975349856717267
1.2232,-0.0039061651468903086
1.2289,-0.0013428012724679972
1.2342,-0.0009551617084913588
1.2399,-0.001284283802932315
1.2455,-0.0018865082725825905
1.2508,-0.0023717534340215868
1.2565,-0.0013818126074040121
1.2621,0.0006360958397062522
1.2677,-0.0017888987461771588
1.2733,0.000674978019551839
1.2787,-0.0006541550375215449
1.2843,-0.004896899465172869
1.2899,-0.0011587437872369738
1.2956,-0.0003726835411298479
1.3009,-0.0007515607348406866
1.3065,-0.002226772455477491
1.3122,-0.0047325336092993026
1.3175,-0.00349896993135293
1.3232,-0.0046737023519223125
1.3288,-0.004246894771460383
1.3344,-0.004654091808232355
1.3398,-0.00394533767654924
1.3454,-0.0031192866681011844
1.351,-0.006295032351069152
1.3567,-0.006734664840544816
1.362,-0.006938273099144507
1.3676,-0.006938273099144507
1.3733,-0.005821831808995578
1.3786,-0.0037417330604222754
1.3842,-0.0024694424366627638
1.3899,-0.0064720371938954
1.3955,-0.005539633167412558
1.4009,-0.008311058871666818
1.4065,-0.009139154244112602
1.4121,-0.009888529733412865
1.4175,-0.007076053927195791
1.4231,-0.00829133562869544
1.4287,-0.010216714133076524
1.4344,-0.008330782052355143
1.44,-0.007884009416868606
1.4454,-0.00976989986347053
1.451,-0.009382341809877515
1.4566,-0.010657873363345602
1.462,-0.009546488976595366
1.4676,-0.007601523108717298
1.4732,-0.009139154244112602
1.4786,-0.00846884257320761
1.4842,-0.01019110510937725
1.4898,-0.009237889517623443
1.4955,-0.00902066986049832
1.5011,-0.009789671664169983
1.5065,-0.010131766705246348
1.5121,-0.009848986692573697
1.5177,-0.009382341809877515
1.5233,-0.010821952358658543
1.5287,-0.011650961919477995
1.5343,-0.007417536257652707
1.5399,-0.007319082732343607
1.5453,-0.006123726695310014
1.5509,-0.009382341809877515
1.5566,-0.009789671664169983
1.5622,-0.005073465046184167
1.5676,-0.008087681970231894
1.5732,-0.010236502265020708
1.5788,-0.008856502107195338
1.5842,-0.007765767385902886
1.5898,-0.007989105960616583
1.5955,-0.010782344241990344
1.6008,-0.008895980445923213
1.6065,-0.009283564462566604
1.6121,-0.011814974684198232
1.6177,-0.010519302332354083
1.6231,-0.008757805170390556
1.6287,-0.007746060162748647
1.6343,-0.007929959607431439
1.64,-0.009119407002555285
1.6453,-0.008494970392246823
1.651,-0.009263808806250329
1.6566,-0.007437226775864003
1.6619,-0.007095736653489157
1.6676,-0.010821952358658543
1.6732,-0.007759111831927998
1.6788,-0.008146826828588666
1.6842,-0.009625543143217952
1.6898,-0.007943129591502951
1.6954,-0.003228571518666054
1.7011,-0.012013335041015899
1.7064,-0.01041459264969484
1.712,-0.00863308938042004
1.7176,-0.009277383191033745
1.7232,-0.008652820415305795
1.7289,-0.010841756323563656
1.7342,-0.010013088215285779
1.7398,-0.009145273560371717
1.7454,-0.007063096279210604
1.7511,-0.009184785558135386
1.7564,-0.008389951220714814
1.7621,-0.009848986692573697
1.7676,-0.01240092846029367
1.7733,-0.012460484907070218
1.7786,-0.012256755083465826
1.7843,-0.012703916278004962
1.7899,-0.011144476093373698
1.7954,-0.01146707742579009
1.8011,-0.011085040262357237
1.8064,-0.01072293159985549
1.8121,-0.011149954182283095
1.8177,-0.010216714133076524
1.8233,-0.008534433271722652
1.8286,-0.009809443402591739
1.8342,-0.00863308938042004
1.8399,-0.010638077688628053
1.8455,-0.013921279646307988
1.8511,-0.011874483445235826
1.8564,-0.011730273399724461
1.8621,-0.012723776405696344
1.8677,-0.01148689709909359
1.8733,-0.01148689709909359
1.8787,-0.009079912332586232
1.8843,-0.009198395595072115
1.89,-0.011750101114074499
1.8953,-0.011447257690210655
1.901,-0.0119339916457048
1.9066,-0.010881364066521224
1.912,-0.010638077688628053
1.9176,-0.012748675680575458
1.9232,-0.01289266783297778
1.9289,-0.010097984033435634
1.9342,-0.01096616691863972
1.9399,-0.011571649442678078
1.9455,-0.011631133893707443
1.9509,-0.010920971560341317
1.9565,-0.012624475144391342
1.9621,-0.011124664211986365
1.9678,-0.010782344241990344
1.9731,-0.010802148331466851
1.9787,-0.009323075588346469
1.9844,-0.012644335521220185
1.99,-0.014691712724665101
1.9953,-0.010171325703621378
2.0066,-0.012887756349724
2.012,-0.011308517797153222
2.0176,-0.006288074494625262
2.0233,-0.011506716710103407
2.0289,-0.01240092846029367
2.0343,-0.010111987112630727
2.0399,-0.00944160747084348
2.0455,-0.007962836191816189
2.0511,-0.009947843827540867
2.0565,-0.013151067467017163
2.0621,-0.010598486152345599
2.0677,-0.01132833796872812
2.0734,-0.01061828195162745
2.0787,-0.010881364066521224
2.0843,-0.00952062748014823
2.09,-0.013757349227921198
2.0956,-0.01426433673837095
2.1009,-0.01371756445727626
2.1066,-0.014443510422646869
2.1122,-0.01602530212036185
2.1175,-0.014503233862943193
2.1232,-0.01720430841249887
2.1288,-0.016169252475428386
2.1344,-0.014503233862943193
2.1398,-0.013916485819104943
2.1454,-0.013429332224153392
2.1511,-0.01119821704116529
2.1567,-0.014543049178385128
2.162,-0.01442360248464336
2.1677,-0.014239682482044408
2.1733,-0.015965433380581234
2.1787,-0.01622914589891722
2.1843,-0.016328967025703564
2.1899,-0.016552805315294808
2.1956,-0.013508834198227099
2.2009,-0.014279481715384401
2.2065,-0.011540700641306578
2.2122,-0.012718556365483913
2.2178,-0.01578154347180699
2.2232,-0.013508834198227099
2.2288,-0.01726429851545555
2.2344,-0.015333931039173368
2.2398,-0.012594091152397194
2.2454,-0.014299381238623635
2.251,-0.017852074290297323
2.2567,-0.015617557878527033
2.2621,-0.015557738506184166
2.2677,-0.013772319966398189
2.2733,-0.015353862726620024
2.279,-0.015333931039173368
2.2843,-0.015497918573276204
2.29,-0.015333931039173368
2.2956,-0.01661272174080905
2.3009,-0.014378978708748422
2.3065,-0.016368895040426906
2.3122,-0.015901230649652973
2.3178,-0.015617557878527033
2.3231,-0.015070273840285836
2.3288,-0.014682400820461225
2.3344,-0.014175074277900407
2.34,-0.01748425743035907
2.3454,-0.015393725914658901
2.351,-0.014135292123219331
2.3566,-0.013016318045382391
2.3623,-0.015533245110819868
2.3676,-0.016428786595378497
2.3732,-0.013707584773468326
2.3789,-0.011962550572815256
2.3842,-0.010909261691639138
2.3899,-0.009165805460362941
2.3955,-0.010889475677378538
2.4011,-0.01198236868898958
2.4065,-0.014702307948762192
2.4121,-0.015921178294635505
2.4177,-0.010646014251249905
2.4234,-0.013727459488426172
2.4287,-0.011922914153603262
2.4344,-0.015189814784382458
2.44,-0.015577678359250516
2.4456,-0.013240117863710418
2.451,-0.013707584773468326
2.4566,-0.013687709996223901
2.4622,-0.01644875032245409
2.4676,-0.014214856183444022
2.4732,-0.012588544853722627
2.4788,-0.015697316169665854
2.4845,-0.016916502383729437
2.4898,-0.012449705901759311
2.4954,-0.012206121353499522
2.5011,-0.013344714202944197
2.5067,-0.011396242053296313
2.512,-0.012146642321252316
2.5177,-0.012996467702715828
2.5233,-0.013404314972079875
2.5289,-0.015493382794770125
2.5343,-0.01516989144941526
2.5399,-0.010725125521236764
2.5456,-0.01293691630100724
2.5509,-0.012449705901759311
2.5566,-0.012956766830528238
2.5622,-0.013727459488426172
2.5678,-0.012713146643780732
2.5732,-0.009790778273708639
2.5788,-0.012693304217592849
2.5845,-0.012186295071701922
2.5898,-0.012693304217592849
2.5954,-0.014781935839114357
2.601,-0.013016318045382391
2.6067,-0.013727459488426172
2.6123,-0.013160683456854658
2.6176,-0.0147421220185079
2.6233,-0.012976617297764434
2.6289,-0.01364796025488417
2.6345,-0.01602091558525108
2.6399,-0.014906223957228931
2.6455,-0.014438676157351935
2.6511,-0.017320283481979032
2.6567,-0.013056018543857559
2.6621,-0.014498373045392157
2.6677,-0.01673255291015474
2.6733,-0.012732989007678483
2.679,-0.013687709996223901
2.6843,-0.012792515725669987
2.6899,-0.014458575182316233
2.6956,-0.012752831309296761
2.7012,-0.010705347797167267
2.7065,-0.011922914153603262
2.7122,-0.010909261691639138
2.7178,-0.011758613523107683
2.7232,-0.013299693014858602
2.7288,-0.01167937334716608
2.7344,-0.01190309585057095
2.74,-0.010849903462002902
2.7454,-0.011027976469216369
2.751,-0.00912634656711861
2.7567,-0.008659392119599235
2.7623,-0.012245773730243811
2.7676,-0.01190309585057095
2.7733,-0.011027976469216369
2.7789,-0.010402566592693244
2.7843,-0.009876205189620652
2.7899,-0.011396242053296313
2.7955,-0.01163975288548641
2.8012,-0.011356637549148951
2.8065,-0.013220259355424133
2.8122,-0.012732989007678483
2.8178,-0.008902727198455668
2.8234,-0.009935466179232855
2.8288,-0.012857513560080414
2.8344,-0.009106617027068331
2.84,-0.00942891363423605
2.8454,-0.011231920836210274
2.851,-0.009573577800305502
2.8566,-0.009771033087550118
2.8623,-0.010139370935176695
2.8676,-0.00944865102848197
2.8733,-0.012166468727617744
2.8789,-0.010402566592693244
2.8842,-0.009876205189620652
2.8899,-0.010948833533304128
2.8955,-0.0071800061144834115
2.9012,-0.011922914153603262
2.9065,-0.010099847215246122
2.9121,-0.010303716620474093
2.9178,-0.009369701077789422
2.9234,-0.00985645140185229
2.9287,-0.00809397463321826
2.9344,-0.012106989321661668
2.94,-0.01246954022460875
2.9454,-0.008113671884496812
2.951,-0.010889475677378538
2.9566,-0.011843640567763325
2.9623,-0.009711797155365659
2.9677,-0.003960403856161143
2.9733,-0.008133369073490548
2.9789,-0.007929469488491964
2.9845,-0.009205264104469812
2.9899,-0.006897462229649223
2.9955,-0.010119609106354704
3.0065,-0.008902727198455668
3.0122,-0.00833724976357697
3.0178,-0.011699183484575146
3.0234,-0.010501415007790338
3.0288,-0.01165956314746866
3.0344,-0.01167937334716608
3.04,-0.012653619178371503
3.0456,-0.011396242053296313
3.051,-0.013424181770560817
3.0566,-0.013404314972079875
3.0622,-0.01482174941058334
3.0676,-0.012732989007678483
3.0733,-0.010363026790658952
3.0789,-0.013444048506748046
3.0845,-0.014438676157351935
3.0899,-0.00908688742473325
3.0955,-0.011396242053296313
3.1012,-0.00942891363423605
3.1065,-0.006877805495054012
3.1121,-0.008659392119599235
3.1178,-0.007509059517922051
3.1234,-0.008902727198455668
3.1287,-0.010198656047937377
3.1344,-0.008883005824025098
3.14,-0.00779164545290055
3.1456,-0.007423250484550031
3.151,-0.006536368879551585
3.1566,-0.007548422167697563
3.1623,-0.0056227479235766015
3.1676,-0.007160341401121151
3.1733,-0.006312871478252588
3.1789,-0.007705870275405369
3.1843,-0.00904742803320864
3.1899,-0.0058658691715085115
3.1955,-0.0063325122553208185
3.2012,-0.007890091504032248
3.2065,-0.006897462229649223
3.2122,-0.0056619805462743145
3.2178,-0.008356955118190415
3.2234,-0.006799177933805509
3.2288,-0.008639678848503557
3.2343,-0.01167937334716608
3.2399,-0.011580321725830817
3.2455,-0.013180542151995378
3.2511,-0.010626236278037604
3.2567,-0.011718993559706514
3.2621,-0.011435846308304423
3.2677,-0.011416044211940118
3.2734,-0.012166468727617744
3.2787,-0.013384448111321237
3.2843,-0.008074277319656667
3.2899,-0.013180542151995378
3.2955,-0.011317032795862353
3.3011,-0.008113671884496812
3.3065,-0.00839636564056287
3.3121,-0.00854111155876365
3.3177,-0.003988197249946729
3.3233,-0.0014813477204175807
3.3289,-0.006214666658641052
3.3343,-0.004086038042302481
3.3399,-0.0025306920942762823
3.3455,-0.0013359622192312404
3.3511,-0.0025502117573041605
3.3567,-0.00020923479709304693
3.3621,-0.0007141168912945112
3.3677,0.0012272923876899405
3.3733,-0.002714991528483618
3.3789,-0.002064470639346644
3.3843,-0.0012385658646320574
3.3899,-8.317954891613744e-05
3.3955,0.0008488195920455521
3.4011,-0.0007335802046834483
3.4067,-6.374079467466598e-05
3.4121,-0.0018216207317320599
3.4177,-5.424158239619725e-06
3.4233,0.0001595440114226937
3.4289,-0.0023463572470664856
3.4345,-0.0009957977764220582
3.4399,-0.0007725066445997963
3.4455,0.0001595440114226937
3.4512,-0.0012775245933218937
3.4565,0.00021783615099507658
3.4622,0.001042884558158208
3.4678,0.003225821895606218
3.4732,0.0029253027090845457
3.4788,0.0027601711983635813
3.4845,0.001751271778601085
3.4901,0.0029639864226487928
3.4954,-0.00028702309938941073
3.5011,-0.0005297579882077297
3.5067,-0.0007725066445997963
3.5121,-0.00012205687054464565
3.5177,1.4014845137536036e-05
3.5233,-0.0009568550052592023
3.529,-0.002307334314536752
3.5343,-0.001598271779091151
3.5399,-0.0025306920942762823
3.5456,-0.001986456440208978
3.5512,-0.0020449671829921023
3.5565,-0.0019474489669366046
3.5622,-0.0012190864068581386
3.5678,-0.0037452453050628443
3.5732,-0.0022292877020577417
3.5788,0.0008390970745386916
3.5844,-0.003541411218209875
3.5901,-0.0042898919346786996
3.5954,-0.0035023071277527074
3.601,-0.0022878227548473185
3.6067,-0.006253948773339041
3.6123,-0.004309468134205269
3.6177,-0.004736728283102315
3.6233,-0.007509059517922051
3.6289,-0.005340423778053036
3.6343,-0.0067795208877809154
3.6399,-0.0022487994486087015
3.6455,-0.00660260467074833
3.6511,-0.007627146719830849
3.6565,-0.009876205189620652
3.6621,-0.00833724976357697
3.6678,-0.00878439801760185
3.6734,-0.0072265195147229455
3.6788,-0.008376660410519043
3.6844,-0.010382796722817611
3.69,-0.009573577800305502
3.6954,-0.009369701077789422
3.701,-0.009895958915113079
3.7067,-0.011455648342378597
3.712,-0.007627146719830849
3.7176,-0.0068188349175452995
3.7233,-0.010264176195593458
3.7289,-0.0078113347876933165
3.7345,-0.008015185005263034
3.7399,-0.007732577074800934
3.7455,-0.0052227722877178084
3.7511,-0.005505048560646195
3.7565,-0.008015185005263034
3.7621,-0.009757681528718767
3.7678,-0.0068581486981651035
3.7731,-0.00904742803320864
3.7788,-0.008015185005263034
3.7844,-0.009271012238008372
3.79,-0.007771956055817639
3.7954,-0.0056227479235766015
3.801,-0.008356955118190415
3.8066,-0.00831754434667871
3.8122,-0.008883005824025098
3.8179,-0.007121011787535103
3.8232,-0.008034882505677285
3.8288,-0.008580538661514758
3.8345,-0.00819246026675935
3.8398,-0.010790544671808691
3.8454,-0.010948833533304128
3.8511,-0.011356637549148951
3.8567,-0.010178894405969807
3.8623,-0.010139370935176695
3.8677,-0.009165805460362941
3.8733,-0.012370367987511621
3.8789,-0.012857513560080414
3.8843,-0.011297230325790941
3.8899,-0.01133683520364362
3.8956,-0.013931385253273504
3.9012,-0.01133683520364362
3.9065,-0.010784458319738163
3.9122,-0.010929047643614936
3.9178,-0.007344558844036578
3.9234,-0.01083011726089142
3.9288,-0.009876205189620652
3.9344,-0.008922448510596093
3.94,-0.008113671884496812
3.9454,-0.010586680144767463
3.951,-0.008639678848503557
3.9567,-0.009369701077789422
3.9623,-0.010060323246176298
3.9677,-0.01060645824254583
3.9733,-0.011738803572545947
3.9789,-0.009007968392548346
3.9843,-0.00985645140185229
3.9899,-0.013628085290787087
3.9956,-0.0113764398323606
4.0009,-0.010382796722817611
4.0066,-0.012186295071701922
4.0123,-0.012106989321661668
4.0176,-0.010547123762354518
4.0232,-0.011942732394347219
4.0289,-0.014378978708748422
4.0345,-0.013444048506748046
4.0399,-0.01498588475920272
4.0455,-0.013384448111321237
4.0511,-0.013727459488426172
4.0565,-0.012996467702715828
4.0621,-0.012489374485173385
4.0677,-0.015249584415589365
4.0734,-0.013160683456854658
4.0787,-0.01488630860102702
4.0844,-0.0113764398323606
4.09,-0.011317032795862353
4.0956,-0.010626236278037604
4.101,-0.011416044211940118
4.1066,-0.010948833533304128
4.1123,-0.011152744988678187
4.1176,-0.01133683520364362
4.1232,-0.011699183484575146
4.1289,-0.013871736237830237
4.1345,-0.012693304217592849
4.1398,-0.009165805460362941
4.1455,-0.010402566592693244
4.1511,-0.012653619178371503
4.1565,-0.010626236278037604
4.1621,-0.00867910532840832
4.1677,-0.01066579216217206
4.1734,-0.013160683456854658
4.179,-0.009205264104469812
4.1843,-0.012106989321661668
4.19,-0.010909261691639138
4.1956,-0.01364796025488417
4.2009,-0.013384448111321237
4.2066,-0.010705347797167267
4.2122,-0.010218417627621892
4.2178,-0.009573577800305502
4.2232,-0.010343256796215478
4.2288,-0.013160683456854658
4.2345,-0.010119609106354704
4.2398,-0.01156051121470933
4.2454,-0.01277267354862488
4.2511,-0.013160683456854658
4.2567,-0.011231920836210274
4.262,-0.013871736237830237
4.2677,-0.013424181770560817
4.2733,-0.013931385253273504
4.2787,-0.01665266571306294
4.2843,-0.01516989144941526
4.2899,-0.011619942561219357
4.2956,-0.01293691630100724
4.3009,-0.010889475677378538
4.3065,-0.014478474144995701
4.3121,-0.011863459057650086
4.3178,-0.011172539043988877
4.3234,-0.013180542151995378
4.3288,-0.011192333037014737
4.3344,-0.010889475677378538
4.34,-0.008600252119461319
4.3454,-0.010626236278037604
4.351,-0.012613933890007367
4.3567,-0.00985645140185229
4.362,-0.010382796722817611
4.3676,-0.009593323609312143
4.3733,-0.011843640567763325
4.3789,-0.010849903462002902
4.3843,-0.010626236278037604
4.3899,-0.01066579216217206
4.3955,-0.00809397463321826
4.4012,-0.013101106997725431
4.4065,-0.013911502310411161
4.4121,-0.01083011726089142
4.4178,-0.010948833533304128
4.4234,-0.01293691630100724
4.4287,-0.01612508210762384
4.4344,-0.015045629706692529
4.44,-0.013548584811550635
4.4456,-0.012350533353241669
4.4509,-0.013707584773468326
4.4565,-0.011113156691202386
4.4622,-0.013687709996223901
4.4678,-0.014418777070102834
4.4731,-0.016488677589759693
4.4788,-0.013444048506748046
4.4844,-0.016184949352565425
4.49,-0.015921178294635505
4.4954,-0.01289721505511611
4.501,-0.014234747042785045
4.5066,-0.013707584773468326
4.5123,-0.014458575182316233
4.5176,-0.015981020855858216
4.5233,-0.015737194941528185
4.5289,-0.014458575182316233
4.5342,-0.014558069372863733
4.5399,-0.01494605448278545
4.5455,-0.013180542151995378
4.5511,-0.013971150952145558
4.5565,-0.01336458118827602
4.5621,-0.011619942561219357
4.5678,-0.014662493629877232
4.5734,-0.013911502310411161
4.5787,-0.013200400784851268
4.5844,-0.01163975288548641
4.59,-0.009632815040467452
4.5954,-0.012186295071701922
4.601,-0.01336458118827602
4.6066,-0.010402566592693244
4.6123,-0.013444048506748046
4.6176,-0.011863459057650086
4.6232,-0.01246954022460875
4.6289,-0.01462267906185126
4.6345,-0.01289721505511611
4.6398,-0.014254637839844833
4.6455,-0.010402566592693244
4.6511,-0.01060645824254583
4.6567,-0.013747334141099188
4.6621,-0.013687709996223901
4.6677,-0.011435846308304423
4.6734,-0.011495252223677838
4.6787,-0.012877364338737124
4.6843,-0.01060645824254583
4.69,-0.013767208731483863
4.6956,-0.014682400820461225
4.7009,-0.013871736237830237
4.7066,-0.012489374485173385
4.7122,-0.01293691630100724
4.7178,-0.015025714786480737
4.7232,-0.013424181770560817
4.7288,-0.01289721505511611
4.7344,-0.013140824699430911
4.7401,-0.011396242053296313
4.7454,-0.011152744988678187
4.751,-0.010725125521236764
4.7565,-0.011192333037014737
4.7621,-0.014175074277900407
4.7677,-0.012633776565330962
4.7733,-0.011962550572815256
4.7787,-0.012529042819449998
4.7843,-0.011212126967757571
4.7899,-0.010014479960052891
4.7955,-0.010968619360710294
4.8009,-0.010646014251249905
4.8065,-0.011718993559706514
4.8121,-0.010422336400282284
4.8177,-0.009692051720071426
4.8233,-0.010968619360710294
4.8287,-0.007199670765564409
4.8343,-0.007929469488491964
4.8399,-0.010159132701715659
4.8455,-0.008153066200197706
4.8512,-0.009731542528382167
4.8565,-0.011758613523107683
4.8622,-0.009369701077789422
4.8677,-0.009409176177703538
4.8734,-0.008922448510596093
4.8787,-0.010909261691639138
4.8843,-0.008113671884496812
4.89,-0.008416070808318327
4.8955,-0.008922448510596093
4.9011,-0.008698818474932604
4.9065,-0.009165805460362941
4.9121,-0.009974973194215156
4.9178,-0.008863284387309711
4.9233,-0.007929469488491964
4.9287,-0.012344903582115041
4.9343,-0.012653619178371503
4.9399,-0.012390202559505653
4.9456,-0.015433588853556765
4.9509,-0.013727459488426172
4.9565,-0.011073568144589124
4.9622,-0.010646014251249905
4.9676,-0.00904742803320864
4.9732,-0.008619965515128392
4.9788,-0.007646827702151249
4.9844,-0.006838491838998498
4.9898,-0.0021619869868577946
4.9954,-0.0003648104051305612
5.001,-0.002220496047947454
5.0067,-0.0013943992845683872
5.012,-0.0026282897865639587
5.0177,-0.0039212846801608
5.0233,-0.005301206863746605
5.0289,-0.006634612970144893
5.0343,-0.006050106165823049
5.0399,-0.004591648446442914
5.0455,-0.002968850062098974
5.0511,-0.0033766456219554153
5.0565,-0.005340423778053036
5.0621,-0.0077649122881015276
5.0678,-0.006109004187015946
5.0731,-0.006312871478252588
5.0787,-0.003600066886755987
5.0844,-0.003114150801509813
5.09,-0.0064110747407456065
5.0954,-0.005885493617335549
5.101,-0.0021229806347084768
5.1066,-0.0036391703543650483
5.1122,-0.004046901912212839
5.1176,-0.005524665276845447
5.1232,-0.005038545117058896
5.1288,-0.004211586513743884
5.1344,-0.0038626054490224215
5.1398,-0.00475632081386472
5.1454,-0.0072855394596605255
