Experiment: Feb_25_Turb_expt vial 3, Thu Feb 25 15:26:58 2021
5.2122,-0.1369823506823029
5.2178,-0.13698363800732083
5.2232,-0.13015929121428882
5.2288,-0.13738751187972742
5.2344,-0.1357787424323189
5.2398,-0.13096628414798905
5.2454,-0.13256592145427004
5.251,-0.1305530960747452
5.2566,-0.13256710305597852
5.262,-0.13417928277785607
5.2676,-0.13216158436795467
5.2733,-0.13256000114058386
5.2789,-0.134171977488454
5.2843,-0.13335922652212884
5.2899,-0.1329655808128083
5.2955,-0.1333748556562251
5.3009,-0.13136011345695997
5.3065,-0.1349765099444551
5.3122,-0.13497774772189097
5.3178,-0.13458035215378517
5.3231,-0.13256710305597852
5.3288,-0.13056104916562838
5.3344,-0.13497279169008958
5.34,-0.13457421691589344
5.3454,-0.13336284555051692
5.351,-0.13376372680740922
5.3566,-0.12654065948358428
5.362,-0.13136242130499043
5.3676,-0.1277498691296477
5.3733,-0.13337006145804953
5.3789,-0.1309617179340956
5.3842,-0.12974751768354031
5.3899,-0.13617991057988954
5.3955,-0.13256473903221733
5.4011,-0.13617737310689026
5.4065,-0.13417441586629097
5.4121,-0.13457052592904906
5.4175,-0.13739010060639778
5.4231,-0.1357837678961451
5.4288,-0.1357787424323189
5.4344,-0.13578502221124467
5.44,-0.13095713859472324
5.4454,-0.13698877910397123
5.451,-0.1353763603798792
5.4567,-0.13658621806983917
5.462,-0.13618623990639733
5.4676,-0.13618244477152097
5.4733,-0.1381954725018888
5.4786,-0.13497774772189097
5.4843,-0.13698492451199784
5.4899,-0.13498022081574224
5.4955,-0.13537135814726953
5.5009,-0.1353850827037617
5.5065,-0.13457790051965568
5.5121,-0.13577748401550904
5.5178,-0.133380829946236
5.5231,-0.13578125680491682
5.5288,-0.13617991057988954
5.5344,-0.1389970654112338
5.5398,-0.13738751187972742
5.5454,-0.1381954725018888
5.551,-0.1365811133298842
5.5567,-0.13859294904650832
5.562,-0.13617991057988954
5.5677,-0.13779015284856677
5.5733,-0.1309433218237388
5.5787,-0.13256710305597852
5.5843,-0.13416953582924873
5.5899,-0.13497527134667697
5.5955,-0.13498638919436368
5.6009,-0.13215805698623573
5.6065,-0.13497527134667697
5.6121,-0.13377583600827792
5.6178,-0.136183710636824
5.6231,-0.1361786422535629
5.6288,-0.13336405025263054
5.6344,-0.12935372244002163
5.64,-0.12815561390995867
5.6454,-0.12814264922655294
5.651,-0.1293526143720467
5.6566,-0.13216158436795467
5.6622,-0.1265417055680258
5.6676,-0.12975200107830687
5.6732,-0.12493930183520452
5.6788,-0.12814698391316792
5.6844,-0.12974527106410672
5.6898,-0.13176315927830573
5.6954,-0.13015929121428882
5.701,-0.13095024497539587
5.7064,-0.13136357399849463
5.712,-0.132169786213304
5.7177,-0.12575165888860118
5.7233,-0.12936035362068954
5.7289,-0.1305565094643213
5.7343,-0.1305587809556632
5.7399,-0.13055764562016337
5.7455,-0.13095828466008208
5.7509,-0.1321639318540504
5.7565,-0.13416953582924873
5.7622,-0.13295960684983132
5.7678,-0.1345729874072843
5.7731,-0.13215805698623573
5.7788,-0.13537885657412674
5.7844,-0.1373849198716821
5.7898,-0.13458157674033444
5.7954,-0.1365836673405474
5.8011,-0.13456806116943887
5.8064,-0.13778623633846387
5.812,-0.1353726099359378
5.8177,-0.13496782253280926
5.8233,-0.13176315927830573
5.8287,-0.1341658671878727
5.8343,-0.1317573339580731
5.84,-0.13215805698623573
5.8453,-0.13416953582924873
5.851,-0.13457421691589344
5.8566,-0.13376858033186712
5.862,-0.13657214845178145
5.8676,-0.13497403192855284
5.8732,-0.12975088146013025
5.8789,-0.1345717570783378
5.8842,-0.13738621628587588
5.8899,-0.1313589583024266
5.8955,-0.132156879551647
5.9009,-0.13657214845178145
5.9065,-0.13698363800732083
5.9122,-0.1349765099444551
5.9178,-0.1381849524801999
5.9231,-0.13578000002878832
5.9288,-0.1329643876608999
5.9344,-0.13337365833719184
5.9398,-0.13095713859472324
5.9454,-0.1341658671878727
5.951,-0.13456929395941253
5.9567,-0.136184975681781
5.962,-0.13737712415933623
5.9677,-0.1353726099359378
5.9733,-0.13256710305597852
5.9786,-0.1353763603798792
5.9843,-0.13659003801120928
5.9899,-0.13497155063128408
5.9955,-0.1369862101963344
6.0009,-0.13818627035410858
6.0065,-0.13658239074538536
6.0122,-0.14020576506695925
6.0178,-0.14100907558915687
6.0231,-0.1426246116084986
6.0288,-0.14423679706166603
6.0344,-0.13980551101804517
6.04,-0.1377927597535875
6.0453,-0.1394012527350752
6.051,-0.13578125680491682
6.0566,-0.13738232458227229
6.062,-0.13698877910397123
6.0676,-0.14101596257123017
6.0732,-0.14140800239963358
6.0788,-0.14060877215442824
6.0842,-0.14101321023942748
6.0898,-0.14343132259792446
6.0955,-0.14302509215705772
6.1011,-0.14342988984612637
6.1064,-0.14423679706166603
6.1121,-0.145032136281382
6.1177,-0.14544312037828022
6.1231,-0.14464033107111018
6.1287,-0.1454297575346042
6.1343,-0.14261894839263367
6.1397,-0.14061287461512495
6.1453,-0.1418125245210542
6.151,-0.1397933377087599
6.1566,-0.13899972849197817
6.162,-0.1365836673405474
6.1676,-0.13256473903221733
6.1732,-0.13578251276070485
6.1789,-0.1353751110522401
6.1842,-0.13738880665323472
6.1899,-0.13418292434793333
6.1955,-0.13456806116943887
6.2009,-0.13417685096275833
6.2065,-0.1357787424323189
6.2122,-0.1381902190537856
6.2175,-0.13617991057988954
6.223,-0.13417563382469333
6.2287,-0.1353763603798792
6.2343,-0.1377888481655445
6.2399,-0.13657727616132287
6.2453,-0.13578000002878832
6.2508,-0.134171977488454
6.2565,-0.13497774772189097
6.2621,-0.13377221186161448
6.2677,-0.1377836212300223
6.2731,-0.13457052592904906
6.2786,-0.13497030875213256
6.2843,-0.13417563382469333
6.2899,-0.1293559361149479
6.2953,-0.13296080328311133
6.3009,-0.12774879905905312
6.3065,-0.12815453803155585
6.3121,-0.12894774263310804
6.3177,-0.1293559361149479
6.3231,-0.12654588170237968
6.3287,-0.12614259151405238
6.3343,-0.12735377898808786
6.3399,-0.12614981602656283
6.3455,-0.12694399910591958
6.3509,-0.1293559361149479
6.3565,-0.12654588170237968
6.3621,-0.13136126779114554
6.3677,-0.13135548791678286
6.3733,-0.1285571402124217
6.3787,-0.12855605524484814
6.3843,-0.12814698391316792
6.3899,-0.13095599170902528
6.3955,-0.12814806553396596
6.4009,-0.12934706172702604
6.4065,-0.13336886085765154
6.4122,-0.13296677314437955
6.4175,-0.13337006145804953
6.4231,-0.1313589583024266
6.4288,-0.1305587809556632
6.4344,-0.13216861698213966
6.4398,-0.13417075706902248
6.4454,-0.13416831376913074
6.451,-0.13577748401550904
6.4567,-0.132967964655603
6.462,-0.1293592504747656
6.4676,-0.13056104916562838
6.4733,-0.12975088146013025
6.4786,-0.1277509383799036
6.4843,-0.12695135660925683
6.4899,-0.13135432948087966
6.4955,-0.13095254612987528
6.5009,-0.1269471572436902
6.5065,-0.12894994469242693
6.5122,-0.12936365813639972
6.5175,-0.12774665645683303
6.5232,-0.1321592336004822
6.5288,-0.1341731970875446
6.5342,-0.13215334232582232
6.5398,-0.13015253127531579
6.5454,-0.13056557574145655
6.5511,-0.1313693251608703
6.5567,-0.13056557574145655
6.562,-0.13095942990509868
6.5676,-0.13376858033186712
6.5733,-0.12855061810183854
6.5789,-0.13297746721307924
6.5842,-0.1309605743297675
6.5899,-0.1297587015601811
6.5955,-0.12895214347037443
6.6011,-0.12735377898808786
6.6065,-0.12454329516212947
6.6121,-0.12734742540469202
6.6177,-0.12854952821221222
6.6231,-0.12614569265575337
6.6287,-0.12614259151405238
6.6343,-0.1289532416288326
6.64,-0.1289488440729396
6.6453,-0.1257383600960571
6.6509,-0.1277498691296477
6.6566,-0.13176432188132847
6.6622,-0.13175966654719518
6.6676,-0.13215805698623573
6.6732,-0.1321639318540504
6.6788,-0.12855388284866853
6.6844,-0.1317573339580731
6.6898,-0.12855170717112796
6.6954,-0.12774772816811608
6.701,-0.12934928524606515
6.7066,-0.12975200107830687
6.712,-0.13216275852117376
6.7176,-0.13135548791678286
6.7233,-0.1269482083155955
6.7286,-0.12895543548472532
6.7342,-0.12895653118215988
6.7399,-0.1273516644083239
6.7455,-0.13014800824248574
6.7508,-0.1337697916621241
6.7565,-0.1357699162874455
6.7621,-0.13095828466008208
6.7677,-0.13618244477152097
6.7731,-0.12935039577506569
6.7787,-0.13256355578982393
6.7844,-0.13256000114058386
6.79,-0.13136011345695997
6.7953,-0.13136702715694915
6.801,-0.13457052592904906
6.8066,-0.13497279169008958
6.812,-0.13497774772189097
6.8176,-0.13457790051965568
6.8232,-0.1329655808128083
6.8288,-0.13739139373922193
6.8342,-0.13497403192855284
6.8398,-0.13377462877972968
6.8455,-0.13416831376913074
6.8511,-0.13257182125939004
6.8565,-0.132169786213304
6.8621,-0.13456929395941253
6.8677,-0.13698749506032493
6.8731,-0.1381954725018888
6.8787,-0.140211197017172
6.8843,-0.1414246353046409
6.8899,-0.13980955402164486
6.8953,-0.14141633361830297
6.9009,-0.1422199310311807
6.9065,-0.14181392337718401
6.9122,-0.14182090535270753
6.9178,-0.143437045401698
6.9232,-0.14463740857144058
6.9288,-0.14383043051036104
6.9344,-0.14060877215442824
6.9398,-0.14261894839263367
6.9454,-0.13780056078042935
6.951,-0.14464033107111018
6.9567,-0.14182369240052095
6.962,-0.14342127610813238
6.9676,-0.14424114739108074
6.9733,-0.1454593625051097
6.9786,-0.14463887023144495
6.9842,-0.14181811502352804
6.9899,-0.13980146063136534
6.9955,-0.13980551101804517
7.0011,-0.14383619951494286
7.0065,-0.14383475849430938
7.0122,-0.14182647616696298
7.0175,-0.14504097800365323
7.0232,-0.14745282026117534
7.0288,-0.14745741088000908
7.0344,-0.1454357047796655
7.0398,-0.1490670977273918
7.0454,-0.14343418564049704
7.0511,-0.14584380596678015
7.0567,-0.14785516034083512
7.062,-0.14785824139276582
7.0677,-0.14624900941254393
7.0733,-0.14503656083405758
7.0787,-0.14422661758104316
7.0843,-0.14382754108601925
7.0899,-0.14584231375788326
7.0956,-0.14583783220913626
7.1009,-0.14865994430743035
7.1066,-0.14706114537647808
7.1122,-0.14745282026117534
7.1176,-0.15148917179217158
7.1232,-0.15068055307667683
7.1288,-0.15308873019705294
7.1345,-0.15431426551369976
7.1398,-0.15472239405218735
7.1454,-0.15350831448889268
7.1511,-0.15351666361516858
7.1567,-0.15189682766836876
7.162,-0.1551152167141423
7.1677,-0.1531087131726303
7.1733,-0.1535049690959842
7.1789,-0.15391295407554062
7.1843,-0.15391799327985356
7.1899,-0.15270084940653317
7.1955,-0.1510832195233145
7.2011,-0.15149079617155659
7.2065,-0.15349994485405416
7.2121,-0.1527074543534801
7.2178,-0.15190335005781352
7.2231,-0.15148917179217158
7.2288,-0.14907336561997142
7.2344,-0.1498769103726818
7.24,-0.1490717998773412
7.2453,-0.14906866593104784
7.251,-0.14826991881855323
7.2566,-0.14826063589388316
7.262,-0.14221711760159228
7.2676,-0.14704442211210167
7.2732,-0.14504244875283523
7.2789,-0.14705051478394138
7.2842,-0.14826528104775916
7.2899,-0.1474558814940743
7.2955,-0.1454401565998622
7.3011,-0.14865994430743035
7.3065,-0.14744515282293658
7.3121,-0.14704594651057423
7.3178,-0.14745128841421495
7.3231,-0.14745128841421495
7.3288,-0.14744668795127214
7.3344,-0.1474558814940743
7.3397,-0.14865994430743035
7.3453,-0.14624149882047366
7.351,-0.14947276135130627
7.3566,-0.15067733821357154
7.3622,-0.14785824139276582
7.3676,-0.1486692965333105
7.3732,-0.1522881323385359
7.3788,-0.14785824139276582
7.3845,-0.14866462411190962
7.3898,-0.1454357047796655
7.3955,-0.14704747008870456
7.4011,-0.14906238819436224
7.4065,-0.14623999424103462
7.4121,-0.14785516034083512
7.4177,-0.14704899284649597
7.4233,-0.1478536185843562
7.4287,-0.1482621850988497
7.4343,-0.145032136281382
7.4399,-0.14341839829939418
7.4455,-0.14624149882047366
7.4509,-0.1422143008906398
7.4565,-0.14099939935987238
7.4622,-0.14341839829939418
7.4678,-0.1406060330789176
7.4731,-0.143826095143331
7.4788,-0.14100907558915687
7.4844,-0.1426175305378128
7.49,-0.14544312037828022
7.4954,-0.14100355123733266
7.501,-0.13939050144773413
7.5066,-0.13899972849197817
7.512,-0.1373849198716821
7.5176,-0.13858498972903188
7.5233,-0.13980010886179017
7.5289,-0.1365836673405474
7.5342,-0.13898235981263007
7.5399,-0.1430179574370778
7.5455,-0.1397933377087599
7.5511,-0.13939453933305845
7.5565,-0.1377849291944142
7.5621,-0.14100078413936945
7.5678,-0.14221570965628638
7.5731,-0.14422224264135353
7.5788,-0.14543421919891197
7.5844,-0.14583932687906032
7.59,-0.14583783220913626
7.5954,-0.1454371895400728
7.601,-0.145827346550073
7.6066,-0.1450291824778831
7.6123,-0.14785207600753303
7.6176,-0.1434284562739805
7.6232,-0.1402003199912656
7.6289,-0.1446286213842083
7.6342,-0.14623999424103462
7.6399,-0.14462568575906176
7.6455,-0.14583034655437133
7.6509,-0.14584827767141806
7.6565,-0.14785516034083512
7.6622,-0.14664673188120103
7.6678,-0.14986419634704262
7.6731,-0.1494759134759429
7.6788,-0.14906238819436224
7.6844,-0.15068215927771678
7.69,-0.15107836626959714
7.6954,-0.15067733821357154
7.701,-0.15068055307667683
7.7066,-0.1506644459474582
7.712,-0.15148592057237087
7.7176,-0.15027152786294828
7.7233,-0.15067733821357154
7.7289,-0.15149079617155659
7.7343,-0.15067733821357154
7.7399,-0.14986419634704262
7.7455,-0.1514794082886619
7.7509,-0.15148429373195693
7.7565,-0.1518886562238584
7.7621,-0.1514794082886619
7.7678,-0.15148592057237087
7.7731,-0.15834609678322176
7.7787,-0.1526958870827293
7.7844,-0.15228153421596025
7.79,-0.15190009050377684
7.7953,-0.15350664220261057
7.8009,-0.15350998595483056
7.8065,-0.15230457022101396
7.8121,-0.15229307231687694
7.8178,-0.15270250187378176
7.8231,-0.15269919611893856
7.8287,-0.15310372850335985
7.8343,-0.15511864302386447
7.8399,-0.15471899412423107
7.8456,-0.1538977921641067
7.8509,-0.15472069449838033
7.8565,-0.1543041005766712
7.8621,-0.15229471733563593
7.8676,-0.1527074543534801
7.8732,-0.15229636153405446
7.8788,-0.1531070524365481
7.8842,-0.1522980049121323
7.8899,-0.15229142647777172
7.8955,-0.15310206530624848
7.9009,-0.15269919611893856
7.9065,-0.15309873645100747
7.9121,-0.15068857587844464
7.9178,-0.15268925916619414
7.9234,-0.15471729292974468
7.9287,-0.1527041535206879
7.9344,-0.14986897025922397
7.9399,-0.14826528104775916
7.9456,-0.1510880653939517
7.9509,-0.14987373678832316
7.9566,-0.15068376465841227
7.9622,-0.15189029215344685
7.9677,-0.1539028535176672
7.9731,-0.15229636153405446
7.9787,-0.15269257476514309
7.9843,-0.1514956643876586
7.99,-0.1526958870827293
7.9953,-0.1506660603519243
8.001,-0.14946802701178297
8.0066,-0.148263733483474
8.012,-0.14946486668372172
8.0176,-0.1474558814940743
8.0233,-0.1478536185843562
8.0289,-0.1486615050625988
8.0343,-0.14785670127697004
8.0399,-0.14704594651057423
8.0455,-0.14583783220913626
8.0511,-0.14664067556605498
8.0565,-0.14503065978980278
8.0621,-0.14422953010579387
8.0677,-0.1438232007969309
8.0731,-0.14341407543372142
8.0787,-0.1446344827903996
8.0844,-0.14221711760159228
8.09,-0.14301652803205145
8.0953,-0.1430150978066882
8.101,-0.1426132720512916
8.1066,-0.14704442211210167
8.1122,-0.14584231375788326
8.1176,-0.144225160088157
8.1232,-0.14503656083405758
8.1288,-0.14543124557638132
8.1344,-0.14583783220913626
8.1398,-0.1474558814940743
8.1454,-0.14785207600753303
8.1511,-0.14865212822644724
8.1564,-0.1482621850988497
8.1621,-0.14946486668372172
8.1677,-0.1470565943303006
8.1733,-0.14906238819436224
8.1787,-0.14906395885904744
8.1843,-0.1498721487656336
8.1899,-0.14986897025922397
8.1956,-0.15189682766836876
8.2009,-0.14825753502291894
8.2066,-0.14986578847144783
8.2122,-0.1494664472579219
8.2175,-0.149469605945298
8.2232,-0.1494632852891793
8.2288,-0.15148592057237087
8.2344,-0.15149241973060268
8.2398,-0.15148917179217158
8.2454,-0.1502811129951651
8.2511,-0.1502779212324632
8.2564,-0.1494711840584726
8.2621,-0.1510848356338712
8.2677,-0.1498705599226018
8.2733,-0.15229142647777172
8.2787,-0.15067412006909842
8.2843,-0.14905767127825253
8.29,-0.15027472618839144
8.2953,-0.1498705599226018
8.301,-0.1490670977273918
8.3066,-0.1502811129951651
8.312,-0.14906866593104784
8.3176,-0.14906552870339174
8.3232,-0.1494664472579219
8.3288,-0.14906552870339174
8.3342,-0.14988166459664254
8.3398,-0.1498705599226018
8.3454,-0.14907023331436653
8.3511,-0.14664521903292638
8.3564,-0.14422953010579387
8.3621,-0.14503065978980278
8.3677,-0.14664521903292638
8.3733,-0.14623848884124935
8.3787,-0.14866618240605067
8.3844,-0.1450350868035093
8.39,-0.14582584531740572
8.3954,-0.14664219087535701
8.401,-0.14785053261037095
8.4066,-0.14704289689328287
8.4122,-0.1498721487656336
8.4176,-0.14503361195261877
8.4232,-0.14784898839286664
8.4288,-0.15107998484117746
8.4345,-0.14825132343688519
8.4398,-0.15148754659244434
8.4455,-0.14906081670933657
8.4511,-0.14986897025922397
8.4564,-0.1494664472579219
8.4621,-0.14988166459664254
8.4677,-0.15067412006909842
8.4733,-0.15188538190365608
8.4787,-0.15107998484117746
8.4843,-0.1494632852891793
8.4899,-0.150675729551508
8.4956,-0.15068215927771678
8.5009,-0.15027951752398816
8.5066,-0.150675729551508
8.5122,-0.14986578847144783
8.5176,-0.149469605945298
8.5232,-0.15027951752398816
8.5289,-0.15148917179217158
8.5342,-0.15027472618839144
8.5399,-0.15310206530624848
8.5455,-0.15227988263445802
8.5508,-0.15109451507000715
8.5565,-0.1510832195233145
8.5621,-0.14785824139276582
8.5677,-0.1494743378237977
8.5731,-0.15349826846605819
8.5788,-0.14946802701178297
8.5844,-0.15067894605529464
8.59,-0.14906395885904744
8.5954,-0.15148592057237087
8.601,-0.15228977981832426
8.6066,-0.1506869729587781
8.612,-0.1510832195233145
8.6176,-0.15310372850335985
8.6233,-0.15148429373195693
8.6289,-0.14866462411190962
8.6342,-0.14865682033606298
8.6399,-0.1518886562238584
8.6455,-0.15068376465841227
8.6511,-0.14906238819436224
8.6565,-0.14986737977550701
8.6621,-0.1510880653939517
8.6677,-0.14947276135130627
8.6733,-0.14946802701178297
8.6787,-0.1510832195233145
8.6843,-0.15068376465841227
8.6899,-0.1510848356338712
8.6956,-0.15149404246930276
8.7009,-0.14947748830774588
8.7066,-0.14906395885904744
8.7122,-0.1502779212324632
8.7175,-0.14866618240605067
8.7232,-0.14825598335692503
8.7288,-0.15027951752398816
8.7344,-0.15027472618839144
8.7401,-0.14785670127697004
8.7454,-0.14867240737919518
8.751,-0.14826682779170208
8.7567,-0.14664219087535701
8.762,-0.1478536185843562
8.7677,-0.14825598335692503
8.7733,-0.14705507567422482
8.7786,-0.14705203590104277
8.7843,-0.14785824139276582
8.7899,-0.14907336561997142
8.7955,-0.14785978068821737
8.8009,-0.14865994430743035
8.8066,-0.1506917792567557
8.8122,-0.1486615050625988
8.8175,-0.14865838273191967
8.8232,-0.1502890780459265
8.8288,-0.14987373678832316
8.8344,-0.14584380596678015
8.8398,-0.15068215927771678
8.8454,-0.15068215927771678
8.851,-0.14866462411190962
8.8567,-0.14826528104775916
8.862,-0.1490717998773412
8.8677,-0.14624750893481342
8.8733,-0.1478628568180933
8.8786,-0.1454371895400728
8.8843,-0.1418055179352573
8.8899,-0.14463008796627075
8.8955,-0.14181392337718401
8.9009,-0.13979469358005248
8.9065,-0.14141494713271352
8.9121,-0.14222274117939193
8.9178,-0.1438232007969309
8.9231,-0.14423389274034504
8.9288,-0.14544312037828022
8.9344,-0.14100631505392958
8.94,-0.14181532141297137
8.9454,-0.143422713781985
8.951,-0.14422078268744176
8.9566,-0.14261469236713986
8.962,-0.14221289130464698
8.9676,-0.14624300257957223
8.9732,-0.14302366685374746
8.9788,-0.14302651664002397
8.9842,-0.1442382479918145
8.9898,-0.1470535561978068
8.9954,-0.1446344827903996
9.0011,-0.14664370536431282
9.0064,-0.143826095143331
9.0121,-0.14302366685374746
9.0177,-0.14262602536161095
9.0233,-0.14101183284301055
9.0287,-0.14100355123733266
9.0343,-0.14221711760159228
9.0399,-0.1406060330789176
9.0453,-0.14220724475726265
9.0509,-0.14302224073009095
9.0566,-0.141819510598288
9.0622,-0.145032136281382
9.0676,-0.1446344827903996
9.0732,-0.1426246116084986
9.0788,-0.1458452973553348
9.0845,-0.14624300257957223
9.0898,-0.1454357047796655
9.0954,-0.14624450551833013
9.1011,-0.14623999424103462
9.1064,-0.14583932687906032
9.1121,-0.14302936314493442
9.1177,-0.14664673188120103
9.1233,-0.14221711760159228
9.1287,-0.14463887023144495
9.1343,-0.1478536185843562
9.14,-0.1474482222592597
9.1456,-0.14664824390912967
9.1509,-0.14665126550396335
9.1566,-0.14666031060024354
9.1622,-0.14503803404426874
9.1675,-0.14624900941254393
9.1732,-0.1462505090699302
9.1788,-0.14825753502291894
9.1842,-0.14745893944559985
9.1898,-0.1494711840584726
9.1954,-0.1498769103726818
9.2011,-0.14906552870339174
9.2064,-0.14907336561997142
9.2121,-0.15149404246930276
9.2177,-0.15148917179217158
9.2231,-0.14947276135130627
9.2287,-0.1502811129951651
9.2343,-0.1506869729587781
9.2399,-0.1522980049121323
9.2453,-0.15107836626959714
9.2509,-0.1514956643876586
9.2565,-0.15230128920725527
9.2621,-0.1510880653939517
9.2678,-0.15108645092408168
9.2731,-0.1506869729587781
9.2787,-0.1486615050625988
9.2844,-0.1498753239906736
9.29,-0.14988324769727734
9.2953,-0.15189356155159084
9.301,-0.14786439365251947
9.3066,-0.15229636153405446
9.312,-0.1506869729587781
9.3176,-0.15148917179217158
9.3232,-0.1510832195233145
9.3288,-0.15230293012430574
9.3342,-0.15148754659244434
9.3398,-0.15310372850335985
9.3454,-0.15148592057237087
9.3511,-0.15068536921876374
9.3564,-0.15351332642568805
9.3621,-0.15269919611893856
9.3677,-0.15028748667645808
9.3733,-0.15229636153405446
9.3786,-0.15109451507000715
9.3843,-0.15109129187266435
9.3899,-0.1506869729587781
9.3955,-0.15068857587844464
9.4009,-0.149469605945298
9.4064,-0.14745435128779527
9.412,-0.14866773987985082
9.4177,-0.14907023331436653
9.4233,-0.1482621850988497
9.4287,-0.14865994430743035
9.4342,-0.14826528104775916
9.4399,-0.15068215927771678
9.4455,-0.14745741088000908
9.4509,-0.14744975574690677
9.4565,-0.1490717998773412
9.462,-0.14785207600753303
9.4677,-0.14664521903292638
9.4733,-0.14906552870339174
9.4786,-0.14785670127697004
9.4843,-0.14664975511671607
9.4898,-0.145032136281382
9.4955,-0.14623848884124935
9.5011,-0.14705507567422482
9.5064,-0.148263733483474
9.5121,-0.1466315664830644
9.5177,-0.14664824390912967
9.5233,-0.14907023331436653
9.5287,-0.14745128841421495
9.5343,-0.14785824139276582
9.5399,-0.14785207600753303
9.5453,-0.15269754201100505
9.5509,-0.14745282026117534
9.5565,-0.14745282026117534
9.5622,-0.150276324120596
9.5678,-0.1478720655195025
9.5732,-0.14785207600753303
9.5788,-0.1494759134759429
9.5842,-0.1502827076460016
9.5898,-0.133660054328546
9.5954,-0.13215805698623573
9.601,-0.1437363413719268
9.6064,-0.14901648206952145
9.612,-0.14221006967164151
9.6176,-0.14826682779170208
9.6233,-0.13860614894823886
9.6286,-0.1510848356338712
9.6343,-0.13901827817886447
9.6399,-0.14620516249936788
9.6453,-0.15109451507000715
9.6509,-0.14987849593434377
9.6566,-0.1502843014764974
9.6622,-0.1498753239906736
9.6676,-0.1506869729587781
9.6732,-0.15190823323630376
9.6788,-0.1518951950201537
9.6842,-0.15149404246930276
9.6898,-0.1514972854856773
9.6954,-0.1510880653939517
9.7008,-0.1498848299775697
9.7064,-0.1498769103726818
9.7121,-0.14826837371529877
9.7177,-0.14907649464420492
9.7233,-0.14947748830774588
9.7287,-0.1478628568180933
9.7343,-0.15028748667645808
9.74,-0.14826991881855323
9.7453,-0.14988166459664254
9.751,-0.14746046719085326
9.7566,-0.14786592966660117
9.7619,-0.14746046719085326
9.7676,-0.14705811216603726
9.7732,-0.1486739615716257
9.7788,-0.14907649464420492
9.7842,-0.14463155372799252
9.7898,-0.14746046719085326
9.7955,-0.14867861922686076
9.8011,-0.14624900941254393
9.8064,-0.14907493054225762
9.8121,-0.14827146310146877
9.8177,-0.14866306499742632
9.823,-0.14786746486033886
9.8287,-0.1474482222592597
9.8343,-0.1466557917436453
9.84,-0.14624750893481342
9.8453,-0.14705051478394138
9.851,-0.14705962918143167
9.8566,-0.14785670127697004
9.8622,-0.14705051478394138
9.8676,-0.14665880513505436
9.8732,-0.14826682779170208
9.8788,-0.14786439365251947
9.8844,-0.14866618240605067
9.8898,-0.14906866593104784
9.8954,-0.1478613191633249
9.901,-0.1458542284594755
9.9066,-0.14624750893481342
9.912,-0.1462535059236756
9.9176,-0.1474635202203276
9.9232,-0.14705962918143167
9.9286,-0.1486692965333105
9.9342,-0.14786746486033886
9.9399,-0.14987849593434377
9.9455,-0.14907805792580797
9.9508,-0.1498769103726818
9.9565,-0.1494790623192117
9.9621,-0.14866773987985082
9.9677,-0.14786746486033886
9.9731,-0.14826991881855323
9.9787,-0.14665428381742363
9.9844,-0.1506869729587781
9.9897,-0.1486692965333105
9.9953,-0.14907336561997142
10.001,-0.1490717998773412
10.0066,-0.1502811129951651
10.012,-0.1470535561978068
10.0176,-0.14584827767141806
10.0233,-0.14705811216603726
10.0286,-0.1486615050625988
10.0343,-0.14866773987985082
10.0399,-0.14383331665333676
10.0455,-0.1474650455045503
10.0509,-0.14545346776196633
10.0565,-0.146246007636742
10.0622,-0.14382754108601925
10.0675,-0.1462535059236756
10.0731,-0.14181392337718401
10.0788,-0.14544163889924233
10.0841,-0.14544163889924233
10.0898,-0.14745128841421495
10.0954,-0.14746199411576266
10.101,-0.14786439365251947
10.1064,-0.14382898620836126
10.112,-0.1458512547061317
10.1177,-0.1470565943303006
10.123,-0.14785824139276582
10.1287,-0.14745741088000908
10.1343,-0.14907336561997142
10.1399,-0.1498753239906736
10.1453,-0.14705507567422482
10.1509,-0.14866618240605067
10.1566,-0.14745741088000908
10.1622,-0.14706114537647808
10.1675,-0.1462535059236756
10.1732,-0.1458527419929776
10.1788,-0.14423679706166603
10.1841,-0.14423389274034504
10.1898,-0.14464033107111018
10.1954,-0.1458452973553348
10.201,-0.1470565943303006
10.2064,-0.14584231375788326
10.2121,-0.14705203590104277
10.2177,-0.1450439186816712
10.2233,-0.14866773987985082
10.2287,-0.14422953010579387
10.2343,-0.1442324393491674
10.2399,-0.14463887023144495
10.2453,-0.14102008491636253
10.2509,-0.14302081378609377
10.2565,-0.14302224073009095
10.2622,-0.14302224073009095
10.2675,-0.1390063718378609
10.2732,-0.13738751187972742
10.2788,-0.1361887658946026
10.2844,-0.13939991169535748
10.2898,-0.13336525413439992
10.2954,-0.13056104916562838
10.301,-0.1301536599826687
10.3064,-0.127350605887931
10.312,-0.12935039577506569
10.3176,-0.13377583600827792
10.3233,-0.1357837678961451
10.3286,-0.13738880665323472
10.3343,-0.13538010344074025
10.3399,-0.13820071282451463
10.3455,-0.13619128860143825
10.3509,-0.1398082071741189
10.3565,-0.13940928174620115
10.3622,-0.14181392337718401
10.3675,-0.14221570965628638
10.3731,-0.1402044050285467
10.3787,-0.14342415063549896
10.3844,-0.14060877215442824
10.3897,-0.14141494713271352
10.3954,-0.1446330186693663
10.401,-0.14503361195261877
10.4066,-0.1438318739920219
10.412,-0.1458452973553348
10.4176,-0.14625200790697246
10.4232,-0.14584231375788326
