Experiment: Mar_23_T2_osmo_expt vial 8, Tue Mar 23 18:19:48 2021
11.2015,163
11.2072,164
11.2128,165
11.2184,164
11.2238,165
11.2294,164
11.235,165
11.2406,161
11.246,163
11.2516,166
11.2572,163
11.2628,165
11.2684,163
11.2738,165
11.2794,163
11.285,165
11.2906,167
11.2962,161
11.3016,165
11.3072,165
11.3128,163
11.3184,170
11.3238,166
11.3294,168
11.335,171
11.3406,169
11.346,168
11.3516,168
11.3572,167
11.3629,168
11.3684,169
11.3738,168
11.3794,166
11.385,169
11.3906,168
11.396,168
11.4016,167
11.4073,168
11.4129,168
11.4182,169
11.4239,166
11.4295,168
11.4348,170
11.4405,171
11.4461,168
11.4517,171
11.4571,167
11.4627,167
11.4683,167
11.474,169
11.4793,167
11.485,169
11.4906,169
11.4962,170
11.5016,168
11.5072,168
11.5128,170
11.5182,170
11.5238,169
11.5294,165
11.5351,170
11.5404,167
11.546,165
11.5517,169
11.5573,168
11.5629,167
11.5683,167
11.5739,167
11.5795,168
11.5849,168
11.5905,169
11.5962,166
11.6015,168
11.6071,169
11.6127,167
11.6184,168
11.624,168
11.6294,168
11.635,169
11.6406,171
11.646,167
11.6516,167
11.6573,168
11.6626,170
11.6683,167
11.6739,168
11.6795,167
11.6849,168
11.6905,171
11.6961,167
11.7017,169
11.7071,167
11.7128,169
11.7184,170
11.724,168
11.7294,169
11.735,169
11.7406,169
11.746,166
11.7516,170
11.7572,168
11.7628,170
11.7685,168
11.7738,168
11.7794,168
11.7851,168
11.7907,170
11.796,170
11.8017,167
11.8073,169
11.8129,168
11.8183,168
11.8239,169
11.8295,168
11.8349,168
11.8405,168
11.8461,170
11.8517,169
11.8571,167
11.8627,168
11.8684,169
11.874,168
11.8793,168
11.885,169
11.8906,165
11.8962,167
11.9016,167
11.9072,171
11.9129,168
11.9182,167
11.9238,170
11.9295,167
11.9351,170
11.9404,168
11.9461,166
11.9517,164
11.9573,168
11.9627,167
11.9683,170
11.9739,165
11.9795,166
11.9852,168
11.9905,166
11.9961,167
12.0017,169
12.0071,167
12.0127,165
12.0184,169
12.024,168
12.0293,167
12.0349,166
12.0406,164
12.0462,168
12.0518,167
12.0572,168
12.0628,165
12.0684,167
12.074,167
12.0794,166
12.085,165
12.0907,164
12.096,164
12.1016,164
12.1073,165
12.1129,167
12.1182,166
12.1239,166
12.1295,166
12.1351,166
12.1407,167
12.1461,168
12.1517,165
12.1573,164
12.1627,168
12.1683,169
12.174,170
12.1793,166
12.185,168
12.1906,168
12.1962,168
12.2018,167
12.2072,166
12.2128,166
12.2184,167
12.224,167
12.2294,166
12.235,166
12.2406,167
12.2463,167
12.2516,167
12.2573,168
12.2629,168
12.2683,167
12.2739,167
12.2795,166
12.2851,168
12.2905,165
12.2961,167
12.3017,167
12.3074,167
12.3127,164
12.3183,167
12.3238,166
12.3294,166
12.335,166
12.3406,168
12.3463,164
12.3516,165
12.3572,167
12.3628,167
12.3685,166
12.3738,165
12.3794,166
12.385,166
12.3907,168
12.3963,168
12.4016,170
12.4073,164
12.4129,167
12.4185,168
12.4238,166
12.4294,166
12.4351,167
12.4405,167
12.4461,167
12.4517,166
12.4574,167
12.4627,166
12.4683,168
12.4738,168
12.4795,167
12.4851,167
12.4905,169
12.4961,168
12.5017,167
12.5072,169
12.5128,167
12.5184,169
12.5238,168
12.5295,168
12.5351,167
12.5405,168
12.5461,167
12.5518,169
12.5572,168
12.5628,166
12.5684,167
12.5738,166
12.5795,168
12.5851,170
12.5905,170
12.5961,167
12.6016,169
12.6072,167
12.6128,167
12.6184,165
12.6239,168
12.6295,167
12.6351,169
12.6405,165
12.6462,167
12.6518,163
12.6572,166
12.6628,167
12.6684,169
12.6739,169
12.6795,166
12.6851,168
12.6905,167
12.6961,165
12.7017,169
12.7072,163
12.7128,165
12.7185,167
12.7238,165
12.7294,169
12.7351,170
12.7406,167
12.7462,167
12.7516,167
12.7572,165
12.7629,167
12.7685,170
12.7738,167
12.7794,166
12.7851,169
12.7906,168
12.7962,169
12.8018,168
12.8072,168
12.8128,168
12.8184,164
12.8238,167
12.8294,167
12.8351,166
12.8406,166
12.8462,168
12.8518,168
12.8572,166
12.8628,168
12.8684,169
12.8739,168
12.8796,166
12.8849,169
12.8906,165
12.8962,169
12.9018,165
12.9071,170
12.9128,168
12.9184,168
12.9239,168
12.9296,166
12.9352,167
12.9405,167
12.9462,167
12.9518,168
12.9571,167
12.9628,165
12.9684,166
12.9739,168
12.9796,168
12.9852,167
12.9905,165
12.9962,169
13.0018,167
13.0072,166
13.0128,169
13.0184,169
13.024,168
13.0296,168
13.0352,167
13.0406,166
13.0462,168
13.0518,167
13.0572,166
13.0628,165
13.0684,165
13.074,165
13.0796,168
13.085,168
13.0906,170
13.0962,168
13.1018,167
13.1072,169
13.1128,168
13.1185,169
13.1238,165
13.1294,166
13.135,168
13.1407,166
13.146,167
13.1516,167
13.1573,167
13.1629,169
13.1685,169
13.1738,168
13.1794,169
13.1851,169
13.1907,171
13.1963,166
13.2016,170
13.2073,169
13.2129,170
13.2183,169
13.2239,169
13.2295,168
13.2351,167
13.2407,171
13.246,166
13.2517,166
13.2573,168
13.2629,168
13.2683,170
13.2739,168
13.2795,168
13.2851,169
13.2907,168
13.2961,169
13.3017,168
13.3073,167
13.3129,170
13.3183,170
13.3239,170
13.3295,167
13.3352,169
13.3405,171
13.3461,167
13.3517,169
13.3574,166
13.363,169
13.3683,166
13.374,169
13.3796,169
13.3852,169
13.3906,170
13.3962,169
13.4018,170
13.4072,168
13.4128,169
13.4184,167
13.4241,167
13.4294,168
13.435,167
13.4407,167
13.4463,170
13.4517,168
13.4573,169
13.4629,169
13.4683,169
13.4739,168
13.4795,169
13.4852,166
13.4905,169
13.4961,166
13.5018,170
13.5074,163
13.5127,170
13.5184,172
13.524,171
13.5296,169
13.5349,171
13.5406,167
13.5462,171
13.5518,168
13.5572,170
13.5628,168
13.5684,170
13.5741,169
13.5794,168
13.585,165
13.5907,169
13.5963,169
13.6016,169
13.6073,167
13.6129,168
13.6183,169
13.6239,165
13.6295,170
13.6351,169
13.6408,169
13.6461,171
13.6517,168
13.6574,169
13.663,167
13.6683,169
13.674,168
13.6796,169
13.6852,166
13.6906,169
13.6962,168
13.7018,168
13.7072,169
13.7128,170
13.7184,166
13.724,168
13.7294,171
13.735,166
13.7406,169
13.7463,168
13.7516,170
13.7572,169
13.7628,166
13.7685,171
13.7741,167
13.7794,166
13.785,169
13.7907,169
13.7963,168
13.8016,169
13.8073,166
13.8129,167
13.8185,168
13.8239,168
13.8295,170
13.8351,169
13.8408,165
13.8461,167
13.8517,169
13.8574,167
13.8627,168
13.8683,166
13.874,169
13.8796,168
13.8849,168
13.8906,169
13.8962,168
13.9018,170
13.9072,168
13.9128,167
13.9185,166
13.9239,169
13.9295,166
13.9351,169
13.9408,166
13.9461,169
13.9517,168
13.9574,167
13.9627,167
13.9684,169
13.974,167
13.9796,167
13.9852,170
13.9906,167
13.9962,169
14.0018,168
14.0072,169
14.0128,172
14.0185,168
14.0241,167
14.0294,169
14.0351,171
14.0407,169
14.0463,170
14.0517,170
14.0573,169
14.063,169
14.0683,171
14.074,170
14.0796,168
14.0852,169
14.0905,167
14.0961,170
14.1018,168
14.1074,169
14.113,170
14.1184,169
14.124,170
14.1296,168
14.135,167
14.1406,167
14.1462,167
14.1519,168
14.1572,168
14.1628,168
14.1684,167
14.1741,168
14.1794,166
14.1851,168
14.1907,169
14.1963,166
14.2017,169
14.2073,167
14.2129,166
14.2186,170
14.2239,167
14.2295,167
14.2352,170
14.2405,166
14.2461,169
14.2517,171
14.2573,166
14.2629,168
14.2686,170
14.2739,167
14.2795,166
14.2851,168
14.2908,169
14.2961,167
14.3017,168
14.3073,168
14.3129,168
14.3186,170
14.3239,170
14.3295,168
14.3351,168
14.3407,169
14.3461,165
14.3517,168
14.3573,168
14.3629,169
14.3683,169
14.3739,169
14.3795,170
14.3851,168
14.3907,170
14.3961,170
14.4017,170
14.4073,170
14.4129,170
14.4186,168
14.4239,170
14.4295,169
14.4352,169
14.4405,170
14.4461,170
14.4518,171
14.4574,170
14.463,168
14.4684,171
14.474,170
14.4796,171
14.4852,167
14.4906,171
14.4963,168
14.5016,173
14.5072,170
14.5129,169
14.5185,168
14.5239,171
14.5295,172
14.5351,169
14.5407,170
14.5464,168
14.5517,170
14.5574,169
14.563,166
14.5683,168
14.574,169
14.5796,168
14.5852,168
14.5906,169
14.5962,170
14.6018,165
14.6075,169
14.6128,169
14.6184,170
14.6241,166
14.6294,170
14.635,170
14.6407,169
14.6461,169
14.6517,170
14.6573,167
14.6629,169
14.6686,169
14.6739,168
14.6795,168
14.6851,172
14.6908,168
14.6961,171
14.7017,169
14.7074,170
14.713,167
14.7183,169
14.724,167
14.7296,171
14.7352,170
14.7406,166
14.7462,171
14.7518,168
14.7574,170
14.7628,172
14.7684,169
14.7741,167
14.7794,171
14.785,169
14.7907,169
14.7963,168
14.8017,170
14.8073,171
14.8129,170
14.8185,170
14.8239,170
14.8295,170
14.8351,170
14.8408,170
14.8461,171
14.8517,171
14.8574,170
14.863,167
14.8683,171
14.874,168
14.8796,171
14.8852,169
14.8906,172
14.8962,169
14.9018,169
14.9075,170
14.9128,169
14.9185,169
14.9241,168
14.9294,168
14.9351,170
14.9407,169
14.9463,170
14.9517,168
14.9573,171
14.963,169
14.9686,170
14.9739,171
14.9796,167
14.9852,169
14.9906,168
14.9962,169
15.0018,172
15.0072,167
15.0128,170
15.0185,169
15.0241,170
15.0297,170
15.0351,167
15.0407,169
15.0464,169
15.0517,169
15.0573,169
15.063,168
15.0686,168
15.0739,169
15.0795,171
15.0852,170
15.0905,170
15.0962,171
15.1018,171
15.1074,172
15.1128,172
15.1184,171
15.124,170
15.1294,170
15.135,171
15.1407,171
15.1463,172
15.1516,169
15.1573,170
15.1629,170
15.1685,170
15.1741,169
15.1795,168
15.1851,169
15.1907,169
15.1964,170
15.2017,168
15.2073,169
15.213,168
15.2186,170
15.2239,167
15.2296,169
15.2352,167
15.2408,169
15.2461,170
15.2518,171
15.2574,166
15.263,169
15.2684,169
15.274,167
15.2796,169
15.285,168
15.2906,170
15.2962,168
15.3018,170
15.3072,168
15.3128,168
15.3185,168
15.3241,169
15.3297,168
15.3351,166
15.3407,170
15.3463,169
15.3517,167
15.3573,169
15.3629,169
15.3683,169
15.3739,168
15.3796,167
15.3852,164
15.3908,170
15.3962,168
15.4018,168
15.4072,166
15.4128,170
15.4184,168
15.4241,166
15.4294,168
15.435,170
15.4407,171
15.4463,169
15.4516,171
15.4573,167
15.4629,170
15.4685,172
15.4741,169
15.4795,171
15.4851,171
15.4907,171
15.4964,171
15.5017,169
15.5073,171
15.513,171
15.5186,169
15.5239,171
15.5295,169
15.5352,168
15.5408,169
15.5461,168
15.5518,168
15.5574,168
15.5628,167
15.5684,166
15.574,167
15.5796,168
15.585,167
15.5906,167
15.5963,168
15.6019,170
15.6072,167
15.6128,165
15.6185,168
15.6241,169
15.6295,168
15.6351,168
15.6407,169
15.6463,167
15.6517,166
15.6573,169
15.6629,167
15.6685,167
15.6739,168
15.6795,169
15.6852,170
15.6908,167
15.6961,168
15.7017,170
15.7074,167
15.713,169
15.7183,170
15.724,170
15.7296,170
15.7352,169
15.7406,169
15.7463,169
15.7519,167
15.7573,169
15.7629,172
15.7685,170
15.7739,169
15.7795,170
15.7852,167
15.7908,170
15.7961,171
15.8018,169
15.8074,167
15.813,168
15.8184,171
15.824,167
15.8296,169
15.8352,171
15.8406,171
15.8462,168
15.8517,167
15.8573,171
15.863,168
15.8686,170
15.8739,168
15.8795,170
15.8851,169
15.8908,170
15.8961,170
15.9017,171
15.9073,169
15.913,170
15.9186,169
15.9239,169
15.9296,168
15.9351,170
15.9408,170
15.9461,169
15.9517,168
15.9574,168
15.9629,171
15.9686,170
15.9739,170
15.9795,167
15.9852,170
15.9907,171
15.9961,168
16.0017,167
16.0074,169
16.013,170
16.0184,169
16.024,171
16.0296,168
16.035,167
16.0407,171
16.0463,168
16.0519,170
16.0573,167
16.0629,171
16.0686,169
16.0739,168
16.0795,168
16.0852,169
16.0906,168
16.0962,170
16.1019,168
16.1072,169
16.1129,170
16.1185,169
16.1241,170
16.1295,171
16.1351,170
16.1407,170
16.1463,171
16.1517,171
16.1573,170
16.163,170
16.1683,171
16.174,169
16.1796,168
16.1853,170
16.1906,169
16.1962,171
16.2019,168
16.2075,170
16.2129,169
16.2185,169
16.2241,169
16.2295,170
16.2351,168
16.2407,170
16.2464,169
16.2517,170
16.2573,167
16.263,168
16.2686,169
16.2739,170
16.2796,169
16.2852,171
16.2906,168
16.2963,169
16.3019,170
16.3073,167
16.313,167
16.3186,168
16.324,171
16.3296,170
16.335,168
16.3406,171
16.3462,165
16.3519,168
16.3573,168
16.3629,168
16.3686,171
16.3739,168
16.3796,167
16.3852,169
16.3906,170
16.3962,167
16.4019,170
16.4075,169
16.4128,168
16.4184,168
16.4241,166
16.4294,169
16.435,169
16.4407,167
16.4463,169
16.4519,169
16.4573,169
16.4629,172
16.4685,171
16.4742,171
16.4795,171
16.4852,169
16.4905,171
16.4962,169
16.5018,169
16.5074,169
16.5128,174
16.5184,171
16.524,169
16.5297,169
16.5353,168
16.5406,168
16.5463,172
16.5519,168
16.5572,170
16.5629,167
16.5685,168
16.5741,165
16.5795,169
16.5851,168
16.5907,169
16.5961,170
16.6017,169
16.6073,168
16.6129,168
16.6186,169
16.6239,169
16.6295,168
16.6352,166
16.6408,168
16.6461,168
16.6518,169
16.6574,167
16.663,170
16.6684,168
16.674,169
16.6796,166
16.6852,169
16.6906,170
16.6962,168
16.7018,170
16.7075,170
16.7128,169
16.7184,168
16.7241,170
16.7297,168
16.735,170
16.7407,167
16.7463,167
16.7519,169
16.7573,170
16.7629,167
16.7685,167
16.7739,170
16.7795,168
16.7852,171
16.7905,170
16.7961,170
16.8018,169
16.8074,168
16.813,170
16.8184,169
16.824,170
16.8296,170
16.8353,171
16.8406,170
16.8462,169
16.8519,170
16.8572,171
16.8629,172
16.8685,168
16.8741,168
16.8795,170
16.8851,169
16.8907,171
16.8964,171
16.9017,169
16.9073,173
16.913,173
16.9186,171
16.9239,174
16.9296,171
16.9352,169
16.9408,168
16.9462,170
16.9518,169
16.9574,169
16.9628,171
16.9684,170
16.974,170
16.9797,171
16.985,171
16.9906,169
16.9963,167
17.0019,167
17.0073,167
17.0129,171
17.0186,171
17.0239,172
17.0295,169
17.0352,171
17.0408,171
17.0461,168
17.0518,168
17.0574,169
17.063,170
17.0686,168
17.074,172
17.0796,167
17.0852,171
17.0906,169
17.0962,170
17.1019,170
17.1072,170
17.1128,170
17.1184,170
17.1241,166
17.1294,164
17.135,170
17.1407,170
17.1463,169
17.1519,169
17.1573,170
17.1629,170
17.1685,169
17.1742,167
17.1795,168
17.1851,168
17.1908,169
17.1964,169
17.2017,170
17.2074,169
17.213,172
17.2186,168
17.2239,170
17.2296,167
17.2352,171
17.2408,169
17.2462,168
17.2518,173
17.2574,170
17.263,168
17.2684,170
17.274,170
17.2796,168
17.2852,168
17.2906,170
17.2962,169
17.3019,169
17.3075,170
17.3128,171
17.3185,169
17.3241,170
17.3295,170
17.3351,168
17.3407,170
17.3464,169
17.3517,169
17.3573,170
17.363,167
17.3686,169
17.3739,169
17.3795,167
17.3852,168
17.3908,169
17.3962,168
17.4017,167
17.4074,168
17.413,168
17.4186,167
17.424,167
17.4295,170
17.4351,171
17.4408,168
17.4461,169
17.4518,170
17.4573,170
17.463,170
17.4683,170
17.4739,172
17.4796,167
17.4851,168
17.4908,168
17.4961,166
17.5018,169
17.5074,168
17.513,168
17.5186,167
17.5239,166
17.5296,167
17.5352,164
17.5405,166
17.5462,168
17.5518,168
17.5575,168
17.5628,170
17.5685,170
17.5741,168
17.5797,170
17.585,173
17.5907,167
17.5963,166
17.6019,168
17.6073,168
17.6129,168
17.6185,167
17.6242,170
17.6295,168
17.6351,169
17.6408,169
17.6461,168
17.6517,164
17.6574,171
17.663,166
17.6686,171
17.674,167
17.6796,169
17.6853,165
17.6906,167
17.6962,168
17.7018,165
17.7075,169
17.7128,166
17.7184,167
17.724,167
17.7297,166
17.735,165
17.7407,171
17.7463,168
17.7519,169
17.7573,168
17.7629,165
17.7685,167
17.7742,169
17.7795,171
17.7851,171
17.7908,168
17.7961,168
17.8017,168
17.8074,171
17.813,171
17.8183,168
17.824,171
17.8296,171
17.8352,168
17.8408,169
17.8462,167
17.8518,167
17.8575,169
17.8628,168
17.8685,168
17.8741,168
17.8794,171
17.8851,170
17.8907,169
17.8964,170
17.9017,171
17.9074,167
17.913,167
17.9183,171
17.924,170
17.9296,168
17.9352,167
17.9406,169
17.9462,168
17.9518,170
17.9575,167
17.9631,170
17.9684,166
17.974,166
17.9797,166
17.9853,167
17.9906,168
17.9963,168
18.0019,169
18.0073,168
18.0129,172
18.0185,169
18.0239,167
18.0295,169
18.0351,169
18.0408,168
18.0464,171
18.0518,170
18.0574,169
18.0628,168
18.0684,169
18.074,171
18.0797,169
18.085,170
18.0907,171
18.0963,169
18.1019,168
18.1073,167
18.1129,171
18.1186,168
18.1239,169
18.1296,169
18.1352,170
18.1406,169
18.1463,170
18.1519,170
18.1573,168
18.1629,169
18.1685,169
18.1739,166
18.1795,170
18.1852,171
18.1908,170
18.1962,170
18.2018,172
18.2074,168
18.2131,169
18.2185,171
18.2241,169
18.2295,170
18.2352,171
18.2408,170
18.2461,171
18.2518,172
18.2574,171
18.263,169
18.2684,171
18.274,165
18.2797,170
18.285,169
18.2906,171
18.2963,169
18.3019,171
18.3073,170
18.3129,170
18.3185,169
18.3241,170
18.3295,171
18.3351,170
18.3407,172
18.3464,170
18.3518,174
18.3574,171
18.363,168
18.3684,172
18.374,170
18.3796,167
18.3853,168
18.3906,171
18.3963,169
18.4019,171
18.4073,171
18.4129,168
18.4186,168
18.4239,171
18.4296,167
18.4352,170
18.4406,169
18.4462,169
18.4518,168
18.4575,172
18.4628,170
18.4684,168
18.4741,171
18.4797,169
18.485,169
18.4907,170
18.4963,170
18.5019,169
18.5073,167
18.5129,169
18.5185,170
18.5241,169
18.5295,170
18.5351,169
18.5407,169
18.5463,169
18.5517,168
18.5573,170
18.563,169
18.5686,170
18.5739,171
18.5796,174
18.5852,174
18.5906,177
18.5962,173
18.6018,172
18.6075,174
18.6128,173
18.6184,174
18.6241,175
18.6297,169
18.635,167
18.6407,169
18.6463,168
18.6519,168
18.6573,169
18.6629,169
18.6685,168
18.6742,170
18.6795,169
18.6851,171
18.6908,171
18.6964,168
18.7018,165
18.7074,169
18.713,170
18.7184,168
18.724,172
18.7296,171
18.7352,169
18.7406,174
18.7462,166
18.7519,171
18.7575,171
18.7628,169
18.7685,170
18.7741,170
18.7797,169
18.7851,168
18.7907,170
18.7963,169
18.8019,170
18.8073,171
18.8129,167
18.8186,171
18.8239,172
18.8295,170
18.8352,170
18.8408,170
18.8461,167
18.8518,168
18.8574,169
18.863,168
18.8687,170
18.874,170
18.8796,168
18.8853,171
18.8906,168
18.8961,170
18.9018,163
18.9074,169
18.913,172
18.9184,170
18.9239,168
18.9296,169
18.9352,168
18.9408,169
18.9462,168
18.9517,170
18.9573,169
18.963,171
18.9686,168
18.974,170
18.9795,169
18.9852,172
18.9908,169
18.9962,169
19.0018,167
19.0073,169
19.013,168
19.0184,170
19.024,169
19.0297,169
19.0352,168
19.0408,168
19.0462,170
19.0518,169
19.0574,170
19.0628,170
19.0684,169
19.074,171
19.0797,169
19.0853,171
19.0906,171
19.0962,169
19.1019,169
19.1075,167
19.1128,169
19.1185,172
19.1241,171
19.1297,172
19.1351,170
19.1407,169
19.1464,170
19.1517,171
19.1573,170
19.163,169
19.1686,168
19.1739,171
19.1796,171
19.1852,172
19.1908,167
19.1962,168
19.2018,169
19.2074,166
19.2128,168
19.2184,170
19.2241,169
19.2297,175
19.235,169
19.2407,171
19.2463,170
19.2519,169
19.2572,171
19.2629,171
19.2685,169
19.2739,170
19.2796,170
19.2853,173
19.2907,172
19.2962,171
19.3018,170
19.3075,169
19.3128,171
19.3184,171
19.3241,172
19.3294,172
19.3351,172
19.3407,171
19.3464,170
19.352,171
19.3573,172
19.363,173
19.3686,171
19.374,168
19.3796,172
19.3853,170
19.3906,169
19.3962,170
19.4019,172
19.4075,172
19.4129,170
19.4185,171
19.4241,172
19.4296,171
19.4353,174
19.4407,169
19.4464,173
19.4517,170
19.4574,172
19.4628,171
19.4685,170
19.4742,172
19.4796,173
19.4853,171
19.4906,169
19.4963,171
19.5017,170
19.5074,170
19.5131,169
19.5185,170
19.5242,169
19.5295,171
19.5352,169
19.5406,165
19.5463,170
19.552,170
19.5574,169
19.5631,169
19.5685,172
19.5741,170
19.5795,169
19.5852,174
19.5909,175
19.5963,172
19.602,175
19.6073,176
19.613,174
19.6184,175
19.6241,175
19.6295,174
19.6352,173
19.6408,173
19.6462,175
19.6519,174
19.6573,175
19.663,176
19.6684,175
19.6741,176
19.6795,171
19.6851,173
19.6908,174
19.6962,173
19.7019,174
19.7073,176
19.713,173
19.7184,167
19.724,169
19.7297,170
19.7351,169
19.7408,169
19.7462,167
19.7519,169
19.7573,169
19.763,170
19.7686,170
19.774,170
19.7797,171
19.7851,167
19.7908,167
19.7962,168
19.8019,167
19.8073,170
19.8129,169
19.8186,171
19.824,168
19.8297,169
19.8351,169
19.8408,169
19.8462,169
19.8518,170
19.8575,170
19.8629,169
19.8686,171
19.874,170
19.8797,166
19.8851,167
19.8908,172
19.8962,170
19.9018,169
19.9072,172
19.9129,170
19.9186,170
19.924,166
19.9296,169
19.935,169
19.9407,171
19.9464,172
19.9518,170
19.9575,167
19.9628,170
19.9685,169
19.9742,171
19.9796,166
19.9853,167
19.9907,169
19.9963,168
20.0017,171
20.0074,167
20.0128,170
20.0185,167
20.0242,169
20.0296,167
20.0353,169
20.0406,168
20.0463,170
20.052,169
20.0574,170
20.0631,170
20.0685,171
20.0741,173
20.0795,172
20.0852,170
20.0906,169
20.0963,167
20.102,171
20.1074,167
20.113,169
20.1184,170
20.1241,170
20.1295,171
20.1352,170
20.1408,171
20.1462,169
20.1519,169
20.1573,170
20.163,170
20.1687,168
20.1741,171
20.1798,170
20.1851,170
20.1908,169
20.1965,168
20.2019,172
20.2076,168
20.213,169
20.2186,171
20.224,172
20.2297,170
20.2351,172
20.2407,168
20.2464,168
20.2518,170
20.2575,171
20.2629,171
20.2685,170
20.2742,172
20.2796,172
20.2853,172
20.2906,172
20.2963,170
20.302,171
20.3074,174
20.3131,170
20.3185,171
20.3241,170
20.3298,168
20.3352,169
20.3409,169
20.3462,167
20.3519,169
20.3575,171
20.3631,171
20.3685,171
20.3741,170
20.3798,169
20.3851,173
20.3908,173
20.3964,173
20.4017,170
20.4075,169
20.4131,171
20.4185,169
20.4242,171
20.4296,172
20.4353,170
20.4407,172
20.4463,171
20.452,166
20.4574,167
20.463,171
20.4684,173
20.474,170
20.4796,171
20.4853,171
20.4907,171
20.4964,172
20.5018,175
20.5075,170
20.5129,173
20.5185,169
20.5242,169
20.5296,171
20.5352,172
20.5408,172
20.5464,172
20.5518,170
20.5574,172
20.563,170
20.5687,171
20.5741,171
20.5797,173
20.5851,172
20.5907,171
20.5964,170
20.602,173
20.6074,173
20.613,171
20.6186,173
20.6242,171
20.6296,173
20.6352,168
20.6408,169
20.6462,172
20.6519,170
20.6575,170
20.6629,170
20.6686,171
20.6742,173
20.6796,171
20.6852,171
20.6909,170
20.6963,171
20.7019,171
20.7073,170
20.713,170
20.7187,171
20.7241,168
20.7297,167
20.7351,170
20.7408,170
20.7462,169
20.7519,171
20.7573,170
20.763,169
20.7685,168
20.7742,169
20.7796,167
20.7853,169
20.7907,168
20.7964,171
20.8019,170
20.8076,172
20.813,168
20.8184,170
20.8241,169
20.8297,170
20.8354,172
20.8408,171
20.8462,171
20.8519,171
20.8574,170
20.8631,171
20.8685,171
20.8742,170
20.8796,169
20.8853,170
20.8907,165
20.8965,170
20.9019,170
20.9076,170
20.913,171
20.9187,172
20.9241,170
20.9298,172
20.9352,173
20.9409,172
20.9463,171
20.9519,169
20.9574,170
20.9631,173
20.9685,172
20.9742,170
20.9797,171
20.9854,171
20.9908,169
20.9962,171
21.0019,171
21.0074,171
21.0131,172
21.0186,170
21.024,171
21.0297,172
21.0352,169
21.0409,171
21.0463,170
21.052,172
21.0575,172
21.0632,173
21.0686,170
21.074,172
21.0797,170
21.0852,172
21.0909,171
21.0964,170
21.1021,171
21.1075,170
21.1132,171
21.1186,173
21.1243,172
21.1297,170
21.1352,171
21.1409,170
21.1463,168
21.152,168
21.1574,171
21.1631,170
21.1685,169
21.1742,171
21.1797,174
21.1854,170
21.1908,172
21.1965,172
21.2019,172
21.2076,172
21.213,170
21.2187,170
21.2242,175
21.2296,170
21.2353,174
21.241,170
21.2463,169
21.252,171
21.2574,169
21.2631,170
21.2685,172
21.2742,166
21.2798,171
21.2852,168
21.2909,170
21.2963,168
21.302,171
21.3074,170
21.3131,170
21.3187,170
21.3241,170
21.3298,171
21.3352,171
21.3409,171
21.3463,168
21.352,168
21.3574,169
21.363,173
21.3684,172
21.3741,171
21.3798,173
21.3852,170
21.3909,167
21.3963,167
21.4019,171
21.4073,171
21.413,169
21.4187,172
21.4241,170
21.4298,170
21.4352,173
21.4409,170
21.4463,171
21.4519,170
21.4576,172
21.463,170
21.4687,171
21.4741,170
21.4798,171
21.4852,171
21.4908,169
21.4965,170
21.5019,170
21.5076,167
21.513,172
21.5187,167
21.5241,170
21.5297,171
21.5354,170
21.5408,171
21.5465,170
21.5519,170
21.5576,172
21.563,170
21.5686,169
21.574,170
21.5797,171
21.5854,171
21.5908,175
21.5964,170
21.6018,169
21.6075,170
21.6129,167
21.6186,170
21.6243,171
21.6297,171
21.6353,169
21.6408,171
21.6464,169
21.6518,169
21.6575,169
21.6632,171
21.6686,172
21.6743,171
21.6796,173
21.6853,171
21.691,170
21.6964,171
21.7021,171
21.7075,170
21.7132,170
21.7186,170
21.7243,168
21.7297,171
21.7353,169
21.7408,169
21.7465,170
21.7519,172
21.7576,169
21.7629,171
21.7686,171
21.7743,171
21.7797,171
21.7854,172
21.7908,171
21.7965,171
21.8019,168
21.8076,171
21.813,170
21.8186,171
21.824,169
21.8297,168
21.8354,171
21.8408,172
21.8465,168
21.8519,170
21.8575,169
21.863,169
21.8686,170
21.8743,166
21.8797,170
21.8854,168
21.8908,171
21.8965,172
21.9019,172
21.9076,170
21.9129,171
21.9186,169
21.9243,171
21.9297,169
21.9354,170
21.9408,167
21.9465,169
21.9519,171
21.9575,168
21.9632,168
21.9686,169
21.9743,171
21.9797,168
21.9854,170
21.9908,171
21.9965,172
22.0019,169
22.0076,170
22.013,170
22.0186,169
22.0242,169
22.0299,170
22.0353,169
22.0409,171
22.0463,169
22.0519,168
22.0575,169
22.0629,170
22.0686,170
22.0743,171
22.0797,170
22.0853,169
22.0907,166
22.0964,168
22.1018,169
22.1075,169
22.1132,169
22.1186,169
22.1242,170
22.1296,169
22.1353,170
22.141,171
22.1464,168
22.152,169
22.1574,170
22.1631,170
22.1688,171
22.1742,170
22.1798,169
22.1852,168
22.1909,169
22.1963,169
22.202,171
22.2077,168
22.2131,168
22.2187,172
22.2241,169
22.2298,170
22.2352,171
22.2409,168
22.2463,171
22.252,169
22.2576,169
22.263,170
22.2687,168
22.2741,168
22.2798,169
22.2852,170
22.2909,170
22.2965,170
22.3019,167
22.3076,168
22.313,173
22.3187,169
22.3241,171
22.3298,168
22.3355,170
22.3408,169
22.3465,166
22.3519,169
22.3576,169
22.363,168
22.3687,172
22.3744,170
22.3798,170
22.3854,169
22.3908,169
22.3965,166
22.4019,170
22.4075,167
22.4129,169
22.4186,167
22.4243,167
22.4297,167
