Experiment: Feb_24_Turb_expt vial 12, Wed Feb 24 18:13:37 2021
5.2066,-0.09606319071634639
5.2123,-0.09344384885091167
5.2176,-0.09144153534824528
5.2233,-0.09121364991358555
5.2289,-0.08781692478778808
5.2343,-0.08511584465232669
5.2399,-0.08791571662354736
5.2455,-0.08882660337719617
5.2509,-0.08740106615546922
5.2566,-0.08738131971069951
5.2622,-0.08638268264664856
5.2676,-0.08886616840783124
5.2732,-0.09096593752411736
5.2788,-0.08713390617256789
5.2845,-0.09065876444098575
5.2899,-0.08645093774232326
5.2955,-0.08913349331645187
5.3011,-0.08833160806681473
5.3065,-0.09288848472268474
5.3121,-0.09247234324314724
5.3178,-0.08964843119969368
5.3231,-0.09088660942313753
5.3288,-0.0955470907543075
5.3344,-0.08956922758145847
5.3398,-0.0906984163668304
5.3454,-0.09447533834858968
5.3511,-0.09172897790587042
5.3564,-0.09354331664435955
5.3621,-0.09651948377696629
5.3677,-0.09140184704845677
5.3734,-0.09474323171190902
5.3787,-0.09692740091400148
5.3844,-0.09784028721509846
5.39,-0.100732406559215
5.3954,-0.09726391927619327
5.401,-0.09455501079413736
5.4067,-0.09428712219786606
5.412,-0.10013523023968729
5.4177,-0.0937912343303684
5.4233,-0.09323575336094914
5.4287,-0.09296800762712165
5.4343,-0.09331530456000842
5.4399,-0.09132247287606754
5.4456,-0.09474323171190902
5.4509,-0.09152091437501708
5.4566,-0.0880643726344224
5.4622,-0.08983661064335324
5.4676,-0.09010402353064617
5.4732,-0.08911370443541433
5.4788,-0.08579855363917616
5.4844,-0.08886616840783124
5.4898,-0.09168927667236904
5.4954,-0.08934146322038083
5.5011,-0.09257169080142852
5.5067,-0.09160987663255399
5.512,-0.09022290534668159
5.5176,-0.08808413665936665
5.5232,-0.09126294437056243
5.5289,-0.09055963816603263
5.5345,-0.08888595122655191
5.5398,-0.0917488288260242
5.5454,-0.09391973602163428
5.5511,-0.09193703549499144
5.5565,-0.09071824263314426
5.5621,-0.0937713343048236
5.5676,-0.09311643263034464
5.5732,-0.09172897790587042
5.5789,-0.09401926342700356
5.5842,-0.09226426359076312
5.5899,-0.09602328093661194
5.5954,-0.09774030007872397
5.601,-0.09778029432647856
5.6067,-0.09734386089122621
5.612,-0.09862509058396574
5.6177,-0.0997465083422644
5.6232,-0.10032346874401282
5.6288,-0.10392372684436929
5.6345,-0.10394387158783053
5.6398,-0.10601475101460706
5.6455,-0.10645188268657213
5.651,-0.10398416168155045
5.6566,-0.10442113583773222
5.6623,-0.10402445258433884
5.6676,-0.10158580467086964
5.6733,-0.10274085448687487
5.6788,-0.10264028232768568
5.6845,-0.10055181862123219
5.6898,-0.09864510720954434
5.6955,-0.09300777029293839
5.7011,-0.09893346328427227
5.7065,-0.10181421758898151
5.7121,-0.10367504859541804
5.7178,-0.0993299861505425
5.7231,-0.09988683265510068
5.7288,-0.10239170369584544
5.7344,-0.09812853501983587
5.7398,-0.09422738635407812
5.7454,-0.09904160316380628
5.7511,-0.10094074275750459
5.7567,-0.09883334984476105
5.7621,-0.09908165924840423
5.7677,-0.1017063427321166
5.7734,-0.09430703455032813
5.7787,-0.10013523023968729
5.7844,-0.09953825021727847
5.79,-0.09943016021330592
5.7954,-0.09495136510272018
5.801,-0.09904160316380628
5.8067,-0.09856504192082816
5.812,-0.09810853072117454
5.8177,-0.09757207353443476
5.8233,-0.09835679369166528
5.8287,-0.09323575336094914
5.8343,-0.09623145251222054
5.84,-0.09751209943958417
5.8456,-0.09751209943958417
5.851,-0.09550720562840403
5.8566,-0.09480300453644702
5.8622,-0.09732387518407015
5.8676,-0.10086045679790556
5.8732,-0.09575525724002482
5.8789,-0.09796850629397857
5.8842,-0.1007400339264799
5.8899,-0.09703573564932505
5.8955,-0.09253195117131646
5.9011,-0.09643961814608437
5.9065,-0.09472330784159277
5.9122,-0.09078745384788817
5.9178,-0.0904309250349416
5.9232,-0.09493143557460976
5.9288,-0.09678758442059326
5.9344,-0.0974921084791655
5.9398,-0.0985049950780792
5.9454,-0.0938998311473585
5.9511,-0.0890939157566355
5.9564,-0.08865820359379883
5.9621,-0.0916495762479308
5.9677,-0.09369173622529531
5.9733,-0.09357234517398194
5.9787,-0.09270029171871003
5.9843,-0.09588360307890748
5.99,-0.09220467445636132
5.9956,-0.0890939157566355
6.0009,-0.09571536079853482
6.0066,-0.0935632108098497
6.0122,-0.09189732294589814
6.0176,-0.09350352892018376
6.0232,-0.09195689207293051
6.0289,-0.09189732294589814
6.0342,-0.09556703362066232
6.0399,-0.09277979280103693
6.0455,-0.09191717911931102
6.0511,-0.0937315348605261
6.0565,-0.09284872448406106
6.0621,-0.09292824577037162
6.0678,-0.09241273713536474
6.0731,-0.09073806910173288
6.0788,-0.0885988733246248
6.0844,-0.08571971942387491
6.09,-0.09420747481067748
6.0954,-0.09049038564692202
6.101,-0.09111445998139694
6.1067,-0.08983661064335324
6.112,-0.08775765211352021
6.1177,-0.08857909697276145
6.1233,-0.08787619928244805
6.1287,-0.09057946301649134
6.1343,-0.08861864987874679
6.14,-0.09222453729889912
6.1453,-0.09323575336094914
6.151,-0.08962862999173354
6.1566,-0.08991583931994573
6.162,-0.0934637420050729
6.1676,-0.09451517416683103
6.1733,-0.0954074963532906
6.1789,-0.09288848472268474
6.1843,-0.09162972633910949
6.1899,-0.08886616840783124
6.1956,-0.09014364999359481
6.2009,-0.0936718372110813
6.2066,-0.08751023995235113
6.2122,-0.08888595122655191
6.2176,-0.08884638579138526
6.2232,-0.08539365870786458
6.2288,-0.0938998311473585
6.2342,-0.09096593752411736
6.2399,-0.0903912856382818
6.2455,-0.08829206809454232
6.2511,-0.08511584465232669
6.2565,-0.08153838664334856
6.2621,-0.08235787489112117
6.2675,-0.08659967568298821
6.2732,-0.08760899844250014
6.2788,-0.08857909697276145
6.2844,-0.08985641750909867
6.2898,-0.0903912856382818
6.2954,-0.08876725734823437
6.3011,-0.08946023470097575
6.3064,-0.08787619928244805
6.3121,-0.08499770002403295
6.3177,-0.09170912718799124
6.3233,-0.09113429756330271
6.3287,-0.09348363536149273
6.3344,-0.09212522510888599
6.3397,-0.0934637420050729
6.3454,-0.09138200320195944
6.351,-0.08827229841180567
6.3567,-0.08566059588618802
6.362,-0.0936718372110813
6.3677,-0.08810390088657671
6.3733,-0.08785644091529266
6.3787,-0.09191717911931102
6.3843,-0.08726284528967715
6.39,-0.09109462260175516
6.3953,-0.09142169109721815
6.401,-0.0951794279399551
6.4066,-0.08975738520300452
6.412,-0.08938105290484694
6.4176,-0.08764850325441814
6.4233,-0.08779716702743362
6.4289,-0.08874747574311553
6.4343,-0.09113429756330271
6.4399,-0.08555127540362079
6.4455,-0.08625372084427985
6.4509,-0.0854921676257181
6.4565,-0.08629316260576153
6.4622,-0.08429547421994582
6.4678,-0.08300088799211613
6.4731,-0.08172653356316761
6.4788,-0.0821812644902074
6.4844,-0.08454265890072127
6.4898,-0.08117383233164455
6.4954,-0.08147957167743147
6.501,-0.08149917646380472
6.5067,-0.07589507326958866
6.5121,-0.07843926779978916
6.5177,-0.07945791745548181
6.5233,-0.0786469214776373
6.5287,-0.08049189911942722
6.5343,-0.08045273865207708
6.5399,-0.08191466342791409
6.5453,-0.08153838664334856
6.551,-0.08326761462063814
6.5566,-0.08047231878461569
6.562,-0.0828830428505738
6.5676,-0.08366354050694508
6.5733,-0.08911370443541433
6.5786,-0.08423645798371615
6.5843,-0.08421678630950452
6.5899,-0.08229900293708814
6.5955,-0.08478986107998115
6.6009,-0.08364388176644988
6.6065,-0.08436556109227866
6.6122,-0.08518583730509643
6.6175,-0.08633260517630809
6.6232,-0.08785644091529266
6.6288,-0.08989603184739936
6.6345,-0.09029219068628108
6.6398,-0.09170912718799124
6.6454,-0.09315620539814967
6.6508,-0.0913621595577297
6.6565,-0.0934637420050729
6.6621,-0.09051020625545236
6.6677,-0.09422738635407812
6.6731,-0.09361214138202323
6.6787,-0.09493143557460976
6.6844,-0.09393964109817937
6.69,-0.09224440034369374
6.6954,-0.08958902818261771
6.701,-0.09406809967033081
6.7066,-0.09216494937809211
6.712,-0.08964843119969368
6.7177,-0.0934637420050729
6.723,-0.09288848472268474
6.7287,-0.09243260563569489
6.7343,-0.09245247433828546
6.74,-0.09134231611576216
6.7453,-0.0880248451913313
6.751,-0.0889255174707817
6.7566,-0.08779716702743362
6.762,-0.09047056524066627
6.7676,-0.09393964109817937
6.7732,-0.0906389387814639
6.7786,-0.08928208021067602
6.7842,-0.09247234324314724
6.7899,-0.0956754651661062
6.7955,-0.0936718372110813
6.8009,-0.09292824577037162
6.8065,-0.09241273713536474
6.8122,-0.09084694658624148
6.8178,-0.09288848472268474
6.8231,-0.09057946301649134
6.8288,-0.09002477303194195
6.8344,-0.08950982699157556
6.8398,-0.08775765211352021
6.8454,-0.09051998907191444
6.851,-0.09245247433828546
6.8564,-0.08857909697276145
6.862,-0.09160987663255399
6.8676,-0.0866497140682394
6.8733,-0.08769838125964802
6.8786,-0.08625372084427985
6.8843,-0.09235313284797614
6.8899,-0.08989603184739936
6.8955,-0.08526462140367419
6.9009,-0.08867798075472177
6.9065,-0.08985641750909867
6.9122,-0.09268041695378837
6.9175,-0.08911370443541433
6.9232,-0.08751023995235113
6.9288,-0.08617483974850781
6.9344,-0.08633260517630809
6.9398,-0.08901476306419226
6.9454,-0.08652076629259736
6.9511,-0.08992571445954012
6.9565,-0.09074779303365182
6.9621,-0.08745098728545087
6.9677,-0.08518583730509643
6.9731,-0.08952962698593742
6.9787,-0.09076762333963712
6.9844,-0.08547246543761722
6.9897,-0.08732208158999227
6.9953,-0.09048034078685402
7.001,-0.08745098728545087
7.0067,-0.08374217749160151
7.012,-0.08930187434497788
7.0177,-0.0885988733246248
7.0233,-0.0887870391556243
7.0287,-0.08368319944971314
7.0343,-0.08117383233164455
7.04,-0.08296160546920728
7.0453,-0.08322831956854443
7.051,-0.08170692291673087
7.0567,-0.08298124662952971
7.062,-0.08246752421131642
7.0677,-0.08041357899378654
7.0733,-0.07741351881317282
7.0786,-0.08656022058326213
7.0843,-0.08545276345178215
7.0899,-0.08158926328572047
7.0955,-0.0827538264892761
7.1009,-0.08423645798371615
7.1065,-0.08115423441665492
7.1122,-0.08393031275954921
7.1178,-0.07788730888551942
7.1231,-0.07860784831002299
7.1288,-0.07940672813240301
7.1344,-0.07856877595147355
7.1398,-0.08117383233164455
7.1453,-0.08113463670393639
7.151,-0.08078978490882088
7.1566,-0.08307114745080835
7.1622,-0.08290268320183658
7.1676,-0.08041357899378654
7.1731,-0.07917950325884804
7.1788,-0.08415777250045903
7.1844,-0.08130313770202768
7.19,-0.08197351294738997
7.1954,-0.08080937554789003
7.2009,-0.08335749333019937
7.2066,-0.08292232375535807
7.2122,-0.07971220434168519
7.2176,-0.08199312985841295
7.2232,-0.07995903161332013
7.2287,-0.07834161468671219
7.2344,-0.07526587088072911
7.24,-0.07655676111233617
7.2454,-0.07636866588921087
7.251,-0.07274413774088623
7.2566,-0.07914040503287278
7.2622,-0.08153838664334856
7.2676,-0.07989271876811338
7.2732,-0.07229044061211382
7.2788,-0.07367710491898372
7.2844,-0.07710839044957929
7.29,-0.07629074103392636
7.2954,-0.07401445268017531
7.301,-0.07337252517563114
7.3066,-0.07534369712069128
7.312,-0.07454606098015548
7.3176,-0.08080937554789003
7.3233,-0.07762113968006545
7.3289,-0.07566802608255063
7.3343,-0.07337252517563114
7.3399,-0.07965351971857271
7.3455,-0.07454606098015548
7.3509,-0.0742802419174654
7.3565,-0.07665419901005865
7.3622,-0.07838067532514703
7.3678,-0.07750407052739272
7.3732,-0.07238735916691147
7.3788,-0.07534369712069128
7.3844,-0.07879594279233898
7.3898,-0.08134234383625927
7.3954,-0.08322831956854443
7.401,-0.08501739028974631
7.4067,-0.08568030352981904
7.412,-0.08678784156632197
7.4177,-0.0903912856382818
7.4233,-0.09084694658624148
7.4289,-0.09235313284797614
7.4343,-0.0880248451913313
7.4399,-0.08855932082316748
7.4455,-0.08779716702743362
7.4512,-0.08627344162389133
7.4565,-0.08880682116527822
7.4621,-0.08783668275040657
7.4678,-0.08707468623883258
7.4731,-0.08573942767430509
7.4788,-0.08691677531523556
7.4844,-0.08307945546512868
7.49,-0.08389098295163622
7.4954,-0.08339679807974976
7.501,-0.08452298055738472
7.5067,-0.07733549453350635
7.5121,-0.0781535079163751
7.5177,-0.07813398335608479
7.5233,-0.07456549925204076
7.5287,-0.06799144661967427
7.5343,-0.0639059598952404
7.5399,-0.06192287716361239
7.5456,-0.06543730907540052
7.5509,-0.06668521076046013
7.5566,-0.07221290940906278
7.5622,-0.07276353276743164
7.5676,-0.07627126032577147
7.5732,-0.07581719610383991
7.5789,-0.0699978005995524
7.5842,-0.07354120392917796
7.5899,-0.07505833798297562
7.5955,-0.07860784831002299
7.6011,-0.0773550003000203
7.6067,-0.0808485574328186
7.6121,-0.08136194720677192
7.6177,-0.07699139525840681
7.6233,-0.07359944599692653
7.6287,-0.07805588713757955
7.6343,-0.07608317532520842
7.6399,-0.08098570040144448
7.6456,-0.0870154681254876
7.651,-0.08804460881174397
7.6566,-0.08821299057718335
7.6622,-0.09111445998139694
7.6676,-0.09445542074286328
7.6732,-0.09418756346954965
7.6789,-0.09641965224403187
7.6842,-0.09939008998140386
7.6898,-0.09619153222596266
7.6955,-0.08907412728012598
7.7011,-0.0863128837899046
7.7065,-0.09057946301649134
7.7121,-0.09208550164874307
7.7178,-0.0944355033394097
7.7231,-0.10112899556296517
7.7288,-0.10005501945517792
7.7344,-0.09961841169412755
7.7401,-0.10160589384207908
7.7454,-0.09957833055117232
7.7511,-0.09889341730167145
7.7567,-0.10065214323078558
7.7621,-0.09955829028308805
7.7677,-0.1008805279844106
7.7733,-0.09922186191585786
7.7787,-0.09451517416683103
7.7844,-0.09342395589902341
7.79,-0.09724393437810036
7.7953,-0.09796850629397857
7.801,-0.0959634177839992
7.8066,-0.09841682538142388
7.8123,-0.10001491527651624
7.8176,-0.09806852273064393
7.8232,-0.09655941780600374
7.8289,-0.09641965224403187
7.8342,-0.09561562323445583
7.8399,-0.09990687979456497
7.8455,-0.09546732131156199
7.8511,-0.09509087746291178
7.8565,-0.09204577899765798
7.8621,-0.09170912718799124
7.8678,-0.09272016668588867
7.8734,-0.08497800996057647
7.8788,-0.09414774139407905
7.8844,-0.0940789822974143
7.89,-0.09430703455032813
7.8954,-0.09292824577037162
7.9011,-0.09544737945653792
7.9067,-0.09474323171190902
7.9121,-0.0911739733339117
7.9177,-0.09210536327767721
7.9234,-0.09173848084017272
7.9287,-0.09092627306909501
7.9344,-0.08977719125969569
7.94,-0.08829206809454232
7.9454,-0.08812366531605609
7.9511,-0.0941079201276751
7.9567,-0.09426721004767152
7.962,-0.09462369152401284
7.9677,-0.09311643263034464
7.9733,-0.09098577005502995
7.9787,-0.09542743780378488
7.9843,-0.09495136510272018
7.99,-0.09386002200560606
7.9956,-0.09237300074150889
8.0009,-0.09100560278820113
8.0066,-0.09191717911931102
8.0123,-0.08913349331645187
8.0176,-0.08659967568298821
8.0231,-0.0788741117587426
8.0287,-0.08349506349328151
8.0344,-0.07817303267893128
8.04,-0.08045273865207708
8.0453,-0.07836114490479851
8.051,-0.07784827249638582
8.0566,-0.07557070943132543
8.0622,-0.07912085622328302
8.0676,-0.08311043926664763
8.0732,-0.08010800906634952
8.0789,-0.08220088705901918
8.0845,-0.07967308105734383
8.0898,-0.08158926328572047
8.0953,-0.08014715538639205
8.101,-0.08016672884981291
8.1066,-0.0780754108888067
8.1122,-0.0756096354850167
8.1176,-0.07879594279233898
8.1232,-0.07925029320240323
8.1287,-0.08246752421131642
8.1343,-0.08339679807974976
8.1399,-0.08047231878461569
8.1453,-0.07688129194176163
8.151,-0.07800442290729737
8.1566,-0.07969264259837894
8.1622,-0.07942628340884839
8.1676,-0.08617483974850781
8.1732,-0.08571971942387491
8.1787,-0.09057946301649134
8.1843,-0.09080728455840681
8.19,-0.08989603184739936
8.1954,-0.08829206809454232
8.201,-0.09082711547118949
8.2066,-0.08816319478180512
8.212,-0.09179804511282608
8.2177,-0.09338417060203352
8.2233,-0.08977719125969569
8.2287,-0.0925810461631863
8.2343,-0.08895540066864704
8.24,-0.08705494666545183
8.2454,-0.08979699751864728
8.251,-0.08855932082316748
8.2566,-0.0898762245771188
8.262,-0.08983661064335324
8.2676,-0.08901476306419226
8.2733,-0.08404830703766725
8.2787,-0.08347541000604358
8.2844,-0.08298124662952971
8.29,-0.08088774012681033
8.2954,-0.07747203914671752
8.301,-0.07948495045178094
8.3066,-0.08512675135495529
8.312,-0.08570001137571409
8.3177,-0.08499770002403295
8.3233,-0.0833771456038408
8.3287,-0.08238901009128186
8.3344,-0.0811934304488911
8.34,-0.07811445899805669
8.3454,-0.08267528650181571
8.351,-0.08650103945066723
8.3566,-0.08475049247092947
8.362,-0.08362422322821339
8.3676,-0.08105624787571308
8.3733,-0.08292232375535807
8.3787,-0.0825067824849276
8.3843,-0.08726284528967715
8.3899,-0.09132247287606754
8.3954,-0.09162972633910949
8.401,-0.08688651013292781
8.4067,-0.08501739028974631
8.412,-0.08962862999173354
8.4177,-0.09187746697475285
8.4233,-0.09123348850681678
8.4286,-0.08857909697276145
8.4343,-0.09447533834858968
8.4399,-0.09237300074150889
8.4454,-0.09151063113376329
8.451,-0.09222453729889912
8.4567,-0.09239286883730391
8.462,-0.0867286428535472
8.4677,-0.08882660337719617
8.4733,-0.09086677790355396
8.4786,-0.08940084805048132
8.4843,-0.08880682116527822
8.4899,-0.08960882898604627
8.4954,-0.09342395589902341
8.501,-0.09619153222596266
8.5067,-0.09309654654983818
8.512,-0.09262079387263222
8.5177,-0.0906389387814639
8.5233,-0.09130262983863158
8.5287,-0.09080728455840681
8.5343,-0.0900445853532193
8.5399,-0.08962862999173354
8.5454,-0.08570001137571409
8.5511,-0.0854921676257181
8.5567,-0.08511584465232669
8.5621,-0.08682730838616443
8.5677,-0.08654049333679864
8.5733,-0.08495832009939114
8.5787,-0.08829206809454232
8.5843,-0.08524492507562975
8.59,-0.08654049333679864
8.5954,-0.08705494666545183
8.601,-0.08703520729433861
8.6066,-0.08954942718256503
8.6121,-0.08846044310918444
8.6178,-0.0903318280602865
8.6231,-0.08817345303210039
8.6288,-0.08394997796690351
8.6344,-0.08393031275954921
8.6398,-0.08771813800867356
8.6454,-0.09206564022206587
8.651,-0.08829206809454232
8.6567,-0.08985641750909867
8.662,-0.08800508177317906
8.6675,-0.09076762333963712
8.6732,-0.0872431002607662
8.6788,-0.08975738520300452
8.6844,-0.08735223688593352
8.6898,-0.08874747574311553
8.6953,-0.09084694658624148
8.701,-0.09292824577037162
8.7066,-0.09613165331356571
8.712,-0.0943558357482357
8.7176,-0.09155032872648039
8.7231,-0.0929083651453953
8.7288,-0.09649951706584886
8.7344,-0.10086045679790556
8.7398,-0.09672766610026384
8.7454,-0.09916971816794151
8.7509,-0.09926988414007326
8.7566,-0.0997465083422644
8.7621,-0.10061201278016829
8.7678,-0.10051169019327105
8.7731,-0.10210293936398995
8.7787,-0.10005501945517792
8.7844,-0.10183431262025089
8.79,-0.10139756415343365
8.7954,-0.10160589384207908
8.801,-0.10131723131336029
8.8065,-0.10051169019327105
8.8121,-0.09955829028308805
8.8178,-0.10181421758898151
8.8231,-0.10059194785825831
8.8288,-0.0993299861505425
8.8343,-0.10061201278016829
8.84,-0.10396401653355758
8.8453,-0.1033458593923754
8.851,-0.10522790633852708
8.8566,-0.10501946181153349
8.8622,-0.10377574402376238
8.8678,-0.10460937900444434
8.8731,-0.1074677491261049
8.8788,-0.10668055391228398
8.8844,-0.10300960202978393
8.8898,-0.10440097917188346
8.8954,-0.10270062501640181
8.901,-0.09904160316380628
8.9067,-0.09705571488962728
8.912,-0.10200243490734856
8.9176,-0.10384314989317678
8.9233,-0.10160589384207908
8.9286,-0.09856504192082816
8.9343,-0.09947813123343024
8.9399,-0.09894146649197078
8.9455,-0.09575525724002482
8.9511,-0.09552714809022378
8.9565,-0.09350352892018376
8.9621,-0.09134231611576216
8.9677,-0.0944355033394097
8.9733,-0.09418756346954965
8.9787,-0.09393964109817937
8.9843,-0.09170912718799124
8.9899,-0.09142169109721815
8.9955,-0.09168927667236904
9.0009,-0.09053002706624325
9.0065,-0.09420747481067748
9.0122,-0.09193703549499144
9.0177,-0.0937315348605261
9.0231,-0.09581510341925858
9.0287,-0.09403916951487412
9.0343,-0.08754974274161303
9.0399,-0.08678784156632197
9.0453,-0.09418756346954965
9.0509,-0.09802851554918007
9.0566,-0.09439566913928937
9.0622,-0.09375143448154288
9.0675,-0.0927400418553419
9.0731,-0.09375143448154288
9.0788,-0.09513955736588559
9.0844,-0.0925810461631863
9.0897,-0.09445542074286328
9.0954,-0.0898762245771188
9.101,-0.09633979065846576
9.1066,-0.09342395589902341
9.1119,-0.0916495762479308
9.1176,-0.0929083651453953
9.1232,-0.09501115490063355
9.1288,-0.09348363536149273
9.1342,-0.09693584248180953
9.1398,-0.0952591715152748
9.1454,-0.09579515449057802
9.151,-0.100283352036168
9.1564,-0.09678758442059326
9.162,-0.09726391927619327
9.1677,-0.09961841169412755
9.1733,-0.09552714809022378
9.1789,-0.09472330784159277
9.1842,-0.09507094651894088
9.1898,-0.0929083651453953
9.1955,-0.09904160316380628
9.2011,-0.09802851554918007
9.2065,-0.09357234517398194
9.2121,-0.09359224317686704
9.2177,-0.09668772156470118
9.2233,-0.09365193839912772
9.2287,-0.09405907580501044
9.2343,-0.0911541353474743
9.2399,-0.09208550164874307
9.2455,-0.09035164705068166
9.2509,-0.09193703549499144
9.2565,-0.09155032872648039
9.2621,-0.08940084805048132
9.2677,-0.09053981351783974
9.2731,-0.09020309120500858
9.2787,-0.0913621595577297
9.2843,-0.08924249254886424
9.29,-0.08794579273233316
9.2953,-0.08775765211352021
9.3009,-0.08926228627863814
9.3066,-0.09363203978944346
9.3122,-0.09153047982898982
9.3176,-0.09206564022206587
9.3232,-0.09546732131156199
9.3288,-0.08983661064335324
9.3344,-0.09113429756330271
9.3398,-0.09210536327767721
9.3454,-0.09313631891311513
9.351,-0.09391973602163428
9.3567,-0.0951594925517848
9.362,-0.09546732131156199
9.3676,-0.09511080860914317
9.3732,-0.09908165924840423
9.3789,-0.09928991794130015
9.3842,-0.0977003066400326
9.3899,-0.09848497986836285
9.3955,-0.1010286113414921
9.4008,-0.09941012499621843
9.4065,-0.09982669245029013
9.4121,-0.09792028056498298
9.4177,-0.09821672682819615
9.4233,-0.09647955055699553
9.4287,-0.09825674492071501
9.4343,-0.09755208196721699
9.44,-0.09848497986836285
9.4453,-0.09724393437810036
9.451,-0.09339485899531319
9.4566,-0.09241273713536474
9.4622,-0.09313631891311513
9.4676,-0.09270029171871003
9.4732,-0.09237300074150889
9.4788,-0.09067859030277342
9.4844,-0.08989603184739936
9.4898,-0.09220467445636132
9.4954,-0.0904309250349416
9.501,-0.08968803422240251
9.5064,-0.08863842663514171
9.512,-0.09298788885889886
9.5176,-0.09168927667236904
9.5233,-0.0903912856382818
9.5286,-0.08793547559749482
9.5342,-0.09090644114498336
9.5399,-0.08766825596377581
9.5455,-0.08770776198929037
9.5511,-0.09300777029293839
9.5565,-0.09239286883730391
9.5621,-0.0904111052354779
9.5677,-0.0952591715152748
9.5733,-0.0937315348605261
9.5787,-0.09243260563569489
9.5843,-0.08997526295118669
9.5899,-0.09418756346954965
9.5956,-0.09439566913928937
9.6009,-0.09037146624335152
9.6065,-0.09094610519547774
9.6122,-0.09571536079853482
9.6175,-0.0959634177839992
9.6232,-0.09521929932308248
9.6288,-0.09571536079853482
9.6344,-0.09623145251222054
9.6398,-0.1007400339264799
9.6454,-0.09649951706584886
9.651,-0.0964595842504079
9.6566,-0.09544737945653792
9.662,-0.09722394968227333
9.6676,-0.0950510157772429
9.6733,-0.09594346380433072
9.6789,-0.09491150624877409
9.6842,-0.09755208196721699
9.6899,-0.09726391927619327
9.6955,-0.09573530891814697
9.7011,-0.09751209943958417
9.7065,-0.09959837102151703
9.7121,-0.09879330588481283
9.7177,-0.09499122476573119
9.7233,-0.09720396518870844
9.7287,-0.09245247433828546
9.7343,-0.08985641750909867
9.7399,-0.09331530456000842
9.7455,-0.09037146624335152
9.7509,-0.09313631891311513
9.7565,-0.08989603184739936
9.7621,-0.08979699751864728
9.7678,-0.09315620539814967
9.7731,-0.09672766610026384
9.7788,-0.0952392353180449
9.7844,-0.0980085122618477
9.79,-0.09521929932308248
9.7954,-0.09695582071078457
9.801,-0.10032346874401282
9.8066,-0.09812853501983587
9.812,-0.09579515449057802
9.8176,-0.09579515449057802
9.8232,-0.09908165924840423
9.8289,-0.10011517724016128
9.8342,-0.09774030007872397
9.8398,-0.0956754651661062
9.8455,-0.09678758442059326
9.8511,-0.10005501945517792
9.8564,-0.09941012499621843
9.862,-0.1036347718399408
9.8676,-0.104253027028546
9.8732,-0.10120930658092503
9.8789,-0.10348678630820274
9.8842,-0.10827542419762681
9.8898,-0.10193479081058293
9.8954,-0.1034465204637805
9.9011,-0.10477068325699618
9.9067,-0.10342638784496544
9.912,-0.10166616256930211
9.9177,-0.10296936003012958
9.9233,-0.10421272440564477
9.9287,-0.10508668236878405
9.9343,-0.10193479081058293
9.9399,-0.09935002055856323
9.9455,-0.10377574402376238
9.9508,-0.10668055391228398
9.9565,-0.10030341028896017
9.9621,-0.10147790022975789
9.9677,-0.10110891831413615
9.9734,-0.09827675427037136
9.9787,-0.0951594925517848
9.9843,-0.09449525615657661
9.99,-0.09245247433828546
9.9956,-0.09521929932308248
10.0009,-0.09935002055856323
10.0066,-0.09711565382412168
10.0122,-0.09635121822537845
10.0176,-0.09848497986836285
10.0232,-0.0997465083422644
10.0288,-0.0974721177210145
10.0342,-0.09676761144488433
10.0398,-0.09243260563569489
10.0454,-0.0925810461631863
10.051,-0.09107478542438452
10.0567,-0.0926605423911378
10.062,-0.09119381152261308
10.0676,-0.09544737945653792
10.0732,-0.09575525724002482
10.0788,-0.0952591715152748
10.0842,-0.098336783532944
10.0898,-0.0951594925517848
10.0954,-0.09470338417354773
10.101,-0.09527910791476879
10.1067,-0.09455501079413736
10.112,-0.0948915771251953
10.1176,-0.09627137360754157
10.1232,-0.09344384885091167
10.1289,-0.09239286883730391
10.1342,-0.09552714809022378
10.1399,-0.09284872448406106
10.1455,-0.09344384885091167
10.1511,-0.09670769373135046
10.1564,-0.08983661064335324
10.1621,-0.09470338417354773
10.1677,-0.09148122445709694
10.1731,-0.09035164705068166
10.1787,-0.0951794279399551
10.1843,-0.0926605423911378
10.1899,-0.08851976913077336
10.1953,-0.09090644114498336
10.2009,-0.09086677790355396
10.2066,-0.09573530891814697
10.2122,-0.09113429756330271
10.2175,-0.09321586606685506
10.2232,-0.09065876444098575
10.2288,-0.09082711547118949
10.2344,-0.08882660337719617
10.2398,-0.08907412728012598
10.2454,-0.09218481181609828
10.251,-0.09084694658624148
10.2566,-0.08855932082316748
10.262,-0.08734182742796104
10.2676,-0.08760899844250014
10.2733,-0.09268041695378837
10.2789,-0.09134231611576216
10.2842,-0.09237300074150889
10.2899,-0.0898762245771188
10.2955,-0.09292824577037162
10.3009,-0.09092627306909501
10.3065,-0.0906984163668304
10.3121,-0.08528431793397911
10.3178,-0.08751023995235113
10.3231,-0.0898762245771188
10.3287,-0.09493143557460976
10.3343,-0.09422738635407812
10.3399,-0.09678758442059326
10.3453,-0.0985049950780792
10.3509,-0.09405907580501044
10.3565,-0.09449525615657661
10.3621,-0.09321586606685506
10.3678,-0.0951794279399551
10.3731,-0.09220467445636132
10.3788,-0.09168927667236904
10.3843,-0.09018327726560488
10.3899,-0.09212522510888599
10.3953,-0.09100560278820113
10.4009,-0.08890573424753301
10.4066,-0.09294812659761725
10.4121,-0.09049038564692202
