Experiment: Feb_24_Turb_expt vial 1, Wed Feb 24 18:13:37 2021
5.2066,-0.04142567446602963
5.2123,-0.04162910503785344
5.2176,-0.039999580397221846
5.2233,-0.041632499990506666
5.2289,-0.04040707458837156
5.2343,-0.04101971927268622
5.2399,-0.04224119528724979
5.2455,-0.04183170446811879
5.2509,-0.040810356342446785
5.2566,-0.040408787888208786
5.2622,-0.04101971927268622
5.2676,-0.04142567446602963
5.2732,-0.0418350970944793
5.2788,-0.040612984539525
5.2845,-0.04163165198939567
5.2899,-0.04122226164629461
5.2955,-0.04163419451862238
5.3011,-0.04081634303006221
5.3065,-0.04142567446602963
5.3121,-0.041017159716457585
5.3178,-0.04000043993007696
5.3231,-0.04061639898553715
5.3288,-0.04101630554831148
5.3344,-0.04122140953382625
5.3398,-0.04040621720140003
5.3454,-0.041635041045627985
5.3511,-0.040204606351725514
5.3564,-0.03958956297275329
5.3621,-0.04142907371044935
5.3677,-0.040205463828901666
5.3734,-0.041629954513069056
5.3787,-0.04101459573791344
5.3844,-0.04142992229313347
5.39,-0.04142567446602963
5.3954,-0.04142311987334646
5.401,-0.041834249674941426
5.4067,-0.04162825507126844
5.412,-0.041630803496916946
5.4177,-0.04102057147535787
5.4233,-0.042032625206741
5.4287,-0.04223696154845202
5.4343,-0.04224119528724979
5.4399,-0.04306201363368001
5.4456,-0.04122226164629461
5.4509,-0.04265242263307012
5.4566,-0.04204278431410169
5.4622,-0.04081719630567682
5.4676,-0.04265073981710765
5.4732,-0.04143161798439565
5.4788,-0.03939578727461979
5.4844,-0.041426525014187976
5.4898,-0.04142397189560898
5.4954,-0.04060956223161749
5.5011,-0.04102227440659856
5.5067,-0.04040535932306033
5.512,-0.04081463500472904
5.5176,-0.04040707458837156
5.5232,-0.04101886657864473
5.5289,-0.04040707458837156
5.5345,-0.040818049089922925
5.5398,-0.040815489263080096
5.5454,-0.041630803496916946
5.5511,-0.04081463500472904
5.5565,-0.04040450095335191
5.5621,-0.04102057147535787
5.5676,-0.04122311326739336
5.5732,-0.042035171617054945
5.5789,-0.04081634303006221
5.5842,-0.0420385599516494
5.5899,-0.04204025117073551
5.5954,-0.04244469472153345
5.601,-0.04101886657864473
5.6067,-0.04101886657864473
5.612,-0.04122226164629461
5.6177,-0.041223964397124835
5.6232,-0.04081975318430775
5.6288,-0.04163419451862238
5.6345,-0.04020288992326826
5.6398,-0.041426525014187976
5.6455,-0.04143161798439565
5.651,-0.04020632081470876
5.6566,-0.04122821267525101
5.6623,-0.04163165198939567
5.6676,-0.04000215752168068
5.6733,-0.04122226164629461
5.6788,-0.0404079314839737
5.6845,-0.03898329904828357
5.6898,-0.040207177309147024
5.6955,-0.041426525014187976
5.7011,-0.041021423186662465
5.7065,-0.03959128976980841
5.7121,-0.03999785985740767
5.7178,-0.04102227440659856
5.7231,-0.04122906085677125
5.7288,-0.040204606351725514
5.7344,-0.03837461138033926
5.7398,-0.039596458368130416
5.7454,-0.04020632081470876
5.7511,-0.03939062108328084
5.7567,-0.038781827484393405
5.7621,-0.039596458368130416
5.7677,-0.03918305960172985
5.7734,-0.040205463828901666
5.7787,-0.040409643801074924
5.7844,-0.04061041854564673
5.79,-0.041223964397124835
5.7954,-0.04000043993007696
5.801,-0.04000215752168068
5.8067,-0.039188246971773366
5.812,-0.040203748383180415
5.8177,-0.04061041854564673
5.8233,-0.04061554611108642
5.8287,-0.040408787888208786
5.8343,-0.03837547900535854
5.84,-0.04041049922257156
5.8456,-0.04041135415269981
5.851,-0.03959473746749609
5.8566,-0.040203748383180415
5.8622,-0.039185655497909755
5.8676,-0.04000215752168068
5.8732,-0.04081378025500981
5.8789,-0.040207177309147024
5.8842,-0.04102227440659856
5.8899,-0.04000129897156357
5.8955,-0.040203748383180415
5.9011,-0.04142737507097671
5.9065,-0.04122311326739336
5.9122,-0.0420385599516494
5.9178,-0.041633347500248274
5.9232,-0.04163419451862238
5.9288,-0.041428224636397726
5.9344,-0.041629954513069056
5.9398,-0.041834249674941426
5.9454,-0.04122311326739336
5.9511,-0.041428224636397726
5.9564,-0.04020288992326826
5.9621,-0.04122736400236282
5.9677,-0.041635041045627985
5.9733,-0.04081634303006221
5.9787,-0.040820604494448465
5.9843,-0.04163165198939567
5.99,-0.04081719630567682
5.9956,-0.04061127436830825
6.0009,-0.04122311326739336
6.0066,-0.04142737507097671
6.0122,-0.04142907371044935
6.0176,-0.041426525014187976
6.0232,-0.04162910503785344
6.0289,-0.041220556929990604
6.0342,-0.04000043993007696
6.0399,-0.03958869883717353
6.0455,-0.039188246971773366
6.0511,-0.04020632081470876
6.0565,-0.040409643801074924
6.0621,-0.04000473022382278
6.0678,-0.03898589226686622
6.0731,-0.04101971927268622
6.0788,-0.04061041854564673
6.0844,-0.04000215752168068
6.09,-0.04020632081470876
6.0954,-0.04101801339323552
6.101,-0.04000043993007696
6.1067,-0.04060699034131743
6.112,-0.04102057147535787
6.1177,-0.040003873147810176
6.1233,-0.04000301558042896
6.1287,-0.04000301558042896
6.1343,-0.03958869883717353
6.14,-0.0404079314839737
6.1453,-0.04101971927268622
6.151,-0.04061639898553715
6.1566,-0.03959473746749609
6.162,-0.039389758331602076
6.1676,-0.0404079314839737
6.1733,-0.040205463828901666
6.1789,-0.04000043993007696
6.1843,-0.04061127436830825
6.1899,-0.04000215752168068
6.1956,-0.04081463500472904
6.2009,-0.0418350970944793
6.2066,-0.04082400482132387
6.2122,-0.04183085508310691
6.2176,-0.042242040560904304
6.2232,-0.04102057147535787
6.2288,-0.04081975318430775
6.2342,-0.039995275362422866
6.2399,-0.04000043993007696
6.2455,-0.03939320639010857
6.2511,-0.04142567446602963
6.2565,-0.040606132061814404
6.2621,-0.04121885024821259
6.2675,-0.04163588708126409
6.2732,-0.04224034952222777
6.2788,-0.042847529201681445
6.2844,-0.04183170446811879
6.2898,-0.04346497320814202
6.2954,-0.044280323702683755
6.3011,-0.042858469526672494
6.3064,-0.04265242263307012
6.3121,-0.041422267359714104
6.3177,-0.04142141435471358
6.3233,-0.04285343046464585
6.3287,-0.04163165198939567
6.3344,-0.043261388232254894
6.3397,-0.042847529201681445
6.3454,-0.042851746846354954
6.351,-0.04285511211746185
6.3567,-0.0426448344831315
6.362,-0.04325550543005352
6.3677,-0.04326473902340633
6.3733,-0.04264736828876026
6.3787,-0.04264905503567118
6.3843,-0.04265073981710765
6.39,-0.042648211907900246
6.3953,-0.0422386565180759
6.401,-0.04183679045944855
6.4066,-0.041426525014187976
6.412,-0.04264905503567118
6.4176,-0.041017159716457585
6.4233,-0.04142907371044935
6.4289,-0.04204362771248682
6.4343,-0.04265242263307012
6.4399,-0.04163165198939567
6.4455,-0.04122566518248105
6.4509,-0.04081634303006221
6.4565,-0.040811213057639795
6.4622,-0.04224288534318987
6.4678,-0.041021423186662465
6.4731,-0.04101886657864473
6.4788,-0.040408787888208786
6.4844,-0.04224288534318987
6.4898,-0.041017159716457585
6.4954,-0.041426525014187976
6.501,-0.04163165198939567
6.5067,-0.040207177309147024
6.5121,-0.04041135415269981
6.5177,-0.041426525014187976
6.5233,-0.04265073981710765
6.5287,-0.0418350970944793
6.5343,-0.04040535932306033
6.5399,-0.041835944022647564
6.5453,-0.041426525014187976
6.551,-0.040815489263080096
6.5566,-0.039998720372999674
6.562,-0.04101886657864473
6.5676,-0.04163165198939567
6.5733,-0.04061127436830825
6.5786,-0.041223964397124835
6.5843,-0.040408787888208786
6.5899,-0.04101459573791344
6.5955,-0.04122226164629461
6.6009,-0.04061895466067722
6.6065,-0.04142992229313347
6.6122,-0.041021423186662465
6.6175,-0.040204606351725514
6.6232,-0.041021423186662465
6.6288,-0.040613838888081566
6.6345,-0.039999580397221846
6.6398,-0.0416367326255318
6.6454,-0.040815489263080096
6.6508,-0.04101801339323552
6.6565,-0.04122311326739336
6.6621,-0.04081719630567682
6.6677,-0.04040621720140003
6.6731,-0.039795427526097105
6.6787,-0.040820604494448465
6.6844,-0.04142992229313347
6.69,-0.04061041854564673
6.6954,-0.04000473022382278
6.701,-0.04102567437265525
6.7066,-0.04041049922257156
6.712,-0.03959128976980841
6.7177,-0.04041049922257156
6.723,-0.041435003470498
6.7287,-0.03979886896654472
6.7343,-0.04020288992326826
6.74,-0.03979886896654472
6.7453,-0.04061554611108642
6.751,-0.04040535932306033
6.7566,-0.04061469274526819
6.762,-0.03959473746749609
6.7676,-0.042041096043226034
6.7732,-0.041428224636397726
6.7786,-0.041633347500248274
6.7842,-0.041017159716457585
6.7899,-0.04204194042434761
6.7955,-0.039999580397221846
6.8009,-0.04143161798439565
6.8065,-0.041637577678432014
6.8122,-0.039798009343485985
6.8178,-0.040612129699600374
6.8231,-0.0404079314839737
6.8288,-0.04122566518248105
6.8344,-0.04224625955864758
6.8398,-0.04183848185894423
6.8454,-0.041428224636397726
6.851,-0.04101886657864473
6.8564,-0.04081634303006221
6.862,-0.040612984539525
6.8676,-0.04122906085677125
6.8733,-0.040415621432817406
6.8786,-0.04122311326739336
6.8843,-0.041633347500248274
6.8899,-0.04163165198939567
6.8955,-0.04265578236857348
6.9009,-0.04142311987334646
6.9065,-0.040818049089922925
6.9122,-0.0404079314839737
6.9175,-0.041635041045627985
6.9232,-0.03999785985740767
6.9288,-0.04081890138279953
6.9344,-0.04102227440659856
6.9398,-0.04305866051623586
6.9454,-0.04142567446602963
6.9511,-0.042045313035150134
6.9565,-0.041633347500248274
6.9621,-0.041428224636397726
6.9677,-0.041023125135164706
6.9731,-0.041630803496916946
6.9787,-0.0418350970944793
6.9844,-0.041632499990506666
6.9897,-0.043056981009303
6.9953,-0.04265326330399832
7.001,-0.041834249674941426
7.0067,-0.04346831970752829
7.012,-0.0420385599516494
7.0177,-0.04224034952222777
7.0233,-0.04142737507097671
7.0287,-0.04203940580687682
7.0343,-0.042856791804804284
7.04,-0.042648211907900246
7.0453,-0.042852588901184485
7.051,-0.04223950326583592
7.0567,-0.0420385599516494
7.062,-0.04182915483897853
7.0677,-0.04142311987334646
7.0733,-0.04163165198939567
7.0786,-0.041834249674941426
7.0843,-0.04203940580687682
7.0899,-0.04203940580687682
7.0955,-0.04245143456891631
7.1009,-0.04244891081141111
7.1065,-0.04142992229313347
7.1122,-0.04163419451862238
7.1178,-0.04142737507097671
7.1231,-0.041632499990506666
7.1288,-0.04265073981710765
7.1344,-0.04203940580687682
7.1398,-0.042449752555281606
7.1453,-0.04203940580687682
7.151,-0.04122226164629461
7.1566,-0.042449752555281606
7.1622,-0.04306285068462001
7.1676,-0.04264905503567118
7.1731,-0.04326390206267172
7.1788,-0.04224288534318987
7.1844,-0.042452274838681414
7.19,-0.04265073981710765
7.1954,-0.04224457343365551
7.2009,-0.04265158147077275
7.2066,-0.04224288534318987
7.2122,-0.0418350970944793
7.2176,-0.042648211907900246
7.2232,-0.04142567446602963
7.2287,-0.03918219332026718
7.2344,-0.04122821267525101
7.24,-0.04101886657864473
7.2454,-0.0404079314839737
7.251,-0.04081719630567682
7.2566,-0.04142311987334646
7.2622,-0.043060338057694936
7.2676,-0.041630803496916946
7.2732,-0.04122140953382625
7.2788,-0.04203601943775681
7.2844,-0.04203771360505382
7.29,-0.042243729634107274
7.2954,-0.04244553892224545
7.301,-0.0420385599516494
7.3066,-0.0408120692814653
7.312,-0.04326390206267172
7.3176,-0.04244638263158995
7.3233,-0.04244215917118466
7.3289,-0.04061127436830825
7.3343,-0.04122311326739336
7.3399,-0.04162910503785344
7.3455,-0.04244722584956506
7.3509,-0.04224625955864758
7.3565,-0.04183763640488014
7.3622,-0.04162910503785344
7.3678,-0.041834249674941426
7.3732,-0.04204025117073551
7.3788,-0.04203686676708929
7.3844,-0.041426525014187976
7.3898,-0.04204362771248682
7.3954,-0.04224794371816676
7.401,-0.04183679045944855
7.4067,-0.04081463500472904
7.412,-0.04244638263158995
7.4177,-0.04265073981710765
7.4233,-0.039795427526097105
7.4289,-0.040203748383180415
7.4343,-0.03999785985740767
7.4399,-0.041220556929990604
7.4455,-0.041633347500248274
7.4512,-0.04101801339323552
7.4565,-0.041635041045627985
7.4621,-0.041426525014187976
7.4678,-0.041424823426504
7.4731,-0.04122821267525101
7.4788,-0.041021423186662465
7.4844,-0.04020632081470876
7.49,-0.040815489263080096
7.4954,-0.04000129897156357
7.501,-0.039388895088554476
7.5067,-0.039389758331602076
7.5121,-0.039185655497909755
7.5177,-0.04143161798439565
7.5233,-0.041428224636397726
7.5287,-0.040613838888081566
7.5343,-0.04163165198939567
7.5399,-0.04285343046464585
7.5456,-0.04020031159531812
7.5509,-0.04000301558042896
7.5566,-0.040613838888081566
7.5622,-0.04000215752168068
7.5676,-0.038981567779052595
7.5732,-0.0391916953910989
7.5789,-0.03797180789916221
7.5842,-0.037768699010769735
7.5899,-0.037965719502845774
7.5955,-0.038787010040469916
7.6011,-0.036752546115650375
7.6067,-0.040003873147810176
7.6121,-0.03898675569032306
7.6177,-0.03919599485946512
7.6233,-0.040205463828901666
7.6287,-0.039598177303289406
7.6343,-0.04000215752168068
7.6399,-0.03857691077330827
7.6456,-0.03837200555707143
7.651,-0.0377626031038617
7.6566,-0.03674816507289047
7.6622,-0.037973543018649636
7.6676,-0.038172331393968584
7.6732,-0.03837807893220457
7.6789,-0.038787872080026764
7.6842,-0.03939578727461979
7.6898,-0.040613838888081566
7.6955,-0.03837461138033926
7.7011,-0.03959473746749609
7.7065,-0.03959473746749609
7.7121,-0.038576043238494395
7.7178,-0.03755950445696343
7.7231,-0.03939922157480913
7.7288,-0.03695031502878621
7.7344,-0.03695031502878621
7.7401,-0.03715511100160507
7.7454,-0.036143589025451894
7.7511,-0.03552949435271158
7.7567,-0.035732415478749835
7.7621,-0.036343044535094404
7.7677,-0.03776434724839195
7.7733,-0.03796222960912887
7.7787,-0.038576043238494395
7.7844,-0.03959903603381576
7.79,-0.03938630241119956
7.7953,-0.038781827484393405
7.801,-0.039803159711313874
7.8066,-0.039391483343592104
7.8123,-0.039799728098235954
7.8176,-0.03837721278129125
7.8232,-0.040815489263080096
7.8289,-0.039795427526097105
7.8342,-0.0404079314839737
7.8399,-0.04041049922257156
7.8455,-0.0404079314839737
7.8511,-0.041633347500248274
7.8565,-0.04081292501392142
7.8621,-0.041021423186662465
7.8678,-0.04061127436830825
7.8734,-0.03938803135413782
7.8788,-0.040612984539525
7.8844,-0.04041306253885313
7.89,-0.03959387628012734
7.8954,-0.038982433659351834
7.9011,-0.04061639898553715
7.9067,-0.040208888823920375
7.9121,-0.04102057147535787
7.9177,-0.039595598163497336
7.9234,-0.040415621432817406
7.9287,-0.04081890138279953
7.9344,-0.04122651483810669
7.94,-0.04102227440659856
7.9454,-0.04122736400236282
7.9511,-0.04122736400236282
7.9567,-0.04061469274526819
7.962,-0.04102991327443517
7.9677,-0.03878096200525727
7.9733,-0.03980487256964205
7.9787,-0.03776173029454433
7.9843,-0.03858469647505669
7.99,-0.037156859618310945
7.9956,-0.03837113596657826
8.0009,-0.038579510429541
8.0066,-0.038379809759927275
8.0123,-0.03898329904828357
8.0176,-0.038985028352040096
8.0231,-0.039188246971773366
8.0287,-0.039595598163497336
8.0344,-0.040208888823920375
8.04,-0.040003873147810176
8.0453,-0.0391916953910989
8.051,-0.040003873147810176
8.0566,-0.04000215752168068
8.0622,-0.039801444887511916
8.0676,-0.039800586738558574
8.0732,-0.04122651483810669
8.0789,-0.04020632081470876
8.0845,-0.04000043993007696
8.0898,-0.04041306253885313
8.0953,-0.04122906085677125
8.101,-0.04122481503548647
8.1066,-0.039802302545097534
8.1122,-0.03898761862241229
8.1176,-0.040612984539525
8.1232,-0.039595598163497336
8.1287,-0.03939664658671971
8.1343,-0.04041391599487598
8.1399,-0.039802302545097534
8.1453,-0.040415621432817406
8.151,-0.039391483343592104
8.1566,-0.0391891098136572
8.1622,-0.03918997216417286
8.1676,-0.03960332231592334
8.1732,-0.0391873836385207
8.1787,-0.039802302545097534
8.1843,-0.03939750540745146
8.19,-0.03939406717631466
8.1954,-0.03939578727461979
8.201,-0.03837547900535854
8.2066,-0.0391873836385207
8.212,-0.03898675569032306
8.2177,-0.03960075202076396
8.2233,-0.03980487256964205
8.2287,-0.0395998942729745
8.2343,-0.04122481503548647
8.24,-0.04081890138279953
8.2454,-0.04081719630567682
8.251,-0.041835944022647564
8.2566,-0.041426525014187976
8.262,-0.04142737507097671
8.2676,-0.04102567437265525
8.2733,-0.04142992229313347
8.2787,-0.04183848185894423
8.2844,-0.04142567446602963
8.29,-0.04184017129296547
8.2954,-0.04102057147535787
8.301,-0.041635041045627985
8.3066,-0.04101459573791344
8.312,-0.041220556929990604
8.3177,-0.04224288534318987
8.3233,-0.04203940580687682
8.3287,-0.04204025117073551
8.3344,-0.04183848185894423
8.34,-0.04162910503785344
8.3454,-0.04143161798439565
8.351,-0.04204194042434761
8.3566,-0.04142992229313347
8.362,-0.039388895088554476
8.3676,-0.04061639898553715
8.3733,-0.042449752555281606
8.3787,-0.04122311326739336
8.3843,-0.040414768959531555
8.3899,-0.039801444887511916
8.3954,-0.04061469274526819
8.401,-0.039592152431283556
8.4067,-0.040408787888208786
8.412,-0.040612984539525
8.4177,-0.04081634303006221
8.4233,-0.041835944022647564
8.4286,-0.04061469274526819
8.4343,-0.041017159716457585
8.4399,-0.04183679045944855
8.4454,-0.04183763640488014
8.451,-0.041223964397124835
8.4567,-0.04122311326739336
8.462,-0.04041049922257156
8.4677,-0.040415621432817406
8.4733,-0.04041306253885313
8.4786,-0.03959128976980841
8.4843,-0.04142907371044935
8.4899,-0.040612984539525
8.4954,-0.0404079314839737
8.501,-0.04122906085677125
8.5067,-0.039800586738558574
8.512,-0.04123160245312074
8.5177,-0.04041391599487598
8.5233,-0.041021423186662465
8.5287,-0.041633347500248274
8.5343,-0.041633347500248274
8.5399,-0.041835944022647564
8.5454,-0.041834249674941426
8.5511,-0.042858469526672494
8.5567,-0.04040450095335191
8.5621,-0.041220556929990604
8.5677,-0.041635041045627985
8.5733,-0.04224541674183646
8.5787,-0.042243729634107274
8.5843,-0.04142907371044935
8.59,-0.041424823426504
8.5954,-0.04061469274526819
8.601,-0.041223964397124835
8.6066,-0.040207177309147024
8.6121,-0.040618103260332106
8.6178,-0.04041306253885313
8.6231,-0.040409643801074924
8.6288,-0.040823155476658046
8.6344,-0.04000473022382278
8.6398,-0.040203748383180415
8.6454,-0.040414768959531555
8.651,-0.039801444887511916
8.6567,-0.04082145531322057
8.662,-0.04122821267525101
8.6675,-0.04102567437265525
8.6732,-0.04061554611108642
8.6788,-0.040412208591460996
8.6844,-0.04082230564062295
8.6898,-0.04061469274526819
8.6953,-0.04000215752168068
8.701,-0.04061639898553715
8.7066,-0.04000043993007696
8.712,-0.04102567437265525
8.7176,-0.039801444887511916
8.7231,-0.040003873147810176
8.7288,-0.03878355696855951
8.7344,-0.03939320639010857
8.7398,-0.03939578727461979
8.7454,-0.039809146116514205
8.7509,-0.03960075202076396
8.7566,-0.039195135948528304
8.7621,-0.037563866497734244
8.7678,-0.03919083402331969
8.7731,-0.03878442097358947
8.7787,-0.03899020447046686
8.7844,-0.039800586738558574
8.79,-0.03898329904828357
8.7954,-0.038579510429541
8.801,-0.03918997216417286
8.8065,-0.039596458368130416
8.8121,-0.03858296975869191
8.8178,-0.040208888823920375
8.8231,-0.04000558680846611
8.8288,-0.038781827484393405
8.8343,-0.03837634613900898
8.84,-0.03797527617266494
8.8453,-0.03756037784785393
8.851,-0.038167111835677336
8.8566,-0.039192556267508394
8.8622,-0.036749042264178966
8.8678,-0.03776956788913921
8.8731,-0.03837807893220457
8.8788,-0.03654515625936283
8.8844,-0.03817666751324533
8.8898,-0.03837547900535854
8.8954,-0.03837374326395193
8.901,-0.038991065437082195
8.9067,-0.03776173029454433
8.912,-0.038786147509544566
8.9176,-0.03777217157603863
8.9233,-0.03654691229645579
8.9286,-0.03695206775685045
8.9343,-0.03858124107685368
8.9399,-0.03878355696855951
8.9455,-0.039799728098235954
8.9511,-0.04041049922257156
8.9565,-0.039803159711313874
8.9621,-0.03959731808139377
8.9677,-0.03898675569032306
8.9733,-0.037567347285717534
8.9787,-0.038577777816754866
8.9843,-0.03797093960236486
8.9899,-0.03959731808139377
8.9955,-0.039388895088554476
9.0009,-0.039598177303289406
9.0065,-0.03959473746749609
9.0122,-0.04000301558042896
9.0177,-0.03918997216417286
9.0231,-0.03939406717631466
9.0287,-0.039185655497909755
9.0343,-0.04020632081470876
9.0399,-0.039388895088554476
9.0453,-0.03898848106313224
9.0509,-0.03959903603381576
9.0566,-0.039391483343592104
9.0622,-0.0391891098136572
9.0675,-0.03878009603475341
9.0731,-0.038166240189505096
9.0788,-0.03898848106313224
9.0844,-0.04062150591350022
9.0897,-0.04000644290174127
9.0954,-0.038984163945846695
9.101,-0.03939320639010857
9.1066,-0.0393923451125352
9.1119,-0.03939492747115103
9.1176,-0.03959903603381576
9.1232,-0.03918997216417286
9.1288,-0.038982433659351834
9.1342,-0.039598177303289406
9.1398,-0.038173199600561314
9.1454,-0.039192556267508394
9.151,-0.039801444887511916
9.1564,-0.038991065437082195
9.162,-0.03918997216417286
9.1677,-0.040208888823920375
9.1733,-0.038985028352040096
9.1789,-0.040210598373219275
9.1842,-0.039998720372999674
9.1898,-0.039801444887511916
9.1955,-0.040815489263080096
9.2011,-0.04061127436830825
9.2065,-0.040818049089922925
9.2121,-0.040612129699600374
9.2177,-0.040203748383180415
9.2233,-0.04041391599487598
9.2287,-0.03979886896654472
9.2343,-0.03999785985740767
9.2399,-0.039391483343592104
9.2455,-0.04000644290174127
9.2509,-0.040818049089922925
9.2565,-0.04021315901190281
9.2621,-0.03959731808139377
9.2677,-0.04021315901190281
9.2731,-0.0391916953910989
9.2787,-0.0398040163861626
9.2843,-0.04082400482132387
9.29,-0.041841015272923165
9.2953,-0.040818049089922925
9.3009,-0.03939664658671971
9.3066,-0.04204362771248682
9.3122,-0.040008153614186304
9.3176,-0.03939320639010857
9.3232,-0.04082230564062295
9.3288,-0.040618103260332106
9.3344,-0.03878442097358947
9.3398,-0.04142907371044935
9.3454,-0.04123075574570567
9.351,-0.04102057147535787
9.3567,-0.04224457343365551
9.362,-0.04102397537236291
9.3676,-0.04081890138279953
9.3732,-0.04041049922257156
9.3789,-0.03939492747115103
9.3842,-0.04000215752168068
9.3899,-0.04020803331221823
9.3955,-0.041023125135164706
9.4008,-0.040412208591460996
9.4065,-0.04040707458837156
9.4121,-0.04020632081470876
9.4177,-0.04122736400236282
9.4233,-0.04102567437265525
9.4287,-0.04122566518248105
9.4343,-0.04000129897156357
9.44,-0.040818049089922925
9.4453,-0.04101801339323552
9.451,-0.04040707458837156
9.4566,-0.038979834544347836
9.4622,-0.040204606351725514
9.4676,-0.04122566518248105
9.4732,-0.042044470619502894
9.4788,-0.04102057147535787
9.4844,-0.040820604494448465
9.4898,-0.041841015272923165
9.4954,-0.040612984539525
9.501,-0.03979111466974761
9.5064,-0.04000301558042896
9.512,-0.040210598373219275
9.5176,-0.039998720372999674
9.5233,-0.03857691077330827
9.5286,-0.039596458368130416
9.5342,-0.03959387628012734
9.5399,-0.03959387628012734
9.5455,-0.03939406717631466
9.5511,-0.03939406717631466
9.5565,-0.039800586738558574
9.5621,-0.03898329904828357
9.5677,-0.039595598163497336
9.5733,-0.040412208591460996
9.5787,-0.040205463828901666
9.5843,-0.040204606351725514
9.5899,-0.040618103260332106
9.5956,-0.04061895466067722
9.6009,-0.039391483343592104
9.6065,-0.0395930146013902
9.6122,-0.04041135415269981
9.6175,-0.039598177303289406
9.6232,-0.04020632081470876
9.6288,-0.040818049089922925
9.6344,-0.04081975318430775
9.6398,-0.040820604494448465
9.6454,-0.04000301558042896
9.651,-0.03837026588471648
9.6566,-0.03939578727461979
9.662,-0.04041306253885313
9.6676,-0.03959473746749609
9.6733,-0.0379692015346661
9.6789,-0.041024825118193164
9.6842,-0.039596458368130416
9.6899,-0.038579510429541
9.6955,-0.03898848106313224
9.7011,-0.04021145241081514
9.7065,-0.03878009603475341
9.7121,-0.03959731808139377
9.7177,-0.038982433659351834
9.7233,-0.0393923451125352
9.7287,-0.03938716712835222
9.7343,-0.04102057147535787
9.7399,-0.04061041854564673
9.7455,-0.03979628862326223
9.7509,-0.039800586738558574
9.7565,-0.039799728098235954
9.7621,-0.04000644290174127
9.7678,-0.04040450095335191
9.7731,-0.039389758331602076
9.7788,-0.03878355696855951
9.7844,-0.03918392539182547
9.79,-0.03939320639010857
9.7954,-0.03898848106313224
9.801,-0.039798009343485985
9.8066,-0.03735729802598431
9.812,-0.036539876355240475
9.8176,-0.03756299507231686
9.8232,-0.037966590747853135
9.8289,-0.03776608942744808
9.8342,-0.03857864436883174
9.8398,-0.03837547900535854
9.8455,-0.039801444887511916
9.8511,-0.03959731808139377
9.8564,-0.039803159711313874
9.862,-0.039595598163497336
9.8676,-0.03959473746749609
9.8732,-0.038577777816754866
9.8789,-0.03817493453964005
9.8842,-0.03878009603475341
9.8898,-0.039391483343592104
9.8954,-0.03858469647505669
9.9011,-0.039596458368130416
9.9067,-0.039802302545097534
9.912,-0.03817146269600857
9.9177,-0.0367464092162062
9.9233,-0.038786147509544566
9.9287,-0.03857864436883174
9.9343,-0.038576043238494395
9.9399,-0.03837807893220457
9.9455,-0.03898934301248402
9.9508,-0.03878269247216026
9.9565,-0.03898675569032306
9.9621,-0.039193416652550606
9.9677,-0.03837721278129125
9.9734,-0.03939922157480913
9.9787,-0.03980487256964205
9.9843,-0.04041049922257156
9.99,-0.039795427526097105
9.9956,-0.03918997216417286
10.0009,-0.0391873836385207
10.0066,-0.040003873147810176
10.0122,-0.039185655497909755
10.0176,-0.03877922957288027
10.0232,-0.04041306253885313
10.0288,-0.041223964397124835
10.0342,-0.04122311326739336
10.0398,-0.03919083402331969
10.0454,-0.040409643801074924
10.051,-0.04040707458837156
10.0567,-0.03939406717631466
10.062,-0.039598177303289406
10.0676,-0.039802302545097534
10.0732,-0.04020803331221823
10.0788,-0.04102567437265525
10.0842,-0.039188246971773366
10.0898,-0.03817059350667884
10.0954,-0.040412208591460996
10.101,-0.04041135415269981
10.1067,-0.04020632081470876
10.112,-0.039798009343485985
10.1176,-0.041426525014187976
10.1232,-0.041023125135164706
10.1289,-0.041223964397124835
10.1342,-0.041220556929990604
10.1399,-0.040612984539525
10.1455,-0.040204606351725514
10.1511,-0.041021423186662465
10.1564,-0.040613838888081566
10.1621,-0.041637577678432014
10.1677,-0.040818049089922925
10.1731,-0.041428224636397726
10.1787,-0.03959387628012734
10.1843,-0.040207177309147024
10.1899,-0.04000473022382278
10.1953,-0.03939406717631466
10.2009,-0.03898675569032306
10.2066,-0.040003873147810176
10.2122,-0.04020632081470876
10.2175,-0.038786147509544566
10.2232,-0.04041306253885313
10.2288,-0.038985028352040096
10.2344,-0.040003873147810176
10.2398,-0.039596458368130416
10.2454,-0.03837374326395193
10.251,-0.038980701407384966
10.2566,-0.03857691077330827
10.262,-0.04081634303006221
10.2676,-0.04061554611108642
10.2733,-0.040408787888208786
10.2789,-0.04224457343365551
10.2842,-0.04000129897156357
10.2899,-0.0395998942729745
10.2955,-0.040204606351725514
10.3009,-0.040003873147810176
10.3065,-0.0395930146013902
10.3121,-0.04203940580687682
10.3178,-0.04020632081470876
10.3231,-0.03939062108328084
10.3287,-0.039596458368130416
10.3343,-0.03877922957288027
10.3399,-0.039801444887511916
10.3453,-0.03918997216417286
10.3509,-0.038574306694759475
10.3565,-0.038786147509544566
10.3621,-0.039595598163497336
10.3678,-0.038576043238494395
10.3731,-0.04020803331221823
10.3788,-0.03755688133607915
10.3843,-0.038372874656195766
10.3899,-0.038169723825981494
10.3953,-0.03877922957288027
10.4009,-0.039391483343592104
10.4066,-0.038169723825981494
10.4121,-0.03878096200525727
10.4177,-0.037148975365025816
