Experiment: Feb_24_Turb_expt vial 11, Wed Feb 24 18:13:37 2021
5.2066,-0.08590259066557038
5.2123,-0.0837640284222434
5.2176,-0.0833314012218247
5.2233,-0.08691274201705701
5.2289,-0.08371595112888552
5.2343,-0.08057039638894659
5.2399,-0.08330748242264696
5.2455,-0.08390797495043645
5.2509,-0.0817947309507856
5.2566,-0.08064256754755672
5.2622,-0.08244291741910281
5.2676,-0.08280313408045403
5.2732,-0.0833795732598237
5.2788,-0.08316331358075335
5.2845,-0.0813866669008394
5.2899,-0.08318742136544766
5.2955,-0.08215473147503749
5.3011,-0.08035469866633538
5.3065,-0.0781719923363361
5.3121,-0.08150660953959499
5.3178,-0.08169866233642431
5.3231,-0.08167466853035144
5.3288,-0.0822748537344219
5.3344,-0.08088253164190606
5.3398,-0.07989886911399513
5.3454,-0.08114650174773241
5.3511,-0.0798270086722086
5.3564,-0.0837640284222434
5.3621,-0.08549436777137909
5.3677,-0.08345155999768139
5.3734,-0.08477291407876353
5.3787,-0.08520580804939637
5.3844,-0.08501356021176842
5.39,-0.08580624565696315
5.3954,-0.08515766636504352
5.401,-0.08518204078381586
5.4067,-0.08323547564440803
5.412,-0.08525361607191484
5.4177,-0.08112269434748764
5.4233,-0.08424443286426464
5.4287,-0.08369177674852557
5.4343,-0.08470101050678525
5.4399,-0.0818427248420931
5.4456,-0.08311534351158234
5.4509,-0.08025855708982721
5.4566,-0.07675727573293056
5.4622,-0.08052272096973456
5.4676,-0.07855525637086092
5.4732,-0.08006687751294983
5.4788,-0.07932300207371601
5.4844,-0.08102660001029427
5.4898,-0.08028280798044118
5.4954,-0.07680579058614168
5.5011,-0.07874718454469753
5.5067,-0.0808585560974634
5.512,-0.07963506047417468
5.5176,-0.08119478339320085
5.5232,-0.07949100695222466
5.5289,-0.08047452598169158
5.5345,-0.07496143831094415
5.5398,-0.07867634241736088
5.5454,-0.08059462749059854
5.5511,-0.07891564470295775
5.5565,-0.08249094012868963
5.5621,-0.07829212223478299
5.5676,-0.0792268087280521
5.5732,-0.08136267979891532
5.5789,-0.08196262557148237
5.5842,-0.08239489481049456
5.5899,-0.08076265867246513
5.5954,-0.08246692515945253
5.601,-0.08321144826729099
5.6067,-0.08390797495043645
5.612,-0.08501325271862281
5.6177,-0.08573441691881933
5.6232,-0.0870321344161048
5.6288,-0.08609530349605155
5.6345,-0.08761035864091837
5.6398,-0.08818747250233971
5.6455,-0.08780272442680725
5.651,-0.08619122295025528
5.6566,-0.08765795925770914
5.6623,-0.08821161034953251
5.6676,-0.08876542791247544
5.6733,-0.08845228274269779
5.6788,-0.0902102245441172
5.6845,-0.08849980592634554
5.6898,-0.08847715803687684
5.6955,-0.08768273465838727
5.7011,-0.08804336322806694
5.7065,-0.08876463587502792
5.7121,-0.09134117672703002
5.7178,-0.08821161034953251
5.7231,-0.08847642634348929
5.7288,-0.08984938865709058
5.7344,-0.08611894479425586
5.7398,-0.08773033970351352
5.7454,-0.08951100543647206
5.7511,-0.08700918288546489
5.7567,-0.08838058858760922
5.7621,-0.08811576806381782
5.7677,-0.0892469279359358
5.7734,-0.08592709892934614
5.7787,-0.0865522040828881
5.7844,-0.08828402674276292
5.79,-0.08534991104838385
5.7954,-0.08590259066557038
5.801,-0.08736975870988839
5.8067,-0.08609485302614484
5.812,-0.0855903202284114
5.8177,-0.08652810323424276
5.8233,-0.08722564357289264
5.8287,-0.08395606195045313
5.8343,-0.08364370125570819
5.84,-0.08770686094809865
5.8456,-0.08804336322806694
5.851,-0.08768208559769908
5.8566,-0.08330748242264696
5.8622,-0.08508545740308937
5.8676,-0.08472479055547943
5.8732,-0.08357173065544676
5.8789,-0.08525324718359162
5.8842,-0.08585441721071396
5.8899,-0.08700918288546489
5.8955,-0.08378776576773117
5.9011,-0.08546992630439809
5.9065,-0.08518173696958398
5.9122,-0.08494105231164017
5.9178,-0.08333151222642798
5.9232,-0.08611939473860408
5.9288,-0.08571033380624571
5.9344,-0.08782685361845821
5.9398,-0.08638350812316309
5.9454,-0.08482103950315323
5.9511,-0.08484479175620119
5.9564,-0.0824189044515381
5.9621,-0.08316339493888347
5.9677,-0.08513359623578387
5.9733,-0.08285114950870198
5.9787,-0.0843644681189265
5.9843,-0.08494136138146735
5.99,-0.08388393216334233
5.9956,-0.0812905770934843
6.0009,-0.08383601463361023
6.0066,-0.08395606195045313
6.0122,-0.08676863070313301
6.0176,-0.08547029046268806
6.0232,-0.08650400286087023
6.0289,-0.08347570102992996
6.0342,-0.08876542791247544
6.0399,-0.08587931412422622
6.0455,-0.08474913202839884
6.0511,-0.08525395163485472
6.0565,-0.08515766636504352
6.0621,-0.08650400286087023
6.0678,-0.08672041987502233
6.0731,-0.08518173696958398
6.0788,-0.08323547564440803
6.0844,-0.08198671792264889
6.09,-0.0860225805734639
6.0954,-0.0844366295759732
6.101,-0.08054668933474496
6.1067,-0.08133854786982819
6.112,-0.0835957662128275
6.1177,-0.08114650174773241
6.1233,-0.0826349933944206
6.1287,-0.08330748242264696
6.1343,-0.0808585560974634
6.14,-0.08383601463361023
6.1453,-0.08292321010177106
6.151,-0.0814586310582629
6.1566,-0.0818906298949692
6.162,-0.07999468969024737
6.1676,-0.08126659241822687
6.1733,-0.08304318594927773
6.1789,-0.0814106544780363
6.1843,-0.08013875378970614
6.1899,-0.08045055956806613
6.1956,-0.0791793633674942
6.2009,-0.08042659362972071
6.2066,-0.07529716964703415
6.2122,-0.07615955809379482
6.2176,-0.076422174903932
6.2232,-0.0743148307684437
6.2288,-0.0773812553688411
6.2342,-0.07901137892493515
6.2399,-0.07819590834311285
6.2455,-0.07508160911551709
6.2511,-0.07409932418508014
6.2565,-0.07450548849835059
6.2621,-0.07872325655544687
6.2675,-0.07927512060386921
6.2732,-0.07745295303259869
6.2788,-0.07932340315764508
6.2844,-0.0739552964996466
6.2898,-0.07548800428996083
6.2954,-0.07635054643421535
6.3011,-0.07774041946260557
6.3064,-0.07826820380134492
6.3121,-0.07766870311222007
6.3177,-0.07934694352155536
6.3233,-0.0797308580360293
6.3287,-0.07855577393843305
6.3344,-0.0782687150622049
6.3397,-0.0778121400904822
6.3454,-0.07690205107013981
6.351,-0.07620730232724104
6.3567,-0.07496237692540408
6.362,-0.07795559417869347
6.3677,-0.07608714861937882
6.3733,-0.07374091653452408
6.3787,-0.07687816335608744
6.3843,-0.07340527097206218
6.39,-0.0737159876770952
6.3953,-0.07522470342777465
6.401,-0.07615875982830111
6.4066,-0.07697371706395972
6.412,-0.07565589675943718
6.4176,-0.07663786142930795
6.4233,-0.07479453688530668
6.4289,-0.0748422206305358
6.4343,-0.07536872907355974
6.4399,-0.0739552964996466
6.4455,-0.07034451635000949
6.4509,-0.07318983252306432
6.4565,-0.07448268269807057
6.4622,-0.07199395902949668
6.4678,-0.06833539608780015
6.4731,-0.06938728396624261
6.4788,-0.0701514927352388
6.4844,-0.07113274025649652
6.4898,-0.06826430630872748
6.4954,-0.07041420735171211
6.501,-0.07354928132555061
6.5067,-0.06964989710023273
6.5121,-0.07098873910965331
6.5177,-0.06850308534864091
6.5233,-0.06785788047835084
6.5287,-0.0685048484982601
6.5343,-0.0709174721434147
6.5399,-0.0734290813620938
6.5453,-0.06996001163632604
6.551,-0.06780862672038113
6.5566,-0.06957871944049299
6.562,-0.069554994504467
6.5676,-0.07005654601178257
6.5733,-0.07110898074858807
6.5786,-0.07084620945466613
6.5843,-0.07108376838517405
6.5899,-0.06757179775239819
6.5955,-0.06996001163632604
6.6009,-0.0705359793305178
6.6065,-0.07048697981346308
6.6122,-0.07204151789551216
6.6175,-0.07457802317078732
6.6232,-0.07436249234926207
6.6288,-0.07668562572492832
6.6345,-0.0776453961851219
6.6398,-0.07800402146617269
6.6454,-0.07963506047417468
6.6508,-0.07824428584317955
6.6565,-0.07826820380134492
6.6621,-0.07937128757971523
6.6677,-0.07829212223478299
6.6731,-0.07949171650176379
6.6787,-0.08165076068350008
6.6844,-0.08059462749059854
6.69,-0.08201071843287422
6.6954,-0.07985096167752914
6.701,-0.08112252044969093
6.7066,-0.08126659241822687
6.712,-0.08256297227860165
6.7177,-0.08277909319312127
6.723,-0.0822748537344219
6.7287,-0.08275507537181326
6.7343,-0.08126659241822687
6.74,-0.08109853962692848
6.7453,-0.07774041946260557
6.751,-0.07843564281622661
6.7566,-0.07965900915172575
6.762,-0.08155458992203168
6.7676,-0.083835848014984
6.7732,-0.08203471941837859
6.7786,-0.07980305614216787
6.7842,-0.0834755931786818
6.7899,-0.08215479467034303
6.7955,-0.08186672250066362
6.8009,-0.08083458102830143
6.8065,-0.08023459547925038
6.8122,-0.08057065817503528
6.8178,-0.08268302475954825
6.8231,-0.08035469866633538
6.8288,-0.07829212223478299
6.8344,-0.07857969860075076
6.8398,-0.07850792603963042
6.8454,-0.0765900990347923
6.851,-0.07980305614216787
6.8564,-0.07723721758504443
6.862,-0.0792272410351289
6.8676,-0.0771177478703936
6.8733,-0.07493759382430987
6.8786,-0.07390765318046189
6.8843,-0.0759431121731522
6.8899,-0.07714164086277098
6.8955,-0.07637442211551004
6.9009,-0.076854276117308
6.9065,-0.07673339192165429
6.9122,-0.07821982482516254
6.9175,-0.0780524194316079
6.9232,-0.0759192460979512
6.9288,-0.07680650306558068
6.9344,-0.07980305614216787
6.9398,-0.0779801097871663
6.9454,-0.07647070136584333
6.9511,-0.07579992285108161
6.9565,-0.07903574177122585
6.9621,-0.08045081872635906
6.9677,-0.07623117515687905
6.9731,-0.07781274134187255
6.9787,-0.07718942827335495
6.9844,-0.07474685504118395
6.9897,-0.07539258316628772
6.9953,-0.07517700342258327
7.001,-0.07560817754206106
7.0067,-0.07565589675943718
7.012,-0.07417185743262278
7.0177,-0.0743148307684437
7.0233,-0.07165840158762327
7.0287,-0.0729017825357734
7.0343,-0.07165840158762327
7.04,-0.07156332037886148
7.0453,-0.07108522171595955
7.051,-0.07050918469399003
7.0567,-0.0730946149278896
7.062,-0.0726149799278506
7.0677,-0.0701514927352388
7.0733,-0.07010401842295744
7.0786,-0.07433866132121647
7.0843,-0.07565757119309902
7.0899,-0.07340527097206218
7.0955,-0.07237579827263485
7.1009,-0.07500912871004006
7.1065,-0.07029549636758448
7.1122,-0.07369217105818926
7.1178,-0.07242465620840832
7.1231,-0.0733814610573077
7.1288,-0.07536872907355974
7.1344,-0.07433866132121647
7.1398,-0.07436249234926207
7.1453,-0.07197018030940527
7.151,-0.07364453924620384
7.1566,-0.07613488895004883
7.1622,-0.07285541191559375
7.1676,-0.07371709891478062
7.1731,-0.07364453924620384
7.1788,-0.07273520401566225
7.1844,-0.07486606321606448
7.19,-0.0728316139833114
7.1954,-0.07036672153223245
7.2009,-0.07299820949007507
7.2066,-0.07299820949007507
7.2122,-0.06984135105904787
7.2176,-0.07034297933540667
7.2232,-0.06902985001064121
7.2287,-0.06946009951312182
7.2344,-0.06709445153687033
7.24,-0.06805106263644012
7.2454,-0.06601974228494734
7.251,-0.0643504892329263
7.2566,-0.0675499928984078
7.2622,-0.06685382201015544
7.2676,-0.06762103674924935
7.2732,-0.06564146794373416
7.2788,-0.06492177713906777
7.2844,-0.06594880657808
7.29,-0.06456298948409933
7.2954,-0.06442131837249498
7.301,-0.06587576990598254
7.3066,-0.06628400485136954
7.312,-0.06685777566298845
7.3176,-0.0675244376621198
7.3233,-0.06570814866182684
7.3289,-0.06482504636413255
7.3343,-0.06410979041054887
7.3399,-0.0658542322894613
7.3455,-0.06363307667534812
7.3509,-0.06623465487119451
7.3565,-0.06666250132987572
7.3622,-0.06738046372265305
7.3678,-0.06781050793031873
7.3732,-0.06979389015507131
7.3788,-0.06974643115219947
7.3844,-0.06998534095958997
7.3898,-0.07127673149461311
7.3954,-0.07110752689224498
7.401,-0.0714920144626886
7.4067,-0.07223308430133313
7.412,-0.07182618164806465
7.4177,-0.07187373280909204
7.4233,-0.07163463057251729
7.4289,-0.07407549891063236
7.4343,-0.07524855414328324
7.4399,-0.07510545697936732
7.4455,-0.07359690933532403
7.4512,-0.0736683549145597
7.4565,-0.07393147460241378
7.4621,-0.0738610928280391
7.4678,-0.07601554168794855
7.4731,-0.07429100069095174
7.4788,-0.07539346459004126
7.4844,-0.07733280191173908
7.49,-0.0759669787236339
7.4954,-0.07721332269155967
7.501,-0.07862754935120908
7.5067,-0.07603858122672869
7.5121,-0.07630199507859914
7.5177,-0.07318983252306432
7.5233,-0.06993787330117818
7.5287,-0.06601974228494734
7.5343,-0.06413572732454931
7.5399,-0.0619914991126741
7.5456,-0.062371028216858915
7.5509,-0.06540088547794931
7.5566,-0.06723841512175222
7.5622,-0.06962617073837674
7.5676,-0.07232822504776182
7.5732,-0.07560817754206106
7.5789,-0.075321022313933
7.5842,-0.07414697615980481
7.5899,-0.07774158548664956
7.5955,-0.07651768618409271
7.6011,-0.0771177478703936
7.6067,-0.07915542524659314
7.6121,-0.07908318458181884
7.6177,-0.07723787287378414
7.6233,-0.07287921032314804
7.6287,-0.0766863689019549
7.6343,-0.07560817754206106
7.6399,-0.07946706212716947
7.6456,-0.08121862449354034
7.651,-0.08337946330633816
7.6566,-0.08217879903306147
7.6622,-0.08530139477239207
7.6676,-0.0825629777576441
7.6732,-0.08609485302614484
7.6789,-0.0845807150200909
7.6842,-0.08799364463019166
7.6898,-0.08818747250233971
7.6955,-0.08313936898759289
7.7011,-0.08042659362972071
7.7065,-0.08299522326066466
7.7121,-0.08361966422221367
7.7178,-0.08453285150590828
7.7231,-0.08705740617132762
7.7288,-0.0850613886996554
7.7344,-0.08635941060144892
7.7401,-0.08919860763858689
7.7454,-0.08604712243677293
7.7511,-0.08633531355501467
7.7567,-0.08691217611462598
7.7621,-0.08775378665994105
7.7677,-0.08794750670585794
7.7733,-0.08845151719837008
7.7787,-0.08563808732018752
7.7844,-0.08717741258204181
7.79,-0.0912454560989645
7.7953,-0.08883708979236515
7.801,-0.08813919823378602
7.8066,-0.08785030457822773
7.8123,-0.08910112141682147
7.8176,-0.08794683010093662
7.8232,-0.08970345102801658
7.8289,-0.08929440300848013
7.8342,-0.09001582119434359
7.8399,-0.08821161034953251
7.8455,-0.08573399189091113
7.8511,-0.0840522416538031
7.8565,-0.0825629777576441
7.8621,-0.0822508455918104
7.8678,-0.0833795732598237
7.8734,-0.07807633306200268
7.8788,-0.08177073471804874
7.8844,-0.08239489481049456
7.89,-0.08229886099908434
7.8954,-0.08393201821280616
7.9011,-0.08201071843287422
7.9067,-0.08453260015234776
7.9121,-0.08088273360949527
7.9177,-0.08102660001029427
7.9234,-0.08133854786982819
7.9287,-0.08076265867246513
7.9344,-0.07778823273924551
7.94,-0.07606327916696021
7.9454,-0.07730956198256667
7.9511,-0.07807633306200268
7.9567,-0.0730946149278896
7.962,-0.07462669416620071
7.9677,-0.07625504846179354
7.9733,-0.07723721758504443
7.9787,-0.08059462749059854
7.9843,-0.07642294562519714
7.99,-0.07790894763005285
7.9956,-0.07941954376367322
8.0009,-0.07759699103932194
8.0066,-0.07613568668998594
8.0123,-0.07793285840878938
8.0176,-0.07491374981295118
8.0231,-0.0730946149278896
8.0287,-0.07486509337845959
8.0344,-0.07429100069095174
8.04,-0.07417080286008093
8.0453,-0.07378855319983924
8.051,-0.06945844864267181
8.0566,-0.07027329103451352
8.0622,-0.07201773822486623
8.0676,-0.07426819443812593
8.0732,-0.07357195368308567
8.0789,-0.07290300920598047
8.0845,-0.07266382035047536
8.0898,-0.06876559577638641
8.0953,-0.06879103905699857
8.101,-0.06862159708175675
8.1066,-0.06570814866182684
8.1122,-0.06855225281679578
8.1176,-0.07043949009120631
8.1232,-0.07012932095141367
8.1287,-0.07189884700078142
8.1343,-0.07065471933405487
8.1399,-0.0690772773435746
8.1453,-0.07000907550171231
8.151,-0.07070221866240534
8.1566,-0.06991254597958463
8.1622,-0.07113274025649652
8.1676,-0.07567975708104302
8.1732,-0.07390873529723607
8.1787,-0.0773340833683066
8.1843,-0.07833996052749193
8.19,-0.07706996331146809
8.1954,-0.07651845900759069
8.201,-0.07757308796557272
8.2066,-0.07714164086277098
8.212,-0.07702218065364796
8.2177,-0.07836388038676279
8.2233,-0.07944348816373503
8.2287,-0.08006687751294983
8.2343,-0.0792272410351289
8.24,-0.075871515373374
8.2454,-0.07762089458834409
8.251,-0.07802793362045268
8.2566,-0.0792272410351289
8.262,-0.0786036237383404
8.2676,-0.07781274134187255
8.2733,-0.07618263118182522
8.2787,-0.07520176373220555
8.2844,-0.07388491382500117
8.29,-0.07106146315860384
8.2954,-0.07084620945466613
8.301,-0.0728316139833114
8.3066,-0.07400507683257473
8.312,-0.07347784287546344
8.3177,-0.07409932418508014
8.3233,-0.0754411752524442
8.3287,-0.0736694651011246
8.3344,-0.07146685168555444
8.34,-0.07096498297896436
8.3454,-0.07376473462954214
8.351,-0.07666248599094938
8.3566,-0.07611101854707747
8.362,-0.0745075123829354
8.3676,-0.07431585516895745
8.3733,-0.07615875982830111
8.3787,-0.0773812553688411
8.3843,-0.07721332269155967
8.3899,-0.07905924888758087
8.3954,-0.08095466467115098
8.401,-0.07846008004193417
8.4067,-0.07881946138744678
8.412,-0.07937088544466742
8.4177,-0.08119464124411213
8.4233,-0.08052272096973456
8.4286,-0.07841223594534441
8.4343,-0.07953927051674325
8.4399,-0.07824374178249294
8.4454,-0.07992313779190241
8.451,-0.07927512060386921
8.4567,-0.07817253482034914
8.462,-0.07534487545610824
8.4677,-0.0771177478703936
8.4733,-0.07752528324390784
8.4786,-0.07810024716767128
8.4843,-0.0770938553532926
8.4899,-0.07553571770345702
8.4954,-0.07740515411481641
8.501,-0.0780524194316079
8.5067,-0.0797308580360293
8.512,-0.080402628166648
8.5177,-0.08064256754755672
8.5233,-0.07769320671066937
8.5287,-0.07776492606356122
8.5343,-0.0791793633674942
8.5399,-0.07946706212716947
8.5454,-0.07675873191495997
8.5511,-0.0730946149278896
8.5567,-0.07704607174491984
8.5621,-0.0766863689019549
8.5677,-0.07536872907355974
8.5733,-0.07687816335608744
8.5787,-0.07441015583118604
8.5843,-0.07718942827335495
8.59,-0.07716618804248832
8.5954,-0.0779801097871663
8.601,-0.07893911821978661
8.6066,-0.07857969860075076
8.6121,-0.07623194167366931
8.6178,-0.0772850087978394
8.6231,-0.07807633306200268
8.6288,-0.07788503732659624
8.6344,-0.07742905333607153
8.6398,-0.07719008251097603
8.6454,-0.07728628815216954
8.651,-0.07958679100520849
8.6567,-0.08042659362972071
8.662,-0.07690205107013981
8.6675,-0.07565589675943718
8.6732,-0.0758015369406837
8.6788,-0.07776492606356122
8.6844,-0.07898744465652463
8.6898,-0.07510545697936732
8.6953,-0.07623117515687905
8.701,-0.07709450748867719
8.7066,-0.07819696103686635
8.712,-0.07817253482034914
8.7176,-0.0783883146099641
8.7231,-0.07687816335608744
8.7288,-0.0813866669008394
8.7344,-0.08141076803177583
8.7398,-0.08117065846996208
8.7454,-0.08232286873902239
8.7509,-0.0854454509361906
8.7566,-0.08280311148970487
8.7621,-0.08369177674852557
8.7678,-0.08472507102995208
8.7731,-0.08525361607191484
8.7787,-0.08484510292826486
8.7844,-0.08537361972016388
8.79,-0.0855180824481735
8.7954,-0.08611846152452873
8.801,-0.08679220162526247
8.8065,-0.08652759557363321
8.8121,-0.08611894479425586
8.8178,-0.08609485302614484
8.8231,-0.08736913614231467
8.8288,-0.08626302526736673
8.8343,-0.08785030457822773
8.84,-0.08837985479198418
8.8453,-0.08895785582678406
8.851,-0.08958350828454398
8.8566,-0.0892469279359358
8.8622,-0.08922191884703357
8.8678,-0.08720093491872372
8.8731,-0.08996936332191297
8.8788,-0.08729677866062502
8.8844,-0.08794683010093662
8.8898,-0.08698507195544769
8.8954,-0.08590301201456496
8.901,-0.08722505117734802
8.9067,-0.08662400392211755
8.912,-0.08816333513042685
8.9176,-0.08777859571043356
8.9233,-0.08686452443451087
8.9286,-0.08494105231164017
8.9343,-0.08623941076396924
8.9399,-0.08467666893330084
8.9455,-0.08539806138827766
8.9511,-0.08621483545198216
8.9565,-0.08311526110233358
8.9621,-0.08787511342758925
8.9677,-0.08748974145065991
8.9733,-0.08652759557363321
8.9787,-0.08717619236333185
8.9843,-0.08672041987502233
8.9899,-0.08604667091574758
8.9955,-0.08323539586295514
9.0009,-0.08578258456979404
9.0065,-0.0844366295759732
9.0122,-0.08501325271862281
9.0177,-0.08486916682864931
9.0231,-0.0862153166194718
9.0287,-0.08712858899451537
9.0343,-0.08318734053287613
9.0399,-0.08102660001029427
9.0453,-0.08285109464368556
9.0509,-0.0845807150200909
9.0566,-0.08366787573663492
9.0622,-0.08479697655332241
9.0675,-0.08357159158105365
9.0731,-0.0824189044515381
9.0788,-0.08241890677722541
9.0844,-0.08371564596142544
9.0897,-0.08328345309413876
9.0954,-0.08136267979891532
9.101,-0.08342752729195724
9.1066,-0.08448448718570922
9.1119,-0.08337946330633816
9.1176,-0.08501325271862281
9.1232,-0.0855180824481735
9.1288,-0.08486916682864931
9.1342,-0.08619074125720172
9.1398,-0.08587850370050532
9.1454,-0.08664810719742777
9.151,-0.08623941076396924
9.1564,-0.08400395458647847
9.162,-0.08609485302614484
9.1677,-0.08609530349605155
9.1733,-0.08566216900692936
9.1789,-0.08561440043904023
9.1842,-0.08590259066557038
9.1898,-0.08253896473938294
9.1955,-0.08244291456785802
9.2011,-0.08217879903306147
9.2065,-0.0833314012218247
9.2121,-0.08097843857242848
9.2177,-0.08124260821824592
9.2233,-0.08198671792264889
9.2287,-0.07946706212716947
9.2343,-0.0800908357965946
9.2399,-0.07802850627649294
9.2455,-0.07937128757971523
9.2509,-0.07975480861468409
9.2565,-0.07810078807500442
9.2621,-0.07886732269455343
9.2677,-0.08177073471804874
9.2731,-0.07941917390289
9.2787,-0.08073888431864285
9.2843,-0.07793228785498907
9.29,-0.07762149163526144
9.2953,-0.07460185947715625
9.3009,-0.07426819443812593
9.3066,-0.07790837760181102
9.3122,-0.0791793633674942
9.3176,-0.07836388038676279
9.3232,-0.08172265661777633
9.3288,-0.08016271349917747
9.3344,-0.07805184625001182
9.3398,-0.08174665137440196
9.3454,-0.07726111295380189
9.351,-0.08085875753949412
9.3567,-0.08006687751294983
9.362,-0.07836388038676279
9.3676,-0.0807866323158023
9.3732,-0.08198677743903637
9.3789,-0.08023459547925038
9.3842,-0.08011507968135934
9.3899,-0.08006687751294983
9.3955,-0.08213082012725836
9.4008,-0.07985096167752914
9.4065,-0.08268304997809506
9.4121,-0.08157869805881734
9.4177,-0.08251495219639804
9.4233,-0.08157869805881734
9.4287,-0.07915582265160681
9.4343,-0.08009051787091992
9.44,-0.08117048352104672
9.4453,-0.07821982482516254
9.451,-0.07934734513104025
9.4566,-0.07675727573293056
9.4622,-0.08011479455551129
9.4676,-0.0801384348129155
9.4732,-0.0785323334680248
9.4788,-0.07532010914147413
9.4844,-0.07905924888758087
9.4898,-0.07656621855044721
9.4954,-0.07611181576145343
9.501,-0.07709316989252557
9.5064,-0.0772850087978394
9.512,-0.07901137892493515
9.5176,-0.0797308580360293
9.5233,-0.07678190529874973
9.5286,-0.07893957754553549
9.5342,-0.08001896237149486
9.5399,-0.07843564281622661
9.5455,-0.07778940086552599
9.5511,-0.07961073820664566
9.5565,-0.0797308580360293
9.5621,-0.07671025228824124
9.5677,-0.07843564281622661
9.5733,-0.0786036237383404
9.5787,-0.07774041946260557
9.5843,-0.0771648472929779
9.5899,-0.08001864602250175
9.5956,-0.07985096167752914
9.6009,-0.07869981643701673
9.6065,-0.0781241617486188
9.6122,-0.08124260821824592
9.6175,-0.08030677106712836
9.6232,-0.08177073471804874
9.6288,-0.07869981643701673
9.6344,-0.07862803517007777
9.6398,-0.07869981643701673
9.6454,-0.07946706212716947
9.651,-0.08088273360949527
9.6566,-0.08093068717532415
9.662,-0.0799467784515685
9.6676,-0.07937128757971523
9.6733,-0.07790837760181102
9.6789,-0.07937128757971523
9.6842,-0.07730956198256667
9.6899,-0.07786055852128948
9.6955,-0.07733345930271629
9.7011,-0.07682967634880544
9.7065,-0.07786055852128948
9.7121,-0.07872374447655206
9.7177,-0.07910712075133397
9.7233,-0.08155458992203168
9.7287,-0.07783664969394422
9.7343,-0.07663786142930795
9.7399,-0.07848348681225137
9.7455,-0.07783664969394422
9.7509,-0.07927512060386921
9.7565,-0.07910712075133397
9.7621,-0.07783664969394422
9.7678,-0.08357173065544676
9.7731,-0.08210672522654383
9.7788,-0.0823708856447275
9.7844,-0.08717741258204181
9.79,-0.08174673896058371
9.7954,-0.08544584894542673
9.801,-0.08756211033898653
9.8066,-0.08448448718570922
9.812,-0.08657525886244932
9.8176,-0.08681630875307034
9.8232,-0.0881150618124259
9.8289,-0.08715270382731044
9.8342,-0.08561440043904023
9.8398,-0.08626350538373861
9.8455,-0.08850057041955628
9.8511,-0.08823574867199901
9.8564,-0.08975269823138632
9.862,-0.09047430973252868
9.8676,-0.08840399696694745
9.8732,-0.08684041635615025
9.8789,-0.08777859571043356
9.8842,-0.09066681195124149
9.8898,-0.08878957821741751
9.8954,-0.08852471497089964
9.9011,-0.08912613075713682
9.9067,-0.0898717267998006
9.912,-0.08951188115773678
9.9177,-0.08905365815317512
9.9233,-0.08994425418866703
9.9287,-0.09208715157170722
9.9343,-0.08987266128844618
9.9399,-0.09081092727787743
9.9455,-0.09047328840671143
9.9508,-0.09054687592047772
9.9565,-0.09093191182577764
9.9621,-0.08852471497089964
9.9677,-0.08739387829544476
9.9734,-0.0883081664910621
9.9787,-0.08688863298814442
9.9843,-0.08864468351690791
9.99,-0.08472479055547943
9.9956,-0.08453260015234776
10.0009,-0.08373985414244767
10.0066,-0.08720093491872372
10.0122,-0.08398010616337381
10.0176,-0.08431636285727617
10.0232,-0.08530139477239207
10.0288,-0.08522987960448958
10.0342,-0.0842205744328044
10.0398,-0.08109853962692848
10.0454,-0.08328334103841684
10.051,-0.08213079078289731
10.0567,-0.08073868550440788
10.062,-0.08388393216334233
10.0676,-0.08328345309413876
10.0732,-0.0823948596849825
10.0788,-0.0818907206345062
10.0842,-0.08265903458345014
10.0898,-0.08167466853035144
10.0954,-0.08064256754755672
10.101,-0.08345155999768139
10.1067,-0.07848348681225137
10.112,-0.08045055956806613
10.1176,-0.0814586310582629
10.1232,-0.07723652897092215
10.1289,-0.0804028862738222
10.1342,-0.07869981643701673
10.1399,-0.07925118058186265
10.1455,-0.08124260821824592
10.1511,-0.08165055639022367
10.1564,-0.0787716019814475
10.1621,-0.07963506047417468
10.1677,-0.07999468969024737
10.1731,-0.07946743303907311
10.1787,-0.07587234065754611
10.1843,-0.07690205107013981
10.1899,-0.0805948564768606
10.1953,-0.07944311777739066
10.2009,-0.0765900990347923
10.2066,-0.07771651353720155
10.2122,-0.07809967293495645
10.2175,-0.076854276117308
10.2232,-0.07510545697936732
10.2288,-0.07517700342258327
10.2344,-0.07486509337845959
10.2398,-0.07484125131849106
10.2454,-0.07488990627686964
10.251,-0.07572747915007927
10.2566,-0.07726176876810109
10.262,-0.07843615775600199
10.2676,-0.07697439989693355
10.2733,-0.07958679100520849
10.2789,-0.0783160411435011
10.2842,-0.07886778044362774
10.2899,-0.07881946138744678
10.2955,-0.07886778044362774
10.3009,-0.07905924888758087
10.3065,-0.0772850087978394
10.3121,-0.07733345930271629
10.3178,-0.07819590834311285
10.3231,-0.07786166315015586
10.3287,-0.07867540200277567
10.3343,-0.08035469866633538
10.3399,-0.07917893211153604
10.3453,-0.08023488323289252
10.3509,-0.07925118058186265
10.3565,-0.07870027050717654
10.3621,-0.07723652897092215
10.3678,-0.079131487600965
10.3731,-0.07616032303390619
10.3788,-0.07836439374985937
10.3843,-0.07934694352155536
10.3899,-0.0792268087280521
10.3953,-0.07985061568206375
10.4009,-0.07953927051674325
10.4066,-0.07639829827208455
10.4121,-0.07953927051674325
10.4177,-0.07553660228056669
