Experiment: Feb_24_Turb_expt vial 8, Wed Feb 24 18:13:37 2021
5.2066,-0.03455170539644281
5.2123,-0.031931586754373686
5.2176,-0.03340163456504297
5.2233,-0.035838700942756097
5.2289,-0.03354572170948478
5.2343,-0.03415885663033036
5.2399,-0.034307258189064216
5.2455,-0.035481598904458345
5.2509,-0.03518912288888543
5.2566,-0.032908751991821195
5.2622,-0.034820152720884234
5.2676,-0.03439127035133094
5.2732,-0.03344968158465078
5.2788,-0.03390244698213296
5.2845,-0.03397445881722372
5.2899,-0.035481598904458345
5.2955,-0.0350166271290564
5.3011,-0.034194852928768116
5.3065,-0.03478416000739992
5.3121,-0.03303301165563699
5.3178,-0.03398645685848223
5.3231,-0.03224793356813338
5.3288,-0.034331267280079514
5.3344,-0.03586269097857997
5.3398,-0.03474815718496971
5.3454,-0.032027694114241
5.3511,-0.03331337654459765
5.3564,-0.0323841209920237
5.3621,-0.03203970247975163
5.3677,-0.032664451535520556
5.3734,-0.032956754369851016
5.3787,-0.03255634656500472
5.3844,-0.033754081382679546
5.39,-0.033766080945482724
5.3954,-0.0343552718782294
5.401,-0.034230839118259304
5.4067,-0.0348441422471244
5.412,-0.035529555205540575
5.4177,-0.03350971508679379
5.4233,-0.03456370673558107
5.4287,-0.0343552718782294
5.4343,-0.03462369658302844
5.4399,-0.03306903751654078
5.4456,-0.033754081382679546
5.4509,-0.03391445176268926
5.4566,-0.03459970401369894
5.4622,-0.03464768465949408
5.4676,-0.03638772885187391
5.4732,-0.036191133223601124
5.4788,-0.03418285528583809
5.4844,-0.034575706951503804
5.4898,-0.034074825954736765
5.4954,-0.033890441078361144
5.5011,-0.03396245965274902
5.5067,-0.03386642590116806
5.512,-0.026650550825131347
5.5176,-0.032027694114241
5.5232,-0.03470763519437092
5.5289,-0.03130699431561812
5.5345,-0.03234807469792078
5.5398,-0.03474815718496971
5.5454,-0.034307258189064216
5.5511,-0.03390244698213296
5.5565,-0.03396245965274902
5.5621,-0.03155122427237056
5.5676,-0.034110845840717774
5.5732,-0.03409884033527355
5.5789,-0.03311989171220664
5.5842,-0.03395045936505836
5.5899,-0.03368206041832211
5.5954,-0.03443925259043912
5.601,-0.030694588989949256
5.6067,-0.03248019502144861
5.612,-0.03249219922065283
5.6177,-0.03331337654459765
5.6232,-0.03367765950502721
5.6288,-0.033778079385068605
5.6345,-0.032027694114241
5.6398,-0.03338537533170349
5.6455,-0.03334938099262352
5.651,-0.031831489988246364
5.6566,-0.030546568742515712
5.6623,-0.03127093193764452
5.6676,-0.03225994041209934
5.6733,-0.03241592717096853
5.6788,-0.031122870795676327
5.6845,-0.032106783346963264
5.6898,-0.03227194613284823
5.6955,-0.03179546032708247
5.7011,-0.03161128693144821
5.7065,-0.03097480415345455
5.7121,-0.031367075814581646
5.7178,-0.03405842151848715
5.7231,-0.0313310302848524
5.7288,-0.032812693321379705
5.7344,-0.02829820921121695
5.7398,-0.03106277045682604
5.7454,-0.033701633593313796
5.7511,-0.03027839939306287
5.7567,-0.03339737119829689
5.7621,-0.0316713215101192
5.7677,-0.03179546032708247
5.7734,-0.0313310302848524
5.7787,-0.032283950730381594
5.7844,-0.032652444364994926
5.79,-0.03156323905061953
5.7954,-0.032860731642330165
5.801,-0.03292075427115315
5.8067,-0.032552203368432675
5.812,-0.031831489988246364
5.8177,-0.031355061761221936
5.8233,-0.03073064147428184
5.8287,-0.032408146238677826
5.8343,-0.03489210782101093
5.84,-0.0337060718993063
5.8456,-0.03333738063316449
5.851,-0.032396134176959634
5.8566,-0.030866650285411357
5.8622,-0.033265354888867504
5.8676,-0.03402244424295797
5.8732,-0.033205302546839066
5.8789,-0.03352171841757334
5.8842,-0.03332537915048972
5.8899,-0.031367075814581646
5.8955,-0.0338620370121161
5.9011,-0.035112564075932884
5.9065,-0.0348441422471244
5.9122,-0.034146855617751326
5.9178,-0.03440326759593226
5.9232,-0.03235595472803765
5.9288,-0.031599276646065766
5.9344,-0.03462369658302844
5.9398,-0.03157525270565076
5.9454,-0.0322359256009519
5.9511,-0.03439127035133094
5.9564,-0.032003674013572514
5.9621,-0.03287273841452776
5.9677,-0.033129058153722024
5.9733,-0.033064694012265416
5.9787,-0.032652444364994926
5.9843,-0.03173538842748336
5.99,-0.03267645758282933
5.9956,-0.031158917520390128
6.0009,-0.03249219922065283
6.0066,-0.03336138022886659
6.0122,-0.033265354888867504
6.0176,-0.03544561988487516
6.0232,-0.033265354888867504
6.0289,-0.032908751991821195
6.0342,-0.034331267280079514
6.0399,-0.03437927198351387
6.0455,-0.029802166278897868
6.0511,-0.03507659614497638
6.0565,-0.03420684944848196
6.0621,-0.03260018646876284
6.0678,-0.03310505326849933
6.0731,-0.03215183838062252
6.0788,-0.0355175678150943
6.0844,-0.03267645758282933
6.09,-0.033742080696660626
6.0954,-0.03371807595497467
6.101,-0.03267645758282933
6.1067,-0.03527309244790411
6.112,-0.03409438868507042
6.1177,-0.034170856519692094
6.1233,-0.03224793356813338
6.1287,-0.03366567077605853
6.1343,-0.033165057057435554
6.14,-0.03412285022294492
6.1453,-0.03393845795415196
6.151,-0.03353372062513693
6.1566,-0.03396245965274902
6.162,-0.03245618325339006
6.1676,-0.03322932685329971
6.1733,-0.03049850390939013
6.1789,-0.03155122427237056
6.1843,-0.03412285022294492
6.1899,-0.03175942055697112
6.1956,-0.033981881005940906
6.2009,-0.03287273841452776
6.2066,-0.03311705627271877
6.2122,-0.03349771063279805
6.2176,-0.03332537915048972
6.2232,-0.0323841209920237
6.2288,-0.03256420082833933
6.2342,-0.031134887493796892
6.2399,-0.033129058153722024
6.2455,-0.03412285022294492
6.2511,-0.03380207289459247
6.2565,-0.032027694114241
6.2621,-0.034319263296179514
6.2675,-0.03526110016626527
6.2732,-0.03412285022294492
6.2788,-0.03558216015725457
6.2844,-0.034755575404379346
6.2898,-0.03342566032127947
6.2954,-0.0356901239578884
6.3011,-0.034880118112364134
6.3064,-0.03292075427115315
6.3121,-0.03280068093310051
6.3177,-0.03368206041832211
6.3233,-0.03485613532542087
6.3287,-0.03327736198762521
6.3344,-0.03507659614497638
6.3397,-0.03367005299300563
6.3454,-0.03368206041832211
6.351,-0.03245618325339006
6.3567,-0.031455065610598076
6.362,-0.031859459059387474
6.3677,-0.031122870795676327
6.3733,-0.03249219922065283
6.3787,-0.033433352058781285
6.3843,-0.033742080696660626
6.39,-0.033057030019456146
6.3953,-0.030842603737133656
6.401,-0.03143913654720043
6.4066,-0.03577403290271297
6.412,-0.03462369658302844
6.4176,-0.032652444364994926
6.4233,-0.03334938099262352
6.4289,-0.03367765950502721
6.4343,-0.03215183838062252
6.4399,-0.03371807595497467
6.4455,-0.03304502139915422
6.4509,-0.03322932685329971
6.4565,-0.03449168185250562
6.4622,-0.03396245965274902
6.4678,-0.03522511658204808
6.4731,-0.03407041169723146
6.4788,-0.03195562033363819
6.4844,-0.035052611908256814
6.4898,-0.03309304914106215
6.4954,-0.03445124534217525
6.501,-0.03349771063279805
6.5067,-0.03544561988487516
6.5121,-0.034470488708453484
6.5177,-0.03332537915048972
6.5233,-0.033742080696660626
6.5287,-0.03570211431965564
6.5343,-0.03353372062513693
6.5399,-0.0322359256009519
6.5453,-0.03308104389040922
6.551,-0.03399845377652344
6.5566,-0.03287273841452776
6.562,-0.03393845795415196
6.5676,-0.03418285528583809
6.5733,-0.03262842665429533
6.5786,-0.03267645758282933
6.5843,-0.03161128693144821
6.5899,-0.03399845377652344
6.5955,-0.03048648489306771
6.6009,-0.03220770165918263
6.6065,-0.03395045936505836
6.6122,-0.03480815627293876
6.6175,-0.03341364800476909
6.6232,-0.03407041169723146
6.6288,-0.034611700859971783
6.6345,-0.03368206041832211
6.6398,-0.032003674013572514
6.6454,-0.03292075427115315
6.6508,-0.03399845377652344
6.6565,-0.032652444364994926
6.6621,-0.029558049161428013
6.6677,-0.030926746999820676
6.6731,-0.02976608205743414
6.6787,-0.034487216858086533
6.6844,-0.034487216858086533
6.69,-0.033021000788902466
6.6954,-0.03211172908527038
6.701,-0.02990971984539148
6.7066,-0.0327886674216058
6.712,-0.03139110055165295
6.7177,-0.03231995778368235
6.723,-0.023622676556132483
6.7287,-0.03380946139139729
6.7343,-0.031230980642978245
6.74,-0.033203611680291845
6.7453,-0.032283950730381594
6.751,-0.028954504061060593
6.7566,-0.031831489988246364
6.762,-0.023229337030693298
6.7676,-0.03504061810507331
6.7732,-0.03164731104830021
6.7786,-0.028054198835071542
6.7842,-0.029142039160040767
6.7899,-0.03313660322914114
6.7955,-0.03246818969902732
6.8009,-0.033493297695261104
6.8065,-0.035321050342299376
6.8122,-0.016238515306451706
6.8178,-0.03271246898545854
6.8231,-0.03431476758116947
6.8288,-0.03398645685848223
6.8344,-0.030250511746900077
6.8398,-0.03643565182251285
6.8454,-0.03353372062513693
6.851,-0.027490776608146028
6.8564,-0.032944755460168285
6.862,-0.03360571028297521
6.8676,-0.03276046846393621
6.8733,-0.025317002201512784
6.8786,-0.032956754369851016
6.8843,-0.03383805473475521
6.8899,-0.03333738063316449
6.8955,-0.03218371525500219
6.9009,-0.03293275542726848
6.9065,-0.029834445681112154
6.9122,-0.031422951283810674
6.9175,-0.032968752156318226
6.9232,-0.03348859228825263
6.9288,-0.030702655334771567
6.9344,-0.033284980394086894
6.9398,-0.028114371985551223
6.9454,-0.031659316840817464
6.9511,-0.03372560318873541
6.9565,-0.03270046630779855
6.9621,-0.03445851689949908
6.9677,-0.03248019502144861
6.9731,-0.03354572170948478
6.9787,-0.03445124534217525
6.9844,-0.033284980394086894
6.9897,-0.0349640224853518
6.9953,-0.034130345742706014
7.001,-0.0319395183180593
7.0067,-0.03326100471248705
7.012,-0.032123729588265926
7.0177,-0.031266997040851896
7.0233,-0.03180747133735329
7.0287,-0.03411836118004419
7.0343,-0.03298074881956836
7.04,-0.03300473877641985
7.0453,-0.03550557930143139
7.051,-0.033785507521003844
7.0567,-0.03416143639362246
7.062,-0.03393845795415196
7.0677,-0.03380207289459247
7.0733,-0.030046289494325418
7.0786,-0.03455425992108063
7.0843,-0.028150462397243725
7.0899,-0.034755575404379346
7.0955,-0.034000930611397306
7.1009,-0.034791518768113816
7.1065,-0.031206964094980583
7.1122,-0.03443925259043912
7.1178,-0.029130342471089588
7.1231,-0.032363503772764535
7.1288,-0.033253346666894945
7.1344,-0.031635304132565434
7.1398,-0.034678894214068556
7.1453,-0.026331416669012064
7.151,-0.033112637983047755
7.1566,-0.03320104585220163
7.1622,-0.033701633593313796
7.1676,-0.03395792119290664
7.1731,-0.029325971505260284
7.1788,-0.03352171841757334
7.1844,-0.033344899941800676
7.19,-0.031266997040851896
7.1954,-0.03612628484353686
7.2009,-0.03464768465949408
7.2066,-0.0345231782650508
7.2122,-0.03508858657851199
7.2176,-0.033060058038513196
7.2232,-0.03415885663033036
7.2287,-0.03353372062513693
7.2344,-0.03169532747907344
7.24,-0.0350166271290564
7.2454,-0.029926007123316944
7.251,-0.03437927198351387
7.2566,-0.03534502255019922
7.2622,-0.03339281536207861
7.2676,-0.0340824007527587
7.2732,-0.03309304914106215
7.2788,-0.03339737119829689
7.2844,-0.034755575404379346
7.29,-0.03196351225819383
7.2954,-0.035529555205540575
7.301,-0.03249219922065283
7.3066,-0.03331337654459765
7.312,-0.03526110016626527
7.3176,-0.03250420229664197
7.3233,-0.03541691221670762
7.3289,-0.034398641006480046
7.3343,-0.034559129563068725
7.3399,-0.02672285718674683
7.3455,-0.03508858657851199
7.3509,-0.034170856519692094
7.3565,-0.03458309147899885
7.3622,-0.035321050342299376
7.3678,-0.035184469611006186
7.3732,-0.03407041169723146
7.3788,-0.03418285528583809
7.3844,-0.03420684944848196
7.3898,-0.03402244424295797
7.3954,-0.033057030019456146
7.401,-0.03426681519880459
7.4067,-0.031723370677913865
7.412,-0.032884744063509164
7.4177,-0.028330762821504818
7.4233,-0.03373007888742574
7.4289,-0.032295954204697885
7.4343,-0.03332537915048972
7.4399,-0.0321477272246089
7.4455,-0.03337337834189258
7.4512,-0.03447522747599896
7.4565,-0.03249219922065283
7.4621,-0.03261217943580408
7.4678,-0.032956754369851016
7.4731,-0.03317705444557362
7.4788,-0.03217172036808713
7.4844,-0.033766080945482724
7.49,-0.03107086454634067
7.4954,-0.03330137281548895
7.501,-0.03058260557358783
7.5067,-0.032159724357956554
7.5121,-0.03036251170807236
7.5177,-0.03390998808824164
7.5233,-0.03336138022886659
7.5287,-0.033129058153722024
7.5343,-0.03593463412885978
7.5399,-0.03514852189794304
7.5456,-0.03441526371731762
7.5509,-0.03368206041832211
7.5566,-0.03443925259043912
7.5622,-0.03254020478530917
7.5676,-0.03248019502144861
7.5732,-0.03407041169723146
7.5789,-0.032679472324626646
7.5842,-0.030338485234151058
7.5899,-0.032827860772568274
7.5955,-0.03311989171220664
7.6011,-0.030126469369462505
7.6067,-0.032944755460168285
7.6121,-0.032884744063509164
7.6177,-0.03385004643504419
7.6233,-0.03371807595497467
7.6287,-0.03520842913696698
7.6343,-0.034194852928768116
7.6399,-0.03460704890206401
7.6456,-0.03314105891150976
7.651,-0.03154715182902845
7.6566,-0.03284442430744505
7.6622,-0.03390998808824164
7.6676,-0.027307013260397417
7.6732,-0.030114472745697674
7.6789,-0.03335688048169505
7.6842,-0.029958414424074986
7.6898,-0.031587265237466244
7.6955,-0.032968752156318226
7.7011,-0.03246818969902732
7.7065,-0.03139110055165295
7.7121,-0.032648151597632014
7.7178,-0.027930550457207826
7.7231,-0.03356519539289993
7.7288,-0.0293584143643435
7.7344,-0.029542379975441513
7.7401,-0.028574686534175386
7.7454,-0.02764711091788863
7.7511,-0.028011091576468194
7.7567,-0.027782823949254798
7.7621,-0.029810434788682283
7.7677,-0.02917446445057026
7.7733,-0.0288102982793621
7.7787,-0.030422558236591346
7.7844,-0.032547767702384434
7.79,-0.03252380680561795
7.7953,-0.03268411365051227
7.801,-0.02951835256132651
7.8066,-0.033232419284861425
7.8123,-0.030938762973053757
7.8176,-0.03308866824408896
7.8232,-0.03364168994847416
7.8289,-0.0313310302848524
7.8342,-0.03168332505620408
7.8399,-0.03317705444557362
7.8455,-0.03301673207002209
7.8511,-0.03474359203670119
7.8565,-0.032808449970953335
7.8621,-0.031767318428744806
7.8678,-0.0337900767014383
7.8734,-0.02853019522152911
7.8788,-0.03221190629693882
7.8844,-0.032552203368432675
7.89,-0.027014956232230602
7.8954,-0.03250420229664197
7.9011,-0.03273647097112997
7.9067,-0.029862284183676202
7.9121,-0.03483214804561241
7.9177,-0.03139897067873565
7.9234,-0.033814067964529126
7.9287,-0.03332537915048972
7.9344,-0.03287273841452776
7.94,-0.03399385922763454
7.9454,-0.033172542674158256
7.9511,-0.03338537533170349
7.9567,-0.03010247499871599
7.962,-0.03133899950975971
7.9677,-0.03257619716503046
7.9733,-0.029430458560870898
7.9787,-0.02535313510519832
7.9843,-0.032135728968046395
7.99,-0.031130865787365014
7.9956,-0.03155914791092718
8.0009,-0.03233195788835053
8.0066,-0.03190351898373467
8.0123,-0.031843497628869066
8.0176,-0.03298074881956836
8.0231,-0.033165057057435554
8.0287,-0.033826061911250704
8.0344,-0.025855708176263814
8.04,-0.033225032765964224
8.0453,-0.030742656722626993
8.051,-0.030766683849668075
8.0566,-0.03365368092387522
8.0622,-0.03237994707485892
8.0676,-0.03155122427237056
8.0732,-0.03464768465949408
8.0789,-0.03039029232670476
8.0845,-0.034254824295171904
8.0898,-0.03409438868507042
8.0953,-0.03331337654459765
8.101,-0.03221190629693882
8.1066,-0.0332370245380218
8.1122,-0.03304071528757624
8.1176,-0.03517248816320184
8.1232,-0.03151517319832875
8.1287,-0.03407041169723146
8.1343,-0.03517248816320184
8.1399,-0.03298074881956836
8.1453,-0.03410637549416484
8.151,-0.03270046630779855
8.1566,-0.03358171822322764
8.1622,-0.03182727999835544
8.1676,-0.031403111235364545
8.1732,-0.030594615604180087
8.1787,-0.030741712263632204
8.1843,-0.03256420082833933
8.19,-0.03098272581410222
8.1954,-0.03107086454634067
8.201,-0.03149915626926769
8.2066,-0.03256420082833933
8.212,-0.032808449970953335
8.2177,-0.030570594419780495
8.2233,-0.03291634265358834
8.2287,-0.031891516959194455
8.2343,-0.03318905071049616
8.24,-0.03329696655006198
8.2454,-0.03260018646876284
8.251,-0.03366567077605853
8.2566,-0.030754670847755072
8.262,-0.033433352058781285
8.2676,-0.03327299311489473
8.2733,-0.0343387370330539
8.2787,-0.034535163154273185
8.2844,-0.03556551063758051
8.29,-0.034659677012901735
8.2954,-0.032944755460168285
8.301,-0.03353372062513693
8.3066,-0.03305270521152859
8.312,-0.0349400554234367
8.3177,-0.032516204249413594
8.3233,-0.032063715841122775
8.3287,-0.034499205116957476
8.3344,-0.032908751991821195
8.34,-0.032063715841122775
8.3454,-0.032640436071252665
8.351,-0.03338537533170349
8.3566,-0.03484144202696626
8.362,-0.03223168357049788
8.3676,-0.03304071528757624
8.3733,-0.03478416000739992
8.3787,-0.03203970247975163
8.3843,-0.0340824007527587
8.3899,-0.034535163154273185
8.3954,-0.03424283226832414
8.401,-0.03522040721512343
8.4067,-0.032784461463877035
8.412,-0.03270046630779855
8.4177,-0.0337900767014383
8.4233,-0.03328936796316517
8.4286,-0.03354572170948478
8.4343,-0.035004629956223
8.4399,-0.0322359256009519
8.4454,-0.032027694114241
8.451,-0.0338620370121161
8.4567,-0.032664451535520556
8.462,-0.03415885663033036
8.4677,-0.03293275542726848
8.4733,-0.032856413506509474
8.4786,-0.033814067964529126
8.4843,-0.033890441078361144
8.4899,-0.03396245965274902
8.4954,-0.03398645685848223
8.501,-0.03263616200023889
8.5067,-0.03273647097112997
8.512,-0.030814724625154666
8.5177,-0.03249219922065283
8.5233,-0.03318905071049616
8.5287,-0.03277246552551549
8.5343,-0.032283950730381594
8.5399,-0.03073064147428184
8.5454,-0.03201568462551485
8.5511,-0.033153058546080416
8.5567,-0.0322359256009519
8.5621,-0.034194852928768116
8.5677,-0.03203970247975163
8.5733,-0.03348131081439809
8.5787,-0.03118294305411773
8.5843,-0.03225994041209934
8.59,-0.03373007888742574
8.5954,-0.03155122427237056
8.601,-0.033153058546080416
8.6066,-0.03181948122440814
8.6121,-0.03164731104830021
8.6178,-0.03097480415345455
8.6231,-0.03168332505620408
8.6288,-0.032123729588265926
8.6344,-0.03299274435960253
8.6398,-0.033778079385068605
8.6454,-0.03274847027914185
8.651,-0.031635304132565434
8.6567,-0.03233195788835053
8.662,-0.03293275542726848
8.6675,-0.033165057057435554
8.6732,-0.032135728968046395
8.6788,-0.03332537915048972
8.6844,-0.03331337654459765
8.6898,-0.03234395686980185
8.6953,-0.0321477272246089
8.701,-0.030558582142755863
8.7066,-0.032944755460168285
8.712,-0.03097480415345455
8.7176,-0.03314105891150976
8.7231,-0.03437468278675815
8.7288,-0.03358171822322764
8.7344,-0.030742656722626993
8.7398,-0.03250420229664197
8.7454,-0.03169532747907344
8.7509,-0.03233195788835053
8.7566,-0.029690312933552843
8.7621,-0.029750387901320563
8.7678,-0.030702655334771567
8.7731,-0.0304465689854847
8.7787,-0.02955439199767418
8.7844,-0.0319515158497341
8.79,-0.03213134403890949
8.7954,-0.029958414424074986
8.801,-0.030874750322145372
8.8065,-0.031266997040851896
8.8121,-0.0286865036399353
8.8178,-0.030766683849668075
8.8231,-0.03147515175008997
8.8288,-0.03124298723215202
8.8343,-0.030546568742515712
8.84,-0.031279000260377776
8.8453,-0.031230980642978245
8.851,-0.03231995778368235
8.8566,-0.032552203368432675
8.8622,-0.0319395183180593
8.8678,-0.028674486654739928
8.8731,-0.03185550414627425
8.8788,-0.030666652200187938
8.8844,-0.030886752091894953
8.8898,-0.03101083522490944
8.8954,-0.03185550414627425
8.901,-0.030934747938729412
8.9067,-0.031659316840817464
8.912,-0.03231995778368235
8.9176,-0.03125499269811072
8.9233,-0.030826732010984736
8.9286,-0.031230980642978245
8.9343,-0.03099471747490523
8.9399,-0.030802716116106632
8.9455,-0.03225994041209934
8.9511,-0.032283950730381594
8.9565,-0.032295954204697885
8.9621,-0.03387402646597204
8.9677,-0.03258819237850408
8.9733,-0.03164731104830021
8.9787,-0.03333738063316449
8.9843,-0.03306903751654078
8.9899,-0.035469607021146876
8.9955,-0.03418285528583809
9.0009,-0.03349771063279805
9.0065,-0.033129058153722024
9.0122,-0.03420684944848196
9.0177,-0.032860731642330165
9.0231,-0.03332537915048972
9.0287,-0.03385004643504419
9.0343,-0.03485613532542087
9.0399,-0.03142712923313806
9.0453,-0.03064264449438392
9.0509,-0.033701633593313796
9.0566,-0.03132700190631632
9.0622,-0.031719328955162274
9.0675,-0.03161128693144821
9.0731,-0.03245618325339006
9.0788,-0.03170732877872573
9.0844,-0.032832433985164
9.0897,-0.03397445881722372
9.0954,-0.03293275542726848
9.101,-0.030814724625154666
9.1066,-0.03246818969902732
9.1119,-0.031867509540464356
9.1176,-0.03277246552551549
9.1232,-0.03211172908527038
9.1288,-0.0321477272246089
9.1342,-0.031587265237466244
9.1398,-0.03027839939306287
9.1454,-0.030558582142755863
9.151,-0.033165057057435554
9.1564,-0.03077869572836356
9.162,-0.03424283226832414
9.1677,-0.032408146238677826
9.1733,-0.03164731104830021
9.1789,-0.03101083522490944
9.1842,-0.03360571028297521
9.1898,-0.0348394275280659
9.1955,-0.03338537533170349
9.2011,-0.03276046846393621
9.2065,-0.034659677012901735
9.2121,-0.032664451535520556
9.2177,-0.031054658930673495
9.2233,-0.031599276646065766
9.2287,-0.03205170972204474
9.2343,-0.032664451535520556
9.2399,-0.032784461463877035
9.2455,-0.03192751966316698
9.2509,-0.035018925319562966
9.2565,-0.03577403290271297
9.2621,-0.03224793356813338
9.2677,-0.032640436071252665
9.2731,-0.031379088744725836
9.2787,-0.035845911049984025
9.2843,-0.03339737119829689
9.29,-0.03463569118286913
9.2953,-0.03187951381143739
9.3009,-0.02987430439498251
9.3066,-0.03209972745905754
9.3122,-0.03125499269811072
9.3176,-0.0321477272246089
9.3232,-0.03256420082833933
9.3288,-0.03073064147428184
9.3344,-0.03235595472803765
9.3398,-0.03385004643504419
9.3454,-0.03276046846393621
9.351,-0.034254824295171904
9.3567,-0.03362969784985803
9.362,-0.03469564733382757
9.3676,-0.03306903751654078
9.3732,-0.03314105891150976
9.3789,-0.03205170972204474
9.3842,-0.03353372062513693
9.3899,-0.0337900767014383
9.3955,-0.032552203368432675
9.4008,-0.03276046846393621
9.4065,-0.031843497628869066
9.4121,-0.03271246898545854
9.4177,-0.033898002004035144
9.4233,-0.03173132800838174
9.4287,-0.031415120795859064
9.4343,-0.0321477272246089
9.44,-0.03161128693144821
9.4453,-0.031599276646065766
9.451,-0.031034850323131247
9.4566,-0.0322359256009519
9.4622,-0.0321477272246089
9.4676,-0.032884744063509164
9.4732,-0.03359371481470941
9.4788,-0.03130300332977942
9.4844,-0.03129100235668658
9.4898,-0.031206964094980583
9.4954,-0.03289674858927327
9.501,-0.028946092845010707
9.5064,-0.032868401582358375
9.512,-0.03156323905061953
9.5176,-0.031355061761221936
9.5233,-0.02904229873202646
9.5286,-0.032516204249413594
9.5342,-0.032408146238677826
9.5399,-0.03306903751654078
9.5455,-0.030314454267364344
9.5511,-0.03129100235668658
9.5565,-0.030142434519558448
9.5621,-0.03130699431561812
9.5677,-0.03058260557358783
9.5733,-0.030998825990974144
9.5787,-0.03156323905061953
9.5843,-0.03049850390939013
9.5899,-0.03274847027914185
9.5956,-0.03143913654720043
9.6009,-0.03273647097112997
9.6065,-0.031843497628869066
9.6122,-0.031783448193595465
9.6175,-0.030118405002548254
9.6232,-0.031891516959194455
9.6288,-0.030338485234151058
9.6344,-0.03338537533170349
9.6398,-0.03192751966316698
9.6454,-0.03069065541312721
9.651,-0.03273647097112997
9.6566,-0.032075720836983734
9.662,-0.03273647097112997
9.6676,-0.03333738063316449
9.6733,-0.030902711683706396
9.6789,-0.03234395686980185
9.6842,-0.031158917520390128
9.6899,-0.03179546032708247
9.6955,-0.03331337654459765
9.7011,-0.03360571028297521
9.7065,-0.03402244424295797
9.7121,-0.028894437974970932
9.7177,-0.03338537533170349
9.7233,-0.033225032765964224
9.7287,-0.03168332505620408
9.7343,-0.031599276646065766
9.7399,-0.032187882500060994
9.7455,-0.029006229948518092
9.7509,-0.033129058153722024
9.7565,-0.0328367147282882
9.7621,-0.03310505326849933
9.7678,-0.032640436071252665
9.7731,-0.03108286704097818
9.7788,-0.030886752091894953
9.7844,-0.033153058546080416
9.79,-0.0322359256009519
9.7954,-0.032295954204697885
9.801,-0.030518574274973398
9.8066,-0.03036251170807236
9.812,-0.030790706483843966
9.8176,-0.03270046630779855
9.8232,-0.03318905071049616
9.8289,-0.0304465689854847
9.8342,-0.032027694114241
9.8398,-0.032784461463877035
9.8455,-0.03225994041209934
9.8511,-0.03125499269811072
9.8564,-0.03083873827359951
9.862,-0.03146314780567594
9.8676,-0.0316713215101192
9.8732,-0.031266997040851896
9.8789,-0.03257619716503046
9.8842,-0.033028724240406815
9.8898,-0.03143913654720043
9.8954,-0.03276046846393621
9.9011,-0.03211172908527038
9.9067,-0.03244417568453706
9.912,-0.030178470370952448
9.9177,-0.03249219922065283
9.9233,-0.032552203368432675
9.9287,-0.035637391174821786
9.9343,-0.03304502139915422
9.9399,-0.03051052180249547
9.9455,-0.03152315629558089
9.9508,-0.030326470312366238
9.9565,-0.03300473877641985
9.9621,-0.03058260557358783
9.9677,-0.033433352058781285
9.9734,-0.03272447053990257
9.9787,-0.03324901518686185
9.9843,-0.03013042032266222
9.99,-0.031403111235364545
9.9956,-0.032856413506509474
10.0009,-0.032868401582358375
10.0066,-0.032075720836983734
10.0122,-0.031867509540464356
10.0176,-0.03164731104830021
10.0232,-0.03125499269811072
10.0288,-0.03271246898545854
10.0342,-0.03292075427115315
10.0398,-0.030766683849668075
10.0454,-0.03336138022886659
10.051,-0.03330137281548895
10.0567,-0.032223916510553785
10.062,-0.03245618325339006
10.0676,-0.032027694114241
10.0732,-0.03221190629693882
10.0788,-0.030934747938729412
10.0842,-0.03164731104830021
10.0898,-0.029898341447947452
10.0954,-0.03073064147428184
10.101,-0.03227194613284823
10.1067,-0.03164731104830021
10.112,-0.03224793356813338
10.1176,-0.03201568462551485
10.1232,-0.03027839939306287
10.1289,-0.03337337834189258
10.1342,-0.03317705444557362
10.1399,-0.032648151597632014
10.1455,-0.0306825692487398
10.1511,-0.03311705627271877
10.1564,-0.03380207289459247
10.1621,-0.03227194613284823
10.1677,-0.033457333683022616
10.1731,-0.03309304914106215
10.1787,-0.03260018646876284
10.1843,-0.03273647097112997
10.1899,-0.03328936796316517
10.1953,-0.03249219922065283
10.2009,-0.03396245965274902
10.2066,-0.03289674858927327
10.2122,-0.032832433985164
10.2175,-0.03145114273804683
10.2232,-0.03227194613284823
10.2288,-0.032403934928815215
10.2344,-0.03233195788835053
10.2398,-0.03399385922763454
10.2454,-0.030950777823070208
10.251,-0.03065852639666966
10.2566,-0.03192751966316698
10.262,-0.03311705627271877
10.2676,-0.03336138022886659
10.2733,-0.03314105891150976
10.2789,-0.035004629956223
10.2842,-0.03274847027914185
10.2899,-0.032283950730381594
10.2955,-0.03156323905061953
10.3009,-0.032968752156318226
10.3065,-0.032884744063509164
10.3121,-0.03344534343250927
10.3178,-0.033433352058781285
10.3231,-0.032135728968046395
10.3287,-0.030926746999820676
10.3343,-0.032784461463877035
10.3399,-0.03147515175008997
10.3453,-0.029458264369754072
10.3509,-0.03019048007498415
10.3565,-0.03015444759324004
10.3621,-0.030350499032720357
10.3678,-0.03236795146305593
10.3731,-0.03143913654720043
10.3788,-0.033225032765964224
10.3843,-0.03349771063279805
10.3899,-0.03245618325339006
10.3953,-0.030230310502298297
10.4009,-0.03254020478530917
10.4066,-0.030058311553736727
10.4121,-0.031783448193595465
10.4177,-0.03181948122440814
