Experiment: Feb_24_Turb_expt vial 0, Wed Feb 24 18:13:37 2021
5.2066,-0.07842457974860177
5.2123,-0.07532884561087447
5.2176,-0.07613906933319017
5.2233,-0.07872278098518731
5.2289,-0.07635356109510202
5.2343,-0.07539133422819039
5.2399,-0.07821009927155192
5.2455,-0.07763476522083398
5.2509,-0.07765566775224524
5.2566,-0.07490612693206135
5.2622,-0.07727402378588577
5.2676,-0.07816826198224074
5.2732,-0.077399391288609
5.2788,-0.07656803396210703
5.2845,-0.07784922589236414
5.2899,-0.07733670781753081
5.2955,-0.07611821548407664
5.3011,-0.07524552658246232
5.3065,-0.07765566775224524
5.3121,-0.07613906933319017
5.3178,-0.0752246966696446
5.3231,-0.07663064450316585
5.3288,-0.07684512315897755
5.3344,-0.07548081437266552
5.3398,-0.07631183687878111
5.3454,-0.07705958291988775
5.3511,-0.07552249034268062
5.3564,-0.07528718622123802
5.3621,-0.07633269901808397
5.3677,-0.07501023629088006
5.3734,-0.07684512315897755
5.3787,-0.07720578719306737
5.3844,-0.0769760362506649
5.39,-0.07637442310983526
5.3954,-0.07791195798345878
5.401,-0.07870184616500789
5.4067,-0.07607650759900046
5.412,-0.07761386262714147
5.4177,-0.07782831507076178
5.4233,-0.07870184616500789
5.4287,-0.0787646504387006
5.4343,-0.07767657022137167
5.4399,-0.07842457974860177
5.4456,-0.07838272600347977
5.4509,-0.07889537042558707
5.4566,-0.0780845866562024
5.4622,-0.07757205725289491
5.4676,-0.080177222413419
5.4732,-0.0775302516295091
5.4788,-0.07601394530424034
5.4844,-0.07842457974860177
5.4898,-0.07812642444379207
5.4954,-0.07520386669454739
5.5011,-0.07737849686053619
5.5067,-0.07806366766898033
5.512,-0.07812642444379207
5.5176,-0.0766097743850995
5.5232,-0.07765566775224524
5.5289,-0.0768033664047439
5.5345,-0.07703869634600703
5.5398,-0.07810550558113964
5.5454,-0.07861810626142256
5.5511,-0.07791195798345878
5.5565,-0.07701780970984329
5.5621,-0.07686600144266895
5.5676,-0.07767657022137167
5.5732,-0.07923551776912835
5.5789,-0.07705958291988775
5.5842,-0.07940806991799469
5.5899,-0.07968540773594232
5.5954,-0.07923551776912835
5.601,-0.07451884278762148
5.6067,-0.07742028565440409
5.612,-0.07810550558113964
5.6177,-0.078361799037496
5.6232,-0.07757205725289491
5.6288,-0.07859717112981553
5.6345,-0.07725312898410232
5.6398,-0.07910981067373075
5.6455,-0.07902600469776472
5.651,-0.07648455236870612
5.6566,-0.07699692301139473
5.6623,-0.07784922589236414
5.6676,-0.07601394530424034
5.6733,-0.07682424481300669
5.6788,-0.076588904204743
5.6845,-0.07501023629088006
5.6898,-0.07554332823426184
5.6955,-0.07737849686053619
5.7011,-0.07584117581783542
5.7065,-0.07496859273420631
5.7121,-0.0766097743850995
5.7178,-0.07565356074246378
5.7231,-0.07543913815351294
5.7288,-0.07575779196273881
5.7344,-0.07313472031912843
5.7398,-0.07311395504614783
5.7454,-0.07545997629422986
5.7511,-0.0731554855298331
5.7567,-0.0738611564608085
5.7621,-0.07471250256634354
5.7677,-0.07579948401485763
5.7734,-0.07501023629088006
5.7787,-0.07496859273420631
5.7844,-0.0766097743850995
5.79,-0.07494777086244399
5.7954,-0.07571609966148608
5.801,-0.07650542286047957
5.8067,-0.07437320313197372
5.812,-0.07496859273420631
5.8177,-0.07550165238881636
5.8233,-0.07573694584325663
5.8287,-0.07501023629088006
5.8343,-0.07388194610608036
5.84,-0.07648455236870612
5.8456,-0.07669897342918088
5.851,-0.07652629328997708
5.8566,-0.07579948401485763
5.8622,-0.07629097467719344
5.8676,-0.0780845866562024
5.8732,-0.0787646504387006
5.8789,-0.07727402378588577
5.8842,-0.07865997633778396
5.8899,-0.07714312859255361
5.8955,-0.07637442310983526
5.9011,-0.07844550652773466
5.9065,-0.07913076201200579
5.9122,-0.0773158132026018
5.9178,-0.07895819956985309
5.9232,-0.07575779196273881
5.9288,-0.07627011241332095
5.9344,-0.077399391288609
5.9398,-0.07814734324415792
5.9454,-0.07627011241332095
5.9511,-0.0768033664047439
5.9564,-0.076588904204743
5.9621,-0.07550165238881636
5.9677,-0.0767824879342034
5.9733,-0.07462924711891962
5.9787,-0.0741587683475427
5.9843,-0.076761609401371
5.99,-0.07646368181464253
5.9956,-0.07603479946477971
6.0009,-0.07571609966148608
6.0066,-0.07575779196273881
6.0122,-0.07565356074246378
6.0176,-0.0759930910814215
6.0232,-0.0760973615726783
6.0289,-0.07526635643298991
6.0342,-0.07524552658246232
6.0399,-0.07345303143012362
6.0455,-0.07370906086344366
6.0511,-0.0768033664047439
6.0565,-0.07577863801994329
6.0621,-0.07486448275253949
6.0678,-0.07334916485994537
6.0731,-0.07627011241332095
6.0788,-0.07289949983833212
6.0844,-0.07417956597158516
6.09,-0.07503105797579328
6.0954,-0.07654716365718091
6.101,-0.0752246966696446
6.1067,-0.07729491852538618
6.112,-0.07671985214886418
6.1177,-0.07597223679631428
6.1233,-0.07473331627248615
6.1287,-0.07550165238881636
6.1343,-0.07624925008716366
6.14,-0.07528718622123802
6.1453,-0.07620752524799462
6.151,-0.07631183687878111
6.1566,-0.07588286737167574
6.162,-0.07465006107420503
6.1676,-0.07791195798345878
6.1733,-0.07755115447234086
6.1789,-0.07763476522083398
6.1843,-0.0771222422678157
6.1899,-0.07684512315897755
6.1956,-0.07759295997115705
6.2009,-0.07806366766898033
6.2066,-0.07584710977769703
6.2122,-0.07765566775224524
6.2176,-0.07970637509403804
6.2232,-0.07524552658246232
6.2288,-0.07605565356302894
6.2342,-0.07761386262714147
6.2399,-0.07575779196273881
6.2455,-0.07530801594719598
6.2511,-0.0773158132026018
6.2565,-0.07682424481300669
6.2621,-0.07688687966407019
6.2675,-0.07579948401485763
6.2732,-0.0771222422678157
6.2788,-0.07789104734871086
6.2844,-0.07789104734871086
6.2898,-0.07947094768227184
6.2954,-0.07947094768227184
6.3011,-0.07761386262714147
6.3064,-0.078361799037496
6.3121,-0.07750934872438899
6.3177,-0.07951286588036766
6.3233,-0.07942902923503678
6.3287,-0.07814734324415792
6.3344,-0.07686600144266895
6.3397,-0.07951286588036766
6.3454,-0.07947094768227184
6.351,-0.07840365290718584
6.3567,-0.07949190681246304
6.362,-0.0806225574449476
6.3677,-0.08019820604047465
6.3733,-0.0798112109502409
6.3787,-0.07917266450171032
6.3843,-0.07814734324415792
6.39,-0.07998375086499801
6.3953,-0.07919361565313447
6.401,-0.0780845866562024
6.4066,-0.07863904133074655
6.412,-0.07865997633778396
6.4176,-0.07765566775224524
6.4233,-0.07669897342918088
6.4289,-0.07723223412003583
6.4343,-0.07814734324415792
6.4399,-0.0778701366516799
6.4455,-0.07471250256634354
6.4509,-0.07674073080626088
6.4565,-0.07605565356302894
6.4622,-0.07765566775224524
6.4678,-0.07710135588079119
6.4731,-0.0768033664047439
6.4788,-0.07577863801994329
6.4844,-0.07727402378588577
6.4898,-0.07545997629422986
6.4954,-0.07577863801994329
6.501,-0.07776558223225295
6.5067,-0.07575779196273881
6.5121,-0.07514137639553976
6.5177,-0.07595138244892402
6.5233,-0.0767824879342034
6.5287,-0.07708046943148188
6.5343,-0.07654716365718091
6.5399,-0.07684512315897755
6.5453,-0.07686600144266895
6.551,-0.07582032994749248
6.5566,-0.07518303665716358
6.562,-0.0752246966696446
6.5676,-0.07543913815351294
6.5733,-0.07556416606355824
6.5786,-0.07545997629422986
6.5843,-0.07392352520978031
6.5899,-0.07652629328997708
6.5955,-0.07496859273420631
6.6009,-0.07484366056935132
6.6065,-0.07648455236870612
6.6122,-0.07486448275253949
6.6175,-0.07492694892839508
6.6232,-0.07565356074246378
6.6288,-0.07445642616605452
6.6345,-0.0736674982155563
6.6398,-0.07548081437266552
6.6454,-0.07605565356302894
6.6508,-0.07571609966148608
6.6565,-0.07550763441811417
6.6621,-0.07624925008716366
6.6677,-0.07631183687878111
6.6731,-0.07441481477358464
6.6787,-0.07516220655749319
6.6844,-0.07654716365718091
6.69,-0.0762283876987251
6.6954,-0.07539746168521756
6.701,-0.07443562050096199
6.7066,-0.07469168879791789
6.712,-0.07471250256634354
6.7177,-0.0736674982155563
6.723,-0.07411717291260335
6.7287,-0.07548081437266552
6.7343,-0.07520386669454739
6.74,-0.07392352520978031
6.7453,-0.07550165238881636
6.751,-0.07593052803924717
6.7566,-0.07528718622123802
6.762,-0.07496859273420631
6.7676,-0.0767824879342034
6.7732,-0.07646368181464253
6.7786,-0.0759930910814215
6.7842,-0.0767824879342034
6.7899,-0.07627011241332095
6.7955,-0.07441481477358464
6.8009,-0.07652629328997708
6.8065,-0.07571609966148608
6.8122,-0.07496859273420631
6.8178,-0.07550165238881636
6.8231,-0.07518303665716358
6.8288,-0.07593052803924717
6.8344,-0.07650542286047957
6.8398,-0.07608234923565384
6.8454,-0.07473331627248615
6.851,-0.0747749434979205
6.8564,-0.07488530487344282
6.862,-0.07545997629422986
6.8676,-0.07595138244892402
6.8733,-0.0754182999505041
6.8786,-0.0742003635333428
6.8843,-0.07552249034268062
6.8899,-0.07571609966148608
6.8955,-0.07654716365718091
6.9009,-0.07695514942764316
6.9065,-0.07492694892839508
6.9122,-0.07543913815351294
6.9175,-0.076761609401371
6.9232,-0.07465006107420503
6.9288,-0.07462924711891962
6.9344,-0.07539746168521756
6.9398,-0.07548081437266552
6.9454,-0.0742003635333428
6.9511,-0.07509971588477671
6.9565,-0.07674073080626088
6.9621,-0.07595138244892402
6.9677,-0.07571609966148608
6.9731,-0.07629097467719344
6.9787,-0.076761609401371
6.9844,-0.07642194051966268
6.9897,-0.07810550558113964
6.9953,-0.0774675427272943
7.001,-0.07763476522083398
7.0067,-0.07810550558113964
7.012,-0.07703869634600703
7.0177,-0.0780845866562024
7.0233,-0.07708046943148188
7.0287,-0.0782990177658216
7.0343,-0.0780845866562024
7.04,-0.07784922589236414
7.0453,-0.07823101782277497
7.051,-0.07838272600347977
7.0567,-0.07782831507076178
7.062,-0.08002570147643695
7.0677,-0.07814734324415792
7.0733,-0.07624925008716366
7.0786,-0.07761386262714147
7.0843,-0.07806366766898033
7.0899,-0.07780740418687639
7.0955,-0.07865997633778396
7.1009,-0.07629097467719344
7.1065,-0.0777237600284867
7.1122,-0.07727402378588577
7.1178,-0.07708046943148188
7.1231,-0.07624925008716366
7.1288,-0.07729491852538618
7.1344,-0.07648455236870612
7.1398,-0.07757205725289491
7.1453,-0.07759295997115705
7.151,-0.076761609401371
7.1566,-0.07810550558113964
7.1622,-0.07926135295470406
7.1676,-0.07887442725292819
7.1731,-0.07989984889470773
7.1788,-0.07784922589236414
7.1844,-0.07853436536128201
7.19,-0.07891631353595938
7.1954,-0.07727402378588577
7.2009,-0.07915171328800312
7.2066,-0.07883254072075598
7.2122,-0.07844550652773466
7.2176,-0.07923551776912835
7.2232,-0.077399391288609
7.2287,-0.07473331627248615
7.2344,-0.07710135588079119
7.24,-0.07710135588079119
7.2454,-0.07601394530424034
7.251,-0.07605565356302894
7.2566,-0.07812642444379207
7.2622,-0.07778649324070619
7.2676,-0.07782831507076178
7.2732,-0.0778701366516799
7.2788,-0.07925646873369985
7.2844,-0.07897914249336918
7.29,-0.07652629328997708
7.2954,-0.07767657022137167
7.301,-0.07763476522083398
7.3066,-0.07654716365718091
7.312,-0.07863904133074655
7.3176,-0.0778701366516799
7.3233,-0.07947094768227184
7.3289,-0.07705958291988775
7.3343,-0.07701780970984329
7.3399,-0.07865997633778396
7.3455,-0.0782990177658216
7.3509,-0.07550165238881636
7.3565,-0.0771222422678157
7.3622,-0.07784922589236414
7.3678,-0.07789104734871086
7.3732,-0.07763476522083398
7.3788,-0.07942902923503678
7.3844,-0.07844550652773466
7.3898,-0.07834087200922031
7.3954,-0.07780740418687639
7.401,-0.0780845866562024
7.4067,-0.07631183687878111
7.412,-0.07771837497277012
7.4177,-0.07974830962337504
7.4233,-0.07597223679631428
7.4289,-0.07631183687878111
7.4343,-0.07763476522083398
7.4399,-0.078361799037496
7.4455,-0.07723223412003583
7.4512,-0.0778701366516799
7.4565,-0.07831994491866691
7.4621,-0.07970637509403804
7.4678,-0.08103053019155365
7.4731,-0.07861810626142256
7.4788,-0.08028213992582955
7.4844,-0.07942902923503678
7.49,-0.07994180000442516
7.4954,-0.07761386262714147
7.501,-0.07757205725289491
7.5067,-0.07684512315897755
7.5121,-0.07528718622123802
7.5177,-0.07759295997115705
7.5233,-0.07791195798345878
7.5287,-0.07842457974860177
7.5343,-0.07951286588036766
7.5399,-0.08055958356176593
7.5456,-0.07789104734871086
7.5509,-0.07684512315897755
7.5566,-0.07603479946477971
7.5622,-0.07838272600347977
7.5676,-0.07492694892839508
7.5732,-0.07433159124122357
7.5789,-0.0738611564608085
7.5842,-0.07157834465080772
7.5899,-0.0726227789103771
7.5955,-0.07196576124644899
7.6011,-0.07298936210025658
7.6067,-0.07437320313197372
7.6121,-0.0741587683475427
7.6177,-0.07256053152458136
7.6233,-0.07543913815351294
7.6287,-0.0762283876987251
7.6343,-0.07518303665716358
7.6399,-0.07669897342918088
7.6456,-0.07607650759900046
7.651,-0.07417956597158516
7.6566,-0.07204869380614148
7.6622,-0.07339071167487005
7.6676,-0.07467087496720032
7.6732,-0.07360515377659095
7.6789,-0.07509971588477671
7.6842,-0.07708046943148188
7.6898,-0.07780740418687639
7.6955,-0.07627011241332095
7.7011,-0.07759295997115705
7.7065,-0.07844550652773466
7.7121,-0.07552249034268062
7.7178,-0.07526635643298991
7.7231,-0.0759930910814215
7.7288,-0.07498941454368914
7.7344,-0.07360515377659095
7.7401,-0.07183424529775774
7.7454,-0.07151619431818512
7.7511,-0.06998122541560792
7.7567,-0.07181352047916502
7.7621,-0.07283722832938079
7.7677,-0.072304605781571
7.7733,-0.0726227789103771
7.7787,-0.07364671679818896
7.7844,-0.07725312898410232
7.79,-0.076588904204743
7.7953,-0.07518303665716358
7.801,-0.07663633689642213
7.8066,-0.076588904204743
7.8123,-0.0759930910814215
7.8176,-0.07362593531852792
7.8232,-0.07593052803924717
7.8289,-0.07548081437266552
7.8342,-0.07524552658246232
7.8399,-0.076761609401371
7.8455,-0.07727402378588577
7.8511,-0.07887442725292819
7.8565,-0.07620752524799462
7.8621,-0.07735760237017679
7.8678,-0.07814734324415792
7.8734,-0.07648455236870612
7.8788,-0.07735760237017679
7.8844,-0.0754182999505041
7.89,-0.07550165238881636
7.8954,-0.07462924711891962
7.9011,-0.07539746168521756
7.9067,-0.07601394530424034
7.9121,-0.0759930910814215
7.9177,-0.07567440711108876
7.9234,-0.07520386669454739
7.9287,-0.0752246966696446
7.9344,-0.07729491852538618
7.94,-0.07469168879791789
7.9454,-0.07545997629422986
7.9511,-0.07618666273498644
7.9567,-0.07545997629422986
7.962,-0.07588881903304084
7.9677,-0.07441481477358464
7.9733,-0.07480201601612414
7.9787,-0.07409637510170647
7.9843,-0.07358437217236208
7.99,-0.07277495625987328
7.9956,-0.07392352520978031
8.0009,-0.0713017491595085
8.0066,-0.07224238214522373
8.0123,-0.07520386669454739
8.0176,-0.07392352520978031
8.0231,-0.07339071167487005
8.0287,-0.07437320313197372
8.0344,-0.07343225824065369
8.04,-0.07439400898392069
8.0453,-0.07309318971087354
8.051,-0.07388194610608036
8.0566,-0.07652629328997708
8.0622,-0.07512054617129976
8.0676,-0.07437320313197372
8.0732,-0.07548081437266552
8.0789,-0.07624925008716366
8.0845,-0.07543913815351294
8.0898,-0.0736674982155563
8.0953,-0.07571609966148608
8.101,-0.07543913815351294
8.1066,-0.0740339812953087
8.1122,-0.07409637510170647
8.1176,-0.07488530487344282
8.1232,-0.07395078868145528
8.1287,-0.07379878715126985
8.1343,-0.07608234923565384
8.1399,-0.07198649447980067
8.1453,-0.07411717291260335
8.151,-0.07462924711891962
8.1566,-0.07358437217236208
8.1622,-0.07332839135905495
8.1676,-0.07277495625987328
8.1732,-0.07226312341962547
8.1787,-0.07258128071546534
8.1843,-0.07200722765086574
8.19,-0.07332839135905495
8.1954,-0.0714747604516829
8.201,-0.07074864791280577
8.2066,-0.07177207065512692
8.212,-0.07164771968818247
8.2177,-0.07090097884698002
8.2233,-0.07273344123544184
8.2287,-0.07168917025963831
8.2343,-0.07413797066121543
8.24,-0.07334916485994537
8.2454,-0.07439400898392069
8.251,-0.07539746168521756
8.2566,-0.07624925008716366
8.262,-0.07548081437266552
8.2676,-0.07384036675324296
8.2733,-0.07465006107420503
8.2787,-0.07593052803924717
8.2844,-0.07445642616605452
8.29,-0.07433159124122357
8.2954,-0.07396510406433922
8.301,-0.07507888553596707
8.3066,-0.07433159124122357
8.312,-0.07693426254234194
8.3177,-0.07431078520242572
8.3233,-0.07573694584325663
8.3287,-0.07524552658246232
8.3344,-0.07490612693206135
8.34,-0.0738611564608085
8.3454,-0.07433159124122357
8.351,-0.07569525341742894
8.3566,-0.07537662335763912
8.362,-0.07326607048268009
8.3676,-0.07409637510170647
8.3733,-0.07652629328997708
8.3787,-0.07496859273420631
8.3843,-0.07428997910133418
8.3899,-0.07533494651563842
8.3954,-0.07486448275253949
8.401,-0.07258128071546534
8.4067,-0.07339733493151758
8.412,-0.07411717291260335
8.4177,-0.07699692301139473
8.4233,-0.07620752524799462
8.4286,-0.07595138244892402
8.4343,-0.07607650759900046
8.4399,-0.0775302516295091
8.4454,-0.07802182950768712
8.451,-0.07708046943148188
8.4567,-0.07618666273498644
8.462,-0.07588881903304084
8.4677,-0.07727402378588577
8.4733,-0.07729491852538618
8.4786,-0.07603479946477971
8.4843,-0.07701780970984329
8.4899,-0.0741587683475427
8.4954,-0.07524552658246232
8.501,-0.07539746168521756
8.5067,-0.0754182999505041
8.512,-0.07774467116150957
8.5177,-0.0767824879342034
8.5233,-0.07537662335763912
8.5287,-0.07729491852538618
8.5343,-0.07723223412003583
8.5399,-0.0754182999505041
8.5454,-0.07575779196273881
8.5511,-0.0773158132026018
8.5567,-0.07627011241332095
8.5621,-0.07650542286047957
8.5677,-0.0762283876987251
8.5733,-0.07780740418687639
8.5787,-0.07703869634600703
8.5843,-0.07539746168521756
8.59,-0.07554332823426184
8.5954,-0.07575779196273881
8.601,-0.07543913815351294
8.6066,-0.07567440711108876
8.6121,-0.07439400898392069
8.6178,-0.07435239721774195
8.6231,-0.07693426254234194
8.6288,-0.07456680487936339
8.6344,-0.07431078520242572
8.6398,-0.07588881903304084
8.6454,-0.07458761902149791
8.651,-0.07573694584325663
8.6567,-0.07490612693206135
8.662,-0.07620752524799462
8.6675,-0.07486448275253949
8.6732,-0.0758054002732122
8.6788,-0.07620752524799462
8.6844,-0.07606148634893323
8.6898,-0.07469168879791789
8.6953,-0.07413797066121543
8.701,-0.07514137639553976
8.7066,-0.07384036675324296
8.712,-0.07512054617129976
8.7176,-0.07379878715126985
8.7231,-0.07460843310135473
8.7288,-0.07332839135905495
8.7344,-0.07411717291260335
8.7398,-0.07439400898392069
8.7454,-0.07505805512487797
8.7509,-0.07428997910133418
8.7566,-0.07258128071546534
8.7621,-0.07074864791280577
8.7678,-0.07488530487344282
8.7731,-0.07339071167487005
8.7787,-0.07462924711891962
8.7844,-0.07486448275253949
8.79,-0.0741587683475427
8.7954,-0.0739027356890763
8.801,-0.07334916485994537
8.8065,-0.07384036675324296
8.8121,-0.07303089333135958
8.8178,-0.07392352520978031
8.8231,-0.07514137639553976
8.8288,-0.07384036675324296
8.8343,-0.07364671679818896
8.84,-0.07153691115801081
8.8453,-0.07339071167487005
8.851,-0.0741587683475427
8.8566,-0.07354280877706053
8.8622,-0.07200722765086574
8.8678,-0.07303089333135958
8.8731,-0.07484366056935132
8.8788,-0.07121891408898286
8.8844,-0.072304605781571
8.8898,-0.07360515377659095
8.8954,-0.07209015971228151
8.901,-0.073522026985979
8.9067,-0.07151619431818512
8.912,-0.0738611564608085
8.9176,-0.0737364172811679
8.9233,-0.07170989545193457
8.9286,-0.07177207065512692
8.9343,-0.07273344123544184
8.9399,-0.07360515377659095
8.9455,-0.07573694584325663
8.9511,-0.07563271431155222
8.9565,-0.07409637510170647
8.9621,-0.07516220655749319
8.9677,-0.07439400898392069
8.9733,-0.07283722832938079
8.9787,-0.0741587683475427
8.9843,-0.07358437217236208
8.9899,-0.07516220655749319
8.9955,-0.07473331627248615
9.0009,-0.07577863801994329
9.0065,-0.07603479946477971
9.0122,-0.07784922589236414
9.0177,-0.07545997629422986
9.0231,-0.07703869634600703
9.0287,-0.07699692301139473
9.0343,-0.07674073080626088
9.0399,-0.07719044420504308
9.0453,-0.07514137639553976
9.0509,-0.07437320313197372
9.0566,-0.07465006107420503
9.0622,-0.07384036675324296
9.0675,-0.07447723176886047
9.0731,-0.07492694892839508
9.0788,-0.07435239721774195
9.0844,-0.07548081437266552
9.0897,-0.0769760362506649
9.0954,-0.07492694892839508
9.101,-0.07725312898410232
9.1066,-0.0754182999505041
9.1119,-0.07462924711891962
9.1176,-0.0754182999505041
9.1232,-0.07469168879791789
9.1288,-0.07360515377659095
9.1342,-0.07514137639553976
9.1398,-0.07253978227141433
9.1454,-0.07332839135905495
9.151,-0.07407557722852476
9.1564,-0.073522026985979
9.162,-0.07313472031912843
9.1677,-0.07512054617129976
9.1733,-0.07079003291015941
9.1789,-0.07307242431332334
9.1842,-0.07593052803924717
9.1898,-0.07490612693206135
9.1955,-0.07759295997115705
9.2011,-0.07671985214886418
9.2065,-0.07650542286047957
9.2121,-0.07789104734871086
9.2177,-0.0767824879342034
9.2233,-0.07627011241332095
9.2287,-0.07627011241332095
9.2343,-0.07573694584325663
9.2399,-0.0736674982155563
9.2455,-0.07646368181464253
9.2509,-0.0767824879342034
9.2565,-0.07520386669454739
9.2621,-0.0754182999505041
9.2677,-0.07505805512487797
9.2731,-0.07356359050585548
9.2787,-0.07454599067494229
9.2843,-0.07527243078549775
9.29,-0.07565356074246378
9.2953,-0.07460843310135473
9.3009,-0.07243603507130528
9.3066,-0.07539746168521756
9.3122,-0.0761032120600914
9.3176,-0.07381957698340147
9.3232,-0.07593052803924717
9.3288,-0.07462924711891962
9.3344,-0.07435239721774195
9.3398,-0.07565356074246378
9.3454,-0.07433159124122357
9.351,-0.07550165238881636
9.3567,-0.07691337559475059
9.362,-0.07465006107420503
9.3676,-0.07588881903304084
9.3732,-0.07567440711108876
9.3789,-0.07407557722852476
9.3842,-0.07482283832387836
9.3899,-0.07462924711891962
9.3955,-0.07573694584325663
9.4008,-0.07571609966148608
9.4065,-0.07518303665716358
9.4121,-0.07577863801994329
9.4177,-0.07650542286047957
9.4233,-0.07642194051966268
9.4287,-0.0766097743850995
9.4343,-0.07516220655749319
9.44,-0.07565356074246378
9.4453,-0.07524552658246232
9.451,-0.07631183687878111
9.4566,-0.07441481477358464
9.4622,-0.07445642616605452
9.4676,-0.07528718622123802
9.4732,-0.07498941454368914
9.4788,-0.07524552658246232
9.4844,-0.07447723176886047
9.4898,-0.07516220655749319
9.4954,-0.07618666273498644
9.501,-0.07469168879791789
9.5064,-0.07435239721774195
9.512,-0.07535578496778295
9.5176,-0.07451884278762148
9.5233,-0.07277495625987328
9.5286,-0.07490612693206135
9.5342,-0.07449803730938694
9.5399,-0.07524552658246232
9.5455,-0.07435239721774195
9.5511,-0.07462924711891962
9.5565,-0.07443562050096199
9.5621,-0.07294101386620301
9.5677,-0.07467087496720032
9.5733,-0.07364671679818896
9.5787,-0.07411717291260335
9.5843,-0.07467087496720032
9.5899,-0.07496859273420631
9.5956,-0.07488530487344282
9.6009,-0.0752246966696446
9.6065,-0.07652629328997708
9.6122,-0.07492694892839508
9.6175,-0.07597223679631428
9.6232,-0.07465006107420503
9.6288,-0.07543913815351294
9.6344,-0.07494777086244399
9.6398,-0.07567440711108876
9.6454,-0.07507888553596707
9.651,-0.07388194610608036
9.6566,-0.073522026985979
9.662,-0.07490612693206135
9.6676,-0.07409637510170647
9.6733,-0.07407557722852476
9.6789,-0.07539746168521756
9.6842,-0.07411717291260335
9.6899,-0.07309318971087354
9.6955,-0.07228386463174241
9.7011,-0.07350124513261441
9.7065,-0.07445642616605452
9.7121,-0.07307242431332334
9.7177,-0.07469168879791789
9.7233,-0.07411717291260335
9.7287,-0.07392352520978031
9.7343,-0.07492694892839508
9.7399,-0.07445642616605452
9.7455,-0.07520386669454739
9.7509,-0.07417956597158516
9.7565,-0.07330761779587969
9.7621,-0.07465006107420503
9.7678,-0.07603479946477971
9.7731,-0.07439400898392069
9.7788,-0.07360515377659095
9.7844,-0.07494777086244399
9.79,-0.07492694892839508
9.7954,-0.07253978227141433
9.801,-0.07360515377659095
9.8066,-0.07070726266631468
9.812,-0.07096308149385834
9.8176,-0.07179279559828927
9.8232,-0.07153691115801081
9.8289,-0.0710251835801769
9.8342,-0.07151619431818512
9.8398,-0.07253978227141433
9.8455,-0.072304605781571
9.8511,-0.07204869380614148
9.8564,-0.07356359050585548
9.862,-0.07379878715126985
9.8676,-0.07198649447980067
9.8732,-0.07301012774695138
9.8789,-0.07123962295004148
9.8842,-0.07362593531852792
9.8898,-0.07251903295596428
9.8954,-0.07143332633603608
9.9011,-0.07334916485994537
9.9067,-0.07435239721774195
9.912,-0.07107395031758883
9.9177,-0.07100448294702277
9.9233,-0.07224238214522373
9.9287,-0.07222164080853538
9.9343,-0.07281647103516548
9.9399,-0.072304605781571
9.9455,-0.0714747604516829
9.9508,-0.07332839135905495
9.9565,-0.07096308149385834
9.9621,-0.06942837504221856
9.9677,-0.07151619431818512
9.9734,-0.0703687187792826
9.9787,-0.07358437217236208
9.9843,-0.0739027356890763
9.99,-0.07285798556131841
9.9956,-0.07173062058195313
10.0009,-0.07339071167487005
10.0066,-0.07405477929306357
10.0122,-0.07279571367865822
10.0176,-0.07275419877879997
10.0232,-0.07484366056935132
10.0288,-0.07537662335763912
10.0342,-0.07537662335763912
10.0398,-0.07381957698340147
10.0454,-0.07494777086244399
10.051,-0.07597223679631428
10.0567,-0.07324529673264685
10.062,-0.07433159124122357
10.0676,-0.07409637510170647
10.0732,-0.07443562050096199
10.0788,-0.07488530487344282
10.0842,-0.07356359050585548
10.0898,-0.07198649447980067
10.0954,-0.07437320313197372
10.101,-0.07512054617129976
10.1067,-0.0731554855298331
10.112,-0.07356359050585548
10.1176,-0.07571609966148608
10.1232,-0.07543913815351294
10.1289,-0.07548081437266552
10.1342,-0.07573694584325663
10.1399,-0.07548081437266552
10.1455,-0.07597223679631428
10.1511,-0.07671985214886418
10.1564,-0.0769760362506649
10.1621,-0.07716954915411506
10.1677,-0.07723223412003583
10.1731,-0.07650542286047957
10.1787,-0.07543913815351294
10.1843,-0.07565356074246378
10.1899,-0.07543913815351294
10.1953,-0.07467087496720032
10.2009,-0.07433159124122357
10.2066,-0.07469168879791789
10.2122,-0.07388194610608036
10.2175,-0.07332839135905495
10.2232,-0.07460843310135473
10.2288,-0.07417956597158516
10.2344,-0.07379878715126985
10.2398,-0.07358437217236208
10.2454,-0.0741587683475427
10.251,-0.07360515377659095
10.2566,-0.0738611564608085
10.262,-0.07492694892839508
10.2676,-0.07433159124122357
10.2733,-0.07627011241332095
10.2789,-0.07575779196273881
10.2842,-0.07471250256634354
10.2899,-0.07460843310135473
10.2955,-0.07552249034268062
10.3009,-0.07573694584325663
10.3065,-0.07573694584325663
10.3121,-0.07810550558113964
10.3178,-0.07518303665716358
10.3231,-0.07603479946477971
10.3287,-0.07620752524799462
10.3343,-0.07437320313197372
10.3399,-0.07755115447234086
10.3453,-0.07518303665716358
10.3509,-0.07465006107420503
10.3565,-0.07492694892839508
10.3621,-0.0741587683475427
10.3678,-0.07364671679818896
10.3731,-0.07388194610608036
10.3788,-0.07251903295596428
10.3843,-0.0726227789103771
10.3899,-0.07209015971228151
10.3953,-0.07287874273096412
10.4009,-0.07206942679035745
10.4066,-0.07179279559828927
10.4121,-0.07179279559828927
10.4177,-0.07281647103516548
10.4231,-0.07119820516563763
