Experiment: Feb_24_Turb_expt vial 2, Wed Feb 24 18:13:37 2021
5.2123,-0.16905466797072521
5.2176,-0.1671194626462571
5.2233,-0.16840247768384287
5.2289,-0.16678263489215617
5.2343,-0.16484387089807728
5.2399,-0.16743440763748807
5.2455,-0.1693681614413911
5.2509,-0.16679113398896694
5.2566,-0.16580895131707019
5.2622,-0.16516002365537297
5.2676,-0.16937450935005183
5.2732,-0.16873605561663085
5.2788,-0.1674270314613
5.2845,-0.16840122879009445
5.2899,-0.16744053324063013
5.2955,-0.1687197537455991
5.3011,-0.16677776129713373
5.3065,-0.16776283162034122
5.3121,-0.16808142487966626
5.3178,-0.16709746750101018
5.3231,-0.16678263489215617
5.3288,-0.16872729388306462
5.3344,-0.16742086343747054
5.3398,-0.16581254560632352
5.3454,-0.16809008826965077
5.3511,-0.16612501882123376
5.3564,-0.16613347356442953
5.3621,-0.1677677478604631
5.3677,-0.167107273972525
5.3734,-0.16775048703008433
5.3787,-0.1674307230201737
5.3844,-0.1674307230201737
5.39,-0.16840122879009445
5.3954,-0.1680714775854215
5.401,-0.16678749614661448
5.4067,-0.1687184943565223
5.412,-0.1683949727520615
5.4177,-0.16808142487966626
5.4233,-0.1693732413108895
5.4287,-0.16969560661287164
5.4343,-0.16452180258000104
5.4399,-0.1670913133895442
5.4456,-0.16645924535905188
5.4509,-0.16679113398896694
5.4566,-0.16969560661287164
5.4622,-0.1683962255022391
5.4676,-0.16872729388306462
5.4732,-0.16937830883982508
5.4788,-0.1657993326091871
5.4844,-0.17034295415122247
5.4898,-0.16776160063210055
5.4954,-0.16678628198992884
5.5011,-0.1680714775854215
5.5067,-0.16840621973738568
5.512,-0.16775666896627905
5.5176,-0.1687197537455991
5.5232,-0.16840871058332096
5.5289,-0.16808018416738202
5.5345,-0.16967251663489158
5.5398,-0.16936943256569625
5.5454,-0.16969943064705872
5.5511,-0.16710115071246556
5.5565,-0.1632199272555146
5.5621,-0.16839747748112965
5.5676,-0.16711093867314353
5.5732,-0.17099690975272375
5.5789,-0.16613226805782988
5.5842,-0.16808514238879857
5.5899,-0.16936943256569625
5.5954,-0.17001413109731134
5.601,-0.16775419850565743
5.6067,-0.1661346782997426
5.612,-0.16969305340032959
5.6177,-0.16774924832899396
5.6232,-0.16969433039224313
5.6288,-0.16742333296085654
5.6345,-0.16806773462387858
5.6398,-0.16808885295636822
5.6455,-0.16872980109193758
5.651,-0.1667728753615485
5.6566,-0.16872478358904774
5.6623,-0.16712310420831722
5.6676,-0.16839747748112965
5.6733,-0.16710115071246556
5.6788,-0.16872980109193758
5.6845,-0.1654963633071136
5.6898,-0.1677467686129468
5.6955,-0.1690521490266208
5.7011,-0.16775296211841706
5.7065,-0.16612985473076947
5.7121,-0.1680739690366948
5.7178,-0.16743318020300046
5.7231,-0.16645439831962272
5.7288,-0.16871471156158768
5.7344,-0.16452063335303602
5.7398,-0.16515645763023556
5.7454,-0.1658041481334107
5.7511,-0.16711093867314353
5.7567,-0.16515883575161516
5.7621,-0.16677531987190775
5.7677,-0.1661382878779809
5.7734,-0.16645197017220048
5.7787,-0.16709869600945004
5.7844,-0.16711215869744134
5.79,-0.16581374216016864
5.7954,-0.16838869743189933
5.801,-0.16840247768384287
5.8067,-0.16483325339745392
5.812,-0.16516002365537297
5.8177,-0.16710971787755513
5.8233,-0.16645924535905188
5.8287,-0.16580053764716896
5.8343,-0.1648344362048879
5.84,-0.1667838513626989
5.8456,-0.16580294540928087
5.851,-0.16515526741262065
5.8566,-0.16516831738571347
5.8622,-0.16483088546873548
5.8676,-0.16548088438607755
5.8732,-0.16678506706195484
5.8789,-0.1664336607276531
5.8842,-0.16774304325424438
5.8899,-0.1677554341216092
5.8955,-0.1680752136054049
5.9011,-0.16774428581176237
5.9065,-0.16775048703008433
5.9122,-0.16743318020300046
5.9178,-0.168355754939139
5.9232,-0.1687184943565223
5.9288,-0.16646166425105569
5.9344,-0.169691775637127
5.9398,-0.16839747748112965
5.9454,-0.16743195199722982
5.9511,-0.16709992374660132
5.9564,-0.16613347356442953
5.9621,-0.16711093867314353
5.9677,-0.16807894268381474
5.9733,-0.16709992374660132
5.9787,-0.16742086343747054
5.9843,-0.16840497315748926
5.99,-0.16774552759799533
5.9956,-0.16775048703008433
6.0009,-0.16711337795045567
6.0066,-0.169698156740282
6.0122,-0.1687197537455991
6.0176,-0.16710971787755513
6.0232,-0.1677554341216092
6.0289,-0.1680714775854215
6.0342,-0.1664604551906954
6.0399,-0.16516595160489977
6.0455,-0.16644832216642436
6.0511,-0.1677467686129468
6.0565,-0.16613588226377551
6.0621,-0.16482376317173286
6.0678,-0.1651469142933244
6.0731,-0.16775790303966054
6.0788,-0.16645561123640862
6.0844,-0.16482970034744948
6.09,-0.16580655126780997
6.0954,-0.16484033867277215
6.101,-0.16450536321551246
6.1067,-0.16612259623875136
6.112,-0.16484622185852738
6.1177,-0.16483088546873548
6.1233,-0.16482851445487468
6.1287,-0.1645100756025002
6.1343,-0.1654820797000196
6.14,-0.16418692424536374
6.1453,-0.16580294540928087
6.151,-0.16645318463155334
6.1566,-0.16516002365537297
6.162,-0.16515645763023556
6.1676,-0.16743195199722982
6.1733,-0.16548327424268017
6.1789,-0.16645197017220048
6.1843,-0.16646287254013048
6.1899,-0.16645318463155334
6.1956,-0.16677531987190775
6.2009,-0.16872478358904774
6.2066,-0.16645682338190926
6.2122,-0.169698156740282
6.2176,-0.16970324773967027
6.2232,-0.16775296211841706
6.2288,-0.16709500817028045
6.2342,-0.1661310617799414
6.2399,-0.1667814176503266
6.2455,-0.16547609541744546
6.2511,-0.1671084963106837
6.2565,-0.16614428841600448
6.2621,-0.1648426942609298
6.2675,-0.16676675058815094
6.2732,-0.1674356343006851
6.2788,-0.1674294932718361
6.2844,-0.16709869600945004
6.2898,-0.16644222673109166
6.2954,-0.16873480625426107
6.3011,-0.16806773462387858
6.3064,-0.16742456656562
6.3121,-0.1671145964321883
6.3177,-0.16775296211841706
6.3233,-0.16839997912505567
6.3287,-0.1674294932718361
6.3344,-0.17067184441359284
6.3397,-0.1693732413108895
6.3454,-0.16906220629218027
6.351,-0.16872603912169892
6.3567,-0.16904710188299887
6.362,-0.16938083797658354
6.3677,-0.1687310535394444
6.3733,-0.1690483648258343
6.3787,-0.16872352728511508
6.3843,-0.1690521490266208
6.39,-0.16905088839764426
6.3953,-0.16775913634176032
6.401,-0.1664689024162227
6.4066,-0.16872729388306462
6.412,-0.16742826275221168
6.4176,-0.16905088839764426
6.4233,-0.16677409800237064
6.4289,-0.1667728753615485
6.4343,-0.1713233180523206
6.4399,-0.16645803475612508
6.4455,-0.16645197017220048
6.4509,-0.16645318463155334
6.4565,-0.16742826275221168
6.4622,-0.16839747748112965
6.4678,-0.16711215869744134
6.4731,-0.16710360233034716
6.4788,-0.1683861819048369
6.4844,-0.1687310535394444
6.4898,-0.16776283162034122
6.4954,-0.1683949727520615
6.501,-0.1700205492513811
6.5067,-0.16646287254013048
6.5121,-0.1690458381688802
6.5177,-0.16839747748112965
6.5233,-0.1684111983441141
6.5287,-0.1667838513626989
6.5343,-0.16677654097016337
6.5399,-0.16840247768384287
6.5453,-0.16744175604740485
6.551,-0.16644710462192558
6.5566,-0.16775048703008433
6.562,-0.16840372580630936
6.5676,-0.1680739690366948
6.5733,-0.16742579939910351
6.5786,-0.1664689024162227
6.5843,-0.16646166425105569
6.5899,-0.16872352728511508
6.5955,-0.16807894268381474
6.6009,-0.1690483648258343
6.6065,-0.1690407755995551
6.6122,-0.16678019963721513
6.6175,-0.1674356343006851
6.6232,-0.16742826275221168
6.6288,-0.167748008856613
6.6345,-0.16323137325136883
6.6398,-0.16839747748112965
6.6454,-0.16742826275221168
6.6508,-0.1671084963106837
6.6565,-0.16808018416738202
6.6621,-0.16581015018477419
6.6677,-0.1674307230201737
6.6731,-0.16742333296085654
6.6787,-0.16677165194943755
6.6844,-0.16840871058332096
6.69,-0.16678263489215617
6.6954,-0.1680639847207659
6.701,-0.1690445736834778
6.7066,-0.16711215869744134
6.712,-0.16645803475612508
6.7177,-0.1674270314613
6.723,-0.1680839039903701
6.7287,-0.16839747748112965
6.7343,-0.16742209858480783
6.74,-0.167107273972525
6.7453,-0.1654916144453098
6.751,-0.16742456656562
6.7566,-0.16613347356442953
6.762,-0.16742456656562
6.7676,-0.16580895131707019
6.7732,-0.16775419850565743
6.7786,-0.1677554341216092
6.7842,-0.16775296211841706
6.7899,-0.1690458381688802
6.7955,-0.1667838513626989
6.8009,-0.16968921779686696
6.8065,-0.17001798430360715
6.8122,-0.1674307230201737
6.8178,-0.16839872868873362
6.8231,-0.1674294932718361
6.8288,-0.16937197250044167
6.8344,-0.16872352728511508
6.8398,-0.16677165194943755
6.8454,-0.16645924535905188
6.851,-0.16938083797658354
6.8564,-0.16710605086308483
6.862,-0.16710115071246556
6.8676,-0.1680839039903701
6.8733,-0.16838995403850454
6.8786,-0.17034166465279554
6.8843,-0.16905466797072521
6.8899,-0.16840372580630936
6.8955,-0.16969560661287164
6.9009,-0.16873480625426107
6.9065,-0.16775666896627905
6.9122,-0.16840122879009445
6.9175,-0.17034810443208404
6.9232,-0.16840372580630936
6.9288,-0.16774428581176237
6.9344,-0.1680714775854215
6.9398,-0.1697045185613062
6.9454,-0.16969560661287164
6.9511,-0.1703326165678154
6.9565,-0.16969943064705872
6.9621,-0.1687285478731455
6.9677,-0.1680714775854215
6.9731,-0.1690458381688802
6.9787,-0.1690521490266208
6.9844,-0.16903823968718057
6.9897,-0.16904710188299887
6.9953,-0.16808018416738202
7.001,-0.17099950527847074
7.0067,-0.17034166465279554
7.012,-0.16776160063210055
7.0177,-0.1690596966035014
7.0233,-0.16743440763748807
7.0287,-0.1693681614413911
7.0343,-0.16873355612060958
7.04,-0.16938336402819987
7.0453,-0.1693732413108895
7.051,-0.16840995484935828
7.0567,-0.17034553083422432
7.062,-0.1700320533377495
7.0677,-0.16938462589707926
7.0733,-0.16840497315748926
7.0786,-0.16840122879009445
7.0843,-0.17001798430360715
7.0899,-0.1690559262858442
7.0955,-0.17033391146524024
7.1009,-0.16871597326452004
7.1065,-0.16937197250044167
7.1122,-0.1680727236966999
7.1178,-0.1683949727520615
7.1231,-0.1690483648258343
7.1288,-0.1706692575379365
7.1344,-0.17001155843668236
7.1398,-0.17035195904423706
7.1453,-0.16906220629218027
7.151,-0.17001798430360715
7.1566,-0.16775913634176032
7.1622,-0.17034681801879947
7.1676,-0.16775913634176032
7.1731,-0.17099040744087435
7.1788,-0.16776160063210055
7.1844,-0.17002311111401247
7.19,-0.1690483648258343
7.1954,-0.1680739690366948
7.2009,-0.16743686019259685
7.2066,-0.16807645740282418
7.2122,-0.16739599852085862
7.2176,-0.1700295022731051
7.2232,-0.16678263489215617
7.2287,-0.16645197017220048
7.2344,-0.16775913634176032
7.24,-0.16807645740282418
7.2454,-0.16936179425060138
7.251,-0.16840871058332096
7.2566,-0.16970070378254665
7.2622,-0.17195781526643006
7.2676,-0.16840746554599684
7.2732,-0.16710971787755513
7.2788,-0.16937197250044167
7.2844,-0.1680826648206617
7.29,-0.16872729388306462
7.2954,-0.16937197250044167
7.301,-0.1638730808559643
7.3066,-0.1687310535394444
7.312,-0.16938588699467538
7.3176,-0.16808142487966626
7.3233,-0.17132852640398277
7.3289,-0.16740722591194857
7.3343,-0.1690293396983895
7.3399,-0.1690559262858442
7.3455,-0.1706834471754335
7.3509,-0.16839747748112965
7.3565,-0.16905466797072521
7.3622,-0.1687323052156695
7.3678,-0.16774924832899396
7.3732,-0.14420165502754978
7.3788,-0.16938588699467538
7.3844,-0.1690521490266208
7.3898,-0.16872352728511508
7.3954,-0.1680839039903701
7.401,-0.17001926716313842
7.4067,-0.1683962255022391
7.412,-0.16938083797658354
7.4177,-0.17099690975272375
7.4233,-0.16677776129713373
7.4289,-0.16678263489215617
7.4343,-0.16775790303966054
7.4399,-0.16969560661287164
7.4455,-0.1674307230201737
7.4512,-0.1671158141426341
7.4565,-0.16646287254013048
7.4621,-0.16775666896627905
7.4678,-0.1674393096625737
7.4731,-0.16678263489215617
7.4788,-0.16742209858480783
7.4844,-0.16613347356442953
7.49,-0.1687285478731455
7.4954,-0.16515883575161516
7.501,-0.16516002365537297
7.5067,-0.164839159721764
7.5121,-0.16548327424268017
7.5177,-0.16710237690704988
7.5233,-0.1680826648206617
7.5287,-0.16613347356442953
7.5343,-0.1667814176503266
7.5399,-0.16808761687179508
7.5456,-0.16775296211841706
7.5509,-0.16677042776604312
7.5566,-0.16709992374660132
7.5622,-0.16549280281768874
7.5676,-0.16353722746135357
7.5732,-0.16320955991436548
7.5789,-0.16127307685907422
7.5842,-0.162883111034005
7.5899,-0.16191320046895763
7.5955,-0.16223381505881163
7.6011,-0.16127307685907422
7.6067,-0.1661177418183717
7.6121,-0.16418458287223858
7.6177,-0.16256928904295664
7.6233,-0.16515288466353528
7.6287,-0.1664458863061471
7.6343,-0.1641939298538968
7.6399,-0.16516002365537297
7.6456,-0.1645030023943077
7.651,-0.16385680578465323
7.6566,-0.16386030602613655
7.6622,-0.16449827149647955
7.6676,-0.16451360179424235
7.6732,-0.1654820797000196
7.6789,-0.16482376317173286
7.6842,-0.16612017057113548
7.6898,-0.1654373394081614
7.6955,-0.1628911496452643
7.7011,-0.1661238079156342
7.7065,-0.1661346782997426
7.7121,-0.1645030023943077
7.7178,-0.15933316220426974
7.7231,-0.1635407008445764
7.7288,-0.16256130230298815
7.7344,-0.1625544264457488
7.7401,-0.16127084573070216
7.7454,-0.1599698296309886
7.7511,-0.15964497955703538
7.7567,-0.15965151542459166
7.7621,-0.16029913071402335
7.7677,-0.16256015825499315
7.7733,-0.1625658707821087
7.7787,-0.1625521283230591
7.7844,-0.1644994553778627
7.79,-0.16354416728623455
7.7953,-0.16353374713656255
7.801,-0.15514152311295493
7.8066,-0.1648344362048879
7.8123,-0.16611652628506124
7.8176,-0.16417754024201936
7.8232,-0.16645682338190926
7.8289,-0.1658041481334107
7.8342,-0.16547729381653165
7.8399,-0.16710605086308483
7.8455,-0.1664458863061471
7.8511,-0.1661310617799414
7.8565,-0.16549399041877932
7.8621,-0.1661346782997426
7.8678,-0.16806898304901252
7.8734,-0.1661382878779809
7.8788,-0.16742333296085654
7.8844,-0.16774055582534553
7.89,-0.16613708545652162
7.8954,-0.16484856973383355
7.9011,-0.1674183908289424
7.9067,-0.16806648542745783
7.9121,-0.16678628198992884
7.9177,-0.1654820797000196
7.9234,-0.1661116564389784
7.9287,-0.1680752136054049
7.9344,-0.16516595160489977
7.94,-0.1658041481334107
7.9454,-0.16742086343747054
7.9511,-0.1683949727520615
7.9567,-0.16612985473076947
7.962,-0.16741219581013222
7.9677,-0.1645147756489218
7.9733,-0.16515645763023556
7.9787,-0.1635383860270445
7.9843,-0.1661177418183717
7.99,-0.1606318088960692
7.9956,-0.1654784914443328
8.0009,-0.16256928904295664
8.0066,-0.16320840413114257
8.0123,-0.16418926253334987
8.0176,-0.16418458287223858
8.0231,-0.16418692424536374
8.0287,-0.1641798908705665
8.0344,-0.16547609541744546
8.04,-0.16581254560632352
8.0453,-0.16645197017220048
8.051,-0.16644953893963255
8.0566,-0.16710605086308483
8.0622,-0.16710115071246556
8.0676,-0.16676920281136187
8.0732,-0.16742209858480783
8.0789,-0.16808018416738202
8.0845,-0.16645561123640862
8.0898,-0.16806773462387858
8.0953,-0.1667838513626989
8.101,-0.16678019963721513
8.1066,-0.16644222673109166
8.1122,-0.16483325339745392
8.1176,-0.16645439831962272
8.1232,-0.1667728753615485
8.1287,-0.1658041481334107
8.1343,-0.1680777004289602
8.1399,-0.16547729381653165
8.1453,-0.16676920281136187
8.151,-0.16710360233034716
8.1566,-0.16645197017220048
8.1622,-0.16644344736072747
8.1676,-0.16710237690704988
8.1732,-0.16677654097016337
8.1787,-0.16709008025339522
8.1843,-0.164515948732316
8.19,-0.16516002365537297
8.1954,-0.16774304325424438
8.201,-0.1654796883008487
8.2066,-0.16451829258524375
8.212,-0.16708884634596277
8.2177,-0.16741962751884643
8.2233,-0.16839997912505567
8.2287,-0.16612985473076947
8.2343,-0.1683962255022391
8.24,-0.16743318020300046
8.2454,-0.16807645740282418
8.251,-0.16840122879009445
8.2566,-0.1690521490266208
8.262,-0.1687285478731455
8.2676,-0.16871471156158768
8.2733,-0.16775790303966054
8.2787,-0.17066796294317732
8.2844,-0.1687197537455991
8.29,-0.17034939007408512
8.2954,-0.16937450935005183
8.301,-0.17033649894622926
8.3066,-0.16840746554599684
8.312,-0.16937704311451984
8.3177,-0.1687172341961638
8.3233,-0.16938083797658354
8.3287,-0.16970705789071916
8.3344,-0.16742826275221168
8.34,-0.1661382878779809
8.3454,-0.1690521490266208
8.351,-0.1693707029187106
8.3566,-0.1687197537455991
8.362,-0.1651612107878473
8.3676,-0.16806523545975538
8.3733,-0.17001284515263948
8.3787,-0.16807645740282418
8.3843,-0.16742209858480783
8.3899,-0.1674183908289424
8.3954,-0.16580535008625552
8.401,-0.16387076510119836
8.4067,-0.1651612107878473
8.412,-0.16678019963721513
8.4177,-0.16775790303966054
8.4233,-0.1690445736834778
8.4286,-0.1680714775854215
8.4343,-0.1674356343006851
8.4399,-0.16774428581176237
8.4454,-0.16451242716827763
8.451,-0.1654963633071136
8.4567,-0.16710360233034716
8.462,-0.16807023070285965
8.4677,-0.1683962255022391
8.4733,-0.1680727236966999
8.4786,-0.16678019963721513
8.4843,-0.16905088839764426
8.4899,-0.16775296211841706
8.4954,-0.17001155843668236
8.501,-0.16775048703008433
8.5067,-0.1645147756489218
8.512,-0.16774428581176237
8.5177,-0.16806898304901252
8.5233,-0.1680714775854215
8.5287,-0.16838869743189933
8.5343,-0.16775296211841706
8.5399,-0.16645682338190926
8.5454,-0.1680714775854215
8.5511,-0.16743195199722982
8.5567,-0.16646287254013048
8.5621,-0.1664604551906954
8.5677,-0.16742579939910351
8.5733,-0.16742826275221168
8.5787,-0.169691775637127
8.5843,-0.16580895131707019
8.59,-0.16711215869744134
8.5954,-0.16710237690704988
8.601,-0.16645075494155903
8.6066,-0.1658149379427305
8.6121,-0.16742209858480783
8.6178,-0.16741591513527343
8.6231,-0.16775172495989166
8.6288,-0.16516239714903813
8.6344,-0.165150498829304
8.6398,-0.16677898085281884
8.6454,-0.1661262289555463
8.651,-0.16677654097016337
8.6567,-0.16904204239881637
8.662,-0.16678506706195484
8.6675,-0.16839120987381917
8.6732,-0.16741715336774954
8.6788,-0.16839872868873362
8.6844,-0.16806773462387858
8.6898,-0.1670937773479868
8.6953,-0.1664604551906954
8.701,-0.1664604551906954
8.7066,-0.1680639847207659
8.712,-0.16644710462192558
8.7176,-0.1654880447004632
8.7231,-0.16677531987190775
8.7288,-0.16483206981874
8.7344,-0.167748008856613
8.7398,-0.1577263341634767
8.7454,-0.1657872398086666
8.7509,-0.16645318463155334
8.7566,-0.1632118691669524
8.7621,-0.16256130230298815
8.7678,-0.1632176288009255
8.7731,-0.16612864691031048
8.7787,-0.16450536321551246
8.7844,-0.16580535008625552
8.79,-0.16353954382145575
8.7954,-0.16191772200717458
8.801,-0.16451242716827763
8.8065,-0.16451360179424235
8.8121,-0.16319913009911668
8.8178,-0.16385914005026114
8.8231,-0.16515645763023556
8.8288,-0.16320955991436548
8.8343,-0.16256358808512217
8.84,-0.16255901343571688
8.8453,-0.16418575394444468
8.851,-0.1641798908705665
8.8566,-0.16418106502790963
8.8622,-0.16320955991436548
8.8678,-0.162883111034005
8.8731,-0.16386030602613655
8.8788,-0.16192223120482385
8.8844,-0.16256358808512217
8.8898,-0.162883111034005
8.8954,-0.16450772095157484
8.901,-0.1635325854857308
8.9067,-0.16256244557969768
8.912,-0.16385914005026114
8.9176,-0.16288080734637034
8.9233,-0.1612630124859169
8.9286,-0.16159145854490387
8.9343,-0.16288080734637034
8.9399,-0.16320029205262077
8.9455,-0.15547479962526722
8.9511,-0.16288656078082986
8.9565,-0.16319680387825986
8.9621,-0.16418341102874923
8.9677,-0.1625738359260962
8.9733,-0.16093799335681647
8.9787,-0.16192223120482385
8.9843,-0.1615970714885402
8.9899,-0.1628842617208992
8.9955,-0.1628900035860812
9.0009,-0.16289915046354175
9.0065,-0.16386030602613655
9.0122,-0.1645100756025002
9.0177,-0.16418106502790963
9.0231,-0.16321532726118848
9.0287,-0.16546768502786957
9.0343,-0.16483206981874
9.0399,-0.16419276418068707
9.0453,-0.16320493215377363
9.0509,-0.16418341102874923
9.0566,-0.16256815039396155
9.0622,-0.16418106502790963
9.0675,-0.16483206981874
9.0731,-0.16354647439091297
9.0788,-0.16288541163650616
9.0844,-0.16516002365537297
9.0897,-0.16548446801405547
9.0954,-0.1654664804585022
9.101,-0.16580294540928087
9.1066,-0.16548446801405547
9.1119,-0.16386147123073025
9.1176,-0.16547609541744546
9.1232,-0.16225421206528567
9.1288,-0.1638579733031007
9.1342,-0.16450536321551246
9.1398,-0.16289458319509365
9.1454,-0.16451360179424235
9.151,-0.16677409800237064
9.1564,-0.16450182082677656
9.162,-0.16386612433624292
9.1677,-0.16644832216642436
9.1733,-0.1645065424691845
9.1789,-0.16580535008625552
9.1842,-0.16289572616913417
9.1898,-0.16579812679991823
9.1955,-0.16711215869744134
9.2011,-0.1670913133895442
9.2065,-0.1654796883008487
9.2121,-0.16645803475612508
9.2177,-0.16452297103568414
9.2233,-0.16547489624707756
9.2287,-0.16549399041877932
9.2343,-0.16484387089807728
9.2399,-0.16580174191386932
9.2455,-0.1661274383185718
9.2509,-0.16840372580630936
9.2565,-0.1654796883008487
9.2621,-0.1683861819048369
9.2677,-0.1667814176503266
9.2731,-0.16483325339745392
9.2787,-0.16709500817028045
9.2843,-0.16677531987190775
9.29,-0.169698156740282
9.2953,-0.16645197017220048
9.3009,-0.16514930475526324
9.3066,-0.16646166425105569
9.3122,-0.16774304325424438
9.3176,-0.16418223841397284
9.3232,-0.16580895131707019
9.3288,-0.16580655126780997
9.3344,-0.16579812679991823
9.3398,-0.1677554341216092
9.3454,-0.16612259623875136
9.351,-0.16709869600945004
9.3567,-0.1680777004289602
9.362,-0.16645197017220048
9.3676,-0.1657993326091871
9.3732,-0.16677776129713373
9.3789,-0.1645147756489218
9.3842,-0.16710115071246556
9.3899,-0.16612864691031048
9.3955,-0.16548446801405547
9.4008,-0.16709500817028045
9.4065,-0.1651612107878473
9.4121,-0.16645803475612508
9.4177,-0.16645197017220048
9.4233,-0.16709008025339522
9.4287,-0.1674307230201737
9.4343,-0.1671048269823614
9.44,-0.16838869743189933
9.4453,-0.16807645740282418
9.451,-0.1654951772485882
9.4566,-0.1661274383185718
9.4622,-0.1651635827389455
9.4676,-0.16678992214613708
9.4732,-0.16775666896627905
9.4788,-0.1677467686129468
9.4844,-0.16775296211841706
9.4898,-0.1677554341216092
9.4954,-0.1674307230201737
9.501,-0.16679234506051177
9.5064,-0.16775790303966054
9.512,-0.16678263489215617
9.5176,-0.16581134828119337
9.5233,-0.16419742224581024
9.5286,-0.16580655126780997
9.5342,-0.16710115071246556
9.5399,-0.1680752136054049
9.5455,-0.16612985473076947
9.5511,-0.16515288466353528
9.5565,-0.16549042530164892
9.5621,-0.16451242716827763
9.5677,-0.1661238079156342
9.5733,-0.16516476755756626
9.5787,-0.16613708545652162
9.5843,-0.16741962751884643
9.5899,-0.16709869600945004
9.5956,-0.16548327424268017
9.6009,-0.16677409800237064
9.6065,-0.16774428581176237
9.6122,-0.16678019963721513
9.6175,-0.16548923538669946
9.6232,-0.16515526741262065
9.6288,-0.16709869600945004
9.6344,-0.167107273972525
9.6398,-0.16580895131707019
9.6454,-0.1670937773479868
9.651,-0.1661310617799414
9.6566,-0.16483206981874
9.662,-0.16904204239881637
9.6676,-0.1661406904070455
9.6733,-0.16483088546873548
9.6789,-0.1683949727520615
9.6842,-0.16678506706195484
9.6899,-0.16645318463155334
9.6955,-0.16773806531130964
9.7011,-0.1654796883008487
9.7065,-0.16645561123640862
9.7121,-0.16515288466353528
9.7177,-0.1671048269823614
9.7233,-0.16839997912505567
9.7287,-0.1674270314613
9.7343,-0.16710360233034716
9.7399,-0.16711215869744134
9.7455,-0.16548327424268017
9.7509,-0.16678019963721513
9.7565,-0.16581852066270653
9.7621,-0.16580655126780997
9.7678,-0.167748008856613
9.7731,-0.16580775167808093
9.7788,-0.1606296104935736
9.7844,-0.16548088438607755
9.79,-0.1641962588864594
9.7954,-0.16548446801405547
9.801,-0.16742333296085654
9.8066,-0.16322107532588426
9.812,-0.16451360179424235
9.8176,-0.16386379932606054
9.8232,-0.16451360179424235
9.8289,-0.16483561824103687
9.8342,-0.16644953893963255
9.8398,-0.16483679950589725
9.8455,-0.16548685324294676
9.8511,-0.1651540764237187
9.8564,-0.16677409800237064
9.862,-0.16581374216016864
9.8676,-0.1651612107878473
9.8732,-0.1661177418183717
9.8789,-0.16450889866268015
9.8842,-0.16581015018477419
9.8898,-0.1645065424691845
9.8954,-0.16418458287223858
9.9011,-0.1654880447004632
9.9067,-0.16645075494155903
9.912,-0.16385914005026114
9.9177,-0.16354185709641533
9.9233,-0.1645100756025002
9.9287,-0.16547369630542463
9.9343,-0.16452063335303602
9.9399,-0.16483088546873548
9.9455,-0.16417636377081735
9.9508,-0.1632141753343932
9.9565,-0.1641904305204136
9.9621,-0.16386147123073025
9.9677,-0.16516239714903813
9.9734,-0.1645100756025002
9.9787,-0.1670925457544099
9.9843,-0.16742086343747054
9.99,-0.16776036887257484
9.9956,-0.1641787159419381
10.0009,-0.1654880447004632
10.0066,-0.16581134828119337
10.0122,-0.164839159721764
10.0176,-0.16676675058815094
10.0232,-0.16613226805782988
10.0288,-0.16775419850565743
10.0342,-0.1674183908289424
10.0398,-0.16580053764716896
10.0454,-0.16581613295400865
10.051,-0.16742826275221168
10.0567,-0.16580053764716896
10.062,-0.1667814176503266
10.0676,-0.16515526741262065
10.0732,-0.16709746750101018
10.0788,-0.1677554341216092
10.0842,-0.1654820797000196
10.0898,-0.16482614035587506
10.0954,-0.16581015018477419
10.101,-0.16581254560632352
10.1067,-0.1632199272555146
10.112,-0.16452180258000104
10.1176,-0.1674393096625737
10.1232,-0.16742579939910351
10.1289,-0.16580775167808093
10.1342,-0.16840995484935828
10.1399,-0.1658041481334107
10.1455,-0.16709869600945004
10.1511,-0.1661310617799414
10.1564,-0.1661262289555463
10.1621,-0.16742086343747054
10.1677,-0.169698156740282
10.1731,-0.1658149379427305
10.1787,-0.16483797999947236
10.1843,-0.16710971787755513
10.1899,-0.1654963633071136
10.1953,-0.16677409800237064
10.2009,-0.1674183908289424
10.2066,-0.1661394895281565
10.2122,-0.16678506706195484
10.2175,-0.16612259623875136
10.2232,-0.16711093867314353
10.2288,-0.16355222865512054
10.2344,-0.16677409800237064
10.2398,-0.16516476755756626
10.2454,-0.16452647177501967
10.251,-0.16645439831962272
10.2566,-0.1648344362048879
10.262,-0.1667838513626989
10.2676,-0.16838744005401063
10.2733,-0.16418692424536374
10.2789,-0.16646769798357353
10.2842,-0.1651612107878473
10.2899,-0.1641787159419381
10.2955,-0.1654916144453098
10.3009,-0.16289915046354175
10.3065,-0.16483088546873548
10.3121,-0.16646166425105569
10.3178,-0.16483679950589725
10.3231,-0.1645065424691845
10.3287,-0.16483325339745392
10.3343,-0.1632164784167005
10.3399,-0.16386030602613655
10.3453,-0.1596645038609028
10.3509,-0.16290142947005992
10.3565,-0.1645100756025002
10.3621,-0.16580053764716896
10.3678,-0.16451360179424235
10.3731,-0.1654880447004632
10.3788,-0.16256928904295664
10.3843,-0.16641270023426813
10.3899,-0.16354877841045434
10.3953,-0.16419276418068707
10.4009,-0.16516239714903813
10.4066,-0.1658041481334107
10.4121,-0.16322222262496866
10.4177,-0.1628900035860812
10.4231,-0.16418809377499932
10.4288,-0.16516713488094648
