Experiment: Feb_24_Turb_expt vial 4, Wed Feb 24 18:13:37 2021
1.3177,0.015173705300817408
1.3234,0.015385009593986476
1.3287,0.014827206503608137
1.3343,0.014801165677297723
1.34,0.015510450155573396
1.3456,0.015352356222770425
1.351,0.015242088369635809
1.3566,0.01524227915422216
1.3622,0.014446904389658233
1.3676,0.01587389377127546
1.3732,0.014928561220032499
1.3789,0.0151613819483567
1.3845,0.014661913293650297
1.3899,0.015065160817900658
1.3955,0.014754205074472226
1.4011,0.014166669242717589
1.4065,0.015194758935789698
1.4121,0.01522085078595814
1.4178,0.01541591452067248
1.4234,0.01615977026928017
1.4288,0.015274243112594732
1.4344,0.015482618887174837
1.44,0.014949466296851233
1.4454,0.014660717938580925
1.451,0.015607258265634583
1.4567,0.015453294102663273
1.462,0.015241535626856706
1.4677,0.01544060506543432
1.4733,0.013980990059519582
1.4787,0.014488374314429953
1.4844,0.014747213143008864
1.49,0.014340316199908054
1.4954,0.014748954726646168
1.501,0.014780467469661884
1.5067,0.0164001983746902
1.5123,0.014959653511964932
1.5177,0.014712973642419191
1.5233,0.014701248734895422
1.5287,0.015533961159465592
1.5343,0.01542026966747212
1.54,0.015378955067374633
1.5454,0.015201054673955605
1.551,0.014941933540729258
1.5566,0.014367868747839685
1.562,0.015500941514225985
1.5676,0.014758902275950891
1.5733,0.014455275951318791
1.5789,0.014973195666950101
1.5843,0.015533436470127393
1.5899,0.014732865324770694
1.5955,0.01516402726928634
1.6012,0.015200578601238579
1.6065,0.015144251048441859
1.6121,0.014818151309605065
1.6178,0.014191404253714346
1.6231,0.01601084004595643
1.6288,0.01484746101617973
1.6344,0.015105330753785617
1.64,0.015726541467775634
1.6457,0.015590707261728953
1.651,0.014758805396998032
1.6566,0.014966516928032636
1.6622,0.014834626499471648
1.6676,0.014984798668779886
1.6732,0.01637924873363561
1.6788,0.01406088035871611
1.6845,0.0149498403055226
1.6898,0.014365341629529293
1.6954,0.015248649705642325
1.7011,0.014768996701738146
1.7067,0.014400223557057501
1.7121,0.015509269053260555
1.7177,0.014934697420454945
1.7233,0.014748638448855322
1.729,0.015286543769191363
1.7343,0.014801218982288145
1.7399,0.014638859933815418
1.7456,0.014450628072930849
1.7509,0.014284791056873969
1.7566,0.014242112525039152
1.7622,0.01465796984997314
1.7676,0.014703769191728666
1.7732,0.014737128174622471
1.7788,0.014783624108966498
1.7845,0.014447652795486654
1.7898,0.01516707690968766
1.7955,0.014502233155232469
1.8011,0.013955159696097175
1.8065,0.01431800273923578
1.8121,0.01606408249480551
1.8178,0.01537707670847932
1.8234,0.015348865972964365
1.8288,0.014356595689062335
1.8344,0.014759360864716742
1.84,0.014405894492578453
1.8454,0.014042879449345014
1.851,0.01436853760729817
1.8567,0.01510558157648667
1.862,0.014707334569915798
1.8677,0.014663268366150728
1.8733,0.014339961950898816
1.8787,0.01449640593806123
1.8843,0.014945278670372986
1.89,0.01617849009332617
1.8956,0.015256795840625115
1.901,0.014837969619998947
1.9066,0.014971448552859146
1.9122,0.014783197637602052
1.9176,0.014885796563241183
1.9232,0.015583903000248922
1.9289,0.014770651364993226
1.9343,0.014734199959993699
1.9399,0.015164123075253055
1.9455,0.014334585665730204
1.9512,0.015426046451675779
1.9565,0.01642818612689312
1.9622,0.015403709422787237
1.9678,0.014746650551871854
1.9732,0.014997680440275829
1.9788,0.0147183244976965
1.9844,0.016063423645187314
1.9898,0.014666388304087397
1.9955,0.01578151121164706
2.0065,0.01562765253223697
2.0122,0.014820186845360572
2.0178,0.015609584124515408
2.0231,0.014321417201602626
2.0288,0.015122843092609584
2.0344,0.014709495594643407
2.04,0.014370217268095287
2.0454,0.015560894273059622
2.051,0.015079858403268087
2.0566,0.014762084991313262
2.0623,0.015520280268345399
2.0676,0.015564382817158773
2.0733,0.015535305101447516
2.0789,0.015923424989931156
2.0843,0.014410772757793788
2.0899,0.01570174604264918
2.0956,0.014634463441232315
2.1012,0.014837804559239443
2.1065,0.015828283605475724
2.1122,0.01595663594730845
2.1178,0.015994535938756993
2.1234,0.015182886059125433
2.1288,0.015634350500865812
2.1344,0.015884278232727977
2.14,0.015309650893016169
2.1454,0.015998533334059983
2.151,0.015140821276151684
2.1566,0.015190571628679095
2.1623,0.016328453362961737
2.1676,0.01537932052593649
2.1733,0.0147616043454748
2.1789,0.014635878269668945
2.1843,0.01471602380125181
2.1899,0.014954733911902274
2.1956,0.014677420747087888
2.2009,0.015131634998067689
2.2066,0.015287559862208422
2.2122,0.015580823405844546
2.2178,0.015440159931569664
2.2232,0.014825128635805651
2.2288,0.015248684726310247
2.2344,0.015345762953641096
2.2398,0.014345976849604147
2.2455,0.01502980006066168
2.2511,0.01426907740697847
2.2567,0.014556378115143653
2.2621,0.014791783119303181
2.2677,0.014243555837959443
2.2734,0.014467781859999862
2.2787,0.015628406359317948
2.2844,0.01464507970372586
2.29,0.015395280659053157
2.2954,0.014474572323216028
2.301,0.015014248120595486
2.3066,0.015089887100473431
2.3123,0.015211970403017583
2.3176,0.016225352101788992
2.3233,0.015421493884698378
2.3289,0.014876522764050382
2.3343,0.014387270282715914
2.3399,0.014157668548052671
2.3455,0.014489126631038518
2.3512,0.014401437944204787
2.3565,0.014532502110333523
2.3621,0.015068249948120949
2.3678,0.016412261194215017
2.3731,0.015471844312951566
2.3788,0.016087641876800785
2.3843,0.015219435164514739
2.3899,0.014983324975589296
2.3955,0.015474588182484261
2.4012,0.014205228426925842
2.4065,0.015127289093280538
2.4121,0.01436420146884343
2.4177,0.015146107130906028
2.4234,0.014331110315406681
2.4287,0.015204314645112182
2.4344,0.014652289187433887
2.4398,0.015554790801986185
2.4454,0.014697949363627005
2.451,0.01639297529351369
2.4567,0.014753125297446656
2.4623,0.014869050067438883
2.4677,0.01441258942014545
2.4733,0.015776999897176625
2.4789,0.014754351384548947
2.4843,0.014158781832446676
2.49,0.015759002455620452
2.4955,0.014539040738534625
2.5011,0.015717735752506012
2.5065,0.01415017917531225
2.5121,0.01452639100774955
2.5178,0.016269464907625153
2.5231,0.01571095801011091
2.5288,0.01470807133447738
2.5344,0.01506015437152275
2.54,0.015125779146315299
2.5454,0.015999432643408307
2.551,0.014964349260939924
2.5566,0.014357682654349446
2.5623,0.014867671137074101
2.5676,0.015285329651879787
2.5733,0.014939196131138477
2.5789,0.015467971564061989
2.5842,0.015084758052965608
2.5899,0.014471250222727772
2.5955,0.015564382817158773
2.6011,0.015518893535077183
2.6065,0.016617244186470703
2.6121,0.01492697453559444
2.6177,0.015882415998072608
2.6233,0.015010884143339842
2.629,0.015540044853894264
2.6343,0.015299861702118944
2.64,0.015484661536795175
2.6456,0.014797264056732873
2.6509,0.015686316170380854
2.6566,0.01478788423997801
2.6622,0.015637467245761316
2.6676,0.014634888442719207
2.6732,0.014962358970573408
2.6789,0.014592905781717347
2.6845,0.014317539238202226
2.6898,0.014242442421235735
2.6955,0.015807202939045917
2.7011,0.014403435764067218
2.7065,0.015022202043956323
2.7121,0.014669623977231705
2.7178,0.015084042015031551
2.7234,0.015446923562056902
2.7288,0.014489126631038518
2.7344,0.015834555006722928
2.7401,0.014926976523961466
2.7454,0.015139513673908755
2.7511,0.0150715316608514
2.7567,0.015025019290737074
2.7621,0.015242781429958718
2.7677,0.015705969959270538
2.7733,0.015049638994750314
2.7787,0.014372038079044414
2.7843,0.015230780701841251
2.79,0.015034276927178736
2.7956,0.016338408085867284
2.801,0.015186972110209362
2.8066,0.015773514120880794
2.8122,0.015150005325878402
2.8176,0.015092636512999302
2.8233,0.01441258942014545
2.8289,0.01573496583244638
2.8343,0.014194269948595961
2.8399,0.014986254608222671
2.8455,0.014254766382333584
2.8509,0.014344394227971291
2.8566,0.015466524328394016
2.8622,0.015297620234560716
2.8678,0.014558132347382902
2.8733,0.014573551950405328
2.8789,0.014421436600265958
2.8842,0.01543665635789182
2.8899,0.015024864418201833
2.8955,0.014668026168398907
2.9012,0.01551654623058929
2.9065,0.014666240347982473
2.9122,0.015231113923986683
2.9178,0.014326339364603147
2.9232,0.014907295072660753
2.9288,0.014837828591609314
2.9344,0.01482531321803715
2.9401,0.01479980337882325
2.9455,0.016101748327628673
2.9511,0.014945439881939748
2.9565,0.014421945834067973
2.9621,0.0147093107541032
2.9678,0.014531597413371289
2.9734,0.014680895408628825
2.9788,0.01470926555272567
2.9844,0.01473291036639357
2.99,0.015637079902791395
2.9954,0.0153835770127293
3.001,0.015743286321972194
3.0067,0.016829485716484793
3.0121,0.015426527426912084
3.0177,0.015042209157883013
3.0233,0.014975593602578163
3.0287,0.01524150537880442
3.0343,0.015099481178277196
3.04,0.015048928327430877
3.0456,0.014657115912648955
3.051,0.014650940328237771
3.0566,0.015018936116571346
3.0622,0.014719256675458814
3.0676,0.014981050739081514
3.0732,0.01473291036639357
3.0789,0.015176133853968432
3.0845,0.014632950889529095
3.0898,0.015223100581732929
3.0955,0.014741274410856375
3.1011,0.015050026966955565
3.1067,0.015569314627023934
3.1121,0.01504274539073025
3.1177,0.014322254481887287
3.1234,0.014257381874170028
3.1287,0.015002248083284986
3.1344,0.014607551993352619
3.14,0.014710051118250744
3.1456,0.014641316091949408
3.151,0.014458847634969851
3.1567,0.014987346658115186
3.162,0.015612667133380498
3.1676,0.014953726049418137
3.1733,0.016080421757125096
3.1789,0.014001906525518137
3.1843,0.01515577595268991
3.1899,0.01628512778582558
3.1956,0.014544108901172192
3.2009,0.014660095878057833
3.2066,0.015413119426144206
3.2122,0.015395579571358287
3.2178,0.014707594986744343
3.2232,0.0144951692371591
3.2289,0.013900810378091322
3.2345,0.01468245950314051
3.2399,0.01529366206159155
3.2455,0.014045642466708363
3.2511,0.015932357983034162
3.2565,0.014336493509484294
3.2621,0.014289858093056829
3.2678,0.014147944735013018
3.2731,0.014208564503058962
3.2788,0.014956397192773307
3.2844,0.015574408718055821
3.29,0.014615089917406676
3.2954,0.01408595593845674
3.3011,0.01529218632211915
3.3067,0.013650584839894897
3.3121,0.014357781499473754
3.3177,0.013755172575369734
3.3233,0.015107609117697152
3.3287,0.014268725196903587
3.3344,0.014775176952083857
3.34,0.014025565513959393
3.3454,0.014240290969872893
3.351,0.015025718840264268
3.3566,0.01452779399154469
3.3623,0.014614617075147995
3.3676,0.01408757381166259
3.3733,0.014377937506424576
3.3789,0.014967162981981641
3.3843,0.013926297882433492
3.3899,0.014428838231885788
3.3956,0.014922751626036845
3.4009,0.013921984514892793
3.4066,0.014178445590526279
3.4122,0.014247662745626943
3.4176,0.013878671771446083
3.4232,0.01418254490267623
3.4289,0.014219240294782498
3.4345,0.015460504632905048
3.4398,0.014255305469596857
3.4455,0.014068822280160154
3.4511,0.013708968252092557
3.4565,0.01463389017791683
3.4621,0.014815926762371978
3.4678,0.013539539042273896
3.4731,0.014131364801871715
3.4788,0.01445792147712921
3.4844,0.014078846478191132
3.49,0.014084576726710374
3.4954,0.01370792274545174
3.501,0.013933078067306148
3.5067,0.015562407332449402
3.512,0.01554877466513882
3.5177,0.014496781700093608
3.5233,0.014892599255508676
3.5289,0.014873811488003819
3.5343,0.014792157902109304
3.5399,0.014900342173659764
3.5455,0.014324550437795791
3.5509,0.014344200080075309
3.5566,0.015185210588066766
3.5622,0.014490968571166496
3.5676,0.014695539039400574
3.5732,0.013979132002194916
3.5788,0.014061260058250813
3.5844,0.01478710151261553
3.5901,0.013825023822535476
3.5954,0.014766033994969563
3.6011,0.014520348974705
3.6067,0.014943767978093936
3.6121,0.014157915454064085
3.6177,0.013743824633484003
3.6233,0.014544257610769051
3.6287,0.014238212584708254
3.6343,0.015519566021709785
3.6399,0.013764434235262968
3.6456,0.014182662165061366
3.6509,0.014235438881656126
3.6566,0.014774671020990615
3.6622,0.014609465696193258
3.6676,0.013946583483095187
3.6732,0.014622294302071515
3.6789,0.014500622282445308
3.6842,0.014357781499473754
3.6899,0.014365633816109113
3.6955,0.013934973253285188
3.7009,0.01408946093816077
3.7065,0.015322699186340216
3.7122,0.014455176656421598
3.7178,0.013759251548792761
3.7232,0.01432472484488101
3.7288,0.015013634156969102
3.7344,0.01487972975722296
3.7398,0.013566011241653353
3.7455,0.014647333436971
3.7511,0.013901718919038686
3.7565,0.015145090519635085
3.7621,0.014726546885561964
3.7678,0.014777160825175217
3.7731,0.01447597720001692
3.7788,0.014686560812529281
3.7844,0.015276543420497779
3.7898,0.014262921102316639
3.7954,0.015344440505101531
3.8011,0.014290944976478093
3.8067,0.013994196975903428
3.8121,0.014585049045555909
3.8177,0.01360411675203621
3.8231,0.014268007259197635
3.8287,0.014328058085350426
3.8344,0.013885317982212486
3.84,0.014878519124660095
3.8454,0.014214211012564926
3.851,0.013698986052629536
3.8567,0.0142804543174615
3.862,0.014512863577542445
3.8677,0.014713737340198874
3.8733,0.01425295772516244
3.8789,0.013913954331698397
3.8843,0.0147118541912723
3.8899,0.014463308774812056
3.8953,0.014327426250716035
3.901,0.014297835585322272
3.9066,0.014292366332425033
3.9122,0.014368375780245524
3.9176,0.014581536036689657
3.9233,0.013960634473137778
3.9289,0.013697321419591457
3.9343,0.014586292381124855
3.9399,0.014005342303837764
3.9455,0.013980897614789045
3.9509,0.014241505579430047
3.9565,0.014278848326326532
3.9622,0.014050091846263157
3.9675,0.014013317662862734
3.9732,0.014510172157484957
3.9788,0.014040357582708829
3.9844,0.014276744862876445
3.9898,0.014149995696905115
3.9954,0.0143493043372247
4.0011,0.014892460995518997
4.0065,0.014237806996916458
4.0121,0.01429031671227099
4.0176,0.013982771685714823
4.0232,0.01442071929746036
4.0288,0.014137005583352735
4.0345,0.013938286956287183
4.0398,0.014544869538704486
4.0454,0.013866532139217291
4.051,0.01452738471998094
4.0566,0.014825143922999162
4.062,0.014496707877624804
4.0676,0.01402689977138527
4.0732,0.014341339527648822
4.0788,0.014905714489620081
4.0842,0.014395477814531432
4.0898,0.014257002856743473
4.0955,0.013779064403955044
4.101,0.015593827622044865
4.1066,0.014645057481133428
4.112,0.01445892434167062
4.1176,0.013811905112977918
4.1232,0.014678954619590012
4.1288,0.014246184151154972
4.1344,0.014542077056078018
4.1398,0.014395564057547494
4.1454,0.01446609705461177
4.1511,0.014020180531058912
4.1564,0.013437397050799715
4.1621,0.014355567240823985
4.1677,0.014582618587849927
4.1734,0.014046360348481501
4.1787,0.014243748195893247
4.1844,0.014203735820523589
4.19,0.014791200334946852
4.1953,0.015289720903759907
4.201,0.014214434093006822
4.2066,0.014156668307993225
4.212,0.01508725006478051
4.2176,0.015035794386946355
4.2233,0.013925287931473074
4.2287,0.01424265420333426
4.2343,0.014335085243143642
4.24,0.014177078659903364
4.2453,0.013922962066457378
4.251,0.014552780296786194
4.2566,0.015235708349120802
4.262,0.014573012782664208
4.2676,0.014930542064256258
4.2732,0.014230142673822721
4.2789,0.01452034876541819
4.2842,0.014017695789663609
4.2899,0.014938180210483543
4.2955,0.013903132943115626
4.3009,0.014376965268327657
4.3065,0.014334236598138483
4.3122,0.014496172869714608
4.3175,0.014378211108250216
4.3232,0.014066338551207647
4.3288,0.014207945390025456
4.3342,0.014039219770832112
4.3398,0.014571240216217918
4.3455,0.01494603595657118
4.3508,0.014603872544099783
4.3565,0.014687998642237021
4.3621,0.014699778621805937
4.3678,0.014318387935762678
4.3731,0.014128860209212224
4.3788,0.01393114352965208
4.3844,0.014812890441850968
4.3898,0.014705744740112658
4.3954,0.01434383192808375
4.401,0.014385738190260788
4.4067,0.013871068507166129
4.412,0.01418977019053691
4.4177,0.01463773137837543
4.423,0.014310156126931872
4.4287,0.01478997728691378
4.4343,0.01485273137427856
4.44,0.014195934340106797
4.4453,0.014070711939924596
4.451,0.014158004660114853
4.4566,0.014284576986205222
4.462,0.014663264248505392
4.4676,0.014575902381837036
4.4733,0.014182188700592402
4.4789,0.013824722488419816
4.4843,0.014564505086861024
4.4899,0.014585603740469022
4.4953,0.01406087527794897
4.5009,0.014123601948201614
4.5065,0.014457357597902787
4.5122,0.013625191850630936
4.5175,0.013881185794425432
4.5232,0.013885706419533017
4.5288,0.015116375428998907
4.5344,0.014665647922808667
4.5398,0.013717727327579254
4.5454,0.01450015759074974
4.5511,0.014910261420699511
4.5564,0.014758214044762186
4.5621,0.01440478703933823
4.5677,0.014420327213589657
4.5733,0.014703842826418567
4.5787,0.014023308188922057
4.5842,0.01571737194092737
4.5899,0.015144841970247125
4.5955,0.01431677627646688
4.6009,0.014235430386038361
4.6065,0.014596024379506911
4.6121,0.015496692859812367
4.6177,0.013960760370155256
4.6231,0.013613462618752514
4.6287,0.01411385823275868
4.6344,0.01562906373045747
4.6397,0.01476939419983414
4.6454,0.015443308723456672
4.651,0.014859106720797266
4.6566,0.014403691949776087
4.662,0.014643769156230002
4.6676,0.013828061893461419
4.6733,0.014362406757978396
4.6787,0.014492409587364863
4.6843,0.014641044354553712
4.6899,0.01427606438712048
4.6955,0.014430961553830945
4.7009,0.014371673181795552
4.7065,0.014057984550672087
4.7122,0.01531523702095039
4.7175,0.014879491189619953
4.7232,0.01385964827546915
4.7289,0.013982927642504084
4.7342,0.014112231618838456
4.7399,0.014679708723831064
4.7455,0.01395024904681863
4.7509,0.015089507227037169
4.7565,0.013967346861049057
4.7622,0.01468013932018497
4.7676,0.014966315457125123
4.7732,0.014563519982639717
4.7788,0.013747075966051625
4.7842,0.014689428177061536
4.7898,0.014013060755845297
4.7955,0.014072274910601701
4.8009,0.015488340504316023
4.8065,0.014788395128023657
4.8121,0.014690477100515409
4.8175,0.015126499797949666
4.8231,0.015018936116571346
4.8288,0.013954688777875868
4.8344,0.013898659391884838
4.8398,0.01432350910272584
4.8454,0.014156706539161679
4.8511,0.01498878592012498
4.8564,0.01503518345861976
4.8621,0.014188763494628054
4.8677,0.014251569388503915
4.8731,0.01405550597149463
4.8787,0.014714415338778375
4.8844,0.015054032684155283
4.8897,0.014135496694879901
4.8954,0.014001816974415826
4.901,0.014690890134466672
4.9067,0.014664176930852424
4.912,0.01562137793797369
4.9177,0.01525355250262117
4.9233,0.014237168952966783
4.9287,0.013729745973004803
4.9343,0.01391538480623078
4.94,0.013993605753145344
4.9456,0.014578912711309622
4.9509,0.014920768618207125
4.9566,0.01440444127813545
4.9622,0.01475354622158287
4.9676,0.014009818889320957
4.9733,0.014091125022900552
4.9789,0.013898886101121333
4.9843,0.01420847311921003
4.9899,0.014290606968990982
4.9955,0.014446591420891108
5.0009,0.014910261420699511
5.0066,0.014274811849098734
5.012,0.014585055059858743
5.0176,0.014592154564645465
5.0233,0.013974555473952766
5.0289,0.014632101815741372
5.0343,0.013973530766781206
5.0399,0.014134978302210222
5.0456,0.015938619877006177
5.0509,0.01468134188263126
5.0566,0.014249520144485439
5.0622,0.014919193995911462
5.0676,0.013837668623561505
5.0732,0.014639223872378038
5.0789,0.014106846966406739
5.0842,0.014282974592061404
5.0899,0.013674160413557956
5.0955,0.015561510640022647
5.1012,0.014621295120902378
5.1065,0.01344342149691835
5.1122,0.014199774510338159
5.1178,0.014241618465046013
5.1232,0.014333206988188518
5.1288,0.013871489245194102
5.1344,0.014412730097104642
5.1401,0.014833491978165192
5.1454,0.014763456088147775
5.151,0.014430494272054784
5.1567,0.014253396466985757
5.162,0.01442156459904842
5.1677,0.01376421226668767
5.1733,0.013919998634725594
5.1787,0.014003874439918462
5.1843,0.01411783503048114
5.19,0.014011602266553513
5.1956,0.014403688694438754
5.201,0.013945944397184551
5.2066,0.014153101397338608
5.2123,0.014196013878422953
5.2176,0.014617713999925952
5.2233,0.014018224604507967
5.2289,0.013977006235863954
5.2343,0.01449531532250492
5.2399,0.013985501026095637
5.2455,0.014660334037115419
5.2509,0.014312900971008569
5.2566,0.014314210884787792
5.2622,0.014524457259363244
5.2676,0.014573868951870406
5.2732,0.014137290526565982
5.2788,0.013903274725416859
5.2845,0.01390290382857895
5.2899,0.014251874810972787
5.2955,0.014301669824360985
5.3011,0.014517755877216043
5.3065,0.014370217268095287
5.3121,0.014227397392951424
5.3178,0.014087839717958905
5.3231,0.01456611155756371
5.3288,0.014597656559167671
5.3344,0.014374834062403252
5.3398,0.013967440756051497
5.3454,0.014131620178942317
5.3511,0.01411783503048114
5.3564,0.014234605882651019
5.3621,0.014109420882659762
5.3677,0.014122223814323709
5.3734,0.014839551342106239
5.3787,0.014614651288103131
5.3844,0.014333170733017875
5.39,0.014083677517942927
5.3954,0.01415790203407341
5.401,0.014238117393761351
5.4067,0.015259942156993889
5.412,0.014487645535621319
5.4177,0.013930377691865115
5.4233,0.014233634301051179
5.4287,0.014015582368062107
5.4343,0.014515330707213892
5.4399,0.014910814473467982
5.4456,0.014663982923837082
5.4509,0.014742984907833101
5.4566,0.014433726464441632
5.4622,0.014742731601332437
5.4676,0.014448432672003575
5.4732,0.0149818365270169
5.4788,0.014067944276594968
5.4844,0.014687103673569846
5.4898,0.01408534479678436
5.4954,0.013895882119256076
5.5011,0.013865355217459463
5.5067,0.014351082784830549
5.512,0.013908678325421198
5.5176,0.013807230149903482
5.5232,0.013997717330726633
5.5289,0.014420780341110051
5.5345,0.013928488305050557
5.5398,0.014300829323548259
5.5454,0.014141118506426853
5.5511,0.014769848169281286
5.5565,0.014841958293810187
5.5621,0.01449662467966073
5.5676,0.014757340238397587
