Experiment: Feb_24_Turb_expt vial 6, Wed Feb 24 18:13:37 2021
5.2066,-0.06529777756654065
5.2123,-0.0638179001584187
5.2176,-0.06418263796952184
5.2233,-0.0656730403011121
5.2289,-0.06363296657582751
5.2343,-0.06456291494718025
5.2399,-0.06344804434733042
5.2455,-0.0645215570127915
5.2509,-0.06400284509510357
5.2566,-0.06420328679323273
5.2622,-0.0632476731133409
5.2676,-0.06456808105767808
5.2732,-0.06624899340348467
5.2788,-0.06439858477835081
5.2845,-0.06457841085780824
5.2899,-0.06492774008994484
5.2955,-0.06477890493706862
5.3011,-0.06568857498417735
5.3065,-0.0647479074542674
5.3121,-0.06495358814790109
5.3178,-0.06454741177395062
5.3231,-0.06286244365292393
5.3288,-0.06341710344141416
5.3344,-0.06362265186029559
5.3398,-0.06400284509510357
5.3454,-0.06307823395261769
5.3511,-0.062313031962177634
5.3564,-0.06310397430936021
5.3621,-0.06177911981104911
5.3677,-0.06139925346522035
5.3734,-0.06326828531221107
5.3787,-0.06290364004191873
5.3844,-0.06341194379941584
5.39,-0.06303700742013896
5.3954,-0.06382821595417654
5.401,-0.06602761804869806
5.4067,-0.06305247342198528
5.412,-0.06286244365292393
5.4177,-0.06362780962153947
5.4233,-0.06345319834063945
5.4287,-0.06435210190748353
5.4343,-0.06402348207489483
5.4399,-0.0632476731133409
5.4456,-0.06549834397783938
5.4509,-0.06492256805748697
5.4566,-0.06380242041261464
5.4622,-0.06417747374620486
5.4676,-0.06452672957893513
5.4732,-0.06402348207489483
5.4788,-0.0636432780635372
5.4844,-0.0658425525250248
5.4898,-0.06511792653072179
5.4954,-0.06327858656991214
5.5011,-0.06420844698177097
5.5067,-0.06364843259695929
5.512,-0.06510240397127376
5.5176,-0.06493291131544776
5.5232,-0.06495358814790109
5.5289,-0.06491222157170395
5.5345,-0.06439342324274389
5.5398,-0.06365358632342444
5.5454,-0.06456291494718025
5.5511,-0.0628572904729987
5.5565,-0.06402863930245317
5.5621,-0.06476340982696804
5.5676,-0.06415680878338326
5.5732,-0.06492774008994484
5.5789,-0.06236958372296675
5.5842,-0.06474273838278854
5.5899,-0.0636381227231606
5.5954,-0.06412061403065428
5.601,-0.06379209654730045
5.6067,-0.06495358814790109
5.612,-0.06510757896471242
5.6177,-0.06454224243563034
5.6232,-0.06473756850435475
5.6288,-0.0643469331092763
5.6345,-0.0638179001584187
5.6398,-0.06552938347375648
5.6455,-0.06643409671351597
5.651,-0.06510240397127376
5.6566,-0.06454741177395062
5.6623,-0.06365873924293419
5.6676,-0.06381274105010615
5.6733,-0.06546727543151998
5.6788,-0.0647840683598584
5.6845,-0.06494842015022151
5.6898,-0.06417747374620486
5.6955,-0.06400800555048525
5.7011,-0.06308853251618163
5.7065,-0.06397186541675004
5.7121,-0.06343257752567255
5.7178,-0.06362780962153947
5.7231,-0.06421360636335338
5.7288,-0.06417747374620486
5.7344,-0.06360717373483094
5.7398,-0.06439858477835081
5.7454,-0.0644089054286987
5.7511,-0.06509205156353093
5.7567,-0.06342226227645553
5.7621,-0.06438309775066231
5.7677,-0.06550869370430012
5.7734,-0.06380758113483775
5.7787,-0.06344804434733042
5.7844,-0.06514378132402188
5.79,-0.06509722817088082
5.7954,-0.06508687414922698
5.801,-0.06511275315119436
5.8067,-0.06511275315119436
5.812,-0.06361749329209654
5.8177,-0.06456291494718025
5.8233,-0.0638333726416227
5.8287,-0.06379209654730045
5.8343,-0.06378176945416403
5.84,-0.0656574983554461
5.8456,-0.06402348207489483
5.851,-0.0634428895470669
5.8566,-0.0635968509497431
5.8622,-0.06287789835096391
5.8676,-0.06400800555048525
5.8732,-0.06288304830306579
5.8789,-0.06341194379941584
5.8842,-0.0635968509497431
5.8899,-0.06418263796952184
5.8955,-0.06378693340421049
5.9011,-0.06265181656589225
5.9065,-0.0632322054911556
5.9122,-0.06305247342198528
5.9178,-0.0632476731133409
5.9232,-0.06434176350411369
5.9288,-0.06268272998389413
5.9344,-0.06344804434733042
5.9398,-0.06342226227645553
5.9454,-0.0632476731133409
5.9511,-0.06399252176347447
5.9564,-0.06269817579899417
5.9621,-0.06343257752567255
5.9677,-0.06530812782668716
5.9733,-0.06510757896471242
5.9787,-0.06306278005510513
5.9843,-0.0649432513455861
5.99,-0.06514378132402188
5.9956,-0.06399768383276738
6.0009,-0.06415164052528821
6.0066,-0.06474273838278854
6.0122,-0.06326313347292656
6.0176,-0.06363296657582751
6.0232,-0.06416714287870451
6.0289,-0.06360717373483094
6.0342,-0.06570410240464208
6.0399,-0.06474273838278854
6.0455,-0.06342742030454107
6.0511,-0.06473756850435475
6.0565,-0.06327343634453864
6.0621,-0.06360717373483094
6.0678,-0.062492727231069134
6.0731,-0.0628881974482125
6.0788,-0.06251331464901666
6.0844,-0.06175343063648886
6.09,-0.06361233391694099
6.0954,-0.06326313347292656
6.101,-0.06268272998389413
6.1067,-0.06379209654730045
6.112,-0.06355552753116833
6.1177,-0.06304731889499249
6.1233,-0.06324251804623393
6.1287,-0.06285213648611898
6.1343,-0.061943379356839356
6.14,-0.0628881974482125
6.1453,-0.06305247342198528
6.151,-0.06285213648611898
6.1566,-0.0623387494123242
6.162,-0.06268272998389413
6.1676,-0.06361749329209654
6.1733,-0.061912517635420494
6.1789,-0.062323321363103146
6.1843,-0.06363296657582751
6.1899,-0.06267757976494948
6.1956,-0.06361233391694099
6.2009,-0.06252360351625752
6.2066,-0.0635968509497431
6.2122,-0.06325282737349136
6.2176,-0.06436243708303202
6.2232,-0.0619536601416677
6.2288,-0.06303700742013896
6.2342,-0.06381274105010615
6.2399,-0.06158404433660958
6.2455,-0.0619279521274303
6.2511,-0.06211276629097884
6.2565,-0.06140438618512789
6.2621,-0.06287789835096391
6.2675,-0.06227184208025216
6.2732,-0.06248242868036136
6.2788,-0.061943379356839356
6.2844,-0.06268272998389413
6.2898,-0.06360201274576505
6.2954,-0.06306278005510513
6.3011,-0.0632373621721729
6.3064,-0.0632373621721729
6.3121,-0.06268272998389413
6.3177,-0.0632476731133409
6.3233,-0.06343773393984709
6.3287,-0.06284698169228253
6.3344,-0.064711707007852
6.3397,-0.06289334578640338
6.3454,-0.06287274759190553
6.351,-0.06415680878338326
6.3567,-0.06342742030454107
6.362,-0.062343890481487474
6.3677,-0.06267242873904877
6.3733,-0.06397186541675004
6.3787,-0.0632476731133409
6.3843,-0.0628572904729987
6.39,-0.06511792653072179
6.3953,-0.06306278005510513
6.401,-0.06212305622558989
6.4066,-0.06455258030531619
6.412,-0.06419296399528829
6.4176,-0.06307823395261769
6.4233,-0.06455774802972547
6.4289,-0.06342226227645553
6.4343,-0.06397703071386451
6.4399,-0.062333607536206426
6.4455,-0.06344804434733042
6.4509,-0.0641619762345218
6.4565,-0.06342742030454107
6.4622,-0.06307823395261769
6.4678,-0.06249787529598927
6.4731,-0.06321157069752892
6.4788,-0.06341710344141416
6.4844,-0.06436760346037351
6.4898,-0.06267757976494948
6.4954,-0.06377143913320493
6.501,-0.06436760346037351
6.5067,-0.06342742030454107
6.5121,-0.06248242868036136
6.5177,-0.06245151366130375
6.5233,-0.061204210395292113
6.5287,-0.06270846897428362
6.5343,-0.06342226227645553
6.5399,-0.06304731889499249
6.5453,-0.06419296399528829
6.551,-0.06417747374620486
6.5566,-0.06229244347685903
6.562,-0.06247727819457349
6.5676,-0.06286759602589265
6.5733,-0.06382305845977587
6.5786,-0.06230788605128157
6.5843,-0.06271361435149503
6.5899,-0.06215390666248677
6.5955,-0.0632373621721729
6.6009,-0.06396153240165403
6.6065,-0.06303700742013896
6.6122,-0.06213848507533837
6.6175,-0.06341710344141416
6.6232,-0.06361749329209654
6.6288,-0.0632579808266871
6.6345,-0.0624875783591925
6.6398,-0.06341194379941584
6.6454,-0.06417747374620486
6.6508,-0.0632373621721729
6.6565,-0.06265181656589225
6.6621,-0.06435210190748353
6.6677,-0.06401316519891043
6.6731,-0.06418780138588254
6.6787,-0.06396669931267907
6.6844,-0.0645215570127915
6.69,-0.06382305845977587
6.6954,-0.06434176350411369
6.701,-0.0647479074542674
6.7066,-0.06491222157170395
6.712,-0.06308338363787769
6.7177,-0.0643469331092763
6.723,-0.06452672957893513
6.7287,-0.06456808105767808
6.7343,-0.0634428895470669
6.74,-0.0632373621721729
6.7453,-0.06305762714202268
6.751,-0.0626930280009168
6.7566,-0.06325282737349136
6.762,-0.06416714287870451
6.7676,-0.06377660469716306
6.7732,-0.06379725888343502
6.7786,-0.06304216356104275
6.7842,-0.0635968509497431
6.7899,-0.06402348207489483
6.7955,-0.06287274759190553
6.8009,-0.06492256805748697
6.8065,-0.06436243708303202
6.8122,-0.06379725888343502
6.8178,-0.06472722632662031
6.8231,-0.06416714287870451
6.8288,-0.0638179001584187
6.8344,-0.06251845948611523
6.8398,-0.06321673060636845
6.8454,-0.06399768383276738
6.851,-0.0628881974482125
6.8564,-0.06435726989873625
6.862,-0.0634428895470669
6.8676,-0.0647479074542674
6.8733,-0.06360201274576505
6.8786,-0.0632270480031818
6.8843,-0.06304731889499249
6.8899,-0.06326828531221107
6.8955,-0.0632476731133409
6.9009,-0.06360717373483094
6.9065,-0.060065065095836756
6.9122,-0.06271361435149503
6.9175,-0.06454224243563034
6.9232,-0.06339129716187109
6.9288,-0.06193309534418834
6.9344,-0.06363296657582751
6.9398,-0.06305247342198528
6.9454,-0.06376627276229274
6.9511,-0.0626878793958825
6.9565,-0.06272303651703903
6.9621,-0.06396669931267907
6.9677,-0.06303700742013896
6.9731,-0.06251331464901666
6.9787,-0.06270332279011681
6.9844,-0.06321157069752892
6.9897,-0.06436760346037351
6.9953,-0.06286759602589265
7.001,-0.06416714287870451
7.0067,-0.06378693340421049
7.012,-0.06341710344141416
7.0177,-0.06250302255395357
7.0233,-0.06510757896471242
7.0287,-0.0624875783591925
7.0343,-0.06269817579899417
7.04,-0.06341710344141416
7.0453,-0.0624875783591925
7.051,-0.06493291131544776
7.0567,-0.0634428895470669
7.062,-0.06454741177395062
7.0677,-0.06250816900496337
7.0733,-0.061963937698674254
7.0786,-0.0632579808266871
7.0843,-0.06341710344141416
7.0899,-0.06341710344141416
7.0955,-0.06398219520402315
7.1009,-0.0654517302644606
7.1065,-0.06340678335046346
7.1122,-0.06305762714202268
7.1178,-0.06380242041261464
7.1231,-0.06415680878338326
7.1288,-0.06302669271746297
7.1344,-0.06454224243563034
7.1398,-0.06437276903075873
7.1453,-0.06342742030454107
7.151,-0.0632476731133409
7.1566,-0.06342742030454107
7.1622,-0.06343257752567255
7.1676,-0.06432107701390444
7.1731,-0.06358652493683259
7.1788,-0.0632270480031818
7.1844,-0.06378693340421049
7.19,-0.06266212426638118
7.1954,-0.06286244365292393
7.2009,-0.06304731889499249
7.2066,-0.0633964600316903
7.2122,-0.06338613348509536
7.2176,-0.06380758113483775
7.2232,-0.06397703071386451
7.2287,-0.06210762011323956
7.2344,-0.06360201274576505
7.24,-0.06326313347292656
7.2454,-0.06250302255395357
7.251,-0.06342226227645553
7.2566,-0.06397186541675004
7.2622,-0.06229759180862238
7.2676,-0.06229244347685903
7.2732,-0.06303185047227844
7.2788,-0.06100405162109612
7.2844,-0.06401316519891043
7.29,-0.06285213648611898
7.2954,-0.06285213648611898
7.301,-0.06381274105010615
7.3066,-0.062323321363103146
7.312,-0.0626569708196143
7.3176,-0.06321673060636845
7.3233,-0.06399252176347447
7.3289,-0.06264150563757998
7.3343,-0.061368440199704555
7.3399,-0.06399252176347447
7.3455,-0.0632270480031818
7.3509,-0.06303185047227844
7.3565,-0.06303700742013896
7.3622,-0.06455258030531619
7.3678,-0.06397186541675004
7.3732,-0.0632270480031818
7.3788,-0.061388985604537316
7.3844,-0.06215390666248677
7.3898,-0.06302153415569234
7.3954,-0.06230788605128157
7.401,-0.06343773393984709
7.4067,-0.06247727819457349
7.412,-0.06230273933342945
7.4177,-0.06306793216123108
7.4233,-0.06289334578640338
7.4289,-0.06324251804623393
7.4343,-0.06174314931797542
7.4399,-0.06360717373483094
7.4455,-0.06210762011323956
7.4512,-0.062102473128545777
7.4565,-0.06321673060636845
7.4621,-0.06211276629097884
7.4678,-0.06270846897428362
7.4731,-0.06263119148144525
7.4788,-0.0632270480031818
7.4844,-0.061204210395292113
7.49,-0.06247727819457349
7.4954,-0.060619181639722575
7.501,-0.060614050273311015
7.5067,-0.06063969903581068
7.5121,-0.05871627141632163
7.5177,-0.061548077624327346
7.5233,-0.06043959317643144
7.5287,-0.05820854043052481
7.5343,-0.059116185863935744
7.5399,-0.059500813047311585
7.5456,-0.06060891809994473
7.5509,-0.06080390986254014
7.5566,-0.05949569299113455
7.5622,-0.059865011617586505
7.5676,-0.0606037851196215
7.5732,-0.060619181639722575
7.5789,-0.05983937769212644
7.5842,-0.05858281288680711
7.5899,-0.05872650640081489
7.5955,-0.058711152713642134
7.6011,-0.059121303225974975
7.6067,-0.060619181639722575
7.6121,-0.06153779415821736
7.6177,-0.059475204696872286
7.6233,-0.05970083062638376
7.6287,-0.06096810189987756
7.6343,-0.06078850688036597
7.6399,-0.06080390986254014
7.6456,-0.06155321814694803
7.651,-0.060798776342104066
7.6566,-0.06096810189987756
7.6622,-0.061009184067732924
7.6676,-0.061373577761346665
7.6732,-0.06096810189987756
7.6789,-0.06168654436882659
7.6842,-0.06116826254197116
7.6898,-0.061383850463762935
7.6955,-0.05967009978604487
7.7011,-0.061368440199704555
7.7065,-0.05858281288680711
7.7121,-0.0626569708196143
7.7178,-0.06042420553927075
7.7231,-0.06038827280911652
7.7288,-0.05985476046826976
7.7344,-0.058172788638410244
7.7401,-0.05555454331250287
7.7454,-0.05890086240392978
7.7511,-0.05626157971342227
7.7567,-0.056876082370902914
7.7621,-0.059649596420040085
7.7677,-0.05983937769212644
7.7733,-0.06027025942026487
7.7787,-0.06096296299759585
7.7844,-0.06098864943945048
7.79,-0.06230273933342945
7.7953,-0.06082443587472541
7.801,-0.06283151246904195
7.8066,-0.0632373621721729
7.8123,-0.06377143913320493
7.8176,-0.06228729433814073
7.8232,-0.06287274759190553
7.8289,-0.06266212426638118
7.8342,-0.0632373621721729
7.8399,-0.06284698169228253
7.8455,-0.06358136071994447
7.8511,-0.0634428895470669
7.8565,-0.06341710344141416
7.8621,-0.06358652493683259
7.8678,-0.06396669931267907
7.8734,-0.06213848507533837
7.8788,-0.06381274105010615
7.8844,-0.06343257752567255
7.89,-0.0628881974482125
7.8954,-0.06399768383276738
7.9011,-0.06491739521807283
7.9067,-0.06416714287870451
7.9121,-0.06419296399528829
7.9177,-0.06326313347292656
7.9234,-0.06357619569610118
7.9287,-0.06342226227645553
7.9344,-0.06401316519891043
7.94,-0.06306793216123108
7.9454,-0.06414130158823195
7.9511,-0.06544654692819574
7.9567,-0.06211791166176184
7.962,-0.06211276629097884
7.9677,-0.06225122777235481
7.9733,-0.06376110558442494
7.9787,-0.06324251804623393
7.9843,-0.06287274759190553
7.99,-0.06245666818186946
7.9956,-0.06306278005510513
8.0009,-0.062492727231069134
8.0066,-0.062282144392467265
8.0123,-0.06304216356104275
8.0176,-0.06248242868036136
8.0231,-0.060783370939064385
8.0287,-0.06284182609149158
8.0344,-0.06284698169228253
8.04,-0.06324251804623393
8.0453,-0.06043959317643144
8.051,-0.06229244347685903
8.0566,-0.06266727690619311
8.0622,-0.06250302255395357
8.0676,-0.0632270480031818
8.0732,-0.06266727690619311
8.0789,-0.06509722817088082
8.0845,-0.0632373621721729
8.0898,-0.06248242868036136
8.0953,-0.0626878793958825
8.101,-0.0623387494123242
8.1066,-0.06376110558442494
8.1122,-0.06358652493683259
8.1176,-0.06380758113483775
8.1232,-0.06398219520402315
8.1287,-0.0632322054911556
8.1343,-0.06528742407857147
8.1399,-0.06342226227645553
8.1453,-0.06360201274576505
8.151,-0.06414130158823195
8.1566,-0.06361749329209654
8.1622,-0.06382821595417654
8.1676,-0.06399768383276738
8.1732,-0.06456291494718025
8.1787,-0.06455258030531619
8.1843,-0.06437793379418855
8.19,-0.06490187185809826
8.1954,-0.06341194379941584
8.201,-0.06378693340421049
8.2066,-0.06398219520402315
8.212,-0.06361749329209654
8.2177,-0.06395636468367183
8.2233,-0.0626878793958825
8.2287,-0.06379209654730045
8.2343,-0.06304216356104275
8.24,-0.06170713928407712
8.2454,-0.0626363489629902
8.251,-0.06211276629097884
8.2566,-0.06358652493683259
8.262,-0.062282144392467265
8.2676,-0.06322188970825349
8.2733,-0.06304216356104275
8.2787,-0.06396669931267907
8.2844,-0.06377660469716306
8.29,-0.06340678335046346
8.2954,-0.06101431570741522
8.301,-0.06283151246904195
8.3066,-0.062461821895478664
8.312,-0.06285213648611898
8.3177,-0.06361233391694099
8.3233,-0.06266727690619311
8.3287,-0.0626878793958825
8.3344,-0.062492727231069134
8.34,-0.06229759180862238
8.3454,-0.0630112146112829
8.351,-0.06341710344141416
8.3566,-0.06418780138588254
8.362,-0.06375593759960063
8.3676,-0.06397703071386451
8.3733,-0.0647530757187893
8.3787,-0.06492256805748697
8.3843,-0.06397186541675004
8.3899,-0.06358652493683259
8.3954,-0.06436243708303202
8.401,-0.06152750746428537
8.4067,-0.06229759180862238
8.412,-0.06378176945416403
8.4177,-0.06266727690619311
8.4233,-0.06396669931267907
8.4286,-0.06341194379941584
8.4343,-0.06417747374620486
8.4399,-0.06361749329209654
8.4454,-0.06285213648611898
8.451,-0.06415680878338326
8.4567,-0.06307308346040275
8.462,-0.0626930280009168
8.4677,-0.06304216356104275
8.4733,-0.06415164052528821
8.4786,-0.058998005359746974
8.4843,-0.06306793216123108
8.4899,-0.06283666968374502
8.4954,-0.06322188970825349
8.501,-0.0628881974482125
8.5067,-0.06321673060636845
8.512,-0.06434176350411369
8.5177,-0.06380758113483775
8.5233,-0.06306278005510513
8.5287,-0.0633964600316903
8.5343,-0.06470135676056166
8.5399,-0.06379725888343502
8.5454,-0.06249787529598927
8.5511,-0.06249787529598927
8.5567,-0.0632270480031818
8.5621,-0.06266212426638118
8.5677,-0.06248242868036136
8.5733,-0.06321673060636845
8.5787,-0.06304216356104275
8.5843,-0.06379725888343502
8.59,-0.06304731889499249
8.5954,-0.06324251804623393
8.601,-0.06396669931267907
8.6066,-0.06251845948611523
8.6121,-0.06338613348509536
8.6178,-0.06320640998173377
8.6231,-0.06379725888343502
8.6288,-0.06451120945963806
8.6344,-0.06397186541675004
8.6398,-0.06341194379941584
8.6454,-0.06399252176347447
8.651,-0.0632476731133409
8.6567,-0.06396669931267907
8.662,-0.06358136071994447
8.6675,-0.06322188970825349
8.6732,-0.06267757976494948
8.6788,-0.0628572904729987
8.6844,-0.06284698169228253
8.6898,-0.06229759180862238
8.6953,-0.06453707229035355
8.701,-0.06452672957893513
8.7066,-0.0635968509497431
8.712,-0.06327343634453864
8.7176,-0.06342742030454107
8.7231,-0.06395636468367183
8.7288,-0.06418780138588254
8.7344,-0.06343773393984709
8.7398,-0.06414130158823195
8.7454,-0.06413613090927117
8.7509,-0.06454741177395062
8.7566,-0.06360201274576505
8.7621,-0.06356586322754598
8.7678,-0.0641619762345218
8.7731,-0.06454741177395062
8.7787,-0.0632270480031818
8.7844,-0.06360717373483094
8.79,-0.06453190133812226
8.7954,-0.06305762714202268
8.801,-0.06193309534418834
8.8065,-0.06375593759960063
8.8121,-0.06340162209455436
8.8178,-0.06379209654730045
8.8231,-0.06415164052528821
8.8288,-0.06378693340421049
8.8343,-0.0638179001584187
8.84,-0.0632270480031818
8.8453,-0.06302669271746297
8.851,-0.06343773393984709
8.8566,-0.06418780138588254
8.8622,-0.062492727231069134
8.8678,-0.06378176945416403
8.8731,-0.06492774008994484
8.8788,-0.06491739521807283
8.8844,-0.06451638363969292
8.8898,-0.06417230871593316
8.8954,-0.06399768383276738
8.901,-0.06419296399528829
8.9067,-0.06508169592796675
8.912,-0.06473756850435475
8.9176,-0.06418263796952184
8.9233,-0.06342742030454107
8.9286,-0.06324251804623393
8.9343,-0.06306278005510513
8.9399,-0.06212305622558989
8.9455,-0.06397703071386451
8.9511,-0.06321157069752892
8.9565,-0.06227184208025216
8.9621,-0.06209217673829048
8.9677,-0.0613633018311075
8.9733,-0.06244635833378376
8.9787,-0.06229759180862238
8.9843,-0.06193309534418834
8.9899,-0.06284182609149158
8.9955,-0.06322188970825349
9.0009,-0.062313031962177634
9.0065,-0.06341710344141416
9.0122,-0.06282119561877031
9.0177,-0.06303700742013896
9.0231,-0.06399252176347447
9.0287,-0.06398735888722684
9.0343,-0.06304731889499249
9.0399,-0.06250816900496337
9.0453,-0.06307308346040275
9.0509,-0.0643469331092763
9.0566,-0.0632270480031818
9.0622,-0.06342226227645553
9.0675,-0.06269817579899417
9.0731,-0.06378693340421049
9.0788,-0.06414130158823195
9.0844,-0.06376110558442494
9.0897,-0.06361233391694099
9.0954,-0.06358652493683259
9.101,-0.06378693340421049
9.1066,-0.06454741177395062
9.1119,-0.06307308346040275
9.1176,-0.06509205156353093
9.1232,-0.06418263796952184
9.1288,-0.0641619762345218
9.1342,-0.06399768383276738
9.1398,-0.06432624984688973
9.1454,-0.06398735888722684
9.151,-0.06474273838278854
9.1564,-0.06414647146023866
9.162,-0.06211276629097884
9.1677,-0.06512309910329273
9.1733,-0.06418263796952184
9.1789,-0.06341194379941584
9.1842,-0.06415680878338326
9.1898,-0.06362265186029559
9.1955,-0.06362780962153947
9.2011,-0.06284698169228253
9.2065,-0.06343773393984709
9.2121,-0.0636432780635372
9.2177,-0.06399252176347447
9.2233,-0.06378693340421049
9.2287,-0.0628881974482125
9.2343,-0.0638333726416227
9.2399,-0.06341710344141416
9.2455,-0.06379209654730045
9.2509,-0.06029586646863194
9.2565,-0.06357102986530094
9.2621,-0.06396669931267907
9.2677,-0.06416714287870451
9.2731,-0.06343257752567255
9.2787,-0.06342226227645553
9.2843,-0.06358136071994447
9.29,-0.06304731889499249
9.2953,-0.06416714287870451
9.3009,-0.06377660469716306
9.3066,-0.0641619762345218
9.3122,-0.06490704711837814
9.3176,-0.0635968509497431
9.3232,-0.06361749329209654
9.3288,-0.061948520152731
9.3344,-0.06377143913320493
9.3398,-0.0635968509497431
9.3454,-0.06230788605128157
9.351,-0.06343773393984709
9.3567,-0.06177911981104911
9.362,-0.06284698169228253
9.3676,-0.06380242041261464
9.3732,-0.0636381227231606
9.3789,-0.06302669271746297
9.3842,-0.06321673060636845
9.3899,-0.06437276903075873
9.3955,-0.0634428895470669
9.4008,-0.06378176945416403
9.4065,-0.06287789835096391
9.4121,-0.06305247342198528
9.4177,-0.06375076880782116
9.4233,-0.06377660469716306
9.4287,-0.06343773393984709
9.4343,-0.06287274759190553
9.44,-0.06399252176347447
9.4453,-0.0645215570127915
9.451,-0.06362780962153947
9.4566,-0.06346350390638911
9.4622,-0.06344804434733042
9.4676,-0.06420328679323273
9.4732,-0.06384368359564663
9.4788,-0.06473239781896512
9.4844,-0.06435210190748353
9.4898,-0.06362265186029559
9.4954,-0.06381274105010615
9.501,-0.06360717373483094
9.5064,-0.06377660469716306
9.512,-0.06473239781896512
9.5176,-0.06421360636335338
9.5233,-0.06251331464901666
9.5286,-0.06492256805748697
9.5342,-0.06549834397783938
9.5399,-0.06419296399528829
9.5455,-0.06436760346037351
9.5511,-0.06418780138588254
9.5565,-0.06490187185809826
9.5621,-0.06400800555048525
9.5677,-0.06343773393984709
9.5733,-0.06420328679323273
9.5787,-0.06511275315119436
9.5843,-0.0632476731133409
9.5899,-0.06190737119083867
9.5956,-0.0619279521274303
9.6009,-0.062492727231069134
9.6065,-0.06270332279011681
9.6122,-0.06305762714202268
9.6175,-0.06399252176347447
9.6232,-0.06418263796952184
9.6288,-0.06283666968374502
9.6344,-0.06395119615873512
9.6398,-0.06402348207489483
9.6454,-0.06472722632662031
9.651,-0.06360717373483094
9.6566,-0.06322188970825349
9.662,-0.06473756850435475
9.6676,-0.06362780962153947
9.6733,-0.06414647146023866
9.6789,-0.06452672957893513
9.6842,-0.0638179001584187
9.6899,-0.06509205156353093
9.6955,-0.06492256805748697
9.7011,-0.06511792653072179
9.7065,-0.06381274105010615
9.7121,-0.06435210190748353
9.7177,-0.06475824317635714
9.7233,-0.06491739521807283
9.7287,-0.06249787529598927
9.7343,-0.06360717373483094
9.7399,-0.06420328679323273
9.7455,-0.06380758113483775
9.7509,-0.06435726989873625
9.7565,-0.06363296657582751
9.7621,-0.06492256805748697
9.7678,-0.0647530757187893
9.7731,-0.06435726989873625
9.7788,-0.06418263796952184
9.7844,-0.0657092765975531
9.79,-0.0632476731133409
9.7954,-0.06472722632662031
9.801,-0.06494842015022151
9.8066,-0.06328373598832915
9.812,-0.06251331464901666
9.8176,-0.0626878793958825
9.8232,-0.06418263796952184
9.8289,-0.06398735888722684
9.8342,-0.06249787529598927
9.8398,-0.06342742030454107
9.8455,-0.06473239781896512
9.8511,-0.06454741177395062
9.8564,-0.06399768383276738
9.862,-0.06512827086890871
9.8676,-0.0638333726416227
9.8732,-0.06417747374620486
9.8789,-0.06397186541675004
9.8842,-0.06549316790417481
9.8898,-0.0647479074542674
9.8954,-0.06343257752567255
9.9011,-0.06547245553996195
9.9067,-0.06587882084570307
9.912,-0.06454741177395062
9.9177,-0.06454741177395062
9.9233,-0.06545691279376897
9.9287,-0.06510240397127376
9.9343,-0.06549834397783938
9.9399,-0.0656730403011121
9.9455,-0.06493808173399418
9.9508,-0.06438826090018157
9.9565,-0.06512827086890871
9.9621,-0.06397186541675004
9.9677,-0.06290878595924365
9.9734,-0.06530295310009215
9.9787,-0.06490704711837814
9.9843,-0.06547763484144875
9.99,-0.06436760346037351
9.9956,-0.06510240397127376
10.0009,-0.0647479074542674
10.0066,-0.06453707229035355
10.0122,-0.06436243708303202
10.0176,-0.06231817706611742
10.0232,-0.06417230871593316
10.0288,-0.06436760346037351
10.0342,-0.06474273838278854
10.0398,-0.06399252176347447
10.0454,-0.06379725888343502
10.051,-0.06435726989873625
10.0567,-0.06438309775066231
10.062,-0.06307823395261769
10.0676,-0.06397703071386451
10.0732,-0.06139411993835586
10.0788,-0.06400284509510357
10.0842,-0.06397186541675004
10.0898,-0.06248242868036136
10.0954,-0.06360717373483094
10.101,-0.06325282737349136
10.1067,-0.06340162209455436
10.112,-0.06192280810371509
10.1176,-0.0636432780635372
10.1232,-0.06378176945416403
10.1289,-0.06320640998173377
10.1342,-0.06416714287870451
10.1399,-0.06345319834063945
10.1455,-0.06398735888722684
10.1511,-0.06398735888722684
10.1564,-0.06342742030454107
10.1621,-0.06231817706611742
10.1677,-0.06337063761303585
10.1731,-0.06244635833378376
10.1787,-0.06284698169228253
10.1843,-0.06360201274576505
10.1899,-0.06248242868036136
10.1953,-0.06249787529598927
10.2009,-0.06288304830306579
10.2066,-0.06361749329209654
10.2122,-0.06398219520402315
10.2175,-0.06363296657582751
10.2232,-0.06401316519891043
10.2288,-0.06288304830306579
10.2344,-0.06231817706611742
10.2398,-0.06287789835096391
10.2454,-0.06325282737349136
10.251,-0.06045497355099139
10.2566,-0.06295956847190154
10.262,-0.06270846897428362
10.2676,-0.061368440199704555
10.2733,-0.06304216356104275
10.2789,-0.06326828531221107
10.2842,-0.06302669271746297
10.2899,-0.06137871451603205
10.2955,-0.06287274759190553
10.3009,-0.06252874673944486
10.3065,-0.06288304830306579
10.3121,-0.06378176945416403
10.3178,-0.062472126901831126
10.3231,-0.06249787529598927
10.3287,-0.06342226227645553
10.3343,-0.06304216356104275
10.3399,-0.06326828531221107
10.3453,-0.06474273838278854
10.3509,-0.06341194379941584
10.3565,-0.06396669931267907
10.3621,-0.0638385285221128
10.3678,-0.06477374070732456
10.3731,-0.06342226227645553
10.3788,-0.06270846897428362
10.3843,-0.06421360636335338
10.3899,-0.06250302255395357
10.3953,-0.06306793216123108
10.4009,-0.0632476731133409
10.4066,-0.062333607536206426
10.4121,-0.06437793379418855
