Experiment: Feb_24_Turb_expt vial 3, Wed Feb 24 18:13:37 2021
0.8899,0.1049599337715682
0.8955,0.10131978923488738
0.9012,0.10270369742759733
0.9065,0.10438390597237068
0.9122,0.10463449436437122
0.9177,0.10390171808007898
0.9233,0.10217589970563645
0.9287,0.10731296633557996
0.9343,0.10919527987799138
0.94,0.10574255764247209
0.9455,0.11181808576181029
0.9511,0.1089576348593454
0.9565,0.10813492180181206
0.9622,0.10813113708550959
0.9678,0.1057930162836006
0.9732,0.10896016462671587
0.9788,0.10338523537553657
0.9844,0.11139703441346815
0.9898,0.11102969816221187
0.9954,0.11158608724581531
1.0067,0.11585055927063748
1.0121,0.1096484517560713
1.0177,0.11566719509182244
1.0234,0.11306942216984328
1.0287,0.11864523803862725
1.0344,0.11493576628480351
1.04,0.11039141439757971
1.0456,0.11509097221125841
1.051,0.11675101332058224
1.0566,0.11512151031917228
1.0622,0.11934628995425933
1.0676,0.12280919934262136
1.0732,0.12207498284746987
1.0788,0.12259342663015904
1.0842,0.11981622135909953
1.0898,0.12311425932877296
1.0955,0.11921454468407189
1.1011,0.12466483687962893
1.1065,0.12142216385068882
1.1121,0.12370598533372523
1.1178,0.11925838924101884
1.1231,0.13067756074892767
1.1288,0.12411835008203198
1.1344,0.13015206496139398
1.14,0.12912773267161282
1.1454,0.12974644303962646
1.151,0.12593676519190367
1.1566,0.12437461888020163
1.1623,0.1244384181088315
1.1676,0.12997980715869906
1.1733,0.12049535332048578
1.1789,0.13002671438208424
1.1842,0.13440317048492545
1.1899,0.12729471434581197
1.1955,0.1257648664735147
1.2011,0.1285116390699671
1.2065,0.1403336878554049
1.2122,0.13460279315012036
1.2178,0.14067264938028756
1.2231,0.13399665435399355
1.2288,0.13231530338491615
1.2344,0.12977309273736792
1.2398,0.1360617883968841
1.2454,0.13721564562156396
1.2511,0.1335077838609222
1.2567,0.1397705239215694
1.2621,0.13508913438622483
1.2677,0.13428305037215915
1.2734,0.13572120247760455
1.2787,0.1406790461563623
1.2844,0.1400510576547781
1.29,0.14167439509447655
1.2954,0.14665865120303
1.301,0.14311244248166144
1.3067,0.1424733790942725
1.3121,0.13842170622016647
1.3177,0.14335634726086877
1.3234,0.1428320185731986
1.3287,0.14856793301270876
1.3343,0.14398197449041583
1.34,0.14915740829187496
1.3456,0.13917047249011905
1.351,0.1432331757102585
1.3566,0.13994297217840213
1.3622,0.1427774194055167
1.3676,0.15128201221506143
1.3732,0.14128919476034918
1.3789,0.1485279047092316
1.3845,0.15017587560711498
1.3899,0.14582405478792415
1.3955,0.14794477659065375
1.4011,0.14240109702310377
1.4065,0.1566579118938346
1.4121,0.15221785689769884
1.4178,0.14484395468599376
1.4234,0.15288441539334807
1.4288,0.15530765218094533
1.4344,0.14981421764220515
1.44,0.15212981968268857
1.4454,0.15816077305074305
1.451,0.15231541174550867
1.4567,0.15560478367205743
1.462,0.15615455584219506
1.4677,0.15599034068176665
1.4733,0.1627500093490185
1.4787,0.15487053491022063
1.4844,0.1562090233373985
1.49,0.1571288247236775
1.4954,0.1590802373328979
1.501,0.15540645517065022
1.5067,0.1602462849299201
1.5123,0.15812268939772978
1.5177,0.15347296789565212
1.5233,0.16185827656556173
1.5287,0.1658272388418761
1.5343,0.1577204222331311
1.54,0.16101453807686772
1.5454,0.15313769878084293
1.551,0.16321472038586293
1.5566,0.1600961914804887
1.562,0.16519724166804128
1.5676,0.16953612769154258
1.5733,0.16132140911939785
1.5789,0.1618230362801163
1.5843,0.16073115167582075
1.5899,0.1656423844849242
1.5955,0.16288141034912051
1.6012,0.16723535607943274
1.6065,0.16448325009529485
1.6121,0.16996624216711864
1.6178,0.16425893113305323
1.6231,0.1586153394134403
1.6288,0.1699746536694331
1.6344,0.1661172833286637
1.64,0.16298196382333785
1.6457,0.1730374857535486
1.651,0.1663943860897249
1.6566,0.16992160998803607
1.6622,0.16518985081560367
1.6676,0.17048799505462864
1.6732,0.17115366665937648
1.6788,0.17068317302605884
1.6845,0.17077535589054127
1.6898,0.17802911446422154
1.6954,0.17448817246601833
1.7011,0.17394969311569441
1.7067,0.17763599786089002
1.7121,0.17112625368229784
1.7177,0.17945436088969013
1.7233,0.17302782372557413
1.729,0.1821849110261865
1.7343,0.17897116492852583
1.7399,0.17925296202575747
1.7456,0.17548908299852828
1.7509,0.18201662497564675
1.7566,0.18167354236898647
1.7622,0.17736211776640365
1.7676,0.17546790713832672
1.7732,0.1702768841957566
1.7788,0.17494320282864584
1.7845,0.18415080975481057
1.7898,0.17573700762381395
1.7955,0.1827211508615153
1.8011,0.17508804567065395
1.8065,0.17111765095393916
1.8121,0.1865234794916083
1.8178,0.17715831256031656
1.8234,0.17958073754494952
1.8288,0.18085338471001722
1.8344,0.18433727208916928
1.84,0.18401944416403704
1.8454,0.18332642699901003
1.851,0.1828316583231483
1.8567,0.18778540963321466
1.862,0.18439555555083287
1.8677,0.18581529195174595
1.8733,0.1842315876902858
1.8787,0.18722381215308526
1.8843,0.18584975539160753
1.89,0.18873710982914416
1.8956,0.1886339513356482
1.901,0.1897582527453302
1.9066,0.18615273900999918
1.9122,0.19285313489097866
1.9176,0.18655732610317466
1.9232,0.18518284431287102
1.9289,0.19493798287531316
1.9343,0.18920835888101106
1.9399,0.19218596454684667
1.9455,0.18776470851221783
1.9512,0.1926684167900542
1.9565,0.1836772027109027
1.9622,0.19212355838088613
1.9678,0.1980806660602853
1.9732,0.1921685746679498
1.9788,0.19577600819913166
1.9844,0.19411318052099236
1.9898,0.19870770160859885
1.9955,0.19705137090512193
2.0065,0.19187231570945218
2.0122,0.18780820403043275
2.0178,0.19527052703938552
2.0231,0.19319020406323695
2.0288,0.19245674338717356
2.0344,0.19620465862360825
2.04,0.19994407006561465
2.0454,0.1936564582043434
2.051,0.19603339665489505
2.0566,0.1929613537860566
2.0623,0.20106733078199823
2.0676,0.19434700028203844
2.0733,0.2031724109266001
2.0789,0.19908270134661277
2.0843,0.19799359795964266
2.0899,0.20098240725653682
2.0956,0.19612855505847648
2.1012,0.19596239129931958
2.1065,0.20140188517460567
2.1122,0.20003781405120136
2.1178,0.20597709670944975
2.1234,0.20304313202535007
2.1288,0.20035484129258874
2.1344,0.19786315942306365
2.14,0.20830501220322695
2.1454,0.20280122573617942
2.151,0.20873679149823698
2.1566,0.20750713863139592
2.1623,0.20433350804991623
2.1676,0.20795456500351128
2.1733,0.20639109195105154
2.1789,0.20344661200113612
2.1843,0.21058874390931193
2.1899,0.21013869149913678
2.1956,0.20475140942092573
2.2009,0.20602099652506378
2.2066,0.2125087029652215
2.2122,0.21117890832243402
2.2178,0.2069219311378243
2.2232,0.20950999225990063
2.2288,0.21290350596736152
2.2344,0.2087356439228435
2.2398,0.21140758489528455
2.2455,0.21184035815820557
2.2511,0.21410128127581463
2.2567,0.2134109980022343
2.2621,0.21688573986671555
2.2677,0.22140240314945736
2.2734,0.21450539304341387
2.2787,0.2076316012440983
2.2844,0.21489798010188077
2.29,0.2184840197863357
2.2954,0.22223766795446087
2.301,0.21746021535719717
2.3066,0.2227509760580657
2.3123,0.21271641982276113
2.3176,0.212126486981692
2.3233,0.21752679740141656
2.3289,0.21879845520573915
2.3343,0.21815656332505728
2.3399,0.21769399408941092
2.3455,0.2248294560480748
2.3512,0.21949014787509713
2.3565,0.2212087692103375
2.3621,0.22265780980966854
2.3678,0.22100721871283668
2.3731,0.2214335038977665
2.3788,0.2247704441430285
2.3843,0.22279814625062788
2.3899,0.22092563412860278
2.3955,0.2239553409786902
2.4012,0.22259646807270494
2.4065,0.21878644252739532
2.4121,0.2153611152946725
2.4177,0.22498176654118085
2.4234,0.220160849460298
2.4287,0.2259845039396029
2.4344,0.22204045410815954
2.4398,0.2239244061720559
2.4454,0.22225586694316035
2.451,0.22142355231306587
2.4567,0.23243622845468648
2.4623,0.22645426532258406
2.4677,0.2305960797002108
2.4733,0.2368706682952606
2.4789,0.22645142359090764
2.4843,0.22737150353605695
2.49,0.225549579157324
2.4955,0.22782958660239783
2.5011,0.2299647026366185
2.5065,0.22974600339018547
2.5121,0.23349591084594346
2.5178,0.22827809686510026
2.5231,0.22888809521729547
2.5288,0.22849823723096008
2.5344,0.2355206789343648
2.54,0.23221110447780557
2.5454,0.2320563028820356
2.551,0.23125786558296468
2.5566,0.22963975425081085
2.5623,0.22894391459478614
2.5676,0.23847108990172206
2.5733,0.22781193507173247
2.5789,0.23234474897603274
2.5842,0.24174190441385524
2.5899,0.2304201380561689
2.5955,0.2364489109626533
2.6011,0.23600397774567017
2.6065,0.23010422202773206
2.6121,0.23484336364571234
2.6177,0.23467980578677672
2.6233,0.23632962887450304
2.629,0.2400252571700392
2.6343,0.23874857338709032
2.64,0.23472981909662738
2.6456,0.24882936908620568
2.6509,0.23889804892734945
2.6566,0.2410602426493419
2.6622,0.24058278467615446
2.6676,0.2396658107897266
2.6732,0.23796271814072456
2.6789,0.24465635561111698
2.6845,0.23773820943623958
2.6898,0.24455033814938942
2.6955,0.24588941441895906
2.7011,0.24453996575110104
2.7065,0.24398933248850563
2.7121,0.23803141392002725
2.7178,0.24532340210749803
2.7234,0.2400934699433338
2.7288,0.24093080924155363
2.7344,0.23717383483804777
2.7401,0.23553607254954256
2.7454,0.24274095224528114
2.7511,0.24338666436591727
2.7567,0.24894446436322515
2.7621,0.25387375415091507
2.7677,0.24639567746678603
2.7733,0.2513580363272837
2.7787,0.2465769618373732
2.7843,0.2442566855450543
2.79,0.24600732149014637
2.7956,0.24741632624813747
2.801,0.25133133324621026
2.8066,0.2494224269650761
2.8122,0.2532640270665907
2.8176,0.24809477044214912
2.8233,0.2477671944769969
2.8289,0.25160247613308007
2.8343,0.24791479990646503
2.8399,0.24730156883874466
2.8455,0.2520061714406201
2.8509,0.24731844810461812
2.8566,0.24821901649946532
2.8622,0.2550396276248993
2.8678,0.2564596613922865
2.8733,0.256726119856451
2.8789,0.25444525588499467
2.8842,0.2564182189168035
2.8899,0.25190769191912943
2.8955,0.25740760420528486
2.9012,0.2577913180357777
2.9065,0.25178055435883706
2.9122,0.25059453387712394
2.9178,0.25084036324602643
2.9232,0.25491862379852126
2.9288,0.2555088087738946
2.9344,0.2504964540012411
2.9401,0.25795698761243924
2.9455,0.25330792304671956
2.9511,0.260370841676141
2.9565,0.26285787457133614
2.9621,0.25458944814248397
2.9678,0.2547844608550156
2.9734,0.26042684202566624
2.9788,0.2577086704234569
2.9844,0.25575913830951136
2.99,0.2605141849024295
2.9954,0.26283837749007033
3.001,0.25413109466248296
3.0067,0.2548542130605501
3.0121,0.2522866780762312
3.0177,0.25212238930402586
3.0233,0.258274373635184
3.0287,0.2550968653792657
3.0343,0.2646181079154385
3.04,0.2621791011209159
3.0456,0.2610235725390566
3.051,0.26057455685406794
3.0566,0.25851025162753316
3.0622,0.2628752829166544
3.0676,0.26358139587502305
3.0732,0.265669945061922
3.0789,0.26503303397725486
3.0845,0.26294244140965173
3.0898,0.26416342349524
3.0955,0.26247452765507484
3.1011,0.2667233089715858
3.1067,0.2632908460293777
3.1121,0.2702979622830688
3.1177,0.26839896674784747
3.1234,0.2673836046205189
3.1287,0.26372834566122005
3.1344,0.26863117457114316
3.14,0.2659754566325504
3.1456,0.2666122725116392
3.151,0.26728268986220605
3.1567,0.2702531824652399
3.162,0.2690547431913378
3.1676,0.26989840021866107
3.1733,0.2691732221144256
3.1789,0.27163027928609185
3.1843,0.26163972042254524
3.1899,0.2679225020578915
3.1956,0.26378397515620866
3.2009,0.27125003297780503
3.2066,0.27047118472764986
3.2122,0.2655337441492922
3.2178,0.2690523029117403
3.2232,0.271151693354313
3.2289,0.268733227674379
3.2345,0.27571928148895164
3.2399,0.2698962517825204
3.2455,0.27205670186478836
3.2511,0.27677901260911575
3.2565,0.27073754274385686
3.2621,0.27655205257017956
3.2678,0.27716743210090733
3.2731,0.2677854397227335
3.2788,0.2751714301836786
3.2844,0.2700125774788579
3.29,0.27940100581852334
3.2954,0.2712498058306143
3.3011,0.27106719504983934
3.3067,0.2765494605843757
3.3121,0.2760029817132287
3.3177,0.27492742892513067
3.3233,0.27970167165994375
3.3287,0.2746270723018225
3.3344,0.2788047898251669
3.34,0.28018943715457323
3.3454,0.2792595598117493
3.351,0.28009396134732156
3.3566,0.2791158012876006
3.3623,0.2808554688346082
3.3676,0.27659623098130015
3.3733,0.2810336386072808
3.3789,0.27747978345340485
3.3843,0.28383034590585077
3.3899,0.2858446706371873
3.3956,0.2778568850762644
3.4009,0.2829876224969746
3.4066,0.27880632319265075
3.4122,0.2761469412723383
3.4176,0.2873788538703491
3.4232,0.281585496017855
3.4289,0.2865323409994198
3.4345,0.2786804111391802
3.4398,0.28542773531403376
3.4455,0.27677781166447646
3.4511,0.2832288428935905
3.4565,0.28413607744389047
3.4621,0.2862791609985852
3.4678,0.28614407290359556
3.4731,0.2781360185843933
3.4788,0.2816445178722312
3.4844,0.28281490864199155
3.49,0.28928990866360627
3.4954,0.28206207278927975
3.501,0.29032547776624695
3.5067,0.28332387516433033
3.512,0.2838297327141508
3.5177,0.2935577854043997
3.5233,0.2864742000515308
3.5289,0.2854295147331398
3.5343,0.28795538709281854
3.5399,0.2948740913517267
3.5455,0.2881187407721605
3.5509,0.2927922954822201
3.5566,0.2923325101700869
3.5622,0.2896546762325095
3.5676,0.2882359295713396
3.5732,0.28756232903108125
3.5788,0.2961325609220645
3.5844,0.2921095023562458
3.5901,0.29108182675070104
3.5954,0.29023024125143115
3.6011,0.2924987955957685
3.6067,0.2924078890343653
3.6121,0.2917362334294854
3.6177,0.2989874620296512
3.6233,0.2928828092204243
3.6287,0.291202867196923
3.6343,0.2927943072099466
3.6399,0.29010738577493933
3.6456,0.2973717697266307
3.6509,0.2892245030784969
3.6566,0.29405580246570906
3.6622,0.2926405444133635
3.6676,0.2979316786035219
3.6732,0.2904927788970324
3.6789,0.29924434003784206
3.6842,0.2890525336896115
3.6899,0.295970773506652
3.6955,0.30067971466443344
3.7009,0.29510496182963153
3.7065,0.3027498337372311
3.7122,0.2980227588988955
3.7178,0.29681610242416046
3.7232,0.2962384645569983
3.7288,0.30322158665204
3.7344,0.29577499228497894
3.7398,0.2983121770080457
3.7455,0.29831035956819607
3.7511,0.30127602740433457
3.7565,0.30397687723994127
3.7621,0.3019012081563308
3.7678,0.30297899687096574
3.7731,0.30376580960489075
3.7788,0.29620191434131593
3.7844,0.3004885745624464
3.7898,0.30347106850630423
3.7954,0.3061876258192553
3.8011,0.3023475356941292
3.8067,0.3042577282282696
3.8121,0.3036750437622586
3.8177,0.29563906505948845
3.8231,0.30483321442232814
3.8287,0.30448205085489277
3.8344,0.30701291441514633
3.84,0.311509483837779
3.8454,0.30176222940593833
3.851,0.3119258004957287
3.8567,0.30811509250091607
3.862,0.3101485168251322
3.8677,0.30918001299912723
3.8733,0.31460532462552937
3.8789,0.3070130583699112
3.8843,0.30617140555655076
3.8899,0.307975276300417
3.8953,0.30417151717040936
3.901,0.3074602186765074
3.9066,0.3143390003284583
3.9122,0.3094601550454422
3.9176,0.311903813154528
3.9233,0.31520029455812726
3.9289,0.30499568971070623
3.9343,0.3127632512264148
3.9399,0.3148854116692945
3.9455,0.3165501586020196
3.9509,0.31127521665009605
3.9565,0.31050361859874986
3.9622,0.31668191779735577
3.9675,0.3143168126952889
3.9732,0.315165853045008
3.9788,0.3147227887391155
3.9844,0.31004012215043586
3.9898,0.3130675385089021
3.9954,0.30925167111487606
4.0011,0.3152936993748394
4.0065,0.3115723515237727
4.0121,0.31914900547152925
4.0176,0.31007488049165
4.0232,0.3096327797946593
4.0288,0.3102766933369272
4.0345,0.3133305760140266
4.0398,0.3110512980684642
4.0454,0.31474828248173825
4.051,0.31497892037835695
4.0566,0.32012185405944793
4.062,0.32207497039522015
4.0676,0.31852085542988595
4.0732,0.3213053004968993
4.0788,0.31839235093372487
4.0842,0.3222039995945494
4.0898,0.32309859741571034
4.0955,0.3150859695641528
4.101,0.31653044426012755
4.1066,0.3201329762945879
4.112,0.31957035246968757
4.1176,0.3277777511279364
4.1232,0.32165563082027393
4.1288,0.3232712089233061
4.1344,0.3213717825552217
4.1398,0.3206781954121538
4.1454,0.32094588421833137
4.1511,0.32867438277364625
4.1564,0.33228663724272856
4.1621,0.3271604388176267
4.1677,0.3281331141377847
4.1734,0.3290458353731579
4.1787,0.32100579838173626
4.1844,0.3248849279819196
4.19,0.3291625703591662
4.1953,0.3202308502288769
4.201,0.3258764776015809
4.2066,0.32458007151871493
4.212,0.3274755782212181
4.2176,0.3329201935778612
4.2233,0.33230998578100535
4.2287,0.3278737106443468
4.2343,0.32786495805456495
4.24,0.3282458833537921
4.2453,0.32730472746948747
4.251,0.3323811692669184
4.2566,0.32506664874599644
4.262,0.3331610832834617
4.2676,0.3334385546246478
4.2732,0.32641063659748837
4.2789,0.3357673993298629
4.2842,0.32989088562242264
4.2899,0.3279760839139312
4.2955,0.32552176744604144
4.3009,0.3365902742597009
4.3065,0.3262836303391088
4.3122,0.33687458749275245
4.3175,0.33947672788262095
4.3232,0.3338330662577246
4.3288,0.33941781419884653
4.3342,0.33699293322194757
4.3398,0.3353680055293038
4.3455,0.333850219708238
4.3508,0.33782648509167923
4.3565,0.33914022900440166
4.3621,0.34113847438504696
4.3678,0.3362308816589973
4.3731,0.33398213845541525
4.3788,0.3379130574296163
4.3844,0.3412217708757852
4.3898,0.3297573765935441
4.3954,0.3348483063731489
4.401,0.33775264809066574
4.4067,0.3412149296862341
4.412,0.33798572944914274
4.4177,0.3432157733470409
4.423,0.34434000173673107
4.4287,0.3399414843378309
4.4343,0.34749311225434265
4.44,0.34579118463331104
4.4453,0.34066726564811967
4.451,0.3384643398509948
4.4566,0.339471551840665
4.462,0.33885184922112743
4.4676,0.3375262788698934
4.4733,0.34837255577937254
4.4789,0.3397849262520628
4.4843,0.34269043720263404
4.4899,0.3410613329646158
4.4953,0.34468335601244926
4.5009,0.3450584907263986
4.5065,0.3383287775930326
4.5122,0.34557998921098554
4.5175,0.3437685691791279
4.5232,0.341591446502138
4.5288,0.34418521546415803
4.5344,0.34236370511476555
4.5398,0.34681371163903507
4.5454,0.34280551259827197
4.5511,0.34715767000497133
4.5564,0.3510485395046907
4.5621,0.3456622319460575
4.5677,0.3460198791402994
4.5733,0.3488920939949448
4.5787,0.3522646728967038
4.5842,0.3476072417327659
4.5899,0.35123151963343024
4.5955,0.3511726234764444
4.6009,0.3465201104290433
4.6065,0.3540101739435827
4.6121,0.34619839810992237
4.6177,0.34884930157073135
4.6231,0.3442004208098447
4.6287,0.3483163505341782
4.6344,0.3486188343091198
4.6397,0.3512666628396026
4.6454,0.3534269639499036
4.651,0.34525106553739615
4.6566,0.3555337956027176
4.662,0.3509309624212239
4.6676,0.3449804312346638
4.6733,0.3521875485537942
4.6787,0.35288824296226695
4.6843,0.3521036427956975
4.6899,0.35228276069007536
4.6955,0.35733961176269513
4.7009,0.3604341184994213
4.7065,0.3585002532621695
4.7122,0.352796502292668
4.7175,0.35107618817143305
4.7232,0.35406517829656936
4.7289,0.3567926203737536
4.7342,0.3534747816417685
4.7399,0.35106604588880963
4.7455,0.3551517163099195
4.7509,0.35236464800007417
4.7565,0.3529322836534394
4.7622,0.35082689732995376
4.7676,0.35786708108903476
4.7732,0.35493002217189207
4.7788,0.3567990521624683
4.7842,0.3582507033356467
4.7898,0.3584326253891149
4.7955,0.36099881044099924
4.8009,0.360159042623841
4.8065,0.3578983911446014
4.8121,0.36119764841017776
4.8175,0.3558046985928749
4.8231,0.3589146439155808
4.8288,0.35293136663483593
4.8344,0.3610324473031057
4.8398,0.36465471888726675
4.8454,0.3604744379024788
4.8511,0.3618591605709377
4.8564,0.3612401402857538
4.8621,0.3554618722002466
4.8677,0.36505846630198246
4.8731,0.3585996161773356
4.8787,0.3602178002324755
4.8844,0.3595972669184684
4.8897,0.3569802830640191
4.8954,0.36244365868514117
4.901,0.36377486454455354
4.9067,0.36284158081026185
4.912,0.36218608373779715
4.9177,0.3553812947578925
4.9233,0.35890775590075186
4.9287,0.3607042043138706
4.9343,0.3642064366168388
4.94,0.37015796364624387
4.9456,0.36717628285530324
4.9509,0.36480369802570267
4.9566,0.3645800761096576
4.9622,0.37025390267206415
4.9676,0.369279554253087
4.9733,0.3686701221801697
4.9789,0.3685035075690207
4.9843,0.3640076675143855
4.9899,0.36942674812792853
4.9955,0.3702452593460478
5.0009,0.37171092407404394
5.0066,0.3674677875515743
5.012,0.3680043531367261
5.0176,0.36269525874500186
5.0233,0.36269066581528464
5.0289,0.3766751172009847
5.0343,0.36665880485650837
5.0399,0.3713105203070486
5.0456,0.372464583811267
5.0509,0.37230348324536433
5.0566,0.36786303796068776
5.0622,0.37600871605443453
5.0676,0.3735836130881809
5.0732,0.3766384824985861
5.0789,0.37358383672944306
5.0842,0.37248518466416425
5.0899,0.38146473947281867
5.0955,0.36985116602772816
5.1012,0.37623862283352394
5.1065,0.37965277012824816
5.1122,0.3739740427332605
5.1178,0.37364916231830914
5.1232,0.3722703479124251
5.1288,0.37421494828453106
5.1344,0.3729659828268074
5.1401,0.377281695987994
5.1454,0.37832211144185546
5.151,0.3778387733430332
5.1567,0.3768013775297726
5.162,0.3782134005594938
5.1677,0.3755918811290324
5.1733,0.3741492828720008
5.1787,0.3789240920750001
5.1843,0.3746138504932398
5.19,0.37941761984713285
5.1956,0.37521756477261536
5.201,0.3752519954746766
5.2066,0.37345239279306197
5.2123,0.3776790934224269
5.2176,0.37614802086501864
5.2233,0.3799047685616739
5.2289,0.37696221583006306
5.2343,0.37579466893166946
5.2399,0.37614004110450794
5.2455,0.3755385384360349
5.2509,0.3816140773489862
5.2566,0.3772690391883672
5.2622,0.3754892507416403
5.2676,0.3825383660384496
5.2732,0.37599115796995897
5.2788,0.3862306001431547
5.2845,0.3798424532779706
5.2899,0.38078130409214983
5.2955,0.3781110665863132
5.3011,0.38750694034449396
5.3065,0.3840417787951167
5.3121,0.38294556357419074
5.3178,0.37945515409451736
5.3231,0.38723377584366914
5.3288,0.3833351605050307
5.3344,0.38504915982495147
5.3398,0.3873601289292403
5.3454,0.38559767065725103
5.3511,0.3856741389252162
5.3564,0.38459524929092515
5.3621,0.38547203969194954
5.3677,0.3840515547412614
5.3734,0.38876316535768884
5.3787,0.39005816848462593
5.3844,0.38972361675843525
5.39,0.3878278804346458
5.3954,0.38377319436114865
5.401,0.38439528940803214
5.4067,0.38845584658614263
5.412,0.38462337108902644
5.4177,0.3832847713991767
5.4233,0.38718545153336137
5.4287,0.3905973460557497
5.4343,0.3885402114976527
5.4399,0.3914990939116797
5.4456,0.39236026534302026
5.4509,0.3903585217516917
5.4566,0.39406701690448953
5.4622,0.3932817627979939
5.4676,0.39388142263206993
5.4732,0.38820631261195404
5.4788,0.38596414715976746
5.4844,0.39183986233683565
5.4898,0.3892511460677319
5.4954,0.3935809982903391
5.5011,0.3898812595808301
5.5067,0.3942244690490616
5.512,0.3895074608259832
5.5176,0.3937340785042084
5.5232,0.39335081600104616
5.5289,0.39896769160295753
5.5345,0.3937090901218485
5.5398,0.3877620659575959
5.5454,0.38968492943056643
5.5511,0.391214399922597
5.5565,0.3949028440597607
5.5621,0.3883773765267191
5.5676,0.39327976064366155
5.5732,0.3997855343386406
5.5789,0.3958997524906488
