Experiment: Feb_24_Turb_expt vial 7, Wed Feb 24 18:13:37 2021
5.2066,-0.12029384366447538
5.2123,-0.12035571404969803
5.2176,-0.11799871768052617
5.2233,-0.12283766279376751
5.2289,-0.11992873292394712
5.2343,-0.11947711101212333
5.2399,-0.12035571404969803
5.2455,-0.119427568422243
5.2509,-0.1199163566222059
5.2566,-0.1170464680766714
5.2622,-0.11941517953793879
5.2676,-0.12231163868228068
5.2732,-0.12134593952210837
5.2788,-0.12134593952210837
5.2845,-0.12036808424254675
5.2899,-0.11751013226620222
5.2955,-0.11994110793096002
5.3011,-0.11700914764319581
5.3065,-0.11992873292394712
5.3121,-0.11987921994857986
5.3178,-0.11890161805225263
5.3231,-0.11897601520079837
5.3288,-0.12189659273360309
5.3344,-0.12040518705270076
5.3398,-0.11650818138035568
5.3454,-0.12139531704359108
5.3511,-0.11987921994857986
5.3564,-0.11941517953793879
5.3621,-0.119427568422243
5.3677,-0.11793661041533232
5.3734,-0.11846252887915476
5.3787,-0.119427568422243
5.3844,-0.11798629881695266
5.39,-0.11946472730675373
5.3954,-0.11946472730675373
5.401,-0.12084463186203509
5.4067,-0.1164957260638464
5.412,-0.11703402922691408
5.4177,-0.11653308812917862
5.4233,-0.11793661041533232
5.4287,-0.11896361891286933
5.4343,-0.11843770725399638
5.4399,-0.11610693005985429
5.4456,-0.1180111352493749
5.4509,-0.11703402922691408
5.4566,-0.11465446670230284
5.4622,-0.1180111352493749
5.4676,-0.11798629881695266
5.4732,-0.11992873292394712
5.4788,-0.11316487793156815
5.4844,-0.11797387865864728
5.4898,-0.11796145720561002
5.4954,-0.1180235515234842
5.5011,-0.11657043854192706
5.5067,-0.11744796856188833
5.512,-0.12138297460532188
5.5176,-0.11804838018751473
5.5232,-0.11893882245282272
5.5289,-0.11508032394848966
5.5345,-0.11510529065586139
5.5398,-0.1174977021148047
5.5454,-0.11457950662162153
5.5511,-0.11421623727248242
5.5565,-0.11359044879709845
5.5621,-0.11555621291431484
5.5676,-0.11558115963551296
5.5732,-0.12086934837734864
5.5789,-0.1174604038922209
5.5842,-0.11847493774963613
5.5899,-0.11897601520079837
5.5954,-0.1189264222807016
5.601,-0.11752256112287496
5.6067,-0.12089405971374179
5.612,-0.12086934837734864
5.6177,-0.12286228123810794
5.6232,-0.12187193172744104
5.6288,-0.1243296255074906
5.6345,-0.12039282074404456
5.6398,-0.12525904986199565
5.6455,-0.12371755026600617
5.651,-0.12232396372383336
5.6566,-0.12379131675547983
5.6623,-0.12472068108448386
5.6676,-0.1247574946601806
5.6733,-0.12527130588187196
5.6788,-0.12273913722715157
5.6845,-0.12374214427476193
5.6898,-0.12233628747065373
5.6955,-0.12185959928225332
5.7011,-0.12178557742180107
5.7065,-0.1233513537640274
5.7121,-0.12327755062118406
5.7178,-0.12231163868228068
5.7231,-0.12089405971374179
5.7288,-0.12382818252133676
5.7344,-0.11890161805225263
5.7398,-0.11940278935890936
5.7454,-0.12134593952210837
5.7511,-0.12135828584457675
5.7567,-0.11945234230664514
5.7621,-0.12093111700783643
5.7677,-0.12330215684772527
5.7734,-0.11937800511665175
5.7787,-0.12283766279376751
5.7844,-0.12178557742180107
5.79,-0.12139531704359108
5.7954,-0.1199039790257257
5.801,-0.11896361891286933
5.8067,-0.11950187453867711
5.812,-0.11555621291431484
5.8177,-0.1208817046929096
5.8233,-0.11604462940647542
5.8287,-0.11804838018751473
5.8343,-0.11807320367261331
5.84,-0.11896361891286933
5.8456,-0.11603216539160943
5.851,-0.1175722636022245
5.8566,-0.11222632389408105
5.8622,-0.11549382345352788
5.8676,-0.11898841019399908
5.8732,-0.11654553956149583
5.8789,-0.11754741495201015
5.8842,-0.11504286417693343
5.8899,-0.11905036573899741
5.8955,-0.11556868692228361
5.9011,-0.11608201368269944
5.9065,-0.11950187453867711
5.9122,-0.1170464680766714
5.9178,-0.11846252887915476
5.9232,-0.11847493774963613
5.9288,-0.11752256112287496
5.9344,-0.12181025655421784
5.9398,-0.12332675789533498
5.9454,-0.11945234230664514
5.9511,-0.1194894934227606
5.9564,-0.11893882245282272
5.9621,-0.12046699917498183
5.9677,-0.12376673310459019
5.9733,-0.11989160013451672
5.9787,-0.11897601520079837
5.9843,-0.12232396372383336
5.99,-0.11845011871394151
5.9956,-0.11903797721946052
6.0009,-0.1180235515234842
6.0066,-0.12232396372383336
6.0122,-0.12046699917498183
6.0176,-0.12237325094272755
6.0232,-0.11796145720561002
6.0289,-0.12089405971374179
6.0342,-0.12332675789533498
6.0399,-0.1203804531406596
6.0455,-0.11797387865864728
6.0511,-0.11992873292394712
6.0565,-0.11946472730675373
6.0621,-0.11845011871394151
6.0678,-0.11419124354006227
6.0731,-0.11514273100643768
6.0788,-0.11359044879709845
6.0844,-0.11660777730209082
6.09,-0.11605709212662019
6.0954,-0.11700914764319581
6.101,-0.11126293339373872
6.1067,-0.11183872998794886
6.112,-0.11273942980651386
6.1177,-0.11220123209067001
6.1233,-0.11317740319971836
6.1287,-0.11416624462870706
6.1343,-0.11360296925108448
6.14,-0.11412873655118672
6.1453,-0.11421623727248242
6.151,-0.10928634657249381
6.1566,-0.11271436575768945
6.162,-0.11278954236739391
6.1676,-0.11554373761162484
6.1733,-0.11415374323093364
6.1789,-0.11806079257742841
6.1843,-0.11609447251864813
6.1899,-0.11028716785594694
6.1956,-0.11419124354006227
6.2009,-0.11273942980651386
6.2066,-0.11370308627265713
6.2122,-0.11267675997395221
6.2176,-0.11600723347767472
6.2232,-0.10746209286797281
6.2288,-0.11131318658742773
6.2342,-0.11271436575768945
6.2399,-0.10929895955377233
6.2455,-0.10884907834287372
6.2511,-0.1107624516865009
6.2565,-0.1102493966390492
6.2621,-0.11416624462870706
6.2675,-0.11085046925865738
6.2732,-0.11126293339373872
6.2788,-0.11414124053843144
6.2844,-0.11374060879266334
6.2898,-0.11220123209067001
6.2954,-0.11513025218431228
6.3011,-0.11472938017263745
6.3064,-0.11365303811973027
6.3121,-0.1112377990284954
6.3177,-0.11752256112287496
6.3233,-0.11843770725399638
6.3287,-0.11702158908241733
6.3344,-0.12143233659002162
6.3397,-0.1151177720674581
6.3454,-0.11459200320523477
6.351,-0.11033751135222802
6.3567,-0.11327755873459733
6.362,-0.11460449849411214
6.3677,-0.11126293339373872
6.3733,-0.11376561733234691
6.3787,-0.11325252761926574
6.3843,-0.10838666764833649
6.39,-0.1141787447317526
6.3953,-0.11465446670230284
6.401,-0.11364052284466508
6.4066,-0.11466695551752792
6.412,-0.11508032394848966
6.4176,-0.11263914253762364
6.4233,-0.11366555210006002
6.4289,-0.11324001011950369
6.4343,-0.11606955355202553
6.4399,-0.11176343346113571
6.4455,-0.11031234219354769
6.4509,-0.10883645795796726
6.4565,-0.10983714186064741
6.4622,-0.11083789920397447
6.4678,-0.10833614354687127
6.4731,-0.10693663994309599
6.4788,-0.10456329643227669
6.4844,-0.11126293339373872
6.4898,-0.10696195936291719
6.4954,-0.10990010501230785
6.501,-0.1108001812715278
6.5067,-0.1108001812715278
6.5121,-0.10891216084643762
6.5177,-0.10647451456838741
6.5233,-0.1054489721985048
6.5287,-0.10505053844117107
6.5343,-0.1098497370804421
6.5399,-0.11032492742025735
6.5453,-0.11029975567211325
6.551,-0.10887431522849811
6.5566,-0.10498702384564051
6.562,-0.10699992878214992
6.5676,-0.10847503497871491
6.5733,-0.10691131534435439
6.5786,-0.10256371585868207
6.5843,-0.10693663994309599
6.5899,-0.11026198833941114
6.5955,-0.10929895955377233
6.6009,-0.11230156823072601
6.6065,-0.11078760603791737
6.6122,-0.10928634657249381
6.6175,-0.11125036685848855
6.6232,-0.11175087950844143
6.6288,-0.11267675997395221
6.6345,-0.11320244985183336
6.6398,-0.11659533234343744
6.6454,-0.11553126101419942
6.6508,-0.1131899271731398
6.6565,-0.11462948518767524
6.6621,-0.11650818138035568
6.6677,-0.11411623126922033
6.6731,-0.11610693005985429
6.6787,-0.11702158908241733
6.6844,-0.11848734532538563
6.69,-0.1223486099227391
6.6954,-0.11703402922691408
6.701,-0.12138297460532188
6.7066,-0.12237325094272755
6.712,-0.11987921994857986
6.7177,-0.1185121565926992
6.723,-0.12044227821026743
6.7287,-0.11891402081384106
6.7343,-0.1184997516064139
6.74,-0.11753498868480827
6.7453,-0.11848734532538563
6.751,-0.11604462940647542
6.7566,-0.11708377685755611
6.762,-0.11798629881695266
6.7676,-0.11896361891286933
6.7732,-0.11560610117778003
6.7786,-0.11806079257742841
6.7842,-0.11996585406079019
6.7899,-0.12039282074404456
6.7955,-0.11657043854192706
6.8009,-0.11946472730675373
6.8065,-0.12044227821026743
6.8122,-0.11466695551752792
6.8178,-0.11559363105400733
6.8231,-0.11947711101212333
6.8288,-0.11846252887915476
6.8344,-0.1175971070735109
6.8398,-0.11558115963551296
6.8454,-0.11465446670230284
6.851,-0.1184997516064139
6.8564,-0.11797387865864728
6.862,-0.11945234230664514
6.8676,-0.11896361891286933
6.8733,-0.11365303811973027
6.8786,-0.11707134189199797
6.8843,-0.11707134189199797
6.8899,-0.11460449849411214
6.8955,-0.11744796856188833
6.9009,-0.11654553956149583
6.9065,-0.11806079257742841
6.9122,-0.11891402081384106
6.9175,-0.11994110793096002
6.9232,-0.11606955355202553
6.9288,-0.11658288609005174
6.9344,-0.1170589056316973
6.9398,-0.11943995601180823
6.9454,-0.1136154884103493
6.9511,-0.11277701616927205
6.9565,-0.11558115963551296
6.9621,-0.11707134189199797
6.9677,-0.11175087950844143
6.9731,-0.11510529065586139
6.9787,-0.11366555210006002
6.9844,-0.10938721417024366
6.9897,-0.11382811602374154
6.9953,-0.11074987256868729
7.001,-0.11266422212323546
7.0067,-0.11618164811774445
7.012,-0.11324001011950369
7.0177,-0.11122522990378148
7.0233,-0.11510529065586139
7.0287,-0.1136780647856539
7.0343,-0.11315235136867896
7.04,-0.10836140818706408
7.0453,-0.11516768476649686
7.051,-0.11559363105400733
7.0567,-0.11177598611909811
7.062,-0.11222632389408105
7.0677,-0.10979934843286854
7.0733,-0.10643649963309132
7.0786,-0.11317740319971836
7.0843,-0.11031234219354769
7.0899,-0.11032492742025735
7.0955,-0.11324001011950369
7.1009,-0.11177598611909811
7.1065,-0.11230156823072601
7.1122,-0.1132900723501602
7.1178,-0.1054362740935586
7.1231,-0.1098497370804421
7.1288,-0.11083789920397447
7.1344,-0.11128806258004342
7.1398,-0.11416624462870706
7.1453,-0.10701258266577218
7.151,-0.10979934843286854
7.1566,-0.11321497123579105
7.1622,-0.11421623727248242
7.1676,-0.11130062523109796
7.1731,-0.1093493985315801
7.1788,-0.10751266584060382
7.1844,-0.10837403856506977
7.19,-0.11035009398946638
7.1954,-0.10887431522849811
7.2009,-0.10892477346295237
7.2066,-0.10696195936291719
7.2122,-0.10882383627832892
7.2176,-0.10834877651433361
7.2232,-0.107411499179634
7.2287,-0.10498702384564051
7.2344,-0.10887431522849811
7.24,-0.1093493985315801
7.2454,-0.10692397829109312
7.251,-0.11183872998794886
7.2566,-0.10978674803413924
7.2622,-0.1098749236358425
7.2676,-0.10696195936291719
7.2732,-0.10403792405386003
7.2788,-0.1030763315322396
7.2844,-0.1064491725729182
7.29,-0.10272950335802866
7.2954,-0.1030635834618403
7.301,-0.10457600675501544
7.3066,-0.10356346942515415
7.312,-0.10074366499156406
7.3176,-0.10358893910611222
7.3233,-0.10503783811152845
7.3289,-0.10256371585868207
7.3343,-0.10553782268060097
7.3399,-0.10841192193067739
7.3455,-0.10549975167095571
7.3509,-0.1016151712367197
7.3565,-0.1030763315322396
7.3622,-0.10314005246326374
7.3678,-0.10692397829109312
7.3732,-0.10833614354687127
7.3788,-0.10739884752071926
7.3844,-0.1098245453461173
7.3898,-0.1118010875508344
7.3954,-0.11031234219354769
7.401,-0.1131899271731398
7.4067,-0.11366555210006002
7.412,-0.11366555210006002
7.4177,-0.11317740319971836
7.4233,-0.11270183179116833
7.4289,-0.11273942980651386
7.4343,-0.11177598611909811
7.4399,-0.11317740319971836
7.4455,-0.10693663994309599
7.4512,-0.10939981679366628
7.4565,-0.11268929652992643
7.4621,-0.11175087950844143
7.4678,-0.11273942980651386
7.4731,-0.10981194753685886
7.4788,-0.1136780647856539
7.4844,-0.1131899271731398
7.49,-0.11415374323093364
7.4954,-0.11218868424687178
7.501,-0.11222632389408105
7.5067,-0.1107624516865009
7.5121,-0.11515520853383876
7.5177,-0.10742414954381285
7.5233,-0.1044742879206515
7.5287,-0.09975730208062572
7.5343,-0.09828441378525055
7.5399,-0.0944833193275576
7.5456,-0.0969020186597418
7.5509,-0.09590343347067698
7.5566,-0.10117936220543022
7.5622,-0.09777207792435583
7.5676,-0.10366531707542359
7.5732,-0.10408881826448413
7.5789,-0.10407609665392137
7.5842,-0.10506323747608581
7.5899,-0.09979574837836491
7.5955,-0.10410153858030746
7.6011,-0.10502513648715706
7.6067,-0.11131318658742773
7.6121,-0.11226395188869542
7.6177,-0.10603782560984731
7.6233,-0.10408881826448413
7.6287,-0.10696195936291719
7.6343,-0.1064491725729182
7.6399,-0.11130062523109796
7.6456,-0.11282711319336869
7.651,-0.1122388678536832
7.6566,-0.1127519598888318
7.6622,-0.11182618380363918
7.6676,-0.11273942980651386
7.6732,-0.11029975567211325
7.6789,-0.11422873219659646
7.6842,-0.11558115963551296
7.6898,-0.11260151344871083
7.6955,-0.11032492742025735
7.7011,-0.11222632389408105
7.7065,-0.11078760603791737
7.7121,-0.11569335579164441
7.7178,-0.10784849304595623
7.7231,-0.11365303811973027
7.7288,-0.1098749236358425
7.7344,-0.10649985138492157
7.7401,-0.10839929543686733
7.7454,-0.10606317464417359
7.7511,-0.10701258266577218
7.7567,-0.1055251336387859
7.7621,-0.10937461025208162
7.7677,-0.11081275521040634
7.7733,-0.11171320988195621
7.7787,-0.11325252761926574
7.7844,-0.11611938630633167
7.79,-0.11560610117778003
7.7953,-0.1151177720674581
7.801,-0.11521757674982824
7.8066,-0.11700914764319581
7.8123,-0.11652063540213309
7.8176,-0.11469192926376381
7.8232,-0.11606955355202553
7.8289,-0.11755983992448682
7.8342,-0.12049171496077582
7.8399,-0.12237325094272755
7.8455,-0.11843770725399638
7.8511,-0.12093111700783643
7.8565,-0.11608201368269944
7.8621,-0.11752256112287496
7.8678,-0.11654553956149583
7.8734,-0.11419124354006227
7.8788,-0.11459200320523477
7.8844,-0.11514273100643768
7.89,-0.11558115963551296
7.8954,-0.11410372469251895
7.9011,-0.11466695551752792
7.9067,-0.11608201368269944
7.9121,-0.11748527066867531
7.9177,-0.11848734532538563
7.9234,-0.11758468598522986
7.9287,-0.11893882245282272
7.9344,-0.11510529065586139
7.94,-0.11374060879266334
7.9454,-0.1127519598888318
7.9511,-0.1127519598888318
7.9567,-0.11227649196410194
7.962,-0.11077502950957507
7.9677,-0.11088817165432419
7.9733,-0.11181363632460428
7.9787,-0.10978674803413924
7.9843,-0.11272689842946759
7.99,-0.11181363632460428
7.9956,-0.11271436575768945
8.0009,-0.1127519598888318
8.0066,-0.10946281048980744
8.0123,-0.11222632389408105
8.0176,-0.10743679861327093
8.0231,-0.10653784689924173
8.0287,-0.11082532785456012
8.0344,-0.10883645795796726
8.04,-0.10939981679366628
8.0453,-0.10505053844117107
8.051,-0.10692397829109312
8.0566,-0.10553782268060097
8.0622,-0.10463953894770706
8.0676,-0.10734822793773091
8.0732,-0.1059871120044038
8.0789,-0.10411425760139892
8.0845,-0.10452515769569093
8.0898,-0.10696195936291719
8.0953,-0.10455058481481361
8.101,-0.10311456797505292
8.1066,-0.10408881826448413
8.1122,-0.10461412995482844
8.1176,-0.10653784689924173
8.1232,-0.10502513648715706
8.1287,-0.10696195936291719
8.1343,-0.11186381847235838
8.1399,-0.1045378719026182
8.1453,-0.10501243356805379
8.151,-0.10841192193067739
8.1566,-0.1093620050391988
8.1622,-0.11031234219354769
8.1676,-0.11375311370987307
8.1732,-0.11225141051855347
8.1787,-0.11362800627487113
8.1843,-0.11660777730209082
8.19,-0.11421623727248242
8.1954,-0.11125036685848855
8.201,-0.11366555210006002
8.2066,-0.11755983992448682
8.212,-0.11510529065586139
8.2177,-0.11709621052838548
8.2233,-0.1175722636022245
8.2287,-0.1174977021148047
8.2343,-0.1170464680766714
8.24,-0.11613184125808473
8.2454,-0.11421623727248242
8.251,-0.11325252761926574
8.2566,-0.11568089473100596
8.262,-0.11513025218431228
8.2676,-0.11415374323093364
8.2733,-0.11276448867641431
8.2787,-0.11375311370987307
8.2844,-0.10979934843286854
8.29,-0.10838666764833649
8.2954,-0.10693663994309599
8.301,-0.11228903074478369
8.3066,-0.1093620050391988
8.312,-0.10978674803413924
8.3177,-0.11078760603791737
8.3233,-0.11420374105364006
8.3287,-0.108899546935191
8.3344,-0.10744944638798604
8.34,-0.10693663994309599
8.3454,-0.11324001011950369
8.351,-0.11371559507405893
8.3566,-0.11171320988195621
8.362,-0.10988751497144111
8.3676,-0.11085046925865738
8.3733,-0.1151177720674581
8.3787,-0.11606955355202553
8.3843,-0.1136780647856539
8.3899,-0.11514273100643768
8.3954,-0.1151177720674581
8.401,-0.11366555210006002
8.4067,-0.11226395188869542
8.412,-0.11317740319971836
8.4177,-0.1151177720674581
8.4233,-0.11519263334762453
8.4286,-0.11322749132501331
8.4343,-0.11460449849411214
8.4399,-0.11615674727738012
8.4454,-0.11370308627265713
8.451,-0.11412873655118672
8.4567,-0.1151177720674581
8.462,-0.11040041159111214
8.4677,-0.11222632389408105
8.4733,-0.11320244985183336
8.4786,-0.11317740319971836
8.4843,-0.11554373761162484
8.4899,-0.10747473805322771
8.4954,-0.11127549863425701
8.501,-0.1136780647856539
8.5067,-0.11611938630633167
8.512,-0.1175971070735109
8.5177,-0.11608201368269944
8.5233,-0.11658288609005174
8.5287,-0.11753498868480827
8.5343,-0.1170589056316973
8.5399,-0.11606955355202553
8.5454,-0.11037525537975501
8.5511,-0.11320244985183336
8.5567,-0.1098245453461173
8.5621,-0.11322749132501331
8.5677,-0.11370308627265713
8.5733,-0.11321497123579105
8.5787,-0.11365303811973027
8.5843,-0.11271436575768945
8.59,-0.11215103294707474
8.5954,-0.11415374323093364
8.601,-0.11573073120518584
8.6066,-0.11366555210006002
8.6121,-0.11271436575768945
8.6178,-0.11665754418938956
8.6231,-0.11371559507405893
8.6288,-0.11322749132501331
8.6344,-0.11470441419478572
8.6398,-0.11610693005985429
8.6454,-0.11513025218431228
8.651,-0.11419124354006227
8.6567,-0.11614429491509837
8.662,-0.11416624462870706
8.6675,-0.11226395188869542
8.6732,-0.11040041159111214
8.6788,-0.11078760603791737
8.6844,-0.11415374323093364
8.6898,-0.1137281025807253
8.6953,-0.11660777730209082
8.701,-0.11563103754111514
8.7066,-0.11280206727078079
8.712,-0.11516768476649686
8.7176,-0.11556868692228361
8.7231,-0.11660777730209082
8.7288,-0.11416624462870706
8.7344,-0.11411623126922033
8.7398,-0.1127519598888318
8.7454,-0.11573073120518584
8.7509,-0.11609447251864813
8.7566,-0.1141787447317526
8.7621,-0.11183872998794886
8.7678,-0.11709621052838548
8.7731,-0.11564350378068866
8.7787,-0.11321497123579105
8.7844,-0.11466695551752792
8.79,-0.11564350378068866
8.7954,-0.11278954236739391
8.801,-0.11271436575768945
8.8065,-0.11510529065586139
8.8121,-0.1127519598888318
8.8178,-0.11710864290449052
8.8231,-0.11610693005985429
8.8288,-0.11610693005985429
8.8343,-0.1156559687255263
8.84,-0.11519263334762453
8.8453,-0.11365303811973027
8.851,-0.11513025218431228
8.8566,-0.11609447251864813
8.8622,-0.11561857000681375
8.8678,-0.113690576176527
8.8731,-0.11655798969907716
8.8788,-0.11317740319971836
8.8844,-0.11515520853383876
8.8898,-0.11903797721946052
8.8954,-0.11412873655118672
8.901,-0.11752256112287496
8.9067,-0.11568089473100596
8.912,-0.113690576176527
8.9176,-0.11228903074478369
8.9233,-0.11138852753600936
8.9286,-0.1098497370804421
8.9343,-0.10988751497144111
8.9399,-0.10990010501230785
8.9455,-0.1127519598888318
8.9511,-0.11325252761926574
8.9565,-0.11136341906540892
8.9621,-0.11132574664901806
8.9677,-0.11324001011950369
8.9733,-0.11032492742025735
8.9787,-0.11273942980651386
8.9843,-0.1122388678536832
8.9899,-0.11462948518767524
8.9955,-0.11131318658742773
9.0009,-0.11122522990378148
9.0065,-0.11416624462870706
9.0122,-0.11758468598522986
9.0177,-0.11273942980651386
9.0231,-0.11558115963551296
9.0287,-0.11317740319971836
9.0343,-0.11272689842946759
9.0399,-0.1136780647856539
9.0453,-0.1127519598888318
9.0509,-0.11375311370987307
9.0566,-0.11365303811973027
9.0622,-0.1166326633352095
9.0675,-0.11613184125808473
9.0731,-0.11226395188869542
9.0788,-0.11033751135222802
9.0844,-0.11670729036098093
9.0897,-0.11566843237563207
9.0954,-0.11177598611909811
9.101,-0.11466695551752792
9.1066,-0.11857416210316174
9.1119,-0.11563103754111514
9.1176,-0.11752256112287496
9.1232,-0.11747283792781404
9.1288,-0.11707134189199797
9.1342,-0.1174977021148047
9.1398,-0.11561857000681375
9.1454,-0.11703402922691408
9.151,-0.12039282074404456
9.1564,-0.11953901011800161
9.162,-0.11903797721946052
9.1677,-0.11845011871394151
9.1733,-0.12143233659002162
9.1789,-0.11846252887915476
9.1842,-0.12135828584457675
9.1898,-0.11857416210316174
9.1955,-0.12286228123810794
9.2011,-0.11799871768052617
9.2065,-0.1208817046929096
9.2121,-0.1199163566222059
9.2177,-0.11603216539160943
9.2233,-0.11847493774963613
9.2287,-0.12041755206661797
9.2343,-0.11895122133021196
9.2399,-0.11365303811973027
9.2455,-0.11806079257742841
9.2509,-0.12049171496077582
9.2565,-0.11903797721946052
9.2621,-0.12095581539690281
9.2677,-0.11608201368269944
9.2731,-0.11461699248825807
9.2787,-0.11896361891286933
9.2843,-0.11861134987265043
9.29,-0.1199163566222059
9.2953,-0.11415374323093364
9.3009,-0.11422873219659646
9.3066,-0.11808561347307034
9.3122,-0.11609447251864813
9.3176,-0.11325252761926574
9.3232,-0.11513025218431228
9.3288,-0.11563103754111514
9.3344,-0.11325252761926574
9.3398,-0.11569335579164441
9.3454,-0.11272689842946759
9.351,-0.1127519598888318
9.3567,-0.11220123209067001
9.362,-0.11225141051855347
9.3676,-0.11515520853383876
9.3732,-0.11854936378317138
9.3789,-0.11951425435985064
9.3842,-0.11270183179116833
9.3899,-0.11906275296380642
9.3955,-0.11797387865864728
9.4008,-0.11605709212662019
9.4065,-0.11848734532538563
9.4121,-0.11608201368269944
9.4177,-0.11895122133021196
9.4233,-0.11513025218431228
9.4287,-0.11797387865864728
9.4343,-0.11843770725399638
9.44,-0.11946472730675373
9.4453,-0.11950187453867711
9.451,-0.11509280794953947
9.4566,-0.11175087950844143
9.4622,-0.11362800627487113
9.4676,-0.11551878312204211
9.4732,-0.11357792704838054
9.4788,-0.1132900723501602
9.4844,-0.11412873655118672
9.4898,-0.11414124053843144
9.4954,-0.11081275521040634
9.501,-0.11365303811973027
9.5064,-0.11170065075033397
9.512,-0.11561857000681375
9.5176,-0.11415374323093364
9.5233,-0.11071212744686987
9.5286,-0.11509280794953947
9.5342,-0.11460449849411214
9.5399,-0.11698426088055713
9.5455,-0.11414124053843144
9.5511,-0.1170589056316973
9.5565,-0.11848734532538563
9.5621,-0.11117494045759768
9.5677,-0.11465446670230284
9.5733,-0.11366555210006002
9.5787,-0.11508032394848966
9.5843,-0.11560610117778003
9.5899,-0.11707134189199797
9.5956,-0.11699670490924241
9.6009,-0.1156559687255263
9.6065,-0.11559363105400733
9.6122,-0.11754741495201015
9.6175,-0.1185121565926992
9.6232,-0.11847493774963613
9.6288,-0.1184997516064139
9.6344,-0.12000296354504547
9.6398,-0.12046699917498183
9.6454,-0.1185121565926992
9.651,-0.11852456028425307
9.6566,-0.11999059501169596
9.662,-0.12045463933998901
9.6676,-0.1180111352493749
9.6733,-0.11470441419478572
9.6789,-0.11366555210006002
9.6842,-0.11891402081384106
9.6899,-0.11807320367261331
9.6955,-0.11853696268108171
9.7011,-0.11609447251864813
9.7065,-0.11515520853383876
9.7121,-0.11321497123579105
9.7177,-0.11460449849411214
9.7233,-0.11611938630633167
9.7287,-0.11412873655118672
9.7343,-0.11508032394848966
9.7399,-0.11657043854192706
9.7455,-0.11364052284466508
9.7509,-0.11603216539160943
9.7565,-0.11410372469251895
9.7621,-0.11804838018751473
9.7678,-0.11895122133021196
9.7731,-0.11945234230664514
9.7788,-0.1180235515234842
9.7844,-0.1203804531406596
9.79,-0.11601970008200801
9.7954,-0.11856176359052872
9.801,-0.119427568422243
9.8066,-0.11599476557860955
9.812,-0.11803596650286208
9.8176,-0.11506783865269687
9.8232,-0.11992873292394712
9.8289,-0.11803596650286208
9.8342,-0.11989160013451672
9.8398,-0.11947711101212333
9.8455,-0.11903797721946052
9.8511,-0.11846252887915476
9.8564,-0.12137063087231015
9.862,-0.12288689450351731
9.8676,-0.12090641343983499
9.8732,-0.11895122133021196
9.8789,-0.12041755206661797
9.8842,-0.124280518893777
9.8898,-0.12181025655421784
9.8954,-0.11748527066867531
9.9011,-0.1199039790257257
9.9067,-0.12421910649517098
9.912,-0.11755983992448682
9.9177,-0.11903797721946052
9.9233,-0.12140765818713195
9.9287,-0.11945234230664514
9.9343,-0.12188426287788978
9.9399,-0.1199039790257257
9.9455,-0.12282535162950614
9.9508,-0.11940278935890936
9.9565,-0.12337594445378874
9.9621,-0.12040518705270076
9.9677,-0.12281303917050979
9.9734,-0.12237325094272755
9.9787,-0.12283766279376751
9.9843,-0.12039282074404456
9.99,-0.12045463933998901
9.9956,-0.12288689450351731
10.0009,-0.12039282074404456
10.0066,-0.11900080389246037
10.0122,-0.11609447251864813
10.0176,-0.11702158908241733
10.0232,-0.11662022096601987
10.0288,-0.11852456028425307
10.0342,-0.11994110793096002
10.0398,-0.11513025218431228
10.0454,-0.12090641343983499
10.051,-0.11698426088055713
10.0567,-0.11558115963551296
10.062,-0.11703402922691408
10.0676,-0.11699670490924241
10.0732,-0.11896361891286933
10.0788,-0.11611938630633167
10.0842,-0.1185121565926992
10.0898,-0.11609447251864813
10.0954,-0.11999059501169596
10.101,-0.12042991578580686
10.1067,-0.11847493774963613
10.112,-0.11754741495201015
10.1176,-0.11843770725399638
10.1232,-0.11653308812917862
10.1289,-0.11848734532538563
10.1342,-0.11943995601180823
10.1399,-0.1174977021148047
10.1455,-0.11897601520079837
10.1511,-0.11845011871394151
10.1564,-0.12041755206661797
10.1621,-0.12237325094272755
10.1677,-0.12042991578580686
10.1731,-0.12090641343983499
10.1787,-0.1175722636022245
10.1843,-0.11808561347307034
10.1899,-0.11657043854192706
10.1953,-0.11411623126922033
10.2009,-0.11561857000681375
10.2066,-0.11505535206217932
10.2122,-0.1174977021148047
10.2175,-0.11755983992448682
10.2232,-0.11609447251864813
10.2288,-0.11312729435871516
10.2344,-0.11514273100643768
10.2398,-0.11414124053843144
10.2454,-0.11366555210006002
10.251,-0.11267675997395221
10.2566,-0.11316487793156815
10.262,-0.11412873655118672
10.2676,-0.11415374323093364
10.2733,-0.10933679072922242
10.2789,-0.11508032394848966
10.2842,-0.1151177720674581
10.2899,-0.11081275521040634
10.2955,-0.11122522990378148
10.3009,-0.11215103294707474
10.3065,-0.11375311370987307
10.3121,-0.11416624462870706
10.3178,-0.11321497123579105
10.3231,-0.1122388678536832
10.3287,-0.11220123209067001
10.3343,-0.11366555210006002
10.3399,-0.11466695551752792
10.3453,-0.11560610117778003
10.3509,-0.11411623126922033
10.3565,-0.11322749132501331
10.3621,-0.11177598611909811
10.3678,-0.11359044879709845
10.3731,-0.11221377863973947
10.3788,-0.11175087950844143
10.3843,-0.11653308812917862
10.3899,-0.11365303811973027
10.3953,-0.11263914253762364
10.4009,-0.11650818138035568
10.4066,-0.11170065075033397
10.4121,-0.11462948518767524
10.4177,-0.11461699248825807
