Experiment: April_27_Phage_Osmo_expt vial 0, Tue Apr 27 19:11:19 2021
0.5606,0.009987561596274272
0.566,0.011024525208570779
0.5716,0.011324832653424849
0.5772,0.012496668811663073
0.5826,0.009628874956102748
0.5882,0.013079284776203681
0.5938,0.008670197932340862
0.5995,0.013954908176049247
0.6048,0.015606181781774309
0.6105,0.012239230551255628
0.6161,0.012141913797537082
0.6215,0.014194058708597995
0.6271,0.01345681254396397
0.6327,0.011285198028667981
0.6384,0.010626435418781971
0.6437,0.012302076833767633
0.6494,0.012082533949577978
0.6548,0.011324832653424849
0.6604,0.010068125504383116
0.6661,0.011384285057690888
0.6717,0.010467703436259898
0.6771,0.011503191547921787
0.6827,0.009568313037924131
0.6883,0.01014755682060356
0.6937,0.011782123854585158
0.6994,0.009369489155911598
0.705,0.010225961753984936
0.7106,0.013516072523580724
0.716,0.01878649720018724
0.7216,0.011301090815842033
0.7272,0.012600730149552208
0.7326,0.010226989133380979
0.7382,0.00948878273770315
0.7438,0.009209524811455594
0.7495,0.009209524811455594
0.7548,0.010565654178624415
0.7605,0.010625205691462386
0.7661,0.009389371263828536
0.7715,0.009589127009221696
0.7771,0.010965023063156332
0.7828,0.012397652850426336
0.7881,0.00964874902297494
0.7938,0.015510591713687683
0.7994,0.010187272852425308
0.8048,0.008650871163625812
0.8104,0.010087983240008785
0.8159,0.00976799473216955
0.8216,0.010028410219979106
0.8272,0.008630964807987238
0.8329,0.007133320857342917
0.8382,0.008151801101915976
0.8437,0.01164345568534475
0.8494,0.011483373643837641
0.855,0.009049612522667283
0.8604,0.011364467527319178
0.866,0.011344650059225164
0.8715,0.012141913797537082
0.8772,0.01024805557742997
0.8825,0.01050610322634618
0.8882,0.010663884667129822
0.8938,0.009728245913301126
0.8994,0.011065607990656687
0.905,0.013557784332553058
0.9103,0.008251990369869622
0.916,0.009948980398590587
0.9216,0.010127698898119902
0.9272,0.010646277196875331
0.9328,0.009389371263828536
0.9382,0.009270079550577778
0.9438,0.009270079550577778
0.9495,0.010806353415933362
0.9548,0.011704584721119543
0.9604,0.013358047156972697
0.9661,0.01032745373289487
0.9717,0.01288167888591335
0.9771,0.011603836768980968
0.9827,0.014694680039822022
0.9883,0.013937587161606188
0.9937,0.009609000951520702
0.9993,0.010107841037921048
1.005,0.013957315368436113
1.0104,0.011384285057690888
1.016,0.009389371263828536
1.0216,0.008131878601887105
1.027,0.007253433237931456
1.0326,0.00964874902297494
1.0383,0.010028410219979106
1.0439,0.008311183344394887
1.0493,0.010786519990308815
1.0549,0.01140410265035452
1.0605,0.00807211147551111
1.0659,0.008950119392593853
1.0715,0.011820286483989959
1.0772,0.010028410219979106
1.0828,0.012003361690956144
1.0881,0.021340043792942923
1.0938,0.013498550531492431
1.0994,0.011423920305295862
1.105,0.009369489155911598
1.1104,0.010945189139260389
1.1161,0.008451133402524874
1.1217,0.006773893295725614
1.127,0.007932129263167415
1.1327,0.008610452313158351
1.1383,0.006773893295725614
1.144,0.007233218492463819
1.1493,0.009449017961298878
1.1549,0.011144910151790241
1.1606,0.010207130961761623
1.1659,0.009589127009221696
1.1716,0.009009815083782402
1.1772,0.012636767663540563
1.1826,0.01072564493211109
1.1882,0.01042670282863338
1.1939,0.011303517463726542
1.1995,0.011582463787104674
1.2048,0.012401002730350663
1.2105,0.009827618427614482
1.2161,0.010745487021632055
1.2215,0.012302076833767633
1.2271,0.011483373643837641
1.2328,0.01054706892924244
1.2384,0.009529505556029993
1.2437,0.010206094731609397
1.2494,0.009209524811455594
1.255,0.009508665219330734
1.2604,0.011902596401034568
1.266,0.009568313037924131
1.2717,0.009728245913301126
1.277,0.011562645633879515
1.2827,0.011683074850847797
1.2883,0.012001604576673416
1.2937,0.01044655283463125
1.2993,0.011962001119563442
1.3049,0.011103862274434578
1.3106,0.008630964807987238
1.3159,0.010705802904874925
1.3216,0.011143531181078914
1.3272,0.011164735847788765
1.3328,0.008910322576555316
1.3382,0.010387003003483192
1.3438,0.01247841019105432
1.3494,0.010047160794860094
1.3548,0.011024525208570779
1.3605,0.01192239791159272
1.3661,0.009728245913301126
1.3717,0.011303517463726542
1.3771,0.010047160794860094
1.3827,0.010027294333044307
1.3884,0.013017937903298832
1.3937,0.011881174415446352
1.3994,0.012221087800137198
1.405,0.04184209371663458
1.4104,0.013195866504997253
1.416,0.013138567757842307
1.4216,0.013555579488080852
1.4273,0.011742504066234005
1.4327,0.012579073268151775
1.4383,0.015626427483408853
1.4439,0.013974645295916605
1.4493,0.0129981683700848
1.4549,0.012778726636202026
1.4606,0.011582463787104674
1.4659,0.011762313929269838
1.4716,0.013994382478068779
1.4772,0.013257135402813008
1.4826,0.013338294266423897
1.4882,0.01279672188789989
1.4938,0.015428981919713258
1.4995,0.012719393913422125
1.5049,0.012120416442838802
1.5105,0.013535825974687499
1.5161,0.016722344007662024
1.5215,0.012381217426467625
1.5271,0.014053594398228841
1.5328,0.012600730149552208
1.5381,0.011443738022525574
1.5438,0.02913669522926568
1.5494,0.012140218638526323
1.5548,0.010664907011448066
1.5604,0.012758948999658432
1.5661,0.012699616463734742
1.5717,0.011801933842187057
1.5771,0.013994382478068779
1.5827,0.013516072523580724
1.5883,0.012798504335032213
1.5937,0.011701374014420715
1.5994,0.013197851300049565
1.605,0.012758948999658432
1.6104,0.023826410504803178
1.6161,0.012339850672577257
1.6217,0.012679839076325056
1.627,0.012850955145768672
1.6327,0.01246035901572462
1.6383,0.011064193616931284
1.6437,0.010905521478312294
1.6493,0.01162210028040589
1.655,0.013726759975568631
1.6606,0.011981802816976028
1.666,0.012519715861654762
1.6716,0.011602282002609321
1.6772,0.011760829968926342
1.6826,0.011681555487490239
1.6882,0.010585504620617747
1.6939,0.012559287403700103
1.6992,0.012598859194886472
1.7049,0.010864540866735356
1.7105,0.011641918620480154
1.7161,0.012260675175141678
1.7215,0.010924068630137299
1.7272,0.012280468956077345
1.7328,0.011224213309480785
1.7382,0.012559287403700103
1.7438,0.013276896894973411
1.7494,0.011443738022525574
1.7551,0.01349631913475699
1.7604,0.013035841579204413
1.7661,0.011303517463726542
1.7717,0.011742504066234005
1.777,0.011164735847788765
1.7827,0.010525953481488631
1.7884,0.011263865262034045
1.7937,0.011244039254615007
1.7993,0.011742504066234005
1.805,0.012638431235210315
1.8103,0.010924068630137299
1.816,0.012359644702652176
1.8216,0.01172269426549008
1.8272,0.012140218638526323
1.8326,0.012240881456499694
1.8382,0.011523009514290736
1.8439,0.01246035901572462
1.8495,0.011782123854585158
1.8549,0.01100469109781152
1.8605,0.011523009514290736
1.8659,0.014632893038110426
1.8715,0.013136556410533892
1.8771,0.013555579488080852
1.8828,0.011044359381607735
1.8884,0.013017937903298832
1.8938,0.01208081223831109
1.8994,0.012181500674266627
1.9048,0.012300262799290723
1.9104,0.013097016658981775
1.9161,0.013994382478068779
1.9217,0.012359644702652176
1.9271,0.011663265236949424
1.9327,0.011103862274434578
1.9384,0.013555579488080852
1.9437,0.011742504066234005
1.9494,0.014174329754350345
1.955,0.01333618174515816
1.9604,0.012120416442838802
1.966,0.011362996233399592
1.9717,0.013138567757842307
1.977,0.018574747038766062
1.9827,0.024064964153414095
1.9883,0.011123696696614338
1.9939,0.014472637362249408
1.9993,0.011782123854585158
2.005,0.010605355124901211
2.0103,0.011920795075781324
2.016,0.011283691331737886
2.0216,0.015150523163048407
2.0273,0.011881174415446352
2.0327,0.012201294206059504
2.0383,0.016781289452025047
2.0439,0.013077246876632045
2.0493,0.011782123854585158
2.0549,0.01357533306375902
2.0606,0.011163365727826516
2.0659,0.011861364178705203
2.0716,0.010605355124901211
2.0772,0.011402649057940209
2.0825,0.01339546715590266
2.0882,0.011562645633879515
2.0938,0.011981802816976028
2.0994,0.013834216149408898
2.1051,0.013535825974687499
2.1104,0.013158328876295616
2.1161,0.012539501601535025
2.1217,0.014610685934590195
2.1271,0.014253245945046289
2.1327,0.011084027914541411
2.1383,0.012618645183902433
2.1437,0.01283805991954702
2.1493,0.013434991074493849
2.155,0.01265821734879767
2.1606,0.01100469109781152
2.166,0.012239230551255628
2.1717,0.014332163132297446
2.177,0.01198022653342784
2.1826,0.01269778976283037
2.1883,0.012519715861654762
2.1939,0.014194058708597995
2.1993,0.012936949970814682
2.2049,0.016463731413992558
2.2105,0.012919090860098098
2.2159,0.012598859194886472
2.2216,0.012061010229470898
2.2272,0.013237373972939198
2.2328,0.014014119722503993
2.2382,0.013136556410533892
2.2438,0.011084027914541411
2.2495,0.009627961417084385
2.2548,0.011362996233399592
2.2604,0.014582848012963126
2.2661,0.012438821445778667
2.2717,0.012300262799290723
2.2771,0.012798504335032213
2.2827,0.014194058708597995
2.2884,0.014351892584825374
2.2937,0.014332163132297446
2.2994,0.013316420066145099
2.305,0.013654347989318028
2.3104,0.012618645183902433
2.316,0.012958629490523607
2.3216,0.01451207950006507
2.3273,0.01377497973238262
2.3326,0.014014119722503993
2.3383,0.012539501601535025
2.3439,0.012978398899164467
2.3493,0.014132544497103383
2.3549,0.013296658449416854
2.3605,0.011602282002609321
2.3659,0.01287761575320108
2.3715,0.01172269426549008
2.3772,0.011503191547921787
2.3828,0.012739171425397877
2.3882,0.015167593743832183
2.3937,0.011782123854585158
2.3994,0.013595086701716677
2.405,0.012041208282922627
2.4104,0.019944780282196303
2.416,0.013077246876632045
2.4215,0.011641918620480154
2.4272,0.012120416442838802
2.4328,0.013375705290038717
2.4381,0.01026670566348123
2.4438,0.012719393913422125
2.4493,0.012100614309428992
2.455,0.011343169914560053
2.4606,0.01050610322634618
2.466,0.011942199484435673
2.4716,0.013037707498788798
2.4771,0.0129981683700848
2.4828,0.013535825974687499
2.4881,0.011402649057940209
2.4938,0.012041208282922627
2.4994,0.011821743892075548
2.505,0.010225961753984936
2.5106,0.010984857049345959
2.516,0.010605355124901211
2.5216,0.01345475312721578
2.5273,0.0115428275429445
2.5326,0.01249993018405754
2.5383,0.01345681254396397
2.5439,0.011462128761888998
2.5493,0.01208081223831109
2.5549,0.012181500674266627
2.5605,0.010585504620617747
2.5662,0.012339850672577257
2.5715,0.011382822614531052
2.5772,0.009368650238587337
2.5828,0.010106760554002114
2.5881,0.012100614309428992
2.5938,0.010465292051065833
2.5994,0.011602282002609321
2.6051,0.01100469109781152
2.6105,0.010326280925769468
2.6161,0.012021406398652068
2.6217,0.014950837176131493
2.6271,0.01026670566348123
2.6327,0.012650290663221098
2.6384,0.010785171387528436
2.6437,0.011179652074947394
2.6493,0.01208081223831109
2.655,0.011661737022842789
2.6603,0.010924068630137299
2.666,0.010625205691462386
2.6716,0.011920795075781324
2.6773,0.011323343657998225
2.6826,0.012193597270112738
2.6883,0.011762313929269838
2.6939,0.015547114600522813
2.6993,0.010943911342502832
2.7049,0.01283629517391996
2.7105,0.06061976097187716
2.7159,0.012598859194886472
2.7215,0.032310102155585774
2.7272,0.011303517463726542
2.7328,0.013097016658981775
2.7381,0.011900984714474094
2.7438,0.015569631968974207
2.7494,0.012699616463734742
2.7548,0.009408432218220159
2.7604,0.012201294206059504
2.7661,0.012359644702652176
2.7717,0.009588195768696295
2.7771,0.008830031167219726
2.7827,0.010565654178624415
2.7883,0.011183200336857158
2.7937,0.009249305794531426
2.7993,0.011044359381607735
2.805,0.011362996233399592
2.8106,0.011402649057940209
2.816,0.011361714620974309
2.8216,0.010466402902919267
2.8272,0.010326280925769468
2.8326,0.012100614309428992
2.8382,0.011343169914560053
2.8439,0.013037707498788798
2.8495,0.010385856748613892
2.8549,0.012021406398652068
2.8605,0.011224213309480785
2.8661,0.009069511335537822
2.8715,0.009946867500192469
2.8771,0.012480144568746895
2.8828,0.011283691331737886
2.8884,0.011463555802038311
2.8938,0.01644407501606071
2.8994,0.010824856002560501
2.905,0.010067027318953592
2.9104,0.01072564493211109
2.9161,0.00873049720904423
2.9217,0.013974645295916605
2.9271,0.009568313037924131
2.9327,0.010106760554002114
2.9383,0.009748120291592041
2.9437,0.010684757764872557
2.9493,0.011103862274434578
2.955,0.012758948999658432
2.9606,0.011462128761888998
2.9659,0.011244039254615007
2.9716,0.012280468956077345
2.9772,0.012001604576673416
2.9828,0.010904225980049476
2.9882,0.01170288452702209
2.9938,0.011900984714474094
2.9995,0.011303517463726542
3.0049,0.013794725142442857
3.0105,0.016283747287157924
3.0159,0.011123696696614338
3.0215,0.01283805991954702
3.0272,0.014551521887019983
3.0328,0.011861364178705203
3.0382,0.011143531181078914
3.0438,0.011084027914541411
3.0494,0.010943911342502832
3.0548,0.012818282096147215
3.0605,0.014093069323096494
3.0661,0.01283805991954702
3.0717,0.011323343657998225
3.0771,0.011881174415446352
3.0827,0.011044359381607735
3.0883,0.010705802904874925
3.0937,0.013296658449416854
3.0993,0.012440573524980042
3.105,0.011742504066234005
3.1106,0.012298638446309892
3.116,0.013614840401968017
3.1216,0.010405715480800104
3.1273,0.011263865262034045
3.1326,0.012041208282922627
3.1383,0.011900984714474094
3.1439,0.009947829108645265
3.1493,0.010245828838641738
3.1549,0.01172269426549008
3.1606,0.010685960939923578
3.1662,0.012320056704794247
3.1716,0.016809606820009607
3.1772,0.009109309148131572
3.1829,0.009926992499048104
3.1882,0.010126627264955362
3.1939,0.010365998078712496
3.1995,0.01208081223831109
3.2049,0.012100614309428992
3.2105,0.011382822614531052
3.2161,0.012379438795003028
3.2215,0.011521609026401078
3.2271,0.012339850672577257
3.2328,0.011204387426629603
3.2384,0.015209613159467339
3.2438,0.011821743892075548
3.2494,0.013476565808218072
3.2551,0.010565654178624415
3.2604,0.011442302131621854
3.2661,0.01194060549938046
3.2717,0.010465292051065833
3.2771,0.012737362426004095
3.2828,0.012001604576673416
3.2884,0.012379438795003028
3.2938,0.01162210028040589
3.2994,0.012699616463734742
3.305,0.011081785913071629
3.3104,0.013296658449416854
3.316,0.011960415985259085
3.3217,0.01283805991954702
3.3273,0.013654347989318028
3.3327,0.013434991074493849
3.3383,0.016761640908285302
3.344,0.012021406398652068
3.3493,0.014830022693830922
3.3549,0.013355943486452485
3.3606,0.012320056704794247
3.3659,0.023865220831583225
3.3716,0.012179823216762906
3.3772,0.013158328876295616
3.3829,0.010664907011448066
3.3882,0.0115428275429445
3.3939,0.010306422442718954
3.3995,0.011362996233399592
3.4048,0.012775333721919302
3.4105,0.012339850672577257
3.4161,0.012758948999658432
3.4218,0.010047160794860094
3.4271,0.036212340718713404
3.4328,0.013972436635771343
3.4384,0.011224213309480785
3.4438,0.010365998078712496
3.4494,0.012419027166569827
3.4551,0.013017937903298832
3.4604,0.012260675175141678
3.4661,0.014053594398228841
3.4717,0.013037707498788798
3.4771,0.04914746281362253
3.4827,0.013913198910764021
3.4883,0.011902596401034568
3.494,0.012260675175141678
3.4993,0.013037707498788798
3.505,0.011323343657998225
3.5106,0.011582463787104674
3.516,0.01323540687939749
3.5216,0.010486253033490323
3.5272,0.01208081223831109
3.5329,0.011742504066234005
3.5382,0.012778726636202026
3.5439,0.01285783780522809
3.5495,0.01467231847097425
3.5549,0.01162210028040589
3.5605,0.012221087800137198
3.5662,0.011362996233399592
3.5715,0.010844698403509073
3.5772,0.01333618174515816
3.5828,0.012579073268151775
3.5885,0.013913198910764021
3.5938,0.012239230551255628
3.5995,0.01357533306375902
3.6051,0.011701374014420715
3.6105,0.012339850672577257
3.6161,0.015130826622140325
3.6217,0.012179823216762906
3.6271,0.011422475563639511
3.6327,0.013035841579204413
3.6384,0.012699616463734742
3.6438,0.013037707498788798
3.6494,0.014014119722503993
3.655,0.013476565808218072
3.6607,0.011981802816976028
3.666,0.012798504335032213
3.6717,0.011861364178705203
3.6773,0.010126627264955362
3.6827,0.012041208282922627
3.6883,0.012320056704794247
3.6939,0.01072564493211109
3.6993,0.013257135402813008
3.705,0.013217612605350204
3.7106,0.01208081223831109
3.716,0.012638431235210315
3.7216,0.010965023063156332
3.7272,0.01411280687896109
3.7329,0.012359644702652176
3.7382,0.012179823216762906
3.7439,0.013614840401968017
3.7495,0.010704608580572983
3.7549,0.012160020896502213
3.7605,0.012559287403700103
3.7662,0.010905521478312294
3.7715,0.010805013663903837
3.7771,0.012480144568746895
3.7828,0.0115428275429445
3.7884,0.010765329173437838
3.7938,0.012598859194886472
3.7994,0.013595086701716677
3.8051,0.01375523438461429
3.8104,0.015268703716453128
3.8161,0.012778726636202026
3.8217,0.013057477156572461
3.8273,0.018872329667773066
3.8327,0.013516072523580724
3.8383,0.01246035901572462
3.844,0.011981802816976028
3.8493,0.01365650858002354
3.855,0.02042950068442842
3.8606,0.01000742793352044
3.8662,0.011084027914541411
3.8716,0.012598859194886472
3.8772,0.013634594164497069
3.8829,0.012559287403700103
3.8882,0.013217612605350204
3.8939,0.012061010229470898
3.8995,0.01100469109781152
3.9049,0.013316420066145099
3.9105,0.011582463787104674
3.916,0.01283805991954702
3.9216,0.012320056704794247
3.9273,0.012579073268151775
3.9329,0.014115143265318014
3.9383,0.012480144568746895
3.9438,0.012559287403700103
3.9494,0.013834216149408898
3.9551,0.011881174415446352
3.9607,0.013476565808218072
3.966,0.013316420066145099
3.9716,0.01246035901572462
3.9772,0.012021406398652068
3.9829,0.01333618174515816
3.9882,0.014721147022360978
3.9939,0.009967695321318248
3.9994,0.01574969449322422
4.0051,0.014472637362249408
4.0107,0.012638431235210315
4.0161,0.011323343657998225
4.0217,0.011681555487490239
4.0272,0.019749349212701106
4.0329,0.015288400693351342
4.0382,0.011942199484435673
4.0439,0.012539501601535025
4.0495,0.011942199484435673
4.0549,0.010385856748613892
4.0605,0.012936949970814682
4.0662,0.011782123854585158
4.0715,0.012300262799290723
4.0772,0.012260675175141678
4.0828,0.012778726636202026
4.0885,0.013296658449416854
4.0938,0.01369385582580196
4.0995,0.016764886640858734
4.1051,0.01287955247881184
4.1105,0.013595086701716677
4.1161,0.012818282096147215
4.1217,0.01208081223831109
4.1274,0.013057477156572461
4.1327,0.014711744152980877
4.1384,0.015268703716453128
4.144,0.013597273844687174
4.1493,0.014413474622663791
4.155,0.012739171425397877
4.1606,0.012579073268151775
4.1663,0.010745487021632055
4.1716,0.01100469109781152
4.1773,0.012758948999658432
4.1827,0.013715743875923198
4.1883,0.01375523438461429
4.1939,0.01369385582580196
4.1996,0.011582463787104674
4.205,0.017242892136586363
4.2106,0.015229309949514672
4.2162,0.012818282096147215
4.2216,0.013276896894973411
4.2272,0.013057477156572461
4.2329,0.013158328876295616
4.2383,0.014531800662400118
4.2439,0.013017937903298832
4.2496,0.013476565808218072
4.2549,0.013037707498788798
4.2606,0.013217612605350204
4.2662,0.02380700543484393
4.2718,0.014374033107696249
4.2772,0.0643649146942
4.2828,0.012438821445778667
4.2885,0.013516072523580724
4.2938,0.010904225980049476
4.2995,0.016663399123865844
4.3051,0.017478378083152835
4.3107,0.012240881456499694
4.3161,0.013994382478068779
4.3217,0.015946416490775675
4.3274,0.013057477156572461
4.3327,0.013476565808218072
4.3384,0.013589663361763815
4.344,0.012719393913422125
4.3494,0.012818282096147215
4.355,0.013437059341999999
4.3607,0.013814470614782581
4.366,0.013136556410533892
4.3717,0.01162210028040589
4.3773,0.012320056704794247
4.383,0.011641918620480154
4.3883,0.012834720109787187
4.3939,0.01285783780522809
4.3996,0.013915434123168965
4.405,0.012320056704794247
4.4106,0.012559287403700103
4.4163,0.01349631913475699
4.4216,0.016106767336281552
4.4273,0.014253245945046289
4.4329,0.013476565808218072
4.4383,0.013834216149408898
4.4439,0.013296658449416854
4.4495,0.012239230551255628
4.4549,0.012598859194886472
4.4605,0.012618645183902433
4.4662,0.011962001119563442
4.4718,0.011881174415446352
4.4772,0.013237373972939198
4.4828,0.016067439143445314
4.4884,0.017419505755668932
4.4938,0.013355943486452485
4.4994,0.012638431235210315
4.5051,0.013814470614782581
4.5107,0.015249006801839715
4.5161,0.012739171425397877
4.5217,0.012339850672577257
4.5274,0.035537364817703046
4.5327,0.012818282096147215
4.5384,0.012917171835994376
4.544,0.013994382478068779
4.5494,0.014599702362832798
4.555,0.014889162805101774
4.5607,0.020550656179619084
4.566,0.015027158578037894
4.5717,0.01411280687896109
4.5773,0.014571243173926426
4.5829,0.013097016658981775
4.5883,0.013595086701716677
4.5939,0.013893453126998467
4.5996,0.01283805991954702
4.6052,0.012120416442838802
4.6106,0.013057477156572461
4.6162,0.0129981683700848
4.6218,0.01339546715590266
4.6272,0.014650128944389662
4.6328,0.015746756098197603
4.6385,0.011523009514290736
4.6438,0.015813809815104385
4.6495,0.014033857029225785
4.6551,0.015007444709331644
4.6605,0.014830022693830922
4.6661,0.013954908176049247
4.6717,0.013954908176049247
4.6774,0.012320056704794247
4.6827,0.013077246876632045
4.6884,0.01088438339225356
4.694,0.013555579488080852
4.6994,0.016683047356176206
4.7051,0.010385856748613892
4.7107,0.01088438339225356
4.716,0.011343169914560053
4.7217,0.025218813045215505
4.7273,0.0129981683700848
4.7327,0.011602282002609321
4.7383,0.01246035901572462
4.7439,0.012440573524980042
4.7496,0.01265821734879767
4.7549,0.012539501601535025
4.7606,0.013057477156572461
4.7662,0.013476565808218072
4.7719,0.013197851300049565
4.7772,0.011164735847788765
4.7829,0.012440573524980042
4.7885,0.013158328876295616
4.7939,0.01285783780522809
4.7995,0.012699616463734742
4.8051,0.01698426474514378
4.8105,0.016143144716810068
4.8162,0.014770883143125135
4.8218,0.01451207950006507
4.8271,0.011263865262034045
4.8328,0.011641918620480154
4.8384,0.012739171425397877
4.844,0.01208081223831109
4.8494,0.012519715861654762
4.855,0.022813745971546256
4.8607,0.01208081223831109
4.866,0.013158328876295616
4.8717,0.011801933842187057
4.8773,0.011523009514290736
4.8829,0.016683047356176206
4.8883,0.011283691331737886
4.8939,0.011483373643837641
4.8996,0.011044359381607735
4.9049,0.011283691331737886
4.9106,0.012559287403700103
4.9162,0.010486253033490323
4.9219,0.009967695321318248
4.9272,0.011821743892075548
4.9329,0.01249993018405754
4.9382,0.012539501601535025
4.9439,0.012100614309428992
4.9495,0.010187272852425308
4.9552,0.011423920305295862
4.9605,0.012519715861654762
4.9662,0.010606593702966322
4.9718,0.012679839076325056
4.9772,0.01365650858002354
4.9828,0.010486253033490323
4.9884,0.01285978338159681
4.9941,0.013597273844687174
4.9994,0.010945189139260389
5.0051,0.011303517463726542
5.0107,0.011125084518081862
5.0161,0.009449017961298878
5.0217,0.010405715480800104
5.0274,0.009688497343568414
5.0327,0.009748120291592041
5.0383,0.015746756098197603
5.044,0.009588195768696295
5.0496,0.014194058708597995
5.055,0.010286564021960348
5.0606,0.009568313037924131
5.0663,0.010127698898119902
5.0716,0.009568313037924131
5.0773,0.00873049720904423
5.0829,0.00976799473216955
5.0883,0.010646277196875331
5.0939,0.010904225980049476
5.0996,0.011204387426629603
5.1052,0.010625205691462386
5.1105,0.01164345568534475
5.1162,0.011164735847788765
5.1218,0.011143531181078914
5.1272,0.011443738022525574
5.1328,0.01212212045259864
5.1384,0.01283805991954702
5.1441,0.010844698403509073
5.1494,0.01365650858002354
5.1551,0.011064193616931284
5.1607,0.00976799473216955
5.1661,0.011942199484435673
5.1717,0.011423920305295862
5.1773,0.009847493117333003
5.183,0.010805013663903837
5.1883,0.010765329173437838
5.194,0.011184561606065
5.1996,0.01246035901572462
5.205,0.011144910151790241
5.2106,0.011423920305295862
5.2162,0.013476565808218072
5.2219,0.011483373643837641
5.2272,0.010945189139260389
5.2329,0.015310851481153381
5.2385,0.012519715861654762
5.2439,0.010326280925769468
5.2495,0.008869845186485037
5.2552,0.013980617056777889
5.2605,0.010945189139260389
5.2662,0.010486253033490323
5.2718,0.012739171425397877
5.2772,0.009289087026741194
5.2828,0.013138567757842307
5.2885,0.01044655283463125
5.2941,0.007233218492463819
5.2995,0.009728245913301126
5.3051,0.011084027914541411
5.3105,0.010486253033490323
5.3161,0.009169744077518999
5.3218,0.012161707204760341
5.3274,0.010047160794860094
5.3328,0.008231491724876056
5.3384,0.01036715318433265
5.3441,0.011384285057690888
5.3494,0.010685960939923578
5.355,0.010486253033490323
5.3607,0.008690684061764514
5.3663,0.007772276793313437
5.3717,0.012001604576673416
5.3773,0.010745487021632055
5.383,0.009947829108645265
5.3883,0.011783788645668522
5.394,0.01050610322634618
5.3996,0.009947829108645265
5.405,0.01140410265035452
5.4106,0.007912198597513506
5.4162,0.012260675175141678
5.4219,0.01672560744174248
5.4272,0.011384285057690888
5.4329,0.01000742793352044
5.4385,0.00934960711027237
5.4439,0.01044655283463125
5.4495,0.011443738022525574
5.4552,0.011065607990656687
5.4606,0.013722772889296311
5.4662,0.011164735847788765
5.4718,0.014157109228738779
5.4772,0.009449017961298878
5.4828,0.011144910151790241
5.4885,0.010207130961761623
5.4941,0.011483373643837641
5.4995,0.010685960939923578
5.5051,0.009528547763241357
5.5107,0.011981802816976028
5.5161,0.009787869235033636
5.5217,0.008611058514626374
5.5274,0.009688497343568414
5.533,0.009069511335537822
5.5383,0.007991921633818483
5.544,0.007832094221394012
5.5494,0.009987561596274272
5.5551,0.008729944112091992
