Experiment: April_27_Phage_Osmo_expt vial 12, Tue Apr 27 19:11:19 2021
5.194,-0.033747686801032795
5.1996,-0.03244430063835141
5.205,-0.0334786149267331
5.2106,-0.03354120283732165
5.2162,-0.0322378605172301
5.2219,-0.032982260667458685
5.2272,-0.034202397135036366
5.2329,-0.032775798483067164
5.2385,-0.031720861446819515
5.2439,-0.03349947736133252
5.2495,-0.03405853863056152
5.2552,-0.0322378605172301
5.2605,-0.03418151691799659
5.2662,-0.033912416715836946
5.2718,-0.0334786149267331
5.2772,-0.03482427255230408
5.2828,-0.033768555500223785
5.2885,-0.033726818304114725
5.2941,-0.031245571962494334
5.2995,-0.03143117725903638
5.3051,-0.03035601713714775
5.3105,-0.032961410559778304
5.3161,-0.031968936272425696
5.3218,-0.031162342490453188
5.3274,-0.03159594691805778
5.3328,-0.032567363086144496
5.3384,-0.028579359318217812
5.3441,-0.028579359318217812
5.3494,-0.031679222461503065
5.355,-0.03215453404799823
5.3607,-0.033395167211005716
5.3663,-0.03244430063835141
5.3717,-0.030624762429511565
5.3773,-0.0298393917703077
5.383,-0.03271326574019884
5.3883,-0.0301080836764418
5.394,-0.028496379620741474
5.3996,-0.030789536581168953
5.405,-0.02822786666705157
5.4106,-0.030583173965448296
5.4162,-0.031162342490453188
5.4219,-0.029756290017276255
5.4272,-0.03242346305985061
5.4329,-0.02965380962050751
5.4385,-0.030211996741668246
5.4439,-0.030645556964936482
5.4495,-0.030666351702634376
5.4552,-0.03141036413209902
5.4606,-0.031906459910875984
5.4662,-0.0298393917703077
5.4718,-0.031162342490453188
5.4772,-0.028827175663321214
5.4828,-0.028683088491038677
5.4885,-0.027938651649244972
5.4941,-0.028806424373229056
5.4995,-0.028683088491038677
5.5051,-0.027877469962246826
5.5107,-0.02667951819176917
5.5161,-0.023585371270627542
5.5217,-0.023564744058748366
5.5274,-0.023111241053186793
5.533,-0.024389558179857163
5.5383,-0.024698985281019326
5.544,-0.024905173378219958
5.5494,-0.023977208854672083
5.5551,-0.023111241053186793
5.5607,-0.026947870986791356
5.5663,-0.027980115630556468
5.5717,-0.027174826404382735
5.5772,-0.029860167714230945
5.5829,-0.028000847924613548
5.5885,-0.029075009506914384
5.5941,-0.027815288233071278
5.5995,-0.029612269250511636
5.605,-0.028344055362343967
5.6107,-0.027671858937637073
5.6161,-0.02756657952028657
5.6217,-0.03182316092719262
5.6274,-0.02476094451891997
5.6327,-0.017754200310984347
5.6384,-0.033933290668285154
5.644,-0.022737152830411334
5.6496,-0.030638510774099403
5.655,-0.03215453404799823
5.6606,-0.03345775269440299
5.6663,-0.033209572877843985
5.6716,-0.034273143056753774
5.6773,-0.025383387069673802
5.6829,-0.03366421402694281
5.6885,-0.03306358535124332
5.6938,-0.031162342490453188
5.6995,-0.03211287202697882
5.7051,-0.03184398536971478
5.7107,-0.032878012151709435
5.7161,-0.031821260533591855
5.7217,-0.0336224788534934
5.7274,-0.033933290668285154
5.733,-0.033912416715836946
5.7384,-0.03335344456673767
5.744,-0.027615687104441566
5.7497,-0.03122305509164469
5.755,-0.03055720007860918
5.7607,-0.03248191390846339
5.7663,-0.03128548961807248
5.7717,-0.03324914149571351
5.7773,-0.03407472486366925
5.783,-0.030004175667863675
5.7883,-0.029941833289900965
5.794,-0.03392855064119066
5.7996,-0.03264653274414603
5.8052,-0.02589301579665998
5.8106,-0.02905425215449825
5.8163,-0.026513914468275723
5.8219,-0.03359695296079557
5.8272,-0.030621429805877787
5.8329,-0.026635313258287552
5.8385,-0.033395167211005716
5.8439,-0.0336224788534934
5.8495,-0.03358074448910364
5.8551,-0.03413975709071265
5.8605,-0.03409799807249364
5.8661,-0.029133130025068732
5.8718,-0.0336224788534934
5.8774,-0.029444687266270142
5.8828,-0.032567363086144496
5.8884,-0.032152592945535685
5.894,-0.03335344456673767
5.8994,-0.03397272587222083
5.905,-0.032215098399466124
5.9107,-0.03329086211732363
5.9163,-0.03304273079936354
5.9217,-0.03300102230240137
5.9273,-0.031946232033520316
5.9329,-0.03353901093377881
5.9383,-0.032235933955310825
5.9439,-0.03298016835731715
5.9496,-0.03529745171953458
5.9552,-0.03430444723759507
5.9606,-0.03205038051243686
5.9662,-0.03227760567379229
5.9719,-0.03403536106216204
5.9772,-0.03438798871426946
5.9828,-0.03254652065891622
5.9884,-0.03184398536971478
5.994,-0.03509098105906766
5.9997,-0.03475912070754256
6.0051,-0.033993604066597405
6.0107,-0.033808049987579025
6.0161,-0.03322828148830176
6.0217,-0.034531781184515
6.0273,-0.03205038051243686
6.033,-0.032029550412122354
6.0383,-0.034220908997173394
6.044,-0.03440643987712455
6.0496,-0.03353901093377881
6.055,-0.035049174351314605
6.0606,-0.033787177248723765
6.0663,-0.035605775095953085
6.0719,-0.03329086211732363
6.0773,-0.03275078831095457
6.0829,-0.03484270906468595
6.0885,-0.031883745373357364
6.0939,-0.031387772218049115
6.0995,-0.03229844183643077
6.1052,-0.03331172273152738
6.1108,-0.034427329589357014
6.1162,-0.03451089046095185
6.1218,-0.03306358535124332
6.1274,-0.03322828148830176
6.1328,-0.03446910962062105
6.1384,-0.032959314614504076
6.1441,-0.0324839945908208
6.1494,-0.03300102230240137
6.1551,-0.03293846107394971
6.1607,-0.03353901093377881
6.1664,-0.02990027271592499
6.1717,-0.03018971825200978
6.1774,-0.032442311556751036
6.183,-0.030685540671700262
6.1884,-0.032442311556751036
6.194,-0.03353901093377881
6.1996,-0.03213175819875769
6.2053,-0.030375243781093908
6.2106,-0.031139811888132307
6.2162,-0.03327000170538569
6.2219,-0.03091267349186516
6.2272,-0.030643943723775102
6.2329,-0.03184208861124849
6.2385,-0.03213175819875769
6.2439,-0.031946232033520316
6.2495,-0.026493214913031526
6.2552,-0.030065002583316847
6.2605,-0.033186562080286364
6.2662,-0.03213175819875769
6.2718,-0.02907371322164004
6.2774,-0.030891869056710597
6.2828,-0.03165657266858929
6.2884,-0.03314484348133412
6.2941,-0.032669530290147075
6.2994,-0.03310312569144325
6.3051,-0.03033366017140965
6.3107,-0.03134613970523792
6.3161,-0.03208588868316775
6.3217,-0.03109819149997084
6.3273,-0.03163575004645747
6.333,-0.030623145553208553
6.3384,-0.03031286866996802
6.344,-0.028041230561596686
6.3496,-0.029321509314323257
6.355,-0.03204842123429835
6.3606,-0.030850260793198858
6.3662,-0.03142940553992524
6.3719,-0.030292077370792148
6.3772,-0.032069255172013145
6.3829,-0.032152592945535685
6.3885,-0.03287590166589016
6.3939,-0.030106573663816194
6.3995,-0.031883745373357364
6.4051,-0.033993604066597405
6.4108,-0.03217342789458122
6.4161,-0.03364107374018793
6.4218,-0.03312398448525311
6.4274,-0.03345554625031866
6.433,-0.032090089311997305
6.4384,-0.0324006293317462
6.444,-0.03345554625031866
6.4497,-0.034717327742565585
6.455,-0.033434680585118115
6.4607,-0.03235894791580274
6.4663,-0.033434680585118115
6.4716,-0.0324006293317462
6.4773,-0.032959314614504076
6.4829,-0.03148999735499297
6.4886,-0.030581549818878118
6.4939,-0.03213175819875769
6.4996,-0.0324006293317462
6.5052,-0.03033366017140965
6.5106,-0.03291760773566643
6.5162,-0.03237978852264245
6.5219,-0.032565296944332134
6.5275,-0.03461284886977101
6.5328,-0.03310312569144325
6.5385,-0.033682816588439635
6.5439,-0.03413737399300615
6.5495,-0.033165702679677334
6.5551,-0.033309490841496314
6.5608,-0.034301994349940246
6.5661,-0.03486105417857832
6.5718,-0.033661945063180876
6.5774,-0.02692628017771942
6.5828,-0.02680201798673959
6.5884,-0.0268641481720317
6.594,-0.025915338116534903
6.5997,-0.02791681559325515
6.605,-0.02245174237230868
6.6107,-0.018540239000210013
6.6163,-0.014406705221775395
6.6219,-0.014243432712450321
6.6273,-0.014551257008359575
6.6329,-0.01504450674765423
6.6386,-0.011636162316206733
6.6439,-0.012723574214401678
6.6495,-0.01907512224528657
6.6552,-0.021524736082252027
6.6608,-0.023234736176898585
6.6662,-0.024615975128537804
6.6718,-0.025564424303141597
6.6774,-0.024698114157066298
6.6828,-0.025192227028848935
6.6884,-0.016812371411509763
6.6941,-0.021401249880150797
6.6994,-0.019898214553005167
6.7051,-0.019198275013882105
6.7108,-0.022142731797461845
6.7161,-0.020886447893297577
6.7217,-0.02346140228290089
6.7274,-0.02197792548414007
6.733,-0.019136697719389195
6.7384,-0.022163330512459944
6.744,-0.024450736785250837
6.7496,-0.02562646355356163
6.755,-0.025915338116534903
6.7606,-0.0287221620239711
6.7663,-0.030994144069215912
6.7719,-0.030188123908896136
6.7773,-0.030373583283166417
6.7829,-0.031200432281767665
6.7885,-0.03272993679305808
6.7939,-0.032915405649090124
6.7995,-0.03246106865516557
6.8052,-0.033474110437805626
6.8105,-0.03180043265820104
6.8162,-0.02839144104720126
6.8218,-0.03198592063474687
6.8274,-0.03086929382707715
6.8328,-0.030952526512775524
6.8384,-0.03177960498507598
6.8441,-0.030250495379234243
6.8494,-0.030994144069215912
6.8551,-0.03210887641047555
6.8607,-0.030621429805877787
6.8664,-0.02839144104720126
6.8717,-0.029836376102569895
6.8774,-0.030104964780162835
6.883,-0.0294239153676627
6.8884,-0.029134613146993393
6.894,-0.029877942733221863
6.8996,-0.02909308289029061
6.905,-0.031944254579707565
6.9107,-0.030084175503648447
6.9163,-0.029403143671321075
6.9217,-0.03014654393999966
6.9273,-0.03039437902654346
6.9329,-0.030704638242276705
6.9386,-0.03039437902654346
6.9439,-0.030704638242276705
6.9495,-0.030994144069215912
6.9552,-0.02971326014518444
6.9608,-0.031137989277127687
6.9662,-0.02839144104720126
6.9718,-0.030725440857035602
6.9775,-0.03180043265820104
6.9828,-0.030373583283166417
6.9884,-0.03167546965343582
6.9941,-0.03146917635099461
6.9997,-0.03142753494978279
7.0051,-0.032171391556220064
7.0107,-0.030456767470265877
7.0163,-0.02572916762474231
7.0217,-0.023008075647010906
7.0274,-0.026781308329507147
7.033,-0.027730206793682044
7.0384,-0.02903078902222983
7.044,-0.027998569397194473
7.0497,-0.028824594720553043
7.055,-0.030435971120089667
7.0607,-0.03136507436496472
7.0663,-0.030746243674067364
7.0717,-0.030125754258950144
7.0773,-0.02936160088543699
7.083,-0.03208803843309643
7.0886,-0.03132343498641438
7.094,-0.030063386429392713
7.0994,-0.03142753494978279
7.1051,-0.032129714590127534
7.1107,-0.030642231611580584
7.1164,-0.031550513930239055
7.1217,-0.03314258251022001
7.1273,-0.03190258933372786
7.1329,-0.033474110437805626
7.1385,-0.03370132775144169
7.1439,-0.03277164003111149
7.1495,-0.03190258933372786
7.1551,-0.032377689664612574
7.1607,-0.03419755387940432
7.1663,-0.03318430837944658
7.1717,-0.031571339378443974
7.1774,-0.032171391556220064
7.1829,-0.03339063364099343
7.1885,-0.03215055297204178
7.1939,-0.03167546965343582
7.1996,-0.03316344534369775
7.2052,-0.03281112381597756
7.2106,-0.03382414655024829
7.2163,-0.032377689664612574
7.2219,-0.029484711474621506
7.2273,-0.032915405649090124
7.2329,-0.03221094139226821
7.2385,-0.03128179641692541
7.2439,-0.03283197977806457
7.2495,-0.032398534108850796
7.2551,-0.03041342287350185
7.2608,-0.03287369230904663
7.2661,-0.03124015865650137
7.2718,-0.03256313193148669
7.2774,-0.03128179641692541
7.2828,-0.03289454887793458
7.2884,-0.031344254574553976
7.2941,-0.03233600138292819
7.2994,-0.03260483193328567
7.3051,-0.03322603505773275
7.3107,-0.03264653274414603
7.3164,-0.03256313193148669
7.3217,-0.03318430837944658
7.3273,-0.03260483193328567
7.333,-0.03241937875535483
7.3383,-0.03173593644045497
7.344,-0.03188175701413937
7.3496,-0.031860924896813136
7.3552,-0.030600628202447855
7.3606,-0.030290402332326716
7.3662,-0.030579826801276633
7.3719,-0.027792407906480354
7.3772,-0.029526263957971144
7.3829,-0.029526263957971144
7.3885,-0.03159216502890755
7.3939,-0.03053822460573863
7.3995,-0.03159216502890755
7.4051,-0.032625682237582054
7.4108,-0.0320672006579778
7.4161,-0.030311197266638834
7.4218,-0.0320672006579778
7.4274,-0.02919543783252332
7.4328,-0.032273470477401256
7.4384,-0.03233600138292819
7.4441,-0.03177759845017847
7.4495,-0.03281112381597756
7.4551,-0.030600628202447855
7.4608,-0.032004688546221904
7.4661,-0.03272770199026781
7.4718,-0.0330591331989582
7.4774,-0.03225262724675776
7.4828,-0.03148999735499297
7.4885,-0.032852835942424496
7.4941,-0.03130261560053521
7.4995,-0.03223178421838008
7.5051,-0.03336976494745575
7.5107,-0.03173593644045497
7.5161,-0.03250058344577983
7.5217,-0.031840092981757995
7.5274,-0.03235684542263839
7.533,-0.030765257520944223
7.5384,-0.03223178421838008
7.544,-0.032769412498588446
7.5497,-0.030723644414347717
7.555,-0.03080687143660038
7.5607,-0.032004688546221904
7.5664,-0.03165261484819576
7.5717,-0.030971483497774344
7.5773,-0.03136507436496472
7.583,-0.032004688546221904
7.5884,-0.03336976494745575
7.594,-0.032046363085126706
7.5996,-0.028783077802094714
7.605,-0.030827678697828043
7.6106,-0.03124015865650137
7.6163,-0.03024881307050159
7.6216,-0.031075548092878102
7.6273,-0.03210887641047555
7.6329,-0.033121719879006306
7.6386,-0.03254228223398231
7.6439,-0.03124015865650137
7.6496,-0.03244022360412463
7.6552,-0.033328028167176005
7.6606,-0.030496623219263774
7.6662,-0.030311197266638834
7.6719,-0.03254228223398231
7.6775,-0.03146721416009335
7.6829,-0.029753245268451856
7.6885,-0.02901002480407272
7.6939,-0.029526263957971144
7.6995,-0.03233600138292819
7.7052,-0.03070283816445435
7.7108,-0.02828637230791542
7.7162,-0.03002180888768574
7.7218,-0.027626542317667258
7.7275,-0.03086742395931713
7.7328,-0.030723644414347717
7.7385,-0.03000102042023095
7.7441,-0.0319838515801682
7.7495,-0.02933928415428516
7.7551,-0.03111525022960654
7.7607,-0.030496623219263774
7.7661,-0.03171510573898928
7.7717,-0.03216925634683998
7.7774,-0.03299654833930571
7.7828,-0.032190098768416775
7.7884,-0.03124015865650137
7.7941,-0.031571339378443974
7.7997,-0.030765257520944223
7.8051,-0.03124015865650137
7.8107,-0.03165261484819576
7.8164,-0.03252143273874908
7.8217,-0.03177759845017847
7.8273,-0.028637774958856832
7.833,-0.03318195580757194
7.8383,-0.03221094139226821
7.844,-0.0315296886843035
7.8496,-0.03295482611086342
7.8552,-0.032479734355076395
7.8606,-0.03252143273874908
7.8662,-0.03281112381597756
7.8718,-0.032292101640704285
7.8772,-0.03287138408117357
7.8829,-0.033513456769066474
7.8885,-0.03413231118450272
7.8941,-0.03252143273874908
7.8995,-0.03279026805614743
7.9051,-0.03171510573898928
7.9108,-0.03078606437764031
7.9161,-0.029174668361107214
7.9218,-0.030517423811368294
7.9274,-0.031446389723217394
7.933,-0.030269607600282133
7.9384,-0.030971483497774344
7.944,-0.03301740975692469
7.9497,-0.03192134189560003
7.955,-0.031425565488614304
7.9607,-0.032273470477401256
7.9663,-0.0315901257777943
7.9717,-0.031156885562839298
7.9773,-0.032975687123952546
7.983,-0.03264428340081077
7.9886,-0.03369886831589497
7.994,-0.032375491935546064
7.9996,-0.031156885562839298
8.005,-0.03196301481637853
8.0107,-0.034215875269754725
8.0163,-0.03266513774477853
8.0217,-0.03299654833930571
8.0273,-0.032706847039506215
8.0329,-0.03303827137680765
8.0386,-0.032769412498588446
8.0439,-0.03223178421838008
8.0496,-0.033513456769066474
8.0552,-0.03363623192930293
8.0606,-0.033534330513599164
8.0662,-0.03320282268071395
8.0719,-0.03342996381358826
8.0772,-0.034484862983692854
8.0829,-0.032892244285197825
8.0885,-0.03390514746324913
8.0941,-0.029112361160449907
8.0995,-0.031073615705435154
8.1051,-0.03469116956815377
8.1108,-0.03396780264360871
8.1162,-0.03173593644045497
8.1218,-0.033409091080380926
8.1274,-0.033782386329734015
8.1328,-0.03216925634683998
8.1384,-0.03163178495579494
8.1441,-0.03264428340081077
8.1497,-0.034753880523036296
8.1551,-0.03359447534957111
8.1607,-0.03266513774477853
8.1664,-0.03396780264360871
8.1717,-0.03322368975612883
8.1774,-0.032769412498588446
8.183,-0.031488038799229734
8.1884,-0.030455022641852125
8.194,-0.03221094139226821
8.1996,-0.033161089136686805
8.2053,-0.031425565488614304
8.2106,-0.03212757211047318
8.2162,-0.03338821854944124
8.2219,-0.03231294891101738
8.2272,-0.03293396530004539
8.2329,-0.031942178254859954
8.2385,-0.034090530355473214
8.2441,-0.03462846043366691
8.2495,-0.03326542451374892
8.2552,-0.03268599229100505
8.2605,-0.033677989318096124
8.2662,-0.03345083674905602
8.2718,-0.032913104691486006
8.2774,-0.033677989318096124
8.283,-0.034813835804917814
8.2884,-0.03156929649218737
8.294,-0.03268599229100505
8.2997,-0.03260257531967964
8.305,-0.03264428340081077
8.3107,-0.0321067302956885
8.3163,-0.03150680984897547
8.3217,-0.031177703532859646
8.3273,-0.03243803678046514
8.333,-0.032375491935546064
8.3386,-0.03293396530004539
8.344,-0.03342996381358826
8.3496,-0.03278794528773643
8.3553,-0.033677989318096124
8.3606,-0.03322368975612883
8.3662,-0.033161089136686805
8.3719,-0.033615353538303194
8.3772,-0.033510964617300465
8.3829,-0.03235464405843741
8.3885,-0.03384249410327639
8.3941,-0.03425765852597373
8.3995,-0.033677989318096124
8.4051,-0.033325602170218516
8.4108,-0.033657110522570144
8.4164,-0.033800726207959764
8.4218,-0.03342996381358826
8.4274,-0.03260257531967964
8.433,-0.0302262339280866
8.4384,-0.032808804682693926
8.4441,-0.03212757211047318
8.4497,-0.03233379638359091
8.4551,-0.03318195580757194
8.4607,-0.03262342925911227
8.4663,-0.033677989318096124
8.4717,-0.03285052407941519
8.4773,-0.033471709886794876
8.483,-0.03557911533698371
8.4886,-0.034443068007352196
8.494,-0.033409091080380926
8.4996,-0.03338821854944124
8.5052,-0.03239634001491881
8.5106,-0.03469116956815377
8.5162,-0.03413231118450272
8.5219,-0.03260257531967964
8.5275,-0.03338821854944124
8.5328,-0.03485565260336848
8.5385,-0.034443068007352196
8.5441,-0.03390514746324913
8.5497,-0.033677989318096124
8.5551,-0.032767086095039366
8.5607,-0.03278794528773643
8.5664,-0.03181716313330346
8.5717,-0.024695185456812874
8.5774,-0.03303589335898982
8.583,-0.03425765852597373
8.5884,-0.03208588868316775
8.594,-0.030267830055650924
8.5997,-0.03413231118450272
8.605,-0.03208588868316775
8.6106,-0.03181716313330346
8.6163,-0.03206504727291998
8.6217,-0.03363623192930293
8.6273,-0.032292101640704285
8.633,-0.031031981990326918
8.6386,-0.03355271957890421
8.644,-0.03330473044833843
8.6495,-0.03334647409436092
8.6551,-0.031031981990326918
8.6608,-0.03301502810396523
8.6661,-0.03359447534957111
8.6718,-0.03334647409436092
8.6773,-0.03206504727291998
8.683,-0.03256086804760988
8.6886,-0.03264428340081077
8.694,-0.03204420606492908
8.6996,-0.033325602170218516
8.7051,-0.03607545031875764
8.7107,-0.03483474410301296
8.7164,-0.03303589335898982
8.7217,-0.034090530355473214
8.7274,-0.03373807588197386
8.7329,-0.030680129532840383
8.7385,-0.02925618727822632
8.7439,-0.030411571903787793
8.7496,-0.02787282566417032
8.7552,-0.031196512257476716
8.7607,-0.02894621752505222
8.7664,-0.028987752220308194
8.7717,-0.030948716987294678
8.7774,-0.030969532934655375
8.783,-0.03020543616770316
8.7885,-0.03138184202372618
8.7939,-0.03194000305898276
8.7995,-0.029420754294508134
8.8052,-0.031031981990326918
8.8108,-0.03285052407941519
8.8162,-0.032292101640704285
8.8218,-0.03227125457266228
8.8274,-0.032725368316446235
8.8328,-0.0296684324490894
8.8384,-0.031238156479110102
8.8441,-0.03227125457266228
8.8497,-0.03200252425575534
8.8551,-0.031279801509808414
8.8607,-0.03404875033550331
8.8661,-0.031485981372436966
8.8717,-0.032250407706879036
8.8774,-0.03328385892873298
8.883,-0.03154173461851345
8.8884,-0.03355271957890421
8.894,-0.031775493044247816
8.8997,-0.030700939215604184
8.905,-0.03020543616770316
8.9107,-0.03245660340708595
8.9163,-0.031031981990326918
8.9219,-0.029566212724235097
8.9273,-0.029876293863078496
8.9329,-0.03384249410327639
8.9386,-0.033615353538303194
8.9439,-0.033800726207959764
8.9496,-0.03384249410327639
8.9552,-0.03506193598875684
8.9606,-0.03411142066885503
8.9662,-0.029112361160449907
8.9718,-0.03278794528773643
8.9775,-0.03512467967680438
8.9828,-0.03438037705983904
8.9885,-0.03346921046475637
8.9941,-0.033325602170218516
8.9995,-0.03483474410301296
9.0052,-0.030494786790089434
9.0108,-0.032973298200724144
9.0162,-0.03274622710460995
9.0218,-0.035558188851918415
9.0274,-0.034090530355473214
9.0331,-0.03166435739026219
9.0384,-0.033531841996965905
9.0441,-0.03431768793271972
9.0497,-0.034296791961540174
9.0551,-0.03202336505921283
9.0607,-0.031981683654567106
9.0663,-0.03415052582675371
9.0717,-0.033531841996965905
9.0774,-0.03249830865649783
9.083,-0.03506193598875684
9.0884,-0.03355271957890421
9.094,-0.032477455930658095
9.0996,-0.03330473044833843
9.1053,-0.03446124497472647
9.1106,-0.031981683654567106
9.1163,-0.02991612810216754
9.1219,-0.03222956104336683
9.1275,-0.034090530355473214
9.1329,-0.03284811334537452
9.1385,-0.031754658303117855
9.1441,-0.03438037705983904
9.1495,-0.033944303825238775
9.1551,-0.03212533075978219
9.1608,-0.034213210099497515
9.1664,-0.03431768793271972
9.1718,-0.03324211649630704
9.1774,-0.034006971124600105
9.183,-0.034482146199163344
9.1884,-0.03547448493431182
9.194,-0.03355271957890421
9.1997,-0.035806341531233854
9.205,-0.03412963147370757
9.2107,-0.03425500062598724
9.2163,-0.034646576701762855
9.2219,-0.03404875033550331
9.2273,-0.034544851086068584
9.2329,-0.032767086095039366
9.2386,-0.03231064140551787
9.244,-0.030659320052335237
9.2496,-0.031175690450063187
9.2552,-0.0318774836826059
9.2606,-0.03344833369188477
9.2662,-0.03473020463521492
9.2719,-0.03528913345061552
9.2772,-0.03295243355250227
9.2829,-0.031814966126622934
9.2885,-0.036218922719837954
9.2942,-0.034978280569754494
9.2995,-0.034234105261610415
9.3052,-0.032910704862852413
9.3108,-0.033675427376381795
9.3162,-0.034544851086068584
9.3218,-0.033510964617300465
9.3275,-0.032477455930658095
9.3331,-0.03417142038207094
9.3384,-0.034503047625865924
9.3441,-0.03524729361646545
9.3497,-0.03444034395255541
9.3551,-0.03245660340708595
9.3607,-0.03427589619263527
9.3664,-0.03425500062598724
9.3717,-0.03320037487294597
9.3774,-0.03444034395255541
9.383,-0.03547448493431182
9.3884,-0.034234105261610415
9.394,-0.031154868844908312
9.3997,-0.03245660340708595
9.4053,-0.034234105261610415
9.4107,-0.03425500062598724
9.4163,-0.03293156910654621
9.4219,-0.034090530355473214
9.4273,-0.034234105261610415
9.4329,-0.0357854091861069
9.4386,-0.03441944313265016
9.4439,-0.03336482862305279
9.4496,-0.03415052582675371
9.4552,-0.03355271957890421
9.4606,-0.03288984082143148
9.4662,-0.03268365134691803
9.4719,-0.03320037487294597
9.4775,-0.032910704862852413
9.4829,-0.03165048763145645
9.4885,-0.02933763964165692
9.4942,-0.032167022266419765
9.4995,-0.03218786832313275
9.5051,-0.031629654103917604
9.5108,-0.032725368316446235
9.5161,-0.03475111212424503
9.5218,-0.033986081822547254
9.5274,-0.03301502810396523
9.5331,-0.03425500062598724
9.5384,-0.03324211649630704
9.544,-0.03375895912170629
9.5497,-0.03346921046475637
9.555,-0.034544851086068584
9.5607,-0.034213210099497515
9.5663,-0.035351894718839316
9.5717,-0.03299416305121183
9.5774,-0.03371719284451247
9.583,-0.03549541061031386
9.5883,-0.03435948048186738
9.594,-0.034006971124600105
9.5996,-0.033944303825238775
9.6052,-0.03417142038207094
9.6106,-0.03371719284451247
9.6163,-0.034234105261610415
9.6219,-0.03502010787472498
9.6273,-0.034234105261610415
9.6329,-0.034503047625865924
9.6385,-0.034296791961540174
9.6442,-0.03468839026395726
9.6495,-0.03475111212424503
9.6552,-0.03427589619263527
9.6608,-0.032394047049960795
9.6662,-0.034213210099497515
9.6718,-0.03419231513965221
9.6774,-0.03479292770909742
9.6828,-0.03340658075293901
9.6884,-0.034978280569754494
9.694,-0.034234105261610415
9.6997,-0.03392341512998326
9.7053,-0.034709297348452295
9.7107,-0.03597075929283888
9.7163,-0.03390252663698823
9.7217,-0.035205454591376806
9.7273,-0.035743545102655594
9.7329,-0.03439854251500718
9.7386,-0.03559702718194768
9.744,-0.03412963147370757
9.7496,-0.033675427376381795
9.7552,-0.034978280569754494
9.7606,-0.034314942067109
9.7662,-0.034234105261610415
9.7719,-0.03594982169445282
9.7775,-0.03487371584697602
9.7829,-0.03495736722066789
9.7885,-0.035163616375351314
9.7942,-0.035226374002787386
9.7995,-0.0350590243749363
9.8052,-0.033054285562553076
9.8108,-0.03340658075293901
9.8162,-0.035163616375351314
9.8218,-0.031009123272289385
9.8274,-0.03336482862305279
9.8331,-0.033612780691183675
9.8384,-0.03231064140551787
9.8441,-0.03390252663698823
9.8497,-0.03439854251500718
9.8551,-0.034108737322921856
9.8607,-0.033944303825238775
9.8663,-0.03441944313265016
9.872,-0.03444034395255541
9.8773,-0.03466748338172271
9.883,-0.03253764832493555
9.8883,-0.03051365935226441
9.894,-0.03136101476078068
9.8996,-0.031814966126622934
9.9053,-0.03336482862305279
9.9106,-0.033944303825238775
9.9162,-0.03237319533545002
9.9219,-0.03390252663698823
9.9275,-0.03235234382320684
9.9329,-0.032600219835045796
9.9385,-0.029027687555993664
9.9442,-0.030307557846888322
9.9495,-0.03212533075978219
9.9552,-0.03266279316554821
9.9608,-0.032579362462744454
9.9662,-0.03268365134691803
9.9718,-0.03212533075978219
9.9774,-0.032600219835045796
9.9828,-0.03102994346158372
9.9884,-0.03154632201643626
9.9941,-0.03200026109425386
9.9997,-0.030307557846888322
10.0051,-0.028326445097200725
10.0108,-0.03043042911635807
10.0164,-0.032910704862852413
10.0218,-0.03125688148004718
10.0274,-0.02840795046316208
10.033,-0.02795440191873999
10.0384,-0.029275305775804894
10.044,-0.029564509327062005
10.0497,-0.02799589538566427
10.055,-0.02933763964165692
10.0607,-0.029027687555993664
10.0663,-0.032104485309862985
10.0719,-0.03131936084168707
10.0773,-0.029171420044703578
10.0829,-0.03020354884663362
10.0886,-0.030657314962184767
10.0939,-0.02921297373035031
10.0996,-0.028944602815875187
10.1052,-0.03051365935226441
10.1108,-0.029935083688894637
10.1161,-0.030844640284492242
10.1218,-0.0299766741530203
10.1274,-0.03152548950022638
10.133,-0.032041950173698375
10.1384,-0.03231064140551787
10.1439,-0.03152548950022638
10.1496,-0.03251679155942799
10.1552,-0.03102994346158372
10.1609,-0.03140266948893927
10.1662,-0.033179504364665935
10.1717,-0.03328132679047169
10.1774,-0.033591898867315284
10.183,-0.03284811334537452
10.1884,-0.03249593499619158
10.194,-0.03202110553284587
10.1996,-0.033343952861508375
10.2052,-0.033158634058646386
10.2106,-0.030967483500505155
10.2162,-0.03301254757997807
10.2218,-0.03134018770010277
10.2273,-0.030967483500505155
10.233,-0.030761382563030237
10.2383,-0.03183580510968481
10.244,-0.03121522958360967
10.2496,-0.03026595363999013
10.2552,-0.03152548950022638
10.2608,-0.03202110553284587
10.2662,-0.030925844537785907
10.2718,-0.029460591261682934
10.2774,-0.03020354884663362
10.2828,-0.03125688148004718
10.2884,-0.03154632201643626
10.2941,-0.030782196690000596
10.2997,-0.03140049865057187
10.3053,-0.032248089295972504
10.3107,-0.03365454494571962
10.3163,-0.03249593499619158
10.3217,-0.02915064350528601
10.3273,-0.03402516274244771
10.333,-0.031236055430692855
10.3386,-0.03125688148004718
10.3439,-0.03228979050006853
10.3496,-0.030946663918011763
10.3552,-0.030576084152986738
10.3608,-0.03154632201643626
10.3662,-0.029729015562378835
10.3718,-0.03168993647582624
10.3775,-0.03255850529270354
10.3828,-0.0299766741530203
10.3885,-0.02948137447022714
10.3941,-0.031298534185542515
