Experiment: April_27_Phage_Osmo_expt vial 14, Tue Apr 27 19:11:19 2021
1.1104,0.0016172193482647534
1.1161,0.0016246706392920585
1.1217,0.0005431273797401603
1.127,0.0002730726548875184
1.1327,0.0010876718209452685
1.1383,0.00027457227706662035
1.144,0.0010801990524398342
1.1493,0.001356177652226731
1.1549,0.0008101743115145332
1.1606,0.0010801990524398342
1.1659,0.0021616180807719765
1.1716,0.0010831867850750188
1.1772,0.002434529479133807
1.1826,0.0013531914655532384
1.1882,0.0027014806875937936
1.1939,0.0013531914655532384
1.1995,0.0016261622722640867
1.2048,0.0016216887481164122
1.2105,0.0018946402673644114
1.2161,0.001356177652226731
1.2215,0.0018976206125783657
1.2271,0.001356177652226731
1.2328,0.001081692689628877
1.2384,0.0016201984899102406
1.2437,0.001086176350733159
1.2494,0.0010831867850750188
1.255,0.001354684329762601
1.2604,0.0027044490628317375
1.266,0.0018931507821401405
1.2717,0.001086176350733159
1.277,0.000546123703368484
1.2827,0.000546123703368484
1.2883,0.0021631054182466025
1.2937,0.0010891677494125895
1.2993,0.0008146616663288198
1.3049,0.0016231794645756858
1.3106,0.001356177652226731
1.3159,0.0008161583677780415
1.3216,0.0013531914655532384
1.3272,0.0021631054182466025
1.3328,0.0018961302108434497
1.3382,0.0008161583677780415
1.3438,0.001086176350733159
1.3494,0.0016231794645756858
1.3548,0.0013531914655532384
1.3605,0.00216608146796482
1.3661,0.0013531914655532384
1.3717,0.001086176350733159
1.3771,4.502560247199305e-06
1.3827,0.001081692689628877
1.3884,0.0008116696381961219
1.3937,0.0016261622722640867
1.3994,0.0013576714329462947
1.405,0.0010876718209452685
1.4104,0.001632133386702428
1.416,0.0018976206125783657
1.4216,0.0016231794645756858
1.4273,0.001354684329762601
1.4327,0.001356177652226731
1.4383,0.0008176555274826969
1.4439,0.0016246706392920585
1.4493,0.0010876718209452685
1.4549,0.0016261622722640867
1.4606,0.0016276543634911045
1.4659,0.0010831867850750188
1.4716,0.001354684329762601
1.4772,0.0018946402673644114
1.4826,0.0018916617551716364
1.4882,0.0008116696381961219
1.4938,0.0021616180807719765
1.4995,0.0008161583677780415
1.5049,0.001086176350733159
1.5105,0.0013531914655532384
1.5161,0.001354684329762601
1.5215,0.0018961302108434497
1.5271,0.0018946402673644114
1.5328,0.0010831867850750188
1.5381,0.0016231794645756858
1.5438,0.000549121860018098
1.5494,0.0008146616663288198
1.5548,0.0018931507821401405
1.5604,0.0010936582843451559
1.5661,0.0008176555274826969
1.5717,0.0016246706392920585
1.5771,0.0016216887481164122
1.5827,0.0010891677494125895
1.5883,0.0010831867850750188
1.5937,0.001086176350733159
1.5994,0.0013636511383759986
1.605,0.0010966542655777012
1.6104,0.0019006027908130552
1.6161,0.0018946402673644114
1.6217,0.0018961302108434497
1.627,0.0013606603691511676
1.6327,0.0005431273797401603
1.6383,0.0008161583677780415
1.6437,0.00216608146796482
1.6493,0.0016246706392920585
1.655,0.0016306399207113298
1.6606,0.0018976206125783657
1.666,0.0018946402673644114
1.6716,0.0016231794645756858
1.6772,0.0018946402673644114
1.6826,0.002167570180206746
1.6882,0.0016276543634911045
1.6939,0.001086176350733159
1.6992,0.0005506216257253893
1.7049,0.0005476225525656853
1.7105,0.0018946402673644114
1.7161,0.0010906641361352332
1.7215,0.0008206512216577533
1.7272,0.0016261622722640867
1.7328,0.0005476225525656853
1.7382,0.001356177652226731
1.7438,0.000549121860018098
1.7494,0.0016276543634911045
1.7551,0.0027074192710904166
1.7604,0.0024330433728946277
1.7661,0.0016216887481164122
1.7717,0.0008116696381961219
1.777,0.0008191531454425638
1.7827,0.000546123703368484
1.7884,0.0008146616663288198
1.7937,0.0008131654231348096
1.7993,0.001356177652226731
1.805,0.001356177652226731
1.8103,0.0016261622722640867
1.816,0.001356177652226731
1.8216,0.0013531914655532384
1.8272,0.0016261622722640867
1.8326,0.0016231794645756858
1.8382,0.0021645932139778834
1.8439,0.0010876718209452685
1.8495,0.002167570180206746
1.8549,0.002974351965073452
1.8605,0.001354684329762601
1.8659,0.0010891677494125895
1.8715,0.000549121860018098
1.8771,0.0016291469129733338
1.8828,0.0016246706392920585
1.8884,0.0008161583677780415
1.8938,0.0018961302108434497
1.8994,0.0005416299053107032
1.9048,0.0013576714329462947
1.9104,0.001356177652226731
1.9161,0.0013576714329462947
1.9217,0.0013591656719210699
1.9271,0.0018961302108434497
1.9327,0.001086176350733159
1.9384,0.0016201984899102406
1.9437,0.0016261622722640867
1.9494,0.0018976206125783657
1.955,0.0016291469129733338
1.9604,0.0013606603691511676
1.966,0.0018976206125783657
1.9717,0.0016246706392920585
1.977,0.0016246706392920585
1.9827,0.0010876718209452685
1.9883,0.0013576714329462947
1.9939,0.0002820772617910805
1.9993,0.0013621555246352557
2.005,0.0008221497561282654
2.0103,0.000549121860018098
2.016,0.000546123703368484
2.0216,0.0010906641361352332
2.0273,0.000549121860018098
2.0327,0.0016306399207113298
2.0383,0.0016291469129733338
2.0439,0.001086176350733159
2.0493,0.0016291469129733338
2.0549,0.0005446253124267164
2.0606,0.0010891677494125895
2.0659,0.0013591656719210699
2.0716,0.0002835796335002305
2.0772,0.0013621555246352557
2.0825,0.0010891677494125895
2.0882,0.0013576714329462947
2.0938,0.0013606603691511676
2.0994,0.0013591656719210699
2.1051,0.002167570180206746
2.1104,0.001356177652226731
2.1161,0.0027074192710904166
2.1217,0.001356177652226731
2.1271,0.000549121860018098
2.1327,0.0010876718209452685
2.1383,0.0008176555274826969
2.1437,0.0008221497561282654
2.1493,0.0018991114725680491
2.155,0.0010921609811136435
2.1606,0.0008161583677780415
2.166,0.0010921609811136435
2.1717,0.0008206512216577533
2.177,0.00027607235750093384
2.1826,0.0008206512216577533
2.1883,0.0016291469129733338
2.1939,0.002170548979457232
2.1993,0.0013636511383759986
2.2049,0.0018991114725680491
2.2105,0.0018976206125783657
2.2159,0.0013636511383759986
2.2216,0.0005506216257253893
2.2272,0.001086176350733159
2.2328,0.0016306399207113298
2.2382,0.0013576714329462947
2.2438,0.0019050794950791206
2.2495,0.0008221497561282654
2.2548,0.0010951560458337672
2.2604,0.002167570180206746
2.2661,0.0005446253124267164
2.2717,0.0018931507821401405
2.2771,0.0013606603691511676
2.2827,0.0008191531454425638
2.2884,0.0016276543634911045
2.2937,0.0016291469129733338
2.2994,0.0016276543634911045
2.305,0.0010906641361352332
2.3104,0.0013606603691511676
2.316,0.00216608146796482
2.3216,0.0024375030663775776
2.3273,0.001354684329762601
2.3326,0.002434529479133807
2.3383,0.001356177652226731
2.3439,0.0005431273797401603
2.3493,0.0019006027908130552
2.3549,0.0010921609811136435
2.3605,0.0019020945673138279
2.3659,0.0013606603691511676
2.3715,0.0008191531454425638
2.3772,0.0016276543634911045
2.3828,0.0024389905473826134
2.3882,0.0013636511383759986
2.3937,0.0016276543634911045
2.3994,0.0016246706392920585
2.405,0.0010876718209452685
2.4104,0.0010936582843451559
2.416,0.001356177652226731
2.4215,0.0010936582843451559
2.4272,0.001356177652226731
2.4328,0.0013606603691511676
2.4381,0.0010921609811136435
2.4438,0.001632133386702428
2.4493,0.0010936582843451559
2.455,0.0008176555274826969
2.4606,0.0005476225525656853
2.466,0.0008191531454425638
2.4716,3.0012485755515073e-06
2.4771,0.001632133386702428
2.4828,0.0008236487488523236
2.4881,0.0005506216257253893
2.4938,0.0016306399207113298
2.4994,0.0013621555246352557
2.505,0.0005506216257253893
2.5106,0.001632133386702428
2.516,0.0016351216934545887
2.5216,0.0008266481090699607
2.5273,0.002167570180206746
2.5326,0.0019020945673138279
2.5383,0.0029758351505827507
2.5439,0.001632133386702428
2.5493,0.0013576714329462947
2.5549,0.002710391312370719
2.5605,0.0019020945673138279
2.5662,0.0010936582843451559
2.5715,0.0021690593507043276
2.5772,0.0008221497561282654
2.5828,0.0016306399207113298
2.5881,0.0005536225319050514
2.5938,0.0018991114725680491
2.5994,0.0016306399207113298
2.6051,0.0013621555246352557
2.6105,0.0013576714329462947
2.6161,0.002170548979457232
2.6217,0.0019006027908130552
2.6271,0.002170548979457232
2.6327,0.0008161583677780415
2.6384,0.0013606603691511676
2.6437,0.0010906641361352332
2.6493,0.0013636511383759986
2.655,0.0010936582843451559
2.6603,0.0016306399207113298
2.666,0.0010951560458337672
2.6716,0.0013576714329462947
2.6773,1.6529550808108695e-05
2.6826,0.0013666437406234522
2.6883,0.0013621555246352557
2.6939,0.0021690593507043276
2.6993,0.0010921609811136435
2.7049,0.0021720390664632383
2.7105,0.0013591656719210699
2.7159,0.0008161583677780415
2.7215,0.0010906641361352332
2.7272,0.0002805753483354767
2.7328,0.0005446253124267164
2.7381,0.0010906641361352332
2.7438,0.0008191531454425638
2.7494,0.001354684329762601
2.7548,0.002170548979457232
2.7604,0.0010891677494125895
2.7661,0.000546123703368484
2.7717,0.001086176350733159
2.7771,0.002440478486642972
2.7827,0.0013636511383759986
2.7883,0.0016276543634911045
2.7937,0.000549121860018098
2.7993,0.0010876718209452685
2.805,0.0008206512216577533
2.8106,0.0013621555246352557
2.816,0.0008236487488523236
2.8216,0.0016291469129733338
2.8272,0.0013591656719210699
2.8326,0.0008221497561282654
2.8382,0.0005521218496866709
2.8439,0.001354684329762601
2.8495,0.000546123703368484
2.8549,0.001086176350733159
2.8605,0.0016291469129733338
2.8661,0.0013606603691511676
2.8715,0.0013666437406234522
2.8771,0.0016291469129733338
2.8828,0.0008206512216577533
2.8884,0.0013591656719210699
2.8938,0.001632133386702428
2.8994,0.001356177652226731
2.905,0.0016291469129733338
2.9104,0.0005521218496866709
2.9161,0.0010981529435768467
2.9217,0.0019020945673138279
2.9271,0.0021720390664632383
2.9327,0.0010906641361352332
2.9383,0.0010921609811136435
2.9437,0.0016306399207113298
2.9493,0.0013576714329462947
2.955,0.0005506216257253893
2.9606,0.0013606603691511676
2.9659,0.0018991114725680491
2.9716,0.0016306399207113298
2.9772,0.0008191531454425638
2.9828,0.0019006027908130552
2.9882,0.0016261622722640867
2.9938,0.001636616534213431
2.9995,0.000546123703368484
3.0049,0.0010936582843451559
3.0105,1.8034986777437645e-05
3.0159,0.001632133386702428
3.0215,0.0010906641361352332
3.0272,0.0008176555274826969
3.0328,0.0010936582843451559
3.0382,0.0010966542655777012
3.0438,0.0008251481998334809
3.0494,0.0010951560458337672
3.0548,0.0027148528112038717
3.0605,0.001906572646345417
3.0661,0.0013576714329462947
3.0717,0.000549121860018098
3.0771,0.0010906641361352332
3.0827,0.0008176555274826969
3.0883,0.0013591656719210699
3.0937,0.0010891677494125895
3.0993,0.0008266481090699607
3.105,0.0008176555274826969
3.1106,0.00027907389313563957
3.116,0.0010966542655777012
3.1216,0.0013606603691511676
3.1273,0.0008191531454425638
3.1326,0.0008251481998334809
3.1383,0.0008161583677780415
3.1439,0.0013621555246352557
3.1493,0.0013621555246352557
3.1549,0.0008221497561282654
3.1606,0.001633627310950625
3.1662,0.0019020945673138279
3.1716,0.00027757289619068093
3.1772,0.0008206512216577533
3.1829,0.0005521218496866709
3.1882,0.0008251481998334809
3.1939,0.0021720390664632383
3.1995,0.0010921609811136435
3.2049,0.0013576714329462947
3.2105,0.0010876718209452685
3.2161,0.0010906641361352332
3.2215,-0.00025806195838162793
3.2271,0.0008191531454425638
3.2328,0.0010936582843451559
3.2384,0.0008221497561282654
3.2438,0.000546123703368484
3.2494,0.001365147210372064
3.2551,0.0016306399207113298
3.2604,0.0008251481998334809
3.2661,0.0008221497561282654
3.2717,0.0010906641361352332
3.2771,0.0008206512216577533
3.2828,0.0010921609811136435
3.2884,0.0010936582843451559
3.2938,0.0013621555246352557
3.2994,0.0016306399207113298
3.305,0.0005506216257253893
3.3104,0.0008266481090699607
3.316,0.0010951560458337672
3.3217,0.0005521218496866709
3.3273,0.002444945053953318
3.3327,0.001632133386702428
3.3383,0.0008251481998334809
3.344,0.0024360160436281975
3.3493,0.0019006027908130552
3.3549,0.001368140729130496
3.3606,0.0013591656719210699
3.3659,0.001633627310950625
3.3716,0.0013636511383759986
3.3772,0.0010981529435768467
3.3829,0.0010951560458337672
3.3882,0.0008221497561282654
3.3939,0.002443455739927436
3.3995,0.000549121860018098
3.4048,0.0008221497561282654
3.4105,0.0013606603691511676
3.4161,0.0005521218496866709
3.4218,0.0008176555274826969
3.4271,0.0013591656719210699
3.4328,0.0008221497561282654
3.4384,0.0018991114725680491
3.4438,0.0024375030663775776
3.4494,1.0512389485795026e-05
3.4551,0.0010906641361352332
3.4604,0.0024315577249129916
3.4661,0.0010891677494125895
3.4717,0.0013591656719210699
3.4771,0.0018961302108434497
3.4827,0.0013531914655532384
3.4883,0.000546123703368484
3.494,0.0010891677494125895
3.4993,0.0016246706392920585
3.505,0.001084681338776483
3.5106,0.0016306399207113298
3.516,0.0013606603691511676
3.5216,9.00924479341203e-06
3.5272,0.0008146616663288198
3.5329,0.0016306399207113298
3.5382,0.0010891677494125895
3.5439,0.0005476225525656853
3.5495,0.00027457227706662035
3.5549,0.0013636511383759986
3.5605,0.00216608146796482
3.5662,0.0008191531454425638
3.5715,0.0010891677494125895
3.5772,0.0010906641361352332
3.5828,0.0008251481998334809
3.5885,0.0013606603691511676
3.5938,0.0010921609811136435
3.5995,0.0008191531454425638
3.6051,0.0010921609811136435
3.6105,0.0008221497561282654
3.6161,0.0010906641361352332
3.6217,0.0010891677494125895
3.6271,0.0010876718209452685
3.6327,0.000549121860018098
3.6384,0.0010906641361352332
3.6438,0.0008191531454425638
3.6494,0.0016276543634911045
3.655,0.0010891677494125895
3.6607,0.000549121860018098
3.666,0.0016276543634911045
3.6717,0.0008191531454425638
3.6773,0.0013606603691511676
3.6827,0.001086176350733159
3.6883,0.0008131654231348096
3.6939,0.000549121860018098
3.6993,0.0010876718209452685
3.705,0.001084681338776483
3.7106,4.502560247199305e-06
3.716,-0.00026257646093552633
3.7216,0.0013576714329462947
3.7272,0.001351699059601419
3.7329,-0.00026107208500547596
3.7382,0.00027457227706662035
3.7439,0.00216608146796482
3.7495,0.00027607235750093384
3.7549,0.001084681338776483
3.7605,0.001632133386702428
3.7662,0.0016246706392920585
3.7715,6.004330173614569e-06
3.7771,0.0008161583677780415
3.7828,0.000546123703368484
3.7884,0.0008176555274826969
3.7938,0.001086176350733159
3.7994,0.0024360160436281975
3.8051,0.0018961302108434497
3.8104,0.0018991114725680491
3.8161,0.003248684048671735
3.8217,0.002710391312370719
3.8273,0.001356177652226731
3.8327,0.0008161583677780415
3.8383,0.001356177652226731
3.844,0.001351699059601419
3.8493,0.0008161583677780415
3.855,0.0013576714329462947
3.8606,0.0018946402673644114
3.8662,0.0008176555274826969
3.8716,0.002170548979457232
3.8772,0.0013576714329462947
3.8829,0.0018991114725680491
3.8882,0.000549121860018098
3.8939,0.0010891677494125895
3.8995,0.0019020945673138279
3.9049,0.0010891677494125895
3.9105,0.0010891677494125895
3.916,0.002170548979457232
3.9216,0.0013621555246352557
3.9273,0.0018976206125783657
3.9329,0.00027757289619068093
3.9383,0.0013591656719210699
3.9438,0.001632133386702428
3.9494,0.001356177652226731
3.9551,0.0013591656719210699
3.9607,0.0021690593507043276
3.966,0.0021690593507043276
3.9716,0.0016261622722640867
3.9772,0.0016291469129733338
3.9829,0.0018976206125783657
3.9882,0.000546123703368484
3.9939,0.0018946402673644114
3.9994,0.0018991114725680491
4.0051,0.0018976206125783657
4.0107,0.0008131654231348096
4.0161,0.0013576714329462947
4.0217,0.001081692689628877
4.0272,0.0008116696381961219
4.0329,0.0013576714329462947
4.0382,0.0013606603691511676
4.0439,0.0019006027908130552
4.0495,0.0018961302108434497
4.0549,0.0016261622722640867
4.0605,0.0018961302108434497
4.0662,0.0018991114725680491
4.0715,0.0019020945673138279
4.0772,0.0013576714329462947
4.0828,0.0013576714329462947
4.0885,0.0008161583677780415
4.0938,0.001086176350733159
4.0995,0.0005446253124267164
4.1051,0.0019006027908130552
4.1105,0.0018991114725680491
4.1161,0.0018976206125783657
4.1217,0.0018976206125783657
4.1274,0.0018991114725680491
4.1327,0.0019006027908130552
4.1384,0.002974351965073452
4.144,0.0021645932139778834
4.1493,0.0010921609811136435
4.155,0.001354684329762601
4.1606,0.0024375030663775776
4.1663,0.0016261622722640867
4.1716,0.0002805753483354767
4.1773,0.001356177652226731
4.1827,0.0018946402673644114
4.1883,0.0016291469129733338
4.1939,0.0018991114725680491
4.1996,0.001633627310950625
4.205,0.0019020945673138279
4.2106,0.00027607235750093384
4.2162,0.0024389905473826134
4.2216,0.0010906641361352332
4.2272,0.002167570180206746
4.2329,0.001086176350733159
4.2383,0.002170548979457232
4.2439,0.001356177652226731
4.2496,0.001356177652226731
4.2549,0.001084681338776483
4.2606,0.0008146616663288198
4.2662,0.0016276543634911045
4.2718,0.0021690593507043276
4.2772,0.001633627310950625
4.2828,0.0008146616663288198
4.2885,0.0013576714329462947
4.2938,0.00027907389313563957
4.2995,0.0024389905473826134
4.3051,0.0021690593507043276
4.3107,0.0016276543634911045
4.3161,0.0013576714329462947
4.3217,0.0024389905473826134
4.3274,0.0016246706392920585
4.3327,0.0008176555274826969
4.3384,0.0013606603691511676
4.344,0.000546123703368484
4.3494,0.0008176555274826969
4.355,0.0013576714329462947
4.3607,0.0008161583677780415
4.366,0.0010891677494125895
4.3717,6.004330173614569e-06
4.3773,0.001632133386702428
4.383,0.0010891677494125895
4.3883,0.002170548979457232
4.3939,0.0029788028963674273
4.3996,0.0024360160436281975
4.405,0.0018946402673644114
4.4106,0.0019006027908130552
4.4163,0.0018991114725680491
4.4216,0.0016306399207113298
4.4273,0.0029773187943474833
4.4329,0.0021631054182466025
4.4383,0.0021720390664632383
4.4439,0.0016291469129733338
4.4495,0.0013606603691511676
4.4549,0.0013606603691511676
4.4605,0.0013576714329462947
4.4662,0.0013531914655532384
4.4718,0.000546123703368484
4.4772,0.0010891677494125895
4.4828,0.0008161583677780415
4.4884,0.0010906641361352332
4.4938,0.000549121860018098
4.4994,0.0013621555246352557
4.5051,0.0027089050626029065
4.5107,0.0016261622722640867
4.5161,0.0021690593507043276
4.5217,0.0019006027908130552
4.5274,0.0019006027908130552
4.5327,0.0016306399207113298
4.5384,0.0019020945673138279
4.544,0.0016276543634911045
4.5494,0.0013606603691511676
4.555,0.0016306399207113298
4.5607,0.0013591656719210699
4.566,0.001632133386702428
4.5717,0.0013606603691511676
4.5773,0.0016291469129733338
4.5829,0.0016306399207113298
4.5883,0.001633627310950625
4.5939,0.0005521218496866709
4.5996,0.0013606603691511676
4.6052,0.0016351216934545887
4.6106,0.0021750206152452156
4.6162,0.0013621555246352557
4.6218,0.002443455739927436
4.6272,0.0010951560458337672
4.6328,0.0002805753483354767
4.6385,0.0010906641361352332
4.6438,0.0013576714329462947
4.6495,0.0013591656719210699
4.6551,0.001632133386702428
4.6605,0.002440478486642972
4.6661,0.0019006027908130552
4.6717,0.0016291469129733338
4.6774,0.0013636511383759986
4.6827,0.001633627310950625
4.6884,0.0018976206125783657
4.694,0.000549121860018098
4.6994,0.0008161583677780415
4.7051,0.0010891677494125895
4.7107,0.0013576714329462947
4.716,0.0008161583677780415
4.7217,0.0008146616663288198
4.7273,0.0013576714329462947
4.7327,0.0016246706392920585
4.7383,0.001081692689628877
4.7439,0.0010831867850750188
4.7496,0.0005536225319050514
4.7549,0.0016246706392920585
4.7606,0.00216608146796482
4.7662,0.002167570180206746
4.7719,0.00216608146796482
4.7772,0.002167570180206746
4.7829,0.0008146616663288198
4.7885,0.0018976206125783657
4.7939,0.0016261622722640867
4.7995,0.00216608146796482
4.8051,0.0027029646460851042
4.8105,0.002705933937833138
4.8162,0.002710391312370719
4.8218,0.0016291469129733338
4.8271,0.0016276543634911045
4.8328,0.002167570180206746
4.8384,0.0016306399207113298
4.844,0.00216608146796482
4.8494,0.0010921609811136435
4.855,0.0008221497561282654
4.8607,0.0002805753483354767
4.866,0.0010906641361352332
4.8717,0.0016291469129733338
4.8773,0.0013621555246352557
4.8829,0.0018976206125783657
4.8883,0.00027157349096418315
4.8939,0.002167570180206746
4.8996,0.0021690593507043276
4.9049,0.0013591656719210699
4.9106,0.0010876718209452685
4.9162,0.0016216887481164122
4.9219,0.0013606603691511676
4.9272,0.0013591656719210699
4.9329,0.0013576714329462947
4.9382,0.002167570180206746
4.9439,0.001632133386702428
4.9495,0.0024330433728946277
4.9552,0.0010831867850750188
4.9605,0.001086176350733159
4.9662,0.003241276568589413
4.9718,0.0016231794645756858
4.9772,0.0018931507821401405
4.9828,0.001356177652226731
4.9884,0.0010831867850750188
4.9941,0.0018931507821401405
4.9994,0.0010831867850750188
5.0051,0.001081692689628877
5.0107,0.0010801990524398342
5.0161,0.0013576714329462947
5.0217,0.001086176350733159
5.0274,0.0005521218496866709
5.0327,0.0008236487488523236
5.0383,0.0010936582843451559
5.044,0.0010891677494125895
5.0496,0.0010891677494125895
5.055,0.0019020945673138279
5.0606,0.0021690593507043276
5.0663,0.0008176555274826969
5.0716,0.0010876718209452685
5.0773,0.002167570180206746
5.0829,0.001356177652226731
5.0883,0.001633627310950625
5.0939,0.0013606603691511676
5.0996,0.0018976206125783657
5.1052,0.0013576714329462947
5.1105,0.0005446253124267164
5.1162,0.0013591656719210699
5.1218,0.0018916617551716364
5.1272,0.001086176350733159
5.1328,0.0016231794645756858
5.1384,0.0010831867850750188
5.1441,0.001356177652226731
5.1494,0.0013636511383759986
5.1551,0.0021631054182466025
5.1607,0.0013606603691511676
5.1661,0.0016231794645756858
5.1717,0.0010831867850750188
5.1773,0.001356177652226731
5.183,0.0016231794645756858
5.1883,0.0016306399207113298
5.194,0.0016291469129733338
5.1996,0.0008161583677780415
5.205,0.0016306399207113298
5.2106,0.0010831867850750188
5.2162,0.0016246706392920585
5.2219,0.0019020945673138279
5.2272,0.0016261622722640867
5.2329,0.001081692689628877
5.2385,0.0008176555274826969
5.2439,0.0010831867850750188
5.2495,0.0008131654231348096
5.2552,0.0010831867850750188
