Experiment: April_27_Phage_Osmo_expt vial 4, Tue Apr 27 19:11:19 2021
0.3772,-0.00033718334800258987
0.3828,-5.609328170441685e-05
0.3881,-0.0001404571997034587
0.3938,-0.00025284383487100826
0.3994,-0.0006741550115967332
0.405,-0.00022481241915661698
0.4104,0.0
0.416,0.00011244149031996997
0.4217,5.60965072990971e-05
0.427,0.0
0.4327,-0.00019678019704838512
0.4383,-0.00019678019704838512
0.4437,0.0002812548656838665
0.4493,-5.609328170441685e-05
0.4549,5.6332580270490595e-05
0.4606,-2.804704405190428e-05
0.4659,0.0
0.4716,0.00033759871964988974
0.4772,0.0006189859989889079
0.4828,0.00014049715493613668
0.4881,0.00022511792454760204
0.4938,0.0002812548656838665
0.4994,8.438663209453523e-05
0.5048,-5.609328170441685e-05
0.5105,0.00022490650112261257
0.5161,0.00022490650112261257
0.5214,-2.804704405190428e-05
0.5271,5.6332580270490595e-05
0.5327,0.0001126606499366467
0.5383,8.438663209453523e-05
0.544,0.00019661090337175224
0.5493,0.0
0.5549,-2.804704405190428e-05
0.5606,0.0001687819627331777
0.566,0.0003095236445076477
0.5716,0.0002812548656838665
0.5772,0.0003095236445076477
0.5826,0.0003095236445076477
0.5882,-2.804704405190428e-05
0.5938,8.460120313547037e-05
0.5995,5.6332580270490595e-05
0.6048,-0.0003089042470991732
0.6105,-5.609328170441685e-05
0.6161,-8.437793354332257e-05
0.6215,-2.829544178850618e-05
0.6271,-0.0003094397235403612
0.6327,-0.000759088254223883
0.6384,-0.0003937898706705134
0.6437,-0.0005901496961202568
0.6494,0.00014049715493613668
0.6548,-8.437793354332257e-05
0.6604,0.0002812548656838665
0.6661,0.0
0.6717,-0.00030915894006389166
0.6771,0.0001126606499366467
0.6827,8.438663209453523e-05
0.6883,-5.633709086749761e-05
0.6937,0.00014049715493613668
0.6994,8.414597054406947e-05
0.705,0.0
0.7106,8.438663209453523e-05
0.716,0.0002810342651007325
0.7216,0.000281449375763021
0.7272,2.8047850447965317e-05
0.7326,0.00022511792454760204
0.7382,0.0001687819627331777
0.7438,2.827933484406131e-05
0.7495,0.00011244149031996997
0.7548,8.438663209453523e-05
0.7605,-2.804704405190428e-05
0.7661,0.0001126606499366467
0.7715,8.414597054406947e-05
0.7771,0.0
0.7828,-8.437793354332257e-05
0.7881,-0.0001687471685425379
0.7938,-0.00016849562318643763
0.7994,0.00014049715493613668
0.8048,2.8047850447965317e-05
0.8104,-2.829544178850618e-05
0.8159,0.0002810342651007325
0.8216,-0.00014071333363530059
0.8272,5.583434381817298e-05
0.8329,0.00022490650112261257
0.8382,0.00022490650112261257
0.8437,0.0
0.8494,-8.437793354332257e-05
0.855,-8.437793354332257e-05
0.8604,0.00022490650112261257
0.866,-0.0001126786923373313
0.8715,-2.529863174505209e-07
0.8772,0.00011219624018510288
0.8825,-5.660699053811058e-05
0.8882,0.00019661090337175224
0.8938,-2.8569930043520486e-05
0.8994,5.60965072990971e-05
0.905,-2.829544178850618e-05
0.9103,8.438663209453523e-05
0.916,2.8047850447965317e-05
0.9216,0.0
0.9272,8.414597054406947e-05
0.9328,0.0003093245458531957
0.9382,-5.633709086749761e-05
0.9438,-0.00011296550536110672
0.9495,-5.660699053811058e-05
0.9548,0.00014049715493613668
0.9604,0.00014024731622575004
0.9661,-0.0001126786923373313
0.9717,-0.00039410906942860535
0.9771,-0.0002533976656284853
0.9827,2.8047850447965317e-05
0.9883,2.7790275551442534e-05
0.9937,-5.32063147984374e-07
0.9993,0.00014049715493613668
1.005,0.00014072090313521635
1.0104,-0.0001970532443331674
1.016,-5.633709086749761e-05
1.0216,0.00019661090337175224
1.027,0.0001687819627331777
1.0326,-5.633709086749761e-05
1.0383,2.8047850447965317e-05
1.0439,2.8047850447965317e-05
1.0493,0.00014072090313521635
1.0549,-0.0003374595428997651
1.0605,-5.633709086749761e-05
1.0659,0.00022511792454760204
1.0715,5.6332580270490595e-05
1.0772,-5.633709086749761e-05
1.0828,2.8047850447965317e-05
1.0881,0.00011244149031996997
1.0938,-0.0002250808778643254
1.0994,-0.0002250808778643254
1.105,-0.00028141909778134355
1.1104,-0.00030915894006389166
1.1161,-2.804704405190428e-05
1.1217,-0.0004775465437278914
1.127,-0.0001682701683469734
1.1327,-0.0004212517334336585
1.1383,-0.0001402271562833679
1.144,-0.0001404571997034587
1.1493,-0.00022457005096243599
1.1549,2.2689581147261606e-07
1.1606,-0.00039322974468825045
1.1659,-0.00039322974468825045
1.1716,2.2689581147261606e-07
1.1772,-0.0003089042470991732
1.1826,-0.0001402271562833679
1.1882,-0.00011241796982131014
1.1939,-0.0001404571997034587
1.1995,-0.00019678019704838512
1.2048,-0.00025284383487100826
1.2105,-0.0004775465437278914
1.2161,-0.00025284383487100826
1.2215,-0.00019653324027490982
1.2271,-0.00011241796982131014
1.2328,-8.437793354332257e-05
1.2384,-0.0001687471685425379
1.2437,-0.0001687471685425379
1.2494,-0.0005058362786334314
1.255,-0.00036547855585955524
1.2604,-0.00025284383487100826
1.266,-0.00025284383487100826
1.2717,-0.0001404571997034587
1.277,-0.00011218333782370138
1.2827,-0.0001402271562833679
1.2883,-0.0003089042470991732
1.2937,-0.00030915894006389166
1.2993,-8.413871296131248e-05
1.3049,0.0001126606499366467
1.3106,-0.00019653324027490982
1.3159,-0.0001404571997034587
1.3216,5.6332580270490595e-05
1.3272,-0.00036547855585955524
1.3328,-0.00028087444418023466
1.3382,-0.00016849562318643763
1.3438,-0.00025284383487100826
1.3494,-0.00019653324027490982
1.3548,-0.00022481241915661698
1.3605,-0.0003369332436167216
1.3661,-0.00019678019704838512
1.3717,-0.00011218333782370138
1.3771,-8.413871296131248e-05
1.3827,4.277011134146136e-07
1.3884,-0.00019653324027490982
1.3937,2.848472872130081e-05
1.3994,-8.3925582888833e-05
1.405,8.460120313547037e-05
1.4104,-0.0003086756446402106
1.416,-0.0005335756992748131
1.4216,-2.804704405190428e-05
1.4273,-0.0002806412531457525
1.4327,-0.0004218026822595533
1.4383,-0.00028087444418023466
1.4439,-0.0002526060552539011
1.4493,-0.00036496143373643264
1.4549,-0.0002806412531457525
1.4606,-8.413871296131248e-05
1.4659,-0.00016849562318643763
1.4716,5.6332580270490595e-05
1.4772,-0.0001402271562833679
1.4826,-0.00022481241915661698
1.4882,-0.00019653324027490982
1.4938,-0.00011218333782370138
1.4995,-0.000365206949545005
1.5049,-0.0003086756446402106
1.5105,-5.587556305308716e-05
1.5161,-0.000365206949545005
1.5215,-0.0001682701683469734
1.5271,-0.000533845864622684
1.5328,0.00014072090313521635
1.5381,-2.804704405190428e-05
1.5438,-8.3925582888833e-05
1.5494,-0.00022457005096243599
1.5548,-0.00022481241915661698
1.5604,-0.00016849562318643763
1.5661,-0.0002806412531457525
1.5717,4.277011134146136e-07
1.5771,-0.0001682701683469734
1.5827,-0.00022457005096243599
1.5883,-0.00016849562318643763
1.5937,-5.587556305308716e-05
1.5994,-0.000365206949545005
1.605,-0.0003369332436167216
1.6104,-0.00028087444418023466
1.6161,-0.0003086756446402106
1.6217,-0.0004212517334336585
1.627,-0.00033670922974216033
1.6327,-0.0004775465437278914
1.6383,-0.0001400232033708093
1.6437,-0.00022481241915661698
1.6493,-0.0003089042470991732
1.655,-0.0001402271562833679
1.6606,-0.0001402271562833679
1.666,-0.00016807080400993435
1.6716,8.460120313547037e-05
1.6772,-0.00022481241915661698
1.6826,-0.00036496143373643264
1.6882,-8.413871296131248e-05
1.6939,-0.0004212517334336585
1.6992,-0.00022457005096243599
1.7049,2.848472872130081e-05
1.7105,2.2689581147261606e-07
1.7161,-8.3925582888833e-05
1.7215,-0.00028087444418023466
1.7272,-8.413871296131248e-05
1.7328,-0.00016849562318643763
1.7382,-0.00011218333782370138
1.7438,-0.0003369332436167216
1.7494,-0.00033718334800258987
1.7551,-0.0007024499855203814
1.7604,-0.00036547855585955524
1.7661,0.00011285371904334873
1.7717,-0.00019653324027490982
1.777,-0.00019631237401096513
1.7827,8.460120313547037e-05
1.7884,0.000168984209001799
1.7937,0.0001687819627331777
1.7993,-0.00036496143373643264
1.805,-0.00022457005096243599
1.8103,-0.00011218333782370138
1.816,-0.0004212517334336585
1.8216,2.848472872130081e-05
1.8272,-0.00011218333782370138
1.8326,-0.000533845864622684
1.8382,-0.000533845864622684
1.8439,-0.00028087444418023466
1.8495,-0.00028087444418023466
1.8549,-0.00047782588623723754
1.8605,-0.00016849562318643763
1.8659,-0.00025284383487100826
1.8715,-8.413871296131248e-05
1.8771,-0.00036496143373643264
1.8828,-0.0003369332436167216
1.8884,-0.0003369332436167216
1.8938,-2.804704405190428e-05
1.8994,-8.413871296131248e-05
1.9048,-0.00044927291577945283
1.9104,-8.413871296131248e-05
1.9161,-0.0003369332436167216
1.9217,-0.00022457005096243599
1.9271,-0.0005055615246993828
1.9327,-8.3925582888833e-05
1.9384,-0.0006461540461712989
1.9437,8.478968366154582e-05
1.9494,-0.0003929888174623031
1.955,-0.00022435377327933992
1.9604,-0.0004775465437278914
1.966,-0.00039322974468825045
1.9717,-0.00016849562318643763
1.977,-0.00044953075635856266
1.9827,-0.0003369332436167216
1.9883,-0.00022457005096243599
1.9939,5.672645467758031e-05
1.9993,-0.00028087444418023466
2.005,-0.0001402271562833679
2.0103,2.8664032092784453e-05
2.016,-0.00028087444418023466
2.0216,-0.0003369332436167216
2.0273,-0.00011197479632674145
2.0327,-5.587556305308716e-05
2.0383,-0.0002526060552539011
2.0439,-0.0003086756446402106
2.0493,-0.0004775465437278914
2.0549,-0.00019653324027490982
2.0606,-0.0002526060552539011
2.0659,-0.00019631237401096513
2.0716,-5.587556305308716e-05
2.0772,-0.00011197479632674145
2.0825,-0.0001682701683469734
2.0882,4.277011134146136e-07
2.0938,-0.0001682701683469734
2.0994,-0.0005896016292330497
2.1051,-0.00044927291577945283
2.1104,-0.0005615890674510737
2.1161,-0.0006178697842242897
2.1217,-0.0005055615246993828
2.1271,2.848472872130081e-05
2.1327,-0.00011218333782370138
2.1383,-0.0001404571997034587
2.1437,-0.0002806412531457525
2.1493,2.848472872130081e-05
2.155,-0.00025239436615343003
2.1606,-0.00022435377327933992
2.166,-0.00011197479632674145
2.1717,-8.3925582888833e-05
2.177,0.00016916036475733698
2.1826,-2.762852009663419e-05
2.1883,-0.0002806412531457525
2.1939,-0.0003086756446402106
2.1993,-0.00022435377327933992
2.2049,-0.00025239436615343003
2.2105,8.460120313547037e-05
2.2159,-0.0003086756446402106
2.2216,-8.3925582888833e-05
2.2272,-0.0001402271562833679
2.2328,-0.00044927291577945283
2.2382,-0.00042101539478145433
2.2438,-0.00033670922974216033
2.2495,-8.373854332943687e-05
2.2548,-0.0001400232033708093
2.2604,-0.0005055615246993828
2.2661,-0.00028087444418023466
2.2717,-0.0003369332436167216
2.2771,-0.00011218333782370138
2.2827,-0.00022435377327933992
2.2884,-0.00036474200843761295
2.2937,-0.0002806412531457525
2.2994,-0.0005055615246993828
2.305,-0.0005055615246993828
2.3104,0.00019723140791128024
2.316,-0.0006181522743462509
2.3216,-0.0006741550115967332
2.3273,-0.0004775465437278914
2.3326,-0.0003369332436167216
2.3383,-0.0001400232033708093
2.3439,-0.00022435377327933992
2.3493,-0.0006178697842242897
2.3549,-0.0003369332436167216
2.3605,-0.0001682701683469734
2.3659,-0.0004212517334336585
2.3715,4.277011134146136e-07
2.3772,-0.0004212517334336585
2.3828,-0.0002806412531457525
2.3882,-0.0005896016292330497
2.3937,-0.00011197479632674145
2.3994,-0.0005333316244349184
2.405,-0.0003369332436167216
2.4104,-0.00042101539478145433
2.416,-0.000365206949545005
2.4215,-0.0003929888174623031
2.4272,-0.0005893667315528539
2.4328,-8.3925582888833e-05
2.4381,-0.0005335756992748131
2.4438,-0.0002806412531457525
2.4493,-0.0001682701683469734
2.455,-0.00036496143373643264
2.4606,-0.0003369332436167216
2.466,-0.00028087444418023466
2.4716,0.00016916036475733698
2.4771,-0.000365206949545005
2.4828,-0.00011197479632674145
2.4881,2.2689581147261606e-07
2.4938,-0.00022435377327933992
2.4994,-0.0005898626174227761
2.505,2.8664032092784453e-05
2.5106,-0.00022435377327933992
2.516,-0.00011197479632674145
2.5216,-0.00022457005096243599
2.5273,-0.00036496143373643264
2.5326,-0.0005333316244349184
2.5383,-0.0007301545232580864
2.5439,-0.0002526060552539011
2.5493,-0.0002526060552539011
2.5549,-0.0005615890674510737
2.5605,-0.0004772932917296302
2.5662,-0.0001682701683469734
2.5715,-0.0003086756446402106
2.5772,-0.00044927291577945283
2.5828,-0.00044927291577945283
2.5881,-0.0003369332436167216
2.5938,-0.0001400232033708093
2.5994,-0.0003929888174623031
2.6051,-0.0002526060552539011
2.6105,-0.00019631237401096513
2.6161,-2.762852009663419e-05
2.6217,-0.000449041165711872
2.6271,-0.0003086756446402106
2.6327,-5.568393490928969e-05
2.6384,-0.00022435377327933992
2.6437,-0.000280434152621023
2.6493,-0.0004772932917296302
2.655,-0.00033670922974216033
2.6603,0.0002535397444043408
2.666,-0.00011197479632674145
2.6716,-0.00025239436615343003
2.6773,-0.0005053128612837465
2.6826,-0.00033670922974216033
2.6883,-0.0004772932917296302
2.6939,-0.0003086756446402106
2.6993,-0.00019631237401096513
2.7049,-0.000449041165711872
2.7105,-0.00022435377327933992
2.7159,-0.0003086756446402106
2.7215,-0.00036496143373643264
2.7272,4.277011134146136e-07
2.7328,-0.00025239436615343003
2.7381,-0.00022435377327933992
2.7438,-0.00036496143373643264
2.7494,-0.00028087444418023466
2.7548,-0.00022457005096243599
2.7604,-0.0003086756446402106
2.7661,-0.00022435377327933992
2.7717,-0.00036474200843761295
2.7771,-0.0005335756992748131
2.7827,-0.00016807080400993435
2.7883,-0.00025239436615343003
2.7937,-0.00022435377327933992
2.7993,-0.000280434152621023
2.805,-0.00019631237401096513
2.8106,-0.00025284383487100826
2.816,0.00011302069763896583
2.8216,-0.00011197479632674145
2.8272,-0.0002526060552539011
2.8326,-0.00019631237401096513
2.8382,-0.00011197479632674145
2.8439,-0.00036547855585955524
2.8495,-0.0001402271562833679
2.8549,-0.0003369332436167216
2.8605,-0.00044927291577945283
2.8661,-0.0002526060552539011
2.8715,-0.0004212517334336585
2.8771,-0.0004212517334336585
2.8828,-0.0003086756446402106
2.8884,-0.00022435377327933992
2.8938,-0.0001682701683469734
2.8994,-0.00036496143373643264
2.905,-0.0001400232033708093
2.9104,-0.00044927291577945283
2.9161,-0.0005615890674510737
2.9217,-0.00022457005096243599
2.9271,-0.0007298903874577434
2.9327,-0.00019653324027490982
2.9383,-0.0001400232033708093
2.9437,-0.0005050902883723118
2.9493,-0.0002806412531457525
2.955,-2.762852009663419e-05
2.9606,-0.00022457005096243599
2.9659,-0.0002806412531457525
2.9716,-0.0003929888174623031
2.9772,-0.0003929888174623031
2.9828,-0.0004212517334336585
2.9882,-0.0002526060552539011
2.9938,-0.0001400232033708093
2.9995,-0.00016849562318643763
3.0049,-2.762852009663419e-05
3.0105,-0.00016807080400993435
3.0159,-0.00025239436615343003
3.0215,0.0001410901280012311
3.0272,-0.00019631237401096513
3.0328,-0.00030847313269966037
3.0382,-0.0002806412531457525
3.0438,-0.00033670922974216033
3.0494,-0.0006458761446319627
3.0548,-0.0008138973727045418
3.0605,-0.000449041165711872
3.0661,-0.0003089042470991732
3.0717,-0.0002526060552539011
3.0771,-0.00025239436615343003
3.0827,-0.0005053128612837465
3.0883,-0.0001682701683469734
3.0937,-0.00042101539478145433
3.0993,-0.00036474200843761295
3.105,-0.00011197479632674145
3.1106,-0.00044927291577945283
3.116,-0.00011179234534308691
3.1216,-0.00011179234534308691
3.1273,-8.3925582888833e-05
3.1326,-0.00011197479632674145
3.1383,-0.00016807080400993435
3.1439,-0.00025220876755360777
3.1493,8.478968366154582e-05
3.1549,-0.0001402271562833679
3.1606,-0.00019631237401096513
3.1662,-0.00028087444418023466
3.1716,-0.0002526060552539011
3.1772,-0.0004770661302408996
3.1829,-0.00022435377327933992
3.1882,2.848472872130081e-05
3.1939,-0.0003086756446402106
3.1995,-0.00019631237401096513
3.2049,0.0001973860617434653
3.2105,-0.0001400232033708093
3.2161,-0.00016807080400993435
3.2215,-0.00022435377327933992
3.2271,-0.0003929888174623031
3.2328,-0.00025239436615343003
3.2384,-0.0001400232033708093
3.2438,-2.7824736815951212e-05
3.2494,-0.0005053128612837465
3.2551,-0.00025239436615343003
3.2604,-0.00019631237401096513
3.2661,-0.00036474200843761295
3.2717,5.672645467758031e-05
3.2771,-0.00019611759825854946
3.2828,-0.00036496143373643264
3.2884,2.8664032092784453e-05
3.2938,-5.568393490928969e-05
3.2994,-0.00022435377327933992
3.305,-0.00011197479632674145
3.3104,-0.00019631237401096513
3.316,-8.373854332943687e-05
3.3217,-0.0002526060552539011
3.3273,-0.00044927291577945283
3.3327,-0.0002806412531457525
3.3383,-0.0002526060552539011
3.344,-0.0005618546442234251
3.3493,-0.0004772932917296302
3.3549,-8.3925582888833e-05
3.3606,-0.00022435377327933992
3.3659,-0.0004770661302408996
3.3716,4.277011134146136e-07
3.3772,-0.0003365113063753533
3.3829,-0.00042101539478145433
3.3882,-2.762852009663419e-05
3.3939,-0.0001682701683469734
3.3995,-0.0003086756446402106
3.4048,-0.0003086756446402106
3.4105,-0.00019611759825854946
3.4161,-0.0001400232033708093
3.4218,-5.568393490928969e-05
3.4271,-0.00025239436615343003
3.4328,-0.0003929888174623031
3.4384,-0.0003369332436167216
3.4438,-0.0002526060552539011
3.4494,0.0002816177953304244
3.4551,-0.000365206949545005
3.4604,-0.00028087444418023466
3.4661,-0.0003089042470991732
3.4717,-0.00028087444418023466
3.4771,-0.0003089042470991732
3.4827,-5.587556305308716e-05
3.4883,-0.0001402271562833679
3.494,-0.0001682701683469734
3.4993,-0.00019631237401096513
3.505,-0.00019631237401096513
3.5106,-0.0002806412531457525
3.516,8.460120313547037e-05
3.5216,2.2689581147261606e-07
3.5272,-0.0003086756446402106
3.5329,-0.0003089042470991732
3.5382,-2.7824736815951212e-05
3.5439,8.478968366154582e-05
3.5495,-0.00022457005096243599
3.5549,-0.0001402271562833679
3.5605,-0.0001402271562833679
3.5662,-0.00036496143373643264
3.5715,-0.000449041165711872
3.5772,2.848472872130081e-05
3.5828,-0.00036496143373643264
3.5885,-0.00011197479632674145
3.5938,-0.00019611759825854946
3.5995,-0.00022435377327933992
3.6051,-0.0003929888174623031
3.6105,-0.00011179234534308691
3.6161,-8.373854332943687e-05
3.6217,-0.0002526060552539011
3.6271,-0.0002806412531457525
3.6327,-0.0002806412531457525
3.6384,-0.00019631237401096513
3.6438,0.00014091856082121268
3.6494,-0.000449041165711872
3.655,-0.00019653324027490982
3.6607,-0.00022457005096243599
3.666,2.848472872130081e-05
3.6717,-0.00022457005096243599
3.6773,-2.762852009663419e-05
3.6827,0.00019723140791128024
3.6883,5.654256272880076e-05
3.6939,-0.00019653324027490982
3.6993,0.00022511792454760204
3.705,-0.00036496143373643264
3.7106,0.00019723140791128024
3.716,-0.00019631237401096513
3.7216,-0.000365206949545005
3.7272,-0.0003369332436167216
3.7329,-8.413871296131248e-05
3.7382,-2.7824736815951212e-05
3.7439,2.2689581147261606e-07
3.7495,-5.609328170441685e-05
3.7549,2.827933484406131e-05
3.7605,-2.7824736815951212e-05
3.7662,-0.00025284383487100826
3.7715,0.00022530325746661362
3.7771,-8.413871296131248e-05
3.7828,-5.609328170441685e-05
3.7884,-0.00025284383487100826
3.7938,-8.413871296131248e-05
3.7994,-0.00039322974468825045
3.8051,-0.0004215141625882879
3.8104,-0.0001404571997034587
3.8161,-0.00039322974468825045
3.8217,-0.0005055615246993828
3.8273,-0.0003086756446402106
3.8327,-0.00022457005096243599
3.8383,-0.00016849562318643763
3.844,-0.00039322974468825045
3.8493,-0.00028087444418023466
3.855,2.2689581147261606e-07
3.8606,5.654256272880076e-05
3.8662,-8.373854332943687e-05
3.8716,-0.0003369332436167216
3.8772,-0.00011218333782370138
3.8829,-0.0005053128612837465
3.8882,-5.587556305308716e-05
3.8939,2.848472872130081e-05
3.8995,-0.0003089042470991732
3.9049,-0.00028087444418023466
3.9105,-0.0002526060552539011
3.916,-0.0003086756446402106
3.9216,-0.00019653324027490982
3.9273,-0.00011197479632674145
3.9329,-5.587556305308716e-05
3.9383,-0.00022457005096243599
3.9438,5.672645467758031e-05
3.9494,-0.00016849562318643763
3.9551,-8.3925582888833e-05
3.9607,-0.0005898626174227761
3.966,-0.0006738816986346929
3.9716,-0.00025284383487100826
3.9772,-5.568393490928969e-05
3.9829,-0.000365206949545005
3.9882,-0.0005055615246993828
3.9939,-2.7824736815951212e-05
3.9994,-0.00025284383487100826
4.0051,-0.0006458761446319627
4.0107,-0.00022481241915661698
4.0161,-0.0003369332436167216
4.0217,-5.587556305308716e-05
4.0272,-0.0003089042470991732
4.0329,-8.3925582888833e-05
4.0382,-0.0003089042470991732
4.0439,-0.0001400232033708093
4.0495,-0.00019653324027490982
4.0549,-0.00039349676242173004
4.0605,2.2689581147261606e-07
4.0662,-0.0003369332436167216
4.0715,-8.373854332943687e-05
4.0772,-0.00019631237401096513
4.0828,-2.7824736815951212e-05
4.0885,-0.0001400232033708093
4.0938,-0.0002526060552539011
4.0995,-0.00039322974468825045
4.1051,-5.587556305308716e-05
4.1105,-0.00039322974468825045
4.1161,-0.0001404571997034587
4.1217,-0.0007584387072248067
4.1274,-0.0005055615246993828
4.1327,-0.00019631237401096513
4.1384,-0.00044953075635856266
4.144,-0.0006181522743462509
4.1493,-0.0003369332436167216
4.155,-0.00044953075635856266
4.1606,-0.0004212517334336585
4.1663,-0.0001402271562833679
4.1716,0.00016916036475733698
4.1773,-0.00022457005096243599
4.1827,-0.0005901496961202568
4.1883,-0.0003369332436167216
4.1939,-0.00039322974468825045
4.1996,-0.00044927291577945283
4.205,-0.0004775465437278914
4.2106,-0.0002526060552539011
4.2162,-0.0005896016292330497
4.2216,-0.00019653324027490982
4.2272,-0.0004775465437278914
4.2329,-0.00044927291577945283
4.2383,-0.00030847313269966037
4.2439,-0.000365206949545005
4.2496,-0.00039322974468825045
4.2549,-5.609328170441685e-05
4.2606,-0.00022481241915661698
4.2662,-0.0002526060552539011
4.2718,-0.0001682701683469734
4.2772,-0.0001682701683469734
4.2828,-0.00011197479632674145
4.2885,-2.762852009663419e-05
4.2938,-0.00016849562318643763
4.2995,-0.000365206949545005
4.3051,-0.00022457005096243599
4.3107,-0.0004215141625882879
4.3161,-0.0003369332436167216
4.3217,-0.0005055615246993828
4.3274,-0.0006181522743462509
4.3327,-0.00022435377327933992
4.3384,-0.0001402271562833679
4.344,-0.00022435377327933992
4.3494,-2.762852009663419e-05
4.355,-5.587556305308716e-05
4.3607,2.848472872130081e-05
4.366,-5.587556305308716e-05
4.3717,0.00022546249987609457
4.3773,-0.00011218333782370138
4.383,-5.587556305308716e-05
4.3883,-0.0005055615246993828
4.3939,-0.0005335756992748131
4.3996,-0.0006461540461712989
4.405,-0.0006741550115967332
4.4106,-0.0004772932917296302
4.4163,-0.00044927291577945283
4.4216,-0.000365206949545005
4.4273,-0.0006458761446319627
4.4329,-0.0005335756992748131
4.4383,-0.0006738816986346929
4.4439,-0.000814726754425843
4.4495,-0.00036496143373643264
4.4549,-0.0005898626174227761
4.4605,-0.00022457005096243599
4.4662,-0.00036496143373643264
4.4718,0.00019723140791128024
4.4772,5.672645467758031e-05
4.4828,0.0001410901280012311
4.4884,-8.373854332943687e-05
4.4938,-0.0001682701683469734
4.4994,-0.0003929888174623031
4.5051,-0.0007864318584820396
4.5107,-0.0005055615246993828
4.5161,-0.00019631237401096513
4.5217,-0.00036496143373643264
4.5274,-0.0003089042470991732
4.5327,-2.762852009663419e-05
4.5384,-0.0005615890674510737
4.544,-0.00011197479632674145
4.5494,-0.00025239436615343003
4.555,-0.0003927739807423336
4.5607,-0.0004772932917296302
4.566,-0.0003369332436167216
4.5717,-5.568393490928969e-05
4.5773,-8.3925582888833e-05
4.5829,-0.00011218333782370138
4.5883,-0.00022457005096243599
4.5939,-0.00022457005096243599
4.5996,-0.0002806412531457525
4.6052,-0.0002806412531457525
4.6106,-0.00016849562318643763
4.6162,-0.0002806412531457525
4.6218,-0.000280434152621023
4.6272,-0.00025239436615343003
4.6328,-0.00030847313269966037
4.6385,-0.00039322974468825045
4.6438,-0.00044927291577945283
4.6495,-0.0003089042470991732
4.6551,-0.00011218333782370138
4.6605,-0.00013984534096600498
4.6661,-0.0003089042470991732
4.6717,-0.0003929888174623031
4.6774,-0.00022435377327933992
4.6827,-0.0005615890674510737
4.6884,-0.00016849562318643763
4.694,-0.00028087444418023466
4.6994,-8.3925582888833e-05
4.7051,-0.00011197479632674145
4.7107,-0.00019631237401096513
4.716,-5.568393490928969e-05
4.7217,-8.413871296131248e-05
4.7273,0.00030969665265434543
4.7327,-0.00022481241915661698
4.7383,-2.804704405190428e-05
4.7439,2.2689581147261606e-07
4.7496,5.672645467758031e-05
4.7549,-0.00036496143373643264
4.7606,-0.0003369332436167216
4.7662,-0.0004212517334336585
4.7719,-0.00028087444418023466
4.7772,-0.0005055615246993828
4.7829,-0.00044953075635856266
4.7885,-0.0003089042470991732
4.7939,-0.0004775465437278914
4.7995,-0.00033718334800258987
4.8051,-0.0006184608549759663
4.8105,-0.0003089042470991732
4.8162,-0.0004775465437278914
4.8218,-0.0001402271562833679
4.8271,-0.0004212517334336585
4.8328,-0.00036496143373643264
4.8384,-0.00011197479632674145
4.844,-0.00011218333782370138
4.8494,-0.0001400232033708093
4.855,-0.0002806412531457525
4.8607,0.000168984209001799
4.866,-0.0001682701683469734
4.8717,-0.00022457005096243599
4.8773,-0.00022457005096243599
4.8829,-0.00016849562318643763
4.8883,-0.00036474200843761295
