Experiment: April_27_Phage_Osmo_expt vial 10, Tue Apr 27 19:11:19 2021
1.6992,-0.0007296591042734724
1.7049,-0.00045554801065172956
1.7105,-0.0009831885824690412
1.7161,-0.00019174882861705544
1.7215,-0.0006987643835224544
1.7272,6.174419269211473e-05
1.7328,-0.0002226296601651745
1.7382,-0.000434954966151202
1.7438,-0.00047613946350666403
1.7494,-0.00019174882861705544
1.7551,0.0008530208663964922
1.7604,0.0005584136591991751
1.7661,-0.0002020428370442806
1.7717,0.0003255171531778567
1.777,-0.00046584393603488206
1.7827,-0.0007708464945154203
1.7884,-0.0010037877031467968
1.7937,4.1161203482631414e-05
1.7993,7.203628416385666e-05
1.805,-0.00019174882861705544
1.8103,-0.0007296591042734724
1.816,7.203628416385666e-05
1.8216,-0.0007502535952171874
1.8272,-0.0007090630216842753
1.8326,-0.0007090630216842753
1.8382,6.174419269211473e-05
1.8439,0.00010291494604741658
1.8495,-0.0007193612619343925
1.8549,-0.0005070236584540089
1.8605,-0.00046584393603488206
1.8659,-0.0012573316485061659
1.8715,-0.00046584393603488206
1.8771,-0.00046584393603488206
1.8828,5.145249913174332e-05
1.8884,-0.00018145442227790465
1.8938,-0.0002226296601651745
1.8994,0.000589276044412057
1.9048,0.0008530208663964922
1.9104,-0.0009934883417636042
1.9161,-0.00019174882861705544
1.9217,-0.00017115961802793844
1.9271,8.232877354708013e-05
1.9327,-0.0012367278980941476
1.9384,0.0003255171531778567
1.9437,-0.00046584393603488206
1.9494,0.0005995643019723884
1.955,0.0003255171531778567
1.9604,-0.0009728884252629966
1.966,0.0003460979001214115
1.9717,-0.0009625878701456925
1.977,-0.0002020428370442806
1.9827,-0.00016086441586615763
1.9883,-0.0009625878701456925
1.9939,-0.0006987643835224544
1.9993,-0.00018145442227790465
2.005,-0.0011955156223334429
2.0103,-0.0009728884252629966
2.016,-0.00016086441586615763
2.0216,0.0003666802387098933
2.0273,-0.0007502535952171874
2.0327,-0.000434954966151202
2.0383,-0.0007090630216842753
2.0439,-0.00016086441586615763
2.0493,-0.00045554801065172956
2.0549,9.262166084156309e-05
2.0606,-0.000434954966151202
2.0659,8.232877354708013e-05
2.0716,-0.0009934883417636042
2.0772,0.00010291494604741658
2.0825,9.262166084156309e-05
2.0882,-0.0012264254260209162
2.0938,0.00035638887045996714
2.0994,-0.0009728884252629966
2.1051,-0.00046584393603488206
2.1104,7.203628416385666e-05
2.1161,0.0003358073276936713
2.1217,-0.000434954966151202
2.1271,-0.0009522869171170179
2.1327,-0.00018145442227790465
2.1383,-0.0009831885824690412
2.1437,-0.0011955156223334429
2.1493,-0.00041436033000530337
2.155,-0.0004040624150652983
2.1606,-0.0007193612619343925
2.166,-0.00039376410221392266
2.1717,-0.00042465784703393794
2.177,-0.0004040624150652983
2.1826,-0.00017115961802793844
2.1883,0.00037697200487163407
2.1939,0.00035638887045996714
2.1993,-0.0006781659134651452
2.2049,-0.00021233644756057934
2.2105,-0.00045554801065172956
2.2159,-0.0017541427455219916
2.2216,-0.00147997226420582
2.2272,-0.00019174882861705544
2.2328,-0.00042465784703393794
2.2382,-0.00041436033000530337
2.2438,0.00038726416894430127
2.2495,-0.0012367278980941476
2.2548,-0.0011852115586151735
2.2604,-0.000434954966151202
2.2661,0.0006304314621212725
2.2717,6.174419269211473e-05
2.2771,-0.0006884653474497071
2.2827,-0.0004452516873570955
2.2884,-0.00015056881579345038
2.2937,0.00010291494604741658
2.2994,-0.00017115961802793844
2.305,0.000883881081944371
2.3104,-0.0007090630216842753
2.316,0.0003358073276936713
2.3216,0.0011270360427778625
2.3273,0.00037697200487163407
2.3326,0.0014113170164234967
2.3383,-0.0017644490515066336
2.3439,-0.0007090630216842753
2.3493,0.0003460979001214115
2.3549,-0.0004452516873570955
2.3605,7.203628416385666e-05
2.3659,9.262166084156309e-05
2.3715,-0.0004452516873570955
2.3772,9.262166084156309e-05
2.3828,-0.00016086441586615763
2.3882,-0.00016086441586615763
2.3937,-0.0007296591042734724
2.3994,0.0008735939455167818
2.405,0.0006304314621212725
2.4104,-0.00017115961802793844
2.416,0.0003666802387098933
2.4215,-0.0009522869171170179
2.4272,0.0003460979001214115
2.4328,-0.0006884653474497071
2.4381,0.00010291494604741658
2.4438,0.0006201420108268296
2.4493,-0.0006781659134651452
2.455,-0.0009522869171170179
2.4606,-0.0007090630216842753
2.466,-0.00021233644756057934
2.4716,-0.001277933807272702
2.4771,0.00037697200487163407
2.4828,-0.00018145442227790465
2.4881,0.00013379718913320016
2.4938,-0.00014027281780892853
2.4994,0.0003255171531778567
2.505,0.0001235027101932351
2.5106,9.262166084156309e-05
2.516,-0.0006884653474497071
2.5216,-0.0012264254260209162
2.5273,0.0006304314621212725
2.5326,-0.00041436033000530337
2.5383,0.0014113170164234967
2.5439,-0.00016086441586615763
2.5493,0.00035638887045996714
2.5549,0.0009044565485332168
2.5605,0.0008941686162828866
2.5662,-0.00038346539145128755
2.5715,0.00010291494604741658
2.5772,9.262166084156309e-05
2.5828,-0.00016086441586615763
2.5881,-0.0004452516873570955
2.5938,0.00010291494604741658
2.5994,-0.0006884653474497071
2.6051,-0.00019174882861705544
2.6105,-0.00042465784703393794
2.6161,8.232877354708013e-05
2.6217,0.0003666802387098933
2.6271,0.000640721311327086
2.6327,-0.00016086441586615763
2.6384,9.262166084156309e-05
2.6437,-0.0006678660815696569
2.6493,-0.00016086441586615763
2.655,-0.00042465784703393794
2.6603,-0.0009522869171170179
2.666,-0.00018145442227790465
2.6716,0.00037697200487163407
2.6773,-0.00012997642191348024
2.6826,-0.00017115961802793844
2.6883,-0.0009522869171170179
2.6939,-0.000434954966151202
2.6993,-0.00042465784703393794
2.7049,-0.000434954966151202
2.7105,-0.00016086441586615763
2.7159,-0.000434954966151202
2.7215,-0.00012997642191348024
2.7272,-0.0009522869171170179
2.7328,-0.0012058192881407859
2.7381,-0.00042465784703393794
2.7438,0.0006304314621212725
2.7494,0.0003666802387098933
2.7548,-0.0004452516873570955
2.7604,-0.0009831885824690412
2.7661,-0.00018145442227790465
2.7717,-0.00018145442227790465
2.7771,0.00010291494604741658
2.7827,-0.00042465784703393794
2.7883,-0.00017115961802793844
2.7937,-0.00042465784703393794
2.7993,0.0003666802387098933
2.805,-0.0009625878701456925
2.8106,8.232877354708013e-05
2.816,-0.00015056881579345038
2.8216,-0.0006987643835224544
2.8272,-0.00019174882861705544
2.8326,-0.00016086441586615763
2.8382,0.0003666802387098933
2.8439,0.0003666802387098933
2.8495,0.0003460979001214115
2.8549,-0.00019174882861705544
2.8605,-0.0009625878701456925
2.8661,-0.00016086441586615763
2.8715,-0.00019174882861705544
2.8771,0.0009044565485332168
2.8828,8.232877354708013e-05
2.8884,8.232877354708013e-05
2.8938,0.0016955778446423597
2.8994,0.0003255171531778567
2.905,0.00035638887045996714
2.9104,-0.0007193612619343925
2.9161,-0.0009419855661769727
2.9217,9.262166084156309e-05
2.9271,0.00037697200487163407
2.9327,0.0009044565485332168
2.9383,-0.0004452516873570955
2.9437,-0.00015056881579345038
2.9493,8.232877354708013e-05
2.955,-0.00042465784703393794
2.9606,-0.00017115961802793844
2.9659,-0.00014027281780892853
2.9716,-0.0006678660815696569
2.9772,-0.000434954966151202
2.9828,0.0011476060838099267
2.9882,6.174419269211473e-05
2.9938,0.00035638887045996714
2.9995,-0.00016086441586615763
3.0049,0.00016468301342065228
3.0105,-0.0009213816705623268
3.0159,-0.00041436033000530337
3.0215,-0.0006678660815696569
3.0272,-0.00017115961802793844
3.0328,-0.0009419855661769727
3.0382,-0.00012997642191348024
3.0438,-0.00016086441586615763
3.0494,0.0008941686162828866
3.0548,0.0009353227327514313
3.0605,0.0009147448786944734
3.0661,-0.00012997642191348024
3.0717,-0.0009522869171170179
3.0771,-0.0006678660815696569
3.0827,-0.00014027281780892853
3.0883,8.232877354708013e-05
3.0937,0.00011320862916464058
3.0993,-0.0004040624150652983
3.105,-0.00046584393603488206
3.1106,-0.0012470299722556755
3.116,-0.0012058192881407859
3.1216,7.203628416385666e-05
3.1273,-0.0009419855661769727
3.1326,-0.00039376410221392266
3.1383,-0.000434954966151202
3.1439,-0.0006575658517623539
3.1493,-0.0011852115586151735
3.1549,-0.00147997226420582
3.1606,-0.0009728884252629966
3.1662,0.0006098529574437572
3.1716,-0.0007193612619343925
3.1772,-0.00018145442227790465
3.1829,0.00011320862916464058
3.1882,-0.00014027281780892853
3.1939,-0.00018145442227790465
3.1995,-0.0009625878701456925
3.2049,-0.0012367278980941476
3.2105,-0.0006884653474497071
3.2161,-0.00041436033000530337
3.2215,-0.000434954966151202
3.2271,-0.00017115961802793844
3.2328,-0.00042465784703393794
3.2384,-0.00016086441586615763
3.2438,-0.0012470299722556755
3.2494,-0.0006781659134651452
3.2551,-0.0004040624150652983
3.2604,0.0003666802387098933
3.2661,-0.0012058192881407859
3.2717,0.0006510115584442699
3.2771,-0.0006781659134651452
3.2828,9.262166084156309e-05
3.2884,-0.0009522869171170179
3.2938,-0.0006884653474497071
3.2994,-0.0004040624150652983
3.305,-0.0009419855661769727
3.3104,-0.00041436033000530337
3.316,-0.00042465784703393794
3.3217,-0.0006781659134651452
3.3273,0.0003666802387098933
3.3327,-0.0006678660815696569
3.3383,-0.0006678660815696569
3.344,0.0003358073276936713
3.3493,0.00011320862916464058
3.3549,-0.00042465784703393794
3.3606,0.0003666802387098933
3.3659,-0.00017115961802793844
3.3716,-0.001459361496591538
3.3772,-0.00041436033000530337
3.3829,-0.000434954966151202
3.3882,-0.0009728884252629966
3.3939,0.0006201420108268296
3.3995,-0.000434954966151202
3.4048,0.0009250336067671006
3.4105,-0.0006781659134651452
3.4161,-0.0014696670793543642
3.4218,-0.0012058192881407859
3.4271,-0.0006781659134651452
3.4328,8.232877354708013e-05
3.4384,0.00010291494604741658
3.4438,-0.0012264254260209162
3.4494,-0.0009625878701456925
3.4551,-0.0012367278980941476
3.4604,0.000883881081944371
3.4661,-0.00046584393603488206
3.4717,-0.000434954966151202
3.4771,-0.00017115961802793844
3.4827,-0.0002020428370442806
3.4883,-0.0004452516873570955
3.494,0.0003358073276936713
3.4993,-0.0007090630216842753
3.505,-0.000434954966151202
3.5106,0.0005995643019723884
3.516,-0.0011852115586151735
3.5216,-0.0002020428370442806
3.5272,-0.00018145442227790465
3.5329,-0.00018145442227790465
3.5382,-0.00045554801065172956
3.5439,-0.0004452516873570955
3.5495,-0.0007090630216842753
3.5549,-0.00045554801065172956
3.5605,-0.0004864345930671865
3.5662,-0.000931683817325557
3.5715,-0.00016086441586615763
3.5772,-0.00017115961802793844
3.5828,0.00010291494604741658
3.5885,-0.00019174882861705544
3.5938,-0.0006884653474497071
3.5995,-0.0006781659134651452
3.6051,-0.00041436033000530337
3.6105,-0.0009419855661769727
3.6161,-0.00018145442227790465
3.6217,-0.0009625878701456925
3.6271,-0.0009419855661769727
3.6327,-0.0009522869171170179
3.6384,-0.0007090630216842753
3.6438,-0.0012470299722556755
3.6494,0.0003460979001214115
3.655,8.232877354708013e-05
3.6607,-0.0006884653474497071
3.666,-0.001510885431292519
3.6717,-0.0004452516873570955
3.6773,-0.0004452516873570955
3.6827,-0.0007193612619343925
3.6883,-0.00018145442227790465
3.6939,-0.0015211890244984927
3.6993,-0.001510885431292519
3.705,-0.00017115961802793844
3.7106,-0.001510885431292519
3.716,-0.001774754959579572
3.7216,-0.00046584393603488206
3.7272,-0.00018145442227790465
3.7329,-0.000434954966151202
3.7382,-0.0007296591042734724
3.7439,-0.00046584393603488206
3.7495,-0.0004864345930671865
3.7549,-0.0010140866666187298
3.7605,-0.0007296591042734724
3.7662,0.0006098529574437572
3.7715,-0.0015314922197930958
3.7771,6.174419269211473e-05
3.7828,-0.00046584393603488206
3.7884,0.0006098529574437572
3.7938,-0.0007296591042734724
3.7994,-0.0007193612619343925
3.8051,0.0011167516191293858
3.8104,0.0003358073276936713
3.8161,9.262166084156309e-05
3.8217,0.0011270360427778625
3.8273,-0.0007090630216842753
3.8327,-0.00046584393603488206
3.8383,-0.0002226296601651745
3.844,-0.0007193612619343925
3.8493,-0.00019174882861705544
3.855,-0.0004452516873570955
3.8606,-0.0007296591042734724
3.8662,-0.00014027281780892853
3.8716,-0.00021233644756057934
3.8772,9.262166084156309e-05
3.8829,0.0006098529574437572
3.8882,-0.00018145442227790465
3.8939,0.0006201420108268296
3.8995,0.00011320862916464058
3.9049,0.000883881081944371
3.9105,-0.00045554801065172956
3.916,0.0003255171531778567
3.9216,-0.000434954966151202
3.9273,0.0003460979001214115
3.9329,-0.0007296591042734724
3.9383,-0.0007296591042734724
3.9438,-0.00018145442227790465
3.9494,8.232877354708013e-05
3.9551,-0.00019174882861705544
3.9607,0.0003358073276936713
3.966,0.0009147448786944734
3.9716,0.0005789881847630962
3.9772,-0.0006884653474497071
3.9829,0.0003460979001214115
3.9882,5.145249913174332e-05
3.9939,0.0005789881847630962
3.9994,0.0003255171531778567
4.0051,0.0005584136591991751
4.0107,-0.0012882342897890808
4.0161,-0.0007296591042734724
4.0217,0.0005995643019723884
4.0272,0.0003460979001214115
4.0329,5.145249913174332e-05
4.0382,-0.0004452516873570955
4.0439,-0.0004452516873570955
4.0495,-0.00017115961802793844
4.0549,0.00037697200487163407
4.0605,0.0008427349237030146
4.0662,0.00010291494604741658
4.0715,0.000883881081944371
4.0772,0.0006098529574437572
4.0828,-0.0006781659134651452
4.0885,-0.0004452516873570955
4.0938,-0.0007296591042734724
4.0995,-0.00018145442227790465
4.1051,0.000883881081944371
4.1105,0.0003358073276936713
4.1161,0.000589276044412057
4.1217,0.0003460979001214115
4.1274,0.0008941686162828866
4.1327,9.262166084156309e-05
4.1384,-0.0002020428370442806
4.144,0.0011476060838099267
4.1493,0.0003255171531778567
4.155,5.145249913174332e-05
4.1606,6.174419269211473e-05
4.1663,-0.0007090630216842753
4.1716,-0.0006987643835224544
4.1773,0.0003460979001214115
4.1827,0.0003358073276936713
4.1883,0.0005995643019723884
4.1939,0.0003255171531778567
4.1996,-0.00018145442227790465
4.205,0.000883881081944371
4.2106,-0.00016086441586615763
4.2162,-0.00019174882861705544
4.2216,0.0003358073276936713
4.2272,0.0008633072070008962
4.2329,-0.0007193612619343925
4.2383,-0.0002020428370442806
4.2439,7.203628416385666e-05
4.2496,0.0011476060838099267
4.2549,-0.0006987643835224544
4.2606,-0.0009728884252629966
4.2662,-0.0004452516873570955
4.2718,6.174419269211473e-05
4.2772,7.203628416385666e-05
4.2828,0.0003255171531778567
4.2885,-0.00019174882861705544
4.2938,8.232877354708013e-05
4.2995,0.0003460979001214115
4.3051,-0.00019174882861705544
4.3107,-0.000434954966151202
4.3161,-0.00017115961802793844
4.3217,0.0008735939455167818
4.3274,-0.00045554801065172956
4.3327,-0.00042465784703393794
4.3384,0.0003358073276936713
4.344,-0.0009934883417636042
4.3494,-0.0017644490515066336
4.355,7.203628416385666e-05
4.3607,-0.00046584393603488206
4.366,-0.00045554801065172956
4.3717,-0.0006987643835224544
4.3773,-0.0009934883417636042
4.383,-0.0007090630216842753
4.3883,0.0008941686162828866
4.3939,0.0009044565485332168
4.3996,0.0008633072070008962
4.405,0.0011373208643382648
4.4106,0.00035638887045996714
4.4163,0.0011373208643382648
4.4216,-0.00017115961802793844
4.4273,0.0006201420108268296
4.4329,0.0011270360427778625
4.4383,0.0006304314621212725
4.4439,9.262166084156309e-05
4.4495,0.0005995643019723884
4.4549,0.000589276044412057
4.4605,-0.00041436033000530337
4.4662,-0.0012161225560367583
4.4718,-0.001774754959579572
4.4772,-0.00045554801065172956
4.4828,-0.0017644490515066336
4.4884,0.00010291494604741658
4.4938,-0.0006884653474497071
4.4994,-0.0009419855661769727
4.5051,0.001168177716487362
4.5107,8.232877354708013e-05
4.5161,0.0003460979001214115
4.5217,7.203628416385666e-05
4.5274,0.0003460979001214115
4.5327,-0.000434954966151202
4.5384,0.00010291494604741658
4.544,-0.0004452516873570955
4.5494,-0.0009213816705623268
4.555,0.001168177716487362
4.5607,9.262166084156309e-05
4.566,-0.0004452516873570955
4.5717,-0.00041436033000530337
4.5773,-0.0011852115586151735
4.5829,-0.00019174882861705544
4.5883,-0.0004040624150652983
4.5939,8.232877354708013e-05
4.5996,0.0001440920659839806
4.6052,0.00035638887045996714
4.6106,0.00011320862916464058
4.6162,-0.0006884653474497071
4.6218,0.0001235027101932351
4.6272,0.00037697200487163407
4.6328,-0.00045554801065172956
4.6385,0.0003460979001214115
4.6438,0.0006510115584442699
4.6495,0.0003460979001214115
4.6551,0.00010291494604741658
4.6605,0.0014010337139073181
4.6661,0.00037697200487163407
4.6717,0.0019078594618210376
4.6774,-0.00018145442227790465
4.6827,9.262166084156309e-05
4.6884,9.262166084156309e-05
4.694,0.00010291494604741658
4.6994,-0.00047613946350666403
4.7051,-0.0009831885824690412
4.7107,-0.00016086441586615763
4.716,-0.0010243852321791813
4.7217,-0.0009934883417636042
4.7273,-0.0007296591042734724
4.7327,-0.0007296591042734724
4.7383,-0.00019174882861705544
4.7439,-0.0009934883417636042
4.7496,-0.0009625878701456925
4.7549,0.0003666802387098933
4.7606,9.262166084156309e-05
4.7662,0.00035638887045996714
4.7719,0.0005995643019723884
4.7772,7.203628416385666e-05
4.7829,0.0011270360427778625
4.7885,0.0003358073276936713
4.7939,5.145249913174332e-05
4.7995,0.0011167516191293858
4.8051,4.1161203482631414e-05
4.8105,0.0011167516191293858
4.8162,-0.00016086441586615763
4.8218,-0.00019174882861705544
4.8271,-0.0012367278980941476
4.8328,0.0003255171531778567
4.8384,0.0003358073276936713
4.844,-0.00016086441586615763
4.8494,-0.0004452516873570955
4.855,-0.0007090630216842753
4.8607,-0.0007090630216842753
4.866,-0.00021233644756057934
4.8717,-0.00045554801065172956
4.8773,-0.0006884653474497071
4.8829,0.0011167516191293858
4.8883,-0.00047613946350666403
4.8939,0.0006304314621212725
4.8996,8.232877354708013e-05
4.9049,-0.0007296591042734724
4.9106,-0.00045554801065172956
4.9162,-0.0002226296601651745
4.9219,8.232877354708013e-05
4.9272,-0.0007090630216842753
4.9329,-0.00014027281780892853
4.9382,0.0003255171531778567
4.9439,-0.00018145442227790465
4.9495,3.087030574500105e-05
4.9552,0.0003255171531778567
