Experiment: Mar_1_Turb_expt vial 12, Mon Mar  1 18:39:09 2021
5.0259,-0.0028961386665713462
5.0316,-0.002057017343753742
5.0373,-0.0005791927363301141
5.0427,-0.0026362747002082187
5.0483,-0.0014777774857872572
5.0539,-0.002057017343753742
5.0593,0.0005791752378367931
5.065,-0.003315707692141956
5.0706,-0.0014777774857872572
5.076,-0.0013180901273379675
5.0817,-0.0024765752171092004
5.0873,-0.003794841908595359
5.0926,-0.0015779376882232299
5.0983,-0.0030558440097312456
5.104,-0.0024765752171092004
5.1094,-0.0028961386665713462
5.115,-0.002057017343753742
5.1204,-0.002316875936273277
5.126,-0.0038949993571009145
5.1317,-0.00347541889536096
5.1371,-0.0028961386665713462
5.1427,-0.0031559966911896
5.1484,-0.001997477981399598
5.1537,-0.0027364335256763184
5.1594,-0.0016374650465049712
5.165,-0.0015779376882232299
5.1704,-0.0024765752171092004
5.1761,-0.003735282293824582
5.1817,-0.003635130300846612
5.1871,-0.003995139750539778
5.1927,-0.003315707692141956
5.1984,-0.002316875936273277
5.2038,-0.0024765752171092004
5.2095,-0.0017376307044667527
5.2148,-0.0024765752171092004
5.2205,-0.002316875936273277
5.2262,-0.0013180901273379675
5.2315,-0.0030558440097312456
5.2372,-0.0028961386665713462
5.2426,-0.0010582366247096076
5.2482,-0.0017376307044667527
5.2539,-0.0024765752171092004
5.2593,-0.002316875936273277
5.265,-0.0027959743855756614
5.2706,-0.0007388738301923325
5.276,-0.0015779376882232299
5.2817,-0.0017376307044667527
5.287,0.0
5.2927,-0.007530870454678151
5.2984,-0.00463403184842015
5.3037,-0.003635130300846612
5.3094,-0.004054716622645671
5.3151,-0.003794841908595359
5.3204,-0.0028961386665713462
5.3261,-0.004793755378555531
5.3315,-0.006691566153181228
5.3371,-0.005373094165147307
5.3428,-0.006112186307278833
5.3482,-0.004953479110954007
5.3538,-0.0012585522625325751
5.3595,-0.0018973239229786998
5.3649,-0.0026362747002082187
5.3706,-0.0027364335256763184
5.3762,-0.00099871601723045
5.3816,-0.003115374363105161
5.3873,-0.003854373759518026
5.3926,-0.0033752553028474352
5.3983,-0.002316875936273277
5.4037,-0.003794841908595359
5.4093,-0.0026362747002082187
5.415,-0.0030558440097312456
5.4206,-0.00099871601723045
5.426,-0.0018973239229786998
5.4317,-0.0028961386665713462
5.4371,-0.0015779376882232299
5.4427,-0.0030558440097312456
5.4483,-0.0028961386665713462
5.4537,-0.0024765752171092004
5.4594,-0.0013180901273379675
5.4648,-0.0024765752171092004
5.4705,-0.0026362747002082187
5.4761,-0.0014777774857872572
5.4816,-0.0026362747002082187
5.4872,-0.0032155495551560165
5.4926,-0.004054716622645671
5.4983,-0.003534961252805502
5.5037,-0.0032155495551560165
5.5093,-0.003794841908595359
5.515,-0.0026362747002082187
5.5204,-0.0024765752171092004
5.5261,-0.0027364335256763184
5.5315,-0.0033752553028474352
5.5371,-0.0018973239229786998
5.5428,-0.0028961386665713462
5.5482,-0.0014777774857872572
5.5539,-0.0013180901273379675
5.5593,-0.002057017343753742
5.5649,-0.004214434090455299
5.5706,-0.005532823959869759
5.576,-0.004214434090455299
5.5817,-0.0024765752171092004
5.5873,-0.0026362747002082187
5.5927,-0.004793755378555531
5.5983,-0.003794841908595359
5.6037,-0.0016374650465049712
5.6094,-0.005692553956862412
5.6148,-0.004693587707478741
5.6204,-0.003635130300846612
5.6261,-0.0027959743855756614
5.6315,-0.003794841908595359
5.6371,-0.004953479110954007
5.6428,-0.0032155495551560165
5.6482,-0.0027959743855756614
5.6538,-0.0007388738301923325
5.6595,-0.0032155495551560165
5.6649,-0.0028961386665713462
5.6705,-0.0033752553028474352
5.6762,-0.0026362747002082187
5.6816,-0.0018973239229786998
5.6872,-0.0018973239229786998
5.6926,-0.003794841908595359
5.6983,-0.0029556742732079755
5.7037,-0.004114265730894573
5.7094,-0.0027959743855756614
5.7151,-0.004114265730894573
5.7205,-0.0033752553028474352
5.7261,-0.0032155495551560165
5.7315,-0.002216710966795432
5.7372,-0.002057017343753742
5.7426,-0.003275074655270771
5.7482,-0.00237640479210377
5.7537,-0.0026362747002082187
5.7593,-0.002216710966795432
5.765,-0.0018973239229786998
5.7704,-0.0027959743855756614
5.7761,-0.002316875936273277
5.7815,-0.004114265730894573
5.7871,-0.004693587707478741
5.7925,-0.003635130300846612
5.7982,-0.003794841908595359
5.8039,-0.0025360988196769796
5.8093,0.0002598370971487185
5.815,-0.0030558440097312456
5.8204,-0.0014777774857872572
5.826,-0.002216710966795432
5.8317,-0.0008985551263176461
5.8371,-0.0016374650465049712
5.8427,-0.00041951184473631997
5.8482,-0.002057017343753742
5.8538,-0.0013180901273379675
5.8595,-0.003534961252805502
5.8649,-0.003635130300846612
5.8706,-0.00369466740502844
5.876,-0.0027959743855756614
5.8816,-0.002316875936273277
5.887,-0.0018973239229786998
5.8927,-0.002695793049516837
5.8981,-0.002057017343753742
5.9037,-0.002695793049516837
5.9094,-0.0015372823334836028
5.9148,-0.0027959743855756614
5.9205,-0.0027959743855756614
5.9259,-0.003534961252805502
5.9315,-0.0029556742732079755
5.9372,-0.0027959743855756614
5.9426,-0.004114265730894573
5.9483,-0.0015779376882232299
5.9537,-0.0014777774857872572
5.9592,-0.0019568407747350136
5.9649,-0.002216710966795432
5.9705,-0.0027959743855756614
5.9759,-0.002695793049516837
5.9816,-0.002216710966795432
5.9872,-0.0010582366247096076
5.9927,-0.0033752553028474352
5.9981,-0.002216710966795432
6.0038,-0.0018973239229786998
6.0094,-0.002216710966795432
6.0148,-0.0010582366247096076
6.0203,-0.0019568407747350136
6.026,-0.0026362747002082187
6.0317,-0.0026362747002082187
6.0371,-0.002216710966795432
6.0426,-0.00041951184473631997
6.0483,-0.0026362747002082187
6.0539,-0.004273977945441487
6.0593,-0.0032155495551560165
6.065,-0.0033752553028474352
6.0704,-0.002316875936273277
6.076,-0.003315707692141956
6.0814,-0.0024765752171092004
6.0871,-0.0026362747002082187
6.0927,-0.00237640479210377
6.0981,-0.0027959743855756614
6.1038,-0.0017376307044667527
6.1094,-0.003635130300846612
6.1149,-0.0033752553028474352
6.1205,-0.002057017343753742
6.126,-0.0016374650465049712
6.1317,-0.0026362747002082187
6.1371,-0.0014777774857872572
6.1427,-0.00237640479210377
6.1481,-0.0030558440097312456
6.1538,-0.0024765752171092004
6.1595,-0.00347541889536096
6.1648,-0.0030558440097312456
6.1705,-0.00237640479210377
6.1762,-0.0024765752171092004
6.1815,-0.0008985551263176461
6.1872,-0.0008985551263176461
6.1926,-0.0017971528094875566
6.1982,-0.005272927182552678
6.2039,-0.004114265730894573
6.2093,-0.0032155495551560165
6.215,-0.0024765752171092004
6.2203,-0.002216710966795432
6.2259,-0.0026362747002082187
6.2316,-0.00237640479210377
6.237,-0.003635130300846612
6.2427,-0.00395455371861253
6.2481,-0.0017971528094875566
6.2538,-0.004533869632872722
6.2595,-0.003794841908595359
6.2648,-0.0030558440097312456
6.2705,-0.002316875936273277
6.2761,-0.00395455371861253
6.2815,-0.002057017343753742
6.2872,-0.0012179183253682169
6.2928,-0.002216710966795432
6.2982,-0.0024765752171092004
6.3038,-0.0026362747002082187
6.3092,-0.00237640479210377
6.3149,-0.00237640479210377
6.3203,-0.0014777774857872572
6.3259,-0.0017971528094875566
6.3316,-0.0008985551263176461
6.337,-0.0001596750315364659
6.3426,-0.0026362747002082187
6.3483,-0.004214434090455299
6.3537,-0.0030558440097312456
6.3593,-0.002116528942250895
6.365,-0.0026362747002082187
6.3704,-0.00369466740502844
6.3761,-0.003794841908595359
6.3817,-0.002057017343753742
6.3871,-0.0019568407747350136
6.3928,-0.002057017343753742
6.3981,-0.0026362747002082187
6.4038,-0.0030558440097312456
6.4095,-0.0030558440097312456
6.4148,-0.0018973239229786998
6.4205,-0.0016374650465049712
6.4259,-0.003534961252805502
6.4315,-0.002057017343753742
6.4372,-0.0030558440097312456
6.4426,-0.0013180901273379675
6.4482,-0.0017376307044667527
6.4539,-0.003534961252805502
6.4593,-0.00395455371861253
6.4649,-0.0026362747002082187
6.4705,-0.0010582366247096076
6.4759,-0.0029556742732079755
6.4816,-0.0024765752171092004
6.4873,-0.00237640479210377
6.4926,-0.0006387013397386454
6.4983,-0.002057017343753742
6.5037,-0.004374151760529799
6.5094,-0.004374151760529799
6.5148,-0.0033752553028474352
6.5204,-0.0033752553028474352
6.526,-0.0013180901273379675
6.5317,-0.0029556742732079755
6.5371,-0.004114265730894573
6.5427,-0.00395455371861253
6.5484,-0.0013180901273379675
6.5538,-0.002057017343753742
6.5594,-0.0021571768577022254
6.5648,-0.004374151760529799
6.5705,-0.0032155495551560165
6.5759,-0.0029556742732079755
6.5815,-0.0026362747002082187
6.5872,-0.004953479110954007
6.5926,-0.002216710966795432
6.5982,-0.003534961252805502
6.6039,-0.00237640479210377
6.6093,-0.004374151760529799
6.6149,-0.004114265730894573
6.6206,-0.0026362747002082187
6.626,-0.002216710966795432
6.6316,-0.0028961386665713462
6.637,-0.0010582366247096076
6.6426,-0.00395455371861253
6.6483,-0.0014777774857872572
6.6537,-0.0025360988196769796
6.6593,-0.0008985551263176461
6.665,-0.0027959743855756614
6.6704,-0.003635130300846612
6.676,-0.0024765752171092004
6.6814,-0.00395455371861253
6.6871,-0.0008985551263176461
6.6927,-0.0027959743855756614
6.6981,-0.0008985551263176461
6.7038,-0.0027959743855756614
6.7094,-0.003854373759518026
6.7148,-0.0014777774857872572
6.7205,-0.004374151760529799
6.7261,-0.00463403184842015
6.7316,-0.0013180901273379675
6.7372,-0.0014777774857872572
6.7426,-0.0026362747002082187
6.7482,-0.0018973239229786998
6.7536,-0.0014777774857872572
6.7593,-0.0026362747002082187
6.7649,-0.002216710966795432
6.7704,-0.0026362747002082187
6.776,-0.0029556742732079755
6.7817,-0.004953479110954007
6.7871,-0.003794841908595359
6.7927,-0.003635130300846612
6.7983,-0.00395455371861253
6.8037,-0.0051132030456209066
6.8094,-0.003635130300846612
6.8148,-0.003794841908595359
6.8204,-0.0027959743855756614
6.8258,-0.0033752553028474352
6.8315,-0.003115374363105161
6.8371,-0.0029556742732079755
6.8426,-0.0012179183253682169
6.8482,-0.002855487481621566
6.8539,-0.003794841908595359
6.8593,-0.0014777774857872572
6.8649,-0.0016374650465049712
6.8706,-0.0026362747002082187
6.876,-0.0032155495551560165
6.8816,-0.002216710966795432
6.887,-0.0018973239229786998
6.8926,-0.0026362747002082187
6.8983,-0.004114265730894573
6.9037,-0.0026362747002082187
6.9093,-0.0024765752171092004
6.9148,-0.002057017343753742
6.9204,-0.003794841908595359
6.926,-0.003534961252805502
6.9314,-0.0007388738301923325
6.9371,-0.0001596750315364659
6.9427,-0.0030558440097312456
6.9481,-0.0029556742732079755
6.9538,-0.0007388738301923325
6.9594,-0.0028961386665713462
6.9649,-0.004273977945441487
6.9705,-0.0013180901273379675
6.9759,-0.0024765752171092004
6.9815,-0.0028961386665713462
6.9872,-0.00237640479210377
6.9926,-0.0026362747002082187
6.9982,-0.0033752553028474352
7.0037,-0.004533869632872722
7.0093,-0.0028961386665713462
7.0149,-0.0010582366247096076
7.0203,-0.003635130300846612
7.026,-0.0018973239229786998
7.0317,-0.0026362747002082187
7.0371,-0.0018973239229786998
7.0427,-0.0018973239229786998
7.0481,-0.0018973239229786998
7.0538,-0.0032155495551560165
7.0592,-0.0024765752171092004
7.0648,-0.00237640479210377
7.0705,-0.003635130300846612
7.0759,-0.003635130300846612
7.0815,-0.0026362747002082187
7.0872,-0.002057017343753742
7.0926,-0.0014777774857872572
7.0982,-0.0026362747002082187
7.1039,-0.002216710966795432
7.1093,-0.002057017343753742
7.1149,-0.0026362747002082187
7.1203,-0.0013180901273379675
7.126,-0.0018973239229786998
7.1314,-0.0028961386665713462
7.137,-0.0062719223665954615
7.1427,-0.002057017343753742
7.1483,-0.0008985551263176461
7.1537,-0.0030558440097312456
7.1594,-0.0033752553028474352
7.1648,-0.0014777774857872572
7.1704,-0.004054716622645671
7.1761,-0.0007388738301923325
7.1815,-0.0030558440097312456
7.1871,-0.0024765752171092004
7.1925,-0.004214434090455299
7.1981,-0.002216710966795432
7.2039,-0.00395455371861253
7.2092,-0.0027959743855756614
7.2149,-0.0018973239229786998
7.2206,-0.0016374650465049712
7.2259,-0.00237640479210377
7.2316,-0.0018973239229786998
7.237,-0.0014777774857872572
7.2427,-0.0015779376882232299
7.2483,-0.004214434090455299
7.2537,-0.005692553956862412
7.2594,-0.003794841908595359
7.265,-0.0024765752171092004
7.2704,-0.0032155495551560165
7.2761,-0.0029556742732079755
7.2815,-0.00347541889536096
7.2871,-0.0018973239229786998
7.2925,-0.0025360988196769796
7.2982,-0.003635130300846612
7.3038,-0.004114265730894573
7.3092,-0.0026362747002082187
7.3149,-0.0017376307044667527
7.3205,-0.004214434090455299
7.326,-0.0026362747002082187
7.3316,-0.0030558440097312456
7.3372,-0.0017971528094875566
7.3427,-0.0032155495551560165
7.3483,-0.0026362747002082187
7.3537,-0.0033752553028474352
7.3593,-0.0026362747002082187
7.365,-0.002316875936273277
7.3704,-0.0026362747002082187
7.376,-0.003315707692141956
7.3815,0.0
7.3871,-0.0021571768577022254
7.3927,-0.0017376307044667527
7.3981,-0.0027959743855756614
7.4038,-0.003534961252805502
7.4094,-0.0013180901273379675
7.4148,-0.00347541889536096
7.4205,-0.003635130300846612
7.4261,-0.0030558440097312456
7.4316,-0.0008390292655775511
7.4372,-0.0033752553028474352
7.4426,-0.0032155495551560165
7.4483,-0.003794841908595359
7.4539,-0.0018973239229786998
7.4593,-0.003534961252805502
7.4649,-0.003794841908595359
7.4706,-0.0024765752171092004
7.476,-0.002316875936273277
7.4817,-0.0024765752171092004
7.4871,-0.0033752553028474352
7.4927,-0.003635130300846612
7.4981,-0.0030558440097312456
7.5038,-0.0024765752171092004
7.5094,-0.00347541889536096
7.5148,-0.0030558440097312456
7.5205,-0.0027364335256763184
7.5261,-0.0018973239229786998
7.5316,-0.0030558440097312456
7.5372,-0.003635130300846612
7.5428,-0.0026362747002082187
7.5483,-0.0030558440097312456
7.5539,-0.0033752553028474352
7.5592,-0.0030558440097312456
7.5649,-0.004533869632872722
7.5706,-0.004054716622645671
7.576,-0.004214434090455299
7.5816,-0.0026362747002082187
7.587,-0.003635130300846612
7.5926,-0.0033752553028474352
7.5982,-0.004533869632872722
7.6039,-0.0026362747002082187
7.6093,-0.0033752553028474352
7.6149,-0.006531824233809047
7.6203,-0.004374151760529799
7.626,-0.004793755378555531
7.6317,-0.0051132030456209066
7.6373,-0.006112186307278833
7.6427,-0.004793755378555531
7.6482,-0.005272927182552678
7.6538,-0.004793755378555531
7.6595,-0.0030558440097312456
7.6649,-0.00099871601723045
7.6705,-0.002316875936273277
7.676,-0.0021571768577022254
7.6817,-0.002057017343753742
7.6871,-0.004374151760529799
7.6927,-0.003275074655270771
7.6984,-0.00395455371861253
7.7038,-0.0017376307044667527
7.7095,-0.002316875936273277
7.7148,-0.0026362747002082187
7.7204,-0.005692553956862412
7.7261,-0.002057017343753742
7.7315,-0.0029556742732079755
7.7372,-0.0033752553028474352
7.7426,-0.003315707692141956
7.7483,-0.0028961386665713462
7.7539,-0.004214434090455299
7.7593,-0.003635130300846612
7.765,-0.0017376307044667527
7.7706,-0.005852284156118159
7.776,-0.005532823959869759
7.7817,-0.004374151760529799
7.7871,-0.0024765752171092004
7.7927,-0.003794841908595359
7.7984,-0.0017376307044667527
7.8038,-0.0016374650465049712
7.8094,-0.004214434090455299
7.815,-0.0013180901273379675
7.8204,-0.00237640479210377
7.8261,-0.002316875936273277
7.8315,-0.0021571768577022254
7.8371,-0.0027364335256763184
7.8428,-0.003315707692141956
7.8482,-0.0025767285870479384
7.8539,-0.0017376307044667527
7.8595,-0.0007388738301923325
7.8649,-0.0024765752171092004
7.8706,-0.0024765752171092004
7.8759,-0.0014777774857872572
7.8816,-0.002316875936273277
7.8873,-0.00347541889536096
7.8927,-0.0017376307044667527
7.8983,-0.0038949993571009145
7.9037,-0.003635130300846612
7.9093,-0.0033752553028474352
7.915,-0.0038949993571009145
7.9204,-0.00347541889536096
7.9261,-0.0024765752171092004
7.9317,-0.0050536351824934655
7.9371,-0.006791720159275982
7.9428,-0.006791720159275982
7.9482,-0.0026362747002082187
7.9538,-0.004374151760529799
7.9592,-0.003635130300846612
7.9649,-0.004054716622645671
7.9705,-0.003635130300846612
7.9759,-0.0027959743855756614
7.9816,-0.0030558440097312456
7.9873,-0.004793755378555531
7.9927,-0.0013180901273379675
7.9983,-0.00237640479210377
8.0037,-0.004054716622645671
8.0094,-0.0026362747002082187
8.0151,-0.0027959743855756614
8.0204,-0.002216710966795432
8.0261,-0.00041951184473631997
8.0315,-0.003794841908595359
8.0371,-0.003794841908595359
8.0428,-0.0016374650465049712
8.0482,-0.0024765752171092004
8.0538,-0.004214434090455299
8.0595,-0.004054716622645671
8.0649,-0.002057017343753742
8.0706,-0.0033752553028474352
8.0762,-0.0021571768577022254
8.0816,-0.0030558440097312456
8.0873,-0.0013180901273379675
8.0926,-0.00041951184473631997
8.0983,-0.0028961386665713462
8.104,-0.002057017343753742
8.1093,-0.00347541889536096
8.115,-0.004374151760529799
8.1204,-0.0018973239229786998
8.1261,-0.0033752553028474352
8.1317,-0.003635130300846612
8.1372,-0.004054716622645671
8.1428,-0.003794841908595359
8.1484,-0.005532823959869759
8.1538,-0.0032155495551560165
8.1595,-0.0017376307044667527
8.1649,-0.002316875936273277
8.1705,-0.0018973239229786998
8.1762,-0.0019568407747350136
8.1816,-0.0017376307044667527
8.1872,-0.0030558440097312456
8.1927,-0.0019568407747350136
8.1983,-0.0016374650465049712
8.2039,-0.0027959743855756614
8.2094,-0.003635130300846612
8.215,-0.0030558440097312456
8.2207,-0.0007388738301923325
8.2261,-0.002057017343753742
8.2317,-0.0024765752171092004
8.2371,-0.0030558440097312456
8.2427,-0.004214434090455299
8.2484,-0.0013180901273379675
8.2538,-0.004054716622645671
8.2594,-0.0031559966911896
8.2651,-0.003635130300846612
8.2705,-0.0024765752171092004
8.2761,-0.0024765752171092004
8.2815,-0.004214434090455299
8.2872,-0.004214434090455299
8.2928,-0.004953479110954007
8.2983,-0.00463403184842015
8.3039,-0.004374151760529799
8.3096,-0.003534961252805502
8.315,-0.004214434090455299
8.3206,-0.004693587707478741
8.3263,-0.003794841908595359
8.3317,-0.003794841908595359
8.3373,-0.003794841908595359
8.3427,-0.003635130300846612
8.3483,-0.0028961386665713462
8.354,-0.0030558440097312456
8.3594,-0.0026362747002082187
8.365,-0.0024765752171092004
8.3707,-0.0033752553028474352
8.3761,-0.00369466740502844
8.3817,-0.0032155495551560165
8.3871,-0.004054716622645671
8.3928,-0.0027959743855756614
8.3984,-0.004374151760529799
8.4038,-0.0027364335256763184
8.4095,-0.0028961386665713462
8.4151,-0.003794841908595359
8.4205,-0.0024765752171092004
8.4262,-0.003794841908595359
8.4315,-0.0024765752171092004
8.4372,-0.0028961386665713462
8.4429,-0.0026362747002082187
8.4482,-0.004114265730894573
8.4539,-0.0030558440097312456
8.4596,-0.004214434090455299
8.4649,-0.004114265730894573
8.4706,-0.004114265730894573
8.476,-0.00395455371861253
8.4817,-0.004533869632872722
8.4873,-0.00347541889536096
8.4927,-0.0026362747002082187
8.4984,-0.0024765752171092004
8.5038,-0.0011584029711499966
8.5094,-0.0024765752171092004
8.5151,-0.0004790257014057886
8.5205,-0.004314585394949333
8.5261,-0.0024765752171092004
8.5318,-0.003794841908595359
8.5371,-0.002057017343753742
8.5428,-0.004793755378555531
8.5482,-0.0017376307044667527
8.5538,-0.003635130300846612
8.5595,-0.003794841908595359
8.5649,-0.00395455371861253
8.5706,-0.0024765752171092004
8.5762,-0.0018973239229786998
8.5816,-0.0024765752171092004
8.5873,-0.0013180901273379675
8.5929,-0.0030558440097312456
8.5983,-0.004793755378555531
8.604,-0.0027364335256763184
8.6094,-0.004374151760529799
8.615,-0.002057017343753742
8.6204,-0.003635130300846612
8.6261,-0.00463403184842015
8.6317,-0.0008985551263176461
8.6371,-0.0017971528094875566
8.6428,-0.0005791927363301141
8.6484,-0.0015779376882232299
8.6538,-0.003534961252805502
8.6595,-0.0032155495551560165
8.6651,-0.0028961386665713462
8.6705,-0.0028961386665713462
8.6762,-0.0017376307044667527
8.6818,-0.0024765752171092004
8.6872,-0.002316875936273277
8.6929,-0.003315707692141956
8.6983,-0.003635130300846612
8.7039,-0.0051132030456209066
8.7096,-0.0032155495551560165
8.7149,-0.00237640479210377
8.7206,-0.003315707692141956
8.7263,-0.002316875936273277
8.7316,-0.0017376307044667527
8.7373,-0.005952450450230629
8.7427,-0.004374151760529799
8.7484,-0.006112186307278833
8.754,-0.005373094165147307
8.7594,-0.004953479110954007
8.7651,-0.0062719223665954615
8.7704,-0.005532823959869759
8.7761,-0.004214434090455299
8.7818,-0.003315707692141956
8.7871,-0.005213364572686174
8.7928,-0.0033752553028474352
8.7985,-0.004374151760529799
8.8038,-0.003794841908595359
8.8095,-0.00395455371861253
8.8149,-0.0032155495551560165
8.8206,-0.006112186307278833
8.8262,-0.0028961386665713462
8.8316,-0.0015779376882232299
8.8372,-0.00395455371861253
8.8429,-0.0030558440097312456
8.8483,-0.0030558440097312456
8.8539,-0.004793755378555531
8.8596,-0.006691566153181228
8.865,-0.006951467736442396
8.8707,-0.004314585394949333
8.8763,-0.005952450450230629
8.8817,-0.005532823959869759
8.8874,-0.00395455371861253
8.8927,-0.00395455371861253
8.8984,-0.0028961386665713462
8.9038,-0.004214434090455299
8.9094,-0.003794841908595359
8.9151,-0.0011584029711499966
8.9205,-0.0024765752171092004
8.9261,-0.003635130300846612
8.9318,-0.003794841908595359
8.9372,-0.004214434090455299
8.9428,-0.0024765752171092004
8.9485,-0.0005791927363301141
8.9539,-0.0027959743855756614
8.9595,-0.002316875936273277
8.9649,-0.0018973239229786998
8.9705,-0.0015779376882232299
8.9762,-0.0028961386665713462
8.9816,-0.002057017343753742
8.9873,-0.0027959743855756614
8.993,-0.002316875936273277
8.9983,-0.002316875936273277
9.004,-0.00347541889536096
9.0095,-0.00347541889536096
9.0151,-0.0014777774857872572
9.0205,-0.002057017343753742
9.0261,-0.0024765752171092004
9.0316,-0.002216710966795432
9.0372,-0.004374151760529799
9.0429,-0.00347541889536096
9.0483,-0.0029556742732079755
9.0539,-0.004374151760529799
9.0596,-0.004054716622645671
9.065,-0.004054716622645671
9.0706,-0.006531824233809047
9.0763,-0.0032155495551560165
9.0817,-0.0011584029711499966
9.0874,-0.0027364335256763184
9.0927,-0.003794841908595359
9.0983,-0.0038949993571009145
9.104,-0.0028961386665713462
9.1094,-0.0030558440097312456
9.115,-0.003794841908595359
9.1207,-0.005272927182552678
9.1261,-0.0014777774857872572
9.1317,-0.0016374650465049712
9.1371,-0.0032155495551560165
9.1428,-0.0033752553028474352
9.1484,-0.0032155495551560165
9.1539,-0.002695793049516837
9.1595,-0.003534961252805502
9.1652,-0.00395455371861253
9.1705,-0.0025360988196769796
9.1761,-0.0032155495551560165
9.1817,-0.0027959743855756614
9.1874,-0.004054716622645671
9.1928,-0.0028961386665713462
9.1983,-0.004953479110954007
9.2039,-0.004793755378555531
9.2096,-0.002057017343753742
9.215,-0.005532823959869759
9.2206,-0.0028961386665713462
9.2261,-0.004114265730894573
9.2317,-0.0038949993571009145
9.2372,-0.0027959743855756614
9.2428,-0.0030558440097312456
9.2485,-0.005373094165147307
9.2539,-0.0032155495551560165
9.2595,-0.003635130300846612
9.2652,-0.004793755378555531
9.2706,-0.005692553956862412
9.2762,-0.00347541889536096
9.2817,-0.004114265730894573
9.2874,-0.0013180901273379675
9.2928,-0.003635130300846612
9.2984,-0.00099871601723045
9.3041,-0.003315707692141956
9.3095,-0.0027364335256763184
9.3151,-0.00347541889536096
9.3205,-0.0051132030456209066
9.3261,-0.0024765752171092004
9.3318,-0.0015779376882232299
9.3372,-0.0018973239229786998
9.3428,-0.0028961386665713462
9.3483,-0.0038949993571009145
9.3539,-0.0028961386665713462
9.3596,-0.004114265730894573
9.365,-0.002316875936273277
9.3706,-0.003315707692141956
9.3762,-0.005272927182552678
9.3819,-0.0018973239229786998
9.3873,-0.004214434090455299
9.3929,-0.0018973239229786998
9.3983,-0.00347541889536096
9.4039,-0.003794841908595359
9.4094,-0.0024765752171092004
9.415,-0.002057017343753742
9.4207,-0.0013180901273379675
9.4261,-0.0026362747002082187
9.4317,-0.004054716622645671
9.4374,-0.00369466740502844
9.4428,-0.00347541889536096
9.4484,-0.004054716622645671
9.454,-0.004953479110954007
9.4594,-0.004374151760529799
9.4651,-0.004793755378555531
9.4705,-0.0033752553028474352
9.4761,-0.005272927182552678
9.4818,-0.0030558440097312456
9.4872,-0.003635130300846612
9.4928,-0.0050536351824934655
9.4982,-0.0021571768577022254
9.5039,-0.003635130300846612
9.5095,-0.0018973239229786998
9.5149,-0.004474308520551418
9.5206,-0.0024765752171092004
9.5262,-0.0008985551263176461
9.5317,-0.0026362747002082187
9.5373,-0.0032155495551560165
9.5429,-0.0026362747002082187
9.5483,-0.0029556742732079755
9.554,-0.0024765752171092004
9.5596,-0.0030558440097312456
9.5651,-0.002057017343753742
9.5707,-0.003635130300846612
9.5761,-0.0021571768577022254
9.5817,-0.002057017343753742
9.5872,-0.0024765752171092004
9.5928,-0.002316875936273277
9.5985,-0.002057017343753742
9.6039,-0.0038949993571009145
9.6095,-0.0030558440097312456
9.6152,-0.0018973239229786998
9.6206,-0.004793755378555531
9.6263,-0.003315707692141956
9.6316,-0.00395455371861253
9.6373,-0.0026362747002082187
9.6427,-0.0026362747002082187
9.6483,-0.004214434090455299
9.654,-0.004533869632872722
9.6594,-0.0024765752171092004
9.665,-0.004374151760529799
9.6707,-0.004314585394949333
9.6761,-0.0018973239229786998
9.6817,-0.00395455371861253
9.6874,-0.002316875936273277
9.6928,-0.0017376307044667527
9.6984,-0.002057017343753742
9.7038,-0.005792714795445519
9.7095,-0.0018973239229786998
9.7152,-0.001997477981399598
9.7205,-0.0017376307044667527
9.7262,-0.004314585394949333
9.7316,-0.002057017343753742
9.7373,-0.0021571768577022254
9.743,-0.0031559966911896
9.7484,-0.0032155495551560165
9.754,-0.004054716622645671
9.7594,-0.0030558440097312456
9.765,-0.0030558440097312456
9.7704,-0.0028961386665713462
9.7761,-0.0028961386665713462
9.7817,-0.0026362747002082187
9.7871,-0.0031559966911896
9.7928,-0.0021571768577022254
9.7984,-0.00099871601723045
9.8038,-0.004214434090455299
9.8095,-0.004533869632872722
9.8151,-0.0005791927363301141
9.8206,-0.0017376307044667527
9.8262,0.000738844004782635
9.8319,-0.0006793427161895238
9.8373,-0.0038949993571009145
9.8429,-0.003794841908595359
9.8483,-0.0017376307044667527
9.854,-0.0024765752171092004
9.8594,-0.003794841908595359
9.865,-0.0011584029711499966
9.8706,-0.003315707692141956
9.8763,-0.0028961386665713462
9.8817,-0.0038949993571009145
9.8874,-0.0017971528094875566
9.8927,-0.003635130300846612
9.8984,-0.005213364572686174
9.9038,-0.004214434090455299
9.9094,-0.0027364335256763184
9.9151,-0.004793755378555531
9.9205,-0.002057017343753742
9.9261,-0.005213364572686174
9.9318,-0.0030558440097312456
9.9372,-0.0012179183253682169
9.9429,-0.00347541889536096
9.9483,-0.00347541889536096
9.9539,-0.0028961386665713462
9.9596,-0.0038949993571009145
9.965,-0.004054716622645671
9.9706,-0.006372082516698185
9.9763,-0.003635130300846612
9.9816,-0.0026362747002082187
9.9873,-0.003794841908595359
9.9927,-0.0032155495551560165
9.9983,-0.0018973239229786998
10.004,-0.004054716622645671
10.0094,-0.0051132030456209066
10.015,-0.004533869632872722
10.0207,-0.004953479110954007
10.0261,-0.004374151760529799
10.0317,-0.0024170238506862063
10.0374,-0.003635130300846612
10.0428,-0.003635130300846612
