Experiment: Mar_1_Turb_expt vial 11, Mon Mar  1 18:39:09 2021
4.9594,-0.003746179486306289
4.9648,-0.003117945206975392
4.9704,-0.0017815951830044696
4.9761,-0.003117945206975392
4.9818,-0.0025411252899232295
4.9871,-0.0023583815081495985
4.9928,-0.0008907683273662315
4.9982,-0.0019129413291807396
5.0038,-0.0012048335712968594
5.0095,-0.002672480566916491
5.0149,-0.0017815951830044696
5.0206,-0.0024097704882040105
5.0259,-0.002095680084979179
5.0316,-0.0014675157822798823
5.0373,-0.0019129413291807396
5.0427,-0.0031979064276548286
5.0483,-0.0020442879506337164
5.0539,-0.002672480566916491
5.0593,0.00044536221557933686
5.065,-0.0032493057622922095
5.0706,-0.0022270305589264794
5.076,-0.0013361744391504615
5.0817,-0.0023583815081495985
5.0873,-0.002803836319186459
5.0926,-0.002095680084979179
5.0983,-0.002672480566916491
5.104,-0.0019129413291807396
5.1094,-0.0015189043164784977
5.115,-0.0033806667928848455
5.1204,-0.0017815951830044696
5.126,-0.003117945206975392
5.1317,-0.0036947898374659616
5.1371,-0.0016502495121040184
5.1427,-0.0025925077384707507
5.1484,-0.0019643300863076973
5.1537,-0.0023583815081495985
5.1594,-0.0023583815081495985
5.165,-0.0019129413291807396
5.1704,-0.0022270305589264794
5.1761,-0.004768570795667948
5.1817,-0.0032493057622922095
5.1871,-0.0033006951882033064
5.1927,-0.002803836319186459
5.1984,-0.0015189043164784977
5.2038,-0.0019129413291807396
5.2095,-0.0017815951830044696
5.2148,-0.0023583815081495985
5.2205,-0.002095680084979179
5.2262,-0.0017815951830044696
5.2315,-0.002621084832425069
5.2372,-0.0032493057622922095
5.2426,-0.003066549249555628
5.2482,-0.0014675157822798823
5.2539,-0.002672480566916491
5.2593,-0.002672480566916491
5.265,-0.0019129413291807396
5.2706,-0.0020442879506337164
5.276,-0.0013361744391504615
5.2817,-0.0022270305589264794
5.287,-0.0007594322625585903
5.2927,-0.0068135880615978195
5.2984,-0.0025411252899232295
5.3037,-0.003066549249555628
5.3094,-0.0032493057622922095
5.3151,-0.0028552255221701017
5.3204,-0.004403030293357091
5.3261,-0.0032493057622922095
5.3315,-0.0038261556711054467
5.3371,-0.004008918383298976
5.3428,-0.004008918383298976
5.3482,-0.0035120282987541884
5.3538,-0.0022270305589264794
5.3595,-0.0019129413291807396
5.3649,-0.0024897329326494244
5.3706,-0.0024097704882040105
5.3762,-0.002672480566916491
5.3816,-0.0035120282987541884
5.3873,-0.002803836319186459
5.3926,-0.0024897329326494244
5.3983,-0.0023069826193697907
5.4037,-0.0024897329326494244
5.4093,-0.003066549249555628
5.415,-0.0024897329326494244
5.4206,-0.001387559596130572
5.426,-0.0025411252899232295
5.4317,-0.0016502495121040184
5.4371,-0.0023583815081495985
5.4427,-0.0016502495121040184
5.4483,-0.0022270305589264794
5.4537,-0.0014675157822798823
5.4594,-0.0027524372074783088
5.4648,-0.0023583815081495985
5.4705,-0.0022270305589264794
5.4761,-0.0023583815081495985
5.4816,-0.002803836319186459
5.4872,-0.0027524372074783088
5.4926,-0.0033806667928848455
5.4983,-0.0021756350473634
5.5037,-0.0032493057622922095
5.5093,-0.0021756350473634
5.515,-0.002803836319186459
5.5204,-0.0024897329326494244
5.5261,-0.0029865851269352817
5.5315,-0.0014675157822798823
5.5371,-0.0020442879506337164
5.5428,-0.0014675157822798823
5.5482,-0.0023583815081495985
5.5539,-0.0013361744391504615
5.5593,-0.001861542663328386
5.5649,-0.004008918383298976
5.5706,-0.003957521980021639
5.576,-0.002935192546732246
5.5817,-0.0033806667928848455
5.5873,-0.002883790057807367
5.5927,-0.00427165918139405
5.5983,-0.004534401880596839
5.6037,-0.0021756350473634
5.6094,-0.0054254720095663345
5.6148,-0.004848553238761433
5.6204,-0.002935192546732246
5.6261,-0.0024897329326494244
5.6315,-0.0017301998943688446
5.6371,-0.0036947898374659616
5.6428,-0.0036947898374659616
5.6482,-0.0031979064276548286
5.6538,-0.002803836319186459
5.6595,-0.0013361744391504615
5.6649,-0.0024897329326494244
5.6705,-0.0024897329326494244
5.6762,-0.0010221048674488031
5.6816,-0.0024897329326494244
5.6872,-0.0023583815081495985
5.6926,-0.004534401880596839
5.6983,-0.0017301998943688446
5.7037,-0.0031979064276548286
5.7094,-0.0019129413291807396
5.7151,-0.0035120282987541884
5.7205,-0.0025696791892118043
5.7261,-0.0020442879506337164
5.7315,-0.002935192546732246
5.7372,-0.0020442879506337164
5.7426,-0.0031979064276548286
5.7482,-0.0021756350473634
5.7537,-0.0011534418828080817
5.7593,-0.002883790057807367
5.765,-0.002621084832425069
5.7704,-0.0035120282987541884
5.7761,-0.0033806667928848455
5.7815,-0.003066549249555628
5.7871,-0.0023069826193697907
5.7925,-0.0036947898374659616
5.7982,-0.0014675157822798823
5.8039,-0.0036947898374659616
5.8093,-0.00159885760068601
5.815,-0.0008393734845872913
5.8204,-0.0021756350473634
5.826,-0.0012847793734449553
5.8317,-0.0020442879506337164
5.8371,-0.0008393734845872913
5.8427,-0.0020442879506337164
5.8482,-0.002621084832425069
5.8538,-0.001861542663328386
5.8595,-0.002621084832425069
5.8649,-0.002803836319186459
5.8706,-0.0027524372074783088
5.876,-0.002883790057807367
5.8816,-0.002095680084979179
5.887,-0.0024897329326494244
5.8927,-0.0030151433834131325
5.8981,-0.0023583815081495985
5.9037,-0.0030151433834131325
5.9094,-0.0008393734845872913
5.9148,-0.0031979064276548286
5.9205,-0.002621084832425069
5.9259,-0.0027524372074783088
5.9315,-0.0035120282987541884
5.9372,-0.002935192546732246
5.9426,-0.0035120282987541884
5.9483,-0.0024897329326494244
5.9537,-0.0031979064276548286
5.9592,-0.0009707066474540227
5.9649,-0.0023069826193697907
5.9705,-0.0033806667928848455
5.9759,-0.0013647089877117935
5.9816,-0.0033806667928848455
5.9872,-0.0014161173393576476
5.9927,-0.0019928859075646344
5.9981,-0.0021756350473634
6.0038,-0.0010221048674488031
6.0094,-0.0008393734845872913
6.0148,-0.001861542663328386
6.0203,-0.0024897329326494244
6.026,-0.0024897329326494244
6.0317,-0.004403030293357091
6.0371,-0.0035120282987541884
6.0426,-0.002935192546732246
6.0483,-0.0031979064276548286
6.0539,-0.0047971464809055675
6.0593,-0.003066549249555628
6.065,-0.0010221048674488031
6.0704,-0.0022270305589264794
6.076,-0.002803836319186459
6.0814,-0.0038261556711054467
6.0871,-0.0035120282987541884
6.0927,-0.002438330666652
6.0981,-0.002803836319186459
6.1038,-0.0031979064276548286
6.1094,-0.003066549249555628
6.1149,-0.0024897329326494244
6.1205,-0.002935192546732246
6.126,-0.0008393734845872913
6.1317,-0.0024897329326494244
6.1371,-0.0020442879506337164
6.1427,-0.0019928859075646344
6.1481,-0.00159885760068601
6.1538,-0.0020442879506337164
6.1595,-0.002803836319186459
6.1648,-0.0020442879506337164
6.1705,-0.0021756350473634
6.1762,-0.0024897329326494244
6.1815,-0.0014675157822798823
6.1872,-0.00026265434325623005
6.1926,-0.002621084832425069
6.1982,-0.0038261556711054467
6.2039,-0.0024897329326494244
6.2093,-0.0034606222096833505
6.215,-0.003066549249555628
6.2203,-0.0039061156680224585
6.2259,-0.002803836319186459
6.2316,-0.0031979064276548286
6.237,-0.0014675157822798823
6.2427,-0.002935192546732246
6.2481,-0.002095680084979179
6.2538,-0.0027524372074783088
6.2595,-0.0035120282987541884
6.2648,-0.0024897329326494244
6.2705,-0.0013361744391504615
6.2761,-0.0021756350473634
6.2815,-0.002621084832425069
6.2872,-0.003066549249555628
6.2928,-0.002935192546732246
6.2982,-0.003066549249555628
6.3038,-0.0020442879506337164
6.3092,-0.0032493057622922095
6.3149,-0.0020442879506337164
6.3203,-0.0023583815081495985
6.3259,-0.0021756350473634
6.3316,-0.0023069826193697907
6.337,-0.0017301998943688446
6.3426,-0.0017301998943688446
6.3483,-0.0019129413291807396
6.3537,-0.002621084832425069
6.3593,-0.001861542663328386
6.365,-0.002621084832425069
6.3704,-0.003066549249555628
6.3761,-0.0023583815081495985
6.3817,-0.0020442879506337164
6.3871,-0.001861542663328386
6.3928,-0.0033806667928848455
6.3981,-0.0021756350473634
6.4038,-0.0023583815081495985
6.4095,-0.0012847793734449553
6.4148,-0.0019129413291807396
6.4205,-0.0014675157822798823
6.4259,-0.002621084832425069
6.4315,-0.0021756350473634
6.4372,-0.0021756350473634
6.4426,-0.0019129413291807396
6.4482,-0.0023583815081495985
6.4539,-0.0024897329326494244
6.4593,-0.0016502495121040184
6.4649,-0.0012847793734449553
6.4705,-0.0017301998943688446
6.4759,-0.0020442879506337164
6.4816,-0.0033806667928848455
6.4873,-0.0015474557805470468
6.4926,-0.0032493057622922095
6.4983,-0.002621084832425069
6.5037,-0.002621084832425069
6.5094,-0.004220256023683255
6.5148,-0.0031979064276548286
6.5204,-0.003066549249555628
6.526,-0.0019129413291807396
6.5317,-0.002438330666652
6.5371,-0.0020442879506337164
6.5427,-0.00159885760068601
6.5484,-0.0010221048674488031
6.5538,-0.0020442879506337164
6.5594,-0.00427165918139405
6.5648,-0.004848553238761433
6.5705,-0.0021756350473634
6.5759,-0.002621084832425069
6.5815,-0.002672480566916491
6.5872,-0.001861542663328386
6.5926,-0.002621084832425069
6.5982,-0.003066549249555628
6.6039,-0.0031979064276548286
6.6093,-0.00427165918139405
6.6149,-0.0022270305589264794
6.6206,-0.0020442879506337164
6.626,-0.0014161173393576476
6.6316,-0.0038261556711054467
6.637,-0.0011534418828080817
6.6426,-0.004088888764214538
6.6483,-0.0023583815081495985
6.6537,-0.0012847793734449553
6.6593,-0.00159885760068601
6.665,-0.0019928859075646344
6.6704,-0.0031979064276548286
6.676,-0.0020442879506337164
6.6814,-0.0014161173393576476
6.6871,-0.0021756350473634
6.6927,-0.0011534418828080817
6.6981,-0.0020442879506337164
6.7038,-0.0035120282987541884
6.7094,-0.002883790057807367
6.7148,-0.0023583815081495985
6.7205,-0.003957521980021639
6.7261,-0.0032493057622922095
6.7316,-0.0027524372074783088
6.7372,-0.0011534418828080817
6.7426,-0.002803836319186459
6.7482,-0.002095680084979179
6.7536,-0.0021756350473634
6.7593,-0.0036433902799011264
6.7649,-0.0024897329326494244
6.7704,-0.0036947898374659616
6.776,-0.001861542663328386
6.7817,-0.0036433902799011264
6.7871,-0.002621084832425069
6.7927,-0.0038261556711054467
6.7983,-0.0036947898374659616
6.8037,-0.0022270305589264794
6.8094,-0.0033806667928848455
6.8148,-0.002883790057807367
6.8204,-0.0023069826193697907
6.8258,-0.0027524372074783088
6.8315,-0.002621084832425069
6.8371,-0.0027524372074783088
6.8426,-0.0023069826193697907
6.8482,-0.003591980813612672
6.8539,-0.0036433902799011264
6.8593,-0.0013361744391504615
6.8649,-0.001861542663328386
6.8706,-0.0019129413291807396
6.876,-0.0024897329326494244
6.8816,-0.0024897329326494244
6.887,-0.0033806667928848455
6.8926,-0.0019129413291807396
6.8983,-0.0036433902799011264
6.9037,-0.002621084832425069
6.9093,-0.0032493057622922095
6.9148,-0.0019129413291807396
6.9204,-0.0034320595960153355
6.926,-0.0036433902799011264
6.9314,-0.0017815951830044696
6.9371,-0.002095680084979179
6.9427,-0.0019129413291807396
6.9481,-0.0021756350473634
6.9538,-0.0013361744391504615
6.9594,-0.0020442879506337164
6.9649,-0.0038261556711054467
6.9705,-0.000708040796998155
6.9759,-0.003066549249555628
6.9815,-0.0023583815081495985
6.9872,-0.0031979064276548286
6.9926,-0.001861542663328386
6.9982,-0.003066549249555628
7.0037,-0.0035120282987541884
7.0093,-0.0025411252899232295
7.0149,-0.00159885760068601
7.0203,-0.0020442879506337164
7.026,-0.0021756350473634
7.0317,-0.0022270305589264794
7.0371,-0.0021756350473634
7.0427,-0.0017815951830044696
7.0481,-0.0035120282987541884
7.0538,-0.0033806667928848455
7.0592,-0.0014675157822798823
7.0648,-0.0022270305589264794
7.0705,-0.0032493057622922095
7.0759,-0.002803836319186459
7.0815,-0.0035120282987541884
7.0872,-0.002935192546732246
7.0926,-0.0003140455858883229
7.0982,-0.0027524372074783088
7.1039,-0.0023069826193697907
7.1093,-0.0024897329326494244
7.1149,-0.003066549249555628
7.1203,-0.002803836319186459
7.126,-0.0035120282987541884
7.1314,-0.0031979064276548286
7.137,-0.004848553238761433
7.1427,-0.00026265434325623005
7.1483,-0.0014675157822798823
7.1537,-0.0023583815081495985
7.1594,-0.0019129413291807396
7.1648,-0.0023583815081495985
7.1704,-0.0019129413291807396
7.1761,-0.0022270305589264794
7.1815,-0.002672480566916491
7.1871,-0.0016502495121040184
7.1925,-0.0034320595960153355
7.1981,-0.002672480566916491
7.2039,-0.002672480566916491
7.2092,-0.0033806667928848455
7.2149,-0.003066549249555628
7.2206,-0.0033806667928848455
7.2259,-0.0023583815081495985
7.2316,-0.0017301998943688446
7.237,-0.0021756350473634
7.2427,-0.003117945206975392
7.2483,-0.0029865851269352817
7.2537,-0.005476872458845428
7.2594,-0.0033806667928848455
7.265,-0.0019129413291807396
7.2704,-0.0017301998943688446
7.2761,-0.003066549249555628
7.2815,-0.004585801884018359
7.2871,-0.0013361744391504615
7.2925,-0.003329264081030736
7.2982,-0.0032493057622922095
7.3038,-0.004351623758429568
7.3092,-0.0038261556711054467
7.3149,-0.0020442879506337164
7.3205,-0.003117945206975392
7.326,-0.002883790057807367
7.3316,-0.002672480566916491
7.3372,-0.0036433902799011264
7.3427,-0.0022270305589264794
7.3483,-0.0024897329326494244
7.3537,-0.0023583815081495985
7.3593,-0.0032493057622922095
7.365,-0.0024897329326494244
7.3704,-0.0032493057622922095
7.376,-0.0017815951830044696
7.3815,-0.0013361744391504615
7.3871,-0.0029865851269352817
7.3927,-0.002095680084979179
7.3981,-0.0035120282987541884
7.4038,-0.0023069826193697907
7.4094,-0.0013361744391504615
7.4148,-0.0031693312556688724
7.4205,-0.0029865851269352817
7.4261,-0.0023583815081495985
7.4316,-0.0017815951830044696
7.4372,-0.0024897329326494244
7.4426,-0.004717177323751542
7.4483,-0.0020442879506337164
7.4539,-0.0023069826193697907
7.4593,-0.0027524372074783088
7.4649,-0.0038261556711054467
7.4706,-0.002803836319186459
7.476,-0.002935192546732246
7.4817,-0.002935192546732246
7.4871,-0.0036947898374659616
7.4927,-0.0032493057622922095
7.4981,-0.0024897329326494244
7.5038,-0.0032493057622922095
7.5094,-0.002935192546732246
7.5148,-0.002621084832425069
7.5205,-0.003066549249555628
7.5261,-0.0023583815081495985
7.5316,-0.0019129413291807396
7.5372,-0.00427165918139405
7.5428,-0.002803836319186459
7.5483,-0.0025411252899232295
7.5539,-0.003066549249555628
7.5592,-0.0041402885447086035
7.5649,-0.003774752736322995
7.5706,-0.003117945206975392
7.576,-0.0035634244791031833
7.5816,-0.004088888764214538
7.587,-0.003117945206975392
7.5926,-0.0024897329326494244
7.5982,-0.0019129413291807396
7.6039,-0.0036433902799011264
7.6093,-0.004008918383298976
7.6149,-0.004899950087894567
7.6203,-0.0041402885447086035
7.626,-0.0038261556711054467
7.6317,-0.0036947898374659616
7.6373,-0.005608257504671421
7.6427,-0.00573964302577501
7.6482,-0.003957521980021639
7.6538,-0.0036947898374659616
7.6595,-0.0038261556711054467
7.6649,-0.0013361744391504615
7.6705,-0.0036947898374659616
7.676,-0.0025411252899232295
7.6817,-0.0023583815081495985
7.6871,-0.002935192546732246
7.6927,-0.002621084832425069
7.6984,-0.0035120282987541884
7.7038,-0.0010221048674488031
7.7095,-0.002935192546732246
7.7148,-0.0033806667928848455
7.7204,-0.004403030293357091
7.7261,-0.0035634244791031833
7.7315,-0.0014161173393576476
7.7372,-0.004585801884018359
7.7426,-0.0032493057622922095
7.7483,-0.0033806667928848455
7.7539,-0.002672480566916491
7.7593,-0.0033806667928848455
7.765,-0.002621084832425069
7.7706,-0.0035634244791031833
7.776,-0.0035120282987541884
7.7817,-0.004768570795667948
7.7871,-0.0032493057622922095
7.7927,-0.0033806667928848455
7.7984,-0.0022270305589264794
7.8038,-0.00159885760068601
7.8094,-0.0032493057622922095
7.815,-0.0016502495121040184
7.8204,-0.0033806667928848455
7.8261,-0.002672480566916491
7.8315,-0.0025411252899232295
7.8371,-0.0025411252899232295
7.8428,-0.0025411252899232295
7.8482,-0.0022784161617632748
7.8539,-0.0036947898374659616
7.8595,-0.0019129413291807396
7.8649,-0.002935192546732246
7.8706,-0.0020442879506337164
7.8759,-0.0022270305589264794
7.8816,-0.003117945206975392
7.8873,-0.0024897329326494244
7.8927,-0.0022270305589264794
7.8983,-0.0034320595960153355
7.9037,-0.0022270305589264794
7.9093,-0.00159885760068601
7.915,-0.004323052430382113
7.9204,-0.0035634244791031833
7.9261,-0.0029865851269352817
7.9317,-0.004454426919562771
7.9371,-0.004768570795667948
7.9428,-0.004454426919562771
7.9482,-0.0035634244791031833
7.9538,-0.004403030293357091
7.9592,-0.0038261556711054467
7.9649,-0.0033806667928848455
7.9705,-0.004717177323751542
7.9759,-0.0024897329326494244
7.9816,-0.002803836319186459
7.9873,-0.0033006951882033064
7.9927,-0.00013132693398976159
7.9983,-0.002621084832425069
8.0037,-0.003117945206975392
8.0094,-0.0035120282987541884
8.0151,-0.0013361744391504615
8.0204,-0.0014675157822798823
8.0261,-0.0023583815081495985
8.0315,-0.0029865851269352817
8.0371,-0.0033806667928848455
8.0428,-0.0023583815081495985
8.0482,-0.003117945206975392
8.0538,-0.0038261556711054467
8.0595,-0.0036947898374659616
8.0649,-0.0020442879506337164
8.0706,-0.0024897329326494244
8.0762,-0.0023583815081495985
8.0816,-0.002803836319186459
8.0873,-0.002803836319186459
8.0926,-0.0017815951830044696
8.0983,-0.003117945206975392
8.104,-0.002095680084979179
8.1093,-0.003117945206975392
8.115,-0.0035634244791031833
8.1204,-0.0020442879506337164
8.1261,-0.004403030293357091
8.1317,-0.0038775486971651674
8.1372,-0.003117945206975392
8.1428,-0.003957521980021639
8.1484,-0.0038775486971651674
8.1538,-0.0014675157822798823
8.1595,-0.0020442879506337164
8.1649,-0.003117945206975392
8.1705,-0.0024897329326494244
8.1762,-0.0023069826193697907
8.1816,-0.0017815951830044696
8.1872,-0.0024897329326494244
8.1927,-0.002672480566916491
8.1983,-0.00159885760068601
8.2039,-0.0024897329326494244
8.2094,-0.0033806667928848455
8.215,-0.0038775486971651674
8.2207,-0.0020442879506337164
8.2261,-0.0036947898374659616
8.2317,-0.0022270305589264794
8.2371,-0.0014675157822798823
8.2427,-0.0036433902799011264
8.2484,-0.0022270305589264794
8.2538,-0.0020442879506337164
8.2594,-0.0029865851269352817
8.2651,-0.0036947898374659616
8.2705,-0.002621084832425069
8.2761,-0.0015189043164784977
8.2815,-0.003117945206975392
8.2872,-0.0023583815081495985
8.2928,-0.002803836319186459
8.2983,-0.005294090816232888
8.3039,-0.0036433902799011264
8.3096,-0.0031979064276548286
8.315,-0.0038261556711054467
8.3206,-0.003957521980021639
8.3263,-0.0034320595960153355
8.3317,-0.002672480566916491
8.3373,-0.0032493057622922095
8.3427,-0.002095680084979179
8.3483,-0.0020442879506337164
8.354,-0.002935192546732246
8.3594,-0.0014675157822798823
8.365,-0.0033806667928848455
8.3707,-0.0020442879506337164
8.3761,-0.0035120282987541884
8.3817,-0.0022270305589264794
8.3871,-0.0033006951882033064
8.3928,-0.004088888764214538
8.3984,-0.004220256023683255
8.4038,-0.002803836319186459
8.4095,-0.0041402885447086035
8.4151,-0.002621084832425069
8.4205,-0.0025411252899232295
8.4262,-0.002935192546732246
8.4315,-0.0019129413291807396
8.4372,-0.003117945206975392
8.4429,-0.0020442879506337164
8.4482,-0.0036947898374659616
8.4539,-0.0012847793734449553
8.4596,-0.0023583815081495985
8.4649,-0.0035634244791031833
8.4706,-0.0033806667928848455
8.476,-0.0033806667928848455
8.4817,-0.005162710098177037
8.4873,-0.0031979064276548286
8.4927,-0.002803836319186459
8.4984,-0.0023583815081495985
8.5038,-0.0017815951830044696
8.5094,-0.0014675157822798823
8.5151,-0.0019129413291807396
8.5205,-0.005031329855397004
8.5261,-0.0035634244791031833
8.5318,-0.002803836319186459
8.5371,-0.002621084832425069
8.5428,-0.0035120282987541884
8.5482,-0.002803836319186459
8.5538,-0.003774752736322995
8.5595,-0.0036947898374659616
8.5649,-0.004088888764214538
8.5706,-0.002935192546732246
8.5762,-0.002803836319186459
8.5816,-0.002621084832425069
8.5873,-0.002672480566916491
8.5929,-0.002935192546732246
8.5983,-0.005162710098177037
8.604,-0.002803836319186459
8.6094,-0.0036947898374659616
8.615,-0.0022270305589264794
8.6204,-0.003117945206975392
8.6261,-0.0029865851269352817
8.6317,-0.0016502495121040184
8.6371,-0.0024897329326494244
8.6428,-0.0011534418828080817
8.6484,-0.0025411252899232295
8.6538,-0.0020442879506337164
8.6595,-0.0029865851269352817
8.6651,-0.0023583815081495985
8.6705,-0.0013361744391504615
8.6762,-0.0010734931787172997
8.6818,-0.003117945206975392
8.6872,-0.0014675157822798823
8.6929,-0.003117945206975392
8.6983,-0.003117945206975392
8.7039,-0.0035120282987541884
8.7096,-0.002935192546732246
8.7149,-0.0021756350473634
8.7206,-0.002803836319186459
8.7263,-0.0024897329326494244
8.7316,-0.0024897329326494244
8.7373,-0.00427165918139405
8.7427,-0.0041402885447086035
8.7484,-0.004899950087894567
8.754,-0.004899950087894567
8.7594,-0.004585801884018359
8.7651,-0.004848553238761433
8.7704,-0.0036947898374659616
8.7761,-0.0036947898374659616
8.7818,-0.002803836319186459
8.7871,-0.0038261556711054467
8.7928,-0.0020442879506337164
8.7985,-0.0033806667928848455
8.8038,-0.00427165918139405
8.8095,-0.003066549249555628
8.8149,-0.002935192546732246
8.8206,-0.005294090816232888
8.8262,-0.003117945206975392
8.8316,-0.0038261556711054467
8.8372,-0.003066549249555628
8.8429,-0.0010734931787172997
8.8483,-0.0012048335712968594
8.8539,-0.004585801884018359
8.8596,-0.006002415493809643
8.865,-0.004899950087894567
8.8707,-0.003117945206975392
8.8763,-0.005162710098177037
8.8817,-0.004008918383298976
8.8874,-0.0014675157822798823
8.8927,-0.0032493057622922095
8.8984,-0.0036947898374659616
8.9038,-0.002672480566916491
8.9094,-0.0014675157822798823
8.9151,-0.0010221048674488031
8.9205,-0.002095680084979179
8.9261,-0.0035634244791031833
8.9318,-0.0023583815081495985
8.9372,-0.0032493057622922095
8.9428,-0.0036947898374659616
8.9485,-0.0005767085846848374
8.9539,-0.0024897329326494244
8.9595,-0.0025411252899232295
8.9649,-0.002672480566916491
8.9705,-0.0019129413291807396
8.9762,-0.0035634244791031833
8.9816,-0.002803836319186459
8.9873,-0.0020442879506337164
8.993,-0.0019129413291807396
8.9983,-0.0014675157822798823
9.004,-0.002672480566916491
9.0095,-0.002803836319186459
9.0151,-0.0023583815081495985
9.0205,-0.00159885760068601
9.0261,-0.0034320595960153355
9.0316,-0.0014675157822798823
9.0372,-0.0041402885447086035
9.0429,-0.0032493057622922095
9.0483,-0.003957521980021639
9.0539,-0.0023583815081495985
9.0596,-0.0022270305589264794
9.065,-0.002803836319186459
9.0706,-0.005214103793022673
9.0763,-0.002803836319186459
9.0817,-0.002935192546732246
9.0874,-0.0020442879506337164
9.0927,-0.0013361744391504615
9.0983,-0.0032493057622922095
9.104,-0.0014675157822798823
9.1094,-0.0023583815081495985
9.115,-0.0038261556711054467
9.1207,-0.003774752736322995
9.1261,-0.0017815951830044696
9.1317,-0.0024897329326494244
9.1371,-0.002803836319186459
9.1428,-0.0036947898374659616
9.1484,-0.002935192546732246
9.1539,-0.002621084832425069
9.1595,-0.002621084832425069
9.1652,-0.0023069826193697907
9.1705,-0.0008393734845872913
9.1761,-0.002621084832425069
9.1817,-0.002935192546732246
9.1874,-0.003066549249555628
9.1928,-0.0022270305589264794
9.1983,-0.0035120282987541884
9.2039,-0.00427165918139405
9.2096,-0.0020442879506337164
9.215,-0.004585801884018359
9.2206,-0.0019129413291807396
9.2261,-0.0033806667928848455
9.2317,-0.004008918383298976
9.2372,-0.0017301998943688446
9.2428,-0.0019129413291807396
9.2485,-0.0032493057622922095
9.2539,-0.0023583815081495985
9.2595,-0.003957521980021639
9.2652,-0.00427165918139405
9.2706,-0.005294090816232888
9.2762,-0.0034320595960153355
9.2817,-0.0021756350473634
9.2874,-0.0019129413291807396
9.2928,-0.00427165918139405
9.2984,-0.0017815951830044696
9.3041,-0.0017815951830044696
9.3095,-0.0036947898374659616
9.3151,-0.0022270305589264794
9.3205,-0.0036947898374659616
9.3261,-0.0027524372074783088
9.3318,-0.0033806667928848455
9.3372,-0.0035634244791031833
9.3428,-0.003066549249555628
9.3483,-0.0022270305589264794
9.3539,-0.0032493057622922095
9.3596,-0.0031979064276548286
9.365,-0.0032493057622922095
9.3706,-0.002803836319186459
9.3762,-0.0020442879506337164
9.3819,-0.00159885760068601
9.3873,-0.0022270305589264794
9.3929,-0.0033806667928848455
9.3983,-0.0020442879506337164
9.4039,-0.0023583815081495985
9.4094,-0.0038261556711054467
9.415,-0.0023583815081495985
9.4207,-0.0035120282987541884
9.4261,-0.0033806667928848455
9.4317,-0.0019129413291807396
9.4374,-0.0035120282987541884
9.4428,-0.0033006951882033064
9.4484,-0.004585801884018359
9.454,-0.004585801884018359
9.4594,-0.0038261556711054467
9.4651,-0.004585801884018359
9.4705,-0.0024897329326494244
9.4761,-0.0036433902799011264
9.4818,-0.0036947898374659616
9.4872,-0.002672480566916491
9.4928,-0.004585801884018359
9.4982,-0.003117945206975392
9.5039,-0.002803836319186459
9.5095,-0.0017815951830044696
9.5149,-0.0021756350473634
9.5206,-0.0024897329326494244
9.5262,-0.0023583815081495985
9.5317,-0.002803836319186459
9.5373,-0.0021756350473634
9.5429,-0.002803836319186459
9.5483,-0.0017301998943688446
9.554,-0.002935192546732246
9.5596,-0.004088888764214538
9.5651,-0.0025696791892118043
9.5707,-0.002935192546732246
9.5761,-0.0018329805629129226
9.5817,-0.00159885760068601
9.5872,-0.003117945206975392
9.5928,-0.003117945206975392
9.5985,-0.0033806667928848455
9.6039,-0.0038775486971651674
9.6095,-0.0033806667928848455
9.6152,-0.002672480566916491
9.6206,-0.003957521980021639
9.6263,-0.0032493057622922095
9.6316,-0.003066549249555628
9.6373,-0.002621084832425069
9.6427,-0.0023583815081495985
9.6483,-0.0019129413291807396
9.654,-0.0032493057622922095
9.6594,-0.002672480566916491
9.665,-0.002672480566916491
9.6707,-0.002672480566916491
9.6761,-0.0005767085846848374
9.6817,-0.0036433902799011264
9.6874,-0.0017815951830044696
9.6928,-0.0032493057622922095
9.6984,-0.0032493057622922095
9.7038,-0.0035120282987541884
9.7095,-0.0014675157822798823
9.7152,-0.002095680084979179
9.7205,-0.0013361744391504615
9.7262,-0.0025411252899232295
9.7316,-0.0015189043164784977
9.7373,-0.0010734931787172997
9.743,-0.0029865851269352817
9.7484,-0.002672480566916491
9.754,-0.003117945206975392
9.7594,-0.0017815951830044696
9.765,-0.0025411252899232295
9.7704,-0.0020442879506337164
9.7761,-0.0017815951830044696
9.7817,-0.0017815951830044696
9.7871,-0.002672480566916491
9.7928,-0.002672480566916491
9.7984,-0.0016502495121040184
9.8038,-0.0025411252899232295
9.8095,-0.004534401880596839
9.8151,-0.0014675157822798823
9.8206,-0.0023583815081495985
9.8262,-0.0012048335712968594
9.8319,-0.0009421532614162231
9.8373,-0.002803836319186459
9.8429,-0.0041402885447086035
9.8483,-0.0013361744391504615
9.854,-0.0013361744391504615
9.8594,-0.0021756350473634
9.865,-0.002621084832425069
9.8706,-0.00159885760068601
9.8763,-0.0022270305589264794
9.8817,-0.0032493057622922095
9.8874,-0.0005767085846848374
9.8927,-0.0041402885447086035
9.8984,-0.002672480566916491
9.9038,-0.0017815951830044696
9.9094,-0.0024897329326494244
9.9151,-0.002803836319186459
9.9205,-0.0016502495121040184
9.9261,-0.004403030293357091
9.9318,-0.0035634244791031833
9.9372,-0.002803836319186459
