Experiment: Mar_1_Turb_expt vial 7, Mon Mar  1 18:39:09 2021
2.1206,-0.0032097968141080457
2.1261,-0.004029820449595434
2.1317,-0.0024248567546258926
2.1374,-0.006978259118664454
2.1427,-0.009403505609963503
2.1484,-0.003471440911138046
2.1539,-0.0029481514223448357
2.1595,-0.004256365433835896
2.1652,-0.005373178393877964
2.1706,-0.008583403354904817
2.1762,-0.0018665007552662871
2.1816,-0.0075016163343981646
2.1872,-0.008583403354904817
2.1928,-0.001604866651327086
2.1985,-0.006454896723997905
2.2038,-0.005896515623426524
2.2095,-0.0067165785686995605
2.2151,-0.006978259118664454
2.2205,-0.0007848684483420243
2.2261,0.0010815761990947692
2.2318,-0.009665208735576414
2.2373,-0.009141801189617382
2.2427,0.0
2.2483,-0.003506500616762054
2.254,-0.005634847656015296
2.2596,-0.0075016163343981646
2.265,-0.007239938373896138
2.2706,-0.00641984767404935
2.2763,-0.009403505609963503
2.2817,-0.011008746889842769
2.2873,-0.007798327841538111
2.2927,-0.006978259118664454
2.2984,-0.008321712811849125
2.304,-0.004814790488349985
2.3094,-0.004849835985400119
2.315,-0.003768161180541796
2.3207,-0.004029820449595434
2.3261,-0.0051115078370003175
2.3317,-0.005896515623426524
2.3374,-0.004029820449595434
2.3427,-0.007798327841538111
2.3484,-0.003768161180541796
2.354,-0.006978259118664454
2.3594,-0.003768161180541796
2.365,-0.0045531351034959755
2.3707,-0.0032097968141080457
2.376,0.002424734278495322
2.3817,-0.0067165785686995605
2.3873,-0.004291478423908757
2.3927,-0.0018665007552662871
2.3983,-0.001343231252658228
2.404,-0.0032097968141080457
2.4096,-0.001604866651327086
2.415,-0.001604866651327086
2.4206,-0.005634847656015296
2.4263,-0.006681511757264502
2.4316,0.0
2.4373,-0.008060020974060222
2.4429,-0.008321712811849125
2.4483,-0.009403505609963503
2.454,-0.0067165785686995605
2.4596,-0.0029481514223448357
2.465,-0.0067165785686995605
2.4706,-0.005896515623426524
2.4763,-0.0032097968141080457
2.4816,-0.0032097968141080457
2.4873,-0.0023897650789486136
2.4929,-0.010450310344022995
2.4983,0.0002967454984172946
2.5039,-0.0045531351034959755
2.5096,-0.004029820449595434
2.515,-0.011532171832520532
2.5206,-0.00641984767404935
2.5262,-0.0032097968141080457
2.5316,-0.004291478423908757
2.5372,-0.0032097968141080457
2.5429,-0.008060020974060222
2.5483,-0.007763293000166982
2.5539,-0.004029820449595434
2.5596,-0.0045531351034959755
2.5649,-0.0026865047358555216
2.5706,-0.0021281335644722787
2.5762,-0.001604866651327086
2.5816,-0.004814790488349985
2.5872,-0.004291478423908757
2.5929,-0.003471440911138046
2.5982,-0.004029820449595434
2.6039,-0.006158182296104542
2.6095,-0.004291478423908757
2.6152,-0.005373178393877964
2.6205,-0.0029481514223448357
2.6262,-0.009665208735576414
2.6318,-0.005634847656015296
2.6372,-0.0029481514223448357
2.6429,-0.0050764445784707846
2.6485,-0.0045531351034959755
2.6539,-0.004291478423908757
2.6595,-0.0032097968141080457
2.6649,-0.00026162411084484916
2.6706,-0.004291478423908757
2.6762,-0.0021281335644722787
2.6818,-0.0045531351034959755
2.6872,-0.002913024223698102
2.6928,-0.0045531351034959755
2.6982,-0.004029820449595434
2.7038,-0.0026865047358555216
2.7095,-0.0029481514223448357
2.7151,-0.005896515623426524
2.7205,-0.0029481514223448357
2.7261,-0.001604866651327086
2.7318,-0.004291478423908757
2.7371,0.0
2.7428,-0.008060020974060222
2.7484,-0.005373178393877964
2.7538,-0.006978259118664454
2.7594,-0.007536633414286342
2.7651,-0.008321712811849125
2.7707,-0.0051115078370003175
2.7762,-0.0067165785686995605
2.7818,-0.004814790488349985
2.7872,-0.005634847656015296
2.7928,-0.007763293000166982
2.7982,0.0005232521058893269
2.8039,-0.007239938373896138
2.8095,-0.006978259118664454
2.8151,-0.004814790488349985
2.8205,-0.003768161180541796
2.8262,-0.005896515623426524
2.8318,0.0008199646708035857
2.8372,-0.0029481514223448357
2.8428,-0.005373178393877964
2.8484,-0.0023897650789486136
2.8538,-0.006978259118664454
2.8594,-0.0029481514223448357
2.8651,0.003767850127356809
2.8704,-0.003471440911138046
2.8761,-0.003506500616762054
2.8817,-0.0045531351034959755
2.8874,-0.0018665007552662871
2.8927,-0.004291478423908757
2.8984,-0.0045531351034959755
2.904,-0.003768161180541796
2.9094,0.001604803139873212
2.915,-0.007239938373896138
2.9207,-0.0045531351034959755
2.9261,-0.0045531351034959755
2.9317,-0.0051115078370003175
2.9374,-0.005896515623426524
2.9426,-0.007239938373896138
2.9483,-0.0045531351034959755
2.9539,-0.005896515623426524
2.9596,-0.003768161180541796
2.965,-0.004849835985400119
2.9705,-0.001604866651327086
2.9761,-0.005373178393877964
2.9818,-0.008321712811849125
2.9871,-0.005373178393877964
2.9928,-0.006978259118664454
2.9983,-0.0029481514223448357
3.004,-0.006454896723997905
3.0093,-0.009665208735576414
3.015,-0.004291478423908757
3.0206,-0.003471440911138046
3.0261,-0.005634847656015296
3.0318,-0.006158182296104542
3.0371,-0.005634847656015296
3.0428,0.0
3.0482,-0.0067165785686995605
3.0539,-0.0045531351034959755
3.0595,-0.001604866651327086
3.0651,-0.0021632074786701594
3.0705,-0.0018665007552662871
3.0761,-0.0026865047358555216
3.0817,-0.0021281335644722787
3.0873,-0.0026865047358555216
3.0927,-0.004814790488349985
3.0984,-0.003471440911138046
3.104,-0.004291478423908757
3.1094,-0.001343231252658228
3.115,0.0
3.1207,-0.0045531351034959755
3.1261,-0.0029481514223448357
3.1317,-0.004291478423908757
3.1373,-0.005634847656015296
3.1427,-0.005896515623426524
3.1483,-0.004029820449595434
3.154,-0.006158182296104542
3.1593,-0.0005232469269600415
3.165,-0.005896515623426524
3.1706,-0.00022646849503971112
3.176,-0.007239938373896138
3.1817,-0.0032097968141080457
3.1873,-0.0010815945592561604
3.1927,0.002424734278495322
3.1983,0.001901535092294182
3.204,-0.0018665007552662871
3.2093,-0.0029481514223448357
3.215,-0.004029820449595434
3.2206,0.0
3.2263,-0.0018665007552662871
3.2316,-0.0029481514223448357
3.2373,-0.0029481514223448357
3.2426,-0.001604866651327086
3.2483,-0.003506500616762054
3.2539,-0.006978259118664454
3.2596,-0.0021281335644722787
3.2649,-0.0029481514223448357
3.2706,-0.001343231252658228
3.2762,-0.0029481514223448357
3.2816,-0.0026865047358555216
3.2872,-0.0029481514223448357
3.2929,-0.0029481514223448357
3.2983,-0.003506500616762054
3.3039,-0.005634847656015296
3.3095,-0.004814790488349985
3.3149,-0.005896515623426524
3.3206,-0.0050764445784707846
3.3262,-0.006978259118664454
3.3316,-0.005896515623426524
3.3372,-0.008060020974060222
3.3429,-0.004814790488349985
3.3482,-0.00373308371343839
3.3539,-0.0024248567546258926
3.3595,-0.0032097968141080457
3.3649,-0.004291478423908757
3.3706,-0.00373308371343839
3.3762,-0.005896515623426524
3.3816,0.0
3.3872,-0.004291478423908757
3.3929,-0.005634847656015296
3.3985,-0.005634847656015296
3.4039,-0.0026865047358555216
3.4093,-0.004291478423908757
3.4149,-0.007536633414286342
3.4206,-0.004291478423908757
3.4262,-0.005634847656015296
3.4316,-0.005634847656015296
3.4373,-0.005373178393877964
3.4426,-0.0007848684483420243
3.4483,-0.007239938373896138
3.4539,-0.00026162411084484916
3.4596,-0.003768161180541796
3.4649,-0.0029481514223448357
3.4706,-0.004814790488349985
3.4762,-0.006158182296104542
3.4816,-0.0005232469269600415
3.4872,-0.001604866651327086
3.4926,-0.005634847656015296
3.4983,0.0
3.5039,-0.005373178393877964
3.5096,-0.0026865047358555216
3.5149,-0.0026865047358555216
3.5206,-0.005634847656015296
3.5262,-0.005373178393877964
3.5316,-0.005373178393877964
3.5372,-0.0026865047358555216
3.5429,-0.0021281335644722787
3.5483,-0.0021632074786701594
3.5539,-0.0026865047358555216
3.5595,-0.0005232469269600415
3.5649,-0.0010464886749943503
3.5706,-0.00026162411084484916
3.5762,-0.004291478423908757
3.5816,-0.0050764445784707846
3.5872,-0.006158182296104542
3.5928,-0.005896515623426524
3.5983,-0.0067165785686995605
3.6039,-0.004029820449595434
3.6095,-0.0024248567546258926
3.615,0.0005583544372456117
3.6206,-0.001343231252658228
3.6263,-0.0026865047358555216
3.6316,-0.001343231252658228
3.6373,-0.003768161180541796
3.6429,-0.009141801189617382
3.6483,-0.009665208735576414
3.6539,-0.0029481514223448357
3.6595,-0.007239938373896138
3.6649,-0.012352327274651742
3.6705,-0.011270460008546479
3.6762,-0.005634847656015296
3.6815,-0.006978259118664454
3.6872,-0.005896515623426524
3.6928,-0.012352327274651742
3.6985,-0.008321712811849125
3.7038,0.0016399374412898737
3.7095,0.0
3.7151,-0.006978259118664454
3.7205,-0.007239938373896138
3.7261,-0.006681511757264502
3.7318,-0.0018665007552662871
3.7371,-0.001343231252658228
3.7428,-0.004814790488349985
3.7484,-0.0026865047358555216
3.7538,-0.01018861110260616
3.7594,-0.008024968371206143
3.7651,-0.008060020974060222
3.7704,-0.008321712811849125
3.7761,-0.0021281335644722787
3.7817,-0.0032097968141080457
3.7873,-0.005373178393877964
3.7927,-0.005634847656015296
3.7983,-0.0024248567546258926
3.804,-0.007798327841538111
3.8093,-0.008583403354904817
3.815,-0.004029820449595434
3.8206,-0.009926910566456115
3.826,-0.005373178393877964
3.8316,-0.0032097968141080457
3.8373,-0.003471440911138046
3.8427,-0.006454896723997905
3.8483,-0.0029481514223448357
3.854,-0.003768161180541796
3.8594,-0.006158182296104542
3.865,-0.006978259118664454
3.8706,-0.01018861110260616
3.876,-0.0050764445784707846
3.8816,-0.004814790488349985
3.8873,0.0002616254055816114
3.8927,-0.004291478423908757
3.8983,-0.0029481514223448357
3.904,-0.005373178393877964
3.9093,-0.0029481514223448357
3.915,-0.0029481514223448357
3.9206,-0.0023897650789486136
3.926,-0.004291478423908757
3.9316,-0.005896515623426524
3.9373,-0.0018665007552662871
3.9429,-0.001604866651327086
3.9483,-0.005373178393877964
3.9539,-0.004849835985400119
3.9593,-0.004029820449595434
3.9649,-0.0010815945592561604
3.9706,-0.004291478423908757
3.976,-0.0010815945592561604
3.9816,-0.004849835985400119
3.9873,-0.004291478423908757
3.9929,-0.008321712811849125
3.9983,-0.008845092603230853
4.004,-0.007798327841538111
4.0093,-0.007239938373896138
4.015,-0.008321712811849125
4.0204,-0.005896515623426524
4.026,-0.005896515623426524
4.0317,-0.008321712811849125
4.0373,-0.009403505609963503
4.0427,-0.008583403354904817
4.0484,-0.006978259118664454
4.0538,-0.008321712811849125
4.0594,-0.0029481514223448357
4.0651,-0.005373178393877964
4.0704,-0.009665208735576414
4.0761,-0.008583403354904817
4.0818,-0.008060020974060222
4.0872,-0.01018861110260616
4.0928,-0.008583403354904817
4.0985,-0.008583403354904817
4.1038,-0.011008746889842769
4.1095,-0.008583403354904817
4.1149,-0.01018861110260616
4.1205,-0.011008746889842769
4.1262,-0.006978259118664454
4.1315,-0.004291478423908757
4.1372,-0.005634847656015296
4.1429,-0.008321712811849125
4.1482,-0.015039614735890439
4.1539,-0.008583403354904817
4.1593,-0.011270460008546479
4.1649,-0.009665208735576414
4.1706,-0.008060020974060222
4.1762,-0.0050764445784707846
4.1816,-0.0067165785686995605
4.1872,-0.004291478423908757
4.1929,-0.0032097968141080457
4.1982,-0.001604866651327086
4.2039,-0.004291478423908757
4.2095,-0.004291478423908757
4.2151,-0.0045531351034959755
4.2205,-0.005373178393877964
4.2262,-0.005896515623426524
4.2315,-0.003768161180541796
4.2372,-0.005634847656015296
4.2429,-0.01018861110260616
4.2482,-0.0075016163343981646
4.2539,-0.006978259118664454
4.2595,-0.011008746889842769
4.2648,-0.005896515623426524
4.2705,-0.005373178393877964
4.2761,-0.006158182296104542
4.2818,-0.003471440911138046
4.2871,-0.001343231252658228
4.2928,-0.009665208735576414
4.2984,-0.0067165785686995605
4.3038,-0.0018665007552662871
4.3094,-0.005634847656015296
4.315,-0.0026865047358555216
4.3207,-0.0021632074786701594
4.326,-0.003471440911138046
4.3317,-0.0005232469269600415
4.3373,-0.001343231252658228
4.3427,-0.00026162411084484916
4.3483,-0.01018861110260616
4.354,-0.001604866651327086
4.3593,-0.0026865047358555216
4.365,-0.0067165785686995605
4.3706,-0.009665208735576414
4.376,-0.00373308371343839
4.3816,-0.0029481514223448357
4.3873,-0.0010815945592561604
4.3929,-0.0026865047358555216
4.3983,-0.004291478423908757
4.404,-0.0032097968141080457
4.4093,-0.003471440911138046
4.415,-0.0018665007552662871
4.4206,-0.005373178393877964
4.426,-0.008321712811849125
4.4316,-0.004814790488349985
4.4373,-0.01018861110260616
4.4426,-0.004291478423908757
4.4483,-0.0029481514223448357
4.4539,-0.006978259118664454
4.4596,-0.0029481514223448357
4.4649,-0.0026865047358555216
4.4706,-0.005896515623426524
4.4762,-0.008583403354904817
4.4816,-0.004291478423908757
4.4872,-0.005634847656015296
4.4926,-0.0032097968141080457
4.4983,-0.0018665007552662871
4.5039,-0.0032097968141080457
4.5096,-0.005896515623426524
4.5149,-0.0045531351034959755
4.5204,-0.0051115078370003175
4.5261,-0.005634847656015296
4.5317,-0.009926910566456115
4.5371,-0.0018665007552662871
4.5427,-0.008321712811849125
4.5482,0.0
4.5539,-0.001604866651327086
4.5595,-0.0067165785686995605
4.5649,-0.004814790488349985
4.5705,-0.001343231252658228
4.5761,-0.0032097968141080457
4.5817,-0.001604866651327086
4.5871,-0.0018665007552662871
4.5927,-0.007763293000166982
4.5984,-0.004029820449595434
4.6039,-0.004029820449595434
4.6095,0.0013431890221156095
4.6149,-0.011270460008546479
4.6203,-0.012352327274651742
4.626,-0.00026162411084484916
4.6316,-0.0023897650789486136
4.6373,-0.008583403354904817
4.6427,-0.004029820449595434
4.6483,-0.0029481514223448357
4.654,-0.0029481514223448357
4.6594,-0.005634847656015296
4.665,-0.0029481514223448357
4.6706,0.0026863358136921534
4.676,-0.004291478423908757
4.6817,-0.0024248567546258926
4.6873,-0.006193213584573698
4.6927,-0.006454896723997905
4.6983,-0.007239938373896138
4.704,-0.001604866651327086
4.7093,-0.0032097968141080457
4.715,-0.0045531351034959755
4.7204,-0.0032097968141080457
4.726,0.001604803139873212
4.7317,-0.001604866651327086
4.7373,0.0010815761990947692
4.7427,-0.0029481514223448357
4.7483,-0.003768161180541796
4.7539,-0.004291478423908757
4.7593,-0.004814790488349985
4.765,-0.0018665007552662871
4.7706,-0.007763293000166982
4.776,-0.001604866651327086
4.7816,-0.004029820449595434
4.7873,-0.007239938373896138
4.7926,-0.005896515623426524
4.7983,-0.005896515623426524
4.8039,-0.0024248567546258926
4.8093,-0.0024248567546258926
4.8149,-0.0024248567546258926
4.8206,-0.005373178393877964
4.8259,-0.0045531351034959755
4.8316,-0.001604866651327086
4.8372,-0.006158182296104542
4.8429,-0.004291478423908757
4.8482,0.002947938643625747
4.8539,-0.0021281335644722787
4.8595,0.0
4.8649,-0.0026865047358555216
4.8706,0.003767850127356809
4.8762,0.0008199646708035857
4.8816,-0.003471440911138046
4.8873,-0.0021281335644722787
4.8926,-0.0075016163343981646
4.8982,-0.0067165785686995605
4.9039,-0.012352327274651742
4.9095,-0.0032097968141080457
4.9149,-0.008583403354904817
4.9205,-0.012614051681179461
4.9262,-0.008321712811849125
4.9315,-0.0029481514223448357
4.9372,-0.00026162411084484916
4.9428,-0.0053380973738619275
4.9484,0.0002967454984172946
4.9538,-0.001343231252658228
4.9594,-0.009665208735576414
4.9648,-0.0013081076069134667
4.9704,-0.005634847656015296
4.9761,-0.006158182296104542
4.9818,-0.004814790488349985
4.9871,-0.0032097968141080457
4.9928,-0.005896515623426524
4.9982,-0.0045531351034959755
5.0038,-0.004256365433835896
5.0095,-0.00373308371343839
5.0149,-0.0005232469269600415
5.0206,-0.004029820449595434
5.0259,-0.004814790488349985
5.0316,-0.004814790488349985
5.0373,-0.0018665007552662871
5.0427,-0.01071200829070662
5.0483,-0.001604866651327086
5.0539,-0.0018665007552662871
5.0593,0.0002967454984172946
5.065,-0.005634847656015296
5.0706,-0.00026162411084484916
5.076,-0.0053380973738619275
5.0817,0.0005583544372456117
5.0873,-0.00641984767404935
5.0926,-0.00641984767404935
5.0983,-0.001604866651327086
5.104,-0.0021281335644722787
5.1094,-0.0018665007552662871
5.115,-0.0051115078370003175
5.1204,-0.0021281335644722787
5.126,-0.005896515623426524
5.1317,-0.004814790488349985
5.1371,-0.00026162411084484916
5.1427,-0.006158182296104542
5.1484,-0.006158182296104542
5.1537,0.002424734278495322
