Experiment: Mar_1_Turb_expt vial 10, Mon Mar  1 18:39:09 2021
5.4537,0.3954563835765551
5.4594,0.49701556475978537
5.4648,0.376925523532484
5.4705,0.5958923463487438
5.4761,0.7014590526167422
5.4816,0.7311140239655708
5.4872,0.7221408808078932
5.4926,0.714982344543893
5.4983,0.6953544449175548
5.5037,0.6849173521187515
5.5093,0.6462288780955495
5.515,0.5752301530086538
5.5204,0.6219160749308786
5.5261,0.5831008816625461
5.5315,0.5614540353931634
5.5371,0.5937548741190305
5.5428,0.5222159848476052
5.5482,-0.055760474824198145
5.5539,-0.4254295576018725
5.5593,-0.5097317404341034
5.5649,-0.5365469367617126
5.5706,-0.5586353321082473
5.576,-0.5804756767552304
5.5817,-0.605887833560387
5.5873,-0.6206584171375733
5.5927,-0.6724260144958367
5.5983,-0.6550305400802687
5.6037,-0.7244155048538085
5.6094,-0.7246689721919719
5.6148,-0.7061072575689911
5.6204,-0.694944315082891
5.6261,-0.6889339193873734
5.6315,-0.6768979897496868
5.6371,-0.6588496269432036
5.6428,-0.6391079586140673
5.6482,-0.5224757811448324
5.6538,-0.5791964429800138
5.6595,-0.4775988200479257
5.6649,-0.30683070007032726
5.6705,-0.11775613555565306
5.6762,0.19494756339358835
5.6816,0.4930467868735534
5.6872,0.7327431348360997
5.6926,0.9135660689643715
5.6983,1.0314236550159355
5.7037,1.0830204566998445
5.7094,1.0474784213569812
5.7151,0.944079926411619
5.7205,0.886957333154918
5.7261,0.8029163438609623
5.7315,0.7781812140056495
5.7372,0.7368561931510061
5.7426,0.7266915727331064
5.7482,0.7183334848101696
5.7537,0.7212380590331778
5.7593,0.7178904653058492
5.765,0.7199922305100986
5.7704,0.7231701808540415
5.7761,0.7189517553048766
5.7815,0.7201046322615485
5.7871,0.7081039171866812
5.7925,0.71483767555542
5.7982,0.7073397457406063
5.8039,0.715392061864911
5.8093,0.7272707045607327
5.815,0.7256591285587136
5.8204,0.7276462344121465
5.826,0.7376417754314255
5.8317,0.7321604533455214
5.8371,0.7284657504980367
5.8427,0.7247718405416564
5.8482,0.7165113520851776
5.8538,0.6930038242330954
5.8595,0.6996359736161376
5.8649,0.7088999664620252
5.8706,0.716059940926768
5.876,0.7186078216983635
5.8816,0.7045933037359238
5.887,0.7081537392834113
5.8927,0.720152172250783
5.8981,0.7423519953741539
5.9037,0.7458750197319138
5.9094,0.7503306308819538
5.9148,0.7520997429614794
5.9205,0.7573369338665863
5.9259,0.7536074759626482
5.9315,0.7565441882128047
5.9372,0.7562597566136664
5.9426,0.7526843639492685
5.9483,0.7534585270898535
5.9537,0.7518896450190851
5.9592,0.752990378467719
5.9649,0.7513290959885225
5.9705,0.7519289468633851
5.9759,0.750728578878285
5.9816,0.751381229590742
5.9872,0.750075191037999
5.9927,0.747901386883057
5.9981,0.74867521887371
6.0038,0.7488842579180327
6.0094,0.7499825001494811
6.0148,0.7481168817526798
6.0203,0.7490014485878302
6.026,0.7506820975279612
6.0317,0.7485886140488518
6.0371,0.746689793864787
6.0426,0.7480356116963442
6.0483,0.7479768778639813
6.0539,0.746611153185048
6.0593,0.7459591227872582
6.065,0.7451008738459602
6.0704,0.7447253357419944
6.076,0.7448985419200915
6.0814,0.7490123688517893
6.0871,0.747647253942657
6.0927,0.7479435166054837
6.0981,0.7497065463648437
6.1038,0.7493790399551223
6.1094,0.7480022857795348
6.1149,0.7501125574553157
6.1205,0.7509501154682591
6.126,0.7478704981025184
6.1317,0.7529285557747627
6.1371,0.7524132197444131
6.1427,0.7497261234152469
6.1481,0.7487821995341042
6.1538,0.7527135073769433
6.1595,0.7508454124768436
6.1648,0.7510939283868681
6.1705,0.749562404753274
6.1762,0.7564543024779106
6.1815,0.7561483985886318
6.1872,0.7529024208798458
6.1926,0.7560058448790091
6.1982,0.7556109708721818
6.2039,0.7577892098824418
6.2093,0.7572654272927817
6.215,0.7532160658809968
6.2203,0.7602791572830268
6.2259,0.7555012957202751
6.2316,0.7540762462652375
6.237,0.754030830772704
6.2427,0.7528644952006315
6.2481,0.7600928282804141
6.2538,0.7568264007753505
6.2595,0.7571703581504712
6.2648,0.7527995655479576
6.2705,0.7566508542295025
6.2761,0.7558910605407273
6.2815,0.7581302946622601
6.2872,0.760643276841476
6.2928,0.7626013320673065
6.2982,0.7601666493189781
6.3038,0.7604123062302334
6.3092,0.7634244906844884
6.3149,0.7587459842027348
6.3203,0.7664121211865328
6.3259,0.7616507650038356
6.3316,0.7633656533118883
6.337,0.7609961651961198
6.3426,0.7652464308117611
6.3483,0.7610816132592643
6.3537,0.7649320591762746
6.3593,0.7621968437306214
6.365,0.7625570300438944
6.3704,0.7647809074012287
6.3761,0.7615316813722794
6.3817,0.7628540299415921
6.3871,0.7644295649302671
6.3928,0.7651549834940604
6.3981,0.7615948112960066
6.4038,0.7629730787562227
6.4095,0.7635149235266552
6.4148,0.7639556606390272
6.4205,0.7664790821242474
6.4259,0.7630326380520779
6.4315,0.7684299764244789
6.4372,0.767158529144483
6.4426,0.7673062905266875
6.4482,0.7640121002862684
6.4539,0.764282786333053
6.4593,0.7649490615962333
6.4649,0.7628622709000062
6.4705,0.7655156592145091
6.4759,0.7660222274287113
6.4816,0.7646053836754385
6.4873,0.7598962360434264
6.4926,0.7620449296827893
6.4983,0.7680527164642188
6.5037,0.7690180157819648
6.5094,0.7658013965178009
6.5148,0.7632711078257621
6.5204,0.7652580716790766
6.526,0.7671018679031825
6.5317,0.7661313279295529
6.5371,0.7632342712764976
6.5427,0.7670837828707515
6.5484,0.7651358454906053
6.5538,0.7670735795603607
6.5594,0.7662014465383719
6.5648,0.7693031141316562
6.5705,0.7742227617110371
6.5759,0.765369818714578
6.5815,0.7649067986843993
6.5872,0.7675972490362649
6.5926,0.764818241258971
6.5982,0.7652813594485386
6.6039,0.7647739553315838
6.6093,0.7667674990389544
6.6149,0.7665573081399645
6.6206,0.7662430852348828
6.626,0.7653593739622713
6.6316,0.7597913620878721
6.637,0.766591156148995
6.6426,0.7684058161811951
6.6483,0.7721214932689883
6.6537,0.7733327676058556
6.6593,0.7744900654426065
6.665,0.771446165625843
6.6704,0.7686492463091473
6.676,0.7739287967544428
6.6814,0.7761355849750353
6.6871,0.7700483987673394
6.6927,0.7705956141014532
6.6981,0.7739455499051575
6.7038,0.7696838781224005
6.7094,0.7755153868857066
6.7148,0.7824899517709306
6.7205,0.7741355225287507
6.7261,0.7731333744705838
6.7316,0.7740314886884209
6.7372,0.7731250523073653
6.7426,0.7743512775538187
6.7482,0.7788839975232894
6.7536,0.7753601243443321
6.7593,0.7721027652161887
6.7649,0.7728562714439601
6.7704,0.7752568314784206
6.776,0.775713411893175
6.7817,0.7742647390698124
6.7871,0.7804767213236652
6.7927,0.7754807436661016
6.7983,0.7726825310261934
6.8037,0.7781637521241525
6.8094,0.7787041295812809
6.8148,0.7758166788627313
6.8204,0.7741348952704342
6.8258,0.7752996322865969
6.8315,0.7826876815343591
6.8371,0.7728036093908263
6.8426,0.7790812815183787
6.8482,0.7821674703620012
6.8539,0.7795436239065608
6.8593,0.7803995405725838
6.8649,0.7778975988568351
6.8706,0.7797576983934396
6.876,0.7797407557421338
6.8816,0.7822869584969363
6.887,0.7795524048816015
6.8926,0.7873565799056143
6.8983,0.7792955225940046
6.9037,0.7763332665444072
6.9093,0.7799290503256607
6.9148,0.7813908809696255
6.9204,0.7845081706927735
6.926,0.7798091724455829
6.9314,0.7846272591725387
6.9371,0.7852132551573052
6.9427,0.7817664418149538
6.9481,0.7893836747330814
6.9538,0.7816982751020126
6.9594,0.7847463301470531
6.9649,0.7872984652980156
6.9705,0.7815876195860046
6.9759,0.7831304797262334
6.9815,0.7879656386122327
6.9872,0.7842716422307784
6.9926,0.7843047052359652
6.9982,0.7833781750439538
7.0037,0.7830715243776013
7.0093,0.7900739576129882
7.0149,0.7826286392405771
7.0203,0.7921274414263686
7.026,0.7873403192921592
7.0317,0.7856377923030268
7.0371,0.7826876815343591
7.0427,0.7917070399269267
7.0481,0.7865536567630105
7.0538,0.7856470087612324
7.0592,0.7893259672240825
7.0648,0.7851968032210189
7.0705,0.7867306535455253
7.0759,0.7891054363284303
7.0815,0.794931712051137
7.0872,0.7931166289924809
7.0926,0.7903708297119515
7.0982,0.7941492469122607
7.1039,0.7951352271912754
7.1093,0.7982507411827171
7.1149,0.8001011367437124
7.1203,0.798194829051635
7.126,0.7932537774215098
7.1314,0.7972445605339852
7.137,0.7962620956855208
7.1427,0.7945582900074761
7.1483,0.8034878540320647
7.1537,0.7934537777311705
7.1594,0.7919172724501065
7.1648,0.7947987934232861
7.1704,0.7986568016030473
7.1761,0.7989814396641639
7.1815,0.7945328381184461
7.1871,0.8013143607207006
7.1925,0.8022227647398961
7.1981,0.7991386171528597
7.2039,0.8014662082310743
7.2092,0.7991639735920153
7.2149,0.8043530754456921
7.2206,0.8065849097670659
7.2259,0.7991995114119426
7.2316,0.7976614206243073
7.237,0.8045844568932407
7.2427,0.8038753525700468
7.2483,0.804313117452485
7.2537,0.8043425330900232
7.2594,0.8034077381486397
7.265,0.8021631432879763
7.2704,0.8047400356982102
7.2761,0.8038205896865124
7.2815,0.8033423977158562
7.2871,0.8083555816505805
7.2925,0.805383108998319
7.2982,0.805473409035193
7.3038,0.8051772293816252
7.3092,0.8069414975179733
7.3149,0.80799609795172
7.3205,0.8081255201862567
7.326,0.8101354589350233
7.3316,0.8092172593122015
7.3372,0.80825139255408
7.3427,0.80799609795172
7.3483,0.811234394991602
7.3537,0.8073664598125451
7.3593,0.8129053599666878
7.365,0.8114884929053264
7.3704,0.811055568909889
7.376,0.8104543645007526
7.3815,0.810941016606527
7.3871,0.8126880598075346
7.3927,0.809981430602511
7.3981,0.8130195605734981
7.4038,0.814149329085165
7.4094,0.8136793316497094
7.4148,0.8155707493904193
7.4205,0.8151656676417772
7.4261,0.8143409720803293
7.4316,0.8151656676417772
7.4372,0.8178479007178902
7.4426,0.8154433270799534
7.4483,0.8161664769196342
7.4539,0.8167594654280489
7.4593,0.8149242830712794
7.4649,0.8160914454682435
7.4706,0.818416170657907
7.476,0.8204792512021662
7.4817,0.8175327903888503
7.4871,0.8186425918966889
7.4927,0.8217471147800718
7.4981,0.8209188181982645
7.5038,0.8206184660331876
7.5094,0.8210198277770445
7.5148,0.8232864020607088
7.5205,0.8245972946146334
7.5261,0.8238985458582382
7.5316,0.8261287419526551
7.5372,0.8243105336348538
7.5428,0.8231988966697718
7.5483,0.8272095829779896
7.5539,0.8272343558318787
7.5592,0.8259050215870616
7.5649,0.8292779496668009
7.5706,0.8270606010472633
7.576,0.8267502988715337
7.5816,0.8276064621540712
7.587,0.8305250041087104
7.5926,0.8289688084427796
7.5982,0.8297104532830067
7.6039,0.8293274099799958
7.6093,0.8330965556835628
7.6149,0.8311536472414496
7.6203,0.8312645539663746
7.626,0.8316586474243263
7.6317,0.8325808128428547
7.6373,0.8325808128428547
7.6427,0.8326541726699116
7.6482,0.8320645635091061
7.6538,0.8324821867770249
7.6595,0.8349340729576024
7.6649,0.8341265218858606
7.6705,0.8353501846868249
7.676,0.8343836968782837
7.6817,0.8346279655284102
7.6871,0.8366925737634057
7.6927,0.8347756194712657
7.6984,0.8371190180168565
7.7038,0.837630286835713
7.7095,0.8373992658996307
7.7148,0.8373256166082175
7.7204,0.8391006431064812
7.7261,0.8403240170945844
7.7315,0.8387117792982097
7.7372,0.8390761312838798
7.7426,0.8407963926128884
7.7483,0.8429081655421504
7.7539,0.8407963926128884
7.7593,0.8425109499611373
7.765,0.8435222987450349
7.7706,0.8421244974615005
7.776,0.842437644528019
7.7817,0.8455145518644726
7.7871,0.8422333549138612
7.7927,0.8448432304104599
7.7984,0.8459336705225706
7.8038,0.8440272133974246
7.8094,0.8450355232230807
7.815,0.845682241535465
7.8204,0.8477282248612238
7.8261,0.8474882306384461
7.8315,0.8452736972065755
7.8371,0.8482151385491127
7.8428,0.8465305063275743
7.8482,0.8465548467452942
7.8539,0.8476658116879079
7.8595,0.8464985275919864
7.8649,0.8471539921721967
7.8706,0.8492392894078451
7.8759,0.8470703973825068
7.8816,0.8479543398669028
7.8873,0.8509152229854048
7.8927,0.8478465595665748
7.8983,0.8478327735917546
7.9037,0.8484895953890912
7.9093,0.8492635723894947
7.915,0.8489999311625529
7.9204,0.8487743494841473
7.9261,0.85065226880544
7.9317,0.8486667389559192
7.9371,0.8497627237839617
7.9428,0.8499393135528958
7.9482,0.8494057333169163
7.9538,0.8514471372989457
7.9592,0.8523578163920703
7.9649,0.8493225183970056
7.9705,0.8494542920103038
7.9759,0.8509739311547045
7.9816,0.8501194742052559
7.9873,0.8508424809194639
7.9927,0.850012109546306
7.9983,0.8495860454781722
8.0037,0.8511398007919966
8.0094,0.8509981769909737
8.0151,0.8495721209489839
8.0204,0.8494335644025595
8.0261,0.8505832662706241
8.0315,0.8491942272786862
8.0371,0.8514510491316349
8.0428,0.85140256921354
8.0482,0.8509637196855889
8.0538,0.8502650678214169
8.0595,0.8495860454781722
8.0649,0.8493364237219113
8.0706,0.849419645043249
8.0762,0.8481698479518022
8.0816,0.8486111005394597
8.0873,0.8501194742052559
8.0926,0.8494542920103038
8.0983,0.8503098898354859
8.104,0.8511053612445144
8.1093,0.8496449480841981
8.115,0.8502510844478249
8.1204,0.8500363756732654
8.1261,0.8517683589063598
8.1317,0.8502025586679948
8.1372,0.8505105012012146
8.1428,0.8507735247515653
8.1484,0.8513540908870904
8.1538,0.8507837559681368
8.1595,0.8508080052404062
8.1649,0.8522650162441987
8.1705,0.8517683589063598
8.1762,0.8520167508869094
8.1816,0.852926438149922
8.1872,0.8521096181976863
8.1927,0.8526300950624378
8.1983,0.8522993124969256
8.2039,0.853115851642039
8.2094,0.8525958397510678
8.215,0.8535869596235724
8.2207,0.8531642502521712
8.2261,0.8543289699837203
8.2317,0.8546002177269126
8.2371,0.8544838505374933
8.2427,0.8548954869909744
8.2484,0.8545518897188316
8.2538,0.855553373715484
8.2594,0.855224542907238
8.2651,0.8564323748991507
8.2705,0.8570544364458855
8.2761,0.8548954869909744
8.2815,0.8563020928540088
8.2872,0.856408252471269
8.2928,0.8564902740723531
8.2983,0.8565143945832792
8.3039,0.8577093814305211
8.3096,0.8569725050111768
8.315,0.8573579193550214
8.3206,0.8575216312965885
8.3263,0.8581518337230923
8.3317,0.8570399246465784
8.3373,0.8596928626523396
8.3427,0.8577189097784644
8.3483,0.8581613183821124
8.354,0.8594002737149233
8.3594,0.8585697572469527
8.365,0.859515182628896
8.3707,0.8596540971469843
8.3761,0.8597596013297655
8.3817,0.8597115148581046
8.3871,0.8603053891919095
8.3928,0.8616201422648345
8.3984,0.8603774804339317
8.4038,0.8618965866214818
8.4095,0.8619627683965545
8.4151,0.8612954836227398
8.4205,0.8606787426468026
8.4262,0.8609649805417244
8.4315,0.8614909903611994
8.4372,0.8622778467434153
8.4429,0.8625778204465856
8.4482,0.8633298613368717
8.4539,0.8622538627342565
8.4596,0.8627636873946681
8.4649,0.8643555640585802
8.4706,0.8644273677572448
8.476,0.8656115689845268
8.4817,0.8651852932553341
8.4873,0.8642749052578989
8.4927,0.8644450508364615
8.4984,0.8650242468036534
8.5038,0.8653550308635476
8.5094,0.8652897088570058
8.5151,0.8663110426609708
8.5205,0.8666407931946497
8.5261,0.8670657234834289
8.5318,0.8667449096155255
8.5371,0.8669053446879799
8.5428,0.867858286852666
8.5482,0.867730529153443
8.5538,0.867730529153443
8.5595,0.8683467278748673
8.5649,0.867994496319644
8.5706,0.8698311598571291
8.5762,0.8683705657974804
8.5816,0.8684659214670463
8.5873,0.8706831504788984
8.5929,0.8695920171254244
8.5983,0.8689536841271644
8.604,0.8709774244426878
8.6094,0.8701498198632183
8.615,0.8699987829659437
8.6204,0.8703648767440181
8.6261,0.8701260237157197
8.6317,0.8717397432734008
8.6371,0.8709135408092595
8.6428,0.8714459746815187
8.6484,0.8719221804632795
8.6538,0.8717953358253443
8.6595,0.8734821590305912
8.6651,0.8730867533925825
8.6705,0.8728335788238964
8.6762,0.8728256102077607
8.6818,0.8721999117514259
8.6872,0.8727701756356575
8.6929,0.8725168578416694
8.6983,0.8744611865550725
8.7039,0.8749500704464824
8.7096,0.8739561815109115
8.7149,0.8750129100752657
8.7206,0.8752414391304867
8.7263,0.875721255900861
8.7316,0.8757685755902352
8.7373,0.8762637989606853
8.7427,0.8769153956565693
8.7484,0.8783485849024457
8.754,0.8770486116354216
8.7594,0.8778556283836642
8.7651,0.878528517181316
8.7704,0.8784105388664603
8.7761,0.8784886933404443
8.7818,0.8777537401217151
8.7871,0.8779102805791296
8.7928,0.8787938351386
8.7985,0.8782939980981926
8.8038,0.8778481941714736
8.8095,0.8789662758765965
8.8149,0.8781921928053669
8.8206,0.8787629096411798
8.8262,0.8785830675286833
8.8316,0.8786847928904746
8.8372,0.8790443465856356
8.8429,0.8779338896607908
8.8483,0.8791605782662806
8.8539,0.8794653272812075
8.8596,0.8790207608327534
8.865,0.8790752359514814
8.8707,0.8796992132480309
8.8763,0.8790516529113774
8.8817,0.8795197318010313
8.8874,0.880112300325306
8.8927,0.8791768638769875
8.8984,0.8790988193894966
8.9038,0.8792548942952276
8.9094,0.8786066620705215
8.9151,0.8791297012327798
8.9205,0.8790516529113774
8.9261,0.879730015921377
8.9318,0.8782084022147068
8.9372,0.8792313146911238
8.9428,0.88036939604387
8.9485,0.8790752359514814
8.9539,0.8795596250816222
8.9595,0.8795904476098739
8.9649,0.878028329966549
8.9705,0.8785521140380211
8.9762,0.8791224032254231
8.9816,0.8787393189332531
8.9873,0.8785521140380211
8.993,0.8783485849024457
8.9983,0.8786066620705215
9.004,0.8791532823559279
9.0095,0.8799565349430964
9.0151,0.8786774480835041
9.0205,0.8789426882067586
9.0261,0.8790443465856356
9.0316,0.8792548942952276
9.0372,0.8785521140380211
9.0429,0.8789191009348318
9.0483,0.8790443465856356
9.0539,0.8784975561680911
9.0596,0.8770647244075657
9.065,0.8789662758765965
9.0706,0.8790752359514814
9.0763,0.8802915645120991
9.0817,0.8798786311481157
9.0874,0.8796448353476669
9.0927,0.8788881910983067
9.0983,0.8796140203419777
9.104,0.8800579855012853
9.1094,0.8784739569965189
9.115,0.878779167369118
9.1207,0.8796684057649033
9.1261,0.8791459874592611
9.1317,0.8785757112926377
9.1371,0.8784429884607351
9.1428,0.8786847928904746
9.1484,0.8803079508843792
9.1539,0.8787555731525901
9.1595,0.8786538523479318
9.1652,0.8778954235838211
9.1705,0.8784665903450859
9.1761,0.8794109129239569
9.1817,0.879380067212249
9.1874,0.8784975561680911
9.1928,0.8787629096411798
9.1983,0.8787083859132685
9.2039,0.8794109129239569
9.2096,0.8795360500346515
9.215,0.880345842879235
9.2206,0.8795124753855921
9.2261,0.8793329106442189
9.2317,0.8800579855012853
9.2372,0.8810386186566997
9.2428,0.8790988193894966
9.2485,0.8797227813504005
9.2539,0.8794725899180262
9.2595,0.8810692467134956
9.2652,0.8795904476098739
9.2706,0.8806028062236725
9.2762,0.8816433387336697
9.2817,0.8806805814784372
9.2874,0.8812552170990973
9.2928,0.8817749729560878
9.2984,0.8798622879245552
9.3041,0.8808667437332477
9.3095,0.8800180686424105
9.3151,0.8811234035576776
9.3205,0.8813563974108143
9.3261,0.8824655292247313
9.3318,0.8830611499564243
9.3372,0.8815962995704507
9.3428,0.8817984889027416
9.3483,0.8829133473545333
9.3539,0.8832226500422418
9.3596,0.882643888311789
9.365,0.8836256158444438
9.3706,0.8835014264802307
9.3762,0.8824655292247313
9.3819,0.8829064538373008
9.3873,0.884072071720224
9.3929,0.8842195770203408
9.3983,0.8843737947849278
9.4039,0.885097172019767
9.4094,0.8853279825714633
9.415,0.8845581216420153
9.4207,0.8843201483371527
9.4261,0.884072071720224
9.4317,0.8859962443708183
9.4374,0.8855520589184125
9.4428,0.8856655502691809
9.4484,0.8864801359810529
9.454,0.8849432279723791
9.4594,0.8863266984267045
9.4651,0.8873762038790699
9.4705,0.8869868864012213
9.4761,0.8856523569506638
9.4818,0.8859962443708183
9.4872,0.8874994824242587
9.4928,0.8869401109820683
9.4982,0.888117522311658
9.5039,0.8881345504880388
9.5095,0.8877587169827544
9.5149,0.8879349859317577
9.5206,0.8877587169827544
9.5262,0.8875759952803352
9.5317,0.8890799640232796
9.5373,0.888393357038147
9.5429,0.8894018944992471
9.5483,0.8893785652205194
9.554,0.8896365242174931
9.5596,0.8894609199245666
9.5651,0.8903443915403477
9.5707,0.8907009087542859
9.5761,0.8899237371681122
9.5817,0.8898120649635046
9.5872,0.8910045121289007
9.5928,0.8904497591655303
9.5985,0.8911036621923494
9.6039,0.8919664074526087
9.6095,0.8922458088601608
9.6152,0.8915645027993434
9.6206,0.8927691052503655
9.6263,0.8920420921398248
9.6316,0.8914129466907341
9.6373,0.89171600263095
9.6427,0.8913138720011844
9.6483,0.8913896730763233
9.654,0.8919198866632557
9.6594,0.8921701644637418
9.665,0.8929259753116388
9.6707,0.8923273105570223
9.6761,0.8913604234618288
9.6817,0.8917684674132442
9.6874,0.8912846121513524
9.6928,0.89181499587042
9.6984,0.8927226212084814
9.7038,0.89226906178597
9.7095,0.8931524442156108
9.7152,0.8930769686502033
9.7205,0.8925250008932533
9.7262,0.893402010667797
9.7316,0.8931814508947301
9.7373,0.8939585384265911
9.743,0.8939064260608642
9.7484,0.8934831715224855
9.754,0.8930072755197823
9.7594,0.8943581398439624
9.765,0.894132346264043
9.7704,0.8942132882700258
9.7761,0.8949308711692818
9.7817,0.8946126190082867
9.7871,0.8945374209939906
9.7928,0.8941555512659595
9.7984,0.8955889128922796
9.8038,0.8956120787592589
9.8095,0.8960509484061273
9.8151,0.8954101689760366
9.8206,0.8963845840165364
9.8262,0.8962116778428227
9.8319,0.8964362953565161
9.8373,0.896327436468161
9.8429,0.8965805707005782
9.8483,0.8963097134289264
9.854,0.8967302057232153
9.8594,0.8970293069374754
9.865,0.8964308794009376
9.8706,0.8967070654998819
9.8763,0.89737974392642
9.8817,0.8976552314104649
9.8874,0.897454415627557
9.8927,0.8975574835760838
9.8984,0.8976552314104649
9.9038,0.8990141444452934
9.9094,0.8983724766899286
9.9151,0.898166815313382
9.9205,0.8979767235964877
9.9261,0.8988422739011498
9.9318,0.8976037168220793
9.9372,0.8977245773191921
9.9429,0.8989679778222356
9.9483,0.8970346563459816
9.9539,0.8981206010917414
9.9596,0.8980281774233969
9.965,0.8991628713680373
9.9706,0.8978275630944782
9.9763,0.8994601563825095
9.9816,0.9004659117729016
9.9873,0.8992884661711136
9.9927,0.8996779213862234
9.9983,0.8992372137255316
10.004,0.8994832287891712
10.0094,0.8992653907263631
10.015,0.9012595950910169
10.0207,0.9002498126726667
10.0261,0.9007179484707973
10.0317,0.9004724082217498
10.0374,0.9004213027656875
10.0428,0.9021239414387036
10.0484,0.9020731056480041
10.0541,0.9024423204038652
10.0595,0.9021747673919716
10.0652,0.9034006326667192
10.0705,0.9022025532364815
10.0762,0.9024423204038652
10.0819,0.9035984470285666
10.0872,0.9030093201166737
10.0929,0.9035248554069595
10.0983,0.9024700701167979
10.1039,0.9022716452442088
10.1096,0.9022208337581019
10.115,0.9029079303529405
10.1206,0.9044070262956768
10.1263,0.9036720245809221
10.1317,0.9035754504666157
10.1374,0.9047236012480734
10.1427,0.9040626867620672
10.1484,0.9047006330425468
10.1538,0.9058225929262214
10.1594,0.9045034230426644
10.1651,0.9052915747005098
10.1705,0.9051176647794399
10.1762,0.9067527536834689
10.1818,0.9074793973022433
10.1872,0.9070911755952196
10.1929,0.9072602912307203
10.1983,0.907137125142926
10.2039,0.9080401114581157
10.2096,0.9084044536736987
10.215,0.9072874034069973
10.2206,0.9070682014182334
10.226,0.9079172295755091
10.2317,0.9076524586699136
10.2373,0.9073333406571467
10.2428,0.907944249633727
10.2484,0.9068948330598281
10.2541,0.9065332504895652
10.2595,0.9068760415847401
10.2651,0.9084004405227695
10.2708,0.907383409107246
10.2762,0.9089827230137166
10.2818,0.9087146298348133
10.2872,0.9073103718331162
10.2928,0.9084044536736987
10.2983,0.9093003569937126
10.3039,0.9092276874370672
10.3095,0.9084044536736987
10.315,0.9084314047973178
10.3206,0.9092008468051792
10.3263,0.9088870575809445
10.3317,0.9095908945277827
10.3373,0.9089368685179733
10.3427,0.9082088363726636
10.3483,0.9089368685179733
10.354,0.9098086499511995
10.3594,0.9093998278325311
10.365,0.91019799703456
10.3705,0.9104840432747346
10.3761,0.9097360788793122
10.3817,0.9097131733148204
10.3872,0.9109678736832517
10.3928,0.9116412103633366
10.3985,0.9098583052232551
10.4039,0.9100301068008335
10.4095,0.9114967614467766
10.4152,0.9110896542609045
10.4206,0.9111545668429847
10.4262,0.9116640668828024
10.4316,0.911093360645314
10.4372,0.9106555247681984
10.4429,0.9111125234032377
10.4483,0.9107507935838886
10.454,0.911306529072368
10.4594,0.9120706284406361
10.465,0.9127491252210383
10.4707,0.911568992939681
10.4761,0.9121727620856237
10.4817,0.9136769840591966
10.4874,0.9121427556979161
10.4928,0.9127877610843153
10.4984,0.913608567386744
10.5038,0.9140882315631721
10.5095,0.91339645745067
10.5152,0.9134420734480818
10.5205,0.9141599565630371
10.5262,0.9144239345097059
10.5316,0.9143033643550149
10.5372,0.9145150623383003
10.5429,0.9141566067858207
10.5483,0.914065440618112
10.554,0.9148276206189412
10.5596,0.9146616376230643
10.565,0.9148048484455268
10.5707,0.9148764327528808
10.5763,0.9142316674936504
10.5817,0.9150911012594378
10.5873,0.9152113829771185
10.5927,0.9148992030093394
10.5983,0.9150650924028424
10.604,0.915851239516617
10.6094,0.9160167347531671
10.6151,0.9158284937826714
10.6205,0.9160653478206464
10.6261,0.9167326864369566
10.6318,0.9168008488775206
10.6372,0.9180320021544912
10.6428,0.9172051202493
10.6485,0.9163960944140815
10.6539,0.9173246330784854
10.6596,0.9179866245102088
10.6652,0.9178673519067655
10.6706,0.9174638349215903
10.6763,0.916897797824554
10.6816,0.9177253344031303
10.6873,0.9184093292586248
10.6927,0.9181767841072317
10.6983,0.9173473385563611
10.704,0.9174154573774561
10.7094,0.918247705242828
10.715,0.918596439042286
10.7205,0.9171567016185477
10.7261,0.9176997021570991
10.7318,0.9185482507271859
10.7372,0.9178161235462774
10.7429,0.9180093131333944
10.7483,0.9181285332937476
10.7539,0.9174667989424545
10.7596,0.9185992689553237
10.765,0.9196604672610655
10.7706,0.9195898191921078
10.7761,0.9187862858598329
10.7817,0.9190241281473991
10.7872,0.9201066940478356
10.7928,0.9192363678085477
10.7985,0.9189986828502603
10.8039,0.9194738599217562
10.8096,0.9191402104976238
10.8149,0.9184546901208182
10.8206,0.9192336127609677
10.8263,0.9201519628961545
10.8316,0.9201066940478356
10.8373,0.919400443566575
10.8427,0.9198470045793721
10.8484,0.920668095877552
10.854,0.9197311012607735
10.8594,0.9204114268586892
10.8651,0.9192816818679812
10.8707,0.9196604672610655
10.8762,0.9200361323113402
10.8818,0.9204314411926141
10.8872,0.9195871057364472
10.8928,0.9199176066066647
10.8982,0.9214195993007368
10.9039,0.9200561111295205
10.9095,0.9206907178778
10.9149,0.9210930810874134
10.9206,0.9209975603255843
10.9262,0.9203382992657122
10.9316,0.9207837798736673
10.9373,0.9220742913522421
10.9429,0.9216530236183813
10.9484,0.9210905454285059
10.954,0.922329891502727
10.9594,0.921933925051294
10.965,0.9222621577719278
10.9707,0.9223774311164373
10.9761,0.9216756187812492
10.9817,0.9218160938022963
10.9872,0.9220968750133757
10.9928,0.9221670351430192
10.9985,0.9223750493128167
11.0039,0.924984409006657
11.0096,0.9228453000560091
11.0152,0.9227527146082556
11.0206,0.9218185431666746
11.0261,0.9214648007302955
11.0318,0.9211156884752372
11.0374,0.9210905454285059
11.0428,0.9218863102089425
11.0485,0.9233327871386484
11.0539,0.9223548551231266
