Experiment: Mar_1_Turb_expt vial 13, Mon Mar  1 18:39:10 2021
2.0096,-0.00042724991947096225
2.0149,-0.0013108140166354643
2.0206,-0.0013011722682236826
2.0262,-0.00042724991947096225
2.0318,-0.0013011722682236826
2.0372,-0.0002088003195422905
2.0429,-0.0012818881735715548
2.0485,-0.0017285642433583215
2.0539,0.0
2.0595,-0.00043688842593025967
2.0651,-0.00018952432977137335
2.0705,-0.001073031951480119
2.0761,-0.001063390615004045
2.0818,-0.0010923140266035913
2.0874,-0.0008641863040398379
2.0928,0.00044647411082199273
2.0983,-0.0008545459773281472
2.1039,-0.0008449054513401943
2.1096,-0.0006264326825803357
2.1149,-0.00022807551220815903
2.1206,-0.001073031951480119
2.1261,-0.0008449054513401943
2.1317,-0.00046580274965035695
2.1374,-0.0006553512312510446
2.1427,-0.0015003981270429456
2.1484,-0.001111595304622126
2.1539,-0.0013011722682236826
2.1595,-0.00042724991947096225
2.1652,-0.0013108140166354643
2.1706,-0.0013108140166354643
2.1762,-0.0006553512312510446
2.1816,-0.0011212356447168892
2.1872,-0.0008738264314753774
2.1928,-0.0008545459773281472
2.1985,-0.0006553512312510446
2.2038,-0.0008834663596345438
2.2095,-0.00018952432977137335
2.2151,-0.0007035448268438715
2.2205,-0.00042724991947096225
2.2261,-0.00021843801551335584
2.2318,-0.0006264326825803357
2.2373,-0.0012915303205357498
2.2427,1.9273970242150718e-05
2.2483,-0.00042724991947096225
2.254,-0.0006457119143036261
2.2596,-0.0008641863040398379
2.265,-0.0010826730886799307
2.2706,-0.0006553512312510446
2.2763,-0.0015486109215422372
2.2817,-0.0011019547652509898
2.2873,-0.0010923140266035913
2.2927,-0.000893106088517559
2.2984,-0.001995319700124454
2.304,-0.0008738264314753774
2.3094,1.9273970242150718e-05
2.315,-0.0006360723980801675
2.3207,-0.0008449054513401943
2.3261,-0.0006360723980801675
2.3317,-0.0010826730886799307
2.3374,-0.0006457119143036261
2.3427,-0.0008641863040398379
2.3484,-0.001073031951480119
2.354,-0.000674629267316984
2.3594,-0.0010826730886799307
2.365,1.9273970242150718e-05
2.3707,-0.00042724991947096225
2.376,-0.0010826730886799307
2.3817,-0.0006553512312510446
2.3873,-0.0006360723980801675
2.3927,-0.00018952432977137335
2.3983,-0.00042724991947096225
2.404,-0.0006553512312510446
2.4096,-0.0008738264314753774
2.415,0.0
2.4206,-0.0006553512312510446
2.4263,-0.0006360723980801675
2.4316,-0.0008738264314753774
2.4373,-0.001073031951480119
2.4429,-0.0013108140166354643
2.4483,-0.0021752929354361683
2.454,-0.0015389687611948588
2.4596,-0.0015196838426713155
2.465,-0.0012818881735715548
2.4706,-0.0013011722682236826
2.4763,-0.0013300969156302411
2.4816,-0.00021843801551335584
2.4873,-0.0008834663596345438
2.4929,-0.0004176112137356247
2.4983,-0.0012915303205357498
2.5039,-0.000674629267316984
2.5096,-0.0013108140166354643
2.515,-0.001073031951480119
2.5206,-0.0006553512312510446
2.5262,-0.0006457119143036261
2.5316,-0.0008641863040398379
2.5372,-0.0006457119143036261
2.5429,-0.000456164841019957
2.5483,-0.0006360723980801675
2.5539,-0.0008641863040398379
2.5596,-0.0008738264314753774
2.5649,-0.0006457119143036261
2.5706,-0.0012915303205357498
2.5762,-0.0008738264314753774
2.5816,-0.00043688842593025967
2.5872,0.0004272037810848506
2.5929,-0.0011308757855355012
2.5982,-0.00043688842593025967
2.6039,-0.0002088003195422905
2.6095,-0.0008738264314753774
2.6152,-0.0017478511814106312
2.6205,-0.0013108140166354643
2.6262,-0.0012818881735715548
2.6318,-0.00043688842593025967
2.6372,-0.0008641863040398379
2.6429,-0.0006457119143036261
2.6485,-0.001111595304622126
2.6539,-0.000199162424294963
2.6595,-0.00022807551220815903
2.6649,1.9273970242150718e-05
2.6706,-0.0006457119143036261
2.6762,-0.0004465267331131839
2.6818,-0.0002088003195422905
2.6872,-0.0004465267331131839
2.6928,-0.0011019547652509898
2.6982,-0.0004465267331131839
2.7038,-0.0006264326825803357
2.7095,-0.00042724991947096225
2.7151,-0.00042724991947096225
2.7205,-0.000199162424294963
2.7261,-0.0008834663596345438
2.7318,-0.0013011722682236826
2.7371,-0.000199162424294963
2.7428,0.00023769796987538339
2.7484,-0.0008449054513401943
2.7538,-0.00018952432977137335
2.7594,-0.0013011722682236826
2.7651,-0.0008641863040398379
2.7707,-0.0006264326825803357
2.7762,-0.0008738264314753774
2.7818,-0.0011308757855355012
2.7872,-0.0002088003195422905
2.7928,9.63688548294428e-06
2.7982,-0.001073031951480119
2.8039,-0.0006457119143036261
2.8095,-0.0006553512312510446
2.8151,-0.0003983332044358301
2.8205,-0.0004176112137356247
2.8262,-0.0006360723980801675
2.8318,-0.0009027456181242011
2.8372,-0.00018952432977137335
2.8428,-0.0006264326825803357
2.8484,-0.00043688842593025967
2.8538,-0.0002088003195422905
2.8594,-0.000674629267316984
2.8651,-0.001063390615004045
2.8704,-0.0011019547652509898
2.8761,-0.0006360723980801675
2.8817,-0.0006264326825803357
2.8874,-0.0013204555657709838
2.8927,-0.0004176112137356247
2.8984,2.8911254277619314e-05
2.904,-0.0006553512312510446
2.9094,-0.000199162424294963
2.915,-0.0006649903489220899
2.9207,-0.0006649903489220899
2.9261,-0.0008738264314753774
2.9317,-0.00022807551220815903
2.9374,-0.0006360723980801675
2.9426,-0.0008738264314753774
2.9483,-0.001053749079251598
2.9539,-0.0006457119143036261
2.9596,-0.0006457119143036261
2.965,-0.0008738264314753774
2.9705,-0.0008641863040398379
2.9761,-0.0017382078120224964
2.9818,-0.00021843801551335584
2.9871,-0.0013108140166354643
2.9928,-0.0002088003195422905
2.9983,-0.0006649903489220899
3.004,-0.0013108140166354643
3.0093,-0.0010923140266035913
3.015,-0.0006553512312510446
3.0206,-0.0006553512312510446
3.0261,-0.000674629267316984
3.0318,-0.0011019547652509898
3.0371,-0.001073031951480119
3.0428,-0.000199162424294963
3.0482,-0.0006457119143036261
3.0539,-0.0004465267331131839
3.0595,-0.00021843801551335584
3.0651,-0.000407972308723914
3.0705,-0.0008641863040398379
3.0761,-0.0006457119143036261
3.0817,-0.0008641863040398379
3.0873,1.9273970242150718e-05
3.0927,-0.0008738264314753774
3.0984,-0.00021843801551335584
3.104,-0.0011019547652509898
3.1094,-0.0006553512312510446
3.115,-0.0003983332044358301
3.1207,-0.0006360723980801675
3.1261,0.0
3.1317,-0.0006360723980801675
3.1373,-0.0006939065062778749
3.1427,-0.0010826730886799307
3.1483,-0.0008738264314753774
3.154,-0.0010923140266035913
3.1593,-0.0011212356447168892
3.165,-0.0002088003195422905
3.1706,-0.00021843801551335584
3.176,-0.0006553512312510446
3.1817,-0.0006457119143036261
3.1873,-0.0002088003195422905
3.1927,-0.001073031951480119
3.1983,0.00044647411082199273
3.204,1.9273970242150718e-05
3.2093,0.00023769796987538339
3.215,9.63688548294428e-06
3.2206,0.0
3.2263,-0.000199162424294963
3.2316,-0.0006649903489220899
3.2373,-0.0002088003195422905
3.2426,-0.00042724991947096225
3.2483,-0.0008545459773281472
3.2539,-0.0008545459773281472
3.2596,2.8911254277619314e-05
3.2649,-0.0006457119143036261
3.2706,1.9273970242150718e-05
3.2762,-0.0006167927678041307
3.2816,-0.0008738264314753774
3.2872,0.0004368388463152906
3.2929,-0.0006553512312510446
3.2983,-0.0004176112137356247
3.3039,-0.0008449054513401943
3.3095,-0.0006360723980801675
3.3149,-0.0006360723980801675
3.3206,-0.0008834663596345438
3.3262,-0.0004465267331131839
3.3316,-0.0002088003195422905
3.3372,-0.00023771280962681107
3.3429,-0.0010826730886799307
3.3482,-0.0008834663596345438
3.3539,-0.0004176112137356247
3.3595,0.0002569711162463406
3.3649,-0.0008545459773281472
3.3706,-0.00018952432977137335
3.3762,-0.0008352647260758683
3.3816,-0.0004176112137356247
3.3872,-0.0006167927678041307
3.3929,-0.001063390615004045
3.3985,-0.0006457119143036261
3.4039,-0.00018952432977137335
3.4093,-0.0006264326825803357
3.4149,-0.0013108140166354643
3.4206,-0.0008834663596345438
3.4262,-0.0006360723980801675
3.4316,-0.0003983332044358301
3.4373,-0.00018952432977137335
3.4426,-0.0006649903489220899
3.4483,-0.0015100410844952616
3.4539,-0.0013011722682236826
3.4596,-0.0006457119143036261
3.4649,-0.0010826730886799307
3.4706,-0.0006264326825803357
3.4762,-0.00042724991947096225
3.4816,-0.0008641863040398379
3.4872,-0.00043688842593025967
3.4926,-0.0008834663596345438
3.4983,-0.0008738264314753774
3.5039,-0.00022807551220815903
3.5096,-0.0006457119143036261
3.5149,-0.0008545459773281472
3.5206,-0.0008449054513401943
3.5262,-0.0006457119143036261
3.5316,-0.0010826730886799307
3.5372,-0.000893106088517559
3.5429,0.0
3.5483,-9.636686206682121e-06
3.5539,-0.0004176112137356247
3.5595,-0.000893106088517559
3.5649,0.0002184256206094748
3.5706,-0.001063390615004045
3.5762,-0.0008449054513401943
3.5816,-0.0011019547652509898
3.5872,-0.0010923140266035913
3.5928,-0.0004465267331131839
3.5983,-0.0010923140266035913
3.6039,-0.0006360723980801675
3.6095,-0.0010923140266035913
3.615,0.0004272037810848506
3.6206,-0.0004176112137356247
3.6263,-0.0006457119143036261
3.6316,-0.0015196838426713155
3.6373,-0.0010826730886799307
3.6429,-0.0006264326825803357
3.6483,-0.001073031951480119
3.6539,-0.0008545459773281472
3.6595,-0.0012915303205357498
3.6649,-0.0021752929354361683
3.6705,-0.0019567441762774473
3.6762,-0.00043688842593025967
3.6815,-0.0008834663596345438
3.6872,-0.0013011722682236826
3.6928,-0.0013011722682236826
3.6985,-0.0004176112137356247
3.7038,-0.0010826730886799307
3.7095,-0.0002088003195422905
3.7151,-0.0010826730886799307
3.7205,-0.0002088003195422905
3.7261,-0.00022807551220815903
3.7318,-0.0008641863040398379
3.7371,-0.001111595304622126
3.7428,-0.0010826730886799307
3.7484,-0.0006457119143036261
3.7538,-0.000893106088517559
3.7594,-0.0008834663596345438
3.7651,-0.00043688842593025967
3.7704,-0.0010923140266035913
3.7761,-0.0008834663596345438
3.7817,-0.0013011722682236826
3.7873,-0.0006360723980801675
3.7927,-0.0017382078120224964
3.7983,-0.0008449054513401943
3.804,-0.0008545459773281472
3.8093,-0.0008834663596345438
3.815,-0.0002088003195422905
3.8206,-0.0008738264314753774
3.826,-0.0008545459773281472
3.8316,-0.0006360723980801675
3.8373,-0.0008641863040398379
3.8427,-0.0010826730886799307
3.8483,-0.0008545459773281472
3.854,-0.000199162424294963
3.8594,-0.00042724991947096225
3.865,-0.0006649903489220899
3.8706,-0.0013011722682236826
3.876,-0.0008641863040398379
3.8816,-0.0010923140266035913
3.8873,-0.0008641863040398379
3.8927,-0.001063390615004045
3.8983,0.0
3.904,-0.0008834663596345438
3.9093,9.63688548294428e-06
3.915,-0.000674629267316984
3.9206,-0.0004176112137356247
3.926,-0.0008449054513401943
3.9316,-0.0006457119143036261
3.9373,-0.00043688842593025967
3.9429,-0.0008545459773281472
3.9483,-0.0006167927678041307
3.9539,1.9273970242150718e-05
3.9593,-0.0006360723980801675
3.9649,-0.0006360723980801675
3.9706,-0.00042724991947096225
3.976,-0.0004176112137356247
3.9816,0.0002569711162463406
3.9873,-0.000407972308723914
3.9929,-0.0004176112137356247
3.9983,-0.0010923140266035913
4.004,-0.0013011722682236826
4.0093,-0.0012915303205357498
4.015,-0.0017382078120224964
4.0204,-0.0008738264314753774
4.026,-0.0015196838426713155
4.0317,-0.0006457119143036261
4.0373,0.00045610957460495705
4.0427,-0.00043688842593025967
4.0484,-0.001063390615004045
4.0538,-0.001709276508200963
4.0594,-0.0006264326825803357
4.0651,-0.0006360723980801675
4.0704,-0.0021849379258005452
4.0761,-0.0019567441762774473
4.0818,-0.0013204555657709838
4.0872,-0.0013011722682236826
4.0928,-0.0015100410844952616
4.0985,-0.0011019547652509898
4.1038,-0.0015293264015713293
4.1095,-0.0015293264015713293
4.1149,-0.0010923140266035913
4.1205,-0.0015196838426713155
4.1262,-0.0010923140266035913
4.1315,-0.0006457119143036261
4.1372,-0.0008545459773281472
4.1429,-0.0012915303205357498
4.1482,-0.0006360723980801675
4.1539,-0.0013011722682236826
4.1593,-0.0021463567686857976
4.1649,-0.0017574943515222818
4.1706,-0.0008641863040398379
4.1762,-0.0008352647260758683
4.1816,-0.0010826730886799307
4.1872,-0.0006457119143036261
4.1929,-0.0004176112137356247
4.1982,0.00017988331339269248
4.2039,-0.0008641863040398379
4.2095,-0.00022807551220815903
4.2151,0.0
4.2205,-0.00043688842593025967
4.2262,-0.0002088003195422905
4.2315,-0.0006457119143036261
4.2372,-0.0006360723980801675
4.2429,-0.00043688842593025967
4.2482,-0.0015293264015713293
4.2539,-0.0015196838426713155
4.2595,-0.0013011722682236826
4.2648,-0.0002088003195422905
4.2705,0.0
4.2761,-0.0006553512312510446
4.2818,-0.0004176112137356247
4.2871,-0.00043688842593025967
4.2928,-0.0006457119143036261
4.2984,-0.0013011722682236826
4.3038,-0.000893106088517559
4.3094,-0.0012818881735715548
4.315,-0.0008738264314753774
4.3207,-0.0006649903489220899
4.326,-0.0008834663596345438
4.3317,-0.00042724991947096225
4.3373,-9.636686206682121e-06
4.3427,-0.0006167927678041307
4.3483,-0.001111595304622126
4.354,-0.0013108140166354643
4.3593,-0.0006360723980801675
4.365,-0.0021752929354361683
4.3706,-0.0006360723980801675
4.376,-0.00022807551220815903
4.3816,-0.0004176112137356247
4.3873,-0.00021843801551335584
4.3929,-0.0002088003195422905
4.3983,-0.00021843801551335584
4.404,-0.0008738264314753774
4.4093,-0.00042724991947096225
4.415,-0.0010923140266035913
4.4206,-0.000407972308723914
4.426,-0.0002088003195422905
4.4316,-0.0008545459773281472
4.4373,-0.0008545459773281472
4.4426,-0.0013108140166354643
4.4483,-0.0013204555657709838
4.4539,-0.0006264326825803357
4.4596,-0.0012722458273309867
4.4649,-0.0002088003195422905
4.4706,-0.0008834663596345438
4.4762,0.00023769796987538339
4.4816,-0.0017478511814106312
4.4872,-0.0010826730886799307
4.4926,-0.0013108140166354643
4.4983,-0.0006457119143036261
4.5039,-0.0011212356447168892
4.5096,-0.0002088003195422905
4.5149,-0.0008738264314753774
4.5204,-0.0012818881735715548
4.5261,-0.0015100410844952616
4.5317,-0.0008738264314753774
4.5371,-0.0010826730886799307
4.5427,0.0
4.5482,-0.0013108140166354643
4.5539,-0.00042724991947096225
4.5595,-0.0006264326825803357
4.5649,-0.0002088003195422905
4.5705,-0.0006457119143036261
4.5761,-0.0006553512312510446
4.5817,-0.00042724991947096225
4.5871,-0.000893106088517559
4.5927,-0.00021843801551335584
4.5984,-0.000456164841019957
4.6039,-0.0010826730886799307
4.6095,-0.0006360723980801675
4.6149,-0.001073031951480119
4.6203,-0.0013011722682236826
4.626,-0.0002088003195422905
4.6316,2.8911254277619314e-05
4.6373,-0.0011019547652509898
4.6427,-0.0012818881735715548
4.6483,0.000228061695604298
4.654,0.0
4.6594,-0.0004176112137356247
4.665,-0.0006649903489220899
4.6706,-0.0008738264314753774
4.676,-0.000456164841019957
4.6817,-0.0008641863040398379
4.6873,-0.0010826730886799307
4.6927,-0.00043688842593025967
4.6983,-0.0006264326825803357
4.704,-0.0008641863040398379
4.7093,-0.0008738264314753774
4.715,-0.00021843801551335584
4.7204,-0.0004176112137356247
4.726,-0.000456164841019957
4.7317,-0.00042724991947096225
4.7373,9.63688548294428e-06
4.7427,-0.00018952432977137335
4.7483,-0.0006553512312510446
4.7539,-0.0013108140166354643
4.7593,-0.0006360723980801675
4.765,-0.00043688842593025967
4.7706,-0.0005139893036584242
4.776,-0.0003983332044358301
4.7816,-0.0004176112137356247
4.7873,-0.0015196838426713155
4.7926,-0.000674629267316984
4.7983,-0.0013204555657709838
4.8039,-0.0006457119143036261
4.8093,-0.00043688842593025967
4.8149,-0.000407972308723914
4.8206,-0.0006457119143036261
4.8259,-0.0008834663596345438
4.8316,-1.9273173137213107e-05
4.8372,-0.0013397380662131253
4.8429,-0.0008545459773281472
4.8482,-0.00021843801551335584
4.8539,-0.001073031951480119
4.8595,-0.0008545459773281472
4.8649,-0.0015100410844952616
4.8706,0.0
4.8762,-0.0006457119143036261
4.8816,-0.00043688842593025967
4.8873,-0.00042724991947096225
4.8926,-0.0011019547652509898
4.8982,-0.0006360723980801675
4.9039,-0.0015196838426713155
4.9095,-0.0013108140166354643
4.9149,-0.0008738264314753774
4.9205,-0.0011019547652509898
4.9262,-0.0015293264015713293
4.9315,-0.00024734990776908994
4.9372,0.00019915406844861483
4.9428,0.00019915406844861483
4.9484,0.0008447283780820269
4.9538,-0.0002088003195422905
