Experiment: Mar_1_Turb_expt vial 2, Mon Mar  1 18:39:09 2021
1.3318,-0.010028276063654085
1.3374,-0.006705965004588199
1.3428,-0.009480202558055595
1.3484,-0.008744385031247193
1.3541,-0.008522865243196787
1.3594,-0.00696307449210809
1.3651,-0.006126492862968069
1.3707,-0.009100349242584738
1.3761,-0.008548809855806416
1.3818,-0.006533571556808226
1.3871,-0.006358533151141543
1.3928,-0.004504133254221054
1.3984,-0.008281674856143173
1.4041,-0.005075748929550317
1.4094,-0.004433821396745419
1.4151,-0.0034851909446249607
1.4208,-0.002651155540960737
1.4261,-0.006849725982839283
1.4318,-0.0032286343434488884
1.4371,-0.003339550558897786
1.4428,-0.006609193310626038
1.4484,-0.0006343688546726067
1.4538,-0.00336234443846406
1.4595,-0.0006401461973982725
1.4651,4.365655703408855e-05
1.4705,-0.0012589747762605796
1.4762,-0.0010161854509768142
1.4818,0.0009612523909460213
1.4872,-0.00011562443043877657
1.4928,0.0030100728039726965
1.4985,0.0013444189800083661
1.5038,0.0017282457079805802
1.5095,0.0036175962973954423
1.5151,0.0046986071637833415
1.5205,0.003353017505908218
1.5262,0.0028622966006879302
1.5316,0.0035717336258870303
1.5373,0.00722856204273481
1.543,0.006111271674684282
1.5483,0.011456438031823168
1.554,0.006652473127568226
1.5594,0.005852958586697099
1.565,0.006304626946751268
1.5706,0.005401430040754884
1.5763,0.007842237656187856
1.5817,0.007765791296992508
1.5872,0.006303577541549199
1.5929,0.010654761091490328
1.5985,0.00564419467117272
1.6039,0.009395201465827396
1.6095,0.01102523388020582
1.6151,0.010993017950422734
1.6207,0.00645475871932244
1.6261,0.00861736168400018
1.6317,0.009740324593996319
1.6373,0.008826714757932952
1.6427,0.013167239611343917
1.6484,0.011307520886620903
1.654,0.009876501963926643
1.6594,0.013370478303549871
1.665,0.012830668067103757
1.6706,0.010905655607815978
1.6763,0.01203147151998929
1.6817,0.013633508475228595
1.6873,0.013254896914960956
1.6927,0.013546279964367192
1.6983,0.0150935366257261
1.704,0.02045485214406817
1.7094,0.016837353686236955
1.715,0.018715981289201267
1.7206,0.018805816278446463
1.7263,0.016379371615318328
1.7317,0.017766666366811235
1.7373,0.019411102447892903
1.743,0.016174930184106873
1.7483,0.02105854913737859
1.754,0.020181338546000238
1.7596,0.02332492229516292
1.765,0.01867994750774571
1.7707,0.02187087119960518
1.7763,0.02480266347893534
1.7817,0.02218080150024404
1.7873,0.029390627353822363
1.7927,0.028688746913593022
1.7983,0.02667424435237742
1.804,0.02479622014000471
1.8096,0.026794314893338167
1.815,0.028738001553075265
1.8206,0.03118632029959012
1.8263,0.03301180501362533
1.8317,0.0296575183226383
1.8373,0.030890516699365156
1.843,0.03513529609656785
1.8483,0.03791684926382688
1.854,0.035436130648141995
1.8596,0.03598489156786022
1.865,0.03596974451144097
1.8707,0.03737119996829885
1.876,0.039070488051510255
1.8817,0.03879513074453711
1.8871,0.04148298529229022
1.8928,0.04019623639428227
1.8984,0.04078858903166893
1.904,0.042884357129702955
1.9094,0.04273139315918817
1.915,0.045291190070122056
1.9207,0.042800208784261495
1.926,0.04458279911791452
1.9317,0.04298426010254286
1.9373,0.04572915866621574
1.9427,0.04465937659714059
1.9483,0.048398968427205924
1.954,0.04778151167388145
1.9596,0.05020881431789925
1.965,0.05283455418113081
1.9706,0.05596984035498376
1.9763,0.0548725497003808
1.9816,0.05518755209786608
1.9873,0.05648892731584498
1.9929,0.057264078476222724
1.9983,0.05174285904205378
2.004,0.0601267679103904
2.0096,0.05784657526519843
2.0149,0.05509482251363318
2.0206,0.06041872999961795
2.0262,0.05903375658154686
2.0318,0.05882323506591447
2.0372,0.06372155273505808
2.0429,0.06619707438680189
2.0485,0.06649975276042386
2.0539,0.0667735479535323
2.0595,0.06337911468238122
2.0651,0.06938775948705345
2.0705,0.06855148949097756
2.0761,0.06668520891700058
2.0818,0.06897953731956064
2.0874,0.06886423549943776
2.0928,0.06810018918246796
2.0983,0.07401190806568392
2.1039,0.07361280598236786
2.1096,0.07455564966188388
2.1149,0.07745577112390245
2.1206,0.07517088573438424
2.1261,0.07573648524554466
2.1317,0.07300073622871961
2.1374,0.07472105179947175
2.1427,0.07891397035400372
2.1484,0.07577538783580551
2.1539,0.08091610587237785
2.1595,0.08133039380100493
2.1652,0.08326306239279413
2.1706,0.08270875372023001
2.1762,0.08340417536610101
2.1816,0.08391174552033653
2.1872,0.08582706162839226
2.1928,0.08591967296000358
2.1985,0.08579369156891936
2.2038,0.08495771381659245
2.2095,0.08686346968955583
2.2151,0.08534770524838609
2.2205,0.09078501133479411
2.2261,0.08916308552420749
2.2318,0.09257309986052809
2.2373,0.09079553205154067
2.2427,0.09561086169482946
2.2483,0.09340938679743871
2.254,0.09980577253848277
2.2596,0.09977733501470343
2.265,0.09934426476540836
2.2706,0.10101567672414624
2.2763,0.09895075893497363
2.2817,0.10015429500839956
2.2873,0.0988060645151857
2.2927,0.10068294630559149
2.2984,0.10386972444289178
2.304,0.09999610392493363
2.3094,0.10682688182076361
2.315,0.10316190405718662
2.3207,0.10803439578423901
2.3261,0.10762644100332663
2.3317,0.10536199564651982
2.3374,0.11108790728136575
2.3427,0.11170546262849268
2.3484,0.11089756200241208
2.354,0.11072752851353096
2.3594,0.11402536567115162
2.365,0.11461330675103054
2.3707,0.1130975863405379
2.376,0.11537284573869266
2.3817,0.11375048304232627
2.3873,0.11676185413014284
2.3927,0.1164213517095446
2.3983,0.11890994673768185
2.404,0.12122755899945825
2.4096,0.12123410172214444
2.415,0.1224162620153928
2.4206,0.12660338466786425
2.4263,0.12470313525773846
2.4316,0.13057172718029697
2.4373,0.12590534423798472
2.4429,0.13198501178922395
2.4483,0.13757001134503333
2.454,0.1341466160861854
2.4596,0.13277823032265634
2.465,0.13571104544174906
2.4706,0.13615527456651655
2.4763,0.13676275020875672
2.4816,0.1392926766789504
2.4873,0.13746208636118162
2.4929,0.14408358842853997
2.4983,0.14286226826089787
2.5039,0.1496281649452953
2.5096,0.14833164833521617
2.515,0.14984151722065164
2.5206,0.14625520379050505
2.5262,0.15048719585455328
2.5316,0.15300929037422806
2.5372,0.15201921961475207
2.5429,0.1542471273858128
2.5483,0.1562048828671575
2.5539,0.15642867823261053
2.5596,0.15363375709777272
2.5649,0.1562909255473629
2.5706,0.1585621691711483
2.5762,0.15748648131465204
2.5816,0.15805421648979423
2.5872,0.15806638744363521
2.5929,0.1564726780182769
2.5982,0.15618184557626902
2.6039,0.15772064711363953
2.6095,0.1587593991888101
2.6152,0.1595373965656517
2.6205,0.1546190329838586
2.6262,0.15899483335672093
2.6318,0.15980832920569532
2.6372,0.15756103648577358
2.6429,0.15257385145303015
2.6485,0.15421593787749166
2.6539,0.15595515398325865
2.6595,0.16137135115239631
2.6649,0.16208863011662256
2.6706,0.16336565424153837
2.6762,0.15822298836019
2.6818,0.16312332461160084
2.6872,0.16043657562464608
2.6928,0.1643839724034949
2.6982,0.16607678294122097
2.7038,0.16533330160533255
2.7095,0.16794467697902382
2.7151,0.16631980471597674
2.7205,0.17020327690185322
2.7261,0.1704225471383184
2.7318,0.1713852015368058
2.7371,0.1727946676517811
2.7428,0.17509222708158856
2.7484,0.17730690505262547
2.7538,0.17306049572901794
2.7594,0.1833908963514722
2.7651,0.1750675707425694
2.7707,0.17451591093415897
2.7762,0.17643977915620745
2.7818,0.1780972466637224
2.7872,0.18198117666615976
2.7928,0.18203513793074932
2.7982,0.18143063637734624
2.8039,0.18605211111123532
2.8095,0.18898930859373808
2.8151,0.1895679061504869
2.8205,0.18845576633329886
2.8262,0.18849253020363865
2.8318,0.18574461155920452
2.8372,0.19174303232104184
2.8428,0.19079854484962278
2.8484,0.19079854484962278
2.8538,0.19077035570172163
2.8594,0.18976330261845453
2.8651,0.18908661579155506
2.8704,0.19345364629888417
2.8761,0.1972393947150296
2.8817,0.1968528708158016
2.8874,0.19623219771835054
2.8927,0.19724362505633963
2.8984,0.19843812742198386
2.904,0.2008375444884829
2.9094,0.19639853783085137
2.915,0.2012708401231761
2.9207,0.20095846377204807
2.9261,0.17432953846689359
2.9317,0.15498940994122679
2.9374,0.15678472407414445
2.9426,0.15970245048948195
2.9483,0.15566115083050325
2.9539,0.1531422256875803
2.9596,0.15837051621872944
2.965,0.15602589274179457
2.9705,0.15743375708062146
2.9761,0.15504945187732289
2.9818,0.15931894382307543
2.9871,0.15559605739040372
2.9928,0.15419267048581997
2.9983,0.15713270119421552
3.004,0.1548851529532489
3.0093,0.15029868840841287
3.015,0.15191454390803028
3.0206,0.15086150712859092
3.0261,0.15171171997269361
3.0318,0.15146350075838022
3.0371,0.15616350189100925
3.0428,0.15375665992898802
3.0482,0.1541201455156529
3.0539,0.15655810191837993
3.0595,0.1497853214103222
3.0651,0.15269102306555604
3.0705,0.15327015569325564
3.0761,0.1534104769229203
3.0817,0.15309550119516313
3.0873,0.15584024723843948
3.0927,0.15471788158752153
3.0984,0.15754589841561806
3.104,0.15881561499670216
3.1094,0.16072716492535855
3.115,0.16210015300082015
3.1207,0.15985116312902536
3.1261,0.16154977239873625
3.1317,0.16224698919738156
3.1373,0.16150895804822674
3.1427,0.16459393262374422
3.1483,0.16702960600810357
3.154,0.16402720777470292
3.1593,0.1653868975484052
3.165,0.1619794558196357
3.1706,0.1665047320871451
3.176,0.16688444638451327
3.1817,0.17239901532227475
3.1873,0.1734622150649996
3.1927,0.17166129035489885
3.1983,0.1697789755612067
3.204,0.17274523626403082
3.2093,0.17155239604268757
3.215,0.16886843141279317
3.2206,0.1706279367596485
3.2263,0.17532065388252283
3.2316,0.17335000386825583
3.2373,0.17492584380956078
3.2426,0.1785345344853565
3.2483,0.1799970593346415
3.2539,0.182433045441171
3.2596,0.17956257800777986
3.2649,0.1821517366333648
3.2706,0.17828452097684178
3.2762,0.18360708675088788
3.2816,0.18299798784048515
3.2872,0.17996229484432857
3.2929,0.18624903563061912
3.2983,0.1870094711753587
3.3039,0.1875352826984098
3.3095,0.18586531041937981
3.3149,0.18573414812430888
3.3206,0.1862016355754733
3.3262,0.19016381784401803
3.3316,0.19222550762655777
3.3372,0.1920540448298712
3.3429,0.19074403240570914
3.3482,0.19235450155028733
3.3539,0.19478244884794915
3.3595,0.19542165867663974
3.3649,0.19227975663100894
3.3706,0.19566553220276905
3.3762,0.1970205868274153
3.3816,0.19757516247739504
3.3872,0.19948090094505888
3.3929,0.20102612374368978
3.3985,0.2029861771488295
3.4039,0.20123359056617596
3.4093,0.19190124725391033
3.4149,0.15295556599689009
3.4206,0.15133098769575526
3.4262,0.1537659496030387
3.4316,0.15211478547791424
3.4373,0.1530003583969427
3.4426,0.15424491854896316
3.4483,0.14983672029756967
3.4539,0.15490318232026912
3.4596,0.1521891655812262
3.4649,0.15093123270784226
3.4706,0.15145885923501134
3.4762,0.15728606043937798
3.4816,0.15177325196222669
3.4872,0.15087152630539247
3.4926,0.15272769277548648
3.4983,0.15425264468749234
3.5039,0.15215653946479601
3.5096,0.1541038831268392
3.5149,0.15336267366421363
3.5206,0.15221443410001056
3.5262,0.1567563716311584
3.5316,0.16313520799943293
3.5372,0.15725546175111893
3.5429,0.15944346646029284
3.5483,0.15936312044646983
3.5539,0.16224810484766883
3.5595,0.16182330854323212
3.5649,0.15953307321781784
3.5706,0.1702580468731939
3.5762,0.16725557946225433
3.5816,0.1657688429434776
3.5872,0.16880353924486913
3.5928,0.16505231008419774
3.5983,0.16780276521150528
3.6039,0.1632862615075007
3.6095,0.1694565245775892
3.615,0.16770131288648216
3.6206,0.17290775668927605
3.6263,0.16871165494252527
3.6316,0.17104351597895795
3.6373,0.16959753475500206
3.6429,0.17188506421829042
3.6483,0.1741340990270045
3.6539,0.16893750876725167
3.6595,0.16871757813251764
3.6649,0.17356969723832627
3.6705,0.17748927918756485
3.6762,0.17575407123294462
3.6815,0.1737278469795529
3.6872,0.17267133350261699
3.6928,0.17340565361633664
3.6985,0.17360120060887296
3.7038,0.1781437164407832
3.7095,0.17424326041127103
3.7151,0.1730801462851681
3.7205,0.17547726146153175
3.7261,0.1757070164571235
3.7318,0.17888680630286524
3.7371,0.18125218356255213
3.7428,0.18074765964381245
3.7484,0.17704329360821203
3.7538,0.18164595367163006
3.7594,0.18116796046042138
3.7651,0.18124528761429615
3.7704,0.18064331630292396
3.7761,0.18397916491490152
3.7817,0.1805783216545851
3.7873,0.18098243769505296
3.7927,0.1841812589454408
3.7983,0.1849416448193255
3.804,0.1804919112412008
3.8093,0.18047146294369287
3.815,0.1798957579502446
3.8206,0.18064526790769597
3.826,0.18143162556105885
3.8316,0.18379342346847916
3.8373,0.18563236398175886
3.8427,0.18544692513897265
3.8483,0.1863250299725132
3.854,0.18456414630455686
3.8594,0.1877971036380014
3.865,0.18866564998996593
3.8706,0.1884483009987694
3.876,0.18819490773560288
3.8816,0.18796623897650389
3.8873,0.1918598243793822
3.8927,0.19065482017487523
3.8983,0.19094873655443734
3.904,0.19034594625693668
3.9093,0.19093114525345933
3.915,0.19261489387303932
3.9206,0.1902226204607358
3.926,0.19418824314486594
3.9316,0.187744720345981
3.9373,0.18969110506861664
3.9429,0.19136254948857112
3.9483,0.1952630560540901
3.9539,0.1912852550748667
3.9593,0.19226962521194457
3.9649,0.1907243679753009
3.9706,0.19238740532075183
3.976,0.19448311859623102
3.9816,0.19062695501161986
3.9873,0.19254473684735263
3.9929,0.1942391154700296
3.9983,0.19449432781293619
4.004,0.19218478821445717
4.0093,0.1961120977283326
4.015,0.19150446518324926
4.0204,0.19599661174983163
4.026,0.19407317477646469
4.0317,0.19514429358084273
4.0373,0.19695859757122403
4.0427,0.19417035025824736
4.0484,0.19580923984699095
4.0538,0.1988472711464263
4.0594,0.19920143819182812
4.0651,0.19790575503128038
4.0704,0.19460498689057681
4.0761,0.19903041172047198
4.0818,0.1973179329462731
4.0872,0.19920150949126736
4.0928,0.19855719864474541
4.0985,0.199944643426323
4.1038,0.20074261173014074
4.1095,0.20074780230610378
4.1149,0.19870315768418034
4.1205,0.19971335982502847
4.1262,0.19974986536242423
4.1315,0.20092072286334095
4.1372,0.19989146329592566
4.1429,0.19966280882755139
4.1482,0.20416795752555295
4.1539,0.20129910622974523
4.1593,0.16060699026806735
4.1649,0.1471220746198325
4.1706,0.14442864149937906
4.1762,0.14339251576421785
4.1816,0.1441450818597616
4.1872,0.1440029519729542
4.1929,0.1422545587367512
4.1982,0.14505679147182116
4.2039,0.14086801327287268
4.2095,0.14257919563296395
4.2151,0.14149798057291474
4.2205,0.14330169294394957
4.2262,0.14339363696229224
4.2315,0.14630055966396727
4.2372,0.14384997338673555
4.2429,0.1458751306883197
4.2482,0.14572133698235246
4.2539,0.14459901637060146
4.2595,0.14153448295472726
4.2648,0.14397471397370776
4.2705,0.14171720274775645
4.2761,0.14197116213626537
4.2818,0.14259416728904772
4.2871,0.14332691042813073
4.2928,0.1435033460726638
4.2984,0.14372010742591868
4.3038,0.144521807755581
4.3094,0.14599565369688405
4.315,0.1439383036044094
4.3207,0.146534007744768
4.326,0.146009853058789
4.3317,0.1446763761575136
4.3373,0.1450375268714037
4.3427,0.1429211160520052
4.3483,0.14552304778902814
4.354,0.14349257566428797
4.3593,0.14413652531176935
4.365,0.14345042421679988
4.3706,0.1432393328057593
4.376,0.14027241503142862
4.3816,0.14129642735395687
4.3873,0.14396013123887408
4.3929,0.14159459420699583
4.3983,0.14094216044923402
4.404,0.1437354815422377
4.4093,0.14234317276626862
4.415,0.14414016055836054
4.4206,0.1444557884507317
4.426,0.145642795220412
4.4316,0.1473005571952548
4.4373,0.1443079636215966
4.4426,0.14793964349907363
4.4483,0.14609172367409307
4.4539,0.14989057356004643
4.4596,0.14748591743209227
4.4649,0.15152581002931542
4.4706,0.1491742559980711
4.4762,0.15321879365052804
4.4816,0.15225653236250525
4.4872,0.1492060008509415
4.4926,0.14866971438051868
4.4983,0.15191708971335538
4.5039,0.1525648082152149
4.5096,0.1488709670948608
4.5149,0.14710996656106723
4.5204,0.14949704683856135
4.5261,0.15370535421618214
4.5317,0.15208427123547985
4.5371,0.14922647191811966
4.5427,0.15118666131099934
4.5482,0.14813319059149388
4.5539,0.14944801153244558
4.5595,0.14721596899037392
4.5649,0.14905526485583565
4.5705,0.15092060436309807
4.5761,0.15138758913430383
4.5817,0.1501596594873088
4.5871,0.1529807034361288
4.5927,0.15335029556815116
4.5984,0.15496361082375465
4.6039,0.1553918463286682
4.6095,0.15574171508032897
4.6149,0.15455352540646627
4.6203,0.15359805908390822
4.626,0.15260148372912974
4.6316,0.1545924018349384
4.6373,0.1538402236916
4.6427,0.15483665182733564
4.6483,0.15545850301573905
4.654,0.15309115951256025
4.6594,0.15476010620537684
4.665,0.15525849402820857
4.6706,0.1538875912011194
4.676,0.15496499265532648
4.6817,0.15725514027624532
4.6873,0.1538371804677352
4.6927,0.15683432553089727
4.6983,0.1593096150348393
4.704,0.15871683558325245
4.7093,0.15704032681327873
4.715,0.15761348492553118
4.7204,0.16023221605617943
4.726,0.1603312593446593
4.7317,0.1607736352045277
4.7373,0.1591320456936972
4.7427,0.16160717681217296
4.7483,0.1620967593848377
4.7539,0.1607078304670626
4.7593,0.16134768689210033
4.765,0.15907247671768032
4.7706,0.15955283286918998
4.776,0.1560101001852513
4.7816,0.1593151061193998
4.7873,0.15686962776549385
4.7926,0.1570501162394694
4.7983,0.15605500380394688
4.8039,0.15876598415634924
4.8093,0.16088928255459545
4.8149,0.15898883987949997
4.8206,0.15908251065001766
4.8259,0.15765455791755678
4.8316,0.1578543361763297
4.8372,0.16127071093440304
4.8429,0.16176378559539129
4.8482,0.15994056652267774
4.8539,0.16197628474842019
4.8595,0.16300231958328237
4.8649,0.15844986072847878
4.8706,0.1562985595553834
4.8762,0.1583210909757652
4.8816,0.1582427564920471
4.8873,0.15790320627067322
4.8926,0.15642464742713758
4.8982,0.1631889961368438
4.9039,0.16059889275976558
4.9095,0.15948054027421243
4.9149,0.1620450297332362
4.9205,0.15995558275856903
4.9262,0.1589862907716404
4.9315,0.15948054027421243
4.9372,0.15834657274511188
4.9428,0.1611101264467132
4.9484,0.15705502514498493
4.9538,0.1642291568077785
4.9594,0.1613263272136376
4.9648,0.16348647246252002
4.9704,0.1610259533202245
4.9761,0.16390987787644118
4.9818,0.16181677262212735
4.9871,0.15951018572749232
4.9928,0.15934689976419947
4.9982,0.16096433665457888
5.0038,0.16043479716811948
5.0095,0.1605135985417644
5.0149,0.16173586989072541
5.0206,0.15852321666196056
5.0259,0.16180849082968152
5.0316,0.1612651535485492
5.0373,0.16026138415526647
5.0427,0.1629490391405034
5.0483,0.1605933054305071
5.0539,0.1596344905285485
5.0593,0.1595948985084693
5.065,0.16278060369949032
5.0706,0.16463879711004392
5.076,0.16327528736910168
5.0817,0.1612451644105477
5.0873,0.16343289199409938
5.0926,0.161605565537547
5.0983,0.16362880630995547
5.104,0.1651477200795659
5.1094,0.16375214199015697
5.115,0.16355610160266743
5.1204,0.16362332917197653
5.126,0.1644116423129911
5.1317,0.16556980120413733
5.1371,0.16523322604763335
5.1427,0.1639225402747314
5.1484,0.1640271952392185
5.1537,0.165863278367411
5.1594,0.16565884571388267
5.165,0.16510427600268895
5.1704,0.16295527194199144
5.1761,0.16363069656831764
5.1817,0.1652695776746077
5.1871,0.16797186512819795
5.1927,0.16550224648093592
5.1984,0.1649809987183496
5.2038,0.16673469196451596
5.2095,0.16656204595986834
5.2148,0.16474558602625355
5.2205,0.16204400315914314
5.2262,0.16644002843248984
5.2315,0.16698877729963346
5.2372,0.16576559180547434
5.2426,0.16883678757067155
5.2482,0.16860291379067627
5.2539,0.16736116599403084
5.2593,0.1691774822578559
5.265,0.16517711067716523
5.2706,0.16650541818771025
5.276,0.167335943619785
5.2817,0.1677877682139305
5.287,0.16642108235597264
5.2927,0.16971710174205845
5.2984,0.16929118408549193
5.3037,0.1694572922062917
5.3094,0.1673444178300103
5.3151,0.1670875986235495
5.3204,0.16773582835740541
5.3261,0.16784236360374882
5.3315,0.1689236233224517
5.3371,0.169324350177122
5.3428,0.1701041898311303
5.3482,0.16902711046443275
5.3538,0.16863575833544675
5.3595,0.16856305692552465
5.3649,0.16804334948093969
5.3706,0.16893183756684993
5.3762,0.16890945280845004
5.3816,0.1700126423565571
5.3873,0.1698474591175635
5.3926,0.1726834832440931
5.3983,0.16706509584908202
5.4037,0.16867495923844378
5.4093,0.17022231845062363
5.415,0.16904909111755162
5.4206,0.16769758700338988
5.426,0.16945800102784014
5.4317,0.17170363428894064
5.4371,0.1690720218976951
5.4427,0.1713535068168789
5.4483,0.16930042916586185
5.4537,0.16990311689334736
