Experiment: Mar_1_Turb_expt vial 6, Mon Mar  1 18:39:09 2021
4.9372,-2.1174895221465206e-05
4.9428,-6.351500219681228e-05
4.9484,-0.00029657130558780054
4.9538,0.0009850156824326994
4.9594,-0.0015678653318387248
4.9648,-0.0005402176643793943
4.9704,-0.0008050548538056645
4.9761,-0.001324179211787957
4.9818,-0.0008050548538056645
4.9871,-0.0010593136590557606
4.9928,-0.0007732767560555409
4.9982,-0.0008050548538056645
5.0038,-0.0003283292165920937
5.0095,-0.000815645939144849
5.0149,-0.0007838702622613436
5.0206,-2.1174895221465206e-05
5.0259,-0.0008050548538056645
5.0316,-0.0010487196127371146
5.0373,-0.0008050548538056645
5.0427,-0.0008050548538056645
5.0483,-0.0002859837213420313
5.0539,-0.000561396333964348
5.0593,-4.23465626202546e-05
5.065,-0.0010699068984192373
5.0706,-0.0005402176643793943
5.076,-0.0010593136590557606
5.0817,-0.0003071580828784004
5.0873,-0.0003071580828784004
5.0926,-0.000815645939144849
5.0983,-0.0010487196127371146
5.104,-0.0008050548538056645
5.1094,-0.0010593136590557606
5.115,-0.0015466678161488723
5.1204,-0.0010699068984192373
5.126,-0.0007732767560555409
5.1317,-0.0015572669774714942
5.1371,-0.0005508074026496779
5.1427,-0.0010699068984192373
5.1484,-0.0015572669774714942
5.1537,-0.0007944629615113108
5.1594,-0.0005402176643793943
5.165,-0.0002859837213420313
5.1704,-0.0010487196127371146
5.1761,-0.0023413820062048174
5.1817,-0.002087064276459216
5.1871,-0.00129239061075892
5.1927,-0.0013029876180572497
5.1984,-0.000519035766972209
5.2038,-0.00026480613198320846
5.2095,-0.0010487196127371146
5.2148,-0.0005402176643793943
5.2205,-0.0005296271191539415
5.2262,-0.0007944629615113108
5.2315,-0.0015678653318387248
5.2372,-0.00131358381840041
5.2426,-0.0010699068984192373
5.2482,-0.001038124759462855
5.2539,-0.0005084436078350851
5.2593,-0.000561396333964348
5.265,-5.293118588634016e-05
5.2706,-0.001038124759462855
5.276,-1.058785108831728e-05
5.2817,-0.0005296271191539415
5.287,-0.0007732767560555409
5.2927,-0.0030937928484486843
5.2984,-0.001822158199371815
5.3037,-0.00029657130558780054
5.3094,-0.0007944629615113108
5.3151,-0.0018115576909802922
5.3204,-0.0015678653318387248
5.3261,-0.0018115576909802922
5.3315,-0.0015572669774714942
5.3371,-0.0020658597585827554
5.3428,-0.002055256289211549
5.3482,-0.001578462879250786
5.3538,-0.000561396333964348
5.3595,-0.00029657130558780054
5.3649,-0.0005719844583234046
5.3706,-4.23465626202546e-05
5.3762,-0.000815645939144849
5.3816,-0.0020976653249638044
5.3873,-0.0005719844583234046
5.3926,-0.00136655271578201
5.3983,-0.0005402176643793943
5.4037,-0.00131358381840041
5.4093,-0.0008262362175281979
5.415,-0.0010699068984192373
5.4206,-0.0008050548538056645
5.426,-0.0010699068984192373
5.4317,-0.0005508074026496779
5.4371,-0.00025421612687037687
5.4427,-0.00026480613198320846
5.4483,-0.0007944629615113108
5.4537,-0.0002859837213420313
5.4594,-0.0005508074026496779
5.4648,-0.0010804993308266564
5.4705,-0.0005402176643793943
5.4761,-0.0005508074026496779
5.4816,-0.0005508074026496779
5.4872,-0.000815645939144849
5.4926,-0.0008262362175281979
5.4983,-0.0005825717757268478
5.5037,-0.000815645939144849
5.5093,-0.001324179211787957
5.515,-0.0013347737982198904
5.5204,-0.0005508074026496779
5.5261,-0.000815645939144849
5.5315,-0.0010593136590557606
5.5371,-0.0008262362175281979
5.5428,-0.0008262362175281979
5.5482,-0.000561396333964348
5.5539,0.00021186682625318198
5.5593,-0.00037066180055322917
5.5649,-0.0013347737982198904
5.5706,-0.0007838702622613436
5.576,-0.0015678653318387248
5.5817,-0.000561396333964348
5.5873,-0.0013029876180572497
5.5927,-0.001324179211787957
5.5983,-0.0003071580828784004
5.6037,-0.0005825717757268478
5.6094,-0.000561396333964348
5.6148,-0.0008474143534280554
5.6204,-0.001822158199371815
5.6261,-0.0005825717757268478
5.6315,-0.0005719844583234046
5.6371,-0.000815645939144849
5.6428,-0.0010804993308266564
5.6482,-0.001578462879250786
5.6538,-0.0003177440532131648
5.6595,-0.0007944629615113108
5.6649,-0.000815645939144849
5.6705,-0.0010699068984192373
5.6762,-0.0005402176643793943
5.6816,-0.0008368256889557113
5.6872,-0.0008050548538056645
5.6926,-0.001822158199371815
5.6983,-0.000561396333964348
5.7037,-0.0008262362175281979
5.7094,-0.0005825717757268478
5.7151,-0.0013347737982198904
5.7205,-0.0003071580828784004
5.7261,0.0007202595417175051
5.7315,-0.0005719844583234046
5.7372,-0.0005508074026496779
5.7426,-5.293118588634016e-05
5.7482,0.00018012183939464244
5.7537,-0.000815645939144849
5.7593,-0.0003071580828784004
5.765,-0.0010804993308266564
5.7704,0.0007096813805240743
5.7761,-0.0013347737982198904
5.7815,-0.001822158199371815
5.7871,0.00020128435701116665
5.7925,-0.0013347737982198904
5.7982,-0.0010804993308266564
5.8039,-0.0010593136590557606
5.8093,-0.000561396333964348
5.815,-0.0008262362175281979
5.8204,-4.23465626202546e-05
5.826,-0.0010804993308266564
5.8317,-0.0010910909562786841
5.8371,-0.0015890596197067897
5.8427,-5.293118588634016e-05
5.8482,-0.0005508074026496779
5.8538,-0.0003283292165920937
5.8595,-0.001599655553207402
5.8649,-0.0005825717757268478
5.8706,-4.23465626202546e-05
5.876,-0.0005508074026496779
5.8816,-0.0010804993308266564
5.887,-0.0010593136590557606
5.8927,-0.0003071580828784004
5.8981,-0.0005402176643793943
5.9037,-0.0010699068984192373
5.9094,-4.23465626202546e-05
5.9148,-0.0003071580828784004
5.9205,-0.0003071580828784004
5.9259,-0.0005825717757268478
5.9315,-0.0010910909562786841
5.9372,-0.001355960550216695
5.9426,-0.0020976653249638044
5.9483,-0.00026480613198320846
5.9537,-0.0008474143534280554
5.9592,-0.001324179211787957
5.9649,-0.0008368256889557113
5.9705,-0.001355960550216695
5.9759,-0.0005719844583234046
5.9816,-0.0010804993308266564
5.9872,0.00020128435701116665
5.9927,-0.0005825717757268478
5.9981,-0.000815645939144849
6.0038,0.00021186682625318198
6.0094,-0.0010910909562786841
6.0148,-0.000858002210944564
6.0203,-0.0008262362175281979
6.026,-0.0011016817747750984
6.0317,-0.0010804993308266564
6.0371,-0.0005719844583234046
6.0426,-0.0013453675776959884
6.0483,-0.0003177440532131648
6.0539,-0.0018433567952884644
6.0593,-0.0005508074026496779
6.065,-0.0010593136590557606
6.0704,-0.00131358381840041
6.076,-0.001324179211787957
6.0814,-0.00131358381840041
6.0871,-0.0010804993308266564
6.0927,-0.0010804993308266564
6.0981,-0.0005825717757268478
6.1038,-0.000561396333964348
6.1094,-0.000815645939144849
6.1149,-0.0008050548538056645
6.1205,-0.0008262362175281979
6.126,-0.0008262362175281979
6.1317,-0.0005402176643793943
6.1371,-0.0008262362175281979
6.1427,-0.0008262362175281979
6.1481,-0.0002859837213420313
6.1538,-0.0002859837213420313
6.1595,-0.0008050548538056645
6.1648,-0.000561396333964348
6.1705,-0.000561396333964348
6.1762,-4.23465626202546e-05
6.1815,-0.00131358381840041
6.1872,-7.409801155167095e-05
6.1926,-0.0010487196127371146
6.1982,-0.0010593136590557606
6.2039,-0.001853954882813147
6.2093,-0.0010593136590557606
6.215,-0.0008262362175281979
6.2203,-0.000815645939144849
6.2259,-0.00131358381840041
6.2316,-0.0003177440532131648
6.237,-0.00033891357301585323
6.2427,-0.001324179211787957
6.2481,-0.0008262362175281979
6.2538,-0.0010804993308266564
6.2595,-0.00131358381840041
6.2648,-0.001324179211787957
6.2705,-0.0003177440532131648
6.2761,-0.0008368256889557113
6.2815,-0.0007944629615113108
6.2872,-0.0005719844583234046
6.2928,-0.0015890596197067897
6.2982,0.00018012183939464244
6.3038,-0.0010699068984192373
6.3092,-0.0010804993308266564
6.3149,-0.0008262362175281979
6.3203,-0.0010804993308266564
6.3259,-0.0008262362175281979
6.3316,-0.0010804993308266564
6.337,-0.0005825717757268478
6.3426,-0.0010699068984192373
6.3483,-0.0010593136590557606
6.3537,-0.0013347737982198904
6.3593,-0.0010593136590557606
6.365,-0.0010910909562786841
6.3704,-0.0008262362175281979
6.3761,-0.0005402176643793943
6.3817,-0.000815645939144849
6.3871,-0.0008368256889557113
6.3928,0.00019070269472520884
6.3981,-0.0010487196127371146
6.4038,-0.0008050548538056645
6.4095,-0.00131358381840041
6.4148,-0.0003283292165920937
6.4205,-0.0010699068984192373
6.4259,-0.0008368256889557113
6.4315,-0.0005931582861746776
6.4372,-0.001038124759462855
6.4426,-0.0005508074026496779
6.4482,-0.0010699068984192373
6.4539,-0.0007944629615113108
6.4593,-0.0010593136590557606
6.4649,-0.000561396333964348
6.4705,-0.0008050548538056645
6.4759,-0.0003283292165920937
6.4816,-0.0005825717757268478
6.4873,-0.000815645939144849
6.4926,-0.0010699068984192373
6.4983,-7.409801155167095e-05
6.5037,-0.0010804993308266564
6.5094,-0.00131358381840041
6.5148,-0.0003283292165920937
6.5204,-0.0013347737982198904
6.526,-0.0010699068984192373
6.5317,-0.00029657130558780054
6.5371,-0.0005825717757268478
6.5427,-0.0010804993308266564
6.5484,-0.0005719844583234046
6.5538,-0.000561396333964348
6.5594,-0.0005402176643793943
6.5648,-0.0015890596197067897
6.5705,-0.0013347737982198904
6.5759,-0.0005931582861746776
6.5815,-0.0005508074026496779
6.5872,-0.0010804993308266564
6.5926,-0.0010804993308266564
6.5982,-0.0010804993308266564
6.6039,-0.001324179211787957
6.6093,-0.001578462879250786
6.6149,-0.0010487196127371146
6.6206,-0.003125621842254178
6.626,-0.0002859837213420313
6.6316,-0.000815645939144849
6.637,-0.0013347737982198904
6.6426,-0.0013453675776959884
6.6483,-0.0013029876180572497
6.6537,-0.000561396333964348
6.6593,-0.000815645939144849
6.665,-0.0005508074026496779
6.6704,-0.0008368256889557113
6.676,-0.0013347737982198904
6.6814,-0.0005719844583234046
6.6871,-0.0003071580828784004
6.6927,-0.0010910909562786841
6.6981,-0.0002859837213420313
6.7038,-0.0003071580828784004
6.7094,-0.0011122717863161213
6.7148,-0.00029657130558780054
6.7205,-0.0010804993308266564
6.7261,-0.0010593136590557606
6.7316,-0.0005931582861746776
6.7372,-0.0005508074026496779
6.7426,-0.0003071580828784004
6.7482,-0.0003071580828784004
6.7536,-0.0008262362175281979
6.7593,-0.0010593136590557606
6.7649,-0.00131358381840041
6.7704,-0.0008262362175281979
6.776,-0.0015890596197067897
6.7817,-0.0005402176643793943
6.7871,-0.0015678653318387248
6.7927,-0.0015890596197067897
6.7983,-0.002087064276459216
6.8037,-0.0010593136590557606
6.8094,-0.001324179211787957
6.8148,-0.0018327579008079464
6.8204,-0.001853954882813147
6.8258,-0.0003071580828784004
6.8315,-0.0011016817747750984
6.8371,-0.0010804993308266564
6.8426,-0.0003071580828784004
6.8482,-0.0010804993308266564
6.8539,-6.351500219681228e-05
6.8593,-0.000561396333964348
6.8649,-0.0008368256889557113
6.8706,-0.0005825717757268478
6.876,-0.0005402176643793943
6.8816,-0.0008262362175281979
6.887,-0.0015890596197067897
6.8926,-0.0008262362175281979
6.8983,-0.0008474143534280554
6.9037,-0.000815645939144849
6.9093,-0.00129239061075892
6.9148,-0.0005719844583234046
6.9204,-0.0010804993308266564
6.926,-0.00131358381840041
6.9314,-0.0005402176643793943
6.9371,-0.00029657130558780054
6.9427,-0.0013347737982198904
6.9481,-0.001578462879250786
6.9538,-4.23465626202546e-05
6.9594,-0.001038124759462855
6.9649,-0.0015678653318387248
6.9705,-2.1174895221465206e-05
6.9759,-0.0010593136590557606
6.9815,-0.0008050548538056645
6.9872,-0.000815645939144849
6.9926,-0.0005719844583234046
6.9982,-0.0013347737982198904
7.0037,-0.001864552163382438
7.0093,-0.000561396333964348
7.0149,-6.351500219681228e-05
7.0203,-0.000815645939144849
7.026,-0.0005402176643793943
7.0317,-0.000561396333964348
7.0371,-0.0010804993308266564
7.0427,-0.0007944629615113108
7.0481,-0.000561396333964348
7.0538,-0.000815645939144849
7.0592,-4.23465626202546e-05
7.0648,-0.0013347737982198904
7.0705,-0.00027539533014064865
7.0759,-0.0005296271191539415
7.0815,-0.0007944629615113108
7.0872,-0.001324179211787957
7.0926,-0.0005296271191539415
7.0982,-0.0003071580828784004
7.1039,-0.0005719844583234046
7.1093,-0.0005825717757268478
7.1149,-0.0008368256889557113
7.1203,-0.0015890596197067897
7.126,-0.000561396333964348
7.1314,-0.000561396333964348
7.137,-0.0005719844583234046
7.1427,-0.0002859837213420313
7.1483,-0.000561396333964348
7.1537,-0.0002859837213420313
7.1594,-5.293118588634016e-05
7.1648,-0.0005508074026496779
7.1704,-6.351500219681228e-05
7.1761,-0.0023307779967198794
7.1815,-0.0007944629615113108
7.1871,-0.001038124759462855
7.1925,-0.0015466678161488723
7.1981,-0.000561396333964348
7.2039,-0.0007944629615113108
7.2092,-0.00129239061075892
7.2149,-0.0005402176643793943
7.2206,-0.000561396333964348
7.2259,-0.0010699068984192373
7.2316,-0.000561396333964348
7.237,-0.0008050548538056645
7.2427,-0.000815645939144849
7.2483,-0.00129239061075892
7.2537,-0.0003177440532131648
7.2594,-0.0010593136590557606
7.265,-0.001578462879250786
7.2704,-0.0005508074026496779
7.2761,-0.0015572669774714942
7.2815,-0.0008050548538056645
7.2871,-0.000561396333964348
7.2925,-0.0015678653318387248
7.2982,-0.00131358381840041
7.3038,-0.001822158199371815
7.3092,-0.0010804993308266564
7.3149,-0.0010804993308266564
7.3205,-0.0010804993308266564
7.326,-0.0010487196127371146
7.3316,-0.0015466678161488723
7.3372,-0.0008262362175281979
7.3427,-0.0005508074026496779
7.3483,-0.000815645939144849
7.3537,-0.0023307779967198794
7.3593,-0.0010487196127371146
7.365,-0.0007732767560555409
7.3704,-0.0010699068984192373
7.376,-0.00131358381840041
7.3815,-4.23465626202546e-05
7.3871,-0.0007944629615113108
7.3927,-0.0008050548538056645
7.3981,-0.0010275290992327601
7.4038,-0.001038124759462855
7.4094,-0.0010804993308266564
7.4148,-0.0008050548538056645
7.4205,-0.00131358381840041
7.4261,-0.0008262362175281979
7.4316,-0.0018115576909802922
7.4372,-0.001324179211787957
7.4426,-0.0008262362175281979
7.4483,-0.001578462879250786
7.4539,-0.0008050548538056645
7.4593,-0.000561396333964348
7.4649,-0.0018327579008079464
7.4706,-3.17611323985556e-05
7.476,-0.0005508074026496779
7.4817,-0.001038124759462855
7.4871,-0.00131358381840041
7.4927,-0.002351985208733698
7.4981,-0.0005402176643793943
7.5038,-0.0015678653318387248
7.5094,-0.0013453675776959884
7.5148,-0.000561396333964348
7.5205,-0.000815645939144849
7.5261,-0.0015572669774714942
7.5316,-0.00131358381840041
7.5372,-0.000561396333964348
7.5428,-0.001324179211787957
7.5483,-0.0008050548538056645
7.5539,-0.000815645939144849
7.5592,-0.0015572669774714942
7.5649,-0.0015678653318387248
7.5706,-0.000815645939144849
7.576,-0.0010487196127371146
7.5816,-0.00129239061075892
7.587,-0.00131358381840041
7.5926,-0.0008474143534280554
7.5982,-0.0023413820062048174
7.6039,-0.0005719844583234046
7.6093,-0.0013029876180572497
7.6149,-0.0010699068984192373
7.6203,-0.001853954882813147
7.626,-0.002320173180279772
7.6317,-0.0015890596197067897
7.6373,-0.0023095675568842733
7.6427,-0.002108265566512779
7.6482,-0.0013347737982198904
7.6538,-0.002595711090044306
7.6595,-0.0008262362175281979
7.6649,-0.0010593136590557606
7.6705,-0.001800956375633156
7.676,-0.0010804993308266564
7.6817,0.0004766499832056237
7.6871,-0.0013347737982198904
7.6927,-0.0010910909562786841
7.6984,-0.0015890596197067897
7.7038,-0.0008050548538056645
7.7095,-0.00131358381840041
7.7148,-0.00131358381840041
7.7204,-0.0010910909562786841
7.7261,-0.00131358381840041
7.7315,-0.001822158199371815
7.7372,-0.0015572669774714942
7.7426,-0.00129239061075892
7.7483,-0.0010593136590557606
7.7539,-0.0010699068984192373
7.7593,-0.0010593136590557606
7.765,-0.00131358381840041
7.7706,-0.00129239061075892
7.776,-0.0010804993308266564
7.7817,-0.001853954882813147
7.7871,-0.0018115576909802922
7.7927,-0.0013347737982198904
7.7984,-0.0008050548538056645
7.8038,-0.0013347737982198904
7.8094,-0.001578462879250786
7.815,-0.00131358381840041
7.8204,-0.00131358381840041
7.8261,-0.0005296271191539415
7.8315,-0.0007944629615113108
7.8371,0.00022245010245058872
7.8428,-0.0010275290992327601
7.8482,-0.0015572669774714942
7.8539,-0.00129239061075892
7.8595,-0.002574497956070898
7.8649,-0.0013029876180572497
7.8706,-0.0015360678478699707
7.8759,-0.0007732767560555409
7.8816,-0.0007944629615113108
7.8873,-0.0007944629615113108
7.8927,-0.001822158199371815
7.8983,-0.001038124759462855
7.9037,-0.002087064276459216
7.9093,-0.0015678653318387248
7.915,-0.0023095675568842733
7.9204,-0.0015572669774714942
7.9261,-0.0005508074026496779
7.9317,-0.0018115576909802922
7.9371,-0.002563890178651107
7.9428,-0.0025851049265352977
7.9482,-0.0010699068984192373
7.9538,-0.001578462879250786
7.9592,-0.001324179211787957
7.9649,-0.0015678653318387248
7.9705,-0.0010487196127371146
7.9759,-0.0003071580828784004
7.9816,-0.0005402176643793943
7.9873,-0.0020764624209987925
7.9927,-0.0007838702622613436
7.9983,-0.0015678653318387248
8.0037,-0.0015678653318387248
8.0094,-0.0015572669774714942
8.0151,-0.0015678653318387248
8.0204,-0.0005719844583234046
8.0261,-0.00027539533014064865
8.0315,-0.0010487196127371146
8.0371,-0.000561396333964348
8.0428,-0.0005508074026496779
8.0482,-0.0007944629615113108
8.0538,-0.001853954882813147
8.0595,-0.001822158199371815
8.0649,-0.0005402176643793943
8.0706,-0.0013347737982198904
8.0762,-0.0010275290992327601
8.0816,-0.0010699068984192373
8.0873,-0.0010699068984192373
8.0926,-0.0008262362175281979
8.0983,-0.0005296271191539415
8.104,-0.0010487196127371146
8.1093,-0.0005402176643793943
8.115,-0.0010699068984192373
8.1204,-2.1174895221465206e-05
8.1261,-0.000815645939144849
8.1317,-0.0007732767560555409
8.1372,-0.0007626824428941248
8.1428,-0.00131358381840041
8.1484,-0.000561396333964348
8.1538,0.00021186682625318198
8.1595,-0.0008050548538056645
8.1649,-0.0008262362175281979
8.1705,-0.0008050548538056645
8.1762,-0.0010910909562786841
8.1816,-0.0015890596197067897
8.1872,-0.0007944629615113108
8.1927,-0.00027539533014064865
8.1983,-0.0005402176643793943
8.2039,-3.17611323985556e-05
8.2094,-0.00029657130558780054
8.215,-0.0007838702622613436
8.2207,-0.00131358381840041
8.2261,-0.0008262362175281979
8.2317,-0.0005508074026496779
8.2371,-0.0008262362175281979
8.2427,-0.001038124759462855
8.2484,-0.001822158199371815
8.2538,-0.002055256289211549
8.2594,-0.0018433567952884644
8.2651,-0.0010699068984192373
8.2705,-0.001324179211787957
8.2761,-0.0013347737982198904
8.2815,-0.0010593136590557606
8.2872,-0.0007838702622613436
8.2928,-0.0005508074026496779
8.2983,-0.003104403320006277
8.3039,-0.0013347737982198904
8.3096,-0.0008262362175281979
8.315,-0.0008050548538056645
8.3206,-0.0008050548538056645
8.3263,-0.00131358381840041
8.3317,-0.0013029876180572497
8.3373,-0.001822158199371815
8.3427,-0.0010804993308266564
8.3483,-0.0015466678161488723
8.354,-0.001355960550216695
8.3594,-0.000815645939144849
8.365,-0.000815645939144849
8.3707,-0.0010804993308266564
8.3761,-0.001324179211787957
8.3817,-0.0018327579008079464
8.3871,-0.001324179211787957
8.3928,-0.001822158199371815
8.3984,-0.0010593136590557606
8.4038,-0.0005508074026496779
8.4095,-0.0018327579008079464
8.4151,-0.000815645939144849
8.4205,-0.0010699068984192373
8.4262,-0.0008050548538056645
8.4315,-2.1174895221465206e-05
8.4372,-0.0003177440532131648
8.4429,0.00020128435701116665
8.4482,-0.0005719844583234046
8.4539,-0.001578462879250786
8.4596,-0.0015678653318387248
8.4649,-0.0010699068984192373
8.4706,-0.000561396333964348
8.476,-0.0015890596197067897
8.4817,-0.0010593136590557606
8.4873,-0.0007944629615113108
8.4927,-0.00027539533014064865
8.4984,-0.0010804993308266564
8.5038,-0.0003071580828784004
8.5094,-0.000561396333964348
8.5151,-0.0015572669774714942
8.5205,-0.001822158199371815
8.5261,-0.0008050548538056645
8.5318,-0.001324179211787957
8.5371,-0.000815645939144849
8.5428,-0.0015890596197067897
8.5482,-0.001578462879250786
8.5538,-0.001324179211787957
8.5595,-0.0018433567952884644
8.5649,-0.0015678653318387248
8.5706,-0.0018115576909802922
8.5762,-0.0010910909562786841
8.5816,-0.0005719844583234046
8.5873,-0.0010699068984192373
8.5929,-0.0013029876180572497
8.5983,-0.0005508074026496779
8.604,-0.0008050548538056645
8.6094,-0.00027539533014064865
8.615,-0.0007626824428941248
8.6204,-0.00131358381840041
8.6261,-0.0007838702622613436
8.6317,-0.0005508074026496779
8.6371,-0.0010593136590557606
8.6428,-0.0005402176643793943
8.6484,-0.0005508074026496779
8.6538,-0.0013029876180572497
8.6595,-0.0008050548538056645
8.6651,-0.0002859837213420313
8.6705,-0.0015572669774714942
8.6762,-0.0007944629615113108
8.6818,-0.0005508074026496779
8.6872,-0.0007732767560555409
8.6929,-0.0015466678161488723
8.6983,-0.0015360678478699707
8.7039,-0.000561396333964348
8.7096,-0.0010487196127371146
8.7149,-0.0002859837213420313
8.7206,-0.0010593136590557606
8.7263,-0.0010593136590557606
8.7316,-0.0015466678161488723
8.7373,-0.0026063164465974786
8.7427,-0.0018433567952884644
8.7484,-0.0015678653318387248
8.754,-0.002595711090044306
8.7594,-0.0018327579008079464
8.7651,-0.002087064276459216
8.7704,-0.0020658597585827554
8.7761,-0.0020976653249638044
8.7818,-0.001324179211787957
8.7871,-0.0020976653249638044
8.7928,-0.00131358381840041
8.7985,-0.001578462879250786
8.8038,-0.001324179211787957
8.8095,-0.0005402176643793943
8.8149,-0.0013347737982198904
8.8206,-0.00131358381840041
8.8262,-0.001324179211787957
8.8316,-0.0010593136590557606
8.8372,-0.002087064276459216
8.8429,-0.0003071580828784004
8.8483,-0.0013029876180572497
8.8539,-0.0015890596197067897
8.8596,-0.002574497956070898
8.865,-0.0023307779967198794
8.8707,-0.001822158199371815
8.8763,-0.002055256289211549
8.8817,-0.001822158199371815
8.8874,-0.0010910909562786841
8.8927,-0.001324179211787957
8.8984,-0.0005719844583234046
8.9038,-0.0010699068984192373
8.9094,-0.0008050548538056645
8.9151,-0.0007944629615113108
8.9205,-0.0010804993308266564
8.9261,-0.0010487196127371146
8.9318,-0.0018327579008079464
8.9372,-0.0013347737982198904
8.9428,-0.0010487196127371146
8.9485,-0.0015572669774714942
8.9539,-0.000815645939144849
8.9595,-0.0010487196127371146
8.9649,-3.17611323985556e-05
8.9705,-0.0005296271191539415
8.9762,-0.000815645939144849
8.9816,-0.00131358381840041
8.9873,-0.000561396333964348
8.993,-0.0010699068984192373
8.9983,-0.0008050548538056645
9.004,-0.000815645939144849
9.0095,-0.000561396333964348
9.0151,-0.00029657130558780054
9.0205,-0.0010487196127371146
9.0261,-0.00131358381840041
9.0316,-0.000561396333964348
9.0372,-0.0005508074026496779
9.0429,-0.000815645939144849
9.0483,-0.0008368256889557113
9.0539,-0.0010804993308266564
9.0596,-5.293118588634016e-05
9.065,-0.0018115576909802922
9.0706,-0.0020658597585827554
9.0763,-0.000815645939144849
9.0817,-0.001578462879250786
9.0874,-0.0010593136590557606
9.0927,-0.0013347737982198904
9.0983,-0.0013029876180572497
9.104,-0.0015572669774714942
9.1094,-0.0010593136590557606
9.115,-0.0010699068984192373
9.1207,-0.0013029876180572497
9.1261,-0.0007944629615113108
9.1317,-0.0005508074026496779
9.1371,-0.0010804993308266564
9.1428,-0.001578462879250786
9.1484,-0.0015678653318387248
9.1539,-0.0011122717863161213
9.1595,-0.000815645939144849
9.1652,-0.000815645939144849
9.1705,-0.0008262362175281979
9.1761,-0.0003283292165920937
9.1817,-0.002087064276459216
9.1874,-0.001324179211787957
9.1928,-0.000561396333964348
9.1983,-0.0005719844583234046
9.2039,-0.001800956375633156
9.2096,-0.001578462879250786
9.215,-0.0010487196127371146
9.2206,-0.0010804993308266564
9.2261,-0.0008262362175281979
9.2317,-0.001578462879250786
9.2372,-0.00131358381840041
9.2428,-0.00131358381840041
9.2485,-0.0018115576909802922
9.2539,-0.0018327579008079464
9.2595,-0.002362587604306965
9.2652,-0.002087064276459216
9.2706,-0.0023413820062048174
9.2762,-0.001324179211787957
9.2817,-0.0010699068984192373
9.2874,-0.000561396333964348
9.2928,-0.0007944629615113108
9.2984,-0.00026480613198320846
9.3041,-0.001038124759462855
9.3095,-0.0010487196127371146
9.3151,-0.0010699068984192373
9.3205,-0.0010804993308266564
9.3261,-0.0005719844583234046
9.3318,-0.001822158199371815
9.3372,-0.0010804993308266564
9.3428,-0.0008262362175281979
9.3483,-0.000815645939144849
9.3539,-0.0018115576909802922
9.3596,-0.0008050548538056645
9.365,-0.000815645939144849
9.3706,-0.0010593136590557606
9.3762,-0.00131358381840041
9.3819,-0.000561396333964348
9.3873,-0.0010487196127371146
9.3929,-0.001578462879250786
9.3983,-0.001324179211787957
9.4039,-0.0010593136590557606
9.4094,-0.0007944629615113108
9.415,-0.0005296271191539415
9.4207,-0.001578462879250786
9.4261,-0.00131358381840041
9.4317,-0.000561396333964348
9.4374,-0.000815645939144849
9.4428,-0.0013029876180572497
9.4484,-0.0018433567952884644
9.454,-0.00131358381840041
9.4594,-0.0007944629615113108
9.4651,-0.002087064276459216
9.4705,-0.0018327579008079464
9.4761,-0.001578462879250786
9.4818,-0.0023307779967198794
9.4872,-0.0015890596197067897
9.4928,-0.001822158199371815
9.4982,-0.0007944629615113108
9.5039,-0.0011016817747750984
9.5095,-0.0005508074026496779
9.5149,-0.000815645939144849
9.5206,-0.0010804993308266564
9.5262,-0.0003071580828784004
9.5317,-0.0010593136590557606
9.5373,-0.002108265566512779
9.5429,-4.23465626202546e-05
9.5483,-0.0008050548538056645
9.554,-0.0010804993308266564
9.5596,-0.0007838702622613436
9.5651,-0.00029657130558780054
9.5707,-0.00131358381840041
9.5761,-0.0010275290992327601
9.5817,-0.0002859837213420313
9.5872,-0.0008262362175281979
9.5928,-0.0015678653318387248
9.5985,-0.0008050548538056645
9.6039,-0.00129239061075892
9.6095,-0.0010593136590557606
9.6152,-0.0005719844583234046
9.6206,-0.00131358381840041
9.6263,-0.0020764624209987925
9.6316,-0.0008368256889557113
9.6373,-0.001324179211787957
9.6427,-0.0010699068984192373
9.6483,-0.00131358381840041
9.654,-0.0005508074026496779
9.6594,-0.0003071580828784004
9.665,-0.0003177440532131648
9.6707,-0.001038124759462855
9.6761,-0.0003071580828784004
9.6817,-0.0007944629615113108
9.6874,-0.000815645939144849
9.6928,-0.00026480613198320846
9.6984,-0.00131358381840041
9.7038,-0.0015466678161488723
9.7095,-0.0005084436078350851
9.7152,-0.0010275290992327601
9.7205,-0.0013029876180572497
9.7262,-0.0010487196127371146
9.7316,-0.0002859837213420313
9.7373,-0.0010487196127371146
9.743,-0.0010487196127371146
9.7484,-0.00029657130558780054
9.754,-0.0005402176643793943
9.7594,-0.0005296271191539415
9.765,-0.0013029876180572497
9.7704,-0.001038124759462855
9.7761,-0.0015678653318387248
9.7817,-0.0005508074026496779
9.7871,0.0
9.7928,-0.001578462879250786
9.7984,-0.0002859837213420313
9.8038,-0.0005296271191539415
9.8095,-0.0013029876180572497
9.8151,-2.1174895221465206e-05
9.8206,-0.0013029876180572497
9.8262,-0.0007732767560555409
9.8319,0.0004978146484184709
9.8373,-0.000815645939144849
9.8429,-0.0010593136590557606
9.8483,-0.0008050548538056645
9.854,-0.0013029876180572497
9.8594,-0.001324179211787957
9.865,-0.001324179211787957
9.8706,-0.0018115576909802922
9.8763,-0.001038124759462855
9.8817,-0.0010593136590557606
9.8874,-0.000815645939144849
