Experiment: Mar_1_Turb_expt vial 4, Mon Mar  1 18:39:09 2021
2.8205,0.0034445363263646556
2.8262,0.004804370673253899
2.8318,0.003077187844771956
2.8372,0.002829079669542267
2.8428,0.0027098348525793625
2.8484,0.003821517208850267
2.8538,0.003940767498768594
2.8594,0.008130092693722446
2.8651,0.004804370673253899
2.8704,0.003702250811976171
2.8761,0.003454145612531434
2.8817,0.003573406614426844
2.8874,0.0029579376328321416
2.8927,0.003454145612531434
2.8984,0.004317740816887294
2.904,0.0014789370005772184
2.9094,0.0017270257652857168
2.915,0.0014789370005772184
2.9207,0.004804370673253899
2.9261,0.0013596654426653032
2.9317,0.0029579376328321416
2.9374,0.00418888429456743
2.9426,0.0024617328787233106
2.9483,0.0017270257652857168
2.9539,0.00418888429456743
2.9596,0.003077187844771956
2.965,0.00418888429456743
2.9705,0.006035369526268042
2.9761,0.00418888429456743
2.9818,0.005916129792369773
2.9871,0.004804370673253899
2.9928,0.004804370673253899
2.9983,0.004804370673253899
3.004,0.006035369526268042
3.0093,0.003821517208850267
3.015,0.0045562468696811464
3.0206,0.0006154201718597818
3.0261,0.0029579376328321416
3.0318,0.0033348685036838077
3.0371,0.0024617328787233106
3.0428,0.003325296826400148
3.0482,0.003325296826400148
3.0539,0.0016077488123951156
3.0595,0.0045562468696811464
3.0651,0.0023424773497868756
3.0705,0.004069628609672193
3.0761,0.0017270257652857168
3.0817,0.0027098348525793625
3.0873,0.0022232057138946715
3.0927,0.003821517208850267
3.0984,0.004437001896762993
3.104,0.0032060412194834242
3.1094,0.0032060412194834242
3.115,0.0018462866112223253
3.1207,0.0023424773497868756
3.1261,0.0014789370005772184
3.1317,0.0029579376328321416
3.1373,0.005916129792369773
3.1427,0.003821517208850267
3.1483,0.0034445363263646556
3.154,0.002838671313940111
3.1593,0.004933239520347854
3.165,0.003573406614426844
3.1706,0.0017270257652857168
3.176,0.003325296826400148
3.1817,0.0022232057138946715
3.1873,0.003325296826400148
3.1927,0.0032060412194834242
3.1983,0.001111582879332218
3.204,0.0019751153363909424
3.2093,0.0019751153363909424
3.215,0.0029579376328321416
3.2206,0.0017270257652857168
3.2263,0.002094381577306237
3.2316,0.00418888429456743
3.2373,0.0025905739286642415
3.2426,0.003940767498768594
3.2483,0.004923604934196746
3.2539,0.003940767498768594
3.2596,0.002094381577306237
3.2649,0.003573406614426844
3.2706,0.002213631711265762
3.2762,0.0027098348525793625
3.2816,0.004923604934196746
3.2872,0.003573406614426844
3.2929,0.0017270257652857168
3.2983,0.0
3.3039,0.005300620699589587
3.3095,0.005419865750488029
3.3149,0.003325296826400148
3.3206,0.0032060412194834242
3.3262,0.005916129792369773
3.3316,0.003821517208850267
3.3372,0.0029579376328321416
3.3429,0.004933239520347854
3.3482,0.005548746922350745
3.3539,0.003325296826400148
3.3595,0.0023424773497868756
3.3649,0.004804370673253899
3.3706,0.0025905739286642415
3.3762,0.0023424773497868756
3.3816,0.0018462866112223253
3.3872,0.0027098348525793625
3.3929,0.00418888429456743
3.3985,0.0032060412194834242
3.4039,0.0006154201718597818
3.4093,0.0032060412194834242
3.4149,0.0045562468696811464
3.4206,0.004804370673253899
3.4262,0.00418888429456743
3.4316,0.004069628609672193
3.4373,0.0034445363263646556
3.4426,0.0025905739286642415
3.4483,0.004804370673253899
3.4539,0.0032060412194834242
3.4596,0.0029579376328321416
3.4649,0.0025905739286642415
3.4706,0.0045562468696811464
3.4762,0.003940767498768594
3.4816,0.0017270257652857168
3.4872,0.0025905739286642415
3.4926,0.003940767498768594
3.4983,0.0025905739286642415
3.5039,0.003573406614426844
3.5096,0.001111582879332218
3.5149,0.003940767498768594
3.5206,0.0029579376328321416
3.5262,0.0006154201718597818
3.5316,0.004069628609672193
3.5372,0.0025905739286642415
3.5429,0.0029579376328321416
3.5483,0.005419865750488029
3.5539,0.0033348685036838077
3.5595,0.0017270257652857168
3.5649,0.0025905739286642415
3.5706,0.0017270257652857168
3.5762,0.0019751153363909424
3.5816,0.003702250811976171
3.5872,0.004308123872506897
3.5928,0.003573406614426844
3.5983,0.002838671313940111
3.6039,0.0019655313502067173
3.6095,0.003573406614426844
3.615,-0.00011927679693357618
3.6206,0.0027098348525793625
3.6263,0.003325296826400148
3.6316,0.0017270257652857168
3.6373,0.0034445363263646556
3.6429,0.005419865750488029
3.6483,0.006154593153212318
3.6539,0.003692651509368261
3.6595,0.005419865750488029
3.6649,0.0068990276338798395
3.6705,0.007395321319645376
3.6762,0.003821517208850267
3.6815,0.004804370673253899
3.6872,0.004069628609672193
3.6928,0.003573406614426844
3.6985,0.003454145612531434
3.7038,0.0032060412194834242
3.7095,0.003821517208850267
3.7151,0.004069628609672193
3.7205,0.004308123872506897
3.7261,0.003821517208850267
3.7318,0.003573406614426844
3.7371,0.004437001896762993
3.7428,0.0027098348525793625
3.7484,0.00418888429456743
3.7538,0.003573406614426844
3.7594,0.004685120305358836
3.7651,0.003325296826400148
3.7704,0.005419865750488029
3.7761,0.0025905739286642415
3.7817,0.003940767498768594
3.7873,0.003077187844771956
3.7927,0.006035369526268042
3.7983,0.0029579376328321416
3.804,0.0023424773497868756
3.8093,0.0045562468696811464
3.815,0.003325296826400148
3.8206,0.0018462866112223253
3.826,0.003940767498768594
3.8316,0.005787231707151008
3.8373,0.003692651509368261
3.8427,0.004427347343497701
3.8483,0.0024617328787233106
3.854,0.003325296826400148
3.8594,0.00418888429456743
3.865,0.003573406614426844
3.8706,0.004804370673253899
3.876,0.0032060412194834242
3.8816,0.0045562468696811464
3.8873,0.001111582879332218
3.8927,0.003325296826400148
3.8983,0.0051717349391431355
3.904,0.003573406614426844
3.9093,0.0023424773497868756
3.915,0.004685120305358836
3.9206,0.005052495283221603
3.926,0.004069628609672193
3.9316,0.005667997368229649
3.9373,0.003077187844771956
3.9429,0.002948308379551179
3.9483,0.0030867695056127076
3.9539,0.003573406614426844
3.9593,0.003940767498768594
3.9649,0.003940767498768594
3.9706,0.003573406614426844
3.976,0.003325296826400148
3.9816,0.003821517208850267
3.9873,0.0024617328787233106
3.9929,0.004060001681732928
3.9983,0.003821517208850267
4.004,0.004804370673253899
4.0093,0.003692651509368261
4.015,0.0029579376328321416
4.0204,0.00418888429456743
4.026,0.0032060412194834242
4.0317,0.004685120305358836
4.0373,0.0068990276338798395
4.0427,0.004923604934196746
4.0484,0.005787231707151008
4.0538,0.005787231707151008
4.0594,0.003692651509368261
4.0651,0.005667997368229649
4.0704,0.005667997368229649
4.0761,0.004923604934196746
4.0818,0.005667997368229649
4.0872,0.004804370673253899
4.0928,0.003573406614426844
4.0985,0.003573406614426844
4.1038,0.006531647583695843
4.1095,0.006779787822003058
4.1149,0.0029579376328321416
4.1205,0.005419865750488029
4.1262,0.003325296826400148
4.1315,0.004437001896762993
4.1372,0.004060001681732928
4.1429,0.004804370673253899
4.1482,0.004923604934196746
4.1539,0.005667997368229649
4.1593,0.007514555814527313
4.1649,0.005539094694432478
4.1706,0.006035369526268042
4.1762,0.003573406614426844
4.1816,0.0045562468696811464
4.1872,0.0029579376328321416
4.1929,0.0024712968977933514
4.1982,0.003077187844771956
4.2039,0.0017270257652857168
4.2095,0.005181359541737152
4.2151,0.0025905739286642415
4.2205,0.004685120305358836
4.2262,0.002094381577306237
4.2315,0.0025905739286642415
4.2372,0.003702250811976171
4.2429,0.004437001896762993
4.2482,0.0029579376328321416
4.2539,0.003821517208850267
4.2595,0.005052495283221603
4.2648,0.003940767498768594
4.2705,0.00418888429456743
4.2761,0.003325296826400148
4.2818,0.002094381577306237
4.2871,0.0027098348525793625
4.2928,0.003573406614426844
4.2984,0.003692651509368261
4.3038,0.005419865750488029
4.3094,0.004685120305358836
4.315,0.0023424773497868756
4.3207,0.0032060412194834242
4.326,0.003821517208850267
4.3317,0.0045562468696811464
4.3373,0.003077187844771956
4.3427,0.0023424773497868756
4.3483,0.003821517208850267
4.354,0.004308123872506897
4.3593,0.0013596654426653032
4.365,0.003940767498768594
4.3706,0.003077187844771956
4.376,0.002838671313940111
4.3816,0.0029579376328321416
4.3873,0.003325296826400148
4.3929,0.0024617328787233106
4.3983,0.003325296826400148
4.404,0.004437001896762993
4.4093,0.0027098348525793625
4.415,0.006650882000593938
4.4206,0.004069628609672193
4.426,0.003454145612531434
4.4316,0.0029579376328321416
4.4373,0.004685120305358836
4.4426,0.003821517208850267
4.4483,0.0029579376328321416
4.4539,0.0023424773497868756
4.4596,0.003573406614426844
4.4649,0.0025905739286642415
4.4706,0.0029579376328321416
4.4762,0.0033348685036838077
4.4816,0.0027098348525793625
4.4872,0.005667997368229649
4.4926,0.003077187844771956
4.4983,0.003702250811976171
4.5039,0.003702250811976171
4.5096,0.0032060412194834242
4.5149,0.002094381577306237
4.5204,0.004308123872506897
4.5261,0.005052495283221603
4.5317,0.007514555814527313
4.5371,0.003325296826400148
4.5427,0.0027098348525793625
4.5482,0.0019751153363909424
4.5539,0.0014789370005772184
4.5595,0.0024617328787233106
4.5649,0.004685120305358836
4.5705,0.0023424773497868756
4.5761,0.004437001896762993
4.5817,0.003454145612531434
4.5871,0.003573406614426844
4.5927,0.003940767498768594
4.5984,0.004685120305358836
4.6039,0.0017270257652857168
4.6095,0.0032060412194834242
4.6149,0.003692651509368261
4.6203,0.006402737173702988
4.626,0.0018462866112223253
4.6316,0.001111582879332218
4.6373,0.00418888429456743
4.6427,0.0045562468696811464
4.6483,0.0024712968977933514
4.654,0.0014789370005772184
4.6594,0.003573406614426844
4.665,0.005062082276930724
4.6706,0.0024712968977933514
4.676,0.003831068919017966
4.6817,0.0023424773497868756
4.6873,0.005419865750488029
4.6927,0.005052495283221603
4.6983,0.006035369526268042
4.704,0.0024712968977933514
4.7093,0.003454145612531434
4.715,0.0013596654426653032
4.7204,0.001230849042269
4.726,0.0018462866112223253
4.7317,0.002094381577306237
4.7373,0.0023424773497868756
4.7427,0.003454145612531434
4.7483,0.003325296826400148
4.7539,0.002094381577306237
4.7593,0.006035369526268042
4.765,0.003940767498768594
4.7706,0.004933239520347854
4.776,0.0014789370005772184
4.7816,0.003325296826400148
4.7873,0.0023424773497868756
4.7926,0.006402737173702988
4.7983,0.004437001896762993
4.8039,0.003573406614426844
4.8093,0.003940767498768594
4.8149,0.003325296826400148
4.8206,0.003325296826400148
4.8259,0.003573406614426844
4.8316,0.0017270257652857168
4.8372,0.0006154201718597818
4.8429,0.0032060412194834242
4.8482,0.003821517208850267
4.8539,0.0018462866112223253
4.8595,0.0024617328787233106
4.8649,0.003325296826400148
4.8706,0.00086350112239586
4.8762,0.0012403777777976188
4.8816,0.0019751153363909424
4.8873,0.002838671313940111
4.8926,0.004437001896762993
4.8982,0.005667997368229649
4.9039,0.003821517208850267
4.9095,0.006283508151783579
4.9149,0.0019751153363909424
4.9205,0.005052495283221603
4.9262,0.004804370673253899
4.9315,0.003821517208850267
4.9372,-0.00036734453832387715
4.9428,0.0029579376328321416
4.9484,0.000992300609444996
4.9538,0.0019751153363909424
4.9594,0.006283508151783579
4.9648,0.003702250811976171
4.9704,0.004565853830504452
4.9761,0.0032060412194834242
4.9818,0.0022232057138946715
4.9871,0.003454145612531434
4.9928,0.003454145612531434
4.9982,0.0029579376328321416
5.0038,0.0019751153363909424
5.0095,0.0013596654426653032
5.0149,0.003573406614426844
5.0206,0.0017270257652857168
5.0259,0.0013596654426653032
5.0316,0.0030867695056127076
5.0373,0.004317740816887294
5.0427,0.003573406614426844
5.0483,0.003950356817821188
5.0539,0.0018462866112223253
5.0593,0.0029579376328321416
5.065,0.0032060412194834242
5.0706,0.003454145612531434
5.076,0.0032060412194834242
5.0817,0.0003768611050389836
5.0873,0.003702250811976171
5.0926,0.003454145612531434
5.0983,0.004565853830504452
5.104,0.004198463630062932
5.1094,0.0025905739286642415
5.115,0.003702250811976171
5.1204,0.004933239520347854
5.126,0.0045562468696811464
5.1317,0.00418888429456743
5.1371,0.0018558329885216551
5.1427,0.005052495283221603
5.1484,0.003821517208850267
5.1537,0.004437001896762993
5.1594,0.0014789370005772184
5.165,0.003454145612531434
5.1704,0.003573406614426844
5.1761,0.005667997368229649
5.1817,0.005667997368229649
5.1871,0.003940767498768594
5.1927,0.003692651509368261
5.1984,0.003325296826400148
5.2038,0.0019751153363909424
5.2095,0.003454145612531434
5.2148,0.0024712968977933514
5.2205,0.0024712968977933514
5.2262,0.0033348685036838077
5.2315,0.004685120305358836
5.2372,0.003573406614426844
5.2426,0.005181359541737152
5.2482,0.003325296826400148
5.2539,0.0032060412194834242
5.2593,0.0013596654426653032
5.265,0.004069628609672193
5.2706,0.0030867695056127076
5.276,0.0019751153363909424
5.2817,0.0025905739286642415
5.287,0.002094381577306237
5.2927,0.006164263022904848
5.2984,0.005916129792369773
5.3037,0.0025905739286642415
5.3094,0.005052495283221603
5.3151,0.005548746922350745
5.3204,0.0025905739286642415
5.3261,0.006164263022904848
5.3315,0.006035369526268042
5.3371,0.007395321319645376
5.3428,0.004933239520347854
5.3482,0.006164263022904848
5.3538,0.003454145612531434
5.3595,0.0035829683081534114
5.3649,0.0032060412194834242
5.3706,0.0035829683081534114
5.3762,0.004317740816887294
5.3816,0.005548746922350745
5.3873,0.0030867695056127076
5.3926,0.004942788905173856
5.3983,0.004685120305358836
5.4037,0.004198463630062932
