Experiment: Mar_1_Turb_expt vial 8, Mon Mar  1 18:39:09 2021
4.9704,-0.000695418870255704
4.9761,-0.0006814659429332792
4.9818,-0.000695418870255704
4.9871,-0.0006814659429332792
4.9928,-0.001735195187989813
4.9982,-0.0010257157206750023
5.0038,4.188377979996716e-05
5.0095,-0.0013769603239048855
5.0149,-0.000688442968202363
5.0206,-0.0007023936490924143
5.0259,-0.00034421218566382805
5.0316,-0.0006814659429332792
5.0373,-0.0010396678513409086
5.0427,-0.0010396678513409086
5.0483,-0.0010396678513409086
5.0539,-0.000695418870255704
5.0593,-0.00033723476206581893
5.065,0.0003581511525125869
5.0706,0.0007093078060971258
5.076,-0.0003232765452216846
5.0817,1.3956767068279419e-05
5.0873,-0.0010326923476164929
5.0926,-0.00033025621525251125
5.0983,0.0
5.104,-0.0013839354293021522
5.1094,-0.0010396678513409086
5.115,-0.000688442968202363
5.1204,-0.0013839354293021522
5.126,-0.0021073810713048147
5.1317,-0.0020934425627712194
5.1371,-0.0006744877944471206
5.1427,-0.000688442968202363
5.1484,-0.000695418870255704
5.1537,-0.00033723476206581893
5.1594,-0.0006814659429332792
5.165,-0.0010396678513409086
5.1704,-0.0014048540061937231
5.1761,-0.0013909094114818998
5.1817,-0.0024307941956092094
5.1871,-0.0013909094114818998
5.1927,-0.0013978822704459049
5.1984,-0.0024447341539191036
5.2038,-0.0010396678513409086
5.2095,-0.0010466422318495816
5.2148,2.093683542625513e-05
5.2205,-0.0014048540061937231
5.2262,2.093683542625513e-05
5.2315,-0.0013839354293021522
5.2372,-0.0006675085227452193
5.2426,-0.001018737970517325
5.2482,-0.000688442968202363
5.2539,-0.001053615489142068
5.2593,-0.0010257157206750023
5.265,3.490034179254309e-05
5.2706,-0.000695418870255704
5.276,2.093683542625513e-05
5.2817,-0.0003232765452216846
5.287,-0.0007093673047129379
5.2927,-0.0034987089893769863
5.2984,-0.001735195187989813
5.3037,-0.0013839354293021522
5.3094,-0.0017421676486253368
5.3151,-0.002079499561372433
5.3204,-0.0010396678513409086
5.3261,-0.0021004123786463325
5.3315,-0.001735195187989813
5.3371,-0.002437764736372472
5.3428,-0.0021004123786463325
5.3482,-0.0017491389860451179
5.3538,-0.0010257157206750023
5.3595,2.7918027001749834e-05
5.3649,2.7918027001749834e-05
5.3706,-0.00033723476206581893
5.3762,-0.0010257157206750023
5.3816,-0.0010326923476164929
5.3873,-0.0006675085227452193
5.3926,-0.0013630067434631243
5.3983,2.7918027001749834e-05
5.4037,-0.0017212468970693173
5.4093,-0.0006744877944471206
5.415,-0.0006744877944471206
5.4206,-0.00034421218566382805
5.426,-0.0013909094114818998
5.4317,-0.0003162957519751153
5.4371,-0.000688442968202363
5.4427,0.000365131619199488
5.4483,-0.00035816366321039794
5.4537,-0.0003232765452216846
5.4594,-0.0006744877944471206
5.4648,-0.001011759097143905
5.4705,-0.0006814659429332792
5.4761,-0.0006675085227452193
5.4816,-0.0006814659429332792
5.4872,-0.000688442968202363
5.4926,-0.0017212468970693173
5.4983,-0.00034421218566382805
5.5037,2.093683542625513e-05
5.5093,-0.0010257157206750023
5.515,-0.0006814659429332792
5.5204,-0.001018737970517325
5.5261,1.3956767068279419e-05
5.5315,-0.0003162957519751153
5.5371,-0.000688442968202363
5.5428,-0.00033025621525251125
5.5482,-0.0003232765452216846
5.5539,0.0007302571404403935
5.5593,-0.0010047791005538542
5.5649,-0.0013909094114818998
5.5706,-0.0013839354293021522
5.576,-0.0010326923476164929
5.5817,-0.0017212468970693173
5.5873,-0.0013769603239048855
5.5927,-0.0003232765452216846
5.5983,-0.0010257157206750023
5.6037,-0.0010257157206750023
5.6094,-0.0013839354293021522
5.6148,-0.0010257157206750023
5.6204,-0.0013769603239048855
5.6261,-0.0006744877944471206
5.6315,-0.0006744877944471206
5.6371,-0.0006814659429332792
5.6428,-0.0013769603239048855
5.6482,-0.0010326923476164929
5.6538,-0.0013699840952923203
5.6595,-0.000688442968202363
5.6649,-0.00033025621525251125
5.6705,-0.0006744877944471206
5.6762,-0.0013769603239048855
5.6816,-0.0006675085227452193
5.6872,-0.0013769603239048855
5.6926,-0.0024238225316302042
5.6983,-0.00033025621525251125
5.7037,-0.0006675085227452193
5.7094,-0.000695418870255704
5.7151,-0.0013839354293021522
5.7205,-0.00030931383551235925
5.7261,3.490034179254309e-05
5.7315,-0.0006744877944471206
5.7372,-0.0006744877944471206
5.7426,-0.0006744877944471206
5.7482,0.0010953765637222723
5.7537,-0.0006675085227452193
5.7593,-0.0006675085227452193
5.765,-0.0003162957519751153
5.7704,-0.0003232765452216846
5.7761,0.0003790959222222945
5.7815,-0.002775135364414094
5.7871,-0.000695418870255704
5.7925,-0.0017282216041372145
5.7982,2.7918027001749834e-05
5.8039,-0.0006744877944471206
5.8093,-0.0006814659429332792
5.815,-0.0006744877944471206
5.8204,0.000365131619199488
5.826,2.093683542625513e-05
5.8317,-0.0013630067434631243
5.8371,-0.00033025621525251125
5.8427,0.0003790959222222945
5.8482,0.000365131619199488
5.8538,4.188377979996716e-05
5.8595,-0.0013630067434631243
5.8649,-0.0013699840952923203
5.8706,3.490034179254309e-05
5.876,0.0003860797585577558
5.8816,-0.001011759097143905
5.887,-0.00033025621525251125
5.8927,-0.0010326923476164929
5.8981,0.0007372424983205228
5.9037,-0.0003232765452216846
5.9094,2.7918027001749834e-05
5.9148,-0.0013839354293021522
5.9205,-0.0013839354293021522
5.9259,2.093683542625513e-05
5.9315,-0.00207252637584876
5.9372,-0.0006675085227452193
5.9426,-0.0006744877944471206
5.9483,-0.0010396678513409086
5.9537,-0.0003162957519751153
5.9592,-0.0006605281278271313
5.9649,-0.0003023307958334165
5.9705,-0.0003162957519751153
5.9759,0.0003790959222222945
5.9816,-0.0013560282684177416
5.9872,0.0003930647181094038
5.9927,0.0007232729057760068
5.9981,-0.0010257157206750023
6.0038,2.093683542625513e-05
6.0094,4.188377979996716e-05
6.0148,-0.00033025621525251125
6.0203,-0.0006675085227452193
6.026,-0.0013839354293021522
6.0317,-0.0020655520671089
6.0371,-0.0006675085227452193
6.0426,-0.0020585766351524093
6.0483,6.284083312024791e-05
6.0539,-0.002079499561372433
6.0593,-0.0006744877944471206
6.065,-0.0010047791005538542
6.0704,-0.0003232765452216846
6.076,-0.0006675085227452193
6.0814,-0.0003232765452216846
6.0871,-0.0013769603239048855
6.0927,-0.0010047791005538542
6.0981,-0.0010257157206750023
6.1038,0.0007372424983205228
6.1094,-0.00207252637584876
6.1149,-0.0013839354293021522
6.1205,-0.0006814659429332792
6.126,-0.0013560282684177416
6.1317,-0.0013839354293021522
6.1371,-0.0006744877944471206
6.1427,-0.0017072941132836306
6.1481,-0.0006744877944471206
6.1538,0.0003790959222222945
6.1595,-0.001018737970517325
6.1648,-0.001735195187989813
6.1705,-0.0006814659429332792
6.1762,-0.00033025621525251125
6.1815,-0.0003232765452216846
6.1872,0.0003790959222222945
6.1926,2.7918027001749834e-05
6.1982,-0.00035118848604520636
6.2039,-0.0006744877944471206
6.2093,-0.001011759097143905
6.215,-0.0013699840952923203
6.2203,-0.0010326923476164929
6.2259,-0.0013699840952923203
6.2316,-0.0010047791005538542
6.237,-0.0013699840952923203
6.2427,2.7918027001749834e-05
6.2481,-0.0013839354293021522
6.2538,-0.0006675085227452193
6.2595,-0.0003162957519751153
6.2648,-0.0006744877944471206
6.2705,-0.0013699840952923203
6.2761,-0.0006605281278271313
6.2815,-0.0006675085227452193
6.2872,-0.001018737970517325
6.2928,-0.0006814659429332792
6.2982,0.00037211320910257584
6.3038,-0.0010326923476164929
6.3092,-0.0003023307958334165
6.3149,-0.0006744877944471206
6.3203,-0.000695418870255704
6.3259,0.0003790959222222945
6.3316,-0.0006675085227452193
6.337,-0.0006605281278271313
6.3426,-0.0010326923476164929
6.3483,-0.001018737970517325
6.3537,4.8868341023577955e-05
6.3593,0.000365131619199488
6.365,0.0007372424983205228
6.3704,-0.0003232765452216846
6.3761,-0.0006675085227452193
6.3817,-0.001011759097143905
6.3871,-0.0006675085227452193
6.3928,-0.00030931383551235925
6.3981,2.093683542625513e-05
6.4038,-0.0006744877944471206
6.4095,-0.0010326923476164929
6.4148,2.7918027001749834e-05
6.4205,-0.0006605281278271313
6.4259,-0.001011759097143905
6.4315,-0.0006744877944471206
6.4372,-0.0006675085227452193
6.4426,-0.000688442968202363
6.4482,-0.0010326923476164929
6.4539,-0.0017421676486253368
6.4593,-0.0013630067434631243
6.4649,-0.000688442968202363
6.4705,0.00037211320910257584
6.4759,-0.001011759097143905
6.4816,2.093683542625513e-05
6.4873,-0.0006675085227452193
6.4926,-0.0003162957519751153
6.4983,-0.0006535466096924125
6.5037,-0.0013769603239048855
6.5094,-0.0020864716236803638
6.5148,-0.0006675085227452193
6.5204,-0.0006814659429332792
6.526,-0.0010047791005538542
6.5317,-0.0010047791005538542
6.5371,-0.0010257157206750023
6.5427,-0.00033723476206581893
6.5484,0.000365131619199488
6.5538,-0.0003232765452216846
6.5594,-0.0006675085227452193
6.5648,-0.0013839354293021522
6.5705,-0.0010257157206750023
6.5759,-0.0006744877944471206
6.5815,-0.0006814659429332792
6.5872,-0.0017282216041372145
6.5926,-0.001018737970517325
6.5982,-0.0003162957519751153
6.6039,-0.0013839354293021522
6.6093,-0.002079499561372433
6.6149,-0.00033723476206581893
6.6206,-0.0013839354293021522
6.626,0.00037211320910257584
6.6316,-0.0017282216041372145
6.637,-0.0010257157206750023
6.6426,-0.00030931383551235925
6.6483,-0.0013769603239048855
6.6537,-0.001011759097143905
6.6593,-0.00418751752183022
6.665,-0.00033723476206581893
6.6704,-0.0006814659429332792
6.676,-0.0010047791005538542
6.6814,-0.0010326923476164929
6.6871,-0.0010257157206750023
6.6927,-0.001018737970517325
6.6981,-0.0010396678513409086
6.7038,-0.0013630067434631243
6.7094,-0.0013699840952923203
6.7148,-0.0010326923476164929
6.7205,-0.0017282216041372145
6.7261,-0.000695418870255704
6.7316,4.188377979996716e-05
6.7372,-0.0003232765452216846
6.7426,3.490034179254309e-05
6.7482,-0.001011759097143905
6.7536,-0.00033025621525251125
6.7593,-0.00030931383551235925
6.7649,-0.0017282216041372145
6.7704,-0.00030931383551235925
6.776,-0.00030931383551235925
6.7817,-0.0010326923476164929
6.7871,-0.0017212468970693173
6.7927,-0.0013699840952923203
6.7983,-0.0013839354293021522
6.8037,-0.0017212468970693173
6.8094,-0.0010257157206750023
6.8148,-0.0013839354293021522
6.8204,-0.0010257157206750023
6.8258,-0.0006744877944471206
6.8315,-0.001018737970517325
6.8371,4.188377979996716e-05
6.8426,-0.001018737970517325
6.8482,2.7918027001749834e-05
6.8539,-0.0006605281278271313
6.8593,-0.0006814659429332792
6.8649,-0.0003232765452216846
6.8706,-0.0003232765452216846
6.876,0.000365131619199488
6.8816,-0.0010047791005538542
6.887,-0.0017212468970693173
6.8926,-0.00033025621525251125
6.8983,-0.0006675085227452193
6.9037,2.093683542625513e-05
6.9093,4.188377979996716e-05
6.9148,4.188377979996716e-05
6.9204,-0.0013769603239048855
6.926,-0.0010326923476164929
6.9314,3.490034179254309e-05
6.9371,0.00037211320910257584
6.9427,2.093683542625513e-05
6.9481,-0.0003162957519751153
6.9538,-0.0003232765452216846
6.9594,6.977821925602257e-06
6.9649,-0.0013839354293021522
6.9705,2.7918027001749834e-05
6.9759,-0.0010257157206750023
6.9815,-0.00033723476206581893
6.9872,-0.0006814659429332792
6.9926,-0.0013839354293021522
6.9982,2.7918027001749834e-05
7.0037,-0.00207252637584876
7.0093,-0.00033025621525251125
7.0149,0.0007302571404403935
7.0203,2.093683542625513e-05
7.026,-0.001018737970517325
7.0317,-0.0010326923476164929
7.0371,3.490034179254309e-05
7.0427,-0.0013839354293021522
7.0481,-0.0013909094114818998
7.0538,-0.000688442968202363
7.0592,-0.0013839354293021522
7.0648,-0.0010396678513409086
7.0705,-0.0010326923476164929
7.0759,-0.0013769603239048855
7.0815,-0.0010326923476164929
7.0872,-0.00034421218566382805
7.0926,-0.0003232765452216846
7.0982,2.7918027001749834e-05
7.1039,-0.0017142710667847894
7.1093,-0.0003162957519751153
7.1149,-0.0010257157206750023
7.1203,-0.0013630067434631243
7.126,-0.0013769603239048855
7.1314,-0.001018737970517325
7.137,-0.0013699840952923203
7.1427,-0.00033723476206581893
7.1483,3.490034179254309e-05
7.1537,6.977821925602257e-06
7.1594,0.0003581511525125869
7.1648,-0.00033723476206581893
7.1704,0.0003790959222222945
7.1761,-0.00035118848604520636
7.1815,-0.000688442968202363
7.1871,-0.000695418870255704
7.1925,-0.0013909094114818998
7.1981,-0.0010466422318495816
7.2039,-0.0006744877944471206
7.2092,-0.0013839354293021522
7.2149,0.000365131619199488
7.2206,-0.0006814659429332792
7.2259,-0.0006675085227452193
7.2316,-0.0006605281278271313
7.237,-0.000688442968202363
7.2427,-0.0013839354293021522
7.2483,-0.0013839354293021522
7.2537,-0.001735195187989813
7.2594,-0.0013839354293021522
7.265,-0.0024238225316302042
7.2704,-0.0010257157206750023
7.2761,-0.0006814659429332792
7.2815,-0.0003162957519751153
7.2871,-0.0013978822704459049
7.2925,-0.0010257157206750023
7.2982,-0.0003232765452216846
7.3038,-0.0017282216041372145
7.3092,-0.0013630067434631243
7.3149,-0.00033025621525251125
7.3205,-0.00033025621525251125
7.326,-0.0003162957519751153
7.3316,-0.0017491389860451179
7.3372,-0.00030931383551235925
7.3427,-0.0003162957519751153
7.3483,-0.0010326923476164929
7.3537,-0.0010257157206750023
7.3593,-0.00030931383551235925
7.365,-0.0020864716236803638
7.3704,-0.0017421676486253368
7.376,-0.000695418870255704
7.3815,-0.00033723476206581893
7.3871,-0.0010396678513409086
7.3927,-0.0006814659429332792
7.3981,-0.0017421676486253368
7.4038,-0.00033723476206581893
7.4094,-0.0013699840952923203
7.4148,2.093683542625513e-05
7.4205,-0.001735195187989813
7.4261,1.3956767068279419e-05
7.4316,-0.0013909094114818998
7.4372,-0.0006675085227452193
7.4426,-0.0013699840952923203
7.4483,-0.0010326923476164929
7.4539,-0.0003232765452216846
7.4593,3.490034179254309e-05
7.4649,-0.0024307941956092094
7.4706,-0.001011759097143905
7.476,-0.0010326923476164929
7.4817,-0.0013769603239048855
7.4871,-0.0013839354293021522
7.4927,-0.001735195187989813
7.4981,2.093683542625513e-05
7.5038,-0.0010326923476164929
7.5094,-0.0013839354293021522
7.5148,-0.00033025621525251125
7.5205,-0.0003232765452216846
7.5261,-0.0010326923476164929
7.5316,-0.0017282216041372145
7.5372,-0.00030931383551235925
7.5428,-0.0017491389860451179
7.5483,-0.0020864716236803638
7.5539,-0.001735195187989813
7.5592,-0.001735195187989813
7.5649,-0.001018737970517325
7.5706,-0.0017282216041372145
7.576,-0.001735195187989813
7.5816,-0.001018737970517325
7.587,-0.0013839354293021522
7.5926,-0.0003232765452216846
7.5982,-0.0017212468970693173
7.6039,-0.0013769603239048855
7.6093,-0.000695418870255704
7.6149,-0.0020864716236803638
7.6203,-0.0027681640987635703
7.626,-0.0013978822704459049
7.6317,-0.0024168497444350123
7.6373,-0.003484778160334656
7.6427,-0.0027821055068488754
7.6482,-0.0020585766351524093
7.6538,-0.001735195187989813
7.6595,-0.0020934425627712194
7.6649,-0.0017282216041372145
7.6705,-0.002079499561372433
7.676,-0.0017282216041372145
7.6817,1.3956767068279419e-05
7.6871,-0.0010326923476164929
7.6927,-0.0017282216041372145
7.6984,-0.0017421676486253368
7.7038,2.7918027001749834e-05
7.7095,-0.0013839354293021522
7.7148,-0.001735195187989813
7.7204,-0.0017212468970693173
7.7261,-0.0013978822704459049
7.7315,-0.002079499561372433
7.7372,-0.0013839354293021522
7.7426,-0.0010326923476164929
7.7483,-0.00034421218566382805
7.7539,-0.0013978822704459049
7.7593,-0.0010326923476164929
7.765,-0.0013978822704459049
7.7706,-0.0020864716236803638
7.776,-0.0017212468970693173
7.7817,-0.00278907452606747
7.7871,-0.002437764736372472
7.7927,-0.000688442968202363
7.7984,-0.000688442968202363
7.8038,-0.0006744877944471206
7.8094,-0.000688442968202363
7.815,-0.0013769603239048855
7.8204,-0.001018737970517325
7.8261,-0.00033025621525251125
7.8315,-0.001053615489142068
7.8371,-0.0010466422318495816
7.8428,-0.0010396678513409086
7.8482,-0.0017421676486253368
7.8539,-0.0027960424220694335
7.8595,-0.0017282216041372145
7.8649,-0.0010396678513409086
7.8706,-0.0010466422318495816
7.8759,-0.000695418870255704
7.8816,-0.0013839354293021522
7.8873,-0.0013839354293021522
7.8927,-0.0017282216041372145
7.8983,-0.0010466422318495816
7.9037,-0.0024517024482495486
7.9093,-0.0013839354293021522
7.915,-0.003147367367221765
7.9204,-0.001735195187989813
7.9261,-0.0013909094114818998
7.9317,-0.0021073810713048147
7.9371,-0.0024307941956092094
7.9428,-0.003133433495090543
7.9482,-0.0013909094114818998
7.9538,-0.0024238225316302042
7.9592,-0.0024307941956092094
7.9649,-0.0013699840952923203
7.9705,-0.001018737970517325
7.9759,-0.00033723476206581893
7.9816,-0.0013839354293021522
7.9873,-0.0017421676486253368
7.9927,-0.0006814659429332792
7.9983,-0.0013839354293021522
8.0037,-0.0013909094114818998
8.0094,-0.0020934425627712194
8.0151,-0.0013909094114818998
8.0204,4.188377979996716e-05
8.0261,-0.0010396678513409086
8.0315,-0.0010257157206750023
8.0371,-0.0013769603239048855
8.0428,-0.0006675085227452193
8.0482,-0.0003232765452216846
8.0538,-0.0013839354293021522
8.0595,-0.0020864716236803638
8.0649,-0.0010257157206750023
8.0706,-0.0013769603239048855
8.0762,-0.0013839354293021522
8.0816,-0.0010466422318495816
8.0873,-0.0010466422318495816
8.0926,-0.0006744877944471206
8.0983,-0.0013699840952923203
8.104,-0.0010396678513409086
8.1093,2.093683542625513e-05
8.115,0.0003790959222222945
8.1204,0.0003511718090423166
8.1261,-0.0010396678513409086
8.1317,-0.0006814659429332792
8.1372,-0.0017491389860451179
8.1428,-0.0013560282684177416
8.1484,-0.0010396678513409086
8.1538,-0.0010257157206750023
8.1595,-0.00033025621525251125
8.1649,-0.0010257157206750023
8.1705,-0.00034421218566382805
8.1762,-0.0010326923476164929
8.1816,-0.000695418870255704
8.1872,-0.0013769603239048855
8.1927,-0.0010466422318495816
8.1983,2.093683542625513e-05
8.2039,3.490034179254309e-05
8.2094,-0.001735195187989813
8.215,-0.000695418870255704
8.2207,-0.0003232765452216846
8.2261,-0.0020864716236803638
8.2317,-0.0007023936490924143
8.2371,-0.00030931383551235925
8.2427,-0.002079499561372433
8.2484,2.093683542625513e-05
8.2538,-0.0027821055068488754
8.2594,-0.0020934425627712194
8.2651,-0.001735195187989813
8.2705,-0.0006814659429332792
8.2761,6.977821925602257e-06
8.2815,-0.0010326923476164929
8.2872,-0.00033025621525251125
8.2928,-0.0006814659429332792
8.2983,-0.0020934425627712194
8.3039,-0.0010257157206750023
8.3096,-0.0010257157206750023
8.315,-0.0013699840952923203
8.3206,-0.0017212468970693173
8.3263,-0.0017282216041372145
8.3317,-0.001018737970517325
8.3373,-0.0006814659429332792
8.3427,-0.0013769603239048855
8.3483,-0.0006814659429332792
8.354,-0.000688442968202363
8.3594,-0.0006675085227452193
8.365,-0.0003162957519751153
8.3707,-0.0017142710667847894
8.3761,-0.0010326923476164929
8.3817,-0.0013839354293021522
8.3871,-0.0013699840952923203
8.3928,-0.0017072941132836306
8.3984,-0.001018737970517325
8.4038,-0.0006744877944471206
8.4095,-0.001735195187989813
8.4151,2.7918027001749834e-05
8.4205,-0.0010396678513409086
8.4262,-0.0010326923476164929
8.4315,-0.0013699840952923203
8.4372,-0.0010326923476164929
8.4429,-0.0013839354293021522
8.4482,-0.0013769603239048855
8.4539,-0.0006814659429332792
8.4596,-0.0006744877944471206
8.4649,-0.002079499561372433
8.4706,-0.0010257157206750023
8.476,-0.0006535466096924125
8.4817,-0.0020864716236803638
8.4873,-0.0013978822704459049
8.4927,-0.001053615489142068
8.4984,-0.0010257157206750023
8.5038,-0.00033025621525251125
8.5094,-0.0010326923476164929
8.5151,-0.001018737970517325
8.5205,-0.0013769603239048855
8.5261,-0.0013909094114818998
8.5318,-0.001735195187989813
8.5371,-0.0006675085227452193
8.5428,-0.0013769603239048855
8.5482,-0.001735195187989813
8.5538,-0.002079499561372433
8.5595,-0.0003162957519751153
8.5649,-0.0013909094114818998
8.5706,-0.00033025621525251125
8.5762,-0.0013839354293021522
8.5816,-0.0010257157206750023
8.5873,0.00037211320910257584
8.5929,-0.0017421676486253368
8.5983,-0.0013699840952923203
8.604,-0.000688442968202363
8.6094,-0.00211434864074711
8.615,-0.0003651377171589587
8.6204,-0.0017421676486253368
8.6261,-0.001735195187989813
8.6317,-0.00030931383551235925
8.6371,-0.0006675085227452193
8.6428,2.7918027001749834e-05
8.6484,-0.0010326923476164929
8.6538,-0.001735195187989813
8.6595,-0.0010326923476164929
8.6651,-0.00034421218566382805
8.6705,-0.0013978822704459049
8.6762,-0.0013909094114818998
8.6818,-0.0010396678513409086
8.6872,1.3956767068279419e-05
8.6929,-0.0014048540061937231
8.6983,-0.0013909094114818998
8.7039,-0.0013769603239048855
8.7096,2.7918027001749834e-05
8.7149,-0.0006814659429332792
8.7206,-0.0010466422318495816
8.7263,-0.001053615489142068
8.7316,-0.0017282216041372145
8.7373,-0.0024447341539191036
8.7427,-0.0017421676486253368
8.7484,-0.0020864716236803638
8.754,-0.0020655520671089
8.7594,-0.0024307941956092094
8.7651,-0.001735195187989813
8.7704,-0.002775135364414094
8.7761,-0.003850067288534653
8.7818,-0.0024238225316302042
8.7871,-0.0013909094114818998
8.7928,2.7918027001749834e-05
8.7985,-0.002079499561372433
8.8038,-0.0013839354293021522
8.8095,-0.0020864716236803638
8.8149,-0.0006675085227452193
8.8206,-0.0020934425627712194
8.8262,-0.0010396678513409086
8.8316,-0.0013978822704459049
8.8372,-0.0013839354293021522
8.8429,0.0003511718090423166
8.8483,-0.001053615489142068
8.8539,-0.0013909094114818998
8.8596,-0.002775135364414094
8.865,-0.0027821055068488754
8.8707,-0.0027960424220694335
8.8763,-0.0031404009927649135
8.8817,-0.002079499561372433
8.8874,-0.0006814659429332792
8.8927,-0.0017212468970693173
8.8984,-0.0010047791005538542
8.9038,-0.0006675085227452193
8.9094,-0.0017421676486253368
8.9151,-0.000688442968202363
8.9205,-0.0006744877944471206
8.9261,-0.00034421218566382805
8.9318,-0.0021073810713048147
8.9372,-0.001735195187989813
8.9428,-0.000688442968202363
8.9485,-0.000688442968202363
8.9539,-0.0017282216041372145
8.9595,-0.001053615489142068
8.9649,-0.00033025621525251125
8.9705,-0.000688442968202363
8.9762,-0.001735195187989813
8.9816,-0.0013909094114818998
8.9873,-0.001735195187989813
8.993,6.977821925602257e-06
8.9983,-0.0010257157206750023
9.004,3.490034179254309e-05
9.0095,-0.00030931383551235925
9.0151,2.093683542625513e-05
9.0205,-0.000688442968202363
9.0261,-0.0021004123786463325
9.0316,0.0003790959222222945
9.0372,-0.0006814659429332792
9.0429,-0.0003232765452216846
9.0483,-0.0013630067434631243
9.0539,-0.0017282216041372145
9.0596,-0.0010257157206750023
9.065,-0.0016933368366327528
9.0706,-0.0020934425627712194
9.0763,-0.0006814659429332792
9.0817,-0.00033025621525251125
9.0874,-0.0010396678513409086
9.0927,-0.0006675085227452193
9.0983,-0.000688442968202363
9.104,-0.000688442968202363
9.1094,-0.0013909094114818998
9.115,-0.001011759097143905
9.1207,-0.0010257157206750023
9.1261,-0.000688442968202363
9.1317,-0.0010466422318495816
9.1371,-0.0006744877944471206
9.1428,-0.00033025621525251125
9.1484,-0.0006744877944471206
9.1539,0.0003860797585577558
9.1595,-0.0006675085227452193
9.1652,-0.001011759097143905
9.1705,-0.001018737970517325
9.1761,3.490034179254309e-05
9.1817,-0.0013769603239048855
9.1874,-0.0006605281278271313
9.1928,-0.001018737970517325
9.1983,-0.0010326923476164929
9.2039,-0.0017491389860451179
9.2096,-0.0006675085227452193
9.215,-0.0013839354293021522
9.2206,-0.0017421676486253368
9.2261,-0.0013769603239048855
9.2317,-0.0013769603239048855
9.2372,-0.00033723476206581893
9.2428,-0.0013839354293021522
9.2485,-0.0010466422318495816
9.2539,-0.0020864716236803638
9.2595,-0.0017421676486253368
9.2652,-0.003119495130094574
9.2706,-0.0017282216041372145
9.2762,-0.0013839354293021522
9.2817,-0.0010257157206750023
9.2874,-0.0003162957519751153
9.2928,-0.0013839354293021522
9.2984,-0.0006814659429332792
9.3041,-0.0006814659429332792
9.3095,-0.0020934425627712194
9.3151,-0.0013909094114818998
9.3205,-0.00033025621525251125
9.3261,-0.001018737970517325
9.3318,-0.0013839354293021522
9.3372,-0.0013769603239048855
9.3428,-0.0006675085227452193
9.3483,-0.0010326923476164929
9.3539,-0.0013839354293021522
9.3596,-0.0010257157206750023
9.365,-0.00034421218566382805
9.3706,-0.0010326923476164929
9.3762,-0.0013769603239048855
9.3819,2.093683542625513e-05
9.3873,-0.0006814659429332792
9.3929,-0.0013839354293021522
9.3983,2.093683542625513e-05
9.4039,-0.0006744877944471206
9.4094,-0.00033025621525251125
9.415,2.7918027001749834e-05
9.4207,-0.0017282216041372145
9.4261,-0.0013909094114818998
9.4317,-0.0013909094114818998
9.4374,-0.0010257157206750023
9.4428,-0.003147367367221765
9.4484,-0.0013909094114818998
9.454,-0.0024238225316302042
9.4594,-0.0013699840952923203
9.4651,-0.0027960424220694335
9.4705,-0.001735195187989813
9.4761,3.490034179254309e-05
9.4818,-0.00207252637584876
9.4872,-0.001011759097143905
9.4928,-0.002079499561372433
9.4982,-0.0021073810713048147
9.5039,-0.0006675085227452193
9.5095,-0.00033723476206581893
9.5149,-0.0006675085227452193
9.5206,-0.0006814659429332792
9.5262,-0.0006814659429332792
9.5317,0.0003790959222222945
9.5373,-0.0003162957519751153
9.5429,-0.0010326923476164929
9.5483,-0.0010257157206750023
9.554,-0.001018737970517325
9.5596,-0.0010257157206750023
9.5651,-0.0006744877944471206
9.5707,-0.00033723476206581893
9.5761,-0.000695418870255704
9.5817,-0.0006605281278271313
9.5872,-0.001018737970517325
9.5928,2.7918027001749834e-05
9.5985,-0.0010396678513409086
9.6039,-0.0017421676486253368
9.6095,-0.0017421676486253368
9.6152,-0.0013769603239048855
9.6206,-0.0006744877944471206
9.6263,-0.0013978822704459049
9.6316,-0.0013630067434631243
9.6373,-0.0017212468970693173
9.6427,-0.0006814659429332792
9.6483,-0.001735195187989813
9.654,-0.0017212468970693173
9.6594,-0.0006814659429332792
9.665,-0.0010257157206750023
9.6707,-0.0010396678513409086
9.6761,-0.0006814659429332792
9.6817,-0.0006814659429332792
9.6874,2.093683542625513e-05
9.6928,-0.0013839354293021522
9.6984,-0.001735195187989813
9.7038,-0.0017421676486253368
9.7095,6.977821925602257e-06
9.7152,-0.0017630782912347875
9.7205,1.3956767068279419e-05
9.7262,-0.0013839354293021522
9.7316,-0.00033723476206581893
9.7373,-0.0013839354293021522
9.743,-0.0014048540061937231
9.7484,2.093683542625513e-05
9.754,-0.0021004123786463325
9.7594,2.093683542625513e-05
9.765,-0.0013978822704459049
9.7704,-0.0003232765452216846
9.7761,-0.000688442968202363
9.7817,-0.0006814659429332792
9.7871,-0.0014118246187249106
9.7928,-0.0013978822704459049
9.7984,-0.00035118848604520636
9.8038,-0.00033723476206581893
9.8095,-0.0027821055068488754
9.8151,2.093683542625513e-05
9.8206,-0.0003232765452216846
9.8262,-0.0010466422318495816
9.8319,-0.00035118848604520636
9.8373,-0.0010326923476164929
9.8429,-0.0017491389860451179
9.8483,-0.001735195187989813
9.854,-0.000695418870255704
9.8594,-0.0006744877944471206
9.865,-0.0013769603239048855
9.8706,-0.0010396678513409086
9.8763,-0.0013839354293021522
9.8817,-0.0014048540061937231
9.8874,-0.0010257157206750023
9.8927,-0.0013839354293021522
9.8984,-0.00035118848604520636
