Experiment: Mar_23_T2_osmo_expt vial 4, Tue Mar 23 18:19:48 2021
19.5963,1616
19.602,1608
19.6073,1609
19.613,1614
19.6184,1610
19.6241,1609
19.6295,1614
19.6352,1610
19.6408,1609
19.6462,1614
19.6519,1611
19.6573,1610
19.663,1614
19.6684,1611
19.6741,1606
19.6795,1615
19.6851,1611
19.6908,1607
19.6962,1611
19.7019,1612
19.7073,1607
19.713,1613
19.7184,1612
19.724,1608
19.7297,1612
19.7351,1614
19.7408,1609
19.7462,1609
19.7519,1614
19.7573,1608
19.763,1610
19.7686,1611
19.774,1609
19.7797,1608
19.7851,1613
19.7908,1610
19.7962,1608
19.8019,1610
19.8073,1613
19.8129,1607
19.8186,1612
19.824,1614
19.8297,1609
19.8351,1610
19.8408,1614
19.8462,1608
19.8518,1609
19.8575,1615
19.8629,1605
19.8686,1609
19.874,1615
19.8797,1610
19.8851,1607
19.8908,1611
19.8962,1613
19.9018,1608
19.9072,1611
19.9129,1615
19.9186,1608
19.924,1611
19.9296,1613
19.935,1610
19.9407,1608
19.9464,1614
19.9518,1612
19.9575,1606
19.9628,1610
19.9685,1615
19.9742,1609
19.9796,1610
19.9853,1616
19.9907,1610
19.9963,1607
20.0017,1612
20.0074,1612
20.0128,1607
20.0185,1611
20.0242,1612
20.0296,1608
20.0353,1610
20.0406,1611
20.0463,1605
20.052,1609
20.0574,1613
20.0631,1608
20.0685,1608
20.0741,1615
20.0795,1609
20.0852,1606
20.0906,1613
20.0963,1609
20.102,1608
20.1074,1612
20.113,1610
20.1184,1608
20.1241,1613
20.1295,1612
20.1352,1609
20.1408,1612
20.1462,1613
20.1519,1608
20.1573,1611
20.163,1612
20.1687,1608
20.1741,1609
20.1798,1613
20.1851,1607
20.1908,1608
20.1965,1613
20.2019,1611
20.2076,1608
20.213,1610
20.2186,1614
20.224,1608
20.2297,1611
20.2351,1614
20.2407,1606
20.2464,1609
20.2518,1613
20.2575,1608
20.2629,1610
20.2685,1613
20.2742,1608
20.2796,1609
20.2853,1613
20.2906,1610
20.2963,1607
20.302,1612
20.3074,1613
20.3131,1607
20.3185,1610
20.3241,1612
20.3298,1606
20.3352,1608
20.3409,1613
20.3462,1609
20.3519,1608
20.3575,1614
20.3631,1610
20.3685,1608
20.3741,1612
20.3798,1613
20.3851,1608
20.3908,1610
20.3964,1614
20.4017,1607
20.4075,1611
20.4131,1613
20.4185,1609
20.4242,1611
20.4296,1616
20.4353,1608
20.4407,1609
20.4463,1614
20.452,1609
20.4574,1608
20.463,1616
20.4684,1612
20.474,1606
20.4796,1611
20.4853,1615
20.4907,1609
20.4964,1610
20.5018,1614
20.5075,1609
20.5129,1609
20.5185,1616
20.5242,1608
20.5296,1607
20.5352,1613
20.5408,1614
20.5464,1607
20.5518,1611
20.5574,1614
20.563,1609
20.5687,1613
20.5741,1613
20.5797,1607
20.5851,1612
20.5907,1613
20.5964,1608
20.602,1611
20.6074,1615
20.613,1610
20.6186,1609
20.6242,1613
20.6296,1610
20.6352,1609
20.6408,1615
20.6462,1610
20.6519,1606
20.6575,1611
20.6629,1613
20.6686,1606
20.6742,1611
20.6796,1613
20.6852,1608
20.6909,1610
20.6963,1612
20.7019,1608
20.7073,1613
20.713,1613
20.7187,1609
20.7241,1611
20.7297,1613
20.7351,1609
20.7408,1608
20.7462,1613
20.7519,1610
20.7573,1609
20.763,1615
20.7685,1612
20.7742,1607
20.7796,1617
20.7853,1612
20.7907,1608
20.7964,1611
20.8019,1614
20.8076,1606
20.813,1608
20.8184,1618
20.8241,1610
20.8297,1608
20.8354,1613
20.8408,1611
20.8462,1609
20.8519,1611
20.8574,1615
20.8631,1609
20.8685,1610
20.8742,1613
20.8796,1608
20.8853,1609
20.8907,1616
20.8965,1609
20.9019,1610
20.9076,1614
20.913,1610
20.9187,1609
20.9241,1613
20.9298,1611
20.9352,1608
20.9409,1615
20.9463,1611
20.9519,1610
20.9574,1613
20.9631,1611
20.9685,1605
20.9742,1614
20.9797,1613
20.9854,1606
20.9908,1610
20.9962,1614
21.0019,1606
21.0074,1609
21.0131,1613
21.0186,1611
21.024,1607
21.0297,1611
21.0352,1613
21.0409,1607
21.0463,1609
21.052,1614
21.0575,1611
21.0632,1605
21.0686,1613
21.074,1614
21.0797,1607
21.0852,1611
21.0909,1614
21.0964,1608
21.1021,1608
21.1075,1615
21.1132,1608
21.1186,1606
21.1243,1614
21.1297,1614
21.1352,1608
21.1409,1609
21.1463,1613
21.152,1609
21.1574,1609
21.1631,1615
21.1685,1610
21.1742,1611
21.1797,1616
21.1854,1610
21.1908,1608
21.1965,1614
21.2019,1612
21.2076,1605
21.213,1611
21.2187,1614
21.2242,1608
21.2296,1608
21.2353,1614
21.241,1608
21.2463,1607
21.252,1612
21.2574,1612
21.2631,1607
21.2685,1612
21.2742,1611
21.2798,1608
21.2852,1611
21.2909,1614
21.2963,1606
21.302,1609
21.3074,1614
21.3131,1610
21.3187,1607
21.3241,1612
21.3298,1613
21.3352,1607
21.3409,1609
21.3463,1613
21.352,1611
21.3574,1609
21.363,1613
21.3684,1614
21.3741,1607
21.3798,1611
21.3852,1611
21.3909,1607
21.3963,1611
21.4019,1614
21.4073,1609
21.413,1609
21.4187,1615
21.4241,1612
21.4298,1611
21.4352,1615
21.4409,1610
21.4463,1609
21.4519,1613
21.4576,1611
21.463,1607
21.4687,1611
21.4741,1614
21.4798,1608
21.4852,1610
21.4908,1615
21.4965,1612
21.5019,1609
21.5076,1613
21.513,1608
21.5187,1610
21.5241,1611
21.5297,1607
21.5354,1609
21.5408,1616
21.5465,1608
21.5519,1610
21.5576,1616
21.563,1610
21.5686,1608
21.574,1612
21.5797,1609
21.5854,1607
21.5908,1614
21.5964,1610
21.6018,1607
21.6075,1612
21.6129,1612
21.6186,1607
21.6243,1611
21.6297,1612
21.6353,1607
21.6408,1610
21.6464,1611
21.6518,1606
21.6575,1612
21.6632,1610
21.6686,1609
21.6743,1613
21.6796,1609
21.6853,1610
21.691,1615
21.6964,1607
21.7021,1608
21.7075,1613
21.7132,1614
21.7186,1605
21.7243,1609
21.7297,1614
21.7353,1611
21.7408,1608
21.7465,1614
21.7519,1609
21.7576,1606
21.7629,1613
21.7686,1615
21.7743,1608
21.7797,1610
21.7854,1613
21.7908,1608
21.7965,1608
21.8019,1613
21.8076,1609
21.813,1610
21.8186,1615
21.824,1609
21.8297,1609
21.8354,1614
21.8408,1613
21.8465,1607
21.8519,1613
21.8575,1612
21.863,1607
21.8686,1610
21.8743,1615
21.8797,1612
21.8854,1608
21.8908,1613
21.8965,1612
21.9019,1607
21.9076,1613
21.9129,1611
21.9186,1609
21.9243,1611
21.9297,1615
21.9354,1608
21.9408,1606
21.9465,1614
21.9519,1609
21.9575,1607
21.9632,1610
21.9686,1614
21.9743,1608
21.9797,1612
21.9854,1615
21.9908,1608
21.9965,1609
22.0019,1614
22.0076,1608
22.013,1609
22.0186,1614
22.0242,1609
22.0299,1611
22.0353,1613
22.0409,1608
22.0463,1610
22.0519,1615
22.0575,1611
22.0629,1608
22.0686,1614
22.0743,1609
22.0797,1609
22.0853,1613
22.0907,1609
22.0964,1611
22.1018,1612
22.1075,1608
22.1132,1611
22.1186,1613
22.1242,1608
22.1296,1610
22.1353,1614
22.141,1607
22.1464,1608
22.152,1615
22.1574,1611
22.1631,1608
22.1688,1613
22.1742,1612
22.1798,1604
22.1852,1611
22.1909,1615
22.1963,1607
22.202,1608
22.2077,1615
22.2131,1609
22.2187,1607
22.2241,1613
22.2298,1611
22.2352,1608
22.2409,1613
22.2463,1612
22.252,1607
22.2576,1612
22.263,1613
22.2687,1608
22.2741,1610
22.2798,1614
22.2852,1607
22.2909,1610
22.2965,1613
22.3019,1610
22.3076,1609
22.313,1616
22.3187,1610
22.3241,1609
22.3298,1613
22.3355,1609
22.3408,1608
22.3465,1613
22.3519,1610
22.3576,1608
22.363,1613
22.3687,1611
22.3744,1607
22.3798,1615
22.3854,1612
22.3908,1609
22.3965,1612
22.4019,1611
22.4075,1607
22.4129,1612
22.4186,1613
22.4243,1608
22.4297,1610
22.4353,1611
22.4407,1609
22.4464,1612
22.452,1615
22.4574,1607
22.4631,1610
22.4688,1615
22.4741,1608
22.4798,1610
22.4852,1612
22.4908,1612
22.4965,1607
22.5021,1612
22.5074,1614
22.5131,1608
22.5187,1610
22.5241,1614
22.5297,1608
22.5353,1608
22.5409,1613
22.5463,1613
22.5519,1609
22.5576,1610
22.563,1613
22.5686,1608
22.5743,1611
22.5799,1614
22.5852,1606
22.5909,1612
22.5965,1613
22.6019,1609
22.6075,1611
22.6131,1613
22.6188,1608
22.6241,1609
22.6298,1613
22.6354,1607
22.6407,1610
22.6464,1615
22.652,1608
22.6576,1608
22.663,1617
22.6686,1610
22.6743,1608
22.6797,1613
22.6853,1610
22.691,1607
22.6963,1613
22.702,1611
22.7076,1609
22.7131,1613
22.7252,1612
22.7346,1608
22.738,1613
22.738,1613
22.7409,1607
22.7465,1612
22.7518,1613
22.7575,1609
22.7632,1611
22.7688,1614
22.7741,1611
22.7798,1607
22.7854,1614
22.7908,1608
22.7965,1609
22.8019,1615
22.8075,1612
22.8131,1607
22.8188,1612
22.8241,1613
22.8298,1608
22.8354,1609
22.8408,1614
22.8465,1608
22.8521,1609
22.8575,1613
