Experiment: Mar_23_T2_osmo_expt vial 2, Tue Mar 23 18:19:48 2021
19.5963,1603
19.602,1609
19.6073,1611
19.613,1607
19.6184,1605
19.6241,1612
19.6295,1607
19.6352,1605
19.6408,1611
19.6462,1609
19.6519,1606
19.6573,1607
19.663,1610
19.6684,1605
19.6741,1608
19.6795,1611
19.6851,1607
19.6908,1606
19.6962,1611
19.7019,1608
19.7073,1606
19.713,1607
19.7184,1612
19.724,1607
19.7297,1605
19.7351,1610
19.7408,1610
19.7462,1605
19.7519,1606
19.7573,1611
19.763,1609
19.7686,1605
19.774,1611
19.7797,1612
19.7851,1607
19.7908,1608
19.7962,1611
19.8019,1608
19.8073,1605
19.8129,1610
19.8186,1610
19.824,1603
19.8297,1606
19.8351,1612
19.8408,1607
19.8462,1604
19.8518,1605
19.8575,1611
19.8629,1606
19.8686,1605
19.874,1611
19.8797,1611
19.8851,1606
19.8908,1607
19.8962,1610
19.9018,1610
19.9072,1605
19.9129,1605
19.9186,1611
19.924,1609
19.9296,1602
19.935,1609
19.9407,1612
19.9464,1606
19.9518,1607
19.9575,1611
19.9628,1606
19.9685,1606
19.9742,1612
19.9796,1609
19.9853,1603
19.9907,1606
19.9963,1610
20.0017,1605
20.0074,1607
20.0128,1613
20.0185,1606
20.0242,1603
20.0296,1612
20.0353,1612
20.0406,1606
20.0463,1606
20.052,1611
20.0574,1609
20.0631,1606
20.0685,1611
20.0741,1610
20.0795,1606
20.0852,1609
20.0906,1610
20.0963,1607
20.102,1606
20.1074,1612
20.113,1610
20.1184,1607
20.1241,1611
20.1295,1608
20.1352,1605
20.1408,1610
20.1462,1612
20.1519,1606
20.1573,1606
20.163,1611
20.1687,1609
20.1741,1605
20.1798,1606
20.1851,1612
20.1908,1610
20.1965,1605
20.2019,1609
20.2076,1611
20.213,1606
20.2186,1604
20.224,1611
20.2297,1611
20.2351,1606
20.2407,1605
20.2464,1612
20.2518,1609
20.2575,1604
20.2629,1606
20.2685,1613
20.2742,1610
20.2796,1605
20.2853,1609
20.2906,1612
20.2963,1606
20.302,1604
20.3074,1609
20.3131,1611
20.3185,1605
20.3241,1604
20.3298,1609
20.3352,1611
20.3409,1606
20.3462,1610
20.3519,1611
20.3575,1608
20.3631,1607
20.3685,1611
20.3741,1608
20.3798,1606
20.3851,1610
20.3908,1610
20.3964,1606
20.4017,1607
20.4075,1615
20.4131,1609
20.4185,1604
20.4242,1607
20.4296,1611
20.4353,1607
20.4407,1604
20.4463,1610
20.452,1608
20.4574,1606
20.463,1608
20.4684,1612
20.474,1605
20.4796,1604
20.4853,1611
20.4907,1610
20.4964,1607
20.5018,1607
20.5075,1611
20.5129,1607
20.5185,1606
20.5242,1613
20.5296,1609
20.5352,1602
20.5408,1607
20.5464,1613
20.5518,1609
20.5574,1605
20.563,1608
20.5687,1611
20.5741,1606
20.5797,1605
20.5851,1611
20.5907,1606
20.5964,1605
20.602,1607
20.6074,1615
20.613,1609
20.6186,1604
20.6242,1604
20.6296,1614
20.6352,1606
20.6408,1606
20.6462,1612
20.6519,1609
20.6575,1607
20.6629,1608
20.6686,1611
20.6742,1607
20.6796,1604
20.6852,1612
20.6909,1610
20.6963,1604
20.7019,1604
20.7073,1616
20.713,1607
20.7187,1604
20.7241,1608
20.7297,1613
20.7351,1608
20.7408,1605
20.7462,1610
20.7519,1611
20.7573,1607
20.763,1607
20.7685,1610
20.7742,1610
20.7796,1610
20.7853,1608
20.7907,1611
20.7964,1608
20.8019,1609
20.8076,1612
20.813,1606
20.8184,1611
20.8241,1612
20.8297,1607
20.8354,1607
20.8408,1609
20.8462,1611
20.8519,1604
20.8574,1604
20.8631,1612
20.8685,1612
20.8742,1605
20.8796,1605
20.8853,1613
20.8907,1607
20.8965,1604
20.9019,1609
20.9076,1613
20.913,1606
20.9187,1605
20.9241,1611
20.9298,1607
20.9352,1605
20.9409,1608
20.9463,1612
20.9519,1606
20.9574,1608
20.9631,1612
20.9685,1607
20.9742,1604
20.9797,1610
20.9854,1611
20.9908,1605
20.9962,1604
21.0019,1611
21.0074,1609
21.0131,1605
21.0186,1607
21.024,1612
21.0297,1609
21.0352,1604
21.0409,1608
21.0463,1614
21.052,1610
21.0575,1605
21.0632,1610
21.0686,1613
21.074,1605
21.0797,1604
21.0852,1609
21.0909,1611
21.0964,1605
21.1021,1605
21.1075,1611
21.1132,1610
21.1186,1606
21.1243,1607
21.1297,1612
21.1352,1610
21.1409,1603
21.1463,1610
21.152,1611
21.1574,1605
21.1631,1607
21.1685,1609
21.1742,1606
21.1797,1604
21.1854,1610
21.1908,1611
21.1965,1604
21.2019,1607
21.2076,1612
21.213,1608
21.2187,1605
21.2242,1608
21.2296,1612
21.2353,1605
21.241,1607
21.2463,1612
21.252,1612
21.2574,1605
21.2631,1608
21.2685,1611
21.2742,1604
21.2798,1604
21.2852,1613
21.2909,1613
21.2963,1605
21.302,1604
21.3074,1611
21.3131,1610
21.3187,1603
21.3241,1607
21.3298,1614
21.3352,1608
21.3409,1603
21.3463,1607
21.352,1611
21.3574,1606
21.363,1605
21.3684,1610
21.3741,1610
21.3798,1603
21.3852,1607
21.3909,1613
21.3963,1608
21.4019,1605
21.4073,1608
21.413,1611
21.4187,1605
21.4241,1606
21.4298,1614
21.4352,1610
21.4409,1603
21.4463,1605
21.4519,1612
21.4576,1610
21.463,1603
21.4687,1606
21.4741,1612
21.4798,1608
21.4852,1604
21.4908,1608
21.4965,1613
21.5019,1604
21.5076,1603
21.513,1610
21.5187,1613
21.5241,1608
21.5297,1604
21.5354,1611
21.5408,1614
21.5465,1610
21.5519,1603
21.5576,1610
21.563,1614
21.5686,1606
21.574,1601
21.5797,1608
21.5854,1613
21.5908,1607
21.5964,1605
21.6018,1609
21.6075,1612
21.6129,1604
21.6186,1605
21.6243,1612
21.6297,1608
21.6353,1604
21.6408,1608
21.6464,1613
21.6518,1607
21.6575,1603
21.6632,1610
21.6686,1611
21.6743,1604
21.6796,1605
21.6853,1611
21.691,1607
21.6964,1604
21.7021,1610
21.7075,1612
21.7132,1604
21.7186,1604
21.7243,1611
21.7297,1612
21.7353,1603
21.7408,1603
21.7465,1614
21.7519,1615
21.7576,1606
21.7629,1602
21.7686,1609
21.7743,1613
21.7797,1606
21.7854,1603
21.7908,1610
21.7965,1611
21.8019,1606
21.8076,1606
21.813,1611
21.8186,1608
21.824,1604
21.8297,1611
21.8354,1609
21.8408,1605
21.8465,1606
21.8519,1614
21.8575,1608
21.863,1603
21.8686,1608
21.8743,1611
21.8797,1608
21.8854,1605
21.8908,1612
21.8965,1611
21.9019,1604
21.9076,1605
21.9129,1614
21.9186,1612
21.9243,1604
21.9297,1605
21.9354,1611
21.9408,1610
21.9465,1604
21.9519,1604
21.9575,1612
21.9632,1609
21.9686,1603
21.9743,1607
21.9797,1614
21.9854,1607
21.9908,1602
21.9965,1607
22.0019,1614
22.0076,1607
22.013,1604
22.0186,1609
22.0242,1612
22.0299,1604
22.0353,1607
22.0409,1612
22.0463,1609
22.0519,1605
22.0575,1607
22.0629,1612
22.0686,1608
22.0743,1603
22.0797,1611
22.0853,1614
22.0907,1607
22.0964,1604
22.1018,1608
22.1075,1614
22.1132,1607
22.1186,1604
22.1242,1609
22.1296,1612
22.1353,1608
22.141,1603
22.1464,1610
22.152,1612
22.1574,1606
22.1631,1606
22.1688,1611
22.1742,1610
22.1798,1603
22.1852,1606
22.1909,1614
22.1963,1605
22.202,1603
22.2077,1609
22.2131,1611
22.2187,1607
22.2241,1603
22.2298,1609
22.2352,1611
22.2409,1604
22.2463,1604
22.252,1612
22.2576,1609
22.263,1603
22.2687,1608
22.2741,1611
22.2798,1606
22.2852,1607
22.2909,1614
22.2965,1608
22.3019,1604
22.3076,1608
22.313,1613
22.3187,1608
22.3241,1605
22.3298,1609
22.3355,1614
22.3408,1604
22.3465,1605
22.3519,1611
22.3576,1613
22.363,1602
22.3687,1604
22.3744,1612
22.3798,1611
22.3854,1604
22.3908,1607
22.3965,1611
22.4019,1607
22.4075,1603
22.4129,1611
22.4186,1610
22.4243,1601
22.4297,1605
22.4353,1611
22.4407,1608
22.4464,1604
22.452,1612
22.4574,1611
22.4631,1603
22.4688,1606
22.4741,1612
22.4798,1608
22.4852,1606
22.4908,1608
22.4965,1613
22.5021,1607
22.5074,1606
22.5131,1609
22.5187,1610
22.5241,1604
22.5297,1607
22.5353,1613
22.5409,1607
22.5463,1604
22.5519,1608
22.5576,1611
22.563,1605
22.5686,1607
22.5743,1614
22.5799,1611
22.5852,1604
22.5909,1609
22.5965,1613
22.6019,1604
22.6075,1605
22.6131,1611
22.6188,1609
22.6241,1605
22.6298,1610
22.6354,1613
22.6407,1607
22.6464,1604
22.652,1611
22.6576,1611
22.663,1603
22.6686,1606
22.6743,1612
22.6797,1607
22.6853,1603
22.691,1608
22.6963,1615
22.702,1606
22.7076,1605
22.7131,1611
22.7252,1610
22.7346,1606
22.738,1607
22.738,1610
22.7409,1608
22.7465,1601
22.7518,1608
22.7575,1613
22.7632,1605
22.7688,1606
22.7741,1610
22.7798,1610
22.7854,1605
22.7908,1606
22.7965,1613
22.8019,1610
22.8075,1604
22.8131,1609
22.8188,1611
22.8241,1606
22.8298,1605
22.8354,1611
22.8408,1611
22.8465,1605
22.8521,1606
22.8575,1611
