Experiment: Mar_23_T2_osmo_expt vial 14, Tue Mar 23 18:19:48 2021
19.5963,4066
19.602,4066
19.6073,4065
19.613,4065
19.6184,4068
19.6241,4064
19.6295,4066
19.6352,4064
19.6408,4067
19.6462,4065
19.6519,4064
19.6573,4065
19.663,4064
19.6684,4063
19.6741,4064
19.6795,4066
19.6851,4065
19.6908,4065
19.6962,4065
19.7019,4066
19.7073,4065
19.713,4065
19.7184,4067
19.724,4067
19.7297,4065
19.7351,4065
19.7408,4065
19.7462,4066
19.7519,4066
19.7573,4064
19.763,4065
19.7686,4064
19.774,4066
19.7797,4066
19.7851,4065
19.7908,4065
19.7962,4066
19.8019,4065
19.8073,4066
19.8129,4065
19.8186,4065
19.824,4065
19.8297,4066
19.8351,4065
19.8408,4064
19.8462,4066
19.8518,4066
19.8575,4064
19.8629,4063
19.8686,4066
19.874,4067
19.8797,4065
19.8851,4065
19.8908,4065
19.8962,4064
19.9018,4064
19.9072,4064
19.9129,4065
19.9186,4064
19.924,4067
19.9296,4065
19.935,4065
19.9407,4065
19.9464,4066
19.9518,4065
19.9575,4065
19.9628,4065
19.9685,4066
19.9742,4064
19.9796,4067
19.9853,4064
19.9907,4065
19.9963,4065
20.0017,4066
20.0074,4065
20.0128,4066
20.0185,4064
20.0242,4065
20.0296,4065
20.0353,4063
20.0406,4065
20.0463,4064
20.052,4064
20.0574,4065
20.0631,4063
20.0685,4065
20.0741,4063
20.0795,4063
20.0852,4065
20.0906,4064
20.0963,4064
20.102,4064
20.1074,4064
20.113,4063
20.1184,4065
20.1241,4065
20.1295,4065
20.1352,4066
20.1408,4065
20.1462,4065
20.1519,4065
20.1573,4064
20.163,4064
20.1687,4065
20.1741,4065
20.1798,4064
20.1851,4066
20.1908,4064
20.1965,4068
20.2019,4064
20.2076,4065
20.213,4066
20.2186,4065
20.224,4065
20.2297,4066
20.2351,4062
20.2407,4067
20.2464,4064
20.2518,4065
20.2575,4064
20.2629,4064
20.2685,4067
20.2742,4065
20.2796,4065
20.2853,4065
20.2906,4065
20.2963,4065
20.302,4066
20.3074,4066
20.3131,4066
20.3185,4065
20.3241,4065
20.3298,4066
20.3352,4065
20.3409,4062
20.3462,4067
20.3519,4064
20.3575,4066
20.3631,4063
20.3685,4064
20.3741,4065
20.3798,4065
20.3851,4065
20.3908,4067
20.3964,4066
20.4017,4066
20.4075,4066
20.4131,4065
20.4185,4064
20.4242,4065
20.4296,4064
20.4353,4065
20.4407,4067
20.4463,4065
20.452,4063
20.4574,4063
20.463,4065
20.4684,4065
20.474,4065
20.4796,4066
20.4853,4065
20.4907,4066
20.4964,4065
20.5018,4068
20.5075,4064
20.5129,4065
20.5185,4065
20.5242,4065
20.5296,4066
20.5352,4063
20.5408,4066
20.5464,4064
20.5518,4067
20.5574,4067
20.563,4067
20.5687,4067
20.5741,4066
20.5797,4066
20.5851,4065
20.5907,4068
20.5964,4064
20.602,4064
20.6074,4066
20.613,4067
20.6186,4067
20.6242,4066
20.6296,4064
20.6352,4067
20.6408,4067
20.6462,4067
20.6519,4063
20.6575,4065
20.6629,4065
20.6686,4065
20.6742,4066
20.6796,4066
20.6852,4066
20.6909,4065
20.6963,4065
20.7019,4065
20.7073,4075
20.713,4064
20.7187,4065
20.7241,4065
20.7297,4065
20.7351,4064
20.7408,4065
20.7462,4066
20.7519,4065
20.7573,4065
20.763,4067
20.7685,4064
20.7742,4066
20.7796,4075
20.7853,4065
20.7907,4066
20.7964,4065
20.8019,4067
20.8076,4064
20.813,4067
20.8184,4075
20.8241,4066
20.8297,4064
20.8354,4066
20.8408,4064
20.8462,4065
20.8519,4065
20.8574,4064
20.8631,4065
20.8685,4064
20.8742,4064
20.8796,4062
20.8853,4066
20.8907,4067
20.8965,4066
20.9019,4065
20.9076,4065
20.913,4064
20.9187,4064
20.9241,4066
20.9298,4064
20.9352,4067
20.9409,4065
20.9463,4066
20.9519,4066
20.9574,4065
20.9631,4065
20.9685,4064
20.9742,4067
20.9797,4065
20.9854,4066
20.9908,4065
20.9962,4066
21.0019,4064
21.0074,4066
21.0131,4065
21.0186,4065
21.024,4068
21.0297,4065
21.0352,4065
21.0409,4065
21.0463,4065
21.052,4066
21.0575,4067
21.0632,4065
21.0686,4064
21.074,4065
21.0797,4065
21.0852,4065
21.0909,4064
21.0964,4067
21.1021,4066
21.1075,4065
21.1132,4066
21.1186,4067
21.1243,4067
21.1297,4065
21.1352,4066
21.1409,4065
21.1463,4066
21.152,4066
21.1574,4066
21.1631,4066
21.1685,4064
21.1742,4067
21.1797,4065
21.1854,4067
21.1908,4067
21.1965,4065
21.2019,4066
21.2076,4065
21.213,4067
21.2187,4066
21.2242,4067
21.2296,4066
21.2353,4067
21.241,4068
21.2463,4067
21.252,4065
21.2574,4062
21.2631,4067
21.2685,4065
21.2742,4065
21.2798,4065
21.2852,4065
21.2909,4065
21.2963,4065
21.302,4066
21.3074,4065
21.3131,4065
21.3187,4065
21.3241,4064
21.3298,4065
21.3352,4065
21.3409,4065
21.3463,4067
21.352,4066
21.3574,4064
21.363,4064
21.3684,4064
21.3741,4066
21.3798,4065
21.3852,4067
21.3909,4065
21.3963,4065
21.4019,4066
21.4073,4065
21.413,4065
21.4187,4065
21.4241,4066
21.4298,4066
21.4352,4064
21.4409,4066
21.4463,4068
21.4519,4065
21.4576,4063
21.463,4065
21.4687,4067
21.4741,4067
21.4798,4066
21.4852,4067
21.4908,4066
21.4965,4067
21.5019,4066
21.5076,4068
21.513,4066
21.5187,4065
21.5241,4065
21.5297,4066
21.5354,4065
21.5408,4066
21.5465,4064
21.5519,4064
21.5576,4065
21.563,4064
21.5686,4066
21.574,4064
21.5797,4064
21.5854,4066
21.5908,4064
21.5964,4068
21.6018,4064
21.6075,4067
21.6129,4065
21.6186,4065
21.6243,4066
21.6297,4065
21.6353,4065
21.6408,4064
21.6464,4065
21.6518,4066
21.6575,4065
21.6632,4066
21.6686,4066
21.6743,4065
21.6796,4066
21.6853,4065
21.691,4066
21.6964,4064
21.7021,4064
21.7075,4066
21.7132,4065
21.7186,4064
21.7243,4068
21.7297,4064
21.7353,4065
21.7408,4066
21.7465,4065
21.7519,4064
21.7576,4067
21.7629,4066
21.7686,4066
21.7743,4066
21.7797,4065
21.7854,4065
21.7908,4065
21.7965,4064
21.8019,4064
21.8076,4066
21.813,4065
21.8186,4066
21.824,4066
21.8297,4067
21.8354,4064
21.8408,4066
21.8465,4064
21.8519,4063
21.8575,4063
21.863,4065
21.8686,4064
21.8743,4063
21.8797,4065
21.8854,4065
21.8908,4065
21.8965,4065
21.9019,4067
21.9076,4065
21.9129,4065
21.9186,4064
21.9243,4068
21.9297,4064
21.9354,4067
21.9408,4065
21.9465,4064
21.9519,4066
21.9575,4063
21.9632,4066
21.9686,4064
21.9743,4066
21.9797,4066
21.9854,4066
21.9908,4064
21.9965,4065
22.0019,4066
22.0076,4065
22.013,4065
22.0186,4065
22.0242,4066
22.0299,4064
22.0353,4066
22.0409,4067
22.0463,4066
22.0519,4064
22.0575,4066
22.0629,4065
22.0686,4065
22.0743,4066
22.0797,4065
22.0853,4066
22.0907,4065
22.0964,4064
22.1018,4065
22.1075,4066
22.1132,4065
22.1186,4065
22.1242,4065
22.1296,4064
22.1353,4067
22.141,4065
22.1464,4067
22.152,4066
22.1574,4065
22.1631,4067
22.1688,4067
22.1742,4066
22.1798,4068
22.1852,4063
22.1909,4063
22.1963,4064
22.202,4066
22.2077,4066
22.2131,4065
22.2187,4064
22.2241,4065
22.2298,4065
22.2352,4066
22.2409,4066
22.2463,4065
22.252,4068
22.2576,4067
22.263,4067
22.2687,4065
22.2741,4065
22.2798,4064
22.2852,4066
22.2909,4066
22.2965,4066
22.3019,4064
22.3076,4066
22.313,4064
22.3187,4066
22.3241,4064
22.3298,4066
22.3355,4065
22.3408,4067
22.3465,4064
22.3519,4067
22.3576,4064
22.363,4065
22.3687,4066
22.3744,4065
22.3798,4067
22.3854,4066
22.3908,4065
22.3965,4065
22.4019,4064
22.4075,4065
22.4129,4065
22.4186,4065
22.4243,4066
22.4297,4066
22.4353,4067
22.4407,4064
22.4464,4064
22.452,4065
22.4574,4065
22.4631,4064
22.4688,4066
22.4741,4062
22.4798,4065
22.4852,4065
22.4908,4067
22.4965,4065
22.5021,4065
22.5074,4066
22.5131,4067
22.5187,4065
22.5241,4065
22.5297,4065
22.5353,4066
22.5409,4066
22.5463,4067
22.5519,4067
22.5576,4064
22.563,4064
22.5686,4064
22.5743,4065
22.5799,4064
22.5852,4065
22.5909,4064
22.5965,4066
22.6019,4066
22.6075,4065
22.6131,4065
22.6188,4065
22.6241,4066
22.6298,4064
22.6354,4065
22.6407,4066
22.6464,4066
22.652,4067
22.6576,4066
22.663,4066
22.6686,4065
22.6743,4064
22.6797,4064
22.6853,4065
22.691,4063
22.6963,4065
22.702,4064
22.7076,4066
22.7131,4065
22.7252,4065
22.7346,4064
22.738,4065
22.738,4067
22.7409,4064
22.7465,4064
22.7518,4066
22.7575,4064
22.7632,4066
22.7688,4063
22.7741,4066
22.7798,4064
22.7854,4066
22.7908,4065
22.7965,4064
22.8019,4065
22.8075,4066
22.8131,4066
22.8188,4065
22.8241,4068
22.8298,4067
22.8354,4065
22.8408,4064
22.8465,4066
22.8521,4066
22.8575,4064
