Experiment: Apr28_cal_tst_expt vial 3, Thu Apr 28 17:02:21 2022
2.0189,0.055055753626545134
2.0245,0.05454803664028607
2.0298,0.055567859993465696
2.0354,0.054742978229078365
2.0411,0.05423892808411446
2.0467,0.056410351093787336
2.052,0.05491526151074133
2.0576,0.055554867579368006
2.0633,0.056271907718196124
2.0689,0.05726546079445094
2.0742,0.05749606921499317
2.0799,0.056977972519251074
2.0855,0.05646392658183397
2.0911,0.056879078127843985
2.0965,0.05836148416850773
2.1021,0.057459284623947005
2.1076,0.05712507190589544
2.1132,0.05818124840505767
2.1188,0.05793622757876493
2.1244,0.05858023812509794
2.1301,0.05943085769463352
2.1354,0.059224236980800704
2.141,0.0594137719790927
2.1467,0.05923144753164111
2.1523,0.05957812476290458
2.1576,0.060252393508604785
2.1632,0.06005827803353536
2.1688,0.06038311766894944
2.1744,0.0608346409987186
2.1798,0.060391291673877134
2.1854,0.06138826591803814
2.191,0.061239109678884907
2.1966,0.06215694600799415
2.2023,0.061878134458088874
2.2076,0.062384238409888715
2.2132,0.0615848452055715
2.2188,0.06179035204268002
2.2244,0.06315144395849681
2.23,0.06195146898331949
2.2354,0.06102515141487075
2.241,0.06401013376618181
2.2466,0.06353035567759413
2.2522,0.06549849711489886
2.2576,0.06460710048788254
2.2632,0.06345035302217428
2.2688,0.06474932895330243
2.2744,0.06567554375078766
2.2801,0.06602936933651071
2.2854,0.06676187818588919
2.291,0.06695853764890591
2.2966,0.06608784546330948
2.3023,0.06799316069129802
2.3076,0.0663725373408286
2.3132,0.06635176215082639
2.3188,0.06684129698514196
2.3245,0.06618007491585043
2.3298,0.06701750259406836
2.3354,0.06666995646104357
2.341,0.06813460684895678
2.3467,0.06846788290731087
2.352,0.06865433088597472
2.3576,0.07217954497212309
2.3633,0.07131346735284605
2.3689,0.0694046626332121
2.3745,0.07044295145264146
2.3799,0.0705897488268653
2.3855,0.07156465654134359
2.3911,0.07237881870648344
2.3965,0.07225846267280678
2.4021,0.07146205622592683
2.4077,0.07229316094146887
2.4133,0.0727339886318562
2.4187,0.07322300347112409
2.4243,0.07286320691691595
2.4299,0.07204510147091148
2.4356,0.07212918074441432
2.4409,0.0725957598816136
2.4465,0.07323977901175549
2.4522,0.07241469554369306
2.4578,0.0731216922508463
2.4634,0.07520204295388278
2.4688,0.07430517872904441
2.4744,0.07413287942447466
2.48,0.0723359332772775
2.4854,0.07387965455213596
2.491,0.07457301673097816
2.4966,0.07330289725431138
2.5022,0.07762475207928199
2.5076,0.07786520708028699
2.5132,0.07792127632126433
2.5188,0.07913949043650548
2.5245,0.07813913738192169
2.5298,0.07795935534633125
2.5354,0.07848146413962098
2.5411,0.07874674888935218
2.5467,0.07920730691118716
2.552,0.07973441029199235
2.5577,0.07994482305051198
2.5633,0.07938848616904759
2.5689,0.07903622389922038
2.5743,0.08036678661771612
2.5799,0.0806628626864423
2.5855,0.08100766142165416
2.5911,0.08165787045277817
2.5965,0.08298725627143178
2.6021,0.08366386990167196
2.6077,0.08319219429993152
2.6133,0.08406490746022965
2.619,0.08276870312840656
2.6243,0.08409857489159989
2.6299,0.08537322265891567
2.6355,0.08437473839998644
2.6412,0.08565868199135251
2.6465,0.08502689460079493
2.6521,0.08596096361062022
2.6578,0.08484947324186254
2.6634,0.08535209516942865
2.6687,0.08409543903150829
2.6743,0.08475389117135823
2.68,0.08670503327619405
2.6856,0.08531665340623051
2.6911,0.08905007260203956
2.6965,0.08781843482841867
2.7021,0.08841411804188026
2.7077,0.08780471846082616
2.7134,0.08888819688325145
2.7187,0.08843048709430601
2.7243,0.08790420184225678
2.73,0.0888275668303612
2.7356,0.09171976826618955
2.7409,0.08976254401757922
2.7466,0.09099044683740454
2.7522,0.09147912483060616
2.7578,0.09145080550432627
2.7632,0.09137907525150413
2.7688,0.09079925613284079
2.7744,0.09182244505290749
2.7798,0.09245146606362409
2.7854,0.0936627862027275
2.7911,0.09184872968525848
2.7967,0.09095227327410371
2.8021,0.09212505917333069
2.8077,0.09414621461808192
2.8133,0.09447346175023164
2.8189,0.09524041789493043
2.8245,0.09690551974629025
2.8299,0.09545559259313896
2.8355,0.09680218894781822
2.8411,0.09588810613986676
2.8465,0.09628580584729751
2.8521,0.09697870605829872
2.8577,0.09749511212983519
2.8634,0.09629020833312862
2.8687,0.09716772339044588
2.8743,0.09676301153720812
2.8799,0.09671136870624109
2.8856,0.09870512503501427
2.8909,0.09848586033923301
2.8965,0.10036392540009387
2.9022,0.0990859602247055
2.9078,0.10157115727238086
2.9132,0.10042162672535071
2.9188,0.10089111230094028
2.9244,0.10005498929035861
2.93,0.0996748274545064
2.9354,0.10099449315850462
2.941,0.10100095064858905
2.9466,0.10280587354408477
2.9522,0.10267674345632127
2.9576,0.10347447672385734
2.9632,0.10580176784717754
2.9688,0.10545683104916093
2.9744,0.10733725115184156
2.98,0.10596155792831286
2.9854,0.106606124928593
2.991,0.10809618890597417
2.9966,0.10880458449021446
3.0023,0.10851549536312088
3.0076,0.10795542709286898
3.0133,0.10967493471576117
3.0189,0.10900139071022097
3.0243,0.1094482162332161
3.0299,0.11062956399766743
3.0355,0.1103867763500922
3.0411,0.11082002809441693
3.0465,0.11073414639251133
3.0521,0.11027014301162452
3.0577,0.10958595656761161
3.0634,0.11121174812601542
3.0687,0.11015863499367506
3.0743,0.11397326506579986
3.08,0.11321046785200539
3.0856,0.11418543344226151
3.0909,0.11230696460204859
3.0966,0.11468868806809718
3.1022,0.11323521136834724
3.1078,0.11437353557948748
3.1132,0.11492847780576787
3.1188,0.11458705728180452
3.1244,0.11559806104446135
3.1301,0.1136359121345425
3.1354,0.11515285551264709
3.141,0.11636038562109652
3.1466,0.11695189985497778
3.1523,0.11779961976540465
3.1576,0.11677081029383307
3.1632,0.11570431246732915
3.1689,0.11770184122317007
3.1745,0.1182957236879012
3.1798,0.11872196531555546
3.1855,0.1189791030835381
3.1911,0.11827940635789858
3.1967,0.12032550768562467
3.2021,0.12068017943568832
3.2077,0.12400495117350108
3.2133,0.12178040796148759
3.2189,0.12204970848507879
3.2243,0.12317685964713065
3.2299,0.12216826361944377
3.2355,0.12450979472739987
3.2411,0.1253568608699136
3.2465,0.12276852745607048
3.2521,0.12701779995899798
3.2577,0.12710279441634287
3.2634,0.12519846318984484
3.2687,0.12417525306319488
3.2743,0.1261675232004429
3.28,0.12505245710014556
3.2856,0.12337541993416012
3.2912,0.12537016310295057
3.2966,0.12500820526120338
3.3022,0.12660132447776162
3.3078,0.1270850847741487
3.3132,0.12596163892046497
3.3188,0.1261904573387519
3.3244,0.1266781594740295
3.3298,0.1282099334813831
3.3354,0.1265464386734323
3.341,0.12862768555752968
3.3467,0.13024312717555497
3.352,0.13099849869372882
3.3577,0.12945256969060437
3.3633,0.12928431726167855
3.3689,0.13001286727850303
3.3745,0.13136030019836142
3.3799,0.1345562015368037
3.3855,0.13445005429513657
3.3911,0.13724272300333473
3.3967,0.13398877872314818
3.4021,0.13597059341606488
3.4077,0.13320265204610338
3.4133,0.1338275623316696
3.419,0.1349694507710809
3.4243,0.13312261567117278
3.4299,0.1356121013684597
3.4356,0.1379403104936443
3.4412,0.13702194346998087
3.4465,0.13895202574749255
3.4521,0.13843101713074768
3.4577,0.14008312678875723
3.4634,0.13936503253604582
3.4687,0.1377164189562068
3.4744,0.13834597160736395
3.48,0.13745442336514746
3.4856,0.13968773360757403
3.4909,0.1414013465424374
3.4966,0.14229587329984072
3.5022,0.14221030818450442
3.5078,0.14307020508313795
3.5132,0.14649236464867788
3.5188,0.14577311095051904
3.5244,0.14696406918151117
3.53,0.1467301769659486
3.5354,0.14893124050792417
3.541,0.14873726274425225
3.5466,0.15237553295594797
3.5523,0.15010735191817126
3.5576,0.14800487976207455
3.5632,0.15255611922446943
3.5689,0.15157514584080334
3.5745,0.15197382019968309
3.5799,0.15304053688202557
3.5855,0.15340082844019076
3.5911,0.1544455541291987
3.5967,0.155426067518449
3.6021,0.15545339475036923
3.6077,0.15469722068021474
3.6133,0.15270687813501072
3.6187,0.15489457493207603
3.6243,0.1566131055955945
3.6298,0.15640900078959685
3.6355,0.156247629787875
3.6411,0.15729487550054988
3.6467,0.1573993427409517
3.6521,0.15759904804541258
3.6576,0.15779165372857407
3.6633,0.1575828166402793
3.6689,0.15953320105452473
3.6745,0.16105050846639546
3.6799,0.1581396137756782
3.6854,0.15727924449640984
3.6911,0.15965298226358027
3.6967,0.1574216358588657
3.702,0.15825969777272653
3.7077,0.15864129209877031
3.7133,0.1631057501360058
3.7189,0.16112952116044954
3.7245,0.15942022034663428
3.7298,0.16213551357029676
3.7355,0.16287849727944093
3.7411,0.16265150338954693
3.7467,0.16481202550633228
3.7523,0.16292429238493278
3.7576,0.16454931409305823
3.7633,0.16533858538041402
3.7689,0.16420546124651897
3.7745,0.16616462254075098
3.7798,0.16555096382463197
3.7854,0.16769577218697496
3.7911,0.1665258635776251
3.7967,0.16483681234036796
3.8023,0.16695427331376367
3.8076,0.1649667546899598
3.8133,0.16579967762476927
3.8189,0.16663393264542908
3.8245,0.16372528059571428
3.8301,0.16377072703268564
3.8354,0.16512662005056644
3.8411,0.16410406761347685
3.8467,0.16862539743678268
3.8523,0.17082376519658876
3.8576,0.1722021351927786
3.8632,0.16956535932639366
3.8689,0.17144420788542902
3.8745,0.17162869703232297
3.8798,0.1703313169822493
3.8855,0.1721682503921303
3.8911,0.17336022069749873
3.8967,0.1729632556589054
3.9021,0.1763063580377222
3.9077,0.17471033781008138
3.9133,0.17357844947288853
3.9189,0.1746091488867107
3.9243,0.17511735207380574
3.9299,0.17502811218098657
3.9356,0.1752917979773152
3.9409,0.17619990208288688
3.9466,0.1780368295336754
3.9522,0.17595203933515824
3.9578,0.17647689993614984
3.9632,0.17967593003956334
3.9688,0.17732287866035806
3.9744,0.17817624825607692
3.98,0.1772732870830419
3.9857,0.1788254420452377
3.991,0.17789754069569136
3.9966,0.17774579409063856
4.0023,0.17932695399037163
4.0076,0.17658622052256906
4.0133,0.17968661350469967
4.0189,0.17953461965673823
4.0243,0.18121228977582526
4.0299,0.17924486604454726
4.0355,0.1809553945006505
4.0411,0.1801512839867448
4.0467,0.18296579312818823
4.0521,0.1836723030633492
4.0577,0.1832481818574071
4.0633,0.1832377553971516
4.0689,0.1841220780021865
4.0743,0.1858630483697713
4.0799,0.18492680382141213
4.0855,0.18478551278815558
4.0912,0.18628138600950012
4.0965,0.18649902331224089
4.1021,0.1889723642687523
4.1078,0.18812572679986206
4.1134,0.18976202741029224
4.1187,0.18870459287283964
4.1243,0.18768825595921662
4.1299,0.18979789058005703
4.1356,0.19148302408112466
4.1412,0.19088123903367998
4.1465,0.19015318561768169
4.1522,0.19229522128529664
4.1578,0.19343678970090455
4.1632,0.1934551377306556
4.1688,0.19407514600915304
4.1744,0.19679448469015515
4.18,0.19548825513498214
4.1854,0.1945520306258392
4.191,0.19812936329104514
4.1966,0.20006848975466002
4.2022,0.2007640081788566
4.2076,0.1992149656925815
4.2132,0.20017266420563545
4.2188,0.2000898719371934
4.2244,0.19983557301658977
4.2301,0.20237685134300287
4.2354,0.20168307098239407
4.241,0.20172558727623374
4.2466,0.2017959290156306
4.2523,0.2034651598418784
4.2576,0.20254058188904844
4.2632,0.2040121747287803
4.2689,0.20444170188771865
4.2745,0.2057417750689352
4.2798,0.20494372406733874
4.2855,0.20619114861199955
4.2911,0.20684574793911154
4.2967,0.20857640496735297
4.302,0.2059440368663859
4.3077,0.2071987824990275
4.3133,0.21025336635251823
4.3189,0.2070648924309884
4.3242,0.2123060873410414
4.3299,0.21228623463792323
4.3355,0.20990714345849426
4.3411,0.21097301640044336
4.3467,0.21473973322509282
4.3521,0.21147687968341006
4.3577,0.2126278498769138
4.3633,0.2132951142477797
4.3689,0.21252443066431864
4.3743,0.21503426533217818
4.3799,0.2163625931535167
4.3855,0.21577989559174926
4.3912,0.2175820385179112
4.3965,0.22020016304834023
4.4021,0.21982212946816276
4.4078,0.22088980191058388
4.4134,0.22406585048753547
4.4187,0.22220319233217917
4.4244,0.2234358262059587
4.43,0.2246149278653839
4.4356,0.22384323574851123
4.441,0.2253601513666878
4.4466,0.2288850815760245
4.4522,0.22562848679112857
4.4578,0.2283642721326526
4.4632,0.23042497966662084
4.4688,0.23142388453184115
4.4744,0.23004536405142217
4.48,0.23097519151952572
4.4857,0.23133528705475737
4.491,0.23238174418668894
4.4966,0.23464510858479637
4.5023,0.23292967865139452
4.5079,0.23264964223658569
4.5132,0.23243687501872617
4.5189,0.23407255719756137
4.5245,0.23233374741991336
4.5298,0.23315173549855722
4.5355,0.2351848053272383
4.5411,0.2349302177328662
4.5467,0.23764838095783342
4.5523,0.23706152026700922
4.5577,0.23719486009089547
4.5633,0.23859759770874528
4.5689,0.239016416962117
4.5745,0.23734681105399436
4.5798,0.23729464352299195
4.5855,0.23767947890495844
4.5911,0.23965509803625634
4.5967,0.24182982797802127
4.6023,0.24209056613255586
4.6077,0.24370459938601718
4.6133,0.2424258989515229
4.6189,0.2412592809510336
4.6245,0.24480564094713686
4.6299,0.24341562931099825
4.6355,0.24336938467987224
4.6411,0.241643273858836
4.6467,0.24171737192205028
4.6521,0.24258940251518224
4.6577,0.2481790062648016
4.6633,0.2468480321784109
4.669,0.24768449408424825
4.6743,0.2508160153835663
4.6799,0.24849504574794468
4.6856,0.2494536052747226
4.6912,0.24965075494427247
4.6965,0.2528898403955517
4.7022,0.2521633658512632
4.7078,0.25097303399208193
4.7134,0.25307433215943337
4.719,0.2510262495945598
4.7244,0.25595264044246135
4.73,0.25647204745503427
4.7356,0.25414797775653947
4.7413,0.2559495999600896
4.7466,0.25554589247103765
4.7522,0.25861658544989113
4.7579,0.2552709382862831
4.7632,0.2583496601309264
4.7688,0.2609267706177608
4.7745,0.2599197089149998
4.7801,0.25944898208662354
4.7854,0.25982006565568216
4.7911,0.2616124407827137
4.7967,0.26354890596592373
4.8023,0.2600426461655122
4.8077,0.26285016540896894
4.8133,0.26802792984855367
4.8189,0.27015371106179586
4.8245,0.26895017554844247
4.8299,0.2700314239310194
4.8355,0.26873805493468655
4.8411,0.26870835547468613
4.8467,0.26813912914482096
4.8521,0.2692678377690435
4.8577,0.26902566578228015
4.8633,0.2675968824466026
4.8689,0.27062937890707933
4.8746,0.2687436839547109
4.8799,0.26792701646116807
4.8855,0.26984675060045743
4.8912,0.27140279470720097
4.8968,0.2727200732293119
4.9021,0.2762347855828728
4.9077,0.2760629160546348
4.9133,0.27729386627667557
4.919,0.2737963384991818
4.9243,0.2764327605263184
4.9299,0.275293650618982
4.9355,0.2812589397892132
4.9412,0.27725167285537805
4.9468,0.2772269999452932
4.9521,0.27738575462725257
4.9578,0.2793195051558662
4.9634,0.2789539060020542
4.969,0.27448814639368396
4.9744,0.27660775085744416
4.98,0.27871011859602934
4.9856,0.2819084611151954
4.9912,0.28257986386948486
4.9966,0.2835331602859686
5.0022,0.28287871545286214
5.0079,0.2816575493449401
5.0133,0.2846093017973272
5.0189,0.28666043994839846
5.0245,0.28743146305224726
5.0301,0.28651058361086784
5.0354,0.2882392716226607
5.041,0.289142571042598
5.0467,0.289281836077483
5.0523,0.2922777566163149
5.0579,0.289145803448045
5.0632,0.29099744779858533
5.0689,0.2904623339715765
5.0745,0.2933932376964859
5.0801,0.29221320555423147
5.0855,0.2963617915186979
5.0911,0.29686751982260934
5.0967,0.3003928815712354
5.1024,0.29694746743130074
5.1077,0.30003892867732784
5.1133,0.2967513225832737
5.119,0.29604645312462957
5.1246,0.3001491070633572
5.1299,0.30053133108889135
5.1355,0.301350273577689
5.1412,0.3032473523171357
5.1468,0.30561914445345795
5.1521,0.29970798811934996
5.1577,0.3056717398664017
5.1634,0.30642190564842314
5.169,0.3060509167088056
5.1746,0.30623968103538174
5.1799,0.3070050446581607
5.1855,0.30914651184152087
5.1912,0.3099733695806096
5.1968,0.30912718513128523
5.2021,0.3090465543438258
5.2077,0.31242964097687476
5.2133,0.3125393198977179
5.219,0.31375232800854974
5.2243,0.313050428166962
5.2299,0.3153777156226179
5.2355,0.31605391716914794
5.2412,0.3156100343204116
5.2465,0.316591359609993
5.2522,0.3169935694832544
5.2578,0.3158798766794352
5.2633,0.317302847383752
5.269,0.3186931152771706
5.2746,0.3184736305896877
5.2799,0.3199353453765268
5.2856,0.31906772565015756
5.2911,0.3245896563016136
5.2968,0.3223488898855095
5.3024,0.3246068642962558
5.3077,0.32519388469072413
5.3133,0.32390295306705763
5.3188,0.32663989987495345
5.3244,0.32908303589035504
5.33,0.32632848301655387
5.3356,0.3305864024843683
5.3413,0.3295511778619266
5.3466,0.33246463113075975
5.3522,0.3324925741151901
5.3578,0.33417901929300536
5.3635,0.3324802038111839
5.3688,0.33487634645195763
5.3745,0.33246406113518223
5.3801,0.33505949888694553
5.3857,0.33496817821784103
5.3911,0.3337299161523895
5.3967,0.33670088481648536
5.4023,0.33580945410188395
5.4077,0.33830702495422077
5.4133,0.33861847699674635
5.419,0.33738558443406635
5.4246,0.3392601847523429
5.4299,0.3399777111512161
5.4355,0.3380030808968107
5.4412,0.34242045705790086
5.4468,0.3447550066884549
5.4521,0.3454249005755048
5.4578,0.34347707398972305
5.4635,0.34763184296203287
5.4689,0.34821135547947685
5.4745,0.3479177931128965
5.4801,0.3488263063313096
5.4854,0.34692446870939464
5.4911,0.34851950995665143
5.4967,0.3513413980656019
5.5023,0.35117295071241056
5.5079,0.35216010586041585
5.5133,0.3538236436996509
5.5189,0.35274831203196677
5.5245,0.35390334792862327
5.5302,0.3570001962924634
5.5355,0.3565752162944657
5.5411,0.3565444292821829
5.5468,0.3611331971283105
5.5524,0.3621777770737989
5.5577,0.36111344301834164
